target_id	length	eff_length	est_counts	tpm
rna758	1015	980	566	159.592
rna765	1817	1782	209.895	32.5474
rna764	2001	1966	39.9484	5.61484
rna763	2000	1965	0	0
rna761	2925	2890	9.53398	0.911586
rna762	3296	3261	30.4781	2.58261
rna760	3517	3482	1.05807e-008	8.39665e-010
rna759	3459	3424	14.144	1.14146
rna766	812	777	2	0.711263
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	2	0.679768
rna771	1475	1440	0	0
rna772	1399	1364	3	0.607754
rna773	1521	1486	0	0
rna774	1795	1760	0	0
rna775	629	594	5	2.32597
rna776	1989	1954	3	0.424246
rna777	1515	1480	2.14194	0.399914
rna778	1651	1616	10.7972	1.84626
rna779	1654	1619	1.06082	0.181057
rna780	1369	1334	22	4.55709
rna781	5153	5118	912.281	49.2549
rna786	5390	5355	1510.37	77.9374
rna782	6287	6252	127.818	5.6493
rna783	6287	6252	83.9467	3.71027
rna784	6215	6180	68.7825	3.07546
rna785	5473	5438	34.7981	1.76822
rna787	941	906	24.233	7.39094
rna788	874	839	323.767	106.633
rna789	637	602	9	4.13111
rna790	1769	1734	227	36.1741
rna791	1642	1607	10	1.71951
rna792	1597	1562	0	0
rna793	1205	1170	1	0.236176
rna794	2396	2361	15.2203	1.78134
rna800	2328	2293	0	0
rna796	2236	2201	4.77971	0.600072
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	3.51995	0.349624
rna805	2856	2821	9.61702e-008	9.42016e-009
rna803	1302	1267	1.48005	0.32279
rna806	2135	2100	25	3.28959
rna807	2398	2363	1	0.116938
rna808	2373	2338	3	0.354567
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	32	6.32053
rna812	1105	1070	183	47.2594
rna813	2697	2662	68.0172	7.06044
rna814	1464	1429	0	0
rna815	1617	1582	222	38.7764
rna816	1736	1701	0	0
rna817	1751	1716	93.9382	15.1268
rna818	1757	1722	160.142	25.6977
rna819	1579	1544	43.9195	7.86016
rna820	1825	1790	50	7.71859
rna821	2373	2338	17121.5	2023.57
rna822	2822	2787	23001.2	2280.53
rna823	696	661	20	8.36083
rna824	742	707	0	0
rna825	9257	9222	155.448	4.65779
rna826	9006	8971	0	0
rna827	8516	8481	155.134	5.05452
rna828	8525	8490	1.69052e-008	5.50215e-010
rna829	8444	8409	102.82	3.37872
rna830	8294	8259	336.9	11.2718
rna831	8509	8474	85.1333	2.77608
rna832	9029	8994	103.706	3.18619
rna833	6052	6017	493.147	22.6474
rna834	5947	5912	886.501	41.4348
rna835	6641	6606	1.98072	0.0828525
rna836	6550	6515	0	0
rna837	5158	5123	0	0
rna838	6633	6598	9.01928	0.377729
rna839	1061	1026	5.21263	1.40388
rna840	4808	4773	578	33.4624
rna842	1900	1865	0	0
rna843	1910	1875	11.4413	1.68614
rna841	2194	2159	77.6415	9.93717
rna844	1125	1090	13.9172	3.52814
rna845	2868	2833	425.351	41.4879
rna849	1551	1516	85.2482	15.5384
rna848	1978	1943	8.97161	1.27591
rna847	2119	2084	14.7801	1.95976
rna846	1646	1611	0	0
rna850	742	707	7	2.7359
rna851	591	556	390	193.825
rna852	942	907	112	34.1218
rna854	1540	1505	0	0
rna853	1699	1664	355.349	59.0096
rna855	1523	1488	765.651	142.183
rna856	1838	1803	340.179	52.1355
rna857	2666	2631	159.732	16.7762
rna858	2785	2750	111.085	11.1621
rna859	3538	3503	57.751	4.55554
rna860	3542	3507	587.432	46.2853
rna861	1705	1670	168.203	27.8316
rna862	5792	5757	88.7968	4.26209
rna863	1117	1082	0	0
rna864	1668	1633	184.026	31.1397
rna865	3472	3437	1266.97	101.861
rna866	10089	10054	517.722	14.2291
rna867	1586	1551	6	1.06896
rna869	922	887	11	3.42681
rna868	945	910	0	0
rna870	2076	2041	8	1.0831
rna871	1268	1233	7	1.56876
rna872	1226	1191	7	1.62408
rna873	2619	2584	0	0
rna874	2605	2570	34.4289	3.70179
rna876	1654	1619	25.1643	4.29496
rna875	1483	1448	5.41322	1.03302
rna877	1026	991	19.1963	5.3526
rna878	2892	2857	0.361312	0.0349456
rna879	2878	2843	168.555	16.3827
rna880	551	516	4.88754	2.61735
rna881	4741	4706	0	0
rna882	4857	4822	0	0
rna885	4699	4664	0	0
rna883	4767	4732	32	1.86864
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	3	0.494321
rna889	469	434	1	0.636695
rna890	1487	1452	10946.5	2083.19
rna891	672	637	9186.97	3985.24
rna892	1010	975	50	14.1705
rna893	1773	1738	41.027	6.5229
rna894	774	739	19	7.10445
rna895	719	684	9.45082	3.81799
rna896	1544	1509	210	38.4549
rna897	4389	4354	259.895	16.4942
rna898	4469	4434	102.056	6.36009
rna899	4013	3978	8.05474	0.55951
rna900	4410	4375	264.721	16.7198
rna901	4490	4455	104.273	6.46763
rna902	1515	1480	34.3484	6.41307
rna903	994	959	29.8458	8.59973
rna904	1159	1124	13.8058	3.39404
rna905	3976	3941	128.54	9.01266
rna906	4229	4194	499.571	32.9147
rna907	3908	3873	0	0
rna918	664	629	8	3.51447
rna928	4257	4222	0	0
rna922	4386	4351	35.9498	2.28312
rna923	4721	4686	22.1865	1.3083
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	0	0
rna920	4067	4032	50.8636	3.48584
rna919	5615	5580	0	0
rna929	1014	979	4	1.12901
rna930	1280	1245	9	1.99753
rna908	5610	5575	841.957	41.7317
rna909	5071	5036	76.8265	4.21547
rna910	4682	4647	9.13366e-008	5.43117e-009
rna911	4709	4674	489.541	28.9415
rna912	4459	4424	355.795	22.2232
rna913	4273	4238	0.00621071	0.00040495
rna914	4342	4307	0	0
rna915	3986	3951	0	0
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	2	0.277296
rna916	3965	3930	0	0
rna935	1576	1541	2	0.358631
rna917	4071	4036	2.50755	0.17168
rna936	970	935	10.2557	3.03092
rna937	3866	3831	1355.06	97.7385
rna938	3770	3735	54.945	4.06498
rna939	1081	1046	77	20.3414
rna940	9756	9721	1114	31.6662
rna941	1418	1383	1215	242.759
rna944	2319	2284	0	0
rna943	2014	1979	159.033	22.2056
rna942	2271	2236	0	0
rna945	1870	1835	64.9669	9.78311
rna946	738	703	0	0
rna947	711	676	7	2.86136
rna948	1208	1173	1	0.235572
rna949	1275	1240	0	0
rna950	983	948	1446	421.484
rna951	945	910	347	105.368
rna952	2707	2672	30	3.10246
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	2921.74	69.5512
rna959	11607	11572	5.37361e-005	1.28315e-006
rna960	11494	11459	1.06303e-008	2.56342e-010
rna961	11670	11635	0.323987	0.00769453
rna955	11696	11661	55.0044	1.30342
rna956	11825	11790	132.452	3.10432
rna957	11738	11703	18.4772	0.436275
rna958	11867	11832	0.00472214	0.000110281
rna963	1453	1418	750.91	146.33
rna964	1540	1505	24.5185	4.50172
rna965	1657	1622	29.5599	5.03586
rna966	1482	1447	208.881	39.8889
rna967	1325	1290	2103.13	450.503
rna968	2389	2354	198	23.2423
rna969	2452	2417	553	63.2222
rna970	938	903	117.708	36.0197
rna972	1556	1521	0	0
rna971	1364	1329	55.2918	11.4963
rna973	3138	3103	233	20.7489
rna978	2061	2026	42.374	5.77937
rna977	2067	2032	1.0483	0.142556
rna976	2092	2057	2.382e-007	3.19984e-008
rna974	2248	2213	0	0
rna975	2495	2460	2.49635	0.280409
rna984	1940	1905	141.474	20.5212
rna983	1940	1905	141.474	20.5212
rna982	1967	1932	3.19438e-006	4.56878e-007
rna979	2010	1975	0.00038325	5.36211e-005
rna980	2124	2089	0	0
rna981	2371	2336	30.1336	3.56451
rna985	2415	2380	532	61.7669
rna986	3442	3407	29	2.35205
rna989	2768	2733	582.994	58.9448
rna988	2829	2794	0	0
rna987	2788	2753	0.00589881	0.000592079
rna990	843	808	637	217.846
rna992	851	816	0	0
rna991	723	688	226	90.7697
rna993	1228	1193	121.718	28.1926
rna994	636	601	1.29458	0.595217
rna995	1187	1152	780.987	187.332
rna996	1370	1335	247	51.1254
rna997	819	784	222	78.2453
rna998	1800	1765	98	15.3427
rna1000	2203	2168	67.2308	8.56899
rna999	2333	2298	176.769	21.2558
rna1001	1018	983	60.0463	16.8793
rna1002	915	880	83.2331	26.1357
rna1003	2245	2210	264	33.009
rna1004	1456	1421	832	161.789
rna1006	1610	1575	128.158	22.4846
rna1005	2009	1974	14.8421	2.07764
rna1009	2275	2240	373.515	46.0766
rna1008	2027	1992	71.4852	9.91626
rna1007	2304	2269	1.3141e-007	1.60034e-008
rna1010	755	720	265	101.703
rna1011	2104	2069	1185	158.263
rna1012	1653	1618	410	70.0207
rna1013	3967	3932	6157.05	432.693
rna1014	4407	4372	3064.95	193.716
rna1015	1604	1569	285	50.193
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	17.925	0.987468
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0	0
rna1025	4771	4736	26.1503	1.52576
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	10.3005	0.688842
rna1029	3653	3618	69.4973	5.30787
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0.677278	0.0451942
rna1034	3662	3627	3.10561	0.236603
rna1035	5000	4965	5.50318	0.306278
rna1036	4328	4293	82.1173	5.28561
rna1047	1045	1010	1	0.27359
rna1037	8411	8376	4.63495	0.152908
rna1038	8502	8467	100.073	3.26594
rna1039	4183	4148	0	0
rna1040	8003	7968	675.478	23.4252
rna1041	3820	3785	0	0
rna1042	3798	3763	11.7503	0.862854
rna1043	3772	3737	3.99791	0.295618
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	14.8684	1.3984
rna1048	2242	2207	99	12.3952
rna1050	1393	1358	0.00554507	0.00112831
rna1049	1385	1350	8.99445	1.84104
rna1054	1114	1079	6.49992	1.66459
rna1053	1026	991	12.7051	3.54261
rna1052	1202	1167	7.69398e-005	1.8218e-005
rna1051	948	913	26.7949	8.10967
rna1057	5415	5380	18.8951	0.970484
rna1056	5224	5189	166.084	8.84434
rna1055	5858	5823	104.021	4.93622
rna1058	3659	3624	17	1.29623
rna1059	2010	1975	25	3.49779
rna1060	1983	1948	0	0
rna1061	3207	3172	5.61356	0.489019
rna1062	2697	2662	193.386	20.0742
rna1063	3139	3104	181.765	16.1812
rna1064	3187	3152	107.66	9.43818
rna1066	2139	2104	85	11.1633
rna1065	3044	3009	206.9	19.0003
rna1067	3978	3943	6	0.42048
rna1068	1408	1373	3	0.60377
rna1071	2634	2599	0	0
rna1069	2861	2826	0	0
rna1070	3270	3235	12	1.02501
rna1072	3074	3039	3	0.272779
rna1073	2934	2899	0	0
rna1074	2781	2746	24.6131	2.47678
rna1076	2996	2961	323.93	30.2297
rna1075	2997	2962	212.323	19.8076
rna1079	3330	3295	0	0
rna1078	3088	3053	66	5.97363
rna1077	3266	3231	0	0
rna1080	3222	3187	4	0.346816
rna1085	3179	3144	60.6743	5.33265
rna1081	4576	4541	8.63343	0.525355
rna1082	4834	4799	0	0
rna1083	4723	4688	183.296	10.8041
rna1084	4737	4702	4.39624	0.258356
rna1086	671	636	29.6747	12.8929
rna1087	2597	2562	347.011	37.427
rna1098	4903	4868	141.184	8.01414
rna1097	3699	3664	0	0
rna1096	3894	3859	0	0
rna1095	3506	3471	22.6109	1.80005
rna1094	3697	3662	0	0
rna1093	3564	3529	0.693396	0.0542938
rna1092	3771	3736	44.9727	3.32632
rna1090	3760	3725	9.45624	0.701477
rna1091	3958	3923	0	0
rna1089	3482	3447	253.543	20.325
rna1088	3672	3637	0	0
rna1099	2060	2025	11	1.50103
rna1100	1659	1624	238.871	40.6442
rna1101	1743	1708	38.129	6.16863
rna1102	1885	1850	97.9495	14.6303
rna1103	2044	2009	136.05	18.7129
rna1104	1606	1571	58.1048	10.2201
rna1105	1551	1516	9.97387	1.81797
rna1106	4170	4135	4629.82	309.393
rna1107	2717	2682	1475.37	152.007
rna1108	1082	1047	207	54.6317
rna1109	2821	2786	51	5.05836
rna1110	800	765	6	2.16726
rna1111	2609	2574	90.1718	9.68018
rna1112	2610	2575	445.828	47.8422
rna1113	1117	1082	323.272	82.5586
rna1114	2263	2228	355.728	44.1188
rna1116	1528	1493	33.5401	6.20763
rna1115	1436	1401	21.4599	4.23263
rna1117	2271	2236	72	8.89778
rna1119	819	784	18	6.34421
rna1118	960	925	0	0
rna1120	852	817	0	0
rna1121	2947	2912	0	0
rna1122	3070	3035	18.9251	1.72306
rna1123	3168	3133	9.0749	0.800391
rna1125	1059	1024	30.3622	8.19322
rna1124	1074	1039	53.4094	14.2044
rna1126	2226	2191	358	45.1504
rna1127	839	804	12.2283	4.20273
rna1128	3414	3379	236	19.2994
rna1135	2674	2639	194.178	20.332
rna1129	2483	2448	765.082	86.361
rna1130	2594	2559	0	0
rna1131	2606	2571	0	0
rna1132	2615	2580	312.74	33.4954
rna1133	2597	2562	5.50618e-005	5.93871e-006
rna1134	2708	2673	0	0
rna1138	1230	1195	94.0055	21.7374
rna1137	1221	1186	0	0
rna1136	1658	1623	62.9945	10.7252
rna1139	12821	12786	1939.3	41.9113
rna1140	12848	12813	295.58	6.3745
rna1141	12833	12798	355.687	7.67974
rna1142	12860	12825	54.3527	1.17108
rna1143	8973	8938	538.635	16.6524
rna1144	4114	4079	53.5497	3.62765
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	0	0
rna1148	1445	1410	1	0.195976
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	12	5.2219
rna1153	6225	6190	74	3.30341
rna1152	6162	6127	1.33524e-008	6.02188e-010
rna1154	1382	1347	1	0.205141
rna1155	2012	1977	23	3.21471
rna1156	6184	6149	22.9013	1.02915
rna1157	5647	5612	557.099	27.4306
rna1158	385	350	0	0
rna1159	861	826	16.9859	5.68239
rna1160	876	841	4.01406	1.31889
rna1161	1077	1042	7	1.85631
rna1162	3797	3762	13	0.954873
rna1163	1446	1411	0	0
rna1164	2761	2726	174.874	17.7264
rna1167	1463	1428	0	0
rna1166	1499	1464	21.7211	4.09979
rna1165	1162	1127	76.4048	18.7335
rna1168	3185	3150	56.6149	4.9664
rna1169	3161	3126	0	0
rna1170	3034	2999	0.000389903	3.59254e-005
rna1171	3037	3002	317.385	29.2144
rna1172	2365	2330	714	84.6766
rna1173	987	952	0	0
rna1174	1056	1021	1	0.270642
rna1175	2384	2349	94.1591	11.0764
rna1176	2378	2343	247.318	29.1679
rna1177	3155	3120	126	11.1593
rna1178	681	646	0	0
rna1179	830	795	0	0
rna1180	827	792	7.35292	2.5654
rna1181	633	598	111.647	51.5902
rna1182	630	595	0	0
rna1183	1097	1062	0	0
rna1184	1091	1056	23.2709	6.08933
rna1185	3613	3578	169.322	13.0766
rna1187	2173	2138	21.871	2.82672
rna1186	2220	2185	103.804	13.1276
rna1188	1091	1056	47.4576	12.4183
rna1189	1624	1589	53.9773	9.38661
rna1190	1683	1648	50.7203	8.50445
rna1191	1677	1642	0	0
rna1192	1652	1617	35.5865	6.0813
rna1193	1735	1700	426	69.2439
rna1196	2783	2748	81.4526	8.19047
rna1195	2405	2370	222.081	25.8931
rna1194	2417	2382	1139.46	132.183
rna1197	2254	2219	44	5.47919
rna1198	473	438	310	195.573
rna1199	7643	7608	114.651	4.16418
rna1200	7570	7535	0	0
rna1201	9301	9266	0.0245965	0.000733504
rna1202	9213	9178	59.6897	1.7971
rna1203	9091	9056	593.69	18.1152
rna1208	8744	8709	7	0.222101
rna1209	1091	1056	0	0
rna1210	2090	2055	4	0.53786
rna1211	3016	2981	110.114	10.2071
rna1214	2417	2382	0	0
rna1213	2450	2415	96.3036	11.0191
rna1212	2358	2323	69.5827	8.27701
rna1204	7378	7343	0	0
rna1205	7376	7341	0	0
rna1215	1044	1009	10.956	3.00042
rna1206	7484	7449	0	0
rna1207	7758	7723	0	0
rna1216	862	827	274	91.5516
rna1219	6462	6427	987.154	42.4422
rna1218	6156	6121	1049.35	47.3717
rna1217	6288	6253	284.227	12.5603
rna1220	10525	10490	3	0.0790254
rna1221	3285	3250	3	0.25507
rna1222	2267	2232	1	0.123802
rna1223	8703	8668	13.2373	0.421989
rna1224	3832	3797	13	0.946071
rna1225	2301	2266	8	0.975554
rna1226	2473	2438	0	0
rna1227	2038	2003	0	0
rna1228	914	879	2	0.628727
rna1229	399	364	7	5.31395
rna1230	1915	1880	334.818	49.2121
rna1231	2041	2006	15.9206	2.19306
rna1232	2146	2111	0	0
rna1233	1806	1771	56.2095	8.77026
rna1235	1596	1561	0	0
rna1234	1563	1528	104.052	18.8169
rna1236	1384	1349	807	165.304
rna1237	1902	1867	92.0238	13.62
rna1238	313	278	1403	1394.55
rna1239	1773	1738	329	52.3079
rna1245	978	943	82.4542	24.1614
rna1244	1163	1128	0	0
rna1243	1427	1392	37.358	7.41593
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	17.9774	3.34746
rna1247	1180	1145	17.2104	4.15342
rna1256	1979	1944	268.586	38.1775
rna1253	1899	1864	0.000309727	4.5915e-005
rna1254	2115	2080	115.367	15.3263
rna1255	2223	2188	376.081	47.4958
rna1250	1903	1868	0	0
rna1251	2113	2078	9.51593e-007	1.2654e-007
rna1252	2202	2167	109.859	14.0087
rna1249	1920	1885	0.000500714	7.34006e-005
rna1248	1916	1881	183.107	26.899
rna1257	1741	1706	341	55.2327
rna1258	1784	1749	0	0
rna1259	1799	1764	491	76.9137
rna1260	2047	2012	5374	738.058
rna1261	1713	1678	8.30693	1.36795
rna1262	1511	1476	119.489	22.3699
rna1263	1408	1373	498.204	100.267
rna1265	2085	2050	257.008	34.6428
rna1264	2311	2276	448.053	54.3974
rna1267	1444	1409	31.4946	6.17654
rna1266	1480	1445	13.4449	2.57105
rna1271	1739	1704	1.40987e-007	2.28629e-008
rna1268	2218	2183	168.552	21.3355
rna1269	2128	2093	63.4034	8.37075
rna1270	2104	2069	81.0444	10.8239
rna1282	4142	4107	261.25	17.5773
rna1281	4161	4126	8.7471e-006	5.85809e-007
rna1280	4258	4223	0.00010883	7.12112e-006
rna1277	4136	4101	37.9486	2.55698
rna1278	4178	4143	112.675	7.51506
rna1279	4199	4164	0	0
rna1275	4278	4243	0	0
rna1276	4296	4261	0	0
rna1274	4219	4184	192.797	12.733
rna1273	4318	4283	0	0
rna1272	4684	4649	92.329	5.48782
rna1283	3322	3287	264	22.1935
rna1284	3011	2976	72	6.6853
rna1285	1958	1923	0	0
rna1286	2042	2007	109.747	15.11
rna1287	2096	2061	208.253	27.9212
rna1288	1959	1924	228.706	32.8469
rna1289	2013	1978	0	0
rna1294	1438	1403	198.936	39.1811
rna1293	1601	1566	0	0
rna1291	1560	1525	13.3579	2.42041
rna1292	1653	1618	0	0
rna1290	1722	1687	3.80546e-006	6.23322e-007
rna1295	4919	4884	0.0363881	0.00205876
rna1296	4978	4943	593.964	33.204
rna1297	3044	3009	0	0
rna1298	2894	2859	0.000241521	2.33433e-005
rna1299	3041	3006	1.72502e-008	1.58572e-009
rna1300	2891	2856	407.409	39.4179
rna1301	3191	3156	123.035	10.7724
rna1302	3044	3009	0	0
rna1303	3262	3227	10.6904	0.915408
rna1320	1735	1700	0	0
rna1319	1865	1830	0	0
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	66.372	4.77238
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	0.26541	0.0189999
rna1317	3893	3858	25.4414	1.82221
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0.000197041	2.48506e-005
rna1304	1232	1197	15.7865	3.64428
rna1325	1230	1195	0	0
rna1324	1321	1286	13.9809	3.00411
rna1322	1077	1042	0	0
rna1323	1167	1132	9.28287	2.26598
rna1321	311	276	3.73611	3.74052
rna1326	3122	3087	304.519	27.2583
rna1327	3131	3096	645.481	57.6107
rna1328	884	849	170	55.3302
rna1329	3007	2972	0.00323755	0.000301016
rna1330	3155	3120	329.997	29.2265
rna1331	2478	2443	430	48.6369
rna1332	3386	3351	137	11.2971
rna1333	1408	1373	686.513	138.165
rna1337	2676	2641	0	0
rna1335	2578	2543	997.082	108.344
rna1336	2582	2547	334.462	36.286
rna1334	2701	2666	2215.94	229.678
rna1338	73	38	0	0
rna1339	76	41	4	26.9586
rna1340	22	23	0	0
rna1344	2185	2150	33.7255	4.33452
rna1343	1930	1895	492.364	71.7957
rna1342	2224	2189	490.833	61.9596
rna1341	1951	1916	0.000506567	7.30571e-005
rna1345	1838	1803	84.6358	12.9712
rna1346	1382	1347	46.3044	9.49895
rna1347	1877	1842	0	0
rna1348	1817	1782	79.4237	12.3158
rna1349	1506	1471	80.7134	15.1619
rna1350	4579	4544	289.731	17.6189
rna1351	3560	3525	55.9987	4.38975
rna1352	3769	3734	1.08254e-007	8.01109e-009
rna1353	3742	3707	406.27	30.284
rna1354	5295	5260	2056.28	108.023
rna1355	3169	3134	0	0
rna1356	3493	3458	92.5876	7.39859
rna1357	3023	2988	192.412	17.794
rna1358	3867	3832	1	0.07211
rna1359	6306	6271	0	0
rna1360	4603	4568	7	0.423441
rna1361	1036	1001	13	3.58864
rna1362	596	561	0	0
rna1363	5602	5567	2	0.0992727
rna1364	454	419	0	0
rna1365	2084	2049	307.79	41.5082
rna1366	1387	1352	59.2097	12.1014
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	6.56335	0.743898
rna1368	5920	5885	0.00940316	0.000441518
rna1372	3399	3364	0	0
rna1373	3374	3339	0	0
rna1374	2840	2805	7.52813	0.741609
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	19.8747	3.0109
rna1371	5916	5881	445.047	20.9111
rna1382	821	786	0	0
rna1378	1920	1885	2.65125	0.388652
rna1379	2008	1973	44.3261	6.20803
rna1380	1250	1215	0	0
rna1381	1171	1136	0	0
rna1383	2072	2037	17.1831	2.33095
rna1384	2524	2489	8.61905e-008	9.56876e-009
rna1385	2487	2452	11.8169	1.33169
rna1386	1247	1212	1.58019	0.360269
rna1387	1540	1505	1.41981	0.260685
rna1388	1985	1950	1255	177.84
rna1389	9574	9539	2331.64	67.5428
rna1390	9637	9602	0.232655	0.00669534
rna1391	10472	10437	848.774	22.4718
rna1392	2086	2051	0	0
rna1393	2149	2114	0	0
rna1395	5651	5616	2679.99	131.864
rna1394	5715	5680	0.000355325	1.72862e-005
rna1396	2290	2255	0	0
rna1397	6731	6696	10.1284	0.417971
rna1398	5496	5461	2	0.1012
rna1399	3195	3160	905.61	79.1909
rna1400	3069	3034	1549.47	141.12
rna1401	3168	3133	143.788	12.6819
rna1402	3042	3007	231.135	21.24
rna1403	3253	3218	276.154	23.713
rna1404	2370	2335	144.846	17.1412
rna1405	1663	1628	0.0233734	0.00396724
rna1406	1653	1618	52.0297	8.88575
rna1407	1280	1245	27.9469	6.20276
rna1408	1650	1615	4.10859	0.702978
rna1410	1872	1837	21.0344	3.16403
rna1409	1610	1575	14.8571	2.60659
rna1411	1565	1530	37	6.68238
rna1414	1926	1891	0	0
rna1412	2864	2829	965.263	94.2831
rna1413	2772	2737	255.382	25.7832
rna1415	1912	1877	93.3549	13.7434
rna1416	1015	980	1	0.281965
rna1417	3050	3015	0	0
rna1418	2541	2506	10.76	1.18646
rna1419	1273	1238	6.23998	1.39278
rna1420	8958	8923	2222	68.8104
rna1421	4193	4158	33	2.19306
rna1422	2331	2296	0	0
rna1423	2226	2191	29	3.65744
rna1424	2321	2286	0	0
rna1425	1426	1391	1	0.198652
rna1426	1167	1132	159.039	38.8221
rna1427	666	631	81.9608	35.892
rna1429	6897	6862	64	2.57721
rna1428	6902	6867	3.65663e-008	1.47141e-009
rna1430	930	895	332	102.503
rna1431	675	640	23	9.93045
rna1432	1912	1877	160.597	23.6426
rna1433	1852	1817	17.4029	2.6466
rna1434	1892	1857	224	33.3317
rna1435	1479	1444	650	124.385
rna1440	2100	2065	159.766	21.3789
rna1441	2105	2070	7.75484	1.0352
rna1439	2088	2053	293.81	39.5457
rna1436	2162	2127	61.8202	8.03127
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	200.805	37.7724
rna1443	1501	1466	37.8465	7.13366
rna1444	3012	2977	118.196	10.971
rna1445	3245	3210	0	0
rna1446	1929	1894	3.00063	0.437778
rna1449	3216	3181	0	0
rna1447	3125	3090	54	4.82899
rna1448	3140	3105	0	0
rna1450	1158	1123	0	0
rna1451	1776	1741	8.01467	1.27206
rna1452	1249	1214	214	48.7098
rna1453	1331	1296	135	28.7839
rna1454	2819	2784	7	0.694784
rna1455	1657	1622	126	21.4655
rna1456	1642	1607	0	0
rna1458	2342	2307	504.435	60.4198
rna1457	2124	2089	342.565	45.3133
rna1459	2559	2524	152.709	16.7184
rna1460	2513	2478	0.111557	0.0124399
rna1461	2474	2439	159.18	18.0342
rna1462	2470	2435	175	19.8591
rna1463	2681	2646	338.301	35.3293
rna1464	2729	2694	121.822	12.4953
rna1465	2750	2715	0	0
rna1466	1202	1167	336.877	79.7667
rna1468	2208	2173	131	16.6584
rna1467	2238	2203	4.65428e-006	5.83794e-007
rna1469	1933	1898	6.08821e-006	8.86369e-007
rna1470	1915	1880	237	34.8347
rna1471	1795	1760	204	32.0286
rna1472	2877	2842	0	0
rna1473	2970	2935	16.8276	1.58429
rna1474	2489	2454	116.172	13.0813
rna1475	3391	3356	886.983	73.0322
rna1476	3494	3459	737.017	58.8774
rna1477	917	882	23.8575	7.4744
rna1478	885	850	10.3017	3.34898
rna1479	792	757	16.8408	6.14735
rna1480	1998	1963	20.1202	2.83225
rna1481	1905	1870	10.8798	1.60769
rna1482	7266	7231	1845.91	70.5397
rna1483	7311	7276	110.088	4.18091
rna1484	2354	2319	158.505	18.8871
