target_id	length	eff_length	est_counts	tpm
rna744	913	878	112.816	21.9194
rna747	2265	2230	0	0
rna748	2037	2002	1550.93	132.155
rna749	2210	2175	126.066	9.88766
rna750	699	664	0	0
rna751	601	566	0	0
rna752	3593	3558	69.4166	3.32821
rna753	7449	7414	414.99	9.54856
rna754	7704	7669	240.596	5.35184
rna755	3547	3512	898	43.6189
rna756	1745	1710	530	52.8729
rna757	624	589	329	95.287
rna758	1015	980	887	154.401
rna765	1817	1782	416.533	39.8745
rna764	2001	1966	5.52224	0.479164
rna763	2000	1965	10.1739	0.883237
rna761	2925	2890	64.2425	3.79208
rna762	3296	3261	41.5221	2.17211
rna760	3517	3482	3.63947e-008	1.78305e-009
rna759	3459	3424	21.0061	1.04656
rna766	812	777	5	1.09775
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	3	0.629483
rna771	1475	1440	5.08276	0.60213
rna772	1399	1364	0	0
rna773	1521	1486	0	0
rna774	1795	1760	2.91724	0.282756
rna775	629	594	3	0.861565
rna776	1989	1954	11	0.960332
rna777	1515	1480	12.1418	1.39951
rna778	1651	1616	10.7043	1.12998
rna779	1654	1619	1.15388	0.121582
rna780	1369	1334	32	4.09211
rna781	5153	5118	1086.89	36.2276
rna786	5390	5355	1371.66	43.6959
rna782	6287	6252	110.367	3.01143
rna783	6287	6252	119.383	3.25746
rna784	6215	6180	13.9699	0.385618
rna785	5473	5438	54.7252	1.71673
rna787	941	906	60.7137	11.4317
rna788	874	839	661.286	134.456
rna789	637	602	19	5.38406
rna790	1769	1734	323	31.7765
rna791	1642	1607	23	2.44155
rna792	1597	1562	0	0
rna793	1205	1170	2	0.291607
rna794	2396	2361	13.249	0.957283
rna800	2328	2293	0	0
rna796	2236	2201	11.751	0.910768
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	10.8045	0.662525
rna805	2856	2821	5.92117e-007	3.58062e-008
rna803	1302	1267	1.19546	0.160958
rna806	2135	2100	21	1.7059
rna807	2398	2363	1	0.0721921
rna808	2373	2338	1	0.072964
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	49	5.97491
rna812	1105	1070	240	38.2631
rna813	2697	2662	97.038	6.21852
rna814	1464	1429	0	0
rna815	1617	1582	364	39.2508
rna816	1736	1701	0	0
rna817	1751	1716	188.286	18.7178
rna818	1757	1722	358.856	35.55
rna819	1579	1544	16.8582	1.86258
rna820	1825	1790	77	7.33822
rna821	2373	2338	24245.7	1769.06
rna822	2822	2787	30110.3	1843.02
rna823	696	661	7.63043	1.96925
rna824	742	707	15.3696	3.70847
rna825	9257	9222	121.635	2.25002
rna826	9006	8971	0	0
rna827	8516	8481	0	0
rna828	8525	8490	0	0
rna829	8444	8409	118.299	2.39988
rna830	8294	8259	356.76	7.36888
rna831	8509	8474	105.189	2.11756
rna832	9029	8994	10.7914	0.204682
rna833	6052	6017	562.211	15.9394
rna834	5947	5912	940.437	27.1362
rna835	6641	6606	8.17322e-007	2.11061e-008
rna836	6550	6515	14.0409	0.36765
rna837	5158	5123	4.95905	0.165131
rna838	6633	6598	3.50291e-006	9.0567e-008
rna839	1061	1026	15.6786	2.60683
rna840	4808	4773	717	25.626
rna842	1900	1865	0	0
rna843	1910	1875	62.9165	5.72422
rna841	2194	2159	27.3681	2.16244
rna844	1125	1090	39.7154	6.21564
rna845	2868	2833	426.277	25.6684
rna849	1551	1516	91.7686	10.3264
rna848	1978	1943	0	0
rna847	2119	2084	21.9553	1.79719
rna846	1646	1611	0.276124	0.029239
rna850	742	707	12	2.89544
rna851	591	556	352	107.999
rna852	942	907	186	34.9831
rna854	1540	1505	0	0
rna853	1699	1664	444.364	45.5552
rna855	1523	1488	576.636	66.1077
rna856	1838	1803	448.774	42.4605
rna857	2666	2631	45.5798	2.95532
rna858	2785	2750	282.536	17.5264
rna859	3538	3503	90.9552	4.42936
rna860	3542	3507	659.929	32.1007
rna861	1705	1670	299.326	30.5761
rna862	5792	5757	99.6736	2.9535
rna863	1117	1082	2	0.315323
rna864	1668	1633	151.276	15.8029
rna865	3472	3437	1297.72	64.4104
rna866	10089	10054	635.384	10.7808
rna867	1586	1551	3	0.329961
rna869	922	887	10	1.92322
rna868	945	910	0	0
rna870	2076	2041	8	0.668652
rna871	1268	1233	30	4.1506
rna872	1226	1191	21	3.00788
rna873	2619	2584	4.87436e-008	3.21794e-009
rna874	2605	2570	65.9104	4.37496
rna876	1654	1619	45.8153	4.82744
rna875	1483	1448	17.2972	2.03779
rna877	1026	991	11.8119	2.03329
rna878	2892	2857	116.3	6.94423
rna879	2878	2843	0	0
rna880	551	516	4.88767	1.61587
rna881	4741	4706	0	0
rna882	4857	4822	0	0
rna885	4699	4664	43.8581	1.60415
rna883	4767	4732	27.1419	0.978473
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	5	0.508616
rna889	469	434	1	0.393064
rna890	1487	1452	19730.8	2318.09
rna891	672	637	16421.3	4397.66
rna892	1010	975	21	3.67424
rna893	1773	1738	24.0118	2.35683
rna894	774	739	23	5.30929
rna895	719	684	19.8987	4.96273
rna896	1544	1509	420	47.4803
rna897	4389	4354	154.407	6.04969
rna898	4469	4434	161.848	6.22678
rna899	4013	3978	20.3795	0.87394
rna900	4410	4375	319.253	12.4483
rna901	4490	4455	330.112	12.6406
rna902	1515	1480	74.3147	8.56576
rna903	994	959	101.861	18.1194
rna904	1159	1124	38.8238	5.89231
rna905	3976	3941	45.1528	1.95448
rna906	4229	4194	660.504	26.8658
rna907	3908	3873	0	0
rna918	664	629	18	4.88174
rna928	4257	4222	0	0
rna922	4386	4351	16.6957	0.654591
rna923	4721	4686	17.0511	0.62073
rna924	5657	5622	0	0
rna925	5785	5750	25.8758	0.767678
rna926	5708	5673	11.6774	0.351144
rna927	5836	5801	0	0
rna921	5496	5461	0	0
rna920	4067	4032	186.7	7.89909
rna919	5615	5580	0	0
rna929	1014	979	8	1.39399
rna930	1280	1245	5	0.6851
rna908	5610	5575	591.006	18.0842
rna909	5071	5036	0	0
rna910	4682	4647	9.68788e-008	3.55639e-009
rna911	4709	4674	389.376	14.2113
rna912	4459	4424	226.795	8.74522
rna913	4273	4238	43.0506	1.73289
rna914	4342	4307	0	0
rna915	3986	3951	0	0
rna931	2546	2511	0	0
rna932	2353	2318	1	0.0735935
rna933	2106	2071	0	0
rna934	2028	1993	0	0
rna916	3965	3930	0	0
rna935	1576	1541	2	0.221401
rna917	4071	4036	243.77	10.3034
rna936	970	935	13.3465	2.43505
rna937	3866	3831	1937.25	86.2635
rna938	3770	3735	186.747	8.52935
rna939	1081	1046	108	17.6135
rna940	9756	9721	1170	20.5318
rna941	1418	1383	2666	328.845
rna944	2319	2284	0	0
rna943	2014	1979	334.613	28.8436
rna942	2271	2236	0	0
rna945	1870	1835	89.3873	8.30984
rna946	738	703	13	3.15458
rna947	711	676	0	0
rna948	1208	1173	0	0
rna949	1275	1240	5	0.687862
rna950	983	948	3003	540.381
rna951	945	910	823	154.281
rna952	2707	2672	23	1.4684
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	2720.01	39.9729
rna959	11607	11572	87.1374	1.28455
rna960	11494	11459	0	0
rna961	11670	11635	0.268248	0.00393299
rna955	11696	11661	110.378	1.61473
rna956	11825	11790	120.14	1.73831
rna957	11738	11703	8.06914	0.117621
rna958	11867	11832	0.000665873	9.60034e-006
rna963	1453	1418	1344.66	161.767
rna964	1540	1505	10.4058	1.17948
rna965	1657	1622	59.6376	6.27224
rna966	1482	1447	215.719	25.4315
rna967	1325	1290	2902.58	383.838
rna968	2389	2354	318	23.0448
rna969	2452	2417	827	58.369
rna970	938	903	209.991	39.6704
rna972	1556	1521	0	0
rna971	1364	1329	109.009	13.9923
rna973	3138	3103	304	16.7126
rna978	2061	2026	76.2843	6.42316
rna977	2067	2032	73.3891	6.16114
rna976	2092	2057	9.16261e-007	7.59868e-008
rna974	2248	2213	0	0
rna975	2495	2460	23.3626	1.62009
rna984	1940	1905	7.26847	0.65088
rna983	1940	1905	306.138	27.4142
rna982	1967	1932	3.31711e-007	2.92891e-008
rna979	2010	1975	64.1512	5.54103
rna980	2124	2089	0	0
rna981	2371	2336	15.4063	1.12507
rna985	2415	2380	793	56.8394
rna986	3442	3407	37	1.8526
rna989	2768	2733	784.876	48.9908
rna988	2829	2794	0	0
rna987	2788	2753	0.123521	0.00765396
rna990	843	808	1418	299.377
rna992	851	816	19.125	3.9982
rna991	723	688	462.875	114.77
rna993	1228	1193	159.194	22.7634
rna994	636	601	26.0845	7.40391
rna995	1187	1152	1568.72	232.299
rna996	1370	1335	411.203	52.5447
rna997	819	784	461	100.309
rna998	1800	1765	121	11.6948
rna1000	2203	2168	181.264	14.2629
rna999	2333	2298	268.736	19.9493
rna1001	1018	983	99.9887	17.352
rna1002	915	880	116.011	22.489
rna1003	2245	2210	523	40.3704
rna1004	1456	1421	864	103.722
rna1006	1610	1575	143.158	15.5056
rna1005	2009	1974	14.8421	1.28263
rna1009	2275	2240	260.099	19.8082
rna1008	2027	1992	181.658	15.5567
rna1007	2304	2269	78.2426	5.8825
rna1010	755	720	503	119.176
rna1011	2104	2069	1827	150.637
rna1012	1653	1618	580	61.1509
rna1013	3967	3932	6245.63	270.967
rna1014	4407	4372	2547.37	99.3952
rna1015	1604	1569	488	53.0579
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	53.103	1.80599
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0	0
rna1025	4771	4736	0.0118558	0.000427042
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	28.0337	1.3218
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	50.6536	2.38241
rna1035	5000	4965	22.2273	0.763696
rna1036	4328	4293	125.88	5.00206
rna1047	1045	1010	4	0.675603
rna1037	8411	8376	151.2	3.07941
rna1038	8502	8467	3.37647	0.0680279
rna1039	4183	4148	0	0
rna1040	8003	7968	753.374	16.1293
rna1041	3820	3785	0	0
rna1042	3798	3763	8.56552	0.388305
rna1043	3772	3737	8.67745	0.396116
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	90.1146	5.23234
rna1048	2242	2207	61	4.71499
rna1050	1393	1358	0.00827699	0.00103974
rna1049	1385	1350	9.99172	1.26258
rna1054	1114	1079	8.13629	1.28635
rna1053	1026	991	22.2119	3.82354
rna1052	1202	1167	0	0
rna1051	948	913	67.6518	12.6404
rna1057	5415	5380	22.1592	0.702626
rna1056	5224	5189	300.585	9.88182
rna1055	5858	5823	91.2558	2.67342
rna1058	3659	3624	13	0.611939
rna1059	2010	1975	52	4.49148
rna1060	1983	1948	0	0
rna1061	3207	3172	22.947	1.23409
rna1062	2697	2662	248.053	15.8961
rna1063	3139	3104	69.357	3.81173
rna1064	3187	3152	333.423	18.0452
rna1066	2139	2104	93	7.54033
rna1065	3044	3009	143.962	8.16164
rna1067	3978	3943	6	0.259584
rna1068	1408	1373	1	0.124246
rna1071	2634	2599	0	0
rna1069	2861	2826	5.09046	0.307283
rna1070	3270	3235	7.90954	0.41709
rna1072	3074	3039	8	0.449068
rna1073	2934	2899	0	0
rna1074	2781	2746	59.9835	3.72635
rna1076	2996	2961	52.6796	3.03499
rna1075	2997	2962	1527.34	87.9636
rna1079	3330	3295	13.6157	0.704917
rna1078	3088	3053	85.3843	4.77094
rna1077	3266	3231	0	0
rna1080	3222	3187	11	0.588794
rna1085	3179	3144	71.8507	3.89854
rna1081	4576	4541	113.059	4.24725
rna1082	4834	4799	0.000856847	3.04583e-005
rna1083	4723	4688	0	0
rna1084	4737	4702	73.0892	2.6517
rna1086	671	636	21.2584	5.70199
rna1087	2597	2562	459.801	30.6157
rna1098	4903	4868	196.396	6.88231
rna1097	3699	3664	0	0
rna1096	3894	3859	9.15924	0.404891
rna1095	3506	3471	12.512	0.61493
rna1094	3697	3662	0	0
rna1093	3564	3529	69.2803	3.34897
rna1092	3771	3736	96.1458	4.39012
rna1090	3760	3725	1.89065	0.0865839
rna1091	3958	3923	0	0
rna1089	3482	3447	191.419	9.47321
rna1088	3672	3637	0	0
rna1099	2060	2025	11	0.926661
rna1100	1659	1624	309.952	32.5583
rna1101	1743	1708	105.048	10.4918
rna1102	1885	1850	200.038	18.4457
rna1103	2044	2009	201.962	17.1491
rna1104	1606	1571	77.9239	8.4615
rna1105	1551	1516	34.634	3.89724
rna1106	4170	4135	8275.82	341.42
rna1107	2717	2682	2047.22	130.214
rna1108	1082	1047	326	53.1158
rna1109	2821	2786	23	1.40832
rna1110	800	765	13	2.89891
rna1111	2609	2574	259.048	17.1682
rna1112	2610	2575	510.952	33.8498
rna1113	1117	1082	609.307	96.0642
rna1114	2263	2228	608.693	46.6054
rna1116	1528	1493	47.4992	5.42725
rna1115	1436	1401	21.5008	2.618
rna1117	2271	2236	95	7.24778
rna1119	819	784	36.1422	7.86414
rna1118	960	925	19.1631	3.53408
rna1120	852	817	0.694761	0.145066
rna1121	2947	2912	0	0
rna1122	3070	3035	52.62	2.95764
rna1123	3168	3133	10.38	0.565186
rna1125	1059	1024	103.854	17.3013
rna1124	1074	1039	114.57	18.8109
rna1126	2226	2191	520	40.4869
rna1127	839	804	14.5752	3.09251
rna1128	3414	3379	285	14.3883
rna1135	2674	2639	311.086	20.1092
rna1129	2483	2448	910.415	63.4426
rna1130	2594	2559	4.43467e-006	2.95627e-007
rna1131	2606	2571	0	0
rna1132	2615	2580	562.499	37.1925
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	76.5328	10.9253
rna1137	1221	1186	52.0321	7.48411
rna1136	1658	1623	141.435	14.8659
rna1139	12821	12786	751.093	10.021
rna1140	12848	12813	1391.04	18.5201
rna1141	12833	12798	154.613	2.0609
rna1142	12860	12825	287.409	3.82293
rna1143	8973	8938	418.506	7.98756
rna1144	4114	4079	64.3721	2.69214
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	1	0.109352
rna1148	1445	1410	0	0
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	83	22.2976
rna1153	6225	6190	0.00060465	1.66635e-005
rna1152	6162	6127	130.999	3.64733
rna1154	1382	1347	7	0.88651
rna1155	2012	1977	53	4.57322
rna1156	6184	6149	114.507	3.17672
rna1157	5647	5612	448.493	13.633
rna1158	385	350	0	0
rna1159	861	826	25.1169	5.18726
rna1160	876	841	11.8831	2.4104
rna1161	1077	1042	6.57114	1.07579
rna1162	3797	3762	3	0.136037
rna1163	1446	1411	2.42886	0.293649
rna1164	2761	2726	283.833	17.7619
rna1167	1463	1428	18.9767	2.26697
rna1166	1499	1464	0	0
rna1165	1162	1127	116.19	17.5873
rna1168	3185	3150	37.548	2.03343
rna1169	3161	3126	0	0
rna1170	3034	2999	116.994	6.65489
rna1171	3037	3002	303.458	17.2441
rna1172	2365	2330	578	42.318
rna1173	987	952	0	0
rna1174	1056	1021	8	1.33665
rna1175	2384	2349	427.085	31.0159
rna1176	2378	2343	146.458	10.6634
rna1177	3155	3120	168	9.18561
rna1178	681	646	0	0
rna1179	830	795	28.216	6.05455
rna1180	827	792	11.4885	2.47451
rna1181	633	598	152.618	43.5368
rna1182	630	595	6.67788	1.91459
rna1183	1097	1062	20.0378	3.21869
rna1184	1091	1056	0	0
rna1185	3613	3578	192.691	9.18703
rna1187	2173	2138	84.0796	6.70866
rna1186	2220	2185	83.599	6.52683
rna1188	1091	1056	105.731	17.0801
rna1189	1624	1589	63.5643	6.82405
rna1190	1683	1648	118.283	12.2439
rna1191	1677	1642	0	0
rna1192	1652	1617	0	0
rna1193	1735	1700	893	89.6098
rna1196	2783	2748	47.1724	2.92836
rna1195	2405	2370	269.209	19.3773
rna1194	2417	2382	1309.63	93.7909
rna1197	2254	2219	46	3.53634
rna1198	473	438	741	288.601
rna1199	7643	7608	165.252	3.70536
rna1200	7570	7535	0	0
rna1201	9301	9266	0.009631	0.00017731
rna1202	9213	9178	180.232	3.34994
rna1203	9091	9056	543.138	10.2312
rna1208	8744	8709	6	0.117527
rna1209	1091	1056	0	0
rna1210	2090	2055	3	0.249036
rna1211	3016	2981	112.118	6.41603
rna1214	2417	2382	0	0
rna1213	2450	2415	0	0
rna1212	2358	2323	230.882	16.9549
rna1204	7378	7343	49.167	1.14223
rna1205	7376	7341	0	0
rna1215	1044	1009	12.8821	2.17795
rna1206	7484	7449	48.3421	1.10708
rna1207	7758	7723	0	0
rna1216	862	827	532	109.739
rna1219	6462	6427	1092.17	28.9891
rna1218	6156	6121	2097.06	58.4441
rna1217	6288	6253	1.55986e-008	4.25549e-010
rna1220	10525	10490	13	0.211408
rna1221	3285	3250	11	0.577381
rna1222	2267	2232	3	0.229287
rna1223	8703	8668	40.2993	0.793106
rna1224	3832	3797	29	1.3029
rna1225	2301	2266	9	0.677541
rna1226	2473	2438	0	0
rna1227	2038	2003	1	0.0851672
rna1228	914	879	0	0
rna1229	399	364	12	5.62384
rna1230	1915	1880	499.479	45.3224
rna1231	2041	2006	0	0
rna1232	2146	2111	69.2632	5.59716
rna1233	1806	1771	54.5366	5.25318
rna1235	1596	1561	94.6061	10.3388
rna1234	1563	1528	107.115	11.9586
rna1236	1384	1349	1288	162.876
rna1237	1902	1867	84.015	7.67655
rna1238	313	278	3519	2159.37
rna1239	1773	1738	435	42.6965
rna1245	978	943	117.136	21.19
rna1244	1163	1128	0	0
rna1243	1427	1392	100.153	12.2738
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	40.7107	4.67981
rna1247	1180	1145	0	0
rna1256	1979	1944	202.671	17.7848
rna1253	1899	1864	3.21447e-008	2.94182e-009
rna1254	2115	2080	267.289	21.9215
rna1255	2223	2188	199.902	15.5855
rna1250	1903	1868	0	0
rna1251	2113	2078	292.05	23.9753
rna1252	2202	2167	0.000269751	2.12352e-005
rna1249	1920	1885	20.8047	1.8828
rna1248	1916	1881	248.283	22.5171
rna1257	1741	1706	455	45.4973
rna1258	1784	1749	0	0
rna1259	1799	1764	769	74.3671
rna1260	2047	2012	8046	682.19
rna1261	1713	1678	0	0
rna1262	1511	1476	131.633	15.2136
rna1263	1408	1373	727.367	90.3725
rna1265	2085	2050	405.609	33.7526
rna1264	2311	2276	529.299	39.6718
rna1267	1444	1409	75.6397	9.15782
rna1266	1480	1445	26.4517	3.12277
rna1271	1739	1704	21.9456	2.19701
rna1268	2218	2183	386.362	30.1921
rna1269	2128	2093	112.2	9.14485
rna1270	2104	2069	13.4925	1.11246
rna1282	4142	4107	366.722	15.2323
rna1281	4161	4126	4.51272e-008	1.86579e-009
rna1280	4258	4223	36.4077	1.4707
rna1277	4136	4101	33.8736	1.40904
rna1278	4178	4143	271.445	11.1769
rna1279	4199	4164	0	0
rna1275	4278	4243	0	0
rna1276	4296	4261	0	0
rna1274	4219	4184	143.973	5.87004
rna1273	4318	4283	0	0
rna1272	4684	4649	26.5787	0.975276
rna1283	3322	3287	349	18.1125
rna1284	3011	2976	248	14.2158
rna1285	1958	1923	1.7486	0.155119
rna1286	2042	2007	344.808	29.3078
rna1287	2096	2061	185.443	15.3492
rna1288	1959	1924	0.0033293	0.000295189
rna1289	2013	1978	340.109	29.3322
rna1294	1438	1403	253.422	30.8135
rna1293	1601	1566	20.465	2.22932
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	0.00153078	5.34674e-005
rna1296	4978	4943	781.998	26.9879
rna1297	3044	3009	4.27994e-006	2.42644e-007
rna1298	2894	2859	0.26019	0.0155249
rna1299	3041	3006	0.00265488	0.000150664
rna1300	2891	2856	213.373	12.7448
rna1301	3191	3156	222.765	12.041
rna1302	3044	3009	58.5989	3.32216
rna1303	3262	3227	0	0
rna1320	1735	1700	0	0
rna1319	1865	1830	11.7511	1.09542
rna1318	1775	1740	0	0
rna1311	2023	1988	4.04444	0.347053
rna1312	3801	3766	0	0
rna1313	3878	3843	2.56848e-005	1.14014e-006
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	113.448	5.01375
rna1317	3893	3858	0.0691862	0.00305922
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	3.63822	0.316332
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	22.9105	1.7838
rna1304	1232	1197	0	0
rna1325	1230	1195	0	0
rna1324	1321	1286	7.84847	1.04111
rna1322	1077	1042	0	0
rna1323	1167	1132	4.21277	0.634854
rna1321	311	276	8.07739	4.99247
rna1326	3122	3087	448.211	24.7685
rna1327	3131	3096	950.789	52.3885
rna1328	884	849	347	69.7228
rna1329	3007	2972	74.6233	4.2833
rna1330	3155	3120	358.377	19.5947
rna1331	2478	2443	461	32.1907
rna1332	3386	3351	110	5.59979
rna1333	1408	1373	1485.15	184.524
rna1337	2676	2641	0	0
rna1335	2578	2543	754.235	50.5957
rna1336	2582	2547	348.795	23.3612
rna1334	2701	2666	4073.82	260.672
rna1338	73	38	0	0
rna1339	76	41	12	49.9287
rna1340	22	23	0	0
rna1344	2185	2150	75.8824	6.02082
rna1343	1930	1895	630.48	56.7564
rna1342	2224	2189	432.48	33.7034
rna1341	1951	1916	91.2429	8.12376
rna1345	1838	1803	166.139	15.7192
rna1346	1382	1347	29.2026	3.69834
rna1347	1877	1842	0	0
rna1348	1817	1782	19.3171	1.84921
rna1349	1506	1471	272.256	31.5731
rna1350	4579	4544	430.145	16.1484
rna1351	3560	3525	107.993	5.22625
rna1352	3769	3734	0	0
rna1353	3742	3707	361.862	16.6523
rna1354	5295	5260	2434.13	78.9426
rna1355	3169	3134	0	0
rna1356	3493	3458	192.856	9.51398
rna1357	3023	2988	93.2228	5.32224
rna1358	3867	3832	4	0.178069
rna1359	6306	6271	4	0.108812
rna1360	4603	4568	6	0.224067
rna1361	1036	1001	17	2.89713
rna1362	596	561	1	0.304082
rna1363	5602	5567	0	0
rna1364	454	419	0	0
rna1365	2084	2049	515.237	42.8962
rna1366	1387	1352	36.7628	4.63858
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	231.352	6.70626
rna1372	3399	3364	4.35861	0.221027
rna1373	3374	3339	5.21832e-007	2.66605e-008
rna1374	2840	2805	0	0
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	0	0
rna1371	5916	5881	472.505	13.7059
rna1382	821	786	0	0
rna1378	1920	1885	4.61679	0.417813
rna1379	2008	1973	55.0462	4.75941
rna1380	1250	1215	7.12101	0.999812
rna1381	1171	1136	0	0
rna1383	2072	2037	40	3.34982
rna1384	2524	2489	0	0
rna1385	2487	2452	0	0
rna1386	1247	1212	3	0.422252
rna1387	1540	1505	0	0
rna1388	1985	1950	1676	146.62
rna1389	9574	9539	3250.35	58.1274
rna1390	9637	9602	5.80329	0.103102
rna1391	10472	10437	863.629	14.1158
rna1392	2086	2051	3.72689	0.30998
rna1393	2149	2114	0	0
rna1395	5651	5616	3833.14	116.434
rna1394	5715	5680	0.0686528	0.00206188
rna1396	2290	2255	0	0
rna1397	6731	6696	18.3506	0.467507
rna1398	5496	5461	10	0.312378
rna1399	3195	3160	997.21	53.8335
rna1400	3069	3034	1615.79	90.8495
rna1401	3168	3133	417.357	22.7248
rna1402	3042	3007	657.643	37.3087
rna1403	3253	3218	476.465	25.2579
rna1404	2370	2335	529.535	38.6866
rna1405	1663	1628	0	0
rna1406	1653	1618	126.678	13.356
rna1407	1280	1245	20.3216	2.78446
rna1408	1650	1615	3.17172	0.335024
rna1410	1872	1837	6.19531	0.575317
rna1409	1610	1575	45.633	4.94255
rna1411	1565	1530	77	8.58524
rna1414	1926	1891	0.000121434	1.09548e-005
rna1412	2864	2829	1273.41	76.7873
rna1413	2772	2737	368.963	22.9964
rna1415	1912	1877	278.624	25.3225
rna1416	1015	980	8	1.39257
rna1417	3050	3015	2.32451	0.131521
rna1418	2541	2506	27.5224	1.87352
rna1419	1273	1238	9.15313	1.26125
rna1420	8958	8923	2072.73	39.6265
rna1421	4193	4158	61	2.50264
rna1422	2331	2296	0.178856	0.0132888
rna1423	2226	2191	0	0
rna1424	2321	2286	33.8211	2.52386
rna1425	1426	1391	2	0.245277
rna1426	1167	1132	316.83	47.7456
rna1427	666	631	146.17	39.5168
rna1429	6897	6862	94.9999	2.36171
rna1428	6902	6867	6.18828e-005	1.53729e-006
rna1430	930	895	736	140.284
rna1431	675	640	46	12.2611
rna1432	1912	1877	326.49	29.6728
rna1433	1852	1817	14.51	1.36228
rna1434	1892	1857	282	25.9054
rna1435	1479	1444	975	115.184
rna1440	2100	2065	0.0170656	0.00140979
rna1441	2105	2070	0.000934814	7.70385e-005
rna1439	2088	2053	656.751	54.5714
rna1436	2162	2127	86.2305	6.91587
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	490.055	56.9083
rna1443	1501	1466	31.5527	3.6716
rna1444	3012	2977	220.062	12.6101
rna1445	3245	3210	41.3305	2.19644
rna1446	1929	1894	19.0075	1.71198
rna1449	3216	3181	82.4486	4.42153
rna1447	3125	3090	62.8299	3.46865
rna1448	3140	3105	96.7214	5.31391
rna1450	1158	1123	12.6426	1.92048
rna1451	1776	1741	4.37628	0.428804
rna1452	1249	1214	352	49.4626
rna1453	1331	1296	252	33.1702
rna1454	2819	2784	37	2.26718
rna1455	1657	1622	207	21.7707
rna1456	1642	1607	0.000330576	3.5092e-005
rna1458	2342	2307	615.337	45.5008
rna1457	2124	2089	652.663	53.2971
rna1459	2559	2524	228.781	15.4627
rna1460	2513	2478	1.50201	0.103401
rna1461	2474	2439	98.7168	6.9045
rna1462	2470	2435	273	19.1257
rna1463	2681	2646	600.9	38.7405
rna1464	2729	2694	0	0
