target_id	length	eff_length	est_counts	tpm
rna751	601	566	0	0
rna752	3593	3558	46.1568	2.59779
rna753	7449	7414	669.623	18.0864
rna754	7704	7669	57.6461	1.50524
rna755	3547	3512	844	48.124
rna756	1745	1710	394	46.1396
rna757	624	589	282	95.8756
rna758	1015	980	718	146.714
rna765	1817	1782	456.646	51.3152
rna764	2001	1966	0	0
rna763	2000	1965	0	0
rna761	2925	2890	0.021063	0.00145947
rna762	3296	3261	48.3263	2.96761
rna760	3517	3482	1.16142e-008	6.67938e-010
rna759	3459	3424	21.0068	1.22857
rna766	812	777	6	1.54634
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	2	0.492622
rna771	1475	1440	6	0.834378
rna772	1399	1364	0	0
rna773	1521	1486	0	0
rna774	1795	1760	0	0
rna775	629	594	1	0.337122
rna776	1989	1954	3	0.307447
rna777	1515	1480	1.14368	0.154746
rna778	1651	1616	10.8275	1.34171
rna779	1654	1619	1.02886	0.127258
rna780	1369	1334	28	4.20316
rna781	5153	5118	1157.62	45.2939
rna786	5390	5355	1492.44	55.81
rna782	6287	6252	117.856	3.77492
rna783	6287	6252	255.807	8.19347
rna784	6215	6180	0	0
rna785	5473	5438	71.2752	2.62466
rna787	941	906	0	0
rna788	874	839	654	156.095
rna789	637	602	19	6.32021
rna790	1769	1734	303	34.9919
rna791	1642	1607	0	0
rna792	1597	1562	60	7.69209
rna793	1205	1170	1	0.171154
rna794	2396	2361	28.9385	2.45445
rna800	2328	2293	0	0
rna796	2236	2201	16.0615	1.4613
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	7.03991	0.506739
rna805	2856	2821	1.49707e-007	1.06271e-008
rna803	1302	1267	2.96009	0.467846
rna806	2135	2100	48	4.57716
rna807	2398	2363	2	0.169489
rna808	2373	2338	0	0
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	37	5.29612
rna812	1105	1070	232	43.4189
rna813	2697	2662	59.0915	4.4452
rna814	1464	1429	0	0
rna815	1617	1582	324	41.0122
rna816	1736	1701	0	0
rna817	1751	1716	128.71	15.02
rna818	1757	1722	270.29	31.4319
rna819	1579	1544	5.1052e-006	6.62125e-007
rna820	1825	1790	62	6.93606
rna821	2373	2338	22972.6	1967.61
rna822	2822	2787	36599.3	2629.72
rna823	696	661	5.63043	1.70575
rna824	742	707	15.3696	4.35328
rna825	9257	9222	222.52	4.83191
rna826	9006	8971	0	0
rna827	8516	8481	0	0
rna828	8525	8490	0	0
rna829	8444	8409	266.568	6.34801
rna830	8294	8259	259.109	6.28246
rna831	8509	8474	276.96	6.5449
rna832	9029	8994	124.021	2.76133
rna833	6052	6017	371.528	12.3648
rna834	5947	5912	896.177	30.3552
rna835	6641	6606	0	0
rna836	6550	6515	0	0
rna837	5158	5123	0	0
rna838	6633	6598	11	0.333852
rna839	1061	1026	19.1159	3.73096
rna840	4808	4773	698	29.2845
rna842	1900	1865	0	0
rna843	1910	1875	71.844	7.67297
rna841	2194	2159	54.3367	5.03982
rna844	1125	1090	42.8193	7.8666
rna845	2868	2833	432.363	30.5616
rna849	1551	1516	81.3489	10.7455
rna848	1978	1943	13.6511	1.40691
rna847	2119	2084	0	0
rna846	1646	1611	0	0
rna850	742	707	11	3.11564
rna851	591	556	396	142.625
rna852	942	907	174	38.4164
rna854	1540	1505	0	0
rna853	1699	1664	243.263	29.275
rna855	1523	1488	670.737	90.2658
rna856	1838	1803	585.958	65.0796
rna857	2666	2631	185.324	14.1054
rna858	2785	2750	187.869	13.6803
rna859	3538	3503	0	0
rna860	3542	3507	481.807	27.5113
rna861	1705	1670	263.422	31.5871
rna862	5792	5757	142.578	4.95943
rna863	1117	1082	1	0.185075
rna864	1668	1633	171.184	20.9919
rna865	3472	3437	1422.82	82.8979
rna866	10089	10054	639.974	12.7467
rna867	1586	1551	10	1.29111
rna869	922	887	6	1.35457
rna868	945	910	0	0
rna870	2076	2041	10	0.98114
rna871	1268	1233	8	1.29927
rna872	1226	1191	12	2.01764
rna873	2619	2584	42.2105	3.27116
rna874	2605	2570	2.27348e-006	1.77147e-007
rna876	1654	1619	36.1389	4.46995
rna875	1483	1448	5.65896	0.782605
rna877	1026	991	38.5088	7.78144
rna878	2892	2857	52.4498	3.67628
rna879	2878	2843	210.743	14.844
rna880	551	516	5.2984	2.05622
rna881	4741	4706	2.25156e-008	9.5809e-010
rna882	4857	4822	0	0
rna885	4699	4664	0	0
rna883	4767	4732	46	1.94665
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	1	0.11941
rna889	469	434	2	0.922815
rna890	1487	1452	20216.5	2788.13
rna891	672	637	17468.4	5491.47
rna892	1010	975	71	14.5824
rna893	1773	1738	45	5.18486
rna894	774	739	35	9.48414
rna895	719	684	23.0386	6.74489
rna896	1544	1509	304	40.3421
rna897	4389	4354	253.289	11.6494
rna898	4469	4434	151.332	6.83454
rna899	4013	3978	14.6684	0.7384
rna900	4410	4375	356.965	16.3389
rna901	4490	4455	212.745	9.56284
rna902	1515	1480	52	7.03584
rna903	994	959	50.8862	10.6256
rna904	1159	1124	6.11381	1.08923
rna905	3976	3941	67.5977	3.43479
rna906	4229	4194	578.488	27.6211
rna907	3908	3873	0	0
rna918	664	629	22	7.004
rna928	4257	4222	0	0
rna922	4386	4351	51.3134	2.36165
rna923	4721	4686	42.8044	1.8292
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	1.20317	0.0441193
rna920	4067	4032	66.679	3.31164
rna919	5615	5580	0	0
rna929	1014	979	5	1.02273
rna930	1280	1245	3	0.482532
rna908	5610	5575	630.531	22.6483
rna909	5071	5036	18.3497	0.729656
rna910	4682	4647	1.69124e-008	7.28798e-010
rna911	4709	4674	357.173	15.3026
rna912	4459	4424	587.665	26.6004
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	1.67255e-008	8.47706e-010
rna931	2546	2511	0	0
rna932	2353	2318	4	0.345558
rna933	2106	2071	0	0
rna934	2028	1993	0	0
rna916	3965	3930	0	0
rna935	1576	1541	4	0.519794
rna917	4071	4036	5.85636	0.29057
rna936	970	935	14.3388	3.07097
rna937	3866	3831	1934.02	101.093
rna938	3770	3735	132.985	7.12994
rna939	1081	1046	109	20.8674
rna940	9756	9721	1055	21.7328
rna941	1418	1383	2172	314.494
rna944	2319	2284	7.0217	0.615631
rna943	2014	1979	267.915	27.1097
rna942	2271	2236	0	0
rna945	1870	1835	23.0636	2.5169
rna946	738	703	0	0
rna947	711	676	5	1.48114
rna948	1208	1173	0	0
rna949	1275	1240	6	0.968955
rna950	983	948	2467	521.117
rna951	945	910	982	216.095
rna952	2707	2672	68	5.0962
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	2943.57	50.7798
rna959	11607	11572	0.0275975	0.000477569
rna960	11494	11459	0	0
rna961	11670	11635	19.7717	0.340292
rna955	11696	11661	296.702	5.09517
rna956	11825	11790	0.0888585	0.00150924
rna957	11738	11703	384.837	6.58497
rna958	11867	11832	0.00702176	0.00011884
rna963	1453	1418	1822.78	257.414
rna964	1540	1505	135.204	17.9898
rna965	1657	1622	57.0683	7.04561
rna966	1482	1447	234.702	32.4805
rna967	1325	1290	3233.24	501.907
rna968	2389	2354	324	27.5621
rna969	2452	2417	684	56.6701
rna970	938	903	210.342	46.6458
rna972	1556	1521	0	0
rna971	1364	1329	92.6578	13.9615
rna973	3138	3103	312	20.1348
rna978	2061	2026	19.2368	1.90138
rna977	2067	2032	27.0155	2.66234
rna976	2092	2057	8.22749e-008	8.00954e-009
rna974	2248	2213	0	0
rna975	2495	2460	21.5877	1.7573
rna984	1940	1905	4.18928	0.440371
rna983	1940	1905	323.833	34.0408
rna982	1967	1932	7.34229e-008	7.61024e-009
rna979	2010	1975	0	0
rna980	2124	2089	0	0
rna981	2371	2336	33.1378	2.8407
rna985	2415	2380	733	61.6739
rna986	3442	3407	25	1.46941
rna989	2768	2733	630.94	46.2298
rna988	2829	2794	0	0
rna987	2788	2753	0.0604781	0.00439912
rna990	843	808	1385	343.252
rna992	851	816	19.125	4.69338
rna991	723	688	420.875	122.501
rna993	1228	1193	135.349	22.7189
rna994	636	601	16.8579	5.61699
rna995	1187	1152	1530.79	266.096
rna996	1370	1335	340	51.0002
rna997	819	784	456	116.472
rna998	1800	1765	116	13.161
rna1000	2203	2168	10.8654	1.0036
rna999	2333	2298	317.135	27.6355
rna1001	1018	983	72.3285	14.7343
rna1002	915	880	94.7921	21.5707
rna1003	2245	2210	396	35.882
rna1004	1456	1421	933	131.481
rna1006	1610	1575	156.158	19.8544
rna1005	2009	1974	14.8421	1.50564
rna1009	2275	2240	314.764	28.1391
rna1008	2027	1992	70.8089	7.11825
rna1007	2304	2269	65.4274	5.7743
rna1010	755	720	434	120.707
rna1011	2104	2069	1993	192.895
rna1012	1653	1618	544	67.3278
rna1013	3967	3932	7210.27	367.208
rna1014	4407	4372	2817.73	129.061
rna1015	1604	1569	440	56.157
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	16.231	0.646693
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0	0
rna1025	4771	4736	2.43853e-005	1.03108e-006
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	3.71455	0.18002
rna1029	3653	3618	5.72527	0.316885
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	32.7948	1.5859
rna1034	3662	3627	68.1231	3.76115
rna1035	5000	4965	44.8088	1.80725
rna1036	4328	4293	83.1352	3.87791
rna1047	1045	1010	3	0.594804
rna1037	8411	8376	0.0506732	0.00121148
rna1038	8502	8467	129.086	3.05298
rna1039	4183	4148	0	0
rna1040	8003	7968	631.568	15.8725
rna1041	3820	3785	0	0
rna1042	3798	3763	24.5288	1.30532
rna1043	3772	3737	4.17789	0.223876
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	3.20493	0.218444
rna1048	2242	2207	131	11.8862
rna1050	1393	1358	0	0
rna1049	1385	1350	15	2.22501
rna1054	1114	1079	0	0
rna1053	1026	991	1.44453	0.291895
rna1052	1202	1167	13.2611	2.27553
rna1051	948	913	68.2944	14.9792
rna1057	5415	5380	39.5846	1.47339
rna1056	5224	5189	256.809	9.9106
rna1055	5858	5823	89.6068	3.08154
rna1058	3659	3624	12	0.663082
rna1059	2010	1975	49.9966	5.06929
rna1060	1983	1948	0.00340486	0.000350014
rna1061	3207	3172	5.8169	0.367225
rna1062	2697	2662	226.183	17.0148
rna1063	3139	3104	122.273	7.88827
rna1064	3187	3152	280.959	17.8497
rna1066	2139	2104	120	11.4211
rna1065	3044	3009	167.406	11.141
rna1067	3978	3943	4	0.203146
rna1068	1408	1373	2	0.291698
rna1071	2634	2599	14	1.07869
rna1069	2861	2826	0	0
rna1070	3270	3235	0	0
rna1072	3074	3039	13	0.856617
rna1073	2934	2899	0	0
rna1074	2781	2746	79.706	5.81252
rna1076	2996	2961	1437.57	97.222
rna1075	2997	2962	1247.72	84.3544
rna1079	3330	3295	13.6157	0.827482
rna1078	3088	3053	43.0809	2.82574
rna1077	3266	3231	36.3034	2.25001
rna1080	3222	3187	10	0.628336
rna1085	3179	3144	20.5395	1.30822
rna1081	4576	4541	0	0
rna1082	4834	4799	21.057	0.878658
rna1083	4723	4688	160.403	6.85173
rna1084	4737	4702	0	0
rna1086	671	636	19.3629	6.0966
rna1087	2597	2562	324.52	25.3651
rna1098	4903	4868	267.645	11.0099
rna1097	3699	3664	13.7963	0.754019
rna1096	3894	3859	0	0
rna1095	3506	3471	20.529	1.18437
rna1094	3697	3662	0	0
rna1093	3564	3529	110.423	6.26588
rna1092	3771	3736	118.662	6.36033
rna1090	3760	3725	0	0
rna1091	3958	3923	0	0
rna1089	3482	3447	224.807	13.06
rna1088	3672	3637	44.269	2.43742
rna1099	2060	2025	18	1.78001
rna1100	1659	1624	268.498	33.1077
rna1101	1743	1708	147.502	17.2936
rna1102	1885	1850	144.36	15.6261
rna1103	2044	2009	153.64	15.3143
rna1104	1606	1571	121.524	15.4904
rna1105	1551	1516	45.4345	6.00151
rna1106	4170	4135	7357.63	356.317
rna1107	2717	2682	2676.74	199.858
rna1108	1082	1047	199	38.061
rna1109	2821	2786	38	2.73135
rna1110	800	765	15	3.92649
rna1111	2609	2574	196.744	15.3062
rna1112	2610	2575	465.256	36.1817
rna1113	1117	1082	580.596	107.454
rna1114	2263	2228	541.404	48.6609
rna1116	1528	1493	16.2283	2.17664
rna1115	1436	1401	45.7717	6.54235
rna1117	2271	2236	74	6.62726
rna1119	819	784	12.3191	3.14658
rna1118	960	925	19.6809	4.26065
rna1120	852	817	0	0
rna1121	2947	2912	3.61241e-006	2.48416e-007
rna1122	3070	3035	19.6192	1.29448
rna1123	3168	3133	15.3808	0.983089
rna1125	1059	1024	184	35.9826
rna1124	1074	1039	0	0
rna1126	2226	2191	573	52.3705
rna1127	839	804	14	3.48695
rna1128	3414	3379	305	18.0753
rna1135	2674	2639	177.139	13.4415
rna1129	2483	2448	723.586	59.1906
rna1130	2594	2559	0	0
rna1131	2606	2571	33.9742	2.64619
rna1132	2615	2580	583.301	45.2739
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	104.768	17.5563
rna1137	1221	1186	37.6302	6.35369
rna1136	1658	1623	113.602	14.0166
rna1139	12821	12786	724.601	11.3485
rna1140	12848	12813	1697.2	26.525
rna1141	12833	12798	7.73167	0.120978
rna1142	12860	12825	18.3347	0.286279
rna1143	8973	8938	791.172	17.7257
rna1144	4114	4079	65.3698	3.20921
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	1	0.128366
rna1148	1445	1410	0	0
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	39	12.2989
rna1153	6225	6190	0.000312796	1.01192e-005
rna1152	6162	6127	135.873	4.4408
rna1154	1382	1347	6	0.891986
rna1155	2012	1977	54	5.46967
rna1156	6184	6149	114.507	3.72906
rna1157	5647	5612	501.493	17.8946
rna1158	385	350	0	0
rna1159	861	826	29.9569	7.26259
rna1160	876	841	4.04307	0.962696
rna1161	1077	1042	3	0.576538
rna1162	3797	3762	6	0.319379
rna1163	1446	1411	0	0
rna1164	2761	2726	250.443	18.3974
rna1167	1463	1428	0	0
rna1166	1499	1464	29.6348	4.05354
rna1165	1162	1127	127.922	22.7298
rna1168	3185	3150	5.10386	0.324461
rna1169	3161	3126	12.8621	0.823945
rna1170	3034	2999	0.000192639	1.2863e-005
rna1171	3037	3002	422.034	28.1521
rna1172	2365	2330	635	54.5748
rna1173	987	952	2	0.420695
rna1174	1056	1021	0	0
rna1175	2384	2349	303.994	25.9153
rna1176	2378	2343	97.4424	8.32817
rna1177	3155	3120	160	10.2693
rna1178	681	646	0	0
rna1179	830	795	0	0
rna1180	827	792	7.95841	2.01222
rna1181	633	598	118.594	39.7134
rna1182	630	595	0.447107	0.150476
rna1183	1097	1062	0.0247315	0.00466338
rna1184	1091	1056	32.7907	6.21815
rna1185	3613	3578	125.765	7.03871
rna1187	2173	2138	34.0951	3.19344
rna1186	2220	2185	131.446	12.0467
rna1188	1091	1056	42.2195	8.00614
rna1189	1624	1589	46.7422	5.89059
rna1190	1683	1648	97.0717	11.7953
rna1191	1677	1642	7.60677	0.927687
rna1192	1652	1617	0	0
rna1193	1735	1700	840	98.9474
rna1196	2783	2748	94.3611	6.87623
rna1195	2405	2370	242.51	20.4907
rna1194	2417	2382	1215.37	102.174
rna1197	2254	2219	37	3.33902
rna1198	473	438	630	288.032
rna1199	7643	7608	131.088	3.45039
rna1200	7570	7535	0	0
rna1201	9301	9266	0.00403592	8.72216e-005
rna1202	9213	9178	97.3158	2.12329
rna1203	9091	9056	716.447	15.8424
rna1208	8744	8709	12	0.275923
rna1209	1091	1056	0	0
rna1210	2090	2055	2	0.194891
rna1211	3016	2981	444.241	29.8422
rna1214	2417	2382	0	0
rna1213	2450	2415	0	0
rna1212	2358	2323	269.759	23.2542
rna1204	7378	7343	0	0
rna1205	7376	7341	37.2078	1.01497
rna1215	1044	1009	9.24817	1.83543
rna1206	7484	7449	18.0644	0.485625
rna1207	7758	7723	28.1861	0.730842
rna1216	862	827	423	102.426
rna1219	6462	6427	1239.19	38.6104
rna1218	6156	6121	718.219	23.4968
rna1217	6288	6253	142.114	4.55115
rna1220	10525	10490	11.0012	0.21001
rna1221	3285	3250	5	0.308078
rna1222	2267	2232	1	0.0897181
rna1223	8703	8668	11.1871	0.258448
rna1224	3832	3797	13	0.68561
rna1225	2301	2266	8	0.706975
rna1226	2473	2438	0	0
rna1227	2038	2003	0	0
rna1228	914	879	1	0.227817
rna1229	399	364	3	1.65042
rna1230	1915	1880	432.646	46.0839
rna1231	2041	2006	0	0
rna1232	2146	2111	15.6326	1.48292
rna1233	1806	1771	79.1614	8.95095
rna1235	1596	1561	0	0
rna1234	1563	1528	109.56	14.3583
rna1236	1384	1349	1192	176.945
rna1237	1902	1867	84.0256	9.01243
rna1238	313	278	3287	2367.71
rna1239	1773	1738	423	48.7377
rna1245	978	943	122.318	25.9747
rna1244	1163	1128	0	0
rna1243	1427	1392	82.6189	11.8854
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	27.02	3.64607
rna1247	1180	1145	10.0436	1.75654
rna1256	1979	1944	175.232	18.0505
rna1253	1899	1864	52.7652	5.6686
rna1254	2115	2080	159.941	15.3982
rna1255	2223	2188	206.949	18.9404
rna1250	1903	1868	2.79757e-008	2.99901e-009
rna1251	2113	2078	135.473	13.0552
rna1252	2202	2167	82.9523	7.66555
rna1249	1920	1885	131.037	13.9206
rna1248	1916	1881	129.65	13.8025
rna1257	1741	1706	437	51.2952
rna1258	1784	1749	23.1693	2.65276
rna1259	1799	1764	584.831	66.3905
rna1260	2047	2012	8538	849.772
rna1261	1713	1678	0	0
rna1262	1511	1476	69.5878	9.44106
rna1263	1408	1373	707.412	103.175
rna1265	2085	2050	501.537	48.9918
rna1264	2311	2276	395.439	34.7922
rna1267	1444	1409	18.8629	2.68085
rna1266	1480	1445	39.161	5.427
rna1271	1739	1704	49.2621	5.78919
rna1268	2218	2183	144.229	13.2304
rna1269	2128	2093	133.15	12.7393
rna1270	2104	2069	110.358	10.6812
rna1282	4142	4107	292.928	14.2827
rna1281	4161	4126	2.61419e-006	1.26877e-007
rna1280	4258	4223	87.1749	4.13375
rna1277	4136	4101	0	0
rna1278	4178	4143	226.174	10.9321
rna1279	4199	4164	0	0
rna1275	4278	4243	9.46134e-007	4.46533e-008
rna1276	4296	4261	0	0
rna1274	4219	4184	108.531	5.19443
rna1273	4318	4283	0	0
rna1272	4684	4649	154.192	6.64167
rna1283	3322	3287	312	19.0077
rna1284	3011	2976	120	8.07463
rna1285	1958	1923	52.7075	5.48867
rna1286	2042	2007	129.343	12.9054
rna1287	2096	2061	368.949	35.8478
rna1288	1959	1924	224.924	23.4102
rna1289	2013	1978	183.148	18.5417
rna1294	1438	1403	293.491	41.8901
rna1293	1601	1566	75.4366	9.64638
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	9.23236e-008	3.78539e-009
rna1296	4978	4943	764	30.9512
rna1297	3044	3009	0.00178095	0.000118523
rna1298	2894	2859	0.00492732	0.00034512
rna1299	3041	3006	98.1777	6.5403
rna1300	2891	2856	468.804	32.8706
rna1301	3191	3156	198.648	12.6043
rna1302	3044	3009	0.000203482	1.35418e-005
rna1303	3262	3227	0	0
rna1320	1735	1700	0	0
rna1319	1865	1830	12.3744	1.35409
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	36.6609	1.91032
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	0.135404	0.00702454
rna1317	3893	3858	59.2445	3.07511
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	6.45912	0.659247
rna1305	1981	1946	0	0
rna1306	1991	1956	4.51934e-006	4.6268e-007
rna1307	2226	2191	0	0
rna1304	1232	1197	6.07232	1.01586
rna1325	1230	1195	0.000929747	0.000155801
rna1324	1321	1286	20.9879	3.26815
rna1322	1077	1042	3.36972e-005	6.47589e-006
rna1323	1167	1132	12.4284	2.19859
rna1321	311	276	0	0
rna1326	3122	3087	0.0119605	0.000775865
rna1327	3131	3096	1074.99	69.5307
rna1328	884	849	284	66.9861
rna1329	3007	2972	153.877	10.3681
rna1330	3155	3120	205.123	13.1654
rna1331	2478	2443	418	34.2631
rna1332	3386	3351	94	5.6173
rna1333	1408	1373	1315.62	191.882
rna1337	2676	2641	23.4699	1.77958
rna1335	2578	2543	0.316877	0.0249527
rna1336	2582	2547	563.117	44.2735
rna1334	2701	2666	4904.48	368.389
rna1338	73	38	0	0
rna1339	76	41	14	68.3783
rna1340	22	23	0	0
rna1344	2185	2150	91.823	8.55238
rna1343	1930	1895	739.98	78.1961
rna1342	2224	2189	488.358	44.6752
rna1341	1951	1916	0.000100149	1.04671e-005
rna1345	1838	1803	134.216	14.9068
rna1346	1382	1347	0	0
rna1347	1877	1842	4.722	0.513347
rna1348	1817	1782	32.2493	3.62399
rna1349	1506	1471	217.651	29.6293
rna1350	4579	4544	433.726	19.114
rna1351	3560	3525	132.792	7.54375
rna1352	3769	3734	0	0
rna1353	3742	3707	283.482	15.3136
rna1354	5295	5260	2406.13	91.6026
rna1355	3169	3134	0	0
rna1356	3493	3458	161.971	9.37966
rna1357	3023	2988	142.029	9.51853
rna1358	3867	3832	5	0.261288
rna1359	6306	6271	1	0.0319328
rna1360	4603	4568	10	0.438377
rna1361	1036	1001	13	2.60066
rna1362	596	561	0	0
rna1363	5602	5567	3	0.107913
rna1364	454	419	1	0.477925
rna1365	2084	2049	527.237	51.5274
rna1366	1387	1352	68.7628	10.1848
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	91.5395	3.11484
rna1372	3399	3364	0	0
rna1373	3374	3339	0	0
rna1374	2840	2805	0	0
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	52.8605	5.80338
rna1371	5916	5881	320.273	10.9054
rna1382	821	786	0	0
rna1378	1920	1885	3.01415	0.320204
rna1379	2008	1973	29.9314	3.0379
rna1380	1250	1215	16.3818	2.69997
rna1381	1171	1136	0	0
rna1383	2072	2037	61.1822	6.01463
rna1384	2524	2489	1.82804e-007	1.47074e-008
rna1385	2487	2452	32.8178	2.68017
rna1386	1247	1212	0	0
rna1387	1540	1505	5	0.665285
rna1388	1985	1950	1773	182.074
rna1389	9574	9539	2267.35	47.5981
rna1390	9637	9602	0.0812245	0.00169395
rna1391	10472	10437	1092.17	20.9551
rna1392	2086	2051	4.23604	0.413588
rna1393	2149	2114	0	0
rna1395	5651	5616	2472	88.1444
rna1394	5715	5680	5.73088e-005	2.02045e-006
rna1396	2290	2255	0	0
rna1397	6731	6696	27.9329	0.835361
rna1398	5496	5461	9	0.330023
rna1399	3195	3160	705.598	44.7141
rna1400	3069	3034	1748.51	115.405
rna1401	3168	3133	316.673	20.2407
rna1402	3042	3007	773.22	51.4925
rna1403	3253	3218	519.381	32.3202
rna1404	2370	2335	187.619	16.0903
rna1405	1663	1628	0	0
rna1406	1653	1618	141	17.4508
rna1407	1280	1245	0	0
rna1408	1650	1615	3.23077	0.400597
rna1410	1872	1837	7.01145	0.764316
rna1409	1610	1575	72.7578	9.25067
rna1411	1565	1530	54	7.06767
rna1414	1926	1891	0	0
rna1412	2864	2829	1211.65	85.7666
rna1413	2772	2737	317.173	23.2057
rna1415	1912	1877	392.177	41.84
rna1416	1015	980	2	0.408675
rna1417	3050	3015	0	0
rna1418	2541	2506	19.4969	1.55797
rna1419	1273	1238	7.50307	1.21365
rna1420	8958	8923	2947.06	66.1381
rna1421	4193	4158	37	1.78193
rna1422	2331	2296	0.144847	0.0126331
rna1423	2226	2191	0	0
rna1424	2321	2286	36.8552	3.22847
rna1425	1426	1391	4	0.575847
rna1426	1167	1132	238.874	42.2567
rna1427	666	631	151.126	47.9607
rna1429	6897	6862	81.6151	2.38174
rna1428	6902	6867	32.3849	0.944387
rna1430	930	895	584	130.666
rna1431	675	640	31	9.69965
rna1432	1912	1877	273	29.1254
rna1433	1852	1817	0	0
rna1434	1892	1857	270	29.1156
rna1435	1479	1444	971	134.656
rna1440	2100	2065	0.000143771	1.3942e-005
rna1441	2105	2070	6.68121e-006	6.46337e-007
rna1439	2088	2053	501.797	48.9456
rna1436	2162	2127	201.203	18.9426
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	352.043	47.9898
rna1443	1501	1466	45.9817	6.28095
rna1444	3012	2977	259.975	17.4875
rna1445	3245	3210	0	0
rna1446	1929	1894	0	0
rna1449	3216	3181	45	2.83285
rna1447	3125	3090	1.1785e-008	7.63739e-010
rna1448	3140	3105	0	0
rna1450	1158	1123	8.37745	1.49385
rna1451	1776	1741	5.6343	0.648061
rna1452	1249	1214	368	60.702
rna1453	1331	1296	228	35.2293
rna1454	2819	2784	17	1.2228
rna1455	1657	1622	174	21.4819
rna1456	1642	1607	0	0
rna1458	2342	2307	751.362	65.2193
rna1457	2124	2089	492.638	47.2241
rna1459	2559	2524	237.553	18.8471
rna1460	2513	2478	1.92179e-007	1.55303e-008
rna1461	2474	2439	118.447	9.72493
rna1462	2470	2435	264	21.711
rna1463	2681	2646	519.256	39.2976
rna1464	2729	2694	86.5986	6.43706
rna1465	2750	2715	0	0
rna1466	1202	1167	563.145	96.6326
rna1468	2208	2173	154	14.1917
rna1467	2238	2203	4.27481e-006	3.88576e-007
rna1469	1933	1898	34.803	3.67193
rna1470	1915	1880	360.197	38.3669
rna1471	1795	1760	256	29.1274
rna1472	2877	2842	9.41547	0.663425
