target_id	length	eff_length	est_counts	tpm
rna755	3547	3512	907	51.6124
rna756	1745	1710	385	44.9951
rna757	624	589	261	88.5577
rna758	1015	980	728	148.459
rna765	1817	1782	325.14	36.4639
rna764	2001	1966	50.8676	5.17081
rna763	2000	1965	52.1922	5.30816
rna761	2925	2890	0	0
rna762	3296	3261	75.8003	4.64538
rna760	3517	3482	0	0
rna759	3459	3424	0	0
rna766	812	777	5	1.28603
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	3	0.737448
rna771	1475	1440	0.571775	0.079353
rna772	1399	1364	3.47152	0.508635
rna773	1521	1486	0	0
rna774	1795	1760	6.95671	0.789936
rna775	629	594	4	1.34578
rna776	1989	1954	5	0.511383
rna777	1515	1480	0	0
rna778	1651	1616	17.242	2.13229
rna779	1654	1619	1.75803	0.21701
rna780	1369	1334	46	6.89133
rna781	5153	5118	1213.15	47.3714
rna786	5390	5355	1574.01	58.742
rna782	6287	6252	70.6897	2.25963
rna783	6287	6252	221.986	7.09589
rna784	6215	6180	26.7533	0.865147
rna785	5473	5438	161.41	5.93187
rna787	941	906	35.5093	7.83276
rna788	874	839	527.491	125.647
rna789	637	602	21	6.97146
rna790	1769	1734	293	33.7691
rna791	1642	1607	0	0
rna792	1597	1562	15	1.91916
rna793	1205	1170	0	0
rna794	2396	2361	0	0
rna800	2328	2293	14.5126	1.26486
rna796	2236	2201	9.82588	0.892179
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	1.66148	0.167954
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	6.70154	0.481414
rna805	2856	2821	2.41878e-007	1.71354e-008
rna803	1302	1267	1.29846	0.204811
rna806	2135	2100	21	1.99849
rna807	2398	2363	3	0.253722
rna808	2373	2338	0	0
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	28	3.99983
rna812	1105	1070	187	34.9268
rna813	2697	2662	66.033	4.9574
rna814	1464	1429	0	0
rna815	1617	1582	299	37.7716
rna816	1736	1701	0	0
rna817	1751	1716	132.826	15.4691
rna818	1757	1722	295.065	34.2441
rna819	1579	1544	1.10923	0.143574
rna820	1825	1790	49	5.47071
rna821	2373	2338	23803.5	2034.68
rna822	2822	2787	30546.7	2190.42
rna823	696	661	20	6.04685
rna824	742	707	0	0
rna825	9257	9222	121.758	2.6386
rna826	9006	8971	0	0
rna827	8516	8481	0	0
rna828	8525	8490	0	0
rna829	8444	8409	78.8272	1.87341
rna830	8294	8259	512.978	12.4129
rna831	8509	8474	28.341	0.668387
rna832	9029	8994	108.054	2.40097
rna833	6052	6017	420.912	13.9802
rna834	5947	5912	1483.94	50.1629
rna835	6641	6606	1.36011e-007	4.11469e-009
rna836	6550	6515	3.54244	0.108665
rna837	5158	5123	11.4576	0.44696
rna838	6633	6598	6.04503e-007	1.83099e-008
rna839	1061	1026	24.1919	4.7122
rna840	4808	4773	806	33.7477
rna842	1900	1865	0	0
rna843	1910	1875	65.0486	6.93327
rna841	2194	2159	37.7597	3.49524
rna844	1125	1090	43.1917	7.91908
rna845	2868	2833	469.501	33.12
rna849	1551	1516	131.993	17.4001
rna848	1978	1943	0	0
rna847	2119	2084	11.007	1.05554
rna846	1646	1611	0	0
rna850	742	707	13	3.67473
rna851	591	556	367	131.914
rna852	942	907	137	30.1866
rna854	1540	1505	0	0
rna853	1699	1664	293.723	35.2765
rna855	1523	1488	537.277	72.16
rna856	1838	1803	452.482	50.1542
rna857	2666	2631	203.016	15.4209
rna858	2785	2750	157.335	11.4339
rna859	3538	3503	0	0
rna860	3542	3507	685.649	39.0721
rna861	1705	1670	279.474	33.4446
rna862	5792	5757	95.5258	3.31608
rna863	1117	1082	2	0.369406
rna864	1668	1633	192.451	23.5523
rna865	3472	3437	1602.55	93.1822
rna866	10089	10054	625.84	12.4402
rna867	1586	1551	7	0.90196
rna869	922	887	13	2.92901
rna868	945	910	0	0
rna870	2076	2041	11	1.07709
rna871	1268	1233	10	1.62083
rna872	1226	1191	22	3.69158
rna873	2619	2584	0	0
rna874	2605	2570	58.9299	4.58251
rna876	1654	1619	31.8933	3.93689
rna875	1483	1448	33.233	4.58672
rna877	1026	991	43.065	8.68464
rna878	2892	2857	0	0
rna879	2878	2843	261.168	18.3588
rna880	551	516	3.76676	1.45888
rna881	4741	4706	25.7352	1.09289
rna882	4857	4822	8.12536	0.336757
rna885	4699	4664	0	0
rna883	4767	4732	36.8022	1.55428
rna884	4862	4827	2.26871	0.0939295
rna886	4143	4108	14.0685	0.684411
rna887	1930	1895	0	0
rna888	1712	1677	9	1.07253
rna889	469	434	1	0.460481
rna890	1487	1452	16590.3	2283.43
rna891	672	637	13982.6	4386.82
rna892	1010	975	48	9.8387
rna893	1773	1738	34.0001	3.90959
rna894	774	739	26	7.03121
rna895	719	684	22.0144	6.43209
rna896	1544	1509	294	38.9367
rna897	4389	4354	275.99	12.6679
rna898	4469	4434	293.39	13.2236
rna899	4013	3978	68.1692	3.42472
rna900	4410	4375	199.336	9.10558
rna901	4490	4455	213.115	9.56021
rna902	1515	1480	64.2214	8.67199
rna903	994	959	81.3401	16.9507
rna904	1159	1124	22.4385	3.98959
rna905	3976	3941	162.985	8.265
rna906	4229	4194	640.454	30.5183
rna907	3908	3873	0	0
rna918	664	629	9	2.85952
rna928	4257	4222	0	0
rna922	4386	4351	24.8598	1.14185
rna923	4721	4686	26.7538	1.141
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	0	0
rna920	4067	4032	58.3864	2.89396
rna919	5615	5580	0	0
rna929	1014	979	2	0.408271
rna930	1280	1245	8	1.28417
rna908	5610	5575	684.7	24.5446
rna909	5071	5036	71.913	2.85379
rna910	4682	4647	0	0
rna911	4709	4674	310.094	13.2588
rna912	4459	4424	540.731	24.4268
rna913	4273	4238	5.36712e-007	2.53094e-008
rna914	4342	4307	0	0
rna915	3986	3951	0	0
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	3	0.300826
rna916	3965	3930	0	0
rna935	1576	1541	1	0.129688
rna917	4071	4036	0.0115628	0.000572549
rna936	970	935	6.11179	1.30634
rna937	3866	3831	1852.97	96.6622
rna938	3770	3735	248.032	13.2715
rna939	1081	1046	109	20.8255
rna940	9756	9721	1415	29.0902
rna941	1418	1383	1972	284.961
rna944	2319	2284	0	0
rna943	2014	1979	236.352	23.8679
rna942	2271	2236	3.30096e-005	2.95032e-006
rna945	1870	1835	23.6479	2.57548
rna946	738	703	2.42668	0.689856
rna947	711	676	2.57332	0.76076
rna948	1208	1173	0	0
rna949	1275	1240	0	0
rna950	983	948	2432	512.692
rna951	945	910	936	205.559
rna952	2707	2672	49	3.66489
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	3547.93	61.0828
rna959	11607	11572	0.0353298	0.000610146
rna960	11494	11459	0	0
rna961	11670	11635	0.846502	0.0145399
rna955	11696	11661	5.67799	0.0973105
rna956	11825	11790	116.896	1.98146
rna957	11738	11703	412.613	7.04606
rna958	11867	11832	0.000531024	8.96926e-006
rna963	1453	1418	1025.06	144.469
rna964	1540	1505	33.8073	4.48926
rna965	1657	1622	48.6087	5.98914
rna966	1482	1447	236.777	32.7019
rna967	1325	1290	2764.74	428.318
rna968	2389	2354	270	22.9223
rna969	2452	2417	837	69.207
rna970	938	903	184.412	40.8135
rna972	1556	1521	0	0
rna971	1364	1329	97.5876	14.6747
rna973	3138	3103	344	22.1553
rna978	2061	2026	14.6043	1.4406
rna977	2067	2032	0.383313	0.0376991
rna976	2092	2057	1.11229e-007	1.08065e-008
rna974	2248	2213	0.436299	0.0394007
rna975	2495	2460	0.973188	0.0790611
rna984	1940	1905	221.17	23.2023
rna983	1940	1905	221.17	23.2023
rna982	1967	1932	6.61727e-006	6.84499e-007
rna979	2010	1975	0	0
rna980	2124	2089	27.1592	2.59824
rna981	2371	2336	40.1041	3.43097
rna985	2415	2380	682	57.2675
rna986	3442	3407	28	1.64243
rna989	2768	2733	777.902	56.8835
rna988	2829	2794	0	0
rna987	2788	2753	0.0983705	0.00714101
rna990	843	808	949	234.723
rna992	851	816	6.375	1.56132
rna991	723	688	390.625	113.468
rna993	1228	1193	175.652	29.4248
rna994	636	601	0.355543	0.118228
rna995	1187	1152	1212.99	210.43
rna996	1370	1335	300	44.9098
rna997	819	784	304	77.4923
rna998	1800	1765	132	14.9462
rna1000	2203	2168	94.8462	8.74302
rna999	2333	2298	265.154	23.0594
rna1001	1018	983	96.1895	19.5558
rna1002	915	880	96.8105	21.9857
rna1003	2245	2210	406	36.7143
rna1004	1456	1421	985	138.53
rna1006	1610	1575	118.105	14.9861
rna1005	2009	1974	9.89474	1.00175
rna1009	2275	2240	287.032	25.6084
rna1008	2027	1992	135.427	13.5867
rna1007	2304	2269	66.542	5.86087
rna1010	755	720	354	98.2589
rna1011	2104	2069	1629	157.348
rna1012	1653	1618	548	67.6867
rna1013	3967	3932	7466.1	379.473
rna1014	4407	4372	3579.9	163.641
rna1015	1604	1569	467	59.4833
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0	0
rna1025	4771	4736	0	0
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	41.4151	2.28766
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	37.4901	2.06571
rna1035	5000	4965	56.2638	2.2647
rna1036	4328	4293	110.109	5.12581
rna1047	1045	1010	0	0
rna1037	8411	8376	5.02641	0.119928
rna1038	8502	8467	181.51	4.28422
rna1039	4183	4148	0	0
rna1040	8003	7968	562.236	14.1017
rna1041	3820	3785	0	0
rna1042	3798	3763	7.23266	0.384118
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	19.7622	1.34426
rna1048	2242	2207	66	5.97644
rna1050	1393	1358	0	0
rna1049	1385	1350	19	2.81268
rna1054	1114	1079	6.07654	1.12548
rna1053	1026	991	25.4103	5.12432
rna1052	1202	1167	0	0
rna1051	948	913	55.5132	12.1514
rna1057	5415	5380	103.873	3.85852
rna1056	5224	5189	305.367	11.7609
rna1055	5858	5823	97.7607	3.3552
rna1058	3659	3624	5	0.275729
rna1059	2010	1975	68	6.88086
rna1060	1983	1948	0	0
rna1061	3207	3172	22.3988	1.41122
rna1062	2697	2662	188.601	14.1592
rna1063	3139	3104	86.358	5.56009
rna1064	3187	3152	220.493	13.9801
rna1066	2139	2104	95	9.02358
rna1065	3044	3009	291.556	19.3643
rna1067	3978	3943	2	0.101369
rna1068	1408	1373	4	0.582224
rna1071	2634	2599	0	0
rna1069	2861	2826	0	0
rna1070	3270	3235	13.0108	0.803767
rna1072	3074	3039	8	0.52609
rna1073	2934	2899	0	0
rna1074	2781	2746	80.3824	5.85007
rna1076	2996	2961	885.64	59.775
rna1075	2997	2962	1598.98	107.884
rna1079	3330	3295	0	0
rna1078	3088	3053	91	5.95684
rna1077	3266	3231	0	0
rna1080	3222	3187	8	0.501659
rna1085	3179	3144	26.5679	1.68879
rna1081	4576	4541	140.571	6.1865
rna1082	4834	4799	0	0
rna1083	4723	4688	84.8612	3.61761
rna1084	4737	4702	0	0
rna1086	671	636	11.5922	3.64259
rna1087	2597	2562	398.071	31.0515
rna1098	4903	4868	121.033	4.96882
rna1097	3699	3664	8.54953	0.466324
rna1096	3894	3859	0	0
rna1095	3506	3471	0	0
rna1094	3697	3662	0	0
rna1093	3564	3529	118.989	6.7384
rna1092	3771	3736	58.7368	3.14199
rna1090	3760	3725	17.4817	0.937902
rna1091	3958	3923	0	0
rna1089	3482	3447	201.965	11.7095
rna1088	3672	3637	0	0
rna1099	2060	2025	7	0.690834
rna1100	1659	1624	297.704	36.6353
rna1101	1743	1708	97.2959	11.3843
rna1102	1885	1850	95.1739	10.2813
rna1103	2044	2009	177.826	17.6895
rna1104	1606	1571	86.4506	10.9975
rna1105	1551	1516	46.3258	6.10696
rna1106	4170	4135	7788.05	376.404
rna1107	2717	2682	2136.73	159.218
rna1108	1082	1047	303	57.8358
rna1109	2821	2786	17	1.21946
rna1110	800	765	7	1.82868
rna1111	2609	2574	101.467	7.87799
rna1112	2610	2575	634.533	49.2468
rna1113	1117	1082	490.439	90.5855
rna1114	2263	2228	584.561	52.4343
rna1116	1528	1493	74	9.90542
rna1115	1436	1401	0	0
rna1117	2271	2236	86	7.68648
rna1119	819	784	137.596	35.0745
rna1118	960	925	23.4039	5.05646
rna1120	852	817	0	0
rna1121	2947	2912	45.9269	3.15193
rna1122	3070	3035	72.8953	4.80001
rna1123	3168	3133	4.17776	0.266492
rna1125	1059	1024	143.292	27.9656
rna1124	1074	1039	28.311	5.44553
rna1126	2226	2191	487	44.4209
rna1127	839	804	14.3966	3.57852
rna1128	3414	3379	278	16.4421
rna1135	2674	2639	178.259	13.4994
rna1129	2483	2448	790.145	64.5054
rna1130	2594	2559	71.3714	5.57385
rna1131	2606	2571	0	0
rna1132	2615	2580	425.225	32.9382
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	113.588	18.9962
rna1137	1221	1186	0	0
rna1136	1658	1623	97.4119	11.9948
rna1139	12821	12786	685.868	10.7203
rna1140	12848	12813	1350.15	21.0588
rna1141	12833	12798	362.439	5.65971
rna1142	12860	12825	714.244	11.1299
rna1143	8973	8938	550.03	12.2984
rna1144	4114	4079	64.0557	3.13837
rna1145	106	71	2	5.62954
rna1146	23	24	0	0
rna1147	1595	1560	1	0.128108
rna1148	1445	1410	0	0
rna1149	1950	1915	1	0.10436
rna1150	798	763	1	0.261925
rna1151	670	635	4	1.25889
rna1153	6225	6190	0.000366753	1.18409e-005
rna1152	6162	6127	108	3.5227
rna1154	1382	1347	11	1.63202
rna1155	2012	1977	33	3.33586
rna1156	6184	6149	137.408	4.46589
rna1157	5647	5612	593.592	21.1384
rna1158	385	350	0	0
rna1159	861	826	39	9.43595
rna1160	876	841	0	0
rna1161	1077	1042	8.70243	1.66907
rna1162	3797	3762	9	0.478107
rna1163	1446	1411	1.29757	0.183782
rna1164	2761	2726	289.126	21.1964
rna1167	1463	1428	6.48913	0.908154
rna1166	1499	1464	11.4348	1.56095
rna1165	1162	1127	95.9498	17.0146
rna1168	3185	3150	0	0
rna1169	3161	3126	0	0
rna1170	3034	2999	0.000481388	3.2079e-005
rna1171	3037	3002	519	34.5507
rna1172	2365	2330	755	64.7578
rna1173	987	952	5	1.04962
rna1174	1056	1021	0	0
rna1175	2384	2349	178.406	15.1784
rna1176	2378	2343	230.46	19.6573
rna1177	3155	3120	208	13.3232
rna1178	681	646	0	0
rna1179	830	795	0.0758407	0.019065
rna1180	827	792	7.96414	2.00962
rna1181	633	598	0.238988	0.0798686
rna1182	630	595	116.721	39.2042
rna1183	1097	1062	11.3327	2.1326
rna1184	1091	1056	24.0791	4.55698
rna1185	3613	3578	171.079	9.55559
rna1187	2173	2138	75.2869	7.0374
rna1186	2220	2185	99.131	9.0669
rna1188	1091	1056	103.753	19.6354
rna1189	1624	1589	87.0843	10.9526
rna1190	1683	1648	94.9582	11.5153
rna1191	1677	1642	1.64603	0.200339
rna1192	1652	1617	0	0
rna1193	1735	1700	685	80.5272
rna1196	2783	2748	66.0932	4.80663
rna1195	2405	2370	447.99	37.7765
rna1194	2417	2382	1251.57	105.006
rna1197	2254	2219	43	3.87268
rna1198	473	438	472	215.362
rna1199	7643	7608	307.684	8.0823
rna1200	7570	7535	0	0
rna1201	9301	9266	0	0
rna1202	9213	9178	0	0
rna1203	9091	9056	713.972	15.756
rna1208	8744	8709	2	0.0458947
rna1209	1091	1056	0	0
rna1210	2090	2055	5.02778	0.488951
rna1211	3016	2981	17.4302	1.16853
rna1214	2417	2382	0	0
rna1213	2450	2415	0	0
rna1212	2358	2323	270.57	23.2772
rna1204	7378	7343	0.0996732	0.00271272
rna1205	7376	7341	0.139383	0.00379452
rna1215	1044	1009	13.3285	2.63991
rna1206	7484	7449	14.7072	0.394579
rna1207	7758	7723	0	0
rna1216	862	827	369	89.1706
rna1219	6462	6427	1092.17	33.9612
rna1218	6156	6121	1118.15	36.5071
rna1217	6288	6253	47.3712	1.514
rna1220	10525	10490	9	0.171462
rna1221	3285	3250	9	0.553427
rna1222	2267	2232	2	0.179076
rna1223	8703	8668	39.0052	0.899301
rna1224	3832	3797	15.0004	0.78952
rna1225	2301	2266	4	0.352778
rna1226	2473	2438	0	0
rna1227	2038	2003	2	0.199549
rna1228	914	879	0	0
rna1229	399	364	8	4.39228
rna1230	1915	1880	425.992	45.2839
rna1231	2041	2006	57.6753	5.74592
rna1232	2146	2111	19.2902	1.82621
rna1233	1806	1771	42.1744	4.75917
rna1235	1596	1561	47.303	6.05602
rna1234	1563	1528	69.5655	9.09854
rna1236	1384	1349	1114	165.034
rna1237	1902	1867	130.046	13.9205
rna1238	313	278	1901	1366.59
rna1239	1773	1738	426	48.9847
rna1245	978	943	107.522	22.787
rna1244	1163	1128	3.64357	0.645533
rna1243	1427	1392	80.3191	11.5314
rna1242	1434	1399	0	0
rna1241	1620	1585	0.0143453	0.00180876
rna1240	1628	1593	0	0
rna1246	1519	1484	33.7619	4.54668
rna1247	1180	1145	5.73882	1.00165
rna1256	1979	1944	212.315	21.8266
rna1253	1899	1864	0	0
rna1254	2115	2080	362.028	34.7841
rna1255	2223	2188	250.545	22.8844
rna1250	1903	1868	31.9464	3.41779
rna1251	2113	2078	88.8343	8.54351
rna1252	2202	2167	0.0301273	0.00277845
rna1249	1920	1885	129.145	13.692
rna1248	1916	1881	117.156	12.4473
rna1257	1741	1706	429	50.255
rna1258	1784	1749	43.9106	5.01742
rna1259	1799	1764	579.089	65.6067
rna1260	2047	2012	7246	719.733
rna1261	1713	1678	24.9208	2.96805
rna1262	1511	1476	45.1501	6.11327
rna1263	1408	1373	702.929	102.316
rna1265	2085	2050	100.417	9.78936
rna1264	2311	2276	704.542	61.8637
rna1267	1444	1409	63.0411	8.94157
rna1266	1480	1445	0	0
rna1271	1739	1704	14.1068	1.65448
rna1268	2218	2183	376.546	34.4719
rna1269	2128	2093	61.3612	5.85903
rna1270	2104	2069	23.9864	2.31689
rna1282	4142	4107	275.368	13.3995
rna1281	4161	4126	103.136	4.99555
rna1280	4258	4223	0.00237134	0.000112221
rna1277	4136	4101	0	0
rna1278	4178	4143	217.501	10.4917
rna1279	4199	4164	0	0
rna1275	4278	4243	0.000712393	3.35542e-005
rna1276	4296	4261	0	0
rna1274	4219	4184	244.579	11.6823
rna1273	4318	4283	0	0
rna1272	4684	4649	91.4124	3.92958
rna1283	3322	3287	295	17.9359
rna1284	3011	2976	139	9.33432
rna1285	1958	1923	3.44839e-007	3.58376e-008
rna1286	2042	2007	357.196	35.568
rna1287	2096	2061	216.804	21.0228
rna1288	1959	1924	0.453586	0.0471146
rna1289	2013	1978	230.058	23.2441
rna1294	1438	1403	401.988	57.2607
rna1293	1601	1566	5.00241e-008	6.38394e-009
rna1291	1560	1525	12.5	1.63811
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	14.1015	0.577019
rna1296	4978	4943	664.899	26.8823
rna1297	3044	3009	25.5931	1.69981
rna1298	2894	2859	199.295	13.931
rna1299	3041	3006	35.5392	2.36276
rna1300	2891	2856	280.361	19.6183
rna1301	3191	3156	128.816	8.15706
rna1302	3044	3009	25.5931	1.69981
rna1303	3262	3227	14.8027	0.916735
rna1320	1735	1700	0	0
rna1319	1865	1830	4.95626	0.541257
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	92.5497	4.81289
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	39.3185	2.03569
rna1317	3893	3858	16.1755	0.837909
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	0	0
rna1325	1230	1195	0	0
rna1324	1321	1286	20.9111	3.24965
rna1322	1077	1042	0	0
rna1323	1167	1132	7.37496	1.30201
rna1321	311	276	11.7139	8.48194
rna1326	3122	3087	0.444205	0.0287573
rna1327	3131	3096	1172.56	75.6891
rna1328	884	849	223	52.4926
rna1329	3007	2972	176.027	11.8367
rna1330	3155	3120	252.973	16.2039
rna1331	2478	2443	463	37.8755
rna1332	3386	3351	116	6.91806
rna1333	1408	1373	887.721	129.213
rna1337	2676	2641	0	0
rna1335	2578	2543	739.362	58.1048
rna1336	2582	2547	414.805	32.5474
rna1334	2701	2666	4118.11	308.702
rna1338	73	38	0	0
rna1339	76	41	5	24.3718
rna1340	22	23	0	0
rna1344	2185	2150	50.5882	4.70232
rna1343	1930	1895	611.962	64.5381
rna1342	2224	2189	498.387	45.5011
rna1341	1951	1916	0.000784875	8.18665e-005
rna1345	1838	1803	142.618	15.8081
rna1346	1382	1347	42.6589	6.32911
rna1347	1877	1842	0	0
rna1348	1817	1782	0	0
rna1349	1506	1471	193.785	26.3275
rna1350	4579	4544	485.316	21.3445
rna1351	3560	3525	53.3586	3.02515
rna1352	3769	3734	0	0
rna1353	3742	3707	345.326	18.6169
rna1354	5295	5260	2432.13	92.4062
rna1355	3169	3134	19.9903	1.27474
rna1356	3493	3458	151.043	8.72927
rna1357	3023	2988	277.291	18.5462
rna1358	3867	3832	4	0.20861
rna1359	6306	6271	4	0.127475
rna1360	4603	4568	15	0.656245
rna1361	1036	1001	31	6.18912
rna1362	596	561	0	0
rna1363	5602	5567	2	0.0717976
rna1364	454	419	1	0.476965
rna1365	2084	2049	575.216	56.1035
rna1366	1387	1352	121.784	18.0018
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	3.44912	0.117128
rna1372	3399	3364	0	0
rna1373	3374	3339	0	0
rna1374	2840	2805	5.02093	0.357727
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	23.2431	2.54665
rna1371	5916	5881	661.686	22.4854
rna1382	821	786	1	0.25426
rna1378	1920	1885	9.27287	0.983114
rna1379	2008	1973	46.9895	4.75964
rna1380	1250	1215	0.0224118	0.00368639
rna1381	1171	1136	3.31653	0.583453
rna1383	2072	2037	35.6307	3.4957
rna1384	2524	2489	26.3693	2.11727
rna1385	2487	2452	0	0
rna1386	1247	1212	4	0.659566
rna1387	1540	1505	0	0
rna1388	1985	1950	1608	164.798
rna1389	9574	9539	3295.16	69.0359
rna1390	9637	9602	1.56662	0.0326064
rna1391	10472	10437	936.012	17.9228
rna1392	2086	2051	1.20909	0.117814
rna1393	2149	2114	0	0
rna1395	5651	5616	5229.66	186.101
rna1394	5715	5680	0.00987067	0.000347296
rna1396	2290	2255	0	0
rna1397	6731	6696	10.2055	0.304593
rna1398	5496	5461	3	0.109787
rna1399	3195	3160	849.311	53.7131
rna1400	3069	3034	2466.02	162.436
rna1401	3168	3133	211.441	13.4874
rna1402	3042	3007	594.229	39.4931
rna1403	3253	3218	535.607	33.263
rna1404	2370	2335	160.393	13.7278
rna1405	1663	1628	0	0
rna1406	1653	1618	121.458	15.002
rna1407	1280	1245	14.5416	2.33422
rna1408	1650	1615	2.04647	0.253241
rna1410	1872	1837	14.0229	1.52556
rna1409	1610	1575	28.9306	3.67095
rna1411	1565	1530	56	7.31472
rna1414	1926	1891	0	0
rna1412	2864	2829	1280.94	90.4889
rna1413	2772	2737	395.73	28.8952
rna1415	1912	1877	224.335	23.8854
rna1416	1015	980	0	0
rna1417	3050	3015	0	0
rna1418	2541	2506	21.7179	1.73196
rna1419	1273	1238	4.28211	0.691255
rna1420	8958	8923	3108.02	69.6104
rna1421	4193	4158	86	4.13347
rna1422	2331	2296	0.110971	0.00965913
rna1423	2226	2191	3.9689	0.362017
rna1424	2321	2286	23.9201	2.09116
rna1425	1426	1391	2	0.287345
rna1426	1167	1132	214.307	37.8347
rna1427	666	631	87.6933	27.774
rna1429	6897	6862	0	0
rna1428	6902	6867	85.013	2.47411
rna1430	930	895	547	122.142
rna1431	675	640	36	11.2415
rna1432	1912	1877	263.489	28.0543
rna1433	1852	1817	14.5111	1.59605
rna1434	1892	1857	252	27.12
rna1435	1479	1444	829	114.733
rna1440	2100	2065	234.877	22.7311
rna1441	2105	2070	0.0637063	0.00615054
rna1439	2088	2053	419.948	40.8797
rna1436	2162	2127	32.1113	3.01711
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	365.015	49.6581
rna1443	1501	1466	17.9846	2.4517
rna1444	3012	2977	186.67	12.5313
rna1445	3245	3210	41.3305	2.57316
rna1446	1929	1894	8.00151	0.844293
rna1449	3216	3181	0	0
rna1447	3125	3090	53	3.42782
rna1448	3140	3105	0	0
rna1450	1158	1123	2.75547	0.490362
rna1451	1776	1741	11.2686	1.29352
rna1452	1249	1214	319	52.5137
rna1453	1331	1296	226	34.8501
rna1454	2819	2784	23	1.65105
rna1455	1657	1622	181.015	22.3031
rna1456	1642	1607	10.985	1.36611
rna1458	2342	2307	656.119	56.8377
rna1457	2124	2089	555.881	53.1795
rna1459	2559	2524	343.59	27.2052
rna1460	2513	2478	1.64724	0.132848
rna1461	2474	2439	2.76282	0.226382
rna1462	2470	2435	252	20.6825
rna1463	2681	2646	619.142	46.7629
rna1464	2729	2694	65.5499	4.86267
rna1465	2750	2715	0.00462744	0.000340622
rna1466	1202	1167	492.303	84.3068
rna1468	2208	2173	153	14.0712
rna1467	2238	2203	7.15103e-006	6.48717e-007
rna1469	1933	1898	0	0
rna1470	1915	1880	360	38.2689
rna1471	1795	1760	264	29.9773
rna1472	2877	2842	7.60516	0.534792
rna1473	2970	2935	25.1797	1.71452
rna1474	2489	2454	189.215	15.4093
rna1475	3391	3356	659.997	39.3026
rna1476	3494	3459	1075	62.1098
rna1477	917	882	17.5355	3.9733
rna1478	885	850	52.7606	12.4049
rna1479	792	757	40.7038	10.7458
