target_id	length	eff_length	est_counts	tpm
rna753	7449	7414	439.779	10.1546
rna754	7704	7669	366.724	8.18615
rna755	3547	3512	1208	58.8832
rna756	1745	1710	516	51.6574
rna757	624	589	390	113.352
rna758	1015	980	894	156.167
rna765	1817	1782	414.885	39.8565
rna764	2001	1966	0.000325517	2.83446e-005
rna763	2000	1965	67.1306	5.8484
rna761	2925	2890	51.6145	3.05741
rna762	3296	3261	26.3693	1.38429
rna760	3517	3482	0	0
rna759	3459	3424	0	0
rna766	812	777	6	1.32193
rna767	133	98	1	1.74684
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	1	0.210566
rna771	1475	1440	7	0.832175
rna772	1399	1364	0	0
rna773	1521	1486	0	0
rna774	1795	1760	0	0
rna775	629	594	1	0.288199
rna776	1989	1954	4	0.350441
rna777	1515	1480	9.50609	1.09956
rna778	1651	1616	0	0
rna779	1654	1619	5.49391	0.580917
rna780	1369	1334	26	3.33654
rna781	5153	5118	1266.28	42.3553
rna786	5390	5355	1600.75	51.1734
rna782	6287	6252	64.8844	1.77664
rna783	6287	6252	219.167	6.00117
rna784	6215	6180	38.7031	1.0721
rna785	5473	5438	69.2134	2.17886
rna787	941	906	71.3583	13.4833
rna788	874	839	822.642	167.853
rna789	637	602	18	5.11865
rna790	1769	1734	428	42.2546
rna791	1642	1607	0	0
rna792	1597	1562	11	1.20557
rna793	1205	1170	3	0.43895
rna794	2396	2361	23.1335	1.67736
rna800	2328	2293	0	0
rna796	2236	2201	1.19748	0.093138
rna797	2523	2488	8.66899	0.596482
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	8.92983e-008	7.73242e-009
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	2	0.12307
rna805	2856	2821	1.72075e-008	1.04423e-009
rna803	1302	1267	0	0
rna806	2135	2100	10	0.815192
rna807	2398	2363	2	0.144892
rna808	2373	2338	3	0.219663
rna809	164	129	0	0
rna810	1567	1532	11.5188	1.28715
rna811	1434	1399	35.4812	4.3417
rna812	1105	1070	281	44.9575
rna813	2697	2662	96.1129	6.18092
rna814	1464	1429	0	0
rna815	1617	1582	426	46.098
rna816	1736	1701	0	0
rna817	1751	1716	176.081	17.5661
rna818	1757	1722	343.919	34.1903
rna819	1579	1544	0	0
rna820	1825	1790	72	6.88587
rna821	2373	2338	29416.3	2153.89
rna822	2822	2787	43601.1	2678.18
rna823	696	661	0.000126299	3.27099e-005
rna824	742	707	13.9999	3.38988
rna825	9257	9222	197.235	3.66132
rna826	9006	8971	0	0
rna827	8516	8481	91.6946	1.85087
rna828	8525	8490	0	0
rna829	8444	8409	105.335	2.14441
rna830	8294	8259	584.651	12.1185
rna831	8509	8474	73.4141	1.4831
rna832	9029	8994	112.335	2.13817
rna833	6052	6017	711.388	20.2398
rna834	5947	5912	919.396	26.6224
rna835	6641	6606	1.56399e-007	4.05298e-009
rna836	6550	6515	17	0.446698
rna837	5158	5123	0	0
rna838	6633	6598	7.87521e-007	2.04329e-008
rna839	1061	1026	15.5504	2.59462
rna840	4808	4773	829	29.7332
rna842	1900	1865	0	0
rna843	1910	1875	34.5823	3.15742
rna841	2194	2159	58.3417	4.626
rna844	1125	1090	38.076	5.98004
rna845	2868	2833	538.251	32.525
rna849	1551	1516	78.1263	8.82221
rna848	1978	1943	14.7888	1.30298
rna847	2119	2084	15.302	1.25698
rna846	1646	1611	26.783	2.84605
rna850	742	707	6	1.45282
rna851	591	556	562	173.038
rna852	942	907	229	43.2223
rna854	1540	1505	0	0
rna853	1699	1664	387.204	39.8351
rna855	1523	1488	795.796	91.5541
rna856	1838	1803	677.309	64.3088
rna857	2666	2631	40.7925	2.65423
rna858	2785	2750	368.108	22.9151
rna859	3538	3503	53.7177	2.62516
rna860	3542	3507	645.382	31.5036
rna861	1705	1670	307.627	31.5346
rna862	5792	5757	151.373	4.50124
rna863	1117	1082	2	0.316433
rna864	1668	1633	210.649	22.0827
rna865	3472	3437	1489.35	74.1817
rna866	10089	10054	747.535	12.7283
rna867	1586	1551	13	1.43486
rna869	922	887	10	1.92999
rna868	945	910	0	0
rna870	2076	2041	5	0.419379
rna871	1268	1233	16	2.22145
rna872	1226	1191	18	2.58726
rna873	2619	2584	0.0459636	0.0030451
rna874	2605	2570	64.5409	4.29914
rna876	1654	1619	25.0255	2.64615
rna875	1483	1448	8.39737	0.992782
rna877	1026	991	24.5636	4.24323
rna878	2892	2857	84.1287	5.04096
rna879	2878	2843	142.436	8.57671
rna880	551	516	6.87219	2.27995
rna881	4741	4706	0	0
rna882	4857	4822	16.5409	0.587234
rna885	4699	4664	0	0
rna883	4767	4732	33.3083	1.205
rna884	4862	4827	4.15083	0.14721
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	2	0.204163
rna889	469	434	0	0
rna890	1487	1452	18982.7	2238.05
rna891	672	637	17000.3	4568.74
rna892	1010	975	55	9.65689
rna893	1773	1738	11.0045	1.08392
rna894	774	739	34	7.87614
rna895	719	684	17.802	4.45544
rna896	1544	1509	394	44.6978
rna897	4389	4354	302.285	11.8852
rna898	4469	4434	111.116	4.29002
rna899	4013	3978	64.0634	2.75692
rna900	4410	4375	501.04	19.6053
rna901	4490	4455	184.495	7.08952
rna902	1515	1480	57.0056	6.59379
rna903	994	959	109.994	19.635
rna904	1159	1124	0	0
rna905	3976	3941	137.412	5.96894
rna906	4229	4194	669.817	27.3405
rna907	3908	3873	0	0
rna918	664	629	7	1.90514
rna928	4257	4222	0	0
rna922	4386	4351	37.2552	1.46581
rna923	4721	4686	34.3756	1.25582
rna924	5657	5622	0	0
rna925	5785	5750	8.16201	0.243001
rna926	5708	5673	0	0
rna927	5836	5801	7.67853	0.226597
rna921	5496	5461	0	0
rna920	4067	4032	18.5287	0.78669
rna919	5615	5580	0	0
rna929	1014	979	4	0.69945
rna930	1280	1245	10	1.37502
rna908	5610	5575	942.131	28.9298
rna909	5071	5036	142.179	4.83312
rna910	4682	4647	0	0
rna911	4709	4674	303.412	11.1128
rna912	4459	4424	842.813	32.6134
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	0	0
rna931	2546	2511	4	0.272705
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	0	0
rna916	3965	3930	0	0
rna935	1576	1541	2	0.222181
rna917	4071	4036	24.4254	1.03602
rna936	970	935	25.8109	4.72574
rna937	3866	3831	2403.39	107.397
rna938	3770	3735	107.613	4.93233
rna939	1081	1046	162	26.5132
rna940	9756	9721	1543	27.1728
rna941	1418	1383	2914	360.7
rna944	2319	2284	0	0
rna943	2014	1979	313.199	27.0928
rna942	2271	2236	0	0
rna945	1870	1835	22.8008	2.12713
rna946	738	703	0	0
rna947	711	676	3	0.75972
rna948	1208	1173	4	0.583769
rna949	1275	1240	0	0
rna950	983	948	2339	422.378
rna951	945	910	548	103.09
rna952	2707	2672	17.0492	1.09231
rna953	2926	2891	0	0
rna954	2951	2916	11.9508	0.7016
rna962	11643	11608	2622.98	38.6827
rna959	11607	11572	0.00299508	4.43077e-005
rna960	11494	11459	0	0
rna961	11670	11635	5.0477	0.0742687
rna955	11696	11661	3.33156	0.0489093
rna956	11825	11790	364.513	5.29271
rna957	11738	11703	342.126	5.00458
rna958	11867	11832	6.36504e-005	9.20921e-007
rna963	1453	1418	1545.14	186.539
rna964	1540	1505	102.169	11.6215
rna965	1657	1622	92.4324	9.75557
rna966	1482	1447	231.4	27.3762
rna967	1325	1290	3933.86	522.046
rna968	2389	2354	374	27.1985
rna969	2452	2417	1129	79.9644
rna970	938	903	288.374	54.6698
rna972	1556	1521	0	0
rna971	1364	1329	92.6261	11.9313
rna973	3138	3103	429	23.6676
rna978	2061	2026	73.3543	6.1982
rna977	2067	2032	1.41977	0.119612
rna976	2092	2057	1.16922e-007	9.7306e-009
rna974	2248	2213	1.08029	0.0835678
rna975	2495	2460	6.66054	0.463504
rna984	1940	1905	226.996	20.3987
rna983	1940	1905	226.996	20.3987
rna982	1967	1932	1.59375e-006	1.41219e-007
rna979	2010	1975	45.7399	3.96468
rna980	2124	2089	17.3787	1.42416
rna981	2371	2336	84.374	6.18323
rna985	2415	2380	891	64.0885
rna986	3442	3407	64	3.21579
rna989	2768	2733	900.197	56.3868
rna988	2829	2794	0	0
rna987	2788	2753	137.803	8.56903
rna990	843	808	1370	290.261
rna992	851	816	12.75	2.67485
rna991	723	688	595.25	148.112
rna993	1228	1193	193.015	27.6968
rna994	636	601	16.188	4.61104
rna995	1187	1152	1648.8	245.016
rna996	1370	1335	397	50.9083
rna997	819	784	500	109.178
rna998	1800	1765	175	16.9735
rna1000	2203	2168	111.735	8.82285
rna999	2333	2298	272.265	20.2825
rna1001	1018	983	137.998	24.0325
rna1002	915	880	117.157	22.7912
rna1003	2245	2210	574	44.463
rna1004	1456	1421	1302	156.854
rna1006	1610	1575	214.158	23.2773
rna1005	2009	1974	14.8421	1.28715
rna1009	2275	2240	482.264	36.8567
rna1008	2027	1992	154.488	13.2766
rna1007	2304	2269	49.2474	3.71559
rna1010	755	720	514	122.211
rna1011	2104	2069	2241	185.422
rna1012	1653	1618	751	79.4585
rna1013	3967	3932	9413.5	409.843
rna1014	4407	4372	4616.5	180.764
rna1015	1604	1569	609	66.4467
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	18.3235	0.663734
rna1025	4771	4736	10.8971	0.393892
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	18.0093	0.852133
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	91.7734	4.3316
rna1035	5000	4965	3.63875	0.125462
rna1036	4328	4293	101.997	4.06728
rna1047	1045	1010	3	0.508486
rna1037	8411	8376	58.4701	1.19502
rna1038	8502	8467	163.086	3.29735
rna1039	4183	4148	0	0
rna1040	8003	7968	782.736	16.8169
rna1041	3820	3785	0	0
rna1042	3798	3763	23.8318	1.08418
rna1043	3772	3737	9.78923	0.44844
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	31.5476	1.8382
rna1048	2242	2207	129	10.0061
rna1050	1393	1358	0.00264173	0.000333018
rna1049	1385	1350	6.99736	0.887319
rna1054	1114	1079	13	2.06253
rna1053	1026	991	12.7051	2.19475
rna1052	1202	1167	0	0
rna1051	948	913	52.2949	9.80545
rna1057	5415	5380	25.3991	0.808192
rna1056	5224	5189	249.246	8.22287
rna1055	5858	5823	53.3552	1.56859
rna1058	3659	3624	14	0.661331
rna1059	2010	1975	56.9456	4.93597
rna1060	1983	1948	0.0543554	0.00477676
rna1061	3207	3172	24.0417	1.29751
rna1062	2697	2662	299.958	19.29
rna1063	3139	3104	92.8006	5.11809
rna1064	3187	3152	234.81	12.7529
rna1066	2139	2104	165	13.4251
rna1065	3044	3009	303.224	17.2513
rna1067	3978	3943	11	0.477579
rna1068	1408	1373	7	0.872784
rna1071	2634	2599	0	0
rna1069	2861	2826	0	0
rna1070	3270	3235	9	0.476264
rna1072	3074	3039	10	0.563311
rna1073	2934	2899	0	0
rna1074	2781	2746	72.1355	4.49705
rna1076	2996	2961	1880.98	108.749
rna1075	2997	2962	575.882	33.2834
rna1079	3330	3295	13.6157	0.707398
rna1078	3088	3053	130.384	7.31102
rna1077	3266	3231	0	0
rna1080	3222	3187	8	0.429722
rna1085	3179	3144	61.3237	3.33906
rna1081	4576	4541	114.957	4.33375
rna1082	4834	4799	1.91907e-006	6.84572e-008
rna1083	4723	4688	105.24	3.843
rna1084	4737	4702	113.48	4.13157
rna1086	671	636	20.1651	5.42778
rna1087	2597	2562	478.779	31.9916
rna1098	4903	4868	213.423	7.50532
rna1097	3699	3664	0	0
rna1096	3894	3859	0	0
rna1095	3506	3471	20.5893	1.01547
rna1094	3697	3662	0	0
rna1093	3564	3529	106.208	5.15211
rna1092	3771	3736	61.7775	2.83076
rna1090	3760	3725	42.1405	1.93665
rna1091	3958	3923	0.0373439	0.0016296
rna1089	3482	3447	328.569	16.3179
rna1088	3672	3637	0	0
rna1099	2060	2025	14	1.18354
rna1100	1659	1624	377.852	39.8304
rna1101	1743	1708	182.148	18.2564
rna1102	1885	1850	249.385	23.0769
rna1103	2044	2009	139.615	11.8968
rna1104	1606	1571	57.4218	6.2572
rna1105	1551	1516	70.4045	7.95025
rna1106	4170	4135	8851.61	366.46
rna1107	2717	2682	2872.64	183.359
rna1108	1082	1047	248	40.5494
rna1109	2821	2786	59	3.62535
rna1110	800	765	13	2.90912
rna1111	2609	2574	217.277	14.4506
rna1112	2610	2575	797.723	53.034
rna1113	1117	1082	611.327	96.7221
rna1114	2263	2228	750.673	57.6786
rna1116	1528	1493	90.719	10.402
rna1115	1436	1401	13.281	1.62283
rna1117	2271	2236	119	9.11076
rna1119	819	784	21	4.58546
rna1118	960	925	0	0
rna1120	852	817	0	0
rna1121	2947	2912	0	0
rna1122	3070	3035	15.0667	0.849842
rna1123	3168	3133	6.93332	0.378844
rna1125	1059	1024	153.01	25.58
rna1124	1074	1039	70.2158	11.5691
rna1126	2226	2191	709	55.3966
rna1127	839	804	23.7739	5.06203
rna1128	3414	3379	475	24.0649
rna1135	2674	2639	341.423	22.1479
rna1129	2483	2448	1168.16	81.6906
rna1130	2594	2559	0	0
rna1131	2606	2571	16.9226	1.12679
rna1132	2615	2580	610.489	40.5077
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	172.211	24.6701
rna1137	1221	1186	45.1638	6.51906
rna1136	1658	1623	69.6254	7.34392
rna1139	12821	12786	2497.17	33.4343
rna1140	12848	12813	449.178	6.00132
rna1141	12833	12798	28.9648	0.387443
rna1142	12860	12825	5.23504	0.0698783
rna1143	8973	8938	726.88	13.922
rna1144	4114	4079	51.5019	2.16147
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	0	0
rna1148	1445	1410	0	0
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	80	21.5673
rna1153	6225	6190	8.16949e-005	2.25935e-006
rna1152	6162	6127	68.9999	1.92788
rna1154	1382	1347	5	0.63545
rna1155	2012	1977	38	3.29046
rna1156	6184	6149	91.6052	2.55032
rna1157	5647	5612	675.395	20.6025
rna1158	385	350	0	0
rna1159	861	826	17.5575	3.63883
rna1160	876	841	2.44251	0.497187
rna1161	1077	1042	9.61557	1.57974
rna1162	3797	3762	11	0.500556
rna1163	1446	1411	1.38443	0.167966
rna1164	2761	2726	342.628	21.5167
rna1167	1463	1428	0	0
rna1166	1499	1464	39.0979	4.57185
rna1165	1162	1127	130.274	19.7885
rna1168	3185	3150	29.7483	1.61671
rna1169	3161	3126	28.4615	1.55865
rna1170	3034	2999	0.00020608	1.17636e-005
rna1171	3037	3002	508.79	29.014
rna1172	2365	2330	693	50.9163
rna1173	987	952	1	0.179822
rna1174	1056	1021	0	0
rna1175	2384	2349	476.856	34.7523
rna1176	2378	2343	198.93	14.5347
rna1177	3155	3120	214	11.7419
rna1178	681	646	0	0
rna1179	830	795	13.187	2.8396
rna1180	827	792	13.8252	2.9883
rna1181	633	598	58.8679	16.8522
rna1182	630	595	83.1199	23.9148
rna1183	1097	1062	23.57	3.7994
rna1184	1091	1056	8.38465	1.35925
rna1185	3613	3578	177.2	8.47819
rna1187	2173	2138	23.0907	1.84888
rna1186	2220	2185	22.4525	1.75911
rna1188	1091	1056	66.313	10.7501
rna1189	1624	1589	37.2321	4.01118
rna1190	1683	1648	105.734	10.9834
rna1191	1677	1642	0	0
rna1192	1652	1617	0	0
rna1193	1735	1700	736	74.1153
rna1196	2783	2748	81.5463	5.08003
rna1195	2405	2370	277.987	20.0796
rna1194	2417	2382	1846.49	132.704
rna1197	2254	2219	60	4.62885
rna1198	473	438	749	292.743
rna1199	7643	7608	68.1495	1.53346
rna1200	7570	7535	20.1715	0.458282
rna1201	9301	9266	0.00280995	5.19142e-005
rna1202	9213	9178	119.35	2.22615
rna1203	9091	9056	790.263	14.9388
rna1208	8744	8709	4	0.0786269
rna1209	1091	1056	0	0
rna1210	2090	2055	1	0.0833043
rna1211	3016	2981	63.4664	3.6447
rna1214	2417	2382	0	0
rna1213	2450	2415	0	0
rna1212	2358	2323	321.534	23.695
rna1204	7378	7343	40.4466	0.942949
rna1205	7376	7341	40.886	0.953453
rna1215	1044	1009	4.93399	0.837117
rna1206	7484	7449	0	0
rna1207	7758	7723	9.68575	0.214697
rna1216	862	827	538	111.367
rna1219	6462	6427	1722.27	45.8745
rna1218	6156	6121	860.154	24.0565
rna1217	6288	6253	615.826	16.8597
rna1220	10525	10490	4	0.0652775
rna1221	3285	3250	9	0.474066
rna1222	2267	2232	2	0.153396
rna1223	8703	8668	10.0012	0.19752
rna1224	3832	3797	14.0004	0.631217
rna1225	2301	2266	0.000102641	7.75429e-006
rna1226	2473	2438	12.9999	0.912821
rna1227	2038	2003	1	0.085467
rna1228	914	879	0	0
rna1229	399	364	5	2.35152
rna1230	1915	1880	584.191	53.1957
rna1231	2041	2006	0	0
rna1232	2146	2111	59.8611	4.8544
rna1233	1806	1771	111.737	10.8008
rna1235	1596	1561	47.303	5.18759
rna1234	1563	1528	147.908	16.5709
rna1236	1384	1349	1429	181.342
rna1237	1902	1867	124.011	11.3709
rna1238	313	278	2987	1839.37
rna1239	1773	1738	598	58.9021
rna1245	978	943	145.243	26.3671
rna1244	1163	1128	15.4844	2.34998
rna1243	1427	1392	122.883	15.1123
rna1242	1434	1399	0	0
rna1241	1620	1585	0.0293925	0.00317458
rna1240	1628	1593	0	0
rna1246	1519	1484	31.75	3.66259
rna1247	1180	1145	13.6103	2.03489
rna1256	1979	1944	258.56	22.769
rna1253	1899	1864	0	0
rna1254	2115	2080	368.631	30.3394
rna1255	2223	2188	297.378	23.267
rna1250	1903	1868	58.7975	5.38842
rna1251	2113	2078	219.021	18.0435
rna1252	2202	2167	93.6238	7.39616
rna1249	1920	1885	116.697	10.5981
rna1248	1916	1881	183.291	16.6814
rna1257	1741	1706	649	65.1246
rna1258	1784	1749	0	0
rna1259	1799	1764	869	84.3336
rna1260	2047	2012	9929	844.806
rna1261	1713	1678	8.30693	0.847477
rna1262	1511	1476	125.628	14.5707
rna1263	1408	1373	949.065	118.333
rna1265	2085	2050	548.091	45.7697
rna1264	2311	2276	683.383	51.4009
rna1267	1444	1409	102.441	12.4463
rna1266	1480	1445	18.0864	2.14271
rna1271	1739	1704	12.5172	1.25753
rna1268	2218	2183	524.882	41.1611
rna1269	2128	2093	95.601	7.81938
rna1270	2104	2069	0	0
rna1282	4142	4107	357.027	14.8818
rna1281	4161	4126	7.5055e-006	3.11408e-007
rna1280	4258	4223	215.647	8.74183
rna1277	4136	4101	36.7027	1.5321
rna1278	4178	4143	158.076	6.53175
rna1279	4199	4164	0	0
rna1275	4278	4243	5.34489e-006	2.15648e-007
rna1276	4296	4261	0	0
rna1274	4219	4184	291.295	11.9185
rna1273	4318	4283	0	0
rna1272	4684	4649	24.252	0.893031
rna1283	3322	3287	430	22.3948
rna1284	3011	2976	82	4.71694
rna1285	1958	1923	34.4773	3.06926
rna1286	2042	2007	156.36	13.3369
rna1287	2096	2061	352.163	29.2513
rna1288	1959	1924	262.5	23.3563
rna1289	2013	1978	129.008	11.1653
rna1294	1438	1403	256.111	31.25
rna1293	1601	1566	179.218	19.5915
rna1291	1560	1525	13.1629	1.47761
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	2.55351e-006	8.95039e-008
rna1296	4978	4943	973	33.6978
rna1297	3044	3009	53.0834	3.02006
rna1298	2894	2859	85.6947	5.1312
rna1299	3041	3006	141.207	8.04165
rna1300	2891	2856	239.043	14.3284
rna1301	3191	3156	199.558	10.8246
rna1302	3044	3009	0.332246	0.0189024
rna1303	3262	3227	14.0824	0.747064
rna1320	1735	1700	0	0
rna1319	1865	1830	0	0
rna1318	1775	1740	4.4446	0.437283
rna1311	2023	1988	9.0241	0.777082
rna1312	3801	3766	0	0
rna1313	3878	3843	75.5313	3.36462
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	3.04713e-007	1.3514e-008
rna1317	3893	3858	0	0
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	0	0
rna1325	1230	1195	12.7385	1.82486
rna1324	1321	1286	8.09572	1.07769
rna1322	1077	1042	2.44128	0.401079
rna1323	1167	1132	5.35685	0.810107
rna1321	311	276	8.36768	5.19009
rna1326	3122	3087	178.891	9.92047
rna1327	3131	3096	1296.11	71.6671
rna1328	884	849	387	78.0338
rna1329	3007	2972	156.935	9.03963
rna1330	3155	3120	386.065	21.1829
rna1331	2478	2443	675	47.2998
rna1332	3386	3351	129	6.59014
rna1333	1408	1373	1227.57	153.058
rna1337	2676	2641	0	0
rna1335	2578	2543	87.8077	5.91106
rna1336	2582	2547	776.835	52.213
rna1334	2701	2666	5975.78	383.72
rna1338	73	38	0	0
rna1339	76	41	20	83.5075
rna1340	22	23	0	0
rna1344	2185	2150	182.696	14.5469
rna1343	1930	1895	971.829	87.793
rna1342	2224	2189	734.422	57.4353
rna1341	1951	1916	2.19349e-005	1.95984e-006
rna1345	1838	1803	73.277	6.95747
rna1346	1382	1347	41.5895	5.28561
rna1347	1877	1842	0	0
rna1348	1817	1782	102.82	9.87752
rna1349	1506	1471	295.367	34.3738
rna1350	4579	4544	488.694	18.411
rna1351	3560	3525	255.787	12.4222
rna1352	3769	3734	4.14084	0.189843
rna1353	3742	3707	367.378	16.9656
rna1354	5295	5260	3072.31	99.9904
rna1355	3169	3134	0	0
rna1356	3493	3458	154.506	7.64893
rna1357	3023	2988	184.494	10.5701
rna1358	3867	3832	1	0.0446739
rna1359	6306	6271	2	0.0545975
rna1360	4603	4568	12	0.449712
rna1361	1036	1001	16	2.73631
rna1362	596	561	1	0.305152
rna1363	5602	5567	0	0
rna1364	454	419	0	0
rna1365	2084	2049	726.936	60.7343
rna1366	1387	1352	54.0636	6.84553
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	261.479	7.60623
rna1372	3399	3364	0	0
rna1373	3374	3339	6.36029	0.326092
rna1374	2840	2805	5.66695	0.345856
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	39.9362	3.74819
rna1371	5916	5881	316.772	9.22094
rna1382	821	786	1	0.217799
rna1378	1920	1885	5.31146	0.482372
rna1379	2008	1973	31.4739	2.73088
rna1380	1250	1215	0	0
rna1381	1171	1136	0	0
rna1383	2072	2037	41	3.44566
rna1384	2524	2489	0	0
rna1385	2487	2452	0	0
rna1386	1247	1212	0	0
rna1387	1540	1505	0	0
rna1388	1985	1950	2045	179.53
rna1389	9574	9539	2440.33	43.7951
rna1390	9637	9602	0.22449	0.00400235
rna1391	10472	10437	887.469	14.5565
rna1392	2086	2051	0	0
rna1393	2149	2114	0	0
rna1395	5651	5616	5134.18	156.503
rna1394	5715	5680	0.000586196	1.76675e-005
rna1396	2290	2255	0	0
rna1397	6731	6696	11.1129	0.284112
rna1398	5496	5461	2	0.0626956
rna1399	3195	3160	780.449	42.2801
rna1400	3069	3034	2160	121.876
rna1401	3168	3133	338.107	18.4745
rna1402	3042	3007	920.441	52.4013
rna1403	3253	3218	604.547	32.1606
rna1404	2370	2335	76.4525	5.60511
rna1405	1663	1628	0	0
rna1406	1653	1618	99.7694	10.556
rna1407	1280	1245	35.2306	4.84428
rna1408	1650	1615	4.07814	0.432283
rna1410	1872	1837	7.01145	0.653398
rna1409	1610	1575	40.9104	4.44665
rna1411	1565	1530	97	10.8532
rna1414	1926	1891	0	0
rna1412	2864	2829	1778.92	107.647
rna1413	2772	2737	600.661	37.5693
rna1415	1912	1877	239.417	21.8358
rna1416	1015	980	0	0
rna1417	3050	3015	7.73885	0.439408
rna1418	2541	2506	11.3947	0.778399
rna1419	1273	1238	10.8664	1.5026
rna1420	8958	8923	3036.24	58.2511
rna1421	4193	4158	45	1.85271
rna1422	2331	2296	21.8667	1.63038
rna1423	2226	2191	33.1333	2.58882
rna1424	2321	2286	2.2867e-007	1.71243e-008
rna1425	1426	1391	1	0.12307
rna1426	1167	1132	301.091	45.5335
rna1427	666	631	157.909	42.8406
rna1429	6897	6862	45.7034	1.14019
rna1428	6902	6867	17.2966	0.431193
rna1430	930	895	780	149.194
rna1431	675	640	41	10.9669
rna1432	1912	1877	439	40.0387
rna1433	1852	1817	0	0
rna1434	1892	1857	332	30.6059
rna1435	1479	1444	1213	143.805
rna1440	2100	2065	0.109039	0.00903943
rna1441	2105	2070	128.49	10.6262
rna1439	2088	2053	754.914	62.9489
rna1436	2162	2127	57.4868	4.62679
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	486.321	56.6735
rna1443	1501	1466	30.3265	3.54134
rna1444	3012	2977	224.353	12.9013
rna1445	3245	3210	0	0
rna1446	1929	1894	2	0.180771
rna1449	3216	3181	0	0
rna1447	3125	3090	5.99063	0.331889
rna1448	3140	3105	0.00937353	0.000516798
rna1450	1158	1123	8.39982	1.28047
rna1451	1776	1741	5.6343	0.554014
rna1452	1249	1214	390	54.9952
rna1453	1331	1296	280	36.9856
rna1454	2819	2784	29	1.78323
rna1455	1657	1622	217.089	22.9122
rna1456	1642	1607	26.9108	2.86675
rna1458	2342	2307	855.648	63.4931
rna1457	2124	2089	676.352	55.426
rna1459	2559	2524	279.346	18.9467
rna1460	2513	2478	77.8986	5.38155
rna1461	2474	2439	103.755	7.28245
rna1462	2470	2435	301	21.1615
rna1463	2681	2646	535.838	34.6676
rna1464	2729	2694	174.855	11.1111
rna1465	2750	2715	0	0
rna1466	1202	1167	621.307	91.1412
rna1468	2208	2173	167	13.1564
rna1467	2238	2203	1.90131e-006	1.47746e-007
rna1469	1933	1898	0	0
rna1470	1915	1880	522	47.5326
