target_id	length	eff_length	est_counts	tpm
rna749	2210	2175	107.758	11.49
rna750	699	664	0	0
rna751	601	566	1	0.409744
rna752	3593	3558	85.2356	5.55577
rna753	7449	7414	529.193	16.5536
rna754	7704	7669	57.0165	1.72421
rna755	3547	3512	814	53.7526
rna756	1745	1710	394	53.4355
rna757	624	589	235	92.5299
rna758	1015	980	847	200.441
rna765	1817	1782	481.405	62.6516
rna764	2001	1966	52.8172	6.23048
rna763	2000	1965	0	0
rna761	2925	2890	0	0
rna762	3296	3261	75.1866	5.34711
rna760	3517	3482	2.31068e-008	1.53901e-009
rna759	3459	3424	16.5914	1.12377
rna766	812	777	7	2.08933
rna767	133	98	2	4.73297
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	1	0.285259
rna771	1475	1440	0	0
rna772	1399	1364	0	0
rna773	1521	1486	0	0
rna774	1795	1760	3	0.39531
rna775	629	594	5	1.95215
rna776	1989	1954	7	0.830812
rna777	1515	1480	0	0
rna778	1651	1616	13.5719	1.94772
rna779	1654	1619	1.42814	0.204576
rna780	1369	1334	53	9.21403
rna781	5153	5118	1167.16	52.8883
rna786	5390	5355	1266.02	54.8291
rna782	6287	6252	32.9093	1.22076
rna783	6287	6252	54.6348	2.02666
rna784	6215	6180	32.6754	1.2262
rna785	5473	5438	59.5996	2.54175
rna787	941	906	11.4565	2.9326
rna788	874	839	555.544	153.563
rna789	637	602	15	5.77862
rna790	1769	1734	304	40.6587
rna791	1642	1607	0	0
rna792	1597	1562	6	0.89084
rna793	1205	1170	5	0.991091
rna794	2396	2361	17.2255	1.69202
rna800	2328	2293	4.77452	0.482898
rna796	2236	2201	0	0
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	0	0
rna805	2856	2821	5	0.411052
rna803	1302	1267	2	0.366086
rna806	2135	2100	13	1.43567
rna807	2398	2363	1	0.0981444
rna808	2373	2338	2	0.198388
rna809	164	129	0	0
rna810	1567	1532	34.5564	5.23117
rna811	1434	1399	17.4436	2.89167
rna812	1105	1070	195	42.2649
rna813	2697	2662	101.039	8.80261
rna814	1464	1429	0	0
rna815	1617	1582	338	49.5495
rna816	1736	1701	0	0
rna817	1751	1716	137.6	18.5964
rna818	1757	1722	368.4	49.6154
rna819	1579	1544	0	0
rna820	1825	1790	66	8.55107
rna821	2373	2338	25435.7	2523.07
rna822	2822	2787	26891.2	2237.7
rna823	696	661	7	2.45599
rna824	742	707	0	0
rna825	9257	9222	107.88	2.71297
rna826	9006	8971	0	0
rna827	8516	8481	91.9216	2.51362
rna828	8525	8490	0	0
rna829	8444	8409	260.164	7.17518
rna830	8294	8259	213.19	5.98643
rna831	8509	8474	0	0
rna832	9029	8994	37.8789	0.97673
rna833	6052	6017	318.014	12.2573
rna834	5947	5912	1299.65	50.9824
rna835	6641	6606	0	0
rna836	6550	6515	0	0
rna837	5158	5123	12	0.543233
rna838	6633	6598	0	0
rna839	1061	1026	34.3051	7.75426
rna840	4808	4773	677	32.8948
rna842	1900	1865	0	0
rna843	1910	1875	34.7274	4.29537
rna841	2194	2159	81.5402	8.75888
rna844	1125	1090	22.7323	4.83667
rna845	2868	2833	343.524	28.1216
rna849	1551	1516	115.21	17.6247
rna848	1978	1943	11.7048	1.39708
rna847	2119	2084	0	0
rna846	1646	1611	20.0848	2.89135
rna850	742	707	12	3.93633
rna851	591	556	260	108.45
rna852	942	907	149	38.0985
rna854	1540	1505	0	0
rna853	1699	1664	254.461	35.4648
rna855	1523	1488	654.539	102.015
rna856	1838	1803	425	54.6667
rna857	2666	2631	104.617	9.22173
rna858	2785	2750	224.632	18.9439
rna859	3538	3503	0.000606345	4.01429e-005
rna860	3542	3507	671.75	44.4223
rna861	1705	1670	234.641	32.5849
rna862	5792	5757	102.359	4.12343
rna863	1117	1082	0	0
rna864	1668	1633	66.1827	9.39912
rna865	3472	3437	1305.82	88.1114
rna866	10089	10054	523.13	12.067
rna867	1586	1551	13	1.94384
rna869	922	887	9	2.35314
rna868	945	910	0	0
rna870	2076	2041	3	0.340885
rna871	1268	1233	11	2.06899
rna872	1226	1191	13	2.5314
rna873	2619	2584	0	0
rna874	2605	2570	55.9432	5.04828
rna876	1654	1619	38.0568	5.45149
rna875	1483	1448	0	0
rna877	1026	991	23.3155	5.45633
rna878	2892	2857	1.30729e-008	1.06119e-009
rna879	2878	2843	147.033	11.9941
rna880	551	516	8.65174	3.88851
rna881	4741	4706	0	0
rna882	4857	4822	0	0
rna885	4699	4664	0	0
rna883	4767	4732	46	2.25446
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	5	0.691459
rna889	469	434	1	0.534367
rna890	1487	1452	13836.3	2209.96
rna891	672	637	10315.2	3755.49
rna892	1010	975	28	6.66013
rna893	1773	1738	9	1.20094
rna894	774	739	26	8.1594
rna895	719	684	29.2932	9.93207
rna896	1544	1509	273	41.9568
rna897	4389	4354	161.397	8.59681
rna898	4469	4434	189.42	9.90741
rna899	4013	3978	7.24798	0.422554
rna900	4410	4375	272.569	14.4487
rna901	4490	4455	316.365	16.4691
rna902	1515	1480	52.4277	8.21539
rna903	994	959	68.7058	16.6152
rna904	1159	1124	10.8665	2.24209
rna905	3976	3941	0	0
rna906	4229	4194	618.303	34.1903
rna907	3908	3873	0	0
rna918	664	629	22	8.1115
rna928	4257	4222	4.44166e-007	2.43981e-008
rna922	4386	4351	0	0
rna923	4721	4686	40.9524	2.02678
rna924	5657	5622	0	0
rna925	5785	5750	7.00116	0.282379
rna926	5708	5673	17.5824	0.718777
rna927	5836	5801	0	0
rna921	5496	5461	0	0
rna920	4067	4032	74.4641	4.28308
rna919	5615	5580	0	0
rna929	1014	979	6	1.42134
rna930	1280	1245	7	1.30394
rna908	5610	5575	739.421	30.7593
rna909	5071	5036	0	0
rna910	4682	4647	47.7104	2.38106
rna911	4709	4674	229.932	11.4088
rna912	4459	4424	344.789	18.0746
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	0	0
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	5	0.581825
rna916	3965	3930	0	0
rna935	1576	1541	0	0
rna917	4071	4036	141.78	8.14691
rna936	970	935	3.06471	0.760164
rna937	3866	3831	1931.13	116.904
rna938	3770	3735	52.8733	3.28303
rna939	1081	1046	99	21.9499
rna940	9756	9721	1277	30.4656
rna941	1418	1383	2001	335.548
rna944	2319	2284	6.37044	0.646849
rna943	2014	1979	262.714	30.7869
rna942	2271	2236	0	0
rna945	1870	1835	64.9158	8.20434
rna946	738	703	0	0
rna947	711	676	13	4.45991
rna948	1208	1173	1	0.197711
rna949	1275	1240	0	0
rna950	983	948	2085	510.067
rna951	945	910	473	120.545
rna952	2707	2672	24	2.08307
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	2590.19	51.7492
rna959	11607	11572	0.91098	0.018257
rna960	11494	11459	1.50344e-008	3.04276e-010
rna961	11670	11635	280.768	5.59641
rna955	11696	11661	19.1409	0.380677
rna956	11825	11790	192.926	3.79495
rna957	11738	11703	246.065	4.87621
rna958	11867	11832	5.1612e-005	1.01163e-006
rna963	1453	1418	914.672	149.595
rna964	1540	1505	54.0425	8.32777
rna965	1657	1622	16.3	2.33059
rna966	1482	1447	110.599	17.726
rna967	1325	1290	2261.39	406.551
rna968	2389	2354	259	25.5166
rna969	2452	2417	728	69.8528
rna970	938	903	172.118	44.2046
rna972	1556	1521	14.7894	2.25502
rna971	1364	1329	97.0928	16.943
rna973	3138	3103	280	20.9269
rna978	2061	2026	44.3789	5.08004
rna977	2067	2032	1.22485	0.139794
rna976	2092	2057	4.37551e-007	4.93314e-008
rna974	2248	2213	2.2602	0.236862
rna975	2495	2460	2.90868	0.274214
rna984	1940	1905	169.509	20.6361
rna983	1940	1905	169.509	20.6361
rna982	1967	1932	6.44248e-006	7.73349e-007
rna979	2010	1975	0.323537	0.0379915
rna980	2124	2089	38.5655	4.28144
rna981	2371	2336	37.3195	3.70503
rna985	2415	2380	634	61.7791
rna986	3442	3407	38	2.58667
rna989	2768	2733	486.439	41.2779
rna988	2829	2794	4.42697e-006	3.6746e-007
rna987	2788	2753	275.561	23.2135
rna990	843	808	808	231.915
rna992	851	816	12.75	3.62368
rna991	723	688	383.25	129.188
rna993	1228	1193	121.893	23.6957
rna994	636	601	30.3604	11.7155
rna995	1187	1152	1088.75	219.181
rna996	1370	1335	343	59.5857
rna997	819	784	261	77.2065
rna998	1800	1765	116	15.242
rna1000	2203	2168	184.2	19.7042
rna999	2333	2298	229.8	23.1915
rna1001	1018	983	98.91	23.3354
rna1002	915	880	63.1993	16.6555
rna1003	2245	2210	421	44.1793
rna1004	1456	1421	742	121.099
rna1006	1610	1575	151.105	22.2499
rna1005	2009	1974	9.89474	1.16248
rna1009	2275	2240	317.205	32.8414
rna1008	2027	1992	57.7946	6.72865
rna1007	2304	2269	0	0
rna1010	755	720	330	106.295
rna1011	2104	2069	1350	151.322
rna1012	1653	1618	547	78.404
rna1013	3967	3932	5291.72	312.114
rna1014	4407	4372	2590.28	137.403
rna1015	1604	1569	374	55.2813
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	12.2114	0.563473
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0	0
rna1025	4771	4736	0	0
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	17.8943	1.14703
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	4.14117	0.264792
rna1035	5000	4965	5.7808	0.270021
rna1036	4328	4293	125.14	6.76031
rna1047	1045	1010	3	0.688857
rna1037	8411	8376	31.8586	0.882104
rna1038	8502	8467	132.676	3.63405
rna1039	4183	4148	0	0
rna1040	8003	7968	683.832	19.9035
rna1041	3820	3785	0	0
rna1042	3798	3763	3.81302	0.234998
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	24.8642	1.96269
rna1048	2242	2207	59	6.19982
rna1050	1393	1358	0.0183972	0.00314183
rna1049	1385	1350	23.9816	4.11978
rna1054	1114	1079	0	0
rna1053	1026	991	12.7051	2.97327
rna1052	1202	1167	0	0
rna1051	948	913	58.2949	14.8077
rna1057	5415	5380	72.494	3.12499
rna1056	5224	5189	492.018	21.9901
rna1055	5858	5823	52.4879	2.09046
rna1058	3659	3624	6	0.383966
rna1059	2010	1975	36	4.22732
rna1060	1983	1948	0	0
rna1061	3207	3172	11.8636	0.867383
rna1062	2697	2662	215.136	18.7428
rna1063	3139	3104	51.819	3.87166
rna1064	3187	3152	245.862	18.0898
rna1066	2139	2104	109	12.0146
rna1065	3044	3009	127.82	9.85159
rna1067	3978	3943	1	0.058817
rna1068	1408	1373	2	0.337823
rna1071	2634	2599	3.74057	0.33378
rna1069	2861	2826	0	0
rna1070	3270	3235	15.2594	1.09394
rna1072	3074	3039	9	0.686817
rna1073	2934	2899	0	0
rna1074	2781	2746	79.4915	6.71351
rna1076	2996	2961	62.2686	4.87708
rna1075	2997	2962	944.24	73.931
rna1079	3330	3295	12.2669	0.863392
rna1078	3088	3053	114.733	8.71548
rna1077	3266	3231	0	0
rna1080	3222	3187	7	0.509384
rna1085	3179	3144	65.1277	4.80411
rna1081	4576	4541	279.237	14.261
rna1082	4834	4799	0.168536	0.00814463
rna1083	4723	4688	91.467	4.52487
rna1084	4737	4702	0	0
rna1086	671	636	25.4992	9.2982
rna1087	2597	2562	445.31	40.31
rna1098	4903	4868	107.94	5.14234
rna1097	3699	3664	0	0
rna1096	3894	3859	0	0
rna1095	3506	3471	25.1368	1.67952
rna1094	3697	3662	0	0
rna1093	3564	3529	55.6655	3.65817
rna1092	3771	3736	12.9273	0.802475
rna1090	3760	3725	0	0
rna1091	3958	3923	0	0
rna1089	3482	3447	110.355	7.42472
rna1088	3672	3637	0	0
rna1099	2060	2025	12	1.37431
rna1100	1659	1624	235.872	33.6837
rna1101	1743	1708	118.128	16.0397
rna1102	1885	1850	129.943	16.2896
rna1103	2044	2009	213.057	24.5949
rna1104	1606	1571	62.9551	9.2936
rna1105	1551	1516	32.1539	4.91885
rna1106	4170	4135	7913.18	443.818
rna1107	2717	2682	1408.96	121.834
rna1108	1082	1047	365	80.8492
rna1109	2821	2786	18	1.49838
rna1110	800	765	12	3.63789
rna1111	2609	2574	101.385	9.13474
rna1112	2610	2575	602.615	54.274
rna1113	1117	1082	432.014	92.5977
rna1114	2263	2228	582.986	60.6837
rna1116	1528	1493	49.3549	7.66656
rna1115	1436	1401	23.6451	3.9141
rna1117	2271	2236	84	8.71238
rna1119	819	784	22.2536	6.58283
rna1118	960	925	15.7464	3.94794
rna1120	852	817	0	0
rna1121	2947	2912	0	0
rna1122	3070	3035	45.9943	3.51459
rna1123	3168	3133	5.00566	0.370536
rna1125	1059	1024	105.047	23.7911
rna1124	1074	1039	22.2695	4.97078
rna1126	2226	2191	399	42.2338
rna1127	839	804	17.683	5.10069
rna1128	3414	3379	232	15.9232
rna1135	2674	2639	173.355	15.2345
rna1129	2483	2448	899.578	85.223
rna1130	2594	2559	0.000819591	7.42773e-005
rna1131	2606	2571	0	0
rna1132	2615	2580	341.066	30.6583
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	79.3462	15.3988
rna1137	1221	1186	14.2166	2.77997
rna1136	1658	1623	120.437	17.2096
rna1139	12821	12786	918.529	16.6605
rna1140	12848	12813	863.18	15.6236
rna1141	12833	12798	382.837	6.93747
rna1142	12860	12825	360.435	6.51777
rna1143	8973	8938	152.857	3.96619
rna1144	4114	4079	33.9943	1.93278
rna1145	106	71	1	3.26641
rna1146	23	24	0	0
rna1147	1595	1560	0	0
rna1148	1445	1410	0	0
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	85	31.0438
rna1153	6225	6190	127.959	4.79414
rna1152	6162	6127	0.0407753	0.0015434
rna1154	1382	1347	3	0.516515
rna1155	2012	1977	29	3.40189
rna1156	6184	6149	137.408	5.18246
rna1157	5647	5612	460.592	19.0339
rna1158	385	350	0	0
rna1159	861	826	13.7693	3.866
rna1160	876	841	6.23069	1.71818
rna1161	1077	1042	6	1.3354
rna1162	3797	3762	15	0.924702
rna1163	1446	1411	4	0.657449
rna1164	2761	2726	275.436	23.4328
rna1167	1463	1428	0	0
rna1166	1499	1464	17.3769	2.7527
rna1165	1162	1127	103.187	21.234
rna1168	3185	3150	0.003958	0.000291403
rna1169	3161	3126	42.6456	3.16384
rna1170	3034	2999	3.81694	0.295167
rna1171	3037	3002	262.534	20.2817
rna1172	2365	2330	427	42.5012
rna1173	987	952	7	1.70526
rna1174	1056	1021	0	0
rna1175	2384	2349	446.117	44.0448
rna1176	2378	2343	129.722	12.8401
rna1177	3155	3120	131	9.73747
rna1178	681	646	0	0
rna1179	830	795	0	0
rna1180	827	792	7.65681	2.24208
rna1181	633	598	139.343	54.0398
rna1182	630	595	8.11467e-008	3.16289e-008
rna1183	1097	1062	0	0
rna1184	1091	1056	15.8804	3.48761
rna1185	3613	3578	129.534	8.39602
rna1187	2173	2138	87.9266	9.53766
rna1186	2220	2185	112.122	11.9006
rna1188	1091	1056	140.641	30.887
rna1189	1624	1589	65.1231	9.50475
rna1190	1683	1648	105.703	14.875
rna1191	1677	1642	80.5719	11.3799
rna1192	1652	1617	0	0
rna1193	1735	1700	713	97.268
rna1196	2783	2748	55.1159	4.65146
rna1195	2405	2370	435.616	42.627
rna1194	2417	2382	1007.77	98.1178
rna1197	2254	2219	37	3.867
rna1198	473	438	515	272.686
rna1199	7643	7608	101.834	3.10421
rna1200	7570	7535	0	0
rna1201	9301	9266	5.25233e-007	1.31459e-008
rna1202	9213	9178	123.527	3.12135
rna1203	9091	9056	568.234	14.5519
rna1208	8744	8709	8	0.213035
rna1209	1091	1056	0	0
rna1210	2090	2055	2.00037	0.22575
rna1211	3016	2981	61.5838	4.79108
rna1214	2417	2382	0	0
rna1213	2450	2415	0	0
rna1212	2358	2323	194.416	19.4094
rna1204	7378	7343	0	0
rna1205	7376	7341	0	0
rna1215	1044	1009	18.0584	4.15065
rna1206	7484	7449	40.9299	1.2743
rna1207	7758	7723	0	0
rna1216	862	827	354	99.2721
rna1219	6462	6427	609.095	21.9789
rna1218	6156	6121	1761.39	66.7364
rna1217	6288	6253	9.92824e-009	3.68225e-010
rna1220	10525	10490	11	0.24319
rna1221	3285	3250	3	0.214076
rna1222	2267	2232	3	0.311714
rna1223	8703	8668	24.0043	0.642243
rna1224	3832	3797	30.0008	1.83241
rna1225	2301	2266	10	1.02346
rna1226	2473	2438	0	0
rna1227	2038	2003	1	0.115784
rna1228	914	879	0	0
rna1229	399	364	12	7.64556
rna1230	1915	1880	429.612	52.9965
rna1231	2041	2006	0	0
rna1232	2146	2111	79.629	8.74807
rna1233	1806	1771	80.9082	10.5951
rna1235	1596	1561	63.6492	9.45627
rna1234	1563	1528	95.202	14.4495
rna1236	1384	1349	976	167.79
rna1237	1902	1867	140.015	17.3924
rna1238	313	278	1643	1370.64
rna1239	1773	1738	372	49.6389
rna1245	978	943	114.609	28.1862
rna1244	1163	1128	0.415734	0.0854743
rna1243	1427	1392	111.122	18.5135
rna1242	1434	1399	0	0
rna1241	1620	1585	0.00445786	0.000652268
rna1240	1628	1593	0	0
rna1246	1519	1484	19.2149	3.00284
rna1247	1180	1145	24.6341	4.98954
rna1256	1979	1944	219.913	26.2352
rna1253	1899	1864	0.689269	0.0857576
rna1254	2115	2080	1.40564	0.156726
rna1255	2223	2188	262.41	27.8139
rna1250	1903	1868	23.5603	2.92506
rna1251	2113	2078	346.604	38.6827
rna1252	2202	2167	0.000834989	8.93616e-005
rna1249	1920	1885	129.636	15.9493
rna1248	1916	1881	142.782	17.6041
rna1257	1741	1706	363	49.3466
rna1258	1784	1749	42.4032	5.62262
rna1259	1799	1764	658.597	86.5865
rna1260	2047	2012	6442	742.544
rna1261	1713	1678	0	0
rna1262	1511	1476	91.6925	14.4071
rna1263	1408	1373	578.307	97.6827
rna1265	2085	2050	211.242	23.8977
rna1264	2311	2276	528.772	53.8798
rna1267	1444	1409	63.9393	10.5241
rna1266	1480	1445	18.046	2.8963
rna1271	1739	1704	13.5799	1.84823
rna1268	2218	2183	303.287	32.2203
rna1269	2128	2093	83.9384	9.30081
rna1270	2104	2069	23.1943	2.59986
rna1282	4142	4107	339.522	19.1722
rna1281	4161	4126	0	0
rna1280	4258	4223	7.44505	0.408861
rna1277	4136	4101	32.918	1.86154
rna1278	4178	4143	305.108	17.0792
rna1279	4199	4164	0	0
rna1275	4278	4243	0	0
rna1276	4296	4261	0	0
rna1274	4219	4184	204.041	11.3098
rna1273	4318	4283	0	0
rna1272	4684	4649	50.9665	2.54246
rna1283	3322	3287	290	20.461
rna1284	3011	2976	112	8.72799
rna1285	1958	1923	68.6055	8.27387
rna1286	2042	2007	207.036	23.9237
rna1287	2096	2061	241.359	27.159
rna1288	1959	1924	74.0632	8.92743
rna1289	2013	1978	109.889	12.8842
rna1294	1438	1403	184.048	30.4231
rna1293	1601	1566	0	0
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	0.0765631	0.00363558
rna1296	4978	4943	659.923	30.9622
rna1297	3044	3009	2.22115e-007	1.71193e-008
rna1298	2894	2859	27.3782	2.22085
rna1299	3041	3006	1.25898e-006	9.71311e-008
rna1300	2891	2856	167.951	13.6381
rna1301	3191	3156	65.5765	4.81882
rna1302	3044	3009	66.0928	5.09403
rna1303	3262	3227	0	0
rna1320	1735	1700	0	0
rna1319	1865	1830	0	0
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	59.8659	3.61276
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	0.281863	0.0169348
rna1317	3893	3858	14.2629	0.857385
rna1309	1896	1861	0	0
rna1310	1986	1951	20.9623	2.49179
rna1308	1997	1962	0.0227601	0.00269033
rna1305	1981	1946	8.94535	1.06607
rna1306	1991	1956	0.0177507	0.00210463
rna1307	2226	2191	22.2298	2.35301
rna1304	1232	1197	0.0449207	0.00870325
rna1325	1230	1195	0	0
rna1324	1321	1286	1.16506e-006	2.10105e-007
rna1322	1077	1042	0	0
rna1323	1167	1132	0	0
rna1321	311	276	2.3677	1.98951
rna1326	3122	3087	9.03761	0.678963
rna1327	3131	3096	1154.96	86.516
rna1328	884	849	216	59.0032
rna1329	3007	2972	8.69504	0.678504
rna1330	3155	3120	375.305	27.8971
rna1331	2478	2443	383	36.3584
rna1332	3386	3351	111	7.68206
rna1333	1408	1373	891.609	150.603
rna1337	2676	2641	0	0
rna1335	2578	2543	1024.12	93.397
rna1336	2582	2547	770.051	70.1165
rna1334	2701	2666	2754.22	239.59
rna1338	73	38	0	0
rna1339	76	41	9	50.9082
rna1340	22	23	0	0
rna1344	2185	2150	98.3196	10.6055
rna1343	1930	1895	511.499	62.5986
rna1342	2224	2189	316.803	33.564
rna1341	1951	1916	5.2742e-006	6.38397e-007
rna1345	1838	1803	125.492	16.1417
rna1346	1382	1347	44.9402	7.73742
rna1347	1877	1842	0	0
rna1348	1817	1782	30.3395	3.94848
rna1349	1506	1471	207.607	32.7309
rna1350	4579	4544	321.933	16.4307
rna1351	3560	3525	0.00364866	0.000240051
rna1352	3769	3734	0.000178749	1.11019e-005
rna1353	3742	3707	337.064	21.0872
rna1354	5295	5260	2291.26	101.022
rna1355	3169	3134	0	0
rna1356	3493	3458	61.7381	4.14054
rna1357	3023	2988	175.262	13.6031
rna1358	3867	3832	2	0.121041
rna1359	6306	6271	1	0.0369822
rna1360	4603	4568	12	0.609235
rna1361	1036	1001	23	5.32872
rna1362	596	561	0	0
rna1363	5602	5567	1	0.0416589
rna1364	454	419	0	0
rna1365	2084	2049	544.914	61.6759
rna1366	1387	1352	24.0862	4.13162
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	346.899	13.6705
rna1372	3399	3364	10.4281	0.718919
rna1373	3374	3339	0.027789	0.00193013
rna1374	2840	2805	11.5156	0.952101
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	8.06736	1.02574
rna1371	5916	5881	336.621	13.2745
rna1382	821	786	0	0
rna1378	1920	1885	4.90328	0.603261
rna1379	2008	1973	42.5381	5.00012
rna1380	1250	1215	0	0
rna1381	1171	1136	0	0
rna1383	2072	2037	44.0517	5.01535
rna1384	2524	2489	2.02458e-007	1.88642e-008
rna1385	2487	2452	15.9483	1.50842
rna1386	1247	1212	2	0.382699
rna1387	1540	1505	2	0.308193
rna1388	1985	1950	1340	159.367
rna1389	9574	9539	3447.34	83.8128
rna1390	9637	9602	15.5957	0.376681
rna1391	10472	10437	968.27	21.5154
rna1392	2086	2051	0	0
rna1393	2149	2114	0	0
rna1395	5651	5616	4341.77	179.295
rna1394	5715	5680	0.375603	0.0153359
rna1396	2290	2255	0	0
rna1397	6731	6696	21.2783	0.736972
rna1398	5496	5461	3	0.127403
rna1399	3195	3160	799.891	58.7048
rna1400	3069	3034	1990.44	152.147
rna1401	3168	3133	457.233	33.8459
rna1402	3042	3007	1126.43	86.8762
rna1403	3253	3218	433.853	31.267
rna1404	2370	2335	145.147	14.4162
rna1405	1663	1628	0	0
rna1406	1653	1618	78.0804	11.1916
rna1407	1280	1245	35.9196	6.691
rna1408	1650	1615	3.70422	0.531929
rna1410	1872	1837	14.0229	1.77035
rna1409	1610	1575	20.2729	2.98514
rna1411	1565	1530	54	8.18525
rna1414	1926	1891	0	0
rna1412	2864	2829	1149.82	94.2596
rna1413	2772	2737	502.181	42.5515
rna1415	1912	1877	0	0
rna1416	1015	980	0	0
rna1417	3050	3015	0	0
rna1418	2541	2506	21.4462	1.98471
rna1419	1273	1238	2.55384	0.478412
rna1420	8958	8923	2018.64	52.4658
rna1421	4193	4158	78	4.3505
rna1422	2331	2296	0	0
rna1423	2226	2191	33	3.49302
rna1424	2321	2286	0	0
rna1425	1426	1391	2	0.333451
rna1426	1167	1132	298.286	61.1105
rna1427	666	631	86.7138	31.8705
rna1429	6897	6862	0.00011484	3.88125e-006
rna1428	6902	6867	88.9999	3.00574
rna1430	930	895	487	126.193
rna1431	675	640	26	9.42156
rna1432	1912	1877	295	36.4491
rna1433	1852	1817	0	0
rna1434	1892	1857	238	29.7231
rna1435	1479	1444	753	120.936
rna1440	2100	2065	159.187	17.878
rna1441	2105	2070	8.45001	0.946709
rna1439	2088	2053	400.152	45.2028
rna1436	2162	2127	86.2106	9.39989
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	287.518	45.3913
rna1443	1501	1466	49.0211	7.75494
rna1444	3012	2977	166.131	12.942
rna1445	3245	3210	41.3305	2.98603
rna1446	1929	1894	9	1.10203
rna1449	3216	3181	16.8438	1.22802
rna1447	3125	3090	63.1562	4.74009
rna1448	3140	3105	1.14953e-006	8.58592e-008
rna1450	1158	1123	6.60747	1.36454
rna1451	1776	1741	4.41901	0.588648
rna1452	1249	1214	278	53.1075
rna1453	1331	1296	185	33.1052
rna1454	2819	2784	22	1.83266
rna1455	1657	1622	209	29.883
rna1456	1642	1607	0	0
rna1458	2342	2307	447.442	44.9799
rna1457	2124	2089	563.558	62.5647
rna1459	2559	2524	157.882	14.5069
rna1460	2513	2478	123.127	11.5235
rna1461	2474	2439	21.9904	2.09098
rna1462	2470	2435	253	24.0963
rna1463	2681	2646	557.262	48.8426
rna1464	2729	2694	44.4033	3.8225
rna1465	2750	2715	33.2431	2.83962
rna1466	1202	1167	477.092	94.8114
rna1468	2208	2173	119	12.7004
rna1467	2238	2203	7.02191e-006	7.39214e-007
rna1469	1933	1898	2.34893e-006	2.87014e-007
rna1470	1915	1880	351	43.2991
rna1471	1795	1760	286	37.6862
rna1472	2877	2842	4.93659	0.40284
rna1473	2970	2935	10.5682	0.835066
rna1474	2489	2454	226.495	21.4049
rna1475	3391	3356	526.742	36.4003
