target_id	length	eff_length	est_counts	tpm
rna751	601	566	1	0.331141
rna752	3593	3558	75.4705	3.97558
rna753	7449	7414	664.205	16.7911
rna754	7704	7669	138.268	3.37918
rna755	3547	3512	1120	59.7713
rna756	1745	1710	468	51.2954
rna757	624	589	276	87.8259
rna758	1015	980	845	161.607
rna765	1817	1782	337.229	35.4687
rna764	2001	1966	16.0426	1.5294
rna763	2000	1965	30.7057	2.92877
rna761	2925	2890	0	0
rna762	3296	3261	78.0231	4.48437
rna760	3517	3482	0	0
rna759	3459	3424	0	0
rna766	812	777	5	1.20609
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	2	0.461072
rna771	1475	1440	3	0.39047
rna772	1399	1364	0	0
rna773	1521	1486	0	0
rna774	1795	1760	0	0
rna775	629	594	1	0.315531
rna776	1989	1954	3	0.287757
rna777	1515	1480	9	1.13975
rna778	1651	1616	0	0
rna779	1654	1619	0	0
rna780	1369	1334	47	6.60345
rna781	5153	5118	1226.6	44.9191
rna786	5390	5355	1694.91	59.322
rna782	6287	6252	32.0761	0.961594
rna783	6287	6252	92.5215	2.77366
rna784	6215	6180	98.2518	2.97976
rna785	5473	5438	89.6415	3.08958
rna787	941	906	11.8156	2.44431
rna788	874	839	780.184	174.287
rna789	637	602	27	8.40613
rna790	1769	1734	358	38.6957
rna791	1642	1607	14	1.63283
rna792	1597	1562	0	0
rna793	1205	1170	8	1.28154
rna794	2396	2361	24.5937	1.95235
rna800	2328	2293	7.25633	0.593119
rna796	2236	2201	0	0
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	4.14992	0.393425
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	3	0.202112
rna805	2856	2821	5.7873e-008	3.84505e-009
rna803	1302	1267	2	0.295857
rna806	2135	2100	9	0.803253
rna807	2398	2363	0	0
rna808	2373	2338	0	0
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	31	4.15311
rna812	1105	1070	234	40.9884
rna813	2697	2662	93	6.54793
rna814	1464	1429	0	0
rna815	1617	1582	393	46.5602
rna816	1736	1701	0	0
rna817	1751	1716	176.536	19.2817
rna818	1757	1722	317.172	34.5216
rna819	1579	1544	2.292	0.278225
rna820	1825	1790	62	6.49184
rna821	2373	2338	28299.3	2268.61
rna822	2822	2787	38035.5	2557.88
rna823	696	661	8.63043	2.44715
rna824	742	707	15.3696	4.07447
rna825	9257	9222	117.653	2.39116
rna826	9006	8971	0	0
rna827	8516	8481	149.107	3.29519
rna828	8525	8490	1.50588e-006	3.32439e-008
rna829	8444	8409	122.37	2.72746
rna830	8294	8259	391.639	8.88767
rna831	8509	8474	139.544	3.08641
rna832	9029	8994	63.1076	1.3151
rna833	6052	6017	663.852	20.6785
rna834	5947	5912	1000.16	31.7075
rna835	6641	6606	0	0
rna836	6550	6515	0	0
rna837	5158	5123	15	0.548777
rna838	6633	6598	0	0
rna839	1061	1026	13.5707	2.47905
rna840	4808	4773	827	32.4745
rna842	1900	1865	0	0
rna843	1910	1875	55.7245	5.57023
rna841	2194	2159	50.876	4.41662
rna844	1125	1090	30.3995	5.2272
rna845	2868	2833	531.687	35.1753
rna849	1551	1516	69.1263	8.5462
rna848	1978	1943	0	0
rna847	2119	2084	26.4355	2.37749
rna846	1646	1611	30.4382	3.54121
rna850	742	707	7	1.8557
rna851	591	556	392	132.142
rna852	942	907	187	38.6423
rna854	1540	1505	0	0
rna853	1699	1664	372.813	41.992
rna855	1523	1488	1063.19	133.917
rna856	1838	1803	572.3	59.4918
rna857	2666	2631	176.669	12.5855
rna858	2785	2750	54.8416	3.73772
rna859	3538	3503	4.91725e-005	2.63094e-006
rna860	3542	3507	889.489	47.5372
rna861	1705	1670	287.404	32.2556
rna862	5792	5757	183.596	5.97717
rna863	1117	1082	1	0.173221
rna864	1668	1633	122.479	14.0574
rna865	3472	3437	1156.52	63.0671
rna866	10089	10054	658.658	12.2786
rna867	1586	1551	12	1.4501
rna869	922	887	11	2.32433
rna868	945	910	0	0
rna870	2076	2041	8	0.734642
rna871	1268	1233	7	1.06405
rna872	1226	1191	16	2.51789
rna873	2619	2584	0.0605644	0.00439293
rna874	2605	2570	62.0575	4.52574
rna876	1654	1619	28.3416	3.281
rna875	1483	1448	5.08299	0.657929
rna877	1026	991	38.4241	7.26706
rna878	2892	2857	0	0
rna879	2878	2843	241.173	15.8994
rna880	551	516	3.86693	1.40458
rna881	4741	4706	0	0
rna882	4857	4822	0	0
rna885	4699	4664	0	0
rna883	4767	4732	64	2.53492
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	5	0.558812
rna889	469	434	0	0
rna890	1487	1452	20900.2	2697.82
rna891	672	637	17936.7	5277.56
rna892	1010	975	49	9.41934
rna893	1773	1738	26.0002	2.80385
rna894	774	739	39	9.8912
rna895	719	684	21.9787	6.02246
rna896	1544	1509	385	47.819
rna897	4389	4354	216.866	9.33536
rna898	4469	4434	188.656	7.97452
rna899	4013	3978	32.2968	1.52168
rna900	4410	4375	348.915	14.9476
rna901	4490	4455	301.267	12.6745
rna902	1515	1480	58.7513	7.4402
rna903	994	959	88.8925	17.373
rna904	1159	1124	29.3562	4.89511
rna905	3976	3941	82.1935	3.90895
rna906	4229	4194	645.313	28.8384
rna907	3908	3873	0	0
rna918	664	629	11	3.27771
rna928	4257	4222	0	0
rna922	4386	4351	33.4424	1.44058
rna923	4721	4686	43.6888	1.74742
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	0	0
rna920	4067	4032	108.869	5.06072
rna919	5615	5580	0	0
rna929	1014	979	4	0.765784
rna930	1280	1245	9	1.35488
rna908	5610	5575	718.893	24.1684
rna909	5071	5036	136.732	5.08876
rna910	4682	4647	8.64566e-007	3.48702e-008
rna911	4709	4674	192.227	7.70821
rna912	4459	4424	652.869	27.6592
rna913	4273	4238	1.43184e-005	6.33231e-007
rna914	4342	4307	0	0
rna915	3986	3951	9.84882e-007	4.67204e-008
rna931	2546	2511	4	0.298567
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	0	0
rna916	3965	3930	0	0
rna935	1576	1541	0	0
rna917	4071	4036	103.445	4.80383
rna936	970	935	17.3288	3.47365
rna937	3866	3831	2040.52	99.8294
rna938	3770	3735	409.476	20.5479
rna939	1081	1046	114	20.4269
rna940	9756	9721	1295	24.9682
rna941	1418	1383	2445	331.349
rna944	2319	2284	0	0
rna943	2014	1979	201.637	19.0965
rna942	2271	2236	0	0
rna945	1870	1835	61.363	6.26758
rna946	738	703	0	0
rna947	711	676	7	1.9408
rna948	1208	1173	0	0
rna949	1275	1240	8	1.2092
rna950	983	948	2628	519.572
rna951	945	910	678	139.642
rna952	2707	2672	22	1.54317
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	2746.03	44.3381
rna959	11607	11572	189.659	3.07181
rna960	11494	11459	0	0
rna961	11670	11635	5.72497	0.0922223
rna955	11696	11661	25.0718	0.402976
rna956	11825	11790	221.158	3.51575
rna957	11738	11703	235.356	3.76928
rna958	11867	11832	6.91642e-005	1.0956e-006
rna963	1453	1418	1528.73	202.061
rna964	1540	1505	171.485	21.3559
rna965	1657	1622	39.2451	4.53485
rna966	1482	1447	211.516	27.3971
rna967	1325	1290	3350.03	486.729
rna968	2389	2354	305	24.2841
rna969	2452	2417	814	63.1214
rna970	938	903	210.265	43.6424
rna972	1556	1521	23.7656	2.92853
rna971	1364	1329	89.9693	12.6882
rna973	3138	3103	362	21.8653
rna978	2061	2026	87.7523	8.11798
rna977	2067	2032	2.01623	0.185971
rna976	2092	2057	3.37465e-007	3.07485e-008
rna974	2248	2213	0	0
rna975	2495	2460	8.05587	0.613771
rna984	1940	1905	172.849	17.006
rna983	1940	1905	172.849	17.006
rna982	1967	1932	2.7452e-006	2.66315e-007
rna979	2010	1975	28.4586	2.70069
rna980	2124	2089	0	0
rna981	2371	2336	65.019	5.2167
rna985	2415	2380	724	57.0152
rna986	3442	3407	42	2.3105
rna989	2768	2733	656.136	44.9969
rna988	2829	2794	0	0
rna987	2788	2753	137.864	9.38586
rna990	843	808	1316	305.263
rna992	851	816	0	0
rna991	723	688	455	123.952
rna993	1228	1193	172.806	27.1486
rna994	636	601	5.26922	1.64324
rna995	1187	1152	1459.92	237.524
rna996	1370	1335	402	56.4383
rna997	819	784	405	96.8206
rna998	1800	1765	165	17.5214
rna1000	2203	2168	95.9781	8.29739
rna999	2333	2298	256.022	20.8812
rna1001	1018	983	91.968	17.5353
rna1002	915	880	119.164	25.3801
rna1003	2245	2210	483	40.9623
rna1004	1456	1421	1042	137.437
rna1006	1610	1575	179.158	21.3199
rna1005	2009	1974	14.8421	1.40922
rna1009	2275	2240	356.737	29.8489
rna1008	2027	1992	111.021	10.4459
rna1007	2304	2269	78.2418	6.46298
rna1010	755	720	404	105.167
rna1011	2104	2069	2030	183.893
rna1012	1653	1618	632	73.2095
rna1013	3967	3932	8137.44	387.885
rna1014	4407	4372	3461.56	148.395
rna1015	1604	1569	488	58.2943
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	15.2866	0.567236
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0	0
rna1025	4771	4736	0	0
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	18.5168	0.959237
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	65.3624	3.37761
rna1035	5000	4965	32.7265	1.23541
rna1036	4328	4293	85.5026	3.73291
rna1047	1045	1010	2	0.37114
rna1037	8411	8376	191.205	4.2785
rna1038	8502	8467	0.0823953	0.0018239
rna1039	4183	4148	0	0
rna1040	8003	7968	663.084	15.5973
rna1041	3820	3785	0	0
rna1042	3798	3763	18.691	0.93095
rna1043	3772	3737	9.59054	0.481004
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	15.0603	0.96075
rna1048	2242	2207	171	14.5219
rna1050	1393	1358	0.00584715	0.000806999
rna1049	1385	1350	10.9942	1.52636
rna1054	1114	1079	20.6229	3.58226
rna1053	1026	991	12.7051	2.40289
rna1052	1202	1167	0	0
rna1051	948	913	72.672	14.9185
rna1057	5415	5380	35.8855	1.25016
rna1056	5224	5189	238.371	8.60992
rna1055	5858	5823	109.743	3.53232
rna1058	3659	3624	9	0.465461
rna1059	2010	1975	57	5.40925
rna1060	1983	1948	0	0
rna1061	3207	3172	27.7349	1.63878
rna1062	2697	2662	258.265	18.1839
rna1063	3139	3104	76.8247	4.63883
rna1064	3187	3152	167.181	9.94097
rna1066	2139	2104	165	14.6983
rna1065	3044	3009	267.185	16.6425
rna1067	3978	3943	6	0.285203
rna1068	1408	1373	4	0.546032
rna1071	2634	2599	0	0
rna1069	2861	2826	0	0
rna1070	3270	3235	18	1.04286
rna1072	3074	3039	2	0.123347
rna1073	2934	2899	0	0
rna1074	2781	2746	18	1.22857
rna1076	2996	2961	49.4318	3.12894
rna1075	2997	2962	32.1281	2.03296
rna1079	3330	3295	13.6157	0.774486
rna1078	3088	3053	112.384	6.89934
rna1077	3266	3231	0	0
rna1080	3222	3187	10	0.588094
rna1085	3179	3144	30.6382	1.82646
rna1081	4576	4541	253.09	10.4461
rna1082	4834	4799	0	0
rna1083	4723	4688	155.272	6.20774
rna1084	4737	4702	0	0
rna1086	671	636	29.8098	8.78478
rna1087	2597	2562	439.304	32.1377
rna1098	4903	4868	152.846	5.88481
rna1097	3699	3664	0	0
rna1096	3894	3859	0	0
rna1095	3506	3471	20.7776	1.12194
rna1094	3697	3662	0	0
rna1093	3564	3529	0.0540558	0.00287091
rna1092	3771	3736	0	0
rna1090	3760	3725	87.2051	4.38777
rna1091	3958	3923	0	0
rna1089	3482	3447	256.213	13.9312
rna1088	3672	3637	0	0
rna1099	2060	2025	9	0.833003
rna1100	1659	1624	353.04	40.7443
rna1101	1743	1708	133.96	14.7
rna1102	1885	1850	201.593	20.4236
rna1103	2044	2009	185.407	17.2972
rna1104	1606	1571	112.989	13.48
rna1105	1551	1516	20.1077	2.48595
rna1106	4170	4135	8012.5	363.18
rna1107	2717	2682	2244.85	156.877
rna1108	1082	1047	209	37.4135
rna1109	2821	2786	53	3.56553
rna1110	800	765	20	4.90002
rna1111	2609	2574	276.107	20.1047
rna1112	2610	2575	573.893	41.7718
rna1113	1117	1082	529.669	91.7501
rna1114	2263	2228	609.331	51.2586
rna1116	1528	1493	88	11.0472
rna1115	1436	1401	0	0
rna1117	2271	2236	71	5.95135
rna1119	819	784	5.24273	1.25334
rna1118	960	925	0	0
rna1120	852	817	24.7573	5.67949
rna1121	2947	2912	0	0
rna1122	3070	3035	15.0295	0.92814
rna1123	3168	3133	16.9705	1.01523
rna1125	1059	1024	227	41.5485
rna1124	1074	1039	1.98304e-006	3.57722e-007
rna1126	2226	2191	604	51.6682
rna1127	839	804	15	3.49675
rna1128	3414	3379	406	22.5199
rna1135	2674	2639	399.186	28.3508
rna1129	2483	2448	860.96	65.9175
rna1130	2594	2559	0.0792104	0.00580151
rna1131	2606	2571	58.672	4.27718
rna1132	2615	2580	695.103	50.4962
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	130.434	20.4574
rna1137	1221	1186	24.2677	3.83507
rna1136	1658	1623	112.299	12.9684
rna1139	12821	12786	983.624	14.4186
rna1140	12848	12813	502.095	7.34453
rna1141	12833	12798	609.168	8.92122
rna1142	12860	12825	311.38	4.55053
rna1143	8973	8938	508.405	10.661
rna1144	4114	4079	58.5341	2.68958
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	0	0
rna1148	1445	1410	0	0
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	376	110.98
rna1153	6225	6190	3.00023e-005	9.08432e-007
rna1152	6162	6127	14	0.428261
rna1154	1382	1347	6	0.834858
rna1155	2012	1977	36	3.41291
rna1156	6184	6149	229.013	6.98047
rna1157	5647	5612	506.987	16.932
rna1158	385	350	0	0
rna1159	861	826	23.1174	5.24551
rna1160	876	841	6.88261	1.53386
rna1161	1077	1042	8.53931	1.53597
rna1162	3797	3762	4	0.199283
rna1163	1446	1411	3.46069	0.459689
rna1164	2761	2726	256.924	17.6648
rna1167	1463	1428	23.1705	3.04113
rna1166	1499	1464	9.19249	1.17685
rna1165	1162	1127	122.713	20.4078
rna1168	3185	3150	0	0
rna1169	3161	3126	20.4238	1.22455
rna1170	3034	2999	0.00314051	0.00019627
rna1171	3037	3002	516.573	32.2515
rna1172	2365	2330	384	30.889
rna1173	987	952	4	0.787503
rna1174	1056	1021	0	0
rna1175	2384	2349	580.632	46.3284
rna1176	2378	2343	7.61078	0.608815
rna1177	3155	3120	220	13.2159
rna1178	681	646	0	0
rna1179	830	795	22.8817	5.39448
rna1180	827	792	29.1228	6.89187
rna1181	633	598	0.192351	0.0602868
rna1182	630	595	117.803	37.1081
rna1183	1097	1062	0	0
rna1184	1091	1056	18.3699	3.2604
rna1185	3613	3578	164.937	8.63986
rna1187	2173	2138	34.7625	3.04742
rna1186	2220	2185	163.133	13.9933
rna1188	1091	1056	60.2118	10.6868
rna1189	1624	1589	49.0629	5.78706
rna1190	1683	1648	119.347	13.5733
rna1191	1677	1642	0	0
rna1192	1652	1617	1.53276e-006	1.77661e-007
rna1193	1735	1700	809	89.1925
rna1196	2783	2748	55.1726	3.76301
rna1195	2405	2370	607.123	48.0128
rna1194	2417	2382	1360.88	107.08
rna1197	2254	2219	43	3.63195
rna1198	473	438	617	264.022
rna1199	7643	7608	157.948	3.89111
rna1200	7570	7535	13.6213	0.338815
rna1201	9301	9266	0	0
rna1202	9213	9178	276.684	5.65021
rna1203	9091	9056	638.457	13.2137
rna1208	8744	8709	7	0.150646
rna1209	1091	1056	2.03828	0.361767
rna1210	2090	2055	2	0.182409
rna1211	3016	2981	370.353	23.2854
rna1214	2417	2382	0	0
rna1213	2450	2415	45.0126	3.49338
rna1212	2358	2323	303.596	24.4949
rna1204	7378	7343	20.3306	0.518927
rna1205	7376	7341	0	0
rna1215	1044	1009	6.05138	1.12407
rna1206	7484	7449	18.2478	0.459136
rna1207	7758	7723	0	0
rna1216	862	827	524	118.756
rna1219	6462	6427	1092.17	31.8501
rna1218	6156	6121	1298.84	39.7706
rna1217	6288	6253	142.114	4.25967
rna1220	10525	10490	12	0.214405
rna1221	3285	3250	7	0.403686
rna1222	2267	2232	3	0.251916
rna1223	8703	8668	15	0.324341
rna1224	3832	3797	4	0.197446
rna1225	2301	2266	12	0.992545
rna1226	2473	2438	0	0
rna1227	2038	2003	1	0.0935724
rna1228	914	879	0	0
rna1229	399	364	5	2.57453
rna1230	1915	1880	439.718	43.8374
rna1231	2041	2006	15.9206	1.4875
rna1232	2146	2111	43.1374	3.82997
rna1233	1806	1771	114.518	12.1195
rna1235	1596	1561	94.6058	11.3591
rna1234	1563	1528	61.1001	7.49459
rna1236	1384	1349	1266	175.894
rna1237	1902	1867	95.0135	9.53828
rna1238	313	278	3002	2023.93
rna1239	1773	1738	548	59.0962
rna1245	978	943	129.638	25.7661
rna1244	1163	1128	0	0
rna1243	1427	1392	114.846	15.4634
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	33.9705	4.2904
rna1247	1180	1145	10.5462	1.72631
rna1256	1979	1944	318.585	30.7156
rna1253	1899	1864	6.06413	0.60975
rna1254	2115	2080	122.487	11.0372
rna1255	2223	2188	161.07	13.7974
rna1250	1903	1868	0	0
rna1251	2113	2078	293.672	26.4878
rna1252	2202	2167	109.695	9.48758
rna1249	1920	1885	206.289	20.5114
rna1248	1916	1881	150.137	14.9599
rna1257	1741	1706	496	54.4919
rna1258	1784	1749	92.819	9.94664
rna1259	1799	1764	569.181	60.4757
rna1260	2047	2012	8301	773.27
rna1261	1713	1678	24.9208	2.78355
rna1262	1511	1476	61.4294	7.80043
rna1263	1408	1373	818.705	111.76
rna1265	2085	2050	256.731	23.4722
rna1264	2311	2276	723.149	59.5504
rna1267	1444	1409	74.1193	9.85938
rna1266	1480	1445	0	0
rna1271	1739	1704	16.528	1.81794
rna1268	2218	2183	452.602	38.859
rna1269	2128	2093	47.87	4.2867
rna1270	2104	2069	0	0
rna1282	4142	4107	502.06	22.9119
rna1281	4161	4126	2.85422e-008	1.29654e-009
rna1280	4258	4223	10.7562	0.477382
rna1277	4136	4101	21.0392	0.961541
rna1278	4178	4143	131.7	5.95798
rna1279	4199	4164	0	0
rna1275	4278	4243	0	0
rna1276	4296	4261	0	0
rna1274	4219	4184	297.953	13.347
rna1273	4318	4283	0	0
rna1272	4684	4649	57.4916	2.31779
rna1283	3322	3287	395	22.523
rna1284	3011	2976	128	8.06132
rna1285	1958	1923	117.92	11.4931
rna1286	2042	2007	106.13	9.91107
rna1287	2096	2061	317.95	28.9141
rna1288	1959	1924	273.799	26.672
rna1289	2013	1978	29.0651	2.75407
rna1294	1438	1403	332.742	44.4508
rna1293	1601	1566	90.3934	10.8187
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	0.754686	0.0289614
rna1296	4978	4943	865.245	32.8078
rna1297	3044	3009	0.000225703	1.40586e-005
rna1298	2894	2859	0.0101384	0.000664636
rna1299	3041	3006	5.39912	0.336638
rna1300	2891	2856	391.221	25.6739
rna1301	3191	3156	148.794	8.83641
rna1302	3044	3009	0.000225703	1.40586e-005
rna1303	3262	3227	26.8161	1.55749
rna1320	1735	1700	9.99137	1.10155
rna1319	1865	1830	11.9687	1.22582
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	2.53761e-008	1.26291e-009
rna1313	3878	3843	85.18	4.15428
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	0.305033	0.0148112
rna1317	3893	3858	0.964047	0.0468344
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0.00279179	0.000238819
rna1304	1232	1197	13.3496	2.09027
rna1325	1230	1195	13.1355	2.06019
rna1324	1321	1286	4.09514	0.596838
rna1322	1077	1042	0	0
rna1323	1167	1132	8.83484	1.46279
rna1321	311	276	7.93317	5.38725
rna1326	3122	3087	265.282	16.1065
rna1327	3131	3096	1194.72	72.3258
rna1328	884	849	329	72.6302
rna1329	3007	2972	84.2197	5.31121
rna1330	3155	3120	463.78	27.8604
rna1331	2478	2443	481	36.9021
rna1332	3386	3351	139	7.77444
rna1333	1408	1373	1324.02	180.739
rna1337	2676	2641	0	0
rna1335	2578	2543	707.524	52.1463
rna1336	2582	2547	553.305	40.716
rna1334	2701	2666	4681.16	329.095
rna1338	73	38	0	0
rna1339	76	41	14	63.999
rna1340	22	23	0	0
rna1344	2185	2150	160.196	13.965
rna1343	1930	1895	878.873	86.9252
rna1342	2224	2189	528.976	45.2918
rna1341	1951	1916	0.000686467	6.71511e-005
rna1345	1838	1803	60.6233	6.30191
rna1346	1382	1347	25.6342	3.56681
rna1347	1877	1842	0	0
rna1348	1817	1782	116.04	12.2048
rna1349	1506	1471	216.656	27.605
rna1350	4579	4544	529.308	21.8323
rna1351	3560	3525	192.758	10.249
rna1352	3769	3734	0	0
rna1353	3742	3707	357.935	18.0972
rna1354	5295	5260	2669.16	95.1081
rna1355	3169	3134	62.0341	3.70989
rna1356	3493	3458	197.907	10.7267
rna1357	3023	2988	56.0585	3.51633
rna1358	3867	3832	13	0.635838
rna1359	6306	6271	0	0
rna1360	4603	4568	6	0.246181
rna1361	1036	1001	18	3.37029
rna1362	596	561	2	0.668184
rna1363	5602	5567	2	0.0673345
rna1364	454	419	0	0
rna1365	2084	2049	625.311	57.1982
rna1366	1387	1352	74.6895	10.3541
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	11.1239	0.354275
rna1372	3399	3364	0	0
rna1373	3374	3339	4.77684	0.268135
rna1374	2840	2805	3.87848	0.259154
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	17.6341	1.81199
rna1371	5916	5881	562.493	17.9265
rna1382	821	786	0	0
rna1378	1920	1885	2.54942	0.253489
rna1379	2008	1973	21.9184	2.08215
rna1380	1250	1215	15.6262	2.41049
rna1381	1171	1136	0	0
rna1383	2072	2037	46.3715	4.26667
rna1384	2524	2489	7.33744e-008	5.52521e-009
rna1385	2487	2452	14.6285	1.11817
rna1386	1247	1212	0	0
rna1387	1540	1505	0	0
rna1388	1985	1950	1821	175.027
rna1389	9574	9539	2468.64	48.5048
rna1390	9637	9602	1.57857	0.0308127
rna1391	10472	10437	692.491	12.4356
rna1392	2086	2051	1.26249	0.115369
rna1393	2149	2114	0	0
rna1395	5651	5616	3503.73	116.932
rna1394	5715	5680	0.010857	0.000358252
rna1396	2290	2255	0	0
rna1397	6731	6696	16.1846	0.453018
rna1398	5496	5461	7	0.240245
rna1399	3195	3160	851.315	50.4931
rna1400	3069	3034	1642.12	101.442
rna1401	3168	3133	461.044	27.5811
rna1402	3042	3007	876.522	54.6334
rna1403	3253	3218	568.077	33.0864
rna1404	2370	2335	228.923	18.3752
rna1405	1663	1628	0	0
rna1406	1653	1618	116.938	13.5458
rna1407	1280	1245	44.0621	6.63322
rna1408	1650	1615	3.1041	0.36024
rna1410	1872	1837	12.3554	1.26059
rna1409	1610	1575	44.5406	5.30034
rna1411	1565	1530	68	8.33003
rna1414	1926	1891	0	0
rna1412	2864	2829	1260.42	83.5048
rna1413	2772	2737	657.138	44.9998
rna1415	1912	1877	282.442	28.2029
rna1416	1015	980	0	0
rna1417	3050	3015	0	0
rna1418	2541	2506	15.1627	1.13403
rna1419	1273	1238	11.8373	1.7921
rna1420	8958	8923	2773.16	58.2496
rna1421	4193	4158	57	2.56933
rna1422	2331	2296	0.113923	0.00929965
rna1423	2226	2191	0	0
rna1424	2321	2286	29.8861	2.45031
rna1425	1426	1391	1	0.134742
rna1426	1167	1132	269	44.5384
rna1427	666	631	137	40.693
rna1429	6897	6862	49.4701	1.3512
rna1428	6902	6867	19.5299	0.533043
rna1430	930	895	653	136.747
rna1431	675	640	27	7.90702
rna1432	1912	1877	272.211	27.1814
rna1433	1852	1817	34.7885	3.58847
rna1434	1892	1857	280	28.2602
rna1435	1479	1444	978	126.941
rna1440	2100	2065	127.515	11.5736
rna1441	2105	2070	5.82627	0.527532
rna1439	2088	2053	588.985	53.7705
rna1436	2162	2127	59.7536	5.26533
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	448.109	57.173
rna1443	1501	1466	30.4318	3.89065
rna1444	3012	2977	201.826	12.7065
rna1445	3245	3210	27.5536	1.6088
rna1446	1929	1894	16	1.58332
rna1449	3216	3181	81.3633	4.79395
rna1447	3125	3090	4.71305	0.285872
rna1448	3140	3105	86.9236	5.24693
rna1450	1158	1123	0.551068	0.0919718
rna1451	1776	1741	8.45146	0.909833
rna1452	1249	1214	382	58.9758
rna1453	1331	1296	248	35.8654
rna1454	2819	2784	27	1.81771
rna1455	1657	1622	197.117	22.7773
rna1456	1642	1607	23.8831	2.7855
rna1458	2342	2307	751.603	61.0618
rna1457	2124	2089	696.397	62.4809
rna1459	2559	2524	272.614	20.2436
rna1460	2513	2478	106.386	8.04659
rna1461	2474	2439	0	0
rna1462	2470	2435	276	21.2441
rna1463	2681	2646	653.379	46.2812
rna1464	2729	2694	27.8874	1.94017
rna1465	2750	2715	0.00138812	9.58266e-005
rna1466	1202	1167	554.732	89.0926
rna1468	2208	2173	178	15.3529
rna1467	2238	2203	4.48882e-006	3.81898e-007
rna1469	1933	1898	46.2336	4.56552
rna1470	1915	1880	407.766	40.6521
rna1471	1795	1760	324	34.5034
rna1472	2877	2842	14.1391	0.932453
rna1473	2970	2935	34.6981	2.21578
rna1474	2489	2454	229.163	17.5024
rna1475	3391	3356	600.89	33.5584
