target_id	length	eff_length	est_counts	tpm
rna752	3593	3558	49.0424	3.75759
rna753	7449	7414	558.497	20.5358
rna754	7704	7669	85.759	3.04849
rna755	3547	3512	800	62.0981
rna756	1745	1710	256	40.8119
rna757	624	589	226	104.601
rna758	1015	980	579	161.063
rna765	1817	1782	231.098	35.3535
rna764	2001	1966	1.86731e-005	2.58926e-006
rna763	2000	1965	35.8669	4.97593
rna761	2925	2890	0	0
rna762	3296	3261	83.0347	6.94148
rna760	3517	3482	0	0
rna759	3459	3424	0	0
rna766	812	777	1	0.35085
rna767	133	98	1	2.78174
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	1	0.335315
rna771	1475	1440	0	0
rna772	1399	1364	3	0.599584
rna773	1521	1486	0	0
rna774	1795	1760	0	0
rna775	629	594	3	1.37682
rna776	1989	1954	7	0.9766
rna777	1515	1480	4.14366	0.763248
rna778	1651	1616	10.6574	1.79785
rna779	1654	1619	1.1989	0.201873
rna780	1369	1334	26	5.31325
rna781	5153	5118	1058.36	56.3737
rna786	5390	5355	1426.94	72.6421
rna782	6287	6252	84.3792	3.67925
rna783	6287	6252	84.7006	3.69327
rna784	6215	6180	61.6448	2.71926
rna785	5473	5438	56.9762	2.85626
rna787	941	906	25.173	7.57444
rna788	874	839	336.827	109.443
rna789	637	602	16	7.24547
rna790	1769	1734	204	32.0719
rna791	1642	1607	0	0
rna792	1597	1562	9	1.57074
rna793	1205	1170	0	0
rna794	2396	2361	15.68	1.81048
rna800	2328	2293	0	0
rna796	2236	2201	0	0
rna797	2523	2488	6.31998	0.692482
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	4	0.391964
rna805	2856	2821	3.01938e-007	2.91782e-008
rna803	1302	1267	0	0
rna806	2135	2100	10	1.29815
rna807	2398	2363	1	0.115366
rna808	2373	2338	0	0
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	46	8.96361
rna812	1105	1070	173	44.0763
rna813	2697	2662	75.0305	7.68374
rna814	1464	1429	0	0
rna815	1617	1582	258	44.4586
rna816	1736	1701	0	0
rna817	1751	1716	111.056	17.6428
rna818	1757	1722	219.944	34.8194
rna819	1579	1544	0.000247318	4.36668e-005
rna820	1825	1790	43	6.54875
rna821	2373	2338	17338.5	2021.66
rna822	2822	2787	23740.4	2322.17
rna823	696	661	0	0
rna824	742	707	20	7.71176
rna825	9257	9222	199.236	5.88959
rna826	9006	8971	0	0
rna827	8516	8481	237.685	7.64009
rna828	8525	8490	0.000171063	5.49277e-006
rna829	8444	8409	228.672	7.41331
rna830	8294	8259	288.072	9.50861
rna831	8509	8474	5.87447e-008	1.88983e-009
rna832	9029	8994	51.5609	1.56283
rna833	6052	6017	515.707	23.365
rna834	5947	5912	818.802	37.7561
rna835	6641	6606	0	0
rna836	6550	6515	0	0
rna837	5158	5123	0	0
rna838	6633	6598	6	0.247903
rna839	1061	1026	7.26424	1.93013
rna840	4808	4773	641	36.6108
rna842	1900	1865	0	0
rna843	1910	1875	53.8137	7.8241
rna841	2194	2159	45.5013	5.74532
rna844	1125	1090	18.685	4.67316
rna845	2868	2833	391.391	37.6624
rna849	1551	1516	83.9859	15.1025
rna848	1978	1943	0	0
rna847	2119	2084	22.0141	2.87969
rna846	1646	1611	0	0
rna850	742	707	12	4.62706
rna851	591	556	349	171.117
rna852	942	907	124	37.2698
rna854	1540	1505	0	0
rna853	1699	1664	424.971	69.6223
rna855	1523	1488	723.029	132.463
rna856	1838	1803	374	56.5482
rna857	2666	2631	41.7266	4.3235
rna858	2785	2750	231.669	22.9656
rna859	3538	3503	117.298	9.12838
rna860	3542	3507	550.306	42.7771
rna861	1705	1670	161.507	26.3645
rna862	5792	5757	89.4926	4.23774
rna863	1117	1082	0	0
rna864	1668	1633	177.402	29.6152
rna865	3472	3437	1347.6	106.887
rna866	10089	10054	559.825	15.1795
rna867	1586	1551	6	1.05459
rna869	922	887	3	0.922021
rna868	945	910	0	0
rna870	2076	2041	2	0.267135
rna871	1268	1233	18	3.97972
rna872	1226	1191	10	2.28892
rna873	2619	2584	34.2617	3.61459
rna874	2605	2570	0.00130368	0.000138287
rna876	1654	1619	21.0393	3.54264
rna875	1483	1448	3.26762	0.615186
rna877	1026	991	10.053	2.76545
rna878	2892	2857	9.12171e-007	8.7038e-008
rna879	2878	2843	184.85	17.7249
rna880	551	516	9.53076	5.03525
rna881	4741	4706	20.1561	1.16761
rna882	4857	4822	13.8133	0.780933
rna885	4699	4664	0	0
rna883	4767	4732	0.0305965	0.00176267
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	5	0.812793
rna889	469	434	0	0
rna890	1487	1452	10818.6	2031.17
rna891	672	637	9377.05	4013.01
rna892	1010	975	35	9.78603
rna893	1773	1738	32	5.0193
rna894	774	739	9	3.32002
rna895	719	684	24.1062	9.6076
rna896	1544	1509	227	41.009
rna897	4389	4354	251.084	15.7208
rna898	4469	4434	162.071	9.96442
rna899	4013	3978	21.2022	1.45298
rna900	4410	4375	238.435	14.8571
rna901	4490	4455	154.208	9.4363
rna902	1515	1480	29	5.3417
rna903	994	959	13.9545	3.96678
rna904	1159	1124	24.0455	5.83191
rna905	3976	3941	79.7922	5.51947
rna906	4229	4194	537.453	34.9346
rna907	3908	3873	0	0
rna918	664	629	8	3.46723
rna928	4257	4222	0	0
rna922	4386	4351	0.352814	0.0221054
rna923	4721	4686	11.1404	0.648101
rna924	5657	5622	0	0
rna925	5785	5750	16.5351	0.783939
rna926	5708	5673	0	0
rna927	5836	5801	0.000502057	2.35935e-005
rna921	5496	5461	2.08424	0.104044
rna920	4067	4032	91.8869	6.21264
rna919	5615	5580	0	0
rna929	1014	979	4	1.11383
rna930	1280	1245	13	2.84654
rna908	5610	5575	829.075	40.5408
rna909	5071	5036	85.4078	4.62333
rna910	4682	4647	0	0
rna911	4709	4674	559.674	32.643
rna912	4459	4424	108.817	6.7054
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	0	0
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	2	0.273568
rna916	3965	3930	0	0
rna935	1576	1541	1	0.176905
rna917	4071	4036	136.118	9.19405
rna936	970	935	18.6626	5.44132
rna937	3866	3831	1275.2	90.7425
rna938	3770	3735	215.795	15.7505
rna939	1081	1046	60	15.6373
rna940	9756	9721	1122	31.4648
rna941	1418	1383	1228	242.058
rna944	2319	2284	6.18793	0.738571
rna943	2014	1979	184.712	25.4444
rna942	2271	2236	0	0
rna945	1870	1835	29.0999	4.32313
rna946	738	703	0	0
rna947	711	676	5	2.01635
rna948	1208	1173	5	1.16202
rna949	1275	1240	0	0
rna950	983	948	1439	413.805
rna951	945	910	363	108.745
rna952	2707	2672	28	2.8567
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	2510.17	58.9507
rna959	11607	11572	73.5934	1.7337
rna960	11494	11459	7.53184e-008	1.79183e-009
rna961	11670	11635	0.289829	0.00679075
rna955	11696	11661	121.493	2.84026
rna956	11825	11790	131.343	3.03694
rna957	11738	11703	306.111	7.13057
rna958	11867	11832	0.00119136	2.74492e-005
rna963	1453	1418	696.663	133.934
rna964	1540	1505	0.00633752	0.00114796
rna965	1657	1622	31.3677	5.272
rna966	1482	1447	153.845	28.9839
rna967	1325	1290	2268.12	479.313
rna968	2389	2354	188	21.7718
rna969	2452	2417	561	63.2746
rna970	938	903	86.0004	25.9631
rna972	1556	1521	20.4553	3.66623
rna971	1364	1329	85.5443	17.5472
rna973	3138	3103	241	21.1728
rna978	2061	2026	0	0
rna977	2067	2032	0	0
rna976	2092	2057	0	0
rna974	2248	2213	0	0
rna975	2495	2460	0	0
rna984	1940	1905	130.694	18.7027
rna983	1940	1905	130.694	18.7027
rna982	1967	1932	8.24427e-006	1.16329e-006
rna979	2010	1975	0	0
rna980	2124	2089	27.5779	3.59887
rna981	2371	2336	41.0341	4.78867
rna985	2415	2380	523	59.9056
rna986	3442	3407	30	2.40045
rna989	2768	2733	532.901	53.1557
rna988	2829	2794	0	0
rna987	2788	2753	0.099178	0.00982092
rna990	843	808	650	219.303
rna992	851	816	6.375	2.12977
rna991	723	688	260.625	103.269
rna993	1228	1193	103.919	23.7465
rna994	636	601	13.1979	5.98649
rna995	1187	1152	836.883	198.041
rna996	1370	1335	249	50.8465
rna997	819	784	214	74.4116
rna998	1800	1765	112	17.2988
rna1000	2203	2168	99.5846	12.5221
rna999	2333	2298	141.415	16.776
rna1001	1018	983	62.8015	17.4164
rna1002	915	880	75.1985	23.2954
rna1003	2245	2210	309	38.1162
rna1004	1456	1421	835	160.19
rna1006	1610	1575	112	19.3857
rna1005	2009	1974	0	0
rna1009	2275	2240	375	45.638
rna1008	2027	1992	0	0
rna1007	2304	2269	9.84375e-005	1.18269e-005
rna1010	755	720	308	116.617
rna1011	2104	2069	1107	145.858
rna1012	1653	1618	379	63.8563
rna1013	3967	3932	6368.93	441.566
rna1014	4407	4372	3047.07	189.996
rna1015	1604	1569	274	47.607
rna1016	5052	5017	13.4355	0.73005
rna1017	5132	5097	1.08334e-007	5.79422e-009
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0	0
rna1025	4771	4736	0	0
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	0	0
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	112.914	8.48676
rna1035	5000	4965	18.8086	1.03272
rna1036	4328	4293	69.941	4.44134
rna1047	1045	1010	4	1.07965
rna1037	8411	8376	111.792	3.63844
rna1038	8502	8467	0.00861506	0.000277378
rna1039	4183	4148	0	0
rna1040	8003	7968	716.346	24.5085
rna1041	3820	3785	0	0
rna1042	3798	3763	3.4863	0.252565
rna1043	3772	3737	3.50454	0.255653
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	12.8495	1.19228
rna1048	2242	2207	87	10.7463
rna1050	1393	1358	0.00379226	0.000761275
rna1049	1385	1350	3.99621	0.80697
rna1054	1114	1079	0	0
rna1053	1026	991	0	0
rna1052	1202	1167	0	0
rna1051	948	913	49	14.6308
rna1057	5415	5380	63.4927	3.21725
rna1056	5224	5189	175.379	9.21376
rna1055	5858	5823	52.1283	2.44045
rna1058	3659	3624	17	1.2788
rna1059	2010	1975	25.0755	3.4612
rna1060	1983	1948	14.9245	2.08859
rna1061	3207	3172	12.0339	1.03423
rna1062	2697	2662	154.966	15.8698
rna1063	3139	3104	138.203	12.1378
rna1064	3187	3152	176.809	15.2919
rna1066	2139	2104	111	14.382
rna1065	3044	3009	187.866	17.0203
rna1067	3978	3943	7	0.483965
rna1068	1408	1373	0	0
rna1071	2634	2599	0	0
rna1069	2861	2826	0	0
rna1070	3270	3235	10	0.842692
rna1072	3074	3039	5	0.448521
rna1073	2934	2899	0	0
rna1074	2781	2746	27.5529	2.73533
rna1076	2996	2961	293.757	27.0454
rna1075	2997	2962	267.69	24.6371
rna1079	3330	3295	0	0
rna1078	3088	3053	72	6.42908
rna1077	3266	3231	0	0
rna1080	3222	3187	4	0.342153
rna1085	3179	3144	36.2959	3.14716
rna1081	4576	4541	3.23244e-007	1.94053e-008
rna1082	4834	4799	0	0
rna1083	4723	4688	165.238	9.6087
rna1084	4737	4702	66.4664	3.85356
rna1086	671	636	21.1224	9.05379
rna1087	2597	2562	306.741	32.6389
rna1098	4903	4868	134.636	7.53969
rna1097	3699	3664	7.41013	0.551332
rna1096	3894	3859	0	0
rna1095	3506	3471	23.028	1.80861
rna1094	3697	3662	0	0
rna1093	3564	3529	100.516	7.76473
rna1092	3771	3736	51.7093	3.77316
rna1090	3760	3725	2.22837e-006	1.63081e-007
rna1091	3958	3923	0	0
rna1089	3482	3447	164.697	13.0253
rna1088	3672	3637	0	0
rna1099	2060	2025	14	1.88472
rna1100	1659	1624	192.551	32.3223
rna1101	1743	1708	85.4495	13.6384
rna1102	1885	1850	87.9482	12.9598
rna1103	2044	2009	98.0518	13.3051
rna1104	1606	1571	49.4338	8.57809
rna1105	1551	1516	32.1977	5.78987
rna1106	4170	4135	4652.43	306.724
rna1107	2717	2682	1474.85	149.911
rna1108	1082	1047	170	44.2634
rna1109	2821	2786	43	4.20756
rna1110	800	765	11	3.91989
rna1111	2609	2574	202.11	21.4053
rna1112	2610	2575	365.89	38.7362
rna1113	1117	1082	348.251	87.742
rna1114	2263	2228	404.749	49.5238
rna1116	1528	1493	50	9.12963
rna1115	1436	1401	0	0
rna1117	2271	2236	56	6.82746
rna1119	819	784	0	0
rna1118	960	925	0	0
rna1120	852	817	14	4.67142
rna1121	2947	2912	13.8803	1.29942
rna1122	3070	3035	9.11974	0.819157
rna1123	3168	3133	0	0
rna1125	1059	1024	38.334	10.2053
rna1124	1074	1039	53.4378	14.0209
rna1126	2226	2191	273	33.9675
rna1127	839	804	12.2282	4.1462
rna1128	3414	3379	249	20.0888
rna1135	2674	2639	153.168	15.8224
rna1129	2483	2448	733.627	81.6971
rna1130	2594	2559	0	0
rna1131	2606	2571	0	0
rna1132	2615	2580	434.205	45.8795
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	108.005	24.6389
rna1137	1221	1186	0	0
rna1136	1658	1623	54.9946	9.23729
rna1139	12821	12786	1988.57	42.3983
rna1140	12848	12813	415.448	8.83912
rna1141	12833	12798	85.0242	1.8111
rna1142	12860	12825	17.826	0.378914
rna1143	8973	8938	652.044	19.8875
rna1144	4114	4079	56	3.74263
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	0	0
rna1148	1445	1410	1	0.193341
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	17	7.29824
rna1153	6225	6190	75.5903	3.32904
rna1152	6162	6127	0.4097	0.0182289
rna1154	1382	1347	6	1.2143
rna1155	2012	1977	26	3.58517
rna1156	6184	6149	45.8026	2.03062
rna1157	5647	5612	511.197	24.8321
rna1158	385	350	0	0
rna1159	861	826	20.281	6.69348
rna1160	876	841	8.71903	2.82628
rna1161	1077	1042	5.77892	1.5119
rna1162	3797	3762	6	0.434786
rna1163	1446	1411	2.22108	0.429122
rna1164	2761	2726	169.021	16.9028
rna1167	1463	1428	20.0408	3.82587
rna1166	1499	1464	16.4025	3.0543
rna1165	1162	1127	74.5354	18.0294
rna1168	3185	3150	0	0
rna1169	3161	3126	0	0
rna1170	3034	2999	0	0
rna1171	3037	3002	334	30.3304
rna1172	2365	2330	679	79.4432
rna1173	987	952	0	0
rna1174	1056	1021	0	0
rna1175	2384	2349	216.822	25.1631
rna1176	2378	2343	149.552	17.4006
rna1177	3155	3120	109	9.5239
rna1178	681	646	0	0
rna1179	830	795	3.97516	1.36311
rna1180	827	792	8.04094	2.76774
rna1181	633	598	0.231884	0.105709
rna1182	630	595	86.752	39.7471
rna1183	1097	1062	0	0
rna1184	1091	1056	25.1253	6.48619
rna1185	3613	3578	141.833	10.8064
rna1187	2173	2138	46.4327	5.92052
rna1186	2220	2185	70.3062	8.77173
rna1188	1091	1056	58.8665	15.1966
rna1189	1624	1589	12.3509	2.11894
rna1190	1683	1648	76.2868	12.6193
rna1191	1677	1642	0	0
rna1192	1652	1617	27.8293	4.69176
rna1193	1735	1700	452	72.4824
rna1196	2783	2748	52.7833	5.23628
rna1195	2405	2370	287.884	33.114
rna1194	2417	2382	1161.3	132.907
rna1197	2254	2219	40	4.91412
rna1198	473	438	294	182.985
rna1199	7643	7608	171.472	6.1442
rna1200	7570	7535	0	0
rna1201	9301	9266	0	0
rna1202	9213	9178	57.2051	1.69914
rna1203	9091	9056	492.754	14.8333
rna1208	8744	8709	3	0.0939066
rna1209	1091	1056	0	0
rna1210	2090	2055	9	1.19392
rna1211	3016	2981	121.923	11.1498
rna1214	2417	2382	0	0
rna1213	2450	2415	26.25	2.96316
rna1212	2358	2323	126.827	14.8836
rna1204	7378	7343	17.6008	0.653436
rna1205	7376	7341	24.2603	0.900914
rna1215	1044	1009	7.40583	2.0009
rna1206	7484	7449	33.4994	1.22598
rna1207	7758	7723	0	0
rna1216	862	827	291	95.9247
rna1219	6462	6427	1008.16	42.7625
rna1218	6156	6121	1080.83	48.1371
rna1217	6288	6253	284.227	12.3914
rna1220	10525	10490	3	0.077963
rna1221	3285	3250	2	0.16776
rna1222	2267	2232	0	0
rna1223	8703	8668	24	0.754806
rna1224	3832	3797	9.00032	0.64619
rna1225	2301	2266	7	0.842134
rna1226	2473	2438	0	0
rna1227	2038	2003	1	0.136101
rna1228	914	879	0	0
rna1229	399	364	7	5.24251
rna1230	1915	1880	281.685	40.846
rna1231	2041	2006	18.0798	2.457
rna1232	2146	2111	0	0
rna1233	1806	1771	101.733	15.6599
rna1235	1596	1561	47.303	8.26093
rna1234	1563	1528	57.1987	10.2048
rna1236	1384	1349	819	165.506
rna1237	1902	1867	88.0491	12.8565
rna1238	313	278	1555	1524.86
rna1239	1773	1738	339	53.1732
rna1245	978	943	119.391	34.5145
rna1244	1163	1128	0.129589	0.0313186
rna1243	1427	1392	49.1217	9.62005
rna1242	1434	1399	0	0
rna1241	1620	1585	0.000996164	0.000171334
rna1240	1628	1593	0	0
rna1246	1519	1484	44.3569	8.14836
rna1247	1180	1145	0	0
rna1256	1979	1944	250.203	35.0865
rna1253	1899	1864	6.90972	1.01055
rna1254	2115	2080	109.446	14.3443
rna1255	2223	2188	391.371	48.7623
rna1250	1903	1868	0	0
rna1251	2113	2078	74.8682	9.82189
rna1252	2202	2167	43.9645	5.53077
rna1249	1920	1885	39.6562	5.73512
rna1248	1916	1881	135.582	19.6497
rna1257	1741	1706	386	61.681
rna1258	1784	1749	0.000244987	3.81853e-005
rna1259	1799	1764	456	70.4708
rna1260	2047	2012	5413	733.421
rna1261	1713	1678	0	0
rna1262	1511	1476	85.9947	15.8828
rna1263	1408	1373	480.005	95.3056
rna1265	2085	2050	196.961	26.1921
rna1264	2311	2276	470.957	56.4095
rna1267	1444	1409	0.767891	0.14857
rna1266	1480	1445	38.3138	7.2282
rna1271	1739	1704	0	0
rna1268	2218	2183	230.699	28.8095
rna1269	2128	2093	53.9757	7.03027
rna1270	2104	2069	22.3251	2.94154
rna1282	4142	4107	190.707	12.6586
rna1281	4161	4126	1.2408e-007	8.19817e-009
rna1280	4258	4223	17.7347	1.14484
rna1277	4136	4101	0	0
rna1278	4178	4143	300.069	19.7447
rna1279	4199	4164	0	0
rna1275	4278	4243	1.51704e-008	9.7469e-010
rna1276	4296	4261	0	0
rna1274	4219	4184	144.09	9.38826
rna1273	4318	4283	0	0
rna1272	4684	4649	69.3988	4.06945
rna1283	3322	3287	297	24.632
rna1284	3011	2976	100	9.16031
rna1285	1958	1923	0	0
rna1286	2042	2007	174.907	23.7576
rna1287	2096	2061	138.093	18.2657
rna1288	1959	1924	164.589	23.3206
rna1289	2013	1978	25.5623	3.52304
rna1294	1438	1403	242.849	47.1868
rna1293	1601	1566	0	0
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	119.441	6.66687
rna1296	4978	4943	491.559	27.1099
rna1297	3044	3009	2.74793e-005	2.48958e-006
rna1298	2894	2859	33.4917	3.19349
rna1299	3041	3006	0.000166621	1.51107e-005
rna1300	2891	2856	217.988	20.8074
rna1301	3191	3156	193.52	16.716
rna1302	3044	3009	2.74793e-005	2.48958e-006
rna1303	3262	3227	0	0
rna1320	1735	1700	0	0
rna1319	1865	1830	14.342	2.13649
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	0	0
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	53.7482	3.79594
rna1317	3893	3858	50.9098	3.59735
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	0	0
rna1325	1230	1195	4.18563	0.954851
rna1324	1321	1286	0	0
rna1322	1077	1042	7.8641	2.05743
rna1323	1167	1132	0	0
rna1321	311	276	9.95027	9.82808
rna1326	3122	3087	195.833	17.2939
rna1327	3131	3096	749.167	65.9661
rna1328	884	849	172	55.2286
rna1329	3007	2972	92.1081	8.44874
rna1330	3155	3120	231.892	20.2616
rna1331	2478	2443	448	49.9917
rna1332	3386	3351	148	12.0401
rna1333	1408	1373	692.419	137.481
rna1337	2676	2641	0	0
rna1335	2578	2543	439.789	47.1456
rna1336	2582	2547	194.186	20.7841
rna1334	2701	2666	2896.61	296.191
rna1338	73	38	0	0
rna1339	76	41	9	59.8414
rna1340	22	23	0	0
rna1344	2185	2150	67.451	8.5525
rna1343	1930	1895	538.704	77.4969
rna1342	2224	2189	431.844	53.7804
rna1341	1951	1916	0.00123908	0.000176298
rna1345	1838	1803	9.63472e-006	1.45676e-006
rna1346	1382	1347	16.1209	3.26262
rna1347	1877	1842	0.000100016	1.48021e-005
rna1348	1817	1782	102.965	15.7516
rna1349	1506	1471	160.914	29.8211
rna1350	4579	4544	289.301	17.3562
rna1351	3560	3525	66.5037	5.14316
rna1352	3769	3734	0.000320925	2.343e-005
rna1353	3742	3707	371.195	27.2975
rna1354	5295	5260	2114.09	109.567
rna1355	3169	3134	36.1849	3.14755
rna1356	3493	3458	146.048	11.5136
rna1357	3023	2988	109.767	10.0146
rna1358	3867	3832	0	0
rna1359	6306	6271	1	0.0434717
rna1360	4603	4568	11	0.656462
rna1361	1036	1001	6	1.63403
rna1362	596	561	1	0.485937
rna1363	5602	5567	9	0.440722
rna1364	454	419	0	0
rna1365	2084	2049	364.998	48.5614
rna1366	1387	1352	44.002	8.87234
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	68.6268	3.179
rna1372	3399	3364	10.4839	0.849592
rna1373	3374	3339	0	0
rna1374	2840	2805	0	0
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	9.22358	1.37853
rna1371	5916	5881	438.436	20.3235
rna1382	821	786	0	0
rna1378	1920	1885	0	0
rna1379	2008	1973	52.23	7.21666
rna1380	1250	1215	0	0
rna1381	1171	1136	0	0
rna1383	2072	2037	25	3.34574
rna1384	2524	2489	0	0
rna1385	2487	2452	0	0
rna1386	1247	1212	0	0
rna1387	1540	1505	0	0
rna1388	1985	1950	1243	173.772
rna1389	9574	9539	2357.38	67.3704
rna1390	9637	9602	0.583829	0.0165755
rna1391	10472	10437	779.562	20.3619
rna1392	2086	2051	2.61143	0.3471
rna1393	2149	2114	0	0
rna1395	5651	5616	2724.18	132.236
rna1394	5715	5680	0.00171056	8.20979e-005
rna1396	2290	2255	0	0
rna1397	6731	6696	11.1755	0.454984
rna1398	5496	5461	3	0.149759
rna1399	3195	3160	513.775	44.323
rna1400	3069	3034	1409.88	126.681
rna1401	3168	3133	299.236	26.0374
rna1402	3042	3007	816.108	73.9873
rna1403	3253	3218	308.134	26.1034
rna1404	2370	2335	142.866	16.6795
rna1405	1663	1628	0	0
rna1406	1653	1618	43.378	7.3086
rna1407	1280	1245	47.622	10.4275
rna1408	1650	1615	1	0.168799
rna1410	1872	1837	14.0229	2.081
rna1409	1610	1575	25.9771	4.49628
rna1411	1565	1530	51	9.08703
rna1414	1926	1891	0	0
rna1412	2864	2829	825.439	79.5417
rna1413	2772	2737	372.215	37.0733
rna1415	1912	1877	84.3466	12.2503
rna1416	1015	980	1	0.278174
rna1417	3050	3015	0	0
rna1418	2541	2506	9.80879	1.06703
rna1419	1273	1238	3.19121	0.702713
rna1420	8958	8923	2231.71	68.182
rna1421	4193	4158	19	1.2457
rna1422	2331	2296	0	0
rna1423	2226	2191	19	2.36404
rna1424	2321	2286	0	0
rna1425	1426	1391	3	0.587946
rna1426	1167	1132	175.094	42.1664
rna1427	666	631	80.9065	34.954
rna1429	6897	6862	49.1575	1.95291
rna1428	6902	6867	20.8425	0.827418
rna1430	930	895	355	108.131
rna1431	675	640	20	8.51909
rna1432	1912	1877	202	29.338
rna1433	1852	1817	0	0
rna1434	1892	1857	230	33.7644
rna1435	1479	1444	665	125.544
rna1440	2100	2065	198.094	26.1514
rna1441	2105	2070	11.4718	1.51079
rna1439	2088	2053	280.434	37.2378
rna1436	2162	2127	0	0
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	231.453	42.952
rna1443	1501	1466	26.3566	4.90115
rna1444	3012	2977	110.414	10.1109
rna1445	3245	3210	13.7768	1.17
rna1446	1929	1894	2	0.287868
rna1449	3216	3181	41.7611	3.57891
rna1447	3125	3090	5.8964e-006	5.20201e-007
rna1448	3140	3105	7.23889	0.635555
rna1450	1158	1123	8.02397	1.94784
rna1451	1776	1741	0	0
rna1452	1249	1214	198	44.4621
rna1453	1331	1296	155	32.6039
rna1454	2819	2784	23	2.25217
rna1455	1657	1622	65.4784	11.005
rna1456	1642	1607	46.5216	7.89191
rna1458	2342	2307	465.633	55.0224
rna1457	2124	2089	392.367	51.2032
rna1459	2559	2524	222.536	24.0356
rna1460	2513	2478	16.8188	1.85027
rna1461	2474	2439	55.6447	6.2195
rna1462	2470	2435	201	22.503
rna1463	2681	2646	478.64	49.3131
rna1464	2729	2694	0	0
rna1465	2750	2715	0	0
rna1466	1202	1167	289.36	67.5944
rna1468	2208	2173	118	14.8035
rna1467	2238	2203	1.14068e-005	1.41153e-006
rna1469	1933	1898	0	0
rna1470	1915	1880	262	37.9915
rna1471	1795	1760	189	29.2747
rna1472	2877	2842	0	0
rna1473	2970	2935	11.4146	1.06022
rna1474	2489	2454	147.585	16.395
rna1475	3391	3356	702.089	57.0313
rna1476	3494	3459	891.911	70.2933
rna1477	917	882	38.159	11.7943
rna1478	885	850	45.841	14.702
rna1479	792	757	0	0
rna1480	1998	1963	31.8494	4.42307
rna1481	1905	1870	12.1506	1.77133
rna1482	7266	7231	1769.42	66.7075
rna1483	7311	7276	152.583	5.71685
rna1484	2354	2319	134.455	15.8059
rna1485	2354	2319	134.455	15.8059
rna1486	2587	2552	53.0901	5.67121
rna1487	1473	1438	749.063	142.005
