target_id	length	eff_length	est_counts	tpm
rna753	7449	7414	365.682	11.7486
rna754	7704	7669	180.447	5.60461
rna755	3547	3512	841	57.0395
rna756	1745	1710	421	58.6436
rna757	624	589	237	95.8446
rna758	1015	980	757	183.994
rna765	1817	1782	420.609	56.2219
rna764	2001	1966	20.53	2.48737
rna763	2000	1965	0	0
rna761	2925	2890	0	0
rna762	3296	3261	19.8547	1.45027
rna760	3517	3482	2.39146e-008	1.63594e-009
rna759	3459	3424	21.0061	1.46133
rna766	812	777	6	1.83935
rna767	133	98	1	2.43057
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	1	0.292984
rna771	1475	1440	0	0
rna772	1399	1364	0	0
rna773	1521	1486	0	0
rna774	1795	1760	0	0
rna775	629	594	3	1.20301
rna776	1989	1954	3	0.365705
rna777	1515	1480	1.11933e-006	1.80149e-007
rna778	1651	1616	19.0405	2.80654
rna779	1654	1619	1.9595	0.288292
rna780	1369	1334	23	4.10683
rna781	5153	5118	800.626	37.2618
rna786	5390	5355	1150.73	51.1856
rna782	6287	6252	0	0
rna783	6287	6252	118.296	4.507
rna784	6215	6180	12.916	0.497824
rna785	5473	5438	32.4336	1.42066
rna787	941	906	25.9217	6.81507
rna788	874	839	578.078	164.119
rna789	637	602	13	5.14377
rna790	1769	1734	288	39.562
rna791	1642	1607	5.99489	0.888587
rna792	1597	1562	14.0051	2.1357
rna793	1205	1170	2	0.407173
rna794	2396	2361	18.4453	1.86091
rna800	2328	2293	0	0
rna796	2236	2201	0	0
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	3.55469	0.428281
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	0	0
rna805	2856	2821	0	0
rna803	1302	1267	0	0
rna806	2135	2100	5	0.567133
rna807	2398	2363	3	0.302407
rna808	2373	2338	2	0.20376
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	65	11.067
rna812	1105	1070	171	38.0668
rna813	2697	2662	78.1237	6.99052
rna814	1464	1429	0	0
rna815	1617	1582	297	44.7182
rna816	1736	1701	0	0
rna817	1751	1716	135.068	18.7486
rna818	1757	1722	270.89	37.4709
rna819	1579	1544	28.0426	4.32619
rna820	1825	1790	55	7.31887
rna821	2373	2338	21572.6	2197.82
rna822	2822	2787	30189	2580.16
rna823	696	661	5	1.80179
rna824	742	707	0	0
rna825	9257	9222	137.497	3.55143
rna826	9006	8971	0	0
rna827	8516	8481	73.3505	2.06011
rna828	8525	8490	1.99118e-006	5.58646e-008
rna829	8444	8409	112.402	3.18392
rna830	8294	8259	319.548	9.21602
rna831	8509	8474	0	0
rna832	9029	8994	88.5502	2.34515
rna833	6052	6017	165.122	6.5367
rna834	5947	5912	1094.71	44.1061
rna835	6641	6606	1.92605e-007	6.94487e-009
rna836	6550	6515	4.68031	0.171118
rna837	5158	5123	6.31968	0.293836
rna838	6633	6598	8.50865e-007	3.07173e-008
rna839	1061	1026	14.8209	3.44082
rna840	4808	4773	539	26.8987
rna842	1900	1865	2.12236e-006	2.71066e-007
rna843	1910	1875	54.3737	6.90752
rna841	2194	2159	74.2559	8.19243
rna844	1125	1090	15.3704	3.35888
rna845	2868	2833	423.522	35.6093
rna849	1551	1516	94.4881	14.8461
rna848	1978	1943	6.02418	0.738515
rna847	2119	2084	13.4877	1.54161
rna846	1646	1611	0	0
rna850	742	707	8	2.69529
rna851	591	556	315	134.949
rna852	942	907	169	44.3827
rna854	1540	1505	0	0
rna853	1699	1664	330.281	47.2787
rna855	1523	1488	571.719	91.5195
rna856	1838	1803	413.371	54.6108
rna857	2666	2631	115.454	10.4525
rna858	2785	2750	0.372205	0.0322392
rna859	3538	3503	54.7159	3.72056
rna860	3542	3507	661.458	44.9264
rna861	1705	1670	254.784	36.3404
rna862	5792	5757	141.216	5.84282
rna863	1117	1082	0	0
rna864	1668	1633	96.0066	14.0039
rna865	3472	3437	1013.99	70.2733
rna866	10089	10054	434.496	10.2939
rna867	1586	1551	5	0.767879
rna869	922	887	10	2.68541
rna868	945	910	0	0
rna870	2076	2041	7	0.816939
rna871	1268	1233	15	2.89776
rna872	1226	1191	10	1.99997
rna873	2619	2584	47.9477	4.41987
rna874	2605	2570	0	0
rna876	1654	1619	17.0523	2.50883
rna875	1483	1448	0	0
rna877	1026	991	34.2199	8.22508
rna878	2892	2857	177.761	14.8204
rna879	2878	2843	24.0779	2.01732
rna880	551	516	5.9416	2.74276
rna881	4741	4706	0	0
rna882	4857	4822	0	0
rna885	4699	4664	0	0
rna883	4767	4732	57	2.86923
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	1	0.142037
rna889	469	434	2	1.09768
rna890	1487	1452	15262.4	2503.75
rna891	672	637	12322.6	4607.84
rna892	1010	975	48	11.7266
rna893	1773	1738	15.0001	2.05578
rna894	774	739	15	4.83483
rna895	719	684	16.7808	5.84375
rna896	1544	1509	283	44.6716
rna897	4389	4354	140.905	7.70857
rna898	4469	4434	88.4112	4.74948
rna899	4013	3978	28.3638	1.69838
rna900	4410	4375	329.906	17.9617
rna901	4490	4455	205.413	10.9828
rna902	1515	1480	44.7871	7.20818
rna903	994	959	66.3518	16.4804
rna904	1159	1124	17.8611	3.7851
rna905	3976	3941	3.19794e-006	1.93285e-007
rna906	4229	4194	628.105	35.6729
rna907	3908	3873	0.00670251	0.000412216
rna918	664	629	11	4.16559
rna928	4257	4222	0	0
rna922	4386	4351	40.9184	2.24009
rna923	4721	4686	0	0
rna924	5657	5622	0.000120631	5.11095e-006
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	34.3939	1.50018
rna920	4067	4032	26.6876	1.57661
rna919	5615	5580	0	0
rna929	1014	979	6	1.45983
rna930	1280	1245	12	2.29587
rna908	5610	5575	530.17	22.6519
rna909	5071	5036	84.2326	3.98409
rna910	4682	4647	8.90521e-007	4.56464e-008
rna911	4709	4674	238.57	12.158
rna912	4459	4424	211.694	11.398
rna913	4273	4238	52.5652	2.95442
rna914	4342	4307	0	0
rna915	3986	3951	9.29443e-007	5.60338e-008
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	1	0.119516
rna916	3965	3930	0	0
rna935	1576	1541	1	0.154572
rna917	4071	4036	0.428671	0.0252992
rna936	970	935	10.2279	2.60562
rna937	3866	3831	1422.98	88.475
rna938	3770	3735	325.022	20.7279
rna939	1081	1046	106	24.1384
rna940	9756	9721	980	24.0132
rna941	1418	1383	1777	306.055
rna944	2319	2284	0	0
rna943	2014	1979	230.749	27.7734
rna942	2271	2236	1.78328e-006	1.89968e-007
rna945	1870	1835	40.2506	5.22481
rna946	738	703	0	0
rna947	711	676	9	3.17125
rna948	1208	1173	6	1.21839
rna949	1275	1240	0	0
rna950	983	948	1746	438.703
rna951	945	910	485	126.951
rna952	2707	2672	12	1.06974
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	1981.65	40.6634
rna959	11607	11572	0.0107431	0.000221134
rna960	11494	11459	1.4292e-008	2.97085e-010
rna961	11670	11635	2.24528	0.0459663
rna955	11696	11661	48.6381	0.993518
rna956	11825	11790	0.000232742	4.70215e-006
rna957	11738	11703	260.459	5.30122
rna958	11867	11832	5.21046e-006	1.04894e-007
rna963	1453	1418	928.012	155.888
rna964	1540	1505	13.6931	2.1672
rna965	1657	1622	61.188	8.98566
rna966	1482	1447	163.592	26.9295
rna967	1325	1290	2434.52	449.529
rna968	2389	2354	220	22.2613
rna969	2452	2417	621	61.1997
rna970	938	903	150.271	39.6389
rna972	1556	1521	0	0
rna971	1364	1329	116.729	20.9213
rna973	3138	3103	210	16.1203
rna978	2061	2026	88.6482	10.4223
rna977	2067	2032	2.36137	0.276806
rna976	2092	2057	7.28422e-007	8.43496e-008
rna974	2248	2213	2.47308	0.266189
rna975	2495	2460	8.31811	0.805424
rna984	1940	1905	140.595	17.5796
rna983	1940	1905	140.595	17.5796
rna982	1967	1932	4.51318e-006	5.5643e-007
rna979	2010	1975	0.00600846	0.000724654
rna980	2124	2089	18.4287	2.10131
rna981	2371	2336	52.5751	5.36095
rna985	2415	2380	573	57.3472
rna986	3442	3407	36	2.51689
rna989	2768	2733	696.909	60.7394
rna988	2829	2794	0	0
rna987	2788	2753	0.0914006	0.0079082
rna990	843	808	968	285.364
rna992	851	816	6.375	1.86091
rna991	723	688	425.625	147.358
rna993	1228	1193	152	30.3485
rna994	636	601	0	0
rna995	1187	1152	1229	254.117
rna996	1370	1335	323	57.6309
rna997	819	784	385	116.971
rna998	1800	1765	98	13.2256
rna1000	2203	2168	74.7561	8.21338
rna999	2333	2298	231.244	23.9693
rna1001	1018	983	83.7293	20.2889
rna1002	915	880	87.2707	23.6222
rna1003	2245	2210	408	43.9746
rna1004	1456	1421	705	118.176
rna1006	1610	1575	118.158	17.8697
rna1005	2009	1974	14.8421	1.79095
rna1009	2275	2240	208.54	22.1756
rna1008	2027	1992	76.474	9.14448
rna1007	2304	2269	61.9857	6.50716
rna1010	755	720	407	134.647
rna1011	2104	2069	1618	186.274
rna1012	1653	1618	525	77.2886
rna1013	3967	3932	5369.78	325.295
rna1014	4407	4372	2215.22	120.69
rna1015	1604	1569	417	63.3064
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0.00288701	0.000145509
rna1025	4771	4736	12.584	0.632909
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	0	0
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	38.6095	2.53561
rna1035	5000	4965	0	0
rna1036	4328	4293	90.7457	5.035
rna1047	1045	1010	0	0
rna1037	8411	8376	19.9367	0.566958
rna1038	8502	8467	68.3301	1.92228
rna1039	4183	4148	0	0
rna1040	8003	7968	565.057	16.8918
rna1041	3820	3785	0	0
rna1042	3798	3763	9.9371	0.629013
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	46.8276	3.79651
rna1048	2242	2207	70	7.55493
rna1050	1393	1358	0	0
rna1049	1385	1350	12	2.1173
rna1054	1114	1079	20.0392	4.42379
rna1053	1026	991	0	0
rna1052	1202	1167	0	0
rna1051	948	913	73.9608	19.2959
rna1057	5415	5380	84.5026	3.7413
rna1056	5224	5189	224.944	10.3258
rna1055	5858	5823	27.5536	1.12711
rna1058	3659	3624	10	0.657274
rna1059	2010	1975	1.92121e-006	2.31709e-007
rna1060	1983	1948	41	5.01337
rna1061	3207	3172	23.4892	1.76388
rna1062	2697	2662	176.511	15.7942
rna1063	3139	3104	0	0
rna1064	3187	3152	102.203	7.7235
rna1066	2139	2104	93	10.5286
rna1065	3044	3009	268.607	21.2633
rna1067	3978	3943	7	0.422869
rna1068	1408	1373	3	0.520457
rna1071	2634	2599	1.91352	0.175373
rna1069	2861	2826	0	0
rna1070	3270	3235	5.08648	0.374522
rna1072	3074	3039	10	0.783797
rna1073	2934	2899	0	0
rna1074	2781	2746	31.8325	2.76124
rna1076	2996	2961	550.331	44.271
rna1075	2997	2962	363.777	29.2539
rna1079	3330	3295	0	0
rna1078	3088	3053	78	6.08558
rna1077	3266	3231	0	0
rna1080	3222	3187	4	0.29896
rna1085	3179	3144	75.8872	5.74937
rna1081	4576	4541	59.2786	3.10943
rna1082	4834	4799	40.6922	2.01974
rna1083	4723	4688	94.0329	4.77779
rna1084	4737	4702	0.109174	0.00553059
rna1086	671	636	11.1891	4.19056
rna1087	2597	2562	331.182	30.7909
rna1098	4903	4868	115.531	5.65306
rna1097	3699	3664	0	0
rna1096	3894	3859	0	0
rna1095	3506	3471	13.7393	0.942855
rna1094	3697	3662	0.0257187	0.00167288
rna1093	3564	3529	81.5774	5.50621
rna1092	3771	3736	38.5304	2.45658
rna1090	3760	3725	0	0
rna1091	3958	3923	0.372793	0.0226352
rna1089	3482	3447	72.2369	4.99174
rna1088	3672	3637	0.172345	0.0112873
rna1099	2060	2025	7	0.823394
rna1100	1659	1624	271.079	39.7598
rna1101	1743	1708	61.9209	8.63543
rna1102	1885	1850	149.684	19.2725
rna1103	2044	2009	157.316	18.6521
rna1104	1606	1571	101.482	15.3867
rna1105	1551	1516	21.2901	3.34513
rna1106	4170	4135	5580.08	321.44
rna1107	2717	2682	1295.59	115.065
rna1108	1082	1047	188	42.7706
rna1109	2821	2786	50	4.27487
rna1110	800	765	6	1.8682
rna1111	2609	2574	101.981	9.43726
rna1112	2610	2575	537.019	49.676
rna1113	1117	1082	460.901	101.465
rna1114	2263	2228	512.099	54.7486
rna1116	1528	1493	42.6744	6.80835
rna1115	1436	1401	18.3256	3.11569
rna1117	2271	2236	91	9.69402
rna1119	819	784	16	4.86114
rna1118	960	925	0	0
rna1120	852	817	0	0
rna1121	2947	2912	16.0359	1.3117
rna1122	3070	3035	9.96412	0.782015
rna1123	3168	3133	0	0
rna1125	1059	1024	179	41.6378
rna1124	1074	1039	3.23548e-006	7.4175e-007
rna1126	2226	2191	436	47.4
rna1127	839	804	16	4.74022
rna1128	3414	3379	244	17.2003
rna1135	2674	2639	133.92	12.0876
rna1129	2483	2448	658.524	64.0759
rna1130	2594	2559	0	0
rna1131	2606	2571	0	0
rna1132	2615	2580	448.556	41.4125
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	103.171	20.5649
rna1137	1221	1186	0	0
rna1136	1658	1623	110.829	16.2655
rna1139	12821	12786	572.36	10.6627
rna1140	12848	12813	989.059	18.3868
rna1141	12833	12798	181.213	3.37274
rna1142	12860	12825	313.903	5.83005
rna1143	8973	8938	265.239	7.06857
rna1144	4114	4079	24.0153	1.40239
rna1145	106	71	1	3.35487
rna1146	23	24	0	0
rna1147	1595	1560	3	0.458069
rna1148	1445	1410	1	0.168933
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	10	3.75112
rna1153	6225	6190	0.000100074	3.85093e-006
rna1152	6162	6127	27.9999	1.08854
rna1154	1382	1347	7	1.23784
rna1155	2012	1977	24	2.89161
rna1156	6184	6149	194.661	7.54066
rna1157	5647	5612	308.339	13.0872
rna1158	385	350	0	0
rna1159	861	826	25	7.20932
rna1160	876	841	0	0
rna1161	1077	1042	3	0.685785
rna1162	3797	3762	11	0.69648
rna1163	1446	1411	0	0
rna1164	2761	2726	280.763	24.5329
rna1167	1463	1428	0	0
rna1166	1499	1464	39.9408	6.49845
rna1165	1162	1127	76.2961	16.1255
rna1168	3185	3150	0	0
rna1169	3161	3126	0	0
rna1170	3034	2999	4.10145	0.325758
rna1171	3037	3002	267.899	21.2566
rna1172	2365	2330	419	42.8344
rna1173	987	952	5	1.25103
rna1174	1056	1021	0	0
rna1175	2384	2349	357.337	36.2351
rna1176	2378	2343	58.5525	5.95261
rna1177	3155	3120	145	11.07
rna1178	681	646	0	0
rna1179	830	795	5.92915	1.77648
rna1180	827	792	18.1259	5.4514
rna1181	633	598	0.272268	0.10845
rna1182	630	595	129.673	51.9118
rna1183	1097	1062	0	0
rna1184	1091	1056	17.9172	4.04147
rna1185	3613	3578	137.867	9.17811
rna1187	2173	2138	64.3103	7.16485
rna1186	2220	2185	40.942	4.46326
rna1188	1091	1056	73.8018	16.647
rna1189	1624	1589	17.1224	2.56671
rna1190	1683	1648	124.586	18.0072
rna1191	1677	1642	21.424	3.10787
rna1192	1652	1617	1.2336	0.181718
rna1193	1735	1700	537	75.2419
rna1196	2783	2748	69.2903	6.00607
rna1195	2405	2370	325.486	32.7129
rna1194	2417	2382	1085.02	108.5
rna1197	2254	2219	24	2.57625
rna1198	473	438	532	289.316
rna1199	7643	7608	113.052	3.53949
rna1200	7570	7535	0	0
rna1201	9301	9266	34.8022	0.894641
rna1202	9213	9178	6.21484	0.161293
rna1203	9091	9056	655.446	17.2399
rna1208	8744	8709	3	0.0820517
rna1209	1091	1056	5.09556	1.14938
rna1210	2090	2055	1.00051	0.115969
rna1211	3016	2981	45.5069	3.63622
rna1214	2417	2382	0	0
rna1213	2450	2415	0	0
rna1212	2358	2323	223.398	22.9068
rna1204	7378	7343	0	0
rna1205	7376	7341	0	0
rna1215	1044	1009	11.3127	2.67061
rna1206	7484	7449	0	0
rna1207	7758	7723	0	0
rna1216	862	827	435	125.291
rna1219	6462	6427	861.134	31.9152
rna1218	6156	6121	793.242	30.8687
rna1217	6288	6253	189.485	7.21806
rna1220	10525	10490	10	0.22707
rna1221	3285	3250	5	0.366455
rna1222	2267	2232	0	0
rna1223	8703	8668	22.0036	0.604657
rna1224	3832	3797	18.0007	1.12923
rna1225	2301	2266	0	0
rna1226	2473	2438	9	0.879313
rna1227	2038	2003	0	0
rna1228	914	879	0	0
rna1229	399	364	7	4.58069
rna1230	1915	1880	373.529	47.3262
rna1231	2041	2006	21.6432	2.56996
rna1232	2146	2111	70.8794	7.99773
rna1233	1806	1771	85.7895	11.5385
rna1235	1596	1561	47.303	7.21806
rna1234	1563	1528	117.855	18.3722
rna1236	1384	1349	1073	189.462
rna1237	1902	1867	96.2561	12.2806
rna1238	313	278	2591	2220.02
rna1239	1773	1738	399	54.6837
rna1245	978	943	126.34	31.9128
rna1244	1163	1128	0	0
rna1243	1427	1392	103.489	17.7088
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	14.7656	2.37002
rna1247	1180	1145	7.40515	1.5405
rna1256	1979	1944	114.521	14.0322
rna1253	1899	1864	41.9637	5.36244
rna1254	2115	2080	178.349	20.424
rna1255	2223	2188	334.09	36.3706
rna1250	1903	1868	25.9754	3.31222
rna1251	2113	2078	62.9934	7.22078
rna1252	2202	2167	1.99444e-006	2.19228e-007
rna1249	1920	1885	129.734	16.3937
rna1248	1916	1881	66.3733	8.40503
rna1257	1741	1706	346	48.3094
rna1258	1784	1749	25.016	3.40693
rna1259	1799	1764	643.984	86.9583
rna1260	2047	2012	6717	795.21
rna1261	1713	1678	0	0
rna1262	1511	1476	152.822	24.6623
rna1263	1408	1373	542.178	94.0602
rna1265	2085	2050	160.443	18.6424
rna1264	2311	2276	603.914	63.2029
rna1267	1444	1409	70.5742	11.9308
rna1266	1480	1445	15.0687	2.48394
rna1271	1739	1704	0	0
rna1268	2218	2183	333.713	36.4128
rna1269	2128	2093	37.6776	4.28793
rna1270	2104	2069	2.60899	0.300363
rna1282	4142	4107	219.884	12.7528
rna1281	4161	4126	5.00962e-008	2.89208e-009
rna1280	4258	4223	173.181	9.76818
rna1277	4136	4101	0	0
rna1278	4178	4143	84.0331	4.83136
rna1279	4199	4164	0	0
rna1275	4278	4243	5.42479e-008	3.0454e-009
rna1276	4296	4261	0	0
rna1274	4219	4184	158.169	9.00458
rna1273	4318	4283	0	0
rna1272	4684	4649	25.7327	1.31844
rna1283	3322	3287	273	19.7832
rna1284	3011	2976	106	8.48413
rna1285	1958	1923	0	0
rna1286	2042	2007	256.308	30.4193
rna1287	2096	2061	176.692	20.4209
rna1288	1959	1924	273.902	33.9098
rna1289	2013	1978	0	0
rna1294	1438	1403	213.109	36.1809
rna1293	1601	1566	7.98858	1.2151
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	0.000352917	1.7212e-005
rna1296	4978	4943	578	27.853
rna1297	3044	3009	1.47124e-007	1.16465e-008
rna1298	2894	2859	6.10883	0.508954
rna1299	3041	3006	3.69663e-006	2.92922e-007
rna1300	2891	2856	175.259	14.6169
rna1301	3191	3156	114.825	8.66628
rna1302	3044	3009	66.2343	5.24319
rna1303	3262	3227	0	0
rna1320	1735	1700	4.23083	0.592804
rna1319	1865	1830	15.0562	1.95975
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	0	0
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	26.5544	1.63864
rna1317	3893	3858	61.7941	3.81522
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0.121525	0.0132117
rna1304	1232	1197	8.87561	1.76619
rna1325	1230	1195	8.80056	1.75419
rna1324	1321	1286	6.41518	1.18824
rna1322	1077	1042	0	0
rna1323	1167	1132	6.72495	1.41507
rna1321	311	276	0	0
rna1326	3122	3087	536.167	41.3712
rna1327	3131	3096	452.833	34.8395
rna1328	884	849	295	82.7654
rna1329	3007	2972	99.6315	7.98513
rna1330	3155	3120	225.369	17.2057
rna1331	2478	2443	394	38.4156
rna1332	3386	3351	76	5.40224
rna1333	1408	1373	990.23	171.791
rna1337	2676	2641	0	0
rna1335	2578	2543	1039.1	97.3295
rna1336	2582	2547	400.525	37.4572
rna1334	2701	2666	2265.15	202.381
rna1338	73	38	0	0
rna1339	76	41	7	40.6676
rna1340	22	23	0	0
rna1344	2185	2150	99.6476	11.0398
rna1343	1930	1895	484.361	60.8827
rna1342	2224	2189	254.857	27.7322
rna1341	1951	1916	153.82	19.1228
rna1345	1838	1803	101.884	13.46
rna1346	1382	1347	37.9876	6.71751
rna1347	1877	1842	0	0
rna1348	1817	1782	41.7387	5.57913
rna1349	1506	1471	190.705	30.8804
rna1350	4579	4544	351.384	18.4195
rna1351	3560	3525	53.7945	3.63507
rna1352	3769	3734	4.83841e-007	3.08648e-008
rna1353	3742	3707	250.821	16.1167
rna1354	5295	5260	1979.55	89.6425
rna1355	3169	3134	0	0
rna1356	3493	3458	105.518	7.26833
rna1357	3023	2988	138.482	11.0395
rna1358	3867	3832	1	0.0621597
rna1359	6306	6271	4	0.151935
rna1360	4603	4568	6	0.312867
rna1361	1036	1001	15	3.56937
rna1362	596	561	1	0.424592
rna1363	5602	5567	0	0
rna1364	454	419	1	0.568487
rna1365	2084	2049	426.897	49.6268
rna1366	1387	1352	58.1026	10.2365
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	191.101	7.73483
rna1372	3399	3364	0	0
rna1373	3374	3339	8.04203	0.573699
rna1374	2840	2805	0	0
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	18.051	2.35728
rna1371	5916	5881	321.104	13.0056
rna1382	821	786	0	0
rna1378	1920	1885	0	0
rna1379	2008	1973	28.1912	3.40346
rna1380	1250	1215	4.51044	0.884254
rna1381	1171	1136	0	0
rna1383	2072	2037	25	2.92337
rna1384	2524	2489	0	0
rna1385	2487	2452	0	0
rna1386	1247	1212	1	0.196531
rna1387	1540	1505	0	0
rna1388	1985	1950	1327	162.095
rna1389	9574	9539	2665.58	66.5616
rna1390	9637	9602	0.611502	0.0151695
rna1391	10472	10437	666.315	15.2068
rna1392	2086	2051	0	0
rna1393	2149	2114	0	0
rna1395	5651	5616	3485.21	147.821
rna1394	5715	5680	0.0019079	8.00096e-005
rna1396	2290	2255	0	0
rna1397	6731	6696	17.2625	0.614079
rna1398	5496	5461	7	0.305324
rna1399	3195	3160	991.041	74.7032
rna1400	3069	3034	1547.1	121.461
rna1401	3168	3133	374.006	28.435
rna1402	3042	3007	564.853	44.7441
rna1403	3253	3218	323.924	23.9768
rna1404	2370	2335	134.076	13.6773
rna1405	1663	1628	0	0
rna1406	1653	1618	60.7292	8.94033
rna1407	1280	1245	43.2708	8.27866
rna1408	1650	1615	2.10266	0.310121
rna1410	1872	1837	7.01145	0.909145
rna1409	1610	1575	31.8859	4.82228
rna1411	1565	1530	65	10.1194
rna1414	1926	1891	0	0
rna1412	2864	2829	1105.16	93.0526
rna1413	2772	2737	426.905	37.1527
rna1415	1912	1877	99.9305	12.6814
rna1416	1015	980	0	0
rna1417	3050	3015	0	0
rna1418	2541	2506	13	1.23565
rna1419	1273	1238	0	0
rna1420	8958	8923	1951.98	52.1074
rna1421	4193	4158	49	2.80702
rna1422	2331	2296	0	0
rna1423	2226	2191	24	2.60918
rna1424	2321	2286	0	0
rna1425	1426	1391	2	0.342482
rna1426	1167	1132	257.538	54.1912
rna1427	666	631	123.462	46.6058
rna1429	6897	6862	39.7325	1.37921
rna1428	6902	6867	16.2675	0.564272
rna1430	930	895	535	142.385
rna1431	675	640	34	12.6542
rna1432	1912	1877	242.413	30.7629
rna1433	1852	1817	18.5865	2.43656
rna1434	1892	1857	273	35.0175
rna1435	1479	1444	742	122.397
rna1440	2100	2065	118.481	13.6667
rna1441	2105	2070	6.10936	0.703007
rna1439	2088	2053	457.675	53.101
rna1436	2162	2127	28.7345	3.21789
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	362.064	58.708
rna1443	1501	1466	13.7592	2.23559
rna1444	3012	2977	138.569	11.0872
rna1445	3245	3210	27.5536	2.0446
rna1446	1929	1894	6.05481	0.761474
rna1449	3216	3181	0	0
rna1447	3125	3090	34	2.62093
rna1448	3140	3105	0	0
rna1450	1158	1123	9.68114	2.05344
rna1451	1776	1741	2.37194	0.324518
rna1452	1249	1214	294	57.685
rna1453	1331	1296	231	42.4562
rna1454	2819	2784	29	2.48121
rna1455	1657	1622	179	26.2867
rna1456	1642	1607	0	0
rna1458	2342	2307	497.381	51.3542
rna1457	2124	2089	467.619	53.3198
rna1459	2559	2524	79.0268	7.45795
rna1460	2513	2478	80.8869	7.77519
rna1461	2474	2439	97.0863	9.48158
rna1462	2470	2435	221	21.6186
rna1463	2681	2646	508.62	45.7865
rna1464	2729	2694	53.8675	4.76282
rna1465	2750	2715	0	0
rna1466	1202	1167	439.513	89.7088
rna1468	2208	2173	0.492725	0.0540106
rna1467	2238	2203	120.507	13.0297
rna1469	1933	1898	38.2862	4.80486
rna1470	1915	1880	297.714	37.7203
rna1471	1795	1760	277	37.4888
rna1472	2877	2842	0	0
rna1473	2970	2935	10.1437	0.823236
rna1474	2489	2454	175.856	17.0694
rna1475	3391	3356	553.331	39.2733
rna1476	3494	3459	1186.67	81.7172
rna1477	917	882	8.51872	2.3006
rna1478	885	850	31.3927	8.79721
rna1479	792	757	76.0885	23.9419
rna1480	1998	1963	23.3023	2.82757
rna1481	1905	1870	5.69769	0.725758
rna1482	7266	7231	1704.4	56.1446
