target_id	length	eff_length	est_counts	tpm
rna756	1745	1710	377	51.7333
rna757	624	589	266	105.972
rna758	1015	980	546	130.735
rna765	1817	1782	290.764	38.2876
rna764	2001	1966	11.9956	1.43174
rna763	2000	1965	22.9363	2.73896
rna761	2925	2890	0	0
rna762	3296	3261	45.3038	3.25993
rna760	3517	3482	0	0
rna759	3459	3424	0	0
rna766	812	777	7	2.11398
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	4	1.1545
rna771	1475	1440	3	0.488859
rna772	1399	1364	0	0
rna773	1521	1486	0	0
rna774	1795	1760	0	0
rna775	629	594	2	0.790075
rna776	1989	1954	5	0.600441
rna777	1515	1480	12	1.90259
rna778	1651	1616	0	0
rna779	1654	1619	0	0
rna780	1369	1334	26	4.57343
rna781	5153	5118	1235.24	56.6337
rna786	5390	5355	1643.78	72.0294
rna782	6287	6252	55.9969	2.10169
rna783	6287	6252	386.922	14.5221
rna784	6215	6180	34.7209	1.31834
rna785	5473	5438	77.3396	3.33724
rna787	941	906	11.81	3.05877
rna788	874	839	518.19	144.928
rna789	637	602	20	7.79576
rna790	1769	1734	276	37.3495
rna791	1642	1607	10	1.46019
rna792	1597	1562	0	0
rna793	1205	1170	1	0.200557
rna794	2396	2361	17.9633	1.78532
rna800	2328	2293	0	0
rna796	2236	2201	0	0
rna797	2523	2488	19.0367	1.79542
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	2	0.168693
rna805	2856	2821	3.96713e-008	3.29988e-009
rna803	1302	1267	0	0
rna806	2135	2100	41	4.58131
rna807	2398	2363	1	0.0993027
rna808	2373	2338	3	0.301094
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	36	6.03823
rna812	1105	1070	209	45.8339
rna813	2697	2662	58.0574	5.1177
rna814	1464	1429	0	0
rna815	1617	1582	298	44.2012
rna816	1736	1701	0	0
rna817	1751	1716	124.005	16.9569
rna818	1757	1722	218.995	29.8419
rna819	1579	1544	7.3202e-007	1.1125e-007
rna820	1825	1790	43	5.6369
rna821	2373	2338	19319.6	1939
rna822	2822	2787	32916.4	2771.41
rna823	696	661	0	0
rna824	742	707	3	0.995696
rna825	9257	9222	319.223	8.12257
rna826	9006	8971	0	0
rna827	8516	8481	5.21003e-007	1.44151e-008
rna828	8525	8490	4.94546e-006	1.36686e-007
rna829	8444	8409	187.519	5.23271
rna830	8294	8259	359.045	10.2011
rna831	8509	8474	165.737	4.58939
rna832	9029	8994	80.3946	2.09748
rna833	6052	6017	380.141	14.8248
rna834	5947	5912	847.707	33.6462
rna835	6641	6606	9.89712e-008	3.51556e-009
rna836	6550	6515	4.68032	0.168572
rna837	5158	5123	2.31968	0.10625
rna838	6633	6598	4.63406e-007	1.64806e-008
rna839	1061	1026	4.23413	0.96837
rna840	4808	4773	781	38.3959
rna842	1900	1865	0	0
rna843	1910	1875	30.4735	3.81369
rna841	2194	2159	65.1631	7.0823
rna844	1125	1090	48.3634	10.4115
rna845	2868	2833	446.937	37.019
rna849	1551	1516	72.1263	11.164
rna848	1978	1943	5.85241	0.706784
rna847	2119	2084	8.81184	0.992187
rna846	1646	1611	39.2094	5.7111
rna850	742	707	13	4.31468
rna851	591	556	481	203
rna852	942	907	171	44.2398
rna854	1540	1505	0	0
rna853	1699	1664	372.934	52.59
rna855	1523	1488	938.066	147.93
rna856	1838	1803	466.513	60.7146
rna857	2666	2631	47.0097	4.19267
rna858	2785	2750	443.363	37.8313
rna859	3538	3503	30.0691	2.01421
rna860	3542	3507	567.559	37.9752
rna861	1705	1670	226.011	31.7569
rna862	5792	5757	128.989	5.2575
rna863	1117	1082	1	0.216869
rna864	1668	1633	271.701	39.0418
rna865	3472	3437	1335.3	91.1641
rna866	10089	10054	768.037	17.9254
rna867	1586	1551	8	1.21033
rna869	922	887	10	2.64546
rna868	945	910	0	0
rna870	2076	2041	10	1.14969
rna871	1268	1233	11	2.09341
rna872	1226	1191	16	3.15234
rna873	2619	2584	68.3825	6.2098
rna874	2605	2570	0.00626701	0.000572206
rna876	1654	1619	37.5448	5.44161
rna875	1483	1448	19.2737	3.12335
rna877	1026	991	41.0449	9.71874
rna878	2892	2857	166.939	13.7111
rna879	2878	2843	76.1341	6.28387
rna880	551	516	1.71212	0.778589
rna881	4741	4706	0	0
rna882	4857	4822	0	0
rna885	4699	4664	0	0
rna883	4767	4732	67	3.32242
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	7	0.979467
rna889	469	434	0	0
rna890	1487	1452	16930.3	2736.05
rna891	672	637	16358.4	6025.96
rna892	1010	975	39	9.38609
rna893	1773	1738	44.0262	5.9441
rna894	774	739	27	8.57322
rna895	719	684	25.1768	8.63713
rna896	1544	1509	284	44.1625
rna897	4389	4354	306.003	16.4916
rna898	4469	4434	235.056	12.4394
rna899	4013	3978	10.4857	0.618527
rna900	4410	4375	264.638	14.1938
rna901	4490	4455	203.817	10.7354
rna902	1515	1480	40	6.34195
rna903	994	959	52.4242	12.8274
rna904	1159	1124	5.57578	1.16403
rna905	3976	3941	23.9273	1.42467
rna906	4229	4194	660.62	36.9614
rna907	3908	3873	0	0
rna918	664	629	6	2.23834
rna928	4257	4222	0	0
rna922	4386	4351	11.1599	0.601861
rna923	4721	4686	17.0206	0.852308
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	12.9329	0.555709
rna920	4067	4032	56.8864	3.31065
rna919	5615	5580	0.000235244	9.89255e-006
rna929	1014	979	3	0.719057
rna930	1280	1245	4	0.753903
rna908	5610	5575	894.75	37.6601
rna909	5071	5036	117.157	5.45893
rna910	4682	4647	0	0
rna911	4709	4674	296.152	14.8679
rna912	4459	4424	328.402	17.4187
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	0	0
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	2	0.235476
rna916	3965	3930	0	0
rna935	1576	1541	4	0.609091
rna917	4071	4036	340.752	19.8113
rna936	970	935	9.23882	2.31862
rna937	3866	3831	1699.38	104.089
rna938	3770	3735	324.615	20.394
rna939	1081	1046	81	18.171
rna940	9756	9721	1402	33.8425
rna941	1418	1383	1726	292.849
rna944	2319	2284	0	0
rna943	2014	1979	264.019	31.305
rna942	2271	2236	0	0
rna945	1870	1835	28.9809	3.70596
rna946	738	703	0	0
rna947	711	676	5	1.73559
rna948	1208	1173	0	0
rna949	1275	1240	8	1.51389
rna950	983	948	1835	454.206
rna951	945	910	629	162.194
rna952	2707	2672	19.7991	1.73874
rna953	2926	2891	13.2009	1.07147
rna954	2951	2916	0	0
rna962	11643	11608	3020.8	61.0645
rna959	11607	11572	2.15379	0.0436737
rna960	11494	11459	4.01791e-006	8.22769e-008
rna961	11670	11635	102.689	2.07102
rna955	11696	11661	16.4666	0.331354
rna956	11825	11790	503.546	10.0219
rna957	11738	11703	1.27358	0.0255361
rna958	11867	11832	0.0742345	0.00147222
rna963	1453	1418	1624.02	268.744
rna964	1540	1505	50.9988	7.95148
rna965	1657	1622	50.8176	7.35171
rna966	1482	1447	273.879	44.4135
rna967	1325	1290	2985.29	543.026
rna968	2389	2354	289	28.8082
rna969	2452	2417	774	75.1431
rna970	938	903	153.217	39.8148
rna972	1556	1521	31.6875	4.88859
rna971	1364	1329	51.0952	9.02152
rna973	3138	3103	325	24.5769
rna978	2061	2026	15.2727	1.76889
rna977	2067	2032	0.352993	0.040763
rna976	2092	2057	6.05447e-008	6.90664e-009
rna974	2248	2213	0	0
rna975	2495	2460	1.30853	0.124817
rna984	1940	1905	175.766	21.6503
rna983	1940	1905	175.766	21.6503
rna982	1967	1932	2.87121e-006	3.48725e-007
rna979	2010	1975	35.2751	4.19108
rna980	2124	2089	0	0
rna981	2371	2336	45.2593	4.54632
rna985	2415	2380	679	66.9449
rna986	3442	3407	50	3.44368
rna989	2768	2733	665.993	57.1814
rna988	2829	2794	0	0
rna987	2788	2753	0.00735858	0.000627209
rna990	843	808	905	262.822
rna992	851	816	6.375	1.83322
rna991	723	688	341.625	116.516
rna993	1228	1193	184	36.1911
rna994	636	601	0	0
rna995	1187	1152	1082	220.394
rna996	1370	1335	320	56.2462
rna997	819	784	318	95.1778
rna998	1800	1765	157	20.8728
rna1000	2203	2168	29.8515	3.23096
rna999	2333	2298	318.148	32.4866
rna1001	1018	983	73.9511	17.6529
rna1002	915	880	133.395	35.5698
rna1003	2245	2210	356	37.7992
rna1004	1456	1421	1101	181.81
rna1006	1610	1575	124.211	18.5056
rna1005	2009	1974	19.7895	2.3524
rna1009	2275	2240	356.572	37.3529
rna1008	2027	1992	251.428	29.6175
rna1007	2304	2269	6.05782e-008	6.2648e-009
rna1010	755	720	366	119.282
rna1011	2104	2069	1587	179.987
rna1012	1653	1618	533	77.2989
rna1013	3967	3932	8512.72	508.018
rna1014	4407	4372	3725.28	199.942
rna1015	1604	1569	430	64.3088
rna1016	5052	5017	17.7261	0.829076
rna1017	5132	5097	3.13008e-008	1.441e-009
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0.000907284	4.50479e-005
rna1025	4771	4736	5.38813	0.266963
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	133.442	8.65464
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	41.0084	2.65308
rna1035	5000	4965	25.5964	1.20972
rna1036	4328	4293	59.866	3.27223
rna1047	1045	1010	1	0.232329
rna1037	8411	8376	0.0610381	0.00170997
rna1038	8502	8467	271.878	7.53476
rna1039	4183	4148	0	0
rna1040	8003	7968	482.955	14.2227
rna1041	3820	3785	0	0
rna1042	3798	3763	19.7137	1.2293
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	91.423	7.30178
rna1048	2242	2207	68	7.22988
rna1050	1393	1358	0.00914386	0.00157999
rna1049	1385	1350	16.9909	2.95329
rna1054	1114	1079	0	0
rna1053	1026	991	0	0
rna1052	1202	1167	13.7835	2.77148
rna1051	948	913	33.2165	8.53706
rna1057	5415	5380	85.9996	3.75093
rna1056	5224	5189	175.204	7.92293
rna1055	5858	5823	142.796	5.75432
rna1058	3659	3624	9	0.582746
rna1059	2010	1975	71.1465	8.453
rna1060	1983	1948	6.85355	0.825565
rna1061	3207	3172	0	0
rna1062	2697	2662	199	17.5416
rna1063	3139	3104	0	0
rna1064	3187	3152	393.54	29.2973
rna1066	2139	2104	74	8.25298
rna1065	3044	3009	271.85	21.1998
rna1067	3978	3943	2	0.119022
rna1068	1408	1373	3	0.512714
rna1071	2634	2599	0	0
rna1069	2861	2826	1.09046	0.0905449
rna1070	3270	3235	7.90954	0.573722
rna1072	3074	3039	12	0.926564
rna1073	2934	2899	0	0
rna1074	2781	2746	54.7373	4.67744
rna1076	2996	2961	1062.37	84.1903
rna1075	2997	2962	639.892	50.6928
rna1079	3330	3295	0	0
rna1078	3088	3053	67	5.14959
rna1077	3266	3231	0	0
rna1080	3222	3187	7	0.515396
rna1085	3179	3144	19.5809	1.46142
rna1081	4576	4541	182.455	9.42819
rna1082	4834	4799	16.9643	0.829487
rna1083	4723	4688	0	0
rna1084	4737	4702	0	0
rna1086	671	636	25.6096	9.44867
rna1087	2597	2562	339.643	31.1078
rna1098	4903	4868	180.555	8.70329
rna1097	3699	3664	0	0
rna1096	3894	3859	15.4738	0.940907
rna1095	3506	3471	7.62467	0.515456
rna1094	3697	3662	0	0
rna1093	3564	3529	71.1781	4.73281
rna1092	3771	3736	73.2253	4.59917
rna1090	3760	3725	3.25948	0.205327
rna1091	3958	3923	38.9318	2.32868
rna1089	3482	3447	262.598	17.8762
rna1088	3672	3637	0	0
rna1099	2060	2025	9	1.0429
rna1100	1659	1624	269.251	38.9042
rna1101	1743	1708	157.749	21.6722
rna1102	1885	1850	138.231	17.5331
rna1103	2044	2009	109.769	12.8211
rna1104	1606	1571	53.37	7.97161
rna1105	1551	1516	89.723	13.8877
rna1106	4170	4135	6856.41	389.086
rna1107	2717	2682	3034.48	265.491
rna1108	1082	1047	231	51.7714
rna1109	2821	2786	25	2.10564
rna1110	800	765	7	2.14714
rna1111	2609	2574	183.158	16.6971
rna1112	2610	2575	505.842	46.0959
rna1113	1117	1082	533.906	115.788
rna1114	2263	2228	451.094	47.509
rna1116	1528	1493	54	8.48709
rna1115	1436	1401	0	0
rna1117	2271	2236	77	8.0806
rna1119	819	784	202.954	60.7443
rna1118	960	925	55.0462	13.964
rna1120	852	817	0	0
rna1121	2947	2912	0	0
rna1122	3070	3035	174.535	13.4942
rna1123	3168	3133	28.4653	2.13197
rna1125	1059	1024	15.4607	3.54286
rna1124	1074	1039	121.326	27.4008
rna1126	2226	2191	424	45.4097
rna1127	839	804	11.2134	3.2727
rna1128	3414	3379	331	22.9861
rna1135	2674	2639	209.059	18.5889
rna1129	2483	2448	875.386	83.9099
rna1130	2594	2559	0.000410148	3.76093e-005
rna1131	2606	2571	0	0
rna1132	2615	2580	392.555	35.703
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	87.9849	17.2769
rna1137	1221	1186	38.417	7.60087
rna1136	1658	1623	100.598	14.5444
rna1139	12821	12786	1839.14	33.7525
rna1140	12848	12813	824.801	15.1051
rna1141	12833	12798	95.3674	1.74857
rna1142	12860	12825	42.9831	0.78644
rna1143	8973	8938	1394.45	36.609
rna1144	4114	4079	98.5418	5.66881
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	2	0.300836
rna1148	1445	1410	0	0
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	7	2.58672
rna1153	6225	6190	0.000164049	6.21881e-006
rna1152	6162	6127	74.9998	2.87235
rna1154	1382	1347	4	0.696814
rna1155	2012	1977	37	4.39157
rna1156	6184	6149	194.661	7.42847
rna1157	5647	5612	650.339	27.1924
rna1158	385	350	0	0
rna1159	861	826	30	8.52248
rna1160	876	841	0	0
rna1161	1077	1042	5	1.12597
rna1162	3797	3762	9	0.561369
rna1163	1446	1411	0	0
rna1164	2761	2726	241.828	20.8164
rna1167	1463	1428	16.5495	2.71945
rna1166	1499	1464	23.9437	3.83774
rna1165	1162	1127	80.6793	16.7982
rna1168	3185	3150	0	0
rna1169	3161	3126	0	0
rna1170	3034	2999	6.11453e-007	4.78422e-008
rna1171	3037	3002	491	38.3792
rna1172	2365	2330	893	89.9332
rna1173	987	952	1	0.246483
rna1174	1056	1021	0	0
rna1175	2384	2349	351.688	35.1317
rna1176	2378	2343	98.7906	9.89391
rna1177	3155	3120	162	12.1839
rna1178	681	646	0	0
rna1179	830	795	0	0
rna1180	827	792	19.82	5.87224
rna1181	633	598	103.101	40.4561
rna1182	630	595	0.0794676	0.0313399
rna1183	1097	1062	0	0
rna1184	1091	1056	38.0059	8.44525
rna1185	3613	3578	128.01	8.39517
rna1187	2173	2138	55.6262	6.10515
rna1186	2220	2185	89.2249	9.58207
rna1188	1091	1056	55.1885	12.2634
rna1189	1624	1589	101.575	14.9999
rna1190	1683	1648	28.2203	4.01818
rna1191	1677	1642	5.04783e-005	7.21367e-006
rna1192	1652	1617	35.4163	5.13947
rna1193	1735	1700	623	85.9932
rna1196	2783	2748	101.581	8.67404
rna1195	2405	2370	318.361	31.5207
rna1194	2417	2382	1217.79	119.965
rna1197	2254	2219	54	5.71033
rna1198	473	438	430	230.366
rna1199	7643	7608	174.105	5.36989
rna1200	7570	7535	18.4828	0.575586
rna1201	9301	9266	0.534431	0.0135339
rna1202	9213	9178	84.367	2.157
rna1203	9091	9056	611.4	15.8421
rna1208	8744	8709	7	0.188606
rna1209	1091	1056	0	0
rna1210	2090	2055	2.00157	0.228552
rna1211	3016	2981	12.5755	0.989891
rna1214	2417	2382	0	0
rna1213	2450	2415	20.0197	1.9452
rna1212	2358	2323	243.405	24.587
rna1204	7378	7343	0	0
rna1205	7376	7341	34.3557	1.09817
rna1215	1044	1009	5.92847	1.37872
rna1206	7484	7449	0	0
rna1207	7758	7723	35.0604	1.06526
rna1216	862	827	406	115.198
rna1219	6462	6427	1071.17	39.1087
rna1218	6156	6121	606.113	23.2357
rna1217	6288	6253	236.856	8.88834
rna1220	10525	10490	5.00066	0.11186
rna1221	3285	3250	11	0.794208
rna1222	2267	2232	5	0.525655
rna1223	8703	8668	18	0.48728
rna1224	3832	3797	11.0004	0.679817
rna1225	2301	2266	10	1.03554
rna1226	2473	2438	0	0
rna1227	2038	2003	2.39595	0.280687
rna1228	914	879	1.60405	0.428207
rna1229	399	364	2	1.2893
rna1230	1915	1880	402.592	50.2495
rna1231	2041	2006	0	0
rna1232	2146	2111	40.7275	4.52714
rna1233	1806	1771	59.6561	7.90425
rna1235	1596	1561	133.735	20.1033
rna1234	1563	1528	2.28916	0.351542
rna1236	1384	1349	1155	200.907
rna1237	1902	1867	122	15.3335
rna1238	313	278	2074	1750.61
rna1239	1773	1738	456	61.5658
rna1245	978	943	130.671	32.5156
rna1244	1163	1128	0	0
rna1243	1427	1392	71.4499	12.0445
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	28.3698	4.48588
rna1247	1180	1145	5.50947	1.12909
rna1256	1979	1944	222.226	26.824
rna1253	1899	1864	112.821	14.2027
rna1254	2115	2080	290.432	32.7647
rna1255	2223	2188	363.466	38.9799
rna1250	1903	1868	21.7551	2.73281
rna1251	2113	2078	159.577	18.0197
rna1252	2202	2167	12.0907	1.30923
rna1249	1920	1885	0.00205083	0.000255296
rna1248	1916	1881	213.63	26.6501
rna1257	1741	1706	430	59.1445
rna1258	1784	1749	24.2398	3.2521
rna1259	1799	1764	485.76	64.6172
rna1260	2047	2012	7230	843.209
rna1261	1713	1678	0	0
rna1262	1511	1476	99.5995	15.8342
rna1263	1408	1373	662.401	113.207
rna1265	2085	2050	224.736	25.7243
rna1264	2311	2276	601.391	62.0025
rna1267	1444	1409	43.5293	7.24928
rna1266	1480	1445	14.3441	2.32933
rna1271	1739	1704	0	0
rna1268	2218	2183	225.081	24.1941
rna1269	2128	2093	130.448	14.6249
rna1270	2104	2069	75.4716	8.55949
rna1282	4142	4107	411.46	23.5087
rna1281	4161	4126	0	0
rna1280	4258	4223	48.1979	2.67813
rna1277	4136	4101	38.9896	2.23092
rna1278	4178	4143	213.685	12.1028
rna1279	4199	4164	0	0
rna1275	4278	4243	0	0
rna1276	4296	4261	0	0
rna1274	4219	4184	172.564	9.67793
rna1273	4318	4283	0	0
rna1272	4684	4649	46.1032	2.327
rna1283	3322	3287	329	23.4866
rna1284	3011	2976	69	5.44053
rna1285	1958	1923	57.3563	6.99885
rna1286	2042	2007	193.259	22.5952
rna1287	2096	2061	165.385	18.8297
rna1288	1959	1924	145.074	17.6934
rna1289	2013	1978	109.889	13.0362
rna1294	1438	1403	259.219	43.3545
rna1293	1601	1566	102.355	15.3371
rna1291	1560	1525	26.4625	4.0718
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	184.283	8.85388
rna1296	4978	4943	693.717	32.9319
rna1297	3044	3009	1.05142e-006	8.19936e-008
rna1298	2894	2859	0.000870602	7.14546e-005
rna1299	3041	3006	0.412772	0.0322215
rna1300	2891	2856	615.439	50.5652
rna1301	3191	3156	290.147	21.5728
rna1302	3044	3009	1.05142e-006	8.19936e-008
rna1303	3262	3227	0	0
rna1320	1735	1700	5.29796	0.731281
rna1319	1865	1830	16.229	2.08097
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	51.263	3.1301
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	0.185203	0.0112586
rna1317	3893	3858	0.0247836	0.00150739
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	0	0
rna1325	1230	1195	0.00511768	0.00100492
rna1324	1321	1286	8.7161	1.5904
rna1322	1077	1042	0.00101763	0.000229165
rna1323	1167	1132	16.0674	3.3306
rna1321	311	276	0.210404	0.178884
rna1326	3122	3087	0.11454	0.00870654
rna1327	3131	3096	1168.89	88.5923
rna1328	884	849	183	50.5788
rna1329	3007	2972	56.416	4.45429
rna1330	3155	3120	357.584	26.8936
rna1331	2478	2443	583	55.9977
rna1332	3386	3351	144	10.0835
rna1333	1408	1373	811.998	138.774
rna1337	2676	2641	44.6773	3.96956
rna1335	2578	2543	0.0192578	0.00177699
rna1336	2582	2547	302.847	27.901
rna1334	2701	2666	5137.46	452.182
rna1338	73	38	0	0
rna1339	76	41	12	68.6787
rna1340	22	23	0	0
rna1344	2185	2150	41.6299	4.54351
rna1343	1930	1895	587.051	72.6928
rna1342	2224	2189	707.272	75.8168
rna1341	1951	1916	79.0823	9.6852
rna1345	1838	1803	132.502	17.2445
rna1346	1382	1347	24.9025	4.33811
rna1347	1877	1842	0	0
rna1348	1817	1782	43.7075	5.75536
rna1349	1506	1471	124.853	19.9164
rna1350	4579	4544	396.75	20.4882
rna1351	3560	3525	187.795	12.5011
rna1352	3769	3734	5.31718e-005	3.34143e-006
rna1353	3742	3707	449.455	28.4504
rna1354	5295	5260	2638.49	117.705
rna1355	3169	3134	19.4983	1.4599
rna1356	3493	3458	142.677	9.68173
rna1357	3023	2988	202.825	15.9282
rna1358	3867	3832	0	0
rna1359	6306	6271	1	0.0374186
rna1360	4603	4568	10	0.513687
rna1361	1036	1001	15	3.51627
rna1362	596	561	0	0
rna1363	5602	5567	1	0.0421506
rna1364	454	419	1	0.560029
rna1365	2084	2049	347.394	39.7836
rna1366	1387	1352	90.6064	15.7256
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	172.518	6.87881
rna1372	3399	3364	0	0
rna1373	3374	3339	0	0
rna1374	2840	2805	0	0
rna1375	2786	2751	24.7129	2.10794
rna1376	2028	1993	0	0
rna1377	1859	1824	30.5191	3.92619
rna1371	5916	5881	273.49	10.9123
rna1382	821	786	0	0
rna1378	1920	1885	4.28381	0.533265
rna1379	2008	1973	43.4759	5.17066
rna1380	1250	1215	0	0
rna1381	1171	1136	0	0
rna1383	2072	2037	36.0916	4.15757
rna1384	2524	2489	3.05371e-008	2.87891e-009
rna1385	2487	2452	5.90843	0.565427
rna1386	1247	1212	0	0
rna1387	1540	1505	2	0.31183
rna1388	1985	1950	1481	178.215
rna1389	9574	9539	1747.58	42.9892
rna1390	9637	9602	0.223861	0.00547069
rna1391	10472	10437	827.35	18.6011
rna1392	2086	2051	0	0
rna1393	2149	2114	0	0
rna1395	5651	5616	4549.57	190.094
rna1394	5715	5680	0.000919705	3.79949e-005
rna1396	2290	2255	0	0
rna1397	6731	6696	13.219	0.463242
rna1398	5496	5461	3	0.128906
rna1399	3195	3160	780.746	57.9759
rna1400	3069	3034	1629.32	126.013
rna1401	3168	3133	362.022	27.1143
rna1402	3042	3007	740.912	57.8173
rna1403	3253	3218	446.207	32.5368
rna1404	2370	2335	120.793	12.1389
rna1405	1663	1628	0	0
rna1406	1653	1618	69.4048	10.0655
rna1407	1280	1245	21.5952	4.07017
rna1408	1650	1615	1.04998	0.152558
rna1410	1872	1837	7.01145	0.895619
rna1409	1610	1575	33.9386	5.05636
rna1411	1565	1530	58	8.89531
rna1414	1926	1891	3.8895	0.482644
rna1412	2864	2829	1063.22	88.1895
rna1413	2772	2737	311.653	26.7191
rna1415	1912	1877	364.233	45.5344
rna1416	1015	980	0	0
rna1417	3050	3015	2.16724	0.168672
rna1418	2541	2506	14.2036	1.32997
rna1419	1273	1238	3.6292	0.687884
rna1420	8958	8923	2807.71	73.8356
rna1421	4193	4158	36	2.03162
rna1422	2331	2296	0	0
rna1423	2226	2191	31	3.32005
rna1424	2321	2286	0	0
rna1425	1426	1391	3	0.50608
rna1426	1167	1132	216.059	44.7869
rna1427	666	631	106.941	39.7684
rna1429	6897	6862	43.7164	1.49492
rna1428	6902	6867	17.2836	0.590599
rna1430	930	895	466	122.176
rna1431	675	640	38	13.9325
rna1432	1912	1877	250.25	31.2849
rna1433	1852	1817	12.7497	1.64653
rna1434	1892	1857	294	37.1501
rna1435	1479	1444	899	146.089
rna1440	2100	2065	232.06	26.3697
rna1441	2105	2070	10.6545	1.20777
rna1439	2088	2053	365.245	41.7465
rna1436	2162	2127	70.0406	7.72693
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	325.605	52.0108
rna1443	1501	1466	31.9586	5.11538
rna1444	3012	2977	191.232	15.0732
rna1445	3245	3210	12.1529	0.88838
rna1446	1929	1894	7.0519	0.873676
rna1449	3216	3181	0	0
rna1447	3125	3090	23	1.7466
rna1448	3140	3105	0	0
rna1450	1158	1123	7.20264	1.505
rna1451	1776	1741	4.81052	0.648363
rna1452	1249	1214	294	56.8268
rna1453	1331	1296	189	34.2201
rna1454	2819	2784	7	0.590002
rna1455	1657	1622	123.962	17.9333
rna1456	1642	1607	43.0384	6.28441
rna1458	2342	2307	764.755	77.7856
rna1457	2124	2089	399.245	44.8463
rna1459	2559	2524	392	36.4436
rna1460	2513	2478	9.23563e-006	8.74561e-007
rna1461	2474	2439	6.45737e-006	6.21253e-007
rna1462	2470	2435	220	21.2006
rna1463	2681	2646	526.279	46.6714
rna1464	2729	2694	38.9401	3.39175
rna1465	2750	2715	30.1054	2.60195
rna1466	1202	1167	397.676	79.9619
rna1468	2208	2173	139	15.01
rna1467	2238	2203	3.60277e-006	3.83749e-007
rna1469	1933	1898	59.2815	7.32905
rna1470	1915	1880	326.719	40.7794
rna1471	1795	1760	290	38.6643
rna1472	2877	2842	7.18512	0.593245
rna1473	2970	2935	25.0839	2.00545
rna1474	2489	2454	187.731	17.9509
rna1475	3391	3356	783.339	54.7712
rna1476	3494	3459	979.661	66.4584
