target_id	length	eff_length	est_counts	tpm
rna756	1745	1710	392	49.2428
rna757	624	589	242	88.2577
rna758	1015	980	762	167.025
rna765	1817	1782	408.922	49.293
rna764	2001	1966	49.078	5.36236
rna763	2000	1965	35.3775	3.86738
rna761	2925	2890	0	0
rna762	3296	3261	79.6223	5.24489
rna760	3517	3482	0	0
rna759	3459	3424	0	0
rna766	812	777	14	3.87043
rna767	133	98	1	2.19193
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	5	1.32109
rna771	1475	1440	0.5	0.0745865
rna772	1399	1364	0	0
rna773	1521	1486	0	0
rna774	1795	1760	5.5	0.671278
rna775	629	594	5	1.80816
rna776	1989	1954	6	0.659598
rna777	1515	1480	1.14593	0.166321
rna778	1651	1616	10.733	1.4267
rna779	1654	1619	1.12107	0.148743
rna780	1369	1334	22	3.54258
rna781	5153	5118	1111.5	46.6511
rna786	5390	5355	1418.76	56.9118
rna782	6287	6252	48.2514	1.65784
rna783	6287	6252	94.6732	3.25282
rna784	6215	6180	70.3309	2.44461
rna785	5473	5438	81.4818	3.21865
rna787	941	906	37.0028	8.77322
rna788	874	839	649.997	166.419
rna789	637	602	13	4.63873
rna790	1769	1734	314	38.8985
rna791	1642	1607	11.7586	1.57179
rna792	1597	1562	102.241	14.0604
rna793	1205	1170	4	0.73439
rna794	2396	2361	37	3.36634
rna800	2328	2293	0	0
rna796	2236	2201	0	0
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	11	0.849353
rna805	2856	2821	4.75787e-007	3.62295e-008
rna803	1302	1267	0	0
rna806	2135	2100	78	7.97862
rna807	2398	2363	2	0.18181
rna808	2373	2338	0	0
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	62	9.51977
rna812	1105	1070	198	39.7497
rna813	2697	2662	79.0568	6.37946
rna814	1464	1429	0	0
rna815	1617	1582	353	47.9315
rna816	1736	1701	0	0
rna817	1751	1716	181.462	22.7154
rna818	1757	1722	322.538	40.2347
rna819	1579	1544	0	0
rna820	1825	1790	77	9.24039
rna821	2373	2338	24663.3	2266
rna822	2822	2787	33127.4	2553.31
rna823	696	661	10	3.24976
rna824	742	707	0	0
rna825	9257	9222	120.809	2.81403
rna826	9006	8971	24.2016	0.579502
rna827	8516	8481	83.4403	2.1134
rna828	8525	8490	0	0
rna829	8444	8409	191.493	4.8917
rna830	8294	8259	417.863	10.8682
rna831	8509	8474	0	0
rna832	9029	8994	141.201	3.37239
rna833	6052	6017	575.009	20.528
rna834	5947	5912	891.604	32.3959
rna835	6641	6606	5.97763e-007	1.94376e-008
rna836	6550	6515	13	0.428629
rna837	5158	5123	0	0
rna838	6633	6598	2.61524e-006	8.51436e-008
rna839	1061	1026	23.3786	4.89468
rna840	4808	4773	665	29.9283
rna842	1900	1865	0	0
rna843	1910	1875	65.1481	7.46368
rna841	2194	2159	86.1392	8.57039
rna844	1125	1090	29.7127	5.85556
rna845	2868	2833	457.306	34.6747
rna849	1551	1516	91.4496	12.9579
rna848	1978	1943	4.55035	0.503066
rna847	2119	2084	0	0
rna846	1646	1611	0	0
rna850	742	707	7	2.12682
rna851	591	556	347	134.062
rna852	942	907	171	40.4987
rna854	1540	1505	0	0
rna853	1699	1664	260.181	33.5872
rna855	1523	1488	483.819	69.8446
rna856	1838	1803	602	71.7221
rna857	2666	2631	188.375	15.3799
rna858	2785	2750	7.60141	0.593764
rna859	3538	3503	0.000106908	6.55576e-006
rna860	3542	3507	754.024	46.1851
rna861	1705	1670	256.851	33.0382
rna862	5792	5757	128.149	4.78159
rna863	1117	1082	0	0
rna864	1668	1633	119.279	15.6902
rna865	3472	3437	1444.72	90.2936
rna866	10089	10054	595.366	12.7203
rna867	1586	1551	10	1.38497
rna869	922	887	7	1.69522
rna868	945	910	0	0
rna870	2076	2041	3	0.315741
rna871	1268	1233	13	2.26482
rna872	1226	1191	20	3.6072
rna873	2619	2584	39.5606	3.28869
rna874	2605	2570	0.00566598	0.000473581
rna876	1654	1619	18.644	2.47369
rna875	1483	1448	7.127	1.05728
rna877	1026	991	30.5013	6.61145
rna878	2892	2857	0	0
rna879	2878	2843	245.427	18.5438
rna880	551	516	5.73931	2.38926
rna881	4741	4706	6.46116e-007	2.94925e-008
rna882	4857	4822	0	0
rna885	4699	4664	0	0
rna883	4767	4732	43.7825	1.98751
rna884	4862	4827	0	0
rna886	4143	4108	6.21749	0.325115
rna887	1930	1895	0	0
rna888	1712	1677	2	0.256182
rna889	469	434	1	0.494952
rna890	1487	1452	16984.8	2512.73
rna891	672	637	15611.1	5264.36
rna892	1010	975	71	15.6425
rna893	1773	1738	18	2.22472
rna894	774	739	26	7.55756
rna895	719	684	48.136	15.117
rna896	1544	1509	365	51.9584
rna897	4389	4354	268.738	13.2585
rna898	4469	4434	261.687	12.6777
rna899	4013	3978	46.0733	2.48792
rna900	4410	4375	160.646	7.88758
rna901	4490	4455	157.856	7.61141
rna902	1515	1480	67.0216	9.72759
rna903	994	959	79.0397	17.7043
rna904	1159	1124	5.93872	1.13496
rna905	3976	3941	32.763	1.78578
rna906	4229	4194	750.385	38.4334
rna907	3908	3873	0	0
rna918	664	629	21	7.17168
rna928	4257	4222	0	0
rna922	4386	4351	36.8532	1.81945
rna923	4721	4686	16.8528	0.772541
rna924	5657	5622	8.55027e-007	3.26694e-008
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	33.8617	1.33196
rna920	4067	4032	54.4322	2.89993
rna919	5615	5580	0	0
rna929	1014	979	7	1.53592
rna930	1280	1245	6	1.03522
rna908	5610	5575	781.467	30.1105
rna909	5071	5036	101.995	4.35058
rna910	4682	4647	0	0
rna911	4709	4674	284.749	13.0866
rna912	4459	4424	663.339	32.2087
rna913	4273	4238	28.8989	1.46478
rna914	4342	4307	0	0
rna915	3986	3951	1.70981e-006	9.29594e-008
rna931	2546	2511	3	0.256642
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	0	0
rna916	3965	3930	0	0
rna935	1576	1541	0	0
rna917	4071	4036	23.175	1.23345
rna936	970	935	8.22762	1.89023
rna937	3866	3831	1928.72	108.146
rna938	3770	3735	319.276	18.3624
rna939	1081	1046	142	29.1615
rna940	9756	9721	1090	24.0862
rna941	1418	1383	1913	297.129
rna944	2319	2284	13.4569	1.26561
rna943	2014	1979	199.354	21.6387
rna942	2271	2236	0	0
rna945	1870	1835	28.1891	3.29988
rna946	738	703	2.42668	0.741498
rna947	711	676	2.57332	0.81771
rna948	1208	1173	0	0
rna949	1275	1240	0	0
rna950	983	948	2241	507.792
rna951	945	910	740	174.68
rna952	2707	2672	27.0492	2.17455
rna953	2926	2891	0	0
rna954	2951	2916	11.9508	0.880365
rna962	11643	11608	2588.56	47.902
rna959	11607	11572	86.5244	1.60614
rna960	11494	11459	0	0
rna961	11670	11635	0.0270055	0.000498584
rna955	11696	11661	36.7335	0.676673
rna956	11825	11790	0.00211445	3.85244e-005
rna957	11738	11703	497.152	9.12525
rna958	11867	11832	0.000143992	2.61416e-006
rna963	1453	1418	538.676	81.6026
rna964	1540	1505	131.997	18.8399
rna965	1657	1622	33.1543	4.39077
rna966	1482	1447	191.077	28.3656
rna967	1325	1290	3655.1	608.641
rna968	2389	2354	272	24.8208
rna969	2452	2417	783	69.5885
rna970	938	903	209.742	49.8941
rna972	1556	1521	7.92188	1.1188
rna971	1364	1329	112.337	18.1572
rna973	3138	3103	281	19.4526
rna978	2061	2026	119.742	12.6958
rna977	2067	2032	3.266	0.345259
rna976	2092	2057	1.11101e-006	1.16021e-007
rna974	2248	2213	0	0
rna975	2495	2460	5.42711	0.473899
rna984	1940	1905	150.616	16.9836
rna983	1940	1905	150.616	16.9836
rna982	1967	1932	5.41106e-006	6.01627e-007
rna979	2010	1975	0	0
rna980	2124	2089	0	0
rna981	2371	2336	27.3326	2.51339
rna985	2415	2380	659	59.4786
rna986	3442	3407	45	2.83722
rna989	2768	2733	728.899	57.2902
rna988	2829	2794	0	0
rna987	2788	2753	0.101338	0.00790714
rna990	843	808	1138	302.54
rna992	851	816	0	0
rna991	723	688	437	136.441
rna993	1228	1193	179	32.2304
rna994	636	601	0	0
rna995	1187	1152	1235	230.286
rna996	1370	1335	350	56.317
rna997	819	784	399	109.322
rna998	1800	1765	110	13.3875
rna1000	2203	2168	108.846	10.7847
rna999	2333	2298	265.154	24.7857
rna1001	1018	983	79.9219	17.4648
rna1002	915	880	95.0781	23.2087
rna1003	2245	2210	442	42.9618
rna1004	1456	1421	832	125.771
rna1006	1610	1575	166.053	22.6474
rna1005	2009	1974	4.94737	0.538368
rna1009	2275	2240	360.135	34.5358
rna1008	2027	1992	94.8652	10.2299
rna1007	2304	2269	3.80479e-006	3.60204e-007
rna1010	755	720	392	116.952
rna1011	2104	2069	1718	178.367
rna1012	1653	1618	548	72.7536
rna1013	3967	3932	6654.07	363.518
rna1014	4407	4372	3055.93	150.147
rna1015	1604	1569	503	68.8648
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	1.11245e-006	5.05638e-008
rna1025	4771	4736	8.39538e-008	3.80786e-009
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	23.3634	1.38714
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	21.1215	1.25092
rna1035	5000	4965	11.2181	0.485346
rna1036	4328	4293	99.2834	4.96785
rna1047	1045	1010	2	0.425364
rna1037	8411	8376	6.57966	0.16874
rna1038	8502	8467	96.1556	2.43948
rna1039	4183	4148	0	0
rna1040	8003	7968	643.023	17.3352
rna1041	3820	3785	0	0
rna1042	3798	3763	0	0
rna1043	3772	3737	3.98517	0.229074
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	25.483	1.86317
rna1048	2242	2207	101	9.83041
rna1050	1393	1358	0	0
rna1049	1385	1350	18	2.86412
rna1054	1114	1079	0	0
rna1053	1026	991	48.9652	10.6137
rna1052	1202	1167	9.85989	1.8149
rna1051	948	913	12.1749	2.86448
rna1057	5415	5380	84.5026	3.37396
rna1056	5224	5189	168.467	6.97404
rna1055	5858	5823	101.03	3.72697
rna1058	3659	3624	17	1.00766
rna1059	2010	1975	2.72032e-006	2.95873e-007
rna1060	1983	1948	52	5.73412
rna1061	3207	3172	22.6226	1.53201
rna1062	2697	2662	209.377	16.8956
rna1063	3139	3104	48.7612	3.37446
rna1064	3187	3152	226.9	15.4633
rna1066	2139	2104	125	12.7619
rna1065	3044	3009	214.57	15.3179
rna1067	3978	3943	9	0.490307
rna1068	1408	1373	9	1.40807
rna1071	2634	2599	5.55066	0.458766
rna1069	2861	2826	12.4493	0.946295
rna1070	3270	3235	0	0
rna1072	3074	3039	18	1.27231
rna1073	2934	2899	0	0
rna1074	2781	2746	94.638	7.40317
rna1076	2996	2961	371.787	26.9717
rna1075	2997	2962	1582.58	114.771
rna1079	3330	3295	68.0785	4.4382
rna1078	3088	3053	62.9215	4.42715
rna1077	3266	3231	0	0
rna1080	3222	3187	2	0.134803
rna1085	3179	3144	88.1029	6.0195
rna1081	4576	4541	0	0
rna1082	4834	4799	0	0
rna1083	4723	4688	269.897	12.367
rna1084	4737	4702	3.74475e-006	1.71077e-007
rna1086	671	636	33.768	11.4052
rna1087	2597	2562	359.243	30.1205
rna1098	4903	4868	224.348	9.89974
rna1097	3699	3664	9.06809	0.531634
rna1096	3894	3859	0	0
rna1095	3506	3471	32.892	2.03558
rna1094	3697	3662	0	0
rna1093	3564	3529	0.0261716	0.00159306
rna1092	3771	3736	0	0
rna1090	3760	3725	34.3392	1.98023
rna1091	3958	3923	0	0
rna1089	3482	3447	339.817	21.1766
rna1088	3672	3637	0	0
rna1099	2060	2025	9	0.954707
rna1100	1659	1624	214.467	28.3679
rna1101	1743	1708	174.533	21.9504
rna1102	1885	1850	183.3	21.2835
rna1103	2044	2009	133.7	14.2956
rna1104	1606	1571	70.643	9.6593
rna1105	1551	1516	52.3141	7.41262
rna1106	4170	4135	7884.07	409.57
rna1107	2717	2682	1997.17	159.959
rna1108	1082	1047	281	57.6517
rna1109	2821	2786	68	5.243
rna1110	800	765	5	1.40398
rna1111	2609	2574	143.278	11.957
rna1112	2610	2575	623.722	52.0315
rna1113	1117	1082	468.87	93.0845
rna1114	2263	2228	633.13	61.0422
rna1116	1528	1493	68	9.78367
rna1115	1436	1401	0	0
rna1117	2271	2236	103	9.89505
rna1119	819	784	10.4397	2.86039
rna1118	960	925	6.56028	1.52347
rna1120	852	817	0	0
rna1121	2947	2912	0	0
rna1122	3070	3035	20	1.41555
rna1123	3168	3133	0	0
rna1125	1059	1024	133.932	28.0955
rna1124	1074	1039	25.4522	5.26214
rna1126	2226	2191	560	54.9033
rna1127	839	804	17.6156	4.70646
rna1128	3414	3379	276	17.5458
rna1135	2674	2639	171.995	14
rna1129	2483	2448	907.683	79.6481
rna1130	2594	2559	1.60713e-007	1.34906e-008
rna1131	2606	2571	0	0
rna1132	2615	2580	483.322	40.2411
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	101.509	18.2468
rna1137	1221	1186	34.8674	6.3152
rna1136	1658	1623	99.624	13.1855
rna1139	12821	12786	1285.42	21.5955
rna1140	12848	12813	1461.13	24.4957
rna1141	12833	12798	10.8878	0.182747
rna1142	12860	12825	12.5068	0.20948
rna1143	8973	8938	388.987	9.3486
rna1144	4114	4079	59.4497	3.13075
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	0	0
rna1148	1445	1410	2	0.304694
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	19	6.42736
rna1153	6225	6190	74.2519	2.57673
rna1152	6162	6127	32.7481	1.14813
rna1154	1382	1347	6	0.956833
rna1155	2012	1977	43	4.67212
rna1156	6184	6149	217.562	7.60032
rna1157	5647	5612	428.438	16.3992
rna1158	385	350	0	0
rna1159	861	826	21.0989	5.48698
rna1160	876	841	4.90106	1.25183
rna1161	1077	1042	7	1.44305
rna1162	3797	3762	6	0.342598
rna1163	1446	1411	0	0
rna1164	2761	2726	248.757	19.6021
rna1167	1463	1428	0	0
rna1166	1499	1464	39.0979	5.73674
rna1165	1162	1127	101.145	19.2784
rna1168	3185	3150	36.8497	2.5129
rna1169	3161	3126	0	0
rna1170	3034	2999	0.0644087	0.0046134
rna1171	3037	3002	392.086	28.0558
rna1172	2365	2330	592	54.5781
rna1173	987	952	3	0.676919
rna1174	1056	1021	0	0
rna1175	2384	2349	169.744	15.5226
rna1176	2378	2343	298.255	27.3444
rna1177	3155	3120	149	10.2585
rna1178	681	646	0	0
rna1179	830	795	0	0
rna1180	827	792	7.6428	2.07291
rna1181	633	598	135.357	48.622
rna1182	630	595	3.28667e-008	1.18656e-008
rna1183	1097	1062	0.0155618	0.00314765
rna1184	1091	1056	15.455	3.14381
rna1185	3613	3578	170.387	10.2294
rna1187	2173	2138	74.44	7.47913
rna1186	2220	2185	97.7528	9.61015
rna1188	1091	1056	76.2386	15.5083
rna1189	1624	1589	87.292	11.8006
rna1190	1683	1648	90.8849	11.8464
rna1191	1677	1642	28.1457	3.68206
rna1192	1652	1617	6.94864e-007	9.23086e-008
rna1193	1735	1700	695	87.819
rna1196	2783	2748	55.5015	4.33851
rna1195	2405	2370	280.435	25.4177
rna1194	2417	2382	1346.45	121.423
rna1197	2254	2219	25	2.42011
rna1198	473	438	533	261.4
rna1199	7643	7608	195.927	5.53193
rna1200	7570	7535	0	0
rna1201	9301	9266	0	0
rna1202	9213	9178	33.4587	0.783094
rna1203	9091	9056	741.531	17.5892
rna1208	8744	8709	8	0.197321
rna1209	1091	1056	1	0.203418
rna1210	2090	2055	4.00387	0.418524
rna1211	3016	2981	14.301	1.03052
rna1214	2417	2382	33.5309	3.02382
rna1213	2450	2415	23.2124	2.0647
rna1212	2358	2323	192.956	17.8427
rna1204	7378	7343	0.01141	0.000333782
rna1205	7376	7341	0.0158993	0.000465238
rna1215	1044	1009	9.55505	2.0342
rna1206	7484	7449	35.3684	1.01993
rna1207	7758	7723	0	0
rna1216	862	827	454	117.924
rna1219	6462	6427	1113.17	37.2055
rna1218	6156	6121	989.335	34.7195
rna1217	6288	6253	47.3712	1.62734
rna1220	10525	10490	10	0.204775
rna1221	3285	3250	7	0.462666
rna1222	2267	2232	0	0
rna1223	8703	8668	26.3598	0.653244
rna1224	3832	3797	17.0005	0.961778
rna1225	2301	2266	9	0.853169
rna1226	2473	2438	0	0
rna1227	2038	2003	0	0
rna1228	914	879	0	0
rna1229	399	364	4	2.36054
rna1230	1915	1880	583.999	66.7278
rna1231	2041	2006	0	0
rna1232	2146	2111	0	0
rna1233	1806	1771	21.0455	2.55266
rna1235	1596	1561	47.303	6.50936
rna1234	1563	1528	84.6526	11.9006
rna1236	1384	1349	1023	162.898
rna1237	1902	1867	109.251	12.5699
rna1238	313	278	2543	1964.96
rna1239	1773	1738	406	50.1798
rna1245	978	943	102.206	23.2817
rna1244	1163	1128	0	0
rna1243	1427	1392	82.6668	12.7569
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	29.1276	4.21622
rna1247	1180	1145	0	0
rna1256	1979	1944	153.877	17.0032
rna1253	1899	1864	0	0
rna1254	2115	2080	250.309	25.8503
rna1255	2223	2188	361.696	35.5099
rna1250	1903	1868	74.5076	8.56793
rna1251	2113	2078	81.815	8.45745
rna1252	2202	2167	0.509232	0.0504788
rna1249	1920	1885	24.0545	2.74118
rna1248	1916	1881	180.232	20.5824
rna1257	1741	1706	421	53.0097
rna1258	1784	1749	99.845	12.2628
rna1259	1799	1764	496.155	60.4187
rna1260	2047	2012	7309	780.337
rna1261	1713	1678	8.3915	1.07424
rna1262	1511	1476	69.0454	10.0485
rna1263	1408	1373	667.563	104.442
rna1265	2085	2050	285.181	29.8827
rna1264	2311	2276	551.844	52.0831
rna1267	1444	1409	58.9748	8.991
rna1266	1480	1445	0	0
rna1271	1739	1704	14.985	1.88904
rna1268	2218	2183	406.493	39.9992
rna1269	2128	2093	50.2623	5.15852
rna1270	2104	2069	50.2599	5.21812
rna1282	4142	4107	119.216	6.23537
rna1281	4161	4126	1.49435e-006	7.77991e-008
rna1280	4258	4223	308.958	15.7156
rna1277	4136	4101	100.897	5.28494
rna1278	4178	4143	72.1097	3.73879
rna1279	4199	4164	0	0
rna1275	4278	4243	4.85782e-006	2.45935e-007
rna1276	4296	4261	0	0
rna1274	4219	4184	216.613	11.121
rna1273	4318	4283	0	0
rna1272	4684	4649	58.2058	2.68942
rna1283	3322	3287	306	19.9974
rna1284	3011	2976	116	8.37293
rna1285	1958	1923	0	0
rna1286	2042	2007	232.097	24.8413
rna1287	2096	2061	359.903	37.5111
rna1288	1959	1924	50.9962	5.69358
rna1289	2013	1978	219.705	23.8598
rna1294	1438	1403	275.373	42.1616
rna1293	1601	1566	31.9254	4.37922
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	7.73957e-005	3.40403e-006
rna1296	4978	4943	709	30.8112
rna1297	3044	3009	0.00882779	0.000630205
rna1298	2894	2859	0.418316	0.0314299
rna1299	3041	3006	5.17232	0.369615
rna1300	2891	2856	331.369	24.9233
rna1301	3191	3156	185.365	12.6167
rna1302	3044	3009	0.000289853	2.06923e-005
rna1303	3262	3227	13.3763	0.890407
rna1320	1735	1700	0	0
rna1319	1865	1830	0.000283553	3.3284e-005
rna1318	1775	1740	0	0
rna1311	2023	1988	35.3898	3.82396
rna1312	3801	3766	0	0
rna1313	3878	3843	0	0
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	44.684	2.48666
rna1317	3893	3858	75.013	4.17664
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	1.23289e-008	1.35396e-009
rna1307	2226	2191	0	0
rna1304	1232	1197	7.20289	1.2926
rna1325	1230	1195	16.2429	2.91977
rna1324	1321	1286	0	0
rna1322	1077	1042	0.946982	0.195221
rna1323	1167	1132	12.5769	2.3866
rna1321	311	276	7.2332	5.62956
rna1326	3122	3087	0.191141	0.0133005
rna1327	3131	3096	1182.81	82.0665
rna1328	884	849	268	67.8078
rna1329	3007	2972	212.108	15.3307
rna1330	3155	3120	231.892	15.9655
rna1331	2478	2443	477	41.9418
rna1332	3386	3351	134	8.5898
rna1333	1408	1373	1165.17	182.294
rna1337	2676	2641	0	0
rna1335	2578	2543	848.408	71.6656
rna1336	2582	2547	715.415	60.3367
rna1334	2701	2666	3444.01	277.496
rna1338	73	38	0	0
rna1339	76	41	8	41.914
rna1340	22	23	0	0
rna1344	2185	2150	33.2426	3.32131
rna1343	1930	1895	511.584	57.9909
rna1342	2224	2189	566.173	55.5592
rna1341	1951	1916	6.04535e-005	6.77764e-006
rna1345	1838	1803	0.0130294	0.00155232
rna1346	1382	1347	114.869	18.3185
rna1347	1877	1842	0	0
rna1348	1817	1782	105.016	12.659
rna1349	1506	1471	183.102	26.7382
rna1350	4579	4544	480.796	22.7287
rna1351	3560	3525	5.28246	0.321907
rna1352	3769	3734	41.2254	2.37161
rna1353	3742	3707	363.696	21.075
rna1354	5295	5260	2461.03	100.504
rna1355	3169	3134	21.4658	1.47129
rna1356	3493	3458	110.362	6.85561
rna1357	3023	2988	198.173	14.2467
rna1358	3867	3832	6	0.33634
rna1359	6306	6271	2	0.0685087
rna1360	4603	4568	8	0.376198
rna1361	1036	1001	21	4.50648
rna1362	596	561	2	0.765807
rna1363	5602	5567	0	0
rna1364	454	419	0	0
rna1365	2084	2049	563.937	59.1209
rna1366	1387	1352	57.0628	9.06628
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	188.317	6.87377
rna1372	3399	3364	0	0
rna1373	3374	3339	0	0
rna1374	2840	2805	0	0
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	21.977	2.58818
rna1371	5916	5881	433.46	15.8325
rna1382	821	786	1	0.273294
rna1378	1920	1885	4.96661	0.56598
rna1379	2008	1973	40.1609	4.37249
rna1380	1250	1215	3.11908	0.551445
rna1381	1171	1136	0	0
rna1383	2072	2037	30.1831	3.18292
rna1384	2524	2489	1.41288e-007	1.21936e-008
rna1385	2487	2452	11.8169	1.03522
rna1386	1247	1212	2	0.35447
rna1387	1540	1505	0	0
rna1388	1985	1950	1546	170.305
rna1389	9574	9539	2669.46	60.1136
rna1390	9637	9602	0.613349	0.0137214
rna1391	10472	10437	811.991	16.712
rna1392	2086	2051	3.64048	0.381282
rna1393	2149	2114	0	0
rna1395	5651	5616	4875.71	186.493
rna1394	5715	5680	0.00268064	0.000101378
rna1396	2290	2255	0	0
rna1397	6731	6696	26.2817	0.843121
rna1398	5496	5461	9	0.354016
rna1399	3195	3160	619.116	42.086
rna1400	3069	3034	1673.74	118.502
rna1401	3168	3133	321.852	22.0672
rna1402	3042	3007	861.296	61.5278
rna1403	3253	3218	437.171	29.1822
rna1404	2370	2335	92.8292	8.53985
rna1405	1663	1628	0	0
rna1406	1653	1618	52.0536	6.91075
rna1407	1280	1245	93.9464	16.2093
rna1408	1650	1615	6.18907	0.8232
rna1410	1872	1837	28.0458	3.27953
rna1409	1610	1575	33.7651	4.60511
rna1411	1565	1530	72	10.1087
rna1414	1926	1891	0	0
rna1412	2864	2829	1245.52	94.5739
rna1413	2772	2737	460.12	36.1118
rna1415	1912	1877	143.357	16.4062
rna1416	1015	980	0	0
rna1417	3050	3015	2.40706	0.171495
rna1418	2541	2506	23.0022	1.9717
rna1419	1273	1238	2.59076	0.44953
rna1420	8958	8923	2581.9	62.1556
rna1421	4193	4158	39	2.0148
rna1422	2331	2296	0.214988	0.0201138
rna1423	2226	2191	0	0
rna1424	2321	2286	43.785	4.11435
rna1425	1426	1391	4	0.617711
rna1426	1167	1132	243.772	46.2583
rna1427	666	631	109.228	37.1841
rna1429	6897	6862	59.4977	1.86253
rna1428	6902	6867	24.5023	0.766464
rna1430	930	895	580	139.206
rna1431	675	640	32	10.7404
rna1432	1912	1877	308.413	35.2956
rna1433	1852	1817	9.58708	1.1334
rna1434	1892	1857	272	31.4637
rna1435	1479	1444	934	138.942
rna1440	2100	2065	33.3703	3.4713
rna1441	2105	2070	1.75432	0.18205
rna1439	2088	2053	543.33	56.8495
rna1436	2162	2127	112.71	11.3827
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	376.839	55.1044
rna1443	1501	1466	19.556	2.86548
rna1444	3012	2977	214.644	15.4879
rna1445	3245	3210	13.7768	0.921927
rna1446	1929	1894	3.02104	0.342633
rna1449	3216	3181	0	0
rna1447	3125	3090	7.97811	0.554618
rna1448	3140	3105	0.0218924	0.00151455
rna1450	1158	1123	14.2076	2.71766
rna1451	1776	1741	2.81715	0.347587
rna1452	1249	1214	324	57.3296
rna1453	1331	1296	211	34.9728
rna1454	2819	2784	22	1.69748
rna1455	1657	1622	174.021	23.0465
rna1456	1642	1607	26.9787	3.60626
rna1458	2342	2307	613.789	57.151
rna1457	2124	2089	634.211	65.215
rna1459	2559	2524	330.999	28.1702
rna1460	2513	2478	0.00110626	9.5898e-005
rna1461	2474	2439	0	0
rna1462	2470	2435	243	21.4368
rna1463	2681	2646	557.657	45.272
rna1464	2729	2694	29.6981	2.36801
rna1465	2750	2715	0.0023192	0.000183493
rna1466	1202	1167	514.642	94.7299
rna1468	2208	2173	82.566	8.16195
rna1467	2238	2203	73.434	7.16037
rna1469	1933	1898	55.9395	6.33104
rna1470	1915	1880	354.06	40.455
rna1471	1795	1760	280	34.1742
rna1472	2877	2842	0	0
rna1473	2970	2935	16.2482	1.18919
rna1474	2489	2454	241.752	21.1616
rna1475	3391	3356	791.498	50.6618
rna1476	3494	3459	1124.5	69.8332
rna1477	917	882	52.3024	12.7381
rna1478	885	850	8.67831	2.19315
