target_id	length	eff_length	est_counts	tpm
rna754	7704	7669	56.7634	1.62652
rna755	3547	3512	733	45.8649
rna756	1745	1710	405	52.0463
rna757	624	589	262	97.75
rna758	1015	980	828	185.667
rna765	1817	1782	468.733	57.8027
rna764	2001	1966	164.848	18.426
rna763	2000	1965	0.0162522	0.00181753
rna761	2925	2890	0	0
rna762	3296	3261	47.3972	3.19398
rna760	3517	3482	0	0
rna759	3459	3424	21.0062	1.34817
rna766	812	777	5	1.4141
rna767	133	98	1	2.24236
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	1	0.270296
rna771	1475	1440	0	0
rna772	1399	1364	0	0
rna773	1521	1486	0	0
rna774	1795	1760	8	0.998868
rna775	629	594	4	1.4798
rna776	1989	1954	6	0.674773
rna777	1515	1480	15	2.22721
rna778	1651	1616	0	0
rna779	1654	1619	0	0
rna780	1369	1334	56	9.22493
rna781	5153	5118	977.653	41.9774
rna786	5390	5355	1017.17	41.7411
rna782	6287	6252	53.3388	1.8748
rna783	6287	6252	103.502	3.63799
rna784	6215	6180	33.2559	1.18253
rna785	5473	5438	35.0808	1.41762
rna787	941	906	25.2412	6.12227
rna788	874	839	525.759	137.707
rna789	637	602	15	5.47552
rna790	1769	1734	273	34.5975
rna791	1642	1607	0	0
rna792	1597	1562	12	1.68823
rna793	1205	1170	3	0.563464
rna794	2396	2361	28	2.60611
rna800	2328	2293	0	0
rna796	2236	2201	0	0
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	6	0.473942
rna805	2856	2821	2.28959e-007	1.78355e-008
rna803	1302	1267	0	0
rna806	2135	2100	13	1.36036
rna807	2398	2363	0	0
rna808	2373	2338	1	0.093991
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	19	2.98447
rna812	1105	1070	175	35.9406
rna813	2697	2662	104.157	8.59826
rna814	1464	1429	0	0
rna815	1617	1582	331	45.9782
rna816	1736	1701	0	0
rna817	1751	1716	141.242	18.0874
rna818	1757	1722	333.758	42.5922
rna819	1579	1544	0	0
rna820	1825	1790	69	8.47085
rna821	2373	2338	24948	2344.89
rna822	2822	2787	29590.1	2333.14
rna823	696	661	7	2.32717
rna824	742	707	0	0
rna825	9257	9222	70.8448	1.68816
rna826	9006	8971	0	0
rna827	8516	8481	0	0
rna828	8525	8490	0	0
rna829	8444	8409	166.398	4.34846
rna830	8294	8259	210.632	5.60439
rna831	8509	8474	24.8792	0.645176
rna832	9029	8994	47.6606	1.16449
rna833	6052	6017	338.15	12.3498
rna834	5947	5912	1154.93	42.9291
rna835	6641	6606	1.89952e-007	6.31882e-009
rna836	6550	6515	4.68032	0.157867
rna837	5158	5123	4.31968	0.185293
rna838	6633	6598	8.40161e-007	2.79822e-008
rna839	1061	1026	14.5064	3.10702
rna840	4808	4773	638	29.3738
rna842	1900	1865	0	0
rna843	1910	1875	60.6068	7.10315
rna841	2194	2159	40.6211	4.13457
rna844	1125	1090	32.7721	6.60706
rna845	2868	2833	380.985	29.5524
rna849	1551	1516	131.042	18.9951
rna848	1978	1943	0	0
rna847	2119	2084	0	0
rna846	1646	1611	16.9579	2.31317
rna850	742	707	12	3.72986
rna851	591	556	232	91.6946
rna852	942	907	131	31.7391
rna854	1540	1505	0	0
rna853	1699	1664	190.022	25.0947
rna855	1523	1488	376.978	55.6729
rna856	1838	1803	453.279	55.246
rna857	2666	2631	180.225	15.0531
rna858	2785	2750	84.2934	6.73584
rna859	3538	3503	63.2152	3.96563
rna860	3542	3507	590.266	36.9865
rna861	1705	1670	264.805	34.8449
rna862	5792	5757	101.195	3.86274
rna863	1117	1082	1	0.203097
rna864	1668	1633	102.722	13.8231
rna865	3472	3437	1126.28	72.0107
rna866	10089	10054	522.167	11.413
rna867	1586	1551	10	1.41683
rna869	922	887	3	0.743239
rna868	945	910	0	0
rna870	2076	2041	6	0.64601
rna871	1268	1233	17	3.02982
rna872	1226	1191	25	4.61274
rna873	2619	2584	0.0875336	0.00744411
rna874	2605	2570	68.7292	5.87677
rna876	1654	1619	28.1833	3.82539
rna875	1483	1448	0	0
rna877	1026	991	24.9888	5.54119
rna878	2892	2857	4.40117e-005	3.38524e-006
rna879	2878	2843	144.583	11.1756
rna880	551	516	5.42776	2.31154
rna881	4741	4706	34.4064	1.60664
rna882	4857	4822	0	0
rna885	4699	4664	0	0
rna883	4767	4732	31.5936	1.46719
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	3	0.393114
rna889	469	434	1	0.506339
rna890	1487	1452	16568.5	2507.54
rna891	672	637	12652.3	4364.77
rna892	1010	975	24	5.40925
rna893	1773	1738	15.0001	1.89659
rna894	774	739	21	6.24461
rna895	719	684	22.0277	7.07691
rna896	1544	1509	321	46.7462
rna897	4389	4354	145.898	7.36362
rna898	4469	4434	112.35	5.56811
rna899	4013	3978	0	0
rna900	4410	4375	325.582	16.3536
rna901	4490	4455	248.171	12.2415
rna902	1515	1480	66.3236	9.84776
rna903	994	959	82.3638	18.8733
rna904	1159	1124	5.31257	1.03865
rna905	3976	3941	79.912	4.45591
rna906	4229	4194	367.404	19.2507
rna907	3908	3873	0	0
rna918	664	629	6	2.09619
rna928	4257	4222	0	0
rna922	4386	4351	9.47306	0.478445
rna923	4721	4686	0	0
rna924	5657	5622	0	0
rna925	5785	5750	5.50609	0.210429
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	10.1666	0.409106
rna920	4067	4032	84.8542	4.6247
rna919	5615	5580	0	0
rna929	1014	979	4	0.897859
rna930	1280	1245	3	0.52952
rna908	5610	5575	570.191	22.4754
rna909	5071	5036	103.539	4.51803
rna910	4682	4647	0	0
rna911	4709	4674	478.683	22.5056
rna912	4459	4424	333.559	16.5687
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	1.12489e-008	6.25652e-010
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	0	0
rna916	3965	3930	0	0
rna935	1576	1541	2	0.285206
rna917	4071	4036	295.45	16.0866
rna936	970	935	15.2622	3.58704
rna937	3866	3831	1812.02	103.94
rna938	3770	3735	140.979	8.2946
rna939	1081	1046	123	25.8407
rna940	9756	9721	1002	22.651
rna941	1418	1383	2033	323.032
rna944	2319	2284	0	0
rna943	2014	1979	231.62	25.7194
rna942	2271	2236	0	0
rna945	1870	1835	55.3799	6.63204
rna946	738	703	8.86398	2.77079
rna947	711	676	5.13602	1.66959
rna948	1208	1173	2.60382	0.487803
rna949	1275	1240	2.39618	0.424647
rna950	983	948	2433	563.981
rna951	945	910	584	141.027
rna952	2707	2672	39	3.20744
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	2341.97	44.3358
rna959	11607	11572	162.441	3.08474
rna960	11494	11459	0	0
rna961	11670	11635	8.85756	0.167293
rna955	11696	11661	62.0849	1.16999
rna956	11825	11790	559.455	10.4275
rna957	11738	11703	3.18972	0.0598943
rna958	11867	11832	0.000956173	1.77586e-005
rna963	1453	1418	869.845	134.802
rna964	1540	1505	13.676	1.99688
rna965	1657	1622	17.9857	2.43673
rna966	1482	1447	87.6126	13.3054
rna967	1325	1290	2635.88	449.021
rna968	2389	2354	274	25.5785
rna969	2452	2417	802	72.9169
rna970	938	903	171.739	41.7939
rna972	1556	1521	14.7932	2.13729
rna971	1364	1329	97.4673	16.1163
rna973	3138	3103	309	21.883
rna978	2061	2026	124.619	13.5168
rna977	2067	2032	3.30973	0.357931
rna976	2092	2057	1.00856e-006	1.07745e-007
rna974	2248	2213	6.76821	0.672084
rna975	2495	2460	9.50488	0.849068
rna984	1940	1905	106.429	12.2772
rna983	1940	1905	106.429	12.2772
rna982	1967	1932	3.36871e-006	3.83166e-007
rna979	2010	1975	45.8564	5.10227
rna980	2124	2089	29.2292	3.07475
rna981	2371	2336	35.854	3.37284
rna985	2415	2380	662	61.124
rna986	3442	3407	44	2.83799
rna989	2768	2733	604.695	48.6214
rna988	2829	2794	183.227	14.411
rna987	2788	2753	0.0787304	0.00628445
rna990	843	808	972	264.354
rna992	851	816	6.375	1.7168
rna991	723	688	397.625	127.004
rna993	1228	1193	129	23.7618
rna994	636	601	0	0
rna995	1187	1152	1150	219.369
rna996	1370	1335	341	56.1311
rna997	819	784	334	93.6184
rna998	1800	1765	97	12.077
rna1000	2203	2168	172.231	17.4575
rna999	2333	2298	176.769	16.9039
rna1001	1018	983	65.8207	14.7143
rna1002	915	880	72.1793	18.0244
rna1003	2245	2210	424	42.1604
rna1004	1456	1421	658	101.757
rna1006	1610	1575	161.105	22.4781
rna1005	2009	1974	9.89474	1.10151
rna1009	2275	2240	327.661	32.1445
rna1008	2027	1992	43.3394	4.78107
rna1007	2304	2269	4.57948e-005	4.43519e-006
rna1010	755	720	380	115.98
rna1011	2104	2069	1465	155.599
rna1012	1653	1618	524	71.1678
rna1013	3967	3932	5483.62	306.468
rna1014	4407	4372	2494.38	125.375
rna1015	1604	1569	330	46.2191
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	1.36902e-006	6.3657e-008
rna1025	4771	4736	4.66879	0.216632
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	0	0
rna1030	4967	4932	0	0
rna1031	4898	4863	0.667703	0.0301724
rna1032	4891	4856	3.91007	0.176944
rna1033	4176	4141	0	0
rna1034	3662	3627	45.3192	2.74578
rna1035	5000	4965	0	0
rna1036	4328	4293	118.717	6.07691
rna1047	1045	1010	3	0.652726
rna1037	8411	8376	62.4396	1.63815
rna1038	8502	8467	6.66126	0.172885
rna1039	4183	4148	0	0
rna1040	8003	7968	701.469	19.3459
rna1041	3820	3785	0	0
rna1042	3798	3763	3.20405	0.187109
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	0	0
rna1048	2242	2207	95	9.45915
rna1050	1393	1358	0.00354959	0.000574393
rna1049	1385	1350	4.99645	0.813315
rna1054	1114	1079	0	0
rna1053	1026	991	25.4103	5.63464
rna1052	1202	1167	0	0
rna1051	948	913	73.5897	17.7124
rna1057	5415	5380	26.6883	1.09011
rna1056	5224	5189	490.153	20.7577
rna1055	5858	5823	71.1592	2.68544
rna1058	3659	3624	13	0.78829
rna1059	2010	1975	40	4.45065
rna1060	1983	1948	8.70666e-006	9.82185e-007
rna1061	3207	3172	11.8686	0.822237
rna1062	2697	2662	217.131	17.9244
rna1063	3139	3104	19.9403	1.4117
rna1064	3187	3152	174.766	12.1843
rna1066	2139	2104	85	8.87777
rna1065	3044	3009	172.972	12.6323
rna1067	3978	3943	1	0.0557319
rna1068	1408	1373	7	1.12036
rna1071	2634	2599	0	0
rna1069	2861	2826	0	0
rna1070	3270	3235	5	0.339646
rna1072	3074	3039	7	0.506172
rna1073	2934	2899	0	0
rna1074	2781	2746	78.3922	6.2734
rna1076	2996	2961	1033.04	76.6675
rna1075	2997	2962	157.564	11.6897
rna1079	3330	3295	13.6157	0.908062
rna1078	3088	3053	59.2326	4.26349
rna1077	3266	3231	18.1517	1.23456
rna1080	3222	3187	5	0.344761
rna1085	3179	3144	89.6179	6.26388
rna1081	4576	4541	237.407	11.4887
rna1082	4834	4799	0.190421	0.00871957
rna1083	4723	4688	34.4233	1.6136
rna1084	4737	4702	63.3615	2.96124
rna1086	671	636	27.322	9.44031
rna1087	2597	2562	399.866	34.2978
rna1098	4903	4868	69.3953	3.13264
rna1097	3699	3664	0	0
rna1096	3894	3859	0	0
rna1095	3506	3471	9.41098	0.595814
rna1094	3697	3662	0	0
rna1093	3564	3529	73.2249	4.55971
rna1092	3771	3736	0	0
rna1090	3760	3725	19.0051	1.12118
rna1091	3958	3923	0	0
rna1089	3482	3447	146.872	9.36328
rna1088	3672	3637	0	0
rna1099	2060	2025	9	0.976671
rna1100	1659	1624	226.884	30.7008
rna1101	1743	1708	106.116	13.6528
rna1102	1885	1850	139.531	16.574
rna1103	2044	2009	172.469	18.8653
rna1104	1606	1571	101.237	14.161
rna1105	1551	1516	17.3127	2.50956
rna1106	4170	4135	6926.23	368.088
rna1107	2717	2682	1570.19	128.655
rna1108	1082	1047	297	62.3362
rna1109	2821	2786	20	1.57754
rna1110	800	765	16	4.5961
rna1111	2609	2574	61.6415	5.26254
rna1112	2610	2575	609.358	52.0028
rna1113	1117	1082	518.912	105.389
rna1114	2263	2228	628.088	61.9493
rna1116	1528	1493	61.6667	9.07657
rna1115	1436	1401	9.33329	1.46395
rna1117	2271	2236	95	9.33647
rna1119	819	784	18	5.0453
rna1118	960	925	0	0
rna1120	852	817	0	0
rna1121	2947	2912	0	0
rna1122	3070	3035	20.2954	1.4695
rna1123	3168	3133	3.7046	0.259843
rna1125	1059	1024	89.7091	19.2516
rna1124	1074	1039	56.1008	11.8654
rna1126	2226	2191	419	42.0245
rna1127	839	804	10.1901	2.78518
rna1128	3414	3379	236	15.3481
rna1135	2674	2639	172.014	14.3237
rna1129	2483	2448	905.653	81.2982
rna1130	2594	2559	0.0809208	0.00694897
rna1131	2606	2571	0	0
rna1132	2615	2580	376.253	32.0473
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	105.124	19.3315
rna1137	1221	1186	28.1366	5.21336
rna1136	1658	1623	107.739	14.5877
rna1139	12821	12786	1144.44	19.6693
rna1140	12848	12813	1080.91	18.5383
rna1141	12833	12798	25.5804	0.439235
rna1142	12860	12825	24.3516	0.417255
rna1143	8973	8938	234.363	5.76208
rna1144	4114	4079	43.5306	2.34516
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	0	0
rna1148	1445	1410	1	0.155852
rna1149	1950	1915	2	0.229505
rna1150	798	763	0	0
rna1151	670	635	102	35.2986
rna1153	6225	6190	110.145	3.91025
rna1152	6162	6127	2.30959e-008	8.28358e-010
rna1154	1382	1347	4	0.652564
rna1155	2012	1977	11	1.22269
rna1156	6184	6149	171.76	6.13829
rna1157	5647	5612	390.24	15.2808
rna1158	385	350	0	0
rna1159	861	826	32	8.51335
rna1160	876	841	0	0
rna1161	1077	1042	5	1.05447
rna1162	3797	3762	15	0.8762
rna1163	1446	1411	2	0.311483
rna1164	2761	2726	308.265	24.8502
rna1167	1463	1428	12.2506	1.88521
rna1166	1499	1464	19.1917	2.88074
rna1165	1162	1127	82.2924	16.046
rna1168	3185	3150	0	0
rna1169	3161	3126	0	0
rna1170	3034	2999	0.307293	0.0225168
rna1171	3037	3002	333.693	24.4268
rna1172	2365	2330	488	46.0251
rna1173	987	952	1	0.230831
rna1174	1056	1021	0	0
rna1175	2384	2349	309.75	28.9773
rna1176	2378	2343	220.222	20.6548
rna1177	3155	3120	180	12.6779
rna1178	681	646	0	0
rna1179	830	795	3.66774	1.01382
rna1180	827	792	7.24667	2.01068
rna1181	633	598	121.086	44.4961
rna1182	630	595	0	0
rna1183	1097	1062	0	0
rna1184	1091	1056	19.8892	4.13889
rna1185	3613	3578	159.978	9.82542
rna1187	2173	2138	50.8703	5.22862
rna1186	2220	2185	61.8476	6.22017
rna1188	1091	1056	102.057	21.2379
rna1189	1624	1589	79.0871	10.9374
rna1190	1683	1648	82.5476	11.0072
rna1191	1677	1642	2.59377e-007	3.47127e-008
rna1192	1652	1617	0	0
rna1193	1735	1700	553	71.4837
rna1196	2783	2748	54.2526	4.33845
rna1195	2405	2370	365.235	33.8653
rna1194	2417	2382	1113.24	102.701
rna1197	2254	2219	32	3.16901
rna1198	473	438	578	289.991
rna1199	7643	7608	142.924	4.12826
rna1200	7570	7535	0	0
rna1201	9301	9266	2.29515e-008	5.44314e-010
rna1202	9213	9178	153.758	3.68147
rna1203	9091	9056	347.226	8.4257
rna1208	8744	8709	2	0.0504653
rna1209	1091	1056	0	0
rna1210	2090	2055	2	0.21387
rna1211	3016	2981	22.6698	1.67115
rna1214	2417	2382	0	0
rna1213	2450	2415	0	0
rna1212	2358	2323	193.33	18.2886
rna1204	7378	7343	52.373	1.56734
rna1205	7376	7341	73.1588	2.18999
rna1215	1044	1009	24.3838	5.31057
rna1206	7484	7449	53.8587	1.58887
rna1207	7758	7723	0	0
rna1216	862	827	417	110.806
rna1219	6462	6427	567.088	19.3898
rna1218	6156	6121	1375.24	49.3726
rna1217	6288	6253	236.856	8.3239
rna1220	10525	10490	6	0.125692
rna1221	3285	3250	5	0.338078
rna1222	2267	2232	1	0.0984547
rna1223	8703	8668	12.2052	0.309427
rna1224	3832	3797	23.0006	1.33116
rna1225	2301	2266	6	0.581865
rna1226	2473	2438	0	0
rna1227	2038	2003	0	0
rna1228	914	879	1	0.250001
rna1229	399	364	2	1.20742
rna1230	1915	1880	479.668	56.0678
rna1231	2041	2006	0	0
rna1232	2146	2111	69.7216	7.25788
rna1233	1806	1771	49.2011	6.10502
rna1235	1596	1561	107.497	15.133
rna1234	1563	1528	60.9124	8.76018
rna1236	1384	1349	1155	188.149
rna1237	1902	1867	138.021	16.2454
rna1238	313	278	1738	1373.84
rna1239	1773	1738	391	49.4376
rna1245	978	943	116.401	27.1253
rna1244	1163	1128	0.0194315	0.00378554
rna1243	1427	1392	83.7524	13.2217
rna1242	1434	1399	0	0
rna1241	1620	1585	0.00034884	4.83647e-005
rna1240	1628	1593	0	0
rna1246	1519	1484	25.6631	3.8002
rna1247	1180	1145	12.164	2.33455
rna1256	1979	1944	275.138	31.1018
rna1253	1899	1864	26.5076	3.12504
rna1254	2115	2080	0.0401512	0.00424195
rna1255	2223	2188	251.229	25.232
rna1250	1903	1868	3.67949	0.432854
rna1251	2113	2078	192.506	20.3577
rna1252	2202	2167	2.93798	0.297935
rna1249	1920	1885	0.345608	0.0402906
rna1248	1916	1881	292.617	34.1854
rna1257	1741	1706	329	42.3787
rna1258	1784	1749	1.70789e-008	2.14586e-009
rna1259	1799	1764	695	86.5799
rna1260	2047	2012	7369	804.843
rna1261	1713	1678	0	0
rna1262	1511	1476	121.105	18.0305
rna1263	1408	1373	633.895	101.456
rna1265	2085	2050	259.829	27.8525
rna1264	2311	2276	493.607	47.6585
rna1267	1444	1409	89.0145	13.8829
rna1266	1480	1445	14.5496	2.21265
rna1271	1739	1704	0	0
rna1268	2218	2183	409.71	41.2434
rna1269	2128	2093	0	0
rna1270	2104	2069	69.2896	7.35934
rna1282	4142	4107	104.025	5.566
rna1281	4161	4126	7.79939e-007	4.15396e-008
rna1280	4258	4223	239.358	12.4554
rna1277	4136	4101	0	0
rna1278	4178	4143	104.829	5.5603
rna1279	4199	4164	0	0
rna1275	4278	4243	2.27513e-006	1.17832e-007
rna1276	4296	4261	0	0
rna1274	4219	4184	275.283	14.4583
rna1273	4318	4283	0	0
rna1272	4684	4649	60.5056	2.86
rna1283	3322	3287	205	13.7052
rna1284	3011	2976	129	9.5255
rna1285	1958	1923	131.863	15.0687
rna1286	2042	2007	170.723	18.6929
rna1287	2096	2061	224.413	23.9277
rna1288	1959	1924	71.7405	8.19389
rna1289	2013	1978	122.372	13.5953
rna1294	1438	1403	226.887	35.5372
rna1293	1601	1566	0	0
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	0.0600177	0.00270044
rna1296	4978	4943	602.94	26.8049
rna1297	3044	3009	0	0
rna1298	2894	2859	0	0
rna1299	3041	3006	55.9632	4.09114
rna1300	2891	2856	113.864	8.76108
rna1301	3191	3156	57.8039	4.02486
rna1302	3044	3009	56.6877	4.13997
rna1303	3262	3227	29.6055	2.01607
rna1320	1735	1700	8.00226e-007	1.03441e-007
rna1319	1865	1830	0	0
rna1318	1775	1740	6.30683	0.796512
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	100.506	5.74717
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	1.01634e-006	5.78603e-008
rna1317	3893	3858	0	0
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	3.26279	0.598999
rna1325	1230	1195	4.86298	0.894263
rna1324	1321	1286	0	0
rna1322	1077	1042	11.2364	2.36969
rna1323	1167	1132	0	0
rna1321	311	276	3.90058	3.10564
rna1326	3122	3087	0.372461	0.0265139
rna1327	3131	3096	1046.63	74.2886
rna1328	884	849	307	79.4624
rna1329	3007	2972	46.9505	3.47154
rna1330	3155	3120	274.05	19.3021
rna1331	2478	2443	372	33.4619
rna1332	3386	3351	89	5.83642
rna1333	1408	1373	943.42	150.996
rna1337	2676	2641	0	0
rna1335	2578	2543	882.901	76.295
rna1336	2582	2547	523.653	45.1799
rna1334	2701	2666	3403.03	280.502
rna1338	73	38	0	0
rna1339	76	41	7	37.5185
rna1340	22	23	0	0
rna1344	2185	2150	101.176	10.3412
rna1343	1930	1895	510.6	59.211
rna1342	2224	2189	327.163	32.8435
rna1341	1951	1916	0.000684389	7.84943e-005
rna1345	1838	1803	103.571	12.6233
rna1346	1382	1347	29.4935	4.8116
rna1347	1877	1842	30.0438	3.58423
rna1348	1817	1782	5.86729	0.723537
rna1349	1506	1471	241.084	36.0153
rna1350	4579	4544	354.093	17.1242
rna1351	3560	3525	85.8923	5.35458
rna1352	3769	3734	0	0
rna1353	3742	3707	266.015	15.7694
rna1354	5295	5260	2230.26	93.1752
rna1355	3169	3134	21.4658	1.50514
rna1356	3493	3458	73.5745	4.67555
rna1357	3023	2988	132.96	9.77846
rna1358	3867	3832	2	0.114693
rna1359	6306	6271	2	0.0700848
rna1360	4603	4568	1	0.0481066
rna1361	1036	1001	11	2.41485
rna1362	596	561	0	0
rna1363	5602	5567	2	0.0789477
rna1364	454	419	0	0
rna1365	2084	2049	526.337	56.4486
rna1366	1387	1352	30.6627	4.98384
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	2.31302	0.08637
rna1372	3399	3364	0	0
rna1373	3374	3339	0	0
rna1374	2840	2805	0	0
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	0	0
rna1371	5916	5881	699.573	26.1404
rna1382	821	786	0	0
rna1378	1920	1885	0	0
rna1379	2008	1973	43.3235	4.82533
rna1380	1250	1215	16.7906	3.03683
rna1381	1171	1136	0	0
rna1383	2072	2037	40.4934	4.36841
rna1384	2524	2489	5.50664	0.486175
rna1385	2487	2452	0	0
rna1386	1247	1212	3	0.543938
rna1387	1540	1505	0	0
rna1388	1985	1950	1481	166.898
rna1389	9574	9539	4603.7	106.056
rna1390	9637	9602	1.28403	0.0293861
rna1391	10472	10437	941.362	19.8204
rna1392	2086	2051	0	0
rna1393	2149	2114	0	0
rna1395	5651	5616	4605.02	180.192
rna1394	5715	5680	0.00351175	0.000135864
rna1396	2290	2255	0	0
rna1397	6731	6696	17.2881	0.567364
rna1398	5496	5461	1	0.0402401
rna1399	3195	3160	634.852	44.1485
rna1400	3069	3034	1726.72	125.066
rna1401	3168	3133	368.175	25.824
rna1402	3042	3007	994.251	72.6597
rna1403	3253	3218	378.824	25.8691
rna1404	2370	2335	195.176	18.3684
rna1405	1663	1628	0	0
rna1406	1653	1618	65.067	8.83717
rna1407	1280	1245	30.933	5.45988
rna1408	1650	1615	5	0.680344
rna1410	1872	1837	7.01145	0.838744
rna1409	1610	1575	34.9885	4.88176
rna1411	1565	1530	73	10.4848
rna1414	1926	1891	0	0
rna1412	2864	2829	1123.99	87.3094
rna1413	2772	2737	529.008	42.4735
rna1415	1912	1877	0	0
rna1416	1015	980	1	0.224236
rna1417	3050	3015	2.48584	0.181183
rna1418	2541	2506	14.2413	1.24882
rna1419	1273	1238	1.27289	0.225944
rna1420	8958	8923	1901.04	46.8178
rna1421	4193	4158	69	3.64666
rna1422	2331	2296	0	0
rna1423	2226	2191	23	2.30683
rna1424	2321	2286	0	0
rna1425	1426	1391	2	0.315961
rna1426	1167	1132	267.222	51.8749
rna1427	666	631	94.7777	33.0071
rna1429	6897	6862	54.6437	1.74993
rna1428	6902	6867	22.3563	0.715423
rna1430	930	895	513	125.958
rna1431	675	640	39	13.3911
rna1432	1912	1877	241.986	28.3307
rna1433	1852	1817	24.0137	2.90425
rna1434	1892	1857	253	29.9391
rna1435	1479	1444	855	130.116
rna1440	2100	2065	98.9019	10.5248
rna1441	2105	2070	5.08744	0.540082
rna1439	2088	2053	517.273	55.3684
rna1436	2162	2127	28.7376	2.96903
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	334.589	50.0519
rna1443	1501	1466	22.0278	3.30193
rna1444	3012	2977	171.383	12.6509
rna1445	3245	3210	0	0
rna1446	1929	1894	4.00066	0.464176
rna1449	3216	3181	41.8553	2.89146
rna1447	3125	3090	0	0
rna1448	3140	3105	42.1447	2.98272
rna1450	1158	1123	0	0
rna1451	1776	1741	12.0172	1.51682
rna1452	1249	1214	302	54.6662
rna1453	1331	1296	236	40.0164
rna1454	2819	2784	24	1.8944
rna1455	1657	1622	167	22.6254
rna1456	1642	1607	0	0
rna1458	2342	2307	486.798	46.3695
rna1457	2124	2089	540.202	56.8262
rna1459	2559	2524	0.078814	0.00686191
rna1460	2513	2478	181.086	16.0588
rna1461	2474	2439	103.836	9.35545
rna1462	2470	2435	263	23.7349
rna1463	2681	2646	489.443	40.6484
rna1464	2729	2694	0	0
rna1465	2750	2715	17.46	1.4132
rna1466	1202	1167	551.097	103.774
rna1468	2208	2173	102	10.315
rna1467	2238	2203	5.03612e-006	5.02357e-007
rna1469	1933	1898	0	0
rna1470	1915	1880	313	36.5862
rna1471	1795	1760	261	32.5881
rna1472	2877	2842	0	0
rna1473	2970	2935	9.48614	0.710252
rna1474	2489	2454	231.514	20.7316
rna1475	3391	3356	714.819	46.8064
rna1476	3494	3459	983.181	62.4617
rna1477	917	882	39.0499	9.72931
rna1478	885	850	6.91576	1.78794
rna1479	792	757	62.0344	18.0081
rna1480	1998	1963	7.55975	0.846287
rna1481	1905	1870	22.4403	2.63704
rna1482	7266	7231	1965.76	59.7397
rna1483	7311	7276	37.2387	1.12469
