target_id	length	eff_length	est_counts	tpm
rna757	624	589	308	112.3
rna758	1015	980	749	164.135
rna765	1817	1782	470.811	56.7394
rna764	2001	1966	21.6797	2.36819
rna763	2000	1965	40.0026	4.37191
rna761	2925	2890	0	0
rna762	3296	3261	75.5067	4.97257
rna760	3517	3482	0	0
rna759	3459	3424	0	0
rna766	812	777	2	0.552783
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	1	0.264153
rna771	1475	1440	0	0
rna772	1399	1364	0	0
rna773	1521	1486	0	0
rna774	1795	1760	12	1.46425
rna775	629	594	7	2.5308
rna776	1989	1954	3	0.329718
rna777	1515	1480	0	0
rna778	1651	1616	7.22545	0.960216
rna779	1654	1619	0.774554	0.102743
rna780	1369	1334	55	8.85427
rna781	5153	5118	1122.1	47.0843
rna786	5390	5355	1340.92	53.7762
rna782	6287	6252	41.7913	1.43553
rna783	6287	6252	82.9515	2.84938
rna784	6215	6180	21.1148	0.733745
rna785	5473	5438	92.1214	3.63804
rna787	941	906	12.7346	3.01858
rna788	874	839	607.265	155.44
rna789	637	602	11	3.92412
rna790	1769	1734	320	39.6321
rna791	1642	1607	28	3.74186
rna792	1597	1562	0	0
rna793	1205	1170	2	0.367105
rna794	2396	2361	25.5136	2.32071
rna800	2328	2293	0	0
rna796	2236	2201	0	0
rna797	2523	2488	0	0
rna798	2677	2642	9.10978	0.740493
rna799	2684	2649	0.376649	0.0305352
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	3	0.231585
rna805	2856	2821	1.57683e-007	1.2004e-008
rna803	1302	1267	0	0
rna806	2135	2100	41	4.19286
rna807	2398	2363	0	0
rna808	2373	2338	2	0.183709
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	31	4.75871
rna812	1105	1070	177	35.5251
rna813	2697	2662	93.1436	7.51434
rna814	1464	1429	0	0
rna815	1617	1582	324	43.9829
rna816	1736	1701	0	0
rna817	1751	1716	137.151	17.1644
rna818	1757	1722	325.848	40.6376
rna819	1579	1544	0.000831207	0.000115613
rna820	1825	1790	65	7.79841
rna821	2373	2338	24592.3	2258.91
rna822	2822	2787	32577.1	2510.27
rna823	696	661	5	1.62448
rna824	742	707	0	0
rna825	9257	9222	97.2087	2.26373
rna826	9006	8971	0	0
rna827	8516	8481	37.136	0.940359
rna828	8525	8490	0	0
rna829	8444	8409	149	3.80528
rna830	8294	8259	247.562	6.43728
rna831	8509	8474	32.6193	0.82667
rna832	9029	8994	55.1408	1.31664
rna833	6052	6017	645.276	23.0309
rna834	5947	5912	906.555	32.931
rna835	6641	6606	2.61336e-007	8.49584e-009
rna836	6550	6515	4.68031	0.154279
rna837	5158	5123	12.3197	0.516441
rna838	6633	6598	1.12412e-006	3.65887e-008
rna839	1061	1026	15.5028	3.24495
rna840	4808	4773	675	30.3709
rna842	1900	1865	14.2367	1.63937
rna843	1910	1875	0.0227613	0.00260701
rna841	2194	2159	88.1289	8.7662
rna844	1125	1090	32.6116	6.42528
rna845	2868	2833	385.314	29.2088
rna849	1551	1516	80.295	11.3746
rna848	1978	1943	0.148803	0.0164469
rna847	2119	2084	14.5562	1.50002
rna846	1646	1611	0	0
rna850	742	707	8	2.43006
rna851	591	556	247	95.4043
rna852	942	907	182	43.0933
rna854	1540	1505	0	0
rna853	1699	1664	253.864	32.7637
rna855	1523	1488	395.136	57.0282
rna856	1838	1803	455.096	54.2067
rna857	2666	2631	241.68	19.7272
rna858	2785	2750	82.4293	6.43716
rna859	3538	3503	0.029572	0.00181295
rna860	3542	3507	606.861	37.162
rna861	1705	1670	286.305	36.8178
rna862	5792	5757	96.6954	3.60707
rna863	1117	1082	1	0.198481
rna864	1668	1633	125.953	16.5641
rna865	3472	3437	1374.05	85.8554
rna866	10089	10054	530.335	11.3281
rna867	1586	1551	11	1.52309
rna869	922	887	9	2.17904
rna868	945	910	0	0
rna870	2076	2041	4	0.420884
rna871	1268	1233	25	4.35434
rna872	1226	1191	12	2.16379
rna873	2619	2584	72.0006	5.98397
rna874	2605	2570	0.100658	0.00841126
rna876	1654	1619	66.0159	8.75684
rna875	1483	1448	7.89138	1.17039
rna877	1026	991	28.789	6.23877
rna878	2892	2857	0	0
rna879	2878	2843	197.211	14.897
rna880	551	516	0	0
rna881	4741	4706	54.9274	2.50659
rna882	4857	4822	0	0
rna885	4699	4664	0.000336231	1.54819e-005
rna883	4767	4732	0.0722507	0.00327901
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	7	0.896418
rna889	469	434	0	0
rna890	1487	1452	16809.7	2486.21
rna891	672	637	13903.8	4687.49
rna892	1010	975	21	4.62552
rna893	1773	1738	44.0217	5.43955
rna894	774	739	27	7.8463
rna895	719	684	31.3082	9.82986
rna896	1544	1509	335	47.6762
rna897	4389	4354	270.041	13.3195
rna898	4469	4434	208.901	10.1179
rna899	4013	3978	30.2096	1.6309
rna900	4410	4375	275.588	13.5278
rna901	4490	4455	213.26	10.2804
rna902	1515	1480	69.0949	10.026
rna903	994	959	60.4688	13.5412
rna904	1159	1124	20.4364	3.90466
rna905	3976	3941	202.13	11.0147
rna906	4229	4194	476.794	24.4145
rna907	3908	3873	4.81661e-005	2.67079e-006
rna918	664	629	14	4.77995
rna928	4257	4222	0	0
rna922	4386	4351	49.1122	2.42407
rna923	4721	4686	24.9407	1.14302
rna924	5657	5622	0	0
rna925	5785	5750	14.8546	0.554804
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	0	0
rna920	4067	4032	43.0925	2.29523
rna919	5615	5580	0	0
rna929	1014	979	4	0.877451
rna930	1280	1245	8	1.37996
rna908	5610	5575	409.168	15.7617
rna909	5071	5036	63.5742	2.71107
rna910	4682	4647	0	0
rna911	4709	4674	413.083	18.9799
rna912	4459	4424	334.069	16.2169
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	3.20548e-008	1.74234e-009
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	4	0.431021
rna916	3965	3930	0	0
rna935	1576	1541	1	0.139362
rna917	4071	4036	33.1354	1.76314
rna936	970	935	3.04584	0.699587
rna937	3866	3831	1726.24	96.7686
rna938	3770	3735	173.76	9.99092
rna939	1081	1046	113	23.2002
rna940	9756	9721	1043	23.0419
rna941	1418	1383	2314	359.325
rna944	2319	2284	0	0
rna943	2014	1979	226.339	24.5618
rna942	2271	2236	2.95484e-007	2.83797e-008
rna945	1870	1835	24.6609	2.88615
rna946	738	703	0	0
rna947	711	676	6	1.90612
rna948	1208	1173	0	0
rna949	1275	1240	0	0
rna950	983	948	2779	629.544
rna951	945	910	1015	239.536
rna952	2707	2672	35	2.81305
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	2538.47	46.9634
rna959	11607	11572	106.316	1.97304
rna960	11494	11459	0	0
rna961	11670	11635	3.52997	0.0651553
rna955	11696	11661	0.420026	0.00773545
rna956	11825	11790	262.228	4.77652
rna957	11738	11703	122.04	2.2395
rna958	11867	11832	2.51823e-006	4.57071e-008
rna963	1453	1418	945.589	143.21
rna964	1540	1505	48.6942	6.94842
rna965	1657	1622	41.4535	5.48853
rna966	1482	1447	209.951	31.1598
rna967	1325	1290	2655.31	442.05
rna968	2389	2354	270	24.6322
rna969	2452	2417	829	73.6586
rna970	938	903	203.043	48.2888
rna972	1556	1521	0	0
rna971	1364	1329	106.957	17.2834
rna973	3138	3103	306	21.178
rna978	2061	2026	90.4493	9.58763
rna977	2067	2032	2.5713	0.271753
rna976	2092	2057	1.03802e-006	1.08372e-007
rna974	2248	2213	0	0
rna975	2495	2460	11.1773	0.975768
rna984	1940	1905	137.594	15.5114
rna983	1940	1905	137.594	15.5114
rna982	1967	1932	6.0198e-006	6.69145e-007
rna979	2010	1975	32.5964	3.54445
rna980	2124	2089	0	0
rna981	2371	2336	67.0168	6.16108
rna985	2415	2380	672	60.637
rna986	3442	3407	24	1.51281
rna989	2768	2733	582.604	45.7804
rna988	2829	2794	79.3954	6.10259
rna987	2788	2753	0.00100088	7.80768e-005
rna990	843	808	1178	313.098
rna992	851	816	19.125	5.03335
rna991	723	688	446.875	139.49
rna993	1228	1193	155.326	27.9608
rna994	636	601	8.77747	3.13646
rna995	1187	1152	1445.9	269.544
rna996	1370	1335	384	61.7726
rna997	819	784	367	100.53
rna998	1800	1765	111	13.5059
rna1000	2203	2168	16.6947	1.65373
rna999	2333	2298	335.305	31.3355
rna1001	1018	983	100.309	21.9145
rna1002	915	880	83.9404	20.4849
rna1003	2245	2210	435	42.271
rna1004	1456	1421	812	122.718
rna1006	1610	1575	151.179	20.6137
rna1005	2009	1974	4.82148	0.52454
rna1009	2275	2240	165.397	15.8572
rna1008	2027	1992	192.362	20.7384
rna1007	2304	2269	43.2409	4.09266
rna1010	755	720	465	138.697
rna1011	2104	2069	1690	175.417
rna1012	1653	1618	575	76.3194
rna1013	3967	3932	5872.96	320.767
rna1014	4407	4372	2720.04	133.611
rna1015	1604	1569	505	69.1217
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0	0
rna1025	4771	4736	0	0
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	35.8209	2.12624
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	50.0349	2.96259
rna1035	5000	4965	21.7782	0.941995
rna1036	4328	4293	114.937	5.74971
rna1047	1045	1010	2	0.42526
rna1037	8411	8376	2.25441	0.0578019
rna1038	8502	8467	190.912	4.84228
rna1039	4183	4148	0	0
rna1040	8003	7968	586.429	15.8056
rna1041	3820	3785	0	0
rna1042	3798	3763	3.61689	0.206418
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	21.313	1.55789
rna1048	2242	2207	83	8.07647
rna1050	1393	1358	0.014637	0.00231473
rna1049	1385	1350	17.9854	2.86109
rna1054	1114	1079	22.7231	4.52263
rna1053	1026	991	0	0
rna1052	1202	1167	0	0
rna1051	948	913	76.2769	17.9419
rna1057	5415	5380	0	0
rna1056	5224	5189	434.193	17.9699
rna1055	5858	5823	70.8069	2.61141
rna1058	3659	3624	8	0.474075
rna1059	2010	1975	3.80594e-006	4.13848e-007
rna1060	1983	1948	60	6.61467
rna1061	3207	3172	12.0922	0.81869
rna1062	2697	2662	181.908	14.6754
rna1063	3139	3104	0	0
rna1064	3187	3152	304.78	20.7656
rna1066	2139	2104	91	9.28841
rna1065	3044	3009	183.407	13.09
rna1067	3978	3943	7	0.381256
rna1068	1408	1373	4	0.625655
rna1071	2634	2599	9	0.743673
rna1069	2861	2826	0	0
rna1070	3270	3235	0	0
rna1072	3074	3039	13	0.918668
rna1073	2934	2899	0	0
rna1074	2781	2746	74.3913	5.81792
rna1076	2996	2961	1027.74	74.5402
rna1075	2997	2962	621.868	45.0878
rna1079	3330	3295	27.2314	1.77484
rna1078	3088	3053	78.7686	5.54079
rna1077	3266	3231	0	0
rna1080	3222	3187	8	0.539081
rna1085	3179	3144	114.619	7.82921
rna1081	4576	4541	175.894	8.31849
rna1082	4834	4799	14.9754	0.670151
rna1083	4723	4688	2.03895	0.0934039
rna1084	4737	4702	17.4735	0.798074
rna1086	671	636	30.8137	10.4048
rna1087	2597	2562	404.578	33.9132
rna1098	4903	4868	96.9265	4.276
rna1097	3699	3664	13.6844	0.802076
rna1096	3894	3859	0	0
rna1095	3506	3471	40.5371	2.50809
rna1094	3697	3662	0	0
rna1093	3564	3529	20.6182	1.25471
rna1092	3771	3736	33.7215	1.93841
rna1090	3760	3725	23.3299	1.34503
rna1091	3958	3923	0	0
rna1089	3482	3447	191.019	11.9009
rna1088	3672	3637	0	0
rna1099	2060	2025	11	1.16658
rna1100	1659	1624	222.954	29.4833
rna1101	1743	1708	137.046	17.2315
rna1102	1885	1850	123.746	14.365
rna1103	2044	2009	176.254	18.841
rna1104	1606	1571	132.232	18.0761
rna1105	1551	1516	36.7802	5.21027
rna1106	4170	4135	8068.74	419.06
rna1107	2717	2682	1845.59	147.782
rna1108	1082	1047	365	74.8673
rna1109	2821	2786	24	1.85002
rna1110	800	765	22	6.176
rna1111	2609	2574	72.7775	6.07204
rna1112	2610	2575	610.222	50.8928
rna1113	1117	1082	513.361	101.892
rna1114	2263	2228	535.639	51.6301
rna1116	1528	1493	66	9.49358
rna1115	1436	1401	0	0
rna1117	2271	2236	85	8.16381
rna1119	819	784	161.685	44.2893
rna1118	960	925	0	0
rna1120	852	817	26.3151	6.91717
rna1121	2947	2912	3.67624	0.271118
rna1122	3070	3035	73.5668	5.20557
rna1123	3168	3133	76.757	5.26142
rna1125	1059	1024	224.917	47.1701
rna1124	1074	1039	5.59822e-006	1.15712e-006
rna1126	2226	2191	589	57.7323
rna1127	839	804	16.0835	4.29605
rna1128	3414	3379	277	17.6051
rna1135	2674	2639	212.353	17.2809
rna1129	2483	2448	631.719	55.4189
rna1130	2594	2559	62.3884	5.23575
rna1131	2606	2571	28.5821	2.38747
rna1132	2615	2580	394.957	32.8758
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	107.446	19.3093
rna1137	1221	1186	28.8792	5.22933
rna1136	1658	1623	115.675	15.3062
rna1139	12821	12786	935.754	15.7171
rna1140	12848	12813	1307.41	21.9133
rna1141	12833	12798	79.5138	1.33428
rna1142	12860	12825	111.717	1.87071
rna1143	8973	8938	238.797	5.73765
rna1144	4114	4079	35.088	1.84736
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	2	0.275328
rna1148	1445	1410	0	0
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	48	16.2335
rna1153	6225	6190	135.099	4.68715
rna1152	6162	6127	1.9205e-005	6.7315e-007
rna1154	1382	1347	5	0.797165
rna1155	2012	1977	50	5.43137
rna1156	6184	6149	91.6052	3.19935
rna1157	5647	5612	491.273	18.7997
rna1158	385	350	1.12131	0.688021
rna1159	861	826	33	8.57985
rna1160	876	841	0	0
rna1161	1077	1042	2	0.4122
rna1162	3797	3762	4	0.228343
rna1163	1446	1411	0	0
rna1164	2761	2726	300.956	23.7095
rna1167	1463	1428	14.6331	2.20067
rna1166	1499	1464	12.6658	1.85797
rna1165	1162	1127	108.745	20.722
rna1168	3185	3150	0.580911	0.0396045
rna1169	3161	3126	53.5301	3.67752
rna1170	3034	2999	64.9336	4.64985
rna1171	3037	3002	243.955	17.452
rna1172	2365	2330	504	46.4537
rna1173	987	952	8	1.80467
rna1174	1056	1021	0	0
rna1175	2384	2349	344.468	31.4929
rna1176	2378	2343	144.338	13.2298
rna1177	3155	3120	165	11.3573
rna1178	681	646	0	0
rna1179	830	795	28.2522	7.63186
rna1180	827	792	0	0
rna1181	633	598	111.948	40.2032
rna1182	630	595	1.79977	0.649598
rna1183	1097	1062	0	0
rna1184	1091	1056	27.7576	5.645
rna1185	3613	3578	154.237	9.25749
rna1187	2173	2138	53.069	5.33063
rna1186	2220	2185	73.4083	7.21505
rna1188	1091	1056	63.0361	12.8195
rna1189	1624	1589	39.6569	5.35971
rna1190	1683	1648	103.51	13.4887
rna1191	1677	1642	0	0
rna1192	1652	1617	18.9211	2.51295
rna1193	1735	1700	680	85.9025
rna1196	2783	2748	61.0917	4.77432
rna1195	2405	2370	264.01	23.9232
rna1194	2417	2382	1307.3	117.864
rna1197	2254	2219	63	6.09718
rna1198	473	438	684	335.373
rna1199	7643	7608	151.057	4.264
rna1200	7570	7535	0	0
rna1201	9301	9266	0	0
rna1202	9213	9178	31.181	0.729604
rna1203	9091	9056	751.888	17.8305
rna1208	8744	8709	5	0.123296
rna1209	1091	1056	0	0
rna1210	2090	2055	2.00042	0.209052
rna1211	3016	2981	39.4671	2.84327
rna1214	2417	2382	0	0
rna1213	2450	2415	23.4337	2.08386
rna1212	2358	2323	210.099	19.4232
rna1204	7378	7343	0	0
rna1205	7376	7341	0	0
rna1215	1044	1009	6.59759	1.40424
rna1206	7484	7449	37.5341	1.08211
rna1207	7758	7723	0	0
rna1216	862	827	482	125.166
rna1219	6462	6427	777.121	25.9673
rna1218	6156	6121	1481.59	51.9816
rna1217	6288	6253	47.3712	1.62694
rna1220	10525	10490	3	0.0614174
rna1221	3285	3250	3	0.198236
rna1222	2267	2232	2	0.192434
rna1223	8703	8668	31.4915	0.780225
rna1224	3832	3797	25	1.41399
rna1225	2301	2266	4	0.379093
rna1226	2473	2438	0	0
rna1227	2038	2003	2	0.214435
rna1228	914	879	2	0.488638
rna1229	399	364	10	5.8999
rna1230	1915	1880	475.779	54.3492
rna1231	2041	2006	0	0
rna1232	2146	2111	43.2892	4.4039
rna1233	1806	1771	5.49814	0.666719
rna1235	1596	1561	47.303	6.50776
rna1234	1563	1528	130.13	18.2895
rna1236	1384	1349	1139	181.325
rna1237	1902	1867	101.037	11.622
rna1238	313	278	2642	2040.96
rna1239	1773	1738	403	49.7967
rna1245	978	943	102.102	23.2524
rna1244	1163	1128	0	0
rna1243	1427	1392	170.556	26.3131
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	43.1495	6.24436
rna1247	1180	1145	10.1927	1.91174
rna1256	1979	1944	216.586	23.9266
rna1253	1899	1864	1.47067e-006	1.69439e-007
rna1254	2115	2080	419.956	43.3597
rna1255	2223	2188	104.229	10.2303
rna1250	1903	1868	1.13093e-007	1.30018e-008
rna1251	2113	2078	0.00473728	0.000489586
rna1252	2202	2167	140.221	13.8963
rna1249	1920	1885	0.604697	0.0688926
rna1248	1916	1881	191.399	21.8522
rna1257	1741	1706	383	48.2131
rna1258	1784	1749	96.1229	11.8027
rna1259	1799	1764	514.877	62.6831
rna1260	2047	2012	7997	853.581
rna1261	1713	1678	0	0
rna1262	1511	1476	83.8632	12.202
rna1263	1408	1373	687.137	107.478
rna1265	2085	2050	420.541	44.0555
rna1264	2311	2276	307.643	29.0282
rna1267	1444	1409	88.8164	13.5372
rna1266	1480	1445	0	0
rna1271	1739	1704	0	0
rna1268	2218	2183	364.764	35.8842
rna1269	2128	2093	50.2361	5.15457
rna1270	2104	2069	0	0
rna1282	4142	4107	335.409	17.5386
rna1281	4161	4126	0	0
rna1280	4258	4223	23.8749	1.21413
rna1277	4136	4101	0	0
rna1278	4178	4143	376.52	19.5173
rna1279	4199	4164	0	0
rna1275	4278	4243	0	0
rna1276	4296	4261	0	0
rna1274	4219	4184	64.4209	3.30659
rna1273	4318	4283	0	0
rna1272	4684	4649	84.7757	3.91614
rna1283	3322	3287	269	17.5751
rna1284	3011	2976	98	7.07194
rna1285	1958	1923	68.663	7.66813
rna1286	2042	2007	144.283	15.4388
rna1287	2096	2061	409.054	42.6235
rna1288	1959	1924	240.334	26.826
rna1289	2013	1978	109.889	11.9309
rna1294	1438	1403	293.841	44.9781
rna1293	1601	1566	44.036	6.03896
rna1291	1560	1525	29.8998	4.21059
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	0.000182153	8.00953e-006
rna1296	4978	4943	643	27.9361
rna1297	3044	3009	2.64019e-007	1.88434e-008
rna1298	2894	2859	2.40387	0.180569
rna1299	3041	3006	1.54939e-005	1.10693e-006
rna1300	2891	2856	167.67	12.6079
rna1301	3191	3156	113.883	7.74937
rna1302	3044	3009	128.044	9.13864
rna1303	3262	3227	0	0
rna1320	1735	1700	0	0
rna1319	1865	1830	20.3332	2.38616
rna1318	1775	1740	4.15969	0.513402
rna1311	2023	1988	0	0
rna1312	3801	3766	0.000171242	9.7651e-006
rna1313	3878	3843	0.017294	0.000966433
rna1314	2030	1995	0	0
rna1315	3818	3783	1.16447	0.0661055
rna1316	3895	3860	92.7708	5.16143
rna1317	3893	3858	0.000246241	1.37071e-005
rna1309	1896	1861	0	0
rna1310	1986	1951	0.987289	0.108676
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	0	0
rna1325	1230	1195	0	0
rna1324	1321	1286	0	0
rna1322	1077	1042	4.74577	0.978102
rna1323	1167	1132	12.0052	2.27755
rna1321	311	276	3.8159	2.96916
rna1326	3122	3087	5.0263	0.349669
rna1327	3131	3096	1072.97	74.4276
rna1328	884	849	314	79.4269
rna1329	3007	2972	0.000545708	3.94328e-005
rna1330	3155	3120	371.999	25.6055
rna1331	2478	2443	438	38.5032
rna1332	3386	3351	92	5.89602
rna1333	1408	1373	1124.23	175.846
rna1337	2676	2641	26.6979	2.17097
rna1335	2578	2543	258.162	21.8018
rna1336	2582	2547	1200.3	101.206
rna1334	2701	2666	4539.6	365.682
rna1338	73	38	0	0
rna1339	76	41	5	26.1898
rna1340	22	23	0	0
rna1344	2185	2150	49.8625	4.9806
rna1343	1930	1895	510.606	57.8658
rna1342	2224	2189	504.627	49.5074
rna1341	1951	1916	77.5358	8.69065
rna1345	1838	1803	49.4818	5.8938
rna1346	1382	1347	35.5633	5.66997
rna1347	1877	1842	0	0
rna1348	1817	1782	101.974	12.2893
rna1349	1506	1471	218.35	31.8776
rna1350	4579	4544	371.344	17.5503
rna1351	3560	3525	80.5761	4.90899
rna1352	3769	3734	0.00090674	5.215e-005
rna1353	3742	3707	297.079	17.2105
rna1354	5295	5260	2272.26	92.7723
rna1355	3169	3134	0	0
rna1356	3493	3458	144.039	8.9454
rna1357	3023	2988	174.961	12.575
rna1358	3867	3832	5	0.280214
rna1359	6306	6271	1	0.0342459
rna1360	4603	4568	21	0.987277
rna1361	1036	1001	25	5.36354
rna1362	596	561	1	0.38281
rna1363	5602	5567	1	0.0385766
rna1364	454	419	0	0
rna1365	2084	2049	595.862	62.4524
rna1366	1387	1352	61.1384	9.71143
rna1367	892	857	0	0
rna1369	2527	2492	2.82968	0.243856
rna1370	2473	2438	0	0
rna1368	5920	5885	157.416	5.74443
rna1372	3399	3364	0	0
rna1373	3374	3339	0	0
rna1374	2840	2805	23.3158	1.7851
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	8.94239	1.05287
rna1371	5916	5881	556.898	20.3362
rna1382	821	786	1	0.273227
rna1378	1920	1885	4.89373	0.557538
rna1379	2008	1973	46.3228	5.04213
rna1380	1250	1215	21.4672	3.79441
rna1381	1171	1136	4.91495	0.929151
rna1383	2072	2037	33	3.47911
rna1384	2524	2489	0	0
rna1385	2487	2452	0	0
rna1386	1247	1212	0	0
rna1387	1540	1505	2	0.28539
rna1388	1985	1950	1605	176.761
rna1389	9574	9539	2948.3	66.3766
rna1390	9637	9602	0.689173	0.0154139
rna1391	10472	10437	709.071	14.5902
rna1392	2086	2051	2.46924	0.258549
rna1393	2149	2114	0	0
rna1395	5651	5616	3557.87	136.053
rna1394	5715	5680	0.00201738	7.62755e-005
rna1396	2290	2255	0	0
rna1397	6731	6696	27.6059	0.885386
rna1398	5496	5461	10	0.393254
rna1399	3195	3160	911.276	61.931
rna1400	3069	3034	2168.63	153.503
rna1401	3168	3133	345.465	23.6804
rna1402	3042	3007	802.629	57.3228
rna1403	3253	3218	449.313	29.9853
rna1404	2370	2335	121.687	11.1919
rna1405	1663	1628	0	0
rna1406	1653	1618	78.0804	10.3636
rna1407	1280	1245	41.9196	7.23091
rna1408	1650	1615	4.19514	0.557853
rna1410	1872	1837	21.0344	2.45904
rna1409	1610	1575	40.7705	5.55919
rna1411	1565	1530	52	7.2989
rna1414	1926	1891	0	0
rna1412	2864	2829	1181.85	89.7171
rna1413	2772	2737	672.622	52.7766
rna1415	1912	1877	0.528085	0.0604207
rna1416	1015	980	1	0.219139
rna1417	3050	3015	2.61519	0.186278
rna1418	2541	2506	14.9973	1.28522
rna1419	1273	1238	5.38749	0.93457
rna1420	8958	8923	2447.18	58.8981
rna1421	4193	4158	73	3.77037
rna1422	2331	2296	0	0
rna1423	2226	2191	19	1.86233
rna1424	2321	2286	0	0
rna1425	1426	1391	2	0.30878
rna1426	1167	1132	268.615	50.96
rna1427	666	631	128.385	43.6948
rna1429	6897	6862	60.0266	1.87862
rna1428	6902	6867	24.9734	0.78101
rna1430	930	895	644	154.528
rna1431	675	640	39	13.0867
rna1432	1912	1877	323	36.9559
rna1433	1852	1817	0	0
rna1434	1892	1857	251	29.0274
rna1435	1479	1444	839	124.779
rna1440	2100	2065	0.012331	0.0012824
rna1441	2105	2070	0.000670576	6.95702e-005
rna1439	2088	2053	682.987	71.4446
rna1436	2162	2127	0	0
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	416.758	60.9267
rna1443	1501	1466	25.8738	3.79029
rna1444	3012	2977	189.591	13.6768
rna1445	3245	3210	13.7768	0.9217
rna1446	1929	1894	1	0.113388
rna1449	3216	3181	16.1595	1.09096
rna1447	3125	3090	22.3443	1.55294
rna1448	3140	3105	2.49621	0.172649
rna1450	1158	1123	0	0
rna1451	1776	1741	6.01456	0.741909
rna1452	1249	1214	338	59.7921
rna1453	1331	1296	225	37.2841
rna1454	2819	2784	21	1.61993
rna1455	1657	1622	190.201	25.1829
rna1456	1642	1607	7.79949	1.04231
rna1458	2342	2307	583.51	54.3183
rna1457	2124	2089	613.49	63.0689
rna1459	2559	2524	230.675	19.6272
rna1460	2513	2478	119.324	10.3412
rna1461	2474	2439	0.0006415	5.64847e-005
rna1462	2470	2435	226	19.9322
rna1463	2681	2646	495.005	40.1759
rna1464	2729	2694	0.000262859	2.09542e-005
rna1465	2750	2715	110.858	8.76884
rna1466	1202	1167	560.137	103.079
rna1468	2208	2173	134	13.2431
rna1467	2238	2203	9.06903e-006	8.84081e-007
rna1469	1933	1898	3.61488e-007	4.09019e-008
rna1470	1915	1880	403	46.0355
rna1471	1795	1760	321	39.1686
rna1472	2877	2842	0	0
rna1473	2970	2935	10.1341	0.741516
rna1474	2489	2454	174.866	15.303
rna1475	3391	3356	637.234	40.7777
rna1476	3494	3459	1056.77	65.6106
rna1477	917	882	39.9906	9.73723
rna1478	885	850	19.1885	4.84806
rna1479	792	757	72.8209	20.6588
