target_id	length	eff_length	est_counts	tpm
rna757	624	589	299	111.747
rna758	1015	980	602	135.223
rna765	1817	1782	276.96	34.213
rna764	2001	1966	53.6415	6.00619
rna763	2000	1965	0	0
rna761	2925	2890	0	0
rna762	3296	3261	0	0
rna760	3517	3482	0	0
rna759	3459	3424	50.3984	3.24015
rna766	812	777	8	2.26647
rna767	133	98	1	2.24624
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	1	0.270764
rna771	1475	1440	1.5	0.229303
rna772	1399	1364	0	0
rna773	1521	1486	0	0
rna774	1795	1760	5.5	0.68791
rna775	629	594	6	2.22355
rna776	1989	1954	2	0.225313
rna777	1515	1480	0.000104114	1.54857e-005
rna778	1651	1616	10.0323	1.3666
rna779	1654	1619	0.967557	0.131556
rna780	1369	1334	26	4.29041
rna781	5153	5118	1264.21	54.3752
rna786	5390	5355	1759.41	72.3251
rna782	6287	6252	131.442	4.62803
rna783	6287	6252	410.764	14.4629
rna784	6215	6180	29.7574	1.05996
rna785	5473	5438	99.4184	4.02448
rna787	941	906	12.3719	3.006
rna788	874	839	538.628	141.322
rna789	637	602	17	6.21633
rna790	1769	1734	301	38.2119
rna791	1642	1607	0	0
rna792	1597	1562	15	2.11394
rna793	1205	1170	4	0.752585
rna794	2396	2361	14.8481	1.38439
rna800	2328	2293	0	0
rna796	2236	2201	8.8588	0.886006
rna797	2523	2488	9.29306	0.822224
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	1	0.079127
rna805	2856	2821	2.37708e-008	1.85491e-009
rna803	1302	1267	1	0.173742
rna806	2135	2100	42	4.40263
rna807	2398	2363	0	0
rna808	2373	2338	0	0
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	37	5.82191
rna812	1105	1070	220	45.2606
rna813	2697	2662	59.0189	4.88051
rna814	1464	1429	0	0
rna815	1617	1582	276	38.4047
rna816	1736	1701	0	0
rna817	1751	1716	118.826	15.2432
rna818	1757	1722	260.174	33.2593
rna819	1579	1544	0	0
rna820	1825	1790	50	6.14892
rna821	2373	2338	20353.4	1916.34
rna822	2822	2787	35138.5	2775.42
rna823	696	661	18	5.9945
rna824	742	707	0	0
rna825	9257	9222	178.243	4.2547
rna826	9006	8971	0	0
rna827	8516	8481	83.0828	2.15648
rna828	8525	8490	0.000800414	2.07534e-005
rna829	8444	8409	187.282	4.90269
rna830	8294	8259	671.427	17.8959
rna831	8509	8474	7.28097e-007	1.8914e-008
rna832	9029	8994	89.5193	2.19101
rna833	6052	6017	598.968	21.9132
rna834	5947	5912	746.175	27.7836
rna835	6641	6606	1.51949e-007	5.0634e-009
rna836	6550	6515	6	0.20273
rna837	5158	5123	0	0
rna838	6633	6598	7.00342e-007	2.33658e-008
rna839	1061	1026	7.30221	1.56671
rna840	4808	4773	843	38.8792
rna842	1900	1865	0	0
rna843	1910	1875	32.0793	3.76622
rna841	2194	2159	41.2134	4.20211
rna844	1125	1090	24.7073	4.98977
rna845	2868	2833	479.75	37.2778
rna849	1551	1516	74.9789	10.8873
rna848	1978	1943	0	0
rna847	2119	2084	33.0211	3.488
rna846	1646	1611	0	0
rna850	742	707	10	3.1136
rna851	591	556	496	196.376
rna852	942	907	211	51.2102
rna854	1540	1505	0	0
rna853	1699	1664	418.596	55.3762
rna855	1523	1488	961.404	142.228
rna856	1838	1803	390.218	47.6424
rna857	2666	2631	153.622	12.8533
rna858	2785	2750	294.831	23.6005
rna859	3538	3503	2.94608e-006	1.85134e-007
rna860	3542	3507	699.547	43.9099
rna861	1705	1670	236.761	31.2086
rna862	5792	5757	143.239	5.47707
rna863	1117	1082	0	0
rna864	1668	1633	335.407	45.2135
rna865	3472	3437	1379.59	88.3595
rna866	10089	10054	911.359	19.9541
rna867	1586	1551	5	0.709643
rna869	922	887	12	2.9781
rna868	945	910	0	0
rna870	2076	2041	8	0.862837
rna871	1268	1233	11	1.96386
rna872	1226	1191	20	3.69658
rna873	2619	2584	55.942	4.76571
rna874	2605	2570	0.00107825	9.23566e-005
rna876	1654	1619	45.693	6.21276
rna875	1483	1448	9.96159	1.5144
rna877	1026	991	52.4904	11.6597
rna878	2892	2857	1.04455e-006	8.04822e-008
rna879	2878	2843	297.999	23.0738
rna880	551	516	1.9305	0.82357
rna881	4741	4706	0	0
rna882	4857	4822	0	0
rna885	4699	4664	0	0
rna883	4767	4732	45.5	2.11665
rna884	4862	4827	0	0
rna886	4143	4108	20.5	1.09851
rna887	1930	1895	0	0
rna888	1712	1677	1	0.131265
rna889	469	434	1	0.507215
rna890	1487	1452	18350.6	2782.06
rna891	672	637	17870.5	6175.58
rna892	1010	975	36	8.12792
rna893	1773	1738	59.0002	7.47283
rna894	774	739	38	11.3193
rna895	719	684	36.6986	11.8107
rna896	1544	1509	322	46.973
rna897	4389	4354	236.227	11.9433
rna898	4469	4434	200.621	9.96006
rna899	4013	3978	22.0094	1.21794
rna900	4410	4375	340.499	17.1325
rna901	4490	4455	287.643	14.2131
rna902	1515	1480	40.0699	5.95989
rna903	994	959	60.5	13.8873
rna904	1159	1124	12.4301	2.43439
rna905	3976	3941	84.8743	4.7408
rna906	4229	4194	788.69	41.3961
rna907	3908	3873	0	0
rna918	664	629	7	2.44979
rna928	4257	4222	0	0
rna922	4386	4351	63.0657	3.1907
rna923	4721	4686	9.00663	0.423099
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	18.1114	0.730067
rna920	4067	4032	33.8162	1.84623
rna919	5615	5580	0	0
rna929	1014	979	0	0
rna930	1280	1245	7	1.23769
rna908	5610	5575	829.361	32.7477
rna909	5071	5036	79.2443	3.46389
rna910	4682	4647	1.49804e-005	7.09629e-007
rna911	4709	4674	305.185	14.3733
rna912	4459	4424	619.798	30.8402
rna913	4273	4238	5.39556e-005	2.80257e-006
rna914	4342	4307	0	0
rna915	3986	3951	0	0
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	1	0.110452
rna916	3965	3930	0	0
rna935	1576	1541	3	0.428549
rna917	4071	4036	148.531	8.10118
rna936	970	935	13.3162	3.1351
rna937	3866	3831	2117.73	121.686
rna938	3770	3735	86.2707	5.08457
rna939	1081	1046	102	21.466
rna940	9756	9721	1547	35.0317
rna941	1418	1383	1820	289.688
rna944	2319	2284	0	0
rna943	2014	1979	264.104	29.3772
rna942	2271	2236	0	0
rna945	1870	1835	22.8959	2.74665
rna946	738	703	2.25409	0.705827
rna947	711	676	4.74591	1.54545
rna948	1208	1173	0	0
rna949	1275	1240	2	0.35505
rna950	983	948	1979	459.536
rna951	945	910	590	142.722
rna952	2707	2672	35	2.88346
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	3243.44	61.5077
rna959	11607	11572	353.994	6.73394
rna960	11494	11459	3.12807e-007	6.00912e-009
rna961	11670	11635	0.0307133	0.000581088
rna955	11696	11661	0.589897	0.0111358
rna956	11825	11790	204.168	3.81203
rna957	11738	11703	157.78	2.96781
rna958	11867	11832	0.000228286	4.2472e-006
rna963	1453	1418	1559.01	242.021
rna964	1540	1505	70.2515	10.2755
rna965	1657	1622	47.4778	6.4435
rna966	1482	1447	308.918	46.9955
rna967	1325	1290	3455.35	589.635
rna968	2389	2354	323	30.2049
rna969	2452	2417	808	73.5896
rna970	938	903	166.189	40.5132
rna972	1556	1521	23.7656	3.43955
rna971	1364	1329	110.045	18.2275
rna973	3138	3103	410	29.086
rna978	2061	2026	39.276	4.26746
rna977	2067	2032	0.943349	0.102195
rna976	2092	2057	1.8968e-007	2.02987e-008
rna974	2248	2213	0	0
rna975	2495	2460	6.22546	0.55708
rna984	1940	1905	121.632	14.0552
rna983	1940	1905	121.632	14.0552
rna982	1967	1932	2.38582e-006	2.7184e-007
rna979	2010	1975	95.9272	10.6919
rna980	2124	2089	0	0
rna981	2371	2336	72.3631	6.81908
rna985	2415	2380	690	63.8196
rna986	3442	3407	38	2.45524
rna989	2768	2733	737.925	59.4366
rna988	2829	2794	0	0
rna987	2788	2753	0.0749817	0.00599557
rna990	843	808	880	239.747
rna992	851	816	6.375	1.71978
rna991	723	688	347.625	111.225
rna993	1228	1193	139.723	25.7816
rna994	636	601	16.4324	6.01877
rna995	1187	1152	1184.84	226.407
rna996	1370	1335	282	46.4996
rna997	819	784	374	105.012
rna998	1800	1765	154	19.2069
rna1000	2203	2168	127.514	12.9473
rna999	2333	2298	234.486	22.462
rna1001	1018	983	73.612	16.4845
rna1002	915	880	134.388	33.617
rna1003	2245	2210	388	38.6475
rna1004	1456	1421	1222	189.304
rna1006	1610	1575	163.105	22.7965
rna1005	2009	1974	9.89474	1.10341
rna1009	2275	2240	411.827	40.4714
rna1008	2027	1992	104.685	11.5685
rna1007	2304	2269	90.4881	8.77887
rna1010	755	720	422	129.021
rna1011	2104	2069	1675	178.212
rna1012	1653	1618	570	77.5493
rna1013	3967	3932	9021.14	505.045
rna1014	4407	4372	4293.86	216.197
rna1015	1604	1569	515	72.2547
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	1.23168e-007	5.73702e-009
rna1025	4771	4736	0	0
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	3.80843	0.202893
rna1029	3653	3618	114.844	6.98749
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	4.52987	0.240803
rna1034	3662	3627	137.083	8.31991
rna1035	5000	4965	20.3778	0.903484
rna1036	4328	4293	44.0929	2.26094
rna1047	1045	1010	0	0
rna1037	8411	8376	122.142	3.21003
rna1038	8502	8467	44.1544	1.14796
rna1039	4183	4148	0	0
rna1040	8003	7968	636.58	17.5867
rna1041	3820	3785	0	0
rna1042	3798	3763	24.4596	1.43086
rna1043	3772	3737	4.89596	0.288401
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	66.0702	4.95034
rna1048	2242	2207	80	7.97938
rna1050	1393	1358	0	0
rna1049	1385	1350	16	2.60896
rna1054	1114	1079	25.9574	5.29568
rna1053	1026	991	1.59086	0.353378
rna1052	1202	1167	0	0
rna1051	948	913	23.4517	5.6544
rna1057	5415	5380	41.2864	1.6893
rna1056	5224	5189	223.604	9.4859
rna1055	5858	5823	177.109	6.69539
rna1058	3659	3624	15	0.911139
rna1059	2010	1975	68.8424	7.67309
rna1060	1983	1948	3.15761	0.356822
rna1061	3207	3172	5.76849	0.400323
rna1062	2697	2662	200.232	16.5579
rna1063	3139	3104	85.1586	6.03933
rna1064	3187	3152	218.02	15.2262
rna1066	2139	2104	72	7.53301
rna1065	3044	3009	422.934	30.9408
rna1067	3978	3943	7	0.390799
rna1068	1408	1373	2	0.320657
rna1071	2634	2599	0.000121932	1.03275e-005
rna1069	2861	2826	2.57509e-006	2.00586e-007
rna1070	3270	3235	15.0251	1.02241
rna1072	3074	3039	13	0.94166
rna1073	2934	2899	0	0
rna1074	2781	2746	45.7139	3.66462
rna1076	2996	2961	1134.43	84.3377
rna1075	2997	2962	680.855	50.6001
rna1079	3330	3295	0	0
rna1078	3088	3053	78	5.62405
rna1077	3266	3231	0	0
rna1080	3222	3187	6	0.41443
rna1085	3179	3144	52.3238	3.66352
rna1081	4576	4541	129.5	6.27767
rna1082	4834	4799	0	0
rna1083	4723	4688	58.1766	2.73176
rna1084	4737	4702	0	0
rna1086	671	636	39.8879	13.8059
rna1087	2597	2562	330.897	28.4312
rna1098	4903	4868	225.243	10.1855
rna1097	3699	3664	14.8303	0.890994
rna1096	3894	3859	0	0
rna1095	3506	3471	34.5803	2.19309
rna1094	3697	3662	0	0
rna1093	3564	3529	78.4023	4.89056
rna1092	3771	3736	116.346	6.8553
rna1090	3760	3725	0	0
rna1091	3958	3923	0	0
rna1089	3482	3447	238.98	15.2617
rna1088	3672	3637	0	0
rna1099	2060	2025	8	0.869654
rna1100	1659	1624	378.428	51.2955
rna1101	1743	1708	100.572	12.962
rna1102	1885	1850	156.171	18.5828
rna1103	2044	2009	145.829	15.9788
rna1104	1606	1571	120.155	16.8363
rna1105	1551	1516	70.4339	10.2274
rna1106	4170	4135	7300.79	388.666
rna1107	2717	2682	3284.44	269.578
rna1108	1082	1047	236	49.6189
rna1109	2821	2786	35	2.76547
rna1110	800	765	17	4.89181
rna1111	2609	2574	176.337	15.0805
rna1112	2610	2575	563.663	48.1864
rna1113	1117	1082	516.302	105.041
rna1114	2263	2228	563.698	55.6946
rna1116	1528	1493	49	7.22467
rna1115	1436	1401	0	0
rna1117	2271	2236	73	7.18675
rna1119	819	784	198.096	55.6213
rna1118	960	925	55.9042	13.3041
rna1120	852	817	0	0
rna1121	2947	2912	59.9764	4.53389
rna1122	3070	3035	98.6992	7.15874
rna1123	3168	3133	49.3244	3.46564
rna1125	1059	1024	176	37.8351
rna1124	1074	1039	1.91228e-006	4.05153e-007
rna1126	2226	2191	521	52.3452
rna1127	839	804	12	3.28554
rna1128	3414	3379	340	22.1499
rna1135	2674	2639	244.317	20.3796
rna1129	2483	2448	1011.36	90.9447
rna1130	2594	2559	0.00251579	0.000216414
rna1131	2606	2571	0	0
rna1132	2615	2580	384.318	32.7908
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	128.257	23.6262
rna1137	1221	1186	10.4502	1.93964
rna1136	1658	1623	97.2932	13.1961
rna1139	12821	12786	1788.23	30.7872
rna1140	12848	12813	1149.63	19.751
rna1141	12833	12798	105.345	1.81197
rna1142	12860	12825	68.083	1.16859
rna1143	8973	8938	1539.58	37.9177
rna1144	4114	4079	82.6153	4.4585
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	0	0
rna1148	1445	1410	1	0.156121
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	6	2.07998
rna1153	6225	6190	71.9229	2.55775
rna1152	6162	6127	0.135612	0.00487229
rna1154	1382	1347	8	1.30739
rna1155	2012	1977	44	4.89923
rna1156	6184	6149	137.408	4.91913
rna1157	5647	5612	733.554	28.7737
rna1158	385	350	1.03802	0.652857
rna1159	861	826	39.9518	10.6473
rna1160	876	841	6.04821	1.58311
rna1161	1077	1042	6.89408	1.45643
rna1162	3797	3762	9	0.52663
rna1163	1446	1411	1.10592	0.172535
rna1164	2761	2726	283.997	22.9334
rna1167	1463	1428	19.7866	3.05018
rna1166	1499	1464	24.4989	3.68372
rna1165	1162	1127	83.7178	16.3522
rna1168	3185	3150	0.110452	0.00771873
rna1169	3161	3126	16.8078	1.18359
rna1170	3034	2999	6.75107e-005	4.95539e-006
rna1171	3037	3002	544.082	39.8965
rna1172	2365	2330	911	86.0685
rna1173	987	952	0	0
rna1174	1056	1021	6	1.29362
rna1175	2384	2349	328.448	30.7798
rna1176	2378	2343	159.523	14.9876
rna1177	3155	3120	197	13.8993
rna1178	681	646	0	0
rna1179	830	795	9.34466	2.58749
rna1180	827	792	9.47648	2.63393
rna1181	633	598	117.179	43.135
rna1182	630	595	0	0
rna1183	1097	1062	0	0
rna1184	1091	1056	29.3264	6.1133
rna1185	3613	3578	125.383	7.71403
rna1187	2173	2138	6.69711	0.689543
rna1186	2220	2185	141.32	14.2375
rna1188	1091	1056	49.3212	10.2814
rna1189	1624	1589	30.1146	4.17191
rna1190	1683	1648	143.561	19.1762
rna1191	1677	1642	15.9547	2.13893
rna1192	1652	1617	0	0
rna1193	1735	1700	600	77.6934
rna1196	2783	2748	152.951	12.2523
rna1195	2405	2370	303.205	28.1624
rna1194	2417	2382	1338.17	123.666
rna1197	2254	2219	72	7.14261
rna1198	473	438	429	215.608
rna1199	7643	7608	222.289	6.43175
rna1200	7570	7535	0	0
rna1201	9301	9266	0	0
rna1202	9213	9178	164.613	3.94818
rna1203	9091	9056	683.856	16.623
rna1208	8744	8709	9	0.227487
rna1209	1091	1056	1.01551	0.211691
rna1210	2090	2055	0	0
rna1211	3016	2981	19.199	1.41774
rna1214	2417	2382	0	0
rna1213	2450	2415	0	0
rna1212	2358	2323	285.786	27.0815
rna1204	7378	7343	0	0
rna1205	7376	7341	0	0
rna1215	1044	1009	12.2485	2.67224
rna1206	7484	7449	0	0
rna1207	7758	7723	13.8619	0.39511
rna1216	862	827	424	112.861
rna1219	6462	6427	1092.17	37.4079
rna1218	6156	6121	980.822	35.2736
rna1217	6288	6253	0	0
rna1220	10525	10490	10	0.209849
rna1221	3285	3250	10	0.677327
rna1222	2267	2232	2	0.19725
rna1223	8703	8668	29.5027	0.749247
rna1224	3832	3797	5	0.289875
rna1225	2301	2266	5	0.485727
rna1226	2473	2438	0	0
rna1227	2038	2003	3	0.329702
rna1228	914	879	1	0.250434
rna1229	399	364	10	6.04756
rna1230	1915	1880	418.623	49.017
rna1231	2041	2006	0	0
rna1232	2146	2111	36.7139	3.82845
rna1233	1806	1771	60.8007	7.55739
rna1235	1596	1561	94.606	13.3413
rna1234	1563	1528	79.2564	11.4181
rna1236	1384	1349	1253	204.466
rna1237	1902	1867	102.024	12.0292
rna1238	313	278	2102	1664.45
rna1239	1773	1738	493	62.4423
rna1245	978	943	122.257	28.5394
rna1244	1163	1128	0	0
rna1243	1427	1392	115.881	18.3254
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	33.8305	5.01829
rna1247	1180	1145	8.03145	1.54408
rna1256	1979	1944	258.375	29.2575
rna1253	1899	1864	0.000105835	1.24987e-005
rna1254	2115	2080	408.871	43.2718
rna1255	2223	2188	363.607	36.582
rna1250	1903	1868	0	0
rna1251	2113	2078	113.855	12.0611
rna1252	2202	2167	143.464	14.5736
rna1249	1920	1885	60.7991	7.10015
rna1248	1916	1881	171.028	20.0152
rna1257	1741	1706	476	61.42
rna1258	1784	1749	38.8041	4.88393
rna1259	1799	1764	499.196	62.2951
rna1260	2047	2012	7731	845.842
rna1261	1713	1678	0	0
rna1262	1511	1476	106.793	15.9272
rna1263	1408	1373	744.207	119.318
rna1265	2085	2050	326.726	35.0841
rna1264	2311	2276	589.708	57.0356
rna1267	1444	1409	55.5667	8.68132
rna1266	1480	1445	0	0
rna1271	1739	1704	0.740078	0.095607
rna1268	2218	2183	227.83	22.9741
rna1269	2128	2093	39.9811	4.20501
rna1270	2104	2069	144.449	15.3687
rna1282	4142	4107	333.077	17.8526
rna1281	4161	4126	1.28844e-005	6.87413e-007
rna1280	4258	4223	158	8.23604
rna1277	4136	4101	41.7014	2.23842
rna1278	4178	4143	311.106	16.5301
rna1279	4199	4164	0	0
rna1275	4278	4243	7.20426e-006	3.73765e-007
rna1276	4296	4261	0	0
rna1274	4219	4184	47.7246	2.51092
rna1273	4318	4283	0	0
rna1272	4684	4649	109.391	5.17969
rna1283	3322	3287	320	21.4305
rna1284	3011	2976	71	5.25179
rna1285	1958	1923	142.082	16.2646
rna1286	2042	2007	97.9206	10.7401
rna1287	2096	2061	231.997	24.7791
rna1288	1959	1924	244.51	27.9752
rna1289	2013	1978	36.6296	4.0765
rna1294	1438	1403	185.794	29.1512
rna1293	1601	1566	116.9	16.4326
rna1291	1560	1525	87.1662	12.5823
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	63.5022	2.86217
rna1296	4978	4943	836.498	37.2525
rna1297	3044	3009	17.0001	1.24368
rna1298	2894	2859	220.356	16.9665
rna1299	3041	3006	20.9966	1.53759
rna1300	2891	2856	275.645	21.2458
rna1301	3191	3156	429.003	29.923
rna1302	3044	3009	17.0001	1.24368
rna1303	3262	3227	0	0
rna1320	1735	1700	0	0
rna1319	1865	1830	0	0
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	16.4426	0.96111
rna1313	3878	3843	0.000152139	8.71467e-006
rna1314	2030	1995	0	0
rna1315	3818	3783	0.0561595	0.0032679
rna1316	3895	3860	71.8805	4.09926
rna1317	3893	3858	0	0
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	17.9645	1.80491
rna1304	1232	1197	0	0
rna1325	1230	1195	1.23977	0.228378
rna1324	1321	1286	8.35417	1.43003
rna1322	1077	1042	0.269008	0.0568301
rna1323	1167	1132	8.31282	1.61653
rna1321	311	276	1.48028	1.18064
rna1326	3122	3087	2.32652	0.165902
rna1327	3131	3096	1265.67	89.9917
rna1328	884	849	232	60.1537
rna1329	3007	2972	125.046	9.26195
rna1330	3155	3120	326.954	23.0682
rna1331	2478	2443	635	57.2179
rna1332	3386	3351	147	9.65661
rna1333	1408	1373	900.178	144.324
rna1337	2676	2641	0	0
rna1335	2578	2543	14.0098	1.21274
rna1336	2582	2547	591.746	51.1432
rna1334	2701	2666	5098.07	420.947
rna1338	73	38	0	0
rna1339	76	41	16	85.9049
rna1340	22	23	0	0
rna1344	2185	2150	126.471	12.9489
rna1343	1930	1895	697.862	81.0666
rna1342	2224	2189	683.461	68.7306
rna1341	1951	1916	0.000643068	7.38828e-005
rna1345	1838	1803	45.8287	5.5953
rna1346	1382	1347	69.234	11.3145
rna1347	1877	1842	2.32504	0.277858
rna1348	1817	1782	43.8956	5.42244
rna1349	1506	1471	170.922	25.5781
rna1350	4579	4544	407.143	19.7238
rna1351	3560	3525	162.003	10.1168
rna1352	3769	3734	7.54149e-005	4.44595e-006
rna1353	3742	3707	488.855	29.0295
rna1354	5295	5260	2680.15	112.165
rna1355	3169	3134	0	0
rna1356	3493	3458	235.438	14.9877
rna1357	3023	2988	150.562	11.0921
rna1358	3867	3832	0	0
rna1359	6306	6271	0	0
rna1360	4603	4568	6	0.289139
rna1361	1036	1001	18	3.9584
rna1362	596	561	0	0
rna1363	5602	5567	1	0.0395422
rna1364	454	419	0	0
rna1365	2084	2049	436.406	46.8846
rna1366	1387	1352	85.5938	13.9363
rna1367	892	857	0	0
rna1369	2527	2492	4.31988	0.381598
rna1370	2473	2438	0	0
rna1368	5920	5885	3.3167e-005	1.24063e-006
rna1372	3399	3364	0	0
rna1373	3374	3339	9.64333	0.635759
rna1374	2840	2805	13.7253	1.07714
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	26.0589	3.14494
rna1371	5916	5881	507.03	18.9786
rna1382	821	786	0	0
rna1378	1920	1885	0	0
rna1379	2008	1973	49.6501	5.53955
rna1380	1250	1215	9.57211	1.73426
rna1381	1171	1136	0	0
rna1383	2072	2037	13.3663	1.44444
rna1384	2524	2489	1.48404e-007	1.31251e-008
rna1385	2487	2452	23.6337	2.12175
rna1386	1247	1212	0	0
rna1387	1540	1505	0	0
rna1388	1985	1950	1621	182.991
rna1389	9574	9539	1679.58	38.7595
rna1390	9637	9602	0.772561	0.0177114
rna1391	10472	10437	928.03	19.5735
rna1392	2086	2051	1.29381	0.138863
rna1393	2149	2114	0	0
rna1395	5651	5616	4570.4	179.147
rna1394	5715	5680	0.00812493	0.000314886
rna1396	2290	2255	0	0
rna1397	6731	6696	19.417	0.638336
rna1398	5496	5461	7	0.282168
rna1399	3195	3160	712.806	49.6553
rna1400	3069	3034	1888.75	137.038
rna1401	3168	3133	300.938	21.1445
rna1402	3042	3007	785.51	57.5043
rna1403	3253	3218	474.52	32.4601
rna1404	2370	2335	120.48	11.3582
rna1405	1663	1628	0	0
rna1406	1653	1618	60.7292	8.2623
rna1407	1280	1245	38.2708	6.76674
rna1408	1650	1615	1	0.136304
rna1410	1872	1837	28.0449	3.36067
rna1409	1610	1575	0.955113	0.133492
rna1411	1565	1530	63	9.06423
rna1414	1926	1891	55.6326	6.47619
rna1412	2864	2829	1099.75	85.5743
rna1413	2772	2737	274.853	22.1058
rna1415	1912	1877	428.764	50.2846
rna1416	1015	980	1	0.224624
rna1417	3050	3015	0	0
rna1418	2541	2506	29.4071	2.58317
rna1419	1273	1238	1.59286	0.28323
rna1420	8958	8923	2972.16	73.3234
rna1421	4193	4158	30	1.58825
rna1422	2331	2296	0	0
rna1423	2226	2191	32	3.21506
rna1424	2321	2286	0	0
rna1425	1426	1391	7	1.10778
rna1426	1167	1132	182.508	35.4909
rna1427	666	631	98.4919	34.36
rna1429	6897	6862	47.8873	1.53621
rna1428	6902	6867	19.1127	0.612686
rna1430	930	895	573	140.933
rna1431	675	640	19	6.53515
rna1432	1912	1877	268.023	31.4332
rna1433	1852	1817	17.9773	2.17796
rna1434	1892	1857	276	32.7174
rna1435	1479	1444	914	139.335
rna1440	2100	2065	280.88	29.9421
rna1441	2105	2070	13.3078	1.4152
rna1439	2088	2053	302.932	32.4817
rna1436	2162	2127	92.8803	9.61253
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	331.639	49.6965
rna1443	1501	1466	32.5706	4.89073
rna1444	3012	2977	156.237	11.5528
rna1445	3245	3210	27.5536	1.88954
rna1446	1929	1894	1.00039	0.116271
rna1449	3216	3181	0	0
rna1447	3125	3090	13.4541	0.958466
rna1448	3140	3105	6.54593	0.464078
rna1450	1158	1123	1.18813	0.232899
rna1451	1776	1741	2.81715	0.356199
rna1452	1249	1214	319	57.8434
rna1453	1331	1296	221	37.5378
rna1454	2819	2784	10	0.790701
rna1455	1657	1622	196	26.6003
rna1456	1642	1607	0	0
rna1458	2342	2307	899.518	85.831
rna1457	2124	2089	361.482	38.0916
rna1459	2559	2524	317.326	27.6757
rna1460	2513	2478	41.6693	3.70166
rna1461	2474	2439	28.0043	2.52752
rna1462	2470	2435	221	19.9791
rna1463	2681	2646	652.358	54.2723
rna1464	2729	2694	3.52624e-008	2.88135e-009
rna1465	2750	2715	81.1072	6.57614
rna1466	1202	1167	439.535	82.9094
rna1468	2208	2173	170	17.2215
rna1467	2238	2203	5.26602e-006	5.26199e-007
rna1469	1933	1898	47.8539	5.55013
rna1470	1915	1880	347.146	40.6477
rna1471	1795	1760	296	37.0221
rna1472	2877	2842	0	0
rna1473	2970	2935	0	0
rna1474	2489	2454	214	19.1964
rna1475	3391	3356	1017.28	66.7268
rna1476	3494	3459	919.72	58.5311
rna1477	917	882	31.6657	7.90319
