target_id	length	eff_length	est_counts	tpm
rna756	1745	1710	392	49.1871
rna757	624	589	239	87.0651
rna758	1015	980	680	148.883
rna765	1817	1782	332.754	40.0662
rna764	2001	1966	26.5491	2.89753
rna763	2000	1965	47.0261	5.13498
rna761	2925	2890	0	0
rna762	3296	3261	0	0
rna760	3517	3482	7.38763e-008	4.55238e-009
rna759	3459	3424	58.6703	3.6766
rna766	812	777	1	0.276147
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	4	1.05568
rna771	1475	1440	0	0
rna772	1399	1364	3	0.47192
rna773	1521	1486	0	0
rna774	1795	1760	0	0
rna775	629	594	1	0.361223
rna776	1989	1954	7	0.768662
rna777	1515	1480	0	0
rna778	1651	1616	9.05745	1.20261
rna779	1654	1619	0.942552	0.124917
rna780	1369	1334	51	8.20306
rna781	5153	5118	1176.06	49.305
rna786	5390	5355	1437.69	57.6061
rna782	6287	6252	72.871	2.50091
rna783	6287	6252	143.663	4.93048
rna784	6215	6180	56.4785	1.9609
rna785	5473	5438	62.2332	2.45552
rna787	941	906	12.2512	2.90143
rna788	874	839	482.749	123.458
rna789	637	602	13	4.63349
rna790	1769	1734	267	33.0388
rna791	1642	1607	3.32146	0.44348
rna792	1597	1562	10.6785	1.46687
rna793	1205	1170	2	0.36678
rna794	2396	2361	12.2966	1.1175
rna800	2328	2293	0	0
rna796	2236	2201	9.82545	0.957843
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0.87799	0.0952893
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	0	0
rna805	2856	2821	4	0.304242
rna803	1302	1267	2	0.3387
rna806	2135	2100	27	2.75871
rna807	2398	2363	2	0.181605
rna808	2373	2338	3	0.27532
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	30	4.60114
rna812	1105	1070	176	35.2932
rna813	2697	2662	71.0293	5.7252
rna814	1464	1429	0	0
rna815	1617	1582	282	38.2476
rna816	1736	1701	0	0
rna817	1751	1716	174.284	21.7922
rna818	1757	1722	205.716	25.6329
rna819	1579	1544	2.07285e-008	2.8806e-009
rna820	1825	1790	45	5.39413
rna821	2373	2338	23148.8	2124.44
rna822	2822	2787	27690	2131.81
rna823	696	661	0	0
rna824	742	707	8	2.42791
rna825	9257	9222	129.391	3.01051
rna826	9006	8971	0	0
rna827	8516	8481	185.908	4.70342
rna828	8525	8490	1.06983e-006	2.70376e-008
rna829	8444	8409	242.042	6.17601
rna830	8294	8259	128.787	3.34585
rna831	8509	8474	43.3669	1.09807
rna832	9029	8994	116.833	2.78725
rna833	6052	6017	919.135	32.7764
rna834	5947	5912	807.358	29.3017
rna835	6641	6606	4.91961e-007	1.59791e-008
rna836	6550	6515	11	0.362276
rna837	5158	5123	0	0
rna838	6633	6598	2.15757e-006	7.01641e-008
rna839	1061	1026	16.1782	3.38333
rna840	4808	4773	748	33.6257
rna842	1900	1865	46.4397	5.34285
rna843	1910	1875	0.0681582	0.00779971
rna841	2194	2159	52.5018	5.21775
rna844	1125	1090	45.9903	9.05319
rna845	2868	2833	451.875	34.2242
rna849	1551	1516	80.3239	11.3686
rna848	1978	1943	0	0
rna847	2119	2084	14.6761	1.51103
rna846	1646	1611	0	0
rna850	742	707	19	5.76628
rna851	591	556	341	131.596
rna852	942	907	148	35.0119
rna854	1540	1505	0	0
rna853	1699	1664	256.26	33.0437
rna855	1523	1488	511.74	73.7918
rna856	1838	1803	443.252	52.7493
rna857	2666	2631	59.5697	4.8581
rna858	2785	2750	311.709	24.3209
rna859	3538	3503	43.8927	2.68852
rna860	3542	3507	675.828	41.3487
rna861	1705	1670	255.165	32.7844
rna862	5792	5757	88.8345	3.31091
rna863	1117	1082	0	0
rna864	1668	1633	169.277	22.242
rna865	3472	3437	1346.72	84.0737
rna866	10089	10054	552.634	11.794
rna867	1586	1551	4	0.553363
rna869	922	887	8	1.93521
rna868	945	910	0	0
rna870	2076	2041	10	1.05128
rna871	1268	1233	19	3.30638
rna872	1226	1191	17	3.06266
rna873	2619	2584	66.503	5.52218
rna874	2605	2570	0	0
rna876	1654	1619	37.8656	5.01834
rna875	1483	1448	17.0158	2.52142
rna877	1026	991	44.4593	9.6261
rna878	2892	2857	51.9638	3.90259
rna879	2878	2843	138.749	10.4716
rna880	551	516	2.4636	1.02443
rna881	4741	4706	20.9294	0.954261
rna882	4857	4822	19.2114	0.854856
rna885	4699	4664	0	0
rna883	4767	4732	31.0697	1.40882
rna884	4862	4827	0	0
rna886	4143	4108	5.78945	0.302391
rna887	1930	1895	0	0
rna888	1712	1677	5	0.639733
rna889	469	434	4	1.97757
rna890	1487	1452	15474.5	2286.72
rna891	672	637	12768.2	4300.84
rna892	1010	975	25	5.5017
rna893	1773	1738	40.0107	4.93956
rna894	774	739	25	7.25867
rna895	719	684	25.1759	7.89751
rna896	1544	1509	284	40.3823
rna897	4389	4354	242.462	11.9486
rna898	4469	4434	98.3241	4.75802
rna899	4013	3978	39.1336	2.1108
rna900	4410	4375	438.786	21.5197
rna901	4490	4455	177.295	8.53907
rna902	1515	1480	71.7746	10.4057
rna903	994	959	80.4728	18.005
rna904	1159	1124	4.75259	0.907248
rna905	3976	3941	104.383	5.68307
rna906	4229	4194	463.654	23.7207
rna907	3908	3873	0	0
rna918	664	629	11	3.75235
rna928	4257	4222	0	0
rna922	4386	4351	0	0
rna923	4721	4686	25.6599	1.17494
rna924	5657	5622	8.55256e-005	3.26413e-006
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	19.2001	0.710171
rna921	5496	5461	2.21324	0.0869596
rna920	4067	4032	84.9266	4.51945
rna919	5615	5580	0	0
rna929	1014	979	3	0.657507
rna930	1280	1245	6	1.03405
rna908	5610	5575	536.784	20.6593
rna909	5071	5036	135.937	5.79181
rna910	4682	4647	0	0
rna911	4709	4674	346.838	15.9221
rna912	4459	4424	394.035	19.1109
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	0	0
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	4	0.43064
rna916	3965	3930	0	0
rna935	1576	1541	0	0
rna917	4071	4036	265.111	14.0942
rna936	970	935	9.25786	2.12452
rna937	3866	3831	1780.45	99.7192
rna938	3770	3735	253.552	14.5659
rna939	1081	1046	102	20.9233
rna940	9756	9721	1279	28.2307
rna941	1418	1383	1852	287.33
rna944	2319	2284	6.77594	0.636554
rna943	2014	1979	238.945	25.9068
rna942	2271	2236	0	0
rna945	1870	1835	7.27894	0.851126
rna946	738	703	0	0
rna947	711	676	2	0.634812
rna948	1208	1173	0	0
rna949	1275	1240	0	0
rna950	983	948	2330	527.363
rna951	945	910	880	207.493
rna952	2707	2672	41	3.29237
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	3151.32	58.2501
rna959	11607	11572	0.249926	0.0046341
rna960	11494	11459	0	0
rna961	11670	11635	8.41816	0.155243
rna955	11696	11661	30.7528	0.565862
rna956	11825	11790	0.0206951	0.00037663
rna957	11738	11703	493.237	9.04316
rna958	11867	11832	0.00110485	2.00358e-005
rna963	1453	1418	1158.73	175.335
rna964	1540	1505	24.7704	3.5315
rna965	1657	1622	31.161	4.12214
rna966	1482	1447	188.817	27.9984
rna967	1325	1290	2454.52	408.261
rna968	2389	2354	234	21.329
rna969	2452	2417	749	66.4916
rna970	938	903	141.142	33.5374
rna972	1556	1521	0	0
rna971	1364	1329	92.8581	14.9919
rna973	3138	3103	344	23.7869
rna978	2061	2026	117.454	12.4392
rna977	2067	2032	3.1847	0.336284
rna976	2092	2057	6.36973	0.664429
rna974	2248	2213	0	0
rna975	2495	2460	7.81368	0.681525
rna984	1940	1905	113.937	12.8331
rna983	1940	1905	113.937	12.8331
rna982	1967	1932	64.4181	7.15423
rna979	2010	1975	16.5822	1.8015
rna980	2124	2089	0	0
rna981	2371	2336	32.304	2.96719
rna985	2415	2380	649	58.5099
rna986	3442	3407	32	2.0153
rna989	2768	2733	723.901	56.8331
rna988	2829	2794	0	0
rna987	2788	2753	0.0991863	0.00773049
rna990	843	808	919	244.043
rna992	851	816	0	0
rna991	723	688	344	107.283
rna993	1228	1193	127.353	22.9051
rna994	636	601	1.66741	0.59529
rna995	1187	1152	1067.98	198.917
rna996	1370	1335	279	44.842
rna997	819	784	289	79.094
rna998	1800	1765	110	13.3724
rna1000	2203	2168	151.231	14.9673
rna999	2333	2298	176.769	16.5051
rna1001	1018	983	54.9084	11.9852
rna1002	915	880	81.0916	19.7722
rna1003	2245	2210	350	33.9811
rna1004	1456	1421	912	137.709
rna1006	1610	1575	137.105	18.6782
rna1005	2009	1974	9.89474	1.07552
rna1009	2275	2240	350.244	33.5494
rna1008	2027	1992	73.7557	7.94453
rna1007	2304	2269	5.35634e-005	5.06519e-006
rna1010	755	720	323	96.2569
rna1011	2104	2069	1525	158.151
rna1012	1653	1618	526	69.754
rna1013	3967	3932	7128.37	388.99
rna1014	4407	4372	3204.63	157.275
rna1015	1604	1569	384	52.5134
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0	0
rna1025	4771	4736	0	0
rna1026	5037	5002	32.7965	1.40684
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	63.9617	3.79326
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	54.3999	3.21819
rna1035	5000	4965	7.67744	0.331787
rna1036	4328	4293	100.736	5.03482
rna1047	1045	1010	0	0
rna1037	8411	8376	10.2773	0.26327
rna1038	8502	8467	117.588	2.97984
rna1039	4183	4148	0	0
rna1040	8003	7968	597.616	16.0929
rna1041	3820	3785	0	0
rna1042	3798	3763	0	0
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	22.0102	1.60743
rna1048	2242	2207	43	4.1805
rna1050	1393	1358	0.0162772	0.00257182
rna1049	1385	1350	21.9837	3.49405
rna1054	1114	1079	15.2787	3.03828
rna1053	1026	991	12.7051	2.75085
rna1052	1202	1167	0	0
rna1051	948	913	48.0161	11.2844
rna1057	5415	5380	65.4218	2.60917
rna1056	5224	5189	372.594	15.4068
rna1055	5858	5823	75.9845	2.79988
rna1058	3659	3624	13	0.769692
rna1059	2010	1975	62	6.73575
rna1060	1983	1948	0	0
rna1061	3207	3172	12.1115	0.819267
rna1062	2697	2662	192.889	15.5475
rna1063	3139	3104	58.0511	4.01283
rna1064	3187	3152	304.861	20.7528
rna1066	2139	2104	81	8.2604
rna1065	3044	3009	213.9	15.2529
rna1067	3978	3943	4	0.217668
rna1068	1408	1373	3	0.468827
rna1071	2634	2599	0	0
rna1069	2861	2826	0	0
rna1070	3270	3235	14.0126	0.929407
rna1072	3074	3039	15	1.05906
rna1073	2934	2899	0	0
rna1074	2781	2746	65.0112	5.07983
rna1076	2996	2961	919.948	66.6632
rna1075	2997	2962	1298.04	94.0297
rna1079	3330	3295	13.6157	0.886638
rna1078	3088	3053	59.3843	4.17356
rna1077	3266	3231	0	0
rna1080	3222	3187	8	0.538604
rna1085	3179	3144	37.7393	2.57557
rna1081	4576	4541	69.2688	3.27301
rna1082	4834	4799	88.9905	3.97882
rna1083	4723	4688	0.00146812	6.7195e-005
rna1084	4737	4702	3.86221e-005	1.76244e-006
rna1086	671	636	22.1879	7.48551
rna1087	2597	2562	400.617	33.5515
rna1098	4903	4868	110.974	4.8914
rna1097	3699	3664	6.63066	0.388296
rna1096	3894	3859	0	0
rna1095	3506	3471	28.9584	1.79012
rna1094	3697	3662	0	0
rna1093	3564	3529	170.997	10.3968
rna1092	3771	3736	64.6365	3.71221
rna1090	3760	3725	0	0
rna1091	3958	3923	0	0
rna1089	3482	3447	60.946	3.79372
rna1088	3672	3637	0	0
rna1099	2060	2025	6	0.635752
rna1100	1659	1624	403.416	53.3001
rna1101	1743	1708	37.5844	4.72152
rna1102	1885	1850	121.673	14.1118
rna1103	2044	2009	145.327	15.5213
rna1104	1606	1571	119.052	16.26
rna1105	1551	1516	10.8672	1.53808
rna1106	4170	4135	7232.01	375.271
rna1107	2717	2682	2198.99	175.924
rna1108	1082	1047	276	56.5619
rna1109	2821	2786	9	0.693143
rna1110	800	765	11	3.08527
rna1111	2609	2574	68.9976	5.75158
rna1112	2610	2575	605.002	50.4129
rna1113	1117	1082	424.131	84.1074
rna1114	2263	2228	523.869	50.4509
rna1116	1528	1493	53.4854	7.68665
rna1115	1436	1401	6.51459	0.997725
rna1117	2271	2236	90	8.63639
rna1119	819	784	118.737	32.4962
rna1118	960	925	21.2627	4.93216
rna1120	852	817	0	0
rna1121	2947	2912	0	0
rna1122	3070	3035	94.9159	6.7103
rna1123	3168	3133	31.0841	2.12882
rna1125	1059	1024	129.382	27.1104
rna1124	1074	1039	44.257	9.13961
rna1126	2226	2191	501	49.0633
rna1127	839	804	19.3612	5.16698
rna1128	3414	3379	277	17.5895
rna1135	2674	2639	174.54	14.1911
rna1129	2483	2448	796.157	69.7829
rna1130	2594	2559	0.00086305	7.23648e-005
rna1131	2606	2571	0	0
rna1132	2615	2580	348.303	28.9667
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	90.402	16.232
rna1137	1221	1186	11.8355	2.14123
rna1136	1658	1623	108.763	14.3788
rna1139	12821	12786	1163.7	19.5285
rna1140	12848	12813	1157.62	19.3855
rna1141	12833	12798	216.406	3.62818
rna1142	12860	12825	216.037	3.61438
rna1143	8973	8938	612.757	14.7099
rna1144	4114	4079	46.4013	2.44083
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	0	0
rna1148	1445	1410	1	0.152175
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	2	0.6758
rna1153	6225	6190	117.778	4.0826
rna1152	6162	6127	0.00747848	0.000261895
rna1154	1382	1347	13	2.0708
rna1155	2012	1977	33	3.58153
rna1156	6184	6149	68.7039	2.39739
rna1157	5647	5612	621.1	23.7468
rna1158	385	350	2.19588	1.34617
rna1159	861	826	35.2967	9.16887
rna1160	876	841	4.70328	1.19996
rna1161	1077	1042	1	0.205918
rna1162	3797	3762	15	0.855528
rna1163	1446	1411	3	0.456201
rna1164	2761	2726	269.411	21.2056
rna1167	1463	1428	15.8092	2.37543
rna1166	1499	1464	11.5889	1.6985
rna1165	1162	1127	98.1907	18.6943
rna1168	3185	3150	0	0
rna1169	3161	3126	0	0
rna1170	3034	2999	7.10939e-005	5.08648e-006
rna1171	3037	3002	387	27.6606
rna1172	2365	2330	658	60.5943
rna1173	987	952	4	0.901539
rna1174	1056	1021	0	0
rna1175	2384	2349	344.619	31.4788
rna1176	2378	2343	56.1687	5.1438
rna1177	3155	3120	175	12.035
rna1178	681	646	0	0
rna1179	830	795	13.1901	3.55995
rna1180	827	792	13.4757	3.6508
rna1181	633	598	93.3342	33.4889
rna1182	630	595	5.54417e-008	1.99932e-008
rna1183	1097	1062	0	0
rna1184	1091	1056	31.884	6.47845
rna1185	3613	3578	154.178	9.24576
rna1187	2173	2138	50.8447	5.10269
rna1186	2220	2185	89.4973	8.78861
rna1188	1091	1056	81.5946	16.579
rna1189	1624	1589	67.3384	9.09287
rna1190	1683	1648	93.7993	12.2125
rna1191	1677	1642	19.019	2.48529
rna1192	1652	1617	5.17793	0.687081
rna1193	1735	1700	569	71.8166
rna1196	2783	2748	59.8325	4.67178
rna1195	2405	2370	408.207	36.9567
rna1194	2417	2382	1174.63	105.808
rna1197	2254	2219	57	5.51162
rna1198	473	438	438	214.566
rna1199	7643	7608	155.077	4.37361
rna1200	7570	7535	0	0
rna1201	9301	9266	3.06919e-006	7.10712e-008
rna1202	9213	9178	103.022	2.40848
rna1203	9091	9056	714.537	16.9297
rna1208	8744	8709	7	0.172461
rna1209	1091	1056	0	0
rna1210	2090	2055	2.00116	0.208945
rna1211	3016	2981	13.2457	0.953397
rna1214	2417	2382	0	0
rna1213	2450	2415	0	0
rna1212	2358	2323	199.754	18.4505
rna1204	7378	7343	5.02507e-005	1.46835e-006
rna1205	7376	7341	7.00605e-005	2.04776e-006
rna1215	1044	1009	7.18203	1.52728
rna1206	7484	7449	0	0
rna1207	7758	7723	0	0
rna1216	862	827	386	100.148
rna1219	6462	6427	701.951	23.4348
rna1218	6156	6121	1154.73	40.478
rna1217	6288	6253	273.254	9.37648
rna1220	10525	10490	4	0.0818175
rna1221	3285	3250	4	0.264082
rna1222	2267	2232	1	0.0961319
rna1223	8703	8668	25.0036	0.618936
rna1224	3832	3797	13	0.734623
rna1225	2301	2266	6	0.568137
rna1226	2473	2438	0	0
rna1227	2038	2003	2	0.214245
rna1228	914	879	0	0
rna1229	399	364	7	4.12628
rna1230	1915	1880	438.543	50.0513
rna1231	2041	2006	0	0
rna1232	2146	2111	59.398	6.03733
rna1233	1806	1771	49.8492	6.0395
rna1235	1596	1561	94.6039	13.0037
rna1234	1563	1528	48.6064	6.82546
rna1236	1384	1349	1078	171.462
rna1237	1902	1867	118.008	13.5621
rna1238	313	278	1903	1468.78
rna1239	1773	1738	359	44.3207
rna1245	978	943	118.972	27.0704
rna1244	1163	1128	0	0
rna1243	1427	1392	67.5296	10.4092
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	28.4986	4.12052
rna1247	1180	1145	0	0
rna1256	1979	1944	229.4	25.3198
rna1253	1899	1864	56.4287	6.49555
rna1254	2115	2080	434.136	44.7842
rna1255	2223	2188	0.000474637	4.65453e-005
rna1250	1903	1868	20.0775	2.30618
rna1251	2113	2078	0.42734	0.0441255
rna1252	2202	2167	61.1248	6.0523
rna1249	1920	1885	60.3114	6.86515
rna1248	1916	1881	234.093	26.7031
rna1257	1741	1706	399	50.1829
rna1258	1784	1749	1.42894e-008	1.75301e-009
rna1259	1799	1764	512	62.2778
rna1260	2047	2012	6730	717.71
rna1261	1713	1678	0	0
rna1262	1511	1476	86.9313	12.6372
rna1263	1408	1373	664.069	103.778
rna1265	2085	2050	221.047	23.1362
rna1264	2311	2276	527.816	49.759
rna1267	1444	1409	49.1373	7.48277
rna1266	1480	1445	0	0
rna1271	1739	1704	41.6033	5.23866
rna1268	2218	2183	187.615	18.4406
rna1269	2128	2093	78.6215	8.05998
rna1270	2104	2069	119.16	12.3576
rna1282	4142	4107	329.745	17.2272
rna1281	4161	4126	0.0640566	0.00333117
rna1280	4258	4223	39.0768	1.98545
rna1277	4136	4101	0	0
rna1278	4178	4143	127.368	6.59639
rna1279	4199	4164	0	0
rna1275	4278	4243	0.00713271	0.000360698
rna1276	4296	4261	0	0
rna1274	4219	4184	293.067	15.0292
rna1273	4318	4283	0	0
rna1272	4684	4649	73.6722	3.40021
rna1283	3322	3287	320	20.8887
rna1284	3011	2976	110	7.93088
rna1285	1958	1923	0.00041509	4.63153e-005
rna1286	2042	2007	347.927	37.1966
rna1287	2096	2061	186.072	19.3716
rna1288	1959	1924	154.008	17.1751
rna1289	2013	1978	73.2593	7.9469
rna1294	1438	1403	310.233	47.4452
rna1293	1601	1566	5.3076e-008	7.27225e-009
rna1291	1560	1525	12.5	1.75874
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	8.85829e-006	3.89167e-007
rna1296	4978	4943	700	30.3857
rna1297	3044	3009	0.280084	0.0199723
rna1298	2894	2859	38.1487	2.86304
rna1299	3041	3006	1.76715	0.126138
rna1300	2891	2856	263.549	19.8
rna1301	3191	3156	118.284	8.04178
rna1302	3044	3009	199.34	14.2146
rna1303	3262	3227	29.6299	1.97012
rna1320	1735	1700	7.19009	0.907501
rna1319	1865	1830	0	0
rna1318	1775	1740	6.2944	0.776188
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	7.54295e-008	4.21146e-009
rna1314	2030	1995	0	0
rna1315	3818	3783	1.08091	0.0613075
rna1316	3895	3860	46.5853	2.58954
rna1317	3893	3858	71.5636	3.98008
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	12.7935	1.25288
rna1304	1232	1197	0	0
rna1325	1230	1195	0	0
rna1324	1321	1286	0	0
rna1322	1077	1042	0	0
rna1323	1167	1132	14.342	2.71848
rna1321	311	276	13.1501	10.2231
rna1326	3122	3087	2.33688	0.162428
rna1327	3131	3096	1118.66	77.5283
rna1328	884	849	211	53.3257
rna1329	3007	2972	123.108	8.88791
rna1330	3155	3120	231.892	15.9475
rna1331	2478	2443	440	38.6448
rna1332	3386	3351	113	7.23545
rna1333	1408	1373	834.28	130.378
rna1337	2676	2641	0	0
rna1335	2578	2543	587.879	49.6024
rna1336	2582	2547	310.327	26.1428
rna1334	2701	2666	4009.51	322.696
rna1338	73	38	0	0
rna1339	76	41	8	41.8666
rna1340	22	23	0	0
rna1344	2185	2150	59.0196	5.89006
rna1343	1930	1895	601.567	68.114
rna1342	2224	2189	487.948	47.8288
rna1341	1951	1916	0.000870983	9.75385e-005
rna1345	1838	1803	94.0278	11.1898
rna1346	1382	1347	46.4396	7.39745
rna1347	1877	1842	0	0
rna1348	1817	1782	0	0
rna1349	1506	1471	199.997	29.1725
rna1350	4579	4544	409.379	19.3308
rna1351	3560	3525	122.171	7.43655
rna1352	3769	3734	0	0
rna1353	3742	3707	323.45	18.7217
rna1354	5295	5260	2265.26	92.4047
rna1355	3169	3134	0	0
rna1356	3493	3458	213.366	13.2392
rna1357	3023	2988	178.634	12.8276
rna1358	3867	3832	2	0.111987
rna1359	6306	6271	1	0.0342157
rna1360	4603	4568	12	0.56366
rna1361	1036	1001	30	6.43056
rna1362	596	561	0	0
rna1363	5602	5567	1	0.0385426
rna1364	454	419	1	0.512092
rna1365	2084	2049	477.619	50.0151
rna1366	1387	1352	75.3812	11.9632
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	395.463	14.4185
rna1372	3399	3364	4.75769	0.30346
rna1373	3374	3339	0.000126548	8.13204e-006
rna1374	2840	2805	0	0
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	0	0
rna1371	5916	5881	184.823	6.74322
rna1382	821	786	0	0
rna1378	1920	1885	10.6108	1.2078
rna1379	2008	1973	34.2234	3.72184
rna1380	1250	1215	24.1216	4.25982
rna1381	1171	1136	0	0
rna1383	2072	2037	42	4.42405
rna1384	2524	2489	0	0
rna1385	2487	2452	0	0
rna1386	1247	1212	1	0.177035
rna1387	1540	1505	0	0
rna1388	1985	1950	1477	162.52
rna1389	9574	9539	3260.92	73.3499
rna1390	9637	9602	1.31277	0.0293351
rna1391	10472	10437	919.127	18.8956
rna1392	2086	2051	0	0
rna1393	2149	2114	0	0
rna1395	5651	5616	4852.41	185.392
rna1394	5715	5680	0.00691805	0.000261335
rna1396	2290	2255	0	0
rna1397	6731	6696	7.1354	0.228647
rna1398	5496	5461	3	0.117872
rna1399	3195	3160	896.442	60.8691
rna1400	3069	3034	1669.66	118.079
rna1401	3168	3133	442.714	30.3197
rna1402	3042	3007	809.184	57.7398
rna1403	3253	3218	514.033	34.2742
rna1404	2370	2335	136.967	12.586
rna1405	1663	1628	3.65113e-007	4.8121e-008
rna1406	1653	1618	107	14.1895
rna1407	1280	1245	0	0
rna1408	1650	1615	2.04647	0.271891
rna1410	1872	1837	28.0458	3.27582
rna1409	1610	1575	16.9077	2.30338
rna1411	1565	1530	58	8.13389
rna1414	1926	1891	0	0
rna1412	2864	2829	990.309	75.1103
rna1413	2772	2737	410.486	32.18
rna1415	1912	1877	206.205	23.572
rna1416	1015	980	0	0
rna1417	3050	3015	0	0
rna1418	2541	2506	12.3489	1.05732
rna1419	1273	1238	6.65113	1.15275
rna1420	8958	8923	2739.92	65.8854
rna1421	4193	4158	82	4.23147
rna1422	2331	2296	0	0
rna1423	2226	2191	36	3.52551
rna1424	2321	2286	0	0
rna1425	1426	1391	1	0.154253
rna1426	1167	1132	213	40.3734
rna1427	666	631	94	31.9639
rna1429	6897	6862	79	2.47023
rna1428	6902	6867	2.97178e-006	9.28564e-008
rna1430	930	895	498	119.39
rna1431	675	640	30	10.0578
rna1432	1912	1877	232.362	26.5622
rna1433	1852	1817	45.6376	5.38926
rna1434	1892	1857	235	27.153
rna1435	1479	1444	742	110.255
rna1440	2100	2065	83.7733	8.70457
rna1441	2105	2070	4.38281	0.454301
rna1439	2088	2053	492.342	51.4564
rna1436	2162	2127	96.5018	9.73485
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	290.993	42.5032
rna1443	1501	1466	43.3245	6.34105
rna1444	3012	2977	135.799	9.78765
rna1445	3245	3210	68.8841	4.60443
rna1446	1929	1894	3.00122	0.34
rna1449	3216	3181	11.8899	0.802006
rna1447	3125	3090	15.144	1.05159
rna1448	3140	3105	19.966	1.37972
rna1450	1158	1123	15.1968	2.90358
rna1451	1776	1741	2.81715	0.347195
rna1452	1249	1214	297	52.4928
rna1453	1331	1296	208	34.4366
rna1454	2819	2784	19	1.46435
rna1455	1657	1622	139.623	18.47
rna1456	1642	1607	29.3773	3.92245
rna1458	2342	2307	730.197	67.9132
rna1457	2124	2089	377.803	38.8051
rna1459	2559	2524	295.083	25.0852
rna1460	2513	2478	0	0
rna1461	2474	2439	29.9168	2.63188
rna1462	2470	2435	214	18.8572
rna1463	2681	2646	613.166	49.7221
rna1464	2729	2694	0	0
rna1465	2750	2715	65.1084	5.14552
rna1466	1202	1167	430.726	79.1939
rna1468	2208	2173	101	9.97294
rna1467	2238	2203	5.4891e-006	5.34624e-007
rna1469	1933	1898	96.785	10.9414
rna1470	1915	1880	230.215	26.2747
rna1471	1795	1760	258	31.4535
rna1472	2877	2842	4.87016	0.367689
rna1473	2970	2935	8.81491	0.644423
rna1474	2489	2454	168.315	14.7167
rna1475	3391	3356	696.467	44.5287
rna1476	3494	3459	868.533	53.8763
rna1477	917	882	7.056	1.71653
rna1478	885	850	19.6709	4.96556
rna1479	792	757	35.2731	9.9979
rna1480	1998	1963	15.252	1.66712
rna1481	1905	1870	22.748	2.61014
