target_id	length	eff_length	est_counts	tpm
rna754	7704	7669	296.027	7.07418
rna755	3547	3512	1037	54.1139
rna756	1745	1710	461	49.4071
rna757	624	589	324	100.812
rna758	1015	980	869	162.509
rna765	1817	1782	380.419	39.1236
rna764	2001	1966	23.5692	2.19708
rna763	2000	1965	0	0
rna761	2925	2890	62.2732	3.94901
rna762	3296	3261	32.7324	1.83955
rna760	3517	3482	3.23574e-008	1.70305e-009
rna759	3459	3424	21.0061	1.12434
rna766	812	777	5	1.17932
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	1	0.225421
rna771	1475	1440	0	0
rna772	1399	1364	0	0
rna773	1521	1486	4	0.493316
rna774	1795	1760	0	0
rna775	629	594	1	0.30853
rna776	1989	1954	3	0.281372
rna777	1515	1480	20	2.47658
rna778	1651	1616	0	0
rna779	1654	1619	0	0
rna780	1369	1334	36	4.94574
rna781	5153	5118	1151.84	41.2456
rna786	5390	5355	1592.59	54.5041
rna782	6287	6252	49.1013	1.43932
rna783	6287	6252	195.733	5.73758
rna784	6215	6180	34.5223	1.02375
rna785	5473	5438	107.208	3.61304
rna787	941	906	24.3052	4.9165
rna788	874	839	777.695	169.876
rna789	637	602	25	7.61075
rna790	1769	1734	380	40.1623
rna791	1642	1607	0	0
rna792	1597	1562	20	2.34657
rna793	1205	1170	0	0
rna794	2396	2361	17.9535	1.3936
rna800	2328	2293	14.0451	1.12255
rna796	2236	2201	0	0
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0.00136367	0.000126412
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	0	0
rna805	2856	2821	0	0
rna803	1302	1267	1	0.144646
rna806	2135	2100	8	0.69816
rna807	2398	2363	1	0.0775569
rna808	2373	2338	1	0.0783862
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	41	5.37094
rna812	1105	1070	232	39.7364
rna813	2697	2662	110.136	7.58239
rna814	1464	1429	0	0
rna815	1617	1582	368	42.631
rna816	1736	1701	0	0
rna817	1751	1716	166.574	17.7899
rna818	1757	1722	301.426	32.0798
rna819	1579	1544	0	0
rna820	1825	1790	76	7.78117
rna821	2373	2338	27713.8	2172.38
rna822	2822	2787	40422.6	2658.1
rna823	696	661	0.652428	0.18089
rna824	742	707	15.3476	3.97836
rna825	9257	9222	234.364	4.65748
rna826	9006	8971	0	0
rna827	8516	8481	116.731	2.52245
rna828	8525	8490	0	0
rna829	8444	8409	269.287	5.86888
rna830	8294	8259	420.13	9.32266
rna831	8509	8474	0	0
rna832	9029	8994	86.2297	1.75707
rna833	6052	6017	533.943	16.263
rna834	5947	5912	990.219	30.696
rna835	6641	6606	2.51934	0.0698929
rna836	6550	6515	0	0
rna837	5158	5123	2.59117	0.092695
rna838	6633	6598	10.8895	0.302468
rna839	1061	1026	20.0955	3.58952
rna840	4808	4773	769	29.527
rna842	1900	1865	1.31724e-005	1.2944e-006
rna843	1910	1875	58.3715	5.70537
rna841	2194	2159	37.2627	3.16305
rna844	1125	1090	25.3658	4.26488
rna845	2868	2833	515.19	33.3277
rna849	1551	1516	114.347	13.8232
rna848	1978	1943	3.87315	0.365322
rna847	2119	2084	14.7801	1.29977
rna846	1646	1611	0	0
rna850	742	707	7	1.81452
rna851	591	556	535	176.345
rna852	942	907	211	42.6343
rna854	1540	1505	0	0
rna853	1699	1664	307.338	33.8491
rna855	1523	1488	771.662	95.0404
rna856	1838	1803	618.303	62.8478
rna857	2666	2631	231.113	16.0986
rna858	2785	2750	107.284	7.14967
rna859	3538	3503	119.45	6.2493
rna860	3542	3507	591.153	30.8922
rna861	1705	1670	301.545	33.0918
rna862	5792	5757	145.455	4.63038
rna863	1117	1082	0	0
rna864	1668	1633	229.871	25.7977
rna865	3472	3437	1358.13	72.4179
rna866	10089	10054	695.341	12.6749
rna867	1586	1551	8	0.945284
rna869	922	887	6	1.23969
rna868	945	910	0	0
rna870	2076	2041	4	0.359171
rna871	1268	1233	11	1.63499
rna872	1226	1191	25	3.84691
rna873	2619	2584	0.0536318	0.00380377
rna874	2605	2570	37.9805	2.70839
rna876	1654	1619	36.5144	4.13335
rna875	1483	1448	6.45695	0.817228
rna877	1026	991	30.4032	5.62251
rna878	2892	2857	32.6738	2.09591
rna879	2878	2843	193.559	12.4773
rna880	551	516	3.36386	1.19474
rna881	4741	4706	13.2143	0.514607
rna882	4857	4822	13.2988	0.50544
rna885	4699	4664	15.7508	0.618912
rna883	4767	4732	0	0
rna884	4862	4827	0	0
rna886	4143	4108	7.73608	0.345124
rna887	1930	1895	0	0
rna888	1712	1677	2	0.218565
rna889	469	434	0	0
rna890	1487	1452	17668.1	2230.01
rna891	672	637	15846.6	4559.13
rna892	1010	975	59	11.09
rna893	1773	1738	21.0091	2.21535
rna894	774	739	18	4.46388
rna895	719	684	23.0145	6.16638
rna896	1544	1509	383	46.5151
rna897	4389	4354	159.013	6.69313
rna898	4469	4434	173.33	7.1641
rna899	4013	3978	40.3256	1.85781
rna900	4410	4375	339.052	14.2027
rna901	4490	4455	364.279	14.9855
rna902	1515	1480	56.633	7.01281
rna903	994	959	61.1633	11.6884
rna904	1159	1124	21.2037	3.45725
rna905	3976	3941	52.2461	2.42958
rna906	4229	4194	755.867	33.0294
rna907	3908	3873	0	0
rna918	664	629	11	3.20499
rna928	4257	4222	0	0
rna922	4386	4351	80.2666	3.38088
rna923	4721	4686	2.27588e-008	8.90084e-010
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	8.66512	0.279928
rna927	5836	5801	0	0
rna921	5496	5461	24.6715	0.827958
rna920	4067	4032	0.396702	0.0180313
rna919	5615	5580	0	0
rna929	1014	979	2	0.374396
rna930	1280	1245	2	0.294405
rna908	5610	5575	800.786	26.3242
rna909	5071	5036	114.937	4.18273
rna910	4682	4647	74.233	2.92758
rna911	4709	4674	281.437	11.0351
rna912	4459	4424	657.678	27.2447
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	0	0
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	3	0.275866
rna916	3965	3930	0	0
rna935	1576	1541	3	0.356782
rna917	4071	4036	143.502	6.51614
rna936	970	935	13.3142	2.60967
rna937	3866	3831	2272.07	108.691
rna938	3770	3735	78.9294	3.87286
rna939	1081	1046	147	25.7555
rna940	9756	9721	1413	26.6388
rna941	1418	1383	2801	371.172
rna944	2319	2284	0	0
rna943	2014	1979	241.752	22.3876
rna942	2271	2236	0	0
rna945	1870	1835	57.2482	5.71755
rna946	738	703	5.41922	1.41275
rna947	711	676	6.58078	1.78408
rna948	1208	1173	2	0.312476
rna949	1275	1240	0	0
rna950	983	948	2268	438.449
rna951	945	910	540	108.752
rna952	2707	2672	28	1.92046
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	2559.21	40.4048
rna959	11607	11572	0.0294532	0.000466453
rna960	11494	11459	0	0
rna961	11670	11635	2.87027	0.0452106
rna955	11696	11661	333.023	5.23387
rna956	11825	11790	0.01147	0.000178293
rna957	11738	11703	209.851	3.28624
rna958	11867	11832	0.00218662	3.38687e-005
rna963	1453	1418	1429.27	184.723
rna964	1540	1505	96.048	11.696
rna965	1657	1622	61.5211	6.95116
rna966	1482	1447	362.939	45.9673
rna967	1325	1290	3385.23	480.93
rna968	2389	2354	359	27.9494
rna969	2452	2417	906	68.6967
rna970	938	903	254.386	51.6285
rna972	1556	1521	21.9691	2.64708
rna971	1364	1329	84.6449	11.6724
rna973	3138	3103	402	23.7426
rna978	2061	2026	51.3934	4.64892
rna977	2067	2032	45.2224	4.07863
rna976	2092	2057	5.55044e-007	4.94513e-008
rna974	2248	2213	0	0
rna975	2495	2460	46.5054	3.4646
rna984	1940	1905	8.99743	0.86558
rna983	1940	1905	351.055	33.7726
rna982	1967	1932	3.72092e-007	3.52962e-008
rna979	2010	1975	74.4682	6.91016
rna980	2124	2089	0	0
rna981	2371	2336	53.358	4.18612
rna985	2415	2380	916	70.5347
rna986	3442	3407	51	2.74336
rna989	2768	2733	789.603	52.9484
rna988	2829	2794	0	0
rna987	2788	2753	117.397	7.81513
rna990	843	808	1207	273.766
rna992	851	816	19.125	4.29532
rna991	723	688	524.875	139.814
rna993	1228	1193	195.641	30.0541
rna994	636	601	24.586	7.49716
rna995	1187	1152	1615.77	257.047
rna996	1370	1335	368	50.5185
rna997	819	784	457	106.828
rna998	1800	1765	151	15.6789
rna1000	2203	2168	71.4924	6.04344
rna999	2333	2298	300.508	23.9657
rna1001	1018	983	98.9846	18.4543
rna1002	915	880	106.015	22.0786
rna1003	2245	2210	503	41.7119
rna1004	1456	1421	1166	150.38
rna1006	1610	1575	199.263	23.1863
rna1005	2009	1974	24.7368	2.29658
rna1009	2275	2240	486.593	39.8109
rna1008	2027	1992	124.294	11.4353
rna1007	2304	2269	57.1125	4.61297
rna1010	755	720	520	132.359
rna1011	2104	2069	2108	186.721
rna1012	1653	1618	666	75.4362
rna1013	3967	3932	9055.79	422.082
rna1014	4407	4372	4170.21	174.808
rna1015	1604	1569	593	69.2653
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	48.5543	1.88286
rna1025	4771	4736	0.000495241	1.91641e-005
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	0	0
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	97.0577	4.90418
rna1035	5000	4965	0	0
rna1036	4328	4293	80.843	3.45116
rna1047	1045	1010	0	0
rna1037	8411	8376	7.2802	0.159291
rna1038	8502	8467	133.817	2.89645
rna1039	4183	4148	0	0
rna1040	8003	7968	801.177	18.4274
rna1041	3820	3785	0	0
rna1042	3798	3763	7.38007	0.359427
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	0	0
rna1048	2242	2207	120	9.96467
rna1050	1393	1358	0.00714772	0.000964611
rna1049	1385	1350	8.99285	1.22081
rna1054	1114	1079	18.0915	3.07281
rna1053	1026	991	38.1154	7.04873
rna1052	1202	1167	1.16473e-006	1.8291e-007
rna1051	948	913	27.7932	5.57894
rna1057	5415	5380	0	0
rna1056	5224	5189	264.727	9.34973
rna1055	5858	5823	71.2728	2.24317
rna1058	3659	3624	13	0.657415
rna1059	2010	1975	61	5.6604
rna1060	1983	1948	0	0
rna1061	3207	3172	22.238	1.28483
rna1062	2697	2662	263.762	18.1589
rna1063	3139	3104	29.0227	1.71356
rna1064	3187	3152	496.117	28.8458
rna1066	2139	2104	163	14.198
rna1065	3044	3009	70.1241	4.271
rna1067	3978	3943	3	0.139437
rna1068	1408	1373	11	1.46827
rna1071	2634	2599	3.85247	0.271655
rna1069	2861	2826	0	0
rna1070	3270	3235	8.14753	0.461568
rna1072	3074	3039	13	0.783965
rna1073	2934	2899	0	0
rna1074	2781	2746	53.8397	3.59324
rna1076	2996	2961	1282.9	79.4031
rna1075	2997	2962	1079.19	66.7726
rna1079	3330	3295	68.0785	3.78651
rna1078	3088	3053	63.9215	3.83711
rna1077	3266	3231	0	0
rna1080	3222	3187	18	1.03508
rna1085	3179	3144	39.6819	2.3131
rna1081	4576	4541	113.87	4.5956
rna1082	4834	4799	6.53115e-008	2.49415e-009
rna1083	4723	4688	193.332	7.55787
rna1084	4737	4702	0.116387	0.00453634
rna1086	671	636	21.7361	6.26338
rna1087	2597	2562	466.601	33.3773
rna1098	4903	4868	200.913	7.56383
rna1097	3699	3664	6.84026	0.342138
rna1096	3894	3859	0	0
rna1095	3506	3471	20.2597	1.0697
rna1094	3697	3662	0	0
rna1093	3564	3529	1.69459	0.0880028
rna1092	3771	3736	124.914	6.12756
rna1090	3760	3725	0	0
rna1091	3958	3923	0	0
rna1089	3482	3447	307.788	16.3642
rna1088	3672	3637	35.1528	1.77134
rna1099	2060	2025	15	1.35753
rna1100	1659	1624	401.806	45.3434
rna1101	1743	1708	97.1942	10.4289
rna1102	1885	1850	114.906	11.3829
rna1103	2044	2009	239.094	21.8109
rna1104	1606	1571	125.816	14.6773
rna1105	1551	1516	48.641	5.88014
rna1106	4170	4135	8343.35	369.785
rna1107	2717	2682	2689.86	183.804
rna1108	1082	1047	226	39.5591
rna1109	2821	2786	57	3.74954
rna1110	800	765	8	1.91652
rna1111	2609	2574	63.363	4.5114
rna1112	2610	2575	876.637	62.3917
rna1113	1117	1082	540.916	91.6192
rna1114	2263	2228	722.084	59.396
rna1116	1528	1493	55.6863	6.83553
rna1115	1436	1401	34.3137	4.48863
rna1117	2271	2236	104	8.52404
rna1119	819	784	0	0
rna1118	960	925	17.1296	3.39383
rna1120	852	817	8.87037	1.98977
rna1121	2947	2912	10.6601	0.670892
rna1122	3070	3035	0	0
rna1123	3168	3133	6.33994	0.370859
rna1125	1059	1024	167.602	29.9961
rna1124	1074	1039	52.1505	9.19872
rna1126	2226	2191	644	53.8676
rna1127	839	804	13.2471	3.01961
rna1128	3414	3379	411	22.2914
rna1135	2674	2639	375.483	26.0756
rna1129	2483	2448	910.073	68.1317
rna1130	2594	2559	3.20911e-007	2.29826e-008
rna1131	2606	2571	0	0
rna1132	2615	2580	775.444	55.0827
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	168.755	25.8805
rna1137	1221	1186	0	0
rna1136	1658	1623	116.245	13.1263
rna1139	12821	12786	460.743	6.60402
rna1140	12848	12813	1852.64	26.4987
rna1141	12833	12798	98.2326	1.40669
rna1142	12860	12825	396.522	5.66623
rna1143	8973	8938	603.634	12.3771
rna1144	4114	4079	62.7299	2.81842
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	0	0
rna1148	1445	1410	0	0
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	78	22.5115
rna1153	6225	6190	0.000279448	8.27359e-006
rna1152	6162	6127	65.0377	1.94537
rna1154	1382	1347	6	0.816334
rna1155	2012	1977	30	2.78099
rna1156	6184	6149	171.76	5.11919
rna1157	5647	5612	606.126	19.7938
rna1158	385	350	1.11444	0.58354
rna1159	861	826	29	6.43431
rna1160	876	841	0	0
rna1161	1077	1042	2	0.35176
rna1162	3797	3762	11	0.535868
rna1163	1446	1411	0	0
rna1164	2761	2726	341.8	22.9789
rna1167	1463	1428	28.4651	3.65316
rna1166	1499	1464	0	0
rna1165	1162	1127	133.735	21.7473
rna1168	3185	3150	0	0
rna1169	3161	3126	0	0
rna1170	3034	2999	70.7881	4.32582
rna1171	3037	3002	463.212	28.2783
rna1172	2365	2330	651	51.2046
rna1173	987	952	3	0.577522
rna1174	1056	1021	0	0
rna1175	2384	2349	663.64	51.7766
rna1176	2378	2343	7.16194e-005	5.60199e-006
rna1177	3155	3120	202	11.8654
rna1178	681	646	0	0
rna1179	830	795	9.89121	2.28017
rna1180	827	792	33.8438	7.83138
rna1181	633	598	91.2014	27.9502
rna1182	630	595	0.0635326	0.0195688
rna1183	1097	1062	0.0159646	0.00275498
rna1184	1091	1056	14.9817	2.60005
rna1185	3613	3578	152.92	7.83266
rna1187	2173	2138	14.8476	1.27272
rna1186	2220	2185	39.2035	3.28819
rna1188	1091	1056	61.5925	10.6893
rna1189	1624	1589	14.9992	1.72993
rna1190	1683	1648	69.4609	7.72445
rna1191	1677	1642	46.4045	5.1793
rna1192	1652	1617	13.3885	1.51743
rna1193	1735	1700	681	73.4146
rna1196	2783	2748	105.814	7.05681
rna1195	2405	2370	476.84	36.873
rna1194	2417	2382	1455.53	111.986
rna1197	2254	2219	67	5.53352
rna1198	473	438	690	288.708
rna1199	7643	7608	285.918	6.8874
rna1200	7570	7535	0	0
rna1201	9301	9266	0	0
rna1202	9213	9178	101.288	2.02253
rna1203	9091	9056	620.426	12.5556
rna1208	8744	8709	4	0.0841736
rna1209	1091	1056	0	0
rna1210	2090	2055	4	0.356724
rna1211	3016	2981	50.703	3.11714
rna1214	2417	2382	0	0
rna1213	2450	2415	26.25	1.99203
rna1212	2358	2323	260.047	20.5157
rna1204	7378	7343	0	0
rna1205	7376	7341	0	0
rna1215	1044	1009	16.7139	3.03579
rna1206	7484	7449	0	0
rna1207	7758	7723	15.1453	0.359399
rna1216	862	827	516	114.348
rna1219	6462	6427	1470.23	41.9238
rna1218	6156	6121	1400.69	41.9375
rna1217	6288	6253	142.114	4.16516
rna1220	10525	10490	4	0.0698825
rna1221	3285	3250	5	0.281949
rna1222	2267	2232	0	0
rna1223	8703	8668	14	0.296001
rna1224	3832	3797	13	0.627461
rna1225	2301	2266	0	0
rna1226	2473	2438	10	0.75171
rna1227	2038	2003	1	0.0914962
rna1228	914	879	0	0
rna1229	399	364	2	1.00696
rna1230	1915	1880	508	49.521
rna1231	2041	2006	0	0
rna1232	2146	2111	82.5206	7.16404
rna1233	1806	1771	101.29	10.4817
rna1235	1596	1561	47.303	5.55354
rna1234	1563	1528	130.887	15.6985
rna1236	1384	1349	1302	176.882
rna1237	1902	1867	107.006	10.5038
rna1238	313	278	2827	1863.65
rna1239	1773	1738	557	58.734
rna1245	978	943	146.747	28.5195
rna1244	1163	1128	0	0
rna1243	1427	1392	109.266	14.3857
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	12.0107	1.48327
rna1247	1180	1145	18.9764	3.03734
rna1256	1979	1944	250.735	23.6376
rna1253	1899	1864	54.6211	5.3703
rna1254	2115	2080	208.99	18.4139
rna1255	2223	2188	211.8	17.7404
rna1250	1903	1868	125.933	12.3551
rna1251	2113	2078	164.875	14.5409
rna1252	2202	2167	216.884	18.3423
rna1249	1920	1885	167.301	16.2657
rna1248	1916	1881	150.861	14.6985
rna1257	1741	1706	602	64.6698
rna1258	1784	1749	84.1382	8.81633
rna1259	1799	1764	706.862	73.4379
rna1260	2047	2012	9053	824.61
rna1261	1713	1678	0	0
rna1262	1511	1476	97.1127	12.058
rna1263	1408	1373	901.887	120.383
rna1265	2085	2050	186.925	16.7108
rna1264	2311	2276	938.821	75.5953
rna1267	1444	1409	93.2542	12.1295
rna1266	1480	1445	0	0
rna1271	1739	1704	0	0
rna1268	2218	2183	441.135	37.0341
rna1269	2128	2093	78.221	6.84918
rna1270	2104	2069	43.6443	3.86591
rna1282	4142	4107	346.158	15.4466
rna1281	4161	4126	1.06847e-008	4.74588e-010
rna1280	4258	4223	20.9752	0.910267
rna1277	4136	4101	58.7491	2.6254
rna1278	4178	4143	275.185	12.1729
rna1279	4199	4164	0	0
rna1275	4278	4243	0	0
rna1276	4296	4261	0	0
rna1274	4219	4184	199.212	8.72583
rna1273	4318	4283	0	0
rna1272	4684	4649	71.7215	2.82731
rna1283	3322	3287	424	23.6402
rna1284	3011	2976	83	5.11128
rna1285	1958	1923	0.000146777	1.39882e-005
rna1286	2042	2007	241.946	22.0931
rna1287	2096	2061	278.054	24.7249
rna1288	1959	1924	234.551	22.3417
rna1289	2013	1978	73.2593	6.78767
rna1294	1438	1403	322.62	42.1422
rna1293	1601	1566	87.3495	10.2224
rna1291	1560	1525	26.2202	3.15101
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	0.00205926	7.72715e-005
rna1296	4978	4943	926.998	34.3694
rna1297	3044	3009	0.00722443	0.000440013
rna1298	2894	2859	0.0459246	0.00294385
rna1299	3041	3006	44.812	2.73206
rna1300	2891	2856	432.475	27.7515
rna1301	3191	3156	172.935	10.0422
rna1302	3044	3009	0.00722443	0.000440013
rna1303	3262	3227	13.7176	0.779045
rna1320	1735	1700	0	0
rna1319	1865	1830	0	0
rna1318	1775	1740	0	0
rna1311	2023	1988	7.60734	0.701295
rna1312	3801	3766	47.2018	2.29701
rna1313	3878	3843	0	0
rna1314	2030	1995	0	0
rna1315	3818	3783	0.204682	0.0099158
rna1316	3895	3860	0	0
rna1317	3893	3858	41.9861	1.99447
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	0	0
rna1325	1230	1195	0	0
rna1324	1321	1286	14.0059	1.99598
rna1322	1077	1042	0	0
rna1323	1167	1132	0	0
rna1321	311	276	6.99406	4.64413
rna1326	3122	3087	0.0127908	0.000759358
rna1327	3131	3096	1443.99	85.4765
rna1328	884	849	386	83.3228
rna1329	3007	2972	0.0179125	0.00110457
rna1330	3155	3120	520.982	30.6022
rna1331	2478	2443	640	48.011
rna1332	3386	3351	140	7.65663
rna1333	1408	1373	1213.85	162.024
rna1337	2676	2641	0	0
rna1335	2578	2543	126.448	9.11276
rna1336	2582	2547	580.37	41.76
rna1334	2701	2666	5786.33	397.766
rna1338	73	38	0	0
rna1339	76	41	10	44.6993
rna1340	22	23	0	0
rna1344	2185	2150	134.902	11.4991
rna1343	1930	1895	967.143	93.5332
rna1342	2224	2189	566.844	47.4572
rna1341	1951	1916	91.2425	8.72742
rna1345	1838	1803	83.0203	8.43864
rna1346	1382	1347	44.4382	6.04607
rna1347	1877	1842	0.1268	0.0126158
rna1348	1817	1782	77.1558	7.93497
rna1349	1506	1471	259.127	32.2838
rna1350	4579	4544	521.905	21.0493
rna1351	3560	3525	102.188	5.31284
rna1352	3769	3734	3.26451e-007	1.60224e-008
rna1353	3742	3707	404.907	20.0178
rna1354	5295	5260	2926.16	101.952
rna1355	3169	3134	21.4658	1.25525
rna1356	3493	3458	117.719	6.23888
rna1357	3023	2988	140.815	8.6368
rna1358	3867	3832	0	0
rna1359	6306	6271	0	0
rna1360	4603	4568	2	0.0802395
rna1361	1036	1001	15	2.74626
rna1362	596	561	0	0
rna1363	5602	5567	2	0.0658405
rna1364	454	419	0	0
rna1365	2084	2049	647.427	57.9072
rna1366	1387	1352	84.5734	11.4641
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	573.711	17.8661
rna1372	3399	3364	14.8458	0.808781
rna1373	3374	3339	8.67773e-006	4.76293e-007
rna1374	2840	2805	0	0
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	20.9912	2.1091
rna1371	5916	5881	0.34668	0.0108034
rna1382	821	786	0	0
rna1378	1920	1885	0	0
rna1379	2008	1973	22.3102	2.07234
rna1380	1250	1215	10.7951	1.6283
rna1381	1171	1136	0	0
rna1383	2072	2037	35	3.14892
rna1384	2524	2489	0	0
rna1385	2487	2452	0	0
rna1386	1247	1212	0	0
rna1387	1540	1505	0	0
rna1388	1985	1950	1963	184.489
rna1389	9574	9539	2283.29	43.8675
rna1390	9637	9602	0.557859	0.0106475
rna1391	10472	10437	923.398	16.2143
rna1392	2086	2051	0	0
rna1393	2149	2114	0	0
rna1395	5651	5616	4968.83	162.148
rna1394	5715	5680	0.00303755	9.80076e-005
rna1396	2290	2255	0	0
rna1397	6731	6696	12.1204	0.33173
rna1398	5496	5461	2	0.0671185
rna1399	3195	3160	877.393	50.8852
rna1400	3069	3034	1903.63	114.988
rna1401	3168	3133	391.026	22.8733
rna1402	3042	3007	830.948	50.6436
rna1403	3253	3218	533.577	30.3875
rna1404	2370	2335	54.4227	4.27147
rna1405	1663	1628	0	0
rna1406	1653	1618	95.0351	10.7644
rna1407	1280	1245	34.9649	5.14692
rna1408	1650	1615	0	0
rna1410	1872	1837	15.4338	1.53974
rna1409	1610	1575	16.5662	1.92764
rna1411	1565	1530	86	10.3013
rna1414	1926	1891	0.0769818	0.00746072
rna1412	2864	2829	1424.23	92.2638
rna1413	2772	2737	558.925	37.4251
rna1415	1912	1877	352.768	34.4437
rna1416	1015	980	1	0.187007
rna1417	3050	3015	8.72005	0.530049
rna1418	2541	2506	14.3361	1.04841
rna1419	1273	1238	6.9439	1.02794
rna1420	8958	8923	2752.32	56.529
rna1421	4193	4158	31	1.36635
rna1422	2331	2296	0	0
rna1423	2226	2191	47	3.93133
rna1424	2321	2286	0	0
rna1425	1426	1391	2	0.263504
rna1426	1167	1132	237.517	38.4533
rna1427	666	631	123.483	35.8641
rna1429	6897	6862	39.5808	1.0571
rna1428	6902	6867	16.4192	0.438198
rna1430	930	895	739	151.323
rna1431	675	640	34	9.73606
rna1432	1912	1877	358	34.9545
rna1433	1852	1817	0	0
rna1434	1892	1857	316	31.186
rna1435	1479	1444	1094	138.846
rna1440	2100	2065	0.20779	0.0184412
rna1441	2105	2070	0.0111912	0.000990807
rna1439	2088	2053	749.515	66.9076
rna1436	2162	2127	166.266	14.3259
rna1437	2185	2150	1.92029e-007	1.63686e-008
rna1438	2190	2155	1.1607e-008	9.87087e-010
rna1442	1504	1469	489.831	61.1095
rna1443	1501	1466	0	0
rna1444	3012	2977	189.392	11.6592
rna1445	3245	3210	13.7768	0.786553
rna1446	1929	1894	1	0.0967619
rna1449	3216	3181	0	0
rna1447	3125	3090	12.9627	0.768812
rna1448	3140	3105	0.0373353	0.00220365
rna1450	1158	1123	2.65129	0.432675
rna1451	1776	1741	8.3576	0.879765
rna1452	1249	1214	331	49.9682
rna1453	1331	1296	257	36.3423
rna1454	2819	2784	36	2.36983
rna1455	1657	1622	222	25.0834
rna1456	1642	1607	0	0
rna1458	2342	2307	1005.34	79.864
rna1457	2124	2089	530.656	46.5542
rna1459	2559	2524	237.132	17.2181
rna1460	2513	2478	173.857	12.858
rna1461	2474	2439	0.011522	0.000865766
rna1462	2470	2435	274	20.6222
rna1463	2681	2646	539.183	37.3448
rna1464	2729	2694	87.6888	5.96528
rna1465	2750	2715	0	0
rna1466	1202	1167	600.129	94.2449
rna1468	2208	2173	116.566	9.83094
rna1467	2238	2203	73.4343	6.10898
rna1469	1933	1898	117.218	11.3183
rna1470	1915	1880	361.782	35.2674
rna1471	1795	1760	342	35.6121
rna1472	2877	2842	0	0
rna1473	2970	2935	21.5511	1.34569
rna1474	2489	2454	269.449	20.1227
rna1475	3391	3356	1107.43	60.4752
rna1476	3494	3459	1141.57	60.4836
rna1477	917	882	91.728	19.0598
