target_id	length	eff_length	est_counts	tpm
rna754	7704	7669	148.496	4.06627
rna755	3547	3512	820	49.032
rna756	1745	1710	394	48.3861
rna757	624	589	275	98.0478
rna758	1015	980	736	157.715
rna765	1817	1782	355.468	41.8903
rna764	2001	1966	103.946	11.1031
rna763	2000	1965	0.000703063	7.51366e-005
rna761	2925	2890	10.533	0.765377
rna762	3296	3261	26.4477	1.70316
rna760	3517	3482	2.32271e-008	1.40083e-009
rna759	3459	3424	27.605	1.69307
rna766	812	777	9	2.43244
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	0	0
rna771	1475	1440	3	0.437501
rna772	1399	1364	0	0
rna773	1521	1486	0	0
rna774	1795	1760	0	0
rna775	629	594	5	1.76768
rna776	1989	1954	4	0.429888
rna777	1515	1480	18	2.55406
rna778	1651	1616	0	0
rna779	1654	1619	0	0
rna780	1369	1334	28	4.40781
rna781	5153	5118	1082.84	44.4306
rna786	5390	5355	1576.61	61.8278
rna782	6287	6252	58.6116	1.96872
rna783	6287	6252	113.843	3.82392
rna784	6215	6180	23.6774	0.804573
rna785	5473	5438	37.4269	1.44532
rna787	941	906	0	0
rna788	874	839	612	153.183
rna789	637	602	17	5.93025
rna790	1769	1734	311	37.6645
rna791	1642	1607	9.9998	1.30676
rna792	1597	1562	54.0002	7.25997
rna793	1205	1170	1	0.179488
rna794	2396	2361	24	2.13469
rna800	2328	2293	0	0
rna796	2236	2201	0	0
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	5.10015	0.384987
rna805	2856	2821	1.53606e-007	1.14347e-008
rna803	1302	1267	1.89985	0.314893
rna806	2135	2100	55	5.50001
rna807	2398	2363	3	0.266611
rna808	2373	2338	0	0
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	45	6.75484
rna812	1105	1070	191	37.4861
rna813	2697	2662	66.0922	5.21389
rna814	1464	1429	0	0
rna815	1617	1582	299	39.6904
rna816	1736	1701	0	0
rna817	1751	1716	154.715	18.9338
rna818	1757	1722	296.285	36.1323
rna819	1579	1544	0	0
rna820	1825	1790	81	9.50282
rna821	2373	2338	22188.2	1992.96
rna822	2822	2787	34708.7	2615.3
rna823	696	661	10.5081	3.33842
rna824	742	707	6.49195	1.92831
rna825	9257	9222	174.181	3.96639
rna826	9006	8971	0	0
rna827	8516	8481	54.5679	1.35117
rna828	8525	8490	8.41227e-006	2.08078e-007
rna829	8444	8409	281.017	7.01793
rna830	8294	8259	297.358	7.56088
rna831	8509	8474	103.101	2.55502
rna832	9029	8994	115.611	2.69939
rna833	6052	6017	689.573	24.0669
rna834	5947	5912	532.033	18.8984
rna835	6641	6606	2.56477e-007	8.15324e-009
rna836	6550	6515	8	0.257867
rna837	5158	5123	0	0
rna838	6633	6598	1.15801e-006	3.68571e-008
rna839	1061	1026	14.558	2.97972
rna840	4808	4773	687.415	30.2446
rna842	1900	1865	0	0
rna843	1910	1875	49.2684	5.51808
rna841	2194	2159	51.691	5.02785
rna844	1125	1090	38.0406	7.32894
rna845	2868	2833	479.163	35.5187
rna849	1551	1516	78.7986	10.9154
rna848	1978	1943	18.2014	1.96722
rna847	2119	2084	0	0
rna846	1646	1611	0	0
rna850	742	707	12	3.56437
rna851	591	556	376	142.015
rna852	942	907	181	41.9075
rna854	1540	1505	0	0
rna853	1699	1664	261.884	33.0503
rna855	1523	1488	540.116	76.2263
rna856	1838	1803	505.818	58.914
rna857	2666	2631	84.0217	6.70642
rna858	2785	2750	250.263	19.111
rna859	3538	3503	169.881	10.1841
rna860	3542	3507	284.835	17.056
rna861	1705	1670	236.431	29.731
rna862	5792	5757	122.569	4.47099
rna863	1117	1082	0	0
rna864	1668	1633	231.01	29.7074
rna865	3472	3437	1285.99	78.5739
rna866	10089	10054	631.39	13.188
rna867	1586	1551	7	0.947778
rna869	922	887	10	2.36754
rna868	945	910	0	0
rna870	2076	2041	13	1.33758
rna871	1268	1233	7	1.19222
rna872	1226	1191	9	1.58691
rna873	2619	2584	45.4525	3.6939
rna874	2605	2570	0.0314896	0.00257308
rna876	1654	1619	20.9732	2.72043
rna875	1483	1448	7.87779	1.1425
rna877	1026	991	36.1575	7.66206
rna878	2892	2857	49.2528	3.62027
rna879	2878	2843	193.811	14.316
rna880	551	516	3.45322	1.40538
rna881	4741	4706	10.6101	0.473466
rna882	4857	4822	0	0
rna885	4699	4664	0	0
rna883	4767	4732	50.3899	2.23624
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	3	0.375672
rna889	469	434	3	1.45162
rna890	1487	1452	19172.3	2772.86
rna891	672	637	16934.6	5582.86
rna892	1010	975	53	11.4154
rna893	1773	1738	38	4.5915
rna894	774	739	39	11.0826
rna895	719	684	20.9661	6.43697
rna896	1544	1509	345	48.012
rna897	4389	4354	234.609	11.3156
rna898	4469	4434	365.319	17.302
rna899	4013	3978	62.2636	3.28693
rna900	4410	4375	90.6662	4.35199
rna901	4490	4455	144.142	6.7946
rna902	1515	1480	48	6.81083
rna903	994	959	46.5491	10.1933
rna904	1159	1124	5.45092	1.01841
rna905	3976	3941	167.52	8.92647
rna906	4229	4194	558.178	27.9489
rna907	3908	3873	0	0
rna918	664	629	9	3.00478
rna928	4257	4222	0	0
rna922	4386	4351	54.9995	2.65454
rna923	4721	4686	29.0799	1.3032
rna924	5657	5622	6.29226e-005	2.35037e-006
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	14.9546	0.575072
rna920	4067	4032	56.9657	2.96697
rna919	5615	5580	0.000328192	1.23513e-005
rna929	1014	979	2	0.42901
rna930	1280	1245	6	1.01205
rna908	5610	5575	569.201	21.4408
rna909	5071	5036	46.8091	1.95193
rna910	4682	4647	0	0
rna911	4709	4674	432.13	19.4154
rna912	4459	4424	394.875	18.7441
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	0	0
rna931	2546	2511	0	0
rna932	2353	2318	2.56212	0.232117
rna933	2106	2071	0	0
rna934	2028	1993	3.43788	0.362246
rna916	3965	3930	0	0
rna935	1576	1541	3	0.408826
rna917	4071	4036	0.126158	0.00656422
rna936	970	935	12.162	2.73158
rna937	3866	3831	1762.8	96.6301
rna938	3770	3735	192.195	10.8062
rna939	1081	1046	84	16.8643
rna940	9756	9721	899	19.4209
rna941	1418	1383	1983	301.107
rna944	2319	2284	0	0
rna943	2014	1979	213.365	22.6411
rna942	2271	2236	0	0
rna945	1870	1835	48.6353	5.5659
rna946	738	703	4.38998	1.31138
rna947	711	676	4.61002	1.43211
rna948	1208	1173	0	0
rna949	1275	1240	5	0.846776
rna950	983	948	2251	498.64
rna951	945	910	946	218.308
rna952	2707	2672	39.0492	3.06899
rna953	2926	2891	0	0
rna954	2951	2916	11.9508	0.860658
rna962	11643	11608	2396.18	43.3494
rna959	11607	11572	197.964	3.59252
rna960	11494	11459	6.10169e-008	1.11821e-009
rna961	11670	11635	0.0505148	0.000911744
rna955	11696	11661	302.485	5.44738
rna956	11825	11790	112.112	1.99692
rna957	11738	11703	166.204	2.98238
rna958	11867	11832	1.84911e-008	3.2819e-010
rna963	1453	1418	2012.49	298.042
rna964	1540	1505	120.252	16.7793
rna965	1657	1622	62.8161	8.13281
rna966	1482	1447	282.473	40.9948
rna967	1325	1290	2706.97	440.67
rna968	2389	2354	299	26.6738
rna969	2452	2417	727	63.1652
rna970	938	903	219.645	51.0804
rna972	1556	1521	0	0
rna971	1364	1329	80.355	12.6972
rna973	3138	3103	285	19.2878
rna978	2061	2026	41.7058	4.32292
rna977	2067	2032	1.05335	0.10886
rna976	2092	2057	2.60737e-007	2.66188e-008
rna974	2248	2213	1.43626	0.136293
rna975	2495	2460	1.65106	0.140944
rna984	1940	1905	135.032	14.8854
rna983	1940	1905	135.032	14.8854
rna982	1967	1932	3.36458e-006	3.65716e-007
rna979	2010	1975	45.2444	4.81081
rna980	2124	2089	21.6663	2.17804
rna981	2371	2336	19.1794	1.72418
rna985	2415	2380	655	57.7943
rna986	3442	3407	24	1.47931
rna989	2768	2733	615.929	47.3273
rna988	2829	2794	0	0
rna987	2788	2753	0.0708444	0.00540406
rna990	843	808	1317	342.29
rna992	851	816	6.375	1.64063
rna991	723	688	422.625	128.999
rna993	1228	1193	145.069	25.5362
rna994	636	601	20.0305	6.99902
rna995	1187	1152	1500.9	273.602
rna996	1370	1335	343	53.9552
rna997	819	784	356	95.3574
rna998	1800	1765	119	14.1587
rna1000	2203	2168	82.2	7.9622
rna999	2333	2298	229.8	21.0001
rna1001	1018	983	87.1311	18.614
rna1002	915	880	85.0022	20.2847
rna1003	2245	2210	400	38.0091
rna1004	1456	1421	902	133.301
rna1006	1610	1575	146	19.4667
rna1005	2009	1974	0	0
rna1009	2275	2240	373.167	34.9845
rna1008	2027	1992	70.8325	7.4673
rna1007	2304	2269	4.19108e-005	3.87893e-006
rna1010	755	720	378	110.25
rna1011	2104	2069	1812	183.915
rna1012	1653	1618	526	68.2696
rna1013	3967	3932	6863.48	366.565
rna1014	4407	4372	2776.52	133.365
rna1015	1604	1569	436	58.3558
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	14.2343	0.595934
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0	0
rna1025	4771	4736	2.9471e-008	1.30678e-009
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	41.9644	2.43575
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	65.8629	3.81341
rna1035	5000	4965	10.5947	0.448115
rna1036	4328	4293	79.8299	3.90504
rna1047	1045	1010	4	0.831685
rna1037	8411	8376	24.6655	0.618406
rna1038	8502	8467	130.612	3.23946
rna1039	4183	4148	0	0
rna1040	8003	7968	575.345	15.1635
rna1041	3820	3785	0	0
rna1042	3798	3763	14.6041	0.815007
rna1043	3772	3737	3.71963	0.209025
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	49.6476	3.54868
rna1048	2242	2207	113	10.7522
rna1050	1393	1358	0.00898966	0.00139016
rna1049	1385	1350	13.991	2.17638
rna1054	1114	1079	7.02173e-006	1.3666e-006
rna1053	1026	991	25.4103	5.38463
rna1052	1202	1167	13.7835	2.48032
rna1051	948	913	29.8063	6.85579
rna1057	5415	5380	43.0363	1.67986
rna1056	5224	5189	263.751	10.6741
rna1055	5858	5823	90.2129	3.25344
rna1058	3659	3624	9	0.521524
rna1059	2010	1975	60.7145	6.45573
rna1060	1983	1948	0.285532	0.0307813
rna1061	3207	3172	11.4414	0.757474
rna1062	2697	2662	179.559	14.1651
rna1063	3139	3104	30.397	2.0565
rna1064	3187	3152	334.178	22.2644
rna1066	2139	2104	115	11.4782
rna1065	3044	3009	242.231	16.9055
rna1067	3978	3943	5	0.266295
rna1068	1408	1373	5	0.764751
rna1071	2634	2599	5.55066	0.448496
rna1069	2861	2826	12.4493	0.925112
rna1070	3270	3235	0	0
rna1072	3074	3039	8	0.552815
rna1073	2934	2899	0	0
rna1074	2781	2746	76.3421	5.83826
rna1076	2996	2961	1344.96	95.3872
rna1075	2997	2962	1210.67	85.8341
rna1079	3330	3295	0	0
rna1078	3088	3053	94	6.46579
rna1077	3266	3231	0	0
rna1080	3222	3187	7	0.46125
rna1085	3179	3144	0.638505	0.0426484
rna1081	4576	4541	75.3411	3.48418
rna1082	4834	4799	76.0306	3.32704
rna1083	4723	4688	25.3685	1.13639
rna1084	4737	4702	0.621281	0.0277476
rna1086	671	636	19.1938	6.33758
rna1087	2597	2562	344.781	28.2608
rna1098	4903	4868	265.929	11.4719
rna1097	3699	3664	43.7035	2.50485
rna1096	3894	3859	0	0
rna1095	3506	3471	0.0230376	0.00139381
rna1094	3697	3662	37.2758	2.13761
rna1093	3564	3529	225.865	13.4406
rna1092	3771	3736	47.4014	2.66443
rna1090	3760	3725	7.92547e-005	4.46806e-006
rna1091	3958	3923	0	0
rna1089	3482	3447	131.229	7.9948
rna1088	3672	3637	0	0
rna1099	2060	2025	18	1.86667
rna1100	1659	1624	209.958	27.1498
rna1101	1743	1708	199.042	24.4724
rna1102	1885	1850	173.314	19.6736
rna1103	2044	2009	141.686	14.8104
rna1104	1606	1571	138.336	18.4918
rna1105	1551	1516	71.6509	9.92529
rna1106	4170	4135	6966.95	353.824
rna1107	2717	2682	2468.46	193.28
rna1108	1082	1047	189	37.9084
rna1109	2821	2786	37	2.78895
rna1110	800	765	17	4.66668
rna1111	2609	2574	171.069	13.9567
rna1112	2610	2575	462.931	37.7537
rna1113	1117	1082	506.054	98.2177
rna1114	2263	2228	519.946	49.0076
rna1116	1528	1493	52	7.31415
rna1115	1436	1401	0	0
rna1117	2271	2236	70	6.57426
rna1119	819	784	22	5.89287
rna1118	960	925	0	0
rna1120	852	817	0	0
rna1121	2947	2912	8.0216	0.578482
rna1122	3070	3035	24.9784	1.72833
rna1123	3168	3133	0	0
rna1125	1059	1024	167	34.2481
rna1124	1074	1039	2.32339e-006	4.69598e-007
rna1126	2226	2191	567	54.3452
rna1127	839	804	15	3.91792
rna1128	3414	3379	259	16.0965
rna1135	2674	2639	299.934	23.8675
rna1129	2483	2448	956.249	82.0313
rna1130	2594	2559	0.00480804	0.000394564
rna1131	2606	2571	0	0
rna1132	2615	2580	198.813	16.1825
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	117.557	20.6586
rna1137	1221	1186	31.9706	5.66092
rna1136	1658	1623	117.472	15.1998
rna1139	12821	12786	964.619	15.8431
rna1140	12848	12813	1228.97	20.1423
rna1141	12833	12798	73.3858	1.20418
rna1142	12860	12825	94.0337	1.53974
rna1143	8973	8938	630.316	14.8094
rna1144	4114	4079	64.6506	3.32843
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	0	0
rna1148	1445	1410	0	0
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	42	13.8898
rna1153	6225	6190	136	4.6139
rna1152	6162	6127	1.42406e-005	4.88092e-007
rna1154	1382	1347	6	0.935414
rna1155	2012	1977	54	5.73598
rna1156	6184	6149	57.2533	1.95531
rna1157	5647	5612	543.747	20.347
rna1158	385	350	0	0
rna1159	861	826	25.9213	6.59018
rna1160	876	841	4.07868	1.01846
rna1161	1077	1042	6	1.20922
rna1162	3797	3762	15	0.837323
rna1163	1446	1411	2	0.297662
rna1164	2761	2726	209.68	16.1529
rna1167	1463	1428	0.618926	0.0910188
rna1166	1499	1464	38.5316	5.52709
rna1165	1162	1127	95.1695	17.7335
rna1168	3185	3150	0	0
rna1169	3161	3126	0	0
rna1170	3034	2999	172.968	12.1118
rna1171	3037	3002	239.032	16.7211
rna1172	2365	2330	602	54.2576
rna1173	987	952	0	0
rna1174	1056	1021	0	0
rna1175	2384	2349	365.298	32.6576
rna1176	2378	2343	45.1677	4.04833
rna1177	3155	3120	145	9.75964
rna1178	681	646	0	0
rna1179	830	795	23.1784	6.12261
rna1180	827	792	4.70041	1.24632
rna1181	633	598	0.249086	0.0874717
rna1182	630	595	129.872	45.8373
rna1183	1097	1062	0	0
rna1184	1091	1056	23.1302	4.59977
rna1185	3613	3578	142.37	8.35598
rna1187	2173	2138	16.8019	1.65033
rna1186	2220	2185	96.5589	9.28028
rna1188	1091	1056	56.739	11.2834
rna1189	1624	1589	84.0607	11.1094
rna1190	1683	1648	69.1865	8.81626
rna1191	1677	1642	0	0
rna1192	1652	1617	0	0
rna1193	1735	1700	843	104.136
rna1196	2783	2748	89.1026	6.80916
rna1195	2405	2370	448.158	39.7103
rna1194	2417	2382	936.893	82.5978
rna1197	2254	2219	52	4.92115
rna1198	473	438	599	287.192
rna1199	7643	7608	121.835	3.36296
rna1200	7570	7535	0	0
rna1201	9301	9266	53.096	1.20334
rna1202	9213	9178	20.5822	0.470939
rna1203	9091	9056	669.251	15.5193
rna1208	8744	8709	6	0.144678
rna1209	1091	1056	0	0
rna1210	2090	2055	5	0.51095
rna1211	3016	2981	389.734	27.4554
rna1214	2417	2382	26.0087	2.29296
rna1213	2450	2415	19.3844	1.6856
rna1212	2358	2323	213.873	19.3342
rna1204	7378	7343	0	0
rna1205	7376	7341	49.7686	1.42371
rna1215	1044	1009	10.4181	2.1683
rna1206	7484	7449	32.8597	0.926372
rna1207	7758	7723	0	0
rna1216	862	827	445	112.999
rna1219	6462	6427	1008.16	32.9413
rna1218	6156	6121	996.428	34.1857
rna1217	6288	6253	47.3712	1.59091
rna1220	10525	10490	4	0.0800765
rna1221	3285	3250	3	0.193847
rna1222	2267	2232	1	0.0940863
rna1223	8703	8668	11	0.266498
rna1224	3832	3797	13.0005	0.719018
rna1225	2301	2266	9	0.834071
rna1226	2473	2438	0	0
rna1227	2038	2003	0	0
rna1228	914	879	0	0
rna1229	399	364	1	0.576925
rna1230	1915	1880	384.558	42.9561
rna1231	2041	2006	0	0
rna1232	2146	2111	56.2227	5.59299
rna1233	1806	1771	34.7013	4.11479
rna1235	1596	1561	94.3179	12.6885
rna1234	1563	1528	15.1997	2.08897
rna1236	1384	1349	1172	182.447
rna1237	1902	1867	96.0093	10.7991
rna1238	313	278	3308	2498.86
rna1239	1773	1738	442	53.4063
rna1245	978	943	71.0634	15.8254
rna1244	1163	1128	0	0
rna1243	1427	1392	105.684	15.9437
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	31.1249	4.40448
rna1247	1180	1145	18.1279	3.32478
rna1256	1979	1944	193.574	20.9109
rna1253	1899	1864	54.2414	6.1109
rna1254	2115	2080	158.171	15.9693
rna1255	2223	2188	69.9247	6.71125
rna1250	1903	1868	0	0
rna1251	2113	2078	110.972	11.2147
rna1252	2202	2167	210.576	20.4066
rna1249	1920	1885	93.7542	10.4448
rna1248	1916	1881	107.786	12.0336
rna1257	1741	1706	432	53.1772
rna1258	1784	1749	51.2353	6.15176
rna1259	1799	1764	550.765	65.5674
rna1260	2047	2012	7993	834.262
rna1261	1713	1678	0	0
rna1262	1511	1476	39.3137	5.59343
rna1263	1408	1373	721.686	110.382
rna1265	2085	2050	163.946	16.7945
rna1264	2311	2276	685.08	63.2105
rna1267	1444	1409	62.9736	9.38573
rna1266	1480	1445	0	0
rna1271	1739	1704	21.691	2.6732
rna1268	2218	2183	274.477	26.4042
rna1269	2128	2093	64.1862	6.4401
rna1270	2104	2069	32.6455	3.31347
rna1282	4142	4107	335.652	17.1627
rna1281	4161	4126	3.71148e-007	1.88903e-008
rna1280	4258	4223	70.6249	3.51202
rna1277	4136	4101	0	0
rna1278	4178	4143	91.178	4.62164
rna1279	4199	4164	0	0
rna1275	4278	4243	1.00335e-007	4.9659e-009
rna1276	4296	4261	0	0
rna1274	4219	4184	174.85	8.77596
rna1273	4318	4283	0	0
rna1272	4684	4649	76.695	3.4644
rna1283	3322	3287	301	19.2303
rna1284	3011	2976	105	7.40929
rna1285	1958	1923	0	0
rna1286	2042	2007	237.06	24.8046
rna1287	2096	2061	284.94	29.0333
rna1288	1959	1924	273.799	29.8846
rna1289	2013	1978	29.0651	3.08579
rna1294	1438	1403	282.706	42.3153
rna1293	1601	1566	138.43	18.5635
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	0.0198627	0.000854051
rna1296	4978	4943	727.98	30.9278
rna1297	3044	3009	1.40774	0.0982475
rna1298	2894	2859	108.452	7.96606
rna1299	3041	3006	1.79476	0.125383
rna1300	2891	2856	140.713	10.3465
rna1301	3191	3156	323.257	21.5096
rna1302	3044	3009	104.376	7.28447
rna1303	3262	3227	0	0
rna1320	1735	1700	0	0
rna1319	1865	1830	14.3642	1.64835
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	0.00108595	6.0555e-005
rna1313	3878	3843	36.164	1.97618
rna1314	2030	1995	0	0
rna1315	3818	3783	4.00419e-006	2.22279e-007
rna1316	3895	3860	0.149152	0.00811448
rna1317	3893	3858	65.5705	3.56917
rna1309	1896	1861	6.42705	0.725246
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	0	0
rna1325	1230	1195	0	0
rna1324	1321	1286	22.0581	3.60203
rna1322	1077	1042	0	0
rna1323	1167	1132	0	0
rna1321	311	276	9.26591	7.05017
rna1326	3122	3087	0.00432781	0.00029441
rna1327	3131	3096	992.996	67.3545
rna1328	884	849	288	71.2369
rna1329	3007	2972	157.108	11.1012
rna1330	3155	3120	167.892	11.3004
rna1331	2478	2443	453	38.9399
rna1332	3386	3351	91	5.70279
rna1333	1408	1373	1241.67	189.914
rna1337	2676	2641	0	0
rna1335	2578	2543	0.503665	0.0415925
rna1336	2582	2547	595.404	49.0911
rna1334	2701	2666	4581.42	360.878
rna1338	73	38	0	0
rna1339	76	41	8	40.9757
rna1340	22	23	0	0
rna1344	2185	2150	59.0196	5.76472
rna1343	1930	1895	677.626	75.0933
rna1342	2224	2189	505.207	48.4668
rna1341	1951	1916	0.000753086	8.2541e-005
rna1345	1838	1803	63.7854	7.42927
rna1346	1382	1347	62.0339	9.67123
rna1347	1877	1842	0	0
rna1348	1817	1782	74.3115	8.75727
rna1349	1506	1471	147.016	20.988
rna1350	4579	4544	436.825	20.1878
rna1351	3560	3525	63.3713	3.77532
rna1352	3769	3734	0.675653	0.0379988
rna1353	3742	3707	277.128	15.6992
rna1354	5295	5260	2324.14	92.7889
rna1355	3169	3134	0	0
rna1356	3493	3458	199.867	12.1377
rna1357	3023	2988	94.1325	6.61576
rna1358	3867	3832	2	0.109604
rna1359	6306	6271	2	0.0669751
rna1360	4603	4568	10	0.459721
rna1361	1036	1001	20	4.19581
rna1362	596	561	1	0.374332
rna1363	5602	5567	2	0.0754448
rna1364	454	419	1	0.501195
rna1365	2084	2049	442.408	45.3421
rna1366	1387	1352	115.592	17.9544
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	3.9583	0.141248
rna1372	3399	3364	0	0
rna1373	3374	3339	3.73428	0.234861
rna1374	2840	2805	0	0
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	0	0
rna1371	5916	5881	493.192	17.611
rna1382	821	786	0	0
rna1378	1920	1885	2.47713	0.275968
rna1379	2008	1973	39.3601	4.18937
rna1380	1250	1215	19.2786	3.33211
rna1381	1171	1136	0	0
rna1383	2072	2037	39.4703	4.06912
rna1384	2524	2489	0	0
rna1385	2487	2452	31.5297	2.70034
rna1386	1247	1212	0	0
rna1387	1540	1505	2	0.27907
rna1388	1985	1950	1675	180.385
rna1389	9574	9539	1989.33	43.7951
rna1390	9637	9602	0.440709	0.00963852
rna1391	10472	10437	1065.12	21.431
rna1392	2086	2051	1.47291	0.15081
rna1393	2149	2114	0	0
rna1395	5651	5616	2342.92	87.6092
rna1394	5715	5680	0.00120526	4.45609e-005
rna1396	2290	2255	0	0
rna1397	6731	6696	22.2457	0.697671
rna1398	5496	5461	6	0.230728
rna1399	3195	3160	504.485	33.526
rna1400	3069	3034	1546.64	107.052
rna1401	3168	3133	287.674	19.2824
rna1402	3042	3007	877.201	61.2613
rna1403	3253	3218	465.389	30.3704
rna1404	2370	2335	174.611	15.7038
rna1405	1663	1628	0	0
rna1406	1653	1618	91.0938	11.8231
rna1407	1280	1245	21.9062	3.69503
rna1408	1650	1615	3.09855	0.402908
rna1410	1872	1837	6.53984	0.747616
rna1409	1610	1575	83.3616	11.1149
rna1411	1565	1530	77	10.5687
rna1414	1926	1891	0	0
rna1412	2864	2829	993.126	73.7211
rna1413	2772	2737	507.078	38.9064
rna1415	1912	1877	304.796	34.1008
rna1416	1015	980	0	0
rna1417	3050	3015	0	0
rna1418	2541	2506	21.6451	1.81384
rna1419	1273	1238	6.35491	1.07798
rna1420	8958	8923	2714.67	63.8891
rna1421	4193	4158	36	1.81819
rna1422	2331	2296	0.139654	0.0127732
rna1423	2226	2191	0	0
rna1424	2321	2286	31.8603	2.92681
rna1425	1426	1391	1	0.150971
rna1426	1167	1132	233	43.2245
rna1427	666	631	108	35.943
rna1429	6897	6862	82	2.50948
rna1428	6902	6867	0	0
rna1430	930	895	518	121.542
rna1431	675	640	30	9.84377
rna1432	1912	1877	230	25.7326
rna1433	1852	1817	0	0
rna1434	1892	1857	254	28.7238
rna1435	1479	1444	923	134.232
rna1440	2100	2065	0.0114317	0.00116255
rna1441	2105	2070	0.000564355	5.72535e-005
rna1439	2088	2053	699.245	71.5254
rna1436	2162	2127	28.7434	2.83786
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	386.207	55.2101
rna1443	1501	1466	39.5825	5.67008
rna1444	3012	2977	230.211	16.2393
rna1445	3245	3210	0	0
rna1446	1929	1894	5	0.554384
rna1449	3216	3181	16.3073	1.07656
rna1447	3125	3090	29.6927	2.01796
rna1448	3140	3105	0	0
rna1450	1158	1123	6.00265	1.12249
rna1451	1776	1741	0	0
rna1452	1249	1214	324	56.0463
rna1453	1331	1296	204	33.0556
rna1454	2819	2784	21	1.58406
rna1455	1657	1622	173	22.3983
rna1456	1642	1607	0	0
rna1458	2342	2307	751.362	68.3947
rna1457	2124	2089	433.638	43.5922
rna1459	2559	2524	313.194	26.0582
rna1460	2513	2478	0.000430909	3.65178e-005
rna1461	2474	2439	35.8051	3.08286
rna1462	2470	2435	228	19.6633
rna1463	2681	2646	502.991	39.92
rna1464	2729	2694	76.3419	5.95094
rna1465	2750	2715	0	0
rna1466	1202	1167	469.667	84.5162
rna1468	2208	2173	148	14.3028
rna1467	2238	2203	5.78798e-006	5.51738e-007
rna1469	1933	1898	35.8047	3.96154
rna1470	1915	1880	322.195	35.99
rna1471	1795	1760	242	28.8751
rna1472	2877	2842	0	0
rna1473	2970	2935	22.4501	1.60632
rna1474	2489	2454	175.55	15.0226
rna1475	3391	3356	898.187	56.2037
rna1476	3494	3459	824.813	50.0755
rna1477	917	882	21.3707	5.08827
