target_id	length	eff_length	est_counts	tpm
rna754	7704	7669	150.313	4.47082
rna755	3547	3512	802	52.0892
rna756	1745	1710	382	50.956
rna757	624	589	245	94.8808
rna758	1015	980	928	215.998
rna765	1817	1782	409.362	52.3995
rna764	2001	1966	0.0587241	0.00681335
rna763	2000	1965	0.113202	0.0131407
rna761	2925	2890	49.7268	3.92482
rna762	3296	3261	32.7332	2.28963
rna760	3517	3482	0	0
rna759	3459	3424	21.0061	1.39939
rna766	812	777	7	2.05497
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	1	0.540524
rna770	848	813	0	0
rna771	1475	1440	0	0
rna772	1399	1364	0	0
rna773	1521	1486	4	0.614001
rna774	1795	1760	0	0
rna775	629	594	4	1.53604
rna776	1989	1954	5	0.583678
rna777	1515	1480	0.197165	0.0303875
rna778	1651	1616	10.8145	1.52648
rna779	1654	1619	0.988371	0.139252
rna780	1369	1334	44	7.52358
rna781	5153	5118	940.603	41.9212
rna786	5390	5355	1157.05	49.2858
rna782	6287	6252	105.153	3.83647
rna783	6287	6252	72.5092	2.64546
rna784	6215	6180	20.6906	0.763682
rna785	5473	5438	41.9903	1.76132
rna787	941	906	12.1171	3.0507
rna788	874	839	539.883	146.779
rna789	637	602	12	4.54687
rna790	1769	1734	266	34.9913
rna791	1642	1607	0	0
rna792	1597	1562	12	1.75238
rna793	1205	1170	1	0.194958
rna794	2396	2361	18.3929	1.77698
rna800	2328	2293	0	0
rna796	2236	2201	3.60709	0.373821
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	3	0.245975
rna805	2856	2821	4.76247e-008	3.85085e-009
rna803	1302	1267	0	0
rna806	2135	2100	34	3.69307
rna807	2398	2363	1	0.0965304
rna808	2373	2338	3	0.292688
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	35	5.70661
rna812	1105	1070	200	42.6357
rna813	2697	2662	111.188	9.5275
rna814	1464	1429	0	0
rna815	1617	1582	345	49.744
rna816	1736	1701	0	0
rna817	1751	1716	183.337	24.3702
rna818	1757	1722	169.902	22.5057
rna819	1579	1544	65.7611	9.71515
rna820	1825	1790	76	9.68475
rna821	2373	2338	23547.1	2297.31
rna822	2822	2787	29947.7	2451.06
rna823	696	661	15	5.17628
rna824	742	707	0	0
rna825	9257	9222	101.136	2.50154
rna826	9006	8971	0	0
rna827	8516	8481	136.297	3.66577
rna828	8525	8490	0	0
rna829	8444	8409	108.326	2.93844
rna830	8294	8259	302.361	8.35077
rna831	8509	8474	35.208	0.947721
rna832	9029	8994	46.419	1.17726
rna833	6052	6017	296.423	11.2373
rna834	5947	5912	1104.86	42.6287
rna835	6641	6606	1.54832	0.0534627
rna836	6550	6515	0	0
rna837	5158	5123	5.06014	0.225302
rna838	6633	6598	7.39154	0.255535
rna839	1061	1026	17.965	3.99398
rna840	4808	4773	568	27.1447
rna842	1900	1865	0	0
rna843	1910	1875	67.7872	8.24659
rna841	2194	2159	49.0745	5.18478
rna844	1125	1090	34.1383	7.14403
rna845	2868	2833	349.953	28.1768
rna849	1551	1516	112.112	16.8686
rna848	1978	1943	4.55035	0.534195
rna847	2119	2084	7.33803	0.803173
rna846	1646	1611	0	0
rna850	742	707	4	1.29053
rna851	591	556	334	137.025
rna852	942	907	156	39.2324
rna854	1540	1505	0	0
rna853	1699	1664	303.405	41.5908
rna855	1523	1488	710.595	108.93
rna856	1838	1803	529	66.9249
rna857	2666	2631	66.049	5.72628
rna858	2785	2750	157.404	13.056
rna859	3538	3503	2.84759e-007	1.85424e-008
rna860	3542	3507	699.547	45.4997
rna861	1705	1670	229.612	31.3621
rna862	5792	5757	62.3881	2.47191
rna863	1117	1082	1	0.210814
rna864	1668	1633	100.956	14.1017
rna865	3472	3437	1159.04	76.9216
rna866	10089	10054	515.617	11.6981
rna867	1586	1551	8	1.17654
rna869	922	887	10	2.5716
rna868	945	910	0	0
rna870	2076	2041	5	0.558798
rna871	1268	1233	7	1.29498
rna872	1226	1191	10	1.91521
rna873	2619	2584	0.0469368	0.00414332
rna874	2605	2570	51.8945	4.60592
rna876	1654	1619	45.2103	6.36969
rna875	1483	1448	2.85132	0.449164
rna877	1026	991	24.6872	5.68231
rna878	2892	2857	54.9464	4.38689
rna879	2878	2843	126.366	10.1387
rna880	551	516	0	0
rna881	4741	4706	0	0
rna882	4857	4822	0	0
rna885	4699	4664	1.42942e-005	6.99083e-007
rna883	4767	4732	40	1.92816
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	5	0.60185
rna888	1712	1677	0	0
rna889	469	434	1	0.525579
rna890	1487	1452	13929.3	2188.21
rna891	672	637	11102.8	3975.78
rna892	1010	975	49	11.4636
rna893	1773	1738	19	2.49363
rna894	774	739	30	9.25986
rna895	719	684	15.6984	5.23512
rna896	1544	1509	307	46.4063
rna897	4389	4354	215.024	11.2649
rna898	4469	4434	135.264	6.9585
rna899	4013	3978	0	0
rna900	4410	4375	299.032	15.5908
rna901	4490	4455	187.68	9.60942
rna902	1515	1480	46.2826	7.13319
rna903	994	959	66.9096	15.9147
rna904	1159	1124	10.8078	2.1933
rna905	3976	3941	187.309	10.8413
rna906	4229	4194	321.718	17.4974
rna907	3908	3873	0	0
rna918	664	629	14	5.07698
rna928	4257	4222	0	0
rna922	4386	4351	0	0
rna923	4721	4686	0	0
rna924	5657	5622	0	0
rna925	5785	5750	25.3987	1.00756
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	0	0
rna920	4067	4032	86.6013	4.89927
rna919	5615	5580	0	0
rna929	1014	979	4	0.931977
rna930	1280	1245	6	1.09928
rna908	5610	5575	619.937	25.3647
rna909	5071	5036	34.9307	1.58216
rna910	4682	4647	0	0
rna911	4709	4674	538.372	26.2737
rna912	4459	4424	156.229	8.05517
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	7.54865e-006	4.35803e-007
rna931	2546	2511	0	0
rna932	2353	2318	1	0.0984043
rna933	2106	2071	0	0
rna934	2028	1993	0	0
rna916	3965	3930	0	0
rna935	1576	1541	2	0.296043
rna917	4071	4036	142.108	8.03147
rna936	970	935	18.3955	4.48773
rna937	3866	3831	1696.84	101.031
rna938	3770	3735	135.16	8.25442
rna939	1081	1046	115	25.0781
rna940	9756	9721	916	21.4938
rna941	1418	1383	2060	339.76
rna944	2319	2284	0	0
rna943	2014	1979	211.199	24.343
rna942	2271	2236	0	0
rna945	1870	1835	31.8008	3.95302
rna946	738	703	0	0
rna947	711	676	11	3.71171
rna948	1208	1173	1.52081	0.295737
rna949	1275	1240	1.47919	0.2721
rna950	983	948	2299	553.17
rna951	945	910	471	118.061
rna952	2707	2672	14.0492	1.19934
rna953	2926	2891	0	0
rna954	2951	2916	11.9508	0.934841
rna962	11643	11608	2032.1	39.9314
rna959	11607	11572	0.0030898	6.09045e-005
rna960	11494	11459	0	0
rna961	11670	11635	0.304192	0.00596361
rna955	11696	11661	4.20829	0.0823185
rna956	11825	11790	0.000441065	8.53328e-006
rna957	11738	11703	459.386	8.95382
rna958	11867	11832	0.000119036	2.29481e-006
rna963	1453	1418	654.888	105.346
rna964	1540	1505	36.4516	5.52469
rna965	1657	1622	34.5981	4.86552
rna966	1482	1447	133.155	20.9902
rna967	1325	1290	2693.91	476.344
rna968	2389	2354	251	24.3218
rna969	2452	2417	698	65.8728
rna970	938	903	166.8	42.1343
rna972	1556	1521	0	0
rna971	1364	1329	123.2	21.1453
rna973	3138	3103	262	19.2596
rna978	2061	2026	27.8653	3.13727
rna977	2067	2032	0.614279	0.0689556
rna976	2092	2057	8.66377e-008	9.60727e-009
rna974	2248	2213	0	0
rna975	2495	2460	2.76483	0.256366
rna984	1940	1905	160.151	19.1762
rna983	1940	1905	160.151	19.1762
rna982	1967	1932	2.08865e-006	2.46596e-007
rna979	2010	1975	25.3283	2.92528
rna980	2124	2089	0	0
rna981	2371	2336	55.1253	5.38277
rna985	2415	2380	659	63.1591
rna986	3442	3407	42	2.81193
rna989	2768	2733	718.941	60.0041
rna988	2829	2794	0	0
rna987	2788	2753	0.0591297	0.00489922
rna990	843	808	1065	300.653
rna992	851	816	6.375	1.78204
rna991	723	688	382.625	126.856
rna993	1228	1193	164.889	31.5267
rna994	636	601	17.1819	6.52117
rna995	1187	1152	1359.93	269.272
rna996	1370	1335	355	60.6561
rna997	819	784	410	119.288
rna998	1800	1765	109	14.0867
rna1000	2203	2168	124.736	13.1238
rna999	2333	2298	195.264	19.3821
rna1001	1018	983	100.229	23.2577
rna1002	915	880	92.8982	24.0798
rna1003	2245	2210	417	43.0399
rna1004	1456	1421	798	128.096
rna1006	1610	1575	139.105	20.1461
rna1005	2009	1974	9.89474	1.14336
rna1009	2275	2240	431	43.8891
rna1008	2027	1992	0	0
rna1007	2304	2269	0	0
rna1010	755	720	497	157.453
rna1011	2104	2069	1606	177.057
rna1012	1653	1618	536	75.5638
rna1013	3967	3932	5643.45	327.385
rna1014	4407	4372	2580.55	134.635
rna1015	1604	1569	386	56.1167
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	10.1615	0.462089
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0	0
rna1025	4771	4736	0	0
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	0	0
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	15.7922	0.869893
rna1034	3662	3627	45.0325	2.83208
rna1035	5000	4965	6.38584	0.293377
rna1036	4328	4293	83.3964	4.43112
rna1047	1045	1010	3	0.677528
rna1037	8411	8376	66.5282	1.81174
rna1038	8502	8467	107.247	2.88925
rna1039	4183	4148	0	0
rna1040	8003	7968	665.677	19.0565
rna1041	3820	3785	0	0
rna1042	3798	3763	3.26259	0.197768
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	10.5979	0.822803
rna1048	2242	2207	134	13.8494
rna1050	1393	1358	0	0
rna1049	1385	1350	6	1.01378
rna1054	1114	1079	5.5904	1.18181
rna1053	1026	991	0	0
rna1052	1202	1167	0	0
rna1051	948	913	101.41	25.3359
rna1057	5415	5380	0	0
rna1056	5224	5189	228.97	10.0652
rna1055	5858	5823	101.03	3.95759
rna1058	3659	3624	8	0.503535
rna1059	2010	1975	1.10679e-006	1.27828e-007
rna1060	1983	1948	57	6.67442
rna1061	3207	3172	5.66517	0.407388
rna1062	2697	2662	213.335	18.2802
rna1063	3139	3104	28.2828	2.07839
rna1064	3187	3152	180.605	13.0698
rna1066	2139	2104	95	10.2992
rna1065	3044	3009	228.156	17.2957
rna1067	3978	3943	0	0
rna1068	1408	1373	4	0.664534
rna1071	2634	2599	0	0
rna1069	2861	2826	11	0.887868
rna1070	3270	3235	0	0
rna1072	3074	3039	6	0.450348
rna1073	2934	2899	0	0
rna1074	2781	2746	78.5086	6.52146
rna1076	2996	2961	664.023	51.1531
rna1075	2997	2962	598.263	46.0718
rna1079	3330	3295	0	0
rna1078	3088	3053	119	8.89094
rna1077	3266	3231	0	0
rna1080	3222	3187	5	0.357862
rna1085	3179	3144	55.4289	4.02144
rna1081	4576	4541	131.604	6.61066
rna1082	4834	4799	4.65033e-005	2.21035e-006
rna1083	4723	4688	234.834	11.4262
rna1084	4737	4702	37.1332	1.80139
rna1086	671	636	23.9563	8.59192
rna1087	2597	2562	401.812	35.7743
rna1098	4903	4868	165.685	7.76354
rna1097	3699	3664	7.46427	0.464686
rna1096	3894	3859	0	0
rna1095	3506	3471	11.6527	0.765769
rna1094	3697	3662	0	0
rna1093	3564	3529	69.7789	4.51025
rna1092	3771	3736	48.3625	2.95277
rna1090	3760	3725	0	0
rna1091	3958	3923	0	0
rna1089	3482	3447	172.353	11.4052
rna1088	3672	3637	0	0
rna1099	2060	2025	22	2.47814
rna1100	1659	1624	241.39	33.9048
rna1101	1743	1708	124.61	16.6415
rna1102	1885	1850	134.215	16.5484
rna1103	2044	2009	185.785	21.094
rna1104	1606	1571	83.1568	12.0739
rna1105	1551	1516	34.5225	5.19434
rna1106	4170	4135	6330.24	349.198
rna1107	2717	2682	1346.01	114.477
rna1108	1082	1047	301	65.5764
rna1109	2821	2786	38	3.11122
rna1110	800	765	9	2.68354
rna1111	2609	2574	83.0322	7.3581
rna1112	2610	2575	653.968	57.9304
rna1113	1117	1082	515.817	108.742
rna1114	2263	2228	578.183	59.194
rna1116	1528	1493	61	9.31961
rna1115	1436	1401	0	0
rna1117	2271	2236	82	8.36507
rna1119	819	784	13.4397	3.91022
rna1118	960	925	6.56028	1.61774
rna1120	852	817	0	0
rna1121	2947	2912	9.09134	0.712138
rna1122	3070	3035	0	0
rna1123	3168	3133	10.9087	0.794216
rna1125	1059	1024	163.61	36.445
rna1124	1074	1039	19.8002	4.34692
rna1126	2226	2191	527	54.8651
rna1127	839	804	14.5898	4.13923
rna1128	3414	3379	233	15.7288
rna1135	2674	2639	172.278	14.8908
rna1129	2483	2448	770.282	71.7738
rna1130	2594	2559	0.00515748	0.000459721
rna1131	2606	2571	20.9794	1.86131
rna1132	2615	2580	413.455	36.5541
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	101.411	19.3573
rna1137	1221	1186	17.0262	3.27462
rna1136	1658	1623	96.5629	13.5712
rna1139	12821	12786	1421.72	25.3633
rna1140	12848	12813	661.303	11.7727
rna1141	12833	12798	91.5295	1.63135
rna1142	12860	12825	42.7761	0.760802
rna1143	8973	8938	205.089	5.23394
rna1144	4114	4079	32	1.78947
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	0	0
rna1148	1445	1410	0	0
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	157	56.3967
rna1153	6225	6190	0.000131852	4.85873e-006
rna1152	6162	6127	70.9999	2.64324
rna1154	1382	1347	4	0.677361
rna1155	2012	1977	33	3.80746
rna1156	6184	6149	80.1546	2.97339
rna1157	5647	5612	434.845	17.6744
rna1158	385	350	0	0
rna1159	861	826	12.5386	3.46255
rna1160	876	841	11.4614	3.10864
rna1161	1077	1042	3.68275	0.80618
rna1162	3797	3762	12	0.727596
rna1163	1446	1411	2.31725	0.374605
rna1164	2761	2726	245.981	20.5828
rna1167	1463	1428	19.7019	3.14707
rna1166	1499	1464	24.6466	3.84012
rna1165	1162	1127	93.6702	18.9585
rna1168	3185	3150	0.000984959	7.1324e-005
rna1169	3161	3126	18.9783	1.38483
rna1170	3034	2999	165.144	12.5607
rna1171	3037	3002	141.876	10.7802
rna1172	2365	2330	366	35.8305
rna1173	987	952	3	0.718806
rna1174	1056	1021	0	0
rna1175	2384	2349	316.838	30.7667
rna1176	2378	2343	150.823	14.6833
rna1177	3155	3120	134	9.79666
rna1178	681	646	0	0
rna1179	830	795	10.448	2.99775
rna1180	827	792	21.2358	6.11606
rna1181	633	598	114.057	43.5057
rna1182	630	595	0.259628	0.0995321
rna1183	1097	1062	0	0
rna1184	1091	1056	22.6823	4.89948
rna1185	3613	3578	151.567	9.66258
rna1187	2173	2138	59.3417	6.33111
rna1186	2220	2185	70.2139	7.32992
rna1188	1091	1056	46.2926	9.99944
rna1189	1624	1589	72.2651	10.3737
rna1190	1683	1648	88.9599	12.313
rna1191	1677	1642	19.0436	2.64548
rna1192	1652	1617	0.483684	0.0682306
rna1193	1735	1700	799	107.208
rna1196	2783	2748	56.5825	4.6967
rna1195	2405	2370	561.455	54.0373
rna1194	2417	2382	1005.11	96.25
rna1197	2254	2219	46	4.72855
rna1198	473	438	607	316.113
rna1199	7643	7608	107.184	3.21356
rna1200	7570	7535	21.3525	0.646389
rna1201	9301	9266	0.167053	0.00411235
rna1202	9213	9178	133.965	3.32943
rna1203	9091	9056	419.166	10.5579
rna1208	8744	8709	5	0.130957
rna1209	1091	1056	0	0
rna1210	2090	2055	4.00095	0.444098
rna1211	3016	2981	109.412	8.37205
rna1214	2417	2382	0	0
rna1213	2450	2415	17.6406	1.66618
rna1212	2358	2323	206.947	20.3207
rna1204	7378	7343	0	0
rna1205	7376	7341	0	0
rna1215	1044	1009	15.5507	3.5155
rna1206	7484	7449	5.21489e-007	1.59689e-008
rna1207	7758	7723	62.0752	1.83341
rna1216	862	827	446	123.015
rna1219	6462	6427	945.147	33.5443
rna1218	6156	6121	1325.37	49.3904
rna1217	6288	6253	94.7424	3.45608
rna1220	10525	10490	11	0.239191
rna1221	3285	3250	8	0.56148
rna1222	2267	2232	2	0.204392
rna1223	8703	8668	18.5268	0.487538
rna1224	3832	3797	21.0007	1.2616
rna1225	2301	2266	7	0.704638
rna1226	2473	2438	0	0
rna1227	2038	2003	1.78203	0.202937
rna1228	914	879	0.217972	0.0565638
rna1229	399	364	5	3.13326
rna1230	1915	1880	439.156	53.283
rna1231	2041	2006	0	0
rna1232	2146	2111	63.9697	6.91216
rna1233	1806	1771	51.259	6.60206
rna1235	1596	1561	0	0
rna1234	1563	1528	169.615	25.3203
rna1236	1384	1349	1069	180.756
rna1237	1902	1867	109.006	13.3179
rna1238	313	278	2414	1980.71
rna1239	1773	1738	411	53.9411
rna1245	978	943	166.757	40.3367
rna1244	1163	1128	0	0
rna1243	1427	1392	62.2596	10.2022
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	21.7884	3.34902
rna1247	1180	1145	23.1948	4.62075
rna1256	1979	1944	272.415	31.9641
rna1253	1899	1864	0	0
rna1254	2115	2080	0.648901	0.0711611
rna1255	2223	2188	169.218	17.6411
rna1250	1903	1868	0.0149362	0.00182386
rna1251	2113	2078	327.631	35.9639
rna1252	2202	2167	1.92816	0.202961
rna1249	1920	1885	101.299	12.2581
rna1248	1916	1881	167.845	20.3539
rna1257	1741	1706	432	57.7607
rna1258	1784	1749	4.86509e-005	6.34496e-006
rna1259	1799	1764	689	89.094
rna1260	2047	2012	7053	799.601
rna1261	1713	1678	0	0
rna1262	1511	1476	99.981	15.4511
rna1263	1408	1373	657.019	109.153
rna1265	2085	2050	294.9	32.8132
rna1264	2311	2276	420.733	42.1659
rna1267	1444	1409	31.116	5.03734
rna1266	1480	1445	34.2514	5.40677
rna1271	1739	1704	0	0
rna1268	2218	2183	427.353	44.654
rna1269	2128	2093	0	0
rna1270	2104	2069	46.6474	5.14274
rna1282	4142	4107	354.201	19.6722
rna1281	4161	4126	4.91939e-007	2.71963e-008
rna1280	4258	4223	43.7901	2.36528
rna1277	4136	4101	20.276	1.12777
rna1278	4178	4143	157.284	8.65959
rna1279	4199	4164	0	0
rna1275	4278	4243	7.67514e-008	4.12611e-009
rna1276	4296	4261	0	0
rna1274	4219	4184	166.743	9.0904
rna1273	4318	4283	0	0
rna1272	4684	4649	69.7067	3.42013
rna1283	3322	3287	285	19.7776
rna1284	3011	2976	107	8.20122
rna1285	1958	1923	56.6166	6.71571
rna1286	2042	2007	231.443	26.3041
rna1287	2096	2061	174.941	19.3616
rna1288	1959	1924	215.651	25.5666
rna1289	2013	1978	73.2593	8.44819
rna1294	1438	1403	257.744	41.9043
rna1293	1601	1566	0	0
rna1291	1560	1525	41.3461	6.18432
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	3.11513	0.145488
rna1296	4978	4943	614.885	28.3747
rna1297	3044	3009	3.18405e-006	2.41371e-007
rna1298	2894	2859	0.0262117	0.00209127
rna1299	3041	3006	0.0153453	0.00116443
rna1300	2891	2856	185.625	14.8253
rna1301	3191	3156	139.334	10.0704
rna1302	3044	3009	3.18405e-006	2.41371e-007
rna1303	3262	3227	0	0
rna1320	1735	1700	6.35899	0.853232
rna1319	1865	1830	0.0211087	0.00263111
rna1318	1775	1740	0.000126928	1.66393e-005
rna1311	2023	1988	13.1896	1.51336
rna1312	3801	3766	10.1896	0.617171
rna1313	3878	3843	0	0
rna1314	2030	1995	0	0
rna1315	3818	3783	0.0305411	0.00184152
rna1316	3895	3860	0	0
rna1317	3893	3858	41.9212	2.47856
rna1309	1896	1861	7.26332	0.89026
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	0	0
rna1325	1230	1195	0	0
rna1324	1321	1286	17.8582	3.16755
rna1322	1077	1042	0	0
rna1323	1167	1132	0	0
rna1321	311	276	2.1673	1.79117
rna1326	3122	3087	287.506	21.2441
rna1327	3131	3096	901.494	66.4186
rna1328	884	849	311	83.5565
rna1329	3007	2972	184.351	14.149
rna1330	3155	3120	168.649	12.3298
rna1331	2478	2443	396	36.9743
rna1332	3386	3351	115	7.828
rna1333	1408	1373	1130.15	187.756
rna1337	2676	2641	0	0
rna1335	2578	2543	667.96	59.9145
rna1336	2582	2547	621.167	55.6298
rna1334	2701	2666	3402.72	291.134
rna1338	73	38	0	0
rna1339	76	41	17	94.5786
rna1340	22	23	0	0
rna1344	2185	2150	50.5883	5.36709
rna1343	1930	1895	581.175	69.956
rna1342	2224	2189	356.936	37.194
rna1341	1951	1916	91.2402	10.8622
rna1345	1838	1803	99.9893	12.6498
rna1346	1382	1347	59.2075	10.0262
rna1347	1877	1842	1.67888e-008	2.07901e-009
rna1348	1817	1782	65.9585	8.44288
rna1349	1506	1471	159.905	24.7958
rna1350	4579	4544	317.936	15.9599
rna1351	3560	3525	138.273	8.94759
rna1352	3769	3734	1.80555e-006	1.10297e-007
rna1353	3742	3707	214.791	13.2166
rna1354	5295	5260	2161.14	93.7183
rna1355	3169	3134	42.9315	3.12467
rna1356	3493	3458	73.5745	4.85322
rna1357	3023	2988	79.494	6.0685
rna1358	3867	3832	3	0.178576
rna1359	6306	6271	0	0
rna1360	4603	4568	7	0.349542
rna1361	1036	1001	6	1.36724
rna1362	596	561	2	0.813195
rna1363	5602	5567	3	0.122921
rna1364	454	419	0	0
rna1365	2084	2049	441.127	49.1077
rna1366	1387	1352	13.8729	2.34056
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	88.8418	3.44349
rna1372	3399	3364	0	0
rna1373	3374	3339	0	0
rna1374	2840	2805	11.227	0.912973
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	11.4292	1.42928
rna1371	5916	5881	490.238	19.0144
rna1382	821	786	0	0
rna1378	1920	1885	2.4758	0.299593
rna1379	2008	1973	47.788	5.52483
rna1380	1250	1215	0	0
rna1381	1171	1136	0	0
rna1383	2072	2037	86.3755	9.67225
rna1384	2524	2489	0.0141391	0.00129576
rna1385	2487	2452	17.6103	1.63823
rna1386	1247	1212	4	0.752809
rna1387	1540	1505	0	0
rna1388	1985	1950	1562	182.715
rna1389	9574	9539	2550.16	60.9807
rna1390	9637	9602	0.389323	0.00924859
rna1391	10472	10437	773.254	16.8995
rna1392	2086	2051	0	0
rna1393	2149	2114	0	0
rna1395	5651	5616	4041.42	164.147
rna1394	5715	5680	0.00109732	4.40669e-005
rna1396	2290	2255	0	0
rna1397	6731	6696	24.3914	0.830899
rna1398	5496	5461	5	0.208846
rna1399	3195	3160	525.747	37.9505
rna1400	3069	3034	1503.98	113.071
rna1401	3168	3133	420.668	30.6271
rna1402	3042	3007	1207.61	91.6054
rna1403	3253	3218	393.713	27.9075
rna1404	2370	2335	114.287	11.1644
rna1405	1663	1628	0	0
rna1406	1653	1618	43.378	6.11532
rna1407	1280	1245	55.622	10.1907
rna1408	1650	1615	2.1499	0.303651
rna1410	1872	1837	21.0344	2.61185
rna1409	1610	1575	35.8157	5.18706
rna1411	1565	1530	54	8.05063
rna1414	1926	1891	0	0
rna1412	2864	2829	1294.51	104.376
rna1413	2772	2737	437.645	36.4733
rna1415	1912	1877	65.8446	8.00172
rna1416	1015	980	0	0
rna1417	3050	3015	0	0
rna1418	2541	2506	19.4293	1.7685
rna1419	1273	1238	5.57068	1.0264
rna1420	8958	8923	2058.5	52.622
rna1421	4193	4158	36	1.9749
rna1422	2331	2296	0	0
rna1423	2226	2191	27	2.81092
rna1424	2321	2286	0	0
rna1425	1426	1391	0	0
rna1426	1167	1132	237.115	47.7794
rna1427	666	631	104.885	37.915
rna1429	6897	6862	70.4642	2.34232
rna1428	6902	6867	27.5358	0.914658
rna1430	930	895	623	158.779
rna1431	675	640	36	12.8307
rna1432	1912	1877	298	36.2143
rna1433	1852	1817	0	0
rna1434	1892	1857	306	37.587
rna1435	1479	1444	822	129.847
rna1440	2100	2065	60.1375	6.64283
rna1441	2105	2070	2.65627	0.292705
rna1439	2088	2053	538.51	59.8318
rna1436	2162	2127	72.6963	7.79601
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	329.344	51.1394
rna1443	1501	1466	89.6558	13.9499
rna1444	3012	2977	148.316	11.3641
rna1445	3245	3210	12.6841	0.901329
rna1446	1929	1894	2.00044	0.240921
rna1449	3216	3181	7.08654	0.508157
rna1447	3125	3090	25.9116	1.91277
rna1448	3140	3105	0.00184391	0.000135458
rna1450	1158	1123	9.29622	1.88823
rna1451	1776	1741	4.71304	0.61749
rna1452	1249	1214	320	60.1255
rna1453	1331	1296	237	41.713
rna1454	2819	2784	19	1.55673
rna1455	1657	1622	222	31.2198
rna1456	1642	1607	0	0
rna1458	2342	2307	613.789	60.6875
rna1457	2124	2089	510.211	55.7108
rna1459	2559	2524	182.668	16.5082
rna1460	2513	2478	107.332	9.87999
rna1461	2474	2439	1.66796e-006	1.55991e-007
rna1462	2470	2435	262	24.5431
rna1463	2681	2646	480.011	41.3799
rna1464	2729	2694	93.3401	7.90311
rna1465	2750	2715	0	0
rna1466	1202	1167	502.649	98.2475
rna1468	2208	2173	138	14.486
rna1467	2238	2203	2.87227e-006	2.97398e-007
rna1469	1933	1898	0	0
rna1470	1915	1880	339	41.131
rna1471	1795	1760	278	36.0296
rna1472	2877	2842	6.2992	0.505579
rna1473	2970	2935	14.3109	1.11221
rna1474	2489	2454	204.39	18.9982
rna1475	3391	3356	740.934	50.36
rna1476	3494	3459	975.066	64.3
rna1477	917	882	28.224	7.29924
