target_id	length	eff_length	est_counts	tpm
rna753	7449	7414	414.936	13.113
rna754	7704	7669	158.268	4.83531
rna755	3547	3512	783	52.2371
rna756	1745	1710	393	53.8478
rna757	624	589	246	97.8569
rna758	1015	980	761	181.941
rna765	1817	1782	391.809	51.5155
rna764	2001	1966	23.3628	2.78428
rna763	2000	1965	43.9273	5.23774
rna761	2925	2890	10.1642	0.824035
rna762	3296	3261	14.7251	1.05799
rna760	3517	3482	3.71762e-008	2.50154e-009
rna759	3459	3424	42.012	2.87482
rna766	812	777	9	2.7139
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	1	0.288191
rna771	1475	1440	0	0
rna772	1399	1364	0	0
rna773	1521	1486	0	0
rna774	1795	1760	3	0.399374
rna775	629	594	3	1.18333
rna776	1989	1954	4	0.479631
rna777	1515	1480	0	0
rna778	1651	1616	9.09018	1.31796
rna779	1654	1619	0.909822	0.131668
rna780	1369	1334	21	3.68838
rna781	5153	5118	879.831	40.2783
rna786	5390	5355	1044	45.6784
rna782	6287	6252	22.7368	0.852082
rna783	6287	6252	111.927	4.19458
rna784	6215	6180	45.66	1.73109
rna785	5473	5438	37.8492	1.63076
rna787	941	906	12.3294	3.18849
rna788	874	839	517.671	144.565
rna789	637	602	9	3.50282
rna790	1769	1734	300	40.5363
rna791	1642	1607	0	0
rna792	1597	1562	16	2.4
rna793	1205	1170	3	0.600768
rna794	2396	2361	19.311	1.91637
rna800	2328	2293	0	0
rna796	2236	2201	6.689	0.712054
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	4	0.336879
rna805	2856	2821	1.2561e-007	1.04326e-008
rna803	1302	1267	0	0
rna806	2135	2100	10	1.11571
rna807	2398	2363	1	0.0991535
rna808	2373	2338	0	0
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	62	10.3835
rna812	1105	1070	171	37.4442
rna813	2697	2662	84.2273	7.41338
rna814	1464	1429	0	0
rna815	1617	1582	334	49.4666
rna816	1736	1701	0	0
rna817	1751	1716	137.784	18.8128
rna818	1757	1722	241.826	32.9034
rna819	1579	1544	80.3906	12.1991
rna820	1825	1790	58	7.59183
rna821	2373	2338	21245.2	2129.06
rna822	2822	2787	31277.7	2629.48
rna823	696	661	0	0
rna824	742	707	6	1.9884
rna825	9257	9222	57.2736	1.45513
rna826	9006	8971	0	0
rna827	8516	8481	6.55786e-007	1.8117e-008
rna828	8525	8490	7.61703e-005	2.10208e-006
rna829	8444	8409	137.466	3.83021
rna830	8294	8259	275.344	7.81123
rna831	8509	8474	46.5968	1.28837
rna832	9029	8994	146.224	3.80924
rna833	6052	6017	392.543	15.2855
rna834	5947	5912	999.93	39.6284
rna835	6641	6606	2.90978	0.103203
rna836	6550	6515	0	0
rna837	5158	5123	0	0
rna838	6633	6598	13.0902	0.464843
rna839	1061	1026	16.6234	3.79616
rna840	4808	4773	532	26.1151
rna842	1900	1865	0	0
rna843	1910	1875	47.7098	5.96181
rna841	2194	2159	85.7198	9.30252
rna844	1125	1090	37.5703	8.07589
rna845	2868	2833	428.98	35.4783
rna849	1551	1516	98.6549	15.2472
rna848	1978	1943	0	0
rna847	2119	2084	18.3451	2.0625
rna846	1646	1611	0	0
rna850	742	707	3	0.994199
rna851	591	556	324	136.534
rna852	942	907	166	42.8817
rna854	1540	1505	0	0
rna853	1699	1664	326.209	45.9319
rna855	1523	1488	586.791	92.3958
rna856	1838	1803	445.854	57.9386
rna857	2666	2631	123.273	10.9779
rna858	2785	2750	118.977	10.1368
rna859	3538	3503	2.42248e-007	1.62029e-008
rna860	3542	3507	671.75	44.8791
rna861	1705	1670	251.096	35.2286
rna862	5792	5757	138.904	5.65314
rna863	1117	1082	0	0
rna864	1668	1633	65.5965	9.41166
rna865	3472	3437	1055.4	71.9467
rna866	10089	10054	429.78	10.0156
rna867	1586	1551	9	1.35957
rna869	922	887	4	1.05659
rna868	945	910	0	0
rna870	2076	2041	4	0.459186
rna871	1268	1233	3	0.570072
rna872	1226	1191	7	1.37708
rna873	2619	2584	48.2361	4.37372
rna874	2605	2570	0	0
rna876	1654	1619	10.698	1.54819
rna875	1483	1448	11.5984	1.87673
rna877	1026	991	16.7882	3.96919
rna878	2892	2857	3.52016e-008	2.88684e-009
rna879	2878	2843	160.112	13.1953
rna880	551	516	5.5757	2.53175
rna881	4741	4706	0	0
rna882	4857	4822	0	0
rna885	4699	4664	41.9234	2.10606
rna883	4767	4732	6.62659e-007	3.28108e-008
rna884	4862	4827	0	0
rna886	4143	4108	3.07656	0.175472
rna887	1930	1895	0	0
rna888	1712	1677	3	0.419141
rna889	469	434	0	0
rna890	1487	1452	15503.1	2501.64
rna891	672	637	12429.7	4571.85
rna892	1010	975	34	8.17045
rna893	1773	1738	15	2.02215
rna894	774	739	11	3.48755
rna895	719	684	21.9915	7.53304
rna896	1544	1509	324	50.3069
rna897	4389	4354	130.376	7.01587
rna898	4469	4434	97.9886	5.17787
rna899	4013	3978	18.8426	1.10981
rna900	4410	4375	324.096	17.3567
rna901	4490	4455	240.696	12.6588
rna902	1515	1480	41.9744	6.64499
rna903	994	959	69.517	16.9842
rna904	1159	1124	17.5087	3.64971
rna905	3976	3941	84.3028	5.01195
rna906	4229	4194	545.649	30.4829
rna907	3908	3873	0	0
rna918	664	629	14	5.21494
rna928	4257	4222	0	0
rna922	4386	4351	10.5534	0.568298
rna923	4721	4686	0	0
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	0	0
rna920	4067	4032	68.214	3.96392
rna919	5615	5580	25.2326	1.05949
rna929	1014	979	4	0.957302
rna930	1280	1245	2	0.376385
rna908	5610	5575	569.06	23.9158
rna909	5071	5036	41.1524	1.91462
rna910	4682	4647	2.30572e-008	1.16253e-009
rna911	4709	4674	214.674	10.7612
rna912	4459	4424	355.014	18.8019
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	0.0100539	0.000596211
rna931	2546	2511	0	0
rna932	2353	2318	4	0.404313
rna933	2106	2071	0	0
rna934	2028	1993	0	0
rna916	3965	3930	0	0
rna935	1576	1541	2	0.304088
rna917	4071	4036	0.0082376	0.000478213
rna936	970	935	12.1294	3.03949
rna937	3866	3831	1515.78	92.7035
rna938	3770	3735	177.219	11.1171
rna939	1081	1046	127	28.4475
rna940	9756	9721	892	21.4994
rna941	1418	1383	1785	302.404
rna944	2319	2284	6.3007	0.646345
rna943	2014	1979	224.103	26.5322
rna942	2271	2236	9.7564e-005	1.02233e-005
rna945	1870	1835	15.5962	1.99138
rna946	738	703	1.96087	0.65353
rna947	711	676	2.03913	0.706756
rna948	1208	1173	0	0
rna949	1275	1240	3	0.566854
rna950	983	948	1800	444.873
rna951	945	910	490	126.161
rna952	2707	2672	11	0.964557
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	2206.14	44.5294
rna959	11607	11572	1.74685e-005	3.53688e-007
rna960	11494	11459	0	0
rna961	11670	11635	2.5975	0.0523071
rna955	11696	11661	0.275333	0.00553215
rna956	11825	11790	76.3773	1.51783
rna957	11738	11703	149.614	2.99535
rna958	11867	11832	5.27186e-007	1.04394e-008
rna963	1453	1418	760.926	125.73
rna964	1540	1505	95.8377	14.9201
rna965	1657	1622	21.9403	3.1693
rna966	1482	1447	209.751	33.9632
rna967	1325	1290	2626.54	477.053
rna968	2389	2354	239	23.7883
rna969	2452	2417	667	64.6578
rna970	938	903	168.632	43.7546
rna972	1556	1521	7.24528	1.11609
rna971	1364	1329	74.1229	13.0677
rna973	3138	3103	274	20.689
rna978	2061	2026	27.3929	3.16789
rna977	2067	2032	0.69802	0.0804852
rna976	2092	2057	1.79237e-007	2.04158e-008
rna974	2248	2213	0	0
rna975	2495	2460	1.48684	0.141612
rna984	1940	1905	156.959	19.3047
rna983	1940	1905	156.959	19.3047
rna982	1967	1932	4.07961e-006	4.94747e-007
rna979	2010	1975	27.5329	3.26631
rna980	2124	2089	0	0
rna981	2371	2336	27.971	2.80548
rna985	2415	2380	649	63.891
rna986	3442	3407	24	1.65048
rna989	2768	2733	542.086	46.473
rna988	2829	2794	0	0
rna987	2788	2753	137.914	11.7374
rna990	843	808	1003	290.845
rna992	851	816	6.375	1.83047
rna991	723	688	399.625	136.093
rna993	1228	1193	131.559	25.8376
rna994	636	601	24.8337	9.68142
rna995	1187	1152	1164.61	236.864
rna996	1370	1335	312	54.7577
rna997	819	784	391	116.851
rna998	1800	1765	104	13.8058
rna1000	2203	2168	192.586	20.8132
rna999	2333	2298	146.414	14.9281
rna1001	1018	983	70.0382	16.6937
rna1002	915	880	113.962	30.3423
rna1003	2245	2210	391	41.453
rna1004	1456	1421	796	131.247
rna1006	1610	1575	135.77	20.1973
rna1005	2009	1974	19.2304	2.28251
rna1009	2275	2240	307.097	32.1217
rna1008	2027	1992	58.9032	6.92822
rna1007	2304	2269	3.58473e-005	3.70164e-006
rna1010	755	720	431	140.254
rna1011	2104	2069	1638	185.492
rna1012	1653	1618	511	73.997
rna1013	3967	3932	5437.32	323.998
rna1014	4407	4372	2270.68	121.688
rna1015	1604	1569	371	55.4016
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	17.9384	0.837911
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0	0
rna1025	4771	4736	27.6893	1.36985
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	12.6879	0.719452
rna1029	3653	3618	3.09432	0.200386
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	0	0
rna1035	5000	4965	1.26322	0.0596118
rna1036	4328	4293	81.8223	4.46562
rna1047	1045	1010	1	0.23198
rna1037	8411	8376	38.8036	1.08544
rna1038	8502	8467	6.06284	0.167772
rna1039	4183	4148	0	0
rna1040	8003	7968	660.065	19.4093
rna1041	3820	3785	0	0
rna1042	3798	3763	21.3283	1.32799
rna1043	3772	3737	4.40305	0.276059
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	36.9245	2.94465
rna1048	2242	2207	76	8.06832
rna1050	1393	1358	0.00849673	0.00146596
rna1049	1385	1350	12.9915	2.25474
rna1054	1114	1079	13.3017	2.88841
rna1053	1026	991	0.519974	0.122936
rna1052	1202	1167	2.68415e-006	5.38899e-007
rna1051	948	913	61.1783	15.6999
rna1057	5415	5380	0	0
rna1056	5224	5189	243.146	10.9788
rna1055	5858	5823	88.8545	3.57523
rna1058	3659	3624	10	0.646522
rna1059	2010	1975	40	4.74531
rna1060	1983	1948	0	0
rna1061	3207	3172	11.0696	0.817655
rna1062	2697	2662	210.93	18.5653
rna1063	3139	3104	51.1197	3.85868
rna1064	3187	3152	223.913	16.6443
rna1066	2139	2104	104	11.5814
rna1065	3044	3009	105.898	8.24587
rna1067	3978	3943	6	0.35653
rna1068	1408	1373	7	1.19454
rna1071	2634	2599	0	0
rna1069	2861	2826	0	0
rna1070	3270	3235	14	1.01397
rna1072	3074	3039	3	0.231293
rna1073	2934	2899	0	0
rna1074	2781	2746	40.9731	3.49598
rna1076	2996	2961	49.6098	3.92555
rna1075	2997	2962	905.417	71.6202
rna1079	3330	3295	13.6157	0.96818
rna1078	3088	3053	51.3843	3.94344
rna1077	3266	3231	0	0
rna1080	3222	3187	4	0.294069
rna1085	3179	3144	55.6059	4.14391
rna1081	4576	4541	31.753	1.63835
rna1082	4834	4799	39.8136	1.9438
rna1083	4723	4688	110.827	5.539
rna1084	4737	4702	1.90134e-005	9.47432e-007
rna1086	671	636	19.0695	7.02513
rna1087	2597	2562	357.124	32.6597
rna1098	4903	4868	128.434	6.18159
rna1097	3699	3664	0	0
rna1096	3894	3859	11.5142	0.699089
rna1095	3506	3471	17.9329	1.21051
rna1094	3697	3662	0	0
rna1093	3564	3529	31.0455	2.06119
rna1092	3771	3736	11.9815	0.751407
rna1090	3760	3725	0	0
rna1091	3958	3923	0	0
rna1089	3482	3447	151.081	10.2693
rna1088	3672	3637	0	0
rna1099	2060	2025	11	1.27274
rna1100	1659	1624	191.327	27.6033
rna1101	1743	1708	96.6733	13.2614
rna1102	1885	1850	119.883	15.183
rna1103	2044	2009	155.117	18.0905
rna1104	1606	1571	93.1974	13.8995
rna1105	1551	1516	30.4561	4.70703
rna1106	4170	4135	5663.8	320.925
rna1107	2717	2682	1334.42	116.575
rna1108	1082	1047	179	40.057
rna1109	2821	2786	47	3.95265
rna1110	800	765	10	3.06274
rna1111	2609	2574	107.779	9.81061
rna1112	2610	2575	640.221	58.2538
rna1113	1117	1082	470.651	101.916
rna1114	2263	2228	575.349	60.5046
rna1116	1528	1493	78	12.2407
rna1115	1436	1401	0	0
rna1117	2271	2236	82	8.59238
rna1119	819	784	5.43972	1.62567
rna1118	960	925	6.56028	1.6617
rna1120	852	817	0	0
rna1121	2947	2912	0	0
rna1122	3070	3035	16	1.23519
rna1123	3168	3133	0	0
rna1125	1059	1024	149.773	34.2693
rna1124	1074	1039	31.7706	7.16444
rna1126	2226	2191	463	49.512
rna1127	839	804	13.4564	3.92143
rna1128	3414	3379	290	20.1086
rna1135	2674	2639	164.779	14.6296
rna1129	2483	2448	789.071	75.5225
rna1130	2594	2559	0	0
rna1131	2606	2571	0	0
rna1132	2615	2580	355.151	32.2526
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	82.5676	16.1888
rna1137	1221	1186	36.4352	7.19793
rna1136	1658	1623	84.9972	12.2704
rna1139	12821	12786	726.56	13.314
rna1140	12848	12813	1235.84	22.5987
rna1141	12833	12798	102.938	1.88455
rna1142	12860	12825	175.881	3.21317
rna1143	8973	8938	237.242	6.21904
rna1144	4114	4079	38.6626	2.2208
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	2	0.300384
rna1148	1445	1410	0	0
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	6	2.21386
rna1153	6225	6190	35	1.3248
rna1152	6162	6127	0	0
rna1154	1382	1347	3	0.521826
rna1155	2012	1977	27	3.19984
rna1156	6184	6149	171.76	6.54468
rna1157	5647	5612	308.24	12.869
rna1158	385	350	0	0
rna1159	861	826	30	8.50967
rna1160	876	841	0	0
rna1161	1077	1042	8	1.79885
rna1162	3797	3762	7	0.435964
rna1163	1446	1411	0	0
rna1164	2761	2726	254.689	21.8905
rna1167	1463	1428	0	0
rna1166	1499	1464	17.3769	2.781
rna1165	1162	1127	84.9345	17.6576
rna1168	3185	3150	39.8174	2.96165
rna1169	3161	3126	0.0037876	0.000283888
rna1170	3034	2999	0.000138575	1.08263e-005
rna1171	3037	3002	294.179	22.96
rna1172	2365	2330	442	44.4465
rna1173	987	952	2	0.492226
rna1174	1056	1021	0	0
rna1175	2384	2349	431.167	43.0065
rna1176	2378	2343	12.1378	1.21378
rna1177	3155	3120	146	10.964
rna1178	681	646	0	0
rna1179	830	795	22.2335	6.55259
rna1180	827	792	5.65604	1.67324
rna1181	633	598	0.188715	0.0739395
rna1182	630	595	96.9217	38.1659
rna1183	1097	1062	0	0
rna1184	1091	1056	30.597	6.7887
rna1185	3613	3578	135.844	8.89551
rna1187	2173	2138	56.8407	6.22908
rna1186	2220	2185	96.2253	10.3183
rna1188	1091	1056	52.3451	11.6141
rna1189	1624	1589	95.4101	14.0683
rna1190	1683	1648	74.8476	10.6412
rna1191	1677	1642	0	0
rna1192	1652	1617	0	0
rna1193	1735	1700	566	78.008
rna1196	2783	2748	60.8263	5.18616
rna1195	2405	2370	256.986	25.4058
rna1194	2417	2382	1194.08	117.453
rna1197	2254	2219	18	1.90058
rna1198	473	438	605	323.633
rna1199	7643	7608	49.8836	1.53624
rna1200	7570	7535	0	0
rna1201	9301	9266	3.08772e-007	7.80759e-009
rna1202	9213	9178	41.1869	1.05144
rna1203	9091	9056	658.833	17.0455
rna1208	8744	8709	3	0.0807095
rna1209	1091	1056	1.0095	0.223983
rna1210	2090	2055	3	0.342043
rna1211	3016	2981	37.4553	2.9439
rna1214	2417	2382	0	0
rna1213	2450	2415	0	0
rna1212	2358	2323	231.535	23.3528
rna1204	7378	7343	0	0
rna1205	7376	7341	0	0
rna1215	1044	1009	8.03466	1.86573
rna1206	7484	7449	0.0015957	5.01908e-005
rna1207	7758	7723	24.0396	0.729312
rna1216	862	827	425	120.408
rna1219	6462	6427	798.124	29.096
rna1218	6156	6121	995.754	38.1155
rna1217	6288	6253	94.7424	3.54999
rna1220	10525	10490	10	0.223355
rna1221	3285	3250	11	0.793014
rna1222	2267	2232	1	0.104973
rna1223	8703	8668	18.0044	0.486666
rna1224	3832	3797	11	0.678772
rna1225	2301	2266	4	0.413592
rna1226	2473	2438	0	0
rna1227	2038	2003	3	0.350923
rna1228	914	879	0	0
rna1229	399	364	2	1.28736
rna1230	1915	1880	498.319	62.1043
rna1231	2041	2006	0	0
rna1232	2146	2111	14.5471	1.61459
rna1233	1806	1771	29.0368	3.8415
rna1235	1596	1561	47.303	7.09999
rna1234	1563	1528	148.794	22.8157
rna1236	1384	1349	977	169.689
rna1237	1902	1867	114	14.3065
rna1238	313	278	2594	2186.23
rna1239	1773	1738	420	56.6202
rna1245	978	943	142.284	35.3521
rna1244	1163	1128	0	0
rna1243	1427	1392	89.6726	15.0936
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	22.1592	3.49858
rna1247	1180	1145	8.88434	1.81799
rna1256	1979	1944	175.701	21.1763
rna1253	1899	1864	1.81088e-007	2.27623e-008
rna1254	2115	2080	313.556	35.3202
rna1255	2223	2188	239.498	25.6464
rna1250	1903	1868	8.12642e-008	1.01928e-008
rna1251	2113	2078	0.000442576	4.99015e-005
rna1252	2202	2167	0	0
rna1249	1920	1885	63.2494	7.8617
rna1248	1916	1881	160.995	20.0538
rna1257	1741	1706	384	52.738
rna1258	1784	1749	72.4024	9.69917
rna1259	1799	1764	540.598	71.8038
rna1260	2047	2012	6778	789.306
rna1261	1713	1678	0	0
rna1262	1511	1476	100.21	15.9073
rna1263	1408	1373	597.79	102.012
rna1265	2085	2050	235.579	26.9249
rna1264	2311	2276	502.029	51.6807
rna1267	1444	1409	96.3917	16.0288
rna1266	1480	1445	0	0
rna1271	1739	1704	0	0
rna1268	2218	2183	380.125	40.7986
rna1269	2128	2093	50.8725	5.69489
rna1270	2104	2069	0.00201084	0.000227714
rna1282	4142	4107	301.997	17.2286
rna1281	4161	4126	9.18173e-007	5.21395e-008
rna1280	4258	4223	3.4563e-008	1.91762e-009
rna1277	4136	4101	0	0
rna1278	4178	4143	178.796	10.1115
rna1279	4199	4164	0	0
rna1275	4278	4243	0	0
rna1276	4296	4261	0	0
rna1274	4219	4184	196.6	11.0094
rna1273	4318	4283	0	0
rna1272	4684	4649	21.6071	1.08895
rna1283	3322	3287	287	20.4576
rna1284	3011	2976	114	8.97519
rna1285	1958	1923	2.1632e-008	2.63566e-009
rna1286	2042	2007	208.292	24.3163
rna1287	2096	2061	201.708	22.9306
rna1288	1959	1924	133.149	16.2146
rna1289	2013	1978	109.889	13.0166
rna1294	1438	1403	221.962	37.0674
rna1293	1601	1566	1.16812e-005	1.7477e-006
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	0.477894	0.022926
rna1296	4978	4943	609.522	28.8915
rna1297	3044	3009	0.100015	0.00778781
rna1298	2894	2859	0.231144	0.0189426
rna1299	3041	3006	62.3362	4.85873
rna1300	2891	2856	200.189	16.4231
rna1301	3191	3156	98.0432	7.27867
rna1302	3044	3009	0.100015	0.00778781
rna1303	3262	3227	0	0
rna1320	1735	1700	0	0
rna1319	1865	1830	18.5535	2.37546
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	4.72597e-005	2.88132e-006
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	66.8874	4.06002
rna1317	3893	3858	5.71256	0.346928
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0.125161	0.0149466
rna1305	1981	1946	0	0
rna1306	1991	1956	5.60002	0.670799
rna1307	2226	2191	0	0
rna1304	1232	1197	0	0
rna1325	1230	1195	12.9372	2.53656
rna1324	1321	1286	0	0
rna1322	1077	1042	8.39598	1.88788
rna1323	1167	1132	0	0
rna1321	311	276	4.7881	4.06467
rna1326	3122	3087	154.735	11.7442
rna1327	3131	3096	855.265	64.7249
rna1328	884	849	232	64.0253
rna1329	3007	2972	105.108	8.28627
rna1330	3155	3120	231.892	17.4142
rna1331	2478	2443	388	37.2117
rna1332	3386	3351	74	5.17403
rna1333	1408	1373	1101.61	187.987
rna1337	2676	2641	0	0
rna1335	2578	2543	5.52178	0.50875
rna1336	2582	2547	712.58	65.5506
rna1334	2701	2666	3210.29	282.134
rna1338	73	38	0	0
rna1339	76	41	7	40.0024
rna1340	22	23	0	0
rna1344	2185	2150	50.5883	5.51293
rna1343	1930	1895	564.893	69.8439
rna1342	2224	2189	374.865	40.1237
rna1341	1951	1916	0.000648903	7.93517e-005
rna1345	1838	1803	24.1416	3.1372
rna1346	1382	1347	0	0
rna1347	1877	1842	26.8415	3.4142
rna1348	1817	1782	35.0458	4.60786
rna1349	1506	1471	278.624	44.379
rna1350	4579	4544	349.488	18.0204
rna1351	3560	3525	81.8237	5.43865
rna1352	3769	3734	6.1755e-007	3.87498e-008
rna1353	3742	3707	248.689	15.7183
rna1354	5295	5260	2090.14	93.1026
rna1355	3169	3134	64.3972	4.81438
rna1356	3493	3458	132.434	8.97318
rna1357	3023	2988	27.1687	2.1304
rna1358	3867	3832	2	0.122286
rna1359	6306	6271	4	0.14945
rna1360	4603	4568	11	0.564207
rna1361	1036	1001	17	3.97912
rna1362	596	561	1	0.417646
rna1363	5602	5567	2	0.0841745
rna1364	454	419	0	0
rna1365	2084	2049	518.714	59.3141
rna1366	1387	1352	46.286	8.0213
rna1367	892	857	1	0.273395
rna1369	2527	2492	2.63367	0.24762
rna1370	2473	2438	0	0
rna1368	5920	5885	257.613	10.2564
rna1372	3399	3364	0	0
rna1373	3374	3339	10.0624	0.706083
rna1374	2840	2805	0	0
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	12.1093	1.55548
rna1371	5916	5881	220.989	8.80422
rna1382	821	786	0	0
rna1378	1920	1885	2.439	0.30316
rna1379	2008	1973	31.1538	3.69961
rna1380	1250	1215	0	0
rna1381	1171	1136	0	0
rna1383	2072	2037	19.5542	2.24916
rna1384	2524	2489	8.00277e-008	7.53334e-009
rna1385	2487	2452	9.44581	0.90259
rna1386	1247	1212	1	0.193317
rna1387	1540	1505	0	0
rna1388	1985	1950	1443	173.382
rna1389	9574	9539	2806.3	68.929
rna1390	9637	9602	0.510191	0.0124492
rna1391	10472	10437	546.41	12.2663
rna1392	2086	2051	0	0
rna1393	2149	2114	0	0
rna1395	5651	5616	3692.79	154.063
rna1394	5715	5680	0.0013589	5.60546e-005
rna1396	2290	2255	0	0
rna1397	6731	6696	21.3558	0.747259
rna1398	5496	5461	7	0.300329
rna1399	3195	3160	844.827	62.6401
rna1400	3069	3034	1936.41	149.538
rna1401	3168	3133	230.247	17.2189
rna1402	3042	3007	509.519	39.7007
rna1403	3253	3218	297.64	21.6709
rna1404	2370	2335	123.36	12.3783
rna1405	1663	1628	0	0
rna1406	1653	1618	95.4316	13.8193
rna1407	1280	1245	19.5684	3.68262
rna1408	1650	1615	2.11474	0.306801
rna1410	1872	1837	7.01145	0.894274
rna1409	1610	1575	27.8738	4.14655
rna1411	1565	1530	69	10.5665
rna1414	1926	1891	0	0
rna1412	2864	2829	1209.86	100.201
rna1413	2772	2737	466.113	39.9014
rna1415	1912	1877	8.02683	1.00196
rna1416	1015	980	0	0
rna1417	3050	3015	0	0
rna1418	2541	2506	10.3249	0.965329
rna1419	1273	1238	3.67513	0.695542
rna1420	8958	8923	2051	53.855
rna1421	4193	4158	45	2.53571
rna1422	2331	2296	0.0362159	0.00369572
rna1423	2226	2191	23.809	2.54607
rna1424	2321	2286	8.15475	0.835807
rna1425	1426	1391	4	0.673759
rna1426	1167	1132	248.573	51.4492
rna1427	666	631	103.427	38.4041
rna1429	6897	6862	40.5701	1.38525
rna1428	6902	6867	16.4299	0.560583
rna1430	930	895	545	142.674
rna1431	675	640	31	11.3489
rna1432	1912	1877	242.122	30.2233
rna1433	1852	1817	14.8781	1.91852
rna1434	1892	1857	258	32.5521
rna1435	1479	1444	763	123.802
rna1440	2100	2065	3.10094e-005	3.5184e-006
rna1441	2105	2070	1.542e-006	1.74536e-007
rna1439	2088	2053	504.513	57.5779
rna1436	2162	2127	57.4865	6.33242
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	335.656	53.5358
rna1443	1501	1466	39.0471	6.24061
rna1444	3012	2977	119.452	9.4013
rna1445	3245	3210	13.7768	1.00558
rna1446	1929	1894	6.06875	0.750742
rna1449	3216	3181	0	0
rna1447	3125	3090	40	3.03301
rna1448	3140	3105	0	0
rna1450	1158	1123	5.63064	1.17476
rna1451	1776	1741	6.38943	0.859874
rna1452	1249	1214	288	55.5834
rna1453	1331	1296	229	41.4002
rna1454	2819	2784	15	1.26239
rna1455	1657	1622	176	25.4234
rna1456	1642	1607	0	0
rna1458	2342	2307	529.128	53.7385
rna1457	2124	2089	495.872	55.6163
rna1459	2559	2524	205.668	19.0919
rna1460	2513	2478	54.3777	5.14152
rna1461	2474	2439	23.9545	2.30116
rna1462	2470	2435	233	22.4196
rna1463	2681	2646	453.692	40.1738
rna1464	2729	2694	53.6133	4.66279
rna1465	2750	2715	0.00350202	0.000302218
rna1466	1202	1167	449.691	90.2848
rna1468	2208	2173	156	16.8204
rna1467	2238	2203	6.35703e-006	6.761e-007
rna1469	1933	1898	4.79914e-007	5.92432e-008
rna1470	1915	1880	307	38.2606
rna1471	1795	1760	245	32.6156
rna1472	2877	2842	5.15258	0.424788
rna1473	2970	2935	4.94062	0.394407
rna1474	2489	2454	190.907	18.2271
rna1475	3391	3356	839.058	58.579
