target_id	length	eff_length	est_counts	tpm
rna752	3593	3558	45.8679	3.16298
rna753	7449	7414	322.308	10.6662
rna754	7704	7669	101.912	3.26046
rna755	3547	3512	580	40.5197
rna756	1745	1710	302	43.3315
rna757	624	589	169	70.3987
rna758	1015	980	514	128.686
rna765	1817	1782	275.617	37.9483
rna764	2001	1966	1.82807e-008	2.2814e-009
rna763	2000	1965	3.33215e-008	4.16059e-009
rna761	2925	2890	26.2236	2.22632
rna762	3296	3261	35.159	2.64533
rna760	3517	3482	0	0
rna759	3459	3424	0	0
rna766	812	777	1	0.315771
rna767	133	98	1	2.50361
rna768	23	24	0	0
rna769	457	422	1	0.581407
rna770	848	813	0	0
rna771	1475	1440	3	0.511154
rna772	1399	1364	0	0
rna773	1521	1486	0	0
rna774	1795	1760	0	0
rna775	629	594	1	0.413054
rna776	1989	1954	2	0.25113
rna777	1515	1480	9	1.49202
rna778	1651	1616	0	0
rna779	1654	1619	0	0
rna780	1369	1334	15	2.75885
rna781	5153	5118	682.72	32.7292
rna786	5390	5355	1099.62	50.3823
rna782	6287	6252	33.7965	1.32631
rna783	6287	6252	77.6058	3.04557
rna784	6215	6180	22.1085	0.877737
rna785	5473	5438	58.1451	2.62342
rna787	941	906	0	0
rna788	874	839	434	126.917
rna789	637	602	16	6.52104
rna790	1769	1734	184	26.0353
rna791	1642	1607	0	0
rna792	1597	1562	39	6.126
rna793	1205	1170	3	0.629113
rna794	2396	2361	6.14842	0.638941
rna800	2328	2293	0	0
rna796	2236	2201	9.82585	1.09533
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	1.02573	0.127298
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	0	0
rna805	2856	2821	0	0
rna803	1302	1267	2	0.387299
rna806	2135	2100	46	5.37442
rna807	2398	2363	1	0.103832
rna808	2373	2338	2	0.209884
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	20	3.50756
rna812	1105	1070	145	33.2489
rna813	2697	2662	49.3549	4.54899
rna814	1464	1429	3.68852	0.633305
rna815	1617	1582	214	33.1895
rna816	1736	1701	0	0
rna817	1751	1716	102.754	14.6919
rna818	1757	1722	113.396	16.1569
rna819	1579	1544	49.8493	7.92145
rna820	1825	1790	32	4.38622
rna821	2373	2338	15603.1	1637.41
rna822	2822	2787	21437.5	1887.26
rna823	696	661	0	0
rna824	742	707	10	3.47035
rna825	9257	9222	77.7457	2.06845
rna826	9006	8971	0	0
rna827	8516	8481	56.3975	1.63157
rna828	8525	8490	1.01226e-005	2.92535e-007
rna829	8444	8409	201.074	5.86683
rna830	8294	8259	178.038	5.28905
rna831	8509	8474	3.9235e-007	1.136e-008
rna832	9029	8994	62.3769	1.70162
rna833	6052	6017	523.838	21.3604
rna834	5947	5912	405.341	16.822
rna835	6641	6606	3.64568e-007	1.35405e-008
rna836	6550	6515	4.68031	0.17626
rna837	5158	5123	7.31968	0.350559
rna838	6633	6598	1.52322e-006	5.66427e-008
rna839	1061	1026	10.19	2.43679
rna840	4808	4773	459	23.5947
rna842	1900	1865	0	0
rna843	1910	1875	39.017	5.10558
rna841	2194	2159	37.0623	4.21184
rna844	1125	1090	18.9208	4.25898
rna845	2868	2833	282.527	24.4684
rna849	1551	1516	61.8993	10.018
rna848	1978	1943	9.1007	1.1492
rna847	2119	2084	0	0
rna846	1646	1611	0	0
rna850	742	707	12	4.16442
rna851	591	556	186	82.0788
rna852	942	907	104	28.1332
rna854	1540	1505	0	0
rna853	1699	1664	75.9608	11.2003
rna855	1523	1488	422.039	69.5894
rna856	1838	1803	319.276	43.4474
rna857	2666	2631	187.045	17.4429
rna858	2785	2750	77.3736	6.90324
rna859	3538	3503	0.000568415	3.98124e-005
rna860	3542	3507	421.581	29.4943
rna861	1705	1670	153.14	22.4992
rna862	5792	5757	80.8595	3.4461
rna863	1117	1082	1	0.22676
rna864	1668	1633	60.3193	9.06281
rna865	3472	3437	1043.68	74.5043
rna866	10089	10054	415.666	10.1438
rna867	1586	1551	9	1.42372
rna869	922	887	7	1.93628
rna868	945	910	0	0
rna870	2076	2041	4	0.48085
rna871	1268	1233	6	1.19394
rna872	1226	1191	12	2.47208
rna873	2619	2584	0.0388384	0.00368776
rna874	2605	2570	23.6231	2.25526
rna876	1654	1619	22.2716	3.37519
rna875	1483	1448	2.06806	0.350419
rna877	1026	991	14.1733	3.50907
rna878	2892	2857	0	0
rna879	2878	2843	127.72	11.0223
rna880	551	516	4.10716	1.95292
rna881	4741	4706	0	0
rna882	4857	4822	31.6678	1.61133
rna885	4699	4664	0	0
rna883	4767	4732	0.0102508	0.000531504
rna884	4862	4827	9.32198	0.473831
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	0	0
rna889	469	434	0	0
rna890	1487	1452	11382.8	1923.43
rna891	672	637	10787.1	4154.87
rna892	1010	975	29	7.29771
rna893	1773	1738	25	3.52926
rna894	774	739	16	5.31213
rna895	719	684	21.9495	7.8734
rna896	1544	1509	250	40.6484
rna897	4389	4354	103.568	5.83618
rna898	4469	4434	177.12	9.80087
rna899	4013	3978	32.0354	1.97587
rna900	4410	4375	111.81	6.27043
rna901	4490	4455	190.467	10.4897
rna902	1515	1480	40.597	6.73016
rna903	994	959	48.2112	12.3345
rna904	1159	1124	9.19177	2.00644
rna905	3976	3941	0	0
rna906	4229	4194	427.216	24.9926
rna907	3908	3873	30.0329	1.90258
rna918	664	629	7	2.73049
rna928	4257	4222	18.9733	1.1026
rna922	4386	4351	0	0
rna923	4721	4686	0	0
rna924	5657	5622	20.879	0.911197
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	5.99547e-007	2.69367e-008
rna920	4067	4032	60.1477	3.66009
rna919	5615	5580	0	0
rna929	1014	979	1	0.250617
rna930	1280	1245	3	0.591214
rna908	5610	5575	513.733	22.6092
rna909	5071	5036	65.2647	3.1797
rna910	4682	4647	9.32108e-007	4.92137e-008
rna911	4709	4674	75.4932	3.96289
rna912	4459	4424	334.115	18.5299
rna913	4273	4238	2.60561e-008	1.50849e-009
rna914	4342	4307	0	0
rna915	3986	3951	3.78414e-005	2.34992e-006
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	3	0.369324
rna916	3965	3930	0	0
rna935	1576	1541	3	0.477652
rna917	4071	4036	159.053	9.66907
rna936	970	935	6.09247	1.59873
rna937	3866	3831	1399	89.5981
rna938	3770	3735	0.000135082	8.87363e-006
rna939	1081	1046	90	21.1108
rna940	9756	9721	738	18.6268
rna941	1418	1383	1186	210.405
rna944	2319	2284	0	0
rna943	2014	1979	152.985	18.9668
rna942	2271	2236	0.000194855	2.13812e-005
rna945	1870	1835	31.0152	4.14698
rna946	738	703	2.88279	1.00612
rna947	711	676	3.11721	1.13139
rna948	1208	1173	0	0
rna949	1275	1240	0	0
rna950	983	948	1787	462.497
rna951	945	910	573	154.492
rna952	2707	2672	34	3.12202
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	1405.8	29.714
rna959	11607	11572	2.26398	0.0480017
rna960	11494	11459	9.03563e-008	1.93466e-009
rna961	11670	11635	163.262	3.4428
rna955	11696	11661	213.785	4.49816
rna956	11825	11790	0.0220849	0.000459595
rna957	11738	11703	259.862	5.44801
rna958	11867	11832	0.000634116	1.31493e-005
rna963	1453	1418	553.125	95.7062
rna964	1540	1505	27.9477	4.55619
rna965	1657	1622	16.2881	2.46384
rna966	1482	1447	99.0234	16.7905
rna967	1325	1290	2075.62	394.776
rna968	2389	2354	177	18.4484
rna969	2452	2417	444	45.0712
rna970	938	903	118.072	32.0814
rna972	1556	1521	0	0
rna971	1364	1329	79.9276	14.7559
rna973	3138	3103	212	16.7628
rna978	2061	2026	12.6235	1.52874
rna977	2067	2032	0.385258	0.0465179
rna976	2092	2057	2.08573e-007	2.4878e-008
rna974	2248	2213	0	0
rna975	2495	2460	2.16122	0.215554
rna984	1940	1905	102.269	13.1717
rna983	1940	1905	102.269	13.1717
rna982	1967	1932	6.27215e-006	7.96531e-007
rna979	2010	1975	27.228	3.38253
rna980	2124	2089	0	0
rna981	2371	2336	50.0638	5.25828
rna985	2415	2380	492	50.7202
rna986	3442	3407	30	2.16044
rna989	2768	2733	459.995	41.2959
rna988	2829	2794	0	0
rna987	2788	2753	0.00490991	0.000437583
rna990	843	808	896	272.076
rna992	851	816	0	0
rna991	723	688	301	107.342
rna993	1228	1193	83.9382	17.2628
rna994	636	601	3.08722	1.26033
rna995	1187	1152	926.975	197.428
rna996	1370	1335	218	40.0653
rna997	819	784	288	90.13
rna998	1800	1765	92	12.789
rna1000	2203	2168	147.699	16.7152
rna999	2333	2298	95.301	10.1751
rna1001	1018	983	68.5507	17.1101
rna1002	915	880	63.7233	17.7668
rna1003	2245	2210	255	28.3101
rna1004	1456	1421	514	88.7487
rna1006	1610	1575	98.0526	15.2747
rna1005	2009	1974	4.94737	0.614922
rna1009	2275	2240	223.927	24.5274
rna1008	2027	1992	62.073	7.64551
rna1007	2304	2269	9.08975e-007	9.82902e-008
rna1010	755	720	287	97.8008
rna1011	2104	2069	1195	141.71
rna1012	1653	1618	335	50.7995
rna1013	3967	3932	4365.36	272.395
rna1014	4407	4372	1928.64	108.234
rna1015	1604	1569	283	44.2544
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0.450677	0.0233972
rna1025	4771	4736	0.0372094	0.00192768
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	7.46485	0.443255
rna1029	3653	3618	32.3564	2.19424
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0.57282	0.0339396
rna1034	3662	3627	1.72484	0.116679
rna1035	5000	4965	13.0262	0.643711
rna1036	4328	4293	73.8479	4.22056
rna1047	1045	1010	0	0
rna1037	8411	8376	84.9477	2.48833
rna1038	8502	8467	7.06006	0.204584
rna1039	4183	4148	0	0
rna1040	8003	7968	418.67	12.8919
rna1041	3820	3785	0	0
rna1042	3798	3763	0	0
rna1043	3772	3737	4.59076	0.301408
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	24.2953	2.02891
rna1048	2242	2207	84	9.33835
rna1050	1393	1358	0	0
rna1049	1385	1350	14	2.54441
rna1054	1114	1079	0	0
rna1053	1026	991	12.7051	3.14556
rna1052	1202	1167	0	0
rna1051	948	913	23.2949	6.26012
rna1057	5415	5380	42.211	1.92502
rna1056	5224	5189	162.385	7.67811
rna1055	5858	5823	58.4044	2.46089
rna1058	3659	3624	3	0.203108
rna1059	2010	1975	33	4.09959
rna1060	1983	1948	2.2527e-008	2.83731e-009
rna1061	3207	3172	5.71909	0.442371
rna1062	2697	2662	119.281	10.994
rna1063	3139	3104	0	0
rna1064	3187	3152	176.336	13.7261
rna1066	2139	2104	53	6.18049
rna1065	3044	3009	147.172	12.0004
rna1067	3978	3943	5	0.311126
rna1068	1408	1373	9	1.60829
rna1071	2634	2599	0.557323	0.052613
rna1069	2861	2826	12.4427	1.08028
rna1070	3270	3235	0	0
rna1072	3074	3039	5	0.403675
rna1073	2934	2899	0	0
rna1074	2781	2746	45.9025	4.10137
rna1076	2996	2961	630.909	52.2783
rna1075	2997	2962	197.188	16.3339
rna1079	3330	3295	27.2314	2.02772
rna1078	3088	3053	52.7686	4.24074
rna1077	3266	3231	0	0
rna1080	3222	3187	3	0.230958
rna1085	3179	3144	78.7878	6.14851
rna1081	4576	4541	63.9655	3.45611
rna1082	4834	4799	9.95302	0.508858
rna1083	4723	4688	136.294	7.13315
rna1084	4737	4702	0	0
rna1086	671	636	30.4921	11.7632
rna1087	2597	2562	238.168	22.8086
rna1098	4903	4868	181.798	9.16285
rna1097	3699	3664	8.17485	0.547416
rna1096	3894	3859	0	0
rna1095	3506	3471	0	0
rna1094	3697	3662	0	0
rna1093	3564	3529	107.657	7.48485
rna1092	3771	3736	66.4258	4.36237
rna1090	3760	3725	28.9204	1.90489
rna1091	3958	3923	0	0
rna1089	3482	3447	18.714	1.33205
rna1088	3672	3637	33.6996	2.27339
rna1099	2060	2025	9	1.09046
rna1100	1659	1624	134.672	20.3463
rna1101	1743	1708	115.328	16.5668
rna1102	1885	1850	118.769	15.7516
rna1103	2044	2009	101.231	12.363
rna1104	1606	1571	76.9734	12.0215
rna1105	1551	1516	0	0
rna1106	4170	4135	5020	297.866
rna1107	2717	2682	1419.55	129.863
rna1108	1082	1047	186	43.5872
rna1109	2821	2786	30	2.642
rna1110	800	765	8	2.56579
rna1111	2609	2574	64.0294	6.10329
rna1112	2610	2575	347.971	33.1557
rna1113	1117	1082	356.113	80.7521
rna1114	2263	2228	370.887	40.8432
rna1116	1528	1493	35.2801	5.7978
rna1115	1436	1401	13.7199	2.40273
rna1117	2271	2236	42	4.60862
rna1119	819	784	2.71168e-005	8.48624e-006
rna1118	960	925	25	6.63118
rna1120	852	817	0	0
rna1121	2947	2912	0	0
rna1122	3070	3035	12.597	1.01836
rna1123	3168	3133	5.40302	0.423125
rna1125	1059	1024	86.0767	20.6243
rna1124	1074	1039	26.4177	6.2384
rna1126	2226	2191	386	43.2253
rna1127	839	804	11.5056	3.51113
rna1128	3414	3379	198	14.3771
rna1135	2674	2639	83.3939	7.75332
rna1129	2483	2448	374.196	37.5043
rna1130	2594	2559	178.775	17.1407
rna1131	2606	2571	25.2556	2.41018
rna1132	2615	2580	366.379	34.8421
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	79.5106	16.3249
rna1137	1221	1186	10.9879	2.27312
rna1136	1658	1623	68.5015	10.3556
rna1139	12821	12786	356.826	6.84723
rna1140	12848	12813	1139.13	21.8129
rna1141	12833	12798	44.0289	0.844091
rna1142	12860	12825	141.321	2.7036
rna1143	8973	8938	365.6	10.036
rna1144	4114	4079	42.6402	2.56483
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	0	0
rna1148	1445	1410	2	0.34802
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	78	30.138
rna1153	6225	6190	96.7997	3.83686
rna1152	6162	6127	25.2003	1.00914
rna1154	1382	1347	7	1.27504
rna1155	2012	1977	23	2.8544
rna1156	6184	6149	80.1546	3.19828
rna1157	5647	5612	270.845	11.8412
rna1158	385	350	0	0
rna1159	861	826	22	6.53485
rna1160	876	841	0	0
rna1161	1077	1042	4	0.941858
rna1162	3797	3762	3	0.195657
rna1163	1446	1411	0	0
rna1164	2761	2726	177.726	15.9962
rna1167	1463	1428	8.32035	1.42957
rna1166	1499	1464	14.1022	2.36341
rna1165	1162	1127	70.8519	15.4248
rna1168	3185	3150	0	0
rna1169	3161	3126	0	0
rna1170	3034	2999	1.35488e-008	1.10846e-009
rna1171	3037	3002	297	24.2739
rna1172	2365	2330	347	36.5398
rna1173	987	952	0	0
rna1174	1056	1021	1	0.240307
rna1175	2384	2349	234.104	24.4522
rna1176	2378	2343	68.6372	7.18754
rna1177	3155	3120	107	8.41438
rna1178	681	646	0	0
rna1179	830	795	0.0458918	0.0141632
rna1180	827	792	3.97405	1.23112
rna1181	633	598	0.229559	0.094186
rna1182	630	595	86.7505	35.7724
rna1183	1097	1062	0	0
rna1184	1091	1056	18	4.18217
rna1185	3613	3578	102.717	7.04359
rna1187	2173	2138	29.3908	3.37285
rna1186	2220	2185	81.5543	9.15775
rna1188	1091	1056	45.9878	10.6849
rna1189	1624	1589	6.71868	1.03742
rna1190	1683	1648	54.7301	8.1482
rna1191	1677	1642	7.08197e-006	1.05822e-006
rna1192	1652	1617	23.6005	3.581
rna1193	1735	1700	611	88.1831
rna1196	2783	2748	29.5441	2.63784
rna1195	2405	2370	299.425	30.998
rna1194	2417	2382	721.332	74.2996
rna1197	2254	2219	34	3.75937
rna1198	473	438	401	224.628
rna1199	7643	7608	136.416	4.39936
rna1200	7570	7535	0	0
rna1201	9301	9266	6.55425e-008	1.7355e-009
rna1202	9213	9178	48.4148	1.29427
rna1203	9091	9056	408.656	11.0717
rna1208	8744	8709	12	0.33807
rna1209	1091	1056	0	0
rna1210	2090	2055	3	0.358181
rna1211	3016	2981	305.028	25.1056
rna1214	2417	2382	0	0
rna1213	2450	2415	0	0
rna1212	2358	2323	168.972	17.8467
rna1204	7378	7343	4.57921e-008	1.53007e-009
rna1205	7376	7341	6.31524e-008	2.1107e-009
rna1215	1044	1009	4.77668	1.16152
rna1206	7484	7449	32.0011	1.05405
rna1207	7758	7723	0	0
rna1216	862	827	302	89.5972
rna1219	6462	6427	1071.17	40.8923
rna1218	6156	6121	537.282	21.5364
rna1217	6288	6253	189.485	7.43497
rna1220	10525	10490	4	0.0935573
rna1221	3285	3250	3	0.226481
rna1222	2267	2232	3	0.329777
rna1223	8703	8668	19.0023	0.537874
rna1224	3832	3797	13.0007	0.840075
rna1225	2301	2266	7	0.757934
rna1226	2473	2438	0	0
rna1227	2038	2003	2	0.244986
rna1228	914	879	0	0
rna1229	399	364	2	1.3481
rna1230	1915	1880	257.138	33.5584
rna1231	2041	2006	0	0
rna1232	2146	2111	37.6905	4.38064
rna1233	1806	1771	57.6872	7.99197
rna1235	1596	1561	0	0
rna1234	1563	1528	89.4847	14.3687
rna1236	1384	1349	701	127.497
rna1237	1902	1867	66	8.67347
rna1238	313	278	2006	1770.43
rna1239	1773	1738	256	36.1396
rna1245	978	943	51.8505	13.4907
rna1244	1163	1128	0	0
rna1243	1427	1392	76.5211	13.4876
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	21.1859	3.50273
rna1247	1180	1145	5.44252	1.16624
rna1256	1979	1944	141.074	17.8051
rna1253	1899	1864	0.000149145	1.96316e-005
rna1254	2115	2080	253.327	29.8821
rna1255	2223	2188	100.216	11.2378
rna1250	1903	1868	0.00197639	0.00025959
rna1251	2113	2078	0.000194852	2.30066e-005
rna1252	2202	2167	95.6065	10.8248
rna1249	1920	1885	113.771	14.8086
rna1248	1916	1881	0.00346149	0.00045151
rna1257	1741	1706	311	44.7275
rna1258	1784	1749	0	0
rna1259	1799	1764	388	53.9667
rna1260	2047	2012	4952	603.873
rna1261	1713	1678	0	0
rna1262	1511	1476	52.1421	8.66753
rna1263	1408	1373	449.858	80.3892
rna1265	2085	2050	218.035	26.0955
rna1264	2311	2276	327.153	35.2673
rna1267	1444	1409	44.8117	7.80322
rna1266	1480	1445	0	0
rna1271	1739	1704	0.00269427	0.00038794
rna1268	2218	2183	54.1566	6.08682
rna1269	2128	2093	79.7374	9.34729
rna1270	2104	2069	157.103	18.6302
rna1282	4142	4107	327.334	19.5551
rna1281	4161	4126	5.14919	0.306198
rna1280	4258	4223	0.0515637	0.00299582
rna1277	4136	4101	23.554	1.40918
rna1278	4178	4143	41.9708	2.48557
rna1279	4199	4164	0	0
rna1275	4278	4243	0.000685589	3.96446e-005
rna1276	4296	4261	0	0
rna1274	4219	4184	171.161	10.0371
rna1273	4318	4283	0	0
rna1272	4684	4649	11.7789	0.621641
rna1283	3322	3287	179	13.3612
rna1284	3011	2976	92	7.58487
rna1285	1958	1923	55.8094	7.12067
rna1286	2042	2007	184.198	22.518
rna1287	2096	2061	132.993	15.8323
rna1288	1959	1924	158.423	20.2025
rna1289	2013	1978	25.2652	3.13393
rna1294	1438	1403	176.618	30.8866
rna1293	1601	1566	45.6943	7.15918
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	0.000345279	1.73455e-005
rna1296	4978	4943	398	19.7554
rna1297	3044	3009	0.000344778	2.81132e-005
rna1298	2894	2859	204.382	17.5397
rna1299	3041	3006	8.46359e-007	6.9081e-008
rna1300	2891	2856	0.399287	0.034302
rna1301	3191	3156	92.9784	7.22833
rna1302	3044	3009	53.1077	4.3304
rna1303	3262	3227	0	0
rna1320	1735	1700	6.64872	0.959581
rna1319	1865	1830	4.63695	0.621691
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	45.7022	2.91783
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	0.250018	0.0158919
rna1317	3893	3858	33.7697	2.14762
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	2.12507	0.435585
rna1325	1230	1195	0	0
rna1324	1321	1286	4.73545	0.90347
rna1322	1077	1042	0	0
rna1323	1167	1132	9.62843	2.0869
rna1321	311	276	3.63611	3.23237
rna1326	3122	3087	0.081343	0.00646512
rna1327	3131	3096	806.919	63.9472
rna1328	884	849	185	53.4635
rna1329	3007	2972	96.501	7.96666
rna1330	3155	3120	174.499	13.7224
rna1331	2478	2443	285	28.623
rna1332	3386	3351	74	5.41814
rna1333	1408	1373	836.623	149.504
rna1337	2676	2641	0	0
rna1335	2578	2543	26.6511	2.57135
rna1336	2582	2547	220.852	21.2748
rna1334	2701	2666	2957.87	272.215
rna1338	73	38	0	0
rna1339	76	41	6	35.9055
rna1340	22	23	0	0
rna1344	2185	2150	33.7255	3.84869
rna1343	1930	1895	321.003	41.5617
rna1342	2224	2189	393.062	44.0563
rna1341	1951	1916	0.000722248	9.24877e-005
rna1345	1838	1803	0.00261316	0.000355602
rna1346	1382	1347	28.5438	5.19921
rna1347	1877	1842	1.38425e-008	1.84382e-009
rna1348	1817	1782	84.3585	11.6149
rna1349	1506	1471	152.304	25.4033
rna1350	4579	4544	288.385	15.5714
rna1351	3560	3525	61.0485	4.24922
rna1352	3769	3734	0	0
rna1353	3742	3707	221.566	14.6647
rna1354	5295	5260	1577	73.5595
rna1355	3169	3134	21.4658	1.68051
rna1356	3493	3458	80.9319	5.74233
rna1357	3023	2988	90.6023	7.43964
rna1358	3867	3832	8	0.512221
rna1359	6306	6271	1	0.0391252
rna1360	4603	4568	5	0.268557
rna1361	1036	1001	5	1.22554
rna1362	596	561	0	0
rna1363	5602	5567	2	0.0881458
rna1364	454	419	1	0.58557
rna1365	2084	2049	348.478	41.7279
rna1366	1387	1352	45.5224	8.26116
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	144.628	6.02975
rna1372	3399	3364	0	0
rna1373	3374	3339	0	0
rna1374	2840	2805	0	0
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	23.333	3.13863
rna1371	5916	5881	229.49	9.57426
rna1382	821	786	0	0
rna1378	1920	1885	6.47086	0.842255
rna1379	2008	1973	17.0781	2.12376
rna1380	1250	1215	3.33925e-005	6.7432e-006
rna1381	1171	1136	0	0
rna1383	2072	2037	68.0204	8.19297
rna1384	2524	2489	6.54406e-007	6.45082e-008
rna1385	2487	2452	30.9796	3.0999
rna1386	1247	1212	1.86348	0.377238
rna1387	1540	1505	5.13652	0.837386
rna1388	1985	1950	1096	137.902
rna1389	9574	9539	1584.15	40.746
rna1390	9637	9602	0.54025	0.0138047
rna1391	10472	10437	600.566	14.1181
rna1392	2086	2051	0	0
rna1393	2149	2114	0	0
rna1395	5651	5616	2562.61	111.956
rna1394	5715	5680	0.0027703	0.000119666
rna1396	2290	2255	0	0
rna1397	6731	6696	24.2753	0.889492
rna1398	5496	5461	7	0.314499
rna1399	3195	3160	470.271	36.5136
rna1400	3069	3034	1382.01	111.761
rna1401	3168	3133	101.173	7.92315
rna1402	3042	3007	286.546	23.3805
rna1403	3253	3218	279.283	21.2937
rna1404	2370	2335	170.717	17.9384
rna1405	1663	1628	0	0
rna1406	1653	1618	47.7158	7.23564
rna1407	1280	1245	37.2842	7.34765
rna1408	1650	1615	2.04647	0.310903
rna1410	1872	1837	14.0229	1.87293
rna1409	1610	1575	28.9306	4.50682
rna1411	1565	1530	45	7.21629
rna1414	1926	1891	1.9156e-006	2.48545e-007
rna1412	2864	2829	744.373	64.5581
rna1413	2772	2737	323.043	28.9586
rna1415	1912	1877	128.585	16.8081
rna1416	1015	980	0	0
rna1417	3050	3015	9.61177	0.782184
rna1418	2541	2506	8.42386	0.824752
rna1419	1273	1238	2.96437	0.587496
rna1420	8958	8923	1680.18	46.1996
rna1421	4193	4158	42	2.47832
rna1422	2331	2296	0.109488	0.0117001
rna1423	2226	2191	5.50512e-006	6.16478e-007
rna1424	2321	2286	18.8905	2.0275
rna1425	1426	1391	1	0.176387
rna1426	1167	1132	140.499	30.4524
rna1427	666	631	78.5006	30.5237
rna1429	6897	6862	1.13783e-005	4.06837e-007
rna1428	6902	6867	75	2.67971
rna1430	930	895	390	106.914
rna1431	675	640	22	8.43404
rna1432	1912	1877	180.525	23.5975
rna1433	1852	1817	11.4748	1.54948
rna1434	1892	1857	198	26.1605
rna1435	1479	1444	579	98.3795
rna1440	2100	2065	6.34562	0.753958
rna1441	2105	2070	211.99	25.1269
rna1439	2088	2053	111.989	13.3839
rna1436	2162	2127	155.675	17.9574
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	258	43.0914
rna1443	1501	1466	0	0
rna1444	3012	2977	112.872	9.30254
rna1445	3245	3210	37.1277	2.83783
rna1446	1929	1894	5	0.647714
rna1449	3216	3181	12.1974	0.9408
rna1447	3125	3090	0	0
rna1448	3140	3105	16.8026	1.32772
rna1450	1158	1123	5.19732	1.13551
rna1451	1776	1741	2.81715	0.397013
rna1452	1249	1214	200	40.4208
rna1453	1331	1296	139	26.315
rna1454	2819	2784	18	1.58634
rna1455	1657	1622	106.994	16.1846
rna1456	1642	1607	38.0059	5.80267
rna1458	2342	2307	381.679	40.5923
rna1457	2124	2089	370.321	43.4944
rna1459	2559	2524	8.32573e-008	8.09331e-009
rna1460	2513	2478	221.983	21.9792
rna1461	2474	2439	0.016992	0.00170933
rna1462	2470	2435	177	17.8348
rna1463	2681	2646	350.814	32.5297
rna1464	2729	2694	0	0
rna1465	2750	2715	0	0
rna1466	1202	1167	340.186	71.5219
rna1468	2208	2173	92	10.3877
rna1467	2238	2203	8.65283e-006	9.63689e-007
rna1469	1933	1898	0	0
rna1470	1915	1880	245	31.9743
