target_id	length	eff_length	est_counts	tpm
rna752	3593	3558	40.3774	2.2536
rna753	7449	7414	631.202	16.9067
rna754	7704	7669	132.116	3.42106
rna755	3547	3512	1013	57.2794
rna756	1745	1710	395	45.8717
rna757	624	589	319	107.552
rna758	1015	980	735	148.938
rna765	1817	1782	490.924	54.7079
rna764	2001	1966	0	0
rna763	2000	1965	0	0
rna761	2925	2890	0	0
rna762	3296	3261	6.06862	0.369558
rna760	3517	3482	9.52228e-008	5.4307e-009
rna759	3459	3424	42.0077	2.43635
rna766	812	777	7	1.78904
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	2	0.941155
rna770	848	813	2	0.488521
rna771	1475	1440	0	0
rna772	1399	1364	0	0
rna773	1521	1486	3.57664	0.47797
rna774	1795	1760	6.42336	0.724758
rna775	629	594	5	1.67158
rna776	1989	1954	2	0.203259
rna777	1515	1480	0.20735	0.0278218
rna778	1651	1616	10.614	1.30432
rna779	1654	1619	1.17862	0.144567
rna780	1369	1334	29	4.31704
rna781	5153	5118	1131.86	43.9172
rna786	5390	5355	1480.43	54.9001
rna782	6287	6252	106.394	3.37942
rna783	6287	6252	137.28	4.36044
rna784	6215	6180	91.0564	2.92594
rna785	5473	5438	118.98	4.34488
rna787	941	906	11.741	2.57347
rna788	874	839	660.259	156.277
rna789	637	602	17	5.60785
rna790	1769	1734	321	36.762
rna791	1642	1607	13.5243	1.67125
rna792	1597	1562	63.4757	8.06994
rna793	1205	1170	0	0
rna794	2396	2361	6.14844	0.517145
rna800	2328	2293	9.28418e-007	8.0405e-008
rna796	2236	2201	11.9828	1.08114
rna797	2523	2488	8.66899	0.691929
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	4.19977	0.421855
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	0	0
rna805	2856	2821	9.01176	0.634381
rna803	1302	1267	1.98824	0.311627
rna806	2135	2100	63	5.95751
rna807	2398	2363	6	0.504233
rna808	2373	2338	1	0.0849374
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	46	6.52956
rna812	1105	1070	189	35.0769
rna813	2697	2662	73.0641	5.45054
rna814	1464	1429	0	0
rna815	1617	1582	361	45.3153
rna816	1736	1701	0	0
rna817	1751	1716	166.845	19.308
rna818	1757	1722	279.155	32.1926
rna819	1579	1544	0	0
rna820	1825	1790	56	6.21268
rna821	2373	2338	21909.7	1860.95
rna822	2822	2787	38280.2	2727.6
rna823	696	661	16	4.80687
rna824	742	707	0	0
rna825	9257	9222	142.288	3.064
rna826	9006	8971	0	0
rna827	8516	8481	54.3492	1.27259
rna828	8525	8490	1.29942e-008	3.03937e-010
rna829	8444	8409	181.221	4.27964
rna830	8294	8259	458.402	11.0221
rna831	8509	8474	113.71	2.66472
rna832	9029	8994	158.865	3.50768
rna833	6052	6017	409.514	13.5155
rna834	5947	5912	902.071	30.3005
rna835	6641	6606	1.09012e-006	3.27702e-008
rna836	6550	6515	15	0.457215
rna837	5158	5123	0	0
rna838	6633	6598	4.58237e-006	1.37918e-007
rna839	1061	1026	14.5795	2.82189
rna840	4808	4773	752	31.2874
rna842	1900	1865	0.00186932	0.000199043
rna843	1910	1875	74.7513	7.91701
rna841	2194	2159	42.467	3.9061
rna844	1125	1090	32.7798	5.97205
rna845	2868	2833	440.98	30.9112
rna849	1551	1516	93.041	12.1876
rna848	1978	1943	17.5569	1.7944
rna847	2119	2084	0	0
rna846	1646	1611	2.40207	0.296097
rna850	742	707	17	4.775
rna851	591	556	376	134.294
rna852	942	907	182	39.8481
rna854	1540	1505	0	0
rna853	1699	1664	253.16	30.2124
rna855	1523	1488	561.84	74.9814
rna856	1838	1803	594	65.4236
rna857	2666	2631	278.35	21.0094
rna858	2785	2750	1.5975	0.115359
rna859	3538	3503	42.8912	2.43149
rna860	3542	3507	532.161	30.1336
rna861	1705	1670	262.348	31.1964
rna862	5792	5757	131.652	4.54124
rna863	1117	1082	1	0.183534
rna864	1668	1633	231.651	28.1703
rna865	3472	3437	1445.35	83.5097
rna866	10089	10054	675.856	13.3493
rna867	1586	1551	8	1.02429
rna869	922	887	6	1.34329
rna868	945	910	0	0
rna870	2076	2041	4	0.389189
rna871	1268	1233	9	1.44952
rna872	1226	1191	14	2.33432
rna873	2619	2584	0.0708097	0.00544181
rna874	2605	2570	44.2553	3.4196
rna876	1654	1619	15.0797	1.84965
rna875	1483	1448	3.9801	0.545845
rna877	1026	991	27.8424	5.57926
rna878	2892	2857	0.0064849	0.000450751
rna879	2878	2843	267.1	18.6569
rna880	551	516	2.67099	1.02794
rna881	4741	4706	9.31261	0.392973
rna882	4857	4822	0	0
rna885	4699	4664	0.00278483	0.000118573
rna883	4767	4732	1.44267	0.0605432
rna884	4862	4827	38.2419	1.57328
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	2	0.236832
rna889	469	434	0	0
rna890	1487	1452	20282.5	2773.94
rna891	672	637	18236	5685.06
rna892	1010	975	64	13.0352
rna893	1773	1738	38.0001	4.34189
rna894	774	739	46	12.3611
rna895	719	684	28.2343	8.1972
rna896	1544	1509	338	44.4807
rna897	4389	4354	227.69	10.3848
rna898	4469	4434	133.114	5.96172
rna899	4013	3978	24.6033	1.22821
rna900	4410	4375	382.825	17.3766
rna901	4490	4455	222.768	9.92997
rna902	1515	1480	46.4862	6.23744
rna903	994	959	46.2335	9.57373
rna904	1159	1124	29.2803	5.17313
rna905	3976	3941	176.905	8.91411
rna906	4229	4194	605.877	28.688
rna907	3908	3873	0	0
rna918	664	629	14	4.41999
rna928	4257	4222	16.0017	0.75265
rna922	4386	4351	44.3023	2.022
rna923	4721	4686	33.3032	1.41132
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	4.79226	0.174266
rna920	4067	4032	54.6002	2.68916
rna919	5615	5580	0.000358818	1.27698e-005
rna929	1014	979	5	1.01422
rna930	1280	1245	8	1.27604
rna908	5610	5575	713.143	25.4025
rna909	5071	5036	124.474	4.90835
rna910	4682	4647	0	0
rna911	4709	4674	178.483	7.58319
rna912	4459	4424	399.182	17.9184
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	0.000308995	1.55306e-005
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	2	0.199281
rna916	3965	3930	0	0
rna935	1576	1541	0	0
rna917	4071	4036	114.631	5.6402
rna936	970	935	16.304	3.46279
rna937	3866	3831	1756.06	91.027
rna938	3770	3735	332.942	17.702
rna939	1081	1046	118	22.4024
rna940	9756	9721	982	20.0606
rna941	1418	1383	2089	299.958
rna944	2319	2284	0	0
rna943	2014	1979	249.753	25.0616
rna942	2271	2236	0	0
rna945	1870	1835	33.2472	3.59801
rna946	738	703	0	0
rna947	711	676	3	0.881289
rna948	1208	1173	0	0
rna949	1275	1240	6	0.960889
rna950	983	948	2492	522.015
rna951	945	910	968	211.241
rna952	2707	2672	77	5.72266
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	3132.79	53.5942
rna959	11607	11572	74.3184	1.27536
rna960	11494	11459	1.70126e-005	2.94828e-007
rna961	11670	11635	0.029429	0.000502289
rna955	11696	11661	297.325	5.06336
rna956	11825	11790	0.694325	0.0116948
rna957	11738	11703	25.7814	0.437476
rna958	11867	11832	0.0624045	0.00104737
rna963	1453	1418	2054.38	287.706
rna964	1540	1505	142.474	18.7994
rna965	1657	1622	58.2995	7.13769
rna966	1482	1447	278.284	38.1912
rna967	1325	1290	2973.56	457.752
rna968	2389	2354	319	26.9109
rna969	2452	2417	788	64.7431
rna970	938	903	203.24	44.6957
rna972	1556	1521	15.8438	2.06858
rna971	1364	1329	88.9159	13.2861
rna973	3138	3103	298	19.0712
rna978	2061	2026	26.0253	2.55094
rna977	2067	2032	0.782608	0.0764829
rna976	2092	2057	1.49634	0.144457
rna974	2248	2213	0	0
rna975	2495	2460	2.88386	0.2328
rna984	1940	1905	126.976	13.2364
rna983	1940	1905	126.976	13.2364
rna982	1967	1932	69.8638	7.18106
rna979	2010	1975	75.4231	7.5837
rna980	2124	2089	0	0
rna981	2371	2336	44.574	3.78925
rna985	2415	2380	705	58.8242
rna986	3442	3407	40	2.33148
rna989	2768	2733	689.878	50.1275
rna988	2829	2794	0	0
rna987	2788	2753	0.122004	0.00880061
rna990	843	808	1413	347.276
rna992	851	816	0	0
rna991	723	688	454	131.042
rna993	1228	1193	125.255	20.8496
rna994	636	601	19.9619	6.59585
rna995	1187	1152	1552.78	267.672
rna996	1370	1335	365	54.2944
rna997	819	784	428	108.411
rna998	1800	1765	146	16.4268
rna1000	2203	2168	1.94436	0.178099
rna999	2333	2298	361.056	31.2009
rna1001	1018	983	94.9707	19.1858
rna1002	915	880	94.1608	21.2486
rna1003	2245	2210	423	38.0095
rna1004	1456	1421	877	122.56
rna1006	1610	1575	123.158	15.5284
rna1005	2009	1974	14.8421	1.49311
rna1009	2275	2240	512.931	45.4731
rna1008	2027	1992	0.0694417	0.00692269
rna1007	2304	2269	1.03322e-006	9.04277e-008
rna1010	755	720	400	110.324
rna1011	2104	2069	1929	185.146
rna1012	1653	1618	528	64.8036
rna1013	3967	3932	7285.06	367.928
rna1014	4407	4372	2898.94	131.675
rna1015	1604	1569	410	51.8925
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	11.4059	0.448433
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0.0009581	4.02588e-005
rna1025	4771	4736	7.82724e-005	3.28202e-006
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	7.45922	0.35849
rna1029	3653	3618	63.3586	3.47761
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	7.92454	0.380025
rna1034	3662	3627	68.1105	3.72915
rna1035	5000	4965	45.8109	1.83229
rna1036	4328	4293	51.7117	2.39206
rna1047	1045	1010	3	0.589853
rna1037	8411	8376	146.687	3.47774
rna1038	8502	8467	52.6799	1.23555
rna1039	4183	4148	0	0
rna1040	8003	7968	551.045	13.7335
rna1041	3820	3785	0	0
rna1042	3798	3763	13.0874	0.690656
rna1043	3772	3737	4.4318	0.235505
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	29.2866	1.97953
rna1048	2242	2207	108	9.71774
rna1050	1393	1358	0.0136453	0.00199539
rna1049	1385	1350	14.9864	2.20448
rna1054	1114	1079	0	0
rna1053	1026	991	0	0
rna1052	1202	1167	0	0
rna1051	948	913	78	16.9655
rna1057	5415	5380	69.8791	2.57934
rna1056	5224	5189	259.642	9.93654
rna1055	5858	5823	60.4789	2.06253
rna1058	3659	3624	7	0.383578
rna1059	2010	1975	46	4.62524
rna1060	1983	1948	0	0
rna1061	3207	3172	11.081	0.693728
rna1062	2697	2662	212.919	15.8836
rna1063	3139	3104	58.1014	3.71713
rna1064	3187	3152	418.767	26.3834
rna1066	2139	2104	128	12.0811
rna1065	3044	3009	105.463	6.96021
rna1067	3978	3943	4	0.201454
rna1068	1408	1373	6	0.86781
rna1071	2634	2599	0.739015	0.0564665
rna1069	2861	2826	0.00137192	9.64051e-005
rna1070	3270	3235	15.2596	0.936727
rna1072	3074	3039	12	0.784141
rna1073	2934	2899	0	0
rna1074	2781	2746	60.7462	4.39301
rna1076	2996	2961	1227.47	82.3222
rna1075	2997	2962	1428.78	95.7909
rna1079	3330	3295	27.2314	1.64119
rna1078	3088	3053	75.7686	4.9284
rna1077	3266	3231	0	0
rna1080	3222	3187	7	0.436174
rna1085	3179	3144	14.6019	0.922294
rna1081	4576	4541	0.000812086	3.55135e-005
rna1082	4834	4799	40.8671	1.69109
rna1083	4723	4688	102.101	4.32499
rna1084	4737	4702	44.4294	1.87643
rna1086	671	636	25.6683	8.01464
rna1087	2597	2562	343.402	26.6175
rna1098	4903	4868	224.296	9.14987
rna1097	3699	3664	16.9272	0.917428
rna1096	3894	3859	0	0
rna1095	3506	3471	0.0305368	0.00174708
rna1094	3697	3662	32.6862	1.77251
rna1093	3564	3529	88.153	4.96054
rna1092	3771	3736	136.058	7.23203
rna1090	3760	3725	0	0
rna1091	3958	3923	0	0
rna1089	3482	3447	264.125	15.2164
rna1088	3672	3637	0	0
rna1099	2060	2025	14	1.37292
rna1100	1659	1624	306.758	37.5106
rna1101	1743	1708	147.242	17.1194
rna1102	1885	1850	144.836	15.547
rna1103	2044	2009	175.164	17.3145
rna1104	1606	1571	109.169	13.7996
rna1105	1551	1516	69.6257	9.12041
rna1106	4170	4135	7421.57	356.421
rna1107	2717	2682	2670.06	197.7
rna1108	1082	1047	192	36.4165
rna1109	2821	2786	52	3.70652
rna1110	800	765	16	4.15339
rna1111	2609	2574	162.888	12.5668
rna1112	2610	2575	547.112	42.1932
rna1113	1117	1082	561.496	103.054
rna1114	2263	2228	521.504	46.4821
rna1116	1528	1493	63.5699	8.45543
rna1115	1436	1401	0.43007	0.0609599
rna1117	2271	2236	80	7.10496
rna1119	819	784	24	6.07909
rna1118	960	925	0	0
rna1120	852	817	0	0
rna1121	2947	2912	0	0
rna1122	3070	3035	23.4956	1.53735
rna1123	3168	3133	12.5044	0.792583
rna1125	1059	1024	65.0399	12.6132
rna1124	1074	1039	118.675	22.6823
rna1126	2226	2191	559	50.6656
rna1127	839	804	15.2854	3.77541
rna1128	3414	3379	322	18.9239
rna1135	2674	2639	367.034	27.6192
rna1129	2483	2448	837.168	67.9117
rna1130	2594	2559	4.26238e-005	3.3077e-006
rna1131	2606	2571	19.1103	1.47608
rna1132	2615	2580	344.688	26.5308
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	92.108	15.3064
rna1137	1221	1186	35.3164	5.91337
rna1136	1658	1623	96.5757	11.8166
rna1139	12821	12786	1698.87	26.3858
rna1140	12848	12813	456.098	7.06889
rna1141	12833	12798	287.752	4.46498
rna1142	12860	12825	77.4739	1.19961
rna1143	8973	8938	740.544	16.4533
rna1144	4114	4079	63.6025	3.09645
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	1	0.127297
rna1148	1445	1410	0	0
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	38	11.8838
rna1153	6225	6190	97.7073	3.13458
rna1152	6162	6127	39.2927	1.27353
rna1154	1382	1347	5	0.737133
rna1155	2012	1977	53	5.32369
rna1156	6184	6149	137.408	4.43763
rna1157	5647	5612	480.592	17.006
rna1158	385	350	0	0
rna1159	861	826	11.5535	2.77764
rna1160	876	841	19.4465	4.59187
rna1161	1077	1042	4.64571	0.885378
rna1162	3797	3762	8	0.422294
rna1163	1446	1411	1.35429	0.190602
rna1164	2761	2726	244.662	17.8231
rna1167	1463	1428	9.48837	1.31949
rna1166	1499	1464	0	0
rna1165	1162	1127	134.85	23.7613
rna1168	3185	3150	0.00225628	0.000142241
rna1169	3161	3126	19.4745	1.23714
rna1170	3034	2999	113.775	7.5338
rna1171	3037	3002	306.748	20.2915
rna1172	2365	2330	682	58.1262
rna1173	987	952	8	1.66877
rna1174	1056	1021	0	0
rna1175	2384	2349	0.00263928	0.000223124
rna1176	2378	2343	424.371	35.9681
rna1177	3155	3120	187	11.9023
rna1178	681	646	0	0
rna1179	830	795	14.1823	3.5426
rna1180	827	792	9.59024	2.40463
rna1181	633	598	130.637	43.3819
rna1182	630	595	1.59063	0.53088
rna1183	1097	1062	0	0
rna1184	1091	1056	25.0281	4.70661
rna1185	3613	3578	162.642	9.02682
rna1187	2173	2138	22.7506	2.11314
rna1186	2220	2185	78.9828	7.17835
rna1188	1091	1056	55.0082	10.3445
rna1189	1624	1589	95.133	11.8892
rna1190	1683	1648	69.3824	8.36056
rna1191	1677	1642	0	0
rna1192	1652	1617	0	0
rna1193	1735	1700	838	97.8901
rna1196	2783	2748	97.0829	7.01568
rna1195	2405	2370	229.657	19.2431
rna1194	2417	2382	1261.33	105.155
rna1197	2254	2219	47	4.20615
rna1198	473	438	618	280.193
rna1199	7643	7608	225.52	5.88652
rna1200	7570	7535	0	0
rna1201	9301	9266	0.0325445	0.000697476
rna1202	9213	9178	126.007	2.7264
rna1203	9091	9056	626.987	13.7488
rna1208	8744	8709	9	0.205219
rna1209	1091	1056	1.00791	0.189541
rna1210	2090	2055	5	0.483172
rna1211	3016	2981	489.56	32.6127
rna1214	2417	2382	0	0
rna1213	2450	2415	37.0577	3.04723
rna1212	2358	2323	242.375	20.7196
rna1204	7378	7343	0	0
rna1205	7376	7341	0	0
rna1215	1044	1009	8.69253	1.7108
rna1206	7484	7449	35.6669	0.950849
rna1207	7758	7723	0	0
rna1216	862	827	413	99.1718
rna1219	6462	6427	924.144	28.5545
rna1218	6156	6121	1081.92	35.1007
rna1217	6288	6253	142.114	4.51327
rna1220	10525	10490	8	0.151446
rna1221	3285	3250	9	0.549924
rna1222	2267	2232	3	0.266914
rna1223	8703	8668	19.0015	0.435323
rna1224	3832	3797	11	0.575302
rna1225	2301	2266	14	1.22691
rna1226	2473	2438	0	0
rna1227	2038	2003	4	0.396573
rna1228	914	879	1	0.22592
rna1229	399	364	4	2.18224
rna1230	1915	1880	428.279	45.239
rna1231	2041	2006	0	0
rna1232	2146	2111	80.897	7.61005
rna1233	1806	1771	11.7614	1.31882
rna1235	1596	1561	47.303	6.01769
rna1234	1563	1528	68.7591	8.93615
rna1236	1384	1349	1184	174.294
rna1237	1902	1867	88	9.36013
rna1238	313	278	3443	2459.44
rna1239	1773	1738	429	49.0175
rna1245	978	943	99.967	21.0518
rna1244	1163	1128	13.4909	2.37506
rna1243	1427	1392	99.3856	14.1784
rna1242	1434	1399	0	0
rna1241	1620	1585	0.0595626	0.00746257
rna1240	1628	1593	0	0
rna1246	1519	1484	8.11845	1.08638
rna1247	1180	1145	13.9786	2.42438
rna1256	1979	1944	136.828	13.9773
rna1253	1899	1864	0.00200785	0.000213909
rna1254	2115	2080	376.156	35.9127
rna1255	2223	2188	140.109	12.7163
rna1250	1903	1868	0.000629552	6.69266e-005
rna1251	2113	2078	0.0309981	0.00296233
rna1252	2202	2167	251.496	23.0471
rna1249	1920	1885	0.295029	0.0310811
rna1248	1916	1881	198.082	20.9122
rna1257	1741	1706	457	53.1962
rna1258	1784	1749	25.0423	2.84334
rna1259	1799	1764	602.958	67.8785
rna1260	2047	2012	8486	837.565
rna1261	1713	1678	16.6139	1.96618
rna1262	1511	1476	49.3402	6.63832
rna1263	1408	1373	728.046	105.301
rna1265	2085	2050	383.44	37.1439
rna1264	2311	2276	452.561	39.4865
rna1267	1444	1409	55.999	7.89247
rna1266	1480	1445	0	0
rna1271	1739	1704	0	0
rna1268	2218	2183	351.597	31.9842
rna1269	2128	2093	106.403	10.0955
rna1270	2104	2069	0	0
rna1282	4142	4107	457.611	22.1266
rna1281	4161	4126	0.00180037	8.66517e-005
rna1280	4258	4223	0	0
rna1277	4136	4101	25.4631	1.23301
rna1278	4178	4143	144.318	6.91749
rna1279	4199	4164	0	0
rna1275	4278	4243	0	0
rna1276	4296	4261	0	0
rna1274	4219	4184	169.13	8.02737
rna1273	4318	4283	0	0
rna1272	4684	4649	55.4764	2.36969
rna1283	3322	3287	335	20.239
rna1284	3011	2976	115	7.67377
rna1285	1958	1923	0	0
rna1286	2042	2007	250.938	24.8292
rna1287	2096	2061	285.062	27.4666
rna1288	1959	1924	237.284	24.4911
rna1289	2013	1978	73.2593	7.35495
rna1294	1438	1403	254.42	36.0112
rna1293	1601	1566	158.036	20.0405
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	0.00136524	5.55109e-005
rna1296	4978	4943	773.999	31.0952
rna1297	3044	3009	75.2001	4.96295
rna1298	2894	2859	120.16	8.34619
rna1299	3041	3006	166.682	11.0114
rna1300	2891	2856	275.94	19.1867
rna1301	3191	3156	125.279	7.88291
rna1302	3044	3009	11.7392	0.774745
rna1303	3262	3227	0	0
rna1320	1735	1700	0	0
rna1319	1865	1830	14.7974	1.60575
rna1318	1775	1740	0	0
rna1311	2023	1988	6.5421	0.653498
rna1312	3801	3766	1.33646e-005	7.04727e-007
rna1313	3878	3843	95.8702	4.95401
rna1314	2030	1995	0.101576	0.0101109
rna1315	3818	3783	6.42787e-008	3.37423e-009
rna1316	3895	3860	0.513019	0.0263931
rna1317	3893	3858	0.175666	0.00904211
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	0	0
rna1325	1230	1195	9.35708	1.55495
rna1324	1321	1286	10.7013	1.65249
rna1322	1077	1042	1.90375	0.362815
rna1323	1167	1132	0	0
rna1321	311	276	15.0379	10.8199
rna1326	3122	3087	174.825	11.2464
rna1327	3131	3096	928.175	59.535
rna1328	884	849	274	64.0895
rna1329	3007	2972	127.027	8.48772
rna1330	3155	3120	252.973	16.1014
rna1331	2478	2443	447	36.3352
rna1332	3386	3351	93	5.51128
rna1333	1408	1373	1333.46	192.865
rna1337	2676	2641	48.7458	3.66532
rna1335	2578	2543	3.04885	0.238085
rna1336	2582	2547	499.96	38.9808
rna1334	2701	2666	5197.78	387.17
rna1338	73	38	0	0
rna1339	76	41	6	29.061
rna1340	22	23	0	0
rna1344	2185	2150	100.129	9.24838
rna1343	1930	1895	710.467	74.4524
rna1342	2224	2189	539.523	48.945
rna1341	1951	1916	0.000253732	2.6298e-005
rna1345	1838	1803	135.048	14.8743
rna1346	1382	1347	26.0545	3.84113
rna1347	1877	1842	0	0
rna1348	1817	1782	40.0415	4.46217
rna1349	1506	1471	164.736	22.2393
rna1350	4579	4544	434.149	18.9734
rna1351	3560	3525	139.728	7.87167
rna1352	3769	3734	0	0
rna1353	3742	3707	310.123	16.6133
rna1354	5295	5260	2468	93.1758
rna1355	3169	3134	0	0
rna1356	3493	3458	250.153	14.3656
rna1357	3023	2988	97.8468	6.50294
rna1358	3867	3832	4	0.20729
rna1359	6306	6271	1	0.031667
rna1360	4603	4568	6	0.260837
rna1361	1036	1001	19	3.76932
rna1362	596	561	0	0
rna1363	5602	5567	2	0.0713432
rna1364	454	419	1	0.473947
rna1365	2084	2049	572.096	55.4461
rna1366	1387	1352	43.9038	6.44865
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	4.4541	0.362802
rna1368	5920	5885	0.00552904	0.000186572
rna1372	3399	3364	0	0
rna1373	3374	3339	0	0
rna1374	2840	2805	8.09598	0.573166
rna1375	2786	2751	3.51895e-007	2.54019e-008
rna1376	2028	1993	0	0
rna1377	1859	1824	25.0934	2.73199
rna1371	5916	5881	501.415	16.9313
rna1382	821	786	0	0
rna1378	1920	1885	2.75954	0.290716
rna1379	2008	1973	20.936	2.10722
rna1380	1250	1215	15.24	2.49088
rna1381	1171	1136	0	0
rna1383	2072	2037	47.0814	4.58988
rna1384	2524	2489	10.3653	0.826991
rna1385	2487	2452	14.5533	1.17865
rna1386	1247	1212	2	0.327696
rna1387	1540	1505	0	0
rna1388	1985	1950	1823	185.65
rna1389	9574	9539	2275.39	47.3692
rna1390	9637	9602	1.45509	0.0300935
rna1391	10472	10437	983.675	18.7163
rna1392	2086	2051	2.81464	0.272521
rna1393	2149	2114	0	0
rna1395	5651	5616	2378.73	84.1128
rna1394	5715	5680	0.00747352	0.000261289
rna1396	2290	2255	0	0
rna1397	6731	6696	21.347	0.633089
rna1398	5496	5461	7	0.254548
rna1399	3195	3160	704.049	44.2445
rna1400	3069	3034	1720.39	112.605
rna1401	3168	3133	308.145	19.5316
rna1402	3042	3007	740.413	48.8972
rna1403	3253	3218	551.206	34.0151
rna1404	2370	2335	190.794	16.2264
rna1405	1663	1628	0	0
rna1406	1653	1618	117.121	14.3747
rna1407	1280	1245	19.8794	3.17086
rna1408	1650	1615	5.22427	0.642387
rna1410	1872	1837	28.0458	3.03181
rna1409	1610	1575	61.7299	7.78321
rna1411	1565	1530	75	9.7345
rna1414	1926	1891	1.00387	0.105421
rna1412	2864	2829	1240.21	87.0575
rna1413	2772	2737	429.313	31.1489
rna1415	1912	1877	263.473	27.8751
rna1416	1015	980	1	0.202636
rna1417	3050	3015	0	0
rna1418	2541	2506	31.1524	2.46862
rna1419	1273	1238	6.84759	1.0984
rna1420	8958	8923	2995.53	66.6662
rna1421	4193	4158	36	1.71934
rna1422	2331	2296	0.135551	0.011724
rna1423	2226	2191	6.96116	0.630932
rna1424	2321	2286	23.9033	2.07647
rna1425	1426	1391	0	0
rna1426	1167	1132	257.509	45.1741
rna1427	666	631	138.491	43.5849
rna1429	6897	6862	69.6282	2.01502
rna1428	6902	6867	29.3718	0.849389
rna1430	930	895	663	147.107
rna1431	675	640	30	9.30861
rna1432	1912	1877	264.954	28.0317
rna1433	1852	1817	10.0462	1.09797
rna1434	1892	1857	309	33.0438
rna1435	1479	1444	905	124.459
rna1440	2100	2065	191.21	18.388
rna1441	2105	2070	10.8872	1.04446
rna1439	2088	2053	425.713	41.1786
rna1436	2162	2127	86.1898	8.04696
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	453.548	61.3119
rna1443	1501	1466	18.0516	2.44526
rna1444	3012	2977	226.624	15.1172
rna1445	3245	3210	13.7768	0.852291
rna1446	1929	1894	3	0.314547
rna1449	3216	3181	34.9558	2.18222
rna1447	3125	3090	16.0442	1.03111
rna1448	3140	3105	1.68091e-007	1.07505e-008
rna1450	1158	1123	5.18492	0.916865
rna1451	1776	1741	2.81715	0.321333
rna1452	1249	1214	336	54.9622
rna1453	1331	1296	230	35.2425
rna1454	2819	2784	15	1.06996
rna1455	1657	1622	122.918	15.049
rna1456	1642	1607	50.082	6.18884
rna1458	2342	2307	783.11	67.4092
rna1457	2124	2089	480.89	45.7142
rna1459	2559	2524	248.698	19.5671
rna1460	2513	2478	4.97205e-006	3.98454e-007
rna1461	2474	2439	66.302	5.39832
rna1462	2470	2435	253	20.6331
rna1463	2681	2646	555.54	41.6936
rna1464	2729	2694	0	0
