target_id	length	eff_length	est_counts	tpm
rna751	601	566	0	0
rna752	3593	3558	72.3763	2.83633
rna753	7449	7414	743.619	13.9851
rna754	7704	7669	234.064	4.25562
rna755	3547	3512	1209	47.9997
rna756	1745	1710	603	49.1686
rna757	624	589	471	111.499
rna758	1015	980	1188	169.027
rna765	1817	1782	717.654	56.1532
rna764	2001	1966	4.47132e-005	3.17117e-006
rna763	2000	1965	38.291	2.71707
rna761	2925	2890	0	0
rna762	3296	3261	67.2731	2.87645
rna760	3517	3482	2.72386e-008	1.09074e-009
rna759	3459	3424	28.7815	1.17205
rna766	812	777	9	1.61506
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	1	0.330411
rna770	848	813	5	0.857524
rna771	1475	1440	3.63726	0.352192
rna772	1399	1364	0	0
rna773	1521	1486	3.36274	0.31553
rna774	1795	1760	0	0
rna775	629	594	3	0.704209
rna776	1989	1954	10	0.713579
rna777	1515	1480	23	2.16687
rna778	1651	1616	0	0
rna779	1654	1619	0	0
rna780	1369	1334	42	4.38996
rna781	5153	5118	1576.83	42.9589
rna786	5390	5355	2191.12	57.0524
rna782	6287	6252	62.7945	1.40046
rna783	6287	6252	297.204	6.62832
rna784	6215	6180	25.0145	0.564379
rna785	5473	5438	70.0279	1.79556
rna787	941	906	23.4103	3.60285
rna788	874	839	806.59	134.047
rna789	637	602	15	3.47425
rna790	1769	1734	378	30.3955
rna791	1642	1607	23.7295	2.05892
rna792	1597	1562	17.2705	1.54167
rna793	1205	1170	5	0.595869
rna794	2396	2361	28.7156	1.69586
rna800	2328	2293	0	0
rna796	2236	2201	0	0
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	7.73069	0.406915
rna795	2012	1977	5.55368	0.391689
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	4.44154	0.222609
rna805	2856	2821	1.47462e-007	7.2886e-009
rna803	1302	1267	2.55846	0.281559
rna806	2135	2100	53	3.51903
rna807	2398	2363	2	0.118014
rna808	2373	2338	5	0.29819
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	80	7.97332
rna812	1105	1070	291	37.9207
rna813	2697	2662	119.088	6.23772
rna814	1464	1429	0	0
rna815	1617	1582	444	39.133
rna816	1736	1701	0	0
rna817	1751	1716	246.165	20.0021
rna818	1757	1722	404.367	32.7423
rna819	1579	1544	0.468739	0.0423302
rna820	1825	1790	91	7.08851
rna821	2373	2338	34422.6	2052.89
rna822	2822	2787	55299.3	2766.62
rna823	696	661	15.6304	3.29713
rna824	742	707	15.3696	3.03116
rna825	9257	9222	107.884	1.63117
rna826	9006	8971	39.0446	0.606858
rna827	8516	8481	0	0
rna828	8525	8490	8.97616e-007	1.47418e-008
rna829	8444	8409	132.036	2.18934
rna830	8294	8259	662.55	11.1856
rna831	8509	8474	94.2315	1.55051
rna832	9029	8994	92.8903	1.44007
rna833	6052	6017	552.658	12.8069
rna834	5947	5912	1306.02	30.8023
rna835	6641	6606	3.26441	0.0689022
rna836	6550	6515	0	0
rna837	5158	5123	8.12102	0.221031
rna838	6633	6598	14.6146	0.308845
rna839	1061	1026	22.6839	3.08274
rna840	4808	4773	1089	31.8129
rna842	1900	1865	0	0
rna843	1910	1875	82.3956	6.12731
rna841	2194	2159	112.057	7.23693
rna844	1125	1090	55.5471	7.10561
rna845	2868	2833	625.65	30.793
rna849	1551	1516	164.648	15.1434
rna848	1978	1943	0	0
rna847	2119	2084	29.3521	1.96385
rna846	1646	1611	0	0
rna850	742	707	16	3.15549
rna851	591	556	491	123.133
rna852	942	907	241	37.049
rna854	1540	1505	0	0
rna853	1699	1664	552.551	46.3005
rna855	1523	1488	833.449	78.0985
rna856	1838	1803	730.983	56.5299
rna857	2666	2631	229.99	12.1886
rna858	2785	2750	203.785	10.3325
rna859	3538	3503	3.79647e-006	1.51115e-007
rna860	3542	3507	880.225	34.9965
rna861	1705	1670	347.217	28.9902
rna862	5792	5757	164.783	3.99102
rna863	1117	1082	0	0
rna864	1668	1633	265.803	22.6955
rna865	3472	3437	1932.2	78.3861
rna866	10089	10054	784.837	10.8845
rna867	1586	1551	10	0.89899
rna869	922	887	9	1.41477
rna868	945	910	0	0
rna870	2076	2041	14	0.956427
rna871	1268	1233	10	1.13085
rna872	1226	1191	18	2.10731
rna873	2619	2584	0.00956672	0.000516223
rna874	2605	2570	95.4226	5.17708
rna876	1654	1619	41.693	3.59073
rna875	1483	1448	17.6395	1.69858
rna877	1026	991	61.0503	8.58975
rna878	2892	2857	93.8552	4.58052
rna879	2878	2843	303.214	14.871
rna880	551	516	5.12803	1.3857
rna881	4741	4706	0	0
rna882	4857	4822	41.0037	1.18567
rna885	4699	4664	0	0
rna883	4767	4732	6.61847	0.19502
rna884	4862	4827	11.3778	0.328661
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	2	0.166289
rna889	469	434	0	0
rna890	1487	1452	26773.7	2571.04
rna891	672	637	22255.6	4871.54
rna892	1010	975	105	15.0159
rna893	1773	1738	53.0188	4.25351
rna894	774	739	46	8.67921
rna895	719	684	56.4177	11.5007
rna896	1544	1509	486	44.907
rna897	4389	4354	385.604	12.3487
rna898	4469	4434	231.25	7.27199
rna899	4013	3978	8.4064	0.294654
rna900	4410	4375	466.278	14.8605
rna901	4490	4455	279.461	8.74663
rna902	1515	1480	54.6362	5.14738
rna903	994	959	49.8591	7.24925
rna904	1159	1124	30.5047	3.78414
rna905	3976	3941	142.708	5.04906
rna906	4229	4194	483.714	16.0815
rna907	3908	3873	6.49244e-008	2.33737e-009
rna918	664	629	14	3.10345
rna928	4257	4222	0	0
rna922	4386	4351	44.8241	1.43645
rna923	4721	4686	75.998	2.26135
rna924	5657	5622	0	0
rna925	5785	5750	40.6736	0.986306
rna926	5708	5673	0	0
rna927	5836	5801	0.000733487	1.76302e-005
rna921	5496	5461	0	0
rna920	4067	4032	71.5035	2.47271
rna919	5615	5580	0	0
rna929	1014	979	14	1.99394
rna930	1280	1245	12	1.34394
rna908	5610	5575	1111.37	27.7959
rna909	5071	5036	0	0
rna910	4682	4647	77.1366	2.31449
rna911	4709	4674	630.238	18.8011
rna912	4459	4424	515.637	16.2516
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	5.72097	0.201897
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	5	0.349808
rna916	3965	3930	0	0
rna935	1576	1541	1	0.0904824
rna917	4071	4036	342.844	11.8444
rna936	970	935	18.632	2.77853
rna937	3866	3831	2716.65	98.8754
rna938	3770	3735	303.351	11.3246
rna939	1081	1046	125	16.6627
rna940	9756	9721	1402	20.1096
rna941	1418	1383	2737	275.943
rna944	2319	2284	0	0
rna943	2014	1979	285.603	20.1226
rna942	2271	2236	3.82551	0.238553
rna945	1870	1835	32.5711	2.47493
rna946	738	703	3	0.595022
rna947	711	676	0	0
rna948	1208	1173	0	0
rna949	1275	1240	5	0.562232
rna950	983	948	3136	461.248
rna951	945	910	1129	172.989
rna952	2707	2672	64	3.33972
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	3997.58	48.0183
rna959	11607	11572	514.775	6.20263
rna960	11494	11459	0	0
rna961	11670	11635	0.664867	0.00796775
rna955	11696	11661	122.953	1.47017
rna956	11825	11790	128.286	1.51716
rna957	11738	11703	195.737	2.33208
rna958	11867	11832	1.17947e-007	1.38994e-009
rna963	1453	1418	2171.31	213.508
rna964	1540	1505	244.197	22.624
rna965	1657	1622	69.5634	5.97994
rna966	1482	1447	297.159	28.6344
rna967	1325	1290	3949.77	426.922
rna968	2389	2354	380	22.5084
rna969	2452	2417	1003	57.8617
rna970	938	903	275.357	42.5182
rna972	1556	1521	7.55875	0.692927
rna971	1364	1329	144.085	15.1168
rna973	3138	3103	403	18.1088
rna978	2061	2026	89.9424	6.19002
rna977	2067	2032	2.31916	0.159138
rna976	2092	2057	6.25366e-007	4.23903e-008
rna974	2248	2213	1.24213	0.0782625
rna975	2495	2460	7.02491	0.398174
rna984	1940	1905	229.932	16.8295
rna983	1940	1905	229.932	16.8295
rna982	1967	1932	6.32236e-006	4.56288e-007
rna979	2010	1975	0	0
rna980	2124	2089	14.5281	0.969699
rna981	2371	2336	67.0798	4.00392
rna985	2415	2380	979	57.3552
rna986	3442	3407	50	2.04628
rna989	2768	2733	967.883	49.3799
rna988	2829	2794	0	0
rna987	2788	2753	0.117156	0.00593368
rna990	843	808	2041	352.207
rna992	851	816	6.32394	1.0806
rna991	723	688	665.676	134.909
rna993	1228	1193	211.995	24.7772
rna994	636	601	3.02777	0.702449
rna995	1187	1152	2290.98	277.291
rna996	1370	1335	515	53.7889
rna997	819	784	503	89.4579
rna998	1800	1765	167	13.1929
rna1000	2203	2168	233.2	14.9981
rna999	2333	2298	229.8	13.9433
rna1001	1018	983	134.915	19.137
rna1002	915	880	138.616	21.9634
rna1003	2245	2210	626	39.4956
rna1004	1456	1421	1205	118.239
rna1006	1610	1575	215.053	19.0384
rna1005	2009	1974	4.94737	0.349457
rna1009	2275	2240	407.049	25.3376
rna1008	2027	1992	180.503	12.6346
rna1007	2304	2269	69.4479	4.26768
rna1010	755	720	636	123.166
rna1011	2104	2069	2488	167.671
rna1012	1653	1618	778	67.0452
rna1013	3967	3932	9520.33	337.602
rna1014	4407	4372	3750.67	119.618
rna1015	1604	1569	631	56.0755
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	4.53267e-007	1.3373e-008
rna1025	4771	4736	0.0032084	9.44591e-005
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	2.35039e-007	9.05811e-009
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	105.932	4.07238
rna1035	5000	4965	49.0638	1.37787
rna1036	4328	4293	156.032	5.0678
rna1047	1045	1010	9	1.24248
rna1037	8411	8376	11.3974	0.189729
rna1038	8502	8467	326.192	5.37168
rna1039	4183	4148	0	0
rna1040	8003	7968	792.913	13.8753
rna1041	3820	3785	0	0
rna1042	3798	3763	4.14731	0.153674
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	7.56667	0.359104
rna1048	2242	2207	209	13.2042
rna1050	1393	1358	0	0
rna1049	1385	1350	38	3.92479
rna1054	1114	1079	0	0
rna1053	1026	991	25.4103	3.57522
rna1052	1202	1167	18.378	2.1958
rna1051	948	913	67.2118	10.2646
rna1057	5415	5380	21.5351	0.558124
rna1056	5224	5189	441.053	11.8515
rna1055	5858	5823	165.412	3.96083
rna1058	3659	3624	17	0.654075
rna1059	2010	1975	97.9949	6.91836
rna1060	1983	1948	0.00505693	0.000361964
rna1061	3207	3172	27.96	1.22905
rna1062	2697	2662	279.04	14.6159
rna1063	3139	3104	71.9841	3.23357
rna1064	3187	3152	425.37	18.8169
rna1066	2139	2104	187	12.3926
rna1065	3044	3009	176.715	8.18875
rna1067	3978	3943	15	0.530434
rna1068	1408	1373	12	1.21865
rna1071	2634	2599	0	0
rna1069	2861	2826	14.0219	0.691833
rna1070	3270	3235	7.98803	0.344296
rna1072	3074	3039	19	0.871746
rna1073	2934	2899	0	0
rna1074	2781	2746	140.153	7.11653
rna1076	2996	2961	952.094	44.8341
rna1075	2997	2962	1143.6	53.834
rna1079	3330	3295	13.6157	0.576171
rna1078	3088	3053	114.233	5.21711
rna1077	3266	3231	18.1517	0.783334
rna1080	3222	3187	8	0.350005
rna1085	3179	3144	0.111835	0.00495978
rna1081	4576	4541	264.767	8.12979
rna1082	4834	4799	39.7923	1.15615
rna1083	4723	4688	119.992	3.56888
rna1084	4737	4702	175.337	5.19945
rna1086	671	636	54.9313	12.0429
rna1087	2597	2562	580.979	31.619
rna1098	4903	4868	248.6	7.12062
rna1097	3699	3664	9.08425	0.345701
rna1096	3894	3859	0	0
rna1095	3506	3471	16.5022	0.66291
rna1094	3697	3662	0	0
rna1093	3564	3529	76.5004	3.02259
rna1092	3771	3736	91.8498	3.42798
rna1090	3760	3725	0.00035	1.31011e-005
rna1091	3958	3923	1.12386e-008	3.99449e-010
rna1089	3482	3447	282.504	11.4275
rna1088	3672	3637	101.596	3.89495
rna1099	2060	2025	25	1.7214
rna1100	1659	1624	347.442	29.8306
rna1101	1743	1708	207.558	16.9441
rna1102	1885	1850	151.407	11.4115
rna1103	2044	2009	291.593	20.2378
rna1104	1606	1571	193.913	17.2107
rna1105	1551	1516	74.1721	6.82194
rna1106	4170	4135	10193.3	343.722
rna1107	2717	2682	2784.99	144.788
rna1108	1082	1047	402	53.536
rna1109	2821	2786	99	4.95474
rna1110	800	765	11	2.00492
rna1111	2609	2574	138.589	7.50737
rna1112	2610	2575	923.411	50.0017
rna1113	1117	1082	774.164	99.7637
rna1114	2263	2228	775.836	48.5536
rna1116	1528	1493	81	7.56471
rna1115	1436	1401	0	0
rna1117	2271	2236	97	6.04877
rna1119	819	784	98.3997	17.5003
rna1118	960	925	25.3347	3.81893
rna1120	852	817	14.2655	2.43463
rna1121	2947	2912	0	0
rna1122	3070	3035	89.5985	4.11632
rna1123	3168	3133	40.4015	1.79806
rna1125	1059	1024	260	35.403
rna1124	1074	1039	4.00486e-006	5.37451e-007
rna1126	2226	2191	983	62.5573
rna1127	839	804	21	3.64192
rna1128	3414	3379	383	15.8044
rna1135	2674	2639	389.151	20.5611
rna1129	2483	2448	1193.77	67.995
rna1130	2594	2559	0.0507574	0.00276564
rna1131	2606	2571	41.148	2.23158
rna1132	2615	2580	709.878	38.3646
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	161.741	18.8721
rna1137	1221	1186	49.3182	5.79814
rna1136	1658	1623	163.941	14.0843
rna1139	12821	12786	842.277	9.18517
rna1140	12848	12813	2442.9	26.5841
rna1141	12833	12798	227.996	2.484
rna1142	12860	12825	663.277	7.21115
rna1143	8973	8938	537.406	8.38357
rna1144	4114	4079	102.844	3.51554
rna1145	106	71	1	1.96385
rna1146	23	24	0	0
rna1147	1595	1560	0	0
rna1148	1445	1410	1	0.0988889
rna1149	1950	1915	1	0.0728112
rna1150	798	763	0	0
rna1151	670	635	7	1.53706
rna1153	6225	6190	152.246	3.42943
rna1152	6162	6127	0.753999	0.0171589
rna1154	1382	1347	9	0.931626
rna1155	2012	1977	63	4.44325
rna1156	6184	6149	137.408	3.11583
rna1157	5647	5612	754.592	18.7483
rna1158	385	350	0	0
rna1159	861	826	51	8.60909
rna1160	876	841	0	0
rna1161	1077	1042	9.32339	1.24759
rna1162	3797	3762	19	0.704209
rna1163	1446	1411	3.67661	0.363318
rna1164	2761	2726	345.995	17.6975
rna1167	1463	1428	12.5276	1.22323
rna1166	1499	1464	40.6591	3.87243
rna1165	1162	1127	173.818	21.5049
rna1168	3185	3150	0	0
rna1169	3161	3126	0	0
rna1170	3034	2999	84.0986	3.91002
rna1171	3037	3002	465.901	21.6396
rna1172	2365	2330	819	49.0111
rna1173	987	952	0	0
rna1174	1056	1021	4	0.546262
rna1175	2384	2349	540.324	32.0729
rna1176	2378	2343	170.824	10.1658
rna1177	3155	3120	208	9.29556
rna1178	681	646	0	0
rna1179	830	795	11.9016	2.0874
rna1180	827	792	11.8432	2.08502
rna1181	633	598	176.223	41.0893
rna1182	630	595	0.0318137	0.00745529
rna1183	1097	1062	0	0
rna1184	1091	1056	21.7322	2.8695
rna1185	3613	3578	223.927	8.72636
rna1187	2173	2138	50.3617	3.28442
rna1186	2220	2185	111.534	7.11741
rna1188	1091	1056	89.9136	11.8721
rna1189	1624	1589	84.3898	7.40513
rna1190	1683	1648	111.034	9.39429
rna1191	1677	1642	65.8297	5.59005
rna1192	1652	1617	43.2554	3.7299
rna1193	1735	1700	1832	150.26
rna1196	2783	2748	91.1809	4.62651
rna1195	2405	2370	575.953	33.8849
rna1194	2417	2382	1715.89	100.442
rna1197	2254	2219	70	4.39853
rna1198	473	438	918	292.237
rna1199	7643	7608	161.744	2.96432
rna1200	7570	7535	21.508	0.398
rna1201	9301	9266	5.07242e-006	7.6329e-008
rna1202	9213	9178	169.302	2.57206
rna1203	9091	9056	993.79	15.3012
rna1208	8744	8709	8	0.128082
rna1209	1091	1056	2.05449	0.271273
rna1210	2090	2055	24.008	1.62896
rna1211	3016	2981	269.693	12.6146
rna1214	2417	2382	0	0
rna1213	2450	2415	52.5	3.03116
rna1212	2358	2323	276.753	16.6115
rna1204	7378	7343	0	0
rna1205	7376	7341	0	0
rna1215	1044	1009	14.4815	2.00119
rna1206	7484	7449	47.6249	0.891463
rna1207	7758	7723	13.1608	0.237609
rna1216	862	827	565	95.2598
rna1219	6462	6427	1638.25	35.5419
rna1218	6156	6121	1501.36	34.2002
rna1217	6288	6253	331.598	7.3942
rna1220	10525	10490	17	0.225965
rna1221	3285	3250	9	0.386123
rna1222	2267	2232	2	0.12494
rna1223	8703	8668	54	0.868644
rna1224	3832	3797	24.0005	0.881346
rna1225	2301	2266	0.0757234	0.00465947
rna1226	2473	2438	13.9243	0.796353
rna1227	2038	2003	7	0.487286
rna1228	914	879	0	0
rna1229	399	364	5	1.91529
rna1230	1915	1880	626.596	46.4726
rna1231	2041	2006	0	0
rna1232	2146	2111	74.3756	4.91258
rna1233	1806	1771	76.7622	6.0436
rna1235	1596	1561	189	16.882
rna1234	1563	1528	42.2663	3.8569
rna1236	1384	1349	1675	173.129
rna1237	1902	1867	144.11	10.7626
rna1238	313	278	4572	2293.13
rna1239	1773	1738	617	49.4997
rna1245	978	943	126.032	18.6352
rna1244	1163	1128	0	0
rna1243	1427	1392	141.981	14.2219
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	31.6266	2.97157
rna1247	1180	1145	17.3604	2.11408
rna1256	1979	1944	266.71	19.1298
rna1253	1899	1864	7.18649e-008	5.37574e-009
rna1254	2115	2080	278.49	18.6686
rna1255	2223	2188	365.308	23.2798
rna1250	1903	1868	0	0
rna1251	2113	2078	101.829	6.83273
rna1252	2202	2167	242.192	15.5836
rna1249	1920	1885	32.8874	2.43268
rna1248	1916	1881	376.583	27.9151
rna1257	1741	1706	583	47.6493
rna1258	1784	1749	1.62018e-008	1.29164e-009
rna1259	1799	1764	911	72.009
rna1260	2047	2012	11384	788.921
rna1261	1713	1678	0	0
rna1262	1511	1476	154.762	14.6199
rna1263	1408	1373	969.238	98.4299
rna1265	2085	2050	108.659	7.39058
rna1264	2311	2276	995.157	60.9658
rna1267	1444	1409	91.4047	9.04533
rna1266	1480	1445	12.7791	1.23311
rna1271	1739	1704	2.77651e-006	2.27194e-007
rna1268	2218	2183	559.235	35.7197
rna1269	2128	2093	98.1276	6.53716
rna1270	2104	2069	24.6369	1.66032
rna1282	4142	4107	535.68	18.1865
rna1281	4161	4126	0.0224744	0.000759497
rna1280	4258	4223	3.0928e-005	1.02117e-006
rna1277	4136	4101	104.956	3.56849
rna1278	4178	4143	274.274	9.23075
rna1279	4199	4164	0	0
rna1275	4278	4243	0	0
rna1276	4296	4261	0	0
rna1274	4219	4184	229.902	7.66158
rna1273	4318	4283	0	0
rna1272	4684	4649	107.165	3.21409
rna1283	3322	3287	418	17.7314
rna1284	3011	2976	223	10.4481
rna1285	1958	1923	49.2015	3.56751
rna1286	2042	2007	361.487	25.1138
rna1287	2096	2061	360.312	24.3763
rna1288	1959	1924	294.417	21.3366
rna1289	2013	1978	109.906	7.74752
rna1294	1438	1403	521.522	51.83
rna1293	1601	1566	3.15547	0.280957
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	1.24125e-006	3.54364e-008
rna1296	4978	4943	951	26.8261
rna1297	3044	3009	0	0
rna1298	2894	2859	0	0
rna1299	3041	3006	211.092	9.79152
rna1300	2891	2856	392.912	19.1824
rna1301	3191	3156	237.56	10.4955
rna1302	3044	3009	45.8963	2.12678
rna1303	3262	3227	11.3803	0.491723
rna1320	1735	1700	13.4468	1.1029
rna1319	1865	1830	0	0
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	7.52172e-005	2.78486e-006
rna1313	3878	3843	127.643	4.63121
rna1314	2030	1995	0	0
rna1315	3818	3783	2.86229e-007	1.05498e-008
rna1316	3895	3860	0.542959	0.0196131
rna1317	3893	3858	59.4135	2.14729
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	19.1115	1.35819
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	18.3394	2.13628
rna1325	1230	1195	0	0
rna1324	1321	1286	25.0519	2.71624
rna1322	1077	1042	0	0
rna1323	1167	1132	26.4308	3.2556
rna1321	311	276	15.1791	7.66839
rna1326	3122	3087	12.3077	0.555915
rna1327	3131	3096	1655.69	74.5668
rna1328	884	849	468	76.8608
rna1329	3007	2972	0.00129719	6.08585e-005
rna1330	3155	3120	466.999	20.8703
rna1331	2478	2443	656	37.441
rna1332	3386	3351	153	6.36625
rna1333	1408	1373	1782.29	180.998
rna1337	2676	2641	0	0
rna1335	2578	2543	106.996	5.86664
rna1336	2582	2547	1164.15	63.7302
rna1334	2701	2666	5850.57	305.989
rna1338	73	38	0	0
rna1339	76	41	13	44.2106
rna1340	22	23	0	0
rna1344	2185	2150	134.902	8.74876
rna1343	1930	1895	727.76	53.5483
rna1342	2224	2189	613.772	39.0956
rna1341	1951	1916	0.000873669	6.35797e-005
rna1345	1838	1803	153.758	11.8907
rna1346	1382	1347	32.3296	3.34657
rna1347	1877	1842	0	0
rna1348	1817	1782	88.392	6.91627
rna1349	1506	1471	317.086	30.056
rna1350	4579	4544	565.629	17.3564
rna1351	3560	3525	152.381	6.02753
rna1352	3769	3734	5.97988e-007	2.23298e-008
rna1353	3742	3707	394.99	14.857
rna1354	5295	5260	3319.02	87.9815
rna1355	3169	3134	64.3973	2.86507
rna1356	3493	3458	198.651	8.01
rna1357	3023	2988	209.952	9.79728
rna1358	3867	3832	6	0.21832
rna1359	6306	6271	4	0.0889386
rna1360	4603	4568	18	0.549431
rna1361	1036	1001	33	4.59671
rna1362	596	561	1	0.248544
rna1363	5602	5567	5	0.125232
rna1364	454	419	2	0.665553
rna1365	2084	2049	799.58	54.411
rna1366	1387	1352	53.42	5.50927
rna1367	892	857	0	0
rna1369	2527	2492	3.07119	0.17184
rna1370	2473	2438	3.4951	0.199891
rna1368	5920	5885	233.324	5.52815
rna1372	3399	3364	0	0
rna1373	3374	3339	3.97008	0.165787
rna1374	2840	2805	0	0
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	30.3993	2.32384
rna1371	5916	5881	531.843	12.6095
rna1382	821	786	0	0
rna1378	1920	1885	2.12281	0.157024
rna1379	2008	1973	49.774	3.51757
rna1380	1250	1215	0	0
rna1381	1171	1136	0	0
rna1383	2072	2037	282.24	19.3194
rna1384	2524	2489	100.812	5.64749
rna1385	2487	2452	29.9481	1.70301
rna1386	1247	1212	8.41057	0.967586
rna1387	1540	1505	2.58943	0.239902
rna1388	1985	1950	2484	177.617
rna1389	9574	9539	4020.25	58.7648
rna1390	9637	9602	0.818023	0.0118787
rna1391	10472	10437	1248.54	16.6799
rna1392	2086	2051	1.23352	0.0838587
rna1393	2149	2114	0	0
rna1395	5651	5616	6448.61	160.105
rna1394	5715	5680	0.00287545	7.05869e-005
rna1396	2290	2255	0	0
rna1397	6731	6696	50.0683	1.04259
rna1398	5496	5461	16	0.408521
rna1399	3195	3160	955.045	42.1409
rna1400	3069	3034	2238.14	102.858
rna1401	3168	3133	616.67	27.4447
rna1402	3042	3007	1436.14	66.5933
rna1403	3253	3218	641.804	27.8088
rna1404	2370	2335	379.196	22.6435
rna1405	1663	1628	0	0
rna1406	1653	1618	117.121	10.093
rna1407	1280	1245	45.8794	5.13825
rna1408	1650	1615	2.08702	0.180186
rna1410	1872	1837	42.0687	3.19313
rna1409	1610	1575	78.8443	6.98002
rna1411	1565	1530	79	7.1995
rna1414	1926	1891	0	0
rna1412	2864	2829	1954.74	96.3438
rna1413	2772	2737	412.794	21.0293
rna1415	1912	1877	341.462	25.3656
rna1416	1015	980	3	0.426837
rna1417	3050	3015	0	0
rna1418	2541	2506	33.3557	1.85591
rna1419	1273	1238	12.6443	1.4241
rna1420	8958	8923	3953.57	61.7796
rna1421	4193	4158	56	1.87789
rna1422	2331	2296	0	0
rna1423	2226	2191	53	3.37288
rna1424	2321	2286	0	0
rna1425	1426	1391	2	0.200479
rna1426	1167	1132	367	45.205
rna1427	666	631	166	36.6814
rna1429	6897	6862	115.208	2.34098
rna1428	6902	6867	46.7925	0.950114
rna1430	930	895	902	140.524
rna1431	675	640	42	9.15032
rna1432	1912	1877	331.845	24.6512
rna1433	1852	1817	15.1554	1.163
rna1434	1892	1857	436	32.7372
rna1435	1479	1444	1278	123.404
rna1440	2100	2065	101.61	6.86094
rna1441	2105	2070	331.532	22.3317
rna1439	2088	2053	356.838	24.2353
rna1436	2162	2127	143.02	9.37557
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	511.719	48.571
rna1443	1501	1466	104.875	9.97479
rna1444	3012	2977	306.689	14.3644
rna1445	3245	3210	12.7172	0.5524
rna1446	1929	1894	9.00242	0.662744
rna1449	3216	3181	0	0
rna1447	3125	3090	70	3.15869
rna1448	3140	3105	0	0
rna1450	1158	1123	13.097	1.62614
rna1451	1776	1741	4.94782	0.396261
rna1452	1249	1214	453	52.0291
rna1453	1331	1296	350	37.6556
rna1454	2819	2784	19	0.951593
rna1455	1657	1622	228.438	19.6374
rna1456	1642	1607	17.5617	1.52377
rna1458	2342	2307	1121.24	67.7672
rna1457	2124	2089	495.755	33.0899
rna1459	2559	2524	269.942	14.9124
rna1460	2513	2478	144.112	8.10898
rna1461	2474	2439	111.946	6.39974
rna1462	2470	2435	287	16.4342
