target_id	length	eff_length	est_counts	tpm
rna756	1745	1710	392	50.2067
rna757	624	589	273	101.512
rna758	1015	980	623	139.23
rna765	1817	1782	369.854	45.4563
rna764	2001	1966	0	0
rna763	2000	1965	0	0
rna761	2925	2890	0	0
rna762	3296	3261	59.1461	3.97234
rna760	3517	3482	0	0
rna759	3459	3424	0	0
rna766	812	777	8	2.25497
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	1	0.26939
rna771	1475	1440	3	0.456279
rna772	1399	1364	0	0
rna773	1521	1486	0	0
rna774	1795	1760	0	0
rna775	629	594	6	2.21226
rna776	1989	1954	6	0.672509
rna777	1515	1480	5	0.739911
rna778	1651	1616	0	0
rna779	1654	1619	0	0
rna780	1369	1334	18	2.95521
rna781	5153	5118	1270.06	54.3493
rna786	5390	5355	1657.62	67.7949
rna782	6287	6252	157.218	5.50751
rna783	6287	6252	332.588	11.6509
rna784	6215	6180	88.9376	3.15187
rna785	5473	5438	154.578	6.22559
rna787	941	906	0	0
rna788	874	839	564	147.227
rna789	637	602	22	8.00382
rna790	1769	1734	310	39.1547
rna791	1642	1607	0	0
rna792	1597	1562	18	2.52385
rna793	1205	1170	0	0
rna794	2396	2361	13.8948	1.28892
rna800	2328	2293	0.640996	0.0612242
rna796	2236	2201	3.2288	0.321287
rna797	2523	2488	0	0
rna798	2677	2642	10.8565	0.89997
rna799	2684	2649	0.378943	0.0313302
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	4	0.314901
rna805	2856	2821	8.62546e-008	6.69654e-009
rna803	1302	1267	1	0.17286
rna806	2135	2100	48	5.00603
rna807	2398	2363	0	0
rna808	2373	2338	2	0.187351
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	28	4.38341
rna812	1105	1070	218	44.6215
rna813	2697	2662	62.0766	5.1073
rna814	1464	1429	0	0
rna815	1617	1582	299	41.3939
rna816	1736	1701	0	0
rna817	1751	1716	126.385	16.1305
rna818	1757	1722	324.615	41.2864
rna819	1579	1544	0	0
rna820	1825	1790	51	6.24006
rna821	2373	2338	20401.4	1911.11
rna822	2822	2787	35949.3	2825.04
rna823	696	661	0	0
rna824	742	707	11	3.40757
rna825	9257	9222	276.195	6.55937
rna826	9006	8971	0	0
rna827	8516	8481	0.000426394	1.10112e-005
rna828	8525	8490	0.0266627	0.00068781
rna829	8444	8409	0.00225577	5.87519e-005
rna830	8294	8259	650.254	17.2435
rna831	8509	8474	150.87	3.89929
rna832	9029	8994	48.5969	1.18339
rna833	6052	6017	186.792	6.79908
rna834	5947	5912	1109.94	41.1185
rna835	6641	6606	2.29815e-007	7.61923e-009
rna836	6550	6515	10	0.336168
rna837	5158	5123	0	0
rna838	6633	6598	1.06825e-006	3.54595e-008
rna839	1061	1026	7.31898	1.56234
rna840	4808	4773	829	38.0395
rna842	1900	1865	21.1057	2.47851
rna843	1910	1875	0.0239635	0.00279911
rna841	2194	2159	60.0603	6.09265
rna844	1125	1090	27.81	5.58787
rna845	2868	2833	484.12	37.4264
rna849	1551	1516	59.1263	8.54187
rna848	1978	1943	0	0
rna847	2119	2084	26.4355	2.77819
rna846	1646	1611	30.4382	4.13804
rna850	742	707	11	3.40757
rna851	591	556	528	207.984
rna852	942	907	174	42.0159
rna854	1540	1505	0	0
rna853	1699	1664	353.604	46.5409
rna855	1523	1488	988.396	145.479
rna856	1838	1803	467.247	56.7574
rna857	2666	2631	131.492	10.9459
rna858	2785	2750	364.247	29.0091
rna859	3538	3503	0	0
rna860	3542	3507	589.261	36.7996
rna861	1705	1670	252.238	33.0799
rna862	5792	5757	115.762	4.40395
rna863	1117	1082	0	0
rna864	1668	1633	312.432	41.9026
rna865	3472	3437	1387.57	88.4191
rna866	10089	10054	910.997	19.8449
rna867	1586	1551	7	0.988456
rna869	922	887	13	3.2099
rna868	945	910	0	0
rna870	2076	2041	10	1.07307
rna871	1268	1233	9	1.59864
rna872	1226	1191	14	2.57447
rna873	2619	2584	55.151	4.67447
rna874	2605	2570	0.00200839	0.000171154
rna876	1654	1619	42.8581	5.79772
rna875	1483	1448	16.2959	2.4648
rna877	1026	991	54.4794	12.0401
rna878	2892	2857	75.6508	5.79929
rna879	2878	2843	184.817	14.2376
rna880	551	516	9.77352	4.14832
rna881	4741	4706	0	0
rna882	4857	4822	0	0
rna885	4699	4664	0	0
rna883	4767	4732	74	3.42498
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	4	0.462298
rna888	1712	1677	0	0
rna889	469	434	0	0
rna890	1487	1452	18463.9	2785.02
rna891	672	637	17495.9	6015.45
rna892	1010	975	45	10.1083
rna893	1773	1738	50.0002	6.30076
rna894	774	739	38	11.2619
rna895	719	684	20.9346	6.70318
rna896	1544	1509	307	44.5575
rna897	4389	4354	219.94	11.0634
rna898	4469	4434	353.697	17.4706
rna899	4013	3978	12.9846	0.714885
rna900	4410	4375	196.775	9.85063
rna901	4490	4455	316.602	15.5646
rna902	1515	1480	49.308	7.29671
rna903	994	959	42.8938	9.79596
rna904	1159	1124	26.7983	5.2217
rna905	3976	3941	149.353	8.30004
rna906	4229	4194	389.796	20.3554
rna907	3908	3873	0	0
rna918	664	629	13	4.52652
rna928	4257	4222	0	0
rna922	4386	4351	0	0
rna923	4721	4686	23.8266	1.1136
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	6.89512	0.266195
rna927	5836	5801	0	0
rna921	5496	5461	8.94138	0.358595
rna920	4067	4032	63.3369	3.44039
rna919	5615	5580	0	0
rna929	1014	979	3	0.671135
rna930	1280	1245	7	1.2314
rna908	5610	5575	878.902	34.5276
rna909	5071	5036	122.019	5.30655
rna910	4682	4647	0.00079008	3.72366e-005
rna911	4709	4674	673.95	31.5799
rna912	4459	4424	490.566	24.2858
rna913	4273	4238	6.98362e-007	3.60904e-008
rna914	4342	4307	0	0
rna915	3986	3951	0	0
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	3	0.329674
rna916	3965	3930	0	0
rna935	1576	1541	2	0.284249
rna917	4071	4036	169.023	9.17204
rna936	970	935	13.3902	3.1365
rna937	3866	3831	1958.34	111.956
rna938	3770	3735	218.661	12.8219
rna939	1081	1046	84	17.5881
rna940	9756	9721	1538	34.6511
rna941	1418	1383	1849	292.81
rna944	2319	2284	0	0
rna943	2014	1979	271.227	30.0164
rna942	2271	2236	0	0
rna945	1870	1835	37.7726	4.50829
rna946	738	703	0	0
rna947	711	676	8	2.59188
rna948	1208	1173	0	0
rna949	1275	1240	3	0.529872
rna950	983	948	2001	462.285
rna951	945	910	664	159.808
rna952	2707	2672	26	2.13112
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	3137.75	59.2015
rna959	11607	11572	0.144688	0.00273839
rna960	11494	11459	3.87165e-006	7.39981e-008
rna961	11670	11635	16.2801	0.306451
rna955	11696	11661	298.057	5.59803
rna956	11825	11790	328.241	6.09748
rna957	11738	11703	233.522	4.3702
rna958	11867	11832	0.00137876	2.55213e-005
rna963	1453	1418	1616.24	249.632
rna964	1540	1505	64.3191	9.35997
rna965	1657	1622	57.3739	7.74702
rna966	1482	1447	291.457	44.114
rna967	1325	1290	3326.61	564.786
rna968	2389	2354	298	27.7256
rna969	2452	2417	778	70.4976
rna970	938	903	196.367	47.6269
rna972	1556	1521	0	0
rna971	1364	1329	116.633	19.2206
rna973	3138	3103	392	27.6679
rna978	2061	2026	21.0609	2.27671
rna977	2067	2032	13.6334	1.46944
rna976	2092	2057	9.14546e-008	9.73739e-009
rna974	2248	2213	5.80728	0.574729
rna975	2495	2460	6.76652	0.602423
rna984	1940	1905	12.6825	1.45808
rna983	1940	1905	427.532	49.1525
rna982	1967	1932	2.25428e-007	2.55548e-008
rna979	2010	1975	0	0
rna980	2124	2089	22.4773	2.35655
rna981	2371	2336	23.0399	2.16012
rna985	2415	2380	677	62.2993
rna986	3442	3407	31	1.99279
rna989	2768	2733	555.309	44.5007
rna988	2829	2794	45.8102	3.59093
rna987	2788	2753	137.881	10.969
rna990	843	808	963	261.027
rna992	851	816	12.75	3.42209
rna991	723	688	342.25	108.95
rna993	1228	1193	154.587	28.3795
rna994	636	601	11.5282	4.20104
rna995	1187	1152	1127.88	214.429
rna996	1370	1335	320	52.4977
rna997	819	784	318	88.8346
rna998	1800	1765	161	19.978
rna1000	2203	2168	103.877	10.4938
rna999	2333	2298	212.123	20.2167
rna1001	1018	983	112.874	25.1486
rna1002	915	880	104.455	25.9968
rna1003	2245	2210	409	40.5324
rna1004	1456	1421	1185	182.64
rna1006	1610	1575	139.211	19.3581
rna1005	2009	1974	19.7895	2.19563
rna1009	2275	2240	399.192	39.0306
rna1008	2027	1992	196.808	21.6384
rna1007	2304	2269	4.97775e-007	4.80474e-008
rna1010	755	720	416	126.541
rna1011	2104	2069	1781	188.528
rna1012	1653	1618	562	76.0727
rna1013	3967	3932	9093.16	506.492
rna1014	4407	4372	4017.84	201.272
rna1015	1604	1569	498	69.5149
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0	0
rna1025	4771	4736	3.15276	0.145798
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	131.172	7.94041
rna1030	4967	4932	0	0
rna1031	4898	4863	0.745721	0.0335849
rna1032	4891	4856	4.63262	0.208939
rna1033	4176	4141	0	0
rna1034	3662	3627	109.811	6.63088
rna1035	5000	4965	29.2278	1.28928
rna1036	4328	4293	49.0859	2.50419
rna1047	1045	1010	2	0.433691
rna1037	8411	8376	0.0470612	0.00123055
rna1038	8502	8467	178.724	4.623
rna1039	4183	4148	0	0
rna1040	8003	7968	614.814	16.8992
rna1041	3820	3785	0	0
rna1042	3798	3763	24.1003	1.40268
rna1043	3772	3737	19.3888	1.13631
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	58.1469	4.33457
rna1048	2242	2207	52	5.16027
rna1050	1393	1358	0	0
rna1049	1385	1350	17	2.75795
rna1054	1114	1079	10.4704	2.12526
rna1053	1026	991	0	0
rna1052	1202	1167	0	0
rna1051	948	913	45.5296	10.9218
rna1057	5415	5380	43.5473	1.77276
rna1056	5224	5189	277.548	11.7145
rna1055	5858	5823	131.905	4.96119
rna1058	3659	3624	5	0.302171
rna1059	2010	1975	79	8.76055
rna1060	1983	1948	0	0
rna1061	3207	3172	22.1384	1.52857
rna1062	2697	2662	210.862	17.3485
rna1063	3139	3104	42.6936	3.0124
rna1064	3187	3152	473.144	32.876
rna1066	2139	2104	70	7.28658
rna1065	3044	3009	196.468	14.3002
rna1067	3978	3943	2	0.11109
rna1068	1408	1373	1	0.159515
rna1071	2634	2599	13	1.09549
rna1069	2861	2826	0	0
rna1070	3270	3235	0	0
rna1072	3074	3039	18	1.29722
rna1073	2934	2899	6.07381	0.458864
rna1074	2781	2746	50.8055	4.05212
rna1076	2996	2961	1433.62	106.039
rna1075	2997	2962	447.483	33.0874
rna1079	3330	3295	13.6157	0.905015
rna1078	3088	3053	62.2326	4.46439
rna1077	3266	3231	18.1517	1.23041
rna1080	3222	3187	16	1.09954
rna1085	3179	3144	71.3922	4.97324
rna1081	4576	4541	133.877	6.45692
rna1082	4834	4799	0	0
rna1083	4723	4688	20.7309	0.968503
rna1084	4737	4702	0	0
rna1086	671	636	26.6938	9.19231
rna1087	2597	2562	305.743	26.1366
rna1098	4903	4868	206.172	9.27578
rna1097	3699	3664	12.7858	0.764265
rna1096	3894	3859	0	0
rna1095	3506	3471	0	0
rna1094	3697	3662	0	0
rna1093	3564	3529	46.6431	2.89472
rna1092	3771	3736	62.5327	3.66582
rna1090	3760	3725	0	0
rna1091	3958	3923	0	0
rna1089	3482	3447	354.472	22.5223
rna1088	3672	3637	0	0
rna1099	2060	2025	8	0.865239
rna1100	1659	1624	286.236	38.602
rna1101	1743	1708	156.764	20.1015
rna1102	1885	1850	111.563	13.2075
rna1103	2044	2009	148.437	16.182
rna1104	1606	1571	94.6097	13.1896
rna1105	1551	1516	57.3497	8.2852
rna1106	4170	4135	7317.14	387.558
rna1107	2717	2682	3398.18	277.498
rna1108	1082	1047	222	46.4384
rna1109	2821	2786	23	1.80808
rna1110	800	765	15	4.29439
rna1111	2609	2574	50.9652	4.33647
rna1112	2610	2575	732.035	62.2624
rna1113	1117	1082	519.002	105.054
rna1114	2263	2228	563.998	55.4414
rna1116	1528	1493	65	9.53509
rna1115	1436	1401	0	0
rna1117	2271	2236	84	8.22771
rna1119	819	784	244.079	68.1845
rna1118	960	925	43.9209	10.3992
rna1120	852	817	0	0
rna1121	2947	2912	0	0
rna1122	3070	3035	192.068	13.8602
rna1123	3168	3133	21.9316	1.53314
rna1125	1059	1024	107.264	22.9417
rna1124	1074	1039	67.3267	14.192
rna1126	2226	2191	521	52.0795
rna1127	839	804	13.4094	3.65279
rna1128	3414	3379	333	21.5838
rna1135	2674	2639	268.796	22.3077
rna1129	2483	2448	858.287	76.7878
rna1130	2594	2559	0	0
rna1131	2606	2571	0	0
rna1132	2615	2580	501.917	42.6072
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	101.859	18.6682
rna1137	1221	1186	38.9807	7.19841
rna1136	1658	1623	52.1602	7.0387
rna1139	12821	12786	2034.76	34.8537
rna1140	12848	12813	961.231	16.4304
rna1141	12833	12798	48.3822	0.827971
rna1142	12860	12825	22.9944	0.392677
rna1143	8973	8938	1560.77	38.2447
rna1144	4114	4079	93.6481	5.02824
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	0	0
rna1148	1445	1410	0	0
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	5	1.72452
rna1153	6225	6190	67.9521	2.40427
rna1152	6162	6127	0.047866	0.001711
rna1154	1382	1347	3	0.487781
rna1155	2012	1977	48	5.31748
rna1156	6184	6149	240.464	8.56478
rna1157	5647	5612	573.536	22.3828
rna1158	385	350	0	0
rna1159	861	826	7.60038	2.01524
rna1160	876	841	20.3996	5.31248
rna1161	1077	1042	4	0.840744
rna1162	3797	3762	7	0.407522
rna1163	1446	1411	0	0
rna1164	2761	2726	258.904	20.801
rna1167	1463	1428	0	0
rna1166	1499	1464	0	0
rna1165	1162	1127	114.096	22.1726
rna1168	3185	3150	4.23288e-005	2.94304e-006
rna1169	3161	3126	60.4164	4.23289
rna1170	3034	2999	0	0
rna1171	3037	3002	506.584	36.9583
rna1172	2365	2330	924	86.8535
rna1173	987	952	4	0.920226
rna1174	1056	1021	0	0
rna1175	2384	2349	474.96	44.2839
rna1176	2378	2343	1.08885e-008	1.01781e-009
rna1177	3155	3120	192	13.4778
rna1178	681	646	0	0
rna1179	830	795	13.6887	3.7711
rna1180	827	792	9.25067	2.55811
rna1181	633	598	101.061	37.0128
rna1182	630	595	2.2328e-007	8.21871e-008
rna1183	1097	1062	13.3409	2.75127
rna1184	1091	1056	14.3469	2.97554
rna1185	3613	3578	128.163	7.84499
rna1187	2173	2138	33.4215	3.42365
rna1186	2220	2185	101.894	10.2133
rna1188	1091	1056	55.6941	11.5509
rna1189	1624	1589	59.0339	8.13672
rna1190	1683	1648	83.0407	11.0358
rna1191	1677	1642	29.6428	3.95382
rna1192	1652	1617	0	0
rna1193	1735	1700	622	80.1333
rna1196	2783	2748	111.41	8.87932
rna1195	2405	2370	261.455	24.1613
rna1194	2417	2382	1415.56	130.154
rna1197	2254	2219	74	7.30375
rna1198	473	438	461	230.514
rna1199	7643	7608	274.511	7.90242
rna1200	7570	7535	0	0
rna1201	9301	9266	0.124094	0.00293311
rna1202	9213	9178	158.059	3.77175
rna1203	9091	9056	458.943	11.0993
rna1208	8744	8709	8	0.201184
rna1209	1091	1056	0	0
rna1210	2090	2055	5.00185	0.533077
rna1211	3016	2981	18.3109	1.3453
rna1214	2417	2382	0	0
rna1213	2450	2415	44.0861	3.99812
rna1212	2358	2323	264.603	24.9469
rna1204	7378	7343	0	0
rna1205	7376	7341	0	0
rna1215	1044	1009	5.12365	1.11214
rna1206	7484	7449	49.7178	1.46179
rna1207	7758	7723	13.4629	0.381789
rna1216	862	827	428	113.347
rna1219	6462	6427	1239.19	42.2281
rna1218	6156	6121	582.771	20.852
rna1217	6288	6253	236.856	8.29598
rna1220	10525	10490	6	0.12527
rna1221	3285	3250	11	0.741277
rna1222	2267	2232	2	0.196249
rna1223	8703	8668	15.3847	0.388724
rna1224	3832	3797	12	0.692169
rna1225	2301	2266	5	0.483261
rna1226	2473	2438	0	0
rna1227	2038	2003	1	0.109343
rna1228	914	879	1	0.249162
rna1229	399	364	5	3.00843
rna1230	1915	1880	444.474	51.7798
rna1231	2041	2006	2.8584e-008	3.12078e-009
rna1232	2146	2111	29.7902	3.0907
rna1233	1806	1771	54.3575	6.72222
rna1235	1596	1561	94.6046	13.2734
rna1234	1563	1528	48.7732	6.99084
rna1236	1384	1349	1184	192.226
rna1237	1902	1867	121	14.1942
rna1238	313	278	2087	1644.18
rna1239	1773	1738	502	63.2594
rna1245	978	943	155.674	36.1557
rna1244	1163	1128	0	0
rna1243	1427	1392	74.3237	11.6939
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	35.796	5.2829
rna1247	1180	1145	8.20597	1.56962
rna1256	1979	1944	377.622	42.5434
rna1253	1899	1864	7.27528e-008	8.54821e-009
rna1254	2115	2080	187.716	19.7655
rna1255	2223	2188	408.527	40.8926
rna1250	1903	1868	48.4894	5.68514
rna1251	2113	2078	178.178	18.7793
rna1252	2202	2167	79.662	8.05125
rna1249	1920	1885	0.000679018	7.88935e-005
rna1248	1916	1881	233.806	27.2231
rna1257	1741	1706	466	59.8244
rna1258	1784	1749	71.4649	8.94899
rna1259	1799	1764	496.535	61.6485
rna1260	2047	2012	7767	845.467
rna1261	1713	1678	0	0
rna1262	1511	1476	139.548	20.7065
rna1263	1408	1373	702.452	112.052
rna1265	2085	2050	356.326	38.0685
rna1264	2311	2276	540.435	52.0047
rna1267	1444	1409	38.3682	5.96392
rna1266	1480	1445	19.8699	3.01161
rna1271	1739	1704	0	0
rna1268	2218	2183	327.208	32.8278
rna1269	2128	2093	46.6282	4.87922
rna1270	2104	2069	58.1639	6.15694
rna1282	4142	4107	349.676	18.6471
rna1281	4161	4126	1.01525e-006	5.38909e-008
rna1280	4258	4223	191.621	9.93789
rna1277	4136	4101	52.8796	2.82403
rna1278	4178	4143	99.9366	5.283
rna1279	4199	4164	0	0
rna1275	4278	4243	7.03343e-007	3.63049e-008
rna1276	4296	4261	0	0
rna1274	4219	4184	276.824	14.4905
rna1273	4318	4283	0	0
rna1272	4684	4649	40.0623	1.88733
rna1283	3322	3287	377	25.1196
rna1284	3011	2976	93	6.84418
rna1285	1958	1923	73.9058	8.41726
rna1286	2042	2007	234.832	25.626
rna1287	2096	2061	185.262	19.6871
rna1288	1959	1924	282.522	32.1602
rna1289	2013	1978	0	0
rna1294	1438	1403	343.3	53.5904
rna1293	1601	1566	0.0813872	0.0113825
rna1291	1560	1525	31.097	4.46602
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	6.80205e-007	3.05025e-008
rna1296	4978	4943	948	42.0038
rna1297	3044	3009	0.00182786	0.000133043
rna1298	2894	2859	0.00178317	0.0001366
rna1299	3041	3006	251.213	18.3031
rna1300	2891	2856	450.594	34.554
rna1301	3191	3156	258.187	17.9172
rna1302	3044	3009	0.00182786	0.000133043
rna1303	3262	3227	0	0
rna1320	1735	1700	0	0
rna1319	1865	1830	0	0
rna1318	1775	1740	10.7774	1.35655
rna1311	2023	1988	0.124576	0.0137243
rna1312	3801	3766	0	0
rna1313	3878	3843	77.8079	4.4343
rna1314	2030	1995	0.0014448	0.000158612
rna1315	3818	3783	0	0
rna1316	3895	3860	0.288648	0.0163777
rna1317	3893	3858	0	0
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	0	0
rna1325	1230	1195	0.0115151	0.00211043
rna1324	1321	1286	16.6885	2.84215
rna1322	1077	1042	0.000578357	0.000121562
rna1323	1167	1132	9.10346	1.76129
rna1321	311	276	5.19594	4.12313
rna1326	3122	3087	129.014	9.15314
rna1327	3131	3096	1197.99	84.7466
rna1328	884	849	241	62.17
rna1329	3007	2972	13.5411	0.997878
rna1330	3155	3120	460.459	32.3227
rna1331	2478	2443	661	59.2583
rna1332	3386	3351	156	10.1958
rna1333	1408	1373	867.83	138.432
rna1337	2676	2641	0	0
rna1335	2578	2543	13.961	1.20238
rna1336	2582	2547	796.384	68.4802
rna1334	2701	2666	4897.82	402.36
rna1338	73	38	0.5	2.88176
rna1339	76	41	12	64.1016
rna1340	22	23	0	0
rna1344	2185	2150	115.316	11.7468
rna1343	1930	1895	629.28	72.7287
rna1342	2224	2189	723.69	72.4066
rna1341	1951	1916	70.9032	8.10479
rna1345	1838	1803	84.7715	10.2973
rna1346	1382	1347	15.9106	2.58697
rna1347	1877	1842	42.7712	5.0855
rna1348	1817	1782	3.43319e-008	4.21951e-009
rna1349	1506	1471	260.358	38.7641
rna1350	4579	4544	390.759	18.834
rna1351	3560	3525	177.483	11.0273
rna1352	3769	3734	7.0696e-005	4.1466e-006
rna1353	3742	3707	494.758	29.2308
rna1354	5295	5260	2683.27	111.725
rna1355	3169	3134	19.1539	1.33853
rna1356	3493	3458	177.289	11.2287
rna1357	3023	2988	169.557	12.4282
rna1358	3867	3832	2	0.114308
rna1359	6306	6271	0	0
rna1360	4603	4568	7	0.335616
rna1361	1036	1001	25	5.46987
rna1362	596	561	0	0
rna1363	5602	5567	0	0
rna1364	454	419	0	0
rna1365	2084	2049	460.3	49.2006
rna1366	1387	1352	72.7003	11.7769
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	0.0363033	0.00135105
rna1372	3399	3364	0	0
rna1373	3374	3339	0	0
rna1374	2840	2805	30.8495	2.40872
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	29.1432	3.49932
rna1371	5916	5881	510.579	19.0144
rna1382	821	786	0	0
rna1378	1920	1885	5.00214	0.581187
rna1379	2008	1973	54.3898	6.03756
rna1380	1250	1215	0	0
rna1381	1171	1136	0	0
rna1383	2072	2037	16.9735	1.82495
rna1384	2524	2489	22.0265	1.93817
rna1385	2487	2452	0	0
rna1386	1247	1212	0	0
rna1387	1540	1505	0	0
rna1388	1985	1950	1598	179.479
rna1389	9574	9539	1720.55	39.5036
rna1390	9637	9602	0.266448	0.00607746
rna1391	10472	10437	1041.67	21.8589
rna1392	2086	2051	0	0
rna1393	2149	2114	0	0
rna1395	5651	5616	4635.84	180.789
rna1394	5715	5680	0.00129509	4.99369e-005
rna1396	2290	2255	0	0
rna1397	6731	6696	23.4626	0.767419
rna1398	5496	5461	4	0.16042
rna1399	3195	3160	987.188	68.4202
rna1400	3069	3034	2154.26	155.508
rna1401	3168	3133	164.224	11.4801
rna1402	3042	3007	340.331	24.7879
rna1403	3253	3218	490.398	33.376
rna1404	2370	2335	115.602	10.843
rna1405	1663	1628	0.0263125	0.0035398
rna1406	1653	1618	65.0401	8.80388
rna1407	1280	1245	18.9336	3.33069
rna1408	1650	1615	3	0.406837
rna1410	1872	1837	7.01145	0.83593
rna1409	1610	1575	39.9885	5.56066
rna1411	1565	1530	70	10.0202
rna1414	1926	1891	123.367	14.2882
rna1412	2864	2829	1115.47	86.3569
rna1413	2772	2737	233.428	18.6789
rna1415	1912	1877	461.733	53.8763
rna1416	1015	980	0	0
rna1417	3050	3015	0	0
rna1418	2541	2506	14	1.22354
rna1419	1273	1238	0	0
rna1420	8958	8923	2968.48	72.8608
rna1421	4193	4158	39	2.05424
rna1422	2331	2296	0	0
rna1423	2226	2191	21	2.09917
rna1424	2321	2286	0	0
rna1425	1426	1391	2	0.314901
rna1426	1167	1132	234.683	45.4054
rna1427	666	631	102.317	35.5131
rna1429	6897	6862	54.3988	1.73624
rna1428	6902	6867	21.6012	0.688942
rna1430	930	895	540	132.142
rna1431	675	640	30	10.2663
rna1432	1912	1877	278.58	32.5055
rna1433	1852	1817	13.42	1.6176
rna1434	1892	1857	250	29.4849
rna1435	1479	1444	975	147.88
rna1440	2100	2065	103.878	11.0173
rna1441	2105	2070	4.83899	0.511984
rna1439	2088	2053	585.545	62.4659
rna1436	2162	2127	28.7382	2.95912
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	347.285	51.7768
rna1443	1501	1466	24.501	3.66033
rna1444	3012	2977	194.703	14.3241
rna1445	3245	3210	11.5107	0.785362
rna1446	1929	1894	4	0.462542
rna1449	3216	3181	0	0
rna1447	3125	3090	25	1.77196
rna1448	3140	3105	0	0
rna1450	1158	1123	7.01182	1.36748
rna1451	1776	1741	0	0
rna1452	1249	1214	339	61.1579
rna1453	1331	1296	181	30.5876
rna1454	2819	2784	20	1.57337
rna1455	1657	1622	196	26.4653
rna1456	1642	1607	0	0
rna1458	2342	2307	735.965	69.8684
rna1457	2124	2089	458.035	48.021
rna1459	2559	2524	174.937	15.1797
rna1460	2513	2478	156.573	13.8385
rna1461	2474	2439	45.4898	4.08482
rna1462	2470	2435	242	21.7665
rna1463	2681	2646	557.241	46.1238
rna1464	2729	2694	62.7153	5.09856
rna1465	2750	2715	50.7894	4.09708
rna1466	1202	1167	428.254	80.3715
rna1468	2208	2173	180	18.142
rna1467	2238	2203	5.06551e-006	5.03593e-007
rna1469	1933	1898	0	0
rna1470	1915	1880	383	44.6182
rna1471	1795	1760	299	37.2074
rna1472	2877	2842	0	0
rna1473	2970	2935	15.5461	1.16007
rna1474	2489	2454	172.454	15.3911
rna1475	3391	3356	984.351	64.2391
rna1476	3494	3459	948.649	60.0657
rna1477	917	882	34.1086	8.46968
rna1478	885	850	6.54313	1.68592
rna1479	792	757	61.3482	17.7491
rna1480	1998	1963	32.3158	3.60551
rna1481	1905	1870	2.68418	0.31437
