target_id	length	eff_length	est_counts	tpm
rna756	1745	1710	390	53.7218
rna757	624	589	241	96.3793
rna758	1015	980	777	186.757
rna765	1817	1782	366.414	48.4336
rna764	2001	1966	56.9659	6.82516
rna763	2000	1965	0	0
rna761	2925	2890	0	0
rna762	3296	3261	67.62	4.88435
rna760	3517	3482	0	0
rna759	3459	3424	0	0
rna766	812	777	12	3.63783
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	0	0
rna771	1475	1440	3	0.490728
rna772	1399	1364	0	0
rna773	1521	1486	0	0
rna774	1795	1760	0	0
rna775	629	594	1	0.396548
rna776	1989	1954	7	0.843831
rna777	1515	1480	11	1.7507
rna778	1651	1616	0	0
rna779	1654	1619	0	0
rna780	1369	1334	26	4.59092
rna781	5153	5118	929.069	42.7592
rna786	5390	5355	1096.57	48.2347
rna782	6287	6252	23.1438	0.871963
rna783	6287	6252	90.3903	3.40553
rna784	6215	6180	11.8041	0.449909
rna785	5473	5438	59.0204	2.5565
rna787	941	906	68.8263	17.894
rna788	874	839	490.174	137.616
rna789	637	602	10	3.91278
rna790	1769	1734	286	38.8507
rna791	1642	1607	12.5794	1.84386
rna792	1597	1562	7.42056	1.11902
rna793	1205	1170	1	0.201324
rna794	2396	2361	5.59609	0.558304
rna800	2328	2293	0	0
rna796	2236	2201	8.40391	0.89938
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	3	0.254007
rna805	2856	2821	1.19362e-007	9.96654e-009
rna803	1302	1267	0	0
rna806	2135	2100	10	1.12166
rna807	2398	2363	1	0.0996824
rna808	2373	2338	2	0.201496
rna809	164	129	0	0
rna810	1567	1532	11.5188	1.77105
rna811	1434	1399	51.4812	8.66788
rna812	1105	1070	183	40.2856
rna813	2697	2662	68.0669	6.02296
rna814	1464	1429	0	0
rna815	1617	1582	319	47.497
rna816	1736	1701	0	0
rna817	1751	1716	181.339	24.8918
rna818	1757	1722	292.661	40.0326
rna819	1579	1544	0	0
rna820	1825	1790	54	7.10596
rna821	2373	2338	22151.5	2231.72
rna822	2822	2787	29940.2	2530.46
rna823	696	661	6	2.13812
rna824	742	707	0	0
rna825	9257	9222	107.561	2.74732
rna826	9006	8971	0	0
rna827	8516	8481	100.813	2.79995
rna828	8525	8490	0	0
rna829	8444	8409	70.8581	1.98485
rna830	8294	8259	297.869	8.49532
rna831	8509	8474	0	0
rna832	9029	8994	67.3832	1.76474
rna833	6052	6017	480.212	18.799
rna834	5947	5912	896.737	35.7283
rna835	6641	6606	1.98023e-007	7.0609e-009
rna836	6550	6515	4.68032	0.169217
rna837	5158	5123	5.31968	0.244593
rna838	6633	6598	0	0
rna839	1061	1026	10.5668	2.42593
rna840	4808	4773	588	29.018
rna842	1900	1865	0	0
rna843	1910	1875	37.6087	4.72464
rna841	2194	2159	81.6033	8.90302
rna844	1125	1090	32.788	7.0855
rna845	2868	2833	391.256	32.5309
rna849	1551	1516	71.0842	11.0448
rna848	1978	1943	29.262	3.54743
rna847	2119	2084	0	0
rna846	1646	1611	9.65374	1.4115
rna850	742	707	8	2.66534
rna851	591	556	329	139.381
rna852	942	907	166	43.1105
rna854	1540	1505	0	0
rna853	1699	1664	283.636	40.1505
rna855	1523	1488	648.364	102.636
rna856	1838	1803	434.665	56.786
rna857	2666	2631	67.1127	6.0085
rna858	2785	2750	116.676	9.99379
rna859	3538	3503	33.3374	2.24168
rna860	3542	3507	625.874	42.0371
rna861	1705	1670	257.806	36.3628
rna862	5792	5757	130.194	5.32694
rna863	1117	1082	1	0.217698
rna864	1668	1633	103.223	14.8892
rna865	3472	3437	1032.78	70.7798
rna866	10089	10054	459.542	10.7663
rna867	1586	1551	10	1.51869
rna869	922	887	5	1.32779
rna868	945	910	0	0
rna870	2076	2041	3	0.346226
rna871	1268	1233	4	0.764151
rna872	1226	1191	12	2.37329
rna873	2619	2584	0.0615587	0.0056115
rna874	2605	2570	47.553	4.35839
rna876	1654	1619	16.8723	2.45477
rna875	1483	1448	5.51935	0.897846
rna877	1026	991	18.3436	4.36006
rna878	2892	2857	46.3392	3.8205
rna879	2878	2843	119.318	9.8858
rna880	551	516	1.99851	0.912302
rna881	4741	4706	0	0
rna882	4857	4822	0	0
rna885	4699	4664	5.64389e-005	2.85038e-006
rna883	4767	4732	40.9999	2.04089
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	0	0
rna889	469	434	1	0.542741
rna890	1487	1452	15377.9	2494.67
rna891	672	637	12731.1	4707.68
rna892	1010	975	43	10.3883
rna893	1773	1738	21.0002	2.84613
rna894	774	739	16	5.09985
rna895	719	684	22.9595	7.90657
rna896	1544	1509	302	47.1411
rna897	4389	4354	165.107	8.93222
rna898	4469	4434	133.163	7.07408
rna899	4013	3978	14.4214	0.853934
rna900	4410	4375	249.891	13.4541
rna901	4490	4455	200.417	10.5967
rna902	1515	1480	64.4213	10.253
rna903	994	959	65.0089	15.9675
rna904	1159	1124	12.5698	2.63416
rna905	3976	3941	201.832	12.0633
rna906	4229	4194	128.838	7.23597
rna907	3908	3873	3.80232e-007	2.31251e-008
rna918	664	629	12	4.49379
rna928	4257	4222	12.9514	0.72257
rna922	4386	4351	0	0
rna923	4721	4686	24.3643	1.22471
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	0	0
rna920	4067	4032	56.6843	3.3115
rna919	5615	5580	0	0
rna929	1014	979	2	0.481204
rna930	1280	1245	3	0.567589
rna908	5610	5575	526.805	22.2581
rna909	5071	5036	0	0
rna910	4682	4647	0	0
rna911	4709	4674	206.876	10.4257
rna912	4459	4424	385.898	20.5466
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	0.000306425	1.82683e-005
rna931	2546	2511	1	0.093807
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	0	0
rna916	3965	3930	0	0
rna935	1576	1541	0	0
rna917	4071	4036	309.601	18.069
rna936	970	935	9.14885	2.30482
rna937	3866	3831	1699.79	104.512
rna938	3770	3735	81.2131	5.12174
rna939	1081	1046	125	28.1488
rna940	9756	9721	926	22.4379
rna941	1418	1383	1801	306.742
rna944	2319	2284	6.82126	0.703478
rna943	2014	1979	222.14	26.44
rna942	2271	2236	0	0
rna945	1870	1835	40.0392	5.13962
rna946	738	703	10	3.35063
rna947	711	676	0	0
rna948	1208	1173	2	0.401619
rna949	1275	1240	0	0
rna950	983	948	1818	451.718
rna951	945	910	469	121.399
rna952	2707	2672	5.04918	0.445109
rna953	2926	2891	0	0
rna954	2951	2916	11.9508	0.965366
rna962	11643	11608	1887.94	38.31
rna959	11607	11572	185.821	3.7824
rna960	11494	11459	0	0
rna961	11670	11635	3.72851	0.0754833
rna955	11696	11661	0.00384632	7.76947e-005
rna956	11825	11790	1.97481e-007	3.94541e-009
rna957	11738	11703	171.507	3.45198
rna958	11867	11832	0	0
rna963	1453	1418	872.35	144.909
rna964	1540	1505	24.1098	3.77346
rna965	1657	1622	30.9302	4.49173
rna966	1482	1447	196.958	32.0617
rna967	1325	1290	2535.65	463.001
rna968	2389	2354	269	26.9171
rna969	2452	2417	728	70.9474
rna970	938	903	126.463	32.9881
rna972	1556	1521	15.8438	2.45364
rna971	1364	1329	73.6935	13.0613
rna973	3138	3103	222	16.8521
rna978	2061	2026	84.9657	9.87839
rna977	2067	2032	2.2767	0.263915
rna976	2092	2057	7.19691e-007	8.24127e-008
rna974	2248	2213	0	0
rna975	2495	2460	5.44957	0.521806
rna984	1940	1905	153.993	19.0409
rna983	1940	1905	153.993	19.0409
rna982	1967	1932	5.0844e-006	6.1989e-007
rna979	2010	1975	18.1314	2.16245
rna980	2124	2089	0	0
rna981	2371	2336	38.1904	3.85091
rna985	2415	2380	604	59.7781
rna986	3442	3407	28	1.93583
rna989	2768	2733	648.914	55.928
rna988	2829	2794	0	0
rna987	2788	2753	0.0863562	0.00738872
rna990	843	808	1000	291.522
rna992	851	816	25.5	7.36092
rna991	723	688	426.5	146.02
rna993	1228	1193	135.527	26.7589
rna994	636	601	9.57781	3.75382
rna995	1187	1152	1206.9	246.774
rna996	1370	1335	305	53.8147
rna997	819	784	380	114.169
rna998	1800	1765	114	15.214
rna1000	2203	2168	133.908	14.5488
rna999	2333	2298	159.092	16.3073
rna1001	1018	983	72.3167	17.3287
rna1002	915	880	105.827	28.3267
rna1003	2245	2210	416	44.3387
rna1004	1456	1421	760	125.98
rna1006	1610	1575	123.158	18.4189
rna1005	2009	1974	14.8421	1.77105
rna1009	2275	2240	222.771	23.4257
rna1008	2027	1992	71.8578	8.49702
rna1007	2304	2269	62.3716	6.47492
rna1010	755	720	441	144.274
rna1011	2104	2069	1626	185.115
rna1012	1653	1618	513	74.6828
rna1013	3967	3932	5475.57	328.018
rna1014	4407	4372	2316.43	124.802
rna1015	1604	1569	368	55.2468
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	13.0152	0.61119
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0	0
rna1025	4771	4736	0	0
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	49.3125	3.21048
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	0	0
rna1035	5000	4965	0	0
rna1036	4328	4293	59.873	3.28513
rna1047	1045	1010	1	0.233217
rna1037	8411	8376	15.5366	0.436918
rna1038	8502	8467	100.198	2.78747
rna1039	4183	4148	0	0
rna1040	8003	7968	569.251	16.8282
rna1041	3820	3785	0	0
rna1042	3798	3763	8.68442	0.543611
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	35.1882	2.82116
rna1048	2242	2207	61	6.51043
rna1050	1393	1358	0.00794864	0.00137872
rna1049	1385	1350	10.9921	1.9179
rna1054	1114	1079	0	0
rna1053	1026	991	25.4103	6.03973
rna1052	1202	1167	0	0
rna1051	948	913	56.5897	14.5999
rna1057	5415	5380	25.3422	1.10954
rna1056	5224	5189	243.683	11.0617
rna1055	5858	5823	79.9748	3.2351
rna1058	3659	3624	16	1.03995
rna1059	2010	1975	35	4.17429
rna1060	1983	1948	0	0
rna1061	3207	3172	10.8775	0.807748
rna1062	2697	2662	218.123	19.3008
rna1063	3139	3104	1.06036e-008	8.0466e-010
rna1064	3187	3152	131.784	9.8482
rna1066	2139	2104	107	11.979
rna1065	3044	3009	246.376	19.2867
rna1067	3978	3943	7	0.41817
rna1068	1408	1373	3	0.514675
rna1071	2634	2599	0	0
rna1069	2861	2826	0	0
rna1070	3270	3235	12	0.873754
rna1072	3074	3039	2	0.155018
rna1073	2934	2899	10.4785	0.851398
rna1074	2781	2746	22.2057	1.90478
rna1076	2996	2961	526.02	41.8453
rna1075	2997	2962	452.295	35.9682
rna1079	3330	3295	27.2314	1.94669
rna1078	3088	3053	58.7686	4.5342
rna1077	3266	3231	0	0
rna1080	3222	3187	7	0.517366
rna1085	3179	3144	55.3022	4.14325
rna1081	4576	4541	56.1662	2.91343
rna1082	4834	4799	0	0
rna1083	4723	4688	1.85539	0.0932242
rna1084	4737	4702	114.676	5.74477
rna1086	671	636	11.8405	4.38526
rna1087	2597	2562	368.931	33.9194
rna1098	4903	4868	114.363	5.53374
rna1097	3699	3664	14.9801	0.963031
rna1096	3894	3859	0	0
rna1095	3506	3471	23.4378	1.59054
rna1094	3697	3662	0	0
rna1093	3564	3529	113.653	7.586
rna1092	3771	3736	75.556	4.7637
rna1090	3760	3725	1.15565e-005	7.30775e-007
rna1091	3958	3923	0	0
rna1089	3482	3447	1.7177	0.117378
rna1088	3672	3637	0	0
rna1099	2060	2025	13	1.51217
rna1100	1659	1624	249.668	36.2125
rna1101	1743	1708	75.3323	10.389
rna1102	1885	1850	158.083	20.1277
rna1103	2044	2009	168.917	19.805
rna1104	1606	1571	67.2669	10.0857
rna1105	1551	1516	49.6806	7.71915
rna1106	4170	4135	5768.53	328.603
rna1107	2717	2682	1417.2	124.467
rna1108	1082	1047	211	47.4698
rna1109	2821	2786	41	3.46645
rna1110	800	765	9	2.77117
rna1111	2609	2574	109.121	9.9858
rna1112	2610	2575	562.879	51.4896
rna1113	1117	1082	462.096	100.597
rna1114	2263	2228	565.904	59.8287
rna1116	1528	1493	64	10.0972
rna1115	1436	1401	0	0
rna1117	2271	2236	76	8.00615
rna1119	819	784	20	6.00891
rna1118	960	925	0	0
rna1120	852	817	0	0
rna1121	2947	2912	0	0
rna1122	3070	3035	11.4833	0.89123
rna1123	3168	3133	3.5167	0.264398
rna1125	1059	1024	164	37.7247
rna1124	1074	1039	3.05183e-006	6.91874e-007
rna1126	2226	2191	455	48.916
rna1127	839	804	13	3.80863
rna1128	3414	3379	268	18.6822
rna1135	2674	2639	166.858	14.8933
rna1129	2483	2448	759.36	73.0665
rna1130	2594	2559	0	0
rna1131	2606	2571	0	0
rna1132	2615	2580	361.782	33.03
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	76.7852	15.1353
rna1137	1221	1186	13.628	2.70664
rna1136	1658	1623	103.587	15.0338
rna1139	12821	12786	1207.26	22.2406
rna1140	12848	12813	928.71	17.0731
rna1141	12833	12798	24.5902	0.452587
rna1142	12860	12825	19.0603	0.350069
rna1143	8973	8938	321.807	8.48082
rna1144	4114	4079	38.3645	2.21543
rna1145	106	71	2	6.63519
rna1146	23	24	0	0
rna1147	1595	1560	2	0.301986
rna1148	1445	1410	0	0
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	5	1.85472
rna1153	6225	6190	0.000167806	6.38556e-006
rna1152	6162	6127	45.9998	1.76844
rna1154	1382	1347	3	0.524609
rna1155	2012	1977	41	4.88494
rna1156	6184	6149	34.352	1.31592
rna1157	5647	5612	419.648	17.6137
rna1158	385	350	0	0
rna1159	861	826	7.13595	2.03495
rna1160	876	841	12.8641	3.603
rna1161	1077	1042	3	0.678165
rna1162	3797	3762	5	0.313064
rna1163	1446	1411	0	0
rna1164	2761	2726	228.749	19.7658
rna1167	1463	1428	23.7209	3.91278
rna1166	1499	1464	0	0
rna1165	1162	1127	127.53	26.6545
rna1168	3185	3150	0	0
rna1169	3161	3126	0	0
rna1170	3034	2999	0.00351226	0.000275862
rna1171	3037	3002	310.996	24.4021
rna1172	2365	2330	427	43.1672
rna1173	987	952	2	0.494852
rna1174	1056	1021	0	0
rna1175	2384	2349	432.961	43.4158
rna1176	2378	2343	0.785753	0.0789943
rna1177	3155	3120	179	13.5139
rna1178	681	646	0	0
rna1179	830	795	12.5332	3.71343
rna1180	827	792	11.2323	3.34062
rna1181	633	598	109.234	43.027
rna1182	630	595	1.98717e-005	7.86684e-006
rna1183	1097	1062	0.016705	0.00370514
rna1184	1091	1056	17.164	3.82858
rna1185	3613	3578	138.993	9.15027
rna1187	2173	2138	42.2418	4.6539
rna1186	2220	2185	68.0622	7.3373
rna1188	1091	1056	58.339	13.013
rna1189	1624	1589	89.6566	13.2905
rna1190	1683	1648	41.3097	5.90442
rna1191	1677	1642	11.2753	1.61747
rna1192	1652	1617	0	0
rna1193	1735	1700	540	74.8216
rna1196	2783	2748	37.322	3.19911
rna1195	2405	2370	260.123	25.8531
rna1194	2417	2382	1194.5	118.12
rna1197	2254	2219	30	3.18453
rna1198	473	438	579	311.377
rna1199	7643	7608	105.284	3.25966
rna1200	7570	7535	0	0
rna1201	9301	9266	1.3309e-007	3.38325e-009
rna1202	9213	9178	45.2801	1.16209
rna1203	9091	9056	634.628	16.5069
rna1208	8744	8709	3	0.08114
rna1209	1091	1056	0	0
rna1210	2090	2055	2.00051	0.229304
rna1211	3016	2981	43.7026	3.45325
rna1214	2417	2382	0	0
rna1213	2450	2415	0	0
rna1212	2358	2323	208.297	21.1211
rna1204	7378	7343	0	0
rna1205	7376	7341	16.1122	0.516988
rna1215	1044	1009	8.57154	2.00101
rna1206	7484	7449	0	0
rna1207	7758	7723	7.0131	0.213898
rna1216	862	827	429	122.189
rna1219	6462	6427	420.065	15.3954
rna1218	6156	6121	1304.42	50.1968
rna1217	6288	6253	47.3712	1.78447
rna1220	10525	10490	13	0.291911
rna1221	3285	3250	4	0.289907
rna1222	2267	2232	0	0
rna1223	8703	8668	19.0031	0.516402
rna1224	3832	3797	18.0007	1.11668
rna1225	2301	2266	0	0
rna1226	2473	2438	8	0.772927
rna1227	2038	2003	2	0.235197
rna1228	914	879	1	0.267974
rna1229	399	364	2	1.29423
rna1230	1915	1880	321.254	40.2506
rna1231	2041	2006	0	0
rna1232	2146	2111	35.9845	4.01522
rna1233	1806	1771	130.789	17.3954
rna1235	1596	1561	94.6049	14.2756
rna1234	1563	1528	53.3675	8.22689
rna1236	1384	1349	1080	188.579
rna1237	1902	1867	96	12.1118
rna1238	313	278	2651	2246.19
rna1239	1773	1738	426	57.7354
rna1245	978	943	142.253	35.533
rna1244	1163	1128	0	0
rna1243	1427	1392	90.733	15.3535
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	26.3479	4.1821
rna1247	1180	1145	7.66608	1.57707
rna1256	1979	1944	136.525	16.5424
rna1253	1899	1864	54.1053	6.83716
rna1254	2115	2080	352.25	39.8905
rna1255	2223	2188	197.679	21.2811
rna1250	1903	1868	7.95921e-008	1.00363e-008
rna1251	2113	2078	0.0840094	0.0095228
rna1252	2202	2167	47.72	5.18708
rna1249	1920	1885	192.637	24.0719
rna1248	1916	1881	1.42193e-008	1.78061e-009
rna1257	1741	1706	339	46.8061
rna1258	1784	1749	61.497	8.28221
rna1259	1799	1764	568.503	75.913
rna1260	2047	2012	6914	809.438
rna1261	1713	1678	0	0
rna1262	1511	1476	114.334	18.2461
rna1263	1408	1373	619.666	106.309
rna1265	2085	2050	262.503	30.1622
rna1264	2311	2276	520.544	53.8725
rna1267	1444	1409	66.1333	11.0558
rna1266	1480	1445	8.81997	1.43774
rna1271	1739	1704	17.571	2.4289
rna1268	2218	2183	300.885	32.466
rna1269	2128	2093	0	0
rna1270	2104	2069	74.5441	8.48662
rna1282	4142	4107	303.99	17.4348
rna1281	4161	4126	0.000915788	5.22815e-005
rna1280	4258	4223	0.153164	0.00854316
rna1277	4136	4101	25.6662	1.47419
rna1278	4178	4143	231.027	13.135
rna1279	4199	4164	0	0
rna1275	4278	4243	4.67356e-007	2.59452e-008
rna1276	4296	4261	0	0
rna1274	4219	4184	16.9836	0.956134
rna1273	4318	4283	0	0
rna1272	4684	4649	79.1794	4.01176
rna1283	3322	3287	248	17.7719
rna1284	3011	2976	102	8.07327
rna1285	1958	1923	0.0665149	0.00814745
rna1286	2042	2007	157.259	18.4566
rna1287	2096	2061	274.674	31.3922
rna1288	1959	1924	265.889	32.5519
rna1289	2013	1978	0	0
rna1294	1438	1403	223.111	37.4581
rna1293	1601	1566	0	0
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	1.92452e-005	9.28172e-007
rna1296	4978	4943	602	28.6872
rna1297	3044	3009	6.79405	0.531849
rna1298	2894	2859	165.572	13.6413
rna1299	3041	3006	0.351509	0.0275442
rna1300	2891	2856	7.42846	0.612664
rna1301	3191	3156	85.8574	6.408
rna1302	3044	3009	6.79405	0.531849
rna1303	3262	3227	59.2023	4.32137
rna1320	1735	1700	9.14389	1.26696
rna1319	1865	1830	9.39756	1.20961
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	50.5735	3.09981
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	0.227831	0.013903
rna1317	3893	3858	46.0223	2.80988
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	9.16996	1.10091
rna1305	1981	1946	0	0
rna1306	1991	1956	3.3902e-005	4.08262e-006
rna1307	2226	2191	0	0
rna1304	1232	1197	0	0
rna1325	1230	1195	0.195705	0.0385758
rna1324	1321	1286	8.03991	1.47263
rna1322	1077	1042	0	0
rna1323	1167	1132	0	0
rna1321	311	276	6.22928	5.31632
rna1326	3122	3087	99.9004	7.62276
rna1327	3131	3096	931.1	70.8398
rna1328	884	849	246	68.2511
rna1329	3007	2972	169.351	13.4221
rna1330	3155	3120	168.649	12.7324
rna1331	2478	2443	376	36.2532
rna1332	3386	3351	109	7.66186
rna1333	1408	1373	1089.64	186.937
rna1337	2676	2641	0	0
rna1335	2578	2543	472.628	43.7779
rna1336	2582	2547	404.684	37.4256
rna1334	2701	2666	2904.05	256.581
rna1338	73	38	0	0
rna1339	76	41	6	34.4706
rna1340	22	23	0	0
rna1344	2185	2150	134.902	14.7796
rna1343	1930	1895	492.298	61.1929
rna1342	2224	2189	339.381	36.5194
rna1341	1951	1916	0.000682038	8.38485e-005
rna1345	1838	1803	31.5162	4.11738
rna1346	1382	1347	119.713	20.9341
rna1347	1877	1842	7.78757e-008	9.95851e-009
rna1348	1817	1782	139.54	18.4447
rna1349	1506	1471	123.65	19.7999
rna1350	4579	4544	339.852	17.617
rna1351	3560	3525	26.9359	1.79992
rna1352	3769	3734	0	0
rna1353	3742	3707	287.213	18.25
rna1354	5295	5260	2017.84	90.3616
rna1355	3169	3134	0	0
rna1356	3493	3458	66.217	4.51052
rna1357	3023	2988	186.783	14.7244
rna1358	3867	3832	5	0.307345
rna1359	6306	6271	1	0.0375617
rna1360	4603	4568	5	0.257826
rna1361	1036	1001	13	3.05908
rna1362	596	561	1	0.419874
rna1363	5602	5567	1	0.0423117
rna1364	454	419	1	0.56217
rna1365	2084	2049	508.684	58.4774
rna1366	1387	1352	37.316	6.5013
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	149.066	5.96644
rna1372	3399	3364	0	0
rna1373	3374	3339	0	0
rna1374	2840	2805	0	0
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	9.09249	1.17419
rna1371	5916	5881	323.873	12.972
rna1382	821	786	1	0.299681
rna1378	1920	1885	4.02212	0.502604
rna1379	2008	1973	26.0896	3.11474
rna1380	1250	1215	6.85647	1.32925
rna1381	1171	1136	0	0
rna1383	2072	2037	19	2.19707
rna1384	2524	2489	0	0
rna1385	2487	2452	0	0
rna1386	1247	1212	0	0
rna1387	1540	1505	0	0
rna1388	1985	1950	1410	170.32
rna1389	9574	9539	2691.89	66.4717
rna1390	9637	9602	0.634158	0.0155567
rna1391	10472	10437	662.602	14.9541
rna1392	2086	2051	1.16828	0.134172
rna1393	2149	2114	0	0
rna1395	5651	5616	3688.59	154.709
rna1394	5715	5680	0.00211312	8.76311e-005
rna1396	2290	2255	0	0
rna1397	6731	6696	16.3392	0.574776
rna1398	5496	5461	13	0.560729
rna1399	3195	3160	579.781	43.2174
rna1400	3069	3034	2083.64	161.767
rna1401	3168	3133	198.155	14.8979
rna1402	3042	3007	698.423	54.71
rna1403	3253	3218	274.799	20.1146
rna1404	2370	2335	108.201	10.9151
rna1405	1663	1628	0	0
rna1406	1653	1618	78.0804	11.367
rna1407	1280	1245	23.9196	4.52549
rna1408	1650	1615	7.20493	1.05085
rna1410	1872	1837	31.7951	4.07692
rna1409	1610	1575	0	0
rna1411	1565	1530	55	8.46746
rna1414	1926	1891	0	0
rna1412	2864	2829	1218.61	101.464
rna1413	2772	2737	368.05	31.6748
rna1415	1912	1877	95.3434	11.9649
rna1416	1015	980	0	0
rna1417	3050	3015	0	0
rna1418	2541	2506	13.6834	1.28616
rna1419	1273	1238	3.31657	0.631031
rna1420	8958	8923	2065.51	54.5253
rna1421	4193	4158	51	2.88913
rna1422	2331	2296	0	0
rna1423	2226	2191	24	2.58019
rna1424	2321	2286	0	0
rna1425	1426	1391	6	1.01603
rna1426	1167	1132	248	51.6045
rna1427	666	631	85	31.7301
rna1429	6897	6862	41.1341	1.412
rna1428	6902	6867	16.8659	0.578528
rna1430	930	895	522	137.382
rna1431	675	640	42	15.4579
rna1432	1912	1877	242.445	30.4251
rna1433	1852	1817	14.5547	1.88682
rna1434	1892	1857	246	31.2036
rna1435	1479	1444	755	123.158
rna1440	2100	2065	0.0416826	0.00475463
rna1441	2105	2070	0.00215973	0.00024576
rna1439	2088	2053	554.212	63.5871
rna1436	2162	2127	28.7438	3.18316
rna1437	2185	2150	5.51159e-005	6.03838e-006
rna1438	2190	2155	3.20987e-006	3.50851e-007
rna1442	1504	1469	351.62	56.3811
rna1443	1501	1466	45.2156	7.26501
rna1444	3012	2977	146.493	11.591
rna1445	3245	3210	12.6716	0.929842
rna1446	1929	1894	3.00074	0.373191
rna1449	3216	3181	0	0
rna1447	3125	3090	0	0
rna1448	3140	3105	36	2.73101
rna1450	1158	1123	4.40172	0.923261
rna1451	1776	1741	5.6343	0.762296
rna1452	1249	1214	255	49.477
rna1453	1331	1296	209	37.986
rna1454	2819	2784	24	2.0306
rna1455	1657	1622	191	27.7373
rna1456	1642	1607	0	0
rna1458	2342	2307	571.459	58.3471
rna1457	2124	2089	445.541	50.2379
rna1459	2559	2524	144.353	13.4716
rna1460	2513	2478	119.645	11.373
rna1461	2474	2439	0.00242137	0.000233847
rna1462	2470	2435	204	19.7339
rna1463	2681	2646	517.47	46.0657
rna1464	2729	2694	0	0
rna1465	2750	2715	0	0
rna1466	1202	1167	435.53	87.9082
rna1468	2208	2173	105	11.3818
rna1467	2238	2203	5.40194e-006	5.77587e-007
rna1469	1933	1898	2.46961e-005	3.06489e-006
rna1470	1915	1880	282	35.3324
rna1471	1795	1760	256	34.2617
rna1472	2877	2842	17.3783	1.44034
rna1473	2970	2935	15.5917	1.25132
rna1474	2489	2454	159.03	15.2646
rna1475	3391	3356	835.55	58.6452
rna1476	3494	3459	911.45	62.0675
rna1477	917	882	42.336	11.3064
rna1478	885	850	15.5547	4.31046
rna1479	792	757	60.1093	18.7037
rna1480	1998	1963	27	3.23985
rna1481	1905	1870	0	0
rna1482	7266	7231	1700.88	55.4061
rna1483	7311	7276	44.1185	1.42827
rna1484	2354	2319	111.261	11.3012
rna1485	2354	2319	111.261	11.3012
