target_id	length	eff_length	est_counts	tpm
rna738	1090	1055	10	1.31896
rna737	1365	1330	9.50088	0.994021
rna736	1362	1327	0	0
rna739	1826	1791	33	2.5639
rna740	1301	1266	404	44.4049
rna741	952	917	236	35.8118
rna742	1525	1490	95.9471	8.96043
rna743	836	801	494.053	85.8271
rna746	734	699	82.9441	16.5117
rna745	765	730	0	0
rna744	913	878	152.056	24.0986
rna747	2265	2230	0	0
rna748	2037	2002	1956.83	136.011
rna749	2210	2175	193.166	12.3582
rna750	699	664	0	0
rna751	601	566	0	0
rna752	3593	3558	85.7456	3.35343
rna753	7449	7414	799.088	14.9977
rna754	7704	7669	236.282	4.28722
rna755	3547	3512	1276	50.5568
rna756	1745	1710	589	47.9295
rna757	624	589	411	97.0979
rna758	1015	980	1162	164.992
rna765	1817	1782	673.983	52.6289
rna764	2001	1966	0.00175052	0.000123899
rna763	2000	1965	69.6589	4.93284
rna761	2925	2890	22.0331	1.06087
rna762	3296	3261	10.3172	0.440247
rna760	3517	3482	5.96287e-008	2.38292e-009
rna759	3459	3424	63.0063	2.56055
rna766	812	777	12	2.14904
rna767	133	98	1	1.4199
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	2	0.342313
rna771	1475	1440	0	0
rna772	1399	1364	0	0
rna773	1521	1486	8.57664	0.803123
rna774	1795	1760	6.42336	0.507847
rna775	629	594	10	2.34259
rna776	1989	1954	6	0.427278
rna777	1515	1480	2.14251	0.201439
rna778	1651	1616	10.7714	0.927499
rna779	1654	1619	1.08612	0.0933499
rna780	1369	1334	43	4.48535
rna781	5153	5118	1727.77	46.9752
rna786	5390	5355	2214.65	57.5478
rna782	6287	6252	120.846	2.68966
rna783	6287	6252	185.602	4.13091
rna784	6215	6180	37.5549	0.845593
rna785	5473	5438	88.5787	2.26659
rna787	941	906	57.0094	8.75592
rna788	874	839	807.991	134.007
rna789	637	602	20	4.62293
rna790	1769	1734	442	35.4696
rna791	1642	1607	34.8921	3.02131
rna792	1597	1562	1.1079	0.0986972
rna793	1205	1170	6	0.71359
rna794	2396	2361	27.956	1.64764
rna800	2328	2293	0	0
rna796	2236	2201	19.044	1.20398
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	3	0.150054
rna805	2856	2821	9.9602e-008	4.91302e-009
rna803	1302	1267	0	0
rna806	2135	2100	43	2.84926
rna807	2398	2363	3	0.176661
rna808	2373	2338	4	0.238067
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	69	6.86301
rna812	1105	1070	289	37.5835
rna813	2697	2662	101.09	5.28427
rna814	1464	1429	0	0
rna815	1617	1582	453	39.8451
rna816	1736	1701	0	0
rna817	1751	1716	243.072	19.7106
rna818	1757	1722	426.928	34.4989
rna819	1579	1544	0.000432962	3.90199e-005
rna820	1825	1790	122	9.48397
rna821	2373	2338	35857.7	2134.13
rna822	2822	2787	54156.1	2703.92
rna823	696	661	30	6.31543
rna824	742	707	0	0
rna825	9257	9222	178.794	2.6978
rna826	9006	8971	0	0
rna827	8516	8481	36.6377	0.601125
rna828	8525	8490	0	0
rna829	8444	8409	103.39	1.71088
rna830	8294	8259	561.54	9.46099
rna831	8509	8474	0	0
rna832	9029	8994	123.117	1.90479
rna833	6052	6017	742.708	17.176
rna834	5947	5912	1263.76	29.7449
rna835	6641	6606	4.96048e-007	1.04489e-008
rna836	6550	6515	14.0409	0.299892
rna837	5158	5123	0.959052	0.0260496
rna838	6633	6598	2.22078e-006	4.68356e-008
rna839	1061	1026	20.0576	2.72028
rna840	4808	4773	1066	31.0777
rna842	1900	1865	0	0
rna843	1910	1875	90.6208	6.72528
rna841	2194	2159	135.53	8.73505
rna844	1125	1090	70.8495	9.04469
rna845	2868	2833	653.79	32.1126
rna849	1551	1516	132.084	12.1237
rna848	1978	1943	0	0
rna847	2119	2084	17.6237	1.17674
rna846	1646	1611	20.2921	1.75273
rna850	742	707	15	2.95226
rna851	591	556	449	112.371
rna852	942	907	218	33.4451
rna854	1540	1505	0	0
rna853	1699	1664	513.889	42.9733
rna855	1523	1488	890.111	83.2386
rna856	1838	1803	738.563	57
rna857	2666	2631	258.379	13.6653
rna858	2785	2750	73.0888	3.69829
rna859	3538	3503	145.036	5.76128
rna860	3542	3507	789.496	31.3255
rna861	1705	1670	363.128	30.2571
rna862	5792	5757	200.872	4.85519
rna863	1117	1082	0	0
rna864	1668	1633	265.857	22.654
rna865	3472	3437	1911.14	77.3744
rna866	10089	10054	830.268	11.4911
rna867	1586	1551	14	1.25603
rna869	922	887	12	1.88253
rna868	945	910	0	0
rna870	2076	2041	15	1.02266
rna871	1268	1233	11	1.2414
rna872	1226	1191	23	2.6872
rna873	2619	2584	0.0953835	0.00513646
rna874	2605	2570	79.074	4.28138
rna876	1654	1619	43.8755	3.77102
rna875	1483	1448	10.9718	1.05437
rna877	1026	991	45.6272	6.40669
rna878	2892	2857	0	0
rna879	2878	2843	427.375	20.9178
rna880	551	516	4.99736	1.34764
rna881	4741	4706	0.000502786	1.48667e-005
rna882	4857	4822	0	0
rna885	4699	4664	4.30357e-007	1.28397e-008
rna883	4767	4732	65.5225	1.92677
rna884	4862	4827	0	0
rna886	4143	4108	3.47702	0.117777
rna887	1930	1895	0	0
rna888	1712	1677	2	0.165951
rna889	469	434	1	0.320622
rna890	1487	1452	27041.8	2591.51
rna891	672	637	22016.3	4809.37
rna892	1010	975	137	19.5524
rna893	1773	1738	44.0151	3.52399
rna894	774	739	57	10.7328
rna895	719	684	37.6847	7.66641
rna896	1544	1509	466	42.9715
rna897	4389	4354	380.938	12.1744
rna898	4469	4434	296.258	9.29731
rna899	4013	3978	50.2999	1.75949
rna900	4410	4375	369.148	11.741
rna901	4490	4455	287.357	8.97548
rna902	1515	1480	66.3439	6.23768
rna903	994	959	60.7856	8.81994
rna904	1159	1124	24.8705	3.07894
rna905	3976	3941	112.371	3.96762
rna906	4229	4194	741.978	24.6176
rna907	3908	3873	0	0
rna918	664	629	19	4.20326
rna928	4257	4222	0	0
rna922	4386	4351	88.3521	2.82561
rna923	4721	4686	46.6521	1.38533
rna924	5657	5622	0	0
rna925	5785	5750	15.6804	0.379465
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	31.2525	0.796336
rna920	4067	4032	95.0629	3.28076
rna919	5615	5580	0	0
rna929	1014	979	8	1.13708
rna930	1280	1245	14	1.56474
rna908	5610	5575	927.012	23.1379
rna909	5071	5036	141.288	3.90394
rna910	4682	4647	69.268	2.07417
rna911	4709	4674	622.933	18.5454
rna912	4459	4424	612.617	19.2689
rna913	4273	4238	34.5514	1.13446
rna914	4342	4307	0	0
rna915	3986	3951	0	0
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	5	0.349097
rna916	3965	3930	0	0
rna935	1576	1541	4	0.361194
rna917	4071	4036	139.649	4.8147
rna936	970	935	21.3338	3.17497
rna937	3866	3831	2726.43	99.0298
rna938	3770	3735	346.569	12.9117
rna939	1081	1046	137	18.2252
rna940	9756	9721	1370	19.6107
rna941	1418	1383	2474	248.921
rna944	2319	2284	0	0
rna943	2014	1979	304.821	21.4329
rna942	2271	2236	0	0
rna945	1870	1835	43.1795	3.27435
rna946	738	703	3.53305	0.699323
rna947	711	676	5.46695	1.12534
rna948	1208	1173	4	0.47451
rna949	1275	1240	0	0
rna950	983	948	3088	453.265
rna951	945	910	1126	172.179
rna952	2707	2672	48.0492	2.50226
rna953	2926	2891	0	0
rna954	2951	2916	11.9508	0.570287
rna962	11643	11608	4113.53	49.3106
rna959	11607	11572	294.968	3.54691
rna960	11494	11459	0	0
rna961	11670	11635	1.58646	0.0189734
rna955	11696	11661	1.01945	0.012165
rna956	11825	11790	197.133	2.32663
rna957	11738	11703	241.766	2.87463
rna958	11867	11832	0.000770179	9.05769e-006
rna963	1453	1418	1909.49	187.381
rna964	1540	1505	89.6578	8.28963
rna965	1657	1622	88.74	7.61293
rna966	1482	1447	350.28	33.6845
rna967	1325	1290	4205.83	453.675
rna968	2389	2354	368	21.7533
rna969	2452	2417	1094	62.9831
rna970	938	903	275.451	42.4463
rna972	1556	1521	7.92188	0.72474
rna971	1364	1329	143.627	15.0382
rna973	3138	3103	390	17.4891
rna978	2061	2026	101.861	6.99604
rna977	2067	2032	2.62649	0.17986
rna976	2092	2057	7.08236e-007	4.79101e-008
rna974	2248	2213	0	0
rna975	2495	2460	6.84157	0.386994
rna984	1940	1905	230.085	16.8065
rna983	1940	1905	230.085	16.8065
rna982	1967	1932	6.32659e-006	4.55665e-007
rna979	2010	1975	6.29303e-006	4.4338e-007
rna980	2124	2089	0	0
rna981	2371	2336	58.5	3.48471
rna985	2415	2380	975	57.0048
rna986	3442	3407	41	1.67454
rna989	2768	2733	1003.07	51.0712
rna988	2829	2794	45.806	2.28129
rna987	2788	2753	0.121415	0.00613692
rna990	843	808	2015	347.014
rna992	851	816	12.75	2.17422
rna991	723	688	603.25	122.009
rna993	1228	1193	221.329	25.8156
rna994	636	601	13.8156	3.19875
rna995	1187	1152	2347.86	283.597
rna996	1370	1335	506.089	52.7508
rna997	819	784	509	90.3411
rna998	1800	1765	184	14.5063
rna1000	2203	2168	182.892	11.7387
rna999	2333	2298	269.108	16.2952
rna1001	1018	983	120.055	16.9946
rna1002	915	880	128.074	20.2517
rna1003	2245	2210	626	39.4154
rna1004	1456	1421	1217	119.174
rna1006	1610	1575	208.105	18.3859
rna1005	2009	1974	9.89474	0.697494
rna1009	2275	2240	418.688	26.0092
rna1008	2027	1992	226.312	15.8089
rna1007	2304	2269	1.1856e-006	7.27091e-008
rna1010	755	720	671	129.68
rna1011	2104	2069	2494	167.733
rna1012	1653	1618	763	65.619
rna1013	3967	3932	9528.92	337.22
rna1014	4407	4372	3843.08	122.316
rna1015	1604	1569	611	54.1878
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0.000108757	3.20219e-006
rna1025	4771	4736	0	0
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	0	0
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	125.508	4.81512
rna1035	5000	4965	15.6803	0.439459
rna1036	4328	4293	170.182	5.51616
rna1047	1045	1010	5	0.688862
rna1037	8411	8376	156.679	2.60289
rna1038	8502	8467	0.0132742	0.000218154
rna1039	4183	4148	0	0
rna1040	8003	7968	996.444	17.4015
rna1041	3820	3785	0	0
rna1042	3798	3763	12.0277	0.444765
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	30.744	1.4561
rna1048	2242	2207	245	15.4471
rna1050	1393	1358	0.0227533	0.00233146
rna1049	1385	1350	33.9772	3.50218
rna1054	1114	1079	9.01511	1.16261
rna1053	1026	991	12.7051	1.78398
rna1052	1202	1167	1.5748e-006	1.87775e-007
rna1051	948	913	100.28	15.2836
rna1057	5415	5380	96.8269	2.50436
rna1056	5224	5189	332.072	8.90497
rna1055	5858	5823	189.101	4.51887
rna1058	3659	3624	26	0.998317
rna1059	2010	1975	103	7.25694
rna1060	1983	1948	0	0
rna1061	3207	3172	28.9405	1.26957
rna1062	2697	2662	280.059	14.6395
rna1063	3139	3104	154.898	6.94398
rna1064	3187	3152	369.072	16.2933
rna1066	2139	2104	204	13.4917
rna1065	3044	3009	164.215	7.59408
rna1067	3978	3943	10	0.352904
rna1068	1408	1373	3	0.304042
rna1071	2634	2599	1.11649	0.0597765
rna1069	2861	2826	4.15282	0.204481
rna1070	3270	3235	23.7307	1.02075
rna1072	3074	3039	28	1.28207
rna1073	2934	2899	0	0
rna1074	2781	2746	138.557	7.02122
rna1076	2996	2961	822.38	38.6472
rna1075	2997	2962	1424.01	66.8979
rna1079	3330	3295	27.2314	1.15
rna1078	3088	3053	116.769	5.3221
rna1077	3266	3231	0	0
rna1080	3222	3187	15	0.654927
rna1085	3179	3144	52.6537	2.3304
rna1081	4576	4541	95.0294	2.91199
rna1082	4834	4799	0.66015	0.0191415
rna1083	4723	4688	377.001	11.1902
rna1084	4737	4702	91.6555	2.71243
rna1086	671	636	41.8144	9.14855
rna1087	2597	2562	561.206	30.4808
rna1098	4903	4868	308.171	8.80897
rna1097	3699	3664	13.8711	0.52679
rna1096	3894	3859	0	0
rna1095	3506	3471	0	0
rna1094	3697	3662	0	0
rna1093	3564	3529	135.447	5.34074
rna1092	3771	3736	86.2127	3.21106
rna1090	3760	3725	0.0125719	0.000469632
rna1091	3958	3923	0	0
rna1089	3482	3447	240.813	9.72125
rna1088	3672	3637	0	0
rna1099	2060	2025	19	1.30561
rna1100	1659	1624	313.563	26.8672
rna1101	1743	1708	196.437	16.0036
rna1102	1885	1850	251.755	18.936
rna1103	2044	2009	237.245	16.4324
rna1104	1606	1571	140.23	12.4207
rna1105	1551	1516	48.5793	4.45898
rna1106	4170	4135	10611.3	357.088
rna1107	2717	2682	2758.24	143.106
rna1108	1082	1047	369	49.0414
rna1109	2821	2786	99	4.94467
rna1110	800	765	8	1.45516
rna1111	2609	2574	208.535	11.2733
rna1112	2610	2575	774.465	41.8512
rna1113	1117	1082	781.946	100.562
rna1114	2263	2228	758.054	47.3444
rna1116	1528	1493	59.4107	5.53718
rna1115	1436	1401	17.5893	1.747
rna1117	2271	2236	101	6.2854
rna1119	819	784	120.577	21.4008
rna1118	960	925	22.6151	3.40204
rna1120	852	817	0.808303	0.137669
rna1121	2947	2912	10.9996	0.525619
rna1122	3070	3035	86.1024	3.94766
rna1123	3168	3133	32.8979	1.46114
rna1125	1059	1024	122.907	16.7017
rna1124	1074	1039	105.617	14.145
rna1126	2226	2191	849	53.9199
rna1127	839	804	25.4753	4.40906
rna1128	3414	3379	390	16.0605
rna1135	2674	2639	311.396	16.4194
rna1129	2483	2448	1155.37	65.6738
rna1130	2594	2559	0	0
rna1131	2606	2571	53.7564	2.90946
rna1132	2615	2580	788.481	42.526
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	169.662	19.756
rna1137	1221	1186	19.1236	2.24372
rna1136	1658	1623	156.215	13.3933
rna1139	12821	12786	2026.23	22.0515
rna1140	12848	12813	2024.86	21.9901
rna1141	12833	12798	97.2788	1.05769
rna1142	12860	12825	97.8368	1.06152
rna1143	8973	8938	578.877	9.01217
rna1144	4114	4079	101.018	3.44611
rna1145	106	71	2	3.91972
rna1146	23	24	0	0
rna1147	1595	1560	2	0.178398
rna1148	1445	1410	0	0
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	8	1.75307
rna1153	6225	6190	177	3.97893
rna1152	6162	6127	0	0
rna1154	1382	1347	6	0.619822
rna1155	2012	1977	77	5.4196
rna1156	6184	6149	183.21	4.146
rna1157	5647	5612	679.79	16.8554
rna1158	385	350	0	0
rna1159	861	826	44.7193	7.53353
rna1160	876	841	9.28067	1.53556
rna1161	1077	1042	4	0.534165
rna1162	3797	3762	12	0.44386
rna1163	1446	1411	0	0
rna1164	2761	2726	341.05	17.4091
rna1167	1463	1428	0	0
rna1166	1499	1464	30.4095	2.89036
rna1165	1162	1127	179.541	22.1678
rna1168	3185	3150	0	0
rna1169	3161	3126	0	0
rna1170	3034	2999	0.00463381	0.000215004
rna1171	3037	3002	611.995	28.3675
rna1172	2365	2330	750	44.7908
rna1173	987	952	0	0
rna1174	1056	1021	11	1.49917
rna1175	2384	2349	669.792	39.6771
rna1176	2378	2343	0.598652	0.0355538
rna1177	3155	3120	188	8.38468
rna1178	681	646	0	0
rna1179	830	795	15.8454	2.77345
rna1180	827	792	8.01258	1.40777
rna1181	633	598	160.295	37.2993
rna1182	630	595	9.84747	2.30299
rna1183	1097	1062	0	0
rna1184	1091	1056	31.2625	4.11949
rna1185	3613	3578	229.667	8.93185
rna1187	2173	2138	68.1901	4.4381
rna1186	2220	2185	82.7183	5.26785
rna1188	1091	1056	103.868	13.6867
rna1189	1624	1589	116.55	10.2064
rna1190	1683	1648	172.174	14.5377
rna1191	1677	1642	0.00287212	0.000243396
rna1192	1652	1617	45.3557	3.90306
rna1193	1735	1700	1918	156.994
rna1196	2783	2748	144.763	7.33032
rna1195	2405	2370	549.833	32.2824
rna1194	2417	2382	1834.62	107.173
rna1197	2254	2219	52	3.26084
rna1198	473	438	934	296.726
rna1199	7643	7608	142.144	2.59981
rna1200	7570	7535	0	0
rna1201	9301	9266	96.6499	1.45142
rna1202	9213	9178	76.7564	1.16372
rna1203	9091	9056	1024.33	15.7393
rna1208	8744	8709	10	0.159777
rna1209	1091	1056	1.01545	0.133807
rna1210	2090	2055	18.009	1.21944
rna1211	3016	2981	283.086	13.2141
rna1214	2417	2382	0	0
rna1213	2450	2415	0	0
rna1212	2358	2323	286.899	17.1855
rna1204	7378	7343	0	0
rna1205	7376	7341	0	0
rna1215	1044	1009	13.4397	1.85345
rna1206	7484	7449	70.1001	1.3095
rna1207	7758	7723	20.3097	0.365933
rna1216	862	827	599	100.787
rna1219	6462	6427	1661.17	35.9657
rna1218	6156	6121	1740.24	39.5613
rna1217	6288	6253	184.567	4.10723
rna1220	10525	10490	15	0.198975
rna1221	3285	3250	13	0.5566
rna1222	2267	2232	6	0.374059
rna1223	8703	8668	51.3652	0.824581
rna1224	3832	3797	39.0008	1.42928
rna1225	2301	2266	12	0.736894
rna1226	2473	2438	0	0
rna1227	2038	2003	3	0.208413
rna1228	914	879	3	0.474915
rna1229	399	364	13	4.96965
rna1230	1915	1880	610.56	45.1912
rna1231	2041	2006	0	0
rna1232	2146	2111	65.0599	4.28853
rna1233	1806	1771	42.9461	3.37434
rna1235	1596	1561	94.6061	8.43334
rna1234	1563	1528	120.828	11.0034
rna1236	1384	1349	1734	178.863
rna1237	1902	1867	127.043	9.46869
rna1238	313	278	4596	2300.48
rna1239	1773	1738	611	48.9187
rna1245	978	943	120.813	17.8272
rna1244	1163	1128	0	0
rna1243	1427	1392	138.128	13.8078
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	66.0594	6.19419
rna1247	1180	1145	0	0
rna1256	1979	1944	382.709	27.3941
rna1253	1899	1864	0	0
rna1254	2115	2080	389.145	26.0335
rna1255	2223	2188	325.691	20.713
rna1250	1903	1868	0	0
rna1251	2113	2078	69.1048	4.62749
rna1252	2202	2167	166.525	10.6931
rna1249	1920	1885	132.143	9.75473
rna1248	1916	1881	221.682	16.3993
rna1257	1741	1706	603	49.1838
rna1258	1784	1749	122.318	9.73162
rna1259	1799	1764	849.682	67.0257
rna1260	2047	2012	11371	786.419
rna1261	1713	1678	16.6139	1.37772
rna1262	1511	1476	93.5476	8.81921
rna1263	1408	1373	964.839	97.784
rna1265	2085	2050	452.509	30.7154
rna1264	2311	2276	678.238	41.4661
rna1267	1444	1409	95.253	9.407
rna1266	1480	1445	0	0
rna1271	1739	1704	48.2147	3.93726
rna1268	2218	2183	247.203	15.7573
rna1269	2128	2093	235.001	15.6237
rna1270	2104	2069	120.582	8.10971
rna1282	4142	4107	480.195	16.2696
rna1281	4161	4126	0	0
rna1280	4258	4223	225.466	7.42921
rna1277	4136	4101	86.8794	2.94788
rna1278	4178	4143	213.019	7.15461
rna1279	4199	4164	0	0
rna1275	4278	4243	0	0
rna1276	4296	4261	0	0
rna1274	4219	4184	147.514	4.90596
rna1273	4318	4283	0	0
rna1272	4684	4649	83.928	2.51206
rna1283	3322	3287	455	19.2617
rna1284	3011	2976	243	11.3621
rna1285	1958	1923	0.75096	0.0543402
rna1286	2042	2007	332.778	23.0723
rna1287	2096	2061	443.472	29.9413
rna1288	1959	1924	325.987	23.5764
rna1289	2013	1978	60.1178	4.22922
rna1294	1438	1403	447.32	44.3654
rna1293	1601	1566	116.409	10.3438
rna1291	1560	1525	14.1658	1.29257
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	321.83	9.16926
rna1296	4978	4943	719.17	20.2453
rna1297	3044	3009	0.311254	0.0143938
rna1298	2894	2859	0.286017	0.0139207
rna1299	3041	3006	255.074	11.8076
rna1300	2891	2856	332.231	16.1869
rna1301	3191	3156	276.259	12.1804
rna1302	3044	3009	0.311254	0.0143938
rna1303	3262	3227	41.9207	1.80764
rna1320	1735	1700	7.71579	0.63156
rna1319	1865	1830	0	0
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	84.7566	3.06893
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	35.8459	1.29222
rna1317	3893	3858	101.826	3.67266
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	17.1976	1.21969
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	14.2712	1.65902
rna1325	1230	1195	0	0
rna1324	1321	1286	36.6091	3.96124
rna1322	1077	1042	9.68634	1.29353
rna1323	1167	1132	9.41801	1.1577
rna1321	311	276	19.2811	9.72088
rna1326	3122	3087	123.87	5.58356
rna1327	3131	3096	1460.13	65.6257
rna1328	884	849	396	64.9039
rna1329	3007	2972	0.00237611	0.00011125
rna1330	3155	3120	488.998	21.809
rna1331	2478	2443	589	33.5487
rna1332	3386	3351	191	7.93126
rna1333	1408	1373	1902.41	192.804
rna1337	2676	2641	0	0
rna1335	2578	2543	227.253	12.435
rna1336	2582	2547	962.312	52.5739
rna1334	2701	2666	5973.03	311.758
rna1338	73	38	0	0
rna1339	76	41	22	74.6659
rna1340	22	23	0	0
rna1344	2185	2150	166.826	10.7972
rna1343	1930	1895	688.325	50.5438
rna1342	2224	2189	625.668	39.7724
rna1341	1951	1916	0.000121694	8.83806e-006
rna1345	1838	1803	152.71	11.7857
rna1346	1382	1347	64.985	6.7132
rna1347	1877	1842	0	0
rna1348	1817	1782	71.8644	5.61164
rna1349	1506	1471	260.621	24.6536
rna1350	4579	4544	512.677	15.6996
rna1351	3560	3525	170.066	6.7134
rna1352	3769	3734	2.78184e-007	1.03667e-008
rna1353	3742	3707	428.257	16.0755
rna1354	5295	5260	3296.64	87.2105
rna1355	3169	3134	0	0
rna1356	3493	3458	158.797	6.39001
rna1357	3023	2988	329.203	15.3309
rna1358	3867	3832	15	0.54469
rna1359	6306	6271	8	0.177516
rna1360	4603	4568	14	0.426467
rna1361	1036	1001	36	5.0044
rna1362	596	561	2	0.496079
rna1363	5602	5567	2	0.049991
rna1364	454	419	0	0
rna1365	2084	2049	669.548	45.4698
rna1366	1387	1352	111.452	11.4709
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	227.974	5.39042
rna1372	3399	3364	0	0
rna1373	3374	3339	11.2547	0.469032
rna1374	2840	2805	9.14793	0.453809
rna1375	2786	2751	0	0
rna1376	2028	1993	8.37562	0.584781
rna1377	1859	1824	16.9135	1.29031
rna1371	5916	5881	590.215	13.9651
rna1382	821	786	1	0.177036
rna1378	1920	1885	0	0
rna1379	2008	1973	51.3845	3.624
rna1380	1250	1215	1.73446	0.198642
rna1381	1171	1136	0	0
rna1383	2072	2037	280.348	19.1509
rna1384	2524	2489	64.6658	3.61521
rna1385	2487	2452	75.9862	4.31219
rna1386	1247	1212	1.79129	0.205659
rna1387	1540	1505	6.20871	0.574048
rna1388	1985	1950	2502	178.54
rna1389	9574	9539	3973.95	57.97
rna1390	9637	9602	0.967148	0.0140157
rna1391	10472	10437	1195.6	15.9402
rna1392	2086	2051	2.44075	0.165593
rna1393	2149	2114	0	0
rna1395	5651	5616	6517.51	161.487
rna1394	5715	5680	0.00393816	9.64781e-005
rna1396	2290	2255	0	0
rna1397	6731	6696	43.8831	0.911938
rna1398	5496	5461	12	0.305768
rna1399	3195	3160	909.866	40.0658
rna1400	3069	3034	2288.67	104.967
rna1401	3168	3133	562.08	24.9644
rna1402	3042	3007	1404.38	64.9884
rna1403	3253	3218	616.82	26.672
rna1404	2370	2335	380.18	22.6561
rna1405	1663	1628	0	0
rna1406	1653	1618	156.161	13.43
rna1407	1280	1245	30.8391	3.4468
rna1408	1650	1615	3.13928	0.270484
rna1410	1872	1837	14.0229	1.06221
rna1409	1610	1575	72.8378	6.43517
rna1411	1565	1530	102	9.27667
rna1414	1926	1891	86.6338	6.37498
rna1412	2864	2829	1704.97	83.8625
rna1413	2772	2737	579.97	29.4859
rna1415	1912	1877	228.423	16.934
rna1416	1015	980	2	0.28398
rna1417	3050	3015	7.51918	0.34703
rna1418	2541	2506	18.0567	1.00263
rna1419	1273	1238	1.42409	0.160067
rna1420	8958	8923	3845.01	59.9612
rna1421	4193	4158	61	2.0414
rna1422	2331	2296	0.213607	0.0129457
rna1423	2226	2191	1.52097	0.0965963
rna1424	2321	2286	47.2654	2.87707
rna1425	1426	1391	2	0.200072
rna1426	1167	1132	371.591	45.6775
rna1427	666	631	183.409	40.4459
rna1429	6897	6862	198	4.01511
rna1428	6902	6867	0	0
rna1430	930	895	808	125.624
rna1431	675	640	33	7.17493
rna1432	1912	1877	374.801	27.7856
rna1433	1852	1817	27.1985	2.08293
rna1434	1892	1857	400	29.9731
rna1435	1479	1444	1300	125.274
rna1440	2100	2065	214.066	14.4248
rna1441	2105	2070	10.7483	0.722525
rna1439	2088	2053	683.227	46.3084
rna1436	2162	2127	70.9426	4.64112
rna1437	2185	2150	0.0153034	0.000990451
rna1438	2190	2155	0.000864737	5.58368e-005
rna1442	1504	1469	528.173	50.0308
rna1443	1501	1466	79.2199	7.51941
rna1444	3012	2977	287.024	13.416
rna1445	3245	3210	27.5536	1.19442
rna1446	1929	1894	6.03024	0.443035
rna1449	3216	3181	69.9111	3.0582
rna1447	3125	3090	26.0889	1.17485
