target_id	length	eff_length	est_counts	tpm
rna754	7704	7669	56.2877	1.66843
rna755	3547	3512	624	40.389
rna756	1745	1710	267	35.4934
rna757	624	589	216	83.3626
rna758	1015	980	575	133.375
rna765	1817	1782	288.788	36.8387
rna764	2001	1966	49.2413	5.69349
rna763	2000	1965	0	0
rna761	2925	2890	9.02171	0.709617
rna762	3296	3261	43.9488	3.06358
rna760	3517	3482	0	0
rna759	3459	3424	0	0
rna766	812	777	4	1.17023
rna767	133	98	1	2.31957
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	4	1.11841
rna771	1475	1440	4	0.631437
rna772	1399	1364	0	0
rna773	1521	1486	0	0
rna774	1795	1760	0	0
rna775	629	594	4	1.53076
rna776	1989	1954	5	0.581672
rna777	1515	1480	8	1.22874
rna778	1651	1616	0	0
rna779	1654	1619	0	0
rna780	1369	1334	26	4.43048
rna781	5153	5118	791.706	35.1639
rna786	5390	5355	1128.42	47.901
rna782	6287	6252	13.5691	0.493362
rna783	6287	6252	89.7973	3.26496
rna784	6215	6180	0	0
rna785	5473	5438	88.5057	3.69968
rna787	941	906	11.7689	2.95284
rna788	874	839	420.231	113.857
rna789	637	602	11	4.15364
rna790	1769	1734	219	28.7096
rna791	1642	1607	13.8771	1.96298
rna792	1597	1562	44.1229	6.42119
rna793	1205	1170	2	0.388577
rna794	2396	2361	6.14825	0.591954
rna800	2328	2293	0	0
rna796	2236	2201	19.6507	2.02951
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	1.20102	0.138095
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	3	0.24513
rna805	2856	2821	1.33424e-007	1.07514e-008
rna803	1302	1267	3	0.538242
rna806	2135	2100	40	4.32986
rna807	2398	2363	3	0.288596
rna808	2373	2338	0	0
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	25	4.06214
rna812	1105	1070	142	30.1674
rna813	2697	2662	62.0325	5.29717
rna814	1464	1429	0	0
rna815	1617	1582	225	32.3302
rna816	1736	1701	0	0
rna817	1751	1716	129.329	17.1322
rna818	1757	1722	187.837	24.7959
rna819	1579	1544	10.8343	1.59509
rna820	1825	1790	44	5.58769
rna821	2373	2338	17799	1730.55
rna822	2822	2787	22232.9	1813.39
rna823	696	661	11	3.78289
rna824	742	707	0	0
rna825	9257	9222	108.481	2.67399
rna826	9006	8971	0	0
rna827	8516	8481	27.8774	0.747202
rna828	8525	8490	0	0
rna829	8444	8409	63.3692	1.71304
rna830	8294	8259	324.161	8.92209
rna831	8509	8474	0	0
rna832	9029	8994	41.0152	1.03663
rna833	6052	6017	358.12	13.5295
rna834	5947	5912	623.54	23.9752
rna835	6641	6606	2.05053	0.0705605
rna836	6550	6515	0	0
rna837	5158	5123	0	0
rna838	6633	6598	8.94947	0.308331
rna839	1061	1026	6.43616	1.42598
rna840	4808	4773	501	23.8605
rna842	1900	1865	0.000194612	2.37205e-005
rna843	1910	1875	66.9205	8.11317
rna841	2194	2159	20.3635	2.14404
rna844	1125	1090	24.7158	5.15444
rna845	2868	2833	316.597	25.4035
rna849	1551	1516	68.4496	10.2637
rna848	1978	1943	4.55035	0.532359
rna847	2119	2084	0	0
rna846	1646	1611	0	0
rna850	742	707	3	0.964572
rna851	591	556	215	87.9015
rna852	942	907	115	28.822
rna854	1540	1505	0	0
rna853	1699	1664	127.554	17.425
rna855	1523	1488	448.446	68.5078
rna856	1838	1803	328	41.3534
rna857	2666	2631	152.739	13.1966
rna858	2785	2750	89.4541	7.39435
rna859	3538	3503	0.004459	0.000289355
rna860	3542	3507	481.803	31.2296
rna861	1705	1670	195.27	26.5799
rna862	5792	5757	63.7297	2.51639
rna863	1117	1082	1	0.21009
rna864	1668	1633	124.997	17.3999
rna865	3472	3437	985.003	65.1465
rna866	10089	10054	448.973	10.1511
rna867	1586	1551	4	0.586248
rna869	922	887	1	0.256277
rna868	945	910	0	0
rna870	2076	2041	4	0.445502
rna871	1268	1233	13	2.3967
rna872	1226	1191	5	0.954314
rna873	2619	2584	28.4661	2.5042
rna874	2605	2570	0	0
rna876	1654	1619	31.3037	4.39523
rna875	1483	1448	3.23457	0.507786
rna877	1026	991	17.971	4.12222
rna878	2892	2857	71.2025	5.66524
rna879	2878	2843	85.8265	6.86242
rna880	551	516	0	0
rna881	4741	4706	26.8705	1.29795
rna882	4857	4822	0	0
rna885	4699	4664	15.1295	0.737392
rna883	4767	4732	0	0
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	6	0.813301
rna889	469	434	1	0.523773
rna890	1487	1452	12557.5	1965.94
rna891	672	637	11914.3	4251.7
rna892	1010	975	25	5.82865
rna893	1773	1738	29	3.79298
rna894	774	739	41	12.6117
rna895	719	684	23.0213	7.65079
rna896	1544	1509	243	36.6058
rna897	4389	4354	124.691	6.50999
rna898	4469	4434	97.9563	5.02192
rna899	4013	3978	8.17314	0.467043
rna900	4410	4375	273.619	14.2168
rna901	4490	4455	212.56	10.8459
rna902	1515	1480	52.7926	8.10857
rna903	994	959	55.3953	13.1307
rna904	1159	1124	6.81212	1.37768
rna905	3976	3941	46.7188	2.69475
rna906	4229	4194	325.856	17.6616
rna907	3908	3873	2.57636e-007	1.51214e-008
rna918	664	629	13	4.69814
rna928	4257	4222	0	0
rna922	4386	4351	35.3767	1.84825
rna923	4721	4686	26.0746	1.26487
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	0	0
rna920	4067	4032	56.5487	3.18812
rna919	5615	5580	0	0
rna929	1014	979	0	0
rna930	1280	1245	4	0.730337
rna908	5610	5575	508.203	20.7217
rna909	5071	5036	32.9481	1.48723
rna910	4682	4647	41.8024	2.04485
rna911	4709	4674	202.523	9.8496
rna912	4459	4424	418.369	21.497
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	0.0338332	0.00194656
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	4	0.456232
rna916	3965	3930	0	0
rna935	1576	1541	0	0
rna917	4071	4036	163.387	9.20237
rna936	970	935	5.15968	1.25442
rna937	3866	3831	1294.75	76.8259
rna938	3770	3735	186.248	11.3353
rna939	1081	1046	84	18.2549
rna940	9756	9721	833	19.479
rna941	1418	1383	1341	220.414
rna944	2319	2284	6.90567	0.687294
rna943	2014	1979	130.962	15.0429
rna942	2271	2236	0	0
rna945	1870	1835	21.1324	2.61785
rna946	738	703	3.42229	1.10661
rna947	711	676	7.57771	2.54815
rna948	1208	1173	1	0.193792
rna949	1275	1240	0	0
rna950	983	948	1998	479.093
rna951	945	910	651	162.619
rna952	2707	2672	28	2.38207
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	2127.05	41.6537
rna959	11607	11572	0.000639874	1.25695e-005
rna960	11494	11459	5.72814e-008	1.13632e-009
rna961	11670	11635	0.0017466	3.4124e-005
rna955	11696	11661	15.9513	0.310952
rna956	11825	11790	152.357	2.93752
rna957	11738	11703	0.635726	0.0123482
rna958	11867	11832	0.000710922	1.36583e-005
rna963	1453	1418	658.694	105.594
rna964	1540	1505	72.2833	10.9178
rna965	1657	1622	20.4007	2.85909
rna966	1482	1447	126.264	19.8355
rna967	1325	1290	2327.36	410.116
rna968	2389	2354	215	20.7618
rna969	2452	2417	498	46.8366
rna970	938	903	159.897	40.2518
rna972	1556	1521	0	0
rna971	1364	1329	71.1029	12.1617
rna973	3138	3103	213	15.6038
rna978	2061	2026	27.9184	3.13245
rna977	2067	2032	0.765998	0.0856913
rna976	2092	2057	2.67025e-007	2.95088e-008
rna974	2248	2213	0	0
rna975	2495	2460	1.40131	0.129489
rna984	1940	1905	122.679	14.6388
rna983	1940	1905	122.679	14.6388
rna982	1967	1932	4.53319e-006	5.33372e-007
rna979	2010	1975	20.2164	2.32686
rna980	2124	2089	0	0
rna981	2371	2336	20.3406	1.97935
rna985	2415	2380	473	45.177
rna986	3442	3407	21	1.40114
rna989	2768	2733	462.935	38.5046
rna988	2829	2794	0	0
rna987	2788	2753	0.0653069	0.00539244
rna990	843	808	923	259.671
rna992	851	816	12.75	3.55184
rna991	723	688	303.25	100.195
rna993	1228	1193	101.606	19.3602
rna994	636	601	9.50224	3.59405
rna995	1187	1152	995.892	196.514
rna996	1370	1335	210	35.7578
rna997	819	784	277	80.315
rna998	1800	1765	102	13.1368
rna1000	2203	2168	131.938	13.8339
rna999	2333	2298	106.062	10.4916
rna1001	1018	983	61.4774	14.2166
rna1002	915	880	65.5226	16.9255
rna1003	2245	2210	325	33.429
rna1004	1456	1421	601	96.142
rna1006	1610	1575	122.053	17.6157
rna1005	2009	1974	4.94737	0.569718
rna1009	2275	2240	295.461	29.9837
rna1008	2027	1992	25.5388	2.91437
rna1007	2304	2269	4.75711e-005	4.76587e-006
rna1010	755	720	266	83.9812
rna1011	2104	2069	1137	124.92
rna1012	1653	1618	394	55.3542
rna1013	3967	3932	4678.53	270.476
rna1014	4407	4372	2060.47	107.132
rna1015	1604	1569	311	45.0578
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0	0
rna1025	4771	4736	0	0
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	48.0645	3.01987
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	25.7134	1.61155
rna1035	5000	4965	21.4821	0.983538
rna1036	4328	4293	56.2269	2.97726
rna1047	1045	1010	0	0
rna1037	8411	8376	52.3787	1.42151
rna1038	8502	8467	0.0671761	0.00180351
rna1039	4183	4148	0	0
rna1040	8003	7968	536.535	15.3067
rna1041	3820	3785	0	0
rna1042	3798	3763	3.63043	0.219309
rna1043	3772	3737	3.72968	0.226872
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	13.2026	1.0215
rna1048	2242	2207	76	7.82788
rna1050	1393	1358	0.00984819	0.0016485
rna1049	1385	1350	12.9902	2.18732
rna1054	1114	1079	9.30484	1.96029
rna1053	1026	991	9.59432	2.20076
rna1052	1202	1167	0	0
rna1051	948	913	36.1008	8.98834
rna1057	5415	5380	43.1099	1.8215
rna1056	5224	5189	177.116	7.75902
rna1055	5858	5823	48.7742	1.90404
rna1058	3659	3624	5	0.313628
rna1059	2010	1975	32	3.68312
rna1060	1983	1948	0	0
rna1061	3207	3172	25.432	1.82255
rna1062	2697	2662	140.568	12.0036
rna1063	3139	3104	25.9108	1.89754
rna1064	3187	3152	136.478	9.84255
rna1066	2139	2104	78	8.42717
rna1065	3044	3009	192.5	14.5426
rna1067	3978	3943	5	0.288254
rna1068	1408	1373	6	0.993376
rna1071	2634	2599	7.91352	0.692144
rna1069	2861	2826	0	0
rna1070	3270	3235	5.08648	0.357417
rna1072	3074	3039	7	0.523601
rna1073	2934	2899	0	0
rna1074	2781	2746	47.1072	3.8996
rna1076	2996	2961	160.036	12.2861
rna1075	2997	2962	752.857	57.7777
rna1079	3330	3295	13.6157	0.939328
rna1078	3088	3053	69.3843	5.16615
rna1077	3266	3231	0	0
rna1080	3222	3187	5	0.356632
rna1085	3179	3144	60.1827	4.35133
rna1081	4576	4541	71.0876	3.55857
rna1082	4834	4799	0	0
rna1083	4723	4688	183.541	8.89976
rna1084	4737	4702	46.1888	2.23299
rna1086	671	636	34.1119	12.1922
rna1087	2597	2562	244.471	21.6911
rna1098	4903	4868	183.921	8.58842
rna1097	3699	3664	17.9396	1.11299
rna1096	3894	3859	0	0
rna1095	3506	3471	8.26977	0.541591
rna1094	3697	3662	0	0
rna1093	3564	3529	5.0116	0.322818
rna1092	3771	3736	57.7383	3.51309
rna1090	3760	3725	0	0
rna1091	3958	3923	0	0
rna1089	3482	3447	199.502	13.1565
rna1088	3672	3637	0	0
rna1099	2060	2025	16	1.79609
rna1100	1659	1624	219.073	30.6644
rna1101	1743	1708	56.9273	7.57645
rna1102	1885	1850	114.029	14.0112
rna1103	2044	2009	130.971	14.8193
rna1104	1606	1571	76.9822	11.139
rna1105	1551	1516	28.4018	4.25873
rna1106	4170	4135	5445.72	299.373
rna1107	2717	2682	1507.69	127.787
rna1108	1082	1047	201	43.6397
rna1109	2821	2786	48	3.91645
rna1110	800	765	4	1.18859
rna1111	2609	2574	113.371	10.0121
rna1112	2610	2575	392.629	34.6608
rna1113	1117	1082	341.618	71.7706
rna1114	2263	2228	387.382	39.5237
rna1116	1528	1493	39	5.93797
rna1115	1436	1401	0	0
rna1117	2271	2236	66	6.70973
rna1119	819	784	13.9329	4.0398
rna1118	960	925	14.0671	3.45696
rna1120	852	817	0	0
rna1121	2947	2912	0	0
rna1122	3070	3035	18.1545	1.35975
rna1123	3168	3133	2.84545	0.206454
rna1125	1059	1024	100.97	22.4143
rna1124	1074	1039	41.6309	9.10822
rna1126	2226	2191	377	39.114
rna1127	839	804	21.3991	6.05025
rna1128	3414	3379	204	13.7238
rna1135	2674	2639	203.004	17.4863
rna1129	2483	2448	587.313	54.537
rna1130	2594	2559	2.75251e-006	2.44507e-007
rna1131	2606	2571	0	0
rna1132	2615	2580	393.683	34.6864
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	74.112	14.0979
rna1137	1221	1186	14.1853	2.71885
rna1136	1658	1623	71.7027	10.0427
rna1139	12821	12786	277.15	4.92734
rna1140	12848	12813	1357.54	24.0844
rna1141	12833	12798	34.9414	0.620628
rna1142	12860	12825	172.118	3.05071
rna1143	8973	8938	331.815	8.43895
rna1144	4114	4079	32.9565	1.83662
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	1	0.145716
rna1148	1445	1410	0	0
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	83	29.7124
rna1153	6225	6190	96.7102	3.55152
rna1152	6162	6127	23.2898	0.864073
rna1154	1382	1347	7	1.18131
rna1155	2012	1977	36	4.13932
rna1156	6184	6149	114.507	4.2331
rna1157	5647	5612	376.493	15.2501
rna1158	385	350	0	0
rna1159	861	826	16	4.40324
rna1160	876	841	0	0
rna1161	1077	1042	2	0.43631
rna1162	3797	3762	7	0.422972
rna1163	1446	1411	0	0
rna1164	2761	2726	184.76	15.4069
rna1167	1463	1428	0	0
rna1166	1499	1464	8.68843	1.34907
rna1165	1162	1127	90.5518	18.2644
rna1168	3185	3150	5.89705	0.425556
rna1169	3161	3126	14.2712	1.03777
rna1170	3034	2999	0.150832	0.0114327
rna1171	3037	3002	294.681	22.3138
rna1172	2365	2330	374	36.4879
rna1173	987	952	0	0
rna1174	1056	1021	2	0.445284
rna1175	2384	2349	333.783	32.3008
rna1176	2378	2343	0.00141601	0.000137381
rna1177	3155	3120	107	7.79582
rna1178	681	646	0	0
rna1179	830	795	11.8803	3.39699
rna1180	827	792	12.1069	3.47489
rna1181	633	598	0.154245	0.0586329
rna1182	630	595	69.8585	26.6892
rna1183	1097	1062	0	0
rna1184	1091	1056	13.3394	2.87147
rna1185	3613	3578	87.9787	5.58946
rna1187	2173	2138	55.1975	5.86873
rna1186	2220	2185	88.4832	9.20539
rna1188	1091	1056	25.1986	5.42432
rna1189	1624	1589	59.0619	8.44922
rna1190	1683	1648	32.1591	4.43588
rna1191	1677	1642	0	0
rna1192	1652	1617	7.8905	1.10925
rna1193	1735	1700	668	89.3224
rna1196	2783	2748	42.7625	3.53736
rna1195	2405	2370	296.937	28.4806
rna1194	2417	2382	823.992	78.6346
rna1197	2254	2219	36	3.68789
rna1198	473	438	426	221.09
rna1199	7643	7608	113.588	3.39387
rna1200	7570	7535	0	0
rna1201	9301	9266	5.37733e-005	1.31919e-006
rna1202	9213	9178	78.3943	1.94164
rna1203	9091	9056	497.187	12.48
rna1208	8744	8709	4	0.104406
rna1209	1091	1056	0	0
rna1210	2090	2055	0	0
rna1211	3016	2981	307.801	23.4715
rna1214	2417	2382	0	0
rna1213	2450	2415	40.0333	3.76823
rna1212	2358	2323	162.166	15.8688
rna1204	7378	7343	27.1129	0.839335
rna1205	7376	7341	0	0
rna1215	1044	1009	8.11664	1.8286
rna1206	7484	7449	0	0
rna1207	7758	7723	7.69064	0.226365
rna1216	862	827	347	95.3799
rna1219	6462	6427	882.137	31.2004
rna1218	6156	6121	892.233	33.1351
rna1217	6288	6253	142.114	5.16631
rna1220	10525	10490	12	0.260039
rna1221	3285	3250	7	0.489607
rna1222	2267	2232	1	0.101845
rna1223	8703	8668	14.0031	0.367229
rna1224	3832	3797	20	1.19735
rna1225	2301	2266	9	0.90285
rna1226	2473	2438	0	0
rna1227	2038	2003	0	0
rna1228	914	879	0	0
rna1229	399	364	6	3.74699
rna1230	1915	1880	350.104	42.3323
rna1231	2041	2006	0	0
rna1232	2146	2111	24.3842	2.62575
rna1233	1806	1771	40.765	5.23241
rna1235	1596	1561	47.303	6.88841
rna1234	1563	1528	42.4442	6.31434
rna1236	1384	1349	825	139.019
rna1237	1902	1867	58.0421	7.06695
rna1238	313	278	2095	1713.06
rna1239	1773	1738	330	43.1615
rna1245	978	943	64.3666	15.5161
rna1244	1163	1128	0	0
rna1243	1427	1392	89.5972	14.6315
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	10.2904	1.57628
rna1247	1180	1145	14.7457	2.92748
rna1256	1979	1944	219.849	25.7076
rna1253	1899	1864	0	0
rna1254	2115	2080	118.611	12.9627
rna1255	2223	2188	192.248	19.9731
rna1250	1903	1868	0	0
rna1251	2113	2078	38.4051	4.20123
rna1252	2202	2167	60.3524	6.33094
rna1249	1920	1885	56.7246	6.84058
rna1248	1916	1881	110.81	13.3913
rna1257	1741	1706	294	39.1743
rna1258	1784	1749	0	0
rna1259	1799	1764	430	55.4119
rna1260	2047	2012	5506	622.073
rna1261	1713	1678	0	0
rna1262	1511	1476	57.1947	8.80851
rna1263	1408	1373	431.805	71.4908
rna1265	2085	2050	149.026	16.525
rna1264	2311	2276	387.09	38.6609
rna1267	1444	1409	42.884	6.91859
rna1266	1480	1445	0	0
rna1271	1739	1704	0	0
rna1268	2218	2183	286.643	29.8484
rna1269	2128	2093	5.33267e-007	5.79173e-008
rna1270	2104	2069	15.357	1.68725
rna1282	4142	4107	284.023	15.7204
rna1281	4161	4126	0	0
rna1280	4258	4223	146.024	7.86026
rna1277	4136	4101	0	0
rna1278	4178	4143	148.604	8.15359
rna1279	4199	4164	0	0
rna1275	4278	4243	0	0
rna1276	4296	4261	0	0
rna1274	4219	4184	0	0
rna1273	4318	4283	0	0
rna1272	4684	4649	39.3481	1.92396
rna1283	3322	3287	233	16.1135
rna1284	3011	2976	107	8.17304
rna1285	1958	1923	28.6043	3.38131
rna1286	2042	2007	189.565	21.4705
rna1287	2096	2061	157.831	17.4079
rna1288	1959	1924	154.77	18.2858
rna1289	2013	1978	29.7751	3.42184
rna1294	1438	1403	215.031	34.8398
rna1293	1601	1566	71.4245	10.3678
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	180.206	8.38738
rna1296	4978	4943	334.794	15.3964
rna1297	3044	3009	0.00226875	0.000171395
rna1298	2894	2859	0.00507849	0.000403788
rna1299	3041	3006	59.6106	4.50783
rna1300	2891	2856	224.36	17.8575
rna1301	3191	3156	92.6475	6.67313
rna1302	3044	3009	0.00226875	0.000171395
rna1303	3262	3227	13.3721	0.941963
rna1320	1735	1700	0	0
rna1319	1865	1830	6.01584	0.747271
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	45.2692	2.67772
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	0.211265	0.0124415
rna1317	3893	3858	30.438	1.79344
rna1309	1896	1861	0	0
rna1310	1986	1951	1.91018e-007	2.22562e-008
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	14.2869	1.48228
rna1304	1232	1197	0	0
rna1325	1230	1195	0	0
rna1324	1321	1286	6.89351	1.21852
rna1322	1077	1042	0	0
rna1323	1167	1132	6.2002e-008	1.24506e-008
rna1321	311	276	10.8852	8.96523
rna1326	3122	3087	5.64337	0.415561
rna1327	3131	3096	812.357	59.6456
rna1328	884	849	214	57.2979
rna1329	3007	2972	35.0442	2.6804
rna1330	3155	3120	252.956	18.4299
rna1331	2478	2443	293	27.2632
rna1332	3386	3351	74	5.01984
rna1333	1408	1373	927.384	153.54
rna1337	2676	2641	0	0
rna1335	2578	2543	104.428	9.33474
rna1336	2582	2547	515.294	45.9895
rna1334	2701	2666	2950.89	251.609
rna1338	73	38	0	0
rna1339	76	41	11	60.9876
rna1340	22	23	0	0
rna1344	2185	2150	101.176	10.6973
rna1343	1930	1895	439.91	52.7701
rna1342	2224	2189	310.633	32.2578
rna1341	1951	1916	0.000665633	7.89719e-005
rna1345	1838	1803	111.419	14.0474
rna1346	1382	1347	61.8255	10.4336
rna1347	1877	1842	0	0
rna1348	1817	1782	21.3923	2.72887
rna1349	1506	1471	107.643	16.6343
rna1350	4579	4544	288.509	14.4329
rna1351	3560	3525	72.7755	4.69309
rna1352	3769	3734	0	0
rna1353	3742	3707	190.716	11.6949
rna1354	5295	5260	1626.13	70.2753
rna1355	3169	3134	0	0
rna1356	3493	3458	36.7872	2.41827
rna1357	3023	2988	152.213	11.5799
rna1358	3867	3832	2	0.118642
rna1359	6306	6271	2	0.072498
rna1360	4603	4568	8	0.398104
rna1361	1036	1001	16	3.63345
rna1362	596	561	3	1.2156
rna1363	5602	5567	1	0.040833
rna1364	454	419	1	0.542524
rna1365	2084	2049	366.232	40.6301
rna1366	1387	1352	40.7678	6.85446
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	278.152	10.7441
rna1372	3399	3364	0	0
rna1373	3374	3339	0	0
rna1374	2840	2805	0	0
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	20.5213	2.55749
rna1371	5916	5881	120.904	4.67328
rna1382	821	786	0	0
rna1378	1920	1885	3.33522	0.402203
rna1379	2008	1973	19.474	2.24368
rna1380	1250	1215	0	0
rna1381	1171	1136	6.61361	1.32341
rna1383	2072	2037	67.0099	7.47793
rna1384	2524	2489	41.2566	3.76792
rna1385	2487	2452	2.73343	0.253408
rna1386	1247	1212	0	0
rna1387	1540	1505	4	0.604166
rna1388	1985	1950	1159	135.108
rna1389	9574	9539	1839.68	43.8402
rna1390	9637	9602	1.98898	0.047087
rna1391	10472	10437	645.645	14.0621
rna1392	2086	2051	1.25084	0.138634
rna1393	2149	2114	0	0
rna1395	5651	5616	2630.17	106.461
rna1394	5715	5680	0.0200621	0.000802898
rna1396	2290	2255	0	0
rna1397	6731	6696	20.2207	0.686456
rna1398	5496	5461	9	0.374631
rna1399	3195	3160	710.513	51.1114
rna1400	3069	3034	1299.07	97.3306
rna1401	3168	3133	135.086	9.80128
rna1402	3042	3007	234.333	17.7147
rna1403	3253	3218	363.762	25.6959
rna1404	2370	2335	186.238	18.1307
rna1405	1663	1628	0	0
rna1406	1653	1618	82.4182	11.5792
rna1407	1280	1245	10.5818	1.93207
rna1408	1650	1615	3.05412	0.429879
rna1410	1872	1837	6.21234	0.768739
rna1409	1610	1575	46.7335	6.74499
rna1411	1565	1530	64	9.50871
rna1414	1926	1891	0	0
rna1412	2864	2829	896.965	72.0735
rna1413	2772	2737	315.631	26.2142
rna1415	1912	1877	93.4045	11.3119
rna1416	1015	980	0	0
rna1417	3050	3015	0	0
rna1418	2541	2506	15.2743	1.38552
rna1419	1273	1238	5.72573	1.05134
rna1420	8958	8923	1788.51	45.563
rna1421	4193	4158	39	2.13213
rna1422	2331	2296	0	0
rna1423	2226	2191	20	2.07501
rna1424	2321	2286	0	0
rna1425	1426	1391	1	0.16342
rna1426	1167	1132	175.534	35.249
rna1427	666	631	85.4662	30.7892
rna1429	6897	6862	78	2.58391
rna1428	6902	6867	2.53469e-006	8.39057e-008
rna1430	930	895	409	103.88
rna1431	675	640	24	8.52441
rna1432	1912	1877	173.744	21.0416
rna1433	1852	1817	12.256	1.5333
rna1434	1892	1857	168	20.5651
rna1435	1479	1444	654	102.954
rna1440	2100	2065	109.474	12.0511
rna1441	2105	2070	5.7831	0.635072
rna1439	2088	2053	368.742	40.8288
rna1436	2162	2127	0	0
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	247.995	38.3755
rna1443	1501	1466	15.0052	2.3267
rna1444	3012	2977	129.561	9.89303
rna1445	3245	3210	41.3305	2.92683
rna1446	1929	1894	6.10818	0.733103
rna1449	3216	3181	0	0
rna1447	3125	3090	20.0135	1.4723
rna1448	3140	3105	12.9865	0.950745
rna1450	1158	1123	9.29674	1.88184
rna1451	1776	1741	4.71308	0.615374
rna1452	1249	1214	233	43.6285
rna1453	1331	1296	168	29.4671
rna1454	2819	2784	10	0.816514
rna1455	1657	1622	142	19.9008
rna1456	1642	1607	0	0
rna1458	2342	2307	391.555	38.5814
rna1457	2124	2089	456.445	49.6687
rna1459	2559	2524	97.28	8.76127
rna1460	2513	2478	114.016	10.4592
rna1461	2474	2439	22.7035	2.11599
rna1462	2470	2435	167	15.5902
rna1463	2681	2646	384.318	33.0167
rna1464	2729	2694	32.681	2.75759
rna1465	2750	2715	0.00259208	0.000217026
rna1466	1202	1167	366.998	71.4868
rna1468	2208	2173	103	10.7748
rna1467	2238	2203	5.91338e-006	6.10175e-007
rna1469	1933	1898	0	0
rna1470	1915	1880	251	30.3493
rna1471	1795	1760	218	28.1564
rna1472	2877	2842	9.53711	0.762827
rna1473	2970	2935	26.1146	2.02259
rna1474	2489	2454	143.348	13.2786
rna1475	3391	3356	578.289	39.1702
rna1476	3494	3459	703.711	46.2463
rna1477	917	882	14.112	3.63708
rna1478	885	850	9.45793	2.52936
rna1479	792	757	66.4301	19.9481
rna1480	1998	1963	19.1794	2.221
rna1481	1905	1870	11.8206	1.43691
rna1482	7266	7231	1472.89	46.3025
rna1483	7311	7276	67.1127	2.09674
rna1484	2354	2319	102.935	10.0901
