target_id	length	eff_length	est_counts	tpm
rna753	7449	7414	527.696	16.5663
rna754	7704	7669	77.4257	2.34985
rna755	3547	3512	785	52.0246
rna756	1745	1710	375	51.0422
rna757	624	589	261	103.138
rna758	1015	980	851	202.114
rna765	1817	1782	602.442	78.6868
rna764	2001	1966	0	0
rna763	2000	1965	0	0
rna761	2925	2890	17.0814	1.37568
rna762	3296	3261	0.0147887	0.00105554
rna760	3517	3482	3.57934e-008	2.39259e-009
rna759	3459	3424	38.4615	2.61449
rna766	812	777	6	1.79731
rna767	133	98	1	2.37502
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	0	0
rna771	1475	1440	0	0
rna772	1399	1364	0.555556	0.0947997
rna773	1521	1486	0	0
rna774	1795	1760	4.44444	0.587758
rna775	629	594	4	1.56736
rna776	1989	1954	7	0.833811
rna777	1515	1480	0	0
rna778	1651	1616	9.08557	1.30859
rna779	1654	1619	0.914434	0.131462
rna780	1369	1334	56	9.77071
rna781	5153	5118	1216.94	55.343
rna786	5390	5355	1307.01	56.8086
rna782	6287	6252	44.4517	1.65487
rna783	6287	6252	66.1874	2.46405
rna784	6215	6180	11.3026	0.425682
rna785	5473	5438	75.1049	3.21457
rna787	941	906	0	0
rna788	874	839	557	154.521
rna789	637	602	25	9.66579
rna790	1769	1734	254	34.094
rna791	1642	1607	0	0
rna792	1597	1562	13	1.93712
rna793	1205	1170	6	1.1936
rna794	2396	2361	10.6455	1.04946
rna800	2328	2293	15.3545	1.55856
rna796	2236	2201	0	0
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	1	0.0836636
rna805	2856	2821	3.27417e-008	2.70142e-009
rna803	1302	1267	0	0
rna806	2135	2100	14	1.55168
rna807	2398	2363	1	0.0984986
rna808	2373	2338	2	0.199104
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	54	8.984
rna812	1105	1070	158	34.369
rna813	2697	2662	93.0861	8.13899
rna814	1464	1429	0	0
rna815	1617	1582	322	47.3744
rna816	1736	1701	0	0
rna817	1751	1716	174.129	23.6182
rna818	1757	1722	395.871	53.5075
rna819	1579	1544	0	0
rna820	1825	1790	66	8.58193
rna821	2373	2338	24380.9	2427.16
rna822	2822	2787	27657.7	2309.8
rna823	696	661	2.63044	0.926235
rna824	742	707	15.3696	5.05983
rna825	9257	9222	78.3249	1.97683
rna826	9006	8971	0	0
rna827	8516	8481	0	0
rna828	8525	8490	0	0
rna829	8444	8409	143.986	3.98537
rna830	8294	8259	343.152	9.67058
rna831	8509	8474	81.5687	2.24042
rna832	9029	8994	64.8868	1.67918
rna833	6052	6017	521.798	20.1844
rna834	5947	5912	1206.8	47.5109
rna835	6641	6606	6.61998e-007	2.33245e-008
rna836	6550	6515	19	0.678786
rna837	5158	5123	0	0
rna838	6633	6598	2.96732e-006	1.04676e-007
rna839	1061	1026	29.4873	6.68932
rna840	4808	4773	617	30.0876
rna842	1900	1865	1.76903e-005	2.20776e-006
rna843	1910	1875	60.098	7.46023
rna841	2194	2159	57.9606	6.24848
rna844	1125	1090	45.9414	9.81005
rna845	2868	2833	340.758	27.9958
rna849	1551	1516	93.315	14.3267
rna848	1978	1943	30.685	3.67576
rna847	2119	2084	0	0
rna846	1646	1611	0	0
rna850	742	707	2	0.658422
rna851	591	556	210	87.91
rna852	942	907	139	35.6699
rna854	1540	1505	0	0
rna853	1699	1664	282.891	39.5694
rna855	1523	1488	730.109	114.203
rna856	1838	1803	436.46	56.3433
rna857	2666	2631	163.639	14.4764
rna858	2785	2750	158.193	13.389
rna859	3538	3503	78.8678	5.24027
rna860	3542	3507	560.3	37.186
rna861	1705	1670	240.865	33.5699
rna862	5792	5757	105.135	4.25056
rna863	1117	1082	0	0
rna864	1668	1633	74.9226	10.6788
rna865	3472	3437	1280.08	86.6863
rna866	10089	10054	533.594	12.3528
rna867	1586	1551	9	1.35059
rna869	922	887	7	1.83683
rna868	945	910	0	0
rna870	2076	2041	3	0.342115
rna871	1268	1233	27	5.09676
rna872	1226	1191	14	2.73596
rna873	2619	2584	51.3104	4.62175
rna874	2605	2570	0.274193	0.0248323
rna876	1654	1619	34.2803	4.92824
rna875	1483	1448	2.13773	0.34362
rna877	1026	991	18.7037	4.39287
rna878	2892	2857	0.307036	0.0250134
rna879	2878	2843	134.374	11.001
rna880	551	516	5.61529	2.53289
rna881	4741	4706	0	0
rna882	4857	4822	0	0
rna885	4699	4664	0	0
rna883	4767	4732	45	2.21341
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	1	0.138791
rna889	469	434	0	0
rna890	1487	1452	14052.2	2252.54
rna891	672	637	10184.3	3721.22
rna892	1010	975	34	8.11649
rna893	1773	1738	23.0001	3.08016
rna894	774	739	23	7.24398
rna895	719	684	33.3837	11.3598
rna896	1544	1509	285	43.9592
rna897	4389	4354	26.8623	1.43598
rna898	4469	4434	28.2234	1.48152
rna899	4013	3978	23.6085	1.38133
rna900	4410	4375	380.886	20.2633
rna901	4490	4455	381.42	19.9274
rna902	1515	1480	52.2812	8.222
rna903	994	959	61.2749	14.8716
rna904	1159	1124	12.4439	2.57682
rna905	3976	3941	0	0
rna906	4229	4194	332.777	18.4679
rna907	3908	3873	0	0
rna918	664	629	23	8.51081
rna928	4257	4222	0	0
rna922	4386	4351	5.00569	0.267774
rna923	4721	4686	47.313	2.35002
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	25.2639	1.01366
rna921	5496	5461	0	0
rna920	4067	4032	74.4174	4.29584
rna919	5615	5580	0	0
rna929	1014	979	1	0.237745
rna930	1280	1245	1	0.18695
rna908	5610	5575	647.145	27.0178
rna909	5071	5036	61.6609	2.84982
rna910	4682	4647	0.0466969	0.00233889
rna911	4709	4674	413.978	20.615
rna912	4459	4424	410.517	21.5978
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	0	0
rna931	2546	2511	4	0.370772
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	0	0
rna916	3965	3930	0	0
rna935	1576	1541	2	0.30208
rna917	4071	4036	323.53	18.6576
rna936	970	935	10.3456	2.57536
rna937	3866	3831	1732.24	105.242
rna938	3770	3735	230.763	14.3803
rna939	1081	1046	101	22.4742
rna940	9756	9721	1291	30.9107
rna941	1418	1383	2045	344.164
rna944	2319	2284	7.1629	0.729939
rna943	2014	1979	208.137	24.4792
rna942	2271	2236	0	0
rna945	1870	1835	71.6999	9.09445
rna946	738	703	9	2.97976
rna947	711	676	0	0
rna948	1208	1173	4	0.793699
rna949	1275	1240	0	0
rna950	983	948	2153	528.603
rna951	945	910	423	108.191
rna952	2707	2672	13	1.1324
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	2592.74	51.987
rna959	11607	11572	0.239649	0.00482016
rna960	11494	11459	0	0
rna961	11670	11635	170.232	3.40541
rna955	11696	11661	84.6958	1.69052
rna956	11825	11790	285.222	5.6307
rna957	11738	11703	5.87144	0.116773
rna958	11867	11832	0.00170561	3.35517e-005
rna963	1453	1418	739.803	121.432
rna964	1540	1505	91.7242	14.1854
rna965	1657	1622	5.45234	0.782395
rna966	1482	1447	129.032	20.755
rna967	1325	1290	2439.99	440.243
rna968	2389	2354	226	22.3458
rna969	2452	2417	758	72.9939
rna970	938	903	156.503	40.3394
rna972	1556	1521	0	0
rna971	1364	1329	98.4969	17.2501
rna973	3138	3103	272	20.4024
rna978	2061	2026	75.432	8.66583
rna977	2067	2032	1.93927	0.222131
rna976	2092	2057	5.16572e-007	5.84508e-008
rna974	2248	2213	0	0
rna975	2495	2460	7.42006	0.702047
rna984	1940	1905	155.385	18.9849
rna983	1940	1905	155.385	18.9849
rna982	1967	1932	4.21287e-006	5.07533e-007
rna979	2010	1975	19.2268	2.26587
rna980	2124	2089	0	0
rna981	2371	2336	59.2114	5.89965
rna985	2415	2380	626	61.2197
rna986	3442	3407	43	2.93758
rna989	2768	2733	565.264	48.14
rna988	2829	2794	45.8114	3.81629
rna987	2788	2753	137.924	11.6608
rna990	843	808	817	235.345
rna992	851	816	25.5	7.27351
rna991	723	688	379.5	128.386
rna993	1228	1193	139.916	27.2974
rna994	636	601	30.3422	11.7508
rna995	1187	1152	1066.74	215.526
rna996	1370	1335	330	57.5343
rna997	819	784	288	85.5008
rna998	1800	1765	90	11.8684
rna1000	2203	2168	223.908	24.0383
rna999	2333	2298	159.092	16.1136
rna1001	1018	983	81.8589	19.3824
rna1002	915	880	76.1411	20.1386
rna1003	2245	2210	462	48.6568
rna1004	1456	1421	717	117.441
rna1006	1610	1575	147.105	21.7391
rna1005	2009	1974	9.89474	1.16668
rna1009	2275	2240	241.184	25.0607
rna1008	2027	1992	99.8163	11.6629
rna1007	2304	2269	2.22942e-008	2.28692e-009
rna1010	755	720	400	129.307
rna1011	2104	2069	1349	151.756
rna1012	1653	1618	560	80.557
rna1013	3967	3932	5353.8	316.915
rna1014	4407	4372	2407.2	128.152
rna1015	1604	1569	324	48.0636
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	20.1117	0.931364
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0	0
rna1025	4771	4736	0	0
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	14.9979	0.964842
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	47.8596	3.07125
rna1035	5000	4965	1.06922e-007	5.01235e-009
rna1036	4328	4293	104.211	5.64997
rna1047	1045	1010	1	0.230448
rna1037	8411	8376	230.068	6.39313
rna1038	8502	8467	35.4275	0.973877
rna1039	4183	4148	0	0
rna1040	8003	7968	619.537	18.0972
rna1041	3820	3785	0	0
rna1042	3798	3763	7.25893	0.448985
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	20.6756	1.63795
rna1048	2242	2207	96	10.1242
rna1050	1393	1358	16.6491	2.85355
rna1049	1385	1350	18.3509	3.16386
rna1054	1114	1079	0	0
rna1053	1026	991	0	0
rna1052	1202	1167	0	0
rna1051	948	913	71	18.1001
rna1057	5415	5380	92.3871	3.9969
rna1056	5224	5189	371.236	16.6518
rna1055	5858	5823	103.377	4.13211
rna1058	3659	3624	10	0.642252
rna1059	2010	1975	30	3.53548
rna1060	1983	1948	0	0
rna1061	3207	3172	22.9471	1.68379
rna1062	2697	2662	186.053	16.2676
rna1063	3139	3104	3.49122e-007	2.61788e-008
rna1064	3187	3152	418.174	30.8791
rna1066	2139	2104	84	9.29239
rna1065	3044	3009	30.1794	2.33444
rna1067	3978	3943	3	0.177088
rna1068	1408	1373	3	0.508563
rna1071	2634	2599	0	0
rna1069	2861	2826	3.09046	0.254534
rna1070	3270	3235	7.90954	0.569076
rna1072	3074	3039	16	1.22542
rna1073	2934	2899	0	0
rna1074	2781	2746	74.6859	6.33041
rna1076	2996	2961	548.828	43.1411
rna1075	2997	2962	469.486	36.892
rna1079	3330	3295	0	0
rna1078	3088	3053	103.848	7.91711
rna1077	3266	3231	18.1517	1.3076
rna1080	3222	3187	5	0.365159
rna1085	3179	3144	76.7418	5.68124
rna1081	4576	4541	257.021	13.1738
rna1082	4834	4799	0	0
rna1083	4723	4688	121.238	6.01927
rna1084	4737	4702	0	0
rna1086	671	636	15.6466	5.72607
rna1087	2597	2562	398.949	36.2437
rna1098	4903	4868	84.561	4.04309
rna1097	3699	3664	22.9482	1.45776
rna1096	3894	3859	0	0
rna1095	3506	3471	24.2734	1.62768
rna1094	3697	3662	0	0
rna1093	3564	3529	110.837	7.31018
rna1092	3771	3736	0	0
rna1090	3760	3725	0	0
rna1091	3958	3923	0	0
rna1089	3482	3447	89.0931	6.01585
rna1088	3672	3637	0	0
rna1099	2060	2025	16	1.83903
rna1100	1659	1624	273.835	39.2461
rna1101	1743	1708	62.1655	8.4714
rna1102	1885	1850	167.93	21.1276
rna1103	2044	2009	180.07	20.862
rna1104	1606	1571	120.27	17.8186
rna1105	1551	1516	15.1188	2.3212
rna1106	4170	4135	7646.42	430.404
rna1107	2717	2682	1477.85	128.253
rna1108	1082	1047	322	71.5819
rna1109	2821	2786	35	2.92402
rna1110	800	765	15	4.56377
rna1111	2609	2574	110.441	9.98659
rna1112	2610	2575	546.559	49.403
rna1113	1117	1082	480.015	103.257
rna1114	2263	2228	586.985	61.3205
rna1116	1528	1493	36.3179	5.66181
rna1115	1436	1401	38.6821	6.42637
rna1117	2271	2236	91	9.47248
rna1119	819	784	8.87943	2.63611
rna1118	960	925	13.1206	3.30145
rna1120	852	817	0	0
rna1121	2947	2912	7.65794e-008	6.12089e-009
rna1122	3070	3035	36.5503	2.80302
rna1123	3168	3133	18.4497	1.37064
rna1125	1059	1024	87.304	19.8439
rna1124	1074	1039	53.4679	11.9776
rna1126	2226	2191	403	42.8111
rna1127	839	804	12.2281	3.53995
rna1128	3414	3379	216	14.8785
rna1135	2674	2639	255.759	22.5572
rna1129	2483	2448	836.263	79.5107
rna1130	2594	2559	0	0
rna1131	2606	2571	0	0
rna1132	2615	2580	369.978	33.3772
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	47.0166	9.1575
rna1137	1221	1186	25.681	5.0399
rna1136	1658	1623	125.302	17.9695
rna1139	12821	12786	296.782	5.40252
rna1140	12848	12813	1649.53	29.9642
rna1141	12833	12798	71.3852	1.29826
rna1142	12860	12825	398.175	7.22621
rna1143	8973	8938	200.918	5.23206
rna1144	4114	4079	41.7213	2.38066
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	0	0
rna1148	1445	1410	0	0
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	78	28.59
rna1153	6225	6190	94.5827	3.55644
rna1152	6162	6127	12.4173	0.471706
rna1154	1382	1347	5	0.863965
rna1155	2012	1977	15	1.76595
rna1156	6184	6149	148.858	5.6346
rna1157	5647	5612	494.142	20.494
rna1158	385	350	0	0
rna1159	861	826	19.8903	5.60474
rna1160	876	841	15.1097	4.1817
rna1161	1077	1042	6	1.34022
rna1162	3797	3762	8	0.494954
rna1163	1446	1411	0	0
rna1164	2761	2726	276.098	23.5739
rna1167	1463	1428	9.48837	1.54653
rna1166	1499	1464	0	0
rna1165	1162	1127	99.4133	20.5312
rna1168	3185	3150	0	0
rna1169	3161	3126	0	0
rna1170	3034	2999	0.00929149	0.000721112
rna1171	3037	3002	340.991	26.4378
rna1172	2365	2330	397	39.6578
rna1173	987	952	5	1.22244
rna1174	1056	1021	0	0
rna1175	2384	2349	493.019	48.8512
rna1176	2378	2343	85.6622	8.50964
rna1177	3155	3120	142	10.5932
rna1178	681	646	0	0
rna1179	830	795	0	0
rna1180	827	792	15.9384	4.68397
rna1181	633	598	125.185	48.7243
rna1182	630	595	0.876367	0.342817
rna1183	1097	1062	0	0
rna1184	1091	1056	30.3709	6.69403
rna1185	3613	3578	122.282	7.95458
rna1187	2173	2138	39.8557	4.33887
rna1186	2220	2185	146.164	15.5698
rna1188	1091	1056	138.655	30.5609
rna1189	1624	1589	84.89	12.4345
rna1190	1683	1648	205.297	28.9947
rna1191	1677	1642	0.0425807	0.00603579
rna1192	1652	1617	1.19799e-008	1.7244e-009
rna1193	1735	1700	677	92.6902
rna1196	2783	2748	35.0721	2.97057
rna1195	2405	2370	334.466	32.8471
rna1194	2417	2382	1143.9	111.774
rna1197	2254	2219	28	2.93694
rna1198	473	438	518	275.264
rna1199	7643	7608	149.697	4.5797
rna1200	7570	7535	53.2965	1.6463
rna1201	9301	9266	0	0
rna1202	9213	9178	101.855	2.58302
rna1203	9091	9056	521.489	13.403
rna1208	8744	8709	3	0.0801765
rna1209	1091	1056	2.02571	0.446485
rna1210	2090	2055	6	0.679569
rna1211	3016	2981	40.2532	3.14292
rna1214	2417	2382	0	0
rna1213	2450	2415	22.409	2.15973
rna1212	2358	2323	147.312	14.7599
rna1204	7378	7343	7.48388e-006	2.37218e-007
rna1205	7376	7341	1.04855e-005	3.3245e-007
rna1215	1044	1009	10.673	2.46201
rna1206	7484	7449	52.2996	1.63416
rna1207	7758	7723	0	0
rna1216	862	827	380	106.948
rna1219	6462	6427	819.127	29.6645
rna1218	6156	6121	1604.38	61.0069
rna1217	6288	6253	47.3712	1.76327
rna1220	10525	10490	10	0.22188
rna1221	3285	3250	1	0.0716161
rna1222	2267	2232	5	0.521398
rna1223	8703	8668	26.0072	0.698342
rna1224	3832	3797	36	2.20676
rna1225	2301	2266	12	1.23258
rna1226	2473	2438	0	0
rna1227	2038	2003	2	0.232404
rna1228	914	879	0	0
rna1229	399	364	13	8.31258
rna1230	1915	1880	407.738	50.4798
rna1231	2041	2006	0	0
rna1232	2146	2111	64.5335	7.11526
rna1233	1806	1771	98.8412	12.9901
rna1235	1596	1561	0	0
rna1234	1563	1528	166.887	25.421
rna1236	1384	1349	1023	176.505
rna1237	1902	1867	131.015	16.3332
rna1238	313	278	1693	1417.44
rna1239	1773	1738	362	48.4789
rna1245	978	943	146	36.0359
rna1244	1163	1128	0	0
rna1243	1427	1392	65.269	10.9134
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	39.924	6.26172
rna1247	1180	1145	7.80673	1.58693
rna1256	1979	1944	250.279	29.9655
rna1253	1899	1864	0.026202	0.00327177
rna1254	2115	2080	323.661	36.2177
rna1255	2223	2188	182.406	19.4038
rna1250	1903	1868	5.51635e-005	6.87336e-006
rna1251	2113	2078	0.53654	0.0600966
rna1252	2202	2167	80.3181	8.62677
rna1249	1920	1885	0.000109605	1.35336e-005
rna1248	1916	1881	310.773	38.4546
rna1257	1741	1706	357	48.7061
rna1258	1784	1749	25.8148	3.43536
rna1259	1799	1764	618.185	81.5669
rna1260	2047	2012	6525	754.825
rna1261	1713	1678	0	0
rna1262	1511	1476	81.8806	12.9119
rna1263	1408	1373	629.119	106.649
rna1265	2085	2050	111.931	12.7084
rna1264	2311	2276	647.583	66.2243
rna1267	1444	1409	70.4859	11.6435
rna1266	1480	1445	0	0
rna1271	1739	1704	16.3222	2.22948
rna1268	2218	2183	285.388	30.4281
rna1269	2128	2093	52.2466	5.81009
rna1270	2104	2069	111.043	12.4918
rna1282	4142	4107	343.532	19.4687
rna1281	4161	4126	0.00044523	2.51159e-005
rna1280	4258	4223	1.44086e-005	7.94133e-007
rna1277	4136	4101	50.9648	2.89251
rna1278	4178	4143	240.237	13.4965
rna1279	4199	4164	0	0
rna1275	4278	4243	0	0
rna1276	4296	4261	0	0
rna1274	4219	4184	167.658	9.32666
rna1273	4318	4283	0	0
rna1272	4684	4649	78.6075	3.93549
rna1283	3322	3287	282	19.9684
rna1284	3011	2976	102	7.9774
rna1285	1958	1923	0	0
rna1286	2042	2007	245.514	28.4723
rna1287	2096	2061	296.486	33.4827
rna1288	1959	1924	236.345	28.5914
rna1289	2013	1978	0	0
rna1294	1438	1403	176.655	29.3063
rna1293	1601	1566	0	0
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	0.00905129	0.000431349
rna1296	4978	4943	606.991	28.5815
rna1297	3044	3009	0	0
rna1298	2894	2859	0	0
rna1299	3041	3006	0.0718431	0.00556276
rna1300	2891	2856	236.195	19.2489
rna1301	3191	3156	28.6046	2.10956
rna1302	3044	3009	0	0
rna1303	3262	3227	22.1283	1.59604
rna1320	1735	1700	0	0
rna1319	1865	1830	11.0634	1.40712
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	66.9372	4.05407
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	0.283478	0.0170933
rna1317	3893	3858	0.00469301	0.000283128
rna1309	1896	1861	0.000232602	2.90911e-005
rna1310	1986	1951	18.6933	2.23009
rna1308	1997	1962	0.0177345	0.00210385
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	0	0
rna1325	1230	1195	0	0
rna1324	1321	1286	0	0
rna1322	1077	1042	0	0
rna1323	1167	1132	0	0
rna1321	311	276	8	6.74644
rna1326	3122	3087	432.37	32.5996
rna1327	3131	3096	797.63	59.9645
rna1328	884	849	276	75.665
rna1329	3007	2972	14.9473	1.1706
rna1330	3155	3120	336.053	25.0696
rna1331	2478	2443	343	32.6787
rna1332	3386	3351	134	9.30731
rna1333	1408	1373	860.875	145.936
rna1337	2676	2641	0	0
rna1335	2578	2543	470.048	43.0219
rna1336	2582	2547	734.509	67.1216
rna1334	2701	2666	3227.57	281.779
rna1338	73	38	0	0
rna1339	76	41	17	96.507
rna1340	22	23	0	0
rna1344	2185	2150	42.1569	4.56377
rna1343	1930	1895	577.013	70.8713
rna1342	2224	2189	331.33	35.2297
rna1341	1951	1916	0.000685106	8.32255e-005
rna1345	1838	1803	118.813	15.3378
rna1346	1382	1347	107.115	18.5087
rna1347	1877	1842	1.30478e-008	1.6487e-009
rna1348	1817	1782	49.6843	6.48941
rna1349	1506	1471	133.888	21.1847
rna1350	4579	4544	352.758	18.0689
rna1351	3560	3525	161.06	10.6346
rna1352	3769	3734	0.0420936	0.00262383
rna1353	3742	3707	207.141	13.0058
rna1354	5295	5260	2157.82	95.4824
rna1355	3169	3134	85.863	6.37677
rna1356	3493	3458	66.217	4.45696
rna1357	3023	2988	112.92	8.79598
rna1358	3867	3832	7	0.425174
rna1359	6306	6271	3	0.111347
rna1360	4603	4568	5	0.254764
rna1361	1036	1001	17	3.95284
rna1362	596	561	0	0
rna1363	5602	5567	1	0.0418093
rna1364	454	419	0	0
rna1365	2084	2049	521.613	59.2516
rna1366	1387	1352	24.3873	4.19836
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	274.882	10.8716
rna1372	3399	3364	0	0
rna1373	3374	3339	0	0
rna1374	2840	2805	0	0
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	7.30428	0.932066
rna1371	5916	5881	438.345	17.3484
rna1382	821	786	0	0
rna1378	1920	1885	7.09901	0.876558
rna1379	2008	1973	46.8613	5.52816
rna1380	1250	1215	7.50824	1.43832
rna1381	1171	1136	0	0
rna1383	2072	2037	21.9776	2.51121
rna1384	2524	2489	32.3778	3.02772
rna1385	2487	2452	0.644626	0.0611901
rna1386	1247	1212	0	0
rna1387	1540	1505	2	0.309305
rna1388	1985	1950	1415	168.895
rna1389	9574	9539	3853.4	94.0233
rna1390	9637	9602	3.07296	0.0744884
rna1391	10472	10437	654.407	14.5937
rna1392	2086	2051	1.18199	0.134135
rna1393	2149	2114	0	0
rna1395	5651	5616	4456.22	184.686
rna1394	5715	5680	0.0202022	0.000827836
rna1396	2290	2255	0	0
rna1397	6731	6696	21.4192	0.74453
rna1398	5496	5461	8	0.340967
rna1399	3195	3160	981.449	72.2894
rna1400	3069	3034	1995.73	153.102
rna1401	3168	3133	444.562	33.0268
rna1402	3042	3007	885.26	68.5222
rna1403	3253	3218	451.221	32.636
rna1404	2370	2335	116.779	11.6405
rna1405	1663	1628	0	0
rna1406	1653	1618	114.424	16.4601
rna1407	1280	1245	7.576	1.41633
rna1408	1650	1615	1.08467	0.156322
rna1410	1872	1837	21.0344	2.6651
rna1409	1610	1575	30.881	4.56357
rna1411	1565	1530	65	9.88817
rna1414	1926	1891	0	0
rna1412	2864	2829	1039.2	85.4987
rna1413	2772	2737	486.111	41.3385
rna1415	1912	1877	102.691	12.7339
rna1416	1015	980	0	0
rna1417	3050	3015	0	0
rna1418	2541	2506	18.9285	1.75804
rna1419	1273	1238	12.0715	2.26952
rna1420	8958	8923	2008.52	52.3914
rna1421	4193	4158	87	4.87
rna1422	2331	2296	0	0
rna1423	2226	2191	20	2.12462
rna1424	2321	2286	0	0
rna1425	1426	1391	2	0.334655
rna1426	1167	1132	245.767	50.5324
rna1427	666	631	81.2334	29.964
rna1429	6897	6862	74.6872	2.53332
rna1428	6902	6867	30.3128	1.02743
rna1430	930	895	482	125.348
rna1431	675	640	29	10.5466
rna1432	1912	1877	291.511	36.148
rna1433	1852	1817	7.48888	0.959303
rna1434	1892	1857	251	31.4598
rna1435	1479	1444	755	121.695
rna1440	2100	2065	0.00646651	0.000728859
rna1441	2105	2070	0.0003239	3.64196e-005
rna1439	2088	2053	563.763	63.9148
rna1436	2162	2127	86.2301	9.43594
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	298.068	47.2267
rna1443	1501	1466	69.5282	11.0388
rna1444	3012	2977	188.404	14.7301
rna1445	3245	3210	0	0
rna1446	1929	1894	8	0.983114
rna1449	3216	3181	0	0
rna1447	3125	3090	90	6.77919
rna1448	3140	3105	0	0
rna1450	1158	1123	8.57621	1.7775
rna1451	1776	1741	8.45146	1.12987
rna1452	1249	1214	287	55.0246
rna1453	1331	1296	199	35.739
rna1454	2819	2784	13	1.08685
rna1455	1657	1622	216	30.9954
rna1456	1642	1607	0	0
rna1458	2342	2307	529.128	53.3835
rna1457	2124	2089	528.872	58.9258
rna1459	2559	2524	220.437	20.3278
rna1460	2513	2478	72.5627	6.81563
rna1461	2474	2439	2.06285e-007	1.96857e-008
rna1462	2470	2435	200	19.1172
rna1463	2681	2646	647.444	56.9517
rna1464	2729	2694	0	0
rna1465	2750	2715	0	0
rna1466	1202	1167	500.556	99.8333
rna1468	2208	2173	123	13.1747
rna1467	2238	2203	5.22274e-006	5.51796e-007
rna1469	1933	1898	0	0
rna1470	1915	1880	321	39.7412
rna1471	1795	1760	257	33.9871
rna1472	2877	2842	0	0
rna1473	2970	2935	9.7064	0.76974
rna1474	2489	2454	198.294	18.8074
rna1475	3391	3356	706.245	48.981
rna1476	3494	3459	959.755	64.5808
rna1477	917	882	63.504	16.7582
rna1478	885	850	0	0
rna1479	792	757	45.496	13.9885
rna1480	1998	1963	16.8707	2.00035
rna1481	1905	1870	19.1293	2.38096
rna1482	7266	7231	2073.68	66.7479
rna1483	7311	7276	18.3187	0.585996
