target_id	length	eff_length	est_counts	tpm
rna746	734	699	64.0894	14.713
rna745	765	730	0	0
rna744	913	878	107.911	19.7225
rna747	2265	2230	0	0
rna748	2037	2002	1592.64	127.657
rna749	2210	2175	126.359	9.32265
rna750	699	664	0	0
rna751	601	566	0	0
rna752	3593	3558	58.7005	2.64745
rna753	7449	7414	525.193	11.3673
rna754	7704	7669	210.522	4.40504
rna755	3547	3512	962	43.9554
rna756	1745	1710	477	44.7625
rna757	624	589	316	86.0922
rna758	1015	980	1037	169.803
rna765	1817	1782	476.452	42.9046
rna764	2001	1966	2.24279e-006	1.83062e-007
rna763	2000	1965	75.3981	6.1573
rna761	2925	2890	0	0
rna762	3296	3261	32.8991	1.61892
rna760	3517	3482	5.37821e-008	2.47857e-009
rna759	3459	3424	52.2506	2.44878
rna766	812	777	3	0.619573
rna767	133	98	1	1.63744
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	2	0.394759
rna771	1475	1440	2.88499	0.321495
rna772	1399	1364	0	0
rna773	1521	1486	7.11501	0.768332
rna774	1795	1760	0	0
rna775	629	594	4	1.0806
rna776	1989	1954	6	0.492741
rna777	1515	1480	0.405198	0.0439337
rna778	1651	1616	21.4153	2.12655
rna779	1654	1619	2.1795	0.216024
rna780	1369	1334	30	3.60876
rna781	5153	5118	1164.92	36.5247
rna786	5390	5355	1602.65	48.0255
rna782	6287	6252	58.8037	1.50931
rna783	6287	6252	116.312	2.98536
rna784	6215	6180	23.196	0.602307
rna785	5473	5438	87.1207	2.57083
rna787	941	906	12.8087	2.26865
rna788	874	839	674.191	128.948
rna789	637	602	18	4.79809
rna790	1769	1734	345	31.9273
rna791	1642	1607	4.91648	0.490942
rna792	1597	1562	11.0835	1.13865
rna793	1205	1170	6	0.82292
rna794	2396	2361	12.2969	0.835778
rna800	2328	2293	0	0
rna796	2236	2201	0	0
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	18.7031	1.5181
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	6.5489	0.377749
rna805	2856	2821	2.33102e-007	1.32597e-008
rna803	1302	1267	2.4511	0.310439
rna806	2135	2100	14	1.0698
rna807	2398	2363	0	0
rna808	2373	2338	1	0.0686353
rna809	164	129	0	0
rna810	1567	1532	11.5188	1.20654
rna811	1434	1399	53.4812	6.13445
rna812	1105	1070	268	40.1923
rna813	2697	2662	98.0554	5.91093
rna814	1464	1429	0	0
rna815	1617	1582	392	39.7623
rna816	1736	1701	0	0
rna817	1751	1716	198.707	18.5818
rna818	1757	1722	363.669	33.8895
rna819	1579	1544	77.624	8.06754
rna820	1825	1790	66	5.91675
rna821	2373	2338	26040.7	1787.31
rna822	2822	2787	31572.7	1817.89
rna823	696	661	23	5.58365
rna824	742	707	0	0
rna825	9257	9222	193.099	3.36006
rna826	9006	8971	0	0
rna827	8516	8481	51.2895	0.97045
rna828	8525	8490	3.1905e-006	6.03036e-008
rna829	8444	8409	199.959	3.81582
rna830	8294	8259	437.914	8.50852
rna831	8509	8474	0	0
rna832	9029	8994	34.8192	0.621239
rna833	6052	6017	456.911	12.1855
rna834	5947	5912	993.63	26.9701
rna835	6641	6606	3.4863	0.0846874
rna836	6550	6515	0	0
rna837	5158	5123	0	0
rna838	6633	6598	15.5137	0.377307
rna839	1061	1026	5.37761	0.841073
rna840	4808	4773	780	26.2238
rna842	1900	1865	0	0
rna843	1910	1875	49.4961	4.23606
rna841	2194	2159	50.6718	3.76622
rna844	1125	1090	42.8321	6.30572
rna845	2868	2833	468.767	26.5523
rna849	1551	1516	117.042	12.389
rna848	1978	1943	0	0
rna847	2119	2084	8.81184	0.678517
rna846	1646	1611	10.1461	1.01063
rna850	742	707	12	2.72367
rna851	591	556	370	106.787
rna852	942	907	184	32.5539
rna854	1540	1505	0	0
rna853	1699	1664	295.549	28.5015
rna855	1523	1488	759.451	81.9009
rna856	1838	1803	505.518	44.9918
rna857	2666	2631	275.513	16.8041
rna858	2785	2750	151.657	8.84958
rna859	3538	3503	142.065	6.50787
rna860	3542	3507	567.765	25.9791
rna861	1705	1670	302.215	29.0397
rna862	5792	5757	96.7851	2.69777
rna863	1117	1082	2	0.296616
rna864	1668	1633	135.462	13.3114
rna865	3472	3437	1433.54	66.9301
rna866	10089	10054	682.357	10.8909
rna867	1586	1551	10	1.03462
rna869	922	887	11	1.99004
rna868	945	910	0	0
rna870	2076	2041	8	0.628983
rna871	1268	1233	30	3.90436
rna872	1226	1191	16	2.15576
rna873	2619	2584	0.079758	0.00495306
rna874	2605	2570	64.3484	4.01788
rna876	1654	1619	48.2749	4.78484
rna875	1483	1448	6.3046	0.698685
rna877	1026	991	23.648	3.82925
rna878	2892	2857	0	0
rna879	2878	2843	136.724	7.71721
rna880	551	516	2.62787	0.817234
rna881	4741	4706	0	0
rna882	4857	4822	0	0
rna885	4699	4664	0	0
rna883	4767	4732	52.8417	1.79194
rna884	4862	4827	0	0
rna886	4143	4108	4.15828	0.162433
rna887	1930	1895	0	0
rna888	1712	1677	7	0.669818
rna889	469	434	1	0.369745
rna890	1487	1452	21306.2	2354.67
rna891	672	637	17704.2	4459.95
rna892	1010	975	19	3.1271
rna893	1773	1738	20	1.8466
rna894	774	739	23	4.99431
rna895	719	684	27.2975	6.40412
rna896	1544	1509	456	48.4917
rna897	4389	4354	279.668	10.3073
rna898	4469	4434	270.229	9.77977
rna899	4013	3978	15.9089	0.641751
rna900	4410	4375	255.221	9.36117
rna901	4490	4455	246.973	8.89598
rna902	1515	1480	84.904	9.20573
rna903	994	959	122.873	20.5603
rna904	1159	1124	6.22337	0.888487
rna905	3976	3941	75.464	3.07274
rna906	4229	4194	399.425	15.2827
rna907	3908	3873	0	0
rna918	664	629	27	6.88819
rna928	4257	4222	0	0
rna922	4386	4351	105.419	3.88797
rna923	4721	4686	64.2624	2.20063
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	0	0
rna920	4067	4032	82.3185	3.27619
rna919	5615	5580	0	0
rna929	1014	979	7	1.14738
rna930	1280	1245	9	1.16002
rna908	5610	5575	564.858	16.2587
rna909	5071	5036	83.6859	2.6666
rna910	4682	4647	0	0
rna911	4709	4674	293.002	10.0594
rna912	4459	4424	641.521	23.2696
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	0	0
rna931	2546	2511	4	0.255626
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	0	0
rna916	3965	3930	0	0
rna935	1576	1541	5	0.520666
rna917	4071	4036	301.448	11.9854
rna936	970	935	15.5964	2.67674
rna937	3866	3831	1858.94	77.8655
rna938	3770	3735	355.062	15.2548
rna939	1081	1046	100	15.3412
rna940	9756	9721	1212	20.0071
rna941	1418	1383	2790	323.723
rna944	2319	2284	6.46914	0.454509
rna943	2014	1979	284.775	23.0913
rna942	2271	2236	0	0
rna945	1870	1835	117.756	10.2977
rna946	738	703	7	1.59785
rna947	711	676	0	0
rna948	1208	1173	2	0.273605
rna949	1275	1240	0	0
rna950	983	948	3332	564.013
rna951	945	910	843	148.655
rna952	2707	2672	29	1.74162
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	2454.15	33.9263
rna959	11607	11572	115.479	1.60135
rna960	11494	11459	0	0
rna961	11670	11635	0.113777	0.00156921
rna955	11696	11661	202.843	2.79136
rna956	11825	11790	318.541	4.33554
rna957	11738	11703	9.86029	0.135202
rna958	11867	11832	0.00923522	0.000125251
rna963	1453	1418	1257.88	142.349
rna964	1540	1505	34.8545	3.71633
rna965	1657	1622	25.8124	2.55369
rna966	1482	1447	228.137	25.2999
rna967	1325	1290	3191.32	396.983
rna968	2389	2354	323	22.0185
rna969	2452	2417	863	57.2963
rna970	938	903	218.747	38.8728
rna972	1556	1521	7.53474	0.794934
rna971	1364	1329	134.719	16.2665
rna973	3138	3103	319	16.4969
rna978	2061	2026	82.1017	6.50287
rna977	2067	2032	2.14853	0.169672
rna976	2092	2057	6.1588e-007	4.80456e-008
rna974	2248	2213	0.852811	0.0618392
rna975	2495	2460	4.9304	0.321617
rna984	1940	1905	226.472	19.0771
rna983	1940	1905	226.472	19.0771
rna982	1967	1932	6.68122e-006	5.54933e-007
rna979	2010	1975	0	0
rna980	2124	2089	10.5356	0.809307
rna981	2371	2336	49.4869	3.39946
rna985	2415	2380	882	59.4681
rna986	3442	3407	37	1.7427
rna989	2768	2733	889.888	52.2502
rna988	2829	2794	0	0
rna987	2788	2753	0.111714	0.00651171
rna990	843	808	1385	275.062
rna992	851	816	38.25	7.522
rna991	723	688	435.75	101.634
rna993	1228	1193	183.723	24.7124
rna994	636	601	28.5338	7.61865
rna995	1187	1152	1651.74	230.082
rna996	1370	1335	420	50.4847
rna997	819	784	464	94.9717
rna998	1800	1765	169	15.3651
rna1000	2203	2168	8.59575e-005	6.36234e-006
rna999	2333	2298	449	31.3537
rna1001	1018	983	128.67	21.0047
rna1002	915	880	133.617	24.3653
rna1003	2245	2210	499	36.2327
rna1004	1456	1421	972	109.765
rna1006	1610	1575	140.474	14.3122
rna1005	2009	1974	44.5263	3.61961
rna1009	2275	2240	391.674	28.0588
rna1008	2027	1992	127.611	10.28
rna1007	2304	2269	60.7153	4.29394
rna1010	755	720	578	128.821
rna1011	2104	2069	2013	156.126
rna1012	1653	1618	672	66.6473
rna1013	3967	3932	6755.45	275.698
rna1014	4407	4372	2815.55	103.342
rna1015	1604	1569	463	47.3533
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	13.88	0.443246
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	36.9944	1.18351
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0	0
rna1025	4771	4736	0	0
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	1.14926	0.0446322
rna1029	3653	3618	1.20886	0.0536166
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	55.0746	2.13421
rna1034	3662	3627	100.029	4.4256
rna1035	5000	4965	0	0
rna1036	4328	4293	169.742	6.34483
rna1047	1045	1010	15	2.38321
rna1037	8411	8376	0.167455	0.00320815
rna1038	8502	8467	194.336	3.68312
rna1039	4183	4148	0	0
rna1040	8003	7968	809.582	16.3044
rna1041	3820	3785	0	0
rna1042	3798	3763	10.9652	0.4676
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	20.8704	1.13991
rna1048	2242	2207	57	4.14443
rna1050	1393	1358	0	0
rna1049	1385	1350	13	1.54526
rna1054	1114	1079	5.34865	0.795453
rna1053	1026	991	0	0
rna1052	1202	1167	0	0
rna1051	948	913	76.6514	13.4723
rna1057	5415	5380	0	0
rna1056	5224	5189	340.466	10.5289
rna1055	5858	5823	134.534	3.70747
rna1058	3659	3624	12	0.531356
rna1059	2010	1975	1.72577e-006	1.40219e-007
rna1060	1983	1948	40	3.29506
rna1061	3207	3172	26.7551	1.35352
rna1062	2697	2662	257.245	15.5071
rna1063	3139	3104	0	0
rna1064	3187	3152	239.465	12.1913
rna1066	2139	2104	100	7.62687
rna1065	3044	3009	331.632	17.6859
rna1067	3978	3943	1	0.0406973
rna1068	1408	1373	2	0.23375
rna1071	2634	2599	0	0
rna1069	2861	2826	0	0
rna1070	3270	3235	13.0126	0.645481
rna1072	3074	3039	9	0.47523
rna1073	2934	2899	0	0
rna1074	2781	2746	55.8558	3.26407
rna1076	2996	2961	76.55	4.14857
rna1075	2997	2962	1693.59	91.7522
rna1079	3330	3295	27.2314	1.32619
rna1078	3088	3053	46.4652	2.44227
rna1077	3266	3231	36.3034	1.80303
rna1080	3222	3187	7	0.352459
rna1085	3179	3144	76.9223	3.9261
rna1081	4576	4541	121.891	4.30739
rna1082	4834	4799	1.69969e-007	5.68342e-009
rna1083	4723	4688	72.1863	2.47092
rna1084	4737	4702	0	0
rna1086	671	636	20.9023	5.27386
rna1087	2597	2562	535.103	33.5158
rna1098	4903	4868	205.566	6.7763
rna1097	3699	3664	15.8464	0.694012
rna1096	3894	3859	0	0
rna1095	3506	3471	7.2681e-006	3.36015e-007
rna1094	3697	3662	0	0
rna1093	3564	3529	117.789	5.35606
rna1092	3771	3736	49.2808	2.11672
rna1090	3760	3725	9.54e-006	4.10974e-007
rna1091	3958	3923	0	0
rna1089	3482	3447	242.031	11.2673
rna1088	3672	3637	0	0
rna1099	2060	2025	26	2.06035
rna1100	1659	1624	334.32	33.0346
rna1101	1743	1708	127.68	11.9957
rna1102	1885	1850	190.847	16.5541
rna1103	2044	2009	187.153	14.9489
rna1104	1606	1571	97.7051	9.98006
rna1105	1551	1516	59.421	6.28974
rna1106	4170	4135	8943.26	347.066
rna1107	2717	2682	2106.56	126.04
rna1108	1082	1047	336	51.4973
rna1109	2821	2786	28	1.61276
rna1110	800	765	21	4.40504
rna1111	2609	2574	288.73	18.0001
rna1112	2610	2575	602.27	37.5324
rna1113	1117	1082	606.619	89.9665
rna1114	2263	2228	640.381	46.1228
rna1116	1528	1493	73.5257	7.90262
rna1115	1436	1401	18.4743	2.11603
rna1117	2271	2236	114	8.18135
rna1119	819	784	61	12.4855
rna1118	960	925	0	0
rna1120	852	817	0	0
rna1121	2947	2912	6.46476	0.356248
rna1122	3070	3035	49.3361	2.60854
rna1123	3168	3133	18.1992	0.932144
rna1125	1059	1024	189.581	29.709
rna1124	1074	1039	30.8725	4.76813
rna1126	2226	2191	586	42.9188
rna1127	839	804	23.5463	4.69958
rna1128	3414	3379	320	15.1969
rna1135	2674	2639	458.996	27.9101
rna1129	2483	2448	910.556	59.688
rna1130	2594	2559	1.87912e-007	1.17835e-008
rna1131	2606	2571	0	0
rna1132	2615	2580	489.448	30.4424
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	104.57	14.0421
rna1137	1221	1186	37.1782	5.03032
rna1136	1658	1623	163.252	16.141
rna1139	12821	12786	1598.37	20.0602
rna1140	12848	12813	1204.39	15.0837
rna1141	12833	12798	73.4266	0.920669
rna1142	12860	12825	55.6567	0.696389
rna1143	8973	8938	414.251	7.4373
rna1144	4114	4079	68	2.67515
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	0	0
rna1148	1445	1410	0	0
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	101	25.5235
rna1153	6225	6190	97.9707	2.53979
rna1152	6162	6127	47.0293	1.23172
rna1154	1382	1347	6	0.714786
rna1155	2012	1977	47	3.8149
rna1156	6184	6149	160.309	4.18356
rna1157	5647	5612	507.691	14.5169
rna1158	385	350	0	0
rna1159	861	826	16.6227	3.22934
rna1160	876	841	15.3773	2.93411
rna1161	1077	1042	9	1.38601
rna1162	3797	3762	17	0.725141
rna1163	1446	1411	0	0
rna1164	2761	2726	316.794	18.6485
rna1167	1463	1428	0	0
rna1166	1499	1464	21.7211	2.38085
rna1165	1162	1127	125.485	17.8673
rna1168	3185	3150	0.00503161	0.000256324
rna1169	3161	3126	62.2148	3.19372
rna1170	3034	2999	195.248	10.4473
rna1171	3037	3002	163.532	8.74147
rna1172	2365	2330	594	40.9094
rna1173	987	952	0	0
rna1174	1056	1021	6	0.943013
rna1175	2384	2349	364.847	24.9241
rna1176	2378	2343	237.227	16.2474
rna1177	3155	3120	196	10.0808
rna1178	681	646	0	0
rna1179	830	795	13.4279	2.7104
rna1180	827	792	32.1164	6.5072
rna1181	633	598	141.456	37.9587
rna1182	630	595	0	0
rna1183	1097	1062	1.0263e-005	1.55074e-006
rna1184	1091	1056	36.8907	5.6059
rna1185	3613	3578	155.666	6.98144
rna1187	2173	2138	108.62	8.1526
rna1186	2220	2185	115.003	8.44599
rna1188	1091	1056	67.946	10.325
rna1189	1624	1589	115.717	11.686
rna1190	1683	1648	46.6225	4.53974
rna1191	1677	1642	0	0
rna1192	1652	1617	0	0
rna1193	1735	1700	940	88.7301
rna1196	2783	2748	134.956	7.88078
rna1195	2405	2370	314.85	21.318
rna1194	2417	2382	1233.73	83.1132
rna1197	2254	2219	53	3.83275
rna1198	473	438	755	276.608
rna1199	7643	7608	212.601	4.48422
rna1200	7570	7535	0	0
rna1201	9301	9266	0	0
rna1202	9213	9178	78.8105	1.37793
rna1203	9091	9056	702.214	12.443
rna1208	8744	8709	10	0.184257
rna1209	1091	1056	0	0
rna1210	2090	2055	2	0.156175
rna1211	3016	2981	104.366	5.61808
rna1214	2417	2382	0	0
rna1213	2450	2415	0	0
rna1212	2358	2323	208.634	14.4121
rna1204	7378	7343	0	0
rna1205	7376	7341	0	0
rna1215	1044	1009	15.3148	2.43564
rna1206	7484	7449	26.1736	0.563842
rna1207	7758	7723	0	0
rna1216	862	827	578	112.154
rna1219	6462	6427	1176.18	29.3669
rna1218	6156	6121	2101.35	55.0895
rna1217	6288	6253	142.114	3.64703
rna1220	10525	10490	7	0.107082
rna1221	3285	3250	1	0.0493752
rna1222	2267	2232	3	0.215685
rna1223	8703	8668	64	1.18482
rna1224	3832	3797	25	1.05655
rna1225	2301	2266	16	1.13306
rna1226	2473	2438	0	0
rna1227	2038	2003	4	0.320458
rna1228	914	879	0	0
rna1229	399	364	6	2.6451
rna1230	1915	1880	634.118	54.1258
rna1231	2041	2006	0	0
rna1232	2146	2111	63.8416	4.85297
rna1233	1806	1771	27.3466	2.47786
rna1235	1596	1561	0	0
rna1234	1563	1528	207.694	21.8118
rna1236	1384	1349	1444	171.77
rna1237	1902	1867	95	8.16529
rna1238	313	278	3768	2174.99
rna1239	1773	1738	476	43.949
rna1245	978	943	148.444	25.2606
rna1244	1163	1128	0	0
rna1243	1427	1392	85.5771	9.86531
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	25.504	2.75783
rna1247	1180	1145	21.4745	3.00961
rna1256	1979	1944	234.189	19.3314
rna1253	1899	1864	40.0837	3.45075
rna1254	2115	2080	189.803	14.6431
rna1255	2223	2188	322.208	23.6309
rna1250	1903	1868	58.5295	5.02794
rna1251	2113	2078	67.3011	5.19719
rna1252	2202	2167	167.293	12.3883
rna1249	1920	1885	27.6803	2.35641
rna1248	1916	1881	223.912	19.1021
rna1257	1741	1706	523	49.1943
rna1258	1784	1749	2.47061e-005	2.26677e-006
rna1259	1799	1764	834	75.8682
rna1260	2047	2012	8693	693.32
rna1261	1713	1678	0	0
rna1262	1511	1476	132.91	14.4499
rna1263	1408	1373	794.09	92.8093
rna1265	2085	2050	405.497	31.7414
rna1264	2311	2276	607.19	42.8099
rna1267	1444	1409	84.313	9.60231
rna1266	1480	1445	0	0
rna1271	1739	1704	0	0
rna1268	2218	2183	443.027	32.5663
rna1269	2128	2093	134.973	10.3483
rna1270	2104	2069	7.19916e-008	5.58359e-009
rna1282	4142	4107	549.655	21.4762
rna1281	4161	4126	0.000309501	1.20372e-005
rna1280	4258	4223	0	0
rna1277	4136	4101	45.856	1.79431
rna1278	4178	4143	119.927	4.64508
rna1279	4199	4164	0	0
rna1275	4278	4243	0	0
rna1276	4296	4261	0	0
rna1274	4219	4184	187.939	7.20804
rna1273	4318	4283	0	0
rna1272	4684	4649	86.6234	2.98998
rna1283	3322	3287	365	17.8191
rna1284	3011	2976	209	11.2695
rna1285	1958	1923	18.1706	1.51629
rna1286	2042	2007	223.743	17.8893
rna1287	2096	2061	321.087	24.9998
rna1288	1959	1924	313.777	26.1702
rna1289	2013	1978	89.5516	7.26506
rna1294	1438	1403	276.672	31.6446
rna1293	1601	1566	0	0
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	1.46057	0.0479886
rna1296	4978	4943	826.539	26.8327
rna1297	3044	3009	8.16377	0.435372
rna1298	2894	2859	177.838	9.98163
rna1299	3041	3006	6.59794	0.352218
rna1300	2891	2856	142.91	8.02966
rna1301	3191	3156	214.294	10.8959
rna1302	3044	3009	8.16377	0.435372
rna1303	3262	3227	0	0
rna1320	1735	1700	5.18826	0.489739
rna1319	1865	1830	15.0038	1.31565
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	31.3865	1.33738
rna1313	3878	3843	45.5664	1.90269
rna1314	2030	1995	0	0
rna1315	3818	3783	0.122157	0.00518173
rna1316	3895	3860	0.198152	0.00823767
rna1317	3893	3858	52.4584	2.18195
rna1309	1896	1861	0	0
rna1310	1986	1951	13.5183	1.11188
rna1308	1997	1962	0.013265	0.00108492
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	1.62491e-007	1.19009e-008
rna1304	1232	1197	0.435636	0.0584012
rna1325	1230	1195	13.5986	1.82608
rna1324	1321	1286	0	0
rna1322	1077	1042	4.31694	0.664814
rna1323	1167	1132	12.5772	1.78291
rna1321	311	276	1.64922	0.958874
rna1326	3122	3087	0.430711	0.0223893
rna1327	3131	3096	1486.57	77.0507
rna1328	884	849	410	77.494
rna1329	3007	2972	96.2646	5.19768
rna1330	3155	3120	383.735	19.7365
rna1331	2478	2443	490	32.1858
rna1332	3386	3351	132	6.32109
rna1333	1408	1373	1580.83	184.76
rna1337	2676	2641	26.949	1.63745
rna1335	2578	2543	1002.29	63.2471
rna1336	2582	2547	652.155	41.0879
rna1334	2701	2666	3814.77	229.615
rna1338	73	38	0	0
rna1339	76	41	9	35.225
rna1340	22	23	0	0
rna1344	2185	2150	91.0537	6.79597
rna1343	1930	1895	630.129	53.3596
rna1342	2224	2189	537.785	39.4235
rna1341	1951	1916	3.14828e-005	2.63676e-006
rna1345	1838	1803	179.264	15.9547
rna1346	1382	1347	104.488	12.4477
rna1347	1877	1842	21.2554	1.85171
rna1348	1817	1782	0.000987173	8.88951e-005
rna1349	1506	1471	220.024	24.0021
rna1350	4579	4544	406.234	14.346
rna1351	3560	3525	86.7241	3.94796
rna1352	3769	3734	0.00238827	0.000102637
rna1353	3742	3707	447.04	19.3515
rna1354	5295	5260	2520.38	76.8905
rna1355	3169	3134	32.6554	1.67205
rna1356	3493	3458	107.236	4.97634
rna1357	3023	2988	195.108	10.4782
rna1358	3867	3832	11	0.460638
rna1359	6306	6271	2	0.0511782
rna1360	4603	4568	1	0.035129
rna1361	1036	1001	20	3.20618
rna1362	596	561	1	0.286042
rna1363	5602	5567	0	0
rna1364	454	419	0	0
rna1365	2084	2049	520.804	40.7873
rna1366	1387	1352	75.1956	8.92499
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	225.193	6.14045
rna1372	3399	3364	0	0
rna1373	3374	3339	0	0
rna1374	2840	2805	8.29581	0.474589
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	0	0
rna1371	5916	5881	505.48	13.7926
rna1382	821	786	1	0.204159
rna1378	1920	1885	0	0
rna1379	2008	1973	39.4078	3.20514
rna1380	1250	1215	19.6233	2.59172
rna1381	1171	1136	0	0
rna1383	2072	2037	47	3.70253
rna1384	2524	2489	0	0
rna1385	2487	2452	0	0
rna1386	1247	1212	0	0
rna1387	1540	1505	1	0.106624
rna1388	1985	1950	1957	161.045
rna1389	9574	9539	3467.32	58.3288
rna1390	9637	9602	0.541625	0.00905168
rna1391	10472	10437	1087.3	16.7174
rna1392	2086	2051	1.2722	0.0995361
rna1393	2149	2114	0	0
rna1395	5651	5616	3946.63	112.769
rna1394	5715	5680	0.00112362	3.17442e-005
rna1396	2290	2255	0	0
rna1397	6731	6696	16.2825	0.39021
rna1398	5496	5461	11	0.323231
rna1399	3195	3160	992.845	50.4181
rna1400	3069	3034	1935.91	102.391
rna1401	3168	3133	351.318	17.9942
rna1402	3042	3007	664.927	35.484
rna1403	3253	3218	561.606	28.0051
rna1404	2370	2335	572.394	39.3369
rna1405	1663	1628	0	0
rna1406	1653	1618	78.0804	7.74383
rna1407	1280	1245	53.9196	6.94975
rna1408	1650	1615	3.04183	0.302241
rna1410	1872	1837	28.0458	2.44991
rna1409	1610	1575	43.9124	4.47403
rna1411	1565	1530	88	9.22961
rna1414	1926	1891	0	0
rna1412	2864	2829	1319.48	74.8449
rna1413	2772	2737	552.201	32.3754
rna1415	1912	1877	159.318	13.6205
rna1416	1015	980	5	0.818721
rna1417	3050	3015	2.67207	0.142218
rna1418	2541	2506	24.8979	1.59432
rna1419	1273	1238	13.43	1.74079
rna1420	8958	8923	2291.4	41.2081
rna1421	4193	4158	65	2.50854
rna1422	2331	2296	0.202157	0.0141289
rna1423	2226	2191	0.0317118	0.00232258
rna1424	2321	2286	43.7661	3.07223
rna1425	1426	1391	1	0.115363
rna1426	1167	1132	331.838	47.0404
rna1427	666	631	159.162	40.4766
rna1429	6897	6862	65.3576	1.5284
rna1428	6902	6867	26.6424	0.622584
rna1430	930	895	765	137.161
rna1431	675	640	35	8.77567
rna1432	1912	1877	338.208	28.9143
rna1433	1852	1817	12.7917	1.12971
rna1434	1892	1857	303	26.1832
rna1435	1479	1444	1031	114.573
rna1440	2100	2065	92.2735	7.17049
rna1441	2105	2070	4.68943	0.363531
rna1439	2088	2053	650.907	50.8771
rna1436	2162	2127	55.1297	4.1592
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	521.548	56.9724
rna1443	1501	1466	43.4521	4.7563
rna1444	3012	2977	223.806	12.0638
rna1445	3245	3210	37.095	1.8544
rna1446	1929	1894	18.1026	1.53375
rna1449	3216	3181	35.7583	1.80387
rna1447	3125	3090	178.027	9.24525
rna1448	3140	3105	111.215	5.7477
rna1450	1158	1123	3.57121	0.510302
rna1451	1776	1741	8.45146	0.778977
rna1452	1249	1214	412	54.4591
rna1453	1331	1296	287	35.536
rna1454	2819	2784	34	1.95976
rna1455	1657	1622	251	24.8322
rna1456	1642	1607	1.01213e-006	1.01068e-007
rna1458	2342	2307	888.936	61.8322
rna1457	2124	2089	487.064	37.4145
rna1459	2559	2524	167.754	10.6654
rna1460	2513	2478	189.518	12.2728
rna1461	2474	2439	11.7276	0.771598
rna1462	2470	2435	279	18.3864
rna1463	2681	2646	543.594	32.9668
rna1464	2729	2694	139.575	8.31387
