target_id	length	eff_length	est_counts	tpm
rna756	1745	1710	287	44.696
rna757	624	589	210	94.9483
rna758	1015	980	587	159.513
rna765	1817	1782	258.688	38.6591
rna764	2001	1966	13.0883	1.77289
rna763	2000	1965	23.5914	3.19723
rna761	2925	2890	13.5722	1.25065
rna762	3296	3261	1.24185e-007	1.01415e-008
rna760	3517	3482	1.14377e-007	8.74769e-009
rna759	3459	3424	32.0599	2.49351
rna766	812	777	3	1.02821
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	1	0.327561
rna771	1475	1440	3	0.554807
rna772	1399	1364	0	0
rna773	1521	1486	0	0
rna774	1795	1760	0	0
rna775	629	594	1	0.448329
rna776	1989	1954	2	0.272577
rna777	1515	1480	11	1.97931
rna778	1651	1616	0	0
rna779	1654	1619	0	0
rna780	1369	1334	21	4.19224
rna781	5153	5118	913.308	47.5226
rna786	5390	5355	1103.19	54.8625
rna782	6287	6252	30.8444	1.31383
rna783	6287	6252	188.624	8.03455
rna784	6215	6180	31.6124	1.36224
rna785	5473	5438	79.4165	3.88915
rna787	941	906	12.1112	3.55994
rna788	874	839	429.889	136.451
rna789	637	602	13	5.75082
rna790	1769	1734	229	35.1698
rna791	1642	1607	6.40856	1.06201
rna792	1597	1562	7.59144	1.29427
rna793	1205	1170	3	0.682839
rna794	2396	2361	21.2899	2.40137
rna800	2328	2293	0	0
rna796	2236	2201	8.71015	1.05387
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	1.24391	0.119074
rna805	2856	2821	1.24042e-007	1.17098e-008
rna803	1302	1267	1.75609	0.369107
rna806	2135	2100	7	0.887691
rna807	2398	2363	2	0.225398
rna808	2373	2338	1	0.113904
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	32	6.09138
rna812	1105	1070	154	38.3283
rna813	2697	2662	60.075	6.00992
rna814	1464	1429	0	0
rna815	1617	1582	237	39.8956
rna816	1736	1701	0	0
rna817	1751	1716	123.977	19.24
rna818	1757	1722	210.023	32.4801
rna819	1579	1544	0	0
rna820	1825	1790	36	5.3559
rna821	2373	2338	20466.2	2331.18
rna822	2822	2787	26963.8	2576.48
rna823	696	661	12	4.83463
rna824	742	707	0	0
rna825	9257	9222	56.4639	1.63053
rna826	9006	8971	0	0
rna827	8516	8481	5.80205e-006	1.82187e-007
rna828	8525	8490	1.69893e-006	5.32906e-008
rna829	8444	8409	198.776	6.2951
rna830	8294	8259	284.915	9.18693
rna831	8509	8474	49.9975	1.57124
rna832	9029	8994	11.9608	0.354154
rna833	6052	6017	487.917	21.5948
rna834	5947	5912	708.385	31.9094
rna835	6641	6606	3.74883	0.151127
rna836	6550	6515	0	0
rna837	5158	5123	0	0
rna838	6633	6598	15.2512	0.615565
rna839	1061	1026	32.585	8.45773
rna840	4808	4773	525	29.2921
rna842	1900	1865	0	0
rna843	1910	1875	28.2107	4.00678
rna841	2194	2159	62.8236	7.74914
rna844	1125	1090	33.9657	8.29846
rna845	2868	2833	363.059	34.1283
rna849	1551	1516	74.8993	13.1571
rna848	1978	1943	9.1007	1.24734
rna847	2119	2084	0	0
rna846	1646	1611	0	0
rna850	742	707	9	3.39005
rna851	591	556	247	118.306
rna852	942	907	121	35.5272
rna854	1540	1505	0	0
rna853	1699	1664	238.861	38.2274
rna855	1523	1488	369.139	66.0649
rna856	1838	1803	342.765	50.6272
rna857	2666	2631	67.1931	6.80122
rna858	2785	2750	135.429	13.1148
rna859	3538	3503	7.31914e-007	5.5642e-008
rna860	3542	3507	449.378	34.1239
rna861	1705	1670	223.345	35.6159
rna862	5792	5757	105.655	4.88737
rna863	1117	1082	0	0
rna864	1668	1633	99.7709	16.2705
rna865	3472	3437	1173.23	90.9047
rna866	10089	10054	446.706	11.8322
rna867	1586	1551	12	2.06041
rna869	922	887	7	2.10164
rna868	945	910	0	0
rna870	2076	2041	2	0.260958
rna871	1268	1233	7	1.51188
rna872	1226	1191	11	2.4596
rna873	2619	2584	0.0532651	0.00548951
rna874	2605	2570	28.7483	2.97894
rna876	1654	1619	24.4882	4.02804
rna875	1483	1448	0	0
rna877	1026	991	27.2231	7.31555
rna878	2892	2857	0	0
rna879	2878	2843	181.487	17.0001
rna880	551	516	0	0
rna881	4741	4706	10.1727	0.575661
rna882	4857	4822	26.866	1.48374
rna885	4699	4664	0	0
rna883	4767	4732	1.76711	0.0994493
rna884	4862	4827	8.09087	0.446377
rna886	4143	4108	4.10334	0.266005
rna887	1930	1895	0	0
rna888	1712	1677	1	0.1588
rna889	469	434	0	0
rna890	1487	1452	12742.9	2337.14
rna891	672	637	11265.3	4709.62
rna892	1010	975	39	10.6523
rna893	1773	1738	25	3.83066
rna894	774	739	23	8.28832
rna895	719	684	17.771	6.91892
rna896	1544	1509	250	44.1198
rna897	4389	4354	112.804	6.89953
rna898	4469	4434	80.0289	4.80656
rna899	4013	3978	7.35961	0.492689
rna900	4410	4375	319.166	19.4277
rna901	4490	4455	223.641	13.3686
rna902	1515	1480	34.8736	6.27506
rna903	994	959	61.9635	17.2068
rna904	1159	1124	22.1629	5.25103
rna905	3976	3941	272.168	18.3914
rna906	4229	4194	103.54	6.57451
rna907	3908	3873	0	0
rna918	664	629	8	3.38706
rna928	4257	4222	0.0283747	0.00178977
rna922	4386	4351	0	0
rna923	4721	4686	42.0125	2.38759
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	0	0
rna920	4067	4032	79.9592	5.28118
rna919	5615	5580	0	0
rna929	1014	979	2	0.54404
rna930	1280	1245	4	0.855606
rna908	5610	5575	526.225	25.1368
rna909	5071	5036	22.503	1.18998
rna910	4682	4647	3.83055e-007	2.19519e-008
rna911	4709	4674	258.95	14.754
rna912	4459	4424	304.021	18.3009
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	9.40894e-008	6.34187e-009
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	1	0.133621
rna916	3965	3930	0	0
rna935	1576	1541	0	0
rna917	4071	4036	268.503	17.7166
rna936	970	935	4.09028	1.165
rna937	3866	3831	1152.17	80.0918
rna938	3770	3735	302.829	21.5919
rna939	1081	1046	84	21.3861
rna940	9756	9721	792	21.6969
rna941	1418	1383	1259	242.43
rna944	2319	2284	6.85393	0.799147
rna943	2014	1979	93.9636	12.6444
rna942	2271	2236	52.1047	6.20566
rna945	1870	1835	0.077801	0.011291
rna946	738	703	1.94882	0.738245
rna947	711	676	4.05118	1.59594
rna948	1208	1173	1	0.227031
rna949	1275	1240	0	0
rna950	983	948	1537	431.766
rna951	945	910	645	188.756
rna952	2707	2672	19.7991	1.97329
rna953	2926	2891	13.2009	1.21602
rna954	2951	2916	0	0
rna962	11643	11608	1958.25	44.9255
rna959	11607	11572	64.4932	1.48419
rna960	11494	11459	0	0
rna961	11670	11635	0.00525342	0.000120243
rna955	11696	11661	1.0847	0.0247718
rna956	11825	11790	198.267	4.47837
rna957	11738	11703	158.904	3.61593
rna958	11867	11832	8.75717e-005	1.97101e-006
rna963	1453	1418	736.37	138.294
rna964	1540	1505	21.1195	3.73707
rna965	1657	1622	25.1812	4.13437
rna966	1482	1447	137.676	25.3381
rna967	1325	1290	1977.65	408.266
rna968	2389	2354	191	21.6078
rna969	2452	2417	472	52.0054
rna970	938	903	158.366	46.7044
rna972	1556	1521	7.92188	1.38702
rna971	1364	1329	61.7119	12.3659
rna973	3138	3103	251	21.5415
rna978	2061	2026	30.1798	3.96698
rna977	2067	2032	0.98297	0.128825
rna976	2092	2057	6.96433e-007	9.0163e-008
rna974	2248	2213	0	0
rna975	2495	2460	2.70521	0.292853
rna984	1940	1905	151.679	21.2038
rna983	1940	1905	151.679	21.2038
rna982	1967	1932	1.26784e-005	1.74759e-006
rna979	2010	1975	0	0
rna980	2124	2089	0	0
rna981	2371	2336	40.7743	4.64833
rna985	2415	2380	556	62.213
rna986	3442	3407	22	1.71962
rna989	2768	2733	550.881	53.6787
rna988	2829	2794	0	0
rna987	2788	2753	0.11862	0.0114746
rna990	843	808	1095	360.899
rna992	851	816	0	0
rna991	723	688	332	128.509
rna993	1228	1193	98.9574	22.0898
rna994	636	601	7.17132	3.17766
rna995	1187	1152	1374.87	317.828
rna996	1370	1335	255	50.8677
rna997	819	784	297	100.884
rna998	1800	1765	91	13.7303
rna1000	2203	2168	1.66682e-005	2.04745e-006
rna999	2333	2298	263	30.4782
rna1001	1018	983	65.5964	17.7709
rna1002	915	880	56.5269	17.1063
rna1003	2245	2210	301	36.2708
rna1004	1456	1421	561	105.136
rna1006	1610	1575	93.1579	15.7515
rna1005	2009	1974	14.8421	2.00231
rna1009	2275	2240	252.903	30.0669
rna1008	2027	1992	62.0968	8.30162
rna1007	2304	2269	8.58644e-005	1.00777e-005
rna1010	755	720	274	101.345
rna1011	2104	2069	1281	164.881
rna1012	1653	1618	450	74.0657
rna1013	3967	3932	4837.04	327.604
rna1014	4407	4372	2053.96	125.111
rna1015	1604	1569	292	49.5613
rna1016	5052	5017	4.84983	0.257434
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0	0
rna1025	4771	4736	0	0
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	0	0
rna1030	4967	4932	0	0
rna1031	4898	4863	1.76251	0.0965186
rna1032	4891	4856	9.34473	0.512474
rna1033	4176	4141	0	0
rna1034	3662	3627	48.6872	3.57479
rna1035	5000	4965	0	0
rna1036	4328	4293	75.1622	4.66253
rna1047	1045	1010	4	1.05468
rna1037	8411	8376	71.114	2.261
rna1038	8502	8467	33.7963	1.06297
rna1039	4183	4148	0	0
rna1040	8003	7968	436.341	14.5834
rna1041	3820	3785	0	0
rna1042	3798	3763	14.8698	1.05234
rna1043	3772	3737	3.78909	0.270019
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	19.4491	1.76292
rna1048	2242	2207	64	7.72255
rna1050	1393	1358	0.00640115	0.00125528
rna1049	1385	1350	5.9936	1.18233
rna1054	1114	1079	9.27252	2.28855
rna1053	1026	991	0	0
rna1052	1202	1167	0	0
rna1051	948	913	54.7275	15.9631
rna1057	5415	5380	36.6947	1.81637
rna1056	5224	5189	203.032	10.4199
rna1055	5858	5823	63.2737	2.89374
rna1058	3659	3624	18	1.32272
rna1059	2010	1975	34	4.58453
rna1060	1983	1948	9.6178e-008	1.31483e-008
rna1061	3207	3172	28.0092	2.35153
rna1062	2697	2662	141.991	14.2048
rna1063	3139	3104	32.3136	2.77234
rna1064	3187	3152	301.264	25.4533
rna1066	2139	2104	98	12.404
rna1065	3044	3009	46.6014	4.12439
rna1067	3978	3943	4	0.270157
rna1068	1408	1373	5	0.969801
rna1071	2634	2599	0	0
rna1069	2861	2826	7	0.659643
rna1070	3270	3235	0	0
rna1072	3074	3039	12	1.05156
rna1073	2934	2899	0	0
rna1074	2781	2746	50.6087	4.90804
rna1076	2996	2961	692.63	62.2939
rna1075	2997	2962	59.7018	5.36767
rna1079	3330	3295	13.6157	1.10044
rna1078	3088	3053	74.3843	6.4884
rna1077	3266	3231	0	0
rna1080	3222	3187	5	0.417803
rna1085	3179	3144	53.2275	4.50854
rna1081	4576	4541	33.027	1.93687
rna1082	4834	4799	0	0
rna1083	4723	4688	72.8631	4.13907
rna1084	4737	4702	59.8825	3.39157
rna1086	671	636	19.8212	8.29958
rna1087	2597	2562	220.035	22.8716
rna1098	4903	4868	139.311	7.62112
rna1097	3699	3664	15.9747	1.16108
rna1096	3894	3859	0	0
rna1095	3506	3471	14.0218	1.0758
rna1094	3697	3662	0	0
rna1093	3564	3529	77.7183	5.86482
rna1092	3771	3736	103.264	7.36079
rna1090	3760	3725	0.199429	0.0142576
rna1091	3958	3923	0	0
rna1089	3482	3447	84.7598	6.54835
rna1088	3672	3637	0	0
rna1099	2060	2025	15	1.97265
rna1100	1659	1624	132.727	21.7649
rna1101	1743	1708	156.273	24.3657
rna1102	1885	1850	103.747	14.9343
rna1103	2044	2009	113.253	15.0126
rna1104	1606	1571	52.4254	8.88686
rna1105	1551	1516	51.6988	9.08164
rna1106	4170	4135	5179.06	333.548
rna1107	2717	2682	1508.03	149.739
rna1108	1082	1047	227	57.7381
rna1109	2821	2786	35	3.34557
rna1110	800	765	3	1.04434
rna1111	2609	2574	0	0
rna1112	2610	2575	483	49.952
rna1113	1117	1082	393.642	96.8852
rna1114	2263	2228	411.358	49.1686
rna1116	1528	1493	54	9.63201
rna1115	1436	1401	0	0
rna1117	2271	2236	51	6.07409
rna1119	819	784	2.27634	0.773222
rna1118	960	925	0	0
rna1120	852	817	24.7237	8.05886
rna1121	2947	2912	5.27172	0.482107
rna1122	3070	3035	24.6741	2.16504
rna1123	3168	3133	3.05416	0.259606
rna1125	1059	1024	80.3653	20.9003
rna1124	1074	1039	65.3804	16.7577
rna1126	2226	2191	339	41.2041
rna1127	839	804	17.2543	5.71511
rna1128	3414	3379	239	18.8362
rna1135	2674	2639	227.942	23.0021
rna1129	2483	2448	543.809	59.1586
rna1130	2594	2559	1.30472e-005	1.35778e-006
rna1131	2606	2571	0	0
rna1132	2615	2580	398.25	41.1073
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	78.1937	17.4256
rna1137	1221	1186	31.3246	7.0337
rna1136	1658	1623	47.4818	7.79097
rna1139	12821	12786	561.159	11.6878
rna1140	12848	12813	1309.26	27.2119
rna1141	12833	12798	87.4712	1.82015
rna1142	12860	12825	205.017	4.25712
rna1143	8973	8938	273.346	8.14433
rna1144	4114	4079	40.878	2.66882
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	2	0.34142
rna1148	1445	1410	0	0
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	1	0.419382
rna1153	6225	6190	0.000609102	2.62049e-005
rna1152	6162	6127	84.9994	3.69446
rna1154	1382	1347	3	0.593112
rna1155	2012	1977	44	5.92692
rna1156	6184	6149	68.7039	2.9755
rna1157	5647	5612	417.296	19.802
rna1158	385	350	0	0
rna1159	861	826	22	7.09293
rna1160	876	841	0	0
rna1161	1077	1042	2.59336	0.662794
rna1162	3797	3762	1	0.0707888
rna1163	1446	1411	2.40664	0.454221
rna1164	2761	2726	206.796	20.2022
rna1167	1463	1428	25.1446	4.68921
rna1166	1499	1464	0	0
rna1165	1162	1127	85.0593	20.0993
rna1168	3185	3150	0	0
rna1169	3161	3126	0	0
rna1170	3034	2999	1.30341e-006	1.15741e-007
rna1171	3037	3002	354	31.4033
rna1172	2365	2330	467	53.3758
rna1173	987	952	2	0.559469
rna1174	1056	1021	0	0
rna1175	2384	2349	326.66	37.0336
rna1176	2378	2343	78.2177	8.89029
rna1177	3155	3120	116	9.90117
rna1178	681	646	0	0
rna1179	830	795	0	0
rna1180	827	792	7.92319	2.66415
rna1181	633	598	100.97	44.9648
rna1182	630	595	0.107239	0.0479975
rna1183	1097	1062	0	0
rna1184	1091	1056	15.1555	3.82199
rna1185	3613	3578	115.412	8.58998
rna1187	2173	2138	23.5218	2.92985
rna1186	2220	2185	101.372	12.3552
rna1188	1091	1056	62.9124	15.8656
rna1189	1624	1589	54.847	9.19205
rna1190	1683	1648	37.5999	6.07593
rna1191	1677	1642	68.3391	11.0836
rna1192	1652	1617	3.94182e-005	6.49187e-006
rna1193	1735	1700	1163	182.186
rna1196	2783	2748	24.0978	2.33531
rna1195	2405	2370	394.286	44.3043
rna1194	2417	2382	898.457	100.447
rna1197	2254	2219	40	4.80049
rna1198	473	438	426	259.011
rna1199	7643	7608	100.339	3.51222
rna1200	7570	7535	0	0
rna1201	9301	9266	61.9091	1.77929
rna1202	9213	9178	0.0829317	0.00240633
rna1203	9091	9056	509.604	14.9858
rna1208	8744	8709	4	0.122314
rna1209	1091	1056	0	0
rna1210	2090	2055	5	0.64795
rna1211	3016	2981	209.13	18.6826
rna1214	2417	2382	0	0
rna1213	2450	2415	0	0
rna1212	2358	2323	211.87	24.2886
rna1204	7378	7343	55.26	2.00411
rna1205	7376	7341	0	0
rna1215	1044	1009	8.43775	2.22699
rna1206	7484	7449	0.000229376	8.20036e-006
rna1207	7758	7723	22.7987	0.786154
rna1216	862	827	299	96.2828
rna1219	6462	6427	882.137	36.552
rna1218	6156	6121	1104.23	48.0418
rna1217	6288	6253	94.7424	4.03496
rna1220	10525	10490	13	0.330028
rna1221	3285	3250	2	0.163881
rna1222	2267	2232	2	0.238627
rna1223	8703	8668	23.005	0.706783
rna1224	3832	3797	15.0006	1.05209
rna1225	2301	2266	4	0.470092
rna1226	2473	2438	0	0
rna1227	2038	2003	1	0.132954
rna1228	914	879	0	0
rna1229	399	364	5	3.65807
rna1230	1915	1880	344.576	48.8102
rna1231	2041	2006	0	0
rna1232	2146	2111	0	0
rna1233	1806	1771	56.3982	8.48066
rna1235	1596	1561	47.303	8.06992
rna1234	1563	1528	79.7223	13.8944
rna1236	1384	1349	817	161.285
rna1237	1902	1867	85.0024	12.1247
rna1238	313	278	1973	1890.02
rna1239	1773	1738	310	47.5002
rna1245	978	943	94.3811	26.6536
rna1244	1163	1128	0	0
rna1243	1427	1392	70.6583	13.5178
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	11.6233	2.08583
rna1247	1180	1145	23.3373	5.42786
rna1256	1979	1944	182.494	24.9998
rna1253	1899	1864	65.3715	9.33955
rna1254	2115	2080	264.151	33.8198
rna1255	2223	2188	0.00258242	0.000314313
rna1250	1903	1868	0	0
rna1251	2113	2078	4.39366	0.563072
rna1252	2202	2167	182.895	22.4764
rna1249	1920	1885	104.127	14.7107
rna1248	1916	1881	65.5657	9.28262
rna1257	1741	1706	354	55.2596
rna1258	1784	1749	0	0
rna1259	1799	1764	485	73.2194
rna1260	2047	2012	5537	732.875
rna1261	1713	1678	0	0
rna1262	1511	1476	67.9659	12.2627
rna1263	1408	1373	490.034	95.0471
rna1265	2085	2050	156.693	20.3554
rna1264	2311	2276	412.241	48.235
rna1267	1444	1409	53.0657	10.0297
rna1266	1480	1445	0	0
rna1271	1739	1704	0	0
rna1268	2218	2183	252.159	30.7612
rna1269	2128	2093	33.8778	4.31052
rna1270	2104	2069	41.9633	5.40122
rna1282	4142	4107	249.648	16.1878
rna1281	4161	4126	0	0
rna1280	4258	4223	52.6087	3.31757
rna1277	4136	4101	32.1633	2.08859
rna1278	4178	4143	207.149	13.3153
rna1279	4199	4164	0	0
rna1275	4278	4243	0	0
rna1276	4296	4261	0	0
rna1274	4219	4184	82.9475	5.27952
rna1273	4318	4283	0	0
rna1272	4684	4649	38.4827	2.2044
rna1283	3322	3287	245	19.8495
rna1284	3011	2976	121	10.8277
rna1285	1958	1923	61.1826	8.4729
rna1286	2042	2007	183.228	24.3124
rna1287	2096	2061	151.589	19.5872
rna1288	1959	1924	125.229	17.3334
rna1289	2013	1978	142.582	19.1964
rna1294	1438	1403	233.601	44.3405
rna1293	1601	1566	44.5879	7.58243
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	64.9222	3.53998
rna1296	4978	4943	405.078	21.8238
rna1297	3044	3009	0	0
rna1298	2894	2859	0	0
rna1299	3041	3006	153.864	13.6311
rna1300	2891	2856	139.501	13.0078
rna1301	3191	3156	75.1495	6.34121
rna1302	3044	3009	0	0
rna1303	3262	3227	11.4847	0.947775
rna1320	1735	1700	2.66377	0.417284
rna1319	1865	1830	5.10576	0.743006
rna1318	1775	1740	0	0
rna1311	2023	1988	7.39495	0.990608
rna1312	3801	3766	3.65099e-008	2.58174e-009
rna1313	3878	3843	0.000862559	5.97725e-005
rna1314	2030	1995	0	0
rna1315	3818	3783	0.0046168	0.000325003
rna1316	3895	3860	74.3552	5.12988
rna1317	3893	3858	14.3311	0.989237
rna1309	1896	1861	7.2748	1.04102
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	0	0
rna1325	1230	1195	0.0540889	0.0120538
rna1324	1321	1286	13.7861	2.85485
rna1322	1077	1042	0	0
rna1323	1167	1132	0	0
rna1321	311	276	7.02875	6.78191
rna1326	3122	3087	201.765	17.4057
rna1327	3131	3096	636.235	54.7268
rna1328	884	849	190	59.5976
rna1329	3007	2972	113.252	10.148
rna1330	3155	3120	186.748	15.9398
rna1331	2478	2443	297	32.3755
rna1332	3386	3351	88	6.99345
rna1333	1408	1373	918.048	178.065
rna1337	2676	2641	0	0
rna1335	2578	2543	555.163	58.1376
rna1336	2582	2547	152.157	15.9091
rna1334	2701	2666	2492.63	248.99
rna1338	73	38	0	0
rna1339	76	41	4	25.9812
rna1340	22	23	0	0
rna1344	2185	2150	75.8823	9.39908
rna1343	1930	1895	558.179	78.4418
rna1342	2224	2189	276.007	33.5782
rna1341	1951	1916	0.00160048	0.000222452
rna1345	1838	1803	75.2384	11.1129
rna1346	1382	1347	60.7141	12.0034
rna1347	1877	1842	43.6714	6.3138
rna1348	1817	1782	12.1013	1.80845
rna1349	1506	1471	79.2047	14.3391
rna1350	4579	4544	334.527	19.6054
rna1351	3560	3525	87.0312	6.57505
rna1352	3769	3734	0	0
rna1353	3742	3707	198.442	14.2559
rna1354	5295	5260	1732	87.689
rna1355	3169	3134	18.6237	1.58252
rna1356	3493	3458	77.2689	5.95063
rna1357	3023	2988	134.107	11.9524
rna1358	3867	3832	2	0.138991
rna1359	6306	6271	1	0.0424665
rna1360	4603	4568	10	0.582985
rna1361	1036	1001	16	4.25666
rna1362	596	561	0	0
rna1363	5602	5567	0	0
rna1364	454	419	1	0.635578
rna1365	2084	2049	422.502	54.9123
rna1366	1387	1352	55.498	10.9316
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	0.00202389	9.15849e-005
rna1372	3399	3364	0	0
rna1373	3374	3339	0	0
rna1374	2840	2805	0	0
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	7.49679	1.09455
rna1371	5916	5881	371.759	16.8342
rna1382	821	786	0	0
rna1378	1920	1885	6.10025	0.861825
rna1379	2008	1973	14.0686	1.89892
rna1380	1250	1215	9.56575	2.09665
rna1381	1171	1136	0.00755241	0.00177048
rna1383	2072	2037	158.339	20.7005
rna1384	2524	2489	45.6609	4.88543
rna1385	2487	2452	0	0
rna1386	1247	1212	0	0
rna1387	1540	1505	0	0
rna1388	1985	1950	1194	163.062
rna1389	9574	9539	2068.33	57.7431
rna1390	9637	9602	0.550605	0.0152708
rna1391	10472	10437	561.776	14.3341
rna1392	2086	2051	0	0
rna1393	2149	2114	0	0
rna1395	5651	5616	3632.36	172.244
rna1394	5715	5680	0.00258874	0.000121373
rna1396	2290	2255	0	0
rna1397	6731	6696	15.2918	0.60817
rna1398	5496	5461	6	0.292592
rna1399	3195	3160	501.789	42.288
rna1400	3069	3034	1359.11	119.295
rna1401	3168	3133	254.331	21.6184
rna1402	3042	3007	681.768	60.3791
rna1403	3253	3218	314.941	26.0631
rna1404	2370	2335	214.059	24.4135
rna1405	1663	1628	0.0379871	0.00621391
rna1406	1653	1618	47.677	7.84718
rna1407	1280	1245	34.285	7.33361
rna1408	1650	1615	2.18863	0.360897
rna1410	1872	1837	21.0344	3.04932
rna1409	1610	1575	13.777	2.32947
rna1411	1565	1530	55	9.57314
rna1414	1926	1891	4.32059e-006	6.08463e-007
rna1412	2864	2829	859.057	80.8671
rna1413	2772	2737	354.861	34.5276
rna1415	1912	1877	183.082	25.9756
rna1416	1015	980	5	1.35871
rna1417	3050	3015	2.41042	0.212907
rna1418	2541	2506	10.833	1.1512
rna1419	1273	1238	5.75662	1.23831
rna1420	8958	8923	1961.06	58.5279
rna1421	4193	4158	43	2.75402
rna1422	2331	2296	21	2.43574
rna1423	2226	2191	0	0
rna1424	2321	2286	0	0
rna1425	1426	1391	4	0.765801
rna1426	1167	1132	206.327	48.5393
rna1427	666	631	82.6728	34.8913
rna1429	6897	6862	86.0011	3.33761
rna1428	6902	6867	36.9989	1.43485
rna1430	930	895	448	133.302
rna1431	675	640	16	6.65768
rna1432	1912	1877	219	31.0716
rna1433	1852	1817	0	0
rna1434	1892	1857	199	28.5381
rna1435	1479	1444	592	109.179
rna1440	2100	2065	278.85	35.9611
rna1441	2105	2070	16.9486	2.18046
rna1439	2088	2053	159.119	20.6403
rna1436	2162	2127	86.0824	10.7778
rna1437	2185	2150	3.28259e-005	4.06594e-006
rna1438	2190	2155	2.22848e-006	2.75388e-007
rna1442	1504	1469	307.373	55.722
rna1443	1501	1466	0	0
rna1444	3012	2977	139.073	12.4408
rna1445	3245	3210	27.5536	2.2859
rna1446	1929	1894	3	0.421817
rna1449	3216	3181	34.956	2.92645
rna1447	3125	3090	23.044	1.98601
rna1448	3140	3105	0	0
rna1450	1158	1123	4.18747	0.993013
rna1451	1776	1741	2.81715	0.430918
rna1452	1249	1214	217	47.6019
rna1453	1331	1296	193	39.6584
rna1454	2819	2784	27	2.58272
rna1455	1657	1622	119.23	19.5757
rna1456	1642	1607	40.7703	6.75633
rna1458	2342	2307	455.05	52.5285
rna1457	2124	2089	409.95	52.2607
rna1459	2559	2524	186.273	19.6537
rna1460	2513	2478	50.7268	5.45154
rna1461	2474	2439	1.61339e-006	1.76161e-007
rna1462	2470	2435	214	23.4044
rna1463	2681	2646	424.193	42.693
rna1464	2729	2694	34.0143	3.36238
rna1465	2750	2715	0.00423258	0.000415162
rna1466	1202	1167	363.789	83.0159
rna1468	2208	2173	123	15.074
rna1467	2238	2203	1.56416e-005	1.89082e-006
rna1469	1933	1898	0	0
rna1470	1915	1880	261	36.9714
rna1471	1795	1760	198	29.9596
rna1472	2877	2842	0	0
rna1473	2970	2935	24.4075	2.21461
rna1474	2489	2454	123.593	13.4122
rna1475	3391	3356	555.191	44.0558
rna1476	3494	3459	707.809	54.494
rna1477	917	882	9.27167	2.79945
rna1478	885	850	19.5199	6.11565
rna1479	792	757	60.2084	21.1809
