target_id	length	eff_length	est_counts	tpm
rna758	1015	980	861	196.629
rna765	1817	1782	479.9	60.2716
rna764	2001	1966	88.9654	10.1276
rna763	2000	1965	67.643	7.70425
rna761	2925	2890	6.33286	0.490424
rna762	3296	3261	35.159	2.41299
rna760	3517	3482	0	0
rna759	3459	3424	0	0
rna766	812	777	2	0.576075
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	1	0.275283
rna771	1475	1440	3	0.466261
rna772	1399	1364	0	0
rna773	1521	1486	0	0
rna774	1795	1760	0	0
rna775	629	594	2	0.753552
rna776	1989	1954	5	0.572684
rna777	1515	1480	11	1.66342
rna778	1651	1616	0	0
rna779	1654	1619	0	0
rna780	1369	1334	35	5.87195
rna781	5153	5118	945.069	41.3269
rna786	5390	5355	953.119	39.8343
rna782	6287	6252	38.1103	1.36425
rna783	6287	6252	69.9886	2.50541
rna784	6215	6180	54.8287	1.98559
rna785	5473	5438	68.884	2.83498
rna787	941	906	50.3828	12.4458
rna788	874	839	510.617	136.208
rna789	637	602	21	7.80715
rna790	1769	1734	264	34.0741
rna791	1642	1607	11.1531	1.55328
rna792	1597	1562	12.8469	1.84072
rna793	1205	1170	5	0.956432
rna794	2396	2361	20.4879	1.9421
rna800	2328	2293	4.51207	0.440394
rna796	2236	2201	0	0
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	11.8202	0.950909
rna805	2856	2821	3.22946e-007	2.5621e-008
rna803	1302	1267	1.17976	0.208395
rna806	2135	2100	8	0.852591
rna807	2398	2363	1	0.0947123
rna808	2373	2338	0	0
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	21	3.35948
rna812	1105	1070	186	38.9044
rna813	2697	2662	86.1326	7.24151
rna814	1464	1429	0	0
rna815	1617	1582	321	45.4118
rna816	1736	1701	0	0
rna817	1751	1716	168.317	21.9524
rna818	1757	1722	266.735	34.6671
rna819	1579	1544	41.9472	6.0803
rna820	1825	1790	67	8.37706
rna821	2373	2338	24535.3	2348.64
rna822	2822	2787	29146.1	2340.53
rna823	696	661	6	2.03151
rna824	742	707	0	0
rna825	9257	9222	56.3032	1.3664
rna826	9006	8971	0	0
rna827	8516	8481	37.9623	1.00179
rna828	8525	8490	0	0
rna829	8444	8409	0	0
rna830	8294	8259	336.903	9.12952
rna831	8509	8474	78.3157	2.06838
rna832	9029	8994	47.666	1.18611
rna833	6052	6017	338.061	12.5743
rna834	5947	5912	1170.85	44.3237
rna835	6641	6606	1.36165e-007	4.61313e-009
rna836	6550	6515	4.68032	0.160779
rna837	5158	5123	8.31968	0.363456
rna838	6633	6598	6.20031e-007	2.10315e-008
rna839	1061	1026	21.9392	4.78567
rna840	4808	4773	659	30.9004
rna842	1900	1865	0	0
rna843	1910	1875	77.5684	9.25878
rna841	2194	2159	35.2257	3.65155
rna844	1125	1090	18.2059	3.73813
rna845	2868	2833	342.129	27.0279
rna849	1551	1516	119.057	17.5763
rna848	1978	1943	0	0
rna847	2119	2084	17.9428	1.92692
rna846	1646	1611	0	0
rna850	742	707	6	1.89934
rna851	591	556	239	96.204
rna852	942	907	130	32.0779
rna854	1540	1505	0	0
rna853	1699	1664	221.855	29.8391
rna855	1523	1488	371.145	55.8226
rna856	1838	1803	459.643	57.0552
rna857	2666	2631	144.815	12.3186
rna858	2785	2750	70.088	5.70402
rna859	3538	3503	62.7163	4.00691
rna860	3542	3507	517.381	33.0175
rna861	1705	1670	265.671	35.6038
rna862	5792	5757	114.329	4.44459
rna863	1117	1082	1	0.206844
rna864	1668	1633	59.15	8.10659
rna865	3472	3437	1136.85	74.0276
rna866	10089	10054	450.159	10.0207
rna867	1586	1551	9	1.29868
rna869	922	887	9	2.27085
rna868	945	910	0	0
rna870	2076	2041	3	0.328964
rna871	1268	1233	6	1.08908
rna872	1226	1191	8	1.50331
rna873	2619	2584	75.7237	6.55857
rna874	2605	2570	0.00209124	0.000182113
rna876	1654	1619	43.1658	5.96709
rna875	1483	1448	3.11086	0.480819
rna877	1026	991	22.45	5.07006
rna878	2892	2857	0	0
rna879	2878	2843	140.944	11.0953
rna880	551	516	3.6062	1.56412
rna881	4741	4706	12.5166	0.595257
rna882	4857	4822	29.2204	1.35621
rna885	4699	4664	0.263029	0.0126216
rna883	4767	4732	0	0
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	6	0.800734
rna889	469	434	0	0
rna890	1487	1452	16472.9	2539.06
rna891	672	637	12331.1	4332.43
rna892	1010	975	19	4.36133
rna893	1773	1738	20.0001	2.57544
rna894	774	739	13	3.93703
rna895	719	684	18.9029	6.18503
rna896	1544	1509	283	41.9727
rna897	4389	4354	131.709	6.77015
rna898	4469	4434	48.9908	2.4728
rna899	4013	3978	49.8621	2.80528
rna900	4410	4375	468.587	23.9708
rna901	4490	4455	172.85	8.68344
rna902	1515	1480	43.3019	6.54809
rna903	994	959	54.3892	12.693
rna904	1159	1124	12.3089	2.45088
rna905	3976	3941	111.729	6.34494
rna906	4229	4194	586.024	31.2721
rna907	3908	3873	0	0
rna918	664	629	12	4.26973
rna928	4257	4222	0	0
rna922	4386	4351	34.8569	1.79296
rna923	4721	4686	30.0286	1.43418
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	0	0
rna920	4067	4032	47.1144	2.61519
rna919	5615	5580	0	0
rna929	1014	979	7	1.60024
rna930	1280	1245	6	1.07858
rna908	5610	5575	549.596	22.0632
rna909	5071	5036	47.5888	2.1149
rna910	4682	4647	0	0
rna911	4709	4674	609.725	29.1954
rna912	4459	4424	262.41	13.275
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	18.5975	1.05346
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	1	0.112296
rna916	3965	3930	0	0
rna935	1576	1541	4	0.580935
rna917	4071	4036	0.126568	0.00701846
rna936	970	935	10.204	2.44246
rna937	3866	3831	1697.28	99.1539
rna938	3770	3735	180.725	10.8292
rna939	1081	1046	139	29.7408
rna940	9756	9721	1042	23.9898
rna941	1418	1383	1945	314.751
rna944	2319	2284	0	0
rna943	2014	1979	234.63	26.5343
rna942	2271	2236	0	0
rna945	1870	1835	36.3697	4.43582
rna946	738	703	0	0
rna947	711	676	8	2.64858
rna948	1208	1173	0	0
rna949	1275	1240	3	0.541464
rna950	983	948	2445	577.219
rna951	945	910	528	129.856
rna952	2707	2672	29	2.42902
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	2517.43	48.5366
rna959	11607	11572	27.4199	0.530306
rna960	11494	11459	0	0
rna961	11670	11635	135.599	2.60832
rna955	11696	11661	0.0118589	0.000227603
rna956	11825	11790	140.246	2.66224
rna957	11738	11703	257.296	4.92045
rna958	11867	11832	2.41614e-006	4.57019e-008
rna963	1453	1418	1012.6	159.819
rna964	1540	1505	0.000367255	5.46136e-005
rna965	1657	1622	40.6928	5.61484
rna966	1482	1447	128.071	19.8085
rna967	1325	1290	2462.64	427.249
rna968	2389	2354	266	25.2898
rna969	2452	2417	712	65.9285
rna970	938	903	161.334	39.986
rna972	1556	1521	7.92188	1.16565
rna971	1364	1329	102.744	17.3022
rna973	3138	3103	260	18.7526
rna978	2061	2026	51.0566	5.64004
rna977	2067	2032	1.2631	0.139119
rna976	2092	2057	2.87008e-007	3.12269e-008
rna974	2248	2213	2.02166	0.204455
rna975	2495	2460	3.96703	0.360911
rna984	1940	1905	160.762	18.8868
rna983	1940	1905	160.762	18.8868
rna982	1967	1932	3.6299e-006	4.20492e-007
rna979	2010	1975	0	0
rna980	2124	2089	30.3209	3.24843
rna981	2371	2336	45.846	4.39236
rna985	2415	2380	656	61.6874
rna986	3442	3407	49	3.2188
rna989	2768	2733	705.311	57.7579
rna988	2829	2794	91.6118	7.33829
rna987	2788	2753	0.0770885	0.00626691
rna990	843	808	980	271.447
rna992	851	816	12.75	3.49695
rna991	723	688	381.25	124.02
rna993	1228	1193	119	22.3242
rna994	636	601	0	0
rna995	1187	1152	1160	225.359
rna996	1370	1335	357	59.849
rna997	819	784	340	97.0583
rna998	1800	1765	111	14.075
rna1000	2203	2168	3.10723	0.320763
rna999	2333	2298	312.893	30.473
rna1001	1018	983	103.379	23.5369
rna1002	915	880	74.6208	18.9779
rna1003	2245	2210	411	41.6217
rna1004	1456	1421	738	116.234
rna1006	1610	1575	153.053	21.7485
rna1005	2009	1974	4.94737	0.560915
rna1009	2275	2240	270.968	27.0732
rna1008	2027	1992	69.0323	7.75591
rna1007	2304	2269	2.78121e-005	2.74328e-006
rna1010	755	720	366	113.768
rna1011	2104	2069	1498	162.04
rna1012	1653	1618	526	72.7574
rna1013	3967	3932	5206.23	296.333
rna1014	4407	4372	2620.77	134.159
rna1015	1604	1569	340	48.4982
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	5.24579	0.233639
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	9.60555	0.42961
rna1023	5027	4992	0	0
rna1024	4761	4726	0	0
rna1025	4771	4736	0	0
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	0	0
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	9.2694	0.500975
rna1034	3662	3627	27.2476	1.68132
rna1035	5000	4965	0	0
rna1036	4328	4293	108.581	5.66061
rna1047	1045	1010	3.09121	0.684979
rna1037	8411	8376	110.205	2.94467
rna1038	8502	8467	0.0872753	0.00230691
rna1039	4183	4148	0	0
rna1040	8003	7968	645.758	18.138
rna1041	3820	3785	0	0
rna1042	3798	3763	12.5804	0.748219
rna1043	3772	3737	3.13349	0.187662
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	17.4157	1.32665
rna1048	2242	2207	80	8.11255
rna1050	1393	1358	0	0
rna1049	1385	1350	8	1.32625
rna1054	1114	1079	7.0857	1.46971
rna1053	1026	991	6.19732	1.39959
rna1052	1202	1167	0	0
rna1051	948	913	93.717	22.973
rna1057	5415	5380	46.4675	1.93302
rna1056	5224	5189	511.739	22.0716
rna1055	5858	5823	51.7938	1.99068
rna1058	3659	3624	14	0.864589
rna1059	2010	1975	1.66076e-006	1.88196e-007
rna1060	1983	1948	50	5.74448
rna1061	3207	3172	23.2238	1.63859
rna1062	2697	2662	219.776	18.4775
rna1063	3139	3104	0	0
rna1064	3187	3152	308.587	21.911
rna1066	2139	2104	80	8.5097
rna1065	3044	3009	89.1658	6.63203
rna1067	3978	3943	2	0.11352
rna1068	1408	1373	3	0.489013
rna1071	2634	2599	0	0
rna1069	2861	2826	0	0
rna1070	3270	3235	10	0.691824
rna1072	3074	3039	6	0.441866
rna1073	2934	2899	0	0
rna1074	2781	2746	94.3316	7.68823
rna1076	2996	2961	322.986	24.4126
rna1075	2997	2962	971.638	73.4158
rna1079	3330	3295	0	0
rna1078	3088	3053	78.8483	5.7801
rna1077	3266	3231	18.1517	1.25733
rna1080	3222	3187	4	0.280897
rna1085	3179	3144	68.4085	4.86965
rna1081	4576	4541	240.608	11.8584
rna1082	4834	4799	0.00277018	0.00012919
rna1083	4723	4688	87.3143	4.16838
rna1084	4737	4702	0.66691	0.0317435
rna1086	671	636	23.2469	8.18046
rna1087	2597	2562	400.34	34.9719
rna1098	4903	4868	99.1552	4.55864
rna1097	3699	3664	0	0
rna1096	3894	3859	0	0
rna1095	3506	3471	28.8029	1.85717
rna1094	3697	3662	0	0
rna1093	3564	3529	176.446	11.19
rna1092	3771	3736	34.9498	2.09367
rna1090	3760	3725	0	0
rna1091	3958	3923	0	0
rna1089	3482	3447	0.000738624	4.7957e-005
rna1088	3672	3637	0	0
rna1099	2060	2025	15	1.65782
rna1100	1659	1624	238.048	32.8057
rna1101	1743	1708	73.9516	9.69013
rna1102	1885	1850	184.637	22.3366
rna1103	2044	2009	195.363	21.7636
rna1104	1606	1571	98.6641	14.0557
rna1105	1551	1516	36.6327	5.40804
rna1106	4170	4135	7234.81	391.581
rna1107	2717	2682	1416.92	118.238
rna1108	1082	1047	281	60.0661
rna1109	2821	2786	24	1.92797
rna1110	800	765	13	3.80322
rna1111	2609	2574	164.757	14.3253
rna1112	2610	2575	489.243	42.5224
rna1113	1117	1082	483.38	99.9841
rna1114	2263	2228	576.62	57.9221
rna1116	1528	1493	56	8.39456
rna1115	1436	1401	1.32336e-005	2.11402e-006
rna1117	2271	2236	103	10.3094
rna1119	819	784	28	7.99304
rna1118	960	925	0	0
rna1120	852	817	0	0
rna1121	2947	2912	0	0
rna1122	3070	3035	24	1.76979
rna1123	3168	3133	0	0
rna1125	1059	1024	168	36.718
rna1124	1074	1039	2.11108e-006	4.54736e-007
rna1126	2226	2191	420	42.9019
rna1127	839	804	11	3.06201
rna1128	3414	3379	248	16.4261
rna1135	2674	2639	207.625	17.608
rna1129	2483	2448	726.951	66.4605
rna1130	2594	2559	1.04157e-005	9.10937e-007
rna1131	2606	2571	0	0
rna1132	2615	2580	468.424	40.634
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	98.2789	18.4061
rna1137	1221	1186	0	0
rna1136	1658	1623	126.721	17.4743
rna1139	12821	12786	314.644	5.5075
rna1140	12848	12813	1463.57	25.5642
rna1141	12833	12798	73.3535	1.28277
rna1142	12860	12825	342.435	5.97573
rna1143	8973	8938	193.088	4.83488
rna1144	4114	4079	43.311	2.37637
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	0	0
rna1148	1445	1410	0	0
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	112	39.4743
rna1153	6225	6190	97.7727	3.53506
rna1152	6162	6127	38.2273	1.39635
rna1154	1382	1347	1	0.166151
rna1155	2012	1977	23	2.6037
rna1156	6184	6149	125.957	4.58446
rna1157	5647	5612	425.982	16.988
rna1158	385	350	1.06098	0.678437
rna1159	861	826	24	6.50281
rna1160	876	841	0	0
rna1161	1077	1042	3	0.644352
rna1162	3797	3762	8	0.475928
rna1163	1446	1411	1	0.158615
rna1164	2761	2726	299.239	24.5676
rna1167	1463	1428	12.8526	2.01434
rna1166	1499	1464	9.95202	1.52139
rna1165	1162	1127	91.9563	18.2611
rna1168	3185	3150	18.795	1.33537
rna1169	3161	3126	0	0
rna1170	3034	2999	175.013	13.0606
rna1171	3037	3002	131.192	9.78063
rna1172	2365	2330	460	44.1847
rna1173	987	952	0	0
rna1174	1056	1021	1	0.219202
rna1175	2384	2349	492.367	46.9111
rna1176	2378	2343	2.20711	0.210825
rna1177	3155	3120	184	13.1988
rna1178	681	646	0	0
rna1179	830	795	0	0
rna1180	827	792	15.4368	4.36217
rna1181	633	598	106.563	39.8819
rna1182	630	595	1.10794e-006	4.16743e-007
rna1183	1097	1062	0	0
rna1184	1091	1056	27.4885	5.82582
rna1185	3613	3578	157.149	9.82973
rna1187	2173	2138	45.7813	4.79237
rna1186	2220	2185	47.2363	4.83832
rna1188	1091	1056	95.6554	20.2729
rna1189	1624	1589	127.056	17.8954
rna1190	1683	1648	21.0108	2.85335
rna1191	1677	1642	49.9775	6.81195
rna1192	1652	1617	0	0
rna1193	1735	1700	561	73.8557
rna1196	2783	2748	51.0017	4.15372
rna1195	2405	2370	223.396	21.0958
rna1194	2417	2382	1135.25	106.664
rna1197	2254	2219	22	2.21889
rna1198	473	438	570	291.253
rna1199	7643	7608	114.338	3.36348
rna1200	7570	7535	0	0
rna1201	9301	9266	0	0
rna1202	9213	9178	48.7367	1.18844
rna1203	9091	9056	523.892	12.9472
rna1208	8744	8709	3	0.0770944
rna1209	1091	1056	1.01974	0.216121
rna1210	2090	2055	1.00022	0.108932
rna1211	3016	2981	23.9976	1.80168
rna1214	2417	2382	0	0
rna1213	2450	2415	26.25	2.43266
rna1212	2358	2323	199.733	19.2429
rna1204	7378	7343	52.7359	1.60732
rna1205	7376	7341	74.149	2.26058
rna1215	1044	1009	12.4695	2.76584
rna1206	7484	7449	22.7714	0.684166
rna1207	7758	7723	0	0
rna1216	862	827	382	103.378
rna1219	6462	6427	504.078	17.5533
rna1218	6156	6121	1471.44	53.801
rna1217	6288	6253	142.114	5.08648
rna1220	10525	10490	8	0.170681
rna1221	3285	3250	6	0.413179
rna1222	2267	2232	3	0.300813
rna1223	8703	8668	16.0014	0.413152
rna1224	3832	3797	20.0005	1.17888
rna1225	2301	2266	9	0.888899
rna1226	2473	2438	0	0
rna1227	2038	2003	0	0
rna1228	914	879	0	0
rna1229	399	364	6	3.68909
rna1230	1915	1880	431.535	51.3722
rna1231	2041	2006	0	0
rna1232	2146	2111	33.7285	3.57585
rna1233	1806	1771	135.549	17.1296
rna1235	1596	1561	0	0
rna1234	1563	1528	192.188	28.1496
rna1236	1384	1349	1063	176.356
rna1237	1902	1867	145.042	17.3868
rna1238	313	278	1751	1409.65
rna1239	1773	1738	356	45.8427
rna1245	978	943	124.99	29.6641
rna1244	1163	1128	0	0
rna1243	1427	1392	103.004	16.5609
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	13.014	1.96267
rna1247	1180	1145	13.9929	2.7351
rna1256	1979	1944	185.049	21.304
rna1253	1899	1864	0	0
rna1254	2115	2080	242.723	26.1166
rna1255	2223	2188	292.189	29.8873
rna1250	1903	1868	1.07814e-007	1.29172e-008
rna1251	2113	2078	2.86339e-007	3.08393e-008
rna1252	2202	2167	0	0
rna1249	1920	1885	275.039	32.6552
rna1248	1916	1881	0	0
rna1257	1741	1706	375	49.1951
rna1258	1784	1749	5.79629e-006	7.41703e-007
rna1259	1799	1764	714	90.5878
rna1260	2047	2012	7055	784.764
rna1261	1713	1678	0	0
rna1262	1511	1476	134.264	20.3583
rna1263	1408	1373	532.736	86.8384
rna1265	2085	2050	236.921	25.8654
rna1264	2311	2276	494.994	48.6741
rna1267	1444	1409	85.0849	13.5149
rna1266	1480	1445	0	0
rna1271	1739	1704	0	0
rna1268	2218	2183	336.765	34.5258
rna1269	2128	2093	49.2348	5.2647
rna1270	2104	2069	2.50659e-007	2.71139e-008
rna1282	4142	4107	301.377	16.4231
rna1281	4161	4126	0.307551	0.0166824
rna1280	4258	4223	0	0
rna1277	4136	4101	46.3074	2.52715
rna1278	4178	4143	154.299	8.33523
rna1279	4199	4164	0	0
rna1275	4278	4243	0	0
rna1276	4296	4261	0	0
rna1274	4219	4184	220.323	11.7852
rna1273	4318	4283	0	0
rna1272	4684	4649	71.3863	3.43657
rna1283	3322	3287	250	17.022
rna1284	3011	2976	133	10.002
rna1285	1958	1923	58.914	6.8566
rna1286	2042	2007	166.112	18.5236
rna1287	2096	2061	281.974	30.6197
rna1288	1959	1924	121.257	14.1049
rna1289	2013	1978	73.2593	8.28908
rna1294	1438	1403	199.707	31.8571
rna1293	1601	1566	0	0
rna1291	1560	1525	13.7769	2.02186
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	20.5865	0.943357
rna1296	4978	4943	537.414	24.3326
rna1297	3044	3009	26.4414	1.96668
rna1298	2894	2859	61.4815	4.81283
rna1299	3041	3006	34.2545	2.55034
rna1300	2891	2856	80.7013	6.32401
rna1301	3191	3156	85.8771	6.0899
rna1302	3044	3009	26.4414	1.96668
rna1303	3262	3227	14.8027	1.02663
rna1320	1735	1700	8.8377	1.16348
rna1319	1865	1830	0	0
rna1318	1775	1740	4.60272	0.592018
rna1311	2023	1988	7.05039	0.793719
rna1312	3801	3766	0.178185	0.0105891
rna1313	3878	3843	13.8083	0.804153
rna1314	2030	1995	0	0
rna1315	3818	3783	0.432223	0.0255706
rna1316	3895	3860	32.0639	1.85908
rna1317	3893	3858	38.4413	2.23001
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	8.03091	0.918895
rna1307	2226	2191	0	0
rna1304	1232	1197	0	0
rna1325	1230	1195	0	0
rna1324	1321	1286	0	0
rna1322	1077	1042	20.5543	4.41475
rna1323	1167	1132	0	0
rna1321	311	276	0	0
rna1326	3122	3087	2.42738	0.175983
rna1327	3131	3096	1010.57	73.0527
rna1328	884	849	302	79.6103
rna1329	3007	2972	0.00109278	8.22911e-005
rna1330	3155	3120	306.999	22.0218
rna1331	2478	2443	373	34.1708
rna1332	3386	3351	75	5.00907
rna1333	1408	1373	944.021	153.88
rna1337	2676	2641	0	0
rna1335	2578	2543	981.228	86.3562
rna1336	2582	2547	178.48	15.6831
rna1334	2701	2666	3316.27	278.394
rna1338	73	38	0	0
rna1339	76	41	5	27.2933
rna1340	22	23	0	0
rna1344	2185	2150	66.6408	6.937
rna1343	1930	1895	611.238	72.189
rna1342	2224	2189	261.631	26.7494
rna1341	1951	1916	7.0947e-005	8.28722e-006
rna1345	1838	1803	10.2391	1.27097
rna1346	1382	1347	0	0
rna1347	1877	1842	0	0
rna1348	1817	1782	76.2153	9.57204
rna1349	1506	1471	325.036	49.4525
rna1350	4579	4544	396.416	19.5246
rna1351	3560	3525	67.5643	4.28971
rna1352	3769	3734	0	0
rna1353	3742	3707	200.02	12.0759
rna1354	5295	5260	1974	83.9907
rna1355	3169	3134	21.4658	1.53291
rna1356	3493	3458	125.077	8.09508
rna1357	3023	2988	86.4577	6.47579
rna1358	3867	3832	6	0.350425
rna1359	6306	6271	0	0
rna1360	4603	4568	4	0.195976
rna1361	1036	1001	12	2.68298
rna1362	596	561	0	0
rna1363	5602	5567	0	0
rna1364	454	419	0	0
rna1365	2084	2049	493.024	53.8512
rna1366	1387	1352	17.9764	2.97575
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	201.26	7.65387
rna1372	3399	3364	25.4881	1.69571
rna1373	3374	3339	0	0
rna1374	2840	2805	0	0
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	8.98976	1.10304
rna1371	5916	5881	516.107	19.6408
rna1382	821	786	0	0
rna1378	1920	1885	0	0
rna1379	2008	1973	30.8954	3.50458
rna1380	1250	1215	11.2595	2.07402
rna1381	1171	1136	0	0
rna1383	2072	2037	29.1831	3.20635
rna1384	2524	2489	8.61905e-008	7.75005e-009
rna1385	2487	2452	11.8169	1.07858
rna1386	1247	1212	1	0.184658
rna1387	1540	1505	0	0
rna1388	1985	1950	1423	163.32
rna1389	9574	9539	4539.04	106.495
rna1390	9637	9602	0.435728	0.010156
rna1391	10472	10437	761.447	16.328
rna1392	2086	2051	0	0
rna1393	2149	2114	0	0
rna1395	5651	5616	4354.14	173.518
rna1394	5715	5680	0.000540303	2.12892e-005
rna1396	2290	2255	0	0
rna1397	6731	6696	21.3854	0.714781
rna1398	5496	5461	1	0.0409824
rna1399	3195	3160	762.552	54.0073
rna1400	3069	3034	1633.63	120.505
rna1401	3168	3133	417.163	29.7999
rna1402	3042	3007	881.66	65.6202
rna1403	3253	3218	343.674	23.9018
rna1404	2370	2335	195.326	18.7216
rna1405	1663	1628	0	0
rna1406	1653	1618	60.7292	8.40019
rna1407	1280	1245	26.2708	4.72252
rna1408	1650	1615	1.02307	0.141776
rna1410	1872	1837	19.1396	2.33181
rna1409	1610	1575	25.8374	3.67145
rna1411	1565	1530	66	9.65434
rna1414	1926	1891	0	0
rna1412	2864	2829	1155.76	91.4334
rna1413	2772	2737	373.779	30.564
rna1415	1912	1877	70.4613	8.4015
rna1416	1015	980	0	0
rna1417	3050	3015	1.71169	0.127059
rna1418	2541	2506	16.0074	1.42959
rna1419	1273	1238	5.2809	0.954678
rna1420	8958	8923	1852.28	46.4586
rna1421	4193	4158	54.8748	2.95365
rna1422	2331	2296	0	0
rna1423	2226	2191	37	3.77946
rna1424	2321	2286	0	0
rna1425	1426	1391	5	0.804475
rna1426	1167	1132	282.187	55.7905
rna1427	666	631	107.813	38.2396
rna1429	6897	6862	60.6261	1.97733
rna1428	6902	6867	24.3739	0.794381
rna1430	930	895	529	132.283
rna1431	675	640	35	12.2393
rna1432	1912	1877	267	31.8359
rna1433	1852	1817	0	0
rna1434	1892	1857	231	27.84
rna1435	1479	1444	769	119.187
rna1440	2100	2065	118.277	12.8189
rna1441	2105	2070	5.74101	0.620709
rna1439	2088	2053	447.247	48.7561
rna1436	2162	2127	28.7346	3.02348
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	343.311	52.3041
rna1443	1501	1466	12.1068	1.84827
rna1444	3012	2977	173.583	13.0496
rna1445	3245	3210	0	0
rna1446	1929	1894	6.00203	0.709232
rna1449	3216	3181	11.4607	0.806341
rna1447	3125	3090	15.6022	1.13005
rna1448	3140	3105	22.9371	1.65328
rna1450	1158	1123	2.56488	0.51116
rna1451	1776	1741	8.45146	1.08643
rna1452	1249	1214	312	57.5183
rna1453	1331	1296	226	39.0277
rna1454	2819	2784	15	1.20585
rna1455	1657	1622	166.91	23.0305
rna1456	1642	1607	1.0895	0.151734
rna1458	2342	2307	511.919	49.6619
rna1457	2124	2089	570.081	61.0757
rna1459	2559	2524	117.352	10.4057
rna1460	2513	2478	39.3545	3.55437
rna1461	2474	2439	99.2934	9.11127
rna1462	2470	2435	234	21.5073
rna1463	2681	2646	482.853	40.8409
rna1464	2729	2694	31.1927	2.59135
rna1465	2750	2715	0.00188529	0.00015541
rna1466	1202	1167	500.953	96.0718
rna1468	2208	2173	110	11.3293
rna1467	2238	2203	3.90818e-006	3.97036e-007
rna1469	1933	1898	0	0
rna1470	1915	1880	322	38.3326
rna1471	1795	1760	291	37.0041
rna1472	2877	2842	4.53706	0.35729
rna1473	2970	2935	0	0
rna1474	2489	2454	226.463	20.6534
rna1475	3391	3356	747.806	49.8697
rna1476	3494	3459	858.194	55.5271
rna1477	917	882	35.28	8.9522
rna1478	885	850	19.6419	5.17172
rna1479	792	757	31.0781	9.18816
rna1480	1998	1963	21.5944	2.46201
rna1481	1905	1870	10.4056	1.24537
rna1482	7266	7231	1910.74	59.1389
rna1483	7311	7276	43.2582	1.3306
rna1484	2354	2319	173.095	16.7053
rna1485	2354	2319	173.095	16.7053
rna1486	2587	2552	7.80952	0.684878
rna1487	1473	1438	1062.27	165.328
