target_id	length	eff_length	est_counts	tpm
rna751	601	566	0	0
rna752	3593	3558	50.3411	2.40026
rna753	7449	7414	518.915	11.8737
rna754	7704	7669	360.894	7.98331
rna755	3547	3512	1173	56.6611
rna756	1745	1710	493	48.9094
rna757	624	589	345	99.3678
rna758	1015	980	964	166.876
rna765	1817	1782	337.579	32.1373
rna764	2001	1966	0.0573015	0.00494452
rna763	2000	1965	130.118	11.2335
rna761	2925	2890	7.16938	0.420848
rna762	3296	3261	55.121	2.86753
rna760	3517	3482	3.38188e-008	1.64767e-009
rna759	3459	3424	15.9561	0.790559
rna766	812	777	14	3.05667
rna767	133	98	1	1.73107
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	0	0
rna771	1475	1440	0	0
rna772	1399	1364	0	0
rna773	1521	1486	10	1.14162
rna774	1795	1760	0	0
rna775	629	594	1	0.285598
rna776	1989	1954	2	0.173639
rna777	1515	1480	9	1.03163
rna778	1651	1616	0	0
rna779	1654	1619	0	0
rna780	1369	1334	39	4.95964
rna781	5153	5118	1264.23	41.9052
rna786	5390	5355	1711.68	54.2255
rna782	6287	6252	72.2779	1.96123
rna783	6287	6252	203.475	5.5212
rna784	6215	6180	69.2086	1.89982
rna785	5473	5438	30.1323	0.940017
rna787	941	906	37.4935	7.02052
rna788	874	839	916.507	185.317
rna789	637	602	22	6.19966
rna790	1769	1734	419	40.9927
rna791	1642	1607	0	0
rna792	1597	1562	27	2.93241
rna793	1205	1170	4	0.579984
rna794	2396	2361	23.1672	1.66464
rna800	2328	2293	1.90125	0.140662
rna796	2236	2201	3.13667	0.241764
rna797	2523	2488	0	0
rna798	2677	2642	3.63831	0.233619
rna799	2684	2649	0.156519	0.0100237
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	2	0.121959
rna805	2856	2821	1.29534e-007	7.78972e-009
rna803	1302	1267	1	0.133895
rna806	2135	2100	9	0.727051
rna807	2398	2363	4	0.287169
rna808	2373	2338	2	0.14512
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	30	3.63785
rna812	1105	1070	273	43.2833
rna813	2697	2662	100.077	6.37776
rna814	1464	1429	0	0
rna815	1617	1582	430	46.1109
rna816	1736	1701	0	0
rna817	1751	1716	215.274	21.2822
rna818	1757	1722	306.725	30.2175
rna819	1579	1544	0.000103866	1.14121e-005
rna820	1825	1790	79	7.48714
rna821	2373	2338	28847	2093.14
rna822	2822	2787	44185	2689.55
rna823	696	661	18	4.61969
rna824	742	707	0	0
rna825	9257	9222	307.304	5.65308
rna826	9006	8971	0	0
rna827	8516	8481	41.5388	0.8309
rna828	8525	8490	1.0757e-007	2.14944e-009
rna829	8444	8409	317.754	6.41046
rna830	8294	8259	325.212	6.68006
rna831	8509	8474	120.711	2.41657
rna832	9029	8994	82.5885	1.55779
rna833	6052	6017	694.882	19.5917
rna834	5947	5912	979.284	28.1006
rna835	6641	6606	3.21782e-007	8.26351e-009
rna836	6550	6515	4.68031	0.121872
rna837	5158	5123	10.3197	0.341731
rna838	6633	6598	1.3592e-006	3.49472e-008
rna839	1061	1026	11.7259	1.93884
rna840	4808	4773	775	27.5456
rna842	1900	1865	0	0
rna843	1910	1875	61.613	5.57459
rna841	2194	2159	50.8288	3.99392
rna844	1125	1090	35.5582	5.5342
rna845	2868	2833	486.661	29.1422
rna849	1551	1516	115.698	12.947
rna848	1978	1943	13.522	1.18062
rna847	2119	2084	14.7801	1.20316
rna846	1646	1611	2.64912e-007	2.78964e-008
rna850	742	707	12	2.87941
rna851	591	556	590	180.019
rna852	942	907	230	43.0192
rna854	1540	1505	0	0
rna853	1699	1664	469.421	47.8576
rna855	1523	1488	714.579	81.4684
rna856	1838	1803	736.631	69.31
rna857	2666	2631	178.693	11.522
rna858	2785	2750	292.557	18.0476
rna859	3538	3503	1.6753e-008	8.11323e-010
rna860	3542	3507	671.75	32.4948
rna861	1705	1670	372.538	37.8439
rna862	5792	5757	161.462	4.75791
rna863	1117	1082	2	0.313577
rna864	1668	1633	192.763	20.0253
rna865	3472	3437	1449.24	71.5322
rna866	10089	10054	741.371	12.5095
rna867	1586	1551	10	1.09378
rna869	922	887	5	0.956287
rna868	945	910	0	0
rna870	2076	2041	14	1.16366
rna871	1268	1233	17	2.33899
rna872	1226	1191	11	1.56683
rna873	2619	2584	0.0866141	0.00568641
rna874	2605	2570	55.3221	3.6518
rna876	1654	1619	46.5605	4.87879
rna875	1483	1448	2.44726	0.286717
rna877	1026	991	30.4242	5.2082
rna878	2892	2857	1.51603e-008	9.00203e-010
rna879	2878	2843	211.793	12.6379
rna880	551	516	3.37039	1.10808
rna881	4741	4706	6.8093	0.245466
rna882	4857	4822	0	0
rna885	4699	4664	0	0
rna883	4767	4732	46.1907	1.65597
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	3	0.30348
rna889	469	434	2	0.781775
rna890	1487	1452	19554.4	2284.65
rna891	672	637	16939.5	4511.3
rna892	1010	975	60	10.4397
rna893	1773	1738	13	1.26893
rna894	774	739	19	4.36165
rna895	719	684	16.7752	4.16058
rna896	1544	1509	406	45.6435
rna897	4389	4354	297.65	11.5974
rna898	4469	4434	224.573	8.59219
rna899	4013	3978	40.8678	1.74284
rna900	4410	4375	312.251	12.1079
rna901	4490	4455	235.658	8.9738
rna902	1515	1480	65.6166	7.52132
rna903	994	959	95.3834	16.8731
rna904	1159	1124	0	0
rna905	3976	3941	90.2468	3.88479
rna906	4229	4194	808.517	32.7041
rna907	3908	3873	0	0
rna918	664	629	13	3.50618
rna928	4257	4222	0	0
rna922	4386	4351	28.5587	1.1135
rna923	4721	4686	23.2243	0.84078
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	16.5966	0.496304
rna927	5836	5801	0	0
rna921	5496	5461	0	0
rna920	4067	4032	41.6204	1.75117
rna919	5615	5580	0	0
rna929	1014	979	1	0.173284
rna930	1280	1245	4	0.545045
rna908	5610	5575	899.803	27.3807
rna909	5071	5036	26.2149	0.883089
rna910	4682	4647	0	0
rna911	4709	4674	312.682	11.349
rna912	4459	4424	925.941	35.5067
rna913	4273	4238	1.66251e-007	6.65494e-009
rna914	4342	4307	0	0
rna915	3986	3951	0.000117084	5.02726e-006
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	1	0.0851206
rna916	3965	3930	0	0
rna935	1576	1541	0	0
rna917	4071	4036	112.2	4.71608
rna936	970	935	17.3959	3.15629
rna937	3866	3831	2344.72	103.829
rna938	3770	3735	252.283	11.4588
rna939	1081	1046	187	30.3286
rna940	9756	9721	1618	28.2364
rna941	1418	1383	2996	367.503
rna944	2319	2284	0	0
rna943	2014	1979	255.504	21.9025
rna942	2271	2236	24.3995	1.85119
rna945	1870	1835	37.0969	3.4296
rna946	738	703	0	0
rna947	711	676	12	3.01145
rna948	1208	1173	0	0
rna949	1275	1240	5	0.684054
rna950	983	948	2450	438.429
rna951	945	910	551	102.719
rna952	2707	2672	0	0
rna953	2926	2891	0	0
rna954	2951	2916	18	1.04719
rna962	11643	11608	2597.86	37.9665
rna959	11607	11572	16.7108	0.24498
rna960	11494	11459	2.0115e-007	2.97794e-009
rna961	11670	11635	544.053	7.93262
rna955	11696	11661	77.4346	1.12653
rna956	11825	11790	177.272	2.55076
rna957	11738	11703	65.6647	0.951868
rna958	11867	11832	1.53661e-007	2.20316e-009
rna963	1453	1418	1187.37	142.054
rna964	1540	1505	157.724	17.7789
rna965	1657	1622	68.0588	7.11828
rna966	1482	1447	272.859	31.9898
rna967	1325	1290	4032.98	530.37
rna968	2389	2354	357	25.7279
rna969	2452	2417	1075	75.4525
rna970	938	903	217.033	40.7736
rna972	1556	1521	7.32741	0.817266
rna971	1364	1329	170.64	21.782
rna973	3138	3103	440	24.0554
rna978	2061	2026	109.465	9.16596
rna977	2067	2032	3.25302	0.271585
rna976	2092	2057	1.5776e-006	1.30108e-007
rna974	2248	2213	2.05674	0.157667
rna975	2495	2460	10.1027	0.696698
rna984	1940	1905	232.627	20.7161
rna983	1940	1905	232.627	20.7161
rna982	1967	1932	1.25697e-005	1.10372e-006
rna979	2010	1975	0.00625467	0.000537254
rna980	2124	2089	18.9489	1.53882
rna981	2371	2336	77.9128	5.65819
rna985	2415	2380	898	64.009
rna986	3442	3407	67	3.33614
rna989	2768	2733	1004.83	62.3726
rna988	2829	2794	0	0
rna987	2788	2753	0.172595	0.0106356
rna990	843	808	1250	262.446
rna992	851	816	19.125	3.97606
rna991	723	688	518.875	127.943
rna993	1228	1193	210.057	29.8702
rna994	636	601	5.98609	1.6897
rna995	1187	1152	1581.96	232.961
rna996	1370	1335	367	46.6366
rna997	819	784	496	107.327
rna998	1800	1765	147	14.1291
rna1000	2203	2168	80.8154	6.32378
rna999	2333	2298	318.185	23.4893
rna1001	1018	983	110.595	19.0864
rna1002	915	880	141.405	27.2599
rna1003	2245	2210	610	46.8252
rna1004	1456	1421	1322	157.826
rna1006	1610	1575	232.105	25.0004
rna1005	2009	1974	9.89474	0.850352
rna1009	2275	2240	427.018	32.34
rna1008	2027	1992	218.795	18.6333
rna1007	2304	2269	70.1867	5.24762
rna1010	755	720	466	109.798
rna1011	2104	2069	2304	188.914
rna1012	1653	1618	756	79.2657
rna1013	3967	3932	9910.69	427.595
rna1014	4407	4372	4238.31	164.458
rna1015	1604	1569	614	66.3876
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	4.29755e-007	1.54266e-008
rna1025	4771	4736	0	0
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	22.5553	1.0576
rna1030	4967	4932	0	0
rna1031	4898	4863	4.54405	0.158519
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	43.4344	2.03155
rna1035	5000	4965	51.9226	1.7741
rna1036	4328	4293	122.672	4.84758
rna1047	1045	1010	2	0.335931
rna1037	8411	8376	8.42678	0.170674
rna1038	8502	8467	215.782	4.32342
rna1039	4183	4148	0	0
rna1040	8003	7968	816.884	17.3921
rna1041	3820	3785	0	0
rna1042	3798	3763	18.9666	0.85506
rna1043	3772	3737	15.474	0.702459
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	6.54437	0.377883
rna1048	2242	2207	131	10.0696
rna1050	1393	1358	0.00888461	0.00110989
rna1049	1385	1350	9.99112	1.25552
rna1054	1114	1079	9.8271	1.54506
rna1053	1026	991	38.1154	6.52482
rna1052	1202	1167	0	0
rna1051	948	913	50.0575	9.30123
rna1057	5415	5380	45.5638	1.43675
rna1056	5224	5189	229.845	7.51437
rna1055	5858	5823	68.5914	1.99832
rna1058	3659	3624	7	0.327681
rna1059	2010	1975	4.13293e-006	3.55004e-007
rna1060	1983	1948	53	4.61561
rna1061	3207	3172	26.763	1.43134
rna1062	2697	2662	322.237	20.5357
rna1063	3139	3104	96.1349	5.25414
rna1064	3187	3152	334.552	18.0061
rna1066	2139	2104	158	12.7395
rna1065	3044	3009	258.131	14.5532
rna1067	3978	3943	5	0.215122
rna1068	1408	1373	6	0.741349
rna1071	2634	2599	0	0
rna1069	2861	2826	0	0
rna1070	3270	3235	18	0.94393
rna1072	3074	3039	14	0.781518
rna1073	2934	2899	0	0
rna1074	2781	2746	71.5096	4.41779
rna1076	2996	2961	602.566	34.523
rna1075	2997	2962	1874.92	107.384
rna1079	3330	3295	25.1796	1.29639
rna1078	3088	3053	154.82	8.60287
rna1077	3266	3231	0	0
rna1080	3222	3187	8	0.425843
rna1085	3179	3144	41.5826	2.24373
rna1081	4576	4541	195.598	7.30727
rna1082	4834	4799	0.00318021	0.000112421
rna1083	4723	4688	127.147	4.60109
rna1084	4737	4702	3.66882	0.132369
rna1086	671	636	34.1823	9.11773
rna1087	2597	2562	480.405	31.8105
rna1098	4903	4868	219.68	7.65565
rna1097	3699	3664	1.10042e-005	5.09501e-007
rna1096	3894	3859	24.9349	1.09616
rna1095	3506	3471	44.3458	2.1674
rna1094	3697	3662	0	0
rna1093	3564	3529	113.919	5.47628
rna1092	3771	3736	103.323	4.69171
rna1090	3760	3725	0.140414	0.00639481
rna1091	3958	3923	0	0
rna1089	3482	3447	282.158	13.8865
rna1088	3672	3637	0	0
rna1099	2060	2025	9	0.753979
rna1100	1659	1624	442.588	46.2333
rna1101	1743	1708	79.4124	7.88755
rna1102	1885	1850	243.101	22.2924
rna1103	2044	2009	179.899	15.1912
rna1104	1606	1571	84.5917	9.13468
rna1105	1551	1516	82.6842	9.25263
rna1106	4170	4135	9168.16	376.139
rna1107	2717	2682	2744.87	173.622
rna1108	1082	1047	242	39.2112
rna1109	2821	2786	73	4.44512
rna1110	800	765	10	2.21759
rna1111	2609	2574	147.255	9.70517
rna1112	2610	2575	844.745	55.6532
rna1113	1117	1082	606.163	95.0394
rna1114	2263	2228	818.837	62.3482
rna1116	1528	1493	95	10.7946
rna1115	1436	1401	0	0
rna1117	2271	2236	148	11.2288
rna1119	819	784	21	4.54407
rna1118	960	925	0	0
rna1120	852	817	0	0
rna1121	2947	2912	0	0
rna1122	3070	3035	10.4028	0.581477
rna1123	3168	3133	4.59722	0.24893
rna1125	1059	1024	200.086	33.1481
rna1124	1074	1039	45.5715	7.4408
rna1126	2226	2191	684	52.9609
rna1127	839	804	18.3422	3.87023
rna1128	3414	3379	439	22.0403
rna1135	2674	2639	335.62	21.575
rna1129	2483	2448	1190.24	82.4829
rna1130	2594	2559	8.01277e-005	5.31195e-006
rna1131	2606	2571	0	0
rna1132	2615	2580	627.143	41.2372
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	141.935	20.1494
rna1137	1221	1186	27.221	3.89369
rna1136	1658	1623	141.844	14.8264
rna1139	12821	12786	97.2821	1.29074
rna1140	12848	12813	2812	37.2312
rna1141	12833	12798	4.27183	0.0566257
rna1142	12860	12825	125.032	1.65389
rna1143	8973	8938	674.714	12.8062
rna1144	4114	4079	66.3627	2.76002
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	0	0
rna1148	1445	1410	0	0
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	96	25.6472
rna1153	6225	6190	0.000386169	1.05835e-005
rna1152	6162	6127	73.9996	2.04891
rna1154	1382	1347	4	0.503772
rna1155	2012	1977	50	4.29047
rna1156	6184	6149	194.661	5.37052
rna1157	5647	5612	608.339	18.3895
rna1158	385	350	0	0
rna1159	861	826	27.7307	5.69538
rna1160	876	841	6.26929	1.26463
rna1161	1077	1042	5.49547	0.894703
rna1162	3797	3762	7	0.315661
rna1163	1446	1411	1.50453	0.180891
rna1164	2761	2726	362.063	22.532
rna1167	1463	1428	23.7209	2.81803
rna1166	1499	1464	0	0
rna1165	1162	1127	127.216	19.1495
rna1168	3185	3150	0.00101332	5.45728e-005
rna1169	3161	3126	71.266	3.86754
rna1170	3034	2999	80.7906	4.5701
rna1171	3037	3002	448.942	25.3701
rna1172	2365	2330	716	52.1313
rna1173	987	952	0	0
rna1174	1056	1021	0	0
rna1175	2384	2349	550.423	39.7517
rna1176	2378	2343	119.512	8.65332
rna1177	3155	3120	243	13.2128
rna1178	681	646	0	0
rna1179	830	795	15.9568	3.40502
rna1180	827	792	37.8517	8.10779
rna1181	633	598	52.4215	14.8713
rna1182	630	595	70.7699	20.1778
rna1183	1097	1062	0	0
rna1184	1091	1056	21.582	3.46713
rna1185	3613	3578	178.153	8.44686
rna1187	2173	2138	8.2018	0.650794
rna1186	2220	2185	44.6905	3.46981
rna1188	1091	1056	60.3475	9.69476
rna1189	1624	1589	29.8787	3.18992
rna1190	1683	1648	90.4894	9.31498
rna1191	1677	1642	0	0
rna1192	1652	1617	0	0
rna1193	1735	1700	727	72.5483
rna1196	2783	2748	132.176	8.15977
rna1195	2405	2370	449.489	32.1746
rna1194	2417	2382	1634.99	116.444
rna1197	2254	2219	39	2.9816
rna1198	473	438	719	278.482
rna1199	7643	7608	231.097	5.15306
rna1200	7570	7535	0	0
rna1201	9301	9266	0.00885022	0.000162033
rna1202	9213	9178	455.339	8.41645
rna1203	9091	9056	349.122	6.54007
rna1208	8744	8709	2	0.0389586
rna1209	1091	1056	0	0
rna1210	2090	2055	1	0.0825524
rna1211	3016	2981	47.0969	2.68023
rna1214	2417	2382	22.3037	1.58846
rna1213	2450	2415	0	0
rna1212	2358	2323	291.599	21.2951
rna1204	7378	7343	4.6402e-006	1.07202e-007
rna1205	7376	7341	6.41505e-006	1.48247e-007
rna1215	1044	1009	12.3276	2.07266
rna1206	7484	7449	23.8394	0.542923
rna1207	7758	7723	0	0
rna1216	862	827	564	115.695
rna1219	6462	6427	1365.21	36.0358
rna1218	6156	6121	1760.88	48.8032
rna1217	6288	6253	189.485	5.14077
rna1220	10525	10490	5	0.0808605
rna1221	3285	3250	9	0.469787
rna1222	2267	2232	2	0.152012
rna1223	8703	8668	12.0027	0.234911
rna1224	3832	3797	12.0003	0.53616
rna1225	2301	2266	11	0.823521
rna1226	2473	2438	0	0
rna1227	2038	2003	1	0.0846956
rna1228	914	879	1	0.192998
rna1229	399	364	5	2.33029
rna1230	1915	1880	616.092	55.5942
rna1231	2041	2006	0	0
rna1232	2146	2111	102.687	8.25219
rna1233	1806	1771	29.398	2.81606
rna1235	1596	1561	0	0
rna1234	1563	1528	191.823	21.297
rna1236	1384	1349	1376	173.041
rna1237	1902	1867	134.028	12.1785
rna1238	313	278	2895	1766.63
rna1239	1773	1738	613	59.8346
rna1245	978	943	168.366	30.2889
rna1244	1163	1128	17.6513	2.65466
rna1243	1427	1392	130.823	15.9436
rna1242	1434	1399	0	0
rna1241	1620	1585	0.0643679	0.0068894
rna1240	1628	1593	0	0
rna1246	1519	1484	21.9686	2.51136
rna1247	1180	1145	24.1269	3.57469
rna1256	1979	1944	243.123	21.2164
rna1253	1899	1864	0	0
rna1254	2115	2080	497.9	40.6088
rna1255	2223	2188	624.836	48.4463
rna1250	1903	1868	1.06731e-005	9.69295e-007
rna1251	2113	2078	0.00217417	0.000177497
rna1252	2202	2167	5.52379e-006	4.32435e-007
rna1249	1920	1885	234.337	21.0897
rna1248	1916	1881	132.802	11.9773
rna1257	1741	1706	593	58.9681
rna1258	1784	1749	34.1499	3.31239
rna1259	1799	1764	825.85	79.4227
rna1260	2047	2012	10017	844.601
rna1261	1713	1678	8.36936	0.84614
rna1262	1511	1476	194.298	22.3319
rna1263	1408	1373	904.332	111.738
rna1265	2085	2050	317.414	26.2672
rna1264	2311	2276	867.582	64.6666
rna1267	1444	1409	96.0042	11.559
rna1266	1480	1445	0	0
rna1271	1739	1704	34.8257	3.46715
rna1268	2218	2183	517.866	40.2444
rna1269	2128	2093	47.0858	3.81647
rna1270	2104	2069	41.2224	3.37998
rna1282	4142	4107	542.086	22.3916
rna1281	4161	4126	6.60053e-005	2.71389e-006
rna1280	4258	4223	1.27815e-006	5.13454e-008
rna1277	4136	4101	0	0
rna1278	4178	4143	218.295	8.93863
rna1279	4199	4164	0	0
rna1275	4278	4243	0	0
rna1276	4296	4261	0	0
rna1274	4219	4184	251.45	10.1953
rna1273	4318	4283	0	0
rna1272	4684	4649	66.1693	2.41457
rna1283	3322	3287	460	23.741
rna1284	3011	2976	84	4.78837
rna1285	1958	1923	2.28876e-005	2.01913e-006
rna1286	2042	2007	318.695	26.9383
rna1287	2096	2061	289.305	23.8133
rna1288	1959	1924	339.532	29.9376
rna1289	2013	1978	33.1509	2.84322
rna1294	1438	1403	287.552	34.7697
rna1293	1601	1566	157.765	17.0908
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	180.801	6.28012
rna1296	4978	4943	787.199	27.0169
rna1297	3044	3009	8.71246	0.491202
rna1298	2894	2859	102.828	6.10156
rna1299	3041	3006	30.3651	1.71367
rna1300	2891	2856	376.526	22.3655
rna1301	3191	3156	165.689	8.9063
rna1302	3044	3009	0.971343	0.0547636
rna1303	3262	3227	14.4461	0.759441
rna1320	1735	1700	0	0
rna1319	1865	1830	7.0905	0.657306
rna1318	1775	1740	11.833	1.15368
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	0	0
rna1314	2030	1995	0	0
rna1315	3818	3783	1.55437	0.0697045
rna1316	3895	3860	47.4072	2.08353
rna1317	3893	3858	17.6101	0.774356
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	7.96715	1.12915
rna1325	1230	1195	0	0
rna1324	1321	1286	12.2135	1.61116
rna1322	1077	1042	0	0
rna1323	1167	1132	8.47385	1.26992
rna1321	311	276	7.3127	4.4948
rna1326	3122	3087	248.275	13.6439
rna1327	3131	3096	1279.72	70.1225
rna1328	884	849	385	76.9298
rna1329	3007	2972	104.713	5.97712
rna1330	3155	3120	495.287	26.9305
rna1331	2478	2443	660	45.8313
rna1332	3386	3351	183	9.26442
rna1333	1408	1373	1342.54	165.882
rna1337	2676	2641	0	0
rna1335	2578	2543	672.31	44.8503
rna1336	2582	2547	624.052	41.5656
rna1334	2701	2666	5719.1	363.923
rna1338	73	38	0	0
rna1339	76	41	8	33.1015
rna1340	22	23	0	0
rna1344	2185	2150	182.752	14.42
rna1343	1930	1895	991.819	88.7902
rna1342	2224	2189	720.449	55.834
rna1341	1951	1916	0.000156939	1.38956e-005
rna1345	1838	1803	114.162	10.7415
rna1346	1382	1347	58.8881	7.41655
rna1347	1877	1842	7.40753	0.682222
rna1348	1817	1782	20.0146	1.90538
rna1349	1506	1471	339.509	39.1543
rna1350	4579	4544	572.207	21.3627
rna1351	3560	3525	97.3332	4.68429
rna1352	3769	3734	0.00347656	0.000157949
rna1353	3742	3707	509.456	23.3145
rna1354	5295	5260	3217.78	103.78
rna1355	3169	3134	0	0
rna1356	3493	3458	144.195	7.07403
rna1357	3023	2988	177.805	10.095
rna1358	3867	3832	7	0.309895
rna1359	6306	6271	0	0
rna1360	4603	4568	8	0.297102
rna1361	1036	1001	21	3.55899
rna1362	596	561	0	0
rna1363	5602	5567	0	0
rna1364	454	419	0	0
rna1365	2084	2049	769.941	63.7466
rna1366	1387	1352	40.0592	5.02652
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	128.635	3.70811
rna1372	3399	3364	0	0
rna1373	3374	3339	35.2018	1.7885
rna1374	2840	2805	0	0
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	0	0
rna1371	5916	5881	517.935	14.9405
rna1382	821	786	0	0
rna1378	1920	1885	0	0
rna1379	2008	1973	2.46053	0.211564
rna1380	1250	1215	27.7686	3.87722
rna1381	1171	1136	0	0
rna1383	2072	2037	7.97345	0.664044
rna1384	2524	2489	22.0265	1.50129
rna1385	2487	2452	0	0
rna1386	1247	1212	0	0
rna1387	1540	1505	0	0
rna1388	1985	1950	2093	182.086
rna1389	9574	9539	2541.11	45.1921
rna1390	9637	9602	0.903929	0.0159704
rna1391	10472	10437	955.256	15.5269
rna1392	2086	2051	1.25663	0.10394
rna1393	2149	2114	0	0
rna1395	5651	5616	5118.66	154.622
rna1394	5715	5680	0.00593456	0.000177248
rna1396	2290	2255	0	0
rna1397	6731	6696	10.1208	0.256414
rna1398	5496	5461	3	0.0931946
rna1399	3195	3160	1116.12	59.9191
rna1400	3069	3034	2356.12	131.742
rna1401	3168	3133	247.342	13.3931
rna1402	3042	3007	499.422	28.1758
rna1403	3253	3218	618.682	32.6155
rna1404	2370	2335	73.3176	5.32676
rna1405	1663	1628	0	0
rna1406	1653	1618	112.783	11.8251
rna1407	1280	1245	34.2172	4.66247
rna1408	1650	1615	0	0
rna1410	1872	1837	28.0458	2.59
rna1409	1610	1575	19.9542	2.14929
rna1411	1565	1530	92	10.2009
rna1414	1926	1891	9.768e-005	8.76306e-006
rna1412	2864	2829	1646.37	98.7269
rna1413	2772	2737	635.729	39.4039
rna1415	1912	1877	361.905	32.7093
rna1416	1015	980	0	0
rna1417	3050	3015	4.55744	0.256434
rna1418	2541	2506	6.15641	0.416762
rna1419	1273	1238	12.2862	1.68359
rna1420	8958	8923	3020.26	57.4215
rna1421	4193	4158	41	1.67279
rna1422	2331	2296	0.13326	0.0098462
rna1423	2226	2191	23.9537	1.85469
rna1424	2321	2286	23.9131	1.7746
rna1425	1426	1391	4	0.487837
rna1426	1167	1132	293.536	43.9903
rna1427	666	631	141.464	38.0327
rna1429	6897	6862	47.1628	1.16598
rna1428	6902	6867	19.8372	0.490065
rna1430	930	895	788	149.364
rna1431	675	640	39	10.3378
rna1432	1912	1877	393.235	35.541
rna1433	1852	1817	8.76504	0.818353
rna1434	1892	1857	338	30.8778
rna1435	1479	1444	1169	137.337
rna1440	2100	2065	193.849	15.9252
rna1441	2105	2070	10.9313	0.895863
rna1439	2088	2053	693.042	57.2681
rna1436	2162	2127	64.1771	5.11864
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	499.626	57.6985
rna1443	1501	1466	38.3743	4.44066
rna1444	3012	2977	282	16.0699
rna1445	3245	3210	0	0
rna1446	1929	1894	3.00094	0.268794
rna1449	3216	3181	0	0
rna1447	3125	3090	5.98111	0.328371
rna1448	3140	3105	0.0188871	0.00103192
rna1450	1158	1123	0.926963	0.140031
rna1451	1776	1741	14.0858	1.37253
rna1452	1249	1214	443	61.9052
rna1453	1331	1296	273	35.7355
rna1454	2819	2784	26	1.58433
rna1455	1657	1622	253	26.4613
rna1456	1642	1607	0	0
rna1458	2342	2307	1123.02	82.5816
rna1457	2124	2089	540.975	43.932
rna1459	2559	2524	460	30.9179
rna1460	2513	2478	3.56184e-005	2.43845e-006
rna1461	2474	2439	0	0
rna1462	2470	2435	322	22.4336
rna1463	2681	2646	492.06	31.5479
rna1464	2729	2694	157.283	9.90436
