target_id	length	eff_length	est_counts	tpm
rna748	2037	2002	1601.66	158.475
rna749	2210	2175	91.3389	8.31862
rna750	699	664	0	0
rna751	601	566	0	0
rna752	3593	3558	42.2239	2.35075
rna753	7449	7414	497.414	13.2898
rna754	7704	7669	240.596	6.21448
rna755	3547	3512	905	51.0445
rna756	1745	1710	434	50.2746
rna757	624	589	294	98.8751
rna758	1015	980	811	163.927
rna765	1817	1782	441.122	49.0349
rna764	2001	1966	41.4334	4.17467
rna763	2000	1965	0	0
rna761	2925	2890	0	0
rna762	3296	3261	30.4328	1.84861
rna760	3517	3482	5.95015e-008	3.38496e-009
rna759	3459	3424	42.0123	2.43051
rna766	812	777	8	2.0395
rna767	133	98	1	2.02129
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	1	0.243649
rna771	1475	1440	4	0.55024
rna772	1399	1364	0	0
rna773	1521	1486	0	0
rna774	1795	1760	0	0
rna775	629	594	2	0.666958
rna776	1989	1954	5	0.506874
rna777	1515	1480	2.76974	0.370707
rna778	1651	1616	6.54072	0.80175
rna779	1654	1619	0.689546	0.0843667
rna780	1369	1334	33	4.90019
rna781	5153	5118	1068.94	41.3722
rna786	5390	5355	1507.9	55.7785
rna782	6287	6252	64.1824	2.03354
rna783	6287	6252	249.51	7.90539
rna784	6215	6180	65.8353	2.11021
rna785	5473	5438	69.6345	2.53653
rna787	941	906	36.4298	7.96496
rna788	874	839	661.57	156.196
rna789	637	602	20	6.58094
rna790	1769	1734	315	35.9846
rna791	1642	1607	7.89434	0.973094
rna792	1597	1562	59.1057	7.49554
rna793	1205	1170	0	0
rna794	2396	2361	4.71595	0.395665
rna800	2328	2293	15.9	1.37356
rna796	2236	2201	19.384	1.74453
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	7	0.49842
rna805	2856	2821	3.246e-007	2.27929e-008
rna803	1302	1267	4	0.625372
rna806	2135	2100	51	4.81067
rna807	2398	2363	2	0.167657
rna808	2373	2338	2	0.169449
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	38	5.38047
rna812	1105	1070	199	36.8404
rna813	2697	2662	55.0706	4.09795
rna814	1464	1429	0	0
rna815	1617	1582	315	39.442
rna816	1736	1701	0	0
rna817	1751	1716	184.022	21.2426
rna818	1757	1722	266.978	30.7112
rna819	1579	1544	0	0
rna820	1825	1790	76	8.41037
rna821	2373	2338	22954.5	1944.81
rna822	2822	2787	38053.5	2704.66
rna823	696	661	5.40206	1.61887
rna824	742	707	12.5979	3.52968
rna825	9257	9222	184.744	3.96826
rna826	9006	8971	0	0
rna827	8516	8481	0	0
rna828	8525	8490	2.35311e-007	5.49021e-009
rna829	8444	8409	249.63	5.88041
rna830	8294	8259	505.622	12.127
rna831	8509	8474	34.2231	0.799992
rna832	9029	8994	76.7526	1.69042
rna833	6052	6017	559.237	18.4107
rna834	5947	5912	715.299	23.9667
rna835	6641	6606	2.30665e-007	6.91669e-009
rna836	6550	6515	4.68031	0.142303
rna837	5158	5123	2.31968	0.0896931
rna838	6633	6598	1.00307e-006	3.01145e-008
rna839	1061	1026	13.4917	2.6048
rna840	4808	4773	683	28.3455
rna842	1900	1865	60.8486	6.46288
rna843	1910	1875	0.0927119	0.00979465
rna841	2194	2159	53.0825	4.87027
rna844	1125	1090	26.9762	4.90241
rna845	2868	2833	436.512	30.5214
rna849	1551	1516	67.0842	8.76548
rna848	1978	1943	8.95273e-005	9.1272e-006
rna847	2119	2084	26.4355	2.51272
rna846	1646	1611	13.4802	1.65751
rna850	742	707	11	3.08197
rna851	591	556	363	129.326
rna852	942	907	170	37.1276
rna854	1540	1505	0	0
rna853	1699	1664	254.366	30.2803
rna855	1523	1488	542.634	72.2368
rna856	1838	1803	571	62.7329
rna857	2666	2631	179.806	13.5375
rna858	2785	2750	251.924	18.1464
rna859	3538	3503	61.5805	3.48223
rna860	3542	3507	376.69	21.2766
rna861	1705	1670	259.518	30.7826
rna862	5792	5757	117.482	4.04232
rna863	1117	1082	1	0.183074
rna864	1668	1633	251.985	30.5663
rna865	3472	3437	1351.01	77.8637
rna866	10089	10054	662.939	13.0614
rna867	1586	1551	11	1.40487
rna869	922	887	8	1.78657
rna868	945	910	0	0
rna870	2076	2041	7	0.679375
rna871	1268	1233	7	1.12458
rna872	1226	1191	8	1.33056
rna873	2619	2584	0.0563926	0.00432299
rna874	2605	2570	41.0352	3.16285
rna876	1654	1619	24.5841	3.0079
rna875	1483	1448	5.33216	0.729439
rna877	1026	991	31.6254	6.32146
rna878	2892	2857	62.7402	4.35001
rna879	2878	2843	180.296	12.5622
rna880	551	516	3.33835	1.28155
rna881	4741	4706	0	0
rna882	4857	4822	0	0
rna885	4699	4664	61	2.59075
rna883	4767	4732	1.44603e-006	6.05322e-008
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	5	0.590598
rna889	469	434	0	0
rna890	1487	1452	20229.8	2759.81
rna891	672	637	17997.7	5596.7
rna892	1010	975	72	14.6279
rna893	1773	1738	43.0001	4.90089
rna894	774	739	46	12.3301
rna895	719	684	27.2313	7.8862
rna896	1544	1509	362	47.5197
rna897	4389	4354	279.397	12.7113
rna898	4469	4434	268.185	11.981
rna899	4013	3978	8.66225	0.431341
rna900	4410	4375	215.733	9.76772
rna901	4490	4455	208.022	9.24947
rna902	1515	1480	57.6258	7.71276
rna903	994	959	62.4044	12.89
rna904	1159	1124	22.9698	4.04805
rna905	3976	3941	74.4483	3.74199
rna906	4229	4194	569.743	26.9095
rna907	3908	3873	0	0
rna918	664	629	11	3.46415
rna928	4257	4222	0	0
rna922	4386	4351	60.5401	2.75619
rna923	4721	4686	26.6244	1.12546
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	10.21	0.348642
rna921	5496	5461	8.90274	0.322928
rna920	4067	4032	70.7228	3.47451
rna919	5615	5580	0	0
rna929	1014	979	3	0.607006
rna930	1280	1245	7	1.11374
rna908	5610	5575	733.949	26.0781
rna909	5071	5036	91.9781	3.61787
rna910	4682	4647	0	0
rna911	4709	4674	320.546	13.5849
rna912	4459	4424	450.312	20.1629
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	0	0
rna931	2546	2511	0	0
rna932	2353	2318	4	0.341823
rna933	2106	2071	0	0
rna934	2028	1993	0	0
rna916	3965	3930	0	0
rna935	1576	1541	1	0.128544
rna917	4071	4036	98.727	4.84551
rna936	970	935	14.297	3.02893
rna937	3866	3831	1732.74	89.5934
rna938	3770	3735	306.261	16.2426
rna939	1081	1046	106	20.0738
rna940	9756	9721	1018	20.744
rna941	1418	1383	2147	307.514
rna944	2319	2284	0	0
rna943	2014	1979	245.227	24.5458
rna942	2271	2236	0	0
rna945	1870	1835	34.773	3.75371
rna946	738	703	0	0
rna947	711	676	6	1.75816
rna948	1208	1173	0	0
rna949	1275	1240	2	0.319494
rna950	983	948	2479	517.992
rna951	945	910	960	208.97
rna952	2707	2672	71	5.26352
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	2658.35	45.3639
rna959	11607	11572	276.544	4.73381
rna960	11494	11459	0	0
rna961	11670	11635	0.18753	0.00319271
rna955	11696	11661	236.698	4.02082
rna956	11825	11790	193.313	3.24789
rna957	11738	11703	175.903	2.97736
rna958	11867	11832	8.75067e-008	1.465e-009
rna963	1453	1418	1692.65	236.454
rna964	1540	1505	103.614	13.6375
rna965	1657	1622	36.4941	4.45683
rna966	1482	1447	280.927	38.4574
rna967	1325	1290	3391.31	520.754
rna968	2389	2354	301	25.3288
rna969	2452	2417	802	65.7283
rna970	938	903	189.484	41.5662
rna972	1556	1521	0	0
rna971	1364	1329	84.5157	12.597
rna973	3138	3103	300	19.1511
rna978	2061	2026	82.3256	8.04915
rna977	2067	2032	2.27889	0.222155
rna976	2092	2057	8.24102e-007	7.93599e-008
rna974	2248	2213	0	0
rna975	2495	2460	3.49127	0.281127
rna984	1940	1905	151.43	15.7461
rna983	1940	1905	151.43	15.7461
rna982	1967	1932	5.83692e-006	5.98455e-007
rna979	2010	1975	40.7877	4.09088
rna980	2124	2089	0	0
rna981	2371	2336	24.2563	2.05687
rna985	2415	2380	665	55.3477
rna986	3442	3407	21	1.22096
rna989	2768	2733	674.903	48.9166
rna988	2829	2794	0	0
rna987	2788	2753	0.097315	0.0070021
rna990	843	808	1414	346.651
rna992	851	816	19.125	4.64265
rna991	723	688	415.875	119.737
rna993	1228	1193	158.777	26.3634
rna994	636	601	10.4231	3.4354
rna995	1187	1152	1576.8	271.131
rna996	1370	1335	349	51.7844
rna997	819	784	414	104.602
rna998	1800	1765	108	12.1209
rna1000	2203	2168	101.061	9.23375
rna999	2333	2298	225.939	19.4758
rna1001	1018	983	100.177	20.1869
rna1002	915	880	78.0687	17.5731
rna1003	2245	2210	413	37.018
rna1004	1456	1421	941	131.175
rna1006	1610	1575	117.211	14.7415
rna1005	2009	1974	19.7895	1.98583
rna1009	2275	2240	325.161	28.7545
rna1008	2027	1992	129.839	12.9113
rna1007	2304	2269	0	0
rna1010	755	720	398	109.498
rna1011	2104	2069	1960	187.651
rna1012	1653	1618	536	65.6207
rna1013	3967	3932	7342.45	369.898
rna1014	4407	4372	2974.55	134.771
rna1015	1604	1569	419	52.8988
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	9.38902e-006	3.93533e-007
rna1025	4771	4736	24.8823	1.04072
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	0.00832672	0.00045589
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	115.437	6.30455
rna1035	5000	4965	0	0
rna1036	4328	4293	91.1233	4.20458
rna1047	1045	1010	0	0
rna1037	8411	8376	1.18574	0.0280418
rna1038	8502	8467	116.243	2.71953
rna1039	4183	4148	0	0
rna1040	8003	7968	692.395	17.2131
rna1041	3820	3785	0	0
rna1042	3798	3763	20.5453	1.08152
rna1043	3772	3737	20.9737	1.11175
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	10.297	0.694248
rna1048	2242	2207	112	10.0524
rna1050	1393	1358	0.0100242	0.00146219
rna1049	1385	1350	12.99	1.90603
rna1054	1114	1079	6.06632	1.11367
rna1053	1026	991	12.7051	2.53957
rna1052	1202	1167	0	0
rna1051	948	913	65.2286	14.1521
rna1057	5415	5380	70.7997	2.60678
rna1056	5224	5189	280.737	10.7169
rna1055	5858	5823	95.4637	3.24748
rna1058	3659	3624	4	0.218638
rna1059	2010	1975	51	5.11514
rna1060	1983	1948	0	0
rna1061	3207	3172	5.55584	0.346953
rna1062	2697	2662	218.444	16.255
rna1063	3139	3104	98.7979	6.30493
rna1064	3187	3152	299.042	18.7932
rna1066	2139	2104	123	11.5801
rna1065	3044	3009	234.302	15.4244
rna1067	3978	3943	5	0.251187
rna1068	1408	1373	8	1.15418
rna1071	2634	2599	0	0
rna1069	2861	2826	7.09046	0.497001
rna1070	3270	3235	7.90954	0.484319
rna1072	3074	3039	8	0.521452
rna1073	2934	2899	0	0
rna1074	2781	2746	78.4957	5.66239
rna1076	2996	2961	394.434	26.387
rna1075	2997	2962	2238.07	149.673
rna1079	3330	3295	0	0
rna1078	3088	3053	102	6.61802
rna1077	3266	3231	0	0
rna1080	3222	3187	14	0.870163
rna1085	3179	3144	0	0
rna1081	4576	4541	1.52942	0.0667159
rna1082	4834	4799	92.3933	3.81368
rna1083	4723	4688	109.077	4.60894
rna1084	4737	4702	2.08264e-005	8.77377e-007
rna1086	671	636	19.8585	6.18507
rna1087	2597	2562	378.533	29.2671
rna1098	4903	4868	274.228	11.1588
rna1097	3699	3664	18.7104	1.01154
rna1096	3894	3859	0	0
rna1095	3506	3471	0	0
rna1094	3697	3662	0	0
rna1093	3564	3529	156.852	8.80429
rna1092	3771	3736	122.352	6.48724
rna1090	3760	3725	3.89849e-005	2.07312e-006
rna1091	3958	3923	0	0
rna1089	3482	3447	210.853	12.1169
rna1088	3672	3637	0	0
rna1099	2060	2025	12	1.17385
rna1100	1659	1624	257.872	31.4538
rna1101	1743	1708	153.128	17.7591
rna1102	1885	1850	161.091	17.2486
rna1103	2044	2009	175.909	17.3446
rna1104	1606	1571	130.086	16.4025
rna1105	1551	1516	40.5089	5.29305
rna1106	4170	4135	7325.41	350.923
rna1107	2717	2682	2658.6	196.358
rna1108	1082	1047	215	40.6768
rna1109	2821	2786	39	2.77293
rna1110	800	765	13	3.36617
rna1111	2609	2574	160.528	12.3537
rna1112	2610	2575	568.472	43.7307
rna1113	1117	1082	547.921	100.31
rna1114	2263	2228	624.079	55.4855
rna1116	1528	1493	78	10.3488
rna1115	1436	1401	0	0
rna1117	2271	2236	89	7.88448
rna1119	819	784	19.8739	5.02136
rna1118	960	925	5.12611	1.09774
rna1120	852	817	0	0
rna1121	2947	2912	18.9991	1.2924
rna1122	3070	3035	21.1971	1.38348
rna1123	3168	3133	3.80381	0.240499
rna1125	1059	1024	143.086	27.6791
rna1124	1074	1039	45.5718	8.68831
rna1126	2226	2191	580	52.4373
rna1127	839	804	18.3422	4.51907
rna1128	3414	3379	284	16.6489
rna1135	2674	2639	337.014	25.2966
rna1129	2483	2448	794.257	64.2694
rna1130	2594	2559	3.13949e-006	2.43021e-007
rna1131	2606	2571	0	0
rna1132	2615	2580	395.729	30.3832
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	99.6588	16.5197
rna1137	1221	1186	12.4573	2.08063
rna1136	1658	1623	115.884	14.1436
rna1139	12821	12786	111.499	1.72739
rna1140	12848	12813	1516.12	23.4389
rna1141	12833	12798	62.6311	0.969399
rna1142	12860	12825	851.651	13.154
rna1143	8973	8938	758.771	16.8161
rna1144	4114	4079	59.1842	2.87413
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	0	0
rna1148	1445	1410	0	0
rna1149	1950	1915	2	0.206879
rna1150	798	763	0	0
rna1151	670	635	48	14.9735
rna1153	6225	6190	0.00051847	1.65916e-005
rna1152	6162	6127	126.999	4.1059
rna1154	1382	1347	5	0.735287
rna1155	2012	1977	62	6.21212
rna1156	6184	6149	160.309	5.16426
rna1157	5647	5612	497.691	17.567
rna1158	385	350	0	0
rna1159	861	826	26	6.23517
rna1160	876	841	0	0
rna1161	1077	1042	7.79509	1.48186
rna1162	3797	3762	8	0.421236
rna1163	1446	1411	1.20491	0.169154
rna1164	2761	2726	209.021	15.1886
rna1167	1463	1428	25.3725	3.51957
rna1166	1499	1464	15.8645	2.14655
rna1165	1162	1127	117.742	20.6948
rna1168	3185	3150	0	0
rna1169	3161	3126	0	0
rna1170	3034	2999	0.120168	0.00793721
rna1171	3037	3002	425.88	28.1016
rna1172	2365	2330	646	54.9201
rna1173	987	952	3	0.624222
rna1174	1056	1021	0	0
rna1175	2384	2349	384.408	32.4164
rna1176	2378	2343	76.4085	6.45987
rna1177	3155	3120	159	10.0948
rna1178	681	646	0	0
rna1179	830	795	9.43459	2.35077
rna1180	827	792	14.354	3.59006
rna1181	633	598	122.456	40.5633
rna1182	630	595	0.755551	0.251537
rna1183	1097	1062	23.3622	4.35757
rna1184	1091	1056	0	0
rna1185	3613	3578	138.602	7.67335
rna1187	2173	2138	84.2098	7.80207
rna1186	2220	2185	72.0507	6.53193
rna1188	1091	1056	59.7871	11.215
rna1189	1624	1589	52.7398	6.5746
rna1190	1683	1648	78.583	9.44553
rna1191	1677	1642	6.13181	0.739724
rna1192	1652	1617	32.5793	3.99104
rna1193	1735	1700	808	94.1493
rna1196	2783	2748	104.114	7.50496
rna1195	2405	2370	301.7	25.2163
rna1194	2417	2382	1296.14	107.787
rna1197	2254	2219	40	3.57073
rna1198	473	438	607	274.517
rna1199	7643	7608	158.706	4.13215
rna1200	7570	7535	0	0
rna1201	9301	9266	92.6442	1.98053
rna1202	9213	9178	21.118	0.455784
rna1203	9091	9056	655.403	14.336
rna1208	8744	8709	8	0.18196
rna1209	1091	1056	1	0.187582
rna1210	2090	2055	5	0.481962
rna1211	3016	2981	479.431	31.858
rna1214	2417	2382	26.6702	2.21788
rna1213	2450	2415	0	0
rna1212	2358	2323	229.899	19.6039
rna1204	7378	7343	0	0
rna1205	7376	7341	0	0
rna1215	1044	1009	9.47541	1.86021
rna1206	7484	7449	74.8788	1.9912
rna1207	7758	7723	0	0
rna1216	862	827	419	100.361
rna1219	6462	6427	1050.16	32.3671
rna1218	6156	6121	717.974	23.2349
rna1217	6288	6253	426.341	13.5059
rna1220	10525	10490	5	0.0944168
rna1221	3285	3250	7	0.426648
rna1222	2267	2232	1	0.0887484
rna1223	8703	8668	17.4261	0.398232
rna1224	3832	3797	13.0019	0.6783
rna1225	2301	2266	12	1.049
rna1226	2473	2438	0	0
rna1227	2038	2003	0	0
rna1228	914	879	1	0.225354
rna1229	399	364	4	2.17677
rna1230	1915	1880	403.737	42.5398
rna1231	2041	2006	0	0
rna1232	2146	2111	58.8591	5.52306
rna1233	1806	1771	62.6528	7.00772
rna1235	1596	1561	0	0
rna1234	1563	1528	136.751	17.7281
rna1236	1384	1349	1219	178.997
rna1237	1902	1867	100	10.6099
rna1238	313	278	3339	2379.17
rna1239	1773	1738	454	51.7441
rna1245	978	943	127.901	26.8669
rna1244	1163	1128	0	0
rna1243	1427	1392	69.8256	9.93643
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	31.4326	4.19567
rna1247	1180	1145	10.8405	1.87541
rna1256	1979	1944	147.538	15.0336
rna1253	1899	1864	0	0
rna1254	2115	2080	352.505	33.5704
rna1255	2223	2188	278.7	25.2316
rna1250	1903	1868	0.0235187	0.00249396
rna1251	2113	2078	9.53142e-005	9.08588e-006
rna1252	2202	2167	83.0124	7.5882
rna1249	1920	1885	144.216	15.1551
rna1248	1916	1881	83.0045	8.74113
rna1257	1741	1706	439	50.973
rna1258	1784	1749	38.4038	4.3495
rna1259	1799	1764	553.596	62.1655
rna1260	2047	2012	8419	828.872
rna1261	1713	1678	0	0
rna1262	1511	1476	83.6017	11.2198
rna1263	1408	1373	710.398	102.491
rna1265	2085	2050	351.442	33.959
rna1264	2311	2276	572.171	49.7976
rna1267	1444	1409	39.8467	5.60191
rna1266	1480	1445	13.54	1.85612
rna1271	1739	1704	31.7106	3.68629
rna1268	2218	2183	245.818	22.3056
rna1269	2128	2093	135.472	12.8214
rna1270	2104	2069	0	0
rna1282	4142	4107	421.456	20.3274
rna1281	4161	4126	0.0237959	0.00114242
rna1280	4258	4223	2.29036e-006	1.07433e-007
rna1277	4136	4101	38.3209	1.85098
rna1278	4178	4143	226.743	10.8411
rna1279	4199	4164	0	0
rna1275	4278	4243	0	0
rna1276	4296	4261	0	0
rna1274	4219	4184	41.6408	1.97143
rna1273	4318	4283	0	0
rna1272	4684	4649	73.815	3.14514
rna1283	3322	3287	330	19.887
rna1284	3011	2976	116	7.72111
rna1285	1958	1923	80.6908	8.31189
rna1286	2042	2007	144.163	14.2286
rna1287	2096	2061	350.146	33.6531
rna1288	1959	1924	344.457	35.4637
rna1289	2013	1978	73.2621	7.33682
rna1294	1438	1403	300.493	42.4259
rna1293	1601	1566	0.228461	0.0288984
rna1291	1560	1525	17.56	2.28092
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	0.0003522	1.42846e-005
rna1296	4978	4943	745	29.8552
rna1297	3044	3009	7.85089	0.516834
rna1298	2894	2859	69.0812	4.78631
rna1299	3041	3006	45.6028	3.00509
rna1300	2891	2856	429.554	29.793
rna1301	3191	3156	180.46	11.3266
rna1302	3044	3009	0.11745	0.00773186
rna1303	3262	3227	14.1289	0.86729
rna1320	1735	1700	0	0
rna1319	1865	1830	0.156154	0.0169028
rna1318	1775	1740	9.23695	1.05156
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	43.6977	2.25239
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	0.20665	0.0106048
rna1317	3893	3858	69.1785	3.55192
rna1309	1896	1861	7.32786e-005	7.79984e-006
rna1310	1986	1951	0.000156881	1.59282e-005
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	2.72854	0.451534
rna1325	1230	1195	20.8801	3.46115
rna1324	1321	1286	11.0341	1.69961
rna1322	1077	1042	1.62888	0.309654
rna1323	1167	1132	2.74916	0.481071
rna1321	311	276	1.70762	1.22557
rna1326	3122	3087	9.81538	0.629832
rna1327	3131	3096	1166.18	74.6141
rna1328	884	849	295	68.8286
rna1329	3007	2972	236.189	15.7422
rna1330	3155	3120	210.811	13.3842
rna1331	2478	2443	471	38.1902
rna1332	3386	3351	102	6.02949
rna1333	1408	1373	1363.2	196.672
rna1337	2676	2641	23.6592	1.77454
rna1335	2578	2543	0.627486	0.0488779
rna1336	2582	2547	419.098	32.5943
rna1334	2701	2666	5112.42	379.858
rna1338	73	38	0	0
rna1339	76	41	9	43.4824
rna1340	22	23	0	0
rna1344	2185	2150	66.7075	6.14597
rna1343	1930	1895	666.743	69.6954
rna1342	2224	2189	489.576	44.3026
rna1341	1951	1916	80.3623	8.30829
rna1345	1838	1803	140.293	15.4133
rna1346	1382	1347	9.97889	1.46747
rna1347	1877	1842	0.00139196	0.00014969
rna1348	1817	1782	41.8462	4.6516
rna1349	1506	1471	171.491	23.0932
rna1350	4579	4544	468.363	20.4173
rna1351	3560	3525	182.021	10.2286
rna1352	3769	3734	0	0
rna1353	3742	3707	276.616	14.7812
rna1354	5295	5260	2504.93	94.3333
rna1355	3169	3134	0	0
rna1356	3493	3458	277.608	15.9024
rna1357	3023	2988	73.392	4.86545
rna1358	3867	3832	6	0.310156
rna1359	6306	6271	6	0.189526
rna1360	4603	4568	10	0.433639
rna1361	1036	1001	25	4.94721
rna1362	596	561	0	0
rna1363	5602	5567	1	0.0355823
rna1364	454	419	1	0.47276
rna1365	2084	2049	530.999	51.3341
rna1366	1387	1352	64.0011	9.37704
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	0.639795	0.0215352
rna1372	3399	3364	17.3048	1.01898
rna1373	3374	3339	27.5212	1.6327
rna1374	2840	2805	0	0
rna1375	2786	2751	0	0
rna1376	2028	1993	14.1545	1.40683
rna1377	1859	1824	0	0
rna1371	5916	5881	506.484	17.0596
rna1382	821	786	0	0
rna1378	1920	1885	0	0
rna1379	2008	1973	3.33505	0.334834
rna1380	1250	1215	4.56016	0.743461
rna1381	1171	1136	0	0
rna1383	2072	2037	54.9602	5.34456
rna1384	2524	2489	33.0398	2.62947
rna1385	2487	2452	0	0
rna1386	1247	1212	0	0
rna1387	1540	1505	4	0.526476
rna1388	1985	1950	1686	171.269
rna1389	9574	9539	2194.97	45.5806
rna1390	9637	9602	0.220761	0.00455424
rna1391	10472	10437	1082.99	20.5544
rna1392	2086	2051	0	0
rna1393	2149	2114	0	0
rna1395	5651	5616	2483.46	87.5962
rna1394	5715	5680	0.000335551	1.17021e-005
rna1396	2290	2255	0	0
rna1397	6731	6696	23.4092	0.69251
rna1398	5496	5461	10	0.362729
rna1399	3195	3160	517.39	32.4329
rna1400	3069	3034	1428.61	93.2725
rna1401	3168	3133	444.105	28.0789
rna1402	3042	3007	1231.89	81.151
rna1403	3253	3218	596.403	36.712
rna1404	2370	2335	173.597	14.7269
rna1405	1663	1628	0	0
rna1406	1653	1618	112.783	13.8076
rna1407	1280	1245	23.2172	3.69398
rna1408	1650	1615	10.4113	1.27699
rna1410	1872	1837	14.0229	1.51211
rna1409	1610	1575	76.5658	9.62961
rna1411	1565	1530	72	9.32171
rna1414	1926	1891	0.183662	0.019239
rna1412	2864	2829	1249.91	87.5187
rna1413	2772	2737	372.268	26.9424
rna1415	1912	1877	294.637	31.0941
rna1416	1015	980	2	0.404258
rna1417	3050	3015	9.82863	0.645744
rna1418	2541	2506	12.1866	0.96329
rna1419	1273	1238	5.98475	0.957591
rna1420	8958	8923	2829.11	62.8049
rna1421	4193	4158	45	2.14379
rna1422	2331	2296	0	0
rna1423	2226	2191	37	3.34514
rna1424	2321	2286	0	0
rna1425	1426	1391	3	0.427217
rna1426	1167	1132	269.53	47.1644
rna1427	666	631	133.47	41.8997
rna1429	6897	6862	64.3874	1.85868
rna1428	6902	6867	26.6126	0.767672
rna1430	930	895	574	127.041
rna1431	675	640	33	10.2138
rna1432	1912	1877	271.241	28.625
rna1433	1852	1817	11.7589	1.28194
rna1434	1892	1857	285	30.401
rna1435	1479	1444	991	135.944
rna1440	2100	2065	0.30801	0.0295461
rna1441	2105	2070	135.229	12.9406
rna1439	2088	2053	605.463	58.4189
rna1436	2162	2127	0	0
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	403	54.3423
rna1443	1501	1466	0	0
rna1444	3012	2977	225.446	15.001
rna1445	3245	3210	27.5536	1.70031
rna1446	1929	1894	2.00034	0.209208
rna1449	3216	3181	18.7728	1.16901
rna1447	3125	3090	0	0
rna1448	3140	3105	33.2272	2.11976
rna1450	1158	1123	11.2016	1.97586
rna1451	1776	1741	2.81715	0.320528
rna1452	1249	1214	372	60.6986
rna1453	1331	1296	245	37.4469
rna1454	2819	2784	30	2.13455
rna1455	1657	1622	173	21.1276
rna1456	1642	1607	0	0
rna1458	2342	2307	955.757	82.0644
rna1457	2124	2089	322.243	30.5562
rna1459	2559	2524	220.784	17.3274
rna1460	2513	2478	0	0
rna1461	2474	2439	140.216	11.3878
rna1462	2470	2435	275	22.3712
rna1463	2681	2646	578.631	43.3178
rna1464	2729	2694	0	0
rna1465	2750	2715	0	0
rna1466	1202	1167	516.369	87.6485
rna1468	2208	2173	184	16.7731
rna1467	2238	2203	1.10073e-005	9.8974e-007
rna1469	1933	1898	0	0
rna1470	1915	1880	395	41.6192
