target_id	length	eff_length	est_counts	tpm
rna754	7704	7669	60.149	2.09343
rna755	3547	3512	654	49.704
rna756	1745	1710	306	47.7632
rna757	624	589	186	84.288
rna758	1015	980	586	159.602
rna765	1817	1782	255.248	38.2316
rna764	2001	1966	20.9789	2.84818
rna763	2000	1965	38.9861	5.29561
rna761	2925	2890	0	0
rna762	3296	3261	42.7871	3.50211
rna760	3517	3482	0	0
rna759	3459	3424	0	0
rna766	812	777	2	0.687032
rna767	133	98	1	2.72359
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	3	0.984915
rna771	1475	1440	0	0
rna772	1399	1364	3	0.58705
rna773	1521	1486	0	0
rna774	1795	1760	0	0
rna775	629	594	2	0.898693
rna776	1989	1954	1	0.136598
rna777	1515	1480	10	1.80346
rna778	1651	1616	0	0
rna779	1654	1619	0	0
rna780	1369	1334	14	2.80117
rna781	5153	5118	843.239	43.9763
rna786	5390	5355	1105.58	55.1062
rna782	6287	6252	84.7413	3.61779
rna783	6287	6252	61.145	2.61042
rna784	6215	6180	36.8078	1.58971
rna785	5473	5438	121.483	5.9627
rna787	941	906	13.1326	3.86892
rna788	874	839	421.867	134.209
rna789	637	602	16	7.094
rna790	1769	1734	208	32.0171
rna791	1642	1607	4.69949	0.780553
rna792	1597	1562	26.3005	4.49419
rna793	1205	1170	2	0.45626
rna794	2396	2361	24	2.71321
rna800	2328	2293	0	0
rna796	2236	2201	0	0
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	4	0.38377
rna805	2856	2821	1.73014e-007	1.63699e-008
rna803	1302	1267	0	0
rna806	2135	2100	28	3.55883
rna807	2398	2363	0	0
rna808	2373	2338	2	0.228325
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	40	7.63151
rna812	1105	1070	155	38.6648
rna813	2697	2662	56.9462	5.70985
rna814	1464	1429	2.08589	0.389606
rna815	1617	1582	229	38.6364
rna816	1736	1701	0	0
rna817	1751	1716	109.921	17.0975
rna818	1757	1722	202.079	31.3225
rna819	1579	1544	2.04221e-006	3.53038e-007
rna820	1825	1790	46	6.85919
rna821	2373	2338	18824.2	2149.02
rna822	2822	2787	28521.7	2731.54
rna823	696	661	13	5.2494
rna824	742	707	0	0
rna825	9257	9222	94.1631	2.72536
rna826	9006	8971	0	0
rna827	8516	8481	0	0
rna828	8525	8490	0	0
rna829	8444	8409	0	0
rna830	8294	8259	432.94	13.9916
rna831	8509	8474	0	0
rna832	9029	8994	63.5393	1.88563
rna833	6052	6017	367.315	16.294
rna834	5947	5912	775.461	35.0101
rna835	6641	6606	0.831565	0.0335989
rna836	6550	6515	0	0
rna837	5158	5123	6.5303	0.340233
rna838	6633	6598	3.63813	0.147175
rna839	1061	1026	18.5821	4.8341
rna840	4808	4773	576	32.2106
rna842	1900	1865	0	0
rna843	1910	1875	56.5357	8.04803
rna841	2194	2159	40.7719	5.04054
rna844	1125	1090	19.6923	4.82213
rna845	2868	2833	355.044	33.4505
rna849	1551	1516	49.7527	8.75962
rna848	1978	1943	6.33089	0.86968
rna847	2119	2084	27.9164	3.57545
rna846	1646	1611	0	0
rna850	742	707	4	1.51011
rna851	591	556	257	123.375
rna852	942	907	110	32.3708
rna854	1540	1505	0	0
rna853	1699	1664	179.771	28.8359
rna855	1523	1488	489.229	87.7561
rna856	1838	1803	319	47.224
rna857	2666	2631	109.293	11.0876
rna858	2785	2750	112.858	10.9539
rna859	3538	3503	83.7488	6.38126
rna860	3542	3507	440.101	33.4953
rna861	1705	1670	204.803	32.7332
rna862	5792	5757	86.1969	3.99635
rna863	1117	1082	2	0.493368
rna864	1668	1633	155.408	25.4012
rna865	3472	3437	1116.59	86.7128
rna866	10089	10054	462.824	12.287
rna867	1586	1551	15	2.58135
rna869	922	887	9	2.70824
rna868	945	910	0	0
rna870	2076	2041	0	0
rna871	1268	1233	4	0.865894
rna872	1226	1191	12	2.68929
rna873	2619	2584	0.0560209	0.00578663
rna874	2605	2570	41.8873	4.35028
rna876	1654	1619	22.7045	3.74311
rna875	1483	1448	5.35807	0.987661
rna877	1026	991	24.2386	6.52832
rna878	2892	2857	0.000472769	4.41679e-005
rna879	2878	2843	188.118	17.6613
rna880	551	516	1.64262	0.849679
rna881	4741	4706	0	0
rna882	4857	4822	0	0
rna885	4699	4664	53	3.03309
rna883	4767	4732	1.16867e-006	6.59196e-008
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	0	0
rna889	469	434	0	0
rna890	1487	1452	12843	2360.85
rna891	672	637	11046.9	4628.82
rna892	1010	975	25	6.8439
rna893	1773	1738	32.0002	4.91441
rna894	774	739	21	7.58478
rna895	719	684	22.9762	8.96582
rna896	1544	1509	274	48.4651
rna897	4389	4354	258.453	15.8439
rna898	4469	4434	246.946	14.8653
rna899	4013	3978	9.05229	0.607382
rna900	4410	4375	120.218	7.33431
rna901	4490	4455	116.33	6.9697
rna902	1515	1480	36.2838	6.54363
rna903	994	959	51.3386	14.2887
rna904	1159	1124	9.37762	2.22687
rna905	3976	3941	50.4727	3.41836
rna906	4229	4194	589.5	37.5166
rna907	3908	3873	0	0
rna918	664	629	14	5.94081
rna928	4257	4222	17.8816	1.13047
rna922	4386	4351	23.834	1.4621
rna923	4721	4686	41.8257	2.38237
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	0	0
rna920	4067	4032	51.4586	3.40648
rna919	5615	5580	0	0
rna929	1014	979	2	0.545275
rna930	1280	1245	9	1.92948
rna908	5610	5575	529.354	25.3437
rna909	5071	5036	80.1738	4.24927
rna910	4682	4647	1.41714e-006	8.13967e-008
rna911	4709	4674	131.855	7.52964
rna912	4459	4424	395.53	23.8634
rna913	4273	4238	1.32953e-006	8.37347e-008
rna914	4342	4307	0	0
rna915	3986	3951	0	0
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	0	0
rna916	3965	3930	0	0
rna935	1576	1541	0	0
rna917	4071	4036	0.000322519	2.13291e-005
rna936	970	935	4.11391	1.17439
rna937	3866	3831	1376.59	95.9092
rna938	3770	3735	62.4102	4.45998
rna939	1081	1046	85	21.6898
rna940	9756	9721	835	22.9268
rna941	1418	1383	1240	239.314
rna944	2319	2284	6.53762	0.763997
rna943	2014	1979	123.787	16.6954
rna942	2271	2236	0	0
rna945	1870	1835	50.6753	7.37103
rna946	738	703	1.96087	0.744495
rna947	711	676	2.03913	0.80513
rna948	1208	1173	0	0
rna949	1275	1240	2	0.430503
rna950	983	948	1598	449.921
rna951	945	910	660	193.584
rna952	2707	2672	28	2.79698
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	2209.46	50.8038
rna959	11607	11572	0.000299794	6.91485e-006
rna960	11494	11459	0	0
rna961	11670	11635	0.130738	0.00299919
rna955	11696	11661	167.623	3.83677
rna956	11825	11790	6.06657e-008	1.3734e-009
rna957	11738	11703	72.7881	1.66009
rna958	11867	11832	2.12177e-008	4.78638e-010
rna963	1453	1418	816.567	153.703
rna964	1540	1505	22.7018	4.02617
rna965	1657	1622	34.3069	5.64545
rna966	1482	1447	116.403	21.4715
rna967	1325	1290	1921.02	397.476
rna968	2389	2354	219	24.8317
rna969	2452	2417	515	56.872
rna970	938	903	125.82	37.1903
rna972	1556	1521	15.8438	2.78033
rna971	1364	1329	66.3362	13.3227
rna973	3138	3103	224	19.2679
rna978	2061	2026	0	0
rna977	2067	2032	0	0
rna976	2092	2057	0	0
rna974	2248	2213	0	0
rna975	2495	2460	0	0
rna984	1940	1905	295.596	41.4163
rna983	1940	1905	4.13664	0.57959
rna982	1967	1932	1.06196e-005	1.46714e-006
rna979	2010	1975	22.8185	3.08381
rna980	2124	2089	0	0
rna981	2371	2336	36.449	4.16467
rna985	2415	2380	554	62.1299
rna986	3442	3407	19	1.4885
rna989	2768	2733	510.929	49.8987
rna988	2829	2794	0	0
rna987	2788	2753	0.071034	0.00688697
rna990	843	808	1141	376.914
rna992	851	816	0	0
rna991	723	688	337	130.74
rna993	1228	1193	91.139	20.3907
rna994	636	601	26.3046	11.6822
rna995	1187	1152	1313.56	304.344
rna996	1370	1335	265	52.9825
rna997	819	784	268	91.2403
rna998	1800	1765	98	14.82
rna1000	2203	2168	201.292	24.782
rna999	2333	2298	70.7077	8.21267
rna1001	1018	983	59.4059	16.1304
rna1002	915	880	96.5941	29.2979
rna1003	2245	2210	317	38.2856
rna1004	1456	1421	611	114.766
rna1006	1610	1575	113.105	19.1677
rna1005	2009	1974	9.89474	1.3379
rna1009	2275	2240	225.806	26.9064
rna1008	2027	1992	63.1935	8.46743
rna1007	2304	2269	5.18769e-007	6.1025e-008
rna1010	755	720	272	100.833
rna1011	2104	2069	1254	161.773
rna1012	1653	1618	392	64.6659
rna1013	3967	3932	4830.01	327.87
rna1014	4407	4372	2194.99	134.005
rna1015	1604	1569	330	56.1383
rna1016	5052	5017	17.359	0.923527
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0	0
rna1025	4771	4736	0.800364	0.045107
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	29.264	2.15891
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	46.8745	3.44951
rna1035	5000	4965	32.7881	1.76265
rna1036	4328	4293	57.8013	3.59373
rna1047	1045	1010	4	1.05708
rna1037	8411	8376	62.2203	1.98273
rna1038	8502	8467	14.1471	0.44597
rna1039	4183	4148	0	0
rna1040	8003	7968	461.946	15.4743
rna1041	3820	3785	0	0
rna1042	3798	3763	3.99955	0.283691
rna1043	3772	3737	4.0432	0.288782
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	11.8108	1.07299
rna1048	2242	2207	67	8.1029
rna1050	1393	1358	0.0119786	0.00235436
rna1049	1385	1350	15.988	3.16103
rna1054	1114	1079	0	0
rna1053	1026	991	12.7051	3.42195
rna1052	1202	1167	0	0
rna1051	948	913	48.2949	14.1188
rna1057	5415	5380	0	0
rna1056	5224	5189	242.952	12.497
rna1055	5858	5823	86.0479	3.94422
rna1058	3659	3624	7	0.515558
rna1059	2010	1975	48	6.48697
rna1060	1983	1948	0	0
rna1061	3207	3172	16.534	1.39128
rna1062	2697	2662	162.466	16.29
rna1063	3139	3104	21.0414	1.80934
rna1064	3187	3152	196.317	16.6242
rna1066	2139	2104	72	9.13387
rna1065	3044	3009	151.166	13.4091
rna1067	3978	3943	6	0.406156
rna1068	1408	1373	3	0.583202
rna1071	2634	2599	0	0
rna1069	2861	2826	0	0
rna1070	3270	3235	12	0.990091
rna1072	3074	3039	13	1.14178
rna1073	2934	2899	0	0
rna1074	2781	2746	56.2388	5.46643
rna1076	2996	2961	464.067	41.8321
rna1075	2997	2962	307.584	27.7171
rna1079	3330	3295	27.2314	2.20588
rna1078	3088	3053	57.6169	5.03722
rna1077	3266	3231	18.1517	1.49951
rna1080	3222	3187	5	0.418751
rna1085	3179	3144	0.000201483	1.7105e-005
rna1081	4576	4541	66.9683	3.93628
rna1082	4834	4799	0	0
rna1083	4723	4688	96.0301	5.46749
rna1084	4737	4702	62.0014	3.51955
rna1086	671	636	20.4757	8.59308
rna1087	2597	2562	258.057	26.8846
rna1098	4903	4868	174.883	9.58884
rna1097	3699	3664	18.6648	1.35968
rna1096	3894	3859	0	0
rna1095	3506	3471	0	0
rna1094	3697	3662	0	0
rna1093	3564	3529	0.00188394	0.000142489
rna1092	3771	3736	23.3383	1.66737
rna1090	3760	3725	0	0
rna1091	3958	3923	0	0
rna1089	3482	3447	221.243	17.1316
rna1088	3672	3637	0	0
rna1099	2060	2025	12	1.5817
rna1100	1659	1624	284.309	46.7276
rna1101	1743	1708	48.6906	7.60895
rna1102	1885	1850	169.273	24.4222
rna1103	2044	2009	66.7269	8.86521
rna1104	1606	1571	90.2409	15.3319
rna1105	1551	1516	32.4792	5.7184
rna1106	4170	4135	5211.59	336.405
rna1107	2717	2682	1565.19	155.767
rna1108	1082	1047	212	54.0452
rna1109	2821	2786	30	2.87414
rna1110	800	765	5	1.74452
rna1111	2609	2574	76.2361	7.90533
rna1112	2610	2575	375.764	38.9499
rna1113	1117	1082	363.519	89.6743
rna1114	2263	2228	426.481	51.0919
rna1116	1528	1493	51	9.11755
rna1115	1436	1401	0	0
rna1117	2271	2236	63	7.52033
rna1119	819	784	7.75887	2.6415
rna1118	960	925	26.2411	7.57197
rna1120	852	817	0	0
rna1121	2947	2912	0.000345134	3.16348e-005
rna1122	3070	3035	21.0096	1.84768
rna1123	3168	3133	12.9901	1.10667
rna1125	1059	1024	18.2069	4.74575
rna1124	1074	1039	125.638	32.2756
rna1126	2226	2191	338	41.1758
rna1127	839	804	8.15478	2.70722
rna1128	3414	3379	212	16.7462
rna1135	2674	2639	143.455	14.5092
rna1129	2483	2448	698.346	76.1425
rna1130	2594	2559	9.0586e-008	9.44841e-009
rna1131	2606	2571	0	0
rna1132	2615	2580	281.199	29.0912
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	78.6273	17.562
rna1137	1221	1186	31.1422	7.00862
rna1136	1658	1623	82.2306	13.5233
rna1139	12821	12786	664.761	13.8771
rna1140	12848	12813	1114.95	23.2259
rna1141	12833	12798	90.1958	1.8811
rna1142	12860	12825	151.977	3.16292
rna1143	8973	8938	297.213	8.87554
rna1144	4114	4079	35.3039	2.31013
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	0	0
rna1148	1445	1410	0	0
rna1149	1950	1915	1	0.13938
rna1150	798	763	0	0
rna1151	670	635	0	0
rna1153	6225	6190	0.000343778	1.48236e-005
rna1152	6162	6127	88.6278	3.86091
rna1154	1382	1347	8	1.58522
rna1155	2012	1977	34	4.59029
rna1156	6184	6149	57.2533	2.48521
rna1157	5647	5612	392.747	18.6794
rna1158	385	350	0	0
rna1159	861	826	24	7.75531
rna1160	876	841	0	0
rna1161	1077	1042	4	1.02461
rna1162	3797	3762	3	0.212848
rna1163	1446	1411	3	0.567495
rna1164	2761	2726	186.868	18.2969
rna1167	1463	1428	0	0
rna1166	1499	1464	26.0653	4.75214
rna1165	1162	1127	68.0662	16.1204
rna1168	3185	3150	0.816965	0.0692247
rna1169	3161	3126	16.8245	1.43656
rna1170	3034	2999	102.971	9.16442
rna1171	3037	3002	186.388	16.572
rna1172	2365	2330	425	48.6857
rna1173	987	952	1	0.28037
rna1174	1056	1021	0	0
rna1175	2384	2349	16.153	1.83543
rna1176	2378	2343	364.016	41.4683
rna1177	3155	3120	118	10.0947
rna1178	681	646	0	0
rna1179	830	795	0	0
rna1180	827	792	8.04088	2.70986
rna1181	633	598	0.202752	0.0904967
rna1182	630	595	92.7564	41.6097
rna1183	1097	1062	0.0144131	0.00362245
rna1184	1091	1056	14.3142	3.61803
rna1185	3613	3578	99.1781	7.39849
rna1187	2173	2138	28.6029	3.57084
rna1186	2220	2185	102.874	12.5667
rna1188	1091	1056	61.4314	15.5273
rna1189	1624	1589	98.4063	16.5298
rna1190	1683	1648	104.648	16.9488
rna1191	1677	1642	0	0
rna1192	1652	1617	0	0
rna1193	1735	1700	1147	180.087
rna1196	2783	2748	60.1501	5.84235
rna1195	2405	2370	150.271	16.9237
rna1194	2417	2382	1101.11	123.383
rna1197	2254	2219	41	4.93168
rna1198	473	438	433	263.865
rna1199	7643	7608	126.957	4.45405
rna1200	7570	7535	0	0
rna1201	9301	9266	0	0
rna1202	9213	9178	48.1145	1.39925
rna1203	9091	9056	539.168	15.8912
rna1208	8744	8709	0	0
rna1209	1091	1056	1.01162	0.255694
rna1210	2090	2055	2.00065	0.259853
rna1211	3016	2981	204.689	18.3273
rna1214	2417	2382	0	0
rna1213	2450	2415	0	0
rna1212	2358	2323	189.3	21.7505
rna1204	7378	7343	14.3847	0.522871
rna1205	7376	7341	20.0445	0.728799
rna1215	1044	1009	11.1222	2.94217
rna1206	7484	7449	2.55367e-005	9.15029e-007
rna1207	7758	7723	22.1274	0.764738
rna1216	862	827	316	101.988
rna1219	6462	6427	1008.16	41.8685
rna1218	6156	6121	796.408	34.7281
rna1217	6288	6253	284.227	12.1324
rna1220	10525	10490	11	0.279889
rna1221	3285	3250	4	0.328507
rna1222	2267	2232	2	0.239168
rna1223	8703	8668	19	0.585063
rna1224	3832	3797	11.0009	0.773316
rna1225	2301	2266	4	0.47116
rna1226	2473	2438	0	0
rna1227	2038	2003	0	0
rna1228	914	879	0	0
rna1229	399	364	4	2.9331
rna1230	1915	1880	320.389	45.487
rna1231	2041	2006	0	0
rna1232	2146	2111	78.7285	9.95433
rna1233	1806	1771	15.7446	2.37291
rna1235	1596	1561	0	0
rna1234	1563	1528	99.1382	17.3175
rna1236	1384	1349	902	178.469
rna1237	1902	1867	71	10.1504
rna1238	313	278	1922	1845.34
rna1239	1773	1738	290	44.5365
rna1245	978	943	90.3606	25.5762
rna1244	1163	1128	8.56728	2.02722
rna1243	1427	1392	78.0678	14.9693
rna1242	1434	1399	0	0
rna1241	1620	1585	0.0309595	0.00521355
rna1240	1628	1593	0	0
rna1246	1519	1484	24.7823	4.45734
rna1247	1180	1145	14.191	3.30808
rna1256	1979	1944	91.0307	12.4986
rna1253	1899	1864	0	0
rna1254	2115	2080	221.471	28.4199
rna1255	2223	2188	104.204	12.7117
rna1250	1903	1868	87.4873	12.5007
rna1251	2113	2078	80.4988	10.3398
rna1252	2202	2167	112.929	13.9096
rna1249	1920	1885	105.589	14.9511
rna1248	1916	1881	60.7906	8.62613
rna1257	1741	1706	328	51.3172
rna1258	1784	1749	0	0
rna1259	1799	1764	451	68.2411
rna1260	2047	2012	5614	744.753
rna1261	1713	1678	0	0
rna1262	1511	1476	95.1897	17.2136
rna1263	1408	1373	503.81	97.941
rna1265	2085	2050	278.957	36.3205
rna1264	2311	2276	266.351	31.2356
rna1267	1444	1409	47.6922	9.0345
rna1266	1480	1445	0	0
rna1271	1739	1704	20.4212	3.19875
rna1268	2218	2183	197.83	24.1884
rna1269	2128	2093	111.749	14.2509
rna1270	2104	2069	0	0
rna1282	4142	4107	257.656	16.745
rna1281	4161	4126	5.63764e-006	3.647e-007
rna1280	4258	4223	7.95939	0.503068
rna1277	4136	4101	0	0
rna1278	4178	4143	121.682	7.83936
rna1279	4199	4164	0	0
rna1275	4278	4243	2.04732e-007	1.28789e-008
rna1276	4296	4261	0	0
rna1274	4219	4184	187.104	11.936
rna1273	4318	4283	0	0
rna1272	4684	4649	49.5977	2.84754
rna1283	3322	3287	201	16.3217
rna1284	3011	2976	118	10.5832
rna1285	1958	1923	55.6074	7.71829
rna1286	2042	2007	49.3876	6.56809
rna1287	2096	2061	259.005	33.5427
rna1288	1959	1924	244.959	33.9826
rna1289	2013	1978	36.6311	4.94302
rna1294	1438	1403	248.221	47.2225
rna1293	1601	1566	0.188066	0.0320544
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	51.2895	2.80299
rna1296	4978	4943	448.71	24.2295
rna1297	3044	3009	9.71242	0.861536
rna1298	2894	2859	20.5141	1.91517
rna1299	3041	3006	79.547	7.06322
rna1300	2891	2856	185.902	17.3737
rna1301	3191	3156	85.7049	7.24831
rna1302	3044	3009	9.71242	0.861536
rna1303	3262	3227	0	0
rna1320	1735	1700	15.6058	2.45021
rna1319	1865	1830	6.63388	0.967575
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	15.7279	1.09236
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	0.0727547	0.00503086
rna1317	3893	3858	49.9783	3.4577
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	11.889	2.65105
rna1325	1230	1195	7.67335	1.7139
rna1324	1321	1286	14.1319	2.9331
rna1322	1077	1042	0	0
rna1323	1167	1132	0	0
rna1321	311	276	1.19478	1.15544
rna1326	3122	3087	0.611778	0.0528963
rna1327	3131	3096	867.388	74.7792
rna1328	884	849	180	56.5891
rna1329	3007	2972	50.1482	4.50375
rna1330	3155	3120	240.852	20.6046
rna1331	2478	2443	340	37.147
rna1332	3386	3351	85	6.77037
rna1333	1408	1373	858.965	166.983
rna1337	2676	2641	0	0
rna1335	2578	2543	825.643	86.6591
rna1336	2582	2547	188.565	19.7606
rna1334	2701	2666	2145.83	214.834
rna1338	73	38	0	0
rna1339	76	41	9	58.5904
rna1340	22	23	0	0
rna1344	2185	2150	109.608	13.6073
rna1343	1930	1895	448.742	63.2056
rna1342	2224	2189	328.811	40.093
rna1341	1951	1916	0.000664194	9.25268e-005
rna1345	1838	1803	53.6766	7.94616
rna1346	1382	1347	26.3039	5.21219
rna1347	1877	1842	1.78059e-005	2.58014e-006
rna1348	1817	1782	35.2803	5.28437
rna1349	1506	1471	173.577	31.4955
rna1350	4579	4544	308.311	18.11
rna1351	3560	3525	69.7223	5.27935
rna1352	3769	3734	0	0
rna1353	3742	3707	213.967	15.4061
rna1354	5295	5260	1755.12	89.0615
rna1355	3169	3134	0	0
rna1356	3493	3458	147.149	11.358
rna1357	3023	2988	67.8511	6.061
rna1358	3867	3832	2	0.139307
rna1359	6306	6271	0	0
rna1360	4603	4568	7	0.409016
rna1361	1036	1001	10	2.66645
rna1362	596	561	0	0
rna1363	5602	5567	4	0.191782
rna1364	454	419	1	0.637021
rna1365	2084	2049	398.289	51.8829
rna1366	1387	1352	17.7109	3.4965
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	0.70312	0.0318897
rna1372	3399	3364	0	0
rna1373	3374	3339	0	0
rna1374	2840	2805	10.8655	1.03392
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	24.4266	3.57442
rna1371	5916	5881	401.874	18.2392
rna1382	821	786	0	0
rna1378	1920	1885	9.43226	1.33559
rna1379	2008	1973	29.512	3.99244
rna1380	1250	1215	6.18655	1.35907
rna1381	1171	1136	0	0
rna1383	2072	2037	134.969	17.6852
rna1384	2524	2489	2.63417e-007	2.82479e-008
rna1385	2487	2452	22.0313	2.39821
rna1386	1247	1212	1	0.220224
rna1387	1540	1505	3	0.53205
rna1388	1985	1950	1223	167.402
rna1389	9574	9539	2114.43	59.1641
rna1390	9637	9602	8.44762	0.234823
rna1391	10472	10437	607.392	15.5332
rna1392	2086	2051	1.22615	0.159567
rna1393	2149	2114	0	0
rna1395	5651	5616	3634.67	172.745
rna1394	5715	5680	0.254693	0.0119684
rna1396	2290	2255	0	0
rna1397	6731	6696	18.2934	0.7292
rna1398	5496	5461	20	0.97752
rna1399	3195	3160	421.556	35.6071
rna1400	3069	3034	1426.84	125.524
rna1401	3168	3133	223.199	19.0152
rna1402	3042	3007	750.403	66.6084
rna1403	3253	3218	340.721	28.2605
rna1404	2370	2335	239.279	27.3518
rna1405	1663	1628	0	0
rna1406	1653	1618	86.756	14.3116
rna1407	1280	1245	6.24397	1.33863
rna1408	1650	1615	1.05276	0.173991
rna1410	1872	1837	21.4392	3.11507
rna1409	1610	1575	19.508	3.30598
rna1411	1565	1530	47	8.19926
rna1414	1926	1891	0	0
rna1412	2864	2829	989.477	93.3556
rna1413	2772	2737	188.783	18.4101
rna1415	1912	1877	163.74	23.2841
rna1416	1015	980	7	1.90651
rna1417	3050	3015	0	0
rna1418	2541	2506	22.885	2.43746
rna1419	1273	1238	5.11501	1.10279
rna1420	8958	8923	2014.06	60.2462
rna1421	4193	4158	41	2.63189
rna1422	2331	2296	0	0
rna1423	2226	2191	19	2.31462
rna1424	2321	2286	0	0
rna1425	1426	1391	1	0.191885
rna1426	1167	1132	193.034	45.5152
rna1427	666	631	103.966	43.9773
rna1429	6897	6862	38.6889	1.50489
rna1428	6902	6867	75.3111	2.92725
rna1430	930	895	431	128.535
rna1431	675	640	16	6.6728
rna1432	1912	1877	190.199	27.0465
rna1433	1852	1817	8.80105	1.29285
rna1434	1892	1857	194	27.8842
rna1435	1479	1444	615	113.678
rna1440	2100	2065	0.0222905	0.00288116
rna1441	2105	2070	0.00117184	0.0001511
rna1439	2088	2053	408.745	53.1413
rna1436	2162	2127	86.2312	10.8209
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	243.248	44.1972
rna1443	1501	1466	25.544	4.65076
rna1444	3012	2977	143.208	12.8398
rna1445	3245	3210	0	0
rna1446	1929	1894	0	0
rna1449	3216	3181	0	0
rna1447	3125	3090	68	5.87379
rna1448	3140	3105	0	0
rna1450	1158	1123	3.00712	0.714724
rna1451	1776	1741	0	0
rna1452	1249	1214	258	56.7243
rna1453	1331	1296	180	37.0711
rna1454	2819	2784	15	1.4381
rna1455	1657	1622	144	23.6963
rna1456	1642	1607	0	0
rna1458	2342	2307	432.73	50.0654
rna1457	2124	2089	353.27	45.1374
rna1459	2559	2524	158.879	16.8014
rna1460	2513	2478	74.1213	7.9838
rna1461	2474	2439	1.68576e-008	1.84481e-009
rna1462	2470	2435	178	19.5114
rna1463	2681	2646	395.21	39.8663
rna1464	2729	2694	0	0
rna1465	2750	2715	63.0142	6.19493
rna1466	1202	1167	360.776	82.5153
rna1468	2208	2173	105	12.8973
rna1467	2238	2203	0	0
rna1469	1933	1898	166.272	23.3825
rna1470	1915	1880	115.728	16.4304
rna1471	1795	1760	198	30.0276
rna1472	2877	2842	9.81991	0.922256
rna1473	2970	2935	0	0
rna1474	2489	2454	167.18	18.1835
rna1475	3391	3356	640.723	50.9584
rna1476	3494	3459	640.277	49.4067
rna1477	917	882	0	0
rna1478	885	850	11.5842	3.63759
rna1479	792	757	70.4158	24.828
rna1480	1998	1963	38.6198	5.25119
rna1481	1905	1870	8.38022	1.19614
rna1482	7266	7231	1458.15	53.8234
rna1483	7311	7276	176.852	6.48761
rna1484	2354	2319	112.245	12.9191
rna1485	2354	2319	112.245	12.9191
rna1486	2587	2552	48.5108	5.07371
