target_id	length	eff_length	est_counts	tpm
rna752	3593	3558	66.2142	3.73941
rna753	7449	7414	523.122	14.1778
rna754	7704	7669	283.543	7.42912
rna755	3547	3512	909	52.0076
rna756	1745	1710	355	41.7148
rna757	624	589	202	68.9118
rna758	1015	980	696	142.705
rna765	1817	1782	400.836	45.1977
rna764	2001	1966	1.03958e-006	1.0625e-007
rna763	2000	1965	32.6774	3.34151
rna761	2925	2890	7.95818	0.553316
rna762	3296	3261	21.516	1.32577
rna760	3517	3482	3.53495e-008	2.03991e-009
rna759	3459	3424	42.0123	2.46547
rna766	812	777	3	0.775814
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	3	0.741461
rna771	1475	1440	0	0
rna772	1399	1364	5	0.736568
rna773	1521	1486	0	0
rna774	1795	1760	0	0
rna775	629	594	2	0.676552
rna776	1989	1954	2	0.205666
rna777	1515	1480	0	0
rna778	1651	1616	0	0
rna779	1654	1619	16	1.98578
rna780	1369	1334	45	6.7782
rna781	5153	5118	1318.16	51.7517
rna786	5390	5355	1529.8	57.4027
rna782	6287	6252	111.345	3.57857
rna783	6287	6252	121.404	3.90184
rna784	6215	6180	30.7431	0.999577
rna785	5473	5438	99.5494	3.67838
rna787	941	906	12.9123	2.86374
rna788	874	839	530.088	126.953
rna789	637	602	21	7.00939
rna790	1769	1734	291	33.7211
rna791	1642	1607	0	0
rna792	1597	1562	22	2.83008
rna793	1205	1170	5	0.8587
rna794	2396	2361	12.945	1.1017
rna800	2328	2293	0	0
rna796	2236	2201	17.055	1.557
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	7.03991	0.508472
rna805	2856	2821	2.12027e-007	1.51024e-008
rna803	1302	1267	2.96009	0.469447
rna806	2135	2100	41	3.92303
rna807	2398	2363	2	0.170068
rna808	2373	2338	3	0.25783
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	24	3.44708
rna812	1105	1070	202	37.9337
rna813	2697	2662	69.0389	5.21127
rna814	1464	1429	0	0
rna815	1617	1582	314	39.8823
rna816	1736	1701	0	0
rna817	1751	1716	134.615	15.7628
rna818	1757	1722	188.509	21.9967
rna819	1579	1544	52.876	6.88128
rna820	1825	1790	52	5.83724
rna821	2373	2338	23947.2	2058.11
rna822	2822	2787	29849.8	2152.1
rna823	696	661	6	1.82393
rna824	742	707	0	0
rna825	9257	9222	149.972	3.2677
rna826	9006	8971	0	0
rna827	8516	8481	2.00921e-006	4.76032e-008
rna828	8525	8490	0.000109449	2.59038e-006
rna829	8444	8409	291.765	6.97183
rna830	8294	8259	405.211	9.85852
rna831	8509	8474	37.7413	0.894924
rna832	9029	8994	47.5958	1.06334
rna833	6052	6017	662.538	22.1253
rna834	5947	5912	992.308	33.7264
rna835	6641	6606	1.50049e-007	4.56407e-009
rna836	6550	6515	4.68032	0.14435
rna837	5158	5123	4.31968	0.169428
rna838	6633	6598	6.77483e-007	2.06321e-008
rna839	1061	1026	14.8674	2.91169
rna840	4808	4773	852	35.8679
rna842	1900	1865	0	0
rna843	1910	1875	46.6636	5.00074
rna841	2194	2159	53.5294	4.98192
rna844	1125	1090	43.8071	8.0756
rna845	2868	2833	470.72	33.3867
rna849	1551	1516	112.45	14.9045
rna848	1978	1943	4.55035	0.470576
rna847	2119	2084	0	0
rna846	1646	1611	0	0
rna850	742	707	3	0.852627
rna851	591	556	338	122.152
rna852	942	907	142	31.4585
rna854	1540	1505	0	0
rna853	1699	1664	209.825	25.3373
rna855	1523	1488	519.175	70.1082
rna856	1838	1803	438.18	48.8331
rna857	2666	2631	172.222	13.153
rna858	2785	2750	385.683	28.1809
rna859	3538	3503	0	0
rna860	3542	3507	579.095	33.1796
rna861	1705	1670	292.762	35.2254
rna862	5792	5757	99.2382	3.4637
rna863	1117	1082	0	0
rna864	1668	1633	149.838	18.4371
rna865	3472	3437	1540.16	90.0419
rna866	10089	10054	590.338	11.7983
rna867	1586	1551	10	1.29552
rna869	922	887	0	0
rna868	945	910	13	2.87051
rna870	2076	2041	10	0.984497
rna871	1268	1233	14	2.28151
rna872	1226	1191	16	2.69939
rna873	2619	2584	65.0097	5.05525
rna874	2605	2570	3.59877e-005	2.8137e-006
rna876	1654	1619	34.7019	4.3069
rna875	1483	1448	33.7816	4.6878
rna877	1026	991	34.2399	6.9425
rna878	2892	2857	63.6546	4.4769
rna879	2878	2843	184.115	13.0128
rna880	551	516	2.56907	1.00042
rna881	4741	4706	0	0
rna882	4857	4822	0	0
rna885	4699	4664	0	0
rna883	4767	4732	60.5229	2.57
rna884	4862	4827	0	0
rna886	4143	4108	17.4771	0.854864
rna887	1930	1895	0	0
rna888	1712	1677	6	0.718912
rna889	469	434	2	0.925972
rna890	1487	1452	16460.6	2277.91
rna891	672	637	13884.9	4379.88
rna892	1010	975	33	6.80091
rna893	1773	1738	30.0002	3.46842
rna894	774	739	30	8.15707
rna895	719	684	30.404	8.93167
rna896	1544	1509	272	36.2191
rna897	4389	4354	70.1439	3.23712
rna898	4469	4434	53.8062	2.43834
rna899	4013	3978	31.0402	1.5679
rna900	4410	4375	503.112	23.107
rna901	4490	4455	374.898	16.9092
rna902	1515	1480	68.063	9.24075
rna903	994	959	79.6637	16.6917
rna904	1159	1124	5.27322	0.942686
rna905	3976	3941	130.027	6.62957
rna906	4229	4194	484.071	23.192
rna907	3908	3873	8.48375e-008	4.40147e-009
rna918	664	629	8	2.55562
rna928	4257	4222	14.0616	0.669225
rna922	4386	4351	33.7139	1.55696
rna923	4721	4686	22.0956	0.94746
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	0	0
rna920	4067	4032	35.129	1.75066
rna919	5615	5580	0	0
rna929	1014	979	7	1.43672
rna930	1280	1245	5	0.806971
rna908	5610	5575	815.026	29.3754
rna909	5071	5036	150.681	6.01216
rna910	4682	4647	41.5562	1.79688
rna911	4709	4674	209.66	9.01333
rna912	4459	4424	484.92	22.0248
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	1.26475e-007	6.43215e-009
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	5	0.504104
rna916	3965	3930	0	0
rna935	1576	1541	3	0.39118
rna917	4071	4036	185.936	9.257
rna936	970	935	5.12185	1.10071
rna937	3866	3831	1910.77	100.22
rna938	3770	3735	265.229	14.2688
rna939	1081	1046	100	19.2099
rna940	9756	9721	1430	29.5585
rna941	1418	1383	2042	296.682
rna944	2319	2284	28.2394	2.48437
rna943	2014	1979	186.873	18.974
rna942	2271	2236	4.88471e-008	4.3896e-009
rna945	1870	1835	24.8875	2.72522
rna946	738	703	1.96087	0.560469
rna947	711	676	2.03913	0.606116
rna948	1208	1173	1	0.171301
rna949	1275	1240	0	0
rna950	983	948	2369	502.128
rna951	945	910	962	212.418
rna952	2707	2672	34	2.55682
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	3476.29	60.1751
rna959	11607	11572	199.589	3.46565
rna960	11494	11459	0	0
rna961	11670	11635	35.8353	0.618874
rna955	11696	11661	21.717	0.374215
rna956	11825	11790	354.958	6.04951
rna957	11738	11703	2.6066	0.0447543
rna958	11867	11832	0.000251434	4.26996e-006
rna963	1453	1418	1156.52	163.883
rna964	1540	1505	28.4808	3.80253
rna965	1657	1622	21.0571	2.60859
rna966	1482	1447	219.112	30.4268
rna967	1325	1290	2859.83	445.459
rna968	2389	2354	265	22.6202
rna969	2452	2417	790	65.6762
rna970	938	903	201.058	44.7396
rna972	1556	1521	0	0
rna971	1364	1329	85.9415	12.9938
rna973	3138	3103	349	22.5996
rna978	2061	2026	55.0066	5.45548
rna977	2067	2032	1.38929	0.137381
rna976	2092	2057	3.43891e-007	3.35926e-008
rna974	2248	2213	1.74337	0.158294
rna975	2495	2460	3.47721	0.284023
rna984	1940	1905	208.74	22.0175
rna983	1940	1905	208.74	22.0175
rna982	1967	1932	5.20117e-006	5.40943e-007
rna979	2010	1975	0	0
rna980	2124	2089	30.589	2.94229
rna981	2371	2336	46.3143	3.98382
rna985	2415	2380	669	56.4816
rna986	3442	3407	38	2.24114
rna989	2768	2733	694.92	51.092
rna988	2829	2794	0	0
rna987	2788	2753	0.07993	0.00583393
rna990	843	808	968	240.725
rna992	851	816	19.125	4.70943
rna991	723	688	360.875	105.396
rna993	1228	1193	143.301	24.1361
rna994	636	601	7.79501	2.60615
rna995	1187	1152	1228.9	214.35
rna996	1370	1335	323	48.6159
rna997	819	784	315	80.7332
rna998	1800	1765	127	14.4583
rna1000	2203	2168	45.8184	4.24656
rna999	2333	2298	318.182	27.8216
rna1001	1018	983	93.0853	19.0276
rna1002	915	880	82.9147	18.9324
rna1003	2245	2210	370	33.6408
rna1004	1456	1421	918	129.809
rna1006	1610	1575	127.263	16.236
rna1005	2009	1974	24.7368	2.51799
rna1009	2275	2240	460.645	41.3215
rna1008	2027	1992	42.3551	4.27242
rna1007	2304	2269	4.10288e-006	3.63339e-007
rna1010	755	720	367	102.421
rna1011	2104	2069	1642	159.467
rna1012	1653	1618	562	69.7935
rna1013	3967	3932	7317.49	373.944
rna1014	4407	4372	3792.51	174.302
rna1015	1604	1569	428	54.8123
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	5.408e-005	2.29933e-006
rna1025	4771	4736	18.2695	0.775126
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	61.2049	3.39919
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	24.1569	1.33829
rna1035	5000	4965	29.8335	1.20737
rna1036	4328	4293	96.1493	4.50031
rna1047	1045	1010	0	0
rna1037	8411	8376	37.1314	0.890762
rna1038	8502	8467	40.8476	0.969381
rna1039	4183	4148	0	0
rna1040	8003	7968	725.497	18.2955
rna1041	3820	3785	0	0
rna1042	3798	3763	4.48565	0.239524
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	1.53886	0.105246
rna1048	2242	2207	75	6.82836
rna1050	1393	1358	0.0134845	0.00199523
rna1049	1385	1350	20.9865	3.12366
rna1054	1114	1079	0	0
rna1053	1026	991	0	0
rna1052	1202	1167	0	0
rna1051	948	913	91	20.0276
rna1057	5415	5380	86.9741	3.24837
rna1056	5224	5189	367.819	14.2432
rna1055	5858	5823	101.207	3.49236
rna1058	3659	3624	14	0.776242
rna1059	2010	1975	56.9224	5.79127
rna1060	1983	1948	0.0775614	0.00800045
rna1061	3207	3172	23.6579	1.49865
rna1062	2697	2662	202.342	15.2734
rna1063	3139	3104	75.0819	4.86039
rna1064	3187	3152	231.731	14.7725
rna1066	2139	2104	82	7.83115
rna1065	3044	3009	286.041	19.1013
rna1067	3978	3943	3	0.15288
rna1068	1408	1373	3	0.439044
rna1071	2634	2599	0	0
rna1069	2861	2826	10.0905	0.717458
rna1070	3270	3235	7.90954	0.491286
rna1072	3074	3039	14	0.925667
rna1073	2934	2899	0	0
rna1074	2781	2746	62.8333	4.59776
rna1076	2996	2961	483.045	32.7798
rna1075	2997	2962	1889.12	128.154
rna1079	3330	3295	0	0
rna1078	3088	3053	97	6.38414
rna1077	3266	3231	0	0
rna1080	3222	3187	9	0.567437
rna1085	3179	3144	28.8695	1.84508
rna1081	4576	4541	134.673	5.95917
rna1082	4834	4799	0	0
rna1083	4723	4688	77.4576	3.31997
rna1084	4737	4702	0	0
rna1086	671	636	16.1458	5.10105
rna1087	2597	2562	357.353	28.0269
rna1098	4903	4868	119.26	4.92267
rna1097	3699	3664	0	0
rna1096	3894	3859	0	0
rna1095	3506	3471	26.3724	1.5267
rna1094	3697	3662	0	0
rna1093	3564	3529	112.311	6.39483
rna1092	3771	3736	0	0
rna1090	3760	3725	38.0102	2.05037
rna1091	3958	3923	0	0
rna1089	3482	3447	244.162	14.2329
rna1088	3672	3637	0	0
rna1099	2060	2025	11	1.0915
rna1100	1659	1624	257.546	31.8659
rna1101	1743	1708	178.454	20.9941
rna1102	1885	1850	130.721	14.1981
rna1103	2044	2009	203.279	20.3315
rna1104	1606	1571	101.698	13.0075
rna1105	1551	1516	55.1416	7.30866
rna1106	4170	4135	7684.19	373.405
rna1107	2717	2682	2216.43	166.056
rna1108	1082	1047	293	56.2313
rna1109	2821	2786	13	0.937605
rna1110	800	765	11	2.88927
rna1111	2609	2574	251.285	19.6162
rna1112	2610	2575	494.715	38.6043
rna1113	1117	1082	501.446	93.1224
rna1114	2263	2228	600.554	54.162
rna1116	1528	1493	72.9993	9.82463
rna1115	1436	1401	0.000711374	0.000102027
rna1117	2271	2236	74	6.64993
rna1119	819	784	129.871	33.2855
rna1118	960	925	18.1285	3.93803
rna1120	852	817	0	0
rna1121	2947	2912	0	0
rna1122	3070	3035	103.52	6.85365
rna1123	3168	3133	33.4802	2.14726
rna1125	1059	1024	198	38.8528
rna1124	1074	1039	2.75467e-006	5.32736e-007
rna1126	2226	2191	542	49.7066
rna1127	839	804	8	1.99936
rna1128	3414	3379	337	20.0401
rna1135	2674	2639	242.591	18.4711
rna1129	2483	2448	718.876	59.0066
rna1130	2594	2559	2.29854e-006	1.80484e-007
rna1131	2606	2571	0	0
rna1132	2615	2580	495.533	38.5931
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	67.3606	11.3265
rna1137	1221	1186	0	0
rna1136	1658	1623	143.639	17.7833
rna1139	12821	12786	658.382	10.3467
rna1140	12848	12813	1319.28	20.6892
rna1141	12833	12798	347.838	5.46126
rna1142	12860	12825	697.805	10.9329
rna1143	8973	8938	501.051	11.2642
rna1144	4114	4079	61.2811	3.01877
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	1	0.128805
rna1148	1445	1410	0	0
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	2	0.632869
rna1153	6225	6190	0.000306219	9.94028e-006
rna1152	6162	6127	103	3.37789
rna1154	1382	1347	14	2.08842
rna1155	2012	1977	45	4.57365
rna1156	6184	6149	171.76	5.61273
rna1157	5647	5612	538.24	19.2715
rna1158	385	350	0	0
rna1159	861	826	32	7.78444
rna1160	876	841	0	0
rna1161	1077	1042	2	0.385673
rna1162	3797	3762	14	0.747768
rna1163	1446	1411	1	0.142407
rna1164	2761	2726	293.563	21.6388
rna1167	1463	1428	23.7209	3.33781
rna1166	1499	1464	0	0
rna1165	1162	1127	121.716	21.7011
rna1168	3185	3150	10.5542	0.673245
rna1169	3161	3126	37.6446	2.41975
rna1170	3034	2999	0.000284527	1.90636e-005
rna1171	3037	3002	424.801	28.4336
rna1172	2365	2330	730	62.9542
rna1173	987	952	2	0.422134
rna1174	1056	1021	0	0
rna1175	2384	2349	462.097	39.5282
rna1176	2378	2343	0.00639084	0.000548079
rna1177	3155	3120	195	12.5585
rna1178	681	646	0	0
rna1179	830	795	39.0239	9.86327
rna1180	827	792	0	0
rna1181	633	598	88.9638	29.893
rna1182	630	595	0.0122937	0.00415168
rna1183	1097	1062	0	0
rna1184	1091	1056	22.4628	4.27422
rna1185	3613	3578	184.042	10.3356
rna1187	2173	2138	24.0209	2.25756
rna1186	2220	2185	142.019	13.0603
rna1188	1091	1056	87.4318	16.6365
rna1189	1624	1589	63.7898	8.06649
rna1190	1683	1648	91.6208	11.1711
rna1191	1677	1642	16.2843	1.99275
rna1192	1652	1617	0.00301244	0.00037434
rna1193	1735	1700	642	75.8828
rna1196	2783	2748	49.3863	3.61116
rna1195	2405	2370	282.378	23.9409
rna1194	2417	2382	1414.56	119.327
rna1197	2254	2219	49	4.43707
rna1198	473	438	444	203.688
rna1199	7643	7608	140.999	3.72394
rna1200	7570	7535	0	0
rna1201	9301	9266	0	0
rna1202	9213	9178	89.7035	1.9639
rna1203	9091	9056	767.063	17.0197
rna1208	8744	8709	5	0.115361
rna1209	1091	1056	0	0
rna1210	2090	2055	1	0.097779
rna1211	3016	2981	22.6075	1.52387
rna1214	2417	2382	40.3729	3.40569
rna1213	2450	2415	52.5	4.36817
rna1212	2358	2323	153.52	13.2792
rna1204	7378	7343	0.00105561	2.8886e-005
rna1205	7376	7341	0.0014814	4.05486e-005
rna1215	1044	1009	3.48194	0.693407
rna1206	7484	7449	14.3609	0.387383
rna1207	7758	7723	0	0
rna1216	862	827	402	97.6738
rna1219	6462	6427	1031.77	32.2575
rna1218	6156	6121	1121.79	36.8252
rna1217	6288	6253	90.9815	2.92363
rna1220	10525	10490	4	0.07662
rna1221	3285	3250	11	0.680091
rna1222	2267	2232	1	0.090025
rna1223	8703	8668	18.5062	0.428998
rna1224	3832	3797	15.0004	0.793816
rna1225	2301	2266	14	1.24144
rna1226	2473	2438	0	0
rna1227	2038	2003	2	0.200635
rna1228	914	879	1	0.228596
rna1229	399	364	9	4.96819
rna1230	1915	1880	405.232	43.3115
rna1231	2041	2006	19.7428	1.97758
rna1232	2146	2111	12.792	1.2176
rna1233	1806	1771	117.043	13.2795
rna1235	1596	1561	47.303	6.08897
rna1234	1563	1528	112.888	14.8451
rna1236	1384	1349	1092	162.655
rna1237	1902	1867	147.008	15.8218
rna1238	313	278	1942	1403.66
rna1239	1773	1738	427	49.3669
rna1245	978	943	99.9672	21.3012
rna1244	1163	1128	0	0
rna1243	1427	1392	100.065	14.4444
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	28.9562	3.92072
rna1247	1180	1145	6.01163	1.05498
rna1256	1979	1944	161.451	16.688
rna1253	1899	1864	0.405188	0.0436785
rna1254	2115	2080	364.851	35.2459
rna1255	2223	2188	206.593	18.9725
rna1250	1903	1868	0.49967	0.0537482
rna1251	2113	2078	15.7627	1.5242
rna1252	2202	2167	76.7752	7.11901
rna1249	1920	1885	148.275	15.8057
rna1248	1916	1881	140.388	14.9968
rna1257	1741	1706	441	51.9418
rna1258	1784	1749	87.993	10.1092
rna1259	1799	1764	520.007	59.2336
rna1260	2047	2012	7296	728.642
rna1261	1713	1678	8.30693	0.994732
rna1262	1511	1476	130.46	17.7603
rna1263	1408	1373	688.233	100.722
rna1265	2085	2050	231.484	22.6895
rna1264	2311	2276	512.388	45.236
rna1267	1444	1409	75.1277	10.7139
rna1266	1480	1445	0	0
rna1271	1739	1704	0	0
rna1268	2218	2183	363.833	33.4893
rna1269	2128	2093	0	0
rna1270	2104	2069	84.1669	8.17407
rna1282	4142	4107	505.921	24.7523
rna1281	4161	4126	9.5281e-005	4.64018e-006
rna1280	4258	4223	1.15455e-005	5.49351e-007
rna1277	4136	4101	0	0
rna1278	4178	4143	194.642	9.44015
rna1279	4199	4164	0	0
rna1275	4278	4243	0	0
rna1276	4296	4261	0	0
rna1274	4219	4184	191.234	9.18396
rna1273	4318	4283	0	0
rna1272	4684	4649	32.2036	1.39188
rna1283	3322	3287	360	22.007
rna1284	3011	2976	147	9.92526
rna1285	1958	1923	56.3664	5.88978
rna1286	2042	2007	189.775	18.9998
rna1287	2096	2061	305.859	29.8195
rna1288	1959	1924	261.102	27.2685
rna1289	2013	1978	73.2593	7.44207
rna1294	1438	1403	273.639	39.1903
rna1293	1601	1566	0	0
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	0.000315745	1.29903e-005
rna1296	4978	4943	751	30.5286
rna1297	3044	3009	0.617238	0.0412181
rna1298	2894	2859	1.33378	0.0937408
rna1299	3041	3006	130.439	8.7192
rna1300	2891	2856	367.878	25.8823
rna1301	3191	3156	142.553	9.07608
rna1302	3044	3009	0.617238	0.0412181
rna1303	3262	3227	28.5616	1.77845
rna1320	1735	1700	0	0
rna1319	1865	1830	0	0
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	93.6711	4.89771
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	0.386329	0.0201107
rna1317	3893	3858	43.2612	2.25317
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	9.27961	0.958174
rna1306	1991	1956	0	0
rna1307	2226	2191	11.6102	1.06477
rna1304	1232	1197	0	0
rna1325	1230	1195	0	0
rna1324	1321	1286	9.87457	1.54289
rna1322	1077	1042	1.90715	0.367768
rna1323	1167	1132	10.3664	1.84009
rna1321	311	276	5.64338	4.10854
rna1326	3122	3087	0.687318	0.0447382
rna1327	3131	3096	1115.31	72.3858
rna1328	884	849	206	48.7548
rna1329	3007	2972	0.543124	0.0367204
rna1330	3155	3120	436.457	28.1089
rna1331	2478	2443	484	39.8088
rna1332	3386	3351	106	6.35607
rna1333	1408	1373	835.338	122.25
rna1337	2676	2641	0	0
rna1335	2578	2543	399.976	31.6042
rna1336	2582	2547	314.029	24.7741
rna1334	2701	2666	4569.66	344.414
rna1338	73	38	0	0
rna1339	76	41	11	53.9096
rna1340	22	23	0	0
rna1344	2185	2150	134.902	12.6077
rna1343	1930	1895	578.219	61.3113
rna1342	2224	2189	516.21	47.3847
rna1341	1951	1916	0.000642609	6.73921e-005
rna1345	1838	1803	102.852	11.4624
rna1346	1382	1347	46.7039	6.96695
rna1347	1877	1842	0	0
rna1348	1817	1782	30.8486	3.47844
rna1349	1506	1471	203.264	27.7655
rna1350	4579	4544	374.204	16.5473
rna1351	3560	3525	157.138	8.95735
rna1352	3769	3734	0	0
rna1353	3742	3707	348.658	18.8988
rna1354	5295	5260	2495.13	95.3158
rna1355	3169	3134	0	0
rna1356	3493	3458	169.221	9.83303
rna1357	3023	2988	272.779	18.3437
rna1358	3867	3832	3	0.157309
rna1359	6306	6271	5	0.16021
rna1360	4603	4568	15	0.659816
rna1361	1036	1001	30	6.02205
rna1362	596	561	0	0
rna1363	5602	5567	6	0.216565
rna1364	454	419	1	0.479561
rna1365	2084	2049	532.348	52.2049
rna1366	1387	1352	86.6517	12.8783
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	144.524	4.93458
rna1372	3399	3364	0	0
rna1373	3374	3339	0	0
rna1374	2840	2805	4.73281	0.339034
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	27.4558	3.02459
rna1371	5916	5881	474.858	16.2245
rna1382	821	786	0	0
rna1378	1920	1885	4.78635	0.510211
rna1379	2008	1973	49.2284	5.01356
rna1380	1250	1215	7.4146	1.22622
rna1381	1171	1136	0	0
rna1383	2072	2037	52	5.12944
rna1384	2524	2489	0	0
rna1385	2487	2452	0	0
rna1386	1247	1212	0	0
rna1387	1540	1505	0	0
rna1388	1985	1950	1618	166.725
rna1389	9574	9539	3430.46	72.2615
rna1390	9637	9602	0.680044	0.0142309
rna1391	10472	10437	906.154	17.4455
rna1392	2086	2051	0	0
rna1393	2149	2114	0	0
rna1395	5651	5616	5028.86	179.929
rna1394	5715	5680	0.0021427	7.58001e-005
rna1396	2290	2255	0	0
rna1397	6731	6696	5.12313	0.153737
rna1398	5496	5461	4	0.147179
rna1399	3195	3160	734.087	46.6786
rna1400	3069	3034	2199.64	145.678
rna1401	3168	3133	322.962	20.7133
rna1402	3042	3007	954.315	63.7699
rna1403	3253	3218	556.848	34.7703
rna1404	2370	2335	166.152	14.2981
rna1405	1663	1628	0	0
rna1406	1653	1618	95.4316	11.8514
rna1407	1280	1245	13.5684	2.18986
rna1408	1650	1615	5.2929	0.658535
rna1410	1872	1837	7.01145	0.766931
rna1409	1610	1575	41.6956	5.31946
rna1411	1565	1530	74	9.71847
rna1414	1926	1891	0	0
rna1412	2864	2829	1109.92	78.8344
rna1413	2772	2737	499.555	36.6747
rna1415	1912	1877	201.526	21.5737
rna1416	1015	980	0	0
rna1417	3050	3015	0	0
rna1418	2541	2506	12.4534	0.998538
rna1419	1273	1238	6.54659	1.06256
rna1420	8958	8923	3022.93	68.073
rna1421	4193	4158	83	4.01099
rna1422	2331	2296	0.135289	0.0118399
rna1423	2226	2191	0	0
rna1424	2321	2286	30.8647	2.71296
rna1425	1426	1391	7	1.01118
rna1426	1167	1132	210.814	37.4206
rna1427	666	631	102.186	32.5402
rna1429	6897	6862	26.3176	0.770642
rna1428	6902	6867	51.6824	1.51228
rna1430	930	895	492	110.459
rna1431	675	640	31	9.73283
rna1432	1912	1877	266.607	28.5408
rna1433	1852	1817	9.39255	1.03869
rna1434	1892	1857	266	28.7824
rna1435	1479	1444	800	111.322
rna1440	2100	2065	1.21816e-007	1.18533e-008
rna1441	2105	2070	50.6624	4.91782
rna1439	2088	2053	602.338	58.9534
rna1436	2162	2127	0	0
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	346.119	47.3436
rna1443	1501	1466	16.2218	2.22342
rna1444	3012	2977	193.882	13.0863
rna1445	3245	3210	13.7768	0.862386
rna1446	1929	1894	6.00114	0.636666
rna1449	3216	3181	0	0
rna1447	3125	3090	43	2.79619
rna1448	3140	3105	0	0
rna1450	1158	1123	6.37114	1.13997
rna1451	1776	1741	5.6343	0.650278
rna1452	1249	1214	287	47.503
rna1453	1331	1296	209	32.404
rna1454	2819	2784	28	2.02091
rna1455	1657	1622	155.618	19.2782
rna1456	1642	1607	0.38237	0.0478107
rna1458	2342	2307	772.528	67.2859
rna1457	2124	2089	402.472	38.7129
rna1459	2559	2524	288.962	23.0043
rna1460	2513	2478	0.0264238	0.00214265
rna1461	2474	2439	53.0117	4.36734
rna1462	2470	2435	234	19.3096
rna1463	2681	2646	582.559	44.2393
rna1464	2729	2694	86.5123	6.45264
rna1465	2750	2715	0	0
rna1466	1202	1167	432.928	74.5423
rna1468	2208	2173	154	14.2403
rna1467	2238	2203	6.02262e-006	5.49324e-007
rna1469	1933	1898	35.2537	3.7322
rna1470	1915	1880	314.746	33.6403
rna1471	1795	1760	300	34.2504
rna1472	2877	2842	0	0
rna1473	2970	2935	38.6246	2.64431
rna1474	2489	2454	193.375	15.8338
