target_id	length	eff_length	est_counts	tpm
rna753	7449	7414	484.761	13.864
rna754	7704	7669	180.447	4.98913
rna755	3547	3512	802	48.4209
rna756	1745	1710	399	49.4755
rna757	624	589	253	91.0791
rna758	1015	980	824	178.285
rna765	1817	1782	482.623	57.4267
rna764	2001	1966	0.000422657	4.55846e-005
rna763	2000	1965	62.7658	6.77288
rna761	2925	2890	26.662	1.95618
rna762	3296	3261	23.9426	1.55681
rna760	3517	3482	4.52766e-008	2.75713e-009
rna759	3459	3424	21.0061	1.30085
rna766	812	777	5	1.36446
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	1	0.502459
rna770	848	813	1	0.260809
rna771	1475	1440	0	0
rna772	1399	1364	0	0
rna773	1521	1486	2	0.285381
rna774	1795	1760	0	0
rna775	629	594	0	0
rna776	1989	1954	7	0.759603
rna777	1515	1480	6.14279	0.880071
rna778	1651	1616	10.6781	1.40109
rna779	1654	1619	1.17915	0.154431
rna780	1369	1334	43	6.8348
rna781	5153	5118	1082.9	44.8643
rna786	5390	5355	1346.53	53.3177
rna782	6287	6252	25.2261	0.855549
rna783	6287	6252	113.846	3.86109
rna784	6215	6180	12.2527	0.420393
rna785	5473	5438	53.244	2.07608
rna787	941	906	12.0372	2.81716
rna788	874	839	608.963	153.901
rna789	637	602	8	2.81778
rna790	1769	1734	304	37.1739
rna791	1642	1607	0	0
rna792	1597	1562	29	3.93668
rna793	1205	1170	4	0.724916
rna794	2396	2361	24.5938	2.20873
rna800	2328	2293	0	0
rna796	2236	2201	0	0
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	12.4062	1.3306
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	9	0.68596
rna805	2856	2821	5.91073e-007	4.44275e-008
rna803	1302	1267	0	0
rna806	2135	2100	29	2.92814
rna807	2398	2363	0	0
rna808	2373	2338	1	0.090692
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	25	3.7891
rna812	1105	1070	193	38.2461
rna813	2697	2662	109.016	8.6835
rna814	1464	1429	0	0
rna815	1617	1582	312	41.8178
rna816	1736	1701	0	0
rna817	1751	1716	143.023	17.6727
rna818	1757	1722	296.58	36.5193
rna819	1579	1544	3.39699	0.46651
rna820	1825	1790	70	8.29198
rna821	2373	2338	24910	2259.14
rna822	2822	2787	32917.1	2504.37
rna823	696	661	8	2.56627
rna824	742	707	0	0
rna825	9257	9222	81.8126	1.88109
rna826	9006	8971	0	0
rna827	8516	8481	0	0
rna828	8525	8490	0	0
rna829	8444	8409	141.842	3.57664
rna830	8294	8259	256.92	6.59604
rna831	8509	8474	99.6999	2.49471
rna832	9029	8994	35.5518	0.838152
rna833	6052	6017	793.177	27.9514
rna834	5947	5912	696.145	24.9677
rna835	6641	6606	2.56913	0.0824634
rna836	6550	6515	0	0
rna837	5158	5123	0.592077	0.0245057
rna838	6633	6598	10.8388	0.348323
rna839	1061	1026	18.8516	3.89595
rna840	4808	4773	727	32.2966
rna842	1900	1865	8.39225e-006	9.54142e-007
rna843	1910	1875	56.5078	6.39029
rna841	2194	2159	58.547	5.74997
rna844	1125	1090	18.9451	3.68539
rna845	2868	2833	379.814	28.4274
rna849	1551	1516	112.45	15.728
rna848	1978	1943	4.55035	0.496576
rna847	2119	2084	0	0
rna846	1646	1611	0	0
rna850	742	707	12	3.59895
rna851	591	556	280	106.782
rna852	942	907	168	39.2749
rna854	1540	1505	0	0
rna853	1699	1664	128.549	16.3806
rna855	1523	1488	491.451	70.031
rna856	1838	1803	469.828	55.2531
rna857	2666	2631	168.476	13.5778
rna858	2785	2750	132.203	10.1935
rna859	3538	3503	3.00722e-005	1.82028e-006
rna860	3542	3507	639.321	38.6542
rna861	1705	1670	255.307	32.416
rna862	5792	5757	101.693	3.74549
rna863	1117	1082	2	0.391937
rna864	1668	1633	115.924	15.0522
rna865	3472	3437	1368.08	84.4003
rna866	10089	10054	537.491	11.3356
rna867	1586	1551	9	1.23039
rna869	922	887	11	2.62956
rna868	945	910	0	0
rna870	2076	2041	4	0.415557
rna871	1268	1233	17	2.92347
rna872	1226	1191	32	5.69707
rna873	2619	2584	71.1584	5.83911
rna874	2605	2570	0	0
rna876	1654	1619	30.3093	3.96957
rna875	1483	1448	20.0769	2.93997
rna877	1026	991	26.9521	5.76677
rna878	2892	2857	1.71947e-008	1.27614e-009
rna879	2878	2843	213.068	15.8911
rna880	551	516	3.47072	1.42621
rna881	4741	4706	12.2877	0.553647
rna882	4857	4822	0	0
rna885	4699	4664	54.7123	2.48737
rna883	4767	4732	1.86246e-006	8.34555e-008
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	2	0.223787
rna888	1712	1677	0	0
rna889	469	434	1	0.488566
rna890	1487	1452	17088.7	2495.49
rna891	672	637	14167.9	4716.06
rna892	1010	975	37	8.04656
rna893	1773	1738	28	3.41603
rna894	774	739	27	7.74699
rna895	719	684	29.3561	9.1003
rna896	1544	1509	279	39.2038
rna897	4389	4354	214.099	10.4265
rna898	4469	4434	186.783	8.93214
rna899	4013	3978	75.0407	3.99986
rna900	4410	4375	266.937	12.9373
rna901	4490	4455	232.141	11.0488
rna902	1515	1480	61.7137	8.84165
rna903	994	959	83.0267	18.3575
rna904	1159	1124	11.2596	2.12408
rna905	3976	3941	117.27	6.3095
rna906	4229	4194	339.018	17.1399
rna907	3908	3873	0	0
rna918	664	629	14	4.71944
rna928	4257	4222	0	0
rna922	4386	4351	69.0693	3.36596
rna923	4721	4686	32.9251	1.48984
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	18.9528	0.735893
rna920	4067	4032	26.0528	1.37008
rna919	5615	5580	0	0
rna929	1014	979	5	1.08293
rna930	1280	1245	14	2.38436
rna908	5610	5575	537.766	20.4532
rna909	5071	5036	40.4677	1.70387
rna910	4682	4647	26.4497	1.20687
rna911	4709	4674	238.014	10.7976
rna912	4459	4424	332.265	15.9251
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	0	0
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	1	0.106391
rna916	3965	3930	0	0
rna935	1576	1541	2	0.275195
rna917	4071	4036	248.237	13.0415
rna936	970	935	13.5128	3.06441
rna937	3866	3831	1669.97	92.4296
rna938	3770	3735	255.025	14.4779
rna939	1081	1046	118	23.9201
rna940	9756	9721	1089	23.7536
rna941	1418	1383	2426	371.948
rna944	2319	2284	0	0
rna943	2014	1979	235.3	25.2109
rna942	2271	2236	8.70018	0.82503
rna945	1870	1835	0.000161084	1.86135e-005
rna946	738	703	0	0
rna947	711	676	5	1.56833
rna948	1208	1173	0	0
rna949	1275	1240	5	0.854991
rna950	983	948	2787	623.364
rna951	945	910	1020	237.669
rna952	2707	2672	37	2.93615
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	2592.44	47.3549
rna959	11607	11572	92.9444	1.70305
rna960	11494	11459	0	0
rna961	11670	11635	0.0895586	0.00163213
rna955	11696	11661	133.027	2.41889
rna956	11825	11790	280.599	5.04645
rna957	11738	11703	6.8973	0.124967
rna958	11867	11832	0.0020694	3.70851e-005
rna963	1453	1418	1212.35	181.286
rna964	1540	1505	76.3428	10.7558
rna965	1657	1622	12.4172	1.62325
rna966	1482	1447	189.908	27.8284
rna967	1325	1290	2636.98	433.442
rna968	2389	2354	252	22.699
rna969	2452	2417	746	65.4449
rna970	938	903	183.085	42.991
rna972	1556	1521	0	0
rna971	1364	1329	118.915	18.9726
rna973	3138	3103	334	22.8233
rna978	2061	2026	30.6916	3.21213
rna977	2067	2032	0.914777	0.0954564
rna976	2092	2057	4.49093e-007	4.6293e-008
rna974	2248	2213	0.49358	0.0472922
rna975	2495	2460	1.63272	0.140731
rna984	1940	1905	224.068	24.9401
rna983	1940	1905	224.068	24.9401
rna982	1967	1932	1.22788e-005	1.3476e-006
rna979	2010	1975	0	0
rna980	2124	2089	14.4618	1.46791
rna981	2371	2336	34.6694	3.14693
rna985	2415	2380	736	65.5714
rna986	3442	3407	33	2.05379
rna989	2768	2733	743.871	57.7127
rna988	2829	2794	0	0
rna987	2788	2753	0.128707	0.00991307
rna990	843	808	1280	335.902
rna992	851	816	19.125	4.96964
rna991	723	688	449.875	138.649
rna993	1228	1193	190.771	33.9067
rna994	636	601	9.3591	3.30197
rna995	1187	1152	1500.87	276.251
rna996	1370	1335	410	65.1202
rna997	819	784	387	104.667
rna998	1800	1765	130	15.6175
rna1000	2203	2168	197.554	19.3214
rna999	2333	2298	194.446	17.9417
rna1001	1018	983	67.7088	14.6051
rna1002	915	880	89.2912	21.5149
rna1003	2245	2210	429	41.1603
rna1004	1456	1421	866	129.222
rna1006	1610	1575	136.263	18.3447
rna1005	2009	1974	24.7368	2.65712
rna1009	2275	2240	311.441	29.4809
rna1008	2027	1992	98.0643	10.4384
rna1007	2304	2269	50.4952	4.71877
rna1010	755	720	434	127.812
rna1011	2104	2069	1718	176.066
rna1012	1653	1618	577	75.6155
rna1013	3967	3932	6057.08	326.635
rna1014	4407	4372	2824.92	137.006
rna1015	1604	1569	454	61.3545
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	21.4927	0.964295
rna1025	4771	4736	2.55672	0.114468
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	18.9075	1.1081
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	16.7234	0.977666
rna1035	5000	4965	8.39449	0.3585
rna1036	4328	4293	150.745	7.44551
rna1047	1045	1010	1	0.209938
rna1037	8411	8376	35.871	0.908071
rna1038	8502	8467	162.522	4.07001
rna1039	4183	4148	0	0
rna1040	8003	7968	607.867	16.1761
rna1041	3820	3785	0	0
rna1042	3798	3763	8.40227	0.473452
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	9.6705	0.697928
rna1048	2242	2207	78	7.49386
rna1050	1393	1358	0.022343	0.00348864
rna1049	1385	1350	24.9777	3.92312
rna1054	1114	1079	9.13058	1.79428
rna1053	1026	991	0	0
rna1052	1202	1167	0	0
rna1051	948	913	77.8694	18.0846
rna1057	5415	5380	126.892	5.00111
rna1056	5224	5189	247.206	10.1015
rna1055	5858	5823	88.902	3.23727
rna1058	3659	3624	10	0.585093
rna1059	2010	1975	3.95304e-006	4.24402e-007
rna1060	1983	1948	50	5.44245
rna1061	3207	3172	16.8637	1.12728
rna1062	2697	2662	196.136	15.623
rna1063	3139	3104	37.8533	2.58581
rna1064	3187	3152	445.794	29.9889
rna1066	2139	2104	111	11.1864
rna1065	3044	3009	37.2804	2.62707
rna1067	3978	3943	3	0.161327
rna1068	1408	1373	1	0.154434
rna1071	2634	2599	0	0
rna1069	2861	2826	18	1.35056
rna1070	3270	3235	0	0
rna1072	3074	3039	5	0.348861
rna1073	2934	2899	0	0
rna1074	2781	2746	86.7034	6.69497
rna1076	2996	2961	1184.13	84.7957
rna1075	2997	2962	369.105	26.4228
rna1079	3330	3295	0	0
rna1078	3088	3053	76	5.27837
rna1077	3266	3231	0	0
rna1080	3222	3187	8	0.532257
rna1085	3179	3144	130.134	8.7765
rna1081	4576	4541	136.783	6.38695
rna1082	4834	4799	0	0
rna1083	4723	4688	27.0833	1.22497
rna1084	4737	4702	0	0
rna1086	671	636	33.0725	11.0261
rna1087	2597	2562	360.192	29.8104
rna1098	4903	4868	79.2474	3.45182
rna1097	3699	3664	11.6508	0.674237
rna1096	3894	3859	1.15164e-008	6.32784e-010
rna1095	3506	3471	28.5712	1.74537
rna1094	3697	3662	3.33516e-008	1.93113e-009
rna1093	3564	3529	146.149	8.7813
rna1092	3771	3736	44.5896	2.5307
rna1090	3760	3725	0	0
rna1091	3958	3923	6.98437e-007	3.77505e-008
rna1089	3482	3447	74.6991	4.59502
rna1088	3672	3637	1.02441e-007	5.97233e-009
rna1099	2060	2025	14	1.46594
rna1100	1659	1624	235.802	30.7875
rna1101	1743	1708	187.198	23.2395
rna1102	1885	1850	150.269	17.223
rna1103	2044	2009	168.731	17.8086
rna1104	1606	1571	148.257	20.0103
rna1105	1551	1516	39.5807	5.53601
rna1106	4170	4135	8070.56	413.849
rna1107	2717	2682	1903.78	150.512
rna1108	1082	1047	405	82.0204
rna1109	2821	2786	24	1.8266
rna1110	800	765	19	5.2663
rna1111	2609	2574	265.064	21.8351
rna1112	2610	2575	477.936	39.3556
rna1113	1117	1082	557.649	109.282
rna1114	2263	2228	539.351	51.3298
rna1116	1528	1493	9.2838	1.3185
rna1115	1436	1401	40.7162	6.1623
rna1117	2271	2236	98	9.29325
rna1119	819	784	142.7	38.5942
rna1118	960	925	0	0
rna1120	852	817	34.2998	8.90189
rna1121	2947	2912	0	0
rna1122	3070	3035	98.6868	6.89467
rna1123	3168	3133	28.3132	1.91621
rna1125	1059	1024	201	41.6207
rna1124	1074	1039	6.31356e-006	1.28846e-006
rna1126	2226	2191	585	56.6144
rna1127	839	804	11	2.90102
rna1128	3414	3379	271	17.0057
rna1135	2674	2639	225.157	18.0908
rna1129	2483	2448	674.226	58.3993
rna1130	2594	2559	7.92097e-005	6.56329e-006
rna1131	2606	2571	0	0
rna1132	2615	2580	326.617	26.8431
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	88.6517	15.7301
rna1137	1221	1186	28.5335	5.10133
rna1136	1658	1623	124.815	16.3065
rna1139	12821	12786	968.146	16.0553
rna1140	12848	12813	1031.96	17.0776
rna1141	12833	12798	151.466	2.5095
rna1142	12860	12825	162.09	2.67986
rna1143	8973	8938	240.172	5.69764
rna1144	4114	4079	47.9905	2.49468
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	1	0.135922
rna1148	1445	1410	0	0
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	37	12.355
rna1153	6225	6190	117.99	4.04175
rna1152	6162	6127	0.00967759	0.000334913
rna1154	1382	1347	8	1.25932
rna1155	2012	1977	35	3.75383
rna1156	6184	6149	125.957	4.34342
rna1157	5647	5612	447.043	16.8906
rna1158	385	350	0	0
rna1159	861	826	39	10.0115
rna1160	876	841	0	0
rna1161	1077	1042	6	1.22095
rna1162	3797	3762	9	0.507268
rna1163	1446	1411	0	0
rna1164	2761	2726	304.873	23.7141
rna1167	1463	1428	0	0
rna1166	1499	1464	18.9679	2.74721
rna1165	1162	1127	92.1594	17.3392
rna1168	3185	3150	6.09958e-005	4.10585e-006
rna1169	3161	3126	77.9119	5.2848
rna1170	3034	2999	0.00999253	0.000706501
rna1171	3037	3002	329.078	23.2435
rna1172	2365	2330	538	48.9598
rna1173	987	952	6	1.33637
rna1174	1056	1021	0	0
rna1175	2384	2349	531.837	48.0075
rna1176	2378	2343	8.27911e-007	7.49247e-008
rna1177	3155	3120	195	13.2524
rna1178	681	646	0	0
rna1179	830	795	21.8462	5.8267
rna1180	827	792	10.1155	2.70817
rna1181	633	598	124.037	43.981
rna1182	630	595	0.000806342	0.000287353
rna1183	1097	1062	6.94824	1.38728
rna1184	1091	1056	14.3826	2.88793
rna1185	3613	3578	144.692	8.57467
rna1187	2173	2138	32.4026	3.21355
rna1186	2220	2185	96.3487	9.34992
rna1188	1091	1056	76.5186	15.3644
rna1189	1624	1589	98.2208	13.1067
rna1190	1683	1648	72.4925	9.32715
rna1191	1677	1642	0	0
rna1192	1652	1617	0	0
rna1193	1735	1700	681	84.9399
rna1196	2783	2748	62.7284	4.84017
rna1195	2405	2370	394.48	35.2931
rna1194	2417	2382	1255.79	111.786
rna1197	2254	2219	58	5.54222
rna1198	473	438	685	331.612
rna1199	7643	7608	120.222	3.35064
rna1200	7570	7535	0	0
rna1201	9301	9266	1.0753e-005	2.46064e-007
rna1202	9213	9178	82.5249	1.90656
rna1203	9091	9056	629.376	14.7363
rna1208	8744	8709	5	0.121735
rna1209	1091	1056	1.0192	0.204648
rna1210	2090	2055	2	0.206363
rna1211	3016	2981	26.0487	1.85284
rna1214	2417	2382	0	0
rna1213	2450	2415	68.3312	5.9995
rna1212	2358	2323	165.601	15.1157
rna1204	7378	7343	0	0
rna1205	7376	7341	41.7151	1.2049
rna1215	1044	1009	8.54281	1.79524
rna1206	7484	7449	38.6915	1.10136
rna1207	7758	7723	11.7185	0.321735
rna1216	862	827	507	129.992
rna1219	6462	6427	735.114	24.2527
rna1218	6156	6121	1487.31	51.522
rna1217	6288	6253	142.114	4.81904
rna1220	10525	10490	11	0.222347
rna1221	3285	3250	6	0.391455
rna1222	2267	2232	4	0.379996
rna1223	8703	8668	22	0.538167
rna1224	3832	3797	28.0026	1.56376
rna1225	2301	2266	9	0.842163
rna1226	2473	2438	0	0
rna1227	2038	2003	2	0.21172
rna1228	914	879	2	0.482452
rna1229	399	364	4	2.33009
rna1230	1915	1880	415.093	46.8167
rna1231	2041	2006	0	0
rna1232	2146	2111	69.5255	6.98344
rna1233	1806	1771	123.044	14.7318
rna1235	1596	1561	141.668	19.2434
rna1234	1563	1528	29.6694	4.11717
rna1236	1384	1349	1150	180.759
rna1237	1902	1867	97.018	11.0185
rna1238	313	278	2731	2083
rna1239	1773	1738	388	47.3364
rna1245	978	943	168.644	37.9203
rna1244	1163	1128	5.43991e-006	1.02258e-006
rna1243	1427	1392	113.261	17.2526
rna1242	1434	1399	0	0
rna1241	1620	1585	1.28091e-006	1.71358e-007
rna1240	1628	1593	0	0
rna1246	1519	1484	38.2278	5.46208
rna1247	1180	1145	13.8672	2.56802
rna1256	1979	1944	239.04	26.0728
rna1253	1899	1864	0	0
rna1254	2115	2080	246.963	25.1757
rna1255	2223	2188	72.4442	7.02052
rna1250	1903	1868	3.56e-005	4.04098e-006
rna1251	2113	2078	0	0
rna1252	2202	2167	235.476	23.041
rna1249	1920	1885	185.847	20.9054
rna1248	1916	1881	106.229	11.9748
rna1257	1741	1706	406	50.4615
rna1258	1784	1749	3.15343e-005	3.82303e-006
rna1259	1799	1764	602	72.3621
rna1260	2047	2012	8123	856.055
rna1261	1713	1678	0	0
rna1262	1511	1476	89.1683	12.8097
rna1263	1408	1373	738.832	114.101
rna1265	2085	2050	207.264	21.438
rna1264	2311	2276	554.172	51.628
rna1267	1444	1409	80.5642	12.124
rna1266	1480	1445	0	0
rna1271	1739	1704	12.2328	1.52219
rna1268	2218	2183	410.741	39.8958
rna1269	2128	2093	53.0262	5.37199
rna1270	2104	2069	0	0
rna1282	4142	4107	455.544	23.519
rna1281	4161	4126	4.81881e-008	2.47642e-009
rna1280	4258	4223	8.73122e-007	4.38397e-008
rna1277	4136	4101	51.672	2.67165
rna1278	4178	4143	163.903	8.38851
rna1279	4199	4164	0	0
rna1275	4278	4243	0	0
rna1276	4296	4261	0	0
rna1274	4219	4184	152.716	7.73938
rna1273	4318	4283	0	0
rna1272	4684	4649	44.1653	2.01435
rna1283	3322	3287	272	17.5462
rna1284	3011	2976	124	8.83491
rna1285	1958	1923	42.4917	4.68531
rna1286	2042	2007	155.629	16.4421
rna1287	2096	2061	370.879	38.1565
rna1288	1959	1924	270.261	29.7846
rna1289	2013	1978	64.7262	6.93853
rna1294	1438	1403	356.011	53.8045
rna1293	1601	1566	0.0019199	0.000259956
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	0.227883	0.00989347
rna1296	4978	4943	634.772	27.2296
rna1297	3044	3009	8.20506e-007	5.78193e-008
rna1298	2894	2859	7.8668e-007	5.83442e-008
rna1299	3041	3006	99.0128	6.98419
rna1300	2891	2856	247.111	18.3462
rna1301	3191	3156	60.5189	4.066
rna1302	3044	3009	0	0
rna1303	3262	3227	23.0833	1.51674
rna1320	1735	1700	0	0
rna1319	1865	1830	21.5667	2.49888
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	0.000256329	1.4143e-005
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	71.652	3.93599
rna1317	3893	3858	0.0387614	0.00213035
rna1309	1896	1861	0	0
rna1310	1986	1951	10.2729	1.11648
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	3.24937	0.575596
rna1325	1230	1195	0	0
rna1324	1321	1286	0	0
rna1322	1077	1042	0	0
rna1323	1167	1132	12.5561	2.35191
rna1321	311	276	12.9383	9.93985
rna1326	3122	3087	253.334	17.4008
rna1327	3131	3096	877.666	60.1093
rna1328	884	849	323	80.6693
rna1329	3007	2972	2.01748	0.143937
rna1330	3155	3120	385.983	26.2317
rna1331	2478	2443	403	34.978
rna1332	3386	3351	97	6.13777
rna1333	1408	1373	1163.91	179.747
rna1337	2676	2641	0	0
rna1335	2578	2543	818.74	68.2673
rna1336	2582	2547	702.814	58.5093
rna1334	2701	2666	4511.54	358.821
rna1338	73	38	0	0
rna1339	76	41	7	36.2016
rna1340	22	23	0	0
rna1344	2185	2150	109.608	10.8098
rna1343	1930	1895	589.609	65.9733
rna1342	2224	2189	314.822	30.4953
rna1341	1951	1916	91.2436	10.0977
rna1345	1838	1803	84.2699	9.91037
rna1346	1382	1347	79.9066	12.5785
rna1347	1877	1842	0	0
rna1348	1817	1782	42.9865	5.11491
rna1349	1506	1471	150.554	21.7017
rna1350	4579	4544	437.711	20.425
rna1351	3560	3525	105.758	6.36159
rna1352	3769	3734	0.27763	0.0157654
rna1353	3742	3707	240.254	13.7424
rna1354	5295	5260	2257.26	90.9931
rna1355	3169	3134	0	0
rna1356	3493	3458	86.1158	5.28046
rna1357	3023	2988	251.884	17.8745
rna1358	3867	3832	5	0.276667
rna1359	6306	6271	3	0.101437
rna1360	4603	4568	18	0.835526
rna1361	1036	1001	31	6.56661
rna1362	596	561	1	0.377964
rna1363	5602	5567	0	0
rna1364	454	419	2	1.01211
rna1365	2084	2049	548.959	56.8082
rna1366	1387	1352	78.041	12.2394
rna1367	892	857	1	0.247419
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	4.56711	0.164554
rna1372	3399	3364	0	0
rna1373	3374	3339	0	0
rna1374	2840	2805	3.04916	0.230494
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	14.6276	1.70044
rna1371	5916	5881	732.58	26.413
rna1382	821	786	1	0.269768
rna1378	1920	1885	2.14836	0.241662
rna1379	2008	1973	49.0275	5.26897
rna1380	1250	1215	0	0
rna1381	1171	1136	0	0
rna1383	2072	2037	21	2.18596
rna1384	2524	2489	0	0
rna1385	2487	2452	0	0
rna1386	1247	1212	0	0
rna1387	1540	1505	1	0.140889
rna1388	1985	1950	1579	171.696
rna1389	9574	9539	3167.37	70.4061
rna1390	9637	9602	27.9703	0.61766
rna1391	10472	10437	718.841	14.604
rna1392	2086	2051	1.25048	0.129278
rna1393	2149	2114	0	0
rna1395	5651	5616	3431.04	129.543
rna1394	5715	5680	0.92633	0.0345805
rna1396	2290	2255	0	0
rna1397	6731	6696	24.5943	0.77881
rna1398	5496	5461	6	0.232966
rna1399	3195	3160	849.693	57.0149
rna1400	3069	3034	2464.82	172.26
rna1401	3168	3133	243.849	16.5034
rna1402	3042	3007	687.636	48.4885
rna1403	3253	3218	458.889	30.2368
rna1404	2370	2335	151.111	13.7221
rna1405	1663	1628	0	0
rna1406	1653	1618	117	15.3328
rna1407	1280	1245	4.89643e-006	8.33919e-007
rna1408	1650	1615	5.33077	0.699892
rna1410	1872	1837	0	0
rna1409	1610	1575	57.6692	7.76385
rna1411	1565	1530	66	9.14673
rna1414	1926	1891	0	0
rna1412	2864	2829	1320.17	98.9487
rna1413	2772	2737	460.882	35.705
rna1415	1912	1877	129.949	14.6798
rna1416	1015	980	1	0.216365
rna1417	3050	3015	0	0
rna1418	2541	2506	19.751	1.67117
rna1419	1273	1238	3.24902	0.556474
rna1420	8958	8923	2601.21	61.8128
rna1421	4193	4158	75	3.82464
rna1422	2331	2296	0	0
rna1423	2226	2191	49	4.74206
rna1424	2321	2286	0	0
rna1425	1426	1391	3	0.457307
rna1426	1167	1132	282.238	52.8668
rna1427	666	631	96.7616	32.5153
rna1429	6897	6862	73.1922	2.26166
rna1428	6902	6867	30.8078	0.951277
rna1430	930	895	654	154.942
rna1431	675	640	33	10.9332
rna1432	1912	1877	282.417	31.9036
rna1433	1852	1817	16.583	1.93518
rna1434	1892	1857	300	34.2549
rna1435	1479	1444	853	125.255
rna1440	2100	2065	3.21781	0.33041
rna1441	2105	2070	170.826	17.4983
rna1439	2088	2053	477.777	49.3457
rna1436	2162	2127	65.1705	6.49676
rna1437	2185	2150	0.000184051	1.81516e-005
rna1438	2190	2155	0.00880348	0.000866205
rna1442	1504	1469	439.278	63.4061
rna1443	1501	1466	50.383	7.28725
rna1444	3012	2977	189.562	13.5016
rna1445	3245	3210	13.7768	0.910034
rna1446	1929	1894	0	0
rna1449	3216	3181	0	0
rna1447	3125	3090	32	2.19586
rna1448	3140	3105	0	0
rna1450	1158	1123	12.0081	2.26729
rna1451	1776	1741	0	0
rna1452	1249	1214	339	59.2099
rna1453	1331	1296	237	38.7754
rna1454	2819	2784	22	1.67559
rna1455	1657	1622	204	26.6681
rna1456	1642	1607	0	0
rna1458	2342	2307	615.509	56.5718
rna1457	2124	2089	665.491	67.5488
rna1459	2559	2524	68.0206	5.71432
rna1460	2513	2478	223.421	19.1177
rna1461	2474	2439	19.5584	1.70034
rna1462	2470	2435	247	21.5086
rna1463	2681	2646	589.463	47.2367
rna1464	2729	2694	30.4714	2.39832
rna1465	2750	2715	0.00300378	0.000234591
rna1466	1202	1167	555.063	100.852
rna1468	2208	2173	145	14.1489
rna1467	2238	2203	1.22208e-005	1.17625e-006
rna1469	1933	1898	52.6402	5.88078
rna1470	1915	1880	312.36	35.2298
rna1471	1795	1760	288	34.6971
rna1472	2877	2842	0	0
rna1473	2970	2935	21.4329	1.54841
rna1474	2489	2454	220.567	19.0581
