target_id	length	eff_length	est_counts	tpm
rna752	3593	3558	69.031	3.84197
rna753	7449	7414	735.402	19.6421
rna754	7704	7669	57.8614	1.49405
rna755	3547	3512	977	55.0878
rna756	1745	1710	460	53.2693
rna757	624	589	283	95.1451
rna758	1015	980	831	167.915
rna765	1817	1782	530.09	58.9057
rna764	2001	1966	30.3388	3.05584
rna763	2000	1965	56.5813	5.70198
rna761	2925	2890	3.94562e-007	2.70354e-008
rna762	3296	3261	0.000180308	1.09491e-005
rna760	3517	3482	0	0
rna759	3459	3424	53.9895	3.12242
rna766	812	777	19	4.84226
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	1	0.469248
rna770	848	813	3	0.730712
rna771	1475	1440	3	0.412548
rna772	1399	1364	0	0
rna773	1521	1486	0	0
rna774	1795	1760	0	0
rna775	629	594	4	1.33349
rna776	1989	1954	7	0.709396
rna777	1515	1480	6.44037	0.861716
rna778	1651	1616	0	0
rna779	1654	1619	17.5596	2.14775
rna780	1369	1334	35	5.1955
rna781	5153	5118	1267.7	49.0491
rna786	5390	5355	1558.33	57.6256
rna782	6287	6252	13.7178	0.434492
rna783	6287	6252	144.366	4.57259
rna784	6215	6180	26.9131	0.862365
rna785	5473	5438	32.9729	1.2007
rna787	941	906	25.6716	5.611
rna788	874	839	702.328	165.765
rna789	637	602	12	3.9473
rna790	1769	1734	347	39.6274
rna791	1642	1607	0	0
rna792	1597	1562	126	15.9737
rna793	1205	1170	0	0
rna794	2396	2361	25.1089	2.10594
rna800	2328	2293	0	0
rna796	2236	2201	10.8911	0.979868
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	0	0
rna805	2856	2821	13	0.912548
rna803	1302	1267	5	0.781464
rna806	2135	2100	76	7.16654
rna807	2398	2363	1	0.0838015
rna808	2373	2338	3	0.254093
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	56	7.92658
rna812	1105	1070	211	39.0494
rna813	2697	2662	87.0689	6.47694
rna814	1464	1429	0	0
rna815	1617	1582	366	45.8131
rna816	1736	1701	0	0
rna817	1751	1716	203.805	23.5186
rna818	1757	1722	346.195	39.811
rna819	1579	1544	0	0
rna820	1825	1790	54	5.97387
rna821	2373	2338	27559.7	2334.24
rna822	2822	2787	35231.2	2503.26
rna823	696	661	0	0
rna824	742	707	13	3.64116
rna825	9257	9222	87.7713	1.8847
rna826	9006	8971	0	0
rna827	8516	8481	0	0
rna828	8525	8490	3.26492e-008	7.61518e-010
rna829	8444	8409	240.854	5.67186
rna830	8294	8259	432.63	10.373
rna831	8509	8474	48.5442	1.1344
rna832	9029	8994	37.5995	0.827836
rna833	6052	6017	676.551	22.2657
rna834	5947	5912	1114.06	37.3156
rna835	6641	6606	3.90591e-007	1.17084e-008
rna836	6550	6515	9.36063	0.284516
rna837	5158	5123	5.63937	0.217982
rna838	6633	6598	1.72341e-006	5.17239e-008
rna839	1061	1026	28.9865	5.59453
rna840	4808	4773	768	31.8629
rna842	1900	1865	0	0
rna843	1910	1875	63.2305	6.67791
rna841	2194	2159	97.854	8.97514
rna844	1125	1090	46.9154	8.52324
rna845	2868	2833	494.438	34.5606
rna849	1551	1516	69.6383	9.09629
rna848	1978	1943	0	0
rna847	2119	2084	20.7788	1.97442
rna846	1646	1611	56.5829	6.95512
rna850	742	707	7	1.96062
rna851	591	556	375	133.559
rna852	942	907	200	43.6655
rna854	1540	1505	0	0
rna853	1699	1664	316.024	37.6081
rna855	1523	1488	491.976	65.4721
rna856	1838	1803	578	63.4815
rna857	2666	2631	197.552	14.8688
rna858	2785	2750	118.003	8.4972
rna859	3538	3503	1.88009e-005	1.0628e-006
rna860	3542	3507	713.445	40.2847
rna861	1705	1670	297.712	35.3016
rna862	5792	5757	153.288	5.27264
rna863	1117	1082	4	0.732062
rna864	1668	1633	142.967	17.3367
rna865	3472	3437	1577.03	90.8608
rna866	10089	10054	661.761	13.034
rna867	1586	1551	7	0.89372
rna869	922	887	6	1.3395
rna868	945	910	0	0
rna870	2076	2041	6	0.582135
rna871	1268	1233	5	0.803012
rna872	1226	1191	13	2.16146
rna873	2619	2584	0.0679971	0.0052109
rna874	2605	2570	52.8127	4.06931
rna876	1654	1619	20.2856	2.48117
rna875	1483	1448	6.21536	0.849988
rna877	1026	991	33.9825	6.79043
rna878	2892	2857	7.71727e-005	5.34895e-006
rna879	2878	2843	284.642	19.8261
rna880	551	516	0	0
rna881	4741	4706	16.9268	0.712261
rna882	4857	4822	0	0
rna885	4699	4664	13.9911	0.594029
rna883	4767	4732	2.78781e-007	1.16663e-008
rna884	4862	4827	0	0
rna886	4143	4108	5.0821	0.244979
rna887	1930	1895	0	0
rna888	1712	1677	4	0.472326
rna889	469	434	2	0.912548
rna890	1487	1452	18851.8	2571
rna891	672	637	16851.8	5238.67
rna892	1010	975	74	15.0294
rna893	1773	1738	20.0096	2.27983
rna894	774	739	32	8.57474
rna895	719	684	31.4193	9.09611
rna896	1544	1509	372	48.8168
rna897	4389	4354	142.834	6.49617
rna898	4469	4434	180.212	8.04827
rna899	4013	3978	29.9722	1.492
rna900	4410	4375	325.003	14.7104
rna901	4490	4455	402.98	17.9123
rna902	1515	1480	63.8826	8.54745
rna903	994	959	82.9348	17.1251
rna904	1159	1124	19.1825	3.37952
rna905	3976	3941	166.067	8.34435
rna906	4229	4194	621.663	29.3523
rna907	3908	3873	0	0
rna918	664	629	13	4.09268
rna928	4257	4222	0	0
rna922	4386	4351	40.0555	1.82301
rna923	4721	4686	31.7785	1.34291
rna924	5657	5622	1.38794e-008	4.88873e-010
rna925	5785	5750	3.80545e-007	1.31055e-008
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	2.69912e-005	9.78735e-007
rna920	4067	4032	84.1659	4.13362
rna919	5615	5580	2.90539e-007	1.03106e-008
rna929	1014	979	5	1.01135
rna930	1280	1245	2	0.318109
rna908	5610	5575	796.253	28.2827
rna909	5071	5036	92.1727	3.62436
rna910	4682	4647	1.26866e-006	5.40616e-008
rna911	4709	4674	401.932	17.0286
rna912	4459	4424	783.809	35.0841
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	24.5739	1.23163
rna931	2546	2511	3	0.236586
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	0	0
rna916	3965	3930	0	0
rna935	1576	1541	2	0.257006
rna917	4071	4036	2.35782	0.115684
rna936	970	935	10.172	2.15433
rna937	3866	3831	2100.44	108.571
rna938	3770	3735	281.558	14.9277
rna939	1081	1046	112	21.2032
rna940	9756	9721	1219	24.8318
rna941	1418	1383	2119	303.406
rna944	2319	2284	0	0
rna943	2014	1979	215.777	21.5911
rna942	2271	2236	0	0
rna945	1870	1835	24.2228	2.61399
rna946	738	703	0	0
rna947	711	676	7	2.05053
rna948	1208	1173	0	0
rna949	1275	1240	3	0.479088
rna950	983	948	2527	527.852
rna951	945	910	788	171.475
rna952	2707	2672	32	2.37153
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	2980.61	50.8467
rna959	11607	11572	185.338	3.17154
rna960	11494	11459	0	0
rna961	11670	11635	0.0366903	0.000624454
rna955	11696	11661	308.079	5.23168
rna956	11825	11790	0.000206238	3.46393e-006
rna957	11738	11703	168.937	2.85854
rna958	11867	11832	1.17444e-005	1.96556e-007
rna963	1453	1418	514.411	71.8371
rna964	1540	1505	80.4401	10.584
rna965	1657	1622	48.6621	5.94095
rna966	1482	1447	292.262	39.9963
rna967	1325	1290	4152.22	637.392
rna968	2389	2354	336	28.2649
rna969	2452	2417	845	69.2302
rna970	938	903	219.635	48.1647
rna972	1556	1521	0	0
rna971	1364	1329	119.365	17.7856
rna973	3138	3103	330	21.0595
rna978	2061	2026	43.3749	4.2395
rna977	2067	2032	1.15882	0.11293
rna976	2092	2057	3.61865e-007	3.48359e-008
rna974	2248	2213	0	0
rna975	2495	2460	2.31986	0.186742
rna984	1940	1905	184.684	19.1977
rna983	1940	1905	184.684	19.1977
rna982	1967	1932	6.01249e-006	6.16258e-007
rna979	2010	1975	28.5788	2.86544
rna980	2124	2089	0	0
rna981	2371	2336	33.2006	2.81441
rna985	2415	2380	720	59.9061
rna986	3442	3407	38	2.20865
rna989	2768	2733	332.134	24.0652
rna988	2829	2794	0	0
rna987	2788	2753	412.866	29.6974
rna990	843	808	1195	292.868
rna992	851	816	0	0
rna991	723	688	425	122.325
rna993	1228	1193	200.432	33.2691
rna994	636	601	16.6342	5.48079
rna995	1187	1152	1419.93	244.079
rna996	1370	1335	374	55.4761
rna997	819	784	418	105.579
rna998	1800	1765	135	15.1462
rna1000	2203	2168	154.846	14.1435
rna999	2333	2298	265.154	22.8488
rna1001	1018	983	72.2281	14.5502
rna1002	915	880	117.772	26.5017
rna1003	2245	2210	454	40.6798
rna1004	1456	1421	914	127.37
rna1006	1610	1575	199	25.02
rna1005	2009	1974	0	0
rna1009	2275	2240	456.631	40.3676
rna1008	2027	1992	91.3685	9.08286
rna1007	2304	2269	7.61608e-008	6.6468e-009
rna1010	755	720	423	116.338
rna1011	2104	2069	1876	179.551
rna1012	1653	1618	594	72.6981
rna1013	3967	3932	7460.22	375.711
rna1014	4407	4372	3201.78	145.02
rna1015	1604	1569	522	65.8814
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	1.15643e-007	4.84554e-009
rna1025	4771	4736	9.42782	0.394198
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	4.2629	0.204296
rna1029	3653	3618	25.7429	1.40898
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	3.87411	0.18526
rna1034	3662	3627	23.0813	1.26017
rna1035	5000	4965	3.4428e-006	1.37312e-007
rna1036	4328	4293	90.5189	4.17536
rna1047	1045	1010	4	0.784249
rna1037	8411	8376	1.72473	0.0407755
rna1038	8502	8467	113.087	2.64484
rna1039	4183	4148	0	0
rna1040	8003	7968	741.043	18.4166
rna1041	3820	3785	0	0
rna1042	3798	3763	0	0
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	53.2666	3.5902
rna1048	2242	2207	112	10.0492
rna1050	1393	1358	0.00646515	0.000942745
rna1049	1385	1350	8.99353	1.3192
rna1054	1114	1079	0	0
rna1053	1026	991	12.7051	2.53875
rna1052	1202	1167	0	0
rna1051	948	913	81.2949	17.6322
rna1057	5415	5380	43.8875	1.61538
rna1056	5224	5189	191.574	7.31085
rna1055	5858	5823	101.539	3.45302
rna1058	3659	3624	15	0.819631
rna1059	2010	1975	53	5.31403
rna1060	1983	1948	0	0
rna1061	3207	3172	11.5998	0.72416
rna1062	2697	2662	216.4	16.0977
rna1063	3139	3104	78.6196	5.01562
rna1064	3187	3152	383.043	24.0645
rna1066	2139	2104	142	13.3647
rna1065	3044	3009	104.367	6.86841
rna1067	3978	3943	14	0.703099
rna1068	1408	1373	5	0.721132
rna1071	2634	2599	9.89623	0.754013
rna1069	2861	2826	0	0
rna1070	3270	3235	5.108	0.312674
rna1072	3074	3039	26	1.69417
rna1073	2934	2899	0	0
rna1074	2781	2746	106.929	7.711
rna1076	2996	2961	1333.97	89.2117
rna1075	2997	2962	882.069	58.9702
rna1079	3330	3295	13.6157	0.818276
rna1078	3088	3053	118.384	7.67861
rna1077	3266	3231	0	0
rna1080	3222	3187	13	0.807749
rna1085	3179	3144	62.9853	3.96709
rna1081	4576	4541	41.0275	1.78912
rna1082	4834	4799	0	0
rna1083	4723	4688	218.731	9.23928
rna1084	4737	4702	40.2562	1.69537
rna1086	671	636	27.9707	8.70886
rna1087	2597	2562	383.386	29.6328
rna1098	4903	4868	195.408	7.94889
rna1097	3699	3664	0	0
rna1096	3894	3859	13.3758	0.686372
rna1095	3506	3471	71.9676	4.1058
rna1094	3697	3662	0	0
rna1093	3564	3529	55.6725	3.12395
rna1092	3771	3736	48.6195	2.57702
rna1090	3760	3725	1.37031e-005	7.28464e-007
rna1091	3958	3923	0	0
rna1089	3482	3447	187.678	10.7817
rna1088	3672	3637	0	0
rna1099	2060	2025	17	1.66241
rna1100	1659	1624	268.814	32.7779
rna1101	1743	1708	91.1858	10.5719
rna1102	1885	1850	203.032	21.7324
rna1103	2044	2009	177.968	17.542
rna1104	1606	1571	97.858	12.3349
rna1105	1551	1516	34.8718	4.55502
rna1106	4170	4135	8683.35	415.841
rna1107	2717	2682	2237.48	165.202
rna1108	1082	1047	331	62.6032
rna1109	2821	2786	66	4.69114
rna1110	800	765	11	2.84739
rna1111	2609	2574	90.8116	6.98632
rna1112	2610	2575	778.188	59.8443
rna1113	1117	1082	504.571	92.3444
rna1114	2263	2228	657.429	58.4317
rna1116	1528	1493	78.9298	10.4688
rna1115	1436	1401	12.0702	1.70605
rna1117	2271	2236	96	8.50188
rna1119	819	784	13	3.28354
rna1118	960	925	0	0
rna1120	852	817	0	0
rna1121	2947	2912	0	0
rna1122	3070	3035	12.3227	0.804013
rna1123	3168	3133	8.67729	0.548452
rna1125	1059	1024	208	40.2234
rna1124	1074	1039	3.81474e-006	7.2705e-007
rna1126	2226	2191	587	53.0531
rna1127	839	804	26	6.40372
rna1128	3414	3379	403	23.6174
rna1135	2674	2639	245.457	18.4183
rna1129	2483	2448	920.85	74.4891
rna1130	2594	2559	5.67009e-008	4.38768e-009
rna1131	2606	2571	20.2671	1.56101
rna1132	2615	2580	515.426	39.5605
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	103.298	17.1175
rna1137	1221	1186	21.0848	3.52046
rna1136	1658	1623	131.617	16.0586
rna1139	12821	12786	1078.6	16.7048
rna1140	12848	12813	1499.85	23.18
rna1141	12833	12798	94.7832	1.46658
rna1142	12860	12825	132.535	2.0464
rna1143	8973	8938	458.481	10.1577
rna1144	4114	4079	62.542	3.03622
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	2	0.253875
rna1148	1445	1410	1	0.140442
rna1149	1950	1915	1	0.103406
rna1150	798	763	0	0
rna1151	670	635	23	7.17248
rna1153	6225	6190	110.06	3.52089
rna1152	6162	6127	0.00163161	5.27332e-005
rna1154	1382	1347	6	0.882062
rna1155	2012	1977	47	4.70768
rna1156	6184	6149	103.056	3.31882
rna1157	5647	5612	615.944	21.734
rna1158	385	350	0	0
rna1159	861	826	32.9199	7.89212
rna1160	876	841	5.08012	1.19617
rna1161	1077	1042	4.64571	0.882877
rna1162	3797	3762	12	0.631652
rna1163	1446	1411	1.35429	0.190063
rna1164	2761	2726	304.091	22.0899
rna1167	1463	1428	4.74419	0.657883
rna1166	1499	1464	0	0
rna1165	1162	1127	142.165	24.9795
rna1168	3185	3150	39.0758	2.45648
rna1169	3161	3126	0	0
rna1170	3034	2999	0.240989	0.0159124
rna1171	3037	3002	453.683	29.9266
rna1172	2365	2330	656	55.7524
rna1173	987	952	6.26285	1.30272
rna1174	1056	1021	2.73715	0.530871
rna1175	2384	2349	469.422	39.5727
rna1176	2378	2343	97.5272	8.24269
rna1177	3155	3120	223	14.1536
rna1178	681	646	0	0
rna1179	830	795	0	0
rna1180	827	792	16.0183	4.00504
rna1181	633	598	156.809	51.9261
rna1182	630	595	8.17255	2.71992
rna1183	1097	1062	0	0
rna1184	1091	1056	36.779	6.89686
rna1185	3613	3578	155.575	8.61021
rna1187	2173	2138	118.241	10.9515
rna1186	2220	2185	72.493	6.56992
rna1188	1091	1056	85.8067	16.0906
rna1189	1624	1589	120.578	15.0266
rna1190	1683	1648	52.9343	6.36056
rna1191	1677	1642	7.41894e-005	8.94714e-006
rna1192	1652	1617	37.539	4.59715
rna1193	1735	1700	765	89.1103
rna1196	2783	2748	61.6919	4.44557
rna1195	2405	2370	281.143	23.4906
rna1194	2417	2382	1589.22	132.117
rna1197	2254	2219	37	3.30187
rna1198	473	438	554	250.467
rna1199	7643	7608	204.922	5.33376
rna1200	7570	7535	33.6358	0.883963
rna1201	9301	9266	0	0
rna1202	9213	9178	76.696	1.65478
rna1203	9091	9056	752.923	16.4638
rna1208	8744	8709	7	0.159164
rna1209	1091	1056	2.04878	0.384191
rna1210	2090	2055	6.00136	0.5783
rna1211	3016	2981	24.391	1.62025
rna1214	2417	2382	0	0
rna1213	2450	2415	23.8395	1.95477
rna1212	2358	2323	249.721	21.2873
rna1204	7378	7343	0.0940598	0.00253656
rna1205	7376	7341	0.131319	0.00354231
rna1215	1044	1009	11.1847	2.19506
rna1206	7484	7449	49.0858	1.30489
rna1207	7758	7723	0	0
rna1216	862	827	471	112.78
rna1219	6462	6427	924.144	28.4739
rna1218	6156	6121	1358.63	43.9537
rna1217	6288	6253	47.3712	1.50017
rna1220	10525	10490	7	0.132141
rna1221	3285	3250	11	0.670231
rna1222	2267	2232	9	0.798479
rna1223	8703	8668	21.0013	0.479782
rna1224	3832	3797	31.0018	1.61682
rna1225	2301	2266	16	1.39822
rna1226	2473	2438	0	0
rna1227	2038	2003	0	0
rna1228	914	879	1	0.225282
rna1229	399	364	4	2.17608
rna1230	1915	1880	417.561	43.9822
rna1231	2041	2006	0	0
rna1232	2146	2111	22.5299	2.11342
rna1233	1806	1771	184.174	20.5932
rna1235	1596	1561	0	0
rna1234	1563	1528	139.735	18.1092
rna1236	1384	1349	1119	164.261
rna1237	1902	1867	102.006	10.8193
rna1238	313	278	2711	1931.08
rna1239	1773	1738	422	48.0815
rna1245	978	943	112.703	23.6669
rna1244	1163	1128	0	0
rna1243	1427	1392	81.3798	11.5769
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	13.7194	1.8307
rna1247	1180	1145	19.1974	3.3201
rna1256	1979	1944	83.5643	8.51216
rna1253	1899	1864	0	0
rna1254	2115	2080	126.136	12.0085
rna1255	2223	2188	349.227	31.6065
rna1250	1903	1868	0.181742	0.0192661
rna1251	2113	2078	134.148	12.7837
rna1252	2202	2167	189.61	17.3268
rna1249	1920	1885	0.0315839	0.00331795
rna1248	1916	1881	353.101	37.1728
rna1257	1741	1706	497	57.689
rna1258	1784	1749	36.478	4.13007
rna1259	1799	1764	616.522	69.2094
rna1260	2047	2012	7967	784.119
rna1261	1713	1678	0	0
rna1262	1511	1476	103.534	13.8904
rna1263	1408	1373	677.466	97.7084
rna1265	2085	2050	335.951	32.4517
rna1264	2311	2276	600.943	52.2849
rna1267	1444	1409	73.1059	10.2744
rna1266	1480	1445	0	0
rna1271	1739	1704	0	0
rna1268	2218	2183	392.887	35.6393
rna1269	2128	2093	24.5627	2.32392
rna1270	2104	2069	64.5499	6.17803
rna1282	4142	4107	360.403	17.3772
rna1281	4161	4126	1.05927e-006	5.08385e-008
rna1280	4258	4223	124.326	5.82985
rna1277	4136	4101	6.60467e-007	3.18916e-008
rna1278	4178	4143	125.154	5.98198
rna1279	4199	4164	0	0
rna1275	4278	4243	4.61748e-007	2.155e-008
rna1276	4296	4261	0	0
rna1274	4219	4184	227.655	10.7746
rna1273	4318	4283	0	0
rna1272	4684	4649	96.4618	4.10876
rna1283	3322	3287	351	21.1457
rna1284	3011	2976	104	6.92015
rna1285	1958	1923	0	0
rna1286	2042	2007	388.831	38.3644
rna1287	2096	2061	261.169	25.0934
rna1288	1959	1924	288.411	29.6839
rna1289	2013	1978	29.3724	2.94055
rna1294	1438	1403	339.217	47.8779
rna1293	1601	1566	0	0
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	141.582	5.74047
rna1296	4978	4943	634.418	25.4156
rna1297	3044	3009	19.3406	1.27281
rna1298	2894	2859	225.598	15.6256
rna1299	3041	3006	15.1698	0.999322
rna1300	2891	2856	175.609	12.176
rna1301	3191	3156	205.987	12.9247
rna1302	3044	3009	1.29574	0.0852731
rna1303	3262	3227	0	0
rna1320	1735	1700	0	0
rna1319	1865	1830	0.00169305	0.000183204
rna1318	1775	1740	0	0
rna1311	2023	1988	21.7939	2.17087
rna1312	3801	3766	0	0
rna1313	3878	3843	103.353	5.32561
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	0.46355	0.0237807
rna1317	3893	3858	70.3877	3.61285
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	0	0
rna1325	1230	1195	28.8916	4.78761
rna1324	1321	1286	0	0
rna1322	1077	1042	0	0
rna1323	1167	1132	16.9023	2.95676
rna1321	311	276	7.20606	5.17016
rna1326	3122	3087	164.01	10.5208
rna1327	3131	3096	1111.99	71.1239
rna1328	884	849	325	75.8038
rna1329	3007	2972	48.4517	3.22831
rna1330	3155	3120	421.548	26.7552
rna1331	2478	2443	473	38.3401
rna1332	3386	3351	132	7.80036
rna1333	1408	1373	1268.03	182.883
rna1337	2676	2641	26.5492	1.99067
rna1335	2578	2543	894.136	69.6262
rna1336	2582	2547	835.741	64.9767
rna1334	2701	2666	3769.55	279.991
rna1338	73	38	0	0
rna1339	76	41	10	48.2983
rna1340	22	23	0	0
rna1344	2185	2150	41.7621	3.84644
rna1343	1930	1895	786.161	82.1519
rna1342	2224	2189	456.952	41.3371
rna1341	1951	1916	0.000203012	2.09817e-005
rna1345	1838	1803	142.739	15.677
rna1346	1382	1347	53.5403	7.87098
rna1347	1877	1842	0	0
rna1348	1817	1782	0	0
rna1349	1506	1471	230.845	31.0759
rna1350	4579	4544	507.988	22.1376
rna1351	3560	3525	49.005	2.75294
rna1352	3769	3734	0	0
rna1353	3742	3707	423.007	22.5965
rna1354	5295	5260	2613	98.3714
rna1355	3169	3134	0	0
rna1356	3493	3458	88.2894	5.0559
rna1357	3023	2988	269.711	17.8745
rna1358	3867	3832	1	0.0516761
rna1359	6306	6271	3	0.0947327
rna1360	4603	4568	11	0.47685
rna1361	1036	1001	23	4.54998
rna1362	596	561	0	0
rna1363	5602	5567	0	0
rna1364	454	419	0	0
rna1365	2084	2049	662.197	63.9971
rna1366	1387	1352	84.8032	12.4208
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	0.00424608	0.000142875
rna1372	3399	3364	0	0
rna1373	3374	3339	0	0
rna1374	2840	2805	0	0
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	8.61748	0.935558
rna1371	5916	5881	711.594	23.9605
rna1382	821	786	0	0
rna1378	1920	1885	6.67386	0.701101
rna1379	2008	1973	64.2572	6.44926
rna1380	1250	1215	20.8535	3.39874
rna1381	1171	1136	0	0
rna1383	2072	2037	38.9867	3.79002
rna1384	2524	2489	11.0133	0.876207
rna1385	2487	2452	0	0
rna1386	1247	1212	2	0.32677
rna1387	1540	1505	0	0
rna1388	1985	1950	1782	180.962
rna1389	9574	9539	2895.64	60.1114
rna1390	9637	9602	0.646886	0.0133408
rna1391	10472	10437	911.606	17.296
rna1392	2086	2051	1.19953	0.115814
rna1393	2149	2114	0	0
rna1395	5651	5616	5120.46	180.55
rna1394	5715	5680	0.00268097	9.34672e-005
rna1396	2290	2255	0	0
rna1397	6731	6696	23.323	0.689738
rna1398	5496	5461	5	0.181306
rna1399	3195	3160	817.718	51.2427
rna1400	3069	3034	1637.79	106.895
rna1401	3168	3133	468.33	29.601
rna1402	3042	3007	926.165	60.9916
rna1403	3253	3218	517.099	31.8202
rna1404	2370	2335	100.901	8.55704
rna1405	1663	1628	0	0
rna1406	1653	1618	108.445	13.2723
rna1407	1280	1245	25.555	4.06463
rna1408	1650	1615	6.16986	0.756516
rna1410	1872	1837	21.0344	2.26744
rna1409	1610	1575	46.7958	5.88358
rna1411	1565	1530	90	11.6484
rna1414	1926	1891	0	0
rna1412	2864	2829	1386.42	97.0461
rna1413	2772	2737	386.047	27.9306
rna1415	1912	1877	250.531	26.4309
rna1416	1015	980	0	0
rna1417	3050	3015	0	0
rna1418	2541	2506	22.3776	1.76827
rna1419	1273	1238	6.6224	1.05928
rna1420	8958	8923	2952.05	65.5131
rna1421	4193	4158	57.8223	2.75376
rna1422	2331	2296	0	0
rna1423	2226	2191	32	2.89216
rna1424	2321	2286	0	0
rna1425	1426	1391	4	0.56944
rna1426	1167	1132	295.623	51.7138
rna1427	666	631	149.377	46.8782
rna1429	6897	6862	60.2955	1.74
rna1428	6902	6867	24.7045	0.712401
rna1430	930	895	655	144.922
rna1431	675	640	39	12.067
rna1432	1912	1877	360	37.9799
rna1433	1852	1817	0	0
rna1434	1892	1857	326	34.7633
rna1435	1479	1444	965	132.335
rna1440	2100	2065	128.02	12.2765
rna1441	2105	2070	6.6172	0.633023
rna1439	2088	2053	685.362	66.1069
rna1436	2162	2127	0	0
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	423.554	57.0955
rna1443	1501	1466	0	0
rna1444	3012	2977	246.421	16.3913
rna1445	3245	3210	0	0
rna1446	1929	1894	4.02503	0.420828
rna1449	3216	3181	0	0
rna1447	3125	3090	15.9577	1.02265
rna1448	3140	3105	0.0423293	0.00269957
rna1450	1158	1123	4.56332	0.804668
rna1451	1776	1741	8.45146	0.961276
rna1452	1249	1214	358	58.3955
rna1453	1331	1296	264	40.338
rna1454	2819	2784	36	2.56064
rna1455	1657	1622	241	29.4226
rna1456	1642	1607	0	0
rna1458	2342	2307	793.693	68.1271
rna1457	2124	2089	592.307	56.1467
rna1459	2559	2524	191.883	15.0544
rna1460	2513	2478	4.44836e-005	3.55479e-006
rna1461	2474	2439	146.116	11.8632
rna1462	2470	2435	299	24.3157
rna1463	2681	2646	614.597	45.9956
rna1464	2729	2694	0	0
rna1465	2750	2715	0	0
rna1466	1202	1167	613.403	104.086
rna1468	2208	2173	74.5665	6.79516
rna1467	2238	2203	73.4335	6.60077
rna1469	1933	1898	1.00486e-005	1.0484e-006
rna1470	1915	1880	436	45.9244
rna1471	1795	1760	311	34.9915
rna1472	2877	2842	0	0
rna1473	2970	2935	5.16404	0.348415
