target_id	length	eff_length	est_counts	tpm
rna758	1015	980	813	207.245
rna765	1817	1782	374.098	52.4442
rna764	2001	1966	2.41366e-005	3.06699e-006
rna763	2000	1965	51.9118	6.59968
rna761	2925	2890	3.25366	0.281251
rna762	3296	3261	52.7361	4.03996
rna760	3517	3482	0	0
rna759	3459	3424	0	0
rna766	812	777	9	2.89362
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	2	0.614553
rna771	1475	1440	0	0
rna772	1399	1364	0	0
rna773	1521	1486	0	0
rna774	1795	1760	5	0.709704
rna775	629	594	6	2.52339
rna776	1989	1954	4	0.511393
rna777	1515	1480	1.14766	0.193719
rna778	1651	1616	10.6598	1.64789
rna779	1654	1619	1.19251	0.184008
rna780	1369	1334	28	5.24351
rna781	5153	5118	836.843	40.8473
rna786	5390	5355	1004	46.8375
rna782	6287	6252	40.2764	1.60935
rna783	6287	6252	149.725	5.98268
rna784	6215	6180	13.6426	0.551479
rna785	5473	5438	19.5131	0.896411
rna787	941	906	12.8872	3.55344
rna788	874	839	508.113	151.293
rna789	637	602	8	3.31981
rna790	1769	1734	259	37.3139
rna791	1642	1607	0	0
rna792	1597	1562	19	3.03873
rna793	1205	1170	0	0
rna794	2396	2361	6.14844	0.650562
rna800	2328	2293	14.5127	1.58111
rna796	2236	2201	0	0
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	6.3389	0.80099
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	5	0.448986
rna805	2856	2821	3.61985e-007	3.20558e-008
rna803	1302	1267	2	0.394342
rna806	2135	2100	10	1.1896
rna807	2398	2363	2	0.211439
rna808	2373	2338	1	0.10685
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	55	9.8212
rna812	1105	1070	169	39.4569
rna813	2697	2662	66.0311	6.1967
rna814	1464	1429	0	0
rna815	1617	1582	319	50.3737
rna816	1736	1701	0	0
rna817	1751	1716	145.506	21.1827
rna818	1757	1722	343.472	49.8284
rna819	1579	1544	0.0228238	0.00369283
rna820	1825	1790	46	6.41984
rna821	2373	2338	20679.9	2209.65
rna822	2822	2787	28829.8	2584.19
rna823	696	661	9	3.40142
rna824	742	707	0	0
rna825	9257	9222	69.7751	1.89014
rna826	9006	8971	0	0
rna827	8516	8481	68.4029	2.01487
rna828	8525	8490	0	0
rna829	8444	8409	108.506	3.22352
rna830	8294	8259	282.065	8.53182
rna831	8509	8474	61.1277	1.80206
rna832	9029	8994	43.3791	1.20489
rna833	6052	6017	620.858	25.777
rna834	5947	5912	652.3	27.5634
rna835	6641	6606	1.72463	0.0652194
rna836	6550	6515	0	0
rna837	5158	5123	16.0609	0.783185
rna838	6633	6598	7.21451	0.273158
rna839	1061	1026	17.586	4.28194
rna840	4808	4773	580	30.3568
rna842	1900	1865	37.8667	5.07222
rna843	1910	1875	0.0684637	0.00912176
rna841	2194	2159	53.2169	6.15768
rna844	1125	1090	32.8479	7.52837
rna845	2868	2833	397.516	35.0532
rna849	1551	1516	106.899	17.6155
rna848	1978	1943	9.1007	1.1701
rna847	2119	2084	0	0
rna846	1646	1611	0	0
rna850	742	707	11	3.88681
rna851	591	556	282	126.705
rna852	942	907	127	34.9797
rna854	1540	1505	0	0
rna853	1699	1664	260.209	39.0651
rna855	1523	1488	629.791	105.734
rna856	1838	1803	414.288	57.4019
rna857	2666	2631	91.6293	8.70028
rna858	2785	2750	66.2292	6.0164
rna859	3538	3503	230.362	16.4282
rna860	3542	3507	389.779	27.7653
rna861	1705	1670	246.063	36.8086
rna862	5792	5757	112.937	4.90074
rna863	1117	1082	0	0
rna864	1668	1633	135.356	20.7067
rna865	3472	3437	906.644	65.8987
rna866	10089	10054	437.7	10.8757
rna867	1586	1551	6	0.966405
rna869	922	887	6	1.68985
rna868	945	910	0	0
rna870	2076	2041	4	0.489595
rna871	1268	1233	9	1.82347
rna872	1226	1191	8	1.67802
rna873	2619	2584	0.0473101	0.00457384
rna874	2605	2570	28.9327	2.81239
rna876	1654	1619	17.0762	2.6349
rna875	1483	1448	2.94626	0.508302
rna877	1026	991	20.8949	5.26727
rna878	2892	2857	40.3214	3.5257
rna879	2878	2843	100.008	8.78771
rna880	551	516	5.77611	2.79644
rna881	4741	4706	0	0
rna882	4857	4822	0	0
rna885	4699	4664	0	0
rna883	4767	4732	42	2.2173
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	0	0
rna889	469	434	0	0
rna890	1487	1452	14491.2	2493.21
rna891	672	637	11774.7	4617.74
rna892	1010	975	33	8.4553
rna893	1773	1738	14.0001	2.01234
rna894	774	739	14	4.73264
rna895	719	684	24.0512	8.78415
rna896	1544	1509	270	44.6986
rna897	4389	4354	182.641	10.4793
rna898	4469	4434	137.691	7.75763
rna899	4013	3978	22.7926	1.43136
rna900	4410	4375	210.422	12.0153
rna901	4490	4455	158.453	8.88531
rna902	1515	1480	46.1965	7.79771
rna903	994	959	69.1402	18.0107
rna904	1159	1124	11.6633	2.59225
rna905	3976	3941	37.224	2.35959
rna906	4229	4194	612.625	36.491
rna907	3908	3873	0	0
rna918	664	629	9	3.57447
rna928	4257	4222	0	0
rna922	4386	4351	34.9482	2.00658
rna923	4721	4686	0	0
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	38.2155	1.74819
rna920	4067	4032	16.8363	1.04314
rna919	5615	5580	0	0
rna929	1014	979	5	1.27587
rna930	1280	1245	7	1.40459
rna908	5610	5575	504.09	22.5883
rna909	5071	5036	37.5333	1.86188
rna910	4682	4647	0	0
rna911	4709	4674	176.953	9.45777
rna912	4459	4424	303.043	17.1123
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	0.000432003	2.73149e-005
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	1	0.125347
rna916	3965	3930	22.8412	1.45193
rna935	1576	1541	0	0
rna917	4071	4036	3.20355	0.198289
rna936	970	935	11.4867	3.06904
rna937	3866	3831	1516.7	98.9025
rna938	3770	3735	49.3006	3.29747
rna939	1081	1046	110	26.2712
rna940	9756	9721	831	21.3555
rna941	1418	1383	1651	298.225
rna944	2319	2284	12.7102	1.3902
rna943	2014	1979	235.713	29.7548
rna942	2271	2236	0	0
rna945	1870	1835	17.5767	2.39287
rna946	738	703	9	3.19821
rna947	711	676	0	0
rna948	1208	1173	0	0
rna949	1275	1240	3	0.604393
rna950	983	948	1608	423.738
rna951	945	910	474	130.124
rna952	2707	2672	11	1.02843
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	1750.42	37.6707
rna959	11607	11572	178.398	3.85126
rna960	11494	11459	0	0
rna961	11670	11635	2.44887	0.0525798
rna955	11696	11661	1.81294e-005	3.8839e-007
rna956	11825	11790	2.08155e-008	4.41055e-010
rna957	11738	11703	190.735	4.0715
rna958	11867	11832	0	0
rna963	1453	1418	995.367	175.358
rna964	1540	1505	0	0
rna965	1657	1622	60.0276	9.24527
rna966	1482	1447	229.156	39.5623
rna967	1325	1290	2065.45	399.986
rna968	2389	2354	231	24.5146
rna969	2452	2417	586	60.5676
rna970	938	903	142.382	39.3902
rna972	1556	1521	0	0
rna971	1364	1329	83.6175	15.7178
rna973	3138	3103	266	21.4151
rna978	2061	2026	85.5637	10.5504
rna977	2067	2032	2.60361	0.320089
rna976	2092	2057	1.39242e-006	1.69105e-007
rna974	2248	2213	0	0
rna975	2495	2460	1.88351	0.191273
rna984	1940	1905	129.258	16.9504
rna983	1940	1905	129.258	16.9504
rna982	1967	1932	7.81657e-006	1.01072e-006
rna979	2010	1975	31.0441	3.92673
rna980	2124	2089	0	0
rna981	2371	2336	10.3898	1.11111
rna985	2415	2380	569	59.7248
rna986	3442	3407	42	3.07962
rna989	2768	2733	640.883	58.5813
rna988	2829	2794	0	0
rna987	2788	2753	0.116694	0.0105892
rna990	843	808	1044	322.782
rna992	851	816	19.125	5.85505
rna991	723	688	384.875	139.75
rna993	1228	1193	125.277	26.2332
rna994	636	601	27.9789	11.6299
rna995	1187	1152	1201.74	260.603
rna996	1370	1335	343	64.1848
rna997	819	784	352	112.162
rna998	1800	1765	83	11.7477
rna1000	2203	2168	81.0802	9.34276
rna999	2333	2298	219.92	23.9075
rna1001	1018	983	78.1515	19.8611
rna1002	915	880	76.9719	21.8509
rna1003	2245	2210	349	39.4505
rna1004	1456	1421	731	128.512
rna1006	1610	1575	125.105	19.8433
rna1005	2009	1974	9.89474	1.25221
rna1009	2275	2240	209.827	23.401
rna1008	2027	1992	74.2407	9.31049
rna1007	2304	2269	61.9321	6.81869
rna1010	755	720	447	155.094
rna1011	2104	2069	1514	182.804
rna1012	1653	1618	492	75.9637
rna1013	3967	3932	5293.45	336.314
rna1014	4407	4372	2181.55	124.654
rna1015	1604	1569	354	56.3638
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	13.1597	0.65086
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	14.8564	0.741681
rna1023	5027	4992	0	0
rna1024	4761	4726	0	0
rna1025	4771	4736	0	0
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	4.15108e-007	2.86624e-008
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	37.1796	2.56081
rna1035	5000	4965	0	0
rna1036	4328	4293	95.9865	5.58559
rna1047	1045	1010	0	0
rna1037	8411	8376	52.3657	1.56182
rna1038	8502	8467	81.8723	2.41561
rna1039	4183	4148	0	0
rna1040	8003	7968	532.214	16.6862
rna1041	3820	3785	0	0
rna1042	3798	3763	16.0035	1.06243
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	28.5293	2.42582
rna1048	2242	2207	74	8.37624
rna1050	1393	1358	0.0158342	0.00291284
rna1049	1385	1350	16.9842	3.1429
rna1054	1114	1079	0	0
rna1053	1026	991	0	0
rna1052	1202	1167	0	0
rna1051	948	913	78	21.3424
rna1057	5415	5380	28.1675	1.30794
rna1056	5224	5189	245.356	11.8123
rna1055	5858	5823	73.4763	3.15225
rna1058	3659	3624	13	0.896138
rna1059	2010	1975	2.35056e-006	2.9732e-007
rna1060	1983	1948	27	3.46254
rna1061	3207	3172	5.55038	0.437129
rna1062	2697	2662	216.45	20.3127
rna1063	3139	3104	0	0
rna1064	3187	3152	242.462	19.2166
rna1066	2139	2104	94	11.161
rna1065	3044	3009	122.577	10.1767
rna1067	3978	3943	5	0.316784
rna1068	1408	1373	6	1.09169
rna1071	2634	2599	0	0
rna1069	2861	2826	10	0.88399
rna1070	3270	3235	0	0
rna1072	3074	3039	10	0.822032
rna1073	2934	2899	0	0
rna1074	2781	2746	37.0575	3.37128
rna1076	2996	2961	846.689	71.434
rna1075	2997	2962	20.2537	1.7082
rna1079	3330	3295	13.6157	1.0323
rna1078	3088	3053	60.3843	4.94102
rna1077	3266	3231	0	0
rna1080	3222	3187	9	0.705473
rna1085	3179	3144	30.6712	2.43707
rna1081	4576	4541	63.3207	3.48349
rna1082	4834	4799	1.97724e-005	1.02927e-006
rna1083	4723	4688	0	0
rna1084	4737	4702	139.008	7.38545
rna1086	671	636	11.9613	4.69831
rna1087	2597	2562	383.901	37.4335
rna1098	4903	4868	68.2337	3.50161
rna1097	3699	3664	0	0
rna1096	3894	3859	0	0
rna1095	3506	3471	24.2193	1.74312
rna1094	3697	3662	0	0
rna1093	3564	3529	92.2172	6.52799
rna1092	3771	3736	33.8512	2.26354
rna1090	3760	3725	0	0
rna1091	3958	3923	1.43044e-007	9.10899e-009
rna1089	3482	3447	81.8848	5.93447
rna1088	3672	3637	2.73378e-008	1.87776e-009
rna1099	2060	2025	6	0.740195
rna1100	1659	1624	263.818	40.5824
rna1101	1743	1708	50.182	7.33972
rna1102	1885	1850	160.455	21.6671
rna1103	2044	2009	131.545	16.3574
rna1104	1606	1571	96.341	15.3199
rna1105	1551	1516	7.47097	1.23111
rna1106	4170	4135	5463.68	330.088
rna1107	2717	2682	1146.23	106.766
rna1108	1082	1047	180	42.9483
rna1109	2821	2786	39	3.49706
rna1110	800	765	7	2.2859
rna1111	2609	2574	110.933	10.7664
rna1112	2610	2575	494.067	47.9323
rna1113	1117	1082	422.065	97.4476
rna1114	2263	2228	507.935	56.9525
rna1116	1528	1493	63.5675	10.6364
rna1115	1436	1401	0.43245	0.0771113
rna1117	2271	2236	81	9.04967
rna1119	819	784	21.4397	6.8316
rna1118	960	925	6.56028	1.77174
rna1120	852	817	0	0
rna1121	2947	2912	19	1.62998
rna1122	3070	3035	0	0
rna1123	3168	3133	0	0
rna1125	1059	1024	177	43.181
rna1124	1074	1039	6.15546e-006	1.48001e-006
rna1126	2226	2191	422	48.116
rna1127	839	804	16	4.97146
rna1128	3414	3379	243	17.9654
rna1135	2674	2639	143.172	13.5531
rna1129	2483	2448	678.681	69.2586
rna1130	2594	2559	0	0
rna1131	2606	2571	0	0
rna1132	2615	2580	357.147	34.5817
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	83.5157	17.459
rna1137	1221	1186	0	0
rna1136	1658	1623	102.484	15.7746
rna1139	12821	12786	610.016	11.9186
rna1140	12848	12813	1115.37	21.7464
rna1141	12833	12798	85.7213	1.67327
rna1142	12860	12825	157.457	3.06707
rna1143	8973	8938	263.647	7.3689
rna1144	4114	4079	27	1.6536
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	2	0.320276
rna1148	1445	1410	1	0.177174
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	3	1.18023
rna1153	6225	6190	0.000135925	5.48565e-006
rna1152	6162	6127	23.9999	0.978544
rna1154	1382	1347	2	0.370922
rna1155	2012	1977	24	3.03266
rna1156	6184	6149	103.056	4.18685
rna1157	5647	5612	324.944	14.4647
rna1158	385	350	0	0
rna1159	861	826	25	7.56101
rna1160	876	841	0	0
rna1161	1077	1042	3	0.719239
rna1162	3797	3762	7	0.464835
rna1163	1446	1411	0	0
rna1164	2761	2726	226.256	20.7345
rna1167	1463	1428	23.7209	4.14976
rna1166	1499	1464	0	0
rna1165	1162	1127	95.0227	21.0631
rna1168	3185	3150	12.9117	1.02398
rna1169	3161	3126	4.20147	0.335762
rna1170	3034	2999	0.0178392	0.001486
rna1171	3037	3002	339.869	28.2827
rna1172	2365	2330	390	41.8146
rna1173	987	952	3	0.787234
rna1174	1056	1021	0	0
rna1175	2384	2349	164.644	17.5099
rna1176	2378	2343	282.843	30.1573
rna1177	3155	3120	153	12.2506
rna1178	681	646	0	0
rna1179	830	795	10.565	3.31987
rna1180	827	792	21.4784	6.77479
rna1181	633	598	0.283495	0.118431
rna1182	630	595	107.673	45.2075
rna1183	1097	1062	0	0
rna1184	1091	1056	16.218	3.83667
rna1185	3613	3578	170.621	11.9128
rna1187	2173	2138	63.2083	7.38561
rna1186	2220	2185	33.2783	3.80478
rna1188	1091	1056	68.9143	16.3029
rna1189	1624	1589	62.9822	9.90178
rna1190	1683	1648	66.3337	10.0553
rna1191	1677	1642	19.1382	2.9117
rna1192	1652	1617	0.00289457	0.000447191
rna1193	1735	1700	502	73.7691
rna1196	2783	2748	31.8501	2.89543
rna1195	2405	2370	443.851	46.7852
rna1194	2417	2382	910.602	95.5007
rna1197	2254	2219	24	2.70193
rna1198	473	438	547	311.984
rna1199	7643	7608	45.7446	1.50207
rna1200	7570	7535	0	0
rna1201	9301	9266	0.000223769	6.03291e-006
rna1202	9213	9178	0	0
rna1203	9091	9056	676.186	18.653
rna1208	8744	8709	0	0
rna1209	1091	1056	0	0
rna1210	2090	2055	4	0.486259
rna1211	3016	2981	28.4115	2.38096
rna1214	2417	2382	0	0
rna1213	2450	2415	39.5979	4.09614
rna1212	2358	2323	154.991	16.6677
rna1204	7378	7343	0	0
rna1205	7376	7341	0	0
rna1215	1044	1009	8.85879	2.19333
rna1206	7484	7449	10.213	0.342512
rna1207	7758	7723	0	0
rna1216	862	827	423	127.778
rna1219	6462	6427	672.105	26.1245
rna1218	6156	6121	889.676	36.3103
rna1217	6288	6253	142.114	5.67763
rna1220	10525	10490	5	0.119073
rna1221	3285	3250	4	0.307465
rna1222	2267	2232	2	0.223849
rna1223	8703	8668	23.006	0.663044
rna1224	3832	3797	20.0008	1.31591
rna1225	2301	2266	14	1.54343
rna1226	2473	2438	0	0
rna1227	2038	2003	0	0
rna1228	914	879	2	0.568409
rna1229	399	364	3	2.05892
rna1230	1915	1880	383.962	51.0211
rna1231	2041	2006	0	0
rna1232	2146	2111	27.8784	3.29913
rna1233	1806	1771	87.9158	12.4013
rna1235	1596	1561	141.775	22.689
rna1234	1563	1528	35.4696	5.799
rna1236	1384	1349	982	181.852
rna1237	1902	1867	114	15.2539
rna1238	313	278	2594	2331.01
rna1239	1773	1738	380	54.6202
rna1245	978	943	107.663	28.5216
rna1244	1163	1128	0	0
rna1243	1427	1392	70.1033	12.5811
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	40.0472	6.74152
rna1247	1180	1145	22.1867	4.84069
rna1256	1979	1944	138.802	17.8369
rna1253	1899	1864	36.0288	4.82862
rna1254	2115	2080	239.612	28.7783
rna1255	2223	2188	184.972	21.1193
rna1250	1903	1868	39.9118	5.33758
rna1251	2113	2078	1.12306e-005	1.35014e-006
rna1252	2202	2167	9.13458	1.05305
rna1249	1920	1885	142.956	18.9457
rna1248	1916	1881	118.583	15.749
rna1257	1741	1706	379	55.4983
rna1258	1784	1749	27.5566	3.93601
rna1259	1799	1764	629.443	89.1411
rna1260	2047	2012	6258	777.011
rna1261	1713	1678	0	0
rna1262	1511	1476	73.6242	12.461
rna1263	1408	1373	576.376	104.871
rna1265	2085	2050	244.278	29.768
rna1264	2311	2276	440.314	48.3293
rna1267	1444	1409	72.4075	12.8379
rna1266	1480	1445	0	0
rna1271	1739	1704	0	0
rna1268	2218	2183	240.16	27.4832
rna1269	2128	2093	151.84	18.1233
rna1270	2104	2069	0	0
rna1282	4142	4107	328.154	19.9606
rna1281	4161	4126	0.000450868	2.72986e-005
rna1280	4258	4223	6.53342e-005	3.86491e-006
rna1277	4136	4101	48.7876	2.97194
rna1278	4178	4143	22.9574	1.38429
rna1279	4199	4164	0	0
rna1275	4278	4243	0	0
rna1276	4296	4261	0	0
rna1274	4219	4184	207.772	12.4055
rna1273	4318	4283	0	0
rna1272	4684	4649	51.3279	2.75813
rna1283	3322	3287	264	20.0643
rna1284	3011	2976	88	7.38702
rna1285	1958	1923	100.465	13.0514
rna1286	2042	2007	99.5276	12.3884
rna1287	2096	2061	198.007	24.0006
rna1288	1959	1924	200.705	26.0599
rna1289	2013	1978	36.6301	4.62628
rna1294	1438	1403	242.636	43.2033
rna1293	1601	1566	0.0296072	0.00472307
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	0.247929	0.0126815
rna1296	4978	4943	525.752	26.5711
rna1297	3044	3009	4.44366	0.368925
rna1298	2894	2859	2.7049	0.236351
rna1299	3041	3006	131.083	10.8937
rna1300	2891	2856	95.539	8.35684
rna1301	3191	3156	105.786	8.37357
rna1302	3044	3009	4.44366	0.368925
rna1303	3262	3227	0	0
rna1320	1735	1700	11.2275	1.64989
rna1319	1865	1830	10.4376	1.42484
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	0.000614673	3.9957e-005
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	74.3736	4.81339
rna1317	3893	3858	7.96075	0.515479
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	0	0
rna1325	1230	1195	0	0
rna1324	1321	1286	0	0
rna1322	1077	1042	0	0
rna1323	1167	1132	19.8364	4.37761
rna1321	311	276	10.1636	9.19933
rna1326	3122	3087	232.45	18.811
rna1327	3131	3096	783.55	63.2245
rna1328	884	849	256	75.3272
rna1329	3007	2972	25.5414	2.14692
rna1330	3155	3120	330.459	26.4595
rna1331	2478	2443	364	37.2218
rna1332	3386	3351	87	6.48581
rna1333	1408	1373	1013.34	184.375
rna1337	2676	2641	26.9493	2.54917
rna1335	2578	2543	769.831	75.6256
rna1336	2582	2547	306.612	30.0732
rna1334	2701	2666	2449.27	229.507
rna1338	73	38	0	0
rna1339	76	41	7	42.6515
rna1340	22	23	0	0
rna1344	2185	2150	16.8628	1.95934
rna1343	1930	1895	504.446	66.5005
rna1342	2224	2189	268.51	30.6432
rna1341	1951	1916	91.2442	11.8968
rna1345	1838	1803	60.6538	8.40393
rna1346	1382	1347	0	0
rna1347	1877	1842	0	0
rna1348	1817	1782	57.1231	8.008
rna1349	1506	1471	260.16	44.1822
rna1350	4579	4544	323.887	17.8064
rna1351	3560	3525	72.7034	5.15247
rna1352	3769	3734	0.000476083	3.18514e-005
rna1353	3742	3707	245.409	16.5382
rna1354	5295	5260	1835.73	87.1851
rna1355	3169	3134	42.9315	3.42213
rna1356	3493	3458	110.362	7.97284
rna1357	3023	2988	53.7068	4.49023
rna1358	3867	3832	2	0.130384
rna1359	6306	6271	2	0.0796733
rna1360	4603	4568	5	0.273441
rna1361	1036	1001	22	5.49045
rna1362	596	561	1	0.445304
rna1363	5602	5567	2	0.0897488
rna1364	454	419	0	0
rna1365	2084	2049	479.69	58.4841
rna1366	1387	1352	45.3104	8.37222
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	83.6981	3.55295
rna1372	3399	3364	2.87168e-005	2.13255e-006
rna1373	3374	3339	21.4726	1.60653
rna1374	2840	2805	1.2295	0.109501
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	12.3055	1.68537
rna1371	5916	5881	349.286	14.8371
rna1382	821	786	2	0.635663
rna1378	1920	1885	2.76798	0.366836
rna1379	2008	1973	13.3808	1.69424
rna1380	1250	1215	0.859729	0.176769
rna1381	1171	1136	0	0
rna1383	2072	2037	8	0.981112
rna1384	2524	2489	0	0
rna1385	2487	2452	0	0
rna1386	1247	1212	0	0
rna1387	1540	1505	0	0
rna1388	1985	1950	1397	178.971
rna1389	9574	9539	2482.81	65.0219
rna1390	9637	9602	4.4132	0.114818
rna1391	10472	10437	647.058	15.4877
rna1392	2086	2051	0	0
rna1393	2149	2114	0	0
rna1395	5651	5616	3491	155.29
rna1394	5715	5680	0.0622326	0.00273709
rna1396	2290	2255	0	0
rna1397	6731	6696	16.298	0.608048
rna1398	5496	5461	5	0.228727
rna1399	3195	3160	616.567	48.7431
rna1400	3069	3034	1443.31	118.84
rna1401	3168	3133	364.453	29.0603
rna1402	3042	3007	844.673	70.1738
rna1403	3253	3218	301.855	23.4332
rna1404	2370	2335	140.145	14.9937
rna1405	1663	1628	0	0
rna1406	1653	1618	69.4048	10.716
rna1407	1280	1245	36.5952	7.34301
rna1408	1650	1615	3.3899	0.524365
rna1410	1872	1837	0	0
rna1409	1610	1575	30.6101	4.85516
rna1411	1565	1530	64	10.4498
rna1414	1926	1891	0	0
rna1412	2864	2829	1034.75	91.374
rna1413	2772	2737	466.063	42.5392
rna1415	1912	1877	70.1859	9.34126
rna1416	1015	980	0	0
rna1417	3050	3015	1.74225	0.144359
rna1418	2541	2506	10.2577	1.02256
rna1419	1273	1238	0	0
rna1420	8958	8923	1767.6	49.4873
rna1421	4193	4158	49	2.94396
rna1422	2331	2296	0	0
rna1423	2226	2191	21	2.3944
rna1424	2321	2286	0	0
rna1425	1426	1391	0	0
rna1426	1167	1132	263.356	58.1188
rna1427	666	631	115.644	45.7839
rna1429	6897	6862	0	0
rna1428	6902	6867	51	1.85534
rna1430	930	895	498	139.004
rna1431	675	640	29	11.3198
rna1432	1912	1877	243.645	32.4275
rna1433	1852	1817	9.35506	1.28621
rna1434	1892	1857	277	37.2638
rna1435	1479	1444	646	111.76
rna1440	2100	2065	115.092	13.9233
rna1441	2105	2070	6.61686	0.798548
rna1439	2088	2053	447.292	54.4279
rna1436	2162	2127	0	0
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	277.91	47.2609
rna1443	1501	1466	37.0903	6.32042
rna1444	3012	2977	155	13.0069
rna1445	3245	3210	0	0
rna1446	1929	1894	4	0.527594
rna1449	3216	3181	16.4763	1.29395
rna1447	3125	3090	0	0
rna1448	3140	3105	26.5237	2.13399
rna1450	1158	1123	14.1968	3.15814
rna1451	1776	1741	2.81715	0.404232
rna1452	1249	1214	285	58.647
rna1453	1331	1296	198	38.1663
rna1454	2819	2784	18	1.61519
rna1455	1657	1622	174	26.799
rna1456	1642	1607	0	0
rna1458	2342	2307	550.294	59.5891
rna1457	2124	2089	336.706	40.2655
rna1459	2559	2524	238.059	23.5622
rna1460	2513	2478	0.939948	0.0947594
rna1461	2474	2439	0.000769505	7.88169e-005
rna1462	2470	2435	198	20.3136
rna1463	2681	2646	469.731	44.3485
rna1464	2729	2694	35.3655	3.27946
rna1465	2750	2715	0.00368096	0.000338697
rna1466	1202	1167	431.9	92.4553
rna1468	2208	2173	110	12.646
rna1467	2238	2203	1.02049e-005	1.15721e-006
rna1469	1933	1898	0	0
rna1470	1915	1880	291	38.6683
rna1471	1795	1760	253	35.911
rna1472	2877	2842	0	0
rna1473	2970	2935	20.3952	1.73596
rna1474	2489	2454	155.605	15.8405
rna1475	3391	3356	581.611	43.2942
rna1476	3494	3459	1100.39	79.4722
rna1477	917	882	14.112	3.99705
rna1478	885	850	29.3086	8.61381
rna1479	792	757	63.5794	20.9817
rna1480	1998	1963	18.4258	2.34491
rna1481	1905	1870	15.5742	2.08057
rna1482	7266	7231	1684.62	58.2002
rna1483	7311	7276	19.3763	0.665268
rna1484	2354	2319	126.992	13.6803
rna1485	2354	2319	126.992	13.6803
rna1486	2587	2552	46.0154	4.50445
rna1487	1473	1438	761.128	132.226
rna1488	1117	1082	0.112748	0.0260316
rna1489	1154	1119	81.8849	18.2807
rna1490	1652	1617	156.002	24.1013
