target_id	length	eff_length	est_counts	tpm
rna746	734	699	56.7095	18.6342
rna745	765	730	0	0
rna744	913	878	88.2905	23.0967
rna747	2265	2230	0	0
rna748	2037	2002	1103.82	126.638
rna749	2210	2175	212.179	22.4066
rna750	699	664	0	0
rna751	601	566	0	0
rna752	3593	3558	83.4865	5.38941
rna753	7449	7414	484.821	15.0196
rna754	7704	7669	53.7074	1.60852
rna755	3547	3512	850	55.5898
rna756	1745	1710	429	57.6225
rna757	624	589	231	90.0799
rna758	1015	980	823	192.888
rna765	1817	1782	438.42	56.5085
rna764	2001	1966	1.89672e-006	2.21591e-007
rna763	2000	1965	3.52298e-006	4.11793e-007
rna761	2925	2890	0	0
rna762	3296	3261	81.5801	5.74599
rna760	3517	3482	0	0
rna759	3459	3424	0	0
rna766	812	777	14	4.13845
rna767	133	98	2	4.68743
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	1	0.282514
rna771	1475	1440	0	0
rna772	1399	1364	0.0421296	0.00709421
rna773	1521	1486	11.9579	1.84827
rna774	1795	1760	0	0
rna775	629	594	1	0.386674
rna776	1989	1954	3	0.352637
rna777	1515	1480	7.48484e-006	1.16159e-006
rna778	1651	1616	10.5925	1.50553
rna779	1654	1619	10.4075	1.47649
rna780	1369	1334	28	4.82096
rna781	5153	5118	946.808	42.4906
rna786	5390	5355	1240.28	53.1973
rna782	6287	6252	40.7651	1.49761
rna783	6287	6252	107.884	3.96342
rna784	6215	6180	20.2377	0.752149
rna785	5473	5438	30.0292	1.26834
rna787	941	906	0	0
rna788	874	839	618	169.183
rna789	637	602	17	6.4861
rna790	1769	1734	297	39.3404
rna791	1642	1607	0	0
rna792	1597	1562	16	2.35272
rna793	1205	1170	5	0.981556
rna794	2396	2361	17.0137	1.65514
rna800	2328	2293	9.41527	0.943104
rna796	2236	2201	5.57101	0.581359
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	4	0.330243
rna805	2856	2821	1.75439e-007	1.42841e-008
rna803	1302	1267	2	0.362564
rna806	2135	2100	17	1.85935
rna807	2398	2363	0	0
rna808	2373	2338	3	0.294719
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	36	5.91039
rna812	1105	1070	189	40.5704
rna813	2697	2662	95.0595	8.20198
rna814	1464	1429	0	0
rna815	1617	1582	328	47.621
rna816	1736	1701	0	0
rna817	1751	1716	192.476	25.7626
rna818	1757	1722	205.207	27.371
rna819	1579	1544	45.3172	6.74135
rna820	1825	1790	55	7.05733
rna821	2373	2338	23752.3	2333.41
rna822	2822	2787	29717.2	2449.07
rna823	696	661	7	2.43236
rna824	742	707	0	0
rna825	9257	9222	107.27	2.67168
rna826	9006	8971	0	0
rna827	8516	8481	41.4475	1.12249
rna828	8525	8490	0	0
rna829	8444	8409	261.332	7.13804
rna830	8294	8259	183.037	5.09029
rna831	8509	8474	0	0
rna832	9029	8994	67.1495	1.71483
rna833	6052	6017	452.408	17.2696
rna834	5947	5912	873.276	33.9272
rna835	6641	6606	4.36431e-007	1.51743e-008
rna836	6550	6515	9.36063	0.330006
rna837	5158	5123	3.63937	0.163167
rna838	6633	6598	1.90709e-006	6.63881e-008
rna839	1061	1026	23.0802	5.16683
rna840	4808	4773	598	28.7767
rna842	1900	1865	0	0
rna843	1910	1875	33.9032	4.15309
rna841	2194	2159	77.207	8.21363
rna844	1125	1090	45.8898	9.66987
rna845	2868	2833	403.416	32.7068
rna849	1551	1516	101.127	15.3214
rna848	1978	1943	0	0
rna847	2119	2084	17.8733	1.96988
rna846	1646	1611	0	0
rna850	742	707	9	2.92384
rna851	591	556	371	153.26
rna852	942	907	124	31.4011
rna854	1540	1505	0	0
rna853	1699	1664	365.97	50.5153
rna855	1523	1488	714.03	110.216
rna856	1838	1803	533.338	67.9419
rna857	2666	2631	145.324	12.6866
rna858	2785	2750	48.7356	4.07047
rna859	3538	3503	58.5519	3.83912
rna860	3542	3507	705.389	46.1981
rna861	1705	1670	249.995	34.3832
rna862	5792	5757	108.005	4.30901
rna863	1117	1082	0	0
rna864	1668	1633	90.68	12.7543
rna865	3472	3437	1135.32	75.8699
rna866	10089	10054	485.286	11.0864
rna867	1586	1551	11	1.62897
rna869	922	887	13	3.36628
rna868	945	910	0	0
rna870	2076	2041	8	0.900281
rna871	1268	1233	11	2.04909
rna872	1226	1191	11	2.12135
rna873	2619	2584	0.0627478	0.00557747
rna874	2605	2570	46.6628	4.17032
rna876	1654	1619	15.6086	2.21435
rna875	1483	1448	6.44074	1.02164
rna877	1026	991	28.9471	6.70908
rna878	2892	2857	16.9061	1.35914
rna879	2878	2843	146.742	11.8552
rna880	551	516	3.63719	1.619
rna881	4741	4706	13.2213	0.645287
rna882	4857	4822	0	0
rna885	4699	4664	0	0
rna883	4767	4732	24.7787	1.20272
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	0	0
rna889	469	434	0	0
rna890	1487	1452	13555.8	2144.32
rna891	672	637	10867.9	3918.67
rna892	1010	975	57	13.4277
rna893	1773	1738	15.0001	1.98233
rna894	774	739	34	10.5673
rna895	719	684	27.2035	9.13482
rna896	1544	1509	315	47.946
rna897	4389	4354	138.118	7.28604
rna898	4469	4434	126.323	6.54363
rna899	4013	3978	16.5207	0.953882
rna900	4410	4375	279.933	14.6963
rna901	4490	4455	253.106	13.0492
rna902	1515	1480	38.3078	5.94506
rna903	994	959	39.1441	9.37516
rna904	1159	1124	19.5481	3.99456
rna905	3976	3941	58.7045	3.42134
rna906	4229	4194	448.283	24.5502
rna907	3908	3873	0	0
rna918	664	629	17	6.20768
rna928	4257	4222	0	0
rna922	4386	4351	40.4661	2.13616
rna923	4721	4686	18.3948	0.901619
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	10.1809	0.4031
rna921	5496	5461	0	0
rna920	4067	4032	46.9583	2.675
rna919	5615	5580	0	0
rna929	1014	979	4	0.938444
rna930	1280	1245	1	0.184485
rna908	5610	5575	639.015	26.3268
rna909	5071	5036	0	0
rna910	4682	4647	2.9663e-008	1.46613e-009
rna911	4709	4674	216.778	10.6526
rna912	4459	4424	395.969	20.5578
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	7.25969e-006	4.22029e-007
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	3	0.345736
rna916	3965	3930	0	0
rna935	1576	1541	3	0.447146
rna917	4071	4036	163.942	9.32976
rna936	970	935	12.309	3.02372
rna937	3866	3831	1660.27	99.5402
rna938	3770	3735	158.727	9.76092
rna939	1081	1046	101	22.1779
rna940	9756	9721	976	23.0606
rna941	1418	1383	2009	333.648
rna944	2319	2284	0	0
rna943	2014	1979	213.505	24.7796
rna942	2271	2236	0	0
rna945	1870	1835	35.4949	4.44284
rna946	738	703	8.86398	2.89604
rna947	711	676	5.13602	1.74506
rna948	1208	1173	1	0.195809
rna949	1275	1240	0	0
rna950	983	948	2168	525.269
rna951	945	910	485	122.414
rna952	2707	2672	0	0
rna953	2926	2891	0	0
rna954	2951	2916	24	1.8904
rna962	11643	11608	2076.09	41.0789
rna959	11607	11572	72.0727	1.43052
rna960	11494	11459	0	0
rna961	11670	11635	0.00142353	2.81015e-005
rna955	11696	11661	165.946	3.2686
rna956	11825	11790	3.56803e-008	6.95098e-010
rna957	11738	11703	139.893	2.74555
rna958	11867	11832	0	0
rna963	1453	1418	938.847	152.072
rna964	1540	1505	134.224	20.4845
rna965	1657	1622	25.3962	3.59624
rna966	1482	1447	164.784	26.1564
rna967	1325	1290	2413.75	429.767
rna968	2389	2354	250	24.393
rna969	2452	2417	737	70.0361
rna970	938	903	168.617	42.889
rna972	1556	1521	7.92188	1.19627
rna971	1364	1329	90.4607	15.6339
rna973	3138	3103	253	18.7271
rna978	2061	2026	23.8293	2.70149
rna977	2067	2032	0.651875	0.0736837
rna976	2092	2057	2.24481e-007	2.50654e-008
rna974	2248	2213	0.608744	0.0631807
rna975	2495	2460	3.51947	0.328604
rna984	1940	1905	163.476	19.7101
rna983	1940	1905	163.476	19.7101
rna982	1967	1932	5.9563e-006	7.0811e-007
rna979	2010	1975	0	0
rna980	2124	2089	17.9157	1.96982
rna981	2371	2336	74.5232	7.3274
rna985	2415	2380	729	70.3528
rna986	3442	3407	45	3.03369
rna989	2768	2733	748.895	62.9379
rna988	2829	2794	0	0
rna987	2788	2753	0.10488	0.00875021
rna990	843	808	1030	292.79
rna992	851	816	0	0
rna991	723	688	510	170.26
rna993	1228	1193	150.733	29.02
rna994	636	601	18.3162	6.99992
rna995	1187	1152	1403.95	279.918
rna996	1370	1335	395	67.959
rna997	819	784	376	110.155
rna998	1800	1765	135	17.5679
rna1000	2203	2168	86.2	9.13228
rna999	2333	2298	229.8	22.9684
rna1001	1018	983	80.4763	18.8038
rna1002	915	880	104.778	27.3475
rna1003	2245	2210	392	40.7404
rna1004	1456	1421	797	128.824
rna1006	1610	1575	150.211	21.9054
rna1005	2009	1974	19.7895	2.3026
rna1009	2275	2240	294.046	30.1508
rna1008	2027	1992	106.954	12.3321
rna1007	2304	2269	4.67382e-005	4.73117e-006
rna1010	755	720	484	154.399
rna1011	2104	2069	1550	172.069
rna1012	1653	1618	562	79.779
rna1013	3967	3932	5594.03	326.77
rna1014	4407	4372	2580.97	135.592
rna1015	1604	1569	379	55.4814
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	61.6963	2.99845
rna1025	4771	4736	0.000438668	2.12743e-005
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	14.0524	0.781125
rna1029	3653	3618	0	0
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	5.8193	0.322772
rna1034	3662	3627	0	0
rna1035	5000	4965	0.000213736	9.88755e-006
rna1036	4328	4293	65.6421	3.51199
rna1047	1045	1010	1.19794	0.272423
rna1037	8411	8376	206.529	5.66339
rna1038	8502	8467	4.94433	0.134125
rna1039	4183	4148	0	0
rna1040	8003	7968	638.944	18.4181
rna1041	3820	3785	0	0
rna1042	3798	3763	0	0
rna1043	3772	3737	3.99863	0.245764
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	59.2184	4.62952
rna1048	2242	2207	132	13.7373
rna1050	1393	1358	0.00828403	0.00140111
rna1049	1385	1350	10.9917	1.87009
rna1054	1114	1079	16.8877	3.59485
rna1053	1026	991	12.7051	2.94467
rna1052	1202	1167	0	0
rna1051	948	913	59.4071	14.9451
rna1057	5415	5380	24.9386	1.06468
rna1056	5224	5189	209.824	9.2876
rna1055	5858	5823	97.2371	3.83545
rna1058	3659	3624	12	0.760544
rna1059	2010	1975	36	4.18665
rna1060	1983	1948	0	0
rna1061	3207	3172	16.4115	1.18836
rna1062	2697	2662	190.588	16.4445
rna1063	3139	3104	28.3921	2.10091
rna1064	3187	3152	73.4972	5.35569
rna1066	2139	2104	117	12.7724
rna1065	3044	3009	331.481	25.3027
rna1067	3978	3943	4	0.233004
rna1068	1408	1373	1	0.167286
rna1071	2634	2599	0	0
rna1069	2861	2826	10	0.812754
rna1070	3270	3235	0	0
rna1072	3074	3039	9	0.68021
rna1073	2934	2899	0	0
rna1074	2781	2746	83.8394	7.01259
rna1076	2996	2961	482.743	37.4463
rna1075	2997	2962	803.283	62.2895
rna1079	3330	3295	0	0
rna1078	3088	3053	106	7.97462
rna1077	3266	3231	0	0
rna1080	3222	3187	5	0.360345
rna1085	3179	3144	0.00265888	0.000194244
rna1081	4576	4541	193.299	9.77706
rna1082	4834	4799	0.0426824	0.00204282
rna1083	4723	4688	208.651	10.2227
rna1084	4737	4702	0.00482823	0.00023585
rna1086	671	636	33.63	12.1451
rna1087	2597	2562	390.294	34.99
rna1098	4903	4868	159.52	7.52656
rna1097	3699	3664	0	0
rna1096	3894	3859	15.1244	0.900189
rna1095	3506	3471	31.3707	2.07587
rna1094	3697	3662	0	0
rna1093	3564	3529	8.42492	0.548334
rna1092	3771	3736	24.3941	1.49971
rna1090	3760	3725	1.73945e-006	1.07255e-007
rna1091	3958	3923	0	0
rna1089	3482	3447	199.081	13.2654
rna1088	3672	3637	0	0
rna1099	2060	2025	28	3.17588
rna1100	1659	1624	325.127	45.9832
rna1101	1743	1708	45.8725	6.16873
rna1102	1885	1850	135.954	16.8791
rna1103	2044	2009	177.046	20.2413
rna1104	1606	1571	52.2436	7.63814
rna1105	1551	1516	46.3037	7.01532
rna1106	4170	4135	6439.03	357.665
rna1107	2717	2682	1322.06	113.22
rna1108	1082	1047	293	64.2765
rna1109	2821	2786	35	2.88548
rna1110	800	765	13	3.90313
rna1111	2609	2574	140.341	12.523
rna1112	2610	2575	588.659	52.507
rna1113	1117	1082	502.2	106.606
rna1114	2263	2228	526.8	54.3077
rna1116	1528	1493	58	8.92276
rna1115	1436	1401	0	0
rna1117	2271	2236	72	7.39591
rna1119	819	784	25	7.32411
rna1118	960	925	0	0
rna1120	852	817	0	0
rna1121	2947	2912	0	0
rna1122	3070	3035	16	1.21086
rna1123	3168	3133	0	0
rna1125	1059	1024	169.269	37.9673
rna1124	1074	1039	27.1382	5.99925
rna1126	2226	2191	567	59.439
rna1127	839	804	18.5923	5.31139
rna1128	3414	3379	251	17.0615
rna1135	2674	2639	222.247	19.3432
rna1129	2483	2448	723.432	67.8762
rna1130	2594	2559	0	0
rna1131	2606	2571	0	0
rna1132	2615	2580	347.32	30.9201
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	52.0953	10.0129
rna1137	1221	1186	35.8712	6.94693
rna1136	1658	1623	129.033	18.2606
rna1139	12821	12786	672.402	12.0788
rna1140	12848	12813	1343.24	24.0787
rna1141	12833	12798	23.618	0.423869
rna1142	12860	12825	47.5783	0.852085
rna1143	8973	8938	173.701	4.46368
rna1144	4114	4079	41.522	2.33806
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	2	0.294467
rna1148	1445	1410	0	0
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	138	49.9156
rna1153	6225	6190	0.000266724	9.89696e-006
rna1152	6162	6127	68.063	2.55149
rna1154	1382	1347	5	0.852577
rna1155	2012	1977	25	2.90445
rna1156	6184	6149	91.6052	3.42174
rna1157	5647	5612	445.395	18.2288
rna1158	385	350	0	0
rna1159	861	826	18.8181	5.23271
rna1160	876	841	8.1819	2.23455
rna1161	1077	1042	2	0.440853
rna1162	3797	3762	13	0.793699
rna1163	1446	1411	0	0
rna1164	2761	2726	230.172	19.3936
rna1167	1463	1428	10.2402	1.64706
rna1166	1499	1464	16.6884	2.61822
rna1165	1162	1127	123.899	25.2508
rna1168	3185	3150	0	0
rna1169	3161	3126	0	0
rna1170	3034	2999	256.909	19.6759
rna1171	3037	3002	76.0907	5.82173
rna1172	2365	2330	403	39.7265
rna1173	987	952	0	0
rna1174	1056	1021	5	1.1248
rna1175	2384	2349	438.201	42.8471
rna1176	2378	2343	0.905764	0.088792
rna1177	3155	3120	157	11.5578
rna1178	681	646	0	0
rna1179	830	795	16.1795	4.67445
rna1180	827	792	7.95448	2.30684
rna1181	633	598	127.129	48.8285
rna1182	630	595	2.73725	1.05664
rna1183	1097	1062	0	0
rna1184	1091	1056	23.7227	5.15978
rna1185	3613	3578	142.06	9.1193
rna1187	2173	2138	54.2951	5.83289
rna1186	2220	2185	30.6602	3.22295
rna1188	1091	1056	63.3629	13.7817
rna1189	1624	1589	58.8584	8.50776
rna1190	1683	1648	55.6148	7.75112
rna1191	1677	1642	4.31795	0.603998
rna1192	1652	1617	25.6393	3.64189
rna1193	1735	1700	797	107.681
rna1196	2783	2748	93.2843	7.79692
rna1195	2405	2370	296.83	28.7667
rna1194	2417	2382	1224.36	118.058
rna1197	2254	2219	33	3.41576
rna1198	473	438	586	307.294
rna1199	7643	7608	128.092	3.86707
rna1200	7570	7535	26.5907	0.810547
rna1201	9301	9266	5.38767e-005	1.33549e-006
rna1202	9213	9178	83.1257	2.08026
rna1203	9091	9056	473.436	12.0076
rna1208	8744	8709	3	0.0791196
rna1209	1091	1056	0	0
rna1210	2090	2055	3	0.335305
rna1211	3016	2981	113.904	8.7762
rna1214	2417	2382	0	0
rna1213	2450	2415	0	0
rna1212	2358	2323	184.096	18.2023
rna1204	7378	7343	6.83057e-006	2.13656e-007
rna1205	7376	7341	9.51553e-006	2.97721e-007
rna1215	1044	1009	9.96175	2.26765
rna1206	7484	7449	34.2035	1.05464
rna1207	7758	7723	15.704	0.467042
rna1216	862	827	462	128.312
rna1219	6462	6427	672.105	24.0193
rna1218	6156	6121	1597.4	59.9409
rna1217	6288	6253	47.3712	1.74003
rna1220	10525	10490	5	0.109478
rna1221	3285	3250	4	0.282688
rna1222	2267	2232	2	0.20581
rna1223	8703	8668	14.0013	0.371007
rna1224	3832	3797	20	1.20982
rna1225	2301	2266	7	0.709527
rna1226	2473	2438	0	0
rna1227	2038	2003	0	0
rna1228	914	879	0	0
rna1229	399	364	3	1.893
rna1230	1915	1880	469.276	57.3326
rna1231	2041	2006	19.0029	2.1758
rna1232	2146	2111	26.408	2.87329
rna1233	1806	1771	47.7247	6.18951
rna1235	1596	1561	65.4819	9.63494
rna1234	1563	1528	104.106	15.6489
rna1236	1384	1349	1077	183.373
rna1237	1902	1867	93.0228	11.444
rna1238	313	278	2362	1951.49
rna1239	1773	1738	444	58.6765
rna1245	978	943	160.253	39.0325
rna1244	1163	1128	0	0
rna1243	1427	1392	95.0673	15.6864
rna1242	1434	1399	0.185631	0.0304764
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	0	0
rna1247	1180	1145	30.4936	6.11695
rna1256	1979	1944	315.715	37.3018
rna1253	1899	1864	135.657	16.7158
rna1254	2115	2080	189.435	20.9183
rna1255	2223	2188	168.835	17.7233
rna1250	1903	1868	0.0115737	0.00142306
rna1251	2113	2078	67.1613	7.42342
rna1252	2202	2167	2.26591	0.240168
rna1249	1920	1885	52.5591	6.40424
rna1248	1916	1881	96.3615	11.7665
rna1257	1741	1706	397	53.4494
rna1258	1784	1749	76.4588	10.0408
rna1259	1799	1764	569.541	74.1579
rna1260	2047	2012	7139	814.968
rna1261	1713	1678	0	0
rna1262	1511	1476	84.3454	13.1252
rna1263	1408	1373	682.655	114.199
rna1265	2085	2050	246.854	27.6578
rna1264	2311	2276	525.214	53.0024
rna1267	1444	1409	76.9314	12.5408
rna1266	1480	1445	0	0
rna1271	1739	1704	12.9655	1.74763
rna1268	2218	2183	284.938	29.9798
rna1269	2128	2093	90.0736	9.8846
rna1270	2104	2069	51.0227	5.66414
rna1282	4142	4107	383.662	21.4563
rna1281	4161	4126	2.7902e-006	1.55323e-007
rna1280	4258	4223	0.0220993	0.00120195
rna1277	4136	4101	0	0
rna1278	4178	4143	109.754	6.08469
rna1279	4199	4164	0	0
rna1275	4278	4243	0	0
rna1276	4296	4261	0	0
rna1274	4219	4184	256.818	14.0982
rna1273	4318	4283	0	0
rna1272	4684	4649	54.7436	2.70461
rna1283	3322	3287	275	19.216
rna1284	3011	2976	82	6.32866
rna1285	1958	1923	87.0884	10.4019
rna1286	2042	2007	230.836	26.4172
rna1287	2096	2061	116.076	12.9359
rna1288	1959	1924	306.707	36.6143
rna1289	2013	1978	32.819	3.81092
rna1294	1438	1403	341.025	55.8289
rna1293	1601	1566	0.491632	0.0721073
rna1291	1560	1525	16.9574	2.554
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	104.843	4.93053
rna1296	4978	4943	468.157	21.7537
rna1297	3044	3009	9.9281e-005	7.57835e-006
rna1298	2894	2859	20.849	1.67495
rna1299	3041	3006	0.000637532	4.87129e-005
rna1300	2891	2856	145.161	11.6741
rna1301	3191	3156	180.989	13.1718
rna1302	3044	3009	9.64032e-008	7.35869e-009
rna1303	3262	3227	0	0
rna1320	1735	1700	9.95782	1.34538
rna1319	1865	1830	9.39793	1.17954
rna1318	1775	1740	1.50885e-005	1.99171e-006
rna1311	2023	1988	0	0
rna1312	3801	3766	0.0711837	0.00434142
rna1313	3878	3843	41.9967	2.51001
rna1314	2030	1995	0	0
rna1315	3818	3783	0.000296413	1.79967e-005
rna1316	3895	3860	0.19513	0.0116109
rna1317	3893	3858	16.585	0.987377
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	5.33203	0.558961
rna1304	1232	1197	0	0
rna1325	1230	1195	0.556729	0.107006
rna1324	1321	1286	5.9133	1.05614
rna1322	1077	1042	0.0888612	0.0195873
rna1323	1167	1132	4.50213	0.913488
rna1321	311	276	5.40292	4.49625
rna1326	3122	3087	662.846	49.3182
rna1327	3131	3096	456.154	33.8409
rna1328	884	849	293	79.2667
rna1329	3007	2972	128.27	9.91305
rna1330	3155	3120	218.73	16.1022
rna1331	2478	2443	409	38.4531
rna1332	3386	3351	94	6.44295
rna1333	1408	1373	1174.3	196.444
rna1337	2676	2641	0	0
rna1335	2578	2543	572.971	51.7508
rna1336	2582	2547	863.939	77.9085
rna1334	2701	2666	3227.8	278.085
rna1338	73	38	0	0
rna1339	76	41	11	61.6226
rna1340	22	23	0	0
rna1344	2185	2150	40.9278	4.37231
rna1343	1930	1895	742.405	89.9835
rna1342	2224	2189	301.17	31.6007
rna1341	1951	1916	6.15698e-006	7.38079e-007
rna1345	1838	1803	86.3494	11.0001
rna1346	1382	1347	64.3231	10.9681
rna1347	1877	1842	0.000118267	1.4747e-005
rna1348	1817	1782	23.2149	2.9922
rna1349	1506	1471	212.609	33.1971
rna1350	4579	4544	389.743	19.7002
rna1351	3560	3525	161.986	10.5548
rna1352	3769	3734	3.63103e-006	2.2335e-007
rna1353	3742	3707	200.27	12.4087
rna1354	5295	5260	2144.14	93.6264
rna1355	3169	3134	21.4658	1.57318
rna1356	3493	3458	95.6468	6.35297
rna1357	3023	2988	96.8874	7.44763
rna1358	3867	3832	5	0.299692
rna1359	6306	6271	0	0
rna1360	4603	4568	4	0.201124
rna1361	1036	1001	5	1.14727
rna1362	596	561	0	0
rna1363	5602	5567	1	0.0412582
rna1364	454	419	0	0
rna1365	2084	2049	397.546	44.5632
rna1366	1387	1352	16.4542	2.79531
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	190.626	7.43989
rna1372	3399	3364	0	0
rna1373	3374	3339	0	0
rna1374	2840	2805	10.897	0.892287
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	0	0
rna1371	5916	5881	414.364	16.1831
rna1382	821	786	0	0
rna1378	1920	1885	9.95728	1.21328
rna1379	2008	1973	32.1562	3.74342
rna1380	1250	1215	0	0
rna1381	1171	1136	0	0
rna1383	2072	2037	103.148	11.6306
rna1384	2524	2489	0.00482166	0.000444942
rna1385	2487	2452	25.8467	2.42112
rna1386	1247	1212	0	0
rna1387	1540	1505	0	0
rna1388	1985	1950	1509	177.74
rna1389	9574	9539	2612.47	62.9043
rna1390	9637	9602	0.651486	0.0155838
rna1391	10472	10437	578.106	12.7222
rna1392	2086	2051	1.1854	0.132749
rna1393	2149	2114	0	0
rna1395	5651	5616	3903.67	159.653
rna1394	5715	5680	0.0024661	9.97225e-005
rna1396	2290	2255	0	0
rna1397	6731	6696	26.4309	0.906625
rna1398	5496	5461	7	0.294413
rna1399	3195	3160	655.981	47.6799
rna1400	3069	3034	1576.74	119.364
rna1401	3168	3133	388.184	28.4583
rna1402	3042	3007	926.096	70.7382
rna1403	3253	3218	374.234	26.7109
rna1404	2370	2335	100.766	9.91195
rna1405	1663	1628	0	0
rna1406	1653	1618	47.7158	6.77353
rna1407	1280	1245	51.2842	9.46118
rna1408	1650	1615	3.14157	0.446792
rna1410	1872	1837	14.0229	1.75331
rna1409	1610	1575	49.8355	7.26758
rna1411	1565	1530	64	9.6077
rna1414	1926	1891	0	0
rna1412	2864	2829	1176.81	95.544
rna1413	2772	2737	476.093	39.9528
rna1415	1912	1877	69.1005	8.45567
rna1416	1015	980	0	0
rna1417	3050	3015	5.41117	0.412225
rna1418	2541	2506	19.4006	1.77813
rna1419	1273	1238	9.18828	1.70469
rna1420	8958	8923	2116.56	54.4818
rna1421	4193	4158	38	2.09909
rna1422	2331	2296	0	0
rna1423	2226	2191	49	5.13671
rna1424	2321	2286	0	0
rna1425	1426	1391	4	0.660486
rna1426	1167	1132	252.16	51.1635
rna1427	666	631	101.84	37.0699
rna1429	6897	6862	58.0688	1.94367
rna1428	6902	6867	23.9312	0.80044
rna1430	930	895	543	139.35
rna1431	675	640	37	13.2786
rna1432	1912	1877	306	37.4445
rna1433	1852	1817	0	0
rna1434	1892	1857	306	37.8478
rna1435	1479	1444	853	135.679
rna1440	2100	2065	4.15517	0.462168
rna1441	2105	2070	0.218971	0.0242967
rna1439	2088	2053	450.099	50.3559
rna1436	2162	2127	229.527	24.7854
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	399.225	62.4205
rna1443	1501	1466	38.3274	6.00492
rna1444	3012	2977	142.631	11.0044
rna1445	3245	3210	13.7768	0.985769
rna1446	1929	1894	4.04017	0.489949
rna1449	3216	3181	0	0
rna1447	3125	3090	8.73604	0.649363
rna1448	3140	3105	25.264	1.86883
rna1450	1158	1123	9.20384	1.88244
rna1451	1776	1741	2.81715	0.371657
rna1452	1249	1214	306	57.894
rna1453	1331	1296	209	37.0401
rna1454	2819	2784	12	0.990018
rna1455	1657	1622	188.972	26.7595
rna1456	1642	1607	44.0278	6.29278
rna1458	2342	2307	592.624	59.0014
rna1457	2124	2089	514.376	56.5553
rna1459	2559	2524	174.648	15.893
rna1460	2513	2478	4.00469	0.371192
rna1461	2474	2439	106.347	10.0149
rna1462	2470	2435	254	23.9588
rna1463	2681	2646	594.604	51.6142
rna1464	2729	2694	0	0
rna1465	2750	2715	0	0
