target_id	length	eff_length	est_counts	tpm
rna753	7449	7414	481.672	16.0305
rna754	7704	7669	113.45	3.65017
rna755	3547	3512	779	54.7306
rna756	1745	1710	361	52.0905
rna757	624	589	232	97.1897
rna758	1015	980	804	202.431
rna765	1817	1782	467.144	64.683
rna764	2001	1966	43.1424	5.41463
rna763	2000	1965	44.0879	5.53611
rna761	2925	2890	0	0
rna762	3296	3261	40.5041	3.06475
rna760	3517	3482	8.34024e-008	5.91013e-009
rna759	3459	3424	28.122	2.02656
rna766	812	777	13	4.12829
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	0	0
rna771	1475	1440	0	0
rna772	1399	1364	0.555556	0.100499
rna773	1521	1486	0	0
rna774	1795	1760	4.44444	0.623092
rna775	629	594	1	0.415395
rna776	1989	1954	0	0
rna777	1515	1480	8	1.33375
rna778	1651	1616	0	0
rna779	1654	1619	0	0
rna780	1369	1334	43	7.95354
rna781	5153	5118	1199.24	57.8168
rna786	5390	5355	1104.27	50.8821
rna782	6287	6252	63.8369	2.51942
rna783	6287	6252	106.297	4.19518
rna784	6215	6180	10.8465	0.433059
rna785	5473	5438	36.5028	1.65628
rna787	941	906	12.0254	3.27506
rna788	874	839	502.975	147.922
rna789	637	602	10	4.09875
rna790	1769	1734	264	37.5666
rna791	1642	1607	0	0
rna792	1597	1562	12	1.8956
rna793	1205	1170	3	0.632678
rna794	2396	2361	14.2466	1.48889
rna800	2328	2293	0	0
rna796	2236	2201	3.76602	0.422192
rna797	2523	2488	0	0
rna798	2677	2642	5.72759	0.534917
rna799	2684	2649	0.259789	0.0241984
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	5	0.443466
rna805	2856	2821	4.27801e-007	3.74185e-008
rna803	1302	1267	1	0.194747
rna806	2135	2100	20	2.34995
rna807	2398	2363	0	0
rna808	2373	2338	1	0.105537
rna809	164	129	0	0
rna810	1567	1532	11.5188	1.85522
rna811	1434	1399	32.4812	5.72878
rna812	1105	1070	162	37.3576
rna813	2697	2662	91.1172	8.44578
rna814	1464	1429	0	0
rna815	1617	1582	321	50.0664
rna816	1736	1701	0	0
rna817	1751	1716	175.521	25.2383
rna818	1757	1722	369.479	52.9424
rna819	1579	1544	1.89843e-006	3.03386e-007
rna820	1825	1790	46	6.34092
rna821	2373	2338	22783.7	2404.51
rna822	2822	2787	26269.4	2325.74
rna823	696	661	5.73543e-007	2.14098e-007
rna824	742	707	13	4.53703
rna825	9257	9222	78.7529	2.10712
rna826	9006	8971	0	0
rna827	8516	8481	86.4185	2.51424
rna828	8525	8490	0	0
rna829	8444	8409	189.396	5.55744
rna830	8294	8259	144.962	4.33086
rna831	8509	8474	31.5187	0.917757
rna832	9029	8994	98.009	2.68881
rna833	6052	6017	348.927	14.3088
rna834	5947	5912	1189.31	49.6374
rna835	6641	6606	1.74492	0.0651757
rna836	6550	6515	0	0
rna837	5158	5123	2.06104	0.0992681
rna838	6633	6598	7.19403	0.269034
rna839	1061	1026	13.702	3.29521
rna840	4808	4773	591	30.5523
rna842	1900	1865	0	0
rna843	1910	1875	43.6184	5.74006
rna841	2194	2159	75.6959	8.65102
rna844	1125	1090	27.6857	6.26724
rna845	2868	2833	332.722	28.979
rna849	1551	1516	96.662	15.7327
rna848	1978	1943	0	0
rna847	2119	2084	7.33803	0.868819
rna846	1646	1611	0	0
rna850	742	707	4	1.39601
rna851	591	556	218	96.7452
rna852	942	907	131	35.6379
rna854	1540	1505	0	0
rna853	1699	1664	319.149	47.3247
rna855	1523	1488	615.851	102.122
rna856	1838	1803	411.523	56.3178
rna857	2666	2631	182.607	17.1255
rna858	2785	2750	146.104	13.1092
rna859	3538	3503	46.696	3.28917
rna860	3542	3507	532.593	37.472
rna861	1705	1670	215.407	31.8267
rna862	5792	5757	104.593	4.48283
rna863	1117	1082	0	0
rna864	1668	1633	89.7351	13.5589
rna865	3472	3437	1175.26	84.3731
rna866	10089	10054	555.767	13.6396
rna867	1586	1551	4	0.63635
rna869	922	887	12	3.33815
rna868	945	910	0	0
rna870	2076	2041	4	0.483576
rna871	1268	1233	21	4.20246
rna872	1226	1191	17	3.52196
rna873	2619	2584	0.0983435	0.00939076
rna874	2605	2570	56.3466	5.40982
rna876	1654	1619	22.873	3.48598
rna875	1483	1448	14.3436	2.44421
rna877	1026	991	12.093	3.01098
rna878	2892	2857	61.9165	5.34741
rna879	2878	2843	68.5454	5.94907
rna880	551	516	3.80232	1.81822
rna881	4741	4706	9.6942e-008	5.08286e-009
rna882	4857	4822	1.25156e-008	6.40429e-010
rna885	4699	4664	0	0
rna883	4767	4732	46	2.39862
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	2	0.294269
rna889	469	434	1	0.568536
rna890	1487	1452	12992.3	2207.84
rna891	672	637	9916.44	3841.17
rna892	1010	975	26	6.57985
rna893	1773	1738	17	2.4135
rna894	774	739	29	9.6828
rna895	719	684	26.0922	9.41244
rna896	1544	1509	270	44.1491
rna897	4389	4354	249.062	14.1146
rna898	4469	4434	160.828	8.94981
rna899	4013	3978	13.4626	0.835051
rna900	4410	4375	242.069	13.6524
rna901	4490	4455	156.578	8.67222
rna902	1515	1480	50	8.33596
rna903	994	959	33.7346	8.67969
rna904	1159	1124	20.2654	4.44874
rna905	3976	3941	39.3086	2.4611
rna906	4229	4194	495.631	29.1593
rna907	3908	3873	2.45823e-008	1.56611e-009
rna918	664	629	18	7.06105
rna928	4257	4222	0	0
rna922	4386	4351	6.40964e-008	3.6349e-009
rna923	4721	4686	33.6019	1.76933
rna924	5657	5622	0	0
rna925	5785	5750	18.9827	0.814586
rna926	5708	5673	10.7277	0.466598
rna927	5836	5801	0	0
rna921	5496	5461	0	0
rna920	4067	4032	91.6876	5.61097
rna919	5615	5580	0	0
rna929	1014	979	2	0.504075
rna930	1280	1245	8	1.58551
rna908	5610	5575	522.146	23.1097
rna909	5071	5036	30.3938	1.48918
rna910	4682	4647	0	0
rna911	4709	4674	368.142	19.4346
rna912	4459	4424	589.954	32.9042
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	0.233142	0.01456
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	2	0.247611
rna916	3965	3930	0	0
rna935	1576	1541	0	0
rna917	4071	4036	1.16177	0.0710261
rna936	970	935	3.02922	0.799404
rna937	3866	3831	1894.63	122.028
rna938	3770	3735	0.368628	0.0243526
rna939	1081	1046	133	31.3738
rna940	9756	9721	1151	29.2154
rna941	1418	1383	1867	333.096
rna944	2319	2284	12.8025	1.38307
rna943	2014	1979	175.297	21.8562
rna942	2271	2236	60.8942	6.71972
rna945	1870	1835	0.00663698	0.000892446
rna946	738	703	8.81507	3.09398
rna947	711	676	3.18493	1.16252
rna948	1208	1173	0	0
rna949	1275	1240	0	0
rna950	983	948	1999	520.298
rna951	945	910	413	111.984
rna952	2707	2672	14	1.29282
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	2234.1	47.4889
rna959	11607	11572	22.7382	0.484837
rna960	11494	11459	0	0
rna961	11670	11635	488.07	10.3505
rna955	11696	11661	17.5417	0.371179
rna956	11825	11790	332.088	6.95003
rna957	11738	11703	1.46548	0.0308981
rna958	11867	11832	0.000459414	9.58062e-006
rna963	1453	1418	702.478	122.237
rna964	1540	1505	81.1213	13.2998
rna965	1657	1622	0	0
rna966	1482	1447	175.115	29.8608
rna967	1325	1290	2121.29	405.749
rna968	2389	2354	205	21.488
rna969	2452	2417	643	65.642
rna970	938	903	144.096	39.3741
rna972	1556	1521	20.7472	3.36573
rna971	1364	1329	95.157	17.667
rna973	3138	3103	241	19.1639
rna978	2061	2026	159.274	19.3978
rna977	2067	2032	5.02159	0.609769
rna976	2092	2057	3.11002e-006	3.73059e-007
rna974	2248	2213	0	0
rna975	2495	2460	18.8027	1.88597
rna984	1940	1905	114.499	14.8304
rna983	1940	1905	114.499	14.8304
rna982	1967	1932	8.19798e-006	1.047e-006
rna979	2010	1975	5.28792e-005	6.6064e-006
rna980	2124	2089	0	0
rna981	2371	2336	57.9042	6.11625
rna985	2415	2380	678	70.2911
rna986	3442	3407	39	2.82449
rna989	2768	2733	722.856	65.2619
rna988	2829	2794	0	0
rna987	2788	2753	0.143655	0.0128754
rna990	843	808	804	245.523
rna992	851	816	19.125	5.78308
rna991	723	688	344.875	123.686
rna993	1228	1193	136.839	28.3019
rna994	636	601	16.4227	6.74245
rna995	1187	1152	1052.74	225.484
rna996	1370	1335	313	57.851
rna997	819	784	279	87.8083
rna998	1800	1765	97	13.5605
rna1000	2203	2168	62.1735	7.07609
rna999	2333	2298	264.827	28.4354
rna1001	1018	983	71.9478	18.0597
rna1002	915	880	97.1895	27.2511
rna1003	2245	2210	442	49.3489
rna1004	1456	1421	721	125.196
rna1006	1610	1575	126.158	19.7643
rna1005	2009	1974	14.8421	1.85522
rna1009	2275	2240	235.604	25.9527
rna1008	2027	1992	109.396	13.5506
rna1007	2304	2269	8.68206e-008	9.44139e-009
rna1010	755	720	344	117.889
rna1011	2104	2069	1300	155.035
rna1012	1653	1618	507	77.3174
rna1013	3967	3932	5138.83	322.477
rna1014	4407	4372	2344.17	132.299
rna1015	1604	1569	341	53.6264
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	18.926	0.929145
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	19.2241	1.00369
rna1025	4771	4736	2.72402	0.141921
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	0	0
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	29.6453	2.01677
rna1035	5000	4965	0	0
rna1036	4328	4293	109.05	6.26778
rna1047	1045	1010	1	0.244302
rna1037	8411	8376	145.495	4.28607
rna1038	8502	8467	5.37093	0.156519
rna1039	4183	4148	0	0
rna1040	8003	7968	688.338	21.3157
rna1041	3820	3785	0	0
rna1042	3798	3763	4.99639	0.32762
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	4.31107	0.36206
rna1048	2242	2207	85	9.50308
rna1050	1393	1358	0.0109977	0.00199825
rna1049	1385	1350	10.989	2.0085
rna1054	1114	1079	6.19723	1.41718
rna1053	1026	991	22.8792	5.69658
rna1052	1202	1167	0	0
rna1051	948	913	42.9236	11.6004
rna1057	5415	5380	70.5011	3.23341
rna1056	5224	5189	410.385	19.5144
rna1055	5858	5823	34.1135	1.44553
rna1058	3659	3624	9	0.612776
rna1059	2010	1975	3.38891e-006	4.23389e-007
rna1060	1983	1948	33	4.17996
rna1061	3207	3172	11.2673	0.876464
rna1062	2697	2662	200.733	18.6062
rna1063	3139	3104	116.132	9.23162
rna1064	3187	3152	190.659	14.9252
rna1066	2139	2104	72	8.44373
rna1065	3044	3009	128.772	10.5595
rna1067	3978	3943	5	0.312889
rna1068	1408	1373	1	0.179712
rna1071	2634	2599	0	0
rna1069	2861	2826	12	1.04775
rna1070	3270	3235	0	0
rna1072	3074	3039	12	0.974312
rna1073	2934	2899	0	0
rna1074	2781	2746	75.412	6.77622
rna1076	2996	2961	183.826	15.3185
rna1075	2997	2962	771.762	64.2903
rna1079	3330	3295	0	0
rna1078	3088	3053	111	8.97106
rna1077	3266	3231	0	0
rna1080	3222	3187	9	0.6968
rna1085	3179	3144	103.587	8.12959
rna1081	4576	4541	252.525	13.7215
rna1082	4834	4799	0.21722	0.0111685
rna1083	4723	4688	1.51062e-006	7.95089e-008
rna1084	4737	4702	72.6707	3.8135
rna1086	671	636	20.437	7.9288
rna1087	2597	2562	396.16	38.1539
rna1098	4903	4868	82.325	4.17281
rna1097	3699	3664	6.98425	0.47034
rna1096	3894	3859	0	0
rna1095	3506	3471	20.9337	1.48812
rna1094	3697	3662	0	0
rna1093	3564	3529	180.02	12.5868
rna1092	3771	3736	25.6685	1.69528
rna1090	3760	3725	7.90357e-006	5.23533e-007
rna1091	3958	3923	0	0
rna1089	3482	3447	3.55472	0.254455
rna1088	3672	3637	0	0
rna1099	2060	2025	15	1.82774
rna1100	1659	1624	277.53	42.1669
rna1101	1743	1708	51.4698	7.43553
rna1102	1885	1850	127.875	17.0554
rna1103	2044	2009	169.125	20.7718
rna1104	1606	1571	89.393	14.0403
rna1105	1551	1516	29.615	4.82015
rna1106	4170	4135	7492.58	447.099
rna1107	2717	2682	1420.27	130.665
rna1108	1082	1047	316	74.4711
rna1109	2821	2786	16	1.41705
rna1110	800	765	18	5.80575
rna1111	2609	2574	180.373	17.2906
rna1112	2610	2575	475.627	45.5761
rna1113	1117	1082	434.252	99.029
rna1114	2263	2228	584.748	64.7591
rna1116	1528	1493	73.5257	12.1514
rna1115	1436	1401	18.4743	3.2537
rna1117	2271	2236	86	9.49018
rna1119	819	784	7.22602	2.27421
rna1118	960	925	0	0
rna1120	852	817	5.77398	1.74382
rna1121	2947	2912	2.32957e-007	1.97393e-008
rna1122	3070	3035	36.5694	2.97308
rna1123	3168	3133	24.4306	1.92407
rna1125	1059	1024	26.7623	6.44869
rna1124	1074	1039	137.238	32.5916
rna1126	2226	2191	381	42.9072
rna1127	839	804	14	4.29655
rna1128	3414	3379	246	17.9636
rna1135	2674	2639	307.886	28.7871
rna1129	2483	2448	664.319	66.9596
rna1130	2594	2559	1.78772e-007	1.72376e-008
rna1131	2606	2571	0	0
rna1132	2615	2580	348.795	33.3578
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	91.7782	18.9504
rna1137	1221	1186	20.8956	4.34729
rna1136	1658	1623	101.326	15.4046
rna1139	12821	12786	568.3	10.9671
rna1140	12848	12813	748.451	14.4132
rna1141	12833	12798	451.944	8.71346
rna1142	12860	12825	595.378	11.4547
rna1143	8973	8938	167.403	4.62136
rna1144	4114	4079	40.5055	2.45024
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	6	0.949018
rna1148	1445	1410	1	0.174996
rna1149	1950	1915	1	0.128848
rna1150	798	763	0	0
rna1151	670	635	78	30.3088
rna1153	6225	6190	0.000755237	3.01051e-005
rna1152	6162	6127	117.945	4.74985
rna1154	1382	1347	0	0
rna1155	2012	1977	20	2.49615
rna1156	6184	6149	103.056	4.13538
rna1157	5647	5612	424.944	18.6837
rna1158	385	350	0	0
rna1159	861	826	22.7252	6.78853
rna1160	876	841	4.27476	1.25419
rna1161	1077	1042	4.73953	1.12232
rna1162	3797	3762	6	0.393532
rna1163	1446	1411	2.26047	0.395293
rna1164	2761	2726	272.609	24.6753
rna1167	1463	1428	0	0
rna1166	1499	1464	8.68843	1.46436
rna1165	1162	1127	90.7022	19.8583
rna1168	3185	3150	0	0
rna1169	3161	3126	0	0
rna1170	3034	2999	0.0108049	0.000888982
rna1171	3037	3002	330.989	27.2051
rna1172	2365	2330	375	39.7121
rna1173	987	952	2	0.518371
rna1174	1056	1021	0	0
rna1175	2384	2349	447.501	47.0066
rna1176	2378	2343	115.732	12.1879
rna1177	3155	3120	172	13.6026
rna1178	681	646	0	0
rna1179	830	795	11.9255	3.70133
rna1180	827	792	0	0
rna1181	633	598	0.340456	0.140478
rna1182	630	595	121.734	50.4827
rna1183	1097	1062	0	0
rna1184	1091	1056	21.144	4.94049
rna1185	3613	3578	128.85	8.88569
rna1187	2173	2138	62.5633	7.22037
rna1186	2220	2185	118.774	13.4127
rna1188	1091	1056	135.139	31.5766
rna1189	1624	1589	165.109	25.6386
rna1190	1683	1648	136.103	20.3778
rna1191	1677	1642	0.000735883	0.000110582
rna1192	1652	1617	0	0
rna1193	1735	1700	658	95.5047
rna1196	2783	2748	40.8461	3.6676
rna1195	2405	2370	357.012	37.1691
rna1194	2417	2382	1021.46	105.81
rna1197	2254	2219	30	3.33589
rna1198	473	438	479	269.842
rna1199	7643	7608	209.024	6.77911
rna1200	7570	7535	0	0
rna1201	9301	9266	0.00237528	6.32514e-005
rna1202	9213	9178	128.309	3.44952
rna1203	9091	9056	411.283	11.206
rna1208	8744	8709	6	0.169993
rna1209	1091	1056	0	0
rna1210	2090	2055	2.00039	0.240188
rna1211	3016	2981	47.9366	3.96783
rna1214	2417	2382	0	0
rna1213	2450	2415	0	0
rna1212	2358	2323	162.063	17.2141
rna1204	7378	7343	0	0
rna1205	7376	7341	0	0
rna1215	1044	1009	16.2144	3.96514
rna1206	7484	7449	30.4505	1.00866
rna1207	7758	7723	14.8913	0.475766
rna1216	862	827	325	96.9673
rna1219	6462	6427	462.072	17.7398
rna1218	6156	6121	1751.63	70.6101
rna1217	6288	6253	142.114	5.60783
rna1220	10525	10490	7	0.164653
rna1221	3285	3250	5	0.379607
rna1222	2267	2232	0	0
rna1223	8703	8668	23.3107	0.663565
rna1224	3832	3797	32.0009	2.07955
rna1225	2301	2266	11	1.19779
rna1226	2473	2438	0	0
rna1227	2038	2003	0	0
rna1228	914	879	0	0
rna1229	399	364	7	4.74509
rna1230	1915	1880	413.961	54.3312
rna1231	2041	2006	0	0
rna1232	2146	2111	49.8072	5.82172
rna1233	1806	1771	102.277	14.2498
rna1235	1596	1561	0	0
rna1234	1563	1528	152.954	24.6993
rna1236	1384	1349	944	172.666
rna1237	1902	1867	113	14.9342
rna1238	313	278	1634	1450.29
rna1239	1773	1738	380	53.9488
rna1245	978	943	134.647	35.2316
rna1244	1163	1128	0	0
rna1243	1427	1392	94.9857	16.8371
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	31.3673	5.21543
rna1247	1180	1145	0	0
rna1256	1979	1944	199.67	25.3434
rna1253	1899	1864	1.25704e-008	1.66399e-009
rna1254	2115	2080	279.811	33.1932
rna1255	2223	2188	327.084	36.8858
rna1250	1903	1868	0	0
rna1251	2113	2078	0	0
rna1252	2202	2167	3.1191	0.355155
rna1249	1920	1885	0.987705	0.12929
rna1248	1916	1881	270.329	35.461
rna1257	1741	1706	352	50.911
rna1258	1784	1749	0	0
rna1259	1799	1764	601	84.0666
rna1260	2047	2012	6017	737.904
rna1261	1713	1678	0	0
rna1262	1511	1476	45.8016	7.6567
rna1263	1408	1373	626.198	112.535
rna1265	2085	2050	197.442	23.7647
rna1264	2311	2276	485.888	52.6759
rna1267	1444	1409	72.67	12.726
rna1266	1480	1445	0	0
rna1271	1739	1704	0	0
rna1268	2218	2183	290.529	32.8385
rna1269	2128	2093	55.4008	6.53122
rna1270	2104	2069	37.0704	4.42094
rna1282	4142	4107	402.035	24.1539
rna1281	4161	4126	0	0
rna1280	4258	4223	0.000364742	2.13114e-005
rna1277	4136	4101	28.2154	1.69763
rna1278	4178	4143	142.825	8.50621
rna1279	4199	4164	0	0
rna1275	4278	4243	0	0
rna1276	4296	4261	0	0
rna1274	4219	4184	303.781	17.915
rna1273	4318	4283	0	0
rna1272	4684	4649	49.1436	2.60829
rna1283	3322	3287	213	15.9892
rna1284	3011	2976	139	11.5247
rna1285	1958	1923	98.6206	12.6542
rna1286	2042	2007	189.224	23.2636
rna1287	2096	2061	240.155	28.7516
rna1288	1959	1924	133.176	17.0793
rna1289	2013	1978	47.7258	5.95353
rna1294	1438	1403	217.477	38.2476
rna1293	1601	1566	0.620762	0.0978096
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	0.46942	0.0237156
rna1296	4978	4943	541.531	27.0321
rna1297	3044	3009	1.04498e-006	8.56907e-008
rna1298	2894	2859	4.83502e-006	4.17284e-007
rna1299	3041	3006	14.876	1.22108
rna1300	2891	2856	156.947	13.5595
rna1301	3191	3156	66.7544	5.21904
rna1302	3044	3009	71.4225	5.8568
rna1303	3262	3227	0	0
rna1320	1735	1700	0	0
rna1319	1865	1830	6.47214	0.872658
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	0	0
rna1314	2030	1995	0	0
rna1315	3818	3783	0.142708	0.00930807
rna1316	3895	3860	43.0682	2.75307
rna1317	3893	3858	44.317	2.83436
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	0	0
rna1325	1230	1195	2.47205	0.510432
rna1324	1321	1286	14.1319	2.71148
rna1322	1077	1042	0	0
rna1323	1167	1132	0	0
rna1321	311	276	4.39608	3.93011
rna1326	3122	3087	307.025	24.5406
rna1327	3131	3096	807.975	64.3939
rna1328	884	849	244	70.9136
rna1329	3007	2972	0	0
rna1330	3155	3120	330	26.098
rna1331	2478	2443	388	39.1882
rna1332	3386	3351	104	7.65784
rna1333	1408	1373	813.709	146.233
rna1337	2676	2641	24.3227	2.27243
rna1335	2578	2543	493.01	47.8362
rna1336	2582	2547	228.425	22.129
rna1334	2701	2666	3532.53	326.944
rna1338	73	38	0	0
rna1339	76	41	7	42.1271
rna1340	22	23	0	0
rna1344	2185	2150	83.0917	9.53602
rna1343	1930	1895	505.309	65.7954
rna1342	2224	2189	279.636	31.5206
rna1341	1951	1916	0.000108367	1.39556e-005
rna1345	1838	1803	89.8026	12.2897
rna1346	1382	1347	93.7532	17.1738
rna1347	1877	1842	0.348938	0.0467419
rna1348	1817	1782	49.6678	6.87725
rna1349	1506	1471	158.391	26.5684
rna1350	4579	4544	326.054	17.7051
rna1351	3560	3525	130.32	9.12219
rna1352	3769	3734	5.08748e-008	3.36183e-009
rna1353	3742	3707	247.626	16.4824
rna1354	5295	5260	2172.13	101.894
rna1355	3169	3134	0	0
rna1356	3493	3458	125.077	8.9248
rna1357	3023	2988	130.923	10.8115
rna1358	3867	3832	2	0.128781
rna1359	6306	6271	0	0
rna1360	4603	4568	3	0.162048
rna1361	1036	1001	19	4.68346
rna1362	596	561	2	0.87966
rna1363	5602	5567	1	0.0443227
rna1364	454	419	0	0
rna1365	2084	2049	489.301	58.9226
rna1366	1387	1352	48.6987	8.88768
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	193.278	8.10372
rna1372	3399	3364	7.99923	0.586732
rna1373	3374	3339	0	0
rna1374	2840	2805	0	0
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	16.0939	2.17713
rna1371	5916	5881	494.699	20.7557
rna1382	821	786	0	0
rna1378	1920	1885	0	0
rna1379	2008	1973	52.1296	6.51936
rna1380	1250	1215	8.80022	1.78716
rna1381	1171	1136	0	0
rna1383	2072	2037	45	5.45091
rna1384	2524	2489	0	0
rna1385	2487	2452	0	0
rna1386	1247	1212	1	0.203585
rna1387	1540	1505	0	0
rna1388	1985	1950	1291	163.358
rna1389	9574	9539	3372.5	87.2361
rna1390	9637	9602	111.584	2.86739
rna1391	10472	10437	646.856	15.2925
rna1392	2086	2051	0	0
rna1393	2149	2114	1.20098	0.140177
rna1395	5651	5616	4267.24	187.485
rna1394	5715	5680	10.8338	0.470631
rna1396	2290	2255	0	0
rna1397	6731	6696	19.3953	0.714709
rna1398	5496	5461	3	0.135549
rna1399	3195	3160	1072.64	83.7555
rna1400	3069	3034	1914.04	155.662
rna1401	3168	3133	375.558	29.5777
rna1402	3042	3007	648.763	53.2353
rna1403	3253	3218	447.427	34.3071
rna1404	2370	2335	131.573	13.9036
rna1405	1663	1628	0	0
rna1406	1653	1618	60.7292	9.26119
rna1407	1280	1245	30.2708	5.99932
rna1408	1650	1615	3.10271	0.474041
rna1410	1872	1837	14.0229	1.88355
rna1409	1610	1575	43.8744	6.8735
rna1411	1565	1530	64	10.3213
rna1414	1926	1891	0	0
rna1412	2864	2829	1137.34	99.1984
rna1413	2772	2737	451.66	40.7178
rna1415	1912	1877	0.000199322	2.62022e-005
rna1416	1015	980	0	0
rna1417	3050	3015	3.13717	0.256743
rna1418	2541	2506	23.0971	2.27418
rna1419	1273	1238	6.7657	1.34846
rna1420	8958	8923	1798	49.7195
rna1421	4193	4158	76	4.51
rna1422	2331	2296	0	0
rna1423	2226	2191	37	4.16684
rna1424	2321	2286	0	0
rna1425	1426	1391	4	0.709546
rna1426	1167	1132	250.808	54.6691
rna1427	666	631	92.1922	36.0506
rna1429	6897	6862	53.9676	1.94057
rna1428	6902	6867	23.0324	0.827598
rna1430	930	895	457	125.991
rna1431	675	640	35	13.4938
rna1432	1912	1877	268.69	35.3211
rna1433	1852	1817	21.3101	2.89386
rna1434	1892	1857	229	30.4278
rna1435	1479	1444	709	121.151
rna1440	2100	2065	70.0717	8.37278
rna1441	2105	2070	319.258	38.0556
rna1439	2088	2053	145.1	17.4392
rna1436	2162	2127	57.5699	6.67845
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	318.234	53.4531
rna1443	1501	1466	17.307	2.91296
rna1444	3012	2977	176.905	14.6625
rna1445	3245	3210	27.5536	2.11798
rna1446	1929	1894	7.00274	0.912296
rna1449	3216	3181	0	0
rna1447	3125	3090	68	5.42998
rna1448	3140	3105	0	0
rna1450	1158	1123	4.57569	1.00537
rna1451	1776	1741	8.45146	1.19779
rna1452	1249	1214	261	53.048
rna1453	1331	1296	187	35.6028
rna1454	2819	2784	34	3.0134
rna1455	1657	1622	172.996	26.3168
rna1456	1642	1607	0.00377169	0.000579119
rna1458	2342	2307	447.72	47.8858
rna1457	2124	2089	585.28	69.131
rna1459	2559	2524	142.74	13.9541
rna1460	2513	2478	70.0802	6.97817
rna1461	2474	2439	74.1803	7.50454
rna1462	2470	2435	203	20.5705
rna1463	2681	2646	572.126	53.3518
rna1464	2729	2694	33.5183	3.06995
rna1465	2750	2715	0	0
rna1466	1202	1167	442.356	93.5295
rna1468	2208	2173	124	14.0802
rna1467	2238	2203	1.35611e-005	1.51889e-006
rna1469	1933	1898	55.5382	7.22009
rna1470	1915	1880	232.462	30.5099
rna1471	1795	1760	271	37.9931
rna1472	2877	2842	28.3623	2.46243
rna1473	2970	2935	0	0
rna1474	2489	2454	172.638	17.3584
rna1475	3391	3356	589.63	43.3516
rna1476	3494	3459	915.37	65.2971
rna1477	917	882	63.504	17.7656
