target_id	length	eff_length	est_counts	tpm
rna752	3593	3558	53.0161	3.15315
rna753	7449	7414	546.216	15.5903
rna754	7704	7669	57.1092	1.57583
rna755	3547	3512	831	50.0713
rna756	1745	1710	427	52.8413
rna757	624	589	286	102.753
rna758	1015	980	797	172.097
rna765	1817	1782	475.614	56.4792
rna764	2001	1966	94.1571	10.1347
rna763	2000	1965	0	0
rna761	2925	2890	0	0
rna762	3296	3261	51.2291	3.32436
rna760	3517	3482	0	0
rna759	3459	3424	0	0
rna766	812	777	6	1.63408
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	3	0.780859
rna771	1475	1440	0	0
rna772	1399	1364	5	0.775707
rna773	1521	1486	0	0
rna774	1795	1760	0	0
rna775	629	594	1	0.356251
rna776	1989	1954	2	0.216595
rna777	1515	1480	6.83658	0.977505
rna778	1651	1616	8.29536	1.08627
rna779	1654	1619	0.868063	0.113461
rna780	1369	1334	51	8.09015
rna781	5153	5118	974.528	40.2936
rna786	5390	5355	1413.87	55.8717
rna782	6287	6252	36.7261	1.24308
rna783	6287	6252	110.023	3.72399
rna784	6215	6180	11.6435	0.398692
rna785	5473	5438	52.209	2.03165
rna787	941	906	12.2815	2.86858
rna788	874	839	619.718	156.306
rna789	637	602	14	4.92123
rna790	1769	1734	324	39.5401
rna791	1642	1607	0	0
rna792	1597	1562	30	4.06427
rna793	1205	1170	1	0.180866
rna794	2396	2361	16.4077	1.4706
rna800	2328	2293	0	0
rna796	2236	2201	2.92333	0.281061
rna797	2523	2488	8.66899	0.737327
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	7.58909	0.577264
rna805	2856	2821	3.32855e-007	2.49686e-008
rna803	1302	1267	2.41091	0.402668
rna806	2135	2100	26	2.61997
rna807	2398	2363	1	0.0895526
rna808	2373	2338	1	0.0905102
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	41	6.20166
rna812	1105	1070	167	33.0274
rna813	2697	2662	102.068	8.11379
rna814	1464	1429	0	0
rna815	1617	1582	320	42.8041
rna816	1736	1701	0	0
rna817	1751	1716	165.324	20.3874
rna818	1757	1722	259.768	31.9223
rna819	1579	1544	84.908	11.6371
rna820	1825	1790	84	9.93044
rna821	2373	2338	24435.8	2211.69
rna822	2822	2787	33570.8	2548.98
rna823	696	661	12	3.84169
rna824	742	707	0	0
rna825	9257	9222	81.8392	1.87792
rna826	9006	8971	13.7915	0.32532
rna827	8516	8481	0	0
rna828	8525	8490	0	0
rna829	8444	8409	81.0552	2.03976
rna830	8294	8259	337.548	8.64869
rna831	8509	8474	91.9429	2.296
rna832	9029	8994	58.4389	1.37496
rna833	6052	6017	270.471	9.51223
rna834	5947	5912	1240.42	44.3994
rna835	6641	6606	0	0
rna836	6550	6515	0	0
rna837	5158	5123	0.580339	0.0239717
rna838	6633	6598	13.4197	0.430399
rna839	1061	1026	15.4906	3.19495
rna840	4808	4773	723	32.0545
rna842	1900	1865	52.3407	5.93886
rna843	1910	1875	0.0780612	0.00881
rna841	2194	2159	41.3893	4.05674
rna844	1125	1090	54.1919	10.5208
rna845	2868	2833	411.072	30.7053
rna849	1551	1516	99.662	13.9114
rna848	1978	1943	0	0
rna847	2119	2084	7.33803	0.745116
rna846	1646	1611	0	0
rna850	742	707	15	4.48966
rna851	591	556	306	116.463
rna852	942	907	156	36.3965
rna854	1540	1505	0	0
rna853	1699	1664	132.44	16.8425
rna855	1523	1488	477.56	67.9153
rna856	1838	1803	496.576	58.2817
rna857	2666	2631	296.339	23.8347
rna858	2785	2750	0.00896995	0.000690239
rna859	3538	3503	1.21764e-008	7.35562e-010
rna860	3542	3507	609.652	36.7865
rna861	1705	1670	273.27	34.6272
rna862	5792	5757	106.73	3.92313
rna863	1117	1082	3	0.586727
rna864	1668	1633	112.58	14.5887
rna865	3472	3437	1386.42	85.3606
rna866	10089	10054	470.253	9.89772
rna867	1586	1551	16	2.18298
rna869	922	887	12	2.86286
rna868	945	910	0	0
rna870	2076	2041	5	0.518405
rna871	1268	1233	12	2.05949
rna872	1226	1191	16	2.84283
rna873	2619	2584	30.3301	2.48384
rna874	2605	2570	42.0571	3.46297
rna876	1654	1619	56.8268	7.4276
rna875	1483	1448	9.29541	1.35844
rna877	1026	991	28.0701	5.99394
rna878	2892	2857	123.413	9.14097
rna879	2878	2843	88.019	6.55151
rna880	551	516	0	0
rna881	4741	4706	0	0
rna882	4857	4822	42.0792	1.84664
rna885	4699	4664	0	0
rna883	4767	4732	0	0
rna884	4862	4827	11.9208	0.5226
rna886	4143	4108	0	0
rna887	1930	1895	6	0.670014
rna888	1712	1677	0	0
rna889	469	434	0	0
rna890	1487	1452	17124.8	2495.75
rna891	672	637	14400.4	4783.84
rna892	1010	975	29	6.29413
rna893	1773	1738	25	3.04391
rna894	774	739	24	6.87241
rna895	719	684	38.6926	11.9705
rna896	1544	1509	352	49.3623
rna897	4389	4354	256.557	12.4692
rna898	4469	4434	173.76	8.29269
rna899	4013	3978	20.9209	1.1129
rna900	4410	4375	299.232	14.4734
rna901	4490	4455	202.531	9.62022
rna902	1515	1480	53.6215	7.66689
rna903	994	959	28.7221	6.33781
rna904	1159	1124	56.6564	10.6666
rna905	3976	3941	115.811	6.21848
rna906	4229	4194	579.789	29.2539
rna907	3908	3873	0	0
rna918	664	629	16	5.38284
rna928	4257	4222	0	0
rna922	4386	4351	38.1416	1.85504
rna923	4721	4686	20.0542	0.905616
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	17.0169	0.620754
rna921	5496	5461	0	0
rna920	4067	4032	54.7873	2.87542
rna919	5615	5580	0	0
rna929	1014	979	9	1.94537
rna930	1280	1245	6	1.01982
rna908	5610	5575	514.918	19.545
rna909	5071	5036	17.7415	0.745499
rna910	4682	4647	0	0
rna911	4709	4674	190.97	8.64608
rna912	4459	4424	582.211	27.8489
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	6.51257e-005	3.48809e-006
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	1	0.106178
rna916	3965	3930	0	0
rna935	1576	1541	0	0
rna917	4071	4036	7.31587	0.383581
rna936	970	935	10.2442	2.3185
rna937	3866	3831	1896.91	104.78
rna938	3770	3735	0.0870541	0.0049322
rna939	1081	1046	110	22.2537
rna940	9756	9721	1093	23.7931
rna941	1418	1383	2458	376.099
rna944	2319	2284	7.10185	0.657987
rna943	2014	1979	204.739	21.8926
rna942	2271	2236	0	0
rna945	1870	1835	31.1591	3.59328
rna946	738	703	0	0
rna947	711	676	7	2.19126
rna948	1208	1173	0	0
rna949	1275	1240	0	0
rna950	983	948	2722	607.606
rna951	945	910	979	227.658
rna952	2707	2672	32	2.53429
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	2349.05	42.8229
rna959	11607	11572	0.242744	0.00443898
rna960	11494	11459	0	0
rna961	11670	11635	253.78	4.61564
rna955	11696	11661	4.67709	0.0848755
rna956	11825	11790	327.663	5.88107
rna957	11738	11703	181.591	3.28352
rna958	11867	11832	3.02935e-006	5.41794e-008
rna963	1453	1418	1139.33	170.026
rna964	1540	1505	64.2447	9.03323
rna965	1657	1622	28.3547	3.69927
rna966	1482	1447	158.278	23.147
rna967	1325	1290	2590.79	424.996
rna968	2389	2354	271	24.3615
rna969	2452	2417	792	69.3411
rna970	938	903	233.915	54.8167
rna972	1556	1521	7.3823	1.02708
rna971	1364	1329	94.7025	15.0792
rna973	3138	3103	345	23.5277
rna978	2061	2026	8.7202e-008	9.10813e-009
rna977	2067	2032	0	0
rna976	2092	2057	0	0
rna974	2248	2213	0	0
rna975	2495	2460	67.0043	5.76381
rna984	1940	1905	192.322	21.3636
rna983	1940	1905	192.322	21.3636
rna982	1967	1932	7.00731e-006	7.67514e-007
rna979	2010	1975	0	0
rna980	2124	2089	0	0
rna981	2371	2336	39.3523	3.56483
rna985	2415	2380	719	63.9284
rna986	3442	3407	36	2.236
rna989	2768	2733	615.301	47.642
rna988	2829	2794	91.6133	6.93864
rna987	2788	2753	0.0861707	0.00662362
rna990	843	808	1303	341.252
rna992	851	816	6.375	1.65323
rna991	723	688	470.625	144.753
rna993	1228	1193	171	30.3318
rna994	636	601	0	0
rna995	1187	1152	1495	274.619
rna996	1370	1335	381	60.3929
rna997	819	784	389	104.997
rna998	1800	1765	110	13.1883
rna1000	2203	2168	226.511	22.1092
rna999	2333	2298	169.489	15.6075
rna1001	1018	983	75.046	16.1554
rna1002	915	880	87.954	21.1502
rna1003	2245	2210	404	38.684
rna1004	1456	1421	766	114.071
rna1006	1610	1575	131.105	17.615
rna1005	2009	1974	9.89474	1.06072
rna1009	2275	2240	397.419	37.5442
rna1008	2027	1992	53.5807	5.69195
rna1007	2304	2269	6.31692e-005	5.89133e-006
rna1010	755	720	452	132.846
rna1011	2104	2069	1724	176.327
rna1012	1653	1618	631	82.5264
rna1013	3967	3932	5958.43	320.671
rna1014	4407	4372	2694.57	130.422
rna1015	1604	1569	460	62.0407
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	20.6932	0.866946
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0	0
rna1025	4771	4736	0	0
rna1026	5037	5002	12.2882	0.519862
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	35.5986	2.08213
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	28.0431	1.63614
rna1035	5000	4965	0	0
rna1036	4328	4293	123.091	6.06745
rna1047	1045	1010	2.0546	0.430474
rna1037	8411	8376	0.0225953	0.000570851
rna1038	8502	8467	154.995	3.87373
rna1039	4183	4148	0	0
rna1040	8003	7968	662.779	17.602
rna1041	3820	3785	0	0
rna1042	3798	3763	18.776	1.05587
rna1043	3772	3737	4.81781	0.272815
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	0.00461008	0.000332046
rna1048	2242	2207	74	7.09531
rna1050	1393	1358	0.0105433	0.00164293
rna1049	1385	1350	13.9895	2.19285
rna1054	1114	1079	17.2686	3.38671
rna1053	1026	991	0	0
rna1052	1202	1167	0.0429168	0.00778213
rna1051	948	913	65.6885	15.2251
rna1057	5415	5380	91.8859	3.61417
rna1056	5224	5189	360.318	14.6942
rna1055	5858	5823	25.7958	0.937441
rna1058	3659	3624	9	0.525529
rna1059	2010	1975	2.91714e-006	3.12559e-007
rna1060	1983	1948	55	5.9747
rna1061	3207	3172	6.21961	0.414927
rna1062	2697	2662	194.78	15.4839
rna1063	3139	3104	34.5462	2.35516
rna1064	3187	3152	264.847	17.7808
rna1066	2139	2104	97	9.75592
rna1065	3044	3009	205.556	14.4561
rna1067	3978	3943	2	0.107336
rna1068	1408	1373	3	0.462373
rna1071	2634	2599	0	0
rna1069	2861	2826	2.09046	0.156535
rna1070	3270	3235	7.90954	0.517391
rna1072	3074	3039	16	1.11412
rna1073	2934	2899	0	0
rna1074	2781	2746	63.5029	4.89367
rna1076	2996	2961	1109.37	79.283
rna1075	2997	2962	508.127	36.3019
rna1079	3330	3295	0	0
rna1078	3088	3053	94	6.51543
rna1077	3266	3231	0	0
rna1080	3222	3187	11	0.730386
rna1085	3179	3144	111.847	7.52805
rna1081	4576	4541	137.618	6.41305
rna1082	4834	4799	52.5888	2.31891
rna1083	4723	4688	79.9468	3.60874
rna1084	4737	4702	0.000137158	6.1728e-006
rna1086	671	636	12.0511	4.00968
rna1087	2597	2562	377.064	31.1443
rna1098	4903	4868	119.876	5.21102
rna1097	3699	3664	18.7053	1.08032
rna1096	3894	3859	0	0
rna1095	3506	3471	17.5907	1.07243
rna1094	3697	3662	0	0
rna1093	3564	3529	1.92135	0.115212
rna1092	3771	3736	34.6832	1.96451
rna1090	3760	3725	0	0
rna1091	3958	3923	0	0
rna1089	3482	3447	157.594	9.67474
rna1088	3672	3637	46.5747	2.70987
rna1099	2060	2025	26	2.717
rna1100	1659	1624	388.9	50.675
rna1101	1743	1708	55.1003	6.82666
rna1102	1885	1850	194.653	22.2654
rna1103	2044	2009	142.347	14.9938
rna1104	1606	1571	75.7234	10.1999
rna1105	1551	1516	70.9587	9.90487
rna1106	4170	4135	8108.1	414.941
rna1107	2717	2682	1984.39	156.57
rna1108	1082	1047	375	75.7926
rna1109	2821	2786	15	1.13934
rna1110	800	765	16	4.42589
rna1111	2609	2574	125.419	10.3109
rna1112	2610	2575	571.581	46.9724
rna1113	1117	1082	523.911	102.464
rna1114	2263	2228	572.089	54.3363
rna1116	1528	1493	61.0465	8.65253
rna1115	1436	1401	6.9535	1.05029
rna1117	2271	2236	88	8.32823
rna1119	819	784	122.565	33.082
rna1118	960	925	15.0632	3.44601
rna1120	852	817	16.3719	4.24052
rna1121	2947	2912	21.9281	1.5935
rna1122	3070	3035	94.9187	6.61813
rna1123	3168	3133	13.1532	0.888412
rna1125	1059	1024	159.305	32.9209
rna1124	1074	1039	53.4668	10.8896
rna1126	2226	2191	539	52.0581
rna1127	839	804	12.2281	3.21844
rna1128	3414	3379	244	15.2807
rna1135	2674	2639	200.787	16.1004
rna1129	2483	2448	635.407	54.9266
rna1130	2594	2559	0	0
rna1131	2606	2571	0	0
rna1132	2615	2580	431.806	35.417
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	118.882	21.0519
rna1137	1221	1186	40.6692	7.25644
rna1136	1658	1623	104.449	13.6184
rna1139	12821	12786	355.59	5.88513
rna1140	12848	12813	1881.94	31.0811
rna1141	12833	12798	15.3345	0.253554
rna1142	12860	12825	81.9329	1.3519
rna1143	8973	8938	256.183	6.06531
rna1144	4114	4079	52.7936	2.73886
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	0	0
rna1148	1445	1410	1	0.15008
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	49	16.3292
rna1153	6225	6190	97.4134	3.3302
rna1152	6162	6127	31.5866	1.09093
rna1154	1382	1347	7	1.0997
rna1155	2012	1977	42	4.49557
rna1156	6184	6149	91.6052	3.15252
rna1157	5647	5612	472.395	17.8127
rna1158	385	350	0	0
rna1159	861	826	17.6015	4.50932
rna1160	876	841	5.39852	1.35838
rna1161	1077	1042	3	0.60925
rna1162	3797	3762	9	0.506251
rna1163	1446	1411	0	0
rna1164	2761	2726	317.981	24.6841
rna1167	1463	1428	18.9767	2.81213
rna1166	1499	1464	0	0
rna1165	1162	1127	119.043	22.3522
rna1168	3185	3150	0	0
rna1169	3161	3126	0	0
rna1170	3034	2999	1.00348	0.0708069
rna1171	3037	3002	384.997	27.1386
rna1172	2365	2330	520	47.2269
rna1173	987	952	8	1.77826
rna1174	1056	1021	0	0
rna1175	2384	2349	515.326	46.4239
rna1176	2378	2343	2.83533e-005	2.56079e-006
rna1177	3155	3120	198	13.4293
rna1178	681	646	0	0
rna1179	830	795	23.6075	6.28384
rna1180	827	792	12.3074	3.28839
rna1181	633	598	0.215009	0.0760847
rna1182	630	595	97.8701	34.8077
rna1183	1097	1062	0	0
rna1184	1091	1056	16.4841	3.30326
rna1185	3613	3578	174.91	10.3447
rna1187	2173	2138	65.6721	6.50003
rna1186	2220	2185	79.6315	7.71215
rna1188	1091	1056	67.9262	13.6118
rna1189	1624	1589	58.2503	7.7574
rna1190	1683	1648	98.899	12.6992
rna1191	1677	1642	0	0
rna1192	1652	1617	1.94695e-005	2.54793e-006
rna1193	1735	1700	710	88.3795
rna1196	2783	2748	38.1076	2.93452
rna1195	2405	2370	130.055	11.6124
rna1194	2417	2382	1572.06	139.659
rna1197	2254	2219	38	3.62383
rna1198	473	438	654	315.97
rna1199	7643	7608	129.438	3.60027
rna1200	7570	7535	0	0
rna1201	9301	9266	1.82367e-008	4.16483e-010
rna1202	9213	9178	148.608	3.42638
rna1203	9091	9056	522.797	12.2163
rna1208	8744	8709	6	0.145789
rna1209	1091	1056	0	0
rna1210	2090	2055	4.00083	0.411984
rna1211	3016	2981	33.982	2.41228
rna1214	2417	2382	0	0
rna1213	2450	2415	0	0
rna1212	2358	2323	214.018	19.4959
rna1204	7378	7343	1.18229e-005	3.40716e-007
rna1205	7376	7341	1.64702e-005	4.74774e-007
rna1215	1044	1009	5.83904	1.2246
rna1206	7484	7449	38.0433	1.08074
rna1207	7758	7723	0	0
rna1216	862	827	490	125.381
rna1219	6462	6427	1008.16	33.1942
rna1218	6156	6121	1342.33	46.4067
rna1217	6288	6253	94.7424	3.20626
rna1220	10525	10490	4	0.0806913
rna1221	3285	3250	7	0.455782
rna1222	2267	2232	1	0.0948086
rna1223	8703	8668	30.0115	0.732675
rna1224	3832	3797	25	1.39329
rna1225	2301	2266	6	0.560317
rna1226	2473	2438	0	0
rna1227	2038	2003	4	0.422592
rna1228	914	879	0	0
rna1229	399	364	9	5.23219
rna1230	1915	1880	447.899	50.4155
rna1231	2041	2006	0	0
rna1232	2146	2111	52.201	5.23278
rna1233	1806	1771	79.1895	9.46217
rna1235	1596	1561	47.303	6.41251
rna1234	1563	1528	134.408	18.6142
rna1236	1384	1349	1130	177.259
rna1237	1902	1867	118.046	13.3798
rna1238	313	278	2784	2119.17
rna1239	1773	1738	411	50.0419
rna1245	978	943	163.418	36.6717
rna1244	1163	1128	0	0
rna1243	1427	1392	89.8719	13.6624
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	53.8169	7.67409
rna1247	1180	1145	16.893	3.12207
rna1256	1979	1944	241.414	26.2789
rna1253	1899	1864	53.4644	6.06961
rna1254	2115	2080	208.485	21.2106
rna1255	2223	2188	185.366	17.9277
rna1250	1903	1868	0	0
rna1251	2113	2078	0.000579355	5.89985e-005
rna1252	2202	2167	165.328	16.1447
rna1249	1920	1885	131.296	14.7394
rna1248	1916	1881	106.647	11.9978
rna1257	1741	1706	397	49.244
rna1258	1784	1749	0	0
rna1259	1799	1764	596	71.4973
rna1260	2047	2012	8039	845.505
rna1261	1713	1678	0	0
rna1262	1511	1476	150.905	21.6352
rna1263	1408	1373	717.095	110.522
rna1265	2085	2050	299.083	30.8731
rna1264	2311	2276	441.406	41.04
rna1267	1444	1409	83.5111	12.5422
rna1266	1480	1445	0	0
rna1271	1739	1704	9.67732	1.20179
rna1268	2218	2183	403.362	39.1006
rna1269	2128	2093	66.9604	6.77003
rna1270	2104	2069	0	0
rna1282	4142	4107	371.731	19.1534
rna1281	4161	4126	1.88288	0.0965687
rna1280	4258	4223	0.71628	0.0358925
rna1277	4136	4101	40.4343	2.08642
rna1278	4178	4143	132.344	6.75976
rna1279	4199	4164	0	0
rna1275	4278	4243	0.00313948	0.000156576
rna1276	4296	4261	0	0
rna1274	4219	4184	213.991	10.823
rna1273	4318	4283	0	0
rna1272	4684	4649	89.8968	4.09192
rna1283	3322	3287	274	17.6398
rna1284	3011	2976	112	7.96393
rna1285	1958	1923	139.268	15.3255
rna1286	2042	2007	192.122	20.2569
rna1287	2096	2061	275.61	28.2982
rna1288	1959	1924	286.952	31.5607
rna1289	2013	1978	73.2593	7.83751
rna1294	1438	1403	331.789	50.0433
rna1293	1601	1566	1.36216e-008	1.84068e-009
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	2.74889e-006	1.19103e-007
rna1296	4978	4943	602	25.772
rna1297	3044	3009	49.6607	3.49247
rna1298	2894	2859	80.8529	5.98444
rna1299	3041	3006	74.4308	5.23969
rna1300	2891	2856	123.021	9.11513
rna1301	3191	3156	60.8016	4.07681
rna1302	3044	3009	1.21287	0.085297
rna1303	3262	3227	0	0
rna1320	1735	1700	7.65427	0.95279
rna1319	1865	1830	0	0
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	0.273243	0.015046
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	71.3156	3.90966
rna1317	3893	3858	48.3188	2.65031
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	0.458268	0.0810154
rna1325	1230	1195	2.76089e-005	4.88903e-006
rna1324	1321	1286	18.5397	3.05072
rna1322	1077	1042	3.08794e-007	6.27108e-008
rna1323	1167	1132	5.87065	1.09744
rna1321	311	276	5.58967	4.28568
rna1326	3122	3087	12.554	0.860574
rna1327	3131	3096	1052.45	71.9351
rna1328	884	849	328	81.7539
rna1329	3007	2972	103.027	7.33575
rna1330	3155	3120	252.973	17.1578
rna1331	2478	2443	411	35.6009
rna1332	3386	3351	122	7.7042
rna1333	1408	1373	1126.84	173.673
rna1337	2676	2641	26.9511	2.15948
rna1335	2578	2543	1036.32	86.2364
rna1336	2582	2547	467.496	38.841
rna1334	2701	2666	4725.39	375.076
rna1338	73	38	0	0
rna1339	76	41	9	46.4516
rna1340	22	23	0	0
rna1344	2185	2150	75.8823	7.46868
rna1343	1930	1895	595.196	66.465
rna1342	2224	2189	296.504	28.6634
rna1341	1951	1916	91.2398	10.077
rna1345	1838	1803	0.269791	0.0316646
rna1346	1382	1347	54.956	8.63356
rna1347	1877	1842	3.48538e-006	4.00408e-007
rna1348	1817	1782	154.151	18.3055
rna1349	1506	1471	163.8	23.5637
rna1350	4579	4544	351.386	16.3639
rna1351	3560	3525	194.689	11.6875
rna1352	3769	3734	153.655	8.70793
rna1353	3742	3707	1.27044	0.0725229
rna1354	5295	5260	2215.37	89.1256
rna1355	3169	3134	0	0
rna1356	3493	3458	95.6468	5.85312
rna1357	3023	2988	214.353	15.1807
rna1358	3867	3832	7	0.386558
rna1359	6306	6271	1	0.0337447
rna1360	4603	4568	21	0.972826
rna1361	1036	1001	39	8.24466
rna1362	596	561	0	0
rna1363	5602	5567	1	0.038012
rna1364	454	419	1	0.505043
rna1365	2084	2049	553.106	57.1226
rna1366	1387	1352	83.8943	13.131
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	137.41	4.94099
rna1372	3399	3364	12.4572	0.783623
rna1373	3374	3339	0.00476679	0.000302101
rna1374	2840	2805	0	0
rna1375	2786	2751	0	0
rna1376	2028	1993	6.29004	0.667865
rna1377	1859	1824	31.474	3.65148
rna1371	5916	5881	592.83	21.3315
rna1382	821	786	0	0
rna1378	1920	1885	4.57118	0.513168
rna1379	2008	1973	35.9623	3.85711
rna1380	1250	1215	0.000829788	0.000144522
rna1381	1171	1136	0	0
rna1383	2072	2037	23.4934	2.4406
rna1384	2524	2489	5.50664	0.46817
rna1385	2487	2452	6.87618e-008	5.9343e-009
rna1386	1247	1212	0	0
rna1387	1540	1505	0	0
rna1388	1985	1950	1614	175.15
rna1389	9574	9539	2981.71	66.1462
rna1390	9637	9602	1.83807	0.0405081
rna1391	10472	10437	854.158	17.3183
rna1392	2086	2051	2.41349	0.249013
rna1393	2149	2114	0	0
rna1395	5651	5616	3550.74	133.793
rna1394	5715	5680	0.0104327	0.000388679
rna1396	2290	2255	0	0
rna1397	6731	6696	27.5794	0.871589
rna1398	5496	5461	10	0.387498
rna1399	3195	3160	879.664	58.9077
rna1400	3069	3034	2055.34	143.354
rna1401	3168	3133	390.04	26.3446
rna1402	3042	3007	893.959	62.911
rna1403	3253	3218	461.751	30.3644
rna1404	2370	2335	157.249	14.2509
rna1405	1663	1628	0	0
rna1406	1653	1618	82.4182	10.7792
rna1407	1280	1245	47.5818	8.08748
rna1408	1650	1615	2.09285	0.274225
rna1410	1872	1837	0	0
rna1409	1610	1575	63.9072	8.5864
rna1411	1565	1530	75	10.3732
rna1414	1926	1891	0	0
rna1412	2864	2829	1213.98	90.8076
rna1413	2772	2737	550.84	42.5886
rna1415	1912	1877	194.175	21.8913
rna1416	1015	980	2	0.431863
rna1417	3050	3015	0	0
rna1418	2541	2506	14.6684	1.23864
rna1419	1273	1238	6.33155	1.08226
rna1420	8958	8923	2535.49	60.1302
rna1421	4193	4158	91	4.63126
rna1422	2331	2296	0	0
rna1423	2226	2191	27	2.60774
rna1424	2321	2286	0	0
rna1425	1426	1391	0	0
rna1426	1167	1132	291.278	54.4507
rna1427	666	631	122.722	41.1562
rna1429	6897	6862	52.4035	1.61604
rna1428	6902	6867	21.5965	0.665515
rna1430	930	895	629	148.72
rna1431	675	640	23	7.60484
rna1432	1912	1877	283.29	31.9381
rna1433	1852	1817	31.7102	3.69306
rna1434	1892	1857	283	32.249
rna1435	1479	1444	858	125.737
rna1440	2100	2065	0.0231041	0.00236762
rna1441	2105	2070	103.6	10.5908
rna1439	2088	2053	540.403	55.702
rna1436	2162	2127	35.7254	3.55428
rna1437	2185	2150	7.38596e-005	7.2696e-006
rna1438	2190	2155	0.248807	0.0244319
rna1442	1504	1469	384.047	55.3229
rna1443	1501	1466	39.3551	5.6808
rna1444	3012	2977	200.821	14.2749
rna1445	3245	3210	13.7768	0.90821
rna1446	1929	1894	2.00036	0.223497
rna1449	3216	3181	24.5839	1.63542
rna1447	3125	3090	18.4161	1.26119
rna1448	3140	3105	0	0
rna1450	1158	1123	1.36988	0.258133
rna1451	1776	1741	5.6343	0.684831
rna1452	1249	1214	393	68.504
rna1453	1331	1296	224	36.5751
rna1454	2819	2784	14	1.06415
rna1455	1657	1622	228	29.7458
rna1456	1642	1607	0	0
rna1458	2342	2307	643.167	58.9954
rna1457	2124	2089	475.833	48.2013
rna1459	2559	2524	131.76	11.0468
rna1460	2513	2478	77.3581	6.60612
rna1461	2474	2439	109.882	9.53362
rna1462	2470	2435	256	22.2476
rna1463	2681	2646	522.017	41.7481
rna1464	2729	2694	64.5344	5.06916
rna1465	2750	2715	0.00507893	0.000395862
rna1466	1202	1167	540.444	97.999
rna1468	2208	2173	148	14.4127
rna1467	2238	2203	8.38119e-006	8.05069e-007
rna1469	1933	1898	0	0
rna1470	1915	1880	409	46.0371
rna1471	1795	1760	306	36.7918
rna1472	2877	2842	0	0
rna1473	2970	2935	19.942	1.43782
