target_id	length	eff_length	est_counts	tpm
rna749	2210	2175	134.523	14.001
rna750	699	664	0	0
rna751	601	566	0	0
rna752	3593	3558	55.4996	3.53106
rna753	7449	7414	493.908	15.0805
rna754	7704	7669	170.415	5.03026
rna755	3547	3512	744	47.9556
rna756	1745	1710	388	51.3637
rna757	624	589	254	97.6201
rna758	1015	980	817	188.72
rna765	1817	1782	479.248	60.8798
rna764	2001	1966	20.2987	2.33726
rna763	2000	1965	37.8183	4.35672
rna761	2925	2890	1.70113	0.133248
rna762	3296	3261	23.9269	1.66095
rna760	3517	3482	0	0
rna759	3459	3424	21.0072	1.38885
rna766	812	777	1	0.29134
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	1	0.278439
rna771	1475	1440	1.30054	0.204447
rna772	1399	1364	0	0
rna773	1521	1486	0	0
rna774	1795	1760	3.69946	0.475824
rna775	629	594	4	1.52438
rna776	1989	1954	4	0.4634
rna777	1515	1480	5.74872	0.879287
rna778	1651	1616	0	0
rna779	1654	1619	12.2513	1.71299
rna780	1369	1334	47	7.97559
rna781	5153	5118	975.651	43.1534
rna786	5390	5355	1342.21	56.7391
rna782	6287	6252	30.6585	1.11008
rna783	6287	6252	94.2071	3.41103
rna784	6215	6180	10.1698	0.372516
rna785	5473	5438	44.1026	1.83589
rna787	941	906	11.558	2.88786
rna788	874	839	589.442	159.038
rna789	637	602	22	8.2727
rna790	1769	1734	274	35.7703
rna791	1642	1607	10.173	1.43302
rna792	1597	1562	13.827	2.00386
rna793	1205	1170	1	0.19348
rna794	2396	2361	11.8932	1.14031
rna800	2328	2293	0	0
rna796	2236	2201	2.43779	0.250725
rna797	2523	2488	8.66899	0.788749
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	4	0.32548
rna805	2856	2821	1.6138e-007	1.29499e-008
rna803	1302	1267	2	0.357334
rna806	2135	2100	24	2.5871
rna807	2398	2363	0	0
rna808	2373	2338	2	0.193645
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	29	4.69247
rna812	1105	1070	189	39.9852
rna813	2697	2662	86.0919	7.32108
rna814	1464	1429	0	0
rna815	1617	1582	315	45.0739
rna816	1736	1701	0	0
rna817	1751	1716	115.703	15.2633
rna818	1757	1722	316.297	41.5799
rna819	1579	1544	0	0
rna820	1825	1790	61	7.71432
rna821	2373	2338	23246.5	2250.78
rna822	2822	2787	30906.8	2510.37
rna823	696	661	0	0
rna824	742	707	7	2.2413
rna825	9257	9222	74.7678	1.83531
rna826	9006	8971	0	0
rna827	8516	8481	32.4785	0.866902
rna828	8525	8490	0	0
rna829	8444	8409	138.754	3.73527
rna830	8294	8259	353.793	9.6971
rna831	8509	8474	53.2884	1.42352
rna832	9029	8994	40.7856	1.02654
rna833	6052	6017	431.668	16.2402
rna834	5947	5912	931.645	35.6728
rna835	6641	6606	8.15115e-007	2.79319e-008
rna836	6550	6515	19	0.660176
rna837	5158	5123	0	0
rna838	6633	6598	3.58784e-006	1.23095e-007
rna839	1061	1026	18.8197	4.15229
rna840	4808	4773	681	32.2981
rna842	1900	1865	47.4252	5.7564
rna843	1910	1875	0.0684968	0.0082697
rna841	2194	2159	43.0785	4.51678
rna844	1125	1090	19.4277	4.03475
rna845	2868	2833	375.032	29.9669
rna849	1551	1516	109	16.276
rna848	1978	1943	0	0
rna847	2119	2084	0	0
rna846	1646	1611	0	0
rna850	742	707	13	4.16241
rna851	591	556	249	101.378
rna852	942	907	138	34.4423
rna854	1540	1505	0	0
rna853	1699	1664	201.4	27.3985
rna855	1523	1488	389.6	59.2703
rna856	1838	1803	425	53.3598
rna857	2666	2631	213.18	18.342
rna858	2785	2750	146.584	12.0663
rna859	3538	3503	0	0
rna860	3542	3507	514.236	33.1931
rna861	1705	1670	268.233	36.3594
rna862	5792	5757	80.7673	3.17585
rna863	1117	1082	0	0
rna864	1668	1633	120.24	16.668
rna865	3472	3437	1295.76	85.3426
rna866	10089	10054	496.787	11.1854
rna867	1586	1551	8	1.16761
rna869	922	887	7	1.78647
rna868	945	910	0	0
rna870	2076	2041	7	0.776383
rna871	1268	1233	16	2.9375
rna872	1226	1191	25	4.7517
rna873	2619	2584	0.000274828	2.40763e-005
rna874	2605	2570	68.8982	6.0687
rna876	1654	1619	41.9572	5.86653
rna875	1483	1448	14.9898	2.3434
rna877	1026	991	38.052	8.6921
rna878	2892	2857	2.24485e-008	1.77868e-009
rna879	2878	2843	224.318	17.8611
rna880	551	516	1.80778	0.793081
rna881	4741	4706	0.0275232	0.00132394
rna882	4857	4822	4.11225e-007	1.93051e-008
rna885	4699	4664	38.2651	1.85723
rna883	4767	4732	17.8225	0.852601
rna884	4862	4827	7.47242	0.350433
rna886	4143	4108	3.41245	0.188043
rna887	1930	1895	0	0
rna888	1712	1677	7	0.9449
rna889	469	434	2	1.04318
rna890	1487	1452	15508.7	2417.85
rna891	672	637	13438.7	4775.72
rna892	1010	975	26	6.03656
rna893	1773	1738	31	4.03769
rna894	774	739	19	5.82009
rna895	719	684	33.5036	11.0881
rna896	1544	1509	311	46.6543
rna897	4389	4354	120.127	6.2456
rna898	4469	4434	136.229	6.95498
rna899	4013	3978	27.4742	1.56344
rna900	4410	4375	273.738	14.1637
rna901	4490	4455	305.431	15.5198
rna902	1515	1480	55.1173	8.43037
rna903	994	959	73.5313	17.357
rna904	1159	1124	10.3514	2.08475
rna905	3976	3941	70.1427	4.02899
rna906	4229	4194	519.468	28.0383
rna907	3908	3873	0	0
rna918	664	629	18	6.47803
rna928	4257	4222	0	0
rna922	4386	4351	35.9283	1.86926
rna923	4721	4686	0.000115723	5.59035e-006
rna924	5657	5622	0	0
rna925	5785	5750	24.6273	0.969548
rna926	5708	5673	0	0
rna927	5836	5801	0.000502558	1.96112e-005
rna921	5496	5461	0.0298598	0.00123776
rna920	4067	4032	41.4139	2.32513
rna919	5615	5580	0	0
rna929	1014	979	6	1.38736
rna930	1280	1245	5	0.909121
rna908	5610	5575	393.012	15.9581
rna909	5071	5036	50.7055	2.27924
rna910	4682	4647	0	0
rna911	4709	4674	355.429	17.2141
rna912	4459	4424	270.607	13.8466
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	0	0
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	3	0.340749
rna916	3965	3930	0	0
rna935	1576	1541	1	0.146899
rna917	4071	4036	123.274	6.91418
rna936	970	935	11.3626	2.75099
rna937	3866	3831	1553.95	91.8216
rna938	3770	3735	168.054	10.1854
rna939	1081	1046	103	22.2908
rna940	9756	9721	958	22.3088
rna941	1418	1383	2223	363.863
rna944	2319	2284	6.89493	0.683368
rna943	2014	1979	195.304	22.3401
rna942	2271	2236	34.8016	3.52328
rna945	1870	1835	0	0
rna946	738	703	0	0
rna947	711	676	7	2.34408
rna948	1208	1173	0	0
rna949	1275	1240	1	0.182557
rna950	983	948	2606	622.282
rna951	945	910	1011	251.496
rna952	2707	2672	27.0492	2.2916
rna953	2926	2891	0	0
rna954	2951	2916	11.9508	0.92775
rna962	11643	11608	2232.6	43.5385
rna959	11607	11572	406.406	7.9501
rna960	11494	11459	0	0
rna961	11670	11635	46.6531	0.907685
rna955	11696	11661	0.674176	0.0130876
rna956	11825	11790	87.0858	1.67207
rna957	11738	11703	149.583	2.89338
rna958	11867	11832	6.50032e-006	1.24365e-007
rna963	1453	1418	1131.94	180.703
rna964	1540	1505	52.8723	7.95266
rna965	1657	1622	40.966	5.71733
rna966	1482	1447	150.762	23.5854
rna967	1325	1290	2359.46	414.042
rna968	2389	2354	265	25.4836
rna969	2452	2417	749	70.1497
rna970	938	903	212.114	53.1745
rna972	1556	1521	0	0
rna971	1364	1329	80.8856	13.7774
rna973	3138	3103	305	22.2505
rna978	2061	2026	121.1	13.5309
rna977	2067	2032	3.25456	0.362568
rna976	2092	2057	1.04146e-006	1.14612e-007
rna974	2248	2213	3.56679	0.364852
rna975	2495	2460	11.9959	1.10387
rna984	1940	1905	137.966	16.3945
rna983	1940	1905	137.966	16.3945
rna982	1967	1932	4.6198e-006	5.41298e-007
rna979	2010	1975	5.08228	0.582522
rna980	2124	2089	19.4583	2.10857
rna981	2371	2336	57.6094	5.58266
rna985	2415	2380	668	63.5361
rna986	3442	3407	23	1.52819
rna989	2768	2733	649.913	53.8315
rna988	2829	2794	0	0
rna987	2788	2753	0.0871221	0.00716379
rna990	843	808	1251	350.483
rna992	851	816	31.875	8.84262
rna991	723	688	400.125	131.652
rna993	1228	1193	137.681	26.1248
rna994	636	601	0.32251	0.121476
rna995	1187	1152	1394	273.924
rna996	1370	1335	441	74.7787
rna997	819	784	373	107.699
rna998	1800	1765	110	14.1081
rna1000	2203	2168	116.877	12.2037
rna999	2333	2298	212.123	20.8958
rna1001	1018	983	76.1167	17.5286
rna1002	915	880	92.1248	23.6982
rna1003	2245	2210	376	38.5138
rna1004	1456	1421	766	122.027
rna1006	1610	1575	159.172	22.8775
rna1005	2009	1974	4.82765	0.553617
rna1009	2275	2240	256.951	25.9671
rna1008	2027	1992	88.8066	10.092
rna1007	2304	2269	78.2426	7.80602
rna1010	755	720	427	134.251
rna1011	2104	2069	1592	174.182
rna1012	1653	1618	538	75.2705
rna1013	3967	3932	5774.58	332.451
rna1014	4407	4372	2421.42	125.375
rna1015	1604	1569	438	63.1934
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0	0
rna1025	4771	4736	2.47372	0.118239
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	3.22758e-005	2.01944e-006
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	62.7252	3.91485
rna1035	5000	4965	11.8737	0.54136
rna1036	4328	4293	98.8319	5.21143
rna1047	1045	1010	2	0.448259
rna1037	8411	8376	1.54232	0.0416831
rna1038	8502	8467	91.8578	2.45588
rna1039	4183	4148	0	0
rna1040	8003	7968	680.458	19.3318
rna1041	3820	3785	0	0
rna1042	3798	3763	11.4423	0.688337
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	7.04666	0.542941
rna1048	2242	2207	81	8.30813
rna1050	1393	1358	0	0
rna1049	1385	1350	19	3.18596
rna1054	1114	1079	5.39552	1.13196
rna1053	1026	991	0	0
rna1052	1202	1167	4.59449	0.891225
rna1051	948	913	77.01	19.094
rna1057	5415	5380	51.5978	2.17105
rna1056	5224	5189	295.904	12.9088
rna1055	5858	5823	71.4987	2.77954
rna1058	3659	3624	6	0.374786
rna1059	2010	1975	53.9729	6.18628
rna1060	1983	1948	0.0271047	0.00314976
rna1061	3207	3172	10.6247	0.758235
rna1062	2697	2662	183.375	15.5939
rna1063	3139	3104	24.6775	1.7997
rna1064	3187	3152	257.534	18.4956
rna1066	2139	2104	79	8.49967
rna1065	3044	3009	169.703	12.767
rna1067	3978	3943	5	0.287054
rna1068	1408	1373	3	0.49462
rna1071	2634	2599	0	0
rna1069	2861	2826	10	0.80103
rna1070	3270	3235	0	0
rna1072	3074	3039	12	0.893864
rna1073	2934	2899	10.8075	0.843917
rna1074	2781	2746	57.2864	4.7225
rna1076	2996	2961	794.689	60.7547
rna1075	2997	2962	730.154	55.8021
rna1079	3330	3295	0	0
rna1078	3088	3053	83	6.15421
rna1077	3266	3231	0	0
rna1080	3222	3187	4	0.284118
rna1085	3179	3144	73.8691	5.31864
rna1081	4576	4541	230.845	11.5077
rna1082	4834	4799	0	0
rna1083	4723	4688	14.4673	0.698587
rna1084	4737	4702	27.8191	1.33931
rna1086	671	636	26.0856	9.28461
rna1087	2597	2562	385.807	34.0888
rna1098	4903	4868	85.7067	3.98552
rna1097	3699	3664	6.87054	0.424479
rna1096	3894	3859	0	0
rna1095	3506	3471	10.2001	0.665225
rna1094	3697	3662	0	0
rna1093	3564	3529	164.475	10.5504
rna1092	3771	3736	37.9634	2.30027
rna1090	3760	3725	1.19428	0.0725775
rna1091	3958	3923	0	0
rna1089	3482	3447	43.051	2.82724
rna1088	3672	3637	0	0
rna1099	2060	2025	15	1.67682
rna1100	1659	1624	296.256	41.2954
rna1101	1743	1708	83.7445	11.0991
rna1102	1885	1850	83.2162	10.1826
rna1103	2044	2009	200.784	22.624
rna1104	1606	1571	129.486	18.6581
rna1105	1551	1516	35.5196	5.30384
rna1106	4170	4135	7641.71	418.346
rna1107	2717	2682	1805.39	152.381
rna1108	1082	1047	307	66.3762
rna1109	2821	2786	22	1.78757
rna1110	800	765	14	4.14274
rna1111	2609	2574	31.0555	2.73119
rna1112	2610	2575	613.944	53.9725
rna1113	1117	1082	534.429	111.811
rna1114	2263	2228	516.571	52.485
rna1116	1528	1493	70.377	10.6707
rna1115	1436	1401	7.62299	1.23171
rna1117	2271	2236	76	7.69419
rna1119	819	784	147.759	42.6637
rna1118	960	925	26.2411	6.42187
rna1120	852	817	1.7014e-008	4.71416e-009
rna1121	2947	2912	19.555	1.52016
rna1122	3070	3035	74.0241	5.52122
rna1123	3168	3133	29.4209	2.12577
rna1125	1059	1024	151.413	33.4721
rna1124	1074	1039	57.4163	12.5095
rna1126	2226	2191	543	56.102
rna1127	839	804	9.1711	2.58218
rna1128	3414	3379	242	16.2124
rna1135	2674	2639	267.571	22.952
rna1129	2483	2448	579.864	53.6211
rna1130	2594	2559	152.199	13.4636
rna1131	2606	2571	20.2873	1.78625
rna1132	2615	2580	251.078	22.0298
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	85.7357	16.2411
rna1137	1221	1186	30.2042	5.76505
rna1136	1658	1623	76.0601	10.6086
rna1139	12821	12786	1559.48	27.6099
rna1140	12848	12813	497.639	8.79193
rna1141	12833	12798	113.374	2.00536
rna1142	12860	12825	36.3256	0.641174
rna1143	8973	8938	243.769	6.1739
rna1144	4114	4079	47.9085	2.65876
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	1.2272	0.178079
rna1148	1445	1410	3.7728	0.605711
rna1149	1950	1915	1	0.118209
rna1150	798	763	0	0
rna1151	670	635	36	12.8336
rna1153	6225	6190	131	4.79073
rna1152	6162	6127	0	0
rna1154	1382	1347	1	0.168056
rna1155	2012	1977	46	5.26711
rna1156	6184	6149	137.408	5.05857
rna1157	5647	5612	423.202	17.0707
rna1158	385	350	1.39054	0.899368
rna1159	861	826	21.5343	5.90164
rna1160	876	841	6.46565	1.74035
rna1161	1077	1042	10	2.17247
rna1162	3797	3762	10	0.601731
rna1163	1446	1411	0	0
rna1164	2761	2726	292.771	24.3121
rna1167	1463	1428	10.3026	1.63321
rna1166	1499	1464	23.4841	3.63123
rna1165	1162	1127	77.4424	15.5552
rna1168	3185	3150	4.48332e-006	3.22189e-007
rna1169	3161	3126	159.05	11.5177
rna1170	3034	2999	205.461	15.5086
rna1171	3037	3002	60.4889	4.56127
rna1172	2365	2330	516	50.132
rna1173	987	952	3	0.713354
rna1174	1056	1021	0	0
rna1175	2384	2349	302.225	29.1251
rna1176	2378	2343	186.772	18.0451
rna1177	3155	3120	151	10.9558
rna1178	681	646	0	0
rna1179	830	795	13.478	3.83778
rna1180	827	792	6.61576	1.89093
rna1181	633	598	115.906	43.8759
rna1182	630	595	0.000106381	4.04734e-005
rna1183	1097	1062	0	0
rna1184	1091	1056	23.111	4.95421
rna1185	3613	3578	144.264	9.12722
rna1187	2173	2138	47.9971	5.08193
rna1186	2220	2185	56.742	5.87861
rna1188	1091	1056	65.5408	14.0497
rna1189	1624	1589	92.1271	13.1246
rna1190	1683	1648	50.7116	6.9658
rna1191	1677	1642	0	0
rna1192	1652	1617	0	0
rna1193	1735	1700	600	79.8957
rna1196	2783	2748	68.7717	5.66518
rna1195	2405	2370	308.086	29.4269
rna1194	2417	2382	1133.65	107.735
rna1197	2254	2219	50	5.10074
rna1198	473	438	636	328.703
rna1199	7643	7608	197.247	5.86896
rna1200	7570	7535	0	0
rna1201	9301	9266	0	0
rna1202	9213	9178	144.12	3.55465
rna1203	9091	9056	531.272	13.2801
rna1208	8744	8709	5	0.129964
rna1209	1091	1056	0	0
rna1210	2090	2055	3	0.330469
rna1211	3016	2981	30.5806	2.32223
rna1214	2417	2382	0	0
rna1213	2450	2415	0	0
rna1212	2358	2323	222.419	21.6743
rna1204	7378	7343	0	0
rna1205	7376	7341	0	0
rna1215	1044	1009	6.37801	1.43092
rna1206	7484	7449	12.3808	0.376245
rna1207	7758	7723	0	0
rna1216	862	827	434	118.797
rna1219	6462	6427	735.114	25.8921
rna1218	6156	6121	1415.38	52.3444
rna1217	6288	6253	47.3712	1.71493
rna1220	10525	10490	6	0.129478
rna1221	3285	3250	8	0.557221
rna1222	2267	2232	0	0
rna1223	8703	8668	28.5052	0.744433
rna1224	3832	3797	22.0007	1.31165
rna1225	2301	2266	6	0.599394
rna1226	2473	2438	0	0
rna1227	2038	2003	0	0
rna1228	914	879	2	0.515065
rna1229	399	364	7	4.35329
rna1230	1915	1880	384.314	46.2753
rna1231	2041	2006	0	0
rna1232	2146	2111	100.524	10.7796
rna1233	1806	1771	0	0
rna1235	1596	1561	159.014	23.0596
rna1234	1563	1528	0.148465	0.0219949
rna1236	1384	1349	1119	187.776
rna1237	1902	1867	100.018	12.127
rna1238	313	278	2549	2075.61
rna1239	1773	1738	376	48.9732
rna1245	978	943	116.438	27.9513
rna1244	1163	1128	0	0
rna1243	1427	1392	98.5972	16.0342
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	24.2889	3.70505
rna1247	1180	1145	24.6764	4.87862
rna1256	1979	1944	189.778	22.0989
rna1253	1899	1864	0	0
rna1254	2115	2080	276.795	30.1243
rna1255	2223	2188	117.431	12.1495
rna1250	1903	1868	39.8094	4.82425
rna1251	2113	2078	4.73184	0.515472
rna1252	2202	2167	133.221	13.9166
rna1249	1920	1885	44.4014	5.33219
rna1248	1916	1881	224.832	27.0576
rna1257	1741	1706	376	49.8919
rna1258	1784	1749	0	0
rna1259	1799	1764	588	75.457
rna1260	2047	2012	7575	852.267
rna1261	1713	1678	0	0
rna1262	1511	1476	55.6292	8.53174
rna1263	1408	1373	683.371	112.67
rna1265	2085	2050	307.883	33.9979
rna1264	2311	2276	488.158	48.5522
rna1267	1444	1409	70.853	11.3833
rna1266	1480	1445	15.1058	2.36644
rna1271	1739	1704	16.5073	2.19294
rna1268	2218	2183	352.276	36.53
rna1269	2128	2093	37.7524	4.08316
rna1270	2104	2069	37.4647	4.09905
rna1282	4142	4107	367.144	20.2363
rna1281	4161	4126	0.250268	0.0137308
rna1280	4258	4223	4.57807e-008	2.45404e-009
rna1277	4136	4101	27.7811	1.53349
rna1278	4178	4143	107.417	5.86918
rna1279	4199	4164	0	0
rna1275	4278	4243	0	0
rna1276	4296	4261	0	0
rna1274	4219	4184	198.297	10.7286
rna1273	4318	4283	0	0
rna1272	4684	4649	68.1117	3.31652
rna1283	3322	3287	254	17.4926
rna1284	3011	2976	104	7.91082
rna1285	1958	1923	4.32251e-005	5.08836e-006
rna1286	2042	2007	399.582	45.0691
rna1287	2096	2061	138.418	15.2032
rna1288	1959	1924	227.711	26.7917
rna1289	2013	1978	36.6296	4.19206
rna1294	1438	1403	364.964	58.8861
rna1293	1601	1566	29.6959	4.29265
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	1.74265e-008	8.07709e-010
rna1296	4978	4943	589	26.974
rna1297	3044	3009	31.0016	2.33229
rna1298	2894	2859	102.906	8.14795
rna1299	3041	3006	31.6161	2.38089
rna1300	2891	2856	105.16	8.33512
rna1301	3191	3156	17.622	1.26398
rna1302	3044	3009	79.8899	6.01023
rna1303	3262	3227	14.8044	1.03852
rna1320	1735	1700	0	0
rna1319	1865	1830	0	0
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	4.31855e-008	2.59584e-009
rna1313	3878	3843	1.45694e-007	8.58209e-009
rna1314	2030	1995	0	0
rna1315	3818	3783	6.90374e-005	4.13113e-006
rna1316	3895	3860	101	5.92318
rna1317	3893	3858	0	0
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	0	0
rna1325	1230	1195	4.65994	0.882741
rna1324	1321	1286	0	0
rna1322	1077	1042	0	0
rna1323	1167	1132	15.0973	3.01907
rna1321	311	276	7.24276	5.9404
rna1326	3122	3087	0.00751399	0.000551004
rna1327	3131	3096	1094.99	80.0628
rna1328	884	849	287	76.5235
rna1329	3007	2972	108.685	8.27829
rna1330	3155	3120	231.315	16.783
rna1331	2478	2443	345	31.9681
rna1332	3386	3351	89	6.01224
rna1333	1408	1373	1106.01	182.352
rna1337	2676	2641	0	0
rna1335	2578	2543	358.2	31.886
rna1336	2582	2547	610.67	54.2748
rna1334	2701	2666	4871.12	413.608
rna1338	73	38	0	0
rna1339	76	41	11	60.7337
rna1340	22	23	0	0
rna1344	2185	2150	143.333	15.0914
rna1343	1930	1895	492.488	58.8311
rna1342	2224	2189	360.611	37.2919
rna1341	1951	1916	0.000689862	8.15056e-005
rna1345	1838	1803	70.0856	8.79942
rna1346	1382	1347	113.413	19.0596
rna1347	1877	1842	0	0
rna1348	1817	1782	89.431	11.3606
rna1349	1506	1471	109.638	16.8721
rna1350	4579	4544	383.642	19.1121
rna1351	3560	3525	119.43	7.66964
rna1352	3769	3734	0	0
rna1353	3742	3707	221.928	13.5522
rna1354	5295	5260	2088.13	89.8653
rna1355	3169	3134	0	0
rna1356	3493	3458	92.7333	6.0706
rna1357	3023	2988	202.351	15.3301
rna1358	3867	3832	8	0.472591
rna1359	6306	6271	2	0.0721961
rna1360	4603	4568	14	0.693782
rna1361	1036	1001	31	7.01049
rna1362	596	561	2	0.807027
rna1363	5602	5567	0	0
rna1364	454	419	2	1.08053
rna1365	2084	2049	584.4	64.5638
rna1366	1387	1352	50.5999	8.47216
rna1367	892	857	0	0
rna1369	2527	2492	2.35167	0.213623
rna1370	2473	2438	0	0
rna1368	5920	5885	85.3354	3.28249
rna1372	3399	3364	4.37634	0.294494
rna1373	3374	3339	1.13525e-007	7.69653e-009
rna1374	2840	2805	0	0
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	22.7745	2.82647
rna1371	5916	5881	574.988	22.1324
rna1382	821	786	0	0
rna1378	1920	1885	2.17503	0.261201
rna1379	2008	1973	52.5005	6.02362
rna1380	1250	1215	5.49847	1.02444
rna1381	1171	1136	0	0
rna1383	2072	2037	25.9867	2.88789
rna1384	2524	2489	11.0133	1.00164
rna1385	2487	2452	0	0
rna1386	1247	1212	0	0
rna1387	1540	1505	1	0.150413
rna1388	1985	1950	1471	170.765
rna1389	9574	9539	2809.48	66.6721
rna1390	9637	9602	0.487372	0.01149
rna1391	10472	10437	771.552	16.7344
rna1392	2086	2051	1.21288	0.133867
rna1393	2149	2114	0	0
rna1395	5651	5616	3459.67	139.453
rna1394	5715	5680	0.00117875	4.6978e-005
rna1396	2290	2255	0	0
rna1397	6731	6696	32.6602	1.10414
rna1398	5496	5461	8	0.331618
rna1399	3195	3160	632.796	45.3313
rna1400	3069	3034	1713.26	127.829
rna1401	3168	3133	422.141	30.5013
rna1402	3042	3007	1138.8	85.7307
rna1403	3253	3218	423.003	29.7563
rna1404	2370	2335	124.997	12.1181
rna1405	1663	1628	0	0
rna1406	1653	1618	65.067	9.10339
rna1407	1280	1245	27.933	5.07889
rna1408	1650	1615	3.33118	0.466925
rna1410	1872	1837	6.10646	0.75249
rna1409	1610	1575	40.5624	5.82993
rna1411	1565	1530	53	7.84161
rna1414	1926	1891	0	0
rna1412	2864	2829	1175.78	94.0838
rna1413	2772	2737	445.045	36.8087
rna1415	1912	1877	158.172	19.076
rna1416	1015	980	2	0.461982
rna1417	3050	3015	2.09015	0.156932
rna1418	2541	2506	15.7907	1.42639
rna1419	1273	1238	6.1192	1.11891
rna1420	8958	8923	2287.14	58.0234
rna1421	4193	4158	67	3.64763
rna1422	2331	2296	0.11494	0.0113323
rna1423	2226	2191	5.95965	0.615743
rna1424	2321	2286	23.9254	2.36921
rna1425	1426	1391	1	0.16274
rna1426	1167	1132	230.574	46.1089
rna1427	666	631	116.426	41.7677
rna1429	6897	6862	48.925	1.61399
rna1428	6902	6867	20.075	0.661773
rna1430	930	895	634	160.357
rna1431	675	640	44	15.563
rna1432	1912	1877	271.072	32.692
rna1433	1852	1817	22.9277	2.85645
rna1434	1892	1857	259	31.5725
rna1435	1479	1444	783	122.748
rna1440	2100	2065	0.49434	0.0541909
rna1441	2105	2070	0.0256757	0.00280784
rna1439	2088	2053	615.984	67.9205
rna1436	2162	2127	57.4963	6.11918
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	367.45	56.6237
rna1443	1501	1466	11.3707	1.75579
rna1444	3012	2977	154.402	11.7407
rna1445	3245	3210	13.7768	0.971549
rna1446	1929	1894	0	0
rna1449	3216	3181	0	0
rna1447	3125	3090	29	2.12452
rna1448	3140	3105	0	0
rna1450	1158	1123	5.19888	1.04797
rna1451	1776	1741	2.81715	0.366296
rna1452	1249	1214	374	69.7387
rna1453	1331	1296	242	42.2699
rna1454	2819	2784	17	1.38229
rna1455	1657	1622	141.15	19.6993
rna1456	1642	1607	37.8503	5.33181
rna1458	2342	2307	407.448	39.9802
rna1457	2124	2089	740.552	80.2487
rna1459	2559	2524	186.203	16.7
rna1460	2513	2478	113.797	10.3956
rna1461	2474	2439	0.000115326	1.07037e-005
rna1462	2470	2435	250	23.2414
rna1463	2681	2646	597.579	51.1241
rna1464	2729	2694	24.4908	2.05791
rna1465	2750	2715	0.00183972	0.000153392
rna1466	1202	1167	533.929	103.57
rna1468	2208	2173	135	14.0635
rna1467	2238	2203	7.04124e-006	7.23528e-007
