target_id	length	eff_length	est_counts	tpm
rna745	765	730	0	0
rna744	913	878	34.3352	9.03454
rna747	2265	2230	0	0
rna748	2037	2002	920.03	106.169
rna749	2210	2175	70.9702	7.53837
rna750	699	664	0	0
rna751	601	566	1	0.408173
rna752	3593	3558	50.2868	3.26519
rna753	7449	7414	359.9	11.2148
rna754	7704	7669	120.298	3.62394
rna755	3547	3512	624	41.0479
rna756	1745	1710	249	33.6406
rna757	624	589	193	75.7013
rna758	1015	980	536	126.357
rna765	1817	1782	304.978	39.5387
rna764	2001	1966	24.8164	2.9162
rna763	2000	1965	0	0
rna761	2925	2890	0	0
rna762	3296	3261	52.2056	3.69851
rna760	3517	3482	0	0
rna759	3459	3424	0	0
rna766	812	777	2	0.594662
rna767	133	98	3	7.07223
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	1	0.284165
rna771	1475	1440	0	0
rna772	1399	1364	5	0.84687
rna773	1521	1486	0	0
rna774	1795	1760	0	0
rna775	629	594	1	0.388933
rna776	1989	1954	1	0.118232
rna777	1515	1480	0	0
rna778	1651	1616	0	0
rna779	1654	1619	7	0.998878
rna780	1369	1334	19	3.29048
rna781	5153	5118	714.233	32.2404
rna786	5390	5355	1077.33	46.4784
rna782	6287	6252	33.9933	1.25613
rna783	6287	6252	142.725	5.27404
rna784	6215	6180	36.3206	1.35777
rna785	5473	5438	74.3966	3.16064
rna787	941	906	0	0
rna788	874	839	408	112.346
rna789	637	602	14	5.3727
rna790	1769	1734	227	30.2439
rna791	1642	1607	28.7696	4.13599
rna792	1597	1562	38.2304	5.65443
rna793	1205	1170	2	0.394916
rna794	2396	2361	20.3253	1.98885
rna800	2328	2293	0	0
rna796	2236	2201	21.6747	2.27506
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	5	0.415216
rna805	2856	2821	3.77423e-007	3.09091e-008
rna803	1302	1267	0	0
rna806	2135	2100	46	5.06057
rna807	2398	2363	0	0
rna808	2373	2338	0	0
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	27	4.45869
rna812	1105	1070	161	34.7619
rna813	2697	2662	48.0427	4.16947
rna814	1464	1429	0	0
rna815	1617	1582	217	31.6894
rna816	1736	1701	0	0
rna817	1751	1716	127.794	17.205
rna818	1757	1722	180.204	24.1765
rna819	1579	1544	0.00172585	0.000258236
rna820	1825	1790	49	6.32418
rna821	2373	2338	17163.9	1696.03
rna822	2822	2787	21946.7	1819.26
rna823	696	661	0	0
rna824	742	707	7	2.28739
rna825	9257	9222	137.177	3.43651
rna826	9006	8971	0	0
rna827	8516	8481	109.688	2.98794
rna828	8525	8490	0.000532014	1.44769e-005
rna829	8444	8409	227.568	6.25214
rna830	8294	8259	115.045	3.21811
rna831	8509	8474	2.50734e-005	6.83575e-007
rna832	9029	8994	13.9236	0.357652
rna833	6052	6017	384.318	14.7561
rna834	5947	5912	517.833	20.2356
rna835	6641	6606	3.74824e-007	1.31084e-008
rna836	6550	6515	4.68031	0.165967
rna837	5158	5123	4.31968	0.1948
rna838	6633	6598	1.56228e-006	5.47026e-008
rna839	1061	1026	10.4472	2.35241
rna840	4808	4773	475	22.9913
rna842	1900	1865	53.6423	6.64492
rna843	1910	1875	0.0985549	0.0121433
rna841	2194	2159	29.9309	3.20279
rna844	1125	1090	19.3282	4.09662
rna845	2868	2833	313.006	25.5251
rna849	1551	1516	60.662	9.24439
rna848	1978	1943	0	0
rna847	2119	2084	7.33803	0.813472
rna846	1646	1611	0	0
rna850	742	707	5	1.63385
rna851	591	556	196	81.4409
rna852	942	907	108	27.5092
rna854	1540	1505	0	0
rna853	1699	1664	190.622	26.4656
rna855	1523	1488	360.378	55.9521
rna856	1838	1803	316.268	40.5247
rna857	2666	2631	155.548	13.6586
rna858	2785	2750	151.769	12.75
rna859	3538	3503	0.0065728	0.000433482
rna860	3542	3507	407.676	26.856
rna861	1705	1670	184.059	25.4625
rna862	5792	5757	65.9414	2.6462
rna863	1117	1082	1	0.213518
rna864	1668	1633	131.054	18.5406
rna865	3472	3437	988.946	66.4744
rna866	10089	10054	450.522	10.3523
rna867	1586	1551	8	1.19162
rna869	922	887	4	1.04183
rna868	945	910	0	0
rna870	2076	2041	1	0.113193
rna871	1268	1233	13	2.4358
rna872	1226	1191	11	2.13374
rna873	2619	2584	0.0596731	0.00533516
rna874	2605	2570	35.9034	3.22748
rna876	1654	1619	26.0283	3.71416
rna875	1483	1448	6.43428	1.02658
rna877	1026	991	19.028	4.43589
rna878	2892	2857	0	0
rna879	2878	2843	135.307	10.9953
rna880	551	516	6.243	2.79515
rna881	4741	4706	0	0
rna882	4857	4822	1.03336e-008	4.95091e-010
rna885	4699	4664	0.00125028	6.19311e-005
rna883	4767	4732	44.9987	2.19693
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	4	0.551046
rna889	469	434	0	0
rna890	1487	1452	12553.4	1997.36
rna891	672	637	11288.5	4094.1
rna892	1010	975	21	4.97595
rna893	1773	1738	19	2.5256
rna894	774	739	24	7.50288
rna895	719	684	18.8597	6.37002
rna896	1544	1509	251	38.4278
rna897	4389	4354	116.888	6.20213
rna898	4469	4434	123.799	6.45034
rna899	4013	3978	16.751	0.972828
rna900	4410	4375	218.674	11.5473
rna901	4490	4455	228.888	11.8696
rna902	1515	1480	57.4159	8.96256
rna903	994	959	63.9015	15.3941
rna904	1159	1124	4.6826	0.962459
rna905	3976	3941	38.1833	2.23835
rna906	4229	4194	431.951	23.794
rna907	3908	3873	0	0
rna918	664	629	15	5.50937
rna928	4257	4222	0	0
rna922	4386	4351	25.1207	1.33384
rna923	4721	4686	0.000196873	9.7061e-006
rna924	5657	5622	0	0
rna925	5785	5750	20.8773	0.838816
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	18.8036	0.795481
rna920	4067	4032	32.1982	1.8449
rna919	5615	5580	0	0
rna929	1014	979	4	0.943927
rna930	1280	1245	9	1.67007
rna908	5610	5575	483.206	20.0239
rna909	5071	5036	61.5252	2.82246
rna910	4682	4647	0	0
rna911	4709	4674	357.035	17.6475
rna912	4459	4424	309.5	16.1624
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	1.08035e-005	6.31712e-007
rna931	2546	2511	3	0.276017
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	0	0
rna916	3965	3930	0	0
rna935	1576	1541	1	0.14992
rna917	4071	4036	23.5551	1.34833
rna936	970	935	3.04436	0.752221
rna937	3866	3831	1286.7	77.5934
rna938	3770	3735	181.305	11.2145
rna939	1081	1046	86	18.9945
rna940	9756	9721	812	19.2977
rna941	1418	1383	1288	215.157
rna944	2319	2284	0	0
rna943	2014	1979	169.198	19.752
rna942	2271	2236	0	0
rna945	1870	1835	18.8018	2.36714
rna946	738	703	0	0
rna947	711	676	3	1.02526
rna948	1208	1173	2	0.393906
rna949	1275	1240	0	0
rna950	983	948	1974	481.061
rna951	945	910	598	151.817
rna952	2707	2672	32	2.76678
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	1915.97	38.1322
rna959	11607	11572	127.085	2.53716
rna960	11494	11459	0	0
rna961	11670	11635	6.38944	0.12687
rna955	11696	11661	20.983	0.415713
rna956	11825	11790	0.0475417	0.000931585
rna957	11738	11703	252.525	4.98504
rna958	11867	11832	0.00365236	7.13142e-005
rna963	1453	1418	619.704	100.965
rna964	1540	1505	42.4242	6.51235
rna965	1657	1622	0	0
rna966	1482	1447	202.764	32.3731
rna967	1325	1290	2223.11	398.136
rna968	2389	2354	190	18.647
rna969	2452	2417	463	44.2553
rna970	938	903	120.614	30.8582
rna972	1556	1521	15.8438	2.40652
rna971	1364	1329	70.5423	12.2627
rna973	3138	3103	176	13.1036
rna978	2061	2026	55.1964	6.29409
rna977	2067	2032	1.69453	0.192658
rna976	2092	2057	9.40106e-007	1.05585e-007
rna974	2248	2213	0	0
rna975	2495	2460	7.01676	0.658966
rna984	1940	1905	101.3	12.285
rna983	1940	1905	101.3	12.285
rna982	1967	1932	6.39008e-006	7.64118e-007
rna979	2010	1975	0	0
rna980	2124	2089	0	0
rna981	2371	2336	47.492	4.69687
rna985	2415	2380	505	49.0203
rna986	3442	3407	17	1.15276
rna989	2768	2733	442.918	37.4407
rna988	2829	2794	0	0
rna987	2788	2753	0.0824313	0.00691746
rna990	843	808	909	259.904
rna992	851	816	6.375	1.80489
rna991	723	688	310.625	104.306
rna993	1228	1193	115	22.2699
rna994	636	601	4.9985e-006	1.92144e-006
rna995	1187	1152	1016	203.752
rna996	1370	1335	244	42.225
rna997	819	784	270	79.5626
rna998	1800	1765	83	10.8641
rna1000	2203	2168	84.2308	8.97579
rna999	2333	2298	176.769	17.7712
rna1001	1018	983	73.4694	17.2669
rna1002	915	880	81.5306	21.4042
rna1003	2245	2210	343	35.8561
rna1004	1456	1421	642	104.376
rna1006	1610	1575	102	14.9617
rna1005	2009	1974	0	0
rna1009	2275	2240	171.27	17.6642
rna1008	2027	1992	146.73	17.0173
rna1007	2304	2269	1.24671e-006	1.26938e-007
rna1010	755	720	291	93.3731
rna1011	2104	2069	1189	132.765
rna1012	1653	1618	393	56.1145
rna1013	3967	3932	4633.02	272.215
rna1014	4407	4372	1933.98	102.196
rna1015	1604	1569	321	47.2654
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	1.2314e-008	6.0196e-010
rna1025	4771	4736	0	0
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	71.9653	4.59532
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	3.8554	0.245574
rna1035	5000	4965	5.97104	0.277838
rna1036	4328	4293	64.6366	3.47839
rna1047	1045	1010	3	0.686216
rna1037	8411	8376	113.302	3.1251
rna1038	8502	8467	0.000298797	8.15283e-006
rna1039	4183	4148	0	0
rna1040	8003	7968	415.048	12.034
rna1041	3820	3785	0	0
rna1042	3798	3763	0	0
rna1043	3772	3737	4.86232	0.300595
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	30.4339	2.39313
rna1048	2242	2207	104	10.8866
rna1050	1393	1358	0	0
rna1049	1385	1350	19	3.25148
rna1054	1114	1079	0.251387	0.0538249
rna1053	1026	991	0	0
rna1052	1202	1167	4.32085	0.855381
rna1051	948	913	37.4278	9.47075
rna1057	5415	5380	96.6214	4.14908
rna1056	5224	5189	118.733	5.28626
rna1055	5858	5823	72.6456	2.8822
rna1058	3659	3624	8	0.509991
rna1059	2010	1975	27	3.15833
rna1060	1983	1948	0	0
rna1061	3207	3172	24.8784	1.81197
rna1062	2697	2662	132.122	11.4664
rna1063	3139	3104	0	0
rna1064	3187	3152	264.482	19.3852
rna1066	2139	2104	61	6.698
rna1065	3044	3009	40.5797	3.11564
rna1067	3978	3943	4	0.234366
rna1068	1408	1373	6	1.00958
rna1071	2634	2599	0	0
rna1069	2861	2826	9	0.735752
rna1070	3270	3235	0	0
rna1072	3074	3039	9	0.684184
rna1073	2934	2899	5.73212	0.456802
rna1074	2781	2746	38.9231	3.27467
rna1076	2996	2961	45.367	3.53967
rna1075	2997	2962	855.978	66.7634
rna1079	3330	3295	27.2314	1.90931
rna1078	3088	3053	60.7686	4.59847
rna1077	3266	3231	0	0
rna1080	3222	3187	5	0.362451
rna1085	3179	3144	115.224	8.46684
rna1081	4576	4541	88.8772	4.52168
rna1082	4834	4799	0.00199066	9.58312e-005
rna1083	4723	4688	124.897	6.15495
rna1084	4737	4702	0.000141865	6.97035e-006
rna1086	671	636	21.9385	7.96915
rna1087	2597	2562	252.43	22.7626
rna1098	4903	4868	192.163	9.1197
rna1097	3699	3664	0	0
rna1096	3894	3859	0	0
rna1095	3506	3471	35.7249	2.37781
rna1094	3697	3662	0	0
rna1093	3564	3529	3.21209	0.210279
rna1092	3771	3736	96.7378	5.98205
rna1090	3760	3725	0	0
rna1091	3958	3923	0	0
rna1089	3482	3447	97.1332	6.5101
rna1088	3672	3637	79.2083	5.0314
rna1099	2060	2025	20	2.28174
rna1100	1659	1624	157.223	22.3662
rna1101	1743	1708	81.7766	11.0612
rna1102	1885	1850	137.072	17.1174
rna1103	2044	2009	118.928	13.6762
rna1104	1606	1571	80.2858	11.8066
rna1105	1551	1516	16.169	2.46402
rna1106	4170	4135	5303.75	296.325
rna1107	2717	2682	1501.72	129.357
rna1108	1082	1047	200	44.1311
rna1109	2821	2786	46	3.8145
rna1110	800	765	5	1.50997
rna1111	2609	2574	93.0127	8.34824
rna1112	2610	2575	456.987	41.0004
rna1113	1117	1082	344.582	73.5744
rna1114	2263	2228	369.418	38.3057
rna1116	1528	1493	32.5734	5.0404
rna1115	1436	1401	20.4266	3.36836
rna1117	2271	2236	70	7.23248
rna1119	819	784	24	7.07223
rna1118	960	925	0	0
rna1120	852	817	0	0
rna1121	2947	2912	0	0
rna1122	3070	3035	23	1.75077
rna1123	3168	3133	0	0
rna1125	1059	1024	123.873	27.9472
rna1124	1074	1039	0	0
rna1126	2226	2191	381	40.1739
rna1127	839	804	14.1268	4.05929
rna1128	3414	3379	173	11.8282
rna1135	2674	2639	183.832	16.0932
rna1129	2483	2448	673.235	63.5355
rna1130	2594	2559	112.257	10.1345
rna1131	2606	2571	0	0
rna1132	2615	2580	192.676	17.2532
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	70.1843	13.5685
rna1137	1221	1186	12.3924	2.41397
rna1136	1658	1623	59.4233	8.45862
rna1139	12821	12786	648.185	11.7118
rna1140	12848	12813	1142.04	20.5917
rna1141	12833	12798	19.5898	0.35363
rna1142	12860	12825	34.8181	0.627204
rna1143	8973	8938	399.493	10.3259
rna1144	4114	4079	43.0937	2.44074
rna1145	106	71	1	3.25389
rna1146	23	24	0	0
rna1147	1595	1560	0	0
rna1148	1445	1410	2	0.327697
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	64	23.2845
rna1153	6225	6190	0.000630725	2.35402e-005
rna1152	6162	6127	107.999	4.07225
rna1154	1382	1347	3	0.514535
rna1155	2012	1977	19	2.22028
rna1156	6184	6149	68.7039	2.5813
rna1157	5647	5612	388.296	15.9848
rna1158	385	350	0	0
rna1159	861	826	20	5.59385
rna1160	876	841	0	0
rna1161	1077	1042	6.76175	1.49918
rna1162	3797	3762	4	0.245642
rna1163	1446	1411	1.23825	0.202742
rna1164	2761	2726	188.994	16.0171
rna1167	1463	1428	23.7209	3.83764
rna1166	1499	1464	0	0
rna1165	1162	1127	60.2846	12.3579
rna1168	3185	3150	0	0
rna1169	3161	3126	0	0
rna1170	3034	2999	0.0994108	0.00765805
rna1171	3037	3002	285.901	22.0022
rna1172	2365	2330	403	39.9586
rna1173	987	952	0	0
rna1174	1056	1021	0	0
rna1175	2384	2349	236.078	23.2185
rna1176	2378	2343	98.2381	9.68654
rna1177	3155	3120	111	8.2192
rna1178	681	646	0	0
rna1179	830	795	5.94021	1.72622
rna1180	827	792	6.05349	1.7658
rna1181	633	598	0.173295	0.0669494
rna1182	630	595	64.833	25.1733
rna1183	1097	1062	0	0
rna1184	1091	1056	12.5093	2.73672
rna1185	3613	3578	124.06	8.01036
rna1187	2173	2138	48.387	5.22856
rna1186	2220	2185	75.9183	8.02705
rna1188	1091	1056	41.7844	9.14138
rna1189	1624	1589	50.2169	7.30108
rna1190	1683	1648	35.6196	4.99336
rna1191	1677	1642	0	0
rna1192	1652	1617	8.92242	1.27478
rna1193	1735	1700	661	89.8284
rna1196	2783	2748	80.9988	6.80962
rna1195	2405	2370	225.559	21.9874
rna1194	2417	2382	857.024	83.1213
rna1197	2254	2219	28	2.91516
rna1198	473	438	416	219.422
rna1199	7643	7608	124.839	3.7909
rna1200	7570	7535	0	0
rna1201	9301	9266	2.73286e-006	6.81375e-008
rna1202	9213	9178	103.825	2.61346
rna1203	9091	9056	393.291	10.0332
rna1208	8744	8709	4	0.106109
rna1209	1091	1056	0	0
rna1210	2090	2055	3	0.337264
rna1211	3016	2981	285.756	22.1459
rna1214	2417	2382	0	0
rna1213	2450	2415	26.25	2.51115
rna1212	2358	2323	158.994	15.8122
rna1204	7378	7343	0	0
rna1205	7376	7341	0	0
rna1215	1044	1009	9.79891	2.24361
rna1206	7484	7449	37.8214	1.17301
rna1207	7758	7723	0	0
rna1216	862	827	263	73.4702
rna1219	6462	6427	777.121	27.9345
rna1218	6156	6121	1149.76	43.3958
rna1217	6288	6253	47.3712	1.7502
rna1220	10525	10490	5	0.110117
rna1221	3285	3250	8	0.56868
rna1222	2267	2232	2	0.207013
rna1223	8703	8668	15.005	0.399924
rna1224	3832	3797	2.00009	0.121695
rna1225	2301	2266	7	0.713673
rna1226	2473	2438	0	0
rna1227	2038	2003	0	0
rna1228	914	879	0	0
rna1229	399	364	4	2.53875
rna1230	1915	1880	285.514	35.0858
rna1231	2041	2006	0	0
rna1232	2146	2111	22.2439	2.43435
rna1233	1806	1771	110.311	14.39
rna1235	1596	1561	86.9309	12.8657
rna1234	1563	1528	0	0
rna1236	1384	1349	777	133.067
rna1237	1902	1867	74.0366	9.16143
rna1238	313	278	2079	1727.71
rna1239	1773	1738	268	35.6243
rna1245	978	943	116.703	28.5912
rna1244	1163	1128	0	0
rna1243	1427	1392	60.7925	10.0896
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	8.97907	1.39784
rna1247	1180	1145	9.52514	1.92188
rna1256	1979	1944	153.344	18.2235
rna1253	1899	1864	51.5679	6.39138
rna1254	2115	2080	0.00367108	0.000407748
rna1255	2223	2188	204.048	21.5449
rna1250	1903	1868	3.79763e-006	4.69675e-007
rna1251	2113	2078	105.456	11.7243
rna1252	2202	2167	49.8965	5.31952
rna1249	1920	1885	84.4992	10.3563
rna1248	1916	1881	141.185	17.3404
rna1257	1741	1706	302	40.8968
rna1258	1784	1749	0	0
rna1259	1799	1764	444	58.1494
rna1260	2047	2012	5224	599.841
rna1261	1713	1678	0	0
rna1262	1511	1476	62.7717	9.82514
rna1263	1408	1373	432.228	72.7284
rna1265	2085	2050	305.91	34.4748
rna1264	2311	2276	278.168	28.2355
rna1267	1444	1409	49.9217	8.18539
rna1266	1480	1445	0	0
rna1271	1739	1704	38.5402	5.22523
rna1268	2218	2183	163.224	17.2739
rna1269	2128	2093	53.7075	5.92825
rna1270	2104	2069	42.5287	4.74878
rna1282	4142	4107	299.477	16.8461
rna1281	4161	4126	0.000207435	1.16148e-005
rna1280	4258	4223	73.4614	4.01882
rna1277	4136	4101	49.2511	2.77452
rna1278	4178	4143	123.067	6.86261
rna1279	4199	4164	0	0
rna1275	4278	4243	5.60225e-005	3.05036e-006
rna1276	4296	4261	0	0
rna1274	4219	4184	22.5128	1.24308
rna1273	4318	4283	0	0
rna1272	4684	4649	55.2305	2.74461
rna1283	3322	3287	225	15.8141
rna1284	3011	2976	87	6.75379
rna1285	1958	1923	0.0544196	0.00653788
rna1286	2042	2007	122.851	14.1414
rna1287	2096	2061	240.095	26.9132
rna1288	1959	1924	160.047	19.2178
rna1289	2013	1978	36.6313	4.27845
rna1294	1438	1403	224.2	36.9181
rna1293	1601	1566	0.121176	0.0178766
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	176.295	8.33924
rna1296	4978	4943	334.705	15.6434
rna1297	3044	3009	0.863614	0.0663069
rna1298	2894	2859	9.28871	0.750589
rna1299	3041	3006	18.8988	1.45247
rna1300	2891	2856	229.873	18.5948
rna1301	3191	3156	106.489	7.7952
rna1302	3044	3009	0.863614	0.0663069
rna1303	3262	3227	14.7237	1.0541
rna1320	1735	1700	4.64054	0.630638
rna1319	1865	1830	0	0
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	0	0
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	0	0
rna1317	3893	3858	73.3595	4.39294
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	0	0
rna1325	1230	1195	0.0997883	0.0192918
rna1324	1321	1286	13.9082	2.49857
rna1322	1077	1042	0	0
rna1323	1167	1132	0	0
rna1321	311	276	11.992	10.0379
rna1326	3122	3087	88.5514	6.62705
rna1327	3131	3096	776.449	57.9392
rna1328	884	849	186	50.6135
rna1329	3007	2972	135.432	10.5277
rna1330	3155	3120	147.568	10.9269
rna1331	2478	2443	312	29.5048
rna1332	3386	3351	90	6.20482
rna1333	1408	1373	880.925	148.228
rna1337	2676	2641	53.8804	4.71328
rna1335	2578	2543	383.668	34.8554
rna1336	2582	2547	332.194	30.1317
rna1334	2701	2666	2730.33	236.601
rna1338	73	38	0	0
rna1339	76	41	9	50.7131
rna1340	22	23	0	0
rna1344	2185	2150	67.451	7.24788
rna1343	1930	1895	328.23	40.0156
rna1342	2224	2189	453.185	47.829
rna1341	1951	1916	0.000754966	9.10318e-005
rna1345	1838	1803	86.9594	11.1425
rna1346	1382	1347	40.8338	7.00348
rna1347	1877	1842	0	0
rna1348	1817	1782	0	0
rna1349	1506	1471	100.34	15.7588
rna1350	4579	4544	332.92	16.9263
rna1351	3560	3525	45.54	2.98466
rna1352	3769	3734	0.000799296	4.94532e-005
rna1353	3742	3707	191.54	11.937
rna1354	5295	5260	1594	70.0106
rna1355	3169	3134	21.4658	1.58237
rna1356	3493	3458	73.5745	4.91545
rna1357	3023	2988	68.9598	5.33183
rna1358	3867	3832	7	0.422021
rna1359	6306	6271	3	0.110521
rna1360	4603	4568	5	0.252874
rna1361	1036	1001	10	2.30795
rna1362	596	561	0	0
rna1363	5602	5567	2	0.0829984
rna1364	454	419	0	0
rna1365	2084	2049	377.767	42.5935
rna1366	1387	1352	47.2325	8.07097
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	404.798	15.8911
rna1372	3399	3364	0	0
rna1373	3374	3339	0	0
rna1374	2840	2805	6.38958	0.52626
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	19.2497	2.43815
rna1371	5916	5881	10.3944	0.408329
rna1382	821	786	2	0.587853
rna1378	1920	1885	2.40104	0.294272
rna1379	2008	1973	34.7676	4.07107
rna1380	1250	1215	0	0
rna1381	1171	1136	0	0
rna1383	2072	2037	86.4698	9.80696
rna1384	2524	2489	0	0
rna1385	2487	2452	26.5302	2.49966
rna1386	1247	1212	1	0.190616
rna1387	1540	1505	1	0.153506
rna1388	1985	1950	1112	131.744
rna1389	9574	9539	1592.84	38.5773
rna1390	9637	9602	0.448789	0.010798
rna1391	10472	10437	704.767	15.6002
rna1392	2086	2051	1.24415	0.140142
rna1393	2149	2114	0	0
rna1395	5651	5616	2633.53	108.336
rna1394	5715	5680	0.00205902	8.3748e-005
rna1396	2290	2255	0	0
rna1397	6731	6696	16.1754	0.558087
rna1398	5496	5461	6	0.253828
rna1399	3195	3160	447.988	32.7522
rna1400	3069	3034	1084.81	82.6035
rna1401	3168	3133	259.291	19.12
rna1402	3042	3007	621.913	47.7813
rna1403	3253	3218	308.327	22.1354
rna1404	2370	2335	192.673	19.0632
rna1405	1663	1628	0.0519057	0.00736583
rna1406	1653	1618	73.6895	10.5217
rna1407	1280	1245	11.2586	2.08919
rna1408	1650	1615	5.77391	0.825959
rna1410	1872	1837	16.6442	2.09322
rna1409	1610	1575	45.5819	6.6861
rna1411	1565	1530	48	7.24788
rna1414	1926	1891	0	0
rna1412	2864	2829	718.155	58.6471
rna1413	2772	2737	496.173	41.8813
rna1415	1912	1877	40.6714	5.00595
rna1416	1015	980	2	0.471482
rna1417	3050	3015	2.01509	0.154407
rna1418	2541	2506	11.772	1.08525
rna1419	1273	1238	15.2129	2.83892
rna1420	8958	8923	1793.05	46.4241
rna1421	4193	4158	37	2.05579
rna1422	2331	2296	0	0
rna1423	2226	2191	24	2.53064
rna1424	2321	2286	0	0
rna1425	1426	1391	2	0.332173
rna1426	1167	1132	169.034	34.4977
rna1427	666	631	87.9657	32.2066
rna1429	6897	6862	70	2.35672
rna1428	6902	6867	6.61962e-007	2.22703e-008
rna1430	930	895	452	116.675
rna1431	675	640	27	9.74642
rna1432	1912	1877	209	25.7243
rna1433	1852	1817	0	0
rna1434	1892	1857	180	22.3935
rna1435	1479	1444	620	99.1941
rna1440	2100	2065	189.897	21.2451
rna1441	2105	2070	10.9971	1.22735
rna1439	2088	2053	251.106	28.2572
rna1436	2162	2127	0	0
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	313.573	49.3149
rna1443	1501	1466	0	0
rna1444	3012	2977	159.65	12.3894
rna1445	3245	3210	13.7768	0.991529
rna1446	1929	1894	1.00027	0.122011
rna1449	3216	3181	0	0
rna1447	3125	3090	0	0
rna1448	3140	3105	28	2.08333
rna1450	1158	1123	0.184981	0.0380548
rna1451	1776	1741	2.81715	0.373829
rna1452	1249	1214	208	39.5827
rna1453	1331	1296	172	30.6609
rna1454	2819	2784	16	1.32774
rna1455	1657	1622	140	19.9406
rna1456	1642	1607	0	0
rna1458	2342	2307	338.642	33.9121
rna1457	2124	2089	529.358	58.5426
rna1459	2559	2524	43.4836	3.98013
rna1460	2513	2478	22.4191	2.09016
rna1461	2474	2439	168.097	15.9225
rna1462	2470	2435	196	18.5959
rna1463	2681	2646	441.242	38.5255
rna1464	2729	2694	32.0745	2.75057
rna1465	2750	2715	0.0034171	0.00029077
rna1466	1202	1167	356.68	70.6104
rna1468	2208	2173	111	11.8012
rna1467	2238	2203	1.07301e-005	1.12525e-006
rna1469	1933	1898	0	0
rna1470	1915	1880	273	33.5479
rna1471	1795	1760	196	25.7279
rna1472	2877	2842	15.5889	1.26722
rna1473	2970	2935	8.32528	0.655317
rna1474	2489	2454	140.086	13.1881
rna1475	3391	3356	417.738	28.757
rna1476	3494	3459	754.262	50.3771
