target_id	length	eff_length	est_counts	tpm
rna753	7449	7414	440.982	14.0112
rna754	7704	7669	90.2235	2.77134
rna755	3547	3512	758	50.842
rna756	1745	1710	400	55.1026
rna757	624	589	224	89.5861
rna758	1015	980	872	209.603
rna765	1817	1782	534.225	70.6195
rna764	2001	1966	42.2439	5.06161
rna763	2000	1965	2.61249	0.313184
rna761	2925	2890	0.00716494	0.000584013
rna762	3296	3261	67.911	4.90566
rna760	3517	3482	0	0
rna759	3459	3424	0	0
rna766	812	777	5	1.51585
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	0	0
rna771	1475	1440	0	0
rna772	1399	1364	1	0.172701
rna773	1521	1486	0	0
rna774	1795	1760	0	0
rna775	629	594	1	0.396572
rna776	1989	1954	5	0.602773
rna777	1515	1480	3.14084	0.49991
rna778	1651	1616	10.8107	1.57587
rna779	1654	1619	1.04844	0.152548
rna780	1369	1334	47	8.29946
rna781	5153	5118	1188.89	54.7203
rna786	5390	5355	1189.15	52.3102
rna782	6287	6252	72.5888	2.73501
rna783	6287	6252	95.2511	3.58888
rna784	6215	6180	40.0085	1.525
rna785	5473	5438	62.1126	2.69059
rna787	941	906	0	0
rna788	874	839	560	157.23
rna789	637	602	11	4.30432
rna790	1769	1734	260	35.3209
rna791	1642	1607	3.83001	0.561425
rna792	1597	1562	4.16999	0.628872
rna793	1205	1170	5	1.00668
rna794	2396	2361	7.62447	0.760714
rna800	2328	2293	0	0
rna796	2236	2201	14.3755	1.53855
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	3.51995	0.298049
rna805	2856	2821	8.72406e-008	7.2849e-009
rna803	1302	1267	1.48005	0.275174
rna806	2135	2100	10	1.12173
rna807	2398	2363	2	0.199377
rna808	2373	2338	0	0
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	53	8.92414
rna812	1105	1070	181	39.8477
rna813	2697	2662	77.0562	6.8188
rna814	1464	1429	0	0
rna815	1617	1582	351	52.2647
rna816	1736	1701	0	0
rna817	1751	1716	197.29	27.083
rna818	1757	1722	307.872	42.1157
rna819	1579	1544	51.8381	7.90878
rna820	1825	1790	55	7.23798
rna821	2373	2338	23639	2381.73
rna822	2822	2787	27724.3	2343.32
rna823	696	661	10	3.56374
rna824	742	707	0	0
rna825	9257	9222	64.6581	1.6516
rna826	9006	8971	0	0
rna827	8516	8481	112.604	3.12763
rna828	8525	8490	0	0
rna829	8444	8409	116.661	3.26805
rna830	8294	8259	225.726	6.43817
rna831	8509	8474	77.4054	2.15174
rna832	9029	8994	35.0238	0.917316
rna833	6052	6017	461.795	18.0791
rna834	5947	5912	1218.52	48.5521
rna835	6641	6606	0.79928	0.0285015
rna836	6550	6515	0	0
rna837	5158	5123	4.53017	0.208304
rna838	6633	6598	3.67055	0.131047
rna839	1061	1026	22.6027	5.18944
rna840	4808	4773	639	31.5368
rna842	1900	1865	0	0
rna843	1910	1875	26.6385	3.3467
rna841	2194	2159	91.6209	9.99655
rna844	1125	1090	28.7406	6.21122
rna845	2868	2833	332.118	27.6155
rna849	1551	1516	93.6979	14.5592
rna848	1978	1943	13.522	1.63936
rna847	2119	2084	14.7801	1.67066
rna846	1646	1611	8.95046e-008	1.30875e-008
rna850	742	707	7	2.33231
rna851	591	556	252	106.766
rna852	942	907	119	30.9063
rna854	1540	1505	0	0
rna853	1699	1664	391.381	55.4057
rna855	1523	1488	537.619	85.1099
rna856	1838	1803	415.249	54.2526
rna857	2666	2631	201.27	18.0204
rna858	2785	2750	164.45	14.0867
rna859	3538	3503	78.7084	5.29284
rna860	3542	3507	565.572	37.9892
rna861	1705	1670	228.27	32.1989
rna862	5792	5757	111.73	4.57174
rna863	1117	1082	2	0.435422
rna864	1668	1633	65.5977	9.4626
rna865	3472	3437	1290.4	88.441
rna866	10089	10054	544.696	12.7621
rna867	1586	1551	8	1.21503
rna869	922	887	9	2.39016
rna868	945	910	0	0
rna870	2076	2041	2	0.230831
rna871	1268	1233	23	4.39413
rna872	1226	1191	10	1.97786
rna873	2619	2584	0.0602161	0.00548944
rna874	2605	2570	55.9526	5.12856
rna876	1654	1619	38.0458	5.53563
rna875	1483	1448	0	0
rna877	1026	991	19.2084	4.56589
rna878	2892	2857	58.3435	4.8105
rna879	2878	2843	81.3014	6.73642
rna880	551	516	8.08819	3.69241
rna881	4741	4706	0.000556639	2.78631e-005
rna882	4857	4822	0	0
rna885	4699	4664	43.9994	2.22227
rna883	4767	4732	5.4377e-007	2.70694e-008
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	2	0.280934
rna889	469	434	1	0.542773
rna890	1487	1452	13765.1	2233.16
rna891	672	637	10550.3	3901.5
rna892	1010	975	43	10.389
rna893	1773	1738	24	3.25289
rna894	774	739	25	7.969
rna895	719	684	36.5843	12.5993
rna896	1544	1509	307	47.9245
rna897	4389	4354	166.921	9.0309
rna898	4469	4434	152.925	8.12437
rna899	4013	3978	52.2155	3.09202
rna900	4410	4375	260.228	14.0115
rna901	4490	4455	236.711	12.5164
rna902	1515	1480	46.6531	7.42552
rna903	994	959	44.9106	11.0316
rna904	1159	1124	20.4364	4.28297
rna905	3976	3941	83.3443	4.9817
rna906	4229	4194	256.513	14.4075
rna907	3908	3873	0	0
rna918	664	629	22	8.23911
rna928	4257	4222	0	0
rna922	4386	4351	34.3527	1.85986
rna923	4721	4686	34.3412	1.72632
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	0	0
rna920	4067	4032	72.3061	4.22438
rna919	5615	5580	0	0
rna929	1014	979	3	0.721849
rna930	1280	1245	13	2.4597
rna908	5610	5575	643.175	27.1764
rna909	5071	5036	51.5418	2.41091
rna910	4682	4647	0	0
rna911	4709	4674	345.121	17.3936
rna912	4459	4424	392.265	20.8868
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	0	0
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	2	0.236391
rna916	3965	3930	0	0
rna935	1576	1541	4	0.611456
rna917	4071	4036	350.883	20.4795
rna936	970	935	6.15611	1.55097
rna937	3866	3831	1878.11	115.482
rna938	3770	3735	114.894	7.24625
rna939	1081	1046	99	22.2952
rna940	9756	9721	1245	30.1694
rna941	1418	1383	1981	337.42
rna944	2319	2284	12.4181	1.28076
rna943	2014	1979	255.828	30.4516
rna942	2271	2236	0	0
rna945	1870	1835	54.7538	7.02888
rna946	738	703	3.76612	1.26196
rna947	711	676	4.23388	1.47537
rna948	1208	1173	0	0
rna949	1275	1240	1	0.189971
rna950	983	948	2089	519.085
rna951	945	910	404	104.58
rna952	2707	2672	14	1.23424
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	2317.96	47.0388
rna959	11607	11572	310.248	6.31551
rna960	11494	11459	0	0
rna961	11670	11635	6.81102	0.137897
rna955	11696	11661	161.102	3.25441
rna956	11825	11790	195.73	3.91068
rna957	11738	11703	115.149	2.31777
rna958	11867	11832	5.97771e-008	1.1901e-009
rna963	1453	1418	689.711	114.577
rna964	1540	1505	17.0647	2.67097
rna965	1657	1622	29.4635	4.27899
rna966	1482	1447	152.909	24.8928
rna967	1325	1290	2351.85	429.465
rna968	2389	2354	235	23.5163
rna969	2452	2417	778	75.8247
rna970	938	903	141.125	36.8149
rna972	1556	1521	0	0
rna971	1364	1329	121.875	21.6022
rna973	3138	3103	276	20.9525
rna978	2061	2026	29.5282	3.43325
rna977	2067	2032	0.715541	0.0829505
rna976	2092	2057	1.4925e-007	1.70918e-008
rna974	2248	2213	0	0
rna975	2495	2460	2.15729	0.206577
rna984	1940	1905	164.476	20.3383
rna983	1940	1905	164.476	20.3383
rna982	1967	1932	3.36533e-006	4.10326e-007
rna979	2010	1975	63.4217	7.56448
rna980	2124	2089	0	0
rna981	2371	2336	40.2252	4.05633
rna985	2415	2380	660	65.3243
rna986	3442	3407	44	3.04221
rna989	2768	2733	792.986	68.3493
rna988	2829	2794	0	0
rna987	2788	2753	0.0140271	0.00120024
rna990	843	808	823	239.937
rna992	851	816	19.125	5.52102
rna991	723	688	377.875	129.38
rna993	1228	1193	131.652	25.9953
rna994	636	601	20.4814	8.02775
rna995	1187	1152	1136.87	232.469
rna996	1370	1335	315	55.5824
rna997	819	784	294	88.3363
rna998	1800	1765	103	13.7468
rna1000	2203	2168	102.353	11.1212
rna999	2333	2298	266.647	27.3334
rna1001	1018	983	105.825	25.3597
rna1002	915	880	80.2986	21.4948
rna1003	2245	2210	428	45.6204
rna1004	1456	1421	665	110.239
rna1006	1610	1575	130.053	19.4512
rna1005	2009	1974	4.94737	0.590385
rna1009	2275	2240	172.511	18.1416
rna1008	2027	1992	1.83715e-006	2.17252e-007
rna1007	2304	2269	156.489	16.2464
rna1010	755	720	320	104.695
rna1011	2104	2069	1333	151.767
rna1012	1653	1618	533	77.5991
rna1013	3967	3932	5381.02	322.374
rna1014	4407	4372	2386.98	128.61
rna1015	1604	1569	393	59.0035
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0	0
rna1025	4771	4736	0	0
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	23.6583	1.54036
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	20.4431	1.32772
rna1035	5000	4965	19.5494	0.927518
rna1036	4328	4293	109.615	6.01477
rna1047	1045	1010	0	0
rna1037	8411	8376	16.221	0.456194
rna1038	8502	8467	242.18	6.73777
rna1039	4183	4148	0	0
rna1040	8003	7968	568.43	16.8049
rna1041	3820	3785	0	0
rna1042	3798	3763	6.80152	0.425775
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	24.2464	1.94403
rna1048	2242	2207	90	9.60612
rna1050	1393	1358	0.00709406	0.00123056
rna1049	1385	1350	11.9929	2.09266
rna1054	1114	1079	0.457594	0.0999003
rna1053	1026	991	12.705	3.02001
rna1052	1202	1167	8.69096	1.7543
rna1051	948	913	63.1464	16.2924
rna1057	5415	5380	40.4592	1.77151
rna1056	5224	5189	484.648	22.0014
rna1055	5858	5823	87.8925	3.5556
rna1058	3659	3624	11	0.715011
rna1059	2010	1975	42.9999	5.12872
rna1060	1983	1948	5.80022e-005	7.01397e-006
rna1061	3207	3172	17.0545	1.26653
rna1062	2697	2662	221.945	19.6402
rna1063	3139	3104	66.0248	5.01064
rna1064	3187	3152	87.2479	6.52044
rna1066	2139	2104	79	8.84483
rna1065	3044	3009	314.646	24.6325
rna1067	3978	3943	3	0.179227
rna1068	1408	1373	3	0.514705
rna1071	2634	2599	0	0
rna1069	2861	2826	10	0.833558
rna1070	3270	3235	0	0
rna1072	3074	3039	8	0.620108
rna1073	2934	2899	0	0
rna1074	2781	2746	82.6149	7.08706
rna1076	2996	2961	948.85	75.4862
rna1075	2997	2962	120.535	9.58595
rna1079	3330	3295	13.6157	0.973403
rna1078	3088	3053	91.3843	7.05103
rna1077	3266	3231	0	0
rna1080	3222	3187	7	0.517397
rna1085	3179	3144	95.5214	7.15692
rna1081	4576	4541	310.819	16.1237
rna1082	4834	4799	0.0515736	0.00253154
rna1083	4723	4688	0	0
rna1084	4737	4702	47.6082	2.3851
rna1086	671	636	29.081	10.7711
rna1087	2597	2562	460.932	42.3804
rna1098	4903	4868	127.017	6.14637
rna1097	3699	3664	5.05721	0.325135
rna1096	3894	3859	2.84381e-005	1.73593e-006
rna1095	3506	3471	0	0
rna1094	3697	3662	26.0885	1.67818
rna1093	3564	3529	58.2976	3.89141
rna1092	3771	3736	40.6017	2.56003
rna1090	3760	3725	0	0
rna1091	3958	3923	0.00348858	0.000209478
rna1089	3482	3447	130.846	8.94185
rna1088	3672	3637	0.00182401	0.000118139
rna1099	2060	2025	11	1.2796
rna1100	1659	1624	259.307	37.6129
rna1101	1743	1708	59.6926	8.23266
rna1102	1885	1850	237.933	30.2964
rna1103	2044	2009	139.067	16.3061
rna1104	1606	1571	77.3583	11.5995
rna1105	1551	1516	34.9609	5.4324
rna1106	4170	4135	7677.26	437.36
rna1107	2717	2682	1409.41	123.79
rna1108	1082	1047	354	79.6461
rna1109	2821	2786	24	2.02926
rna1110	800	765	13	4.00304
rna1111	2609	2574	139.448	12.7618
rna1112	2610	2575	550.552	50.365
rna1113	1117	1082	411.017	89.483
rna1114	2263	2228	588.983	62.2724
rna1116	1528	1493	79	12.4645
rna1115	1436	1401	0	0
rna1117	2271	2236	94	9.90294
rna1119	819	784	33	9.9153
rna1118	960	925	0	0
rna1120	852	817	0	0
rna1121	2947	2912	9.9424e-006	8.04281e-007
rna1122	3070	3035	39.4107	3.05889
rna1123	3168	3133	24.5893	1.84881
rna1125	1059	1024	73.1956	16.8381
rna1124	1074	1039	49.5192	11.2271
rna1126	2226	2191	347	37.3074
rna1127	839	804	15.2851	4.47839
rna1128	3414	3379	248	17.2891
rna1135	2674	2639	281.43	25.1211
rna1129	2483	2448	819.673	78.8746
rna1130	2594	2559	0	0
rna1131	2606	2571	0	0
rna1132	2615	2580	358.897	32.7686
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	63.747	12.5661
rna1137	1221	1186	20.7379	4.11897
rna1136	1658	1623	129.515	18.7979
rna1139	12821	12786	1905.3	35.1023
rna1140	12848	12813	470.173	8.644
rna1141	12833	12798	83.6121	1.53899
rna1142	12860	12825	20.7232	0.380635
rna1143	8973	8938	173.201	4.56475
rna1144	4114	4079	39.5443	2.2837
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	1	0.151002
rna1148	1445	1410	1	0.167066
rna1149	1950	1915	0	0
rna1150	798	763	1	0.308733
rna1151	670	635	65	24.1128
rna1153	6225	6190	94.937	3.61287
rna1152	6162	6127	13.1564	0.50582
rna1154	1382	1347	4	0.69952
rna1155	2012	1977	20	2.38304
rna1156	6184	6149	160.309	6.14132
rna1157	5647	5612	436.691	18.3301
rna1158	385	350	0	0
rna1159	861	826	17.5726	5.01147
rna1160	876	841	12.4274	3.4809
rna1161	1077	1042	4.85114	1.09669
rna1162	3797	3762	14	0.876632
rna1163	1446	1411	1.14886	0.191799
rna1164	2761	2726	303.57	26.2326
rna1167	1463	1428	18.3299	3.02371
rna1166	1499	1464	0	0
rna1165	1162	1127	106.1	22.1768
rna1168	3185	3150	0.00153567	0.00011484
rna1169	3161	3126	23.1657	1.74568
rna1170	3034	2999	4.04063	0.31738
rna1171	3037	3002	271.792	21.3272
rna1172	2365	2330	425	42.9676
rna1173	987	952	7	1.73208
rna1174	1056	1021	0	0
rna1175	2384	2349	595.379	59.7061
rna1176	2378	2343	0.150996	0.0151811
rna1177	3155	3120	147	11.0987
rna1178	681	646	0	0
rna1179	830	795	11.464	3.39687
rna1180	827	792	23.3466	6.94394
rna1181	633	598	119.189	46.9509
rna1182	630	595	1.42512e-005	5.64211e-006
rna1183	1097	1062	0	0
rna1184	1091	1056	25.7346	5.74066
rna1185	3613	3578	150.195	9.8883
rna1187	2173	2138	37.7276	4.1568
rna1186	2220	2185	126.601	13.6488
rna1188	1091	1056	133.375	29.7523
rna1189	1624	1589	0.0583716	0.00865339
rna1190	1683	1648	148.781	21.2666
rna1191	1677	1642	116.402	16.6992
rna1192	1652	1617	0	0
rna1193	1735	1700	746	103.371
rna1196	2783	2748	48.6539	4.1707
rna1195	2405	2370	192.567	19.14
rna1194	2417	2382	1220.9	120.739
rna1197	2254	2219	37	3.92783
rna1198	473	438	484	260.303
rna1199	7643	7608	142.194	4.40268
rna1200	7570	7535	38.7355	1.21097
rna1201	9301	9266	1.18978e-007	3.02469e-009
rna1202	9213	9178	103.426	2.65455
rna1203	9091	9056	537.896	13.9917
rna1208	8744	8709	4	0.108193
rna1209	1091	1056	2	0.446143
rna1210	2090	2055	1.00019	0.114651
rna1211	3016	2981	42.524	3.36032
rna1214	2417	2382	16.3257	1.6145
rna1213	2450	2415	13.4988	1.3167
rna1212	2358	2323	133.652	13.5529
rna1204	7378	7343	0.0101086	0.000324285
rna1205	7376	7341	0.0142403	0.000456954
rna1215	1044	1009	15.2716	3.56535
rna1206	7484	7449	53.8436	1.70272
rna1207	7758	7723	0	0
rna1216	862	827	395	112.512
rna1219	6462	6427	588.092	21.5548
rna1218	6156	6121	1964.36	75.5975
rna1217	6288	6253	47.3712	1.78457
rna1220	10525	10490	9	0.202104
rna1221	3285	3250	3	0.217443
rna1222	2267	2232	3	0.316618
rna1223	8703	8668	19.2212	0.522359
rna1224	3832	3797	28	1.7371
rna1225	2301	2266	7	0.72769
rna1226	2473	2438	0	0
rna1227	2038	2003	0	0
rna1228	914	879	1	0.26799
rna1229	399	364	12	7.76583
rna1230	1915	1880	412.624	51.7017
rna1231	2041	2006	0	0
rna1232	2146	2111	28.6754	3.19985
rna1233	1806	1771	150.447	20.0112
rna1235	1596	1561	0	0
rna1234	1563	1528	179.253	27.6345
rna1236	1384	1349	1013	176.891
rna1237	1902	1867	152.049	19.1844
rna1238	313	278	1666	1411.69
rna1239	1773	1738	371	50.2843
rna1245	978	943	141.565	35.3632
rna1244	1163	1128	0	0
rna1243	1427	1392	76.7635	12.9904
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	33.7245	5.35327
rna1247	1180	1145	19.9472	4.10379
rna1256	1979	1944	375.433	45.4929
rna1253	1899	1864	8.29599e-005	1.04841e-005
rna1254	2115	2080	0.0122095	0.00138274
rna1255	2223	2188	52.8963	5.6949
rna1250	1903	1868	0.000645635	8.14176e-005
rna1251	2113	2078	313.88	35.5816
rna1252	2202	2167	106.413	11.5677
rna1249	1920	1885	0.925091	0.115606
rna1248	1916	1881	270.439	33.868
rna1257	1741	1706	347	47.9136
rna1258	1784	1749	0	0
rna1259	1799	1764	607	81.0584
rna1260	2047	2012	6400	749.307
rna1261	1713	1678	0	0
rna1262	1511	1476	92.8047	14.8113
rna1263	1408	1373	619.195	106.234
rna1265	2085	2050	365.385	41.986
rna1264	2311	2276	393.676	40.7451
rna1267	1444	1409	74.9387	12.5286
rna1266	1480	1445	0	0
rna1271	1739	1704	14.0787	1.94627
rna1268	2218	2183	216.385	23.3497
rna1269	2128	2093	124.661	14.0303
rna1270	2104	2069	57.8754	6.58933
rna1282	4142	4107	391.149	22.435
rna1281	4161	4126	5.68056e-007	3.24317e-008
rna1280	4258	4223	52.2204	2.91291
rna1277	4136	4101	74.2075	4.26252
rna1278	4178	4143	262.534	14.9272
rna1279	4199	4164	0	0
rna1275	4278	4243	9.62104e-008	5.34142e-009
rna1276	4296	4261	0	0
rna1274	4219	4184	154.638	8.70628
rna1273	4318	4283	0	0
rna1272	4684	4649	24.2515	1.22882
rna1283	3322	3287	280	20.0663
rna1284	3011	2976	108	8.54868
rna1285	1958	1923	110.213	13.5009
rna1286	2042	2007	110.818	13.0068
rna1287	2096	2061	296.969	33.9423
rna1288	1959	1924	124.164	15.2019
rna1289	2013	1978	69.8189	8.31485
rna1294	1438	1403	214.498	36.0142
rna1293	1601	1566	0	0
rna1291	1560	1525	13.5195	2.08833
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	110.53	5.33104
rna1296	4978	4943	497.47	23.7074
rna1297	3044	3009	0.0046277	0.000362285
rna1298	2894	2859	0.0634258	0.00522589
rna1299	3041	3006	9.7966	0.767705
rna1300	2891	2856	196.05	16.1702
rna1301	3191	3156	96.2816	7.18645
rna1302	3044	3009	0.0046277	0.000362285
rna1303	3262	3227	0	0
rna1320	1735	1700	0	0
rna1319	1865	1830	0	0
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	0	0
rna1314	2030	1995	0	0
rna1315	3818	3783	0.0335752	0.00209069
rna1316	3895	3860	42.8034	2.61216
rna1317	3893	3858	43.0109	2.62618
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	1.06129e-005	1.14104e-006
rna1304	1232	1197	11.9514	2.35197
rna1325	1230	1195	0	0
rna1324	1321	1286	30.5584	5.59755
rna1322	1077	1042	0	0
rna1323	1167	1132	0	0
rna1321	311	276	0.441586	0.376889
rna1326	3122	3087	3.85683	0.294308
rna1327	3131	3096	1200.14	91.3146
rna1328	884	849	238	66.0355
rna1329	3007	2972	75.865	6.01313
rna1330	3155	3120	295.135	22.283
rna1331	2478	2443	334	32.2056
rna1332	3386	3351	121	8.50587
rna1333	1408	1373	857.682	147.151
rna1337	2676	2641	0	0
rna1335	2578	2543	832.201	77.0885
rna1336	2582	2547	315.33	29.1638
rna1334	2701	2666	3342.79	295.363
rna1338	73	38	0	0
rna1339	76	41	11	63.2
rna1340	22	23	0	0
rna1344	2185	2150	67.451	7.39023
rna1343	1930	1895	573.113	71.2424
rna1342	2224	2189	277.738	29.8881
rna1341	1951	1916	0.000545867	6.71118e-005
rna1345	1838	1803	50.4999	6.59785
rna1346	1382	1347	71.4491	12.495
rna1347	1877	1842	0.00173984	0.000222499
rna1348	1817	1782	75.7289	10.0106
rna1349	1506	1471	220.018	35.2333
rna1350	4579	4544	268.394	13.9137
rna1351	3560	3525	143.291	9.57563
rna1352	3769	3734	2.94584e-006	1.85842e-007
rna1353	3742	3707	231.315	14.699
rna1354	5295	5260	2071.12	92.7529
rna1355	3169	3134	0	0
rna1356	3493	3458	132.852	9.05003
rna1357	3023	2988	118.148	9.3144
rna1358	3867	3832	4	0.245891
rna1359	6306	6271	5	0.18782
rna1360	4603	4568	1	0.0515682
rna1361	1036	1001	18	4.23591
rna1362	596	561	1	0.419899
rna1363	5602	5567	0	0
rna1364	454	419	0	0
rna1365	2084	2049	535.679	61.5844
rna1366	1387	1352	23.3213	4.06335
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	187.918	7.52194
rna1372	3399	3364	0	0
rna1373	3374	3339	0	0
rna1374	2840	2805	5.31612	0.446447
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	16.1979	2.09191
rna1371	5916	5881	546.786	21.9015
rna1382	821	786	0	0
rna1378	1920	1885	0	0
rna1379	2008	1973	41.7825	4.98857
rna1380	1250	1215	1.75426e-007	3.40116e-008
rna1381	1171	1136	0	0
rna1383	2072	2037	40.1773	4.6462
rna1384	2524	2489	13.3449	1.26299
rna1385	2487	2452	1.4778	0.141972
rna1386	1247	1212	1	0.194359
rna1387	1540	1505	0	0
rna1388	1985	1950	1336	161.391
rna1389	9574	9539	3562.75	87.9814
rna1390	9637	9602	8.38617	0.205736
rna1391	10472	10437	795.319	17.9504
rna1392	2086	2051	1.17987	0.135512
rna1393	2149	2114	0	0
rna1395	5651	5616	4263.67	178.84
rna1394	5715	5680	0.120898	0.00501395
rna1396	2290	2255	0	0
rna1397	6731	6696	26.3738	0.927824
rna1398	5496	5461	5	0.215678
rna1399	3195	3160	835.698	62.2975
rna1400	3069	3034	1489.81	115.671
rna1401	3168	3133	728.46	54.7713
rna1402	3042	3007	1299.03	101.764
rna1403	3253	3218	415.5	30.4153
rna1404	2370	2335	139.5	14.0733
rna1405	1663	1628	0	0
rna1406	1653	1618	78.0804	11.3677
rna1407	1280	1245	27.9196	5.2826
rna1408	1650	1615	5.30512	0.773804
rna1410	1872	1837	21.0344	2.69729
rna1409	1610	1575	27.6605	4.13702
rna1411	1565	1530	50	7.69815
rna1414	1926	1891	0	0
rna1412	2864	2829	1172.03	97.5919
rna1413	2772	2737	520.97	44.838
rna1415	1912	1877	0	0
rna1416	1015	980	0	0
rna1417	3050	3015	3.46256	0.270531
rna1418	2541	2506	6.92756	0.651189
rna1419	1273	1238	5.60988	1.06743
rna1420	8958	8923	1995.59	52.6826
rna1421	4193	4158	75	4.24898
rna1422	2331	2296	0.156048	0.0160101
rna1423	2226	2191	4.45486e-006	4.7896e-007
rna1424	2321	2286	37.8439	3.89967
rna1425	1426	1391	1	0.169348
rna1426	1167	1132	272.868	56.7825
rna1427	666	631	92.1317	34.3944
rna1429	6897	6862	60.7146	2.08425
rna1428	6902	6867	24.2854	0.833079
rna1430	930	895	505	132.916
rna1431	675	640	32	11.7782
rna1432	1912	1877	256.715	32.2178
rna1433	1852	1817	14.2847	1.85192
rna1434	1892	1857	237	30.0638
rna1435	1479	1444	769	125.449
rna1440	2100	2065	316.701	36.1275
rna1441	2105	2070	15.1142	1.71998
rna1439	2088	2053	295.185	33.8698
rna1436	2162	2127	0	0
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	328.764	52.7193
rna1443	1501	1466	42.8079	6.87856
rna1444	3012	2977	179.875	14.2331
rna1445	3245	3210	27.5536	2.022
rna1446	1929	1894	3	0.373121
rna1449	3216	3181	1.21278	0.0898106
rna1447	3125	3090	36.593	2.78963
rna1448	3140	3105	34.1943	2.59418
rna1450	1158	1123	15.0174	3.15009
rna1451	1776	1741	0	0
rna1452	1249	1214	275	53.3608
rna1453	1331	1296	197	35.8071
rna1454	2819	2784	23	1.94611
rna1455	1657	1622	211	30.6436
rna1456	1642	1607	0	0
rna1458	2342	2307	412.72	42.1421
rna1457	2124	2089	606.28	68.3664
rna1459	2559	2524	207.86	19.3995
rna1460	2513	2478	0.00366275	0.000348188
rna1461	2474	2439	59.1363	5.7115
rna1462	2470	2435	233	22.5406
rna1463	2681	2646	542.056	48.2572
rna1464	2729	2694	46.3094	4.0493
rna1465	2750	2715	0.00265087	0.000229999
rna1466	1202	1167	432.632	87.3284
rna1468	2208	2173	117	12.6834
rna1467	2238	2203	3.77645e-006	4.03811e-007
rna1469	1933	1898	105.468	13.0898
rna1470	1915	1880	208.532	26.129
rna1471	1795	1760	276	36.9406
rna1472	2877	2842	0	0
rna1473	2970	2935	14.9108	1.19675
