target_id	length	eff_length	est_counts	tpm
rna748	2037	2002	1559.09	125.46
rna749	2210	2175	184.731	13.6829
rna750	699	664	0	0
rna751	601	566	0	0
rna752	3593	3558	65.7872	2.97876
rna753	7449	7414	588.38	12.7851
rna754	7704	7669	150.373	3.15885
rna755	3547	3512	999	45.8258
rna756	1745	1710	500	47.1057
rna757	624	589	323	88.3459
rna758	1015	980	1056	173.595
rna765	1817	1782	456.46	41.2661
rna764	2001	1966	56.4524	4.62592
rna763	2000	1965	2.09975e-008	1.72149e-009
rna761	2925	2890	0	0
rna762	3296	3261	78.0819	3.85744
rna760	3517	3482	1.70908e-008	7.90739e-010
rna759	3459	3424	21.0061	0.988352
rna766	812	777	10	2.07338
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	1	0.198157
rna771	1475	1440	0	0
rna772	1399	1364	0	0
rna773	1521	1486	4.57664	0.496166
rna774	1795	1760	6.42336	0.587961
rna775	629	594	2	0.542429
rna776	1989	1954	6	0.494682
rna777	1515	1480	9.14021	0.994932
rna778	1651	1616	10.7898	1.07565
rna779	1654	1619	1.06997	0.106469
rna780	1369	1334	34	4.10603
rna781	5153	5118	1180.1	37.1466
rna786	5390	5355	1553.39	46.7326
rna782	6287	6252	49.0269	1.26332
rna783	6287	6252	159.534	4.11086
rna784	6215	6180	62.1942	1.62129
rna785	5473	5438	49.754	1.47397
rna787	941	906	51.3146	9.12455
rna788	874	839	694.685	133.391
rna789	637	602	23	6.15503
rna790	1769	1734	349	32.4247
rna791	1642	1607	0	0
rna792	1597	1562	20	2.06276
rna793	1205	1170	0	0
rna794	2396	2361	18.4453	1.2586
rna800	2328	2293	7.25633	0.509814
rna796	2236	2201	0	0
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	9.29836	0.757703
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	5	0.289542
rna805	2856	2821	1.46455e-007	8.36372e-009
rna803	1302	1267	2	0.254304
rna806	2135	2100	19	1.45758
rna807	2398	2363	1	0.0681766
rna808	2373	2338	2	0.137811
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	75	8.6366
rna812	1105	1070	281	42.3079
rna813	2697	2662	107.087	6.4808
rna814	1464	1429	0	0
rna815	1617	1582	383	39.0024
rna816	1736	1701	0	0
rna817	1751	1716	242.624	22.778
rna818	1757	1722	370.376	34.6504
rna819	1579	1544	0	0
rna820	1825	1790	64	5.76005
rna821	2373	2338	25313.8	1744.27
rna822	2822	2787	31809.7	1838.74
rna823	696	661	0	0
rna824	742	707	20	4.55732
rna825	9257	9222	168.964	2.95167
rna826	9006	8971	0	0
rna827	8516	8481	61.0843	1.16033
rna828	8525	8490	7.15377e-007	1.35746e-008
rna829	8444	8409	235.356	4.509
rna830	8294	8259	189.808	3.70242
rna831	8509	8474	56.8607	1.08099
rna832	9029	8994	64.2561	1.15096
rna833	6052	6017	510.219	13.6608
rna834	5947	5912	1062.74	28.9594
rna835	6641	6606	3.36431e-007	8.20459e-009
rna836	6550	6515	10.7891	0.266791
rna837	5158	5123	12.2109	0.383991
rna838	6633	6598	1.5227e-006	3.71793e-008
rna839	1061	1026	15.7161	2.46773
rna840	4808	4773	754	25.4495
rna842	1900	1865	0	0
rna843	1910	1875	73.8904	6.34872
rna841	2194	2159	28.0025	2.0895
rna844	1125	1090	40.1071	5.9278
rna845	2868	2833	448.224	25.4887
rna849	1551	1516	106.317	11.298
rna848	1978	1943	0	0
rna847	2119	2084	25.6831	1.9854
rna846	1646	1611	0	0
rna850	742	707	12	2.73439
rna851	591	556	361	104.6
rna852	942	907	206	36.5897
rna854	1540	1505	0	0
rna853	1699	1664	388.895	37.6511
rna855	1523	1488	745.105	80.6703
rna856	1838	1803	498	44.4972
rna857	2666	2631	205.34	12.5734
rna858	2785	2750	240.623	14.0963
rna859	3538	3503	0	0
rna860	3542	3507	753.037	34.5923
rna861	1705	1670	295.578	28.5138
rna862	5792	5757	100.422	2.81017
rna863	1117	1082	2	0.297784
rna864	1668	1633	145.553	14.3593
rna865	3472	3437	1461.45	68.5019
rna866	10089	10054	702.53	11.2571
rna867	1586	1551	9	0.934824
rna869	922	887	9	1.63462
rna868	945	910	0	0
rna870	2076	2041	11	0.868258
rna871	1268	1233	27	3.52777
rna872	1226	1191	17	2.29952
rna873	2619	2584	2.03216e-008	1.26696e-009
rna874	2605	2570	84.3908	5.29007
rna876	1654	1619	51.9346	5.16784
rna875	1483	1448	24.9017	2.77051
rna877	1026	991	21.7625	3.53781
rna878	2892	2857	0	0
rna879	2878	2843	127.331	7.21535
rna880	551	516	4.7077	1.4698
rna881	4741	4706	0	0
rna882	4857	4822	52.5136	1.75446
rna885	4699	4664	0	0
rna883	4767	4732	3.48641	0.118695
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	6	0.510083
rna888	1712	1677	0	0
rna889	469	434	1	0.371201
rna890	1487	1452	20896.3	2318.47
rna891	672	637	17394.4	4399.15
rna892	1010	975	21	3.46987
rna893	1773	1738	35	3.24427
rna894	774	739	33	7.19397
rna895	719	684	26.2274	6.1773
rna896	1544	1509	363	38.754
rna897	4389	4354	288.048	10.658
rna898	4469	4434	267.258	9.71034
rna899	4013	3978	27.1397	1.09911
rna900	4410	4375	255.758	9.4178
rna901	4490	4455	237.797	8.59919
rna902	1515	1480	73.9131	8.04561
rna903	994	959	117.227	19.6928
rna904	1159	1124	11.8602	1.6999
rna905	3976	3941	112.487	4.59826
rna906	4229	4194	473.929	18.2047
rna907	3908	3873	0	0
rna918	664	629	12	3.07348
rna928	4257	4222	0	0
rna922	4386	4351	29.6596	1.09818
rna923	4721	4686	33.0408	1.13592
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	6.15757	0.174862
rna927	5836	5801	8.22877	0.228524
rna921	5496	5461	13.7896	0.406798
rna920	4067	4032	159.124	6.3579
rna919	5615	5580	0	0
rna929	1014	979	5	0.822785
rna930	1280	1245	12	1.55278
rna908	5610	5575	642.846	18.5764
rna909	5071	5036	97.6003	3.12223
rna910	4682	4647	66.1811	2.29436
rna911	4709	4674	395.039	13.616
rna912	4459	4424	457.939	16.676
rna913	4273	4238	4.56094e-005	1.73378e-006
rna914	4342	4307	0	0
rna915	3986	3951	0	0
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	3	0.233367
rna934	2028	1993	0	0
rna916	3965	3930	0	0
rna935	1576	1541	4	0.418173
rna917	4071	4036	52.6508	2.10162
rna936	970	935	17.327	2.98545
rna937	3866	3831	2048.84	86.1578
rna938	3770	3735	61.1627	2.63812
rna939	1081	1046	103	15.8637
rna940	9756	9721	1223	20.2682
rna941	1418	1383	2853	332.337
rna944	2319	2284	6.60772	0.466074
rna943	2014	1979	320.416	26.0836
rna942	2271	2236	5.26862e-006	3.79599e-007
rna945	1870	1835	63.9767	5.61675
rna946	738	703	2.39412	0.548643
rna947	711	676	7.60588	1.8126
rna948	1208	1173	10	1.37341
rna949	1275	1240	0	0
rna950	983	948	3232	549.24
rna951	945	910	879	155.613
rna952	2707	2672	27	1.6279
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	2872.45	39.8652
rna959	11607	11572	96.1396	1.33842
rna960	11494	11459	0	0
rna961	11670	11635	1.2319	0.0170572
rna955	11696	11661	1.29146	0.0178421
rna956	11825	11790	207.812	2.8396
rna957	11738	11703	0.0794969	0.00109434
rna958	11867	11832	5.87498e-005	7.99921e-007
rna963	1453	1418	1155.99	131.334
rna964	1540	1505	10.4658	1.1203
rna965	1657	1622	60.1706	5.9763
rna966	1482	1447	241.338	26.8692
rna967	1325	1290	3200.03	399.635
rna968	2389	2354	325	22.2421
rna969	2452	2417	853	56.8554
rna970	938	903	248.238	44.2874
rna972	1556	1521	7.49742	0.794112
rna971	1364	1329	122.264	14.8209
rna973	3138	3103	369	19.1577
rna978	2061	2026	95.1103	7.56288
rna977	2067	2032	2.38801	0.189327
rna976	2092	2057	5.76824e-007	4.51761e-008
rna974	2248	2213	0	0
rna975	2495	2460	5.92695	0.388146
rna984	1940	1905	201.02	16.9998
rna983	1940	1905	201.02	16.9998
rna982	1967	1932	4.8698e-006	4.06072e-007
rna979	2010	1975	0	0
rna980	2124	2089	0	0
rna981	2371	2336	48.5343	3.34715
rna985	2415	2380	857	58.01
rna986	3442	3407	42	1.98599
rna989	2768	2733	827.906	48.8023
rna988	2829	2794	0	0
rna987	2788	2753	0.0938475	0.00549181
rna990	843	808	1415	282.127
rna992	851	816	6.375	1.2586
rna991	723	688	538.625	126.124
rna993	1228	1193	185.712	25.0783
rna994	636	601	5.36968	1.43937
rna995	1187	1152	1755.92	245.556
rna996	1370	1335	399	48.1494
rna997	819	784	502	103.154
rna998	1800	1765	117	10.6792
rna1000	2203	2168	240.179	17.8474
rna999	2333	2298	181.821	12.7466
rna1001	1018	983	117.011	19.1767
rna1002	915	880	125.13	22.9076
rna1003	2245	2210	497	36.2296
rna1004	1456	1421	934	105.889
rna1006	1610	1575	176.053	18.0078
rna1005	2009	1974	4.94737	0.403763
rna1009	2275	2240	317.501	22.8347
rna1008	2027	1992	56.4884	4.56845
rna1007	2304	2269	167.011	11.8579
rna1010	755	720	570	127.539
rna1011	2104	2069	1989	154.872
rna1012	1653	1618	652	64.9185
rna1013	3967	3932	6873.16	281.606
rna1014	4407	4372	2650.84	97.6791
rna1015	1604	1569	502	51.5442
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	23.4022	0.746413
rna1020	5061	5026	0	0
rna1021	5051	5016	43.9284	1.41087
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0	0
rna1025	4771	4736	0	0
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	0	0
rna1030	4967	4932	0	0
rna1031	4898	4863	1.10428	0.0365825
rna1032	4891	4856	6.64607	0.220488
rna1033	4176	4141	31.8397	1.23869
rna1034	3662	3627	49.9664	2.21937
rna1035	5000	4965	0.739184	0.0239846
rna1036	4328	4293	159.89	6.00012
rna1047	1045	1010	5	0.797531
rna1037	8411	8376	5.67224	0.109098
rna1038	8502	8467	256.51	4.88061
rna1039	4183	4148	0	0
rna1040	8003	7968	799.202	16.1587
rna1041	3820	3785	0	0
rna1042	3798	3763	12.6825	0.542965
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	64.5748	3.54088
rna1048	2242	2207	64	4.67172
rna1050	1393	1358	0.012057	0.00143034
rna1049	1385	1350	18.9879	2.26591
rna1054	1114	1079	10.929	1.63176
rna1053	1026	991	0	0
rna1052	1202	1167	0	0
rna1051	948	913	87.071	15.3639
rna1057	5415	5380	45.757	1.37017
rna1056	5224	5189	352.551	10.9455
rna1055	5858	5823	68.6922	1.90047
rna1058	3659	3624	18	0.800172
rna1059	2010	1975	50.9936	4.15956
rna1060	1983	1948	0.00641084	0.000530182
rna1061	3207	3172	37.0152	1.87995
rna1062	2697	2662	236.985	14.3421
rna1063	3139	3104	48.7959	2.53257
rna1064	3187	3152	435.316	22.2494
rna1066	2139	2104	78	5.97239
rna1065	3044	3009	65.2508	3.49352
rna1067	3978	3943	8	0.32686
rna1068	1408	1373	8	0.938682
rna1071	2634	2599	0	0
rna1069	2861	2826	0	0
rna1070	3270	3235	11	0.547794
rna1072	3074	3039	7	0.371079
rna1073	2934	2899	5.47859	0.304453
rna1074	2781	2746	51.1019	2.99803
rna1076	2996	2961	530.044	28.8385
rna1075	2997	2962	1176.33	63.98
rna1079	3330	3295	0	0
rna1078	3088	3053	118	6.22665
rna1077	3266	3231	0	0
rna1080	3222	3187	7	0.353847
rna1085	3179	3144	107.919	5.52988
rna1081	4576	4541	105.232	3.73332
rna1082	4834	4799	0	0
rna1083	4723	4688	72.5841	2.49432
rna1084	4737	4702	17.2646	0.591526
rna1086	671	636	14.637	3.7076
rna1087	2597	2562	482.385	30.3329
rna1098	4903	4868	248.177	8.21317
rna1097	3699	3664	0	0
rna1096	3894	3859	0	0
rna1095	3506	3471	0	0
rna1094	3697	3662	0	0
rna1093	3564	3529	0	0
rna1092	3771	3736	64.6367	2.78722
rna1090	3760	3725	0	0
rna1091	3958	3923	0	0
rna1089	3482	3447	286.062	13.3696
rna1088	3672	3637	20.3059	0.89945
rna1099	2060	2025	19	1.51157
rna1100	1659	1624	299.068	29.6677
rna1101	1743	1708	139.932	13.1986
rna1102	1885	1850	242.83	21.1461
rna1103	2044	2009	135.17	10.8392
rna1104	1606	1571	101.442	10.4026
rna1105	1551	1516	49.8051	5.29266
rna1106	4170	4135	8782.66	342.176
rna1107	2717	2682	2217.53	133.202
rna1108	1082	1047	346	53.2388
rna1109	2821	2786	17	0.98303
rna1110	800	765	20	4.2118
rna1111	2609	2574	154.549	9.67289
rna1112	2610	2575	685.451	42.8843
rna1113	1117	1082	626.095	93.2207
rna1114	2263	2228	610.905	44.173
rna1116	1528	1493	73.6897	7.95145
rna1115	1436	1401	7.31025	0.840608
rna1117	2271	2236	75	5.40367
rna1119	819	784	43.338	8.90537
rna1118	960	925	15.662	2.72775
rna1120	852	817	0	0
rna1121	2947	2912	0	0
rna1122	3070	3035	60.4833	3.21053
rna1123	3168	3133	12.5167	0.643617
rna1125	1059	1024	178	28.0039
rna1124	1074	1039	2.40544e-006	3.72973e-007
rna1126	2226	2191	585	43.0143
rna1127	839	804	13	2.60487
rna1128	3414	3379	291	13.8741
rna1135	2674	2639	293.873	17.9399
rna1129	2483	2448	961.556	63.2794
rna1130	2594	2559	1.66223e-007	1.04645e-008
rna1131	2606	2571	0	0
rna1132	2615	2580	572.572	35.7527
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	114.071	15.3782
rna1137	1221	1186	46.8101	6.35848
rna1136	1658	1623	164.119	16.2907
rna1139	12821	12786	382.897	4.82443
rna1140	12848	12813	2466.65	31.0138
rna1141	12833	12798	3.29548	0.0414835
rna1142	12860	12825	21.5645	0.270882
rna1143	8973	8938	489.629	8.82524
rna1144	4114	4079	88.3523	3.4895
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	0	0
rna1148	1445	1410	0	0
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	105	26.6388
rna1153	6225	6190	0.000422354	1.09922e-005
rna1152	6162	6127	145	3.81257
rna1154	1382	1347	4	0.4784
rna1155	2012	1977	40	3.25951
rna1156	6184	6149	125.957	3.30003
rna1157	5647	5612	509.043	14.6129
rna1158	385	350	0	0
rna1159	861	826	27	5.26602
rna1160	876	841	0	0
rna1161	1077	1042	9	1.39147
rna1162	3797	3762	6	0.25694
rna1163	1446	1411	0	0
rna1164	2761	2726	282.619	16.7022
rna1167	1463	1428	13.0617	1.47357
rna1166	1499	1464	9.52311	1.04794
rna1165	1162	1127	123.796	17.6963
rna1168	3185	3150	0	0
rna1169	3161	3126	0	0
rna1170	3034	2999	7.51916e-007	4.03917e-008
rna1171	3037	3002	429	23.0221
rna1172	2365	2330	650	44.9424
rna1173	987	952	1	0.169224
rna1174	1056	1021	0	0
rna1175	2384	2349	369.718	25.3563
rna1176	2378	2343	241.373	16.5965
rna1177	3155	3120	174	8.9845
rna1178	681	646	0	0
rna1179	830	795	16.655	3.37502
rna1180	827	792	11.2981	2.29816
rna1181	633	598	0.352584	0.0949862
rna1182	630	595	185.694	50.2783
rna1183	1097	1062	0.0116677	0.00176995
rna1184	1091	1056	13.5797	2.0717
rna1185	3613	3578	187.555	8.44476
rna1187	2173	2138	95.0289	7.16057
rna1186	2220	2185	102.223	7.53696
rna1188	1091	1056	91.745	13.9964
rna1189	1624	1589	106.121	10.7592
rna1190	1683	1648	53.3161	5.21195
rna1191	1677	1642	27.1358	2.66237
rna1192	1652	1617	0	0
rna1193	1735	1700	928	87.9424
rna1196	2783	2748	75.6887	4.43725
rna1195	2405	2370	287.626	19.5515
rna1194	2417	2382	1469.97	99.4181
rna1197	2254	2219	38	2.75883
rna1198	473	438	738	271.445
rna1199	7643	7608	139.132	2.94615
rna1200	7570	7535	24.3242	0.520061
rna1201	9301	9266	0	0
rna1202	9213	9178	0	0
rna1203	9091	9056	736.538	13.1026
rna1208	8744	8709	5	0.0924913
rna1209	1091	1056	0	0
rna1210	2090	2055	1	0.0783948
rna1211	3016	2981	128.423	6.9403
rna1214	2417	2382	0	0
rna1213	2450	2415	0	0
rna1212	2358	2323	250.577	17.3777
rna1204	7378	7343	62.3483	1.36789
rna1205	7376	7341	1.62118e-007	3.55775e-009
rna1215	1044	1009	9.26024	1.47853
rna1206	7484	7449	70.7122	1.52931
rna1207	7758	7723	0	0
rna1216	862	827	511	99.5439
rna1219	6462	6427	1092.17	27.3767
rna1218	6156	6121	2130.26	56.0672
rna1217	6288	6253	94.7424	2.44093
rna1220	10525	10490	14	0.215007
rna1221	3285	3250	5	0.247848
rna1222	2267	2232	3	0.216534
rna1223	8703	8668	57.0119	1.05961
rna1224	3832	3797	24	1.01829
rna1225	2301	2266	6	0.42657
rna1226	2473	2438	0	0
rna1227	2038	2003	3	0.24129
rna1228	914	879	1	0.183278
rna1229	399	364	3	1.32776
rna1230	1915	1880	470.72	40.337
rna1231	2041	2006	0	0
rna1232	2146	2111	46.4821	3.54729
rna1233	1806	1771	140.479	12.7788
rna1235	1596	1561	94.6061	9.76372
rna1234	1563	1528	96.7129	10.1967
rna1236	1384	1349	1418	169.342
rna1237	1902	1867	117	10.0958
rna1238	313	278	3806	2205.58
rna1239	1773	1738	488	45.2344
rna1245	978	943	124.764	21.3145
rna1244	1163	1128	0	0
rna1243	1427	1392	66.7815	7.72887
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	42.3041	4.59248
rna1247	1180	1145	13.1507	1.8503
rna1256	1979	1944	269.729	22.3527
rna1253	1899	1864	18.4634	1.59575
rna1254	2115	2080	136.913	10.6043
rna1255	2223	2188	408.427	30.0723
rna1250	1903	1868	0.000298048	2.57044e-005
rna1251	2113	2078	157.447	12.2064
rna1252	2202	2167	0.16963	0.0126108
rna1249	1920	1885	348.85	29.8145
rna1248	1916	1881	7.60488e-006	6.51333e-007
rna1257	1741	1706	510	48.1604
rna1258	1784	1749	0	0
rna1259	1799	1764	788	71.9659
rna1260	2047	2012	8736	699.494
rna1261	1713	1678	0	0
rna1262	1511	1476	108.376	11.8289
rna1263	1408	1373	737.624	86.5493
rna1265	2085	2050	414.267	32.5556
rna1264	2311	2276	559.357	39.5928
rna1267	1444	1409	71.222	8.14334
rna1266	1480	1445	15.1548	1.68959
rna1271	1739	1704	11.5149	1.08865
rna1268	2218	2183	355.048	26.2019
rna1269	2128	2093	57.0424	4.39064
rna1270	2104	2069	105.395	8.2065
rna1282	4142	4107	379.459	14.8847
rna1281	4161	4126	1.11457	0.0435189
rna1280	4258	4223	0.133734	0.00510176
rna1277	4136	4101	0	0
rna1278	4178	4143	196.021	7.62232
rna1279	4199	4164	0	0
rna1275	4278	4243	0.000342292	1.29964e-005
rna1276	4296	4261	0	0
rna1274	4219	4184	244.562	9.41665
rna1273	4318	4283	0	0
rna1272	4684	4649	120.709	4.18291
rna1283	3322	3287	350	17.1541
rna1284	3011	2976	232	12.559
rna1285	1958	1923	173.355	14.523
rna1286	2042	2007	154.272	12.3833
rna1287	2096	2061	242.374	18.9455
rna1288	1959	1924	201.66	16.8855
rna1289	2013	1978	155.648	12.677
rna1294	1438	1403	337.366	38.7385
rna1293	1601	1566	0	0
rna1291	1560	1525	14.3263	1.51343
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	0.00389967	0.000128633
rna1296	4978	4943	822.996	26.8229
rna1297	3044	3009	0	0
rna1298	2894	2859	0	0
rna1299	3041	3006	41.5442	2.22649
rna1300	2891	2856	334.895	18.8908
rna1301	3191	3156	175.394	8.95317
rna1302	3044	3009	0	0
rna1303	3262	3227	10.5831	0.528341
rna1320	1735	1700	0	0
rna1319	1865	1830	4.86071	0.427905
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	0.00517427	0.000221344
rna1313	3878	3843	35.7774	1.49981
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	31.0304	1.29509
rna1317	3893	3858	59.1215	2.46878
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	14.0078	1.15019
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	9.89328	1.33151
rna1325	1230	1195	7.16966	0.966562
rna1324	1321	1286	9.01974	1.12993
rna1322	1077	1042	2.06123	0.318683
rna1323	1167	1132	8.95898	1.275
rna1321	311	276	6.67796	3.89793
rna1326	3122	3087	233.541	12.1878
rna1327	3131	3096	1249.46	65.016
rna1328	884	849	376	71.3476
rna1329	3007	2972	0.000120105	6.51045e-006
rna1330	3155	3120	435	22.4612
rna1331	2478	2443	480	31.6531
rna1332	3386	3351	120	5.76907
rna1333	1408	1373	1494.39	175.345
rna1337	2676	2641	0	0
rna1335	2578	2543	0.795937	0.0504233
rna1336	2582	2547	830.063	52.5026
rna1334	2701	2666	4647.75	280.855
rna1338	73	38	0	0
rna1339	76	41	12	47.1516
rna1340	22	23	0	0
rna1344	2185	2150	108.313	8.11596
rna1343	1930	1895	621.453	52.8322
rna1342	2224	2189	530.18	39.0191
rna1341	1951	1916	7.98849e-005	6.71689e-006
rna1345	1838	1803	120.394	10.7574
rna1346	1382	1347	40.0245	4.78694
rna1347	1877	1842	0	0
rna1348	1817	1782	84.6842	7.65586
rna1349	1506	1471	266.952	29.2361
rna1350	4579	4544	434.357	15.3995
rna1351	3560	3525	63.6077	2.90703
rna1352	3769	3734	0	0
rna1353	3742	3707	418.035	18.1673
rna1354	5295	5260	2535	77.641
rna1355	3169	3134	0	0
rna1356	3493	3458	132.434	6.16984
rna1357	3023	2988	202.566	10.9216
rna1358	3867	3832	5	0.210205
rna1359	6306	6271	2	0.0513798
rna1360	4603	4568	2	0.0705347
rna1361	1036	1001	23	3.70163
rna1362	596	561	0	0
rna1363	5602	5567	1	0.0289386
rna1364	454	419	2	0.76898
rna1365	2084	2049	495.996	38.9973
rna1366	1387	1352	99.0044	11.7972
rna1367	892	857	0	0
rna1369	2527	2492	3.71588	0.240222
rna1370	2473	2438	0	0
rna1368	5920	5885	337.222	9.23142
rna1372	3399	3364	0	0
rna1373	3374	3339	0	0
rna1374	2840	2805	4.01715	0.23072
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	24.5834	2.17128
rna1371	5916	5881	346.063	9.47988
rna1382	821	786	0	0
rna1378	1920	1885	0	0
rna1379	2008	1973	59.3987	4.85008
rna1380	1250	1215	0	0
rna1381	1171	1136	0	0
rna1383	2072	2037	54.9866	4.34876
rna1384	2524	2489	3.94103e-008	2.55085e-009
rna1385	2487	2452	5.01338	0.329389
rna1386	1247	1212	0	0
rna1387	1540	1505	0	0
rna1388	1985	1950	1912	157.962
rna1389	9574	9539	3328.91	56.2209
rna1390	9637	9602	0.526076	0.00882644
rna1391	10472	10437	1146.81	17.7017
rna1392	2086	2051	1.25858	0.0988586
rna1393	2149	2114	0	0
rna1395	5651	5616	3799.42	108.991
rna1394	5715	5680	0.00110093	3.12256e-005
rna1396	2290	2255	0	0
rna1397	6731	6696	27.5007	0.661649
rna1398	5496	5461	11	0.324504
rna1399	3195	3160	835.636	42.6019
rna1400	3069	3034	1605.99	85.2759
rna1401	3168	3133	512.248	26.3402
rna1402	3042	3007	974.126	52.1892
rna1403	3253	3218	498.958	24.9791
rna1404	2370	2335	578.042	39.8815
rna1405	1663	1628	0.0441912	0.00437301
rna1406	1653	1618	95.3865	9.49746
rna1407	1280	1245	40.5693	5.24962
rna1408	1650	1615	4.21377	0.420336
rna1410	1872	1837	28.0458	2.45956
rna1409	1610	1575	48.7404	4.98549
rna1411	1565	1530	98	10.3189
rna1414	1926	1891	0	0
rna1412	2864	2829	1401.07	79.7862
rna1413	2772	2737	521.57	30.6999
rna1415	1912	1877	137.355	11.789
rna1416	1015	980	6	0.986335
rna1417	3050	3015	2.24708	0.120069
rna1418	2541	2506	21.0654	1.35421
rna1419	1273	1238	9.68754	1.26064
rna1420	8958	8923	2256.36	40.7377
rna1421	4193	4158	65	2.51842
rna1422	2331	2296	0.173056	0.0121426
rna1423	2226	2191	0.000140218	1.03101e-005
rna1424	2321	2286	39.8268	2.80672
rna1425	1426	1391	3	0.347451
rna1426	1167	1132	359.105	51.1063
rna1427	666	631	137.895	35.2061
rna1429	6897	6862	102.013	2.395
rna1428	6902	6867	9.95617e-005	2.33574e-006
rna1430	930	895	794	142.921
rna1431	675	640	34	8.55851
rna1432	1912	1877	321.643	27.6064
rna1433	1852	1817	31.3569	2.78021
rna1434	1892	1857	319	27.6744
rna1435	1479	1444	1060	118.26
rna1440	2100	2065	275.717	21.5101
rna1441	2105	2070	13.5458	1.05422
rna1439	2088	2053	466.717	36.6238
rna1436	2162	2127	93.0202	7.04546
rna1437	2185	2150	6.32693e-007	4.74082e-008
rna1438	2190	2155	3.50114e-008	2.61735e-009
rna1442	1504	1469	507.308	55.6352
rna1443	1501	1466	56.3088	6.18788
rna1444	3012	2977	270.383	14.6319
rna1445	3245	3210	0	0
rna1446	1929	1894	14	1.19082
rna1449	3216	3181	25.4604	1.28944
rna1447	3125	3090	99.1356	5.16857
rna1448	3140	3105	157.404	8.16682
rna1450	1158	1123	4.3914	0.629973
rna1451	1776	1741	5.6343	0.521364
rna1452	1249	1214	353	46.8441
rna1453	1331	1296	291	36.1732
rna1454	2819	2784	31	1.79387
rna1455	1657	1622	251	24.93
rna1456	1642	1607	0	0
rna1458	2342	2307	836.023	58.3808
rna1457	2124	2089	593.977	45.8068
rna1459	2559	2524	208.369	13.2997
rna1460	2513	2478	63.4479	4.12492
rna1461	2474	2439	65.1834	4.30551
rna1462	2470	2435	238	15.7462
rna1463	2681	2646	570.431	34.7306
rna1464	2729	2694	90.0528	5.38516
rna1465	2750	2715	0	0
rna1466	1202	1167	543.516	75.031
