target_id	length	eff_length	est_counts	tpm
rna753	7449	7414	715.984	21.5037
rna754	7704	7669	166.893	4.84575
rna755	3547	3512	1004	63.6563
rna756	1745	1710	357	46.4873
rna757	624	589	270	102.073
rna758	1015	980	640	145.417
rna765	1817	1782	328.355	41.0297
rna764	2001	1966	0.917192	0.103882
rna763	2000	1965	1.69409	0.191971
rna761	2925	2890	48.5477	3.74053
rna762	3296	3261	0	0
rna760	3517	3482	1.67043e-008	1.06822e-009
rna759	3459	3424	10.4861	0.681931
rna766	812	777	4	1.14631
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	0	0
rna771	1475	1440	2	0.309264
rna772	1399	1364	0	0
rna773	1521	1486	0	0
rna774	1795	1760	0	0
rna775	629	594	6	2.24919
rna776	1989	1954	1	0.113956
rna777	1515	1480	0.000154943	2.33116e-005
rna778	1651	1616	9.93841	1.36942
rna779	1654	1619	1.06143	0.145985
rna780	1369	1334	22	3.67222
rna781	5153	5118	1347.12	58.6097
rna786	5390	5355	1678.73	69.8046
rna782	6287	6252	157.365	5.60467
rna783	6287	6252	342.114	12.1847
rna784	6215	6180	0	0
rna785	5473	5438	68.6651	2.81163
rna787	941	906	36.2134	8.90027
rna788	874	839	520.787	138.217
rna789	637	602	31	11.4664
rna790	1769	1734	327	41.9914
rna791	1642	1607	0	0
rna792	1597	1562	14	1.99576
rna793	1205	1170	2	0.380633
rna794	2396	2361	22.1814	2.09197
rna800	2328	2293	12.8186	1.2448
rna796	2236	2201	0	0
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	4.59926	0.368123
rna805	2856	2821	2.35104e-007	1.85575e-008
rna803	1302	1267	1.40074	0.246175
rna806	2135	2100	63	6.68011
rna807	2398	2363	3	0.282696
rna808	2373	2338	3	0.285719
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	34	5.41157
rna812	1105	1070	224	46.6151
rna813	2697	2662	72.0834	6.02961
rna814	1464	1429	0	0
rna815	1617	1582	298	41.9442
rna816	1736	1701	0	0
rna817	1751	1716	166.052	21.5471
rna818	1757	1722	229.948	29.7344
rna819	1579	1544	0	0
rna820	1825	1790	49	6.09544
rna821	2373	2338	20745.5	1975.79
rna822	2822	2787	34606	2764.88
rna823	696	661	0	0
rna824	742	707	12	3.77941
rna825	9257	9222	207.561	5.01168
rna826	9006	8971	12.3488	0.306512
rna827	8516	8481	214.14	5.6223
rna828	8525	8490	1.80879e-006	4.74399e-008
rna829	8444	8409	300.727	7.96324
rna830	8294	8259	326.79	8.81056
rna831	8509	8474	44.9004	1.17984
rna832	9029	8994	48.0022	1.18842
rna833	6052	6017	552.706	20.4539
rna834	5947	5912	711.595	26.8016
rna835	6641	6606	4.34476e-007	1.4645e-008
rna836	6550	6515	8	0.273425
rna837	5158	5123	0	0
rna838	6633	6598	1.87341e-006	6.32241e-008
rna839	1061	1026	6.22938	1.35195
rna840	4808	4773	873	40.7272
rna842	1900	1865	0	0
rna843	1910	1875	51.7178	6.14187
rna841	2194	2159	27.023	2.78704
rna844	1125	1090	26.2592	5.36435
rna845	2868	2833	527.863	41.4894
rna849	1551	1516	92.0842	13.5253
rna848	1978	1943	0	0
rna847	2119	2084	8.81184	0.941523
rna846	1646	1611	27.104	3.74627
rna850	742	707	15	4.72426
rna851	591	556	522	209.054
rna852	942	907	201	49.3459
rna854	1540	1505	0	0
rna853	1699	1664	441.098	59.0261
rna855	1523	1488	840.902	125.836
rna856	1838	1803	406.46	50.1977
rna857	2666	2631	62.6258	5.30023
rna858	2785	2750	467.115	37.8228
rna859	3538	3503	1.85152e-008	1.17693e-009
rna860	3542	3507	602.259	38.2393
rna861	1705	1670	217.743	29.0329
rna862	5792	5757	123.257	4.76734
rna863	1117	1082	1	0.205795
rna864	1668	1633	339.469	46.2888
rna865	3472	3437	1409.53	91.3182
rna866	10089	10054	896.385	19.8526
rna867	1586	1551	10	1.43566
rna869	922	887	10	2.51037
rna868	945	910	0	0
rna870	2076	2041	7	0.76369
rna871	1268	1233	10	1.80592
rna872	1226	1191	23	4.3001
rna873	2619	2584	26.0085	2.24122
rna874	2605	2570	30.9592	2.68237
rna876	1654	1619	42.5945	5.85827
rna875	1483	1448	7.03351	1.0816
rna877	1026	991	53.6412	12.0528
rna878	2892	2857	26.4649	2.06264
rna879	2878	2843	272.335	21.3299
rna880	551	516	8.97875	3.87461
rna881	4741	4706	0	0
rna882	4857	4822	0	0
rna885	4699	4664	1.65391e-007	7.89614e-009
rna883	4767	4732	67	3.15277
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	7	0.822528
rna888	1712	1677	0	0
rna889	469	434	0	0
rna890	1487	1452	18006.7	2761.41
rna891	672	637	17506.7	6119.66
rna892	1010	975	46	10.5055
rna893	1773	1738	48.0002	6.14971
rna894	774	739	20	6.02626
rna895	719	684	32.5342	10.5912
rna896	1544	1509	293	43.2355
rna897	4389	4354	439.42	22.4726
rna898	4469	4434	356.496	17.9028
rna899	4013	3978	23.2613	1.30206
rna900	4410	4375	144.449	7.3519
rna901	4490	4455	119.374	5.96654
rna902	1515	1480	43.6503	6.56731
rna903	994	959	43.3304	10.0609
rna904	1159	1124	18.0193	3.56972
rna905	3976	3941	102.917	5.81488
rna906	4229	4194	594.051	31.5397
rna907	3908	3873	0	0
rna918	664	629	5	1.77003
rna928	4257	4222	0	0
rna922	4386	4351	2.66242	0.136254
rna923	4721	4686	12.7832	0.607432
rna924	5657	5622	0	0
rna925	5785	5750	10.7982	0.418162
rna926	5708	5673	0	0
rna927	5836	5801	0.000256044	9.82821e-006
rna921	5496	5461	18.956	0.772923
rna920	4067	4032	48.7933	2.69464
rna919	5615	5580	0.00674077	0.000268991
rna929	1014	979	2	0.454893
rna930	1280	1245	5	0.894258
rna908	5610	5575	855.332	34.1627
rna909	5071	5036	105.461	4.66303
rna910	4682	4647	7.57858e-008	3.63143e-009
rna911	4709	4674	289.747	13.8036
rna912	4459	4424	776.208	39.0683
rna913	4273	4238	0.0167363	0.00087935
rna914	4342	4307	0	0
rna915	3986	3951	0	0
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	1	0.111726
rna916	3965	3930	0	0
rna935	1576	1541	0	0
rna917	4071	4036	101.155	5.58081
rna936	970	935	8.11319	1.93215
rna937	3866	3831	1918.4	111.504
rna938	3770	3735	202.596	12.0782
rna939	1081	1046	110	23.4166
rna940	9756	9721	1502	34.405
rna941	1418	1383	1795	289.004
rna944	2319	2284	0	0
rna943	2014	1979	211.49	23.7961
rna942	2271	2236	0	0
rna945	1870	1835	52.5098	6.37186
rna946	738	703	0	0
rna947	711	676	6	1.97636
rna948	1208	1173	0	0
rna949	1275	1240	4	0.718291
rna950	983	948	1905	447.454
rna951	945	910	626	153.178
rna952	2707	2672	26	2.1667
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	3142.99	60.2903
rna959	11607	11572	1.41357e-006	2.72001e-008
rna960	11494	11459	2.51553e-008	4.88816e-010
rna961	11670	11635	0.00105039	2.01024e-005
rna955	11696	11661	3.75874	0.0717742
rna956	11825	11790	482.74	9.1172
rna957	11738	11703	313.511	5.9651
rna958	11867	11832	0.000302271	5.68853e-006
rna963	1453	1418	1604.42	251.944
rna964	1540	1505	34.867	5.1587
rna965	1657	1622	52.4977	7.20695
rna966	1482	1447	271.133	41.723
rna967	1325	1290	3450.08	595.528
rna968	2389	2354	290	27.4318
rna969	2452	2417	789	72.688
rna970	938	903	191.223	47.1537
rna972	1556	1521	7.3753	1.07972
rna971	1364	1329	93.4013	15.6491
rna973	3138	3103	382	27.4122
rna978	2061	2026	88.7015	9.74886
rna977	2067	2032	2.50675	0.274694
rna976	2092	2057	9.87509e-007	1.06898e-007
rna974	2248	2213	0	0
rna975	2495	2460	10.8292	0.980218
rna984	1940	1905	133.84	15.6441
rna983	1940	1905	133.84	15.6441
rna982	1967	1932	5.693e-006	6.56139e-007
rna979	2010	1975	70.6423	7.96452
rna980	2124	2089	0	0
rna981	2371	2336	64.6412	6.16167
rna985	2415	2380	728	68.1109
rna986	3442	3407	30	1.9607
rna989	2768	2733	545.026	44.4058
rna988	2829	2794	0	0
rna987	2788	2753	137.974	11.1597
rna990	843	808	952	262.354
rna992	851	816	12.75	3.47922
rna991	723	688	368.25	119.184
rna993	1228	1193	179	33.4099
rna994	636	601	0	0
rna995	1187	1152	1103	213.199
rna996	1370	1335	326	54.3749
rna997	819	784	303	86.0575
rna998	1800	1765	145	18.293
rna1000	2203	2168	154.989	15.9185
rna999	2333	2298	160.011	15.5047
rna1001	1018	983	85.312	19.325
rna1002	915	880	117.868	29.8246
rna1003	2245	2210	397	40
rna1004	1456	1421	1245	195.091
rna1006	1610	1575	149.105	21.0802
rna1005	2009	1974	9.89474	1.11614
rna1009	2275	2240	569.33	56.595
rna1008	2027	1992	72.6702	8.12323
rna1007	2304	2269	2.2538e-006	2.21179e-007
rna1010	755	720	385	119.067
rna1011	2104	2069	1719	185.002
rna1012	1653	1618	591	81.3338
rna1013	3967	3932	9155.61	518.484
rna1014	4407	4372	3993.39	203.387
rna1015	1604	1569	448	63.5795
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	77.0556	3.63055
rna1025	4771	4736	2.37178e-007	1.11513e-008
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	97.574	6.0052
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	126.089	7.74088
rna1035	5000	4965	0	0
rna1036	4328	4293	50.5266	2.62072
rna1047	1045	1010	3	0.661397
rna1037	8411	8376	106.583	2.83343
rna1038	8502	8467	50.6362	1.33166
rna1039	4183	4148	0	0
rna1040	8003	7968	613.931	17.1567
rna1041	3820	3785	0	0
rna1042	3798	3763	5.10524	0.302095
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	61.5242	4.6629
rna1048	2242	2207	71	7.16338
rna1050	1393	1358	0.0184834	0.0030307
rna1049	1385	1350	22.9815	3.79059
rna1054	1114	1079	0	0
rna1053	1026	991	7.07445	1.58957
rna1052	1202	1167	6.63068	1.26517
rna1051	948	913	46.2949	11.2908
rna1057	5415	5380	42.4072	1.75517
rna1056	5224	5189	248.156	10.6489
rna1055	5858	5823	150.437	5.75267
rna1058	3659	3624	9	0.552989
rna1059	2010	1975	4.13456e-006	4.66148e-007
rna1060	1983	1948	67	7.65857
rna1061	3207	3172	12.1468	0.852692
rna1062	2697	2662	216.853	18.1393
rna1063	3139	3104	95.5453	6.85409
rna1064	3187	3152	328.467	23.2043
rna1066	2139	2104	74	7.83156
rna1065	3044	3009	301.286	22.2956
rna1067	3978	3943	5	0.282361
rna1068	1408	1373	1	0.162178
rna1071	2634	2599	0	0
rna1069	2861	2826	0	0
rna1070	3270	3235	22.0361	1.51678
rna1072	3074	3039	18	1.31888
rna1073	2934	2899	0	0
rna1074	2781	2746	39.7748	3.2253
rna1076	2996	2961	1547.63	116.383
rna1075	2997	2962	291.573	21.9192
rna1079	3330	3295	0	0
rna1078	3088	3053	78	5.68892
rna1077	3266	3231	0	0
rna1080	3222	3187	5	0.349341
rna1085	3179	3144	60.6182	4.29322
rna1081	4576	4541	139.532	6.84201
rna1082	4834	4799	0	0
rna1083	4723	4688	27.85	1.32282
rna1084	4737	4702	0	0
rna1086	671	636	20.7008	7.24758
rna1087	2597	2562	352.65	30.6498
rna1098	4903	4868	154.412	7.06303
rna1097	3699	3664	6.62947	0.402889
rna1096	3894	3859	0	0
rna1095	3506	3471	19.3003	1.23814
rna1094	3697	3662	0	0
rna1093	3564	3529	112.749	7.11418
rna1092	3771	3736	141.212	8.41642
rna1090	3760	3725	0	0
rna1091	3958	3923	0	0
rna1089	3482	3447	242.066	15.637
rna1088	3672	3637	0	0
rna1099	2060	2025	19	2.08925
rna1100	1659	1624	377.902	51.8149
rna1101	1743	1708	74.0982	9.66011
rna1102	1885	1850	180.336	21.7056
rna1103	2044	2009	79.664	8.82967
rna1104	1606	1571	115.251	16.3355
rna1105	1551	1516	54.2914	7.97433
rna1106	4170	4135	7178.94	386.587
rna1107	2717	2682	3312.05	274.98
rna1108	1082	1047	209	44.449
rna1109	2821	2786	36	2.87729
rna1110	800	765	6	1.74643
rna1111	2609	2574	267.298	23.1233
rna1112	2610	2575	451.702	39.0604
rna1113	1117	1082	529.125	108.891
rna1114	2263	2228	463.875	46.3605
rna1116	1528	1493	76	11.3349
rna1115	1436	1401	0	0
rna1117	2271	2236	65	6.47297
rna1119	819	784	212.193	60.2667
rna1118	960	925	41.5385	9.99933
rna1120	852	817	5.26839	1.43588
rna1121	2947	2912	0	0
rna1122	3070	3035	197.143	14.4639
rna1123	3168	3133	28.8573	2.05096
rna1125	1059	1024	153	33.2701
rna1124	1074	1039	3.69904e-006	7.92748e-007
rna1126	2226	2191	478	48.5789
rna1127	839	804	11	3.04648
rna1128	3414	3379	332	21.8782
rna1135	2674	2639	314.675	26.5513
rna1129	2483	2448	886.127	80.6022
rna1130	2594	2559	0.0657141	0.00571809
rna1131	2606	2571	0	0
rna1132	2615	2580	454.132	39.1944
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	97.9731	18.2558
rna1137	1221	1186	33.4634	6.28272
rna1136	1658	1623	101.563	13.9342
rna1139	12821	12786	349.837	6.09247
rna1140	12848	12813	2596.24	45.1186
rna1141	12833	12798	15.1208	0.263084
rna1142	12860	12825	113.383	1.96858
rna1143	8973	8938	1484.6	36.9855
rna1144	4114	4079	113.942	6.22
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	2	0.285475
rna1148	1445	1410	0	0
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	8	2.80529
rna1153	6225	6190	0	0
rna1152	6162	6127	82.0666	2.9825
rna1154	1382	1347	11	1.81839
rna1155	2012	1977	53	5.96941
rna1156	6184	6149	137.408	4.97587
rna1157	5647	5612	692.592	27.4803
rna1158	385	350	0	0
rna1159	861	826	25	6.73941
rna1160	876	841	0	0
rna1161	1077	1042	7	1.49586
rna1162	3797	3762	13	0.769461
rna1163	1446	1411	0	0
rna1164	2761	2726	238.517	19.483
rna1167	1463	1428	18.9767	2.95907
rna1166	1499	1464	0	0
rna1165	1162	1127	121.507	24.007
rna1168	3185	3150	0	0
rna1169	3161	3126	0	0
rna1170	3034	2999	0	0
rna1171	3037	3002	537	39.8314
rna1172	2365	2330	939	89.737
rna1173	987	952	2	0.467795
rna1174	1056	1021	0	0
rna1175	2384	2349	162.729	15.4257
rna1176	2378	2343	277.33	26.3564
rna1177	3155	3120	180	12.8464
rna1178	681	646	0	0
rna1179	830	795	18.279	5.11975
rna1180	827	792	24.8515	6.98698
rna1181	633	598	84.8616	31.5989
rna1182	630	595	0.00784095	0.00293436
rna1183	1097	1062	0	0
rna1184	1091	1056	30.6817	6.4696
rna1185	3613	3578	167.402	10.418
rna1187	2173	2138	23.1952	2.41576
rna1186	2220	2185	108.645	11.0719
rna1188	1091	1056	55.8084	11.7679
rna1189	1624	1589	55.4481	7.77006
rna1190	1683	1648	82.3222	11.123
rna1191	1677	1642	30.9519	4.19736
rna1192	1652	1617	15.1624	2.08794
rna1193	1735	1700	616	80.6852
rna1196	2783	2748	126.639	10.2616
rna1195	2405	2370	274.562	25.7961
rna1194	2417	2382	1434.18	134.068
rna1197	2254	2219	67	6.72325
rna1198	473	438	452	229.787
rna1199	7643	7608	283.85	8.30768
rna1200	7570	7535	0	0
rna1201	9301	9266	0	0
rna1202	9213	9178	38.4076	0.931819
rna1203	9091	9056	618.912	15.2179
rna1208	8744	8709	13	0.332382
rna1209	1091	1056	0	0
rna1210	2090	2055	1.00074	0.108435
rna1211	3016	2981	24.6273	1.83957
rna1214	2417	2382	0	0
rna1213	2450	2415	16.8271	1.55151
rna1212	2358	2323	270.546	25.933
rna1204	7378	7343	0	0
rna1205	7376	7341	0	0
rna1215	1044	1009	8.80376	1.94285
rna1206	7484	7449	0	0
rna1207	7758	7723	36.3508	1.04807
rna1216	862	827	412	110.931
rna1219	6462	6427	1299.16	45.0106
rna1218	6156	6121	139.55	5.07657
rna1217	6288	6253	565.157	20.1253
rna1220	10525	10490	6	0.127361
rna1221	3285	3250	10	0.685139
rna1222	2267	2232	1	0.0997626
rna1223	8703	8668	18	0.462398
rna1224	3832	3797	8	0.46915
rna1225	2301	2266	8	0.786126
rna1226	2473	2438	0	0
rna1227	2038	2003	5	0.555842
rna1228	914	879	0	0
rna1229	399	364	4	2.44693
rna1230	1915	1880	463.52	54.9
rna1231	2041	2006	0	0
rna1232	2146	2111	34.2312	3.61074
rna1233	1806	1771	48.2929	6.07193
rna1235	1596	1561	57.6679	8.22608
rna1234	1563	1528	72.2882	10.5343
rna1236	1384	1349	1128	186.191
rna1237	1902	1867	87.0144	10.3779
rna1238	313	278	2153	1724.49
rna1239	1773	1738	507	64.9561
rna1245	978	943	92.8242	21.9185
rna1244	1163	1128	0	0
rna1243	1427	1392	126.84	20.2898
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	37.2918	5.59554
rna1247	1180	1145	4.04433	0.786508
rna1256	1979	1944	219.862	25.1835
rna1253	1899	1864	0.000660118	7.88565e-005
rna1254	2115	2080	369.297	39.5344
rna1255	2223	2188	322.962	32.8675
rna1250	1903	1868	69.9581	8.33918
rna1251	2113	2078	202.443	21.693
rna1252	2202	2167	110.287	11.3326
rna1249	1920	1885	0.00414734	0.000489914
rna1248	1916	1881	230.186	27.2491
rna1257	1741	1706	460	60.04
rna1258	1784	1749	42.4219	5.40085
rna1259	1799	1764	470.578	59.4012
rna1260	2047	2012	7736	856.151
rna1261	1713	1678	8.30693	1.10233
rna1262	1511	1476	115.462	17.4187
rna1263	1408	1373	699.231	113.4
rna1265	2085	2050	362.489	39.3734
rna1264	2311	2276	600.612	58.7603
rna1267	1444	1409	75.899	11.9946
rna1266	1480	1445	0	0
rna1271	1739	1704	33.1059	4.32611
rna1268	2218	2183	306.835	31.2978
rna1269	2128	2093	48.8824	5.20051
rna1270	2104	2069	34.1764	3.67814
rna1282	4142	4107	538.607	29.2018
rna1281	4161	4126	1.81794e-006	9.81098e-008
rna1280	4258	4223	33.322	1.757
rna1277	4136	4101	0	0
rna1278	4178	4143	188.917	10.1536
rna1279	4199	4164	0	0
rna1275	4278	4243	1.39242e-007	7.30735e-009
rna1276	4296	4261	0	0
rna1274	4219	4184	217.782	11.5902
rna1273	4318	4283	0	0
rna1272	4684	4649	25.3719	1.21522
rna1283	3322	3287	359	24.3196
rna1284	3011	2976	60	4.48932
rna1285	1958	1923	34.4394	3.98785
rna1286	2042	2007	181.01	20.0825
rna1287	2096	2061	250.55	27.0694
rna1288	1959	1924	110.453	12.7831
rna1289	2013	1978	109.889	12.3706
rna1294	1438	1403	172.949	27.4487
rna1293	1601	1566	256.123	36.4182
rna1291	1560	1525	18.5866	2.71389
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	102.334	4.6656
rna1296	4978	4943	833.666	37.5546
rna1297	3044	3009	3.57154	0.264299
rna1298	2894	2859	10.722	0.835075
rna1299	3041	3006	150.474	11.1464
rna1300	2891	2856	537.444	41.9022
rna1301	3191	3156	211.559	14.9265
rna1302	3044	3009	3.57154	0.264299
rna1303	3262	3227	14.6573	1.01139
rna1320	1735	1700	0	0
rna1319	1865	1830	16.8773	2.0536
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	55.3199	3.20533
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	0.269821	0.015565
rna1317	3893	3858	16.4851	0.951461
rna1309	1896	1861	2.53612	0.303449
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	6.6826e-006	7.64654e-007
rna1306	1991	1956	0	0
rna1307	2226	2191	19.8526	2.01761
rna1304	1232	1197	0	0
rna1325	1230	1195	5.9393	1.1067
rna1324	1321	1286	0	0
rna1322	1077	1042	0	0
rna1323	1167	1132	11.4685	2.25591
rna1321	311	276	6.25137	5.04345
rna1326	3122	3087	593.721	42.826
rna1327	3131	3096	638.279	45.9063
rna1328	884	849	243	63.7325
rna1329	3007	2972	70.5575	5.28636
rna1330	3155	3120	377.443	26.9376
rna1331	2478	2443	651	59.3362
rna1332	3386	3351	107	7.11003
rna1333	1408	1373	880.691	142.829
rna1337	2676	2641	24.8833	2.09798
rna1335	2578	2543	7.21134	0.631439
rna1336	2582	2547	615.247	53.7877
rna1334	2701	2666	4980.97	416.021
rna1338	73	38	0	0
rna1339	76	41	8	43.4478
rna1340	22	23	0	0
rna1344	2185	2150	115.674	11.9801
rna1343	1930	1895	727.015	85.4273
rna1342	2224	2189	745.167	75.8001
rna1341	1951	1916	3.65277e-005	4.24511e-006
rna1345	1838	1803	139.247	17.197
rna1346	1382	1347	35.7444	5.90885
rna1347	1877	1842	0	0
rna1348	1817	1782	0	0
rna1349	1506	1471	162.152	24.5456
rna1350	4579	4544	461.524	22.6161
rna1351	3560	3525	106.064	6.69991
rna1352	3769	3734	0	0
rna1353	3742	3707	524.412	31.5001
rna1354	5295	5260	2683.15	113.585
rna1355	3169	3134	0	0
rna1356	3493	3458	169.221	10.8966
rna1357	3023	2988	190.779	14.2171
rna1358	3867	3832	0	0
rna1359	6306	6271	2	0.0710158
rna1360	4603	4568	2	0.0974913
rna1361	1036	1001	26	5.78364
rna1362	596	561	1	0.396917
rna1363	5602	5567	2	0.0799965
rna1364	454	419	1	0.531432
rna1365	2084	2049	426.015	46.2962
rna1366	1387	1352	86.985	14.3262
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	65.1917	2.46665
rna1372	3399	3364	11.9385	0.790236
rna1373	3374	3339	0.056235	0.00375018
rna1374	2840	2805	0	0
rna1375	2786	2751	12.3198	0.997182
rna1376	2028	1993	0	0
rna1377	1859	1824	46.6064	5.68961
rna1371	5916	5881	383.269	14.5116
rna1382	821	786	0	0
rna1378	1920	1885	7.91819	0.935356
rna1379	2008	1973	34.6999	3.91619
rna1380	1250	1215	0	0
rna1381	1171	1136	0	0
rna1383	2072	2037	11.9867	1.3103
rna1384	2524	2489	11.0133	0.985266
rna1385	2487	2452	0	0
rna1386	1247	1212	0	0
rna1387	1540	1505	0	0
rna1388	1985	1950	1569	179.164
rna1389	9574	9539	1829.2	42.6992
rna1390	9637	9602	0.774335	0.0179568
rna1391	10472	10437	847.414	18.0793
rna1392	2086	2051	2.6209	0.284542
rna1393	2149	2114	0	0
rna1395	5651	5616	4602.18	182.473
rna1394	5715	5680	0.00717694	0.000281354
rna1396	2290	2255	0	0
rna1397	6731	6696	15.2637	0.507582
rna1398	5496	5461	8	0.326197
rna1399	3195	3160	578.036	40.7314
rna1400	3069	3034	2033.95	149.275
rna1401	3168	3133	225.446	16.023
rna1402	3042	3007	782.564	57.9494
rna1403	3253	3218	431.363	29.8483
rna1404	2370	2335	119.637	11.4088
rna1405	1663	1628	0	0
rna1406	1653	1618	136	18.7164
rna1407	1280	1245	0	0
rna1408	1650	1615	0	0
rna1410	1872	1837	11.4352	1.38611
rna1409	1610	1575	26.5648	3.75568
rna1411	1565	1530	65	9.45984
rna1414	1926	1891	78.1771	9.20556
rna1412	2864	2829	1278.68	100.644
rna1413	2772	2737	116.645	9.48972
rna1415	1912	1877	443.501	52.6129
rna1416	1015	980	1	0.227214
rna1417	3050	3015	2.41962	0.178699
rna1418	2541	2506	16.9999	1.51052
rna1419	1273	1238	12.5805	2.26277
rna1420	8958	8923	2832.45	70.6827
rna1421	4193	4158	39	2.08854
rna1422	2331	2296	0.159572	0.0154756
rna1423	2226	2191	0	0
rna1424	2321	2286	30.8404	3.00404
rna1425	1426	1391	3	0.480238
rna1426	1167	1132	184.521	36.2963
rna1427	666	631	94.4788	33.3401
rna1429	6897	6862	43.8028	1.42139
rna1428	6902	6867	18.1972	0.590064
rna1430	930	895	483	120.167
rna1431	675	640	26	9.04598
rna1432	1912	1877	272.531	32.3306
rna1433	1852	1817	21.4691	2.631
rna1434	1892	1857	294	35.2531
rna1435	1479	1444	930	143.409
rna1440	2100	2065	17.2108	1.85586
rna1441	2105	2070	0.931436	0.100195
rna1439	2088	2053	586.058	63.5644
rna1436	2162	2127	110.8	11.5993
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	378.383	57.3551
rna1443	1501	1466	0	0
rna1444	3012	2977	185.84	13.9003
rna1445	3245	3210	13.7768	0.955666
rna1446	1929	1894	2.00039	0.235179
rna1449	3216	3181	8.92582	0.624808
rna1447	3125	3090	0	0
rna1448	3140	3105	11.0742	0.794167
rna1450	1158	1123	0	0
rna1451	1776	1741	7.01693	0.89745
rna1452	1249	1214	288	52.8246
rna1453	1331	1296	179	30.7546
rna1454	2819	2784	16	1.27971
rna1455	1657	1622	120.638	16.5614
rna1456	1642	1607	17.3615	2.40566
rna1458	2342	2307	698.45	67.4139
rna1457	2124	2089	542.55	57.8314
rna1459	2559	2524	222.331	19.6143
rna1460	2513	2478	141.304	12.6974
rna1461	2474	2439	33.3648	3.04606
rna1462	2470	2435	217	19.8437
rna1463	2681	2646	614.029	51.6727
rna1464	2729	2694	77.6965	6.42194
rna1465	2750	2715	0	0
rna1466	1202	1167	428.274	81.7171
rna1468	2208	2173	175	17.9325
rna1467	2238	2203	1.15235e-005	1.16475e-006
rna1469	1933	1898	31.6491	3.71302
rna1470	1915	1880	358.351	42.4436
rna1471	1795	1760	293	37.0695
rna1472	2877	2842	0	0
rna1473	2970	2935	16.986	1.28868
rna1474	2489	2454	197.014	17.8766
rna1475	3391	3356	820.951	54.47
