target_id	length	eff_length	est_counts	tpm
rna751	601	566	0	0
rna752	3593	3558	66.2709	4.32886
rna753	7449	7414	454.157	14.2367
rna754	7704	7669	53.3218	1.61593
rna755	3547	3512	837	55.3896
rna756	1745	1710	369	50.1519
rna757	624	589	227	89.571
rna758	1015	980	801	189.961
rna765	1817	1782	438.653	57.2098
rna764	2001	1966	37.4032	4.42163
rna763	2000	1965	0	0
rna761	2925	2890	30.2048	2.42904
rna762	3296	3261	32.7324	2.33284
rna760	3517	3482	2.27393e-008	1.51777e-009
rna759	3459	3424	21.0061	1.42584
rna766	812	777	14	4.18759
rna767	133	98	3	7.11463
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	2	0.571737
rna771	1475	1440	5	0.806983
rna772	1399	1364	0	0
rna773	1521	1486	0	0
rna774	1795	1760	0	0
rna775	629	594	5	1.95632
rna776	1989	1954	8	0.95153
rna777	1515	1480	0	0
rna778	1651	1616	19.9575	2.87027
rna779	1654	1619	2.04247	0.293202
rna780	1369	1334	23	4.00709
rna781	5153	5118	970.468	44.0695
rna786	5390	5355	1249.1	54.2121
rna782	6287	6252	34.722	1.29075
rna783	6287	6252	45.5026	1.69151
rna784	6215	6180	0	0
rna785	5473	5438	7.20376	0.307877
rna787	941	906	37.4393	9.60411
rna788	874	839	599.561	166.084
rna789	637	602	13	5.01885
rna790	1769	1734	273	36.5907
rna791	1642	1607	0	0
rna792	1597	1562	18	2.67823
rna793	1205	1170	6	1.19185
rna794	2396	2361	18.4453	1.81571
rna800	2328	2293	0	0
rna796	2236	2201	0	0
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	5.55469	0.652995
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	4.81569	0.402308
rna805	2856	2821	1.7872e-007	1.47241e-008
rna803	1302	1267	3.18431	0.584111
rna806	2135	2100	21	2.32411
rna807	2398	2363	1	0.0983543
rna808	2373	2338	0	0
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	36	5.98056
rna812	1105	1070	191	41.4865
rna813	2697	2662	87.0273	7.59809
rna814	1464	1429	0	0
rna815	1617	1582	298	43.7791
rna816	1736	1701	0	0
rna817	1751	1716	192.661	26.0936
rna818	1757	1722	276.339	37.2963
rna819	1579	1544	2.0796e-007	3.13033e-008
rna820	1825	1790	63	8.17983
rna821	2373	2338	22633.9	2249.94
rna822	2822	2787	30349.5	2530.88
rna823	696	661	7	2.46124
rna824	742	707	0	0
rna825	9257	9222	93.8678	2.36564
rna826	9006	8971	0	0
rna827	8516	8481	49.5444	1.3577
rna828	8525	8490	0	0
rna829	8444	8409	248.792	6.8762
rna830	8294	8259	295.094	8.30405
rna831	8509	8474	0	0
rna832	9029	8994	83.4494	2.15639
rna833	6052	6017	573.713	22.1601
rna834	5947	5912	726.757	28.5701
rna835	6641	6606	1.84755e-007	6.50001e-009
rna836	6550	6515	4.68032	0.166962
rna837	5158	5123	4.31968	0.195968
rna838	6633	6598	8.19156e-007	2.88544e-008
rna839	1061	1026	15.783	3.57519
rna840	4808	4773	610	29.7027
rna842	1900	1865	46.4713	5.79112
rna843	1910	1875	0.0649996	0.00805687
rna841	2194	2159	80.7972	8.69763
rna844	1125	1090	21.6665	4.61976
rna845	2868	2833	398.145	32.6627
rna849	1551	1516	101.208	15.5157
rna848	1978	1943	8.79227	1.05168
rna847	2119	2084	0	0
rna846	1646	1611	0	0
rna850	742	707	8	2.62983
rna851	591	556	336	140.45
rna852	942	907	146	37.4113
rna854	1540	1505	0	0
rna853	1699	1664	448.194	62.5993
rna855	1523	1488	617.806	96.4954
rna856	1838	1803	482.626	62.2117
rna857	2666	2631	68.2086	6.02525
rna858	2785	2750	95.8957	8.10445
rna859	3538	3503	109.152	7.24183
rna860	3542	3507	588.744	39.0164
rna861	1705	1670	237.902	33.1085
rna862	5792	5757	96.0977	3.87948
rna863	1117	1082	3	0.644393
rna864	1668	1633	84.4654	12.0213
rna865	3472	3437	1134.53	76.7176
rna866	10089	10054	548.571	12.6809
rna867	1586	1551	4	0.599384
rna869	922	887	8	2.09615
rna868	945	910	0	0
rna870	2076	2041	4	0.455485
rna871	1268	1233	12	2.26191
rna872	1226	1191	16	3.12223
rna873	2619	2584	52.2417	4.69874
rna874	2605	2570	4.00641e-005	3.62309e-006
rna876	1654	1619	30.1906	4.33393
rna875	1483	1448	11.9457	1.91735
rna877	1026	991	34.9007	8.18498
rna878	2892	2857	0	0
rna879	2878	2843	181.557	14.842
rna880	551	516	2.17792	0.980954
rna881	4741	4706	33	1.62974
rna882	4857	4822	0	0
rna885	4699	4664	0	0
rna883	4767	4732	0	0
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	4	0.55435
rna889	469	434	0	0
rna890	1487	1452	13476.9	2157.16
rna891	672	637	10649.6	3885.52
rna892	1010	975	57	13.5871
rna893	1773	1738	27.0154	3.61258
rna894	774	739	11	3.45944
rna895	719	684	31.3626	10.6564
rna896	1544	1509	337	51.9036
rna897	4389	4354	115.47	6.16366
rna898	4469	4434	93.4204	4.89669
rna899	4013	3978	14.8947	0.870209
rna900	4410	4375	317.773	16.8809
rna901	4490	4455	253.442	13.2217
rna902	1515	1480	56.5268	8.87667
rna903	994	959	64.9889	15.7499
rna904	1159	1124	21.4843	4.44234
rna905	3976	3941	43.9829	2.59379
rna906	4229	4194	377.404	20.9139
rna907	3908	3873	0	0
rna918	664	629	12	4.43392
rna928	4257	4222	0	0
rna922	4386	4351	15.939	0.851389
rna923	4721	4686	3.66515	0.18178
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	20.9753	0.892676
rna920	4067	4032	62.4205	3.59802
rna919	5615	5580	0	0
rna929	1014	979	5	1.18698
rna930	1280	1245	2	0.373351
rna908	5610	5575	667.369	27.8214
rna909	5071	5036	23.6616	1.09198
rna910	4682	4647	0	0
rna911	4709	4674	249.885	12.4254
rna912	4459	4424	413.096	21.7016
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	0.46766	0.0275093
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	0	0
rna916	3965	3930	0	0
rna935	1576	1541	0	0
rna917	4071	4036	136.082	7.83623
rna936	970	935	10.0516	2.4985
rna937	3866	3831	1475.19	89.494
rna938	3770	3735	358.806	22.3268
rna939	1081	1046	108	23.9966
rna940	9756	9721	934	22.3302
rna941	1418	1383	2053	345.004
rna944	2319	2284	0	0
rna943	2014	1979	225.156	26.442
rna942	2271	2236	0	0
rna945	1870	1835	37.8439	4.79311
rna946	738	703	0	0
rna947	711	676	7	2.40662
rna948	1208	1173	3	0.594402
rna949	1275	1240	0	0
rna950	983	948	2155	528.319
rna951	945	910	499	127.443
rna952	2707	2672	23	2.00055
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	2081.84	41.6818
rna959	11607	11572	223.335	4.48544
rna960	11494	11459	0	0
rna961	11670	11635	1.56191	0.0311995
rna955	11696	11661	0.175485	0.00349752
rna956	11825	11790	170.087	3.35285
rna957	11738	11703	0.00211479	4.19978e-005
rna958	11867	11832	1.38666e-006	2.72377e-008
rna963	1453	1418	809.622	132.698
rna964	1540	1505	28.0189	4.32685
rna965	1657	1622	0	0
rna966	1482	1447	209.907	33.7145
rna967	1325	1290	2495.45	449.59
rna968	2389	2354	276	27.2496
rna969	2452	2417	703	67.5983
rna970	938	903	152.222	39.1783
rna972	1556	1521	7.16271	1.09447
rna971	1364	1329	130.616	22.8417
rna973	3138	3103	292	21.8705
rna978	2061	2026	99.9916	11.4705
rna977	2067	2032	2.64	0.301952
rna976	2092	2057	7.8504e-007	8.86982e-008
rna974	2248	2213	0	0
rna975	2495	2460	10.5984	1.0013
rna984	1940	1905	135.067	16.4783
rna983	1940	1905	135.067	16.4783
rna982	1967	1932	4.1565e-006	5.00008e-007
rna979	2010	1975	25.4593	2.99596
rna980	2124	2089	0	0
rna981	2371	2336	59.1763	5.88751
rna985	2415	2380	688	67.1844
rna986	3442	3407	43	2.93328
rna989	2768	2733	693.988	59.0159
rna988	2829	2794	0	0
rna987	2788	2753	0.0123536	0.0010429
rna990	843	808	967	278.146
rna992	851	816	6.375	1.81571
rna991	723	688	418.625	141.414
rna993	1228	1193	141.102	27.4885
rna994	636	601	21.078	8.15103
rna995	1187	1152	1302.82	262.838
rna996	1370	1335	347.104	60.4276
rna997	819	784	358	106.127
rna998	1800	1765	109	14.3529
rna1000	2203	2168	192.471	20.6331
rna999	2333	2298	120.529	12.1898
rna1001	1018	983	90.7058	21.4456
rna1002	915	880	84.2942	22.2624
rna1003	2245	2210	400	42.0654
rna1004	1456	1421	798	130.517
rna1006	1610	1575	106.053	15.6494
rna1005	2009	1974	4.94737	0.582484
rna1009	2275	2240	302.314	31.3666
rna1008	2027	1992	0.0362386	0.00422804
rna1007	2304	2269	124.649	12.7677
rna1010	755	720	416	134.282
rna1011	2104	2069	1587	178.268
rna1012	1653	1618	575	82.5936
rna1013	3967	3932	5432.72	321.115
rna1014	4407	4372	2574.28	136.846
rna1015	1604	1569	336	49.7706
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	16.5415	0.764907
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0	0
rna1025	4771	4736	0.0185378	0.00090971
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	4.86926	0.27388
rna1029	3653	3618	30.5407	1.96186
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	5.79792	0.325405
rna1034	3662	3627	36.6716	2.34985
rna1035	5000	4965	0	0
rna1036	4328	4293	76.851	4.1605
rna1047	1045	1010	5	1.15055
rna1037	8411	8376	106.982	2.96846
rna1038	8502	8467	14.4485	0.396598
rna1039	4183	4148	0	0
rna1040	8003	7968	725.813	21.1706
rna1041	3820	3785	0	0
rna1042	3798	3763	3.6481	0.225314
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	0	0
rna1048	2242	2207	144	15.1641
rna1050	1393	1358	0.0126285	0.00216127
rna1049	1385	1350	17.9874	3.09664
rna1054	1114	1079	0	0
rna1053	1026	991	1.44453	0.338775
rna1052	1202	1167	13.2611	2.64098
rna1051	948	913	76.2944	19.4213
rna1057	5415	5380	50.9044	2.19902
rna1056	5224	5189	205.806	9.21789
rna1055	5858	5823	61.2895	2.44622
rna1058	3659	3624	16	1.0261
rna1059	2010	1975	50.9929	6.00067
rna1060	1983	1948	0.007104	0.000847561
rna1061	3207	3172	5.78067	0.423547
rna1062	2697	2662	206.219	18.0044
rna1063	3139	3104	29.9928	2.24571
rna1064	3187	3152	239.82	17.683
rna1066	2139	2104	104	11.488
rna1065	3044	3009	148.448	11.4659
rna1067	3978	3943	3	0.176828
rna1068	1408	1373	3	0.507818
rna1071	2634	2599	0	0
rna1069	2861	2826	0.103843	0.00854005
rna1070	3270	3235	7.89616	0.567281
rna1072	3074	3039	7	0.535333
rna1073	2934	2899	0	0
rna1074	2781	2746	68.0538	5.75982
rna1076	2996	2961	466.95	36.6512
rna1075	2997	2962	782.996	61.4372
rna1079	3330	3295	13.6157	0.960377
rna1078	3088	3053	102.384	7.79406
rna1077	3266	3231	0	0
rna1080	3222	3187	2	0.145849
rna1085	3179	3144	100.398	7.4216
rna1081	4576	4541	195.743	10.0183
rna1082	4834	4799	8.91312e-007	4.31654e-008
rna1083	4723	4688	126.859	6.28913
rna1084	4737	4702	1.91281e-006	9.45467e-008
rna1086	671	636	27.7392	10.1366
rna1087	2597	2562	401.61	36.4319
rna1098	4903	4868	146.298	6.98465
rna1097	3699	3664	0	0
rna1096	3894	3859	0	0
rna1095	3506	3471	37.631	2.51969
rna1094	3697	3662	0	0
rna1093	3564	3529	18.6327	1.2271
rna1092	3771	3736	60.4046	3.75768
rna1090	3760	3725	0	0
rna1091	3958	3923	0	0
rna1089	3482	3447	170.233	11.4778
rna1088	3672	3637	0	0
rna1099	2060	2025	19	2.18065
rna1100	1659	1624	229.776	32.8834
rna1101	1743	1708	97.2236	13.2294
rna1102	1885	1850	145.595	18.2908
rna1103	2044	2009	160.405	18.5564
rna1104	1606	1571	78.2839	11.5812
rna1105	1551	1516	52.9841	8.12275
rna1106	4170	4135	6053.36	340.234
rna1107	2717	2682	1369.62	118.685
rna1108	1082	1047	266	59.0462
rna1109	2821	2786	36	3.00316
rna1110	800	765	11	3.34186
rna1111	2609	2574	115.379	10.4177
rna1112	2610	2575	568.621	51.3219
rna1113	1117	1082	481.994	103.531
rna1114	2263	2228	576.006	60.0854
rna1116	1528	1493	52	8.0947
rna1115	1436	1401	0	0
rna1117	2271	2236	63	6.54826
rna1119	819	784	13.4397	3.98411
rna1118	960	925	6.56028	1.64831
rna1120	852	817	0	0
rna1121	2947	2912	0	0
rna1122	3070	3035	12.1005	0.92662
rna1123	3168	3133	20.8995	1.55036
rna1125	1059	1024	155	35.1794
rna1124	1074	1039	2.68207e-006	5.99946e-007
rna1126	2226	2191	546	57.9172
rna1127	839	804	13	3.75789
rna1128	3414	3379	230	15.8196
rna1135	2674	2639	243.979	21.4867
rna1129	2483	2448	679.637	64.5242
rna1130	2594	2559	0	0
rna1131	2606	2571	16.4593	1.48788
rna1132	2615	2580	372.925	33.5938
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	92.3924	17.969
rna1137	1221	1186	14.278	2.79796
rna1136	1658	1623	110.33	15.799
rna1139	12821	12786	729	13.251
rna1140	12848	12813	457.039	8.29009
rna1141	12833	12798	597.577	10.852
rna1142	12860	12825	374.935	6.79447
rna1143	8973	8938	186.779	4.85673
rna1144	4114	4079	26.7702	1.5253
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	3	0.446945
rna1148	1445	1410	0	0
rna1149	1950	1915	1	0.121364
rna1150	798	763	0	0
rna1151	670	635	147	53.8023
rna1153	6225	6190	80	3.0037
rna1152	6162	6127	2.6346e-007	9.99364e-009
rna1154	1382	1347	7	1.20778
rna1155	2012	1977	29	3.40917
rna1156	6184	6149	34.352	1.29839
rna1157	5647	5612	465.648	19.284
rna1158	385	350	0	0
rna1159	861	826	24.7218	6.95596
rna1160	876	841	10.2782	2.84039
rna1161	1077	1042	8	1.78435
rna1162	3797	3762	9	0.556008
rna1163	1446	1411	2	0.329428
rna1164	2761	2726	209.965	17.901
rna1167	1463	1428	33.5187	5.45527
rna1166	1499	1464	16.6276	2.63964
rna1165	1162	1127	92.8891	19.1557
rna1168	3185	3150	0	0
rna1169	3161	3126	0	0
rna1170	3034	2999	50.121	3.88419
rna1171	3037	3002	238.879	18.4937
rna1172	2365	2330	415	41.3951
rna1173	987	952	0	0
rna1174	1056	1021	1	0.227631
rna1175	2384	2349	451.314	44.6532
rna1176	2378	2343	0.00514941	0.00051079
rna1177	3155	3120	150	11.1736
rna1178	681	646	0	0
rna1179	830	795	15.9005	4.64837
rna1180	827	792	8.04087	2.35958
rna1181	633	598	0.227155	0.0882833
rna1182	630	595	109.831	42.9009
rna1183	1097	1062	0	0
rna1184	1091	1056	18.2944	4.02635
rna1185	3613	3578	148.561	9.64985
rna1187	2173	2138	7.36534	0.800649
rna1186	2220	2185	93.9442	9.99253
rna1188	1091	1056	58.066	12.7795
rna1189	1624	1589	90.7247	13.2696
rna1190	1683	1648	63.3791	8.93811
rna1191	1677	1642	0.354956	0.050241
rna1192	1652	1617	0	0
rna1193	1735	1700	761	104.038
rna1196	2783	2748	61.1389	5.1708
rna1195	2405	2370	198.97	19.5117
rna1194	2417	2382	1284.2	125.299
rna1197	2254	2219	42	4.39895
rna1198	473	438	603	319.963
rna1199	7643	7608	165.876	5.06722
rna1200	7570	7535	0	0
rna1201	9301	9266	0.00975796	0.00024475
rna1202	9213	9178	68.1556	1.72588
rna1203	9091	9056	450.79	11.569
rna1208	8744	8709	4	0.106745
rna1209	1091	1056	0	0
rna1210	2090	2055	3	0.339286
rna1211	3016	2981	101.772	7.93453
rna1214	2417	2382	0	0
rna1213	2450	2415	0	0
rna1212	2358	2323	178.228	17.8314
rna1204	7378	7343	0	0
rna1205	7376	7341	0	0
rna1215	1044	1009	15.0822	3.47401
rna1206	7484	7449	29.3887	0.916936
rna1207	7758	7723	9.8895	0.297608
rna1216	862	827	423	118.875
rna1219	6462	6427	777.121	28.102
rna1218	6156	6121	1364.32	51.8024
rna1217	6288	6253	142.114	5.28207
rna1220	10525	10490	6	0.132933
rna1221	3285	3250	8	0.572089
rna1222	2267	2232	8	0.833015
rna1223	8703	8668	16.0015	0.429042
rna1224	3832	3797	17.0006	1.04059
rna1225	2301	2266	7	0.717951
rna1226	2473	2438	0	0
rna1227	2038	2003	1	0.116032
rna1228	914	879	0	0
rna1229	399	364	13	8.3004
rna1230	1915	1880	437.262	54.0557
rna1231	2041	2006	0	0
rna1232	2146	2111	48.2561	5.31277
rna1233	1806	1771	117.593	15.4319
rna1235	1596	1561	94.6048	14.0853
rna1234	1563	1528	52.2838	7.95244
rna1236	1384	1349	1042	179.52
rna1237	1902	1867	86	10.7056
rna1238	313	278	2358	1971.31
rna1239	1773	1738	388	51.8847
rna1245	978	943	140.095	34.5277
rna1244	1163	1128	0	0
rna1243	1427	1392	76.0759	12.7018
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	32.5563	5.09869
rna1247	1180	1145	30.2729	6.14476
rna1256	1979	1944	116.066	13.876
rna1253	1899	1864	31.3789	3.91245
rna1254	2115	2080	239.423	26.7522
rna1255	2223	2188	281.075	29.8561
rna1250	1903	1868	0.00371226	0.000461869
rna1251	2113	2078	86.3537	9.65811
rna1252	2202	2167	14.9816	1.60678
rna1249	1920	1885	92.4027	11.3928
rna1248	1916	1881	181.316	22.4028
rna1257	1741	1706	401	54.6289
rna1258	1784	1749	0	0
rna1259	1799	1764	677	89.1963
rna1260	2047	2012	6819	787.68
rna1261	1713	1678	8.30693	1.15055
rna1262	1511	1476	81.1026	12.7704
rna1263	1408	1373	698.59	118.252
rna1265	2085	2050	196.264	22.2507
rna1264	2311	2276	604.54	61.7319
rna1267	1444	1409	71.1966	11.7437
rna1266	1480	1445	0	0
rna1271	1739	1704	31.0667	4.23723
rna1268	2218	2183	291.051	30.9865
rna1269	2128	2093	25.4023	2.82072
rna1270	2104	2069	94.4802	10.613
rna1282	4142	4107	422.905	23.9318
rna1281	4161	4126	0.000301205	1.69664e-005
rna1280	4258	4223	0.0658521	0.00362415
rna1277	4136	4101	0	0
rna1278	4178	4143	199.08	11.1679
rna1279	4199	4164	0	0
rna1275	4278	4243	4.8678e-008	2.66635e-009
rna1276	4296	4261	0	0
rna1274	4219	4184	123.563	6.86361
rna1273	4318	4283	0	0
rna1272	4684	4649	35.386	1.769
rna1283	3322	3287	271	19.1614
rna1284	3011	2976	105	8.19999
rna1285	1958	1923	42.0468	5.08171
rna1286	2042	2007	231.232	26.7768
rna1287	2096	2061	213.721	24.1005
rna1288	1959	1924	259.393	31.3336
rna1289	2013	1978	36.6312	4.3041
rna1294	1438	1403	278.953	46.2094
rna1293	1601	1566	0.21645	0.0321235
rna1291	1560	1525	15.8057	2.40881
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	0.000457959	2.17926e-005
rna1296	4978	4943	584	27.4586
rna1297	3044	3009	7.68236	0.593375
rna1298	2894	2859	15.1869	1.23456
rna1299	3041	3006	92.8502	7.17878
rna1300	2891	2856	202.178	16.4525
rna1301	3191	3156	19.0983	1.40642
rna1302	3044	3009	0.00402365	0.000310781
rna1303	3262	3227	0	0
rna1320	1735	1700	4.58955	0.627449
rna1319	1865	1830	18.039	2.29097
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	0	0
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	0	0
rna1317	3893	3858	39.7751	2.39611
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	3.89155	0.460979
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	0	0
rna1325	1230	1195	0	0
rna1324	1321	1286	10.8071	1.95311
rna1322	1077	1042	0	0
rna1323	1167	1132	5.57674	1.14496
rna1321	311	276	7.32088	6.16469
rna1326	3122	3087	139.193	10.4794
rna1327	3131	3096	992.807	74.5282
rna1328	884	849	305	83.4928
rna1329	3007	2972	43.8631	3.43011
rna1330	3155	3120	318.137	23.6983
rna1331	2478	2443	444	42.2393
rna1332	3386	3351	94	6.51944
rna1333	1408	1373	1054.9	178.565
rna1337	2676	2641	0	0
rna1335	2578	2543	14.3062	1.30748
rna1336	2582	2547	630.017	57.4884
rna1334	2701	2666	3775.78	329.157
rna1338	73	38	0	0
rna1339	76	41	12	68.0228
rna1340	22	23	0	0
rna1344	2185	2150	42.1569	4.55708
rna1343	1930	1895	784.601	96.2269
rna1342	2224	2189	238.238	25.2943
rna1341	1951	1916	0.00102872	0.000124784
rna1345	1838	1803	61.1435	7.88155
rna1346	1382	1347	80.7823	13.9382
rna1347	1877	1842	0	0
rna1348	1817	1782	99.7846	13.0141
rna1349	1506	1471	159.292	25.1674
rna1350	4579	4544	341.396	17.4613
rna1351	3560	3525	62.7475	4.13709
rna1352	3769	3734	0.000980152	6.10065e-005
rna1353	3742	3707	310.856	19.4892
rna1354	5295	5260	2111.27	93.2857
rna1355	3169	3134	0	0
rna1356	3493	3458	51.5021	3.46144
rna1357	3023	2988	114.498	8.90582
rna1358	3867	3832	2	0.1213
rna1359	6306	6271	2	0.0741225
rna1360	4603	4568	5	0.25439
rna1361	1036	1001	5	1.16089
rna1362	596	561	0	0
rna1363	5602	5567	1	0.041748
rna1364	454	419	2	1.10936
rna1365	2084	2049	444.479	50.4158
rna1366	1387	1352	24.5206	4.21514
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	14.4383	0.570199
rna1372	3399	3364	0	0
rna1373	3374	3339	0	0
rna1374	2840	2805	5.37295	0.445182
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	5.92043	0.754371
rna1371	5916	5881	551.224	21.7838
rna1382	821	786	1	0.295688
rna1378	1920	1885	3.9592	0.488149
rna1379	2008	1973	36.4553	4.29428
rna1380	1250	1215	0	0
rna1381	1171	1136	3.6294	0.742528
rna1383	2072	2037	81.8842	9.34256
rna1384	2524	2489	23.1241	2.15922
rna1385	2487	2452	26.9916	2.55839
rna1386	1247	1212	0	0
rna1387	1540	1505	0	0
rna1388	1985	1950	1469	175.083
rna1389	9574	9539	2614.98	63.7122
rna1390	9637	9602	0.520148	0.0125899
rna1391	10472	10437	619.738	13.8003
rna1392	2086	2051	2.3111	0.261885
rna1393	2149	2114	0	0
rna1395	5651	5616	3886.33	160.831
rna1394	5715	5680	0.00166943	6.83089e-005
rna1396	2290	2255	0	0
rna1397	6731	6696	24.4808	0.849704
rna1398	5496	5461	7	0.297908
rna1399	3195	3160	847.781	62.3525
rna1400	3069	3034	1870.5	143.285
rna1401	3168	3133	258.809	19.1989
rna1402	3042	3007	553.905	42.8113
rna1403	3253	3218	402.725	29.0857
rna1404	2370	2335	119.275	11.8719
rna1405	1663	1628	0	0
rna1406	1653	1618	78.0804	11.2156
rna1407	1280	1245	26.9196	5.02523
rna1408	1650	1615	2.25227	0.324119
rna1410	1872	1837	32.9687	4.17109
rna1409	1610	1575	21.779	3.21377
rna1411	1565	1530	45	6.83562
rna1414	1926	1891	0	0
rna1412	2864	2829	1130.32	92.859
rna1413	2772	2737	402.943	34.2157
rna1415	1912	1877	131.741	16.3122
rna1416	1015	980	0	0
rna1417	3050	3015	0	0
rna1418	2541	2506	19.068	1.7684
rna1419	1273	1238	5.93202	1.11362
rna1420	8958	8923	2043.13	53.216
rna1421	4193	4158	43	2.40348
rna1422	2331	2296	0.163034	0.016503
rna1423	2226	2191	2.01324e-008	2.13555e-009
rna1424	2321	2286	34.837	3.54178
rna1425	1426	1391	4	0.668328
rna1426	1167	1132	256.071	52.5739
rna1427	666	631	123.929	45.6459
rna1429	6897	6862	59.6366	2.01985
rna1428	6902	6867	24.3634	0.824572
rna1430	930	895	576	149.574
rna1431	675	640	32	11.6206
rna1432	1912	1877	282.93	35.0326
rna1433	1852	1817	13.0697	1.67173
rna1434	1892	1857	259	32.4149
rna1435	1479	1444	819	131.818
rna1440	2100	2065	1.81723e-005	2.04525e-006
rna1441	2105	2070	126.328	14.1836
rna1439	2088	2053	437.443	49.521
rna1436	2162	2127	86.2297	9.42207
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	405.43	64.1432
rna1443	1501	1466	13.4098	2.12592
rna1444	3012	2977	151.263	11.8089
rna1445	3245	3210	11.7858	0.853317
rna1446	1929	1894	6.11184	0.749978
rna1449	3216	3181	0	0
rna1447	3125	3090	37	2.78292
rna1448	3140	3105	0	0
rna1450	1158	1123	10.0203	2.07375
rna1451	1776	1741	0	0
rna1452	1249	1214	314	60.1129
rna1453	1331	1296	223	39.9905
rna1454	2819	2784	8	0.667848
rna1455	1657	1622	195	27.9409
rna1456	1642	1607	9.45617e-008	1.36759e-008
rna1458	2342	2307	582.642	58.6964
rna1457	2124	2089	559.358	62.2312
rna1459	2559	2524	248.291	22.8627
rna1460	2513	2478	0.117805	0.0110489
rna1461	2474	2439	42.5916	4.05853
rna1462	2470	2435	238	22.7162
rna1463	2681	2646	516.837	45.3963
rna1464	2729	2694	27.1583	2.34295
rna1465	2750	2715	0	0
rna1466	1202	1167	480.005	95.5942
rna1468	2208	2173	142	15.1875
rna1467	2238	2203	6.82142e-006	7.19644e-007
rna1469	1933	1898	0	0
rna1470	1915	1880	370	45.7405
rna1471	1795	1760	253	33.4091
rna1472	2877	2842	0	0
rna1473	2970	2935	40.3379	3.1942
rna1474	2489	2454	145.662	13.7952
rna1475	3391	3356	889.499	61.6
