target_id	length	eff_length	est_counts	tpm
rna765	1817	1782	261.216	44.6746
rna764	2001	1966	84.936	13.1667
rna763	2000	1965	4.72238e-005	7.32431e-006
rna761	2925	2890	0	0
rna762	3296	3261	61.8482	5.78023
rna760	3517	3482	0	0
rna759	3459	3424	0	0
rna766	812	777	1	0.392236
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	0	0
rna771	1475	1440	0	0
rna772	1399	1364	0	0
rna773	1521	1486	0	0
rna774	1795	1760	0	0
rna775	629	594	1	0.513077
rna776	1989	1954	7	1.0918
rna777	1515	1480	0	0
rna778	1651	1616	10.8878	2.05337
rna779	1654	1619	1.1122	0.209366
rna780	1369	1334	23	5.25462
rna781	5153	5118	724.879	43.1653
rna786	5390	5355	894.793	50.9251
rna782	6287	6252	28.892	1.4084
rna783	6287	6252	101.544	4.94999
rna784	6215	6180	31.6587	1.56125
rna785	5473	5438	46.2332	2.5911
rna787	941	906	24.1682	8.12988
rna788	874	839	420.832	152.868
rna789	637	602	9	4.55633
rna790	1769	1734	196	34.449
rna791	1642	1607	0	0
rna792	1597	1562	22	4.2925
rna793	1205	1170	1	0.260485
rna794	2396	2361	11.7234	1.51331
rna800	2328	2293	4.27658	0.56841
rna796	2236	2201	0	0
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	0	0
rna805	2856	2821	0	0
rna803	1302	1267	1	0.240543
rna806	2135	2100	24	3.48306
rna807	2398	2363	0	0
rna808	2373	2338	0	0
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	41	8.93172
rna812	1105	1070	112	31.9009
rna813	2697	2662	45.01	5.15311
rna814	1464	1429	0	0
rna815	1617	1582	221	42.575
rna816	1736	1701	0	0
rna817	1751	1716	116.534	20.6969
rna818	1757	1722	198.466	35.1255
rna819	1579	1544	0	0
rna820	1825	1790	33	5.61862
rna821	2373	2338	15657.9	2041.07
rna822	2822	2787	22296	2438.14
rna823	696	661	9	4.14964
rna824	742	707	0	0
rna825	9257	9222	94.6364	3.12754
rna826	9006	8971	0	0
rna827	8516	8481	0	0
rna828	8525	8490	0	0
rna829	8444	8409	100.78	3.65258
rna830	8294	8259	290.965	10.737
rna831	8509	8474	46.5047	1.67254
rna832	9029	8994	19.1085	0.647506
rna833	6052	6017	355.941	18.0288
rna834	5947	5912	568.902	29.3273
rna835	6641	6606	0.821775	0.0379126
rna836	6550	6515	0	0
rna837	5158	5123	4.53026	0.269506
rna838	6633	6598	3.64796	0.168503
rna839	1061	1026	7.16198	2.12743
rna840	4808	4773	470	30.0107
rna842	1900	1865	0	0
rna843	1910	1875	37.0351	6.01979
rna841	2194	2159	54.6391	7.71294
rna844	1125	1090	18.3258	5.12396
rna845	2868	2833	265.871	28.6018
rna849	1551	1516	49.0421	9.85914
rna848	1978	1943	0	0
rna847	2119	2084	0	0
rna846	1646	1611	16.9579	3.20808
rna850	742	707	4	1.72429
rna851	591	556	183	100.31
rna852	942	907	94	31.5856
rna854	1540	1505	0	0
rna853	1699	1664	160.239	29.3484
rna855	1523	1488	408.761	83.7212
rna856	1838	1803	312	52.7385
rna857	2666	2631	184.246	21.3426
rna858	2785	2750	63.4605	7.03299
rna859	3538	3503	0.000372509	3.2409e-005
rna860	3542	3507	324.293	28.1819
rna861	1705	1670	193.163	35.2514
rna862	5792	5757	54.8369	2.90299
rna863	1117	1082	0	0
rna864	1668	1633	94.1377	17.569
rna865	3472	3437	852.862	75.6255
rna866	10089	10054	332.069	10.066
rna867	1586	1551	4	0.78599
rna869	922	887	2	0.687188
rna868	945	910	0	0
rna870	2076	2041	3	0.447968
rna871	1268	1233	4	0.988703
rna872	1226	1191	5	1.27946
rna873	2619	2584	0.0538562	0.00635203
rna874	2605	2570	42.9814	5.09702
rna876	1654	1619	16.5875	3.1225
rna875	1483	1448	2.37931	0.500785
rna877	1026	991	17.9193	5.51084
rna878	2892	2857	4.46631e-005	4.76439e-006
rna879	2878	2843	145.337	15.58
rna880	551	516	4.74349	2.80167
rna881	4741	4706	0	0
rna882	4857	4822	0	0
rna885	4699	4664	0	0
rna883	4767	4732	32	2.06098
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	1	0.181734
rna889	469	434	2	1.40446
rna890	1487	1452	11614.3	2437.79
rna891	672	637	9354.5	4475.59
rna892	1010	975	48	15.004
rna893	1773	1738	18.0139	3.15884
rna894	774	739	22	9.07292
rna895	719	684	25.056	11.1641
rna896	1544	1509	205	41.4032
rna897	4389	4354	310.76	21.7523
rna898	4469	4434	120.349	8.27208
rna899	4013	3978	14.6325	1.12105
rna900	4410	4375	181.489	12.6427
rna901	4490	4455	70.7703	4.84142
rna902	1515	1480	32	6.58957
rna903	994	959	39.1374	12.4378
rna904	1159	1124	11.8626	3.21649
rna905	3976	3941	124.027	9.59136
rna906	4229	4194	218.27	15.8612
rna907	3908	3873	0	0
rna918	664	629	8	3.87622
rna928	4257	4222	0	0
rna922	4386	4351	68.5012	4.7982
rna923	4721	4686	23.8642	1.55208
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	0	0
rna920	4067	4032	42.6346	3.22263
rna919	5615	5580	0	0
rna929	1014	979	2	0.62261
rna930	1280	1245	9	2.20314
rna908	5610	5575	403.972	22.0839
rna909	5071	5036	21.5373	1.30339
rna910	4682	4647	0	0
rna911	4709	4674	359.788	23.46
rna912	4459	4424	269.347	18.5552
rna913	4273	4238	32.6934	2.35108
rna914	4342	4307	0	0
rna915	3986	3951	0	0
rna931	2546	2511	0	0
rna932	2353	2318	6	0.788873
rna933	2106	2071	0	0
rna934	2028	1993	0	0
rna916	3965	3930	0	0
rna935	1576	1541	4	0.791091
rna917	4071	4036	143.271	10.8187
rna936	970	935	6.09368	1.98626
rna937	3866	3831	1103.74	87.8059
rna938	3770	3735	310.259	25.3165
rna939	1081	1046	81	23.6006
rna940	9756	9721	713	22.3536
rna941	1418	1383	1325	291.986
rna944	2319	2284	6.66287	0.889066
rna943	2014	1979	146.837	22.6131
rna942	2271	2236	0	0
rna945	1870	1835	9.49993	1.5778
rna946	738	703	3	1.30057
rna947	711	676	0	0
rna948	1208	1173	2	0.519638
rna949	1275	1240	0	0
rna950	983	948	1550	498.302
rna951	945	910	466	156.068
rna952	2707	2672	9.79909	1.11768
rna953	2926	2891	13.2009	1.39163
rna954	2951	2916	0	0
rna962	11643	11608	1575.42	41.3627
rna959	11607	11572	1.15615e-005	3.04492e-007
rna960	11494	11459	0	0
rna961	11670	11635	0.0180745	0.000473444
rna955	11696	11661	47.9945	1.25437
rna956	11825	11790	386.903	10.0013
rna957	11738	11703	50.6559	1.31917
rna958	11867	11832	0.00636292	0.000163896
rna963	1453	1418	874.051	187.858
rna964	1540	1505	53.9865	10.9324
rna965	1657	1622	12.0028	2.25528
rna966	1482	1447	146.839	30.9272
rna967	1325	1290	1676.12	395.99
rna968	2389	2354	206	26.6704
rna969	2452	2417	429	54.0941
rna970	938	903	108.352	36.5695
rna972	1556	1521	13.5574	2.71654
rna971	1364	1329	82.0902	18.825
rna973	3138	3103	198	19.447
rna978	2061	2026	55.4255	8.33757
rna977	2067	2032	1.45904	0.218833
rna976	2092	2057	4.28591e-007	6.35006e-008
rna974	2248	2213	4.46597	0.615041
rna975	2495	2460	6.89825	0.85462
rna984	1940	1905	71.3609	11.4165
rna983	1940	1905	71.3609	11.4165
rna982	1967	1932	2.16534e-006	3.41576e-007
rna979	2010	1975	0	0
rna980	2124	2089	28.8075	4.20277
rna981	2371	2336	37.222	4.85619
rna985	2415	2380	515	65.9476
rna986	3442	3407	23	2.05743
rna989	2768	2733	419.14	46.74
rna988	2829	2794	45.8063	4.99652
rna987	2788	2753	0.0533908	0.00591057
rna990	843	808	907	342.109
rna992	851	816	6.375	2.381
rna991	723	688	264.625	117.223
rna993	1228	1193	103.116	26.3422
rna994	636	601	9.02892	4.57858
rna995	1187	1152	1060.86	280.655
rna996	1370	1335	248	56.616
rna997	819	784	273	106.124
rna998	1800	1765	80	13.8138
rna1000	2203	2168	158.615	22.2974
rna999	2333	2298	88.3846	11.7218
rna1001	1018	983	49.5422	15.36
rna1002	915	880	44.6795	15.4737
rna1003	2245	2210	279	38.4752
rna1004	1456	1421	537	115.173
rna1006	1610	1575	115	22.2529
rna1005	2009	1974	0	0
rna1009	2275	2240	189.677	25.8069
rna1008	2027	1992	91.3226	13.972
rna1007	2304	2269	0	0
rna1010	755	720	289	122.33
rna1011	2104	2069	1035	152.458
rna1012	1653	1618	363	68.375
rna1013	3967	3932	3809.26	295.255
rna1014	4407	4372	1877.74	130.895
rna1015	1604	1569	281	54.5824
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	1.10495e-006	7.12553e-008
rna1025	4771	4736	26.5098	1.70594
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	0	0
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	53.4707	4.49301
rna1035	5000	4965	0	0
rna1036	4328	4293	73.704	5.23238
rna1047	1045	1010	3	0.905251
rna1037	8411	8376	52.1347	1.89696
rna1038	8502	8467	85.7495	3.08653
rna1039	4183	4148	0	0
rna1040	8003	7968	472.264	18.0636
rna1041	3820	3785	0	0
rna1042	3798	3763	0	0
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	0.494498	0.0512958
rna1048	2242	2207	72	9.94258
rna1050	1393	1358	0.00767199	0.00172178
rna1049	1385	1350	10.9923	2.48156
rna1054	1114	1079	0	0
rna1053	1026	991	12.7051	3.90728
rna1052	1202	1167	0	0
rna1051	948	913	27.2949	9.11128
rna1057	5415	5380	23.2042	1.31448
rna1056	5224	5189	254.025	14.9197
rna1055	5858	5823	51.7712	2.70963
rna1058	3659	3624	8	0.672776
rna1059	2010	1975	1.81829e-006	2.80585e-007
rna1060	1983	1948	41	6.41452
rna1061	3207	3172	0	0
rna1062	2697	2662	105	12.0213
rna1063	3139	3104	0	0
rna1064	3187	3152	249.822	24.1554
rna1066	2139	2104	76	11.0087
rna1065	3044	3009	42.0907	4.26317
rna1067	3978	3943	2	0.154587
rna1068	1408	1373	8	1.77578
rna1071	2634	2599	0	0
rna1069	2861	2826	0	0
rna1070	3270	3235	11	1.0363
rna1072	3074	3039	7	0.701999
rna1073	2934	2899	0	0
rna1074	2781	2746	44.6905	4.96003
rna1076	2996	2961	540.08	55.5889
rna1075	2997	2962	249.23	25.6439
rna1079	3330	3295	13.6157	1.25937
rna1078	3088	3053	33.2326	3.31747
rna1077	3266	3231	18.1517	1.71218
rna1080	3222	3187	3	0.286885
rna1085	3179	3144	0	0
rna1081	4576	4541	0.0414639	0.00278284
rna1082	4834	4799	29.4326	1.86916
rna1083	4723	4688	128.316	8.34185
rna1084	4737	4702	157.21	10.1898
rna1086	671	636	19.0871	9.14642
rna1087	2597	2562	265.93	31.6343
rna1098	4903	4868	92.7578	5.80723
rna1097	3699	3664	0	0
rna1096	3894	3859	0	0
rna1095	3506	3471	0	0
rna1094	3697	3662	0	0
rna1093	3564	3529	180.403	15.5797
rna1092	3771	3736	38.3312	3.1269
rna1090	3760	3725	0	0
rna1091	3958	3923	0	0
rna1089	3482	3447	7.02235	0.620884
rna1088	3672	3637	0	0
rna1099	2060	2025	10	1.50503
rna1100	1659	1624	184.51	34.6261
rna1101	1743	1708	88.4897	15.7897
rna1102	1885	1850	74.0475	12.1985
rna1103	2044	2009	139.953	21.231
rna1104	1606	1571	56.879	11.0343
rna1105	1551	1516	24.6168	4.94881
rna1106	4170	4135	4344.8	320.231
rna1107	2717	2682	1028.44	116.866
rna1108	1082	1047	164	47.7382
rna1109	2821	2786	52	5.68841
rna1110	800	765	8	3.18711
rna1111	2609	2574	87.3923	10.3475
rna1112	2610	2575	374.608	44.3372
rna1113	1117	1082	327.567	92.2661
rna1114	2263	2228	389.433	53.2705
rna1116	1528	1493	32.6187	6.6585
rna1115	1436	1401	15.3813	3.34597
rna1117	2271	2236	70	9.54103
rna1119	819	784	24	9.32963
rna1118	960	925	0	0
rna1120	852	817	0	0
rna1121	2947	2912	0	0
rna1122	3070	3035	16.4822	1.65511
rna1123	3168	3133	4.51778	0.439474
rna1125	1059	1024	125.865	37.4606
rna1124	1074	1039	0	0
rna1126	2226	2191	310	43.121
rna1127	839	804	7.13467	2.7045
rna1128	3414	3379	190	17.137
rna1135	2674	2639	149.851	17.3057
rna1129	2483	2448	550.195	68.4974
rna1130	2594	2559	0	0
rna1131	2606	2571	30.0069	3.55703
rna1132	2615	2580	295.947	34.9594
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	74.8454	19.0882
rna1137	1221	1186	8.46731	2.17585
rna1136	1658	1623	64.6873	12.147
rna1139	12821	12786	117.428	2.79901
rna1140	12848	12813	1119.47	26.6274
rna1141	12833	12798	37.0391	0.882039
rna1142	12860	12825	353.963	8.41141
rna1143	8973	8938	207.086	7.06121
rna1144	4114	4079	31.6538	2.36505
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	1	0.195364
rna1148	1445	1410	0	0
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	36	17.2782
rna1153	6225	6190	77.3155	3.80667
rna1152	6162	6127	0.492282	0.024487
rna1154	1382	1347	5	1.13128
rna1155	2012	1977	44	6.78289
rna1156	6184	6149	22.9013	1.13508
rna1157	5647	5612	384.099	20.859
rna1158	385	350	0	0
rna1159	861	826	24	8.85524
rna1160	876	841	0	0
rna1161	1077	1042	2	0.584967
rna1162	3797	3762	7	0.567085
rna1163	1446	1411	1	0.215994
rna1164	2761	2726	187.38	20.9492
rna1167	1463	1428	0.000481801	0.000102827
rna1166	1499	1464	25.2082	5.24771
rna1165	1162	1127	98.4111	26.6127
rna1168	3185	3150	0	0
rna1169	3161	3126	0	0
rna1170	3034	2999	0.0412793	0.00419493
rna1171	3037	3002	268.959	27.3051
rna1172	2365	2330	343	44.865
rna1173	987	952	2	0.640268
rna1174	1056	1021	0	0
rna1175	2384	2349	237.696	30.8395
rna1176	2378	2343	99.0819	12.8882
rna1177	3155	3120	115	11.2334
rna1178	681	646	0	0
rna1179	830	795	3.97512	1.52389
rna1180	827	792	0	0
rna1181	633	598	0.184876	0.0942213
rna1182	630	595	89.84	46.0174
rna1183	1097	1062	0	0
rna1184	1091	1056	15.278	4.40931
rna1185	3613	3578	134.47	11.4539
rna1187	2173	2138	17.9612	2.56034
rna1186	2220	2185	111.786	15.5921
rna1188	1091	1056	56.4339	16.2872
rna1189	1624	1589	47.0451	9.02319
rna1190	1683	1648	82.2314	15.2072
rna1191	1677	1642	0.000312176	5.79423e-005
rna1192	1652	1617	0	0
rna1193	1735	1700	879	157.583
rna1196	2783	2748	89.0978	9.88142
rna1195	2405	2370	176.224	22.6614
rna1194	2417	2382	796.473	101.906
rna1197	2254	2219	24	3.29627
rna1198	473	438	390	271.369
rna1199	7643	7608	111.134	4.4519
rna1200	7570	7535	0	0
rna1201	9301	9266	36.6511	1.20549
rna1202	9213	9178	0.160297	0.00532288
rna1203	9091	9056	436.44	14.6878
rna1208	8744	8709	2	0.0699891
rna1209	1091	1056	0	0
rna1210	2090	2055	6	0.889833
rna1211	3016	2981	90.8842	9.29171
rna1214	2417	2382	0	0
rna1213	2450	2415	0	0
rna1212	2358	2323	117.116	15.3651
rna1204	7378	7343	0	0
rna1205	7376	7341	0	0
rna1215	1044	1009	4.75481	1.43619
rna1206	7484	7449	4.62237	0.189119
rna1207	7758	7723	28.1658	1.11149
rna1216	862	827	313	115.347
rna1219	6462	6427	525.082	24.8993
rna1218	6156	6121	796.441	39.6552
rna1217	6288	6253	94.7424	4.61769
rna1220	10525	10490	7	0.203372
rna1221	3285	3250	12	1.1253
rna1222	2267	2232	1	0.136545
rna1223	8703	8668	22.2769	0.783258
rna1224	3832	3797	18.001	1.44486
rna1225	2301	2266	5	0.67248
rna1226	2473	2438	0	0
rna1227	2038	2003	2	0.304311
rna1228	914	879	0	0
rna1229	399	364	4	3.3491
rna1230	1915	1880	216.803	35.1461
rna1231	2041	2006	0	0
rna1232	2146	2111	42.8769	6.1902
rna1233	1806	1771	68.0088	11.7035
rna1235	1596	1561	0	0
rna1234	1563	1528	101.311	20.207
rna1236	1384	1349	772	174.411
rna1237	1902	1867	59.0054	9.632
rna1238	313	278	1767	1937.14
rna1239	1773	1738	275	48.2227
rna1245	978	943	98.1925	31.7348
rna1244	1163	1128	0	0
rna1243	1427	1392	60.2935	13.2008
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	7.43762	1.52746
rna1247	1180	1145	3.07634	0.818837
rna1256	1979	1944	115.243	18.067
rna1253	1899	1864	2.61849e-007	4.28128e-008
rna1254	2115	2080	26.2689	3.849
rna1255	2223	2188	0.00189936	0.000264563
rna1250	1903	1868	0.0924859	0.0150892
rna1251	2113	2078	85.7682	12.5791
rna1252	2202	2167	269.368	37.8841
rna1249	1920	1885	46.4575	7.51126
rna1248	1916	1881	123.8	20.0586
rna1257	1741	1706	235	41.9815
rna1258	1784	1749	0	0
rna1259	1799	1764	396	68.4173
rna1260	2047	2012	4634	701.935
rna1261	1713	1678	0	0
rna1262	1511	1476	56.1057	11.5848
rna1263	1408	1373	419.894	93.2048
rna1265	2085	2050	197.119	29.3051
rna1264	2311	2276	293.732	39.3322
rna1267	1444	1409	44.1489	9.54945
rna1266	1480	1445	0	0
rna1271	1739	1704	27.009	4.83068
rna1268	2218	2183	259.255	36.1944
rna1269	2128	2093	17.7363	2.58263
rna1270	2104	2069	0	0
rna1282	4142	4107	159.391	11.8279
rna1281	4161	4126	0.000542244	4.0053e-005
rna1280	4258	4223	42.0603	3.03543
rna1277	4136	4101	0	0
rna1278	4178	4143	240.667	17.7039
rna1279	4199	4164	0	0
rna1275	4278	4243	0.000149916	1.07682e-005
rna1276	4296	4261	0	0
rna1274	4219	4184	54.5175	3.97113
rna1273	4318	4283	0	0
rna1272	4684	4649	67.3634	4.41604
rna1283	3322	3287	185	17.153
rna1284	3011	2976	123	12.5962
rna1285	1958	1923	0.00197957	0.000313734
rna1286	2042	2007	199.622	30.313
rna1287	2096	2061	109.376	16.1739
rna1288	1959	1924	131.563	20.8401
rna1289	2013	1978	73.2595	11.2877
rna1294	1438	1403	351.708	76.4001
rna1293	1601	1566	0.00274923	0.000535043
rna1291	1560	1525	13.4661	2.69118
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	0.000958295	5.97988e-005
rna1296	4978	4943	420.999	25.9573
rna1297	3044	3009	0	0
rna1298	2894	2859	2.479e-005	2.6426e-006
rna1299	3041	3006	0.0124785	0.00126515
rna1300	2891	2856	189.429	20.2142
rna1301	3191	3156	142.559	13.7666
rna1302	3044	3009	0	0
rna1303	3262	3227	0	0
rna1320	1735	1700	0	0
rna1319	1865	1830	1.65777	0.276085
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	0	0
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	22.6478	1.78817
rna1317	3893	3858	42.0444	3.32135
rna1309	1896	1861	0	0
rna1310	1986	1951	8.992	1.40465
rna1308	1997	1962	0	0
rna1305	1981	1946	4.62646	0.724562
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	0	0
rna1325	1230	1195	0	0
rna1324	1321	1286	0	0
rna1322	1077	1042	0	0
rna1323	1167	1132	11.0432	2.97316
rna1321	311	276	8.98836	9.92522
rna1326	3122	3087	322.236	31.8132
rna1327	3131	3096	439.764	43.29
rna1328	884	849	164	58.8715
rna1329	3007	2972	106.432	10.9143
rna1330	3155	3120	147.568	14.4147
rna1331	2478	2443	289	36.0532
rna1332	3386	3351	59	5.36595
rna1333	1408	1373	865.691	192.159
rna1337	2676	2641	0	0
rna1335	2578	2543	700.846	83.9934
rna1336	2582	2547	103.43	12.3761
rna1334	2701	2666	1979.03	226.236
rna1338	73	38	0	0
rna1339	76	41	3	22.3001
rna1340	22	23	0	0
rna1344	2185	2150	67.451	9.56134
rna1343	1930	1895	316.371	50.8811
rna1342	2224	2189	314.404	43.7736
rna1341	1951	1916	0.00041026	6.52579e-005
rna1345	1838	1803	87.2869	14.7544
rna1346	1382	1347	20.9891	4.74891
rna1347	1877	1842	0	0
rna1348	1817	1782	36.9627	6.32157
rna1349	1506	1471	101.534	21.0363
rna1350	4579	4544	199.825	13.4023
rna1351	3560	3525	97.2193	8.40548
rna1352	3769	3734	1.46622e-008	1.19672e-009
rna1353	3742	3707	214.956	17.6724
rna1354	5295	5260	1530.13	88.6568
rna1355	3169	3134	0	0
rna1356	3493	3458	66.2753	5.84112
rna1357	3023	2988	57.7247	5.88776
rna1358	3867	3832	1	0.0795323
rna1359	6306	6271	0	0
rna1360	4603	4568	7	0.467026
rna1361	1036	1001	11	3.3491
rna1362	596	561	0	0
rna1363	5602	5567	2	0.109491
rna1364	454	419	1	0.727369
rna1365	2084	2049	307.977	45.8085
rna1366	1387	1352	26.0226	5.86601
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	27.1681	1.40696
rna1372	3399	3364	0	0
rna1373	3374	3339	0	0
rna1374	2840	2805	0	0
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	19.2231	3.21194
rna1371	5916	5881	299.97	15.5452
rna1382	821	786	0	0
rna1378	1920	1885	0	0
rna1379	2008	1973	16.8528	2.60324
rna1380	1250	1215	0.785879	0.197128
rna1381	1171	1136	0	0
rna1383	2072	2037	49.5704	7.41653
rna1384	2524	2489	45.4296	5.56266
rna1385	2487	2452	0	0
rna1386	1247	1212	1	0.251459
rna1387	1540	1505	0	0
rna1388	1985	1950	1085	169.576
rna1389	9574	9539	1596.61	51.0112
rna1390	9637	9602	2.5501	0.0809402
rna1391	10472	10437	633.272	18.492
rna1392	2086	2051	0	0
rna1393	2149	2114	0	0
rna1395	5651	5616	1831.94	99.415
rna1394	5715	5680	0.0270247	0.00145005
rna1396	2290	2255	0	0
rna1397	6731	6696	11.2888	0.513807
rna1398	5496	5461	1	0.055808
rna1399	3195	3160	381.226	36.7676
rna1400	3069	3034	1127.86	113.294
rna1401	3168	3133	219.885	21.3897
rna1402	3042	3007	647.032	65.5785
rna1403	3253	3218	314.4	29.776
rna1404	2370	2335	230.6	30.0982
rna1405	1663	1628	0	0
rna1406	1653	1618	52.0536	9.80486
rna1407	1280	1245	18.9464	4.63795
rna1408	1650	1615	2.37415	0.448028
rna1410	1872	1837	7.01145	1.16324
rna1409	1610	1575	22.6144	4.37596
rna1411	1565	1530	49	9.76054
rna1414	1926	1891	0	0
rna1412	2864	2829	740.071	79.7277
rna1413	2772	2737	268.926	29.9452
rna1415	1912	1877	142.002	23.0569
rna1416	1015	980	0	0
rna1417	3050	3015	0	0
rna1418	2541	2506	11.9888	1.45803
rna1419	1273	1238	3.01115	0.741278
rna1420	8958	8923	1632	55.7415
rna1421	4193	4158	25	1.83242
rna1422	2331	2296	0	0
rna1423	2226	2191	16	2.2256
rna1424	2321	2286	0	0
rna1425	1426	1391	1	0.2191
rna1426	1167	1132	199.878	53.8132
rna1427	666	631	82.1216	39.664
rna1429	6897	6862	3.29895e-005	1.46519e-006
rna1428	6902	6867	83	3.68366
rna1430	930	895	391	133.144
rna1431	675	640	26	12.3812
rna1432	1912	1877	193	31.3373
rna1433	1852	1817	0	0
rna1434	1892	1857	177	29.0489
rna1435	1479	1444	554	116.926
rna1440	2100	2065	98.5793	14.5491
rna1441	2105	2070	5.03419	0.741188
rna1439	2088	2053	260.607	38.6871
rna1436	2162	2127	68.7795	9.85509
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	298.461	61.9205
rna1443	1501	1466	0	0
rna1444	3012	2977	119.762	12.2606
rna1445	3245	3210	13.7768	1.30802
rna1446	1929	1894	5	0.804561
rna1449	3216	3181	1.61258	0.154499
rna1447	3125	3090	40.9425	4.03818
rna1448	3140	3105	37.4449	3.67536
rna1450	1158	1123	1.18529	0.321673
rna1451	1776	1741	2.81715	0.493152
rna1452	1249	1214	219	54.9787
rna1453	1331	1296	133	31.2763
rna1454	2819	2784	14	1.5326
rna1455	1657	1622	117	21.9839
rna1456	1642	1607	0	0
rna1458	2342	2307	360.842	47.6693
rna1457	2124	2089	362.158	52.8358
rna1459	2559	2524	178.159	21.5124
rna1460	2513	2478	1.82622e-006	2.24606e-007
rna1461	2474	2439	38.8405	4.85336
rna1462	2470	2435	183	22.9045
rna1463	2681	2646	403.535	46.4794
rna1464	2729	2694	0	0
rna1465	2750	2715	0	0
rna1466	1202	1167	371.465	97.0099
rna1468	2208	2173	89	12.4824
rna1467	2238	2203	4.21718e-006	5.83413e-007
rna1469	1933	1898	0	0
rna1470	1915	1880	233	37.7717
rna1471	1795	1760	192	33.2474
rna1472	2877	2842	0	0
rna1473	2970	2935	28.6601	2.97604
rna1474	2489	2454	110.34	13.7034
rna1475	3391	3356	580.228	52.6921
rna1476	3494	3459	729.772	64.2992
rna1477	917	882	19.5761	6.76437
rna1478	885	850	5.49623	1.97068
rna1479	792	757	45.9276	18.4904
rna1480	1998	1963	16.7313	2.59764
rna1481	1905	1870	13.2687	2.1625
rna1482	7266	7231	1299.86	54.7859
rna1483	7311	7276	85.136	3.56607
rna1484	2354	2319	88.0131	11.5669
rna1485	2354	2319	88.0131	11.5669
rna1486	2587	2552	55.9738	6.68457
rna1487	1473	1438	548.169	116.178
rna1488	1117	1082	0	0
rna1489	1154	1119	35.0692	9.55136
rna1490	1652	1617	135.79	25.5932
rna1491	6490	6455	89.1405	4.2087
rna1492	6454	6419	647.001	30.719
rna1493	1708	1673	0	0
rna1494	1717	1682	168.427	30.518
rna1495	1798	1763	0	0
rna1496	1788	1753	0	0
rna1499	2668	2633	470	54.4021
rna1497	1647	1612	716.568	135.476
rna1498	1644	1609	204.004	38.6414
rna1500	1739	1704	583	104.272
