target_id	length	eff_length	est_counts	tpm
rna754	7704	7669	30.0745	1.2151
rna755	3547	3512	564	49.7596
rna756	1745	1710	235	42.5818
rna757	624	589	154	81.0135
rna758	1015	980	456	144.175
rna765	1817	1782	263.969	45.8983
rna764	2001	1966	15.8486	2.49781
rna763	2000	1965	28.8442	4.54829
rna761	2925	2890	0.00207662	0.000222644
rna762	3296	3261	50.3363	4.7828
rna760	3517	3482	0	0
rna759	3459	3424	0	0
rna766	812	777	6	2.39267
rna767	133	98	1	3.16174
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	3	1.14336
rna771	1475	1440	0	0
rna772	1399	1364	0	0
rna773	1521	1486	0	0
rna774	1795	1760	5	0.880257
rna775	629	594	0	0
rna776	1989	1954	2	0.317145
rna777	1515	1480	0	0
rna778	1651	1616	0	0
rna779	1654	1619	21	4.01906
rna780	1369	1334	26	6.03906
rna781	5153	5118	747.466	45.2525
rna786	5390	5355	872.489	50.4838
rna782	6287	6252	76.3662	3.78473
rna783	6287	6252	91.3304	4.52635
rna784	6215	6180	12.4116	0.62229
rna785	5473	5438	17.9373	1.02204
rna787	941	906	25.4607	8.70751
rna788	874	839	402.539	148.661
rna789	637	602	11	5.66172
rna790	1769	1734	187	33.4152
rna791	1642	1607	0	0
rna792	1597	1562	31	6.1494
rna793	1205	1170	1	0.264829
rna794	2396	2361	18.4453	2.42071
rna800	2328	2293	0	0
rna796	2236	2201	0	0
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	2.55469	0.40039
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	9	1.00239
rna805	2856	2821	6.88885e-007	7.56651e-008
rna803	1302	1267	0	0
rna806	2135	2100	26	3.83624
rna807	2398	2363	2	0.262252
rna808	2373	2338	1	0.132528
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	36	7.97327
rna812	1105	1070	101	29.2476
rna813	2697	2662	46.038	5.35871
rna814	1464	1429	0	0
rna815	1617	1582	208	40.7388
rna816	1736	1701	0	0
rna817	1751	1716	105.661	19.0787
rna818	1757	1722	194.339	34.9686
rna819	1579	1544	0	0
rna820	1825	1790	39	6.75093
rna821	2373	2338	15044	1993.75
rna822	2822	2787	22516.7	2503.34
rna823	696	661	15	7.0314
rna824	742	707	0	0
rna825	9257	9222	38.1586	1.28209
rna826	9006	8971	0	0
rna827	8516	8481	1.13786e-007	4.15712e-009
rna828	8525	8490	4.08435e-006	1.49062e-007
rna829	8444	8409	163.638	6.02966
rna830	8294	8259	83.4652	3.13134
rna831	8509	8474	61.7229	2.25689
rna832	9029	8994	12.1754	0.419452
rna833	6052	6017	411.238	21.177
rna834	5947	5912	613.137	32.1348
rna835	6641	6606	0	0
rna836	6550	6515	0	0
rna837	5158	5123	7	0.423375
rna838	6633	6598	0	0
rna839	1061	1026	20.4641	6.18012
rna840	4808	4773	433	28.1092
rna842	1900	1865	0	0
rna843	1910	1875	40.8979	6.75851
rna841	2194	2159	63.0348	9.04648
rna844	1125	1090	14.0673	3.99887
rna845	2868	2833	228.092	24.9469
rna849	1551	1516	61.662	12.6029
rna848	1978	1943	0	0
rna847	2119	2084	7.33803	1.09102
rna846	1646	1611	0	0
rna850	742	707	10	4.38261
rna851	591	556	175	97.5248
rna852	942	907	107	36.5535
rna854	1540	1505	0	0
rna853	1699	1664	240.489	44.781
rna855	1523	1488	381.511	79.4431
rna856	1838	1803	296	50.8684
rna857	2666	2631	105.675	12.4452
rna858	2785	2750	167.868	18.9142
rna859	3538	3503	0	0
rna860	3542	3507	347.457	30.6985
rna861	1705	1670	183.204	33.9915
rna862	5792	5757	69.7961	3.75653
rna863	1117	1082	1	0.286368
rna864	1668	1633	83.466	15.8371
rna865	3472	3437	875.534	78.9306
rna866	10089	10054	332.099	10.2348
rna867	1586	1551	4	0.799098
rna869	922	887	7	2.44527
rna868	945	910	0	0
rna870	2076	2041	3	0.455439
rna871	1268	1233	8	2.01038
rna872	1226	1191	5	1.3008
rna873	2619	2584	37.2288	4.46415
rna874	2605	2570	0.000141342	1.70408e-005
rna876	1654	1619	17.22	3.29563
rna875	1483	1448	0	0
rna877	1026	991	17.5243	5.47922
rna878	2892	2857	0	0
rna879	2878	2843	179.027	19.5116
rna880	551	516	0	0
rna881	4741	4706	12.1669	0.801087
rna882	4857	4822	17.3542	1.11514
rna885	4699	4664	0	0
rna883	4767	4732	0	0
rna884	4862	4827	0	0
rna886	4143	4108	3.47889	0.262399
rna887	1930	1895	0	0
rna888	1712	1677	0	0
rna889	469	434	0	0
rna890	1487	1452	11040.6	2356.01
rna891	672	637	9409.12	4576.8
rna892	1010	975	47	14.9364
rna893	1773	1738	25	4.45699
rna894	774	739	18	7.5471
rna895	719	684	29.2574	13.2535
rna896	1544	1509	222	45.5843
rna897	4389	4354	228.942	16.2926
rna898	4469	4434	111.524	7.79334
rna899	4013	3978	8.40746	0.654866
rna900	4410	4375	238.645	16.9015
rna901	4490	4455	116.481	8.10141
rna902	1515	1480	42.6766	8.9347
rna903	994	959	46.9107	15.1567
rna904	1159	1124	8.41269	2.3191
rna905	3976	3941	0	0
rna906	4229	4194	274.339	20.268
rna907	3908	3873	0	0
rna918	664	629	13	6.4039
rna928	4257	4222	0	0
rna922	4386	4351	21.9115	1.5604
rna923	4721	4686	18.112	1.19761
rna924	5657	5622	0	0
rna925	5785	5750	7.09332	0.382238
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	0	0
rna920	4067	4032	72.8831	5.60091
rna919	5615	5580	0	0
rna929	1014	979	3	0.94949
rna930	1280	1245	6	1.49325
rna908	5610	5575	413.786	22.9976
rna909	5071	5036	56.0824	3.45058
rna910	4682	4647	0	0
rna911	4709	4674	298.824	19.8097
rna912	4459	4424	209.067	14.6427
rna913	4273	4238	27.8705	2.03768
rna914	4342	4307	0	0
rna915	3986	3951	9.38287e-006	7.35836e-007
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	4	0.621877
rna916	3965	3930	0	0
rna935	1576	1541	2	0.402142
rna917	4071	4036	180.868	13.8855
rna936	970	935	8.16263	2.70502
rna937	3866	3831	1177.21	95.2121
rna938	3770	3735	99.7945	8.27881
rna939	1081	1046	92	27.2526
rna940	9756	9721	676	21.547
rna941	1418	1383	1242	278.26
rna944	2319	2284	6.85962	0.930584
rna943	2014	1979	136.013	21.2954
rna942	2271	2236	0	0
rna945	1870	1835	5.12753	0.865813
rna946	738	703	0	0
rna947	711	676	5	2.29179
rna948	1208	1173	0	0
rna949	1275	1240	1	0.249879
rna950	983	948	1566	511.841
rna951	945	910	485	165.14
rna952	2707	2672	18	2.08731
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	1421.97	37.9565
rna959	11607	11572	272.064	7.28475
rna960	11494	11459	5.22419e-008	1.41262e-009
rna961	11670	11635	20.2381	0.538958
rna955	11696	11661	45.8917	1.21941
rna956	11825	11790	314.957	8.27732
rna957	11738	11703	9.86659	0.261229
rna958	11867	11832	0.00953563	0.000249714
rna963	1453	1418	729.258	159.352
rna964	1540	1505	61.7	12.7028
rna965	1657	1622	6.28276	1.20019
rna966	1482	1447	99.0656	21.2132
rna967	1325	1290	1836.69	441.163
rna968	2389	2354	194	25.5357
rna969	2452	2417	436	55.8936
rna970	938	903	86.8412	29.7982
rna972	1556	1521	0	0
rna971	1364	1329	98.1588	22.8853
rna973	3138	3103	209	20.8697
rna978	2061	2026	25.9353	3.96646
rna977	2067	2032	6.25095	0.953179
rna976	2092	2057	4.48488e-007	6.75568e-008
rna974	2248	2213	4.72113	0.661022
rna975	2495	2460	9.02946	1.13731
rna984	1940	1905	21.3736	3.47643
rna983	1940	1905	185.871	30.2321
rna982	1967	1932	1.36737e-006	2.19296e-007
rna979	2010	1975	0.000443188	6.95302e-005
rna980	2124	2089	20.1602	2.99025
rna981	2371	2336	33.658	4.46444
rna985	2415	2380	429	55.8512
rna986	3442	3407	19	1.72796
rna989	2768	2733	313.966	35.5955
rna988	2829	2794	0	0
rna987	2788	2753	138.034	15.5357
rna990	843	808	896	343.596
rna992	851	816	0	0
rna991	723	688	277	124.751
rna993	1228	1193	115	29.8682
rna994	636	601	0	0
rna995	1187	1152	1020	274.347
rna996	1370	1335	257	59.6491
rna997	819	784	261	103.152
rna998	1800	1765	59	10.3576
rna1000	2203	2168	21.5693	3.08267
rna999	2333	2298	194.431	26.216
rna1001	1018	983	51.8065	16.3299
rna1002	915	880	66.3252	23.3533
rna1003	2245	2210	289	40.5189
rna1004	1456	1421	536	116.875
rna1006	1610	1575	113	22.2305
rna1005	2009	1974	0	0
rna1009	2275	2240	198.71	27.4867
rna1008	2027	1992	89.2903	13.8889
rna1007	2304	2269	9.25703e-007	1.26412e-007
rna1010	755	720	259	111.46
rna1011	2104	2069	987	147.812
rna1012	1653	1618	357	68.3662
rna1013	3967	3932	3689.43	290.735
rna1014	4407	4372	1964.57	139.232
rna1015	1604	1569	279	55.0977
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	19.3764	1.27037
rna1025	4771	4736	0	0
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	0	0
rna1030	4967	4932	0	0
rna1031	4898	4863	1.35706	0.0864663
rna1032	4891	4856	7.3947	0.471839
rna1033	4176	4141	0	0
rna1034	3662	3627	61.8985	5.28791
rna1035	5000	4965	0.000522639	3.26163e-005
rna1036	4328	4293	59.4322	4.28956
rna1047	1045	1010	3	0.920347
rna1037	8411	8376	9.80808	0.362827
rna1038	8502	8467	101.596	3.71793
rna1039	4183	4148	0	0
rna1040	8003	7968	448.455	17.439
rna1041	3820	3785	0	0
rna1042	3798	3763	3.65769	0.301179
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	23.1156	2.43784
rna1048	2242	2207	90	12.6355
rna1050	1393	1358	0.0133515	0.00304637
rna1049	1385	1350	13.9866	3.2102
rna1054	1114	1079	15.6263	4.48732
rna1053	1026	991	0	0
rna1052	1202	1167	0	0
rna1051	948	913	44.3737	15.0594
rna1057	5415	5380	71.5022	4.11803
rna1056	5224	5189	149.422	8.92242
rna1055	5858	5823	87.0759	4.63343
rna1058	3659	3624	12	1.02599
rna1059	2010	1975	3.2195e-006	5.05095e-007
rna1060	1983	1948	35	5.56712
rna1061	3207	3172	11.4403	1.11752
rna1062	2697	2662	119.56	13.9165
rna1063	3139	3104	0	0
rna1064	3187	3152	308.896	30.3653
rna1066	2139	2104	64	9.4251
rna1065	3044	3009	0.424151	0.0436767
rna1067	3978	3943	4	0.314329
rna1068	1408	1373	5	1.12837
rna1071	2634	2599	0	0
rna1069	2861	2826	5.00946	0.549251
rna1070	3270	3235	8.00226	0.766462
rna1072	3074	3039	8	0.815664
rna1073	2934	2899	0	0
rna1074	2781	2746	48.2705	5.4467
rna1076	2996	2961	429.253	44.9187
rna1075	2997	2962	288.476	30.1771
rna1079	3330	3295	0	0
rna1078	3088	3053	52	5.2775
rna1077	3266	3231	0	0
rna1080	3222	3187	7	0.680562
rna1085	3179	3144	22.466	2.21409
rna1081	4576	4541	45.3521	3.09455
rna1082	4834	4799	0	0
rna1083	4723	4688	159.56	10.546
rna1084	4737	4702	64.622	4.25843
rna1086	671	636	18.6798	9.10053
rna1087	2597	2562	226.587	27.4036
rna1098	4903	4868	110.812	7.05326
rna1097	3699	3664	7.78717	0.658531
rna1096	3894	3859	0	0
rna1095	3506	3471	0	0
rna1094	3697	3662	0	0
rna1093	3564	3529	36.3516	3.19172
rna1092	3771	3736	0	0
rna1090	3760	3725	0	0
rna1091	3958	3923	0	0
rna1089	3482	3447	144.589	12.9971
rna1088	3672	3637	0	0
rna1099	2060	2025	9	1.37711
rna1100	1659	1624	95.915	18.3
rna1101	1743	1708	135.085	24.5059
rna1102	1885	1850	82.5851	13.8319
rna1103	2044	2009	94.4149	14.5617
rna1104	1606	1571	62.9818	12.422
rna1105	1551	1516	38.8455	7.9395
rna1106	4170	4135	4244.86	318.082
rna1107	2717	2682	1081.77	124.976
rna1108	1082	1047	148	43.7993
rna1109	2821	2786	48	5.33841
rna1110	800	765	7	2.83523
rna1111	2609	2574	50.5863	6.08942
rna1112	2610	2575	347.414	41.8044
rna1113	1117	1082	324.425	92.905
rna1114	2263	2228	425.575	59.1852
rna1116	1528	1493	35.91	7.45259
rna1115	1436	1401	12.09	2.67387
rna1117	2271	2236	55	7.62154
rna1119	819	784	7.87943	3.11409
rna1118	960	925	13.1206	4.39504
rna1120	852	817	0	0
rna1121	2947	2912	0	0
rna1122	3070	3035	17.9197	1.82946
rna1123	3168	3133	8.0803	0.799133
rna1125	1059	1024	114	34.4951
rna1124	1074	1039	4.20198e-006	1.25311e-006
rna1126	2226	2191	331	46.8099
rna1127	839	804	5	1.92693
rna1128	3414	3379	190	17.4228
rna1135	2674	2639	243.326	28.5694
rna1129	2483	2448	408.707	51.7312
rna1130	2594	2559	0	0
rna1131	2606	2571	36.1155	4.35255
rna1132	2615	2580	299.851	36.0112
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	62.2067	16.1295
rna1137	1221	1186	23.0242	6.01522
rna1136	1658	1623	69.7691	13.3198
rna1139	12821	12786	159.071	3.85485
rna1140	12848	12813	1303.31	31.5173
rna1141	12833	12798	19.2738	0.466634
rna1142	12860	12825	158.917	3.83942
rna1143	8973	8938	226.794	7.86217
rna1144	4114	4079	24.2169	1.83957
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	1	0.198622
rna1148	1445	1410	2	0.439504
rna1149	1950	1915	0	0
rna1150	798	763	1	0.406095
rna1151	670	635	31	15.1265
rna1153	6225	6190	64.9669	3.25202
rna1152	6162	6127	0.0331272	0.00167528
rna1154	1382	1347	6	1.38018
rna1155	2012	1977	43	6.73928
rna1156	6184	6149	68.7039	3.46201
rna1157	5647	5612	309.296	17.0769
rna1158	385	350	0	0
rna1159	861	826	24	9.00291
rna1160	876	841	0	0
rna1161	1077	1042	5	1.48681
rna1162	3797	3762	8	0.658905
rna1163	1446	1411	1	0.219596
rna1164	2761	2726	163.779	18.6159
rna1167	1463	1428	0	0
rna1166	1499	1464	21.7211	4.59719
rna1165	1162	1127	89.5003	24.6067
rna1168	3185	3150	17.618	1.73299
rna1169	3161	3126	0	0
rna1170	3034	2999	107.898	11.1478
rna1171	3037	3002	97.4841	10.0618
rna1172	2365	2330	354	47.076
rna1173	987	952	2	0.650946
rna1174	1056	1021	0	0
rna1175	2384	2349	180.954	23.8691
rna1176	2378	2343	117.371	15.5217
rna1177	3155	3120	90	8.93799
rna1178	681	646	0	0
rna1179	830	795	10.5826	4.12454
rna1180	827	792	5.37871	2.10429
rna1181	633	598	0.182291	0.0944533
rna1182	630	595	67.8564	35.3367
rna1183	1097	1062	0	0
rna1184	1091	1056	15.5019	4.54855
rna1185	3613	3578	87.3642	7.56563
rna1187	2173	2138	48.9458	7.09348
rna1186	2220	2185	70.269	9.9647
rna1188	1091	1056	48.5371	14.2417
rna1189	1624	1589	66.0656	12.8826
rna1190	1683	1648	50.842	9.5591
rna1191	1677	1642	0.297688	0.0561747
rna1192	1652	1617	15.7208	3.01243
rna1193	1735	1700	935	170.418
rna1196	2783	2748	46.3532	5.22655
rna1195	2405	2370	123.09	16.0926
rna1194	2417	2382	880.013	114.472
rna1197	2254	2219	33	4.60796
rna1198	473	438	342	241.938
rna1199	7643	7608	39.3055	1.60079
rna1200	7570	7535	0	0
rna1201	9301	9266	0	0
rna1202	9213	9178	60.9594	2.058
rna1203	9091	9056	427.132	14.6143
rna1208	8744	8709	9	0.320204
rna1209	1091	1056	0	0
rna1210	2090	2055	1	0.150779
rna1211	3016	2981	97.1622	10.0992
rna1214	2417	2382	0	0
rna1213	2450	2415	52.5	6.73588
rna1212	2358	2323	65.3378	8.715
rna1204	7378	7343	0	0
rna1205	7376	7341	23.4027	0.987785
rna1215	1044	1009	4.05322	1.24469
rna1206	7484	7449	0.000395176	1.64378e-005
rna1207	7758	7723	23.1378	0.928299
rna1216	862	827	253	94.791
rna1219	6462	6427	504.078	24.302
rna1218	6156	6121	838.402	42.4406
rna1217	6288	6253	47.3712	2.34735
rna1220	10525	10490	7	0.206764
rna1221	3285	3250	3	0.286016
rna1222	2267	2232	2	0.277644
rna1223	8703	8668	18.0021	0.643511
rna1224	3832	3797	16.0027	1.30588
rna1225	2301	2266	5	0.683694
rna1226	2473	2438	0	0
rna1227	2038	2003	1.78203	0.275668
rna1228	914	879	0.217972	0.0768357
rna1229	399	364	4	3.40495
rna1230	1915	1880	270.448	44.5736
rna1231	2041	2006	0	0
rna1232	2146	2111	40.7907	5.98722
rna1233	1806	1771	39.5951	6.92747
rna1235	1596	1561	47.303	9.3894
rna1234	1563	1528	44.8634	9.09747
rna1236	1384	1349	755	173.415
rna1237	1902	1867	87.0239	14.4426
rna1238	313	278	1793	1998.42
rna1239	1773	1738	254	45.2831
rna1245	978	943	84.2373	27.6786
rna1244	1163	1128	0	0
rna1243	1427	1392	66.3271	14.764
rna1242	1434	1399	0.142583	0.0315793
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	27.9557	5.83698
rna1247	1180	1145	7.33726	1.98555
rna1256	1979	1944	107.381	17.1153
rna1253	1899	1864	0	0
rna1254	2115	2080	168.195	25.0553
rna1255	2223	2188	65.5443	9.28195
rna1250	1903	1868	0	0
rna1251	2113	2078	0.00017831	2.65878e-005
rna1252	2202	2167	175.011	25.0242
rna1249	1920	1885	86.7758	14.2639
rna1248	1916	1881	112.093	18.4646
rna1257	1741	1706	259	47.0406
rna1258	1784	1749	0.0157894	0.00279723
rna1259	1799	1764	374.984	65.8668
rna1260	2047	2012	4588	706.557
rna1261	1713	1678	0	0
rna1262	1511	1476	83.7876	17.5892
rna1263	1408	1373	422.212	95.2823
rna1265	2085	2050	224.845	33.9846
rna1264	2311	2276	241.056	32.817
rna1267	1444	1409	56.0982	12.3364
rna1266	1480	1445	0	0
rna1271	1739	1704	13.116	2.38497
rna1268	2218	2183	220.702	31.326
rna1269	2128	2093	63.1817	9.35349
rna1270	2104	2069	2.19968e-006	3.29421e-007
rna1282	4142	4107	236.42	17.8366
rna1281	4161	4126	5.71708e-006	4.29336e-007
rna1280	4258	4223	0.448036	0.0328734
rna1277	4136	4101	18.466	1.39519
rna1278	4178	4143	94.3665	7.05757
rna1279	4199	4164	0	0
rna1275	4278	4243	1.24617e-008	9.10029e-010
rna1276	4296	4261	0	0
rna1274	4219	4184	99.9703	7.4034
rna1273	4318	4283	0	0
rna1272	4684	4649	71.3291	4.754
rna1283	3322	3287	190	17.9104
rna1284	3011	2976	121	12.5981
rna1285	1958	1923	0	0
rna1286	2042	2007	151.22	23.3461
rna1287	2096	2061	153.78	23.1192
rna1288	1959	1924	198.73	32.0045
rna1289	2013	1978	0	0
rna1294	1438	1403	240.055	53.0157
rna1293	1601	1566	40.2153	7.95703
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	0.000908017	5.76063e-005
rna1296	4978	4943	455.999	28.5841
rna1297	3044	3009	3.02908e-007	3.11918e-008
rna1298	2894	2859	21.1178	2.28869
rna1299	3041	3006	1.8857e-006	1.94372e-007
rna1300	2891	2856	142.474	15.4571
rna1301	3191	3156	82.4968	8.09939
rna1302	3044	3009	3.02908e-007	3.11918e-008
rna1303	3262	3227	36.9115	3.54417
rna1320	1735	1700	3.93193	0.716652
rna1319	1865	1830	11.8033	1.9985
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	48.2952	3.89391
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	0.267725	0.0214909
rna1317	3893	3858	5.70184	0.457936
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	0	0
rna1325	1230	1195	0	0
rna1324	1321	1286	21	5.05976
rna1322	1077	1042	0	0
rna1323	1167	1132	0	0
rna1321	311	276	0	0
rna1326	3122	3087	8.90632e-005	8.93951e-006
rna1327	3131	3096	705	70.557
rna1328	884	849	175	63.8678
rna1329	3007	2972	0.000156331	1.62986e-005
rna1330	3155	3120	244	24.2319
rna1331	2478	2443	270	34.2446
rna1332	3386	3351	86	7.95199
rna1333	1408	1373	785.783	177.331
rna1337	2676	2641	25.7506	3.02114
rna1335	2578	2543	347.689	42.364
rna1336	2582	2547	210.788	25.643
rna1334	2701	2666	2089.99	242.905
rna1338	73	38	0	0
rna1339	76	41	6	45.3439
rna1340	22	23	0	0
rna1344	2185	2150	99.3322	14.3154
rna1343	1930	1895	400.254	65.4453
rna1342	2224	2189	200.82	28.4258
rna1341	1951	1916	4.06267e-005	6.57004e-006
rna1345	1838	1803	88.6846	15.2407
rna1346	1382	1347	28.7224	6.60702
rna1347	1877	1842	0.306807	0.0516093
rna1348	1817	1782	18.6187	3.23737
rna1349	1506	1471	114.261	24.0679
rna1350	4579	4544	268.015	18.2757
rna1351	3560	3525	53.3499	4.6895
rna1352	3769	3734	0.00162698	0.000135008
rna1353	3742	3707	215.633	18.0238
rna1354	5295	5260	1432	84.3547
rna1355	3169	3134	0	0
rna1356	3493	3458	66.217	5.9333
rna1357	3023	2988	61.783	6.40679
rna1358	3867	3832	6	0.485152
rna1359	6306	6271	3	0.14823
rna1360	4603	4568	7	0.474814
rna1361	1036	1001	5	1.5477
rna1362	596	561	1	0.552318
rna1363	5602	5567	1	0.0556584
rna1364	454	419	0	0
rna1365	2084	2049	323.121	48.8624
rna1366	1387	1352	13.879	3.18079
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	172.506	9.0826
rna1372	3399	3364	0	0
rna1373	3374	3339	0	0
rna1374	2840	2805	0	0
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	10.8422	1.8418
rna1371	5916	5881	111.688	5.88448
rna1382	821	786	1	0.394212
rna1378	1920	1885	0	0
rna1379	2008	1973	17.5532	2.75665
rna1380	1250	1215	6.45223	1.64545
rna1381	1171	1136	3.95803	1.07957
rna1383	2072	2037	51.3746	7.81464
rna1384	2524	2489	50.6254	6.30225
rna1385	2487	2452	1.35309e-006	1.70985e-007
rna1386	1247	1212	0	0
rna1387	1540	1505	3	0.617642
rna1388	1985	1950	1033	164.141
rna1389	9574	9539	1654.02	53.7268
rna1390	9637	9602	0.713957	0.0230389
rna1391	10472	10437	587.016	17.4271
rna1392	2086	2051	0	0
rna1393	2149	2114	0	0
rna1395	5651	5616	1747.04	96.389
rna1394	5715	5680	0.00281843	0.000153749
rna1396	2290	2255	0	0
rna1397	6731	6696	15.3173	0.708792
rna1398	5496	5461	9	0.510649
rna1399	3195	3160	447.39	43.8684
rna1400	3069	3034	822.125	83.9603
rna1401	3168	3133	379.639	37.5459
rna1402	3042	3007	697.846	71.9081
rna1403	3253	3218	306.843	29.5449
rna1404	2370	2335	255.157	33.8588
rna1405	1663	1628	0	0
rna1406	1653	1618	65.067	12.4605
rna1407	1280	1245	15.933	3.96533
rna1408	1650	1615	5.11638	0.981618
rna1410	1872	1837	21.0344	3.5479
rna1409	1610	1575	19.8493	3.90495
rna1411	1565	1530	44	8.91073
rna1414	1926	1891	0.000153564	2.51622e-005
rna1412	2864	2829	688.59	75.4188
rna1413	2772	2737	323.182	36.5868
rna1415	1912	1877	81.2278	13.4089
rna1416	1015	980	2	0.632348
rna1417	3050	3015	0	0
rna1418	2541	2506	6.82255	0.843563
rna1419	1273	1238	2.17745	0.544978
rna1420	8958	8923	1593	55.3168
rna1421	4193	4158	28	2.08653
rna1422	2331	2296	0.0992469	0.0133936
rna1423	2226	2191	0	0
rna1424	2321	2286	16.9008	2.29077
rna1425	1426	1391	2	0.445507
rna1426	1167	1132	183.576	50.2484
rna1427	666	631	92.4237	45.3843
rna1429	6897	6862	46.3385	2.09239
rna1428	6902	6867	19.6615	0.88716
rna1430	930	895	361	124.979
rna1431	675	640	31	15.0084
rna1432	1912	1877	187	30.8695
rna1433	1852	1817	0	0
rna1434	1892	1857	174	29.0328
rna1435	1479	1444	534	114.585
rna1440	2100	2065	0.421339	0.0632213
rna1441	2105	2070	0.0244591	0.00366119
rna1439	2088	2053	401.554	60.6048
rna1436	2162	2127	0	0
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	227.283	47.9399
rna1443	1501	1466	13.7168	2.89915
rna1444	3012	2977	124	12.9061
rna1445	3245	3210	0	0
rna1446	1929	1894	6.00572	0.98251
rna1449	3216	3181	58.3451	5.6832
rna1447	3125	3090	17.2179	1.72653
rna1448	3140	3105	0.436951	0.0436037
rna1450	1158	1123	4.55725	1.2574
rna1451	1776	1741	8.45146	1.50413
rna1452	1249	1214	237	60.4897
rna1453	1331	1296	174	41.6003
rna1454	2819	2784	8	0.890374
rna1455	1657	1622	104	19.8671
rna1456	1642	1607	0	0
rna1458	2342	2307	339.069	45.5399
rna1457	2124	2089	319.931	47.4537
rna1459	2559	2524	148.35	18.2116
rna1460	2513	2478	2.0482	0.256108
rna1461	2474	2439	73.6021	9.3504
rna1462	2470	2435	168	21.3778
rna1463	2681	2646	312.496	36.5937
rna1464	2729	2694	65.061	7.48299
rna1465	2750	2715	0.0069854	0.000797211
rna1466	1202	1167	346.436	91.9824
rna1468	2208	2173	88	12.548
rna1467	2238	2203	8.62417e-006	1.21298e-006
rna1469	1933	1898	3.62449e-008	5.91701e-009
rna1470	1915	1880	217	35.7646
rna1471	1795	1760	182	32.0413
rna1472	2877	2842	0	0
rna1473	2970	2935	10.2245	1.07941
rna1474	2489	2454	131.776	16.6384
rna1475	3391	3356	468.486	43.254
rna1476	3494	3459	853.514	76.4561
rna1477	917	882	35.28	12.394
rna1478	885	850	0	0
rna1479	792	757	40.72	16.6672
rna1480	1998	1963	30.4742	4.81021
rna1481	1905	1870	11.5258	1.90977
rna1482	7266	7231	1249.87	53.5572
rna1483	7311	7276	103.132	4.3919
rna1484	2354	2319	84.3679	11.2727
