target_id	length	eff_length	est_counts	tpm
rna758	1015	980	585	168.519
rna765	1817	1782	252.125	39.9417
rna764	2001	1966	4.62415	0.663997
rna763	2000	1965	8.49332	1.2202
rna761	2925	2890	16.6976	1.63108
rna762	3296	3261	0	0
rna760	3517	3482	6.14361e-008	4.98096e-009
rna759	3459	3424	32.0599	2.6433
rna766	812	777	5	1.81663
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	5	1.73619
rna771	1475	1440	0	0
rna772	1399	1364	8	1.65575
rna773	1521	1486	0	0
rna774	1795	1760	0	0
rna775	629	594	0	0
rna776	1989	1954	1	0.144475
rna777	1515	1480	8	1.52597
rna778	1651	1616	0	0
rna779	1654	1619	0	0
rna780	1369	1334	19	4.02083
rna781	5153	5118	840.353	46.3532
rna786	5390	5355	1118.78	58.9798
rna782	6287	6252	89.7312	4.05175
rna783	6287	6252	78.1459	3.52862
rna784	6215	6180	0	0
rna785	5473	5438	67.9898	3.52958
rna787	941	906	12.2502	3.8171
rna788	874	839	361.75	121.721
rna789	637	602	7	3.28261
rna790	1769	1734	206	33.5379
rna791	1642	1607	0	0
rna792	1597	1562	14	2.53026
rna793	1205	1170	2	0.482572
rna794	2396	2361	25.2559	3.01985
rna800	2328	2293	0	0
rna796	2236	2201	3.74406	0.480221
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	1	0.101475
rna805	2856	2821	5.95768e-008	5.962e-009
rna803	1302	1267	0	0
rna806	2135	2100	13	1.7476
rna807	2398	2363	1	0.119469
rna808	2373	2338	1	0.120746
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	24	4.84297
rna812	1105	1070	164	43.2691
rna813	2697	2662	64.0893	6.79666
rna814	1464	1429	0	0
rna815	1617	1582	240	42.8275
rna816	1736	1701	0	0
rna817	1751	1716	103.737	17.0661
rna818	1757	1722	216.263	35.4542
rna819	1579	1544	0	0
rna820	1825	1790	46	7.25475
rna821	2373	2338	17487.7	2111.57
rna822	2822	2787	27393.5	2774.78
rna823	696	661	15	6.40631
rna824	742	707	0	0
rna825	9257	9222	146.348	4.48
rna826	9006	8971	0	0
rna827	8516	8481	53.1847	1.77034
rna828	8525	8490	0.00030003	9.97642e-006
rna829	8444	8409	0.000135265	4.54109e-006
rna830	8294	8259	317.306	10.846
rna831	8509	8474	5.93664e-008	1.97774e-009
rna832	9029	8994	50.1607	1.57445
rna833	6052	6017	430.63	20.2042
rna834	5947	5912	640.343	30.5771
rna835	6641	6606	2.96085e-007	1.26531e-008
rna836	6550	6515	4.68031	0.202805
rna837	5158	5123	1.31968	0.0727216
rna838	6633	6598	1.25978e-006	5.39015e-008
rna839	1061	1026	26.0283	7.16169
rna840	4808	4773	536	31.7023
rna842	1900	1865	1.08287e-008	1.63913e-009
rna843	1910	1875	43.6456	6.57139
rna841	2194	2159	54.4594	7.12095
rna844	1125	1090	23.895	6.18869
rna845	2868	2833	305.102	30.403
rna849	1551	1516	51.2948	9.55195
rna848	1978	1943	0.149876	0.021776
rna847	2119	2084	14.5554	1.97171
rna846	1646	1611	0	0
rna850	742	707	6	2.3958
rna851	591	556	261	132.521
rna852	942	907	127	39.5289
rna854	1540	1505	0	0
rna853	1699	1664	221.694	37.6113
rna855	1523	1488	383.306	72.7211
rna856	1838	1803	304.493	47.676
rna857	2666	2631	50.5827	5.4275
rna858	2785	2750	162.416	16.673
rna859	3538	3503	76.7495	6.18519
rna860	3542	3507	331.252	26.6649
rna861	1705	1670	214.443	36.2504
rna862	5792	5757	74.5575	3.65606
rna863	1117	1082	0	0
rna864	1668	1633	113.473	19.6165
rna865	3472	3437	1123.53	92.2831
rna866	10089	10054	420.083	11.7954
rna867	1586	1551	5	0.910073
rna869	922	887	6	1.90961
rna868	945	910	0	0
rna870	2076	2041	3	0.41495
rna871	1268	1233	10	2.28957
rna872	1226	1191	4	0.948126
rna873	2619	2584	0.0538593	0.00588419
rna874	2605	2570	35.5408	3.90402
rna876	1654	1619	23.1366	4.03433
rna875	1483	1448	1.7942	0.3498
rna877	1026	991	12.4934	3.55898
rna878	2892	2857	7.48572e-008	7.39676e-009
rna879	2878	2843	159.632	15.8512
rna880	551	516	2.35095	1.28621
rna881	4741	4706	0	0
rna882	4857	4822	0	0
rna885	4699	4664	0	0
rna883	4767	4732	21.527	1.28427
rna884	4862	4827	0	0
rna886	4143	4108	13.473	0.925874
rna887	1930	1895	0	0
rna888	1712	1677	1	0.168339
rna889	469	434	1	0.650471
rna890	1487	1452	11691.5	2273.11
rna891	672	637	10656.3	4722.63
rna892	1010	975	38	11.0026
rna893	1773	1738	27.0002	4.38566
rna894	774	739	16	6.11214
rna895	719	684	26.1443	10.7904
rna896	1544	1509	248	46.396
rna897	4389	4354	234.53	15.2064
rna898	4469	4434	133.146	8.47715
rna899	4013	3978	22.9428	1.62817
rna900	4410	4375	226.528	14.6171
rna901	4490	4455	128.854	8.16524
rna902	1515	1480	28.202	5.37943
rna903	994	959	67.9806	20.0117
rna904	1159	1124	5.81739	1.4611
rna905	3976	3941	46.2816	3.31528
rna906	4229	4194	90.3628	6.08246
rna907	3908	3873	2.09102e-005	1.52415e-006
rna918	664	629	12	5.38578
rna928	4257	4222	23.7353	1.58707
rna922	4386	4351	33.7651	2.19077
rna923	4721	4686	60.3328	3.6347
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	6.10051e-007	3.15364e-008
rna920	4067	4032	8.16679	0.571806
rna919	5615	5580	0	0
rna929	1014	979	4	1.15344
rna930	1280	1245	2	0.453501
rna908	5610	5575	435.864	22.0711
rna909	5071	5036	86.1158	4.82742
rna910	4682	4647	0	0
rna911	4709	4674	188.654	11.3945
rna912	4459	4424	409.617	26.1385
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	19.6231	1.4021
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	3	0.424944
rna916	3965	3930	0	0
rna935	1576	1541	1	0.183196
rna917	4071	4036	386.395	27.027
rna936	970	935	10.0868	3.0455
rna937	3866	3831	1234.05	90.9369
rna938	3770	3735	170.946	12.9207
rna939	1081	1046	60	16.1934
rna940	9756	9721	796	23.1164
rna941	1418	1383	1230	251.073
rna944	2319	2284	12.2822	1.51809
rna943	2014	1979	167.555	23.9018
rna942	2271	2236	0	0
rna945	1870	1835	9.16239	1.40958
rna946	738	703	1	0.401571
rna947	711	676	0	0
rna948	1208	1173	2	0.481338
rna949	1275	1240	0	0
rna950	983	948	1517	451.747
rna951	945	910	623	193.27
rna952	2707	2672	35	3.69785
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	1780.8	43.3086
rna959	11607	11572	111.344	2.71628
rna960	11494	11459	0	0
rna961	11670	11635	0.127734	0.00309927
rna955	11696	11661	0.00938766	0.000227269
rna956	11825	11790	253.666	6.07389
rna957	11738	11703	98.0574	2.36538
rna958	11867	11832	1.64292e-007	3.91991e-009
rna963	1453	1418	897.328	178.646
rna964	1540	1505	18.7273	3.51283
rna965	1657	1622	52.1005	9.06795
rna966	1482	1447	227.284	44.3424
rna967	1325	1290	1701.56	372.371
rna968	2389	2354	186	22.3061
rna969	2452	2417	488	56.9982
rna970	938	903	131.508	41.1132
rna972	1556	1521	0	0
rna971	1364	1329	62.4922	13.2745
rna973	3138	3103	217	19.7422
rna978	2061	2026	46.9515	6.54226
rna977	2067	2032	1.37074	0.190436
rna976	2092	2057	6.17736e-007	8.47787e-008
rna974	2248	2213	0	0
rna975	2495	2460	2.18696	0.250971
rna984	1940	1905	121.451	17.9979
rna983	1940	1905	121.451	17.9979
rna982	1967	1932	6.031e-006	8.81253e-007
rna979	2010	1975	0	0
rna980	2124	2089	0	0
rna981	2371	2336	19.5897	2.36741
rna985	2415	2380	469	55.6306
rna986	3442	3407	23	1.90578
rna989	2768	2733	471.922	48.7471
rna988	2829	2794	0	0
rna987	2788	2753	0.0775904	0.00795645
rna990	843	808	1059	370.001
rna992	851	816	12.75	4.41101
rna991	723	688	314.25	128.945
rna993	1228	1193	116	27.4496
rna994	636	601	0	0
rna995	1187	1152	1254	307.3
rna996	1370	1335	255	53.9233
rna997	819	784	297	106.944
rna998	1800	1765	85	13.5954
rna1000	2203	2168	67.8769	8.83855
rna999	2333	2298	212.123	26.0589
rna1001	1018	983	58.8906	16.9126
rna1002	915	880	55.1094	17.6791
rna1003	2245	2210	292	37.3
rna1004	1456	1421	603	119.796
rna1006	1610	1575	110.105	19.7354
rna1005	2009	1974	9.89474	1.41506
rna1009	2275	2240	203.538	25.6516
rna1008	2027	1992	104.462	14.8043
rna1007	2304	2269	4.29343e-005	5.34181e-006
rna1010	755	720	282	110.569
rna1011	2104	2069	1236	168.646
rna1012	1653	1618	391	68.2207
rna1013	3967	3932	4473.68	321.195
rna1014	4407	4372	2028.32	130.971
rna1015	1604	1569	300	53.9779
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0	0
rna1025	4771	4736	2.65791e-008	1.58433e-009
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	28.4475	2.21969
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	0	0
rna1035	5000	4965	18.3276	1.04209
rna1036	4328	4293	80.7847	5.31234
rna1047	1045	1010	4	1.11804
rna1037	8411	8376	11.4181	0.384835
rna1038	8502	8467	141.665	4.72337
rna1039	4183	4148	0	0
rna1040	8003	7968	322.911	11.4407
rna1041	3820	3785	0	0
rna1042	3798	3763	13.4869	1.0118
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	38.0014	3.65145
rna1048	2242	2207	52	6.65149
rna1050	1393	1358	0.00857543	0.00178268
rna1049	1385	1350	9.99142	2.08935
rna1054	1114	1079	5.45686	1.42771
rna1053	1026	991	25.4103	7.23858
rna1052	1202	1167	0	0
rna1051	948	913	34.1329	10.5541
rna1057	5415	5380	56.3351	2.95607
rna1056	5224	5189	156.004	8.48731
rna1055	5858	5823	82.6609	4.00748
rna1058	3659	3624	5	0.389493
rna1059	2010	1975	53	7.57577
rna1060	1983	1948	0	0
rna1061	3207	3172	5.53435	0.492551
rna1062	2697	2662	126.466	13.4117
rna1063	3139	3104	52.2119	4.7486
rna1064	3187	3152	189.442	16.9671
rna1066	2139	2104	90	12.0758
rna1065	3044	3009	125.641	11.7877
rna1067	3978	3943	6	0.429578
rna1068	1408	1373	5	1.02806
rna1071	2634	2599	0	0
rna1069	2861	2826	12	1.19875
rna1070	3270	3235	0	0
rna1072	3074	3039	16	1.4863
rna1073	2934	2899	11.1936	1.09003
rna1074	2781	2746	45.1426	4.64092
rna1076	2996	2961	657.571	62.6934
rna1075	2997	2962	47.0929	4.48836
rna1079	3330	3295	13.6157	1.16655
rna1078	3088	3053	80.3843	7.43297
rna1077	3266	3231	0	0
rna1080	3222	3187	4	0.35432
rna1085	3179	3144	21.5692	1.93673
rna1081	4576	4541	0	0
rna1082	4834	4799	0	0
rna1083	4723	4688	209.421	12.611
rna1084	4737	4702	0.0101364	0.000608585
rna1086	671	636	16.7048	7.41486
rna1087	2597	2562	215.287	23.7223
rna1098	4903	4868	149.542	8.67225
rna1097	3699	3664	12.5588	0.967629
rna1096	3894	3859	6.14729e-008	4.49704e-009
rna1095	3506	3471	17.7773	1.44587
rna1094	3697	3662	1.15344e-007	8.89192e-009
rna1093	3564	3529	42.9237	3.43371
rna1092	3771	3736	25.316	1.91296
rna1090	3760	3725	31.7744	2.40807
rna1091	3958	3923	1.99286e-006	1.43409e-007
rna1089	3482	3447	126.328	10.3461
rna1088	3672	3637	9.63954e-007	7.48223e-008
rna1099	2060	2025	7	0.975868
rna1100	1659	1624	217.754	37.8528
rna1101	1743	1708	42.2459	6.98257
rna1102	1885	1850	101.807	15.5354
rna1103	2044	2009	97.1932	13.6576
rna1104	1606	1571	74.0479	13.3062
rna1105	1551	1516	8.29113	1.54395
rna1106	4170	4135	4913.3	335.44
rna1107	2717	2682	1528.65	160.904
rna1108	1082	1047	238	64.1724
rna1109	2821	2786	27	2.7359
rna1110	800	765	9	3.32123
rna1111	2609	2574	87.7205	9.62079
rna1112	2610	2575	388.279	42.5682
rna1113	1117	1082	385.164	100.493
rna1114	2263	2228	364.836	46.2275
rna1116	1528	1493	45	8.50885
rna1115	1436	1401	0	0
rna1117	2271	2236	60	7.57526
rna1119	819	784	31	11.1626
rna1118	960	925	0	0
rna1120	852	817	0	0
rna1121	2947	2912	0	0
rna1122	3070	3035	27.28	2.53749
rna1123	3168	3133	10.72	0.965942
rna1125	1059	1024	67.5195	18.6143
rna1124	1074	1039	61.3664	16.6738
rna1126	2226	2191	347	44.71
rna1127	839	804	6.11407	2.1468
rna1128	3414	3379	191	15.9574
rna1135	2674	2639	140.476	15.0273
rna1129	2483	2448	472.618	54.5026
rna1130	2594	2559	1.50207	0.165705
rna1131	2606	2571	0	0
rna1132	2615	2580	356.404	38.9978
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	101.888	24.0697
rna1137	1221	1186	18.741	4.46093
rna1136	1658	1623	71.3715	12.4144
rna1139	12821	12786	937.115	20.6908
rna1140	12848	12813	971.826	21.4119
rna1141	12833	12798	7.88308	0.173889
rna1142	12860	12825	8.25882	0.181794
rna1143	8973	8938	299.88	9.47164
rna1144	4114	4079	38.5365	2.66708
rna1145	106	71	1	3.97612
rna1146	23	24	0	0
rna1147	1595	1560	0	0
rna1148	1445	1410	0	0
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	2	0.889148
rna1153	6225	6190	0.000377903	1.72348e-005
rna1152	6162	6127	76.9996	3.5478
rna1154	1382	1347	6	1.25748
rna1155	2012	1977	45	6.42575
rna1156	6184	6149	68.7039	3.15424
rna1157	5647	5612	373.296	18.7782
rna1158	385	350	0	0
rna1159	861	826	19	6.49369
rna1160	876	841	0	0
rna1161	1077	1042	4	1.0837
rna1162	3797	3762	3	0.225123
rna1163	1446	1411	1	0.200074
rna1164	2761	2726	167.587	17.3553
rna1167	1463	1428	14.2326	2.81367
rna1166	1499	1464	0	0
rna1165	1162	1127	80.1805	20.0846
rna1168	3185	3150	21.3016	1.90906
rna1169	3161	3126	22.9796	2.07526
rna1170	3034	2999	2.88858	0.27191
rna1171	3037	3002	226.83	21.3308
rna1172	2365	2330	424	51.3722
rna1173	987	952	2	0.593077
rna1174	1056	1021	0	0
rna1175	2384	2349	345.218	41.4885
rna1176	2378	2343	0.0899247	0.0108349
rna1177	3155	3120	102	9.22919
rna1178	681	646	0	0
rna1179	830	795	0	0
rna1180	827	792	18.2904	6.51953
rna1181	633	598	79.7096	37.6294
rna1182	630	595	0	0
rna1183	1097	1062	0	0
rna1184	1091	1056	17.6726	4.72447
rna1185	3613	3578	118.186	9.32485
rna1187	2173	2138	17.3166	2.28651
rna1186	2220	2185	90.4235	11.6828
rna1188	1091	1056	60.5963	16.1995
rna1189	1624	1589	6.86334	1.21935
rna1190	1683	1648	141.275	24.2005
rna1191	1677	1642	23.7219	4.07844
rna1192	1652	1617	45.3572	7.91871
rna1193	1735	1700	1090	181.007
rna1196	2783	2748	42.8777	4.40487
rna1195	2405	2370	201.347	23.9836
rna1194	2417	2382	951.364	112.752
rna1197	2254	2219	34	4.32553
rna1198	473	438	409	263.613
rna1199	7643	7608	125.281	4.6487
rna1200	7570	7535	0	0
rna1201	9301	9266	0.000952872	2.90309e-005
rna1202	9213	9178	155.502	4.78305
rna1203	9091	9056	369.699	11.5247
rna1208	8744	8709	2	0.0648305
rna1209	1091	1056	0	0
rna1210	2090	2055	4.01793	0.551962
rna1211	3016	2981	171.674	16.2577
rna1214	2417	2382	0	0
rna1213	2450	2415	37.1972	4.34822
rna1212	2358	2323	184.129	22.3765
rna1204	7378	7343	0	0
rna1205	7376	7341	0	0
rna1215	1044	1009	6.15359	1.72169
rna1206	7484	7449	44.0364	1.6689
rna1207	7758	7723	0	0
rna1216	862	827	333	113.673
rna1219	6462	6427	798.124	35.0574
rna1218	6156	6121	1008.73	46.5234
rna1217	6288	6253	142.114	6.41601
rna1220	10525	10490	7	0.188382
rna1221	3285	3250	3	0.260589
rna1222	2267	2232	1	0.126481
rna1223	8703	8668	17.2055	0.56036
rna1224	3832	3797	19.0009	1.4127
rna1225	2301	2266	14	1.74416
rna1226	2473	2438	0	0
rna1227	2038	2003	0	0
rna1228	914	879	1	0.321166
rna1229	399	364	7	5.42893
rna1230	1915	1880	257.948	38.734
rna1231	2041	2006	15.9206	2.24051
rna1232	2146	2111	48.1257	6.43587
rna1233	1806	1771	30.8879	4.92366
rna1235	1596	1561	129.118	23.3507
rna1234	1563	1528	0.000178262	3.29346e-005
rna1236	1384	1349	835	174.74
rna1237	1902	1867	66.2377	10.0156
rna1238	313	278	1902	1931.45
rna1239	1773	1738	345	56.0386
rna1245	978	943	79.0574	23.6673
rna1244	1163	1128	0	0
rna1243	1427	1392	41.9476	8.50718
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	22.4173	4.2645
rna1247	1180	1145	13.5777	3.34763
rna1256	1979	1944	129.035	18.7382
rna1253	1899	1864	1.36469e-005	2.06684e-006
rna1254	2115	2080	55.5032	7.53308
rna1255	2223	2188	0.00279667	0.000360837
rna1250	1903	1868	0	0
rna1251	2113	2078	160.728	21.8356
rna1252	2202	2167	283	36.8676
rna1249	1920	1885	214.721	32.1574
rna1248	1916	1881	0.0101505	0.00152341
rna1257	1741	1706	311	51.4635
rna1258	1784	1749	28.0866	4.53343
rna1259	1799	1764	410.913	65.7612
rna1260	2047	2012	5142	721.476
rna1261	1713	1678	0	0
rna1262	1511	1476	59.4737	11.3751
rna1263	1408	1373	476.526	97.9793
rna1265	2085	2050	329.655	45.3967
rna1264	2311	2276	233.438	28.9545
rna1267	1444	1409	51.9069	10.4
rna1266	1480	1445	0	0
rna1271	1739	1704	21.315	3.53129
rna1268	2218	2183	219.181	28.3444
rna1269	2128	2093	53.8248	7.25991
rna1270	2104	2069	16.6793	2.27581
rna1282	4142	4107	226.77	15.5876
rna1281	4161	4126	0.000358252	2.45119e-005
rna1280	4258	4223	45.5005	3.04168
rna1277	4136	4101	56.0448	3.85801
rna1278	4178	4143	108.75	7.41021
rna1279	4199	4164	0	0
rna1275	4278	4243	7.71953e-005	5.13613e-006
rna1276	4296	4261	0	0
rna1274	4219	4184	138.747	9.36161
rna1273	4318	4283	0	0
rna1272	4684	4649	47.1875	2.8654
rna1283	3322	3287	223	19.1524
rna1284	3011	2976	101	9.5809
rna1285	1958	1923	0.0890851	0.0130781
rna1286	2042	2007	232.015	32.6353
rna1287	2096	2061	128.896	17.6554
rna1288	1959	1924	235.523	34.5578
rna1289	2013	1978	0	0
rna1294	1438	1403	241.317	48.5566
rna1293	1601	1566	2.16003	0.38939
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	3.4906	0.201764
rna1296	4978	4943	480.509	27.4428
rna1297	3044	3009	9.71774e-006	9.11719e-007
rna1298	2894	2859	2.86987e-005	2.83378e-006
rna1299	3041	3006	35.4614	3.33031
rna1300	2891	2856	224.779	22.2185
rna1301	3191	3156	113.76	10.1758
rna1302	3044	3009	1.12234e-007	1.05298e-008
rna1303	3262	3227	0	0
rna1320	1735	1700	6.22279	1.03337
rna1319	1865	1830	0	0
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	0.00267406	0.000196435
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	54.8764	4.01344
rna1317	3893	3858	27.6219	2.0212
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	2.52532	0.325381
rna1304	1232	1197	0	0
rna1325	1230	1195	0	0
rna1324	1321	1286	12.5237	2.74922
rna1322	1077	1042	0	0
rna1323	1167	1132	0	0
rna1321	311	276	8.22722	8.41515
rna1326	3122	3087	277.998	25.4228
rna1327	3131	3096	496.002	45.2273
rna1328	884	849	202	67.1679
rna1329	3007	2972	60.8197	5.77714
rna1330	3155	3120	190.18	17.2079
rna1331	2478	2443	300	34.667
rna1332	3386	3351	79	6.65535
rna1333	1408	1373	853.938	175.579
rna1337	2676	2641	0	0
rna1335	2578	2543	29.9527	3.32512
rna1336	2582	2547	339.735	37.6556
rna1334	2701	2666	2573.37	272.496
rna1338	73	38	0	0
rna1339	76	41	7	48.1983
rna1340	22	23	0	0
rna1344	2185	2150	118.039	15.4991
rna1343	1930	1895	478.798	71.3282
rna1342	2224	2189	249.698	32.2023
rna1341	1951	1916	0.000913136	0.000134542
rna1345	1838	1803	46.9891	7.35732
rna1346	1382	1347	65.9322	13.8181
rna1347	1877	1842	0	0
rna1348	1817	1782	39.2266	6.21428
rna1349	1506	1471	123.316	23.6659
rna1350	4579	4544	300.755	18.685
rna1351	3560	3525	80.7643	6.46812
rna1352	3769	3734	0	0
rna1353	3742	3707	180.481	13.7444
rna1354	5295	5260	1660	89.0923
rna1355	3169	3134	21.4658	1.93359
rna1356	3493	3458	125.077	10.211
rna1357	3023	2988	59.4577	5.61753
rna1358	3867	3832	2	0.147341
rna1359	6306	6271	0	0
rna1360	4603	4568	12	0.741606
rna1361	1036	1001	16	4.51236
rna1362	596	561	0	0
rna1363	5602	5567	1	0.0507104
rna1364	454	419	1	0.673758
rna1365	2084	2049	355.204	48.9389
rna1366	1387	1352	64.7956	13.5297
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	186.86	8.9637
rna1372	3399	3364	0	0
rna1373	3374	3339	4.04591	0.342072
rna1374	2840	2805	0	0
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	7.39741	1.14491
rna1371	5916	5881	193.789	9.30242
rna1382	821	786	0	0
rna1378	1920	1885	2.86188	0.428606
rna1379	2008	1973	14.9585	2.14032
rna1380	1250	1215	19.0873	4.43493
rna1381	1171	1136	0	0
rna1383	2072	2037	133.622	18.5184
rna1384	2524	2489	53.2871	6.04387
rna1385	2487	2452	0.0909596	0.0104724
rna1386	1247	1212	2.21088	0.514969
rna1387	1540	1505	1.78912	0.335599
rna1388	1985	1950	1144	165.619
rna1389	9574	9539	1975.69	58.4702
rna1390	9637	9602	0.547841	0.0161068
rna1391	10472	10437	595.21	16.0995
rna1392	2086	2051	1.19907	0.165043
rna1393	2149	2114	0	0
rna1395	5651	5616	3539.54	177.925
rna1394	5715	5680	0.00268723	0.000133559
rna1396	2290	2255	0	0
rna1397	6731	6696	19.4312	0.819222
rna1398	5496	5461	3	0.155084
rna1399	3195	3160	536.389	47.9194
rna1400	3069	3034	1084.44	100.904
rna1401	3168	3133	298.529	26.8994
rna1402	3042	3007	595.645	55.9206
rna1403	3253	3218	294.036	25.7948
rna1404	2370	2335	211.964	25.6267
rna1405	1663	1628	0.0384949	0.00667524
rna1406	1653	1618	60.6853	10.5882
rna1407	1280	1245	1.27616	0.28937
rna1408	1650	1615	1.0769	0.188243
rna1410	1872	1837	0	0
rna1409	1610	1575	39.9231	7.15586
rna1411	1565	1530	37	6.82697
rna1414	1926	1891	0	0
rna1412	2864	2829	825.029	82.3292
rna1413	2772	2737	452.199	46.6415
rna1415	1912	1877	45.7726	6.8843
rna1416	1015	980	0	0
rna1417	3050	3015	1.91266	0.179089
rna1418	2541	2506	14.0873	1.58696
rna1419	1273	1238	0	0
rna1420	8958	8923	1862	58.9097
rna1421	4193	4158	53	3.5984
rna1422	2331	2296	0	0
rna1423	2226	2191	20	2.57695
rna1424	2321	2286	0	0
rna1425	1426	1391	1	0.202951
rna1426	1167	1132	179.494	44.7632
rna1427	666	631	102.506	45.8604
rna1429	6897	6862	82.4655	3.39265
rna1428	6902	6867	34.5345	1.41973
rna1430	930	895	382	120.492
rna1431	675	640	26	11.4686
rna1432	1912	1877	195	29.3284
rna1433	1852	1817	0	0
rna1434	1892	1857	209	31.7726
rna1435	1479	1444	601	117.497
rna1440	2100	2065	0.000876622	0.000119842
rna1441	2105	2070	4.8721e-005	6.64453e-006
rna1439	2088	2053	422.029	58.0325
rna1436	2162	2127	26.9703	3.57961
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	223.56	42.9625
rna1443	1501	1466	43.4403	8.3652
rna1444	3012	2977	136	12.8967
rna1445	3245	3210	0	0
rna1446	1929	1894	1	0.149052
rna1449	3216	3181	41.8551	3.71452
rna1447	3125	3090	6.02989e-007	5.50895e-008
rna1448	3140	3105	28.1449	2.55892
rna1450	1158	1123	7.00684	1.76141
rna1451	1776	1741	0	0
rna1452	1249	1214	226	52.5542
rna1453	1331	1296	135	29.4067
rna1454	2819	2784	20	2.02805
rna1455	1657	1622	65.9728	11.4824
rna1456	1642	1607	47.0272	8.26134
rna1458	2342	2307	391.555	47.9141
rna1457	2124	2089	355.445	48.0343
rna1459	2559	2524	148.378	16.5958
rna1460	2513	2478	0.0983801	0.0112079
rna1461	2474	2439	93.5233	10.825
rna1462	2470	2435	168	19.4773
rna1463	2681	2646	367.415	39.1999
rna1464	2729	2694	54.7431	5.73654
rna1465	2750	2715	0.00511093	0.000531432
rna1466	1202	1167	342.837	82.9345
rna1468	2208	2173	96	12.4718
rna1467	2238	2203	7.35055e-006	9.41941e-007
rna1469	1933	1898	39.0102	5.8023
rna1470	1915	1880	183.99	27.6283
rna1471	1795	1760	196	31.4385
rna1472	2877	2842	5.67603	0.563818
rna1473	2970	2935	22.4462	2.159
rna1474	2489	2454	111.878	12.8703
rna1475	3391	3356	672.362	56.5587
rna1476	3494	3459	526.638	42.9813
rna1477	917	882	14.112	4.51687
rna1478	885	850	0	0
rna1479	792	757	62.888	23.4525
rna1480	1998	1963	30.8972	4.44341
rna1481	1905	1870	5.10279	0.770343
