target_id	length	eff_length	est_counts	tpm
rna754	7704	7669	150.373	5.64546
rna755	3547	3512	676	55.4194
rna756	1745	1710	295	49.6701
rna757	624	589	178	87.011
rna758	1015	980	527	154.83
rna765	1817	1782	182.456	29.4794
rna764	2001	1966	19.1658	2.80681
rna763	2000	1965	39.4735	5.78379
rna761	2925	2890	0	0
rna762	3296	3261	62.9051	5.55398
rna760	3517	3482	0	0
rna759	3459	3424	0	0
rna766	812	777	1	0.370551
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	1	0.354143
rna771	1475	1440	1	0.199943
rna772	1399	1364	0	0
rna773	1521	1486	0	0
rna774	1795	1760	0	0
rna775	629	594	4	1.93884
rna776	1989	1954	6	0.88409
rna777	1515	1480	0	0
rna778	1651	1616	10.0042	1.78243
rna779	1654	1619	0.995754	0.177082
rna780	1369	1334	20	4.31662
rna781	5153	5118	965.781	54.331
rna786	5390	5355	1526.8	82.0904
rna782	6287	6252	53.2201	2.4509
rna783	6287	6252	76.483	3.52221
rna784	6215	6180	13.4036	0.624455
rna785	5473	5438	45.3116	2.39905
rna787	941	906	25.1627	7.99647
rna788	874	839	334.837	114.906
rna789	637	602	13	6.21751
rna790	1769	1734	199	33.0425
rna791	1642	1607	0	0
rna792	1597	1562	11	2.02759
rna793	1205	1170	2	0.492168
rna794	2396	2361	5.29693	0.645948
rna800	2328	2293	0	0
rna796	2236	2201	7.70307	1.00766
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	5	0.517467
rna805	2856	2821	1.5059e-007	1.53696e-008
rna803	1302	1267	2	0.454489
rna806	2135	2100	13	1.78235
rna807	2398	2363	0	0
rna808	2373	2338	3	0.369442
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	23	4.73347
rna812	1105	1070	210	56.5074
rna813	2697	2662	44.0274	4.76195
rna814	1464	1429	0	0
rna815	1617	1582	246	44.7711
rna816	1736	1701	0	0
rna817	1751	1716	104.747	17.5749
rna818	1757	1722	223.244	37.3265
rna819	1579	1544	0.00896037	0.00167089
rna820	1825	1790	35	5.62969
rna821	2373	2338	16129.5	1986.31
rna822	2822	2787	22462	2320.5
rna823	696	661	1.63077	0.710331
rna824	742	707	15.3692	6.25896
rna825	9257	9222	88.4509	2.76151
rna826	9006	8971	0	0
rna827	8516	8481	128.381	4.35836
rna828	8525	8490	0.00252179	8.55205e-005
rna829	8444	8409	112.504	3.85207
rna830	8294	8259	219.651	7.65729
rna831	8509	8474	232.006	7.88279
rna832	9029	8994	77.2859	2.4741
rna833	6052	6017	382.869	18.3206
rna834	5947	5912	943.545	45.9513
rna835	6641	6606	0.81045	0.035323
rna836	6550	6515	0	0
rna837	5158	5123	0.530305	0.0298038
rna838	6633	6598	3.65924	0.159679
rna839	1061	1026	8.30485	2.33053
rna840	4808	4773	602	36.314
rna842	1900	1865	0	0
rna843	1910	1875	30.7687	4.72473
rna841	2194	2159	60.7681	8.10387
rna844	1125	1090	7.46324	1.97138
rna845	2868	2833	379.006	38.5185
rna849	1551	1516	90.4496	17.1782
rna848	1978	1943	4.55035	0.674282
rna847	2119	2084	0	0
rna846	1646	1611	0	0
rna850	742	707	4	1.62896
rna851	591	556	347	179.69
rna852	942	907	98	31.1092
rna854	1540	1505	0	0
rna853	1699	1664	401.498	69.4704
rna855	1523	1488	672.502	130.125
rna856	1838	1803	312.403	49.8872
rna857	2666	2631	99.1682	10.8523
rna858	2785	2750	189.471	19.8372
rna859	3538	3503	7.30016e-008	6.00014e-009
rna860	3542	3507	588.361	48.3034
rna861	1705	1670	157.06	27.0782
rna862	5792	5757	83.9396	4.19798
rna863	1117	1082	1	0.266098
rna864	1668	1633	174.736	30.8081
rna865	3472	3437	1197.26	100.295
rna866	10089	10054	511.498	14.6479
rna867	1586	1551	7	1.29944
rna869	922	887	9	2.92138
rna868	945	910	0	0
rna870	2076	2041	3	0.423202
rna871	1268	1233	5	1.16755
rna872	1226	1191	9	2.17571
rna873	2619	2584	0	0
rna874	2605	2570	42.7473	4.78901
rna876	1654	1619	14.3799	2.55728
rna875	1483	1448	7.44122	1.4796
rna877	1026	991	13.2551	3.85104
rna878	2892	2857	6.07404e-007	6.12121e-008
rna879	2878	2843	193.155	19.5613
rna880	551	516	3.03613	1.6941
rna881	4741	4706	0	0
rna882	4857	4822	0	0
rna885	4699	4664	1.78951e-006	1.1047e-007
rna883	4767	4732	37	2.25126
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	4	0.686747
rna889	469	434	2	1.32681
rna890	1487	1452	10003.8	1983.66
rna891	672	637	8846.18	3998.4
rna892	1010	975	29	8.56373
rna893	1773	1738	25	4.14152
rna894	774	739	20	7.79211
rna895	719	684	19.9328	8.39039
rna896	1544	1509	238	45.4106
rna897	4389	4354	274.5	18.1519
rna898	4469	4434	251.652	16.3409
rna899	4013	3978	22.0359	1.59491
rna900	4410	4375	83.5847	5.50071
rna901	4490	4455	78.2276	5.0557
rna902	1515	1480	37	7.19796
rna903	994	959	39	11.7089
rna904	1159	1124	0	0
rna905	3976	3941	39.7249	2.90219
rna906	4229	4194	781.77	53.6685
rna907	3908	3873	0	0
rna918	664	629	7	3.20418
rna928	4257	4222	15.2331	1.03882
rna922	4386	4351	0	0
rna923	4721	4686	7.97307	0.489883
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	0	0
rna920	4067	4032	64.7939	4.62682
rna919	5615	5580	0	0
rna929	1014	979	2	0.588189
rna930	1280	1245	7	1.61882
rna908	5610	5575	703.665	36.3405
rna909	5071	5036	120.356	6.881
rna910	4682	4647	0	0
rna911	4709	4674	273.519	16.8488
rna912	4459	4424	299.811	19.512
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	2.47996	0.180721
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	2	0.28893
rna916	3965	3930	0	0
rna935	1576	1541	1	0.186839
rna917	4071	4036	0.0283551	0.00202278
rna936	970	935	18.6466	5.74193
rna937	3866	3831	1307.53	98.2676
rna938	3770	3735	113.466	8.74671
rna939	1081	1046	60	16.5154
rna940	9756	9721	1059	31.3657
rna941	1418	1383	1166	242.743
rna944	2319	2284	6.94389	0.875339
rna943	2014	1979	205.276	29.865
rna942	2271	2236	0	0
rna945	1870	1835	39.7797	6.24158
rna946	738	703	0	0
rna947	711	676	5	2.12957
rna948	1208	1173	3	0.736364
rna949	1275	1240	0	0
rna950	983	948	1486	451.315
rna951	945	910	356	112.636
rna952	2707	2672	27	2.90936
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	2809.59	69.6876
rna959	11607	11572	170.236	4.23557
rna960	11494	11459	0	0
rna961	11670	11635	2.26167	0.055967
rna955	11696	11661	9.13597	0.225574
rna956	11825	11790	101.209	2.47157
rna957	11738	11703	0.563259	0.0138574
rna958	11867	11832	2.85598e-005	6.94971e-007
rna963	1453	1418	805.452	163.543
rna964	1540	1505	74.6042	14.2724
rna965	1657	1622	34.3757	6.10198
rna966	1482	1447	199.074	39.6109
rna967	1325	1290	1836.49	409.892
rna968	2389	2354	154	18.8358
rna969	2452	2417	488	58.1317
rna970	938	903	113.524	36.1969
rna972	1556	1521	0	0
rna971	1364	1329	75.4756	16.3513
rna973	3138	3103	209	19.3925
rna978	2061	2026	43.1294	6.1292
rna977	2067	2032	1.08931	0.154347
rna976	2092	2057	2.69637e-007	3.77411e-008
rna974	2248	2213	0	0
rna975	2495	2460	1.94114	0.227191
rna984	1940	1905	156.602	23.6685
rna983	1940	1905	156.602	23.6685
rna982	1967	1932	3.90205e-006	5.81507e-007
rna979	2010	1975	1.79052	0.261025
rna980	2124	2089	0	0
rna981	2371	2336	24.8458	3.06231
rna985	2415	2380	500	60.4871
rna986	3442	3407	40	3.38032
rna989	2768	2733	402.084	42.3591
rna988	2829	2794	0	0
rna987	2788	2753	137.916	14.4237
rna990	843	808	601	214.157
rna992	851	816	0	0
rna991	723	688	235	98.3442
rna993	1228	1193	121.962	29.4344
rna994	636	601	3.06146	1.46664
rna995	1187	1152	731.976	182.942
rna996	1370	1335	227	48.9569
rna997	819	784	203	74.5503
rna998	1800	1765	98	15.9864
rna1000	2203	2168	171.292	22.7483
rna999	2333	2298	70.7077	8.85903
rna1001	1018	983	71.5484	20.9564
rna1002	915	880	75.4516	24.6863
rna1003	2245	2210	280	36.4784
rna1004	1456	1421	819	165.943
rna1006	1610	1575	103.053	18.8386
rna1005	2009	1974	4.94737	0.7216
rna1009	2275	2240	292.875	37.6447
rna1008	2027	1992	91.1246	13.1709
rna1007	2304	2269	5.12051e-008	6.49753e-009
rna1010	755	720	245	97.9723
rna1011	2104	2069	1115	155.161
rna1012	1653	1618	357	63.5271
rna1013	3967	3932	6292.96	460.799
rna1014	4407	4372	2472.04	162.796
rna1015	1604	1569	268	49.1792
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0.0368301	0.00224377
rna1025	4771	4736	11.6515	0.708335
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0.468888	0.0326722
rna1029	3653	3618	16.9334	1.34755
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	1.66863	0.116018
rna1034	3662	3627	66.9879	5.31763
rna1035	5000	4965	0	0
rna1036	4328	4293	101.541	6.81006
rna1047	1045	1010	2.84507	0.811038
rna1037	8411	8376	2.52453	0.0867788
rna1038	8502	8467	55.5334	1.8884
rna1039	4183	4148	0	0
rna1040	8003	7968	736.593	26.6163
rna1041	3820	3785	0	0
rna1042	3798	3763	8.59624	0.657724
rna1043	3772	3737	4.33169	0.333737
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	22.4872	2.20371
rna1048	2242	2207	67	8.74062
rna1050	1393	1358	0	0
rna1049	1385	1350	7	1.49291
rna1054	1114	1079	9.31357	2.48522
rna1053	1026	991	0	0
rna1052	1202	1167	0	0
rna1051	948	913	41.6864	13.146
rna1057	5415	5380	0	0
rna1056	5224	5189	202.38	11.2293
rna1055	5858	5823	70.6203	3.49183
rna1058	3659	3624	19	1.50951
rna1059	2010	1975	39	5.68548
rna1060	1983	1948	0	0
rna1061	3207	3172	5.61486	0.509653
rna1062	2697	2662	145.385	15.7247
rna1063	3139	3104	92.4321	8.57375
rna1064	3187	3152	146.295	13.3632
rna1066	2139	2104	80	10.9475
rna1065	3044	3009	223.418	21.378
rna1067	3978	3943	3	0.21906
rna1068	1408	1373	1	0.2097
rna1071	2634	2599	0	0
rna1069	2861	2826	0	0
rna1070	3270	3235	6	0.534006
rna1072	3074	3039	8	0.75793
rna1073	2934	2899	0	0
rna1074	2781	2746	24.1494	2.53207
rna1076	2996	2961	258.717	25.1569
rna1075	2997	2962	238.133	23.1475
rna1079	3330	3295	40.8471	3.56924
rna1078	3088	3053	34.1529	3.22085
rna1077	3266	3231	0	0
rna1080	3222	3187	3	0.271025
rna1085	3179	3144	41.9738	3.84384
rna1081	4576	4541	30.4077	1.92797
rna1082	4834	4799	55.2813	3.31663
rna1083	4723	4688	116.485	7.15402
rna1084	4737	4702	2.85273	0.174682
rna1086	671	636	21.855	9.89379
rna1087	2597	2562	299.099	33.6129
rna1098	4903	4868	154.235	9.12225
rna1097	3699	3664	0	0
rna1096	3894	3859	0	0
rna1095	3506	3471	0	0
rna1094	3697	3662	0	0
rna1093	3564	3529	97.4498	7.95058
rna1092	3771	3736	38.782	2.98877
rna1090	3760	3725	0	0
rna1091	3958	3923	0	0
rna1089	3482	3447	143.893	12.0189
rna1088	3672	3637	0	0
rna1099	2060	2025	10	1.42182
rna1100	1659	1624	221.505	39.2706
rna1101	1743	1708	41.4945	6.99476
rna1102	1885	1850	83.9245	13.0613
rna1103	2044	2009	128.076	18.3551
rna1104	1606	1571	59.9181	10.9812
rna1105	1551	1516	16.1139	3.06036
rna1106	4170	4135	4368.65	304.188
rna1107	2717	2682	1418.43	152.272
rna1108	1082	1047	184	50.5989
rna1109	2821	2786	43	4.44382
rna1110	800	765	10	3.76364
rna1111	2609	2574	77.2306	8.63874
rna1112	2610	2575	421.769	47.1593
rna1113	1117	1082	315.451	83.941
rna1114	2263	2228	336.549	43.4913
rna1116	1528	1493	45.5913	8.79209
rna1115	1436	1401	13.4087	2.7556
rna1117	2271	2236	60	7.7259
rna1119	819	784	18	6.61037
rna1118	960	925	0	0
rna1120	852	817	0	0
rna1121	2947	2912	12.0855	1.19493
rna1122	3070	3035	0	0
rna1123	3168	3133	8.9145	0.819231
rna1125	1059	1024	42.3183	11.8986
rna1124	1074	1039	53.4536	14.8126
rna1126	2226	2191	320	42.0511
rna1127	839	804	12.2282	4.379
rna1128	3414	3379	203	17.2973
rna1135	2674	2639	83.9357	9.1575
rna1129	2483	2448	655.102	77.049
rna1130	2594	2559	0	0
rna1131	2606	2571	0	0
rna1132	2615	2580	457.962	51.1069
rna1133	2597	2562	7.61713e-008	8.56016e-009
rna1134	2708	2673	0	0
rna1138	1230	1195	82.4888	19.8745
rna1137	1221	1186	0.0321077	0.00779462
rna1136	1658	1623	99.4791	17.6475
rna1139	12821	12786	966.164	21.7563
rna1140	12848	12813	1586.01	35.639
rna1141	12833	12798	16.7657	0.377181
rna1142	12860	12825	27.7953	0.623999
rna1143	8973	8938	583.833	18.8069
rna1144	4114	4079	51.3544	3.62488
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	1	0.184563
rna1148	1445	1410	0	0
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	7	3.1739
rna1153	6225	6190	0.000214056	9.95648e-006
rna1152	6162	6127	71.9998	3.3834
rna1154	1382	1347	2	0.427496
rna1155	2012	1977	31	4.51466
rna1156	6184	6149	80.1546	3.75313
rna1157	5647	5612	470.845	24.1563
rna1158	385	350	0	0
rna1159	861	826	8.69385	3.03041
rna1160	876	841	12.3062	4.21304
rna1161	1077	1042	7	1.93419
rna1162	3797	3762	6	0.4592
rna1163	1446	1411	0	0
rna1164	2761	2726	153.42	16.2041
rna1167	1463	1428	23.1705	4.67171
rna1166	1499	1464	9.19249	1.80785
rna1165	1162	1127	62.217	15.8948
rna1168	3185	3150	0	0
rna1169	3161	3126	0	0
rna1170	3034	2999	0.000371925	3.57066e-005
rna1171	3037	3002	353	33.8558
rna1172	2365	2330	627	77.4785
rna1173	987	952	0	0
rna1174	1056	1021	0	0
rna1175	2384	2349	209.025	25.6203
rna1176	2378	2343	142.211	17.4755
rna1177	3155	3120	102	9.41272
rna1178	681	646	0	0
rna1179	830	795	7.83816	2.83868
rna1180	827	792	3.9629	1.44065
rna1181	633	598	102.118	49.1666
rna1182	630	595	0.0809649	0.0391786
rna1183	1097	1062	0	0
rna1184	1091	1056	30.026	8.18659
rna1185	3613	3578	99.1242	7.97643
rna1187	2173	2138	6.41775	0.86426
rna1186	2220	2185	110.642	14.5793
rna1188	1091	1056	50.3829	13.7369
rna1189	1624	1589	67.152	12.1676
rna1190	1683	1648	4.50437	0.786949
rna1191	1677	1642	55.5387	9.73849
rna1192	1652	1617	0	0
rna1193	1735	1700	466	78.9235
rna1196	2783	2748	106.431	11.1512
rna1195	2405	2370	218.558	26.5515
rna1194	2417	2382	1037.22	125.372
rna1197	2254	2219	38	4.93056
rna1198	473	438	288	189.316
rna1199	7643	7608	39.291	1.48694
rna1200	7570	7535	23.9766	0.916167
rna1201	9301	9266	0.0103619	0.000321971
rna1202	9213	9178	176.725	5.54395
rna1203	9091	9056	510.952	16.2448
rna1208	8744	8709	5	0.165299
rna1209	1091	1056	0	0
rna1210	2090	2055	5	0.700532
rna1211	3016	2981	104.035	10.0482
rna1214	2417	2382	0	0
rna1213	2450	2415	17.1522	2.0449
rna1212	2358	2323	142.812	17.7005
rna1204	7378	7343	1.37934e-008	5.40839e-010
rna1205	7376	7341	1.93572e-008	7.592e-010
rna1215	1044	1009	7.19654	2.05353
rna1206	7484	7449	0	0
rna1207	7758	7723	0	0
rna1216	862	827	223	77.637
rna1219	6462	6427	966.15	43.2819
rna1218	6156	6121	1064.33	50.0638
rna1217	6288	6253	236.856	10.906
rna1220	10525	10490	6	0.164682
rna1221	3285	3250	4	0.354361
rna1222	2267	2232	2	0.257991
rna1223	8703	8668	21	0.697541
rna1224	3832	3797	15.0011	1.1375
rna1225	2301	2266	5	0.635301
rna1226	2473	2438	0	0
rna1227	2038	2003	0	0
rna1228	914	879	0	0
rna1229	399	364	4	3.16394
rna1230	1915	1880	263.018	40.2807
rna1231	2041	2006	0	0
rna1232	2146	2111	11.3236	1.54442
rna1233	1806	1771	109.694	17.8333
rna1235	1596	1561	0	0
rna1234	1563	1528	83.9652	15.8214
rna1236	1384	1349	772	164.769
rna1237	1902	1867	69	10.6408
rna1238	313	278	1433	1484.13
rna1239	1773	1738	310	51.3549
rna1245	978	943	120.381	36.7551
rna1244	1163	1128	0	0
rna1243	1427	1392	56.0368	11.5905
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	12.2704	2.38065
rna1247	1180	1145	6.3114	1.58705
rna1256	1979	1944	232.296	34.4045
rna1253	1899	1864	97.1823	15.011
rna1254	2115	2080	181.135	25.0731
rna1255	2223	2188	311.346	40.97
rna1250	1903	1868	0.0790638	0.0121863
rna1251	2113	2078	0.262164	0.0363242
rna1252	2202	2167	8.34167e-006	1.10832e-006
rna1249	1920	1885	23.7073	3.62109
rna1248	1916	1881	161.992	24.7956
rna1257	1741	1706	329	55.5247
rna1258	1784	1749	27.4327	4.51594
rna1259	1799	1764	425.567	69.4607
rna1260	2047	2012	5025	719.081
rna1261	1713	1678	0	0
rna1262	1511	1476	75.7524	14.7768
rna1263	1408	1373	447.248	93.7879
rna1265	2085	2050	137.341	19.2893
rna1264	2311	2276	499.848	63.2318
rna1267	1444	1409	47.8104	9.76969
rna1266	1480	1445	0	0
rna1271	1739	1704	16.8473	2.84663
rna1268	2218	2183	195.081	25.7295
rna1269	2128	2093	51.0717	7.02556
rna1270	2104	2069	0	0
rna1282	4142	4107	85.09	5.96517
rna1281	4161	4126	1.90533e-005	1.32957e-006
rna1280	4258	4223	137.162	9.35153
rna1277	4136	4101	0	0
rna1278	4178	4143	199.857	13.8891
rna1279	4199	4164	0	0
rna1275	4278	4243	3.5071e-005	2.37982e-006
rna1276	4296	4261	0	0
rna1274	4219	4184	195.97	13.4855
rna1273	4318	4283	0	0
rna1272	4684	4649	57.921	3.58712
rna1283	3322	3287	223	19.5333
rna1284	3011	2976	78	7.54625
rna1285	1958	1923	16.1745	2.4217
rna1286	2042	2007	174.536	25.0385
rna1287	2096	2061	155.289	21.6936
rna1288	1959	1924	101.468	15.1843
rna1289	2013	1978	108.441	15.7847
rna1294	1438	1403	205.091	42.0881
rna1293	1601	1566	2.43455e-007	4.47607e-008
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	4.35262e-006	2.56593e-007
rna1296	4978	4943	580	33.7837
rna1297	3044	3009	46.5827	4.45731
rna1298	2894	2859	30.3902	3.06048
rna1299	3041	3006	164.664	15.7717
rna1300	2891	2856	114.9	11.5833
rna1301	3191	3156	162.821	14.854
rna1302	3044	3009	1.36762	0.130862
rna1303	3262	3227	14.2746	1.2736
rna1320	1735	1700	0	0
rna1319	1865	1830	11.6665	1.83552
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	34.7675	2.60479
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	0.143392	0.0106956
rna1317	3893	3858	41.0484	3.0634
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	11.4019	1.6732
rna1305	1981	1946	0	0
rna1306	1991	1956	0.000377017	5.5496e-005
rna1307	2226	2191	0.00020969	2.75553e-005
rna1304	1232	1197	0	0
rna1325	1230	1195	12.6684	3.05227
rna1324	1321	1286	6.65836	1.49072
rna1322	1077	1042	0	0
rna1323	1167	1132	0	0
rna1321	311	276	3.64505	3.80246
rna1326	3122	3087	30.2094	2.81758
rna1327	3131	3096	840.791	78.1909
rna1328	884	849	140	47.4777
rna1329	3007	2972	152.029	14.7281
rna1330	3155	3120	148.971	13.7473
rna1331	2478	2443	401	47.2596
rna1332	3386	3351	106	9.10754
rna1333	1408	1373	648.626	136.017
rna1337	2676	2641	0	0
rna1335	2578	2543	793.029	89.7868
rna1336	2582	2547	81.5847	9.22251
rna1334	2701	2666	2400.76	259.274
rna1338	73	38	0	0
rna1339	76	41	6	42.1344
rna1340	22	23	0	0
rna1344	2185	2150	74.8324	10.0212
rna1343	1930	1895	529.669	80.4757
rna1342	2224	2189	326.944	43.0028
rna1341	1951	1916	4.8252e-005	7.25086e-006
rna1345	1838	1803	91.6365	14.6333
rna1346	1382	1347	47.517	10.1567
rna1347	1877	1842	0	0
rna1348	1817	1782	58.5551	9.46077
rna1349	1506	1471	72.8459	14.2581
rna1350	4579	4544	304.663	19.3041
rna1351	3560	3525	54.4637	4.44854
rna1352	3769	3734	0	0
rna1353	3742	3707	308.874	23.9899
rna1354	5295	5260	2030.18	111.126
rna1355	3169	3134	35.3319	3.24592
rna1356	3493	3458	165.519	13.7814
rna1357	3023	2988	95.1487	9.16836
rna1358	3867	3832	2	0.150271
rna1359	6306	6271	2	0.0918254
rna1360	4603	4568	5	0.315147
rna1361	1036	1001	7	2.01342
rna1362	596	561	0	0
rna1363	5602	5567	5	0.258594
rna1364	454	419	0	0
rna1365	2084	2049	332.147	46.6722
rna1366	1387	1352	60.8531	12.9591
rna1367	892	857	0	0
rna1369	2527	2492	3.261	0.376767
rna1370	2473	2438	0	0
rna1368	5920	5885	120.405	5.89073
rna1372	3399	3364	0.000140058	1.19873e-005
rna1373	3374	3339	1.50083	0.129415
rna1374	2840	2805	10.265	1.05365
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	17.1346	2.70469
rna1371	5916	5881	368.969	18.0638
rna1382	821	786	0	0
rna1378	1920	1885	5.33366	0.814673
rna1379	2008	1973	36.1303	5.27246
rna1380	1250	1215	0	0
rna1381	1171	1136	0	0
rna1383	2072	2037	27	3.8163
rna1384	2524	2489	0	0
rna1385	2487	2452	0	0
rna1386	1247	1212	1	0.237557
rna1387	1540	1505	0	0
rna1388	1985	1950	1127	166.402
rna1389	9574	9539	2317.19	69.9404
rna1390	9637	9602	0.351992	0.0105546
rna1391	10472	10437	793.526	21.8905
rna1392	2086	2051	2.57717	0.361782
rna1393	2149	2114	0	0
rna1395	5651	5616	2571.03	131.811
rna1394	5715	5680	0.000696765	3.53189e-005
rna1396	2290	2255	0	0
rna1397	6731	6696	6.06604	0.260831
rna1398	5496	5461	1	0.0527227
rna1399	3195	3160	514.313	46.8608
rna1400	3069	3034	1300.91	123.453
rna1401	3168	3133	289.625	26.6161
rna1402	3042	3007	726.153	69.5287
rna1403	3253	3218	272.723	24.4009
rna1404	2370	2335	145.277	17.9135
rna1405	1663	1628	0	0
rna1406	1653	1618	86.7559	15.438
rna1407	1280	1245	2.24415	0.518981
rna1408	1650	1615	0	0
rna1410	1872	1837	7.01145	1.09893
rna1409	1610	1575	36.9885	6.76171
rna1411	1565	1530	44	8.28001
rna1414	1926	1891	3.0563e-008	4.65344e-009
rna1412	2864	2829	670.521	68.2415
rna1413	2772	2737	293.459	30.8704
rna1415	1912	1877	277.021	42.493
rna1416	1015	980	3	0.881383
rna1417	3050	3015	0	0
rna1418	2541	2506	16.1544	1.85601
rna1419	1273	1238	5.84559	1.35949
rna1420	8958	8923	2192.19	70.7353
rna1421	4193	4158	18	1.2464
rna1422	2331	2296	0	0
rna1423	2226	2191	40	5.25638
rna1424	2321	2286	0	0
rna1425	1426	1391	0	0
rna1426	1167	1132	173.552	44.1421
rna1427	666	631	78.4478	35.7949
rna1429	6897	6862	46.2932	1.94239
rna1428	6902	6867	18.7068	0.784334
rna1430	930	895	307	98.7609
rna1431	675	640	15	6.74809
rna1432	1912	1877	175.996	26.9965
rna1433	1852	1817	6.0044	0.951446
rna1434	1892	1857	207	32.0943
rna1435	1479	1444	628	125.217
rna1440	2100	2065	167.433	23.3448
rna1441	2105	2070	8.26573	1.14969
rna1439	2088	2053	256.402	35.9586
rna1436	2162	2127	38.8987	5.26547
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	201.577	39.5083
rna1443	1501	1466	23.4231	4.60023
rna1444	3012	2977	132	12.7663
rna1445	3245	3210	0	0
rna1446	1929	1894	3	0.456048
rna1449	3216	3181	11.1991	1.01366
rna1447	3125	3090	29.8174	2.77831
rna1448	3140	3105	20.9835	1.94574
rna1450	1158	1123	0.376228	0.0964586
rna1451	1776	1741	5.6343	0.931775
rna1452	1249	1214	187	44.3499
rna1453	1331	1296	134	29.7693
rna1454	2819	2784	19	1.96496
rna1455	1657	1622	41.4379	7.35558
rna1456	1642	1607	66.5621	11.9256
rna1458	2342	2307	455.05	56.7913
rna1457	2124	2089	367.95	50.713
rna1459	2559	2524	202.406	23.089
rna1460	2513	2478	0.00932019	0.00108291
rna1461	2474	2439	89.5843	10.5752
rna1462	2470	2435	167	19.7464
rna1463	2681	2646	404.439	44.0081
rna1464	2729	2694	0	0
rna1465	2750	2715	0	0
rna1466	1202	1167	292.561	72.1797
rna1468	2208	2173	114	15.1048
rna1467	2238	2203	4.45831e-006	5.82673e-007
rna1469	1933	1898	5.51431e-006	8.36497e-007
rna1470	1915	1880	230	35.2241
rna1471	1795	1760	198	32.3908
rna1472	2877	2842	0	0
rna1473	2970	2935	5.48671	0.538237
rna1474	2489	2454	136.513	16.0166
rna1475	3391	3356	738.055	63.3193
rna1476	3494	3459	707.945	58.9276
rna1477	917	882	47.3707	15.4636
rna1478	885	850	18.3275	6.20804
rna1479	792	757	10.3017	3.91817
rna1480	1998	1963	19.4269	2.84939
rna1481	1905	1870	14.5731	2.24378
