target_id	length	eff_length	est_counts	tpm
rna755	3547	3512	966	53.8895
rna756	1745	1710	479	54.8809
rna757	624	589	297	98.7923
rna758	1015	980	886	177.129
rna765	1817	1782	571.684	62.8536
rna764	2001	1966	8.33341	0.830465
rna763	2000	1965	15.3062	1.52612
rna761	2925	2890	0.00322433	0.000218587
rna762	3296	3261	60.6609	3.64452
rna760	3517	3482	8.05081e-008	4.52994e-009
rna759	3459	3424	42.0124	2.40395
rna766	812	777	13	3.27796
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	3	0.722957
rna771	1475	1440	8	1.08845
rna772	1399	1364	0	0
rna773	1521	1486	0	0
rna774	1795	1760	0	0
rna775	629	594	3	0.989502
rna776	1989	1954	3	0.3008
rna777	1515	1480	4.28689	0.567496
rna778	1651	1616	6.05328	0.733891
rna779	1654	1619	0.659823	0.0798477
rna780	1369	1334	38	5.58097
rna781	5153	5118	1255.81	48.0735
rna786	5390	5355	1486.99	54.4038
rna782	6287	6252	70.6075	2.21265
rna783	6287	6252	115.257	3.61186
rna784	6215	6180	54.28	1.72081
rna785	5473	5438	56.0588	2.0197
rna787	941	906	12.3863	2.67852
rna788	874	839	682.614	159.402
rna789	637	602	11	3.57996
rna790	1769	1734	327	36.9471
rna791	1642	1607	12.523	1.52677
rna792	1597	1562	112.477	14.108
rna793	1205	1170	1	0.167454
rna794	2396	2361	22.5275	1.86939
rna800	2328	2293	0	0
rna796	2236	2201	25.4725	2.26743
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	13	0.91552
rna805	2856	2821	7.74498e-007	5.37897e-008
rna803	1302	1267	2	0.309268
rna806	2135	2100	79	7.37038
rna807	2398	2363	4	0.331649
rna808	2373	2338	1	0.0837987
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	54	7.56237
rna812	1105	1070	209	38.2688
rna813	2697	2662	84.0318	6.18469
rna814	1464	1429	0	0
rna815	1617	1582	359	44.46
rna816	1736	1701	0	0
rna817	1751	1716	231.156	26.3919
rna818	1757	1722	302.844	34.4562
rna819	1579	1544	6.75649e-007	8.57345e-008
rna820	1825	1790	67	7.33337
rna821	2373	2338	27280.9	2286.11
rna822	2822	2787	36477.8	2564.33
rna823	696	661	18	5.33523
rna824	742	707	0	0
rna825	9257	9222	174.414	3.70543
rna826	9006	8971	0	0
rna827	8516	8481	49.7969	1.15037
rna828	8525	8490	0	0
rna829	8444	8409	345.561	8.05123
rna830	8294	8259	408.831	9.69835
rna831	8509	8474	0	0
rna832	9029	8994	81.0679	1.76595
rna833	6052	6017	541.436	17.6299
rna834	5947	5912	1145.26	37.9534
rna835	6641	6606	1.07545e-006	3.18958e-008
rna836	6550	6515	17	0.51123
rna837	5158	5123	0	0
rna838	6633	6598	4.57582e-006	1.35875e-007
rna839	1061	1026	16.6346	3.17649
rna840	4808	4773	762	31.2785
rna842	1900	1865	0	0
rna843	1910	1875	46.7966	4.88984
rna841	2194	2159	95.3283	8.6507
rna844	1125	1090	43.8751	7.8863
rna845	2868	2833	472.32	32.6642
rna849	1551	1516	111.925	14.4647
rna848	1978	1943	7.06566	0.712462
rna847	2119	2084	5.00971	0.470974
rna846	1646	1611	0	0
rna850	742	707	8	2.21693
rna851	591	556	364	128.265
rna852	942	907	190	41.042
rna854	1540	1505	0	0
rna853	1699	1664	272.86	32.1269
rna855	1523	1488	570.14	75.069
rna856	1838	1803	666	72.3703
rna857	2666	2631	151.166	11.2568
rna858	2785	2750	139.632	9.94799
rna859	3538	3503	3.60198e-008	2.01457e-009
rna860	3542	3507	792.202	44.257
rna861	1705	1670	310.708	36.4517
rna862	5792	5757	170.292	5.79536
rna863	1117	1082	0	0
rna864	1668	1633	171.562	20.5834
rna865	3472	3437	1574.44	89.7486
rna866	10089	10054	680.261	13.2562
rna867	1586	1551	12	1.51583
rna869	922	887	4	0.883524
rna868	945	910	0	0
rna870	2076	2041	11	1.05592
rna871	1268	1233	8	1.27118
rna872	1226	1191	13	2.13852
rna873	2619	2584	0.0535093	0.00405712
rna874	2605	2570	35.3098	2.69181
rna876	1654	1619	35.0645	4.24329
rna875	1483	1448	0	0
rna877	1026	991	18.2392	3.60591
rna878	2892	2857	95.9891	6.58254
rna879	2878	2843	180.344	12.4281
rna880	551	516	0	0
rna881	4741	4706	0	0
rna882	4857	4822	0	0
rna885	4699	4664	0	0
rna883	4767	4732	49.2803	2.04038
rna884	4862	4827	0	0
rna886	4143	4108	3.71967	0.177401
rna887	1930	1895	0	0
rna888	1712	1677	4	0.467314
rna889	469	434	1	0.451432
rna890	1487	1452	19237.5	2595.75
rna891	672	637	16867.3	5187.87
rna892	1010	975	75	15.0709
rna893	1773	1738	26.0001	2.93094
rna894	774	739	28	7.42327
rna895	719	684	27.1926	7.78891
rna896	1544	1509	379	49.2076
rna897	4389	4354	241.748	10.8782
rna898	4469	4434	219.953	9.71886
rna899	4013	3978	8.74791	0.430845
rna900	4410	4375	298.704	13.3766
rna901	4490	4455	270.848	11.9113
rna902	1515	1480	48.6171	6.4359
rna903	994	959	85.3829	17.4435
rna904	1159	1124	0	0
rna905	3976	3941	37.2891	1.85378
rna906	4229	4194	636.891	29.7522
rna907	3908	3873	0	0
rna918	664	629	16	4.98369
rna928	4257	4222	0	0
rna922	4386	4351	36.7316	1.65399
rna923	4721	4686	40.3423	1.68671
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	0	0
rna920	4067	4032	85.9261	4.17529
rna919	5615	5580	0	0
rna929	1014	979	8	1.60099
rna930	1280	1245	9	1.4163
rna908	5610	5575	983.373	34.5585
rna909	5071	5036	38.684	1.50497
rna910	4682	4647	9.32137e-008	3.92997e-009
rna911	4709	4674	421.219	17.6564
rna912	4459	4424	597.71	26.4702
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	80.3614	3.98494
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	3	0.294914
rna916	3965	3930	0	0
rna935	1576	1541	5	0.635696
rna917	4071	4036	203.3	9.86887
rna936	970	935	13.172	2.76007
rna937	3866	3831	2270.1	116.095
rna938	3770	3735	178.898	9.3842
rna939	1081	1046	145	27.1593
rna940	9756	9721	1199	24.1652
rna941	1418	1383	2037	288.57
rna944	2319	2284	13.2429	1.13598
rna943	2014	1979	224.656	22.241
rna942	2271	2236	26.1012	2.28702
rna945	1870	1835	0	0
rna946	738	703	4.58355	1.2774
rna947	711	676	2.41645	0.700347
rna948	1208	1173	0	0
rna949	1275	1240	5	0.790006
rna950	983	948	2452	506.75
rna951	945	910	765	164.703
rna952	2707	2672	34	2.49301
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	2711.19	45.7598
rna959	11607	11572	0.251145	0.00425205
rna960	11494	11459	38.1417	0.652131
rna961	11670	11635	8.42348	0.141843
rna955	11696	11661	291.171	4.89209
rna956	11825	11790	172.197	2.86149
rna957	11738	11703	315.63	5.28401
rna958	11867	11832	8.7979e-006	1.45681e-007
rna963	1453	1418	567.268	78.3779
rna964	1540	1505	92.6803	12.0652
rna965	1657	1622	41.8956	5.06057
rna966	1482	1447	197.182	26.6982
rna967	1325	1290	4132.97	627.704
rna968	2389	2354	319	26.5501
rna969	2452	2417	783	63.4698
rna970	938	903	153.452	33.294
rna972	1556	1521	7.60282	0.979327
rna971	1364	1329	164.945	24.3163
rna973	3138	3103	319	20.1415
rna978	2061	2026	53.4259	5.16647
rna977	2067	2032	1.55976	0.150389
rna976	2092	2057	7.02919e-007	6.69503e-008
rna974	2248	2213	0	0
rna975	2495	2460	3.77696	0.300808
rna984	1940	1905	191.006	19.6442
rna983	1940	1905	191.006	19.6442
rna982	1967	1932	9.485e-006	9.61861e-007
rna979	2010	1975	14.0555	1.39432
rna980	2124	2089	0	0
rna981	2371	2336	45.1698	3.78841
rna985	2415	2380	694	57.13
rna986	3442	3407	34	1.95519
rna989	2768	2733	693.999	49.7509
rna988	2829	2794	0	0
rna987	2788	2753	138.001	9.82107
rna990	843	808	1211	293.64
rna992	851	816	6.375	1.53064
rna991	723	688	441.625	125.761
rna993	1228	1193	182.618	29.9906
rna994	636	601	5.404	1.76166
rna995	1187	1152	1382.98	235.204
rna996	1370	1335	347	50.9249
rna997	819	784	456	113.954
rna998	1800	1765	134	14.8745
rna1000	2203	2168	107.815	9.74324
rna999	2333	2298	318.185	27.1276
rna1001	1018	983	85.217	16.9846
rna1002	915	880	100.903	22.4648
rna1003	2245	2210	506	44.858
rna1004	1456	1421	884	121.882
rna1006	1610	1575	210.105	26.1359
rna1005	2009	1974	9.89474	0.982062
rna1009	2275	2240	487.74	42.6601
rna1008	2027	1992	36.2599	3.56631
rna1007	2304	2269	9.56183e-008	8.25636e-009
rna1010	755	720	392	106.668
rna1011	2104	2069	1953	184.937
rna1012	1653	1618	594	71.9266
rna1013	3967	3932	7355.69	366.515
rna1014	4407	4372	3363.31	150.719
rna1015	1604	1569	497	62.0605
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0	0
rna1025	4771	4736	0.205439	0.0084987
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	17.3892	0.941657
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	59.5835	3.21855
rna1035	5000	4965	52.0949	2.05569
rna1036	4328	4293	63.4865	2.89736
rna1047	1045	1010	2	0.387963
rna1037	8411	8376	106.388	2.4885
rna1038	8502	8467	31.179	0.721463
rna1039	4183	4148	0	0
rna1040	8003	7968	694.252	17.0706
rna1041	3820	3785	0	0
rna1042	3798	3763	22.1255	1.15197
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	38.4016	2.56082
rna1048	2242	2207	132	11.718
rna1050	1393	1358	0.0162933	0.00235067
rna1049	1385	1350	18.9837	2.75505
rna1054	1114	1079	10.2174	1.85525
rna1053	1026	991	0	0
rna1052	1202	1167	0	0
rna1051	948	913	80.7826	17.3352
rna1057	5415	5380	197.172	7.18033
rna1056	5224	5189	66.983	2.52908
rna1055	5858	5823	91.8453	3.09024
rna1058	3659	3624	27	1.45968
rna1059	2010	1975	53.9689	5.35375
rna1060	1983	1948	0.0311207	0.00312998
rna1061	3207	3172	32.6914	2.01922
rna1062	2697	2662	221.309	16.2882
rna1063	3139	3104	31.335	1.97784
rna1064	3187	3152	232.152	14.43
rna1066	2139	2104	163	15.1783
rna1065	3044	3009	248.989	16.2121
rna1067	3978	3943	14	0.695638
rna1068	1408	1373	7	0.998871
rna1071	2634	2599	0	0
rna1069	2861	2826	17	1.17858
rna1070	3270	3235	0	0
rna1072	3074	3039	19	1.22491
rna1073	2934	2899	0	0
rna1074	2781	2746	138.724	9.89764
rna1076	2996	2961	924.822	61.193
rna1075	2997	2962	1182.45	78.2134
rna1079	3330	3295	122.54	7.28625
rna1078	3088	3053	12.4601	0.799606
rna1077	3266	3231	0	0
rna1080	3222	3187	13	0.799177
rna1085	3179	3144	51.6126	3.21629
rna1081	4576	4541	76.372	3.29507
rna1082	4834	4799	0.0217929	0.000889704
rna1083	4723	4688	0.216606	0.0090524
rna1084	4737	4702	251.777	10.491
rna1086	671	636	22.524	6.93857
rna1087	2597	2562	394.025	30.1319
rna1098	4903	4868	173.107	6.96699
rna1097	3699	3664	0	0
rna1096	3894	3859	0	0
rna1095	3506	3471	40.0458	2.26039
rna1094	3697	3662	0	0
rna1093	3564	3529	67.127	3.72673
rna1092	3771	3736	129.274	6.77931
rna1090	3760	3725	0	0
rna1091	3958	3923	0	0
rna1089	3482	3447	199.697	11.3504
rna1088	3672	3637	0	0
rna1099	2060	2025	16	1.54802
rna1100	1659	1624	257.428	31.0564
rna1101	1743	1708	162.572	18.6483
rna1102	1885	1850	237.846	25.1887
rna1103	2044	2009	175.154	17.0814
rna1104	1606	1571	84.3673	10.5216
rna1105	1551	1516	74.288	9.60066
rna1106	4170	4135	8644.04	409.565
rna1107	2717	2682	2347.13	171.459
rna1108	1082	1047	300	56.1379
rna1109	2821	2786	66	4.64135
rna1110	800	765	8	2.04885
rna1111	2609	2574	67.3217	5.12422
rna1112	2610	2575	756.678	57.5726
rna1113	1117	1082	461.54	83.5726
rna1114	2263	2228	710.46	62.475
rna1116	1528	1493	81	10.6294
rna1115	1436	1401	0	0
rna1117	2271	2236	107	9.37549
rna1119	819	784	0.328741	0.0821523
rna1118	960	925	19.6713	4.16651
rna1120	852	817	0	0
rna1121	2947	2912	0	0
rna1122	3070	3035	22.2694	1.43758
rna1123	3168	3133	4.73059	0.295826
rna1125	1059	1024	185	35.396
rna1124	1074	1039	5.24856e-006	9.89708e-007
rna1126	2226	2191	634	56.6929
rna1127	839	804	16	3.89893
rna1128	3414	3379	365	21.1635
rna1135	2674	2639	233.737	17.3528
rna1129	2483	2448	1043.02	83.4764
rna1130	2594	2559	3.1341e-006	2.39952e-007
rna1131	2606	2571	0	0
rna1132	2615	2580	311.242	23.6352
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	117.011	19.1841
rna1137	1221	1186	21.1445	3.49297
rna1136	1658	1623	144.844	17.485
rna1139	12821	12786	1153.74	17.6788
rna1140	12848	12813	1719.66	26.295
rna1141	12833	12798	30.5089	0.467053
rna1142	12860	12825	45.867	0.700688
rna1143	8973	8938	393.69	8.62971
rna1144	4114	4079	71.0425	3.41229
rna1145	106	71	2	5.51891
rna1146	23	24	0	0
rna1147	1595	1560	3	0.376772
rna1148	1445	1410	1	0.138951
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	21	6.47929
rna1153	6225	6190	0.000520537	1.64757e-005
rna1152	6162	6127	106.062	3.39152
rna1154	1382	1347	3	0.436351
rna1155	2012	1977	42	4.16221
rna1156	6184	6149	91.6052	2.91875
rna1157	5647	5612	570.395	19.9131
rna1158	385	350	0	0
rna1159	861	826	26	6.16702
rna1160	876	841	0	0
rna1161	1077	1042	7	1.31617
rna1162	3797	3762	7	0.364553
rna1163	1446	1411	1	0.138853
rna1164	2761	2726	327.566	23.5426
rna1167	1463	1428	0	0
rna1166	1499	1464	30.4095	4.06958
rna1165	1162	1127	105.024	18.2578
rna1168	3185	3150	16.665	1.03652
rna1169	3161	3126	18.2151	1.14162
rna1170	3034	2999	0.0108352	0.000707853
rna1171	3037	3002	439.109	28.6578
rna1172	2365	2330	649	54.5721
rna1173	987	952	6	1.2348
rna1174	1056	1021	0	0
rna1175	2384	2349	413.316	34.4731
rna1176	2378	2343	69.3541	5.79939
rna1177	3155	3120	161	10.11
rna1178	681	646	0	0
rna1179	830	795	8.07107	1.98905
rna1180	827	792	0	0
rna1181	633	598	142.927	46.8268
rna1182	630	595	0.00215287	0.000708896
rna1183	1097	1062	0	0
rna1184	1091	1056	23.6721	4.39192
rna1185	3613	3578	158.466	8.67715
rna1187	2173	2138	76.9014	7.04707
rna1186	2220	2185	131.001	11.7464
rna1188	1091	1056	92.1043	17.0883
rna1189	1624	1589	95.1091	11.7268
rna1190	1683	1648	146.074	17.3659
rna1191	1677	1642	0	0
rna1192	1652	1617	1.72057e-005	2.08471e-006
rna1193	1735	1700	750	86.4359
rna1196	2783	2748	37.632	2.68301
rna1195	2405	2370	394.095	32.5787
rna1194	2417	2382	1551.95	127.649
rna1197	2254	2219	25	2.20732
rna1198	473	438	561	250.94
rna1199	7643	7608	218.184	5.61867
rna1200	7570	7535	48.5242	1.2617
rna1201	9301	9266	0	0
rna1202	9213	9178	0	0
rna1203	9091	9056	785.703	16.9982
rna1208	8744	8709	5	0.112482
rna1209	1091	1056	3.02283	0.56083
rna1210	2090	2055	6.00538	0.572547
rna1211	3016	2981	26.7506	1.75814
rna1214	2417	2382	30.2207	2.48568
rna1213	2450	2415	21.5972	1.75211
rna1212	2358	2323	234.409	19.77
rna1204	7378	7343	1.73367e-007	4.62568e-009
rna1205	7376	7341	2.40071e-007	6.40718e-009
rna1215	1044	1009	16.5716	3.21777
rna1206	7484	7449	8.21673e-008	2.16114e-009
rna1207	7758	7723	19.8654	0.503956
rna1216	862	827	507	120.111
rna1219	6462	6427	1029.16	31.373
rna1218	6156	6121	1339.79	42.884
rna1217	6288	6253	47.3712	1.48425
rna1220	10525	10490	9	0.168093
rna1221	3285	3250	11	0.663119
rna1222	2267	2232	4	0.351114
rna1223	8703	8668	27.0017	0.610315
rna1224	3832	3797	26	1.34157
rna1225	2301	2266	15	1.29692
rna1226	2473	2438	0	0
rna1227	2038	2003	1.78203	0.174307
rna1228	914	879	0.217972	0.0485839
rna1229	399	364	0	0
rna1230	1915	1880	551.744	57.4992
rna1231	2041	2006	0	0
rna1232	2146	2111	54.8312	5.08887
rna1233	1806	1771	22.4689	2.48568
rna1235	1596	1561	94.6037	11.8737
rna1234	1563	1528	49.352	6.32796
rna1236	1384	1349	1138	165.277
rna1237	1902	1867	117.486	12.3289
rna1238	313	278	2659	1873.94
rna1239	1773	1738	465	52.4186
rna1245	978	943	128.825	26.7653
rna1244	1163	1128	1.49644e-006	2.59915e-007
rna1243	1427	1392	50.5935	7.12095
rna1242	1434	1399	0	0
rna1241	1620	1585	2.69831e-007	3.33537e-008
rna1240	1628	1593	0	0
rna1246	1519	1484	28.7782	3.79938
rna1247	1180	1145	17.8029	3.04626
rna1256	1979	1944	271.561	27.3686
rna1253	1899	1864	49.9556	5.25073
rna1254	2115	2080	389.132	36.6535
rna1255	2223	2188	140.073	12.5426
rna1250	1903	1868	1.0244	0.107442
rna1251	2113	2078	0.00362486	0.000341765
rna1252	2202	2167	211.53	19.1247
rna1249	1920	1885	109.152	11.3449
rna1248	1916	1881	109.568	11.4124
rna1257	1741	1706	460	52.8276
rna1258	1784	1749	69.8934	7.8294
rna1259	1799	1764	661.107	73.4268
rna1260	2047	2012	8219	800.337
rna1261	1713	1678	8.30693	0.969908
rna1262	1511	1476	85.4586	11.3436
rna1263	1408	1373	696.234	99.3498
rna1265	2085	2050	375.964	35.9314
rna1264	2311	2276	564.165	48.5641
rna1267	1444	1409	76.8706	10.6889
rna1266	1480	1445	0	0
rna1271	1739	1704	0	0
rna1268	2218	2183	383.214	34.3929
rna1269	2128	2093	96.159	9.00125
rna1270	2104	2069	42.6271	4.03652
rna1282	4142	4107	472.638	22.5469
rna1281	4161	4126	3.70107e-005	1.75744e-006
rna1280	4258	4223	0.520153	0.0241319
rna1277	4136	4101	68.8402	3.28878
rna1278	4178	4143	205.427	9.71458
rna1279	4199	4164	0	0
rna1275	4278	4243	4.48453e-008	2.07074e-009
rna1276	4296	4261	0	0
rna1274	4219	4184	152.151	7.12466
rna1273	4318	4283	0	0
rna1272	4684	4649	69.4235	2.92569
rna1283	3322	3287	319	19.014
rna1284	3011	2976	123	8.09756
rna1285	1958	1923	0	0
rna1286	2042	2007	360.13	35.1556
rna1287	2096	2061	303.87	28.8862
rna1288	1959	1924	307.454	31.3081
rna1289	2013	1978	36.6297	3.62818
rna1294	1438	1403	336.213	46.9503
rna1293	1601	1566	0.00452556	0.000566191
rna1291	1560	1525	13.699	1.75995
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	0.0979579	0.00392958
rna1296	4978	4943	768.902	30.4763
rna1297	3044	3009	2.24601e-005	1.46241e-006
rna1298	2894	2859	2.39889e-005	1.64391e-006
rna1299	3041	3006	149.037	9.71376
rna1300	2891	2856	356.88	24.4819
rna1301	3191	3156	83.0064	5.15295
rna1302	3044	3009	2.18802e-006	1.42466e-007
rna1303	3262	3227	37.0769	2.25106
rna1320	1735	1700	0	0
rna1319	1865	1830	0	0
rna1318	1775	1740	0	0
rna1311	2023	1988	4.96877	0.489682
rna1312	3801	3766	0	0
rna1313	3878	3843	38.8577	1.98102
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	80.168	4.06907
rna1317	3893	3858	40.0055	2.03161
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	0	0
rna1325	1230	1195	0	0
rna1324	1321	1286	13.4167	2.04402
rna1322	1077	1042	0	0
rna1323	1167	1132	9.86905	1.70809
rna1321	311	276	14.7143	10.4451
rna1326	3122	3087	1.34065	0.0850866
rna1327	3131	3096	1276.66	80.7897
rna1328	884	849	307	70.8455
rna1329	3007	2972	67.4688	4.4477
rna1330	3155	3120	400.531	25.1515
rna1331	2478	2443	466	37.3718
rna1332	3386	3351	148	8.65305
rna1333	1408	1373	1324.59	189.014
rna1337	2676	2641	0	0
rna1335	2578	2543	1993.09	153.554
rna1336	2582	2547	296.321	22.7937
rna1334	2701	2666	3351	246.261
rna1338	73	38	0	0
rna1339	76	41	9	43.0071
rna1340	22	23	0	0
rna1344	2185	2150	125.131	11.4027
rna1343	1930	1895	694.243	71.7768
rna1342	2224	2189	442.625	39.6161
rna1341	1951	1916	0.000210448	2.15194e-005
rna1345	1838	1803	2.44845e-006	2.66058e-007
rna1346	1382	1347	44.6424	6.49325
rna1347	1877	1842	0	0
rna1348	1817	1782	121.066	13.3105
rna1349	1506	1471	243.292	32.4039
rna1350	4579	4544	487.28	21.0098
rna1351	3560	3525	86.6327	4.81509
rna1352	3769	3734	6.82528e-007	3.58119e-008
rna1353	3742	3707	369.087	19.5069
rna1354	5295	5260	2563.99	95.5021
rna1355	3169	3134	21.4658	1.34193
rna1356	3493	3458	206.009	11.6719
rna1357	3023	2988	153.526	10.0666
rna1358	3867	3832	5	0.255639
rna1359	6306	6271	3	0.0937273
rna1360	4603	4568	16	0.68624
rna1361	1036	1001	14	2.74016
rna1362	596	561	1	0.349236
rna1363	5602	5567	2	0.0703867
rna1364	454	419	0	0
rna1365	2084	2049	619.552	59.2404
rna1366	1387	1352	117.448	17.0196
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	371.488	12.3674
rna1372	3399	3364	0.00205951	0.000119947
rna1373	3374	3339	15.3125	0.898489
rna1374	2840	2805	0	0
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	21.9284	2.3554
rna1371	5916	5881	246.157	8.20056
rna1382	821	786	1	0.249264
rna1378	1920	1885	3.29139	0.342098
rna1379	2008	1973	47.8207	4.74865
rna1380	1250	1215	0	0
rna1381	1171	1136	0	0
rna1383	2072	2037	35.4573	3.41033
rna1384	2524	2489	19.5427	1.5383
rna1385	2487	2452	0	0
rna1386	1247	1212	0	0
rna1387	1540	1505	2	0.260361
rna1388	1985	1950	1736	174.42
rna1389	9574	9539	2950.79	60.6062
rna1390	9637	9602	5.41452	0.110479
rna1391	10472	10437	966.627	18.1453
rna1392	2086	2051	1.21725	0.116278
rna1393	2149	2114	0	0
rna1395	5651	5616	5020.5	175.147
rna1394	5715	5680	0.0943188	0.00325336
rna1396	2290	2255	0	0
rna1397	6731	6696	20.3672	0.595934
rna1398	5496	5461	7	0.251135
rna1399	3195	3160	899.098	55.7445
rna1400	3069	3034	1936.59	125.056
rna1401	3168	3133	376.002	23.5132
rna1402	3042	3007	791.313	51.558
rna1403	3253	3218	528.721	32.1901
rna1404	2370	2335	99.279	8.33014
rna1405	1663	1628	0	0
rna1406	1653	1618	80.3231	9.72622
rna1407	1280	1245	41.6769	6.55854
rna1408	1650	1615	8.57441	1.04019
rna1410	1872	1837	7.01145	0.747792
rna1409	1610	1575	58.4141	7.2664
rna1411	1565	1530	78	9.98815
rna1414	1926	1891	0	0
rna1412	2864	2829	1392.56	96.4413
rna1413	2772	2737	500.606	35.8347
rna1415	1912	1877	186.833	19.5016
rna1416	1015	980	0	0
rna1417	3050	3015	0	0
rna1418	2541	2506	22.783	1.78119
rna1419	1273	1238	5.21703	0.825628
rna1420	8958	8923	3006.44	66.0122
rna1421	4193	4158	66	3.10986
rna1422	2331	2296	0.129837	0.0110792
rna1423	2226	2191	27.9529	2.49958
rna1424	2321	2286	23.9172	2.04982
rna1425	1426	1391	2	0.281699
rna1426	1167	1132	302.704	52.3906
rna1427	666	631	143.296	44.4925
rna1429	6897	6862	83	2.36979
rna1428	6902	6867	9.15854e-006	2.61301e-007
rna1430	930	895	597	130.687
rna1431	675	640	34	10.4083
rna1432	1912	1877	356	37.1593
rna1433	1852	1817	0	0
rna1434	1892	1857	326	34.3944
rna1435	1479	1444	994	134.866
rna1440	2100	2065	128.194	12.1627
rna1441	2105	2070	7.12481	0.674349
rna1439	2088	2053	684.953	65.3663
rna1436	2162	2127	28.6488	2.63888
rna1437	2185	2150	0.0742061	0.00676212
rna1438	2190	2155	0.00462281	0.000420282
rna1442	1504	1469	474.797	63.3239
rna1443	1501	1466	0	0
rna1444	3012	2977	232.426	15.2964
rna1445	3245	3210	13.7768	0.840864
rna1446	1929	1894	5.00088	0.517307
rna1449	3216	3181	0	0
rna1447	3125	3090	10.9664	0.695322
rna1448	3140	3105	0.0336378	0.0021225
rna1450	1158	1123	3.76284	0.656474
rna1451	1776	1741	11.2686	1.2681
rna1452	1249	1214	342	55.1937
rna1453	1331	1296	286	43.2357
rna1454	2819	2784	26	1.82973
rna1455	1657	1622	203	24.5204
rna1456	1642	1607	0	0
rna1458	2342	2307	635.985	54.0108
rna1457	2124	2089	638.015	59.8377
rna1459	2559	2524	151.056	11.7254
rna1460	2513	2478	111.34	8.80298
rna1461	2474	2439	95.605	7.67981
rna1462	2470	2435	317	25.506
rna1463	2681	2646	626.137	46.3619
rna1464	2729	2694	31.3135	2.27728
rna1465	2750	2715	0	0
rna1466	1202	1167	556.549	93.4361
rna1468	2208	2173	180	16.2291
rna1467	2238	2203	1.37823e-005	1.22571e-006
rna1469	1933	1898	4.65394e-007	4.80404e-008
rna1470	1915	1880	407	42.4149
rna1471	1795	1760	345	38.405
rna1472	2877	2842	0	0
