target_id	length	eff_length	est_counts	tpm
rna753	7449	7414	410.027	12.666
rna754	7704	7669	84.2495	2.51598
rna755	3547	3512	605	39.453
rna756	1745	1710	273	36.5633
rna757	624	589	189	73.4895
rna758	1015	980	546	127.598
rna765	1817	1782	288.345	37.0581
rna764	2001	1966	38.4179	4.47537
rna763	2000	1965	0	0
rna761	2925	2890	26.6576	2.11253
rna762	3296	3261	17.5795	1.23462
rna760	3517	3482	0	0
rna759	3459	3424	0	0
rna766	812	777	3	0.884258
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	0	0
rna771	1475	1440	0	0
rna772	1399	1364	0	0
rna773	1521	1486	2.57664	0.397113
rna774	1795	1760	6.42336	0.83585
rna775	629	594	0	0
rna776	1989	1954	3	0.351622
rna777	1515	1480	0	0
rna778	1651	1616	0	0
rna779	1654	1619	9	1.27314
rna780	1369	1334	26	4.46371
rna781	5153	5118	797.925	35.706
rna786	5390	5355	1079.75	46.1786
rna782	6287	6252	91.7317	3.36031
rna783	6287	6252	147.904	5.41801
rna784	6215	6180	0	0
rna785	5473	5438	49.6939	2.09287
rna787	941	906	13.184	3.3327
rna788	874	839	487.816	133.16
rna789	637	602	11	4.1848
rna790	1769	1734	219	28.925
rna791	1642	1607	21.0294	2.99702
rna792	1597	1562	28.9706	4.24771
rna793	1205	1170	2	0.391492
rna794	2396	2361	28.7619	2.78998
rna800	2328	2293	0	0
rna796	2236	2201	5.56907	0.579484
rna797	2523	2488	8.66899	0.797989
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	2	0.164646
rna805	2856	2821	1.127e-007	9.14954e-009
rna803	1302	1267	1	0.18076
rna806	2135	2100	34	3.70799
rna807	2398	2363	0	0
rna808	2373	2338	2	0.195913
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	16	2.61927
rna812	1105	1070	136	29.1094
rna813	2697	2662	50.027	4.30403
rna814	1464	1429	0	0
rna815	1617	1582	211	30.546
rna816	1736	1701	0	0
rna817	1751	1716	134.413	17.9392
rna818	1757	1722	201.587	26.8107
rna819	1579	1544	4.26124e-005	6.32073e-006
rna820	1825	1790	52	6.65318
rna821	2373	2338	17502.6	1714.5
rna822	2822	2787	22154.5	1820.56
rna823	696	661	0	0
rna824	742	707	11	3.5633
rna825	9257	9222	116.527	2.89388
rna826	9006	8971	0	0
rna827	8516	8481	0	0
rna828	8525	8490	8.73252e-007	2.35565e-008
rna829	8444	8409	171.858	4.68062
rna830	8294	8259	290.638	8.05942
rna831	8509	8474	50.0871	1.35368
rna832	9029	8994	24.925	0.634689
rna833	6052	6017	286.304	10.8975
rna834	5947	5912	718.441	27.8314
rna835	6641	6606	0	0
rna836	6550	6515	0	0
rna837	5158	5123	15	0.670572
rna838	6633	6598	0	0
rna839	1061	1026	5.22056	1.16533
rna840	4808	4773	537	25.7669
rna842	1900	1865	1.68219e-005	2.06574e-006
rna843	1910	1875	58.7353	7.17426
rna841	2194	2159	38.2907	4.06181
rna844	1125	1090	19.974	4.19678
rna845	2868	2833	313.586	25.3506
rna849	1551	1516	57.2464	8.64824
rna848	1978	1943	22.7512	2.6817
rna847	2119	2084	0	0
rna846	1646	1611	0.00247907	0.000352429
rna850	742	707	5	1.61968
rna851	591	556	216	88.9729
rna852	942	907	126	31.8157
rna854	1540	1505	0	0
rna853	1699	1664	190.368	26.2011
rna855	1523	1488	393.632	60.5852
rna856	1838	1803	329	41.7906
rna857	2666	2631	255.5	22.2407
rna858	2785	2750	0.0197174	0.00164209
rna859	3538	3503	0	0
rna860	3542	3507	466.48	30.4632
rna861	1705	1670	193.15	26.4885
rna862	5792	5757	67.8495	2.69916
rna863	1117	1082	2	0.423332
rna864	1668	1633	123.243	17.2844
rna865	3472	3437	951.757	63.4199
rna866	10089	10054	411.159	9.36592
rna867	1586	1551	6	0.885968
rna869	922	887	6	1.5492
rna868	945	910	0	0
rna870	2076	2041	2	0.224422
rna871	1268	1233	10	1.85744
rna872	1226	1191	10	1.92295
rna873	2619	2584	0.0524887	0.00465213
rna874	2605	2570	35.3973	3.15439
rna876	1654	1619	16.5217	2.33714
rna875	1483	1448	4.03306	0.637888
rna877	1026	991	11.0698	2.55826
rna878	2892	2857	137.691	11.0376
rna879	2878	2843	0.000475752	3.8325e-005
rna880	551	516	2.23893	0.993733
rna881	4741	4706	0.000622622	3.03006e-005
rna882	4857	4822	0	0
rna885	4699	4664	28.9994	1.424
rna883	4767	4732	8.41864e-007	4.07451e-008
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	2	0.273134
rna889	469	434	0	0
rna890	1487	1452	12705.6	2004.04
rna891	672	637	11442.4	4113.93
rna892	1010	975	36	8.45623
rna893	1773	1738	20	2.63548
rna894	774	739	20	6.19818
rna895	719	684	24.0462	8.05135
rna896	1544	1509	227	34.4521
rna897	4389	4354	131.577	6.92102
rna898	4469	4434	161.692	8.35162
rna899	4013	3978	32.5839	1.87593
rna900	4410	4375	170.221	8.91074
rna901	4490	4455	207.927	10.6891
rna902	1515	1480	49.948	7.72922
rna903	994	959	70.052	16.7294
rna904	1159	1124	0	0
rna905	3976	3941	123.726	7.19007
rna906	4229	4194	489.978	26.7563
rna907	3908	3873	0	0
rna918	664	629	15	5.46159
rna928	4257	4222	0	0
rna922	4386	4351	24.5649	1.29302
rna923	4721	4686	6.02049	0.294244
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	1.43963e-006	6.03752e-008
rna920	4067	4032	39.5006	2.24368
rna919	5615	5580	32.914	1.35091
rna929	1014	979	3	0.701806
rna930	1280	1245	6	1.10372
rna908	5610	5575	514.048	21.1173
rna909	5071	5036	60.6238	2.757
rna910	4682	4647	0.115582	0.00569634
rna911	4709	4674	140.796	6.89891
rna912	4459	4424	442.517	22.9084
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	0	0
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	1	0.114914
rna916	3965	3930	0	0
rna935	1576	1541	3	0.445859
rna917	4071	4036	0.0448557	0.00254533
rna936	970	935	11.1511	2.7314
rna937	3866	3831	1447.94	86.5598
rna938	3770	3735	0.064048	0.0039273
rna939	1081	1046	85	18.6108
rna940	9756	9721	817	19.2482
rna941	1418	1383	1267	209.813
rna944	2319	2284	0	0
rna943	2014	1979	164.602	19.0489
rna942	2271	2236	0	0
rna945	1870	1835	24.3977	3.04503
rna946	738	703	0	0
rna947	711	676	2	0.677582
rna948	1208	1173	2	0.390491
rna949	1275	1240	0	0
rna950	983	948	1897	458.287
rna951	945	910	595	149.746
rna952	2707	2672	38	3.25706
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	1829.46	36.0948
rna959	11607	11572	0.130847	0.00258961
rna960	11494	11459	0	0
rna961	11670	11635	16.4601	0.323999
rna955	11696	11661	270.973	5.32192
rna956	11825	11790	0.0172609	0.000335295
rna957	11738	11703	159.959	3.13033
rna958	11867	11832	0.00153015	2.9618e-005
rna963	1453	1418	636.376	102.782
rna964	1540	1505	42.4916	6.46615
rna965	1657	1622	25.9733	3.66738
rna966	1482	1447	191.869	30.3679
rna967	1325	1290	2298.29	408.032
rna968	2389	2354	215	20.9176
rna969	2452	2417	509	48.2303
rna970	938	903	109.9	27.8733
rna972	1556	1521	0	0
rna971	1364	1329	78.0999	13.4587
rna973	3138	3103	221	16.3113
rna978	2061	2026	63.4824	7.17617
rna977	2067	2032	1.83156	0.206432
rna976	2092	2057	7.86008e-007	8.75128e-008
rna974	2248	2213	3.36121	0.34785
rna975	2495	2460	5.52869	0.514714
rna984	1940	1905	87.2423	10.4884
rna983	1940	1905	87.2423	10.4884
rna982	1967	1932	4.09514e-006	4.85445e-007
rna979	2010	1975	5.51706	0.639764
rna980	2124	2089	21.7445	2.38391
rna981	2371	2336	30.0501	2.94613
rna985	2415	2380	453	43.5913
rna986	3442	3407	25	1.68053
rna989	2768	2733	473.117	39.6468
rna988	2829	2794	45.807	3.75478
rna987	2788	2753	0.0755509	0.0062851
rna990	843	808	948	268.705
rna992	851	816	0	0
rna991	723	688	311	103.526
rna993	1228	1193	110	21.1169
rna994	636	601	0	0
rna995	1187	1152	1014	201.588
rna996	1370	1335	231	39.6287
rna997	819	784	300	87.6363
rna998	1800	1765	95	12.327
rna1000	2203	2168	20.2517	2.13934
rna999	2333	2298	229.748	22.8971
rna1001	1018	983	65.7016	15.3074
rna1002	915	880	60.2984	15.6929
rna1003	2245	2210	282	29.2237
rna1004	1456	1421	620	99.9255
rna1006	1610	1575	106.053	15.4213
rna1005	2009	1974	4.94737	0.573992
rna1009	2275	2240	270.968	27.7044
rna1008	2027	1992	44.0323	5.06245
rna1007	2304	2269	0	0
rna1010	755	720	303	96.3805
rna1011	2104	2069	1227	135.82
rna1012	1653	1618	393	55.6279
rna1013	3967	3932	4513.48	262.892
rna1014	4407	4372	1950.52	102.176
rna1015	1604	1569	277	40.433
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0.00347326	0.000168315
rna1025	4771	4736	14.4735	0.69991
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0.000281866	1.56229e-005
rna1029	3653	3618	0.000134971	8.54379e-006
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	21.4329	1.18537
rna1034	3662	3627	50.1908	3.16924
rna1035	5000	4965	0	0
rna1036	4328	4293	65.5978	3.49951
rna1047	1045	1010	0	0
rna1037	8411	8376	0.0608568	0.00166399
rna1038	8502	8467	126.377	3.41835
rna1039	4183	4148	0	0
rna1040	8003	7968	392.88	11.2925
rna1041	3820	3785	0	0
rna1042	3798	3763	12.0565	0.73378
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	0	0
rna1048	2242	2207	67	6.95266
rna1050	1393	1358	0.00921283	0.00155372
rna1049	1385	1350	10.9908	1.86455
rna1054	1114	1079	0	0
rna1053	1026	991	0	0
rna1052	1202	1167	0	0
rna1051	948	913	63	15.8033
rna1057	5415	5380	0	0
rna1056	5224	5189	196.092	8.65477
rna1055	5858	5823	33.9077	1.33361
rna1058	3659	3624	11	0.695158
rna1059	2010	1975	2.44627e-006	2.83671e-007
rna1060	1983	1948	36	4.23245
rna1061	3207	3172	5.46644	0.394684
rna1062	2697	2662	151.534	13.0371
rna1063	3139	3104	40.4929	2.98769
rna1064	3187	3152	213.782	15.5333
rna1066	2139	2104	79	8.59924
rna1065	3044	3009	109.718	8.35094
rna1067	3978	3943	3	0.17425
rna1068	1408	1373	6	1.00083
rna1071	2634	2599	0	0
rna1069	2861	2826	0	0
rna1070	3270	3235	12	0.849544
rna1072	3074	3039	3	0.226084
rna1073	2934	2899	0	0
rna1074	2781	2746	53.0766	4.42671
rna1076	2996	2961	157.117	12.1524
rna1075	2997	2962	742.807	57.4341
rna1079	3330	3295	13.6157	0.946375
rna1078	3088	3053	78.3843	5.88005
rna1077	3266	3231	0	0
rna1080	3222	3187	4	0.287446
rna1085	3179	3144	40.8509	2.97576
rna1081	4576	4541	146.148	7.37088
rna1082	4834	4799	4.77761e-008	2.28002e-009
rna1083	4723	4688	0.544	0.026576
rna1084	4737	4702	147.457	7.18229
rna1086	671	636	28.0073	10.0854
rna1087	2597	2562	237.693	21.2479
rna1098	4903	4868	172.557	8.11822
rna1097	3699	3664	7.85298	0.490861
rna1096	3894	3859	1.9065e-006	1.13146e-007
rna1095	3506	3471	12.6876	0.837151
rna1094	3697	3662	5.01048e-006	3.13358e-007
rna1093	3564	3529	108.283	7.02729
rna1092	3771	3736	86.445	5.29922
rna1090	3760	3725	3.40802e-007	2.09534e-008
rna1091	3958	3923	0.000298636	1.74342e-005
rna1089	3482	3447	103.449	6.87325
rna1088	3672	3637	4.84392e-005	3.05023e-006
rna1099	2060	2025	17	1.92266
rna1100	1659	1624	175.528	24.7537
rna1101	1743	1708	86.4719	11.5949
rna1102	1885	1850	154.456	19.1211
rna1103	2044	2009	104.544	11.9179
rna1104	1606	1571	48.9499	7.13599
rna1105	1551	1516	42.9251	6.48472
rna1106	4170	4135	5382.93	298.141
rna1107	2717	2682	1479.17	126.31
rna1108	1082	1047	217	47.467
rna1109	2821	2786	40	3.2882
rna1110	800	765	8	2.39501
rna1111	2609	2574	54.4887	4.84815
rna1112	2610	2575	431.511	38.379
rna1113	1117	1082	357.86	75.7469
rna1114	2263	2228	445.14	45.7573
rna1116	1528	1493	47	7.20969
rna1115	1436	1401	0	0
rna1117	2271	2236	68	6.96492
rna1119	819	784	0	0
rna1118	960	925	0	0
rna1120	852	817	16	4.48515
rna1121	2947	2912	0.0369002	0.00290212
rna1122	3070	3035	22.9631	1.73281
rna1123	3168	3133	0	0
rna1125	1059	1024	111.755	24.9946
rna1124	1074	1039	0	0
rna1126	2226	2191	381	39.8255
rna1127	839	804	12.2449	3.48802
rna1128	3414	3379	200	13.5557
rna1135	2674	2639	151.849	13.1781
rna1129	2483	2448	483.905	45.2718
rna1130	2594	2559	188.298	16.8522
rna1131	2606	2571	0	0
rna1132	2615	2580	282.947	25.1168
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	75.1397	14.4006
rna1137	1221	1186	8.47263	1.63611
rna1136	1658	1623	84.3876	11.908
rna1139	12821	12786	537.223	9.62274
rna1140	12848	12813	877.364	15.6822
rna1141	12833	12798	174.452	3.12185
rna1142	12860	12825	285.581	5.09977
rna1143	8973	8938	344.339	8.82317
rna1144	4114	4079	37.8571	2.12556
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	0	0
rna1148	1445	1410	0	0
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	86	31.0173
rna1153	6225	6190	128.949	4.77096
rna1152	6162	6127	0.0511826	0.00191317
rna1154	1382	1347	5	0.850122
rna1155	2012	1977	29	3.35947
rna1156	6184	6149	103.056	3.83837
rna1157	5647	5612	419.944	17.1377
rna1158	385	350	0	0
rna1159	861	826	7.44838	2.06519
rna1160	876	841	3.55162	0.967185
rna1161	1077	1042	4.64571	1.02109
rna1162	3797	3762	3	0.182634
rna1163	1446	1411	1.35429	0.219817
rna1164	2761	2726	175.66	14.758
rna1167	1463	1428	0	0
rna1166	1499	1464	17.3769	2.71837
rna1165	1162	1127	88.9628	18.0785
rna1168	3185	3150	54.3298	3.95009
rna1169	3161	3126	17.2009	1.26021
rna1170	3034	2999	0.0282446	0.00215694
rna1171	3037	3002	231.441	17.6567
rna1172	2365	2330	410	40.3002
rna1173	987	952	2	0.48114
rna1174	1056	1021	0	0
rna1175	2384	2349	325.3	31.7161
rna1176	2378	2343	0	0
rna1177	3155	3120	105	7.7075
rna1178	681	646	0	0
rna1179	830	795	12.6515	3.64463
rna1180	827	792	19.3679	5.60063
rna1181	633	598	0.179899	0.0688978
rna1182	630	595	74.8007	28.7917
rna1183	1097	1062	0	0
rna1184	1091	1056	18.3211	3.97345
rna1185	3613	3578	131.226	8.39961
rna1187	2173	2138	36.1409	3.87142
rna1186	2220	2185	68.0052	7.12803
rna1188	1091	1056	45.3662	9.83892
rna1189	1624	1589	0	0
rna1190	1683	1648	58.646	8.15004
rna1191	1677	1642	48.8312	6.81088
rna1192	1652	1617	0	0
rna1193	1735	1700	650	87.5676
rna1196	2783	2748	68.4097	5.70138
rna1195	2405	2370	185.541	17.9296
rna1194	2417	2382	910.512	87.5433
rna1197	2254	2219	44	4.54124
rna1198	473	438	413	215.951
rna1199	7643	7608	94.9554	2.85843
rna1200	7570	7535	0	0
rna1201	9301	9266	0.0458135	0.00113235
rna1202	9213	9178	144.89	3.61552
rna1203	9091	9056	361.3	9.13715
rna1208	8744	8709	8	0.210378
rna1209	1091	1056	1.03653	0.2248
rna1210	2090	2055	4	0.445787
rna1211	3016	2981	302.971	23.2765
rna1214	2417	2382	0	0
rna1213	2450	2415	52.5	4.97876
rna1212	2358	2323	134.493	13.2595
rna1204	7378	7343	0	0
rna1205	7376	7341	0	0
rna1215	1044	1009	4.22319	0.958581
rna1206	7484	7449	85.5762	2.63108
rna1207	7758	7723	0	0
rna1216	862	827	323	89.4491
rna1219	6462	6427	672.105	23.9501
rna1218	6156	6121	1131.54	42.3377
rna1217	6288	6253	47.3712	1.73502
rna1220	10525	10490	6	0.130995
rna1221	3285	3250	6	0.422811
rna1222	2267	2232	1	0.102609
rna1223	8703	8668	17.4829	0.461926
rna1224	3832	3797	13	0.784118
rna1225	2301	2266	7	0.707485
rna1226	2473	2438	0	0
rna1227	2038	2003	4	0.45736
rna1228	914	879	0	0
rna1229	399	364	3	1.88755
rna1230	1915	1880	299.932	36.538
rna1231	2041	2006	0	0
rna1232	2146	2111	21.226	2.30281
rna1233	1806	1771	37.3765	4.83347
rna1235	1596	1561	0	0
rna1234	1563	1528	94.4652	14.1588
rna1236	1384	1349	755	128.178
rna1237	1902	1867	67	8.21882
rna1238	313	278	2117	1744.03
rna1239	1773	1738	264	34.7883
rna1245	978	943	86.2638	20.9506
rna1244	1163	1128	0	0
rna1243	1427	1392	55.6554	9.15687
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	12.9627	2.00052
rna1247	1180	1145	9.11806	1.82379
rna1256	1979	1944	92.7821	10.9307
rna1253	1899	1864	0	0
rna1254	2115	2080	125.433	13.8111
rna1255	2223	2188	95.484	9.99452
rna1250	1903	1868	0	0
rna1251	2113	2078	200.031	22.0461
rna1252	2202	2167	87.2746	9.22375
rna1249	1920	1885	84.5981	10.2785
rna1248	1916	1881	107.397	13.0762
rna1257	1741	1706	289	38.797
rna1258	1784	1749	7.23186e-007	9.46976e-008
rna1259	1799	1764	372	48.2973
rna1260	2047	2012	5478	623.552
rna1261	1713	1678	0	0
rna1262	1511	1476	36.3866	5.64591
rna1263	1408	1373	485.613	81.0026
rna1265	2085	2050	172.28	19.2468
rna1264	2311	2276	424.043	42.6694
rna1267	1444	1409	52.6768	8.56224
rna1266	1480	1445	0	0
rna1271	1739	1704	8.49964	1.14238
rna1268	2218	2183	177.176	18.5879
rna1269	2128	2093	77.17	8.44419
rna1270	2104	2069	51.1545	5.66242
rna1282	4142	4107	292.889	16.3327
rna1281	4161	4126	3.7142e-005	2.06165e-006
rna1280	4258	4223	3.06073	0.165991
rna1277	4136	4101	25.5898	1.42908
rna1278	4178	4143	118.622	6.55735
rna1279	4199	4164	0	0
rna1275	4278	4243	4.33138e-007	2.33793e-008
rna1276	4296	4261	0	0
rna1274	4219	4184	145.677	7.97401
rna1273	4318	4283	0	0
rna1272	4684	4649	36.1621	1.78145
rna1283	3322	3287	217	15.1195
rna1284	3011	2976	119	9.15784
rna1285	1958	1923	0.170752	0.020336
rna1286	2042	2007	167.028	19.0599
rna1287	2096	2061	216.801	24.0914
rna1288	1959	1924	63.3469	7.54048
rna1289	2013	1978	183.225	21.2147
rna1294	1438	1403	220.81	36.0446
rna1293	1601	1566	5.61761	0.821558
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	15.0531	0.705879
rna1296	4978	4943	453.947	21.0326
rna1297	3044	3009	0.00633373	0.000482077
rna1298	2894	2859	0.00773906	0.000619944
rna1299	3041	3006	69.4633	5.29231
rna1300	2891	2856	136.908	10.9786
rna1301	3191	3156	157.527	11.4313
rna1302	3044	3009	2.25945e-005	1.71973e-006
rna1303	3262	3227	0	0
rna1320	1735	1700	6.56198	0.884025
rna1319	1865	1830	0.000299085	3.74302e-005
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	43.67	2.6025
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	0.219683	0.0130343
rna1317	3893	3858	27.795	1.65
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0.000133034	1.39059e-005
rna1304	1232	1197	1.84091	0.352222
rna1325	1230	1195	6.72651	1.28914
rna1324	1321	1286	6.5953	1.17455
rna1322	1077	1042	2.16136	0.475049
rna1323	1167	1132	6.68924	1.35335
rna1321	311	276	3.82751	3.17604
rna1326	3122	3087	6.67803	0.495439
rna1327	3131	3096	823.322	60.9042
rna1328	884	849	214	57.7278
rna1329	3007	2972	161.595	12.4525
rna1330	3155	3120	105.405	7.73726
rna1331	2478	2443	339	31.7801
rna1332	3386	3351	79	5.39923
rna1333	1408	1373	903.336	150.681
rna1337	2676	2641	0	0
rna1335	2578	2543	779.028	70.1594
rna1336	2582	2547	274	24.6377
rna1334	2701	2666	2557.64	219.714
rna1338	73	38	0	0
rna1339	76	41	5	27.9296
rna1340	22	23	0	0
rna1344	2185	2150	42.1569	4.49064
rna1343	1930	1895	471.285	56.9578
rna1342	2224	2189	324.084	33.9071
rna1341	1951	1916	0.000860045	0.000102803
rna1345	1838	1803	95.5978	12.1431
rna1346	1382	1347	0	0
rna1347	1877	1842	0.000496268	6.17029e-005
rna1348	1817	1782	29.2054	3.75349
rna1349	1506	1471	125.669	19.5657
rna1350	4579	4544	330.358	16.6504
rna1351	3560	3525	77.2046	5.01606
rna1352	3769	3734	0	0
rna1353	3742	3707	230.437	14.2367
rna1354	5295	5260	1644	71.5805
rna1355	3169	3134	0	0
rna1356	3493	3458	103.004	6.82196
rna1357	3023	2988	83.9957	6.43807
rna1358	3867	3832	5	0.298829
rna1359	6306	6271	1	0.0365209
rna1360	4603	4568	7	0.350954
rna1361	1036	1001	13	2.97432
rna1362	596	561	2	0.816481
rna1363	5602	5567	0	0
rna1364	454	419	0	0
rna1365	2084	2049	354.538	39.6278
rna1366	1387	1352	73.4616	12.4441
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	9.09846	0.354079
rna1372	3399	3364	7.17134	0.488229
rna1373	3374	3339	0	0
rna1374	2840	2805	0	0
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	2.01127e-006	2.52536e-007
rna1371	5916	5881	360.319	14.0319
rna1382	821	786	1	0.291378
rna1378	1920	1885	0	0
rna1379	2008	1973	38.4004	4.45746
rna1380	1250	1215	18.0105	3.39491
rna1381	1171	1136	0	0
rna1383	2072	2037	82.8098	9.31042
rna1384	2524	2489	13.7875	1.26865
rna1385	2487	2452	0.402687	0.0376119
rna1386	1247	1212	0	0
rna1387	1540	1505	1	0.152175
rna1388	1985	1950	1168	137.179
rna1389	9574	9539	1798.41	43.1783
rna1390	9637	9602	0.550284	0.0131251
rna1391	10472	10437	456.311	10.013
rna1392	2086	2051	6.65587	0.743221
rna1393	2149	2114	0	0
rna1395	5651	5616	2757.16	112.438
rna1394	5715	5680	0.00247125	9.9643e-005
rna1396	2290	2255	0	0
rna1397	6731	6696	20.2869	0.693873
rna1398	5496	5461	12	0.503255
rna1399	3195	3160	481.148	34.8715
rna1400	3069	3034	1333.57	100.665
rna1401	3168	3133	141.881	10.3715
rna1402	3042	3007	382.402	29.125
rna1403	3253	3218	376.042	26.7627
rna1404	2370	2335	193.958	19.0239
rna1405	1663	1628	0	0
rna1406	1653	1618	60.7292	8.59603
rna1407	1280	1245	16.2708	2.99308
rna1408	1650	1615	3.19083	0.45249
rna1410	1872	1837	14.0229	1.74827
rna1409	1610	1575	33.7863	4.91291
rna1411	1565	1530	53	7.93347
rna1414	1926	1891	0	0
rna1412	2864	2829	784.223	63.4871
rna1413	2772	2737	400.99	33.5535
rna1415	1912	1877	141.786	17.3001
rna1416	1015	980	0	0
rna1417	3050	3015	9.61364	0.730263
rna1418	2541	2506	7.09858	0.648738
rna1419	1273	1238	6.28779	1.1632
rna1420	8958	8923	1745.22	44.7938
rna1421	4193	4158	36	1.98288
rna1422	2331	2296	0	0
rna1423	2226	2191	18	1.88152
rna1424	2321	2286	0	0
rna1425	1426	1391	2	0.329292
rna1426	1167	1132	135.457	27.4054
rna1427	666	631	89.5425	32.4997
rna1429	6897	6862	52.2025	1.74229
rna1428	6902	6867	21.7975	0.726974
rna1430	930	895	421	107.73
rna1431	675	640	20	7.15696
rna1432	1912	1877	202.863	24.7524
rna1433	1852	1817	7.13706	0.899587
rna1434	1892	1857	188	23.1859
rna1435	1479	1444	580	91.9898
rna1440	2100	2065	88.4287	9.80735
rna1441	2105	2070	4.86739	0.538523
rna1439	2088	2053	261.667	29.1903
rna1436	2162	2127	150.037	16.1551
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	265.651	41.4161
rna1443	1501	1466	73.3486	11.4587
rna1444	3012	2977	115.446	8.88137
rna1445	3245	3210	27.5536	1.96586
rna1446	1929	1894	4	0.483681
rna1449	3216	3181	0	0
rna1447	3125	3090	26.919	1.99517
rna1448	3140	3105	0.0809864	0.00597351
rna1450	1158	1123	5.0234	1.02446
rna1451	1776	1741	0	0
rna1452	1249	1214	256	48.2948
rna1453	1331	1296	166	29.3347
rna1454	2819	2784	14	1.1517
rna1455	1657	1622	0.00159755	0.00022557
rna1456	1642	1607	109.998	15.6765
rna1458	2342	2307	433.153	43.0004
rna1457	2124	2089	366.847	40.2184
rna1459	2559	2524	117.188	10.6335
rna1460	2513	2478	1.98827	0.183761
rna1461	2474	2439	134.823	12.6599
rna1462	2470	2435	189	17.7763
rna1463	2681	2646	418.434	36.2173
rna1464	2729	2694	27.3225	2.32275
rna1465	2750	2715	0.00247288	0.000208599
rna1466	1202	1167	349.241	68.5383
rna1468	2208	2173	107	11.2772
rna1467	2238	2203	7.75557e-006	8.06265e-007
rna1469	1933	1898	70.0788	8.45609
rna1470	1915	1880	207.921	25.3291
rna1471	1795	1760	188	24.4638
rna1472	2877	2842	4.40934	0.355327
rna1473	2970	2935	10.1916	0.795267
rna1474	2489	2454	125.399	11.703
rna1475	3391	3356	426.847	29.1292
rna1476	3494	3459	693.153	45.8942
