target_id	length	eff_length	est_counts	tpm
rna752	3593	3558	66.7817	3.81947
rna753	7449	7414	607.406	16.6716
rna754	7704	7669	150.373	3.99008
rna755	3547	3512	882	51.1053
rna756	1745	1710	383	45.5779
rna757	624	589	230	79.4629
rna758	1015	980	656	136.217
rna765	1817	1782	311.324	35.5514
rna764	2001	1966	78.7164	8.14767
rna763	2000	1965	36.8163	3.81267
rna761	2925	2890	4.07759	0.287116
rna762	3296	3261	55.3174	3.45194
rna760	3517	3482	1.56742e-008	9.16027e-010
rna759	3459	3424	15.7481	0.935937
rna766	812	777	1	0.261897
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	3	0.750901
rna771	1475	1440	0	0
rna772	1399	1364	9	1.3427
rna773	1521	1486	0	0
rna774	1795	1760	0	0
rna775	629	594	1	0.342583
rna776	1989	1954	6	0.624854
rna777	1515	1480	0	0
rna778	1651	1616	9.98732	1.25765
rna779	1654	1619	1.01268	0.127285
rna780	1369	1334	44	6.71195
rna781	5153	5118	1231.48	48.9641
rna786	5390	5355	1589.49	60.4017
rna782	6287	6252	91.7879	2.98757
rna783	6287	6252	152.568	4.96589
rna784	6215	6180	25.8851	0.852342
rna785	5473	5438	45.7952	1.71369
rna787	941	906	0	0
rna788	874	839	537	130.246
rna789	637	602	24	8.11272
rna790	1769	1734	275	32.2727
rna791	1642	1607	0	0
rna792	1597	1562	20	2.60556
rna793	1205	1170	0	0
rna794	2396	2361	18.4453	1.5898
rna800	2328	2293	0	0
rna796	2236	2201	0	0
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	11.5547	1.18933
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	5.10015	0.373059
rna805	2856	2821	1.7655e-007	1.27355e-008
rna803	1302	1267	1.89985	0.305136
rna806	2135	2100	35	3.39157
rna807	2398	2363	1	0.0861169
rna808	2373	2338	1	0.0870377
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	34	4.94553
rna812	1105	1070	207	39.3676
rna813	2697	2662	74.0614	5.66155
rna814	1464	1429	0	0
rna815	1617	1582	296	38.0748
rna816	1736	1701	0	0
rna817	1751	1716	132.948	15.7658
rna818	1757	1722	246.003	29.0709
rna819	1579	1544	31.0497	4.09225
rna820	1825	1790	39	4.43367
rna821	2373	2338	23122	2012.48
rna822	2822	2787	30146.9	2201.19
rna823	696	661	2.50148e-007	7.70099e-008
rna824	742	707	13	3.74176
rna825	9257	9222	98.1339	2.16544
rna826	9006	8971	0	0
rna827	8516	8481	2.40022e-006	5.75913e-008
rna828	8525	8490	6.48392e-007	1.55411e-008
rna829	8444	8409	202.139	4.89167
rna830	8294	8259	378.589	9.32807
rna831	8509	8474	93.0043	2.2334
rna832	9029	8994	22.3256	0.50513
rna833	6052	6017	505.474	17.0951
rna834	5947	5912	1344.51	46.2787
rna835	6641	6606	0	0
rna836	6550	6515	0	0
rna837	5158	5123	7	0.278052
rna838	6633	6598	0	0
rna839	1061	1026	18.8263	3.73396
rna840	4808	4773	865	36.8788
rna842	1900	1865	26.3685	2.87713
rna843	1910	1875	0.0359087	0.00389718
rna841	2194	2159	84.3261	7.94806
rna844	1125	1090	44.2695	8.26476
rna845	2868	2833	466.234	33.4895
rna849	1551	1516	104.662	14.0489
rna848	1978	1943	0	0
rna847	2119	2084	7.33803	0.716529
rna846	1646	1611	0	0
rna850	742	707	14	4.02959
rna851	591	556	345	126.269
rna852	942	907	148	33.2052
rna854	1540	1505	0	0
rna853	1699	1664	244.822	29.9398
rna855	1523	1488	594.178	81.2579
rna856	1838	1803	480.516	54.2331
rna857	2666	2631	276.909	21.4175
rna858	2785	2750	160.176	11.8527
rna859	3538	3503	2.33675e-005	1.35745e-006
rna860	3542	3507	694.914	40.3225
rna861	1705	1670	276.57	33.7008
rna862	5792	5757	73.4302	2.59556
rna863	1117	1082	1	0.188072
rna864	1668	1633	208.872	26.0284
rna865	3472	3437	1509.13	89.3508
rna866	10089	10054	624.298	12.6359
rna867	1586	1551	2	0.262404
rna869	922	887	12	2.75302
rna868	945	910	0	0
rna870	2076	2041	7	0.697922
rna871	1268	1233	12	1.98048
rna872	1226	1191	17	2.90462
rna873	2619	2584	55.1948	4.34668
rna874	2605	2570	4.67714	0.370339
rna876	1654	1619	44.7125	5.61997
rna875	1483	1448	9.77278	1.37341
rna877	1026	991	45.7336	9.39103
rna878	2892	2857	131.106	9.3382
rna879	2878	2843	96.102	6.87872
rna880	551	516	1.72447	0.680077
rna881	4741	4706	0	0
rna882	4857	4822	0.0518088	0.00218639
rna885	4699	4664	54.2135	2.36538
rna883	4767	4732	20.67	0.888891
rna884	4862	4827	0.0144208	0.000607944
rna886	4143	4108	12.0503	0.596922
rna887	1930	1895	0	0
rna888	1712	1677	4	0.485377
rna889	469	434	1	0.468881
rna890	1487	1452	16290.1	2283.01
rna891	672	637	13840.8	4421.53
rna892	1010	975	39	8.13977
rna893	1773	1738	30	3.51256
rna894	774	739	29	7.98556
rna895	719	684	41.0434	12.2107
rna896	1544	1509	265	35.7362
rna897	4389	4354	149.345	6.97999
rna898	4469	4434	95.4668	4.38136
rna899	4013	3978	35.1649	1.79886
rna900	4410	4375	501.132	23.3091
rna901	4490	4455	315.891	14.4292
rna902	1515	1480	65.5002	9.00602
rna903	994	959	84.5571	17.9425
rna904	1159	1124	16.9427	3.06738
rna905	3976	3941	190.239	9.82304
rna906	4229	4194	441.791	21.4359
rna907	3908	3873	0	0
rna918	664	629	5	1.6176
rna928	4257	4222	0	0
rna922	4386	4351	0	0
rna923	4721	4686	0	0
rna924	5657	5622	0	0
rna925	5785	5750	7.65055	0.270755
rna926	5708	5673	1.97405e-007	7.08105e-009
rna927	5836	5801	14.4559	0.5071
rna921	5496	5461	8.09176	0.301524
rna920	4067	4032	75.8018	3.8257
rna919	5615	5580	0	0
rna929	1014	979	4	0.831437
rna930	1280	1245	5	0.817246
rna908	5610	5575	608.933	22.2268
rna909	5071	5036	131.345	5.30736
rna910	4682	4647	1.39065e-007	6.08973e-009
rna911	4709	4674	204.713	8.91268
rna912	4459	4424	542.283	24.9438
rna913	4273	4238	0.567623	0.0272553
rna914	4342	4307	0	0
rna915	3986	3951	0.00150165	7.73419e-005
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	8	0.816836
rna916	3965	3930	0	0
rna935	1576	1541	0	0
rna917	4071	4036	326.95	16.4848
rna936	970	935	8.17644	1.77953
rna937	3866	3831	1768.78	93.9538
rna938	3770	3735	323.217	17.6098
rna939	1081	1046	100	19.4545
rna940	9756	9721	1406	29.4324
rna941	1418	1383	2019	297.075
rna944	2319	2284	6.78231	0.604274
rna943	2014	1979	187.655	19.2959
rna942	2271	2236	30.3458	2.76171
rna945	1870	1835	32.217	3.57274
rna946	738	703	0	0
rna947	711	676	7	2.10719
rna948	1208	1173	0	0
rna949	1275	1240	0	0
rna950	983	948	2311	496.071
rna951	945	910	942	210.65
rna952	2707	2672	19.7991	1.50786
rna953	2926	2891	13.2009	0.929197
rna954	2951	2916	0	0
rna962	11643	11608	3625.64	63.5593
rna959	11607	11572	126.261	2.22031
rna960	11494	11459	0	0
rna961	11670	11635	1.67193	0.0292418
rna955	11696	11661	0.832502	0.0145278
rna956	11825	11790	0.00110544	1.90799e-005
rna957	11738	11703	316.594	5.50501
rna958	11867	11832	8.73279e-005	1.50192e-006
rna963	1453	1418	1219.95	175.072
rna964	1540	1505	35.0231	4.73555
rna965	1657	1622	0	0
rna966	1482	1447	265.606	37.3526
rna967	1325	1290	2606.43	411.157
rna968	2389	2354	243	21.0064
rna969	2452	2417	732	61.6292
rna970	938	903	166.345	37.4863
rna972	1556	1521	0	0
rna971	1364	1329	101.655	15.5653
rna973	3138	3103	343	22.4939
rna978	2061	2026	60.0989	6.03641
rna977	2067	2032	1.56346	0.156572
rna976	2092	2057	4.37342e-007	4.32652e-008
rna974	2248	2213	0	0
rna975	2495	2460	3.33234	0.275655
rna984	1940	1905	193.089	20.626
rna983	1940	1905	193.089	20.626
rna982	1967	1932	5.53829e-006	5.83338e-007
rna979	2010	1975	8.85041	0.911902
rna980	2124	2089	0	0
rna981	2371	2336	37.9759	3.30817
rna985	2415	2380	716	61.2193
rna986	3442	3407	34	2.03076
rna989	2768	2733	677.074	50.4137
rna988	2829	2794	0	0
rna987	2788	2753	137.926	10.1951
rna990	843	808	857	215.835
rna992	851	816	12.75	3.1796
rna991	723	688	351.25	103.891
rna993	1228	1193	153	26.0977
rna994	636	601	0	0
rna995	1187	1152	1199	211.796
rna996	1370	1335	316	48.1679
rna997	819	784	320	83.0588
rna998	1800	1765	116	13.3741
rna1000	2203	2168	166.143	15.5946
rna999	2333	2298	211.857	18.7605
rna1001	1018	983	78.9466	16.343
rna1002	915	880	80.0534	18.5118
rna1003	2245	2210	380	34.9899
rna1004	1456	1421	923	132.178
rna1006	1610	1575	164.105	21.2028
rna1005	2009	1974	9.89474	1.02002
rna1009	2275	2240	343.953	31.2466
rna1008	2027	1992	112.047	11.4462
rna1007	2304	2269	2.9223e-006	2.62085e-007
rna1010	755	720	338	95.5292
rna1011	2104	2069	1644	161.694
rna1012	1653	1618	538	67.6637
rna1013	3967	3932	7501.96	388.252
rna1014	4407	4372	3394.04	157.975
rna1015	1604	1569	423	54.8617
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0	0
rna1025	4771	4736	0	0
rna1026	5037	5002	11.4481	0.465739
rna1027	4958	4923	0	0
rna1028	4167	4132	0.000287625	1.41651e-005
rna1029	3653	3618	0.000590173	3.31943e-005
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	8.453	0.415391
rna1034	3662	3627	72.5768	4.07195
rna1035	5000	4965	0	0
rna1036	4328	4293	97.2708	4.61077
rna1047	1045	1010	0	0
rna1037	8411	8376	0.912263	0.0221633
rna1038	8502	8467	159.63	3.83652
rna1039	4183	4148	0	0
rna1040	8003	7968	593.639	15.1609
rna1041	3820	3785	0	0
rna1042	3798	3763	3.89382	0.210568
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	35.3286	2.44696
rna1048	2242	2207	55	5.07122
rna1050	1393	1358	0.0122611	0.00183731
rna1049	1385	1350	17.9877	2.71141
rna1054	1114	1079	5.70812	1.07652
rna1053	1026	991	12.7051	2.6089
rna1052	1202	1167	0	0
rna1051	948	913	67.5867	15.0641
rna1057	5415	5380	21.3037	0.805794
rna1056	5224	5189	421.605	16.5339
rna1055	5858	5823	92.0912	3.21828
rna1058	3659	3624	12	0.673822
rna1059	2010	1975	2.30849e-006	2.37856e-007
rna1060	1983	1948	55	5.74547
rna1061	3207	3172	23.5321	1.50966
rna1062	2697	2662	182.468	13.9486
rna1063	3139	3104	0	0
rna1064	3187	3152	245.567	15.8539
rna1066	2139	2104	110	10.639
rna1065	3044	3009	303.731	20.5409
rna1067	3978	3943	7	0.361263
rna1068	1408	1373	1	0.148211
rna1071	2634	2599	5	0.391486
rna1069	2861	2826	0	0
rna1070	3270	3235	0	0
rna1072	3074	3039	5	0.334804
rna1073	2934	2899	0	0
rna1074	2781	2746	71.1127	5.26986
rna1076	2996	2961	53.4003	3.66992
rna1075	2997	2962	2420.49	166.291
rna1079	3330	3295	27.2314	1.68177
rna1078	3088	3053	43.6169	2.90723
rna1077	3266	3231	18.1517	1.14323
rna1080	3222	3187	9	0.574662
rna1085	3179	3144	1.62362e-007	1.05088e-008
rna1081	4576	4541	94.9801	4.25631
rna1082	4834	4799	0	0
rna1083	4723	4688	97.0199	4.21139
rna1084	4737	4702	0	0
rna1086	671	636	20.7023	6.62388
rna1087	2597	2562	391.441	31.0913
rna1098	4903	4868	143.774	6.01009
rna1097	3699	3664	7.34314	0.407829
rna1096	3894	3859	0	0
rna1095	3506	3471	11.3443	0.66508
rna1094	3697	3662	0	0
rna1093	3564	3529	88.8573	5.12382
rna1092	3771	3736	77.564	4.22479
rna1090	3760	3725	0	0
rna1091	3958	3923	0	0
rna1089	3482	3447	159.487	9.41531
rna1088	3672	3637	0	0
rna1099	2060	2025	15	1.50736
rna1100	1659	1624	301.093	37.7283
rna1101	1743	1708	121.907	14.5242
rna1102	1885	1850	105.088	11.5594
rna1103	2044	2009	189.912	19.2364
rna1104	1606	1571	22.7551	2.94751
rna1105	1551	1516	99.7019	13.3831
rna1106	4170	4135	7601.88	374.109
rna1107	2717	2682	2188	166.013
rna1108	1082	1047	309	60.057
rna1109	2821	2786	12	0.8765
rna1110	800	765	13	3.45807
rna1111	2609	2574	91.2883	7.21703
rna1112	2610	2575	601.712	47.5514
rna1113	1117	1082	479.648	90.2084
rna1114	2263	2228	568.352	51.9104
rna1116	1528	1493	60	8.17793
rna1115	1436	1401	0	0
rna1117	2271	2236	79	7.18964
rna1119	819	784	140.681	36.5151
rna1118	960	925	24.3188	5.34998
rna1120	852	817	0	0
rna1121	2947	2912	68.094	4.75849
rna1122	3070	3035	36.6182	2.45522
rna1123	3168	3133	27.2877	1.77239
rna1125	1059	1024	182.899	36.3466
rna1124	1074	1039	0	0
rna1126	2226	2191	505	46.903
rna1127	839	804	16.1008	4.07515
rna1128	3414	3379	294	17.7056
rna1135	2674	2639	290.919	22.4329
rna1129	2483	2448	884.623	73.5358
rna1130	2594	2559	2.98063	0.237023
rna1131	2606	2571	0	0
rna1132	2615	2580	263.478	20.7814
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	77.7438	13.2388
rna1137	1221	1186	0	0
rna1136	1658	1623	129.256	16.2063
rna1139	12821	12786	663.161	10.5545
rna1140	12848	12813	1244.58	19.7662
rna1141	12833	12798	366.484	5.82727
rna1142	12860	12825	688.459	10.9238
rna1143	8973	8938	654.371	14.8983
rna1144	4114	4079	59	2.94341
rna1145	106	71	2	5.73223
rna1146	23	24	0	0
rna1147	1595	1560	1	0.130445
rna1148	1445	1410	1	0.144322
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	1	0.320463
rna1153	6225	6190	0.000375662	1.23498e-005
rna1152	6162	6127	114.071	3.78859
rna1154	1382	1347	8	1.20858
rna1155	2012	1977	50	5.14654
rna1156	6184	6149	148.858	4.9263
rna1157	5647	5612	595.966	21.61
rna1158	385	350	1.1758	0.683627
rna1159	861	826	38.1732	9.40439
rna1160	876	841	6.82679	1.65186
rna1161	1077	1042	5	0.97646
rna1162	3797	3762	4	0.216368
rna1163	1446	1411	0	0
rna1164	2761	2726	257.881	19.2506
rna1167	1463	1428	0	0
rna1166	1499	1464	43.4421	6.0384
rna1165	1162	1127	86.677	15.6506
rna1168	3185	3150	0	0
rna1169	3161	3126	0	0
rna1170	3034	2999	335.998	22.7988
rna1171	3037	3002	144.002	9.76132
rna1172	2365	2330	702	61.3103
rna1173	987	952	1	0.213754
rna1174	1056	1021	0	0
rna1175	2384	2349	288.82	25.0205
rna1176	2378	2343	202.767	17.6107
rna1177	3155	3120	176	11.4792
rna1178	681	646	0	0
rna1179	830	795	13.2067	3.38048
rna1180	827	792	13.4931	3.46687
rna1181	633	598	95.3003	32.4298
rna1182	630	595	7.81806e-008	2.67383e-008
rna1183	1097	1062	20.5538	3.93839
rna1184	1091	1056	0	0
rna1185	3613	3578	153.59	8.73522
rna1187	2173	2138	61.0934	5.81485
rna1186	2220	2185	83.567	7.78279
rna1188	1091	1056	76.8301	14.8054
rna1189	1624	1589	127.321	16.3053
rna1190	1683	1648	64.2485	7.93337
rna1191	1677	1642	1.10106e-005	1.36455e-006
rna1192	1652	1617	8.84144	1.11267
rna1193	1735	1700	618	73.9761
rna1196	2783	2748	62.6717	4.64095
rna1195	2405	2370	340.769	29.2593
rna1194	2417	2382	1351.51	115.46
rna1197	2254	2219	48	4.40186
rna1198	473	438	485	225.33
rna1199	7643	7608	225.269	6.02535
rna1200	7570	7535	25.2426	0.681715
rna1201	9301	9266	1.02049	0.0224114
rna1202	9213	9178	79.3172	1.75862
rna1203	9091	9056	624.635	14.036
rna1208	8744	8709	8	0.186928
rna1209	1091	1056	0	0
rna1210	2090	2055	1	0.0990239
rna1211	3016	2981	25.709	1.75499
rna1214	2417	2382	0	0
rna1213	2450	2415	0	0
rna1212	2358	2323	234.291	20.5238
rna1204	7378	7343	6.46271e-007	1.79099e-008
rna1205	7376	7341	9.04486e-007	2.50726e-008
rna1215	1044	1009	10.9126	2.20085
rna1206	7484	7449	32.6399	0.891667
rna1207	7758	7723	0	0
rna1216	862	827	356	87.5985
rna1219	6462	6427	950.331	30.0898
rna1218	6156	6121	1201.7	39.9507
rna1217	6288	6253	182.445	5.93738
rna1220	10525	10490	6	0.116393
rna1221	3285	3250	14	0.87659
rna1222	2267	2232	3	0.273514
rna1223	8703	8668	15.4256	0.362138
rna1224	3832	3797	19.0015	1.01836
rna1225	2301	2266	9	0.808229
rna1226	2473	2438	0	0
rna1227	2038	2003	1	0.101595
rna1228	914	879	0	0
rna1229	399	364	6	3.3543
rna1230	1915	1880	386.578	41.8438
rna1231	2041	2006	17.466	1.7718
rna1232	2146	2111	13.351	1.28699
rna1233	1806	1771	132.234	15.1941
rna1235	1596	1561	0	0
rna1234	1563	1528	140.371	18.6942
rna1236	1384	1349	1084	163.519
rna1237	1902	1867	135	14.7144
rna1238	313	278	1858	1360.04
rna1239	1773	1738	410	48.005
rna1245	978	943	118.302	25.5288
rna1244	1163	1128	0	0
rna1243	1427	1392	39.0559	5.70952
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	35.9423	4.92861
rna1247	1180	1145	11.7002	2.0794
rna1256	1979	1944	237.956	24.9087
rna1253	1899	1864	37.9983	4.1483
rna1254	2115	2080	110.28	10.7891
rna1255	2223	2188	387.046	35.9971
rna1250	1903	1868	26.2892	2.86386
rna1251	2113	2078	94.0183	9.20701
rna1252	2202	2167	32.0848	3.01295
rna1249	1920	1885	7.7517	0.836831
rna1248	1916	1881	248.577	26.892
rna1257	1741	1706	427	50.9332
rna1258	1784	1749	0	0
rna1259	1799	1764	599	69.1003
rna1260	2047	2012	7241	732.356
rna1261	1713	1678	0	0
rna1262	1511	1476	180.176	24.8407
rna1263	1408	1373	589.824	87.4185
rna1265	2085	2050	151.812	15.0697
rna1264	2311	2276	575.587	51.4625
rna1267	1444	1409	75.601	10.9186
rna1266	1480	1445	0	0
rna1271	1739	1704	0	0
rna1268	2218	2183	419.63	39.1169
rna1269	2128	2093	27.37	2.66108
rna1270	2104	2069	7.07558e-006	6.95911e-007
rna1282	4142	4107	482.811	23.9224
rna1281	4161	4126	5.95972	0.293933
rna1280	4258	4223	3.83303	0.184703
rna1277	4136	4101	1.38273e-006	6.86121e-008
rna1278	4178	4143	256.57	12.6021
rna1279	4199	4164	0	0
rna1275	4278	4243	0.0398084	0.00190921
rna1276	4296	4261	0	0
rna1274	4219	4184	187.589	9.12363
rna1273	4318	4283	0	0
rna1272	4684	4649	62.1973	2.72248
rna1283	3322	3287	291	18.0155
rna1284	3011	2976	129	8.82082
rna1285	1958	1923	0	0
rna1286	2042	2007	378.991	38.4267
rna1287	2096	2061	193.009	19.0569
rna1288	1959	1924	258.606	27.3517
rna1289	2013	1978	36.6296	3.76841
rna1294	1438	1403	169.173	24.5372
rna1293	1601	1566	67.9488	8.82962
rna1291	1560	1525	15.6429	2.08737
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	0.035748	0.00148946
rna1296	4978	4943	692.964	28.5281
rna1297	3044	3009	18.5729	1.25606
rna1298	2894	2859	37.8488	2.69396
rna1299	3041	3006	120.771	8.17572
rna1300	2891	2856	269.744	19.2196
rna1301	3191	3156	171.491	11.0575
rna1302	3044	3009	18.5729	1.25606
rna1303	3262	3227	0	0
rna1320	1735	1700	0	0
rna1319	1865	1830	0	0
rna1318	1775	1740	2.54422	0.297549
rna1311	2023	1988	8.79902	0.900679
rna1312	3801	3766	0.000351166	1.89751e-005
rna1313	3878	3843	34.8063	1.84306
rna1314	2030	1995	0	0
rna1315	3818	3783	1.35449e-006	7.28605e-008
rna1316	3895	3860	0.15003	0.00790939
rna1317	3893	3858	92.7001	4.88956
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	0	0
rna1325	1230	1195	4.91876	0.837606
rna1324	1321	1286	0	0
rna1322	1077	1042	0	0
rna1323	1167	1132	24.0911	4.33074
rna1321	311	276	7.99015	5.89112
rna1326	3122	3087	39.7541	2.62058
rna1327	3131	3096	1055.25	69.3593
rna1328	884	849	221	52.9708
rna1329	3007	2972	281.595	19.2809
rna1330	3155	3120	105.405	6.8748
rna1331	2478	2443	452	37.6502
rna1332	3386	3351	139	8.44097
rna1333	1408	1373	882.966	130.866
rna1337	2676	2641	53.8987	4.153
rna1335	2578	2543	1285.96	102.904
rna1336	2582	2547	279.074	22.2968
rna1334	2701	2666	3728.1	284.564
rna1338	73	38	0	0
rna1339	76	41	9	44.6695
rna1340	22	23	0	0
rna1344	2185	2150	89.9249	8.51125
rna1343	1930	1895	710.867	76.3363
rna1342	2224	2189	459.618	42.7271
rna1341	1951	1916	3.65898e-006	3.88612e-007
rna1345	1838	1803	95.2843	10.7542
rna1346	1382	1347	15.9534	2.41012
rna1347	1877	1842	37.3528	4.12653
rna1348	1817	1782	3.60085	0.411197
rna1349	1506	1471	205.399	28.4144
rna1350	4579	4544	396.432	17.7534
rna1351	3560	3525	168.984	9.75528
rna1352	3769	3734	0	0
rna1353	3742	3707	328.583	18.0374
rna1354	5295	5260	2487.13	96.2199
rna1355	3169	3134	0	0
rna1356	3493	3458	129.539	7.62303
rna1357	3023	2988	284.461	19.3729
rna1358	3867	3832	8	0.424831
rna1359	6306	6271	3	0.0973501
rna1360	4603	4568	13	0.579121
rna1361	1036	1001	18	3.65924
rna1362	596	561	0	0
rna1363	5602	5567	2	0.0731073
rna1364	454	419	0	0
rna1365	2084	2049	554.348	55.0545
rna1366	1387	1352	65.6516	9.88144
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	304.78	10.5388
rna1372	3399	3364	0	0
rna1373	3374	3339	0	0
rna1374	2840	2805	4.3432	0.315086
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	9.89344	1.10376
rna1371	5916	5881	324.047	11.2127
rna1382	821	786	0	0
rna1378	1920	1885	2.44325	0.26376
rna1379	2008	1973	50.9699	5.25701
rna1380	1250	1215	5.5232	0.925053
rna1381	1171	1136	0	0
rna1383	2072	2037	40.0503	4.00099
rna1384	2524	2489	4.94968	0.404673
rna1385	2487	2452	0	0
rna1386	1247	1212	1	0.167899
rna1387	1540	1505	1	0.135212
rna1388	1985	1950	1636	170.726
rna1389	9574	9539	3337.28	71.1938
rna1390	9637	9602	7.31985	0.155129
rna1391	10472	10437	832.968	16.2407
rna1392	2086	2051	0	0
rna1393	2149	2114	0	0
rna1395	5651	5616	4917.65	178.19
rna1394	5715	5680	0.124215	0.00445019
rna1396	2290	2255	0	0
rna1397	6731	6696	10.2215	0.310636
rna1398	5496	5461	4	0.149053
rna1399	3195	3160	844.015	54.3519
rna1400	3069	3034	2143.68	143.779
rna1401	3168	3133	313.092	20.3359
rna1402	3042	3007	778.216	52.6646
rna1403	3253	3218	547.595	34.6278
rna1404	2370	2335	156.405	13.6306
rna1405	1663	1628	30.4746	3.80922
rna1406	1653	1618	74.5254	9.37298
rna1407	1280	1245	0	0
rna1408	1650	1615	2.07961	0.262037
rna1410	1872	1837	35.0573	3.88348
rna1409	1610	1575	18.8631	2.43717
rna1411	1565	1530	58	7.71416
rna1414	1926	1891	0	0
rna1412	2864	2829	1091.08	78.4833
rna1413	2772	2737	548.165	40.7557
rna1415	1912	1877	141.75	15.3677
rna1416	1015	980	2	0.415294
rna1417	3050	3015	7.76643	0.524187
rna1418	2541	2506	24.0076	1.94948
rna1419	1273	1238	1.22599	0.20152
rna1420	8958	8923	3009.08	68.6239
rna1421	4193	4158	94	4.6004
rna1422	2331	2296	0.145856	0.0129272
rna1423	2226	2191	0	0
rna1424	2321	2286	31.8541	2.83558
rna1425	1426	1391	6	0.877761
rna1426	1167	1132	239.289	43.0158
rna1427	666	631	99.7111	32.1563
rna1429	6897	6862	76	2.2538
rna1428	6902	6867	1.26649e-006	3.75306e-008
rna1430	930	895	503	114.366
rna1431	675	640	39	12.4004
rna1432	1912	1877	332	35.9936
rna1433	1852	1817	0	0
rna1434	1892	1857	231	25.3135
rna1435	1479	1444	794	111.894
rna1440	2100	2065	100.87	9.94018
rna1441	2105	2070	81.266	7.98896
rna1439	2088	2053	517.864	51.3309
rna1436	2162	2127	0	0
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	354.535	49.1122
rna1443	1501	1466	13.4652	1.86909
rna1444	3012	2977	234.185	16.0078
rna1445	3245	3210	13.7768	0.873366
rna1446	1929	1894	3.03794	0.3264
rna1449	3216	3181	36.9589	2.36432
rna1447	3125	3090	0	0
rna1448	3140	3105	17.0411	1.11684
rna1450	1158	1123	13.5379	2.45314
rna1451	1776	1741	2.48376	0.290311
rna1452	1249	1214	300	50.2869
rna1453	1331	1296	195	30.6183
rna1454	2819	2784	17	1.2426
rna1455	1657	1622	180	22.5826
rna1456	1642	1607	0	0
rna1458	2342	2307	560.876	49.4734
rna1457	2124	2089	615.124	59.9206
rna1459	2559	2524	148.395	11.9641
rna1460	2513	2478	45.7174	3.75433
rna1461	2474	2439	107.888	9.00146
rna1462	2470	2435	237	19.8062
rna1463	2681	2646	665.888	51.211
rna1464	2729	2694	33.764	2.5504
rna1465	2750	2715	0	0
rna1466	1202	1167	455.348	79.4007
rna1468	2208	2173	129	12.0804
rna1467	2238	2203	5.78632e-006	5.3449e-007
rna1469	1933	1898	32.3549	3.46894
rna1470	1915	1880	323.645	35.0319
rna1471	1795	1760	292	33.7615
