target_id	length	eff_length	est_counts	tpm
rna740	1301	1266	365	42.3116
rna741	952	917	221	35.369
rna742	1525	1490	75.2901	7.41569
rna743	836	801	504.71	92.4718
rna746	734	699	34.2291	7.18651
rna745	765	730	0	0
rna744	913	878	166.771	27.8757
rna747	2265	2230	8.86983	0.583728
rna748	2037	2002	1908.42	139.898
rna749	2210	2175	192.709	13.003
rna750	699	664	0	0
rna751	601	566	0	0
rna752	3593	3558	84.5562	3.4877
rna753	7449	7414	686.384	13.5867
rna754	7704	7669	150.373	2.8776
rna755	3547	3512	1203	50.2703
rna756	1745	1710	547	46.9452
rna757	624	589	408	101.659
rna758	1015	980	1054	157.839
rna765	1817	1782	723.371	59.5736
rna764	2001	1966	3.01308e-007	2.24919e-008
rna763	2000	1965	5.72903e-007	4.27877e-008
rna761	2925	2890	4.81032e-007	2.44273e-008
rna762	3296	3261	103.629	4.66369
rna760	3517	3482	0	0
rna759	3459	3424	0	0
rna766	812	777	6	1.13326
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	3	0.54154
rna771	1475	1440	3.45366	0.351979
rna772	1399	1364	0.930372	0.100102
rna773	1521	1486	8.61597	0.850914
rna774	1795	1760	0	0
rna775	629	594	8	1.97653
rna776	1989	1954	5	0.375531
rna777	1515	1480	5.14	0.509684
rna778	1651	1616	10.8203	0.982649
rna779	1654	1619	1.03969	0.0942446
rna780	1369	1334	46	5.0606
rna781	5153	5118	1620.36	46.4635
rna786	5390	5355	2065.11	56.5958
rna782	6287	6252	24.2433	0.56908
rna783	6287	6252	175.176	4.11203
rna784	6215	6180	65.2727	1.55004
rna785	5473	5438	103.834	2.8022
rna787	941	906	68.3682	11.0746
rna788	874	839	670.632	117.307
rna789	637	602	20	4.87566
rna790	1769	1734	422	35.7161
rna791	1642	1607	20.4433	1.86696
rna792	1597	1562	24.5567	2.30722
rna793	1205	1170	7	0.878036
rna794	2396	2361	25.1684	1.56444
rna800	2328	2293	0	0
rna796	2236	2201	9.93845	0.662672
rna797	2523	2488	4.89318	0.288629
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	4	0.21101
rna805	2856	2821	9.24723e-008	4.81071e-009
rna803	1302	1267	2	0.231661
rna806	2135	2100	41	2.86526
rna807	2398	2363	2	0.124213
rna808	2373	2338	2	0.125541
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	67	7.02841
rna812	1105	1070	257	35.2492
rna813	2697	2662	94.0995	5.18775
rna814	1464	1429	0	0
rna815	1617	1582	432	40.0754
rna816	1736	1701	0	0
rna817	1751	1716	234.731	20.0749
rna818	1757	1722	410.269	34.9652
rna819	1579	1544	0	0
rna820	1825	1790	94	7.70681
rna821	2373	2338	34458.4	2162.97
rna822	2822	2787	51427.6	2708.06
rna823	696	661	33	7.32677
rna824	742	707	0	0
rna825	9257	9222	139.849	2.22554
rna826	9006	8971	0	0
rna827	8516	8481	42.2692	0.731437
rna828	8525	8490	0	0
rna829	8444	8409	186.058	3.24716
rna830	8294	8259	442.055	7.85505
rna831	8509	8474	41.1271	0.712261
rna832	9029	8994	106.349	1.73532
rna833	6052	6017	786.515	19.1835
rna834	5947	5912	1132.66	28.1167
rna835	6641	6606	2.491	0.0553395
rna836	6550	6515	0	0
rna837	5158	5123	0	0
rna838	6633	6598	11.509	0.255991
rna839	1061	1026	25.1202	3.59315
rna840	4808	4773	951	29.2408
rna842	1900	1865	0	0
rna843	1910	1875	87.6021	6.85667
rna841	2194	2159	124.312	8.45006
rna844	1125	1090	71.0861	9.57102
rna845	2868	2833	580.391	30.0659
rna849	1551	1516	132.041	12.7824
rna848	1978	1943	17.557	1.32611
rna847	2119	2084	0	0
rna846	1646	1611	2.40151	0.218771
rna850	742	707	14	2.90609
rna851	591	556	429	113.236
rna852	942	907	222	35.9208
rna854	1540	1505	0	0
rna853	1699	1664	608.924	53.7044
rna855	1523	1488	711.076	70.1315
rna856	1838	1803	727.33	59.2019
rna857	2666	2631	199.064	11.1038
rna858	2785	2750	173.875	9.27908
rna859	3538	3503	0.000595205	2.4936e-005
rna860	3542	3507	857.06	35.8654
rna861	1705	1670	325.433	28.5986
rna862	5792	5757	192.567	4.90892
rna863	1117	1082	0	0
rna864	1668	1633	251.287	22.5831
rna865	3472	3437	1869.71	79.8354
rna866	10089	10054	780.369	11.391
rna867	1586	1551	12	1.13545
rna869	922	887	7	1.15818
rna868	945	910	0	0
rna870	2076	2041	11	0.790951
rna871	1268	1233	8	0.952197
rna872	1226	1191	20	2.46444
rna873	2619	2584	0.0883472	0.00501765
rna874	2605	2570	84.3523	4.81686
rna876	1654	1619	56.0308	5.07902
rna875	1483	1448	7.89783	0.800459
rna877	1026	991	57.3876	8.49854
rna878	2892	2857	80.9112	4.15622
rna879	2878	2843	278.329	14.3675
rna880	551	516	9.01068	2.56276
rna881	4741	4706	0	0
rna882	4857	4822	0	0
rna885	4699	4664	6.49693e-008	2.04432e-009
rna883	4767	4732	67	2.07793
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	1	0.0875119
rna889	469	434	1	0.338151
rna890	1487	1452	24808.6	2507.47
rna891	672	637	20998.5	4837.82
rna892	1010	975	98	14.751
rna893	1773	1738	47.0175	3.97018
rna894	774	739	51	10.1281
rna895	719	684	40.7141	8.73552
rna896	1544	1509	446	43.3756
rna897	4389	4354	385.356	12.989
rna898	4469	4434	288.316	9.54275
rna899	4013	3978	34.0582	1.25648
rna900	4410	4375	308.553	10.3503
rna901	4490	4455	231.716	7.63324
rna902	1515	1480	45.7563	4.53722
rna903	994	959	51.4028	7.86627
rna904	1159	1124	42.8408	5.5936
rna905	3976	3941	42.5706	1.58527
rna906	4229	4194	876.802	30.6813
rna907	3908	3873	0	0
rna918	664	629	24	5.59965
rna928	4257	4222	16.727	0.581432
rna922	4386	4351	22.8155	0.769558
rna923	4721	4686	76.7348	2.4032
rna924	5657	5622	0	0
rna925	5785	5750	1.90518e-005	4.86259e-007
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	3.81902e-006	1.02631e-007
rna920	4067	4032	103.723	3.77532
rna919	5615	5580	0	0
rna929	1014	979	4	0.599622
rna930	1280	1245	16	1.88604
rna908	5610	5575	1128.17	29.6981
rna909	5071	5036	38.5083	1.1222
rna910	4682	4647	0	0
rna911	4709	4674	519.129	16.3
rna912	4459	4424	576.494	19.1241
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	1.01098e-005	3.75523e-007
rna931	2546	2511	4.84749	0.283316
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	2.15251	0.158503
rna916	3965	3930	24.7266	0.923364
rna935	1576	1541	0	0
rna917	4071	4036	21.9245	0.797219
rna936	970	935	23.6794	3.71671
rna937	3866	3831	2597.13	99.4904
rna938	3770	3735	333.873	13.1187
rna939	1081	1046	110	15.4334
rna940	9756	9721	1269	19.158
rna941	1418	1383	2494	264.652
rna944	2319	2284	6.34282	0.407555
rna943	2014	1979	284.637	21.1079
rna942	2271	2236	0	0
rna945	1870	1835	41.0201	3.28065
rna946	738	703	0	0
rna947	711	676	6	1.30258
rna948	1208	1173	0	0
rna949	1275	1240	6	0.710117
rna950	983	948	2893	447.858
rna951	945	910	1105	178.205
rna952	2707	2672	51	2.80113
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	3739.54	47.2782
rna959	11607	11572	73.6693	0.934283
rna960	11494	11459	0	0
rna961	11670	11635	0.0026719	3.37018e-005
rna955	11696	11661	0.000367019	4.61905e-006
rna956	11825	11790	227.859	2.8363
rna957	11738	11703	494.93	6.2065
rna958	11867	11832	4.40927e-008	5.46901e-010
rna963	1453	1418	2250.32	232.899
rna964	1540	1505	170.138	16.5907
rna965	1657	1622	47.8135	4.32613
rna966	1482	1447	234.304	23.7635
rna967	1325	1290	3603.43	409.946
rna968	2389	2354	404	25.1869
rna969	2452	2417	962	58.4115
rna970	938	903	245.293	39.8655
rna972	1556	1521	0	0
rna971	1364	1329	140.707	15.5378
rna973	3138	3103	343	16.2223
rna978	2061	2026	165.161	11.9638
rna977	2067	2032	3.94352	0.284813
rna976	2092	2057	7.73769e-007	5.52048e-008
rna974	2248	2213	0	0
rna975	2495	2460	17.63	1.05176
rna984	1940	1905	180.571	13.9108
rna983	1940	1905	180.571	13.9108
rna982	1967	1932	3.4436e-006	2.61581e-007
rna979	2010	1975	5.13009e-005	3.81204e-006
rna980	2124	2089	0	0
rna981	2371	2336	86.1232	5.41062
rna985	2415	2380	910	56.1131
rna986	3442	3407	54	2.32606
rna989	2768	2733	940.906	50.525
rna988	2829	2794	0	0
rna987	2788	2753	0.0942228	0.00502285
rna990	843	808	1910	346.914
rna992	851	816	38.25	6.87925
rna991	723	688	556.75	118.76
rna993	1228	1193	177.082	21.7839
rna994	636	601	34.3515	8.38824
rna995	1187	1152	2210.57	281.612
rna996	1370	1335	511	56.1746
rna997	819	784	500	93.5953
rna998	1800	1765	144	11.9734
rna1000	2203	2168	242.231	16.3972
rna999	2333	2298	176.769	11.289
rna1001	1018	983	108.388	16.1819
rna1002	915	880	110.854	18.4872
rna1003	2245	2210	584	38.7811
rna1004	1456	1421	1176	121.454
rna1006	1610	1575	171.211	15.9533
rna1005	2009	1974	19.7895	1.47125
rna1009	2275	2240	411.243	26.9433
rna1008	2027	1992	108.417	7.98744
rna1007	2304	2269	68.3406	4.42022
rna1010	755	720	650	132.489
rna1011	2104	2069	2318	164.419
rna1012	1653	1618	707	64.127
rna1013	3967	3932	8814.01	328.973
rna1014	4407	4372	3598.99	120.809
rna1015	1604	1569	616	57.618
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	6.73759e-005	2.09224e-006
rna1025	4771	4736	0	0
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	40.5846	1.64624
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	33.6621	1.36205
rna1035	5000	4965	52.2177	1.54347
rna1036	4328	4293	162.269	5.5472
rna1047	1045	1010	2	0.290609
rna1037	8411	8376	172.702	3.02595
rna1038	8502	8467	11.3992	0.19758
rna1039	4183	4148	0	0
rna1040	8003	7968	858.601	15.814
rna1041	3820	3785	0	0
rna1042	3798	3763	10.9809	0.428255
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	6.75622	0.337483
rna1048	2242	2207	234	15.5601
rna1050	1393	1358	0	0
rna1049	1385	1350	29	3.15257
rna1054	1114	1079	0	0
rna1053	1026	991	25.4103	3.76301
rna1052	1202	1167	0	0
rna1051	948	913	77.5897	12.4719
rna1057	5415	5380	65.9786	1.79979
rna1056	5224	5189	387.061	10.947
rna1055	5858	5823	143.961	3.62825
rna1058	3659	3624	13	0.526448
rna1059	2010	1975	67	4.97861
rna1060	1983	1948	1.99295e-008	1.50144e-009
rna1061	3207	3172	11.2589	0.520911
rna1062	2697	2662	298.741	16.4697
rna1063	3139	3104	124.129	5.86884
rna1064	3187	3152	416.623	19.398
rna1066	2139	2104	183	12.7645
rna1065	3044	3009	140.392	6.84732
rna1067	3978	3943	12	0.446637
rna1068	1408	1373	10	1.06888
rna1071	2634	2599	0	0
rna1069	2861	2826	0	0
rna1070	3270	3235	28	1.27023
rna1072	3074	3039	19	0.917536
rna1073	2934	2899	16.4899	0.834777
rna1074	2781	2746	110.609	5.91142
rna1076	2996	2961	496.642	24.6153
rna1075	2997	2962	1572.26	77.9003
rna1079	3330	3295	27.2314	1.21287
rna1078	3088	3053	113.769	5.46885
rna1077	3266	3231	0	0
rna1080	3222	3187	1	0.0460488
rna1085	3179	3144	57.021	2.66166
rna1081	4576	4541	106.55	3.44351
rna1082	4834	4799	8.93193	0.273146
rna1083	4723	4688	224.165	7.01746
rna1084	4737	4702	222.332	6.93937
rna1086	671	636	43.856	10.1198
rna1087	2597	2562	585.34	33.5297
rna1098	4903	4868	238.709	7.19646
rna1097	3699	3664	6.26354	0.250879
rna1096	3894	3859	0	0
rna1095	3506	3471	8.85521	0.374407
rna1094	3697	3662	0	0
rna1093	3564	3529	71.8131	2.98643
rna1092	3771	3736	122.944	4.82948
rna1090	3760	3725	0.160312	0.00631596
rna1091	3958	3923	0	0
rna1089	3482	3447	235.755	10.0374
rna1088	3672	3637	0	0
rna1099	2060	2025	21	1.52193
rna1100	1659	1624	393.71	35.5788
rna1101	1743	1708	117.29	10.0779
rna1102	1885	1850	187.228	14.8525
rna1103	2044	2009	264.772	19.3416
rna1104	1606	1571	186.86	17.4558
rna1105	1551	1516	23.2205	2.24787
rna1106	4170	4135	9865.1	350.127
rna1107	2717	2682	2617.7	143.239
rna1108	1082	1047	351	49.1995
rna1109	2821	2786	83	4.37217
rna1110	800	765	4	0.767359
rna1111	2609	2574	92.92	5.29786
rna1112	2610	2575	913.08	52.0393
rna1113	1117	1082	739.21	100.263
rna1114	2263	2228	719.79	47.4123
rna1116	1528	1493	37.1836	3.65504
rna1115	1436	1401	18.8164	1.97105
rna1117	2271	2236	86	5.64452
rna1119	819	784	131.178	24.5553
rna1118	960	925	0	0
rna1120	852	817	24.8221	4.45878
rna1121	2947	2912	0.00840713	0.000423698
rna1122	3070	3035	87.2628	4.21959
rna1123	3168	3133	22.7288	1.06467
rna1125	1059	1024	37.2224	5.33464
rna1124	1074	1039	187.509	26.4854
rna1126	2226	2191	808	54.1214
rna1127	839	804	14.2686	2.60451
rna1128	3414	3379	377	16.3739
rna1135	2674	2639	306.757	17.059
rna1129	2483	2448	1125.32	67.4629
rna1130	2594	2559	0.121988	0.00699595
rna1131	2606	2571	0	0
rna1132	2615	2580	681.801	38.7827
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	153.813	18.8898
rna1137	1221	1186	25.5655	3.16351
rna1136	1658	1623	174.621	15.7899
rna1139	12821	12786	1295.46	14.8693
rna1140	12848	12813	2504.71	28.6885
rna1141	12833	12798	76.5589	0.877918
rna1142	12860	12825	149.047	1.70556
rna1143	8973	8938	450.632	7.39916
rna1144	4114	4079	68.7242	2.47261
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	1	0.0940753
rna1148	1445	1410	1	0.104083
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	10	2.31114
rna1153	6225	6190	97.9438	2.32213
rna1152	6162	6127	44.1213	1.05682
rna1154	1382	1347	6	0.653708
rna1155	2012	1977	57	4.23125
rna1156	6184	6149	263.365	6.2857
rna1157	5647	5612	618.635	16.1777
rna1158	385	350	0	0
rna1159	861	826	48	8.52828
rna1160	876	841	0	0
rna1161	1077	1042	8.66859	1.2209
rna1162	3797	3762	15	0.585157
rna1163	1446	1411	2.33141	0.242488
rna1164	2761	2726	313.347	16.8694
rna1167	1463	1428	0	0
rna1166	1499	1464	26.0653	2.61289
rna1165	1162	1127	181.588	23.6463
rna1168	3185	3150	35.2484	1.64221
rna1169	3161	3126	0	0
rna1170	3034	2999	63.3577	3.10044
rna1171	3037	3002	452.394	22.116
rna1172	2365	2330	753	47.4285
rna1173	987	952	4	0.616628
rna1174	1056	1021	0	0
rna1175	2384	2349	473.462	29.5803
rna1176	2378	2343	163.109	10.2166
rna1177	3155	3120	189	8.89011
rna1178	681	646	0	0
rna1179	830	795	26.3053	4.85597
rna1180	827	792	13.4364	2.48977
rna1181	633	598	157.247	38.5905
rna1182	630	595	0.0116515	0.00287386
rna1183	1097	1062	20.8288	2.87833
rna1184	1091	1056	0.000872323	0.000121231
rna1185	3613	3578	183.571	7.52946
rna1187	2173	2138	63.8783	4.38476
rna1186	2220	2185	83.2734	5.59313
rna1188	1091	1056	133.016	18.4858
rna1189	1624	1589	122.771	11.3389
rna1190	1683	1648	192.338	17.128
rna1191	1677	1642	0	0
rna1192	1652	1617	0.838291	0.0760825
rna1193	1735	1700	1737	149.952
rna1196	2783	2748	111.568	5.95833
rna1195	2405	2370	652.779	40.422
rna1194	2417	2382	1478.14	91.0696
rna1197	2254	2219	59	3.90207
rna1198	473	438	886	296.865
rna1199	7643	7608	181.374	3.49868
rna1200	7570	7535	0	0
rna1201	9301	9266	0.073592	0.00116557
rna1202	9213	9178	197.039	3.15068
rna1203	9091	9056	840.173	13.6155
rna1208	8744	8709	14	0.235917
rna1209	1091	1056	1.01992	0.141743
rna1210	2090	2055	28.0049	1.99996
rna1211	3016	2981	248.412	12.2296
rna1214	2417	2382	0	0
rna1213	2450	2415	22.6127	1.37416
rna1212	2358	2323	313.955	19.8344
rna1204	7378	7343	0	0
rna1205	7376	7341	0	0
rna1215	1044	1009	8.95756	1.30286
rna1206	7484	7449	9.49413	0.18705
rna1207	7758	7723	14.5911	0.27727
rna1216	862	827	588	104.345
rna1219	6462	6427	1785.28	40.766
rna1218	6156	6121	1192.68	28.5958
rna1217	6288	6253	331.598	7.78259
rna1220	10525	10490	13	0.181873
rna1221	3285	3250	8	0.361249
rna1222	2267	2232	1	0.0657515
rna1223	8703	8668	49.7617	0.842512
rna1224	3832	3797	41.0027	1.58479
rna1225	2301	2266	13.759	0.891099
rna1226	2473	2438	7.24103	0.43588
rna1227	2038	2003	3.56406	0.261134
rna1228	914	879	2.43594	0.406704
rna1229	399	364	11	4.43498
rna1230	1915	1880	508.827	39.7203
rna1231	2041	2006	0	0
rna1232	2146	2111	73.0336	5.07732
rna1233	1806	1771	123.295	10.2171
rna1235	1596	1561	141.898	13.3405
rna1234	1563	1528	55.9461	5.37337
rna1236	1384	1349	1611	175.26
rna1237	1902	1867	150.025	11.7929
rna1238	313	278	4396	2320.67
rna1239	1773	1738	629	53.113
rna1245	978	943	122.534	19.0697
rna1244	1163	1128	0	0
rna1243	1427	1392	147.281	15.5278
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	18.9689	1.87589
rna1247	1180	1145	25.2158	3.23197
rna1256	1979	1944	297.271	22.4417
rna1253	1899	1864	0	0
rna1254	2115	2080	355.762	25.1013
rna1255	2223	2188	307.951	20.6555
rna1250	1903	1868	0	0
rna1251	2113	2078	76.3029	5.38884
rna1252	2202	2167	87.3901	5.91839
rna1249	1920	1885	359.323	27.9752
rna1248	1916	1881	1.65808e-007	1.29365e-008
rna1257	1741	1706	574	49.3779
rna1258	1784	1749	25.9129	2.17433
rna1259	1799	1764	898.087	74.7171
rna1260	2047	2012	10535	768.434
rna1261	1713	1678	0	0
rna1262	1511	1476	115.835	11.5173
rna1263	1408	1373	910.165	97.2859
rna1265	2085	2050	442.291	31.6632
rna1264	2311	2276	640.966	41.3297
rna1267	1444	1409	97.7434	10.1807
rna1266	1480	1445	0	0
rna1271	1739	1704	38.5568	3.32071
rna1268	2218	2183	448.574	30.1565
rna1269	2128	2093	43.9655	3.08278
rna1270	2104	2069	41.9037	2.97229
rna1282	4142	4107	398.106	14.2257
rna1281	4161	4126	0.000239572	8.52131e-006
rna1280	4258	4223	102.888	3.57557
rna1277	4136	4101	49.8731	1.78475
rna1278	4178	4143	428.079	15.1638
rna1279	4199	4164	0	0
rna1275	4278	4243	6.74113e-005	2.33163e-006
rna1276	4296	4261	0	0
rna1274	4219	4184	155.849	5.46654
rna1273	4318	4283	0	0
rna1272	4684	4649	63.204	1.99519
rna1283	3322	3287	431	19.2432
rna1284	3011	2976	206	10.1586
rna1285	1958	1923	83.828	6.39749
rna1286	2042	2007	316.755	23.162
rna1287	2096	2061	263.417	18.7571
rna1288	1959	1924	217.618	16.5993
rna1289	2013	1978	188.857	14.0122
rna1294	1438	1403	445.294	46.5789
rna1293	1601	1566	66.1148	6.19594
rna1291	1560	1525	16.1168	1.55099
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	0.000647421	1.94541e-005
rna1296	4978	4943	906.999	26.9288
rna1297	3044	3009	5.81306	0.28352
rna1298	2894	2859	75.3019	3.86538
rna1299	3041	3006	29.0712	1.4193
rna1300	2891	2856	405.618	20.8429
rna1301	3191	3156	318.049	14.7896
rna1302	3044	3009	0.0565929	0.0027602
rna1303	3262	3227	28.0903	1.27749
rna1320	1735	1700	9.01941	0.778626
rna1319	1865	1830	0.0291046	0.00233406
rna1318	1775	1740	24.4625	2.06325
rna1311	2023	1988	0	0
rna1312	3801	3766	3.71368e-008	1.44719e-009
rna1313	3878	3843	7.60667e-008	2.90485e-009
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	98.6974	3.75248
rna1317	3893	3858	99.8562	3.79851
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	5.7605	0.38585
rna1304	1232	1197	0.000712181	8.73165e-005
rna1325	1230	1195	0	0
rna1324	1321	1286	38.5957	4.40451
rna1322	1077	1042	0	0
rna1323	1167	1132	9.29967	1.20565
rna1321	311	276	14.2788	7.59249
rna1326	3122	3087	505.217	24.0183
rna1327	3131	3096	1014.78	48.103
rna1328	884	849	434	75.0209
rna1329	3007	2972	113.622	5.61064
rna1330	3155	3120	358.378	16.8573
rna1331	2478	2443	613	36.8245
rna1332	3386	3351	183	8.01451
rna1333	1408	1373	1875.02	200.417
rna1337	2676	2641	0	0
rna1335	2578	2543	254.858	14.708
rna1336	2582	2547	165.607	9.54222
rna1334	2701	2666	6167.52	339.508
rna1338	73	38	0	0
rna1339	76	41	11	39.3739
rna1340	22	23	0	0
rna1344	2185	2150	109.608	7.48175
rna1343	1930	1895	617.24	47.8019
rna1342	2224	2189	635.227	42.5876
rna1341	1951	1916	91.2409	6.98866
rna1345	1838	1803	154.848	12.604
rna1346	1382	1347	99.5596	10.8471
rna1347	1877	1842	0	0
rna1348	1817	1782	28.1923	2.32179
rna1349	1506	1471	245.084	24.4513
rna1350	4579	4544	629.342	20.3258
rna1351	3560	3525	133.946	5.57661
rna1352	3769	3734	0	0
rna1353	3742	3707	357.712	14.1616
rna1354	5295	5260	3138.26	87.5595
rna1355	3169	3134	42.9315	2.01038
rna1356	3493	3458	191.294	8.1185
rna1357	3023	2988	225.775	11.0891
rna1358	3867	3832	14	0.53617
rna1359	6306	6271	5	0.117013
rna1360	4603	4568	16	0.514037
rna1361	1036	1001	22	3.22544
rna1362	596	561	3	0.784799
rna1363	5602	5567	3	0.0790861
rna1364	454	419	3	1.05077
rna1365	2084	2049	639.554	45.8074
rna1366	1387	1352	81.446	8.84083
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	27.0489	0.674534
rna1372	3399	3364	6.16353	0.268889
rna1373	3374	3339	0	0
rna1374	2840	2805	0	0
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	28.0966	2.26063
rna1371	5916	5881	704.069	17.5697
rna1382	821	786	2	0.373429
rna1378	1920	1885	0	0
rna1379	2008	1973	44.2113	3.28857
rna1380	1250	1215	0.588316	0.0710615
rna1381	1171	1136	4.8218	0.622918
rna1383	2072	2037	323.465	23.3043
rna1384	2524	2489	109.535	6.45844
rna1385	2487	2452	0.000237277	1.42015e-005
rna1386	1247	1212	0	0
rna1387	1540	1505	2	0.195026
rna1388	1985	1950	2327	175.131
rna1389	9574	9539	3650.79	56.1674
rna1390	9637	9602	1.24088	0.0189657
rna1391	10472	10437	1221.77	17.1796
rna1392	2086	2051	1.23953	0.0886937
rna1393	2149	2114	0	0
rna1395	5651	5616	6468.86	169.044
rna1394	5715	5680	0.00687108	0.000177532
rna1396	2290	2255	0	0
rna1397	6731	6696	36.7695	0.805884
rna1398	5496	5461	11	0.295611
rna1399	3195	3160	797.331	37.0298
rna1400	3069	3034	2551.31	123.409
rna1401	3168	3133	384.076	17.9911
rna1402	3042	3007	1216.28	59.3609
rna1403	3253	3218	605.688	27.6225
rna1404	2370	2335	404.312	25.4115
rna1405	1663	1628	0	0
rna1406	1653	1618	156.161	14.1643
rna1407	1280	1245	23.8391	2.8101
rna1408	1650	1615	5.23444	0.475662
rna1410	1872	1837	28.0458	2.24057
rna1409	1610	1575	79.7198	7.42823
rna1411	1565	1530	70	6.71439
rna1414	1926	1891	0	0
rna1412	2864	2829	1458.24	75.6479
rna1413	2772	2737	670.45	35.9494
rna1415	1912	1877	332.308	25.9823
rna1416	1015	980	2	0.299505
rna1417	3050	3015	4.17731	0.203334
rna1418	2541	2506	21.4529	1.25633
rna1419	1273	1238	7.36981	0.873646
rna1420	8958	8923	3880.5	63.8229
rna1421	4193	4158	48	1.69417
rna1422	2331	2296	0	0
rna1423	2226	2191	46	3.08117
rna1424	2321	2286	0	0
rna1425	1426	1391	5	0.527525
rna1426	1167	1132	362.581	47.0066
rna1427	666	631	181.419	42.1943
rna1429	6897	6862	143.721	3.07377
rna1428	6902	6867	57.2786	1.22412
rna1430	930	895	823	134.951
rna1431	675	640	46	10.5482
rna1432	1912	1877	352.942	27.5955
rna1433	1852	1817	9.05829	0.73163
rna1434	1892	1857	411	32.481
rna1435	1479	1444	1306	132.732
rna1440	2100	2065	350.242	24.8913
rna1441	2105	2070	16.514	1.1708
rna1439	2088	2053	326.568	23.3445
rna1436	2162	2127	191.676	13.2252
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	524.012	52.3503
rna1443	1501	1466	38.7868	3.88285
rna1444	3012	2977	250.874	12.3673
rna1445	3245	3210	39.3275	1.79801
rna1446	1929	1894	4	0.309942
rna1449	3216	3181	0	0
rna1447	3125	3090	52.3534	2.48649
rna1448	3140	3105	33.6466	1.5903
rna1450	1158	1123	4.90095	0.640472
rna1451	1776	1741	4.1103	0.346478
rna1452	1249	1214	455	55.0038
rna1453	1331	1296	322	36.4629
