target_id	length	eff_length	est_counts	tpm
rna758	1015	980	585	161.959
rna765	1817	1782	305.565	46.5235
rna764	2001	1966	1.14546	0.158079
rna763	2000	1965	2.07309	0.286241
rna761	2925	2890	0	0
rna762	3296	3261	0.840965	0.0699687
rna760	3517	3482	31.3755	2.44477
rna759	3459	3424	4.84644e-008	3.8403e-009
rna766	812	777	2	0.69837
rna767	133	98	0	0
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	2	0.667446
rna771	1475	1440	0	0
rna772	1399	1364	5	0.994563
rna773	1521	1486	0	0
rna774	1795	1760	0	0
rna775	629	594	4	1.82705
rna776	1989	1954	5	0.69426
rna777	1515	1480	4.70504	0.862537
rna778	1651	1616	0	0
rna779	1654	1619	23.295	3.90384
rna780	1369	1334	17	3.45756
rna781	5153	5118	1007.14	53.3909
rna786	5390	5355	1492.64	75.6263
rna782	6287	6252	117.394	5.09452
rna783	6287	6252	152.737	6.62831
rna784	6215	6180	61.6246	2.70547
rna785	5473	5438	57.4579	2.86673
rna787	941	906	36.9268	11.0583
rna788	874	839	381.073	123.232
rna789	637	602	22	9.91523
rna790	1769	1734	196	30.6679
rna791	1642	1607	0	0
rna792	1597	1562	12	2.08438
rna793	1205	1170	2	0.463789
rna794	2396	2361	15.6377	1.79702
rna800	2328	2293	0	0
rna796	2236	2201	7.36229	0.907547
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	4.44154	0.433164
rna805	2856	2821	3.96226e-007	3.81081e-008
rna803	1302	1267	2.55846	0.547872
rna806	2135	2100	15	1.93798
rna807	2398	2363	1	0.114819
rna808	2373	2338	3	0.348139
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	36	6.9817
rna812	1105	1070	170	43.1064
rna813	2697	2662	63.0892	6.43018
rna814	1464	1429	0	0
rna815	1617	1582	250	42.8756
rna816	1736	1701	0	0
rna817	1751	1716	75.9858	12.0141
rna818	1757	1722	267.726	42.1827
rna819	1579	1544	19.2882	3.38939
rna820	1825	1790	49	7.42711
rna821	2373	2338	17476.9	2028.13
rna822	2822	2787	23217.8	2260.28
rna823	696	661	14	5.7465
rna824	742	707	0	0
rna825	9257	9222	180.209	5.30184
rna826	9006	8971	0	0
rna827	8516	8481	223.093	7.13701
rna828	8525	8490	0	0
rna829	8444	8409	35.6829	1.15131
rna830	8294	8259	338.394	11.1166
rna831	8509	8474	74.9762	2.40055
rna832	9029	8994	90.4509	2.72858
rna833	6052	6017	384.536	17.3394
rna834	5947	5912	1054.22	48.3806
rna835	6641	6606	4.42707e-007	1.81826e-008
rna836	6550	6515	4.68031	0.194911
rna837	5158	5123	6.31968	0.334694
rna838	6633	6598	1.81859e-006	7.47822e-008
rna839	1061	1026	6.44321	1.70385
rna840	4808	4773	610	34.6749
rna842	1900	1865	1.70922e-008	2.48654e-009
rna843	1910	1875	43.5641	6.30383
rna841	2194	2159	51.1903	6.43297
rna844	1125	1090	23.2456	5.78617
rna845	2868	2833	372.076	35.6337
rna849	1551	1516	107.191	19.1839
rna848	1978	1943	8.80894	1.23006
rna847	2119	2084	0	0
rna846	1646	1611	0	0
rna850	742	707	7	2.6863
rna851	591	556	374	182.504
rna852	942	907	119	35.5972
rna854	1540	1505	0	0
rna853	1699	1664	343.541	56.0147
rna855	1523	1488	838.459	152.882
rna856	1838	1803	349	52.5178
rna857	2666	2631	87.9609	9.0708
rna858	2785	2750	294.741	29.0793
rna859	3538	3503	4.67718e-006	3.6226e-007
rna860	3542	3507	551.299	42.6508
rna861	1705	1670	176.46	28.6686
rna862	5792	5757	89.5397	4.21984
rna863	1117	1082	1	0.250755
rna864	1668	1633	182.22	30.2752
rna865	3472	3437	1286.78	101.578
rna866	10089	10054	561.853	15.1621
rna867	1586	1551	12	2.09916
rna869	922	887	9	2.75293
rna868	945	910	0	0
rna870	2076	2041	9	1.1964
rna871	1268	1233	4	0.880184
rna872	1226	1191	11	2.50586
rna873	2619	2584	0.0672245	0.00705849
rna874	2605	2570	37.8941	4.00051
rna876	1654	1619	16.384	2.74568
rna875	1483	1448	0	0
rna877	1026	991	27.7463	7.59641
rna878	2892	2857	4.37907e-007	4.15861e-008
rna879	2878	2843	173.301	16.5386
rna880	551	516	2.60777	1.37119
rna881	4741	4706	35.9417	2.07216
rna882	4857	4822	0	0
rna885	4699	4664	0	0
rna883	4767	4732	0.0582879	0.00334203
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	6	0.85905
rna888	1712	1677	0	0
rna889	469	434	0	0
rna890	1487	1452	11132.4	2080.16
rna891	672	637	9179.69	3909.89
rna892	1010	975	42	11.6875
rna893	1773	1738	31.0195	4.84241
rna894	774	739	23	8.44423
rna895	719	684	14.7012	5.83141
rna896	1544	1509	243	43.6912
rna897	4389	4354	365.116	22.7519
rna898	4469	4434	186.097	11.3873
rna899	4013	3978	0	0
rna900	4410	4375	174.924	10.8479
rna901	4490	4455	89.8631	5.47281
rna902	1515	1480	37.0398	6.79022
rna903	994	959	35.2637	9.97668
rna904	1159	1124	11.6964	2.82335
rna905	3976	3941	88.5176	6.09396
rna906	4229	4194	464.85	30.0719
rna907	3908	3873	0	0
rna918	664	629	5	2.15673
rna928	4257	4222	0	0
rna922	4386	4351	11.9773	0.746872
rna923	4721	4686	12.9266	0.748445
rna924	5657	5622	0	0
rna925	5785	5750	0	0
rna926	5708	5673	0	0
rna927	5836	5801	0	0
rna921	5496	5461	0.0214566	0.00106602
rna920	4067	4032	91.0746	6.12849
rna919	5615	5580	0	0
rna929	1014	979	1	0.277137
rna930	1280	1245	15	3.26888
rna908	5610	5575	822.158	40.0117
rna909	5071	5036	136.544	7.35637
rna910	4682	4647	0	0
rna911	4709	4674	293.363	17.0291
rna912	4459	4424	312.772	19.1818
rna913	4273	4238	0	0
rna914	4342	4307	0	0
rna915	3986	3951	1.88279e-006	1.29292e-007
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	0	0
rna916	3965	3930	0	0
rna935	1576	1541	2	0.352131
rna917	4071	4036	182.454	12.2653
rna936	970	935	13.3419	3.87153
rna937	3866	3831	1308.45	92.666
rna938	3770	3735	227.553	16.5298
rna939	1081	1046	53	13.7474
rna940	9756	9721	1158	32.3202
rna941	1418	1383	1345	263.862
rna944	2319	2284	0	0
rna943	2014	1979	182.471	25.0164
rna942	2271	2236	0	0
rna945	1870	1835	28.5287	4.21815
rna946	738	703	0	0
rna947	711	676	6	2.40814
rna948	1208	1173	1	0.231302
rna949	1275	1240	0	0
rna950	983	948	1488	425.864
rna951	945	910	372	110.912
rna952	2707	2672	28	2.84314
rna953	2926	2891	0	0
rna954	2951	2916	0	0
rna962	11643	11608	2379.86	55.6251
rna959	11607	11572	405.044	9.49664
rna960	11494	11459	0	0
rna961	11670	11635	5.03884	0.117501
rna955	11696	11661	74.3192	1.72919
rna956	11825	11790	113.736	2.61735
rna957	11738	11703	256	5.93498
rna958	11867	11832	0.000279072	6.39934e-006
rna963	1453	1418	862.887	165.103
rna964	1540	1505	12.2896	2.21553
rna965	1657	1622	56.8663	9.51219
rna966	1482	1447	126.392	23.6989
rna967	1325	1290	2076.57	436.749
rna968	2389	2354	180	20.7464
rna969	2452	2417	569	63.8722
rna970	938	903	163.564	49.1445
rna972	1556	1521	0	0
rna971	1364	1329	55.4365	11.3174
rna973	3138	3103	240	20.9849
rna978	2061	2026	45.1585	6.04751
rna977	2067	2032	1.43645	0.191797
rna976	2092	2057	9.22876e-007	1.21727e-007
rna974	2248	2213	0	0
rna975	2495	2460	4.23386	0.466958
rna984	1940	1905	112.645	16.0434
rna983	1940	1905	112.645	16.0434
rna982	1967	1932	8.4131e-006	1.18148e-006
rna979	2010	1975	37.6979	5.17876
rna980	2124	2089	0	0
rna981	2371	2336	36.1825	4.20245
rna985	2415	2380	526	59.9633
rna986	3442	3407	29	2.30942
rna989	2768	2733	569.884	56.5749
rna988	2829	2794	0	0
rna987	2788	2753	0.115759	0.0114084
rna990	843	808	648	217.591
rna992	851	816	0	0
rna991	723	688	247	97.4059
rna993	1228	1193	129.984	29.5615
rna994	636	601	0.01586	0.00715989
rna995	1187	1152	800	188.414
rna996	1370	1335	263	53.4504
rna997	819	784	215	74.4045
rna998	1800	1765	118	18.139
rna1000	2203	2168	122.035	15.2722
rna999	2333	2298	139.965	16.5252
rna1001	1018	983	58.874	16.2497
rna1002	915	880	69.2543	21.3521
rna1003	2245	2210	272	33.3928
rna1004	1456	1421	840	160.384
rna1006	1610	1575	116.158	20.0099
rna1005	2009	1974	14.8421	2.03998
rna1009	2275	2240	403	48.8128
rna1008	2027	1992	0	0
rna1007	2304	2269	0.000123445	1.47609e-005
rna1010	755	720	285	107.396
rna1011	2104	2069	1237	162.213
rna1012	1653	1618	389	65.23
rna1013	3967	3932	6348.4	438.054
rna1014	4407	4372	3045.6	189.003
rna1015	1604	1569	287	49.629
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	11.7318	0.634574
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0	0
rna1025	4771	4736	0	0
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	32.7009	2.45227
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	95.3822	7.13504
rna1035	5000	4965	29.0962	1.58999
rna1036	4328	4293	62.6962	3.96239
rna1047	1045	1010	2	0.537261
rna1037	8411	8376	21.4817	0.695839
rna1038	8502	8467	47.3414	1.51701
rna1039	4183	4148	0	0
rna1040	8003	7968	800.202	27.2475
rna1041	3820	3785	0	0
rna1042	3798	3763	14.3311	1.03329
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	27.2845	2.51965
rna1048	2242	2207	97	11.9247
rna1050	1393	1358	0.00610592	0.00121991
rna1049	1385	1350	5.99389	1.20462
rna1054	1114	1079	10.14	2.54973
rna1053	1026	991	3.39208	0.928687
rna1052	1202	1167	0	0
rna1051	948	913	46.4679	13.8089
rna1057	5415	5380	18.1142	0.913512
rna1056	5224	5189	195.804	10.238
rna1055	5858	5823	55.0821	2.5665
rna1058	3659	3624	13	0.973266
rna1059	2010	1975	2.56857e-006	3.52859e-007
rna1060	1983	1948	24	3.34271
rna1061	3207	3172	11.3648	0.972088
rna1062	2697	2662	165.635	16.8819
rna1063	3139	3104	84.1609	7.3564
rna1064	3187	3152	220.621	18.9906
rna1066	2139	2104	94	12.1216
rna1065	3044	3009	187.692	16.9239
rna1067	3978	3943	3	0.206429
rna1068	1408	1373	3	0.592826
rna1071	2634	2599	0	0
rna1069	2861	2826	0	0
rna1070	3270	3235	9	0.754822
rna1072	3074	3039	5	0.446391
rna1073	2934	2899	0	0
rna1074	2781	2746	18.4867	1.82657
rna1076	2996	2961	493.478	45.2174
rna1075	2997	2962	19.0352	1.74361
rna1079	3330	3295	0	0
rna1078	3088	3053	91	8.08707
rna1077	3266	3231	0	0
rna1080	3222	3187	5	0.425662
rna1085	3179	3144	0	0
rna1081	4576	4541	41.332	2.46951
rna1082	4834	4799	26.9902	1.52592
rna1083	4723	4688	0.625606	0.0362068
rna1084	4737	4702	148.052	8.54297
rna1086	671	636	35.526	15.1553
rna1087	2597	2562	335.742	35.5552
rna1098	4903	4868	169.174	9.42886
rna1097	3699	3664	0	0
rna1096	3894	3859	0	0
rna1095	3506	3471	13.0263	1.01822
rna1094	3697	3662	0	0
rna1093	3564	3529	119.092	9.15606
rna1092	3771	3736	51.7093	3.75525
rna1090	3760	3725	3.04909e-006	2.22085e-007
rna1091	3958	3923	0	0
rna1089	3482	3447	148.734	11.707
rna1088	3672	3637	0	0
rna1099	2060	2025	18	2.4117
rna1100	1659	1624	210.271	35.1293
rna1101	1743	1708	91.7292	14.5712
rna1102	1885	1850	101.675	14.9114
rna1103	2044	2009	147.325	19.8963
rna1104	1606	1571	45.0779	7.7851
rna1105	1551	1516	24.3835	4.36388
rna1106	4170	4135	4659.89	305.757
rna1107	2717	2682	1454.25	147.115
rna1108	1082	1047	223	57.7876
rna1109	2821	2786	40	3.89543
rna1110	800	765	7	2.48264
rna1111	2609	2574	101.321	10.68
rna1112	2610	2575	451.679	47.5914
rna1113	1117	1082	329.746	82.6855
rna1114	2263	2228	385.254	46.9146
rna1116	1528	1493	32.4565	5.89819
rna1115	1436	1401	21.5435	4.1721
rna1117	2271	2236	62	7.52309
rna1119	819	784	17.4397	6.03531
rna1118	960	925	6.56028	1.92423
rna1120	852	817	0	0
rna1121	2947	2912	0	0
rna1122	3070	3035	16.4047	1.46651
rna1123	3168	3133	9.59534	0.830953
rna1125	1059	1024	105	27.8206
rna1124	1074	1039	4.54161e-006	1.18596e-006
rna1126	2226	2191	311	38.5119
rna1127	839	804	14	4.72442
rna1128	3414	3379	223	17.9058
rna1135	2674	2639	156.128	16.0516
rna1129	2483	2448	734.594	81.4166
rna1130	2594	2559	0	0
rna1131	2606	2571	0	0
rna1132	2615	2580	405.277	42.6196
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	76.5338	17.3765
rna1137	1221	1186	0	0
rna1136	1658	1623	96.4662	16.1262
rna1139	12821	12786	977.859	20.75
rna1140	12848	12813	1267.34	26.8361
rna1141	12833	12798	197.454	4.186
rna1142	12860	12825	256.808	5.43284
rna1143	8973	8938	539.565	16.3787
rna1144	4114	4079	61	4.05745
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	0	0
rna1148	1445	1410	0	0
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	10	4.2727
rna1153	6225	6190	0.000647075	2.83623e-005
rna1152	6162	6127	97.9994	4.33962
rna1154	1382	1347	2	0.402846
rna1155	2012	1977	33	4.52881
rna1156	6184	6149	91.6052	4.04196
rna1157	5647	5612	466.395	22.5482
rna1158	385	350	0	0
rna1159	861	826	19	6.24094
rna1160	876	841	0	0
rna1161	1077	1042	9.50524	2.47498
rna1162	3797	3762	9	0.649083
rna1163	1446	1411	3.49476	0.671996
rna1164	2761	2726	170.525	16.9722
rna1167	1463	1428	0	0
rna1166	1499	1464	0	0
rna1165	1162	1127	114.475	27.5591
rna1168	3185	3150	0	0
rna1169	3161	3126	0	0
rna1170	3034	2999	0.569342	0.0515079
rna1171	3037	3002	348.431	31.4907
rna1172	2365	2330	745	86.7515
rna1173	987	952	1	0.284997
rna1174	1056	1021	0	0
rna1175	2384	2349	103.391	11.942
rna1176	2378	2343	280.259	32.4537
rna1177	3155	3120	121	10.5222
rna1178	681	646	0	0
rna1179	830	795	5.92922	2.02352
rna1180	827	792	18.1261	6.20948
rna1181	633	598	0.297119	0.134805
rna1182	630	595	104.648	47.7187
rna1183	1097	1062	0	0
rna1184	1091	1056	18.4413	4.73809
rna1185	3613	3578	154.281	11.699
rna1187	2173	2138	38.5721	4.89488
rna1186	2220	2185	57.5765	7.14941
rna1188	1091	1056	50.2952	12.9223
rna1189	1624	1589	17.2249	2.94109
rna1190	1683	1648	52.9359	8.71504
rna1191	1677	1642	32.4844	5.36758
rna1192	1652	1617	0.00162111	0.000272007
rna1193	1735	1700	445	71.0211
rna1196	2783	2748	25.1203	2.48019
rna1195	2405	2370	238.695	27.3257
rna1194	2417	2382	1231.37	140.257
rna1197	2254	2219	52	6.35803
rna1198	473	438	329	203.797
rna1199	7643	7608	169.525	6.04559
rna1200	7570	7535	0	0
rna1201	9301	9266	28.39	0.831283
rna1202	9213	9178	123.211	3.64231
rna1203	9091	9056	488.756	14.6431
rna1208	8744	8709	2	0.0623072
rna1209	1091	1056	0	0
rna1210	2090	2055	3.00087	0.396198
rna1211	3016	2981	128.802	11.7229
rna1214	2417	2382	0	0
rna1213	2450	2415	18.9944	2.13396
rna1212	2358	2323	132.204	15.4409
rna1204	7378	7343	0	0
rna1205	7376	7341	0	0
rna1215	1044	1009	5.78248	1.55489
rna1206	7484	7449	22.6967	0.826687
rna1207	7758	7723	0	0
rna1216	862	827	274	89.8921
rna1219	6462	6427	1113.17	46.9928
rna1218	6156	6121	1060.73	47.0176
rna1217	6288	6253	189.485	8.22172
rna1220	10525	10490	0	0
rna1221	3285	3250	4	0.333928
rna1222	2267	2232	1	0.121558
rna1223	8703	8668	22.0021	0.688688
rna1224	3832	3797	13	0.928922
rna1225	2301	2266	10	1.19734
rna1226	2473	2438	0	0
rna1227	2038	2003	0	0
rna1228	914	879	0	0
rna1229	399	364	8	5.963
rna1230	1915	1880	352.288	50.8412
rna1231	2041	2006	0	0
rna1232	2146	2111	34.6122	4.44854
rna1233	1806	1771	44.7086	6.84934
rna1235	1596	1561	0	0
rna1234	1563	1528	87.3917	15.5176
rna1236	1384	1349	761	153.056
rna1237	1902	1867	90.05	13.0863
rna1238	313	278	1419	1384.89
rna1239	1773	1738	346	54.0136
rna1245	978	943	85.9092	24.7175
rna1244	1163	1128	19.6947	4.73713
rna1243	1427	1392	71.326	13.9022
rna1242	1434	1399	0	0
rna1241	1620	1585	0.0678542	0.0116151
rna1240	1628	1593	0	0
rna1246	1519	1484	9.45262	1.7282
rna1247	1180	1145	8.54971	2.02592
rna1256	1979	1944	156.628	21.86
rna1253	1899	1864	134.081	19.5164
rna1254	2115	2080	328.955	42.9091
rna1255	2223	2188	201.634	25.0031
rna1250	1903	1868	0.00469122	0.000681374
rna1251	2113	2078	0.31731	0.04143
rna1252	2202	2167	41.0155	5.1353
rna1249	1920	1885	35.5764	5.12068
rna1248	1916	1881	163.788	23.6249
rna1257	1741	1706	361	57.4123
rna1258	1784	1749	4.41153e-007	6.84346e-008
rna1259	1799	1764	475	73.0586
rna1260	2047	2012	5365	723.466
rna1261	1713	1678	0	0
rna1262	1511	1476	87.6118	16.1047
rna1263	1408	1373	459.388	90.7791
rna1265	2085	2050	179.212	23.7186
rna1264	2311	2276	464.591	55.3828
rna1267	1444	1409	58.1976	11.2065
rna1266	1480	1445	0	0
rna1271	1739	1704	0	0
rna1268	2218	2183	251.797	31.2949
rna1269	2128	2093	68.203	8.8412
rna1270	2104	2069	0	0
rna1282	4142	4107	295.826	19.5429
rna1281	4161	4126	0.00602377	0.00039611
rna1280	4258	4223	0.0119975	0.000770808
rna1277	4136	4101	27.0376	1.78877
rna1278	4178	4143	221.753	14.5221
rna1279	4199	4164	0	0
rna1275	4278	4243	2.36804e-007	1.51423e-008
rna1276	4296	4261	0	0
rna1274	4219	4184	68.019	4.41078
rna1273	4318	4283	0	0
rna1272	4684	4649	111.347	6.49823
rna1283	3322	3287	277	22.8642
rna1284	3011	2976	91	8.29631
rna1285	1958	1923	23.4479	3.30828
rna1286	2042	2007	157.775	21.3288
rna1287	2096	2061	158.777	20.902
rna1288	1959	1924	114.715	16.1768
rna1289	2013	1978	73.2593	10.0488
rna1294	1438	1403	159.448	30.8345
rna1293	1601	1566	44.5781	7.72335
rna1291	1560	1525	0	0
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	0	0
rna1296	4978	4943	579	31.7808
rna1297	3044	3009	0.00119714	0.000107944
rna1298	2894	2859	0.00555019	0.000526708
rna1299	3041	3006	37.1806	3.35586
rna1300	2891	2856	288.512	27.4083
rna1301	3191	3156	203.431	17.4887
rna1302	3044	3009	0.513404	0.0462928
rna1303	3262	3227	13.3563	1.12296
rna1320	1735	1700	10.0501	1.60398
rna1319	1865	1830	11.5913	1.71852
rna1318	1775	1740	0.0692443	0.0107972
rna1311	2023	1988	0	0
rna1312	3801	3766	4.76689	0.343425
rna1313	3878	3843	56.4978	3.98876
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	0	0
rna1317	3893	3858	25.4952	1.79297
rna1309	1896	1861	0	0
rna1310	1986	1951	6.40646	0.890918
rna1308	1997	1962	0	0
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	0	0
rna1325	1230	1195	0	0
rna1324	1321	1286	16.7012	3.52358
rna1322	1077	1042	0	0
rna1323	1167	1132	7.42176	1.77884
rna1321	311	276	0	0
rna1326	3122	3087	3.00128	0.263783
rna1327	3131	3096	994.999	87.1963
rna1328	884	849	163	52.0903
rna1329	3007	2972	120.283	10.9808
rna1330	3155	3120	198.717	17.2805
rna1331	2478	2443	390	43.3129
rna1332	3386	3351	152	12.3068
rna1333	1408	1373	654.258	129.287
rna1337	2676	2641	0	0
rna1335	2578	2543	1064.85	113.61
rna1336	2582	2547	78.5643	8.36899
rna1334	2701	2666	2448.33	249.165
rna1338	73	38	0.5	3.56996
rna1339	76	41	13	86.0272
rna1340	22	23	0	0
rna1344	2185	2150	66.6533	8.41123
rna1343	1930	1895	620.93	88.9016
rna1342	2224	2189	356.841	44.2288
rna1341	1951	1916	0.000218142	3.08901e-005
rna1345	1838	1803	62.4575	9.39864
rna1346	1382	1347	40.0518	8.06736
rna1347	1877	1842	0	0
rna1348	1817	1782	61.1386	9.3086
rna1349	1506	1471	139.928	25.8088
rna1350	4579	4544	322.277	19.2428
rna1351	3560	3525	58.9228	4.53524
rna1352	3769	3734	6.09224e-007	4.42669e-008
rna1353	3742	3707	327.8	23.9918
rna1354	5295	5260	2018.28	104.105
rna1355	3169	3134	53.6518	4.64475
rna1356	3493	3458	173.163	13.5865
rna1357	3023	2988	102.185	9.27864
rna1358	3867	3832	2	0.141606
rna1359	6306	6271	0	0
rna1360	4603	4568	5	0.296975
rna1361	1036	1001	20	5.42091
rna1362	596	561	1	0.48363
rna1363	5602	5567	3	0.14621
rna1364	454	419	0	0
rna1365	2084	2049	364.756	48.2988
rna1366	1387	1352	55.2445	11.0864
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	5.66649	0.261243
rna1372	3399	3364	19.0807	1.53892
rna1373	3374	3339	0.05502	0.00447076
rna1374	2840	2805	0	0
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	39.654	5.89846
rna1371	5916	5881	503.942	23.2491
rna1382	821	786	1	0.345187
rna1378	1920	1885	0	0
rna1379	2008	1973	37.6015	5.17076
rna1380	1250	1215	0	0
rna1381	1171	1136	0	0
rna1383	2072	2037	38	5.06138
rna1384	2524	2489	0	0
rna1385	2487	2452	0	0
rna1386	1247	1212	0	0
rna1387	1540	1505	0	0
rna1388	1985	1950	1278	177.817
rna1389	9574	9539	2374.32	67.5325
rna1390	9637	9602	0.444836	0.0125694
rna1391	10472	10437	892.439	23.1996
rna1392	2086	2051	0	0
rna1393	2149	2114	0	0
rna1395	5651	5616	2694.44	130.172
rna1394	5715	5680	0.00105498	5.03934e-005
rna1396	2290	2255	0	0
rna1397	6731	6696	12.1748	0.493315
rna1398	5496	5461	4	0.19873
rna1399	3195	3160	659.352	56.6118
rna1400	3069	3034	1484.56	132.757
rna1401	3168	3133	208.549	18.0603
rna1402	3042	3007	456.544	41.1932
rna1403	3253	3218	308.913	26.0451
rna1404	2370	2335	181.087	21.0415
rna1405	1663	1628	0	0
rna1406	1653	1618	65.067	10.9109
rna1407	1280	1245	23.933	5.2156
rna1408	1650	1615	2.06732	0.347305
rna1410	1872	1837	0	0
rna1409	1610	1575	27.9327	4.81181
rna1411	1565	1530	47	8.33457
rna1414	1926	1891	0	0
rna1412	2864	2829	811.541	77.8312
rna1413	2772	2737	385.802	38.2443
rna1415	1912	1877	84.6573	12.237
rna1416	1015	980	1	0.276854
rna1417	3050	3015	0	0
rna1418	2541	2506	11.6098	1.25696
rna1419	1273	1238	1.3902	0.304672
rna1420	8958	8923	2258.19	68.6634
rna1421	4193	4158	30	1.95755
rna1422	2331	2296	0	0
rna1423	2226	2191	38	4.70563
rna1424	2321	2286	0	0
rna1425	1426	1391	4	0.780206
rna1426	1167	1132	180.556	43.2754
rna1427	666	631	80.4442	34.5893
rna1429	6897	6862	50.4302	1.99396
rna1428	6902	6867	21.5698	0.852227
rna1430	930	895	340	103.07
rna1431	675	640	21	8.90258
rna1432	1912	1877	200.222	28.9417
rna1433	1852	1817	19.778	2.95328
rna1434	1892	1857	217	31.7048
rna1435	1479	1444	643	120.815
rna1440	2100	2065	288.137	37.8579
rna1441	2105	2070	17.1776	2.25148
rna1439	2088	2053	151.926	20.078
rna1436	2162	2127	114.759	14.6384
rna1437	2185	2150	1.11785e-008	1.41065e-009
rna1438	2190	2155	0	0
rna1442	1504	1469	218.956	40.44
rna1443	1501	1466	45.0445	8.3365
rna1444	3012	2977	125	11.3922
rna1445	3245	3210	0	0
rna1446	1929	1894	1.00021	0.14328
rna1449	3216	3181	55	4.69111
rna1447	3125	3090	0	0
rna1448	3140	3105	0	0
rna1450	1158	1123	3.20038	0.773212
rna1451	1776	1741	2.81715	0.439024
rna1452	1249	1214	236	52.7436
rna1453	1331	1296	146	30.565
rna1454	2819	2784	22	2.14403
rna1455	1657	1622	0.00228913	0.00038291
rna1456	1642	1607	115.998	19.5844
rna1458	2342	2307	550.294	64.7177
rna1457	2124	2089	320.706	41.6529
rna1459	2559	2524	156.909	16.8669
rna1460	2513	2478	135.091	14.7912
rna1461	2474	2439	3.90953e-007	4.349e-008
rna1462	2470	2435	156	17.3821
rna1463	2681	2646	333.52	34.1986
rna1464	2729	2694	122.919	12.3793
rna1465	2750	2715	9.24568e-007	9.23943e-008
rna1466	1202	1167	292.561	68.0178
rna1468	2208	2173	119	14.8581
rna1467	2238	2203	1.35608e-005	1.67011e-006
rna1469	1933	1898	8.37713e-008	1.1975e-008
rna1470	1915	1880	229	33.0487
rna1471	1795	1760	221	34.0687
rna1472	2877	2842	5.92952	0.566072
rna1473	2970	2935	10.2144	0.944234
rna1474	2489	2454	125.856	13.9148
rna1475	3391	3356	674.894	54.562
rna1476	3494	3459	924.106	72.4849
rna1477	917	882	14.112	4.34107
rna1478	885	850	8.42647	2.6897
rna1479	792	757	64.4615	23.1037
rna1480	1998	1963	16.3042	2.2535
rna1481	1905	1870	14.6958	2.13219
rna1482	7266	7231	1855.52	69.6216
rna1483	7311	7276	202.479	7.5503
rna1484	2354	2319	150.788	17.6418
rna1485	2354	2319	150.788	17.6418
rna1486	2587	2552	67.4232	7.16812
