target_id	length	eff_length	est_counts	tpm
rna754	7704	7669	103.525	3.14015
rna755	3547	3512	729	48.2855
rna756	1745	1710	404	54.9578
rna757	624	589	236	93.2053
rna758	1015	980	860	204.134
rna765	1817	1782	549.967	71.7915
rna764	2001	1966	115.776	13.6987
rna763	2000	1965	0.00189939	0.000224851
rna761	2925	2890	0.00274229	0.000220729
rna762	3296	3261	42.2522	3.014
rna760	3517	3482	0	0
rna759	3459	3424	0	0
rna766	812	777	3	0.89814
rna767	133	98	1	2.37366
rna768	23	24	0	0
rna769	457	422	0	0
rna770	848	813	4	1.14449
rna771	1475	1440	0	0
rna772	1399	1364	0.555556	0.0947452
rna773	1521	1486	0	0
rna774	1795	1760	4.44444	0.58742
rna775	629	594	2	0.783227
rna776	1989	1954	3	0.357142
rna777	1515	1480	11	1.72892
rna778	1651	1616	0	0
rna779	1654	1619	0	0
rna780	1369	1334	51	8.89321
rna781	5153	5118	898.417	40.834
rna786	5390	5355	1002.17	43.5337
rna782	6287	6252	80.9297	3.01115
rna783	6287	6252	34.3821	1.27926
rna784	6215	6180	34.3006	1.29109
rna785	5473	5438	37.801	1.61699
rna787	941	906	11.626	2.985
rna788	874	839	537.374	148.991
rna789	637	602	12	4.63691
rna790	1769	1734	265	35.5501
rna791	1642	1607	6.81442	0.986409
rna792	1597	1562	8.18558	1.21902
rna793	1205	1170	4	0.795276
rna794	2396	2361	16.9098	1.66604
rna800	2328	2293	0	0
rna796	2236	2201	4.0902	0.432283
rna797	2523	2488	0	0
rna798	2677	2642	0	0
rna799	2684	2649	0	0
rna795	2012	1977	0	0
rna801	1639	1604	0	0
rna802	1498	1463	0	0
rna804	2817	2782	5	0.418078
rna805	2856	2821	8.50963e-008	7.017e-009
rna803	1302	1267	3	0.550793
rna806	2135	2100	10	1.10771
rna807	2398	2363	0	0
rna808	2373	2338	2	0.198989
rna809	164	129	0	0
rna810	1567	1532	0	0
rna811	1434	1399	23	3.82432
rna812	1105	1070	165	35.8711
rna813	2697	2662	78.2021	6.83368
rna814	1464	1429	0	0
rna815	1617	1582	341	50.1409
rna816	1736	1701	0	0
rna817	1751	1716	120.658	16.3562
rna818	1757	1722	330.342	44.6246
rna819	1579	1544	0	0
rna820	1825	1790	69	8.96685
rna821	2373	2338	23701.2	2358.14
rna822	2822	2787	27708.6	2312.71
rna823	696	661	0	0
rna824	742	707	6	1.97413
rna825	9257	9222	71.3594	1.79999
rna826	9006	8971	0	0
rna827	8516	8481	36.6896	1.00633
rna828	8525	8490	0	0
rna829	8444	8409	105.995	2.93215
rna830	8294	8259	261.675	7.37018
rna831	8509	8474	0	0
rna832	9029	8994	33.482	0.86597
rna833	6052	6017	220.126	8.51012
rna834	5947	5912	1181.05	46.4706
rna835	6641	6606	8.49656e-008	2.99191e-009
rna836	6550	6515	4.68032	0.167111
rna837	5158	5123	1.31968	0.0599225
rna838	6633	6598	4.03167e-007	1.4214e-008
rna839	1061	1026	14.6215	3.31504
rna840	4808	4773	632	30.8013
rna842	1900	1865	0	0
rna843	1910	1875	76.0154	9.43071
rna841	2194	2159	22.5681	2.43157
rna844	1125	1090	36.4165	7.77169
rna845	2868	2833	346.997	28.492
rna849	1551	1516	78.2044	11.9999
rna848	1978	1943	0	0
rna847	2119	2084	4.40592	0.491794
rna846	1646	1611	30.5099	4.40544
rna850	742	707	6	1.97413
rna851	591	556	206	86.1859
rna852	942	907	123	31.5458
rna854	1540	1505	0	0
rna853	1699	1664	138.645	19.3818
rna855	1523	1488	369.355	57.7412
rna856	1838	1803	472.603	60.974
rna857	2666	2631	133.989	11.8466
rna858	2785	2750	145.04	12.2687
rna859	3538	3503	9.42305e-008	6.25742e-009
rna860	3542	3507	504.971	33.4946
rna861	1705	1670	252.922	35.2301
rna862	5792	5757	107.078	4.32662
rna863	1117	1082	1	0.214989
rna864	1668	1633	68.9086	9.81593
rna865	3472	3437	1117.09	75.6055
rna866	10089	10054	439.219	10.1622
rna867	1586	1551	10	1.4998
rna869	922	887	2	0.524506
rna868	945	910	0	0
rna870	2076	2041	5	0.569864
rna871	1268	1233	11	2.07527
rna872	1226	1191	15	2.9297
rna873	2619	2584	61.5987	5.54527
rna874	2605	2570	0.812604	0.0735512
rna876	1654	1619	16.8258	2.41753
rna875	1483	1448	18.7863	3.01798
rna877	1026	991	14.9778	3.51575
rna878	2892	2857	38.0224	3.0958
rna879	2878	2843	92.9998	7.60938
rna880	551	516	0	0
rna881	4741	4706	17.6533	0.872603
rna882	4857	4822	0	0
rna885	4699	4664	0	0
rna883	4767	4732	32.3467	1.59012
rna884	4862	4827	0	0
rna886	4143	4108	0	0
rna887	1930	1895	0	0
rna888	1712	1677	2	0.277422
rna889	469	434	1	0.535987
rna890	1487	1452	16142.5	2586.11
rna891	672	637	11864.3	4332.57
rna892	1010	975	25	5.96457
rna893	1773	1738	18	2.40917
rna894	774	739	25	7.86936
rna895	719	684	27.2283	9.25996
rna896	1544	1509	325	50.1
rna897	4389	4354	130.86	6.99138
rna898	4469	4434	80.2907	4.21224
rna899	4013	3978	17.7955	1.04061
rna900	4410	4375	349.72	18.5946
rna901	4490	4455	212.334	11.087
rna902	1515	1480	68.8768	10.8257
rna903	994	959	69.2897	16.8071
rna904	1159	1124	5.83348	1.20727
rna905	3976	3941	52.5923	3.10427
rna906	4229	4194	268.327	14.8826
rna907	3908	3873	0	0
rna918	664	629	8	2.95858
rna928	4257	4222	0	0
rna922	4386	4351	19.2578	1.02958
rna923	4721	4686	0	0
rna924	5657	5622	0	0
rna925	5785	5750	49.2481	1.99235
rna926	5708	5673	0	0
rna927	5836	5801	0.000581283	2.33093e-005
rna921	5496	5461	0.0656965	0.00279843
rna920	4067	4032	56.4278	3.25549
rna919	5615	5580	2.64323e-006	1.10191e-007
rna929	1014	979	3	0.712824
rna930	1280	1245	7	1.30789
rna908	5610	5575	522.576	21.8046
rna909	5071	5036	92.2133	4.25943
rna910	4682	4647	0	0
rna911	4709	4674	293.669	14.6155
rna912	4459	4424	355.749	18.7056
rna913	4273	4238	37.6144	2.0646
rna914	4342	4307	0	0
rna915	3986	3951	4.39892e-007	2.5899e-008
rna931	2546	2511	0	0
rna932	2353	2318	0	0
rna933	2106	2071	0	0
rna934	2028	1993	0	0
rna916	3965	3930	0	0
rna935	1576	1541	1	0.150953
rna917	4071	4036	357.198	20.5874
rna936	970	935	3.06044	0.761405
rna937	3866	3831	1711.23	103.906
rna938	3770	3735	43.7673	2.72586
rna939	1081	1046	114	25.3523
rna940	9756	9721	1084	25.9395
rna941	1418	1383	1879	316.045
rna944	2319	2284	0	0
rna943	2014	1979	251.13	29.5187
rna942	2271	2236	0	0
rna945	1870	1835	22.8701	2.89919
rna946	738	703	13	4.30162
rna947	711	676	0	0
rna948	1208	1173	0	0
rna949	1275	1240	1	0.187595
rna950	983	948	2295	563.143
rna951	945	910	465	118.865
rna952	2707	2672	6.59817	0.574422
rna953	2926	2891	26.4018	2.12437
rna954	2951	2916	0	0
rna962	11643	11608	2428.37	48.6632
rna959	11607	11572	0.997568	0.0200529
rna960	11494	11459	0	0
rna961	11670	11635	190.584	3.81034
rna955	11696	11661	0.756354	0.0150881
rna956	11825	11790	242.595	4.78644
rna957	11738	11703	140.699	2.79666
rna958	11867	11832	5.1218e-005	1.00695e-006
rna963	1453	1418	1125.11	184.571
rna964	1540	1505	19.5689	3.02464
rna965	1657	1622	28.9714	4.15492
rna966	1482	1447	154.033	24.7622
rna967	1325	1290	2059.31	371.344
rna968	2389	2354	236	23.3211
rna969	2452	2417	715	68.8135
rna970	938	903	140.083	36.0862
rna972	1556	1521	29.7137	4.54435
rna971	1364	1329	104.203	18.239
rna973	3138	3103	253	18.9663
rna978	2061	2026	57.1889	6.56623
rna977	2067	2032	1.27948	0.146472
rna976	2092	2057	1.91835e-007	2.16939e-008
rna974	2248	2213	0	0
rna975	2495	2460	3.61957	0.342268
rna984	1940	1905	163.006	19.9046
rna983	1940	1905	163.006	19.9046
rna982	1967	1932	2.28087e-006	2.74624e-007
rna979	2010	1975	0	0
rna980	2124	2089	0	0
rna981	2371	2336	39.8998	3.97321
rna985	2415	2380	620	60.5981
rna986	3442	3407	34	2.3214
rna989	2768	2733	683.136	58.1449
rna988	2829	2794	45.8052	3.81358
rna987	2788	2753	0.058271	0.00492369
rna990	843	808	934	268.893
rna992	851	816	19.125	5.45199
rna991	723	688	381.875	129.115
rna993	1228	1193	102.115	19.9109
rna994	636	601	38.1285	14.7577
rna995	1187	1152	1129.76	228.127
rna996	1370	1335	351	61.1603
rna997	819	784	337	99.9903
rna998	1800	1765	98	12.9159
rna1000	2203	2168	87.2	9.35624
rna999	2333	2298	229.8	23.2618
rna1001	1018	983	68.8995	16.3045
rna1002	915	880	71.2102	18.8236
rna1003	2245	2210	391	41.1556
rna1004	1456	1421	685	112.135
rna1006	1610	1575	139.378	20.5853
rna1005	2009	1974	9.62222	1.13389
rna1009	2275	2240	165.45	17.1815
rna1008	2027	1992	98.4121	11.4922
rna1007	2304	2269	61.1383	6.26791
rna1010	755	720	364	117.602
rna1011	2104	2069	1383	155.491
rna1012	1653	1618	445	63.9772
rna1013	3967	3932	5063.04	299.531
rna1014	4407	4372	2218.96	118.063
rna1015	1604	1569	339	50.2598
rna1016	5052	5017	0	0
rna1017	5132	5097	0	0
rna1018	5060	5025	0	0
rna1019	5086	5051	0	0
rna1020	5061	5026	0	0
rna1021	5051	5016	0	0
rna1022	5039	5004	0	0
rna1023	5027	4992	0	0
rna1024	4761	4726	0	0
rna1025	4771	4736	0	0
rna1026	5037	5002	0	0
rna1027	4958	4923	0	0
rna1028	4167	4132	0	0
rna1029	3653	3618	34.4532	2.21516
rna1030	4967	4932	0	0
rna1031	4898	4863	0	0
rna1032	4891	4856	0	0
rna1033	4176	4141	0	0
rna1034	3662	3627	1.41489	0.0907444
rna1035	5000	4965	12.2545	0.574144
rna1036	4328	4293	121.032	6.55821
rna1047	1045	1010	1	0.230315
rna1037	8411	8376	0.216337	0.00600813
rna1038	8502	8467	66.1275	1.81676
rna1039	4183	4148	0	0
rna1040	8003	7968	682.688	19.9304
rna1041	3820	3785	0	0
rna1042	3798	3763	0	0
rna1043	3772	3737	0	0
rna1044	3777	3742	0	0
rna1045	3765	3730	0	0
rna1046	2973	2938	0	0
rna1048	2242	2207	97	10.2238
rna1050	1393	1358	0.00856876	0.00146778
rna1049	1385	1350	16.9914	2.92779
rna1054	1114	1079	0	0
rna1053	1026	991	7.07445	1.66059
rna1052	1202	1167	6.63068	1.3217
rna1051	948	913	96.2949	24.5345
rna1057	5415	5380	53.5117	2.31372
rna1056	5224	5189	514.918	23.0833
rna1055	5858	5823	44.5704	1.78051
rna1058	3659	3624	11	0.706071
rna1059	2010	1975	46	5.41795
rna1060	1983	1948	0	0
rna1061	3207	3172	22.6793	1.66319
rna1062	2697	2662	215.321	18.8158
rna1063	3139	3104	0	0
rna1064	3187	3152	242.462	17.8937
rna1066	2139	2104	83	9.17648
rna1065	3044	3009	128.582	9.94034
rna1067	3978	3943	4	0.235981
rna1068	1408	1373	4	0.677694
rna1071	2634	2599	0	0
rna1069	2861	2826	14	1.15239
rna1070	3270	3235	0	0
rna1072	3074	3039	12	0.918533
rna1073	2934	2899	0	0
rna1074	2781	2746	75.1867	6.3692
rna1076	2996	2961	697.083	54.7634
rna1075	2997	2962	451.693	35.4734
rna1079	3330	3295	27.2314	1.92247
rna1078	3088	3053	78.7686	6.00164
rna1077	3266	3231	0	0
rna1080	3222	3187	4	0.291959
rna1085	3179	3144	80.9446	5.98893
rna1081	4576	4541	251.818	12.8997
rna1082	4834	4799	0	0
rna1083	4723	4688	19.1937	0.952389
rna1084	4737	4702	70.0434	3.4652
rna1086	671	636	21.9566	8.03069
rna1087	2597	2562	338.82	30.7634
rna1098	4903	4868	125.455	5.99489
rna1097	3699	3664	16.8455	1.06948
rna1096	3894	3859	0	0
rna1095	3506	3471	28.6844	1.92236
rna1094	3697	3662	0	0
rna1093	3564	3529	43.949	2.89695
rna1092	3771	3736	51.7092	3.21962
rna1090	3760	3725	0	0
rna1091	3958	3923	0	0
rna1089	3482	3447	49.2181	3.32145
rna1088	3672	3637	0	0
rna1099	2060	2025	12	1.37848
rna1100	1659	1624	200.841	28.768
rna1101	1743	1708	108.159	14.7306
rna1102	1885	1850	144.314	18.146
rna1103	2044	2009	164.686	19.0687
rna1104	1606	1571	87.1925	12.9106
rna1105	1551	1516	31.5498	4.84107
rna1106	4170	4135	6760.5	380.318
rna1107	2717	2682	1413.97	122.638
rna1108	1082	1047	255	56.6549
rna1109	2821	2786	24	2.00389
rna1110	800	765	11	3.34484
rna1111	2609	2574	126.926	11.4706
rna1112	2610	2575	533.074	48.1564
rna1113	1117	1082	478.637	102.902
rna1114	2263	2228	507.363	52.9721
rna1116	1528	1493	74	11.5296
rna1115	1436	1401	0	0
rna1117	2271	2236	93	9.67509
rna1119	819	784	23	6.82426
rna1118	960	925	0	0
rna1120	852	817	0	0
rna1121	2947	2912	0	0
rna1122	3070	3035	31	2.376
rna1123	3168	3133	0	0
rna1125	1059	1024	89.4125	20.3115
rna1124	1074	1039	57.4164	12.8548
rna1126	2226	2191	410	43.5297
rna1127	839	804	9.1711	2.65344
rna1128	3414	3379	229	15.7649
rna1135	2674	2639	151.853	13.3853
rna1129	2483	2448	774.466	73.5927
rna1130	2594	2559	0	0
rna1131	2606	2571	16.8513	1.52467
rna1132	2615	2580	408.83	36.861
rna1133	2597	2562	0	0
rna1134	2708	2673	0	0
rna1138	1230	1195	100.065	19.4787
rna1137	1221	1186	27.4103	5.37616
rna1136	1658	1623	74.5245	10.6813
rna1139	12821	12786	1770.11	32.204
rna1140	12848	12813	53.2292	0.966369
rna1141	12833	12798	219.997	3.9987
rna1142	12860	12825	6.62865	0.12023
rna1143	8973	8938	200.61	5.22102
rna1144	4114	4079	55.4791	3.16388
rna1145	106	71	0	0
rna1146	23	24	0	0
rna1147	1595	1560	2	0.298229
rna1148	1445	1410	1	0.164978
rna1149	1950	1915	0	0
rna1150	798	763	0	0
rna1151	670	635	122	44.692
rna1153	6225	6190	97.3938	3.66003
rna1152	6162	6127	28.8594	1.09568
rna1154	1382	1347	4	0.690775
rna1155	2012	1977	18	2.11792
rna1156	6184	6149	45.8026	1.73273
rna1157	5647	5612	436.197	18.0805
rna1158	385	350	0	0
rna1159	861	826	27	7.60375
rna1160	876	841	0	0
rna1161	1077	1042	4	0.892969
rna1162	3797	3762	10	0.618337
rna1163	1446	1411	1	0.164861
rna1164	2761	2726	274.864	23.455
rna1167	1463	1428	9.69328	1.57902
rna1166	1499	1464	7.9861	1.26893
rna1165	1162	1127	116.457	24.0373
rna1168	3185	3150	8.1618	0.602726
rna1169	3161	3126	10.2519	0.762886
rna1170	3034	2999	145.959	11.3214
rna1171	3037	3002	119.627	9.26962
rna1172	2365	2330	425	42.4304
rna1173	987	952	5	1.22174
rna1174	1056	1021	0	0
rna1175	2384	2349	470.463	46.5893
rna1176	2378	2343	1.30307	0.129372
rna1177	3155	3120	143	10.6617
rna1178	681	646	0	0
rna1179	830	795	4.03571	1.18086
rna1180	827	792	7.96168	2.33843
rna1181	633	598	117.498	45.706
rna1182	630	595	0.504726	0.197325
rna1183	1097	1062	0.014262	0.00312393
rna1184	1091	1056	20.7038	4.56069
rna1185	3613	3578	125.317	8.14731
rna1187	2173	2138	36.2952	3.94899
rna1186	2220	2185	69.3643	7.38463
rna1188	1091	1056	86.6118	19.0791
rna1189	1624	1589	111.414	16.3102
rna1190	1683	1648	79.1635	11.1741
rna1191	1677	1642	0	0
rna1192	1652	1617	0	0
rna1193	1735	1700	503	68.8277
rna1196	2783	2748	53.6827	4.54424
rna1195	2405	2370	171.932	16.8753
rna1194	2417	2382	1081.5	105.616
rna1197	2254	2219	24	2.51593
rna1198	473	438	489	259.704
rna1199	7643	7608	180.177	5.509
rna1200	7570	7535	0	0
rna1201	9301	9266	27.2255	0.683483
rna1202	9213	9178	4.19321	0.106278
rna1203	9091	9056	546.776	14.0449
rna1208	8744	8709	13	0.347231
rna1209	1091	1056	0	0
rna1210	2090	2055	0	0
rna1211	3016	2981	18.6709	1.45696
rna1214	2417	2382	0	0
rna1213	2450	2415	0	0
rna1212	2358	2323	202.329	20.2606
rna1204	7378	7343	0.0627294	0.0019872
rna1205	7376	7341	0.089021	0.00282086
rna1215	1044	1009	14.601	3.36616
rna1206	7484	7449	20.3966	0.636949
rna1207	7758	7723	0	0
rna1216	862	827	401	112.793
rna1219	6462	6427	567.088	20.5251
rna1218	6156	6121	1414.29	53.7476
rna1217	6288	6253	94.7424	3.52452
rna1220	10525	10490	5	0.110876
rna1221	3285	3250	4	0.2863
rna1222	2267	2232	3	0.312659
rna1223	8703	8668	12.1853	0.327011
rna1224	3832	3797	27	1.65412
rna1225	2301	2266	8	0.821248
rna1226	2473	2438	0	0
rna1227	2038	2003	0	0
rna1228	914	879	0	0
rna1229	399	364	6	3.83437
rna1230	1915	1880	456.242	56.4522
rna1231	2041	2006	33.5776	3.8937
rna1232	2146	2111	25.6279	2.82403
rna1233	1806	1771	60.8375	7.99093
rna1235	1596	1561	47.303	7.04904
rna1234	1563	1528	106.412	16.1999
rna1236	1384	1349	1058	182.439
rna1237	1902	1867	145.032	18.0702
rna1238	313	278	1777	1486.92
rna1239	1773	1738	353	47.2464
rna1245	978	943	101.233	24.972
rna1244	1163	1128	0	0
rna1243	1427	1392	100.662	16.8218
rna1242	1434	1399	0	0
rna1241	1620	1585	0	0
rna1240	1628	1593	0	0
rna1246	1519	1484	20.3851	3.19538
rna1247	1180	1145	3.71981	0.755718
rna1256	1979	1944	201.498	24.1112
rna1253	1899	1864	167.322	20.8809
rna1254	2115	2080	0.00843346	0.000943163
rna1255	2223	2188	281.148	29.8904
rna1250	1903	1868	0	0
rna1251	2113	2078	0.0290314	0.00324988
rna1252	2202	2167	11.5693	1.24191
rna1249	1920	1885	183.567	22.653
rna1248	1916	1881	129.859	16.0593
rna1257	1741	1706	336	45.8146
rna1258	1784	1749	38.9585	5.18151
rna1259	1799	1764	589.041	77.6768
rna1260	2047	2012	6849	791.85
rna1261	1713	1678	0	0
rna1262	1511	1476	103.736	16.3488
rna1263	1408	1373	610.264	103.393
rna1265	2085	2050	240.553	27.2961
rna1264	2311	2276	450.909	46.0851
rna1267	1444	1409	72.5377	11.9756
rna1266	1480	1445	0	0
rna1271	1739	1704	0	0
rna1268	2218	2183	312.241	33.2721
rna1269	2128	2093	97.7411	10.8631
rna1270	2104	2069	0.0177407	0.0019946
rna1282	4142	4107	265.324	15.0278
rna1281	4161	4126	0	0
rna1280	4258	4223	3.1465	0.173321
rna1277	4136	4101	0	0
rna1278	4178	4143	204.242	11.4676
rna1279	4199	4164	0	0
rna1275	4278	4243	0	0
rna1276	4296	4261	0	0
rna1274	4219	4184	191.58	10.6513
rna1273	4318	4283	0	0
rna1272	4684	4649	63.7077	3.18769
rna1283	3322	3287	227	16.0646
rna1284	3011	2976	105	8.2073
rna1285	1958	1923	0.0619099	0.00748902
rna1286	2042	2007	315.639	36.5837
rna1287	2096	2061	185.299	20.9141
rna1288	1959	1924	171.173	20.6954
rna1289	2013	1978	36.6296	4.30775
rna1294	1438	1403	156.698	25.9806
rna1293	1601	1566	0	0
rna1291	1560	1525	12.5	1.90671
rna1292	1653	1618	0	0
rna1290	1722	1687	0	0
rna1295	4919	4884	2.30971	0.110008
rna1296	4978	4943	540.69	25.445
rna1297	3044	3009	32.0381	2.47679
rna1298	2894	2859	60.601	4.93071
rna1299	3041	3006	34.8054	2.6934
rna1300	2891	2856	66.1093	5.38453
rna1301	3191	3156	64.4082	4.74731
rna1302	3044	3009	32.0381	2.47679
rna1303	3262	3227	0	0
rna1320	1735	1700	12.9394	1.77056
rna1319	1865	1830	0	0
rna1318	1775	1740	0	0
rna1311	2023	1988	0	0
rna1312	3801	3766	0	0
rna1313	3878	3843	67.927	4.11165
rna1314	2030	1995	0	0
rna1315	3818	3783	0	0
rna1316	3895	3860	0.233776	0.0140882
rna1317	3893	3858	0	0
rna1309	1896	1861	0	0
rna1310	1986	1951	0	0
rna1308	1997	1962	17.0074	2.01643
rna1305	1981	1946	0	0
rna1306	1991	1956	0	0
rna1307	2226	2191	0	0
rna1304	1232	1197	0	0
rna1325	1230	1195	3.8945	0.758101
rna1324	1321	1286	8.95694	1.62018
rna1322	1077	1042	0.78382	0.174982
rna1323	1167	1132	7.25719	1.4913
rna1321	311	276	0	0
rna1326	3122	3087	27.1847	2.04848
rna1327	3131	3096	1017.82	76.4737
rna1328	884	849	277	75.8955
rna1329	3007	2972	21.1441	1.65495
rna1330	3155	3120	315.856	23.5493
rna1331	2478	2443	375	35.7069
rna1332	3386	3351	73	5.06748
rna1333	1408	1373	907.626	153.773
rna1337	2676	2641	0	0
rna1335	2578	2543	1123.61	102.781
rna1336	2582	2547	188.256	17.1934
rna1334	2701	2666	3099.51	270.444
rna1338	73	38	0	0
rna1339	76	41	4	22.6945
rna1340	22	23	0	0
rna1344	2185	2150	57.9487	6.26973
rna1343	1930	1895	402.113	49.3608
rna1342	2224	2189	394.815	41.9558
rna1341	1951	1916	9.68618e-006	1.17598e-006
rna1345	1838	1803	96.6239	12.4662
rna1346	1382	1347	0	0
rna1347	1877	1842	0.130054	0.016424
rna1348	1817	1782	16.1942	2.11396
rna1349	1506	1471	308.175	48.7336
rna1350	4579	4544	224.194	11.477
rna1351	3560	3525	140.098	9.2452
rna1352	3769	3734	0.237457	0.0147929
rna1353	3742	3707	220.471	13.8348
rna1354	5295	5260	2024.69	89.5397
rna1355	3169	3134	42.9315	3.18655
rna1356	3493	3458	51.5021	3.46453
rna1357	3023	2988	118.566	9.23049
rna1358	3867	3832	5	0.303521
rna1359	6306	6271	1	0.0370943
rna1360	4603	4568	1	0.0509235
rna1361	1036	1001	7	1.6267
rna1362	596	561	0	0
rna1363	5602	5567	0	0
rna1364	454	419	0	0
rna1365	2084	2049	473.3	53.7327
rna1366	1387	1352	34.7003	5.97035
rna1367	892	857	0	0
rna1369	2527	2492	0	0
rna1370	2473	2438	0	0
rna1368	5920	5885	323.441	12.7847
rna1372	3399	3364	8.37077	0.578833
rna1373	3374	3339	1.82888e-005	1.27413e-006
rna1374	2840	2805	0	0
rna1375	2786	2751	0	0
rna1376	2028	1993	0	0
rna1377	1859	1824	0	0
rna1371	5916	5881	343.127	13.5721
rna1382	821	786	0	0
rna1378	1920	1885	0	0
rna1379	2008	1973	29.0619	3.42642
rna1380	1250	1215	0	0
rna1381	1171	1136	0	0
rna1383	2072	2037	47.7093	5.44823
rna1384	2524	2489	4.29073	0.401005
rna1385	2487	2452	0	0
rna1386	1247	1212	0	0
rna1387	1540	1505	0	0
rna1388	1985	1950	1273	151.858
rna1389	9574	9539	4481.63	109.289
rna1390	9637	9602	2.54211	0.0615853
rna1391	10472	10437	705.131	15.7159
rna1392	2086	2051	0	0
rna1393	2149	2114	0	0
rna1395	5651	5616	4441.05	183.951
rna1394	5715	5680	0.0112062	0.000458939
rna1396	2290	2255	0	0
rna1397	6731	6696	15.2448	0.529601
rna1398	5496	5461	2	0.0851926
rna1399	3195	3160	816.05	60.0722
rna1400	3069	3034	1846.22	141.551
rna1401	3168	3133	294.11	21.837
rna1402	3042	3007	648.617	50.1763
rna1403	3253	3218	362.644	26.2143
rna1404	2370	2335	188.356	18.7645
rna1405	1663	1628	0	0
rna1406	1653	1618	56.3914	8.10734
rna1407	1280	1245	37.6086	7.02686
rna1408	1650	1615	4	0.576145
rna1410	1872	1837	0	0
rna1409	1610	1575	42	6.20316
rna1411	1565	1530	75	11.4029
rna1414	1926	1891	0	0
rna1412	2864	2829	1146.54	94.276
rna1413	2772	2737	403.031	34.2537
rna1415	1912	1877	5.42636	0.672494
rna1416	1015	980	1	0.237366
rna1417	3050	3015	0	0
rna1418	2541	2506	20.9812	1.94757
rna1419	1273	1238	7.01877	1.31882
rna1420	8958	8923	1730.44	45.1118
rna1421	4193	4158	51	2.85318
rna1422	2331	2296	0.0878066	0.00889609
rna1423	2226	2191	5.95438	0.632176
rna1424	2321	2286	23.9578	2.43789
rna1425	1426	1391	4	0.668924
rna1426	1167	1132	265.214	54.4996
rna1427	666	631	95.7864	35.3117
rna1429	6897	6862	47.4069	1.60707
rna1428	6902	6867	18.5931	0.629839
rna1430	930	895	557	144.769
rna1431	675	640	42	15.2656
rna1432	1912	1877	253	31.3545
rna1433	1852	1817	0	0
rna1434	1892	1857	224	28.0595
rna1435	1479	1444	778	125.33
rna1440	2100	2065	0.288219	0.0324673
rna1441	2105	2070	0.0128855	0.00144802
rna1439	2088	2053	515.459	58.4049
rna1436	2162	2127	86.24	9.4316
rna1437	2185	2150	0	0
rna1438	2190	2155	0	0
rna1442	1504	1469	313.317	49.6142
rna1443	1501	1466	28.1183	4.46169
rna1444	3012	2977	160.565	12.5463
rna1445	3245	3210	0	0
rna1446	1929	1894	2	0.245637
rna1449	3216	3181	52.3615	3.82906
rna1447	3125	3090	0.736487	0.0554435
rna1448	3140	3105	13.902	1.0415
rna1450	1158	1123	3.47027	0.718831
rna1451	1776	1741	5.5469	0.741133
rna1452	1249	1214	296	56.7175
rna1453	1331	1296	219	39.3082
rna1454	2819	2784	25	2.08889
rna1455	1657	1622	178	25.5278
rna1456	1642	1607	0	0
rna1458	2342	2307	476.216	48.0176
rna1457	2124	2089	533.784	59.439
rna1459	2559	2524	41.3099	3.80722
rna1460	2513	2478	164.115	15.406
rna1461	2474	2439	66.5754	6.34959
rna1462	2470	2435	243	23.2141
rna1463	2681	2646	524.133	46.0782
rna1464	2729	2694	0	0
rna1465	2750	2715	0	0
rna1466	1202	1167	432.867	86.2834
rna1468	2208	2173	114	12.2036
rna1467	2238	2203	2.54112e-006	2.6832e-007
rna1469	1933	1898	0	0
rna1470	1915	1880	284	35.1402
rna1471	1795	1760	268	35.4214
rna1472	2877	2842	5.79961	0.474699
rna1473	2970	2935	31.7417	2.51574
rna1474	2489	2454	205.459	19.4757
rna1475	3391	3356	608.121	42.1514
rna1476	3494	3459	991.879	66.704
rna1477	917	882	28.224	7.44379
rna1478	885	850	10.4759	2.86694
rna1479	792	757	56.3001	17.3004
rna1480	1998	1963	27.3602	3.24222
rna1481	1905	1870	9.63984	1.19915
rna1482	7266	7231	1884.16	60.6128
rna1483	7311	7276	51.8354	1.65721
rna1484	2354	2319	147.367	14.7823
rna1485	2354	2319	147.367	14.7823
